1,2223,37488375,127052984,60,1,회사,Workplace,20110726124432TUE,20110726183557TUE
2,4,37504583,127048744,1406,1,선릉미스터피자,Restaurants,20110726185813TUE,20110726202601TUE
3,5,37504468,127047897,1427,1,선릉스타벅스,Cafeteria,20110726202925TUE,20110726215825TUE
386,641,37485329,127051290,1865,1,샤브미,Restaurants,20110824120529WED,20110824125651WED
387,2223,37488375,127052984,60,1,회사,Workplace,20110824130015WED,20110824133839WED
388,2223,37488375,127052984,60,1,회사,Workplace,20110824141223WED,20110824221527WED
389,907,37540026,127090204,49,1,집,Home,20110824231925WED,20110825071748THU
390,647,37491576,127056080,1479,2,Move,Move,20110825074723THU
391,2223,37488375,127052984,60,1,회사,Workplace,20110825075450THU,20110825115816THU
392,654,37494397,127063295,1600,1,국시집,Restaurants,20110825120906THU,20110825124019THU
393,2223,37488375,127052984,60,1,회사,Workplace,20110825125109THU,20110825184043THU
394,657,37483097,127047038,60,2,Move,Move,20110825185102THU
395,659,37486731,127043515,1393,1,초막집,Restaurants,20110825185828THU,20110825203716THU
396,663,37486731,127043515,1393,1,츠키지,Restaurants,20110825204805THU,20110825214725THU
397,484,37485593,127043541,124,1,매봉 깐부치킨,Restaurants,20110825215153THU,20110825220212THU
398,663,37486731,127043515,1393,1,츠키지,Restaurants,20110825220539THU,20110825231802THU
399,664,37486591,127043083,1442,2,Move,Move,20110825232921THU
400,666,37483292,127041484,1522,1,집,Home,20110825233650THU,20110826004924FRI
401,907,37540026,127090204,49,1,집,Home,20110826010932FRI,20110826062837FRI
402,669,37537542,127090416,1752,2,Move,Move,20110826071450FRI
403,670,37519238,127091445,3318,2,Move,Move,20110826072629FRI
404,671,37506879,127050364,2073,2,Move,Move,20110826073403FRI
405,672,37490231,127052304,1519,2,Move,Move,20110826074542FRI
406,673,37489296,127053339,1519,2,Move,Move,20110826075310FRI
407,2223,37488375,127052984,60,1,회사,Workplace,20110826080036FRI,20110826113020FRI
408,1959,37491385,127054953,1533,1,명동칼국수,Restaurants,20110826114416FRI,20110826121923FRI
409,2223,37488375,127052984,60,1,회사,Workplace,20110826123809FRI,20110826191028FRI
410,907,37540026,127090204,49,1,집,Home,20110826194319FRI,20110827091829SAT
411,685,37522333,127048066,1454,2,Move,Move,20110827094907SAT
412,687,37523189,127046996,26,1,치과,Unknown,20110827095841SAT,20110827102818SAT
413,688,37522387,127057968,2798,2,Move,Move,20110827104627SAT
414,689,37537558,127090462,1699,2,Move,Move,20110827110828SAT
415,907,37540026,127090204,49,1,집,Home,20110827111557SAT,20110827121407SAT
416,692,37537787,127087351,28,2,Move,Move,20110827122502SAT
417,694,37514116,127077847,3083,1,군공예식장,Enjoy Place,20110827123228SAT,20110827124406SAT
418,695,37490762,127055633,12,2,Move,Move,20110827125613SAT
419,696,37490047,127052238,1663,2,Move,Move,20110827130339SAT
420,697,37488777,127053101,60,2,Move,Move,20110827131340SAT
421,2223,37488375,127052984,60,1,회사,Workplace,20110827132206SAT,20110827135614SAT
422,701,37495065,127060063,1705,1,군공예식장,Enjoy Place,20110827141008SAT,20110827150000SAT
423,2223,37488375,127052984,60,1,회사,Workplace,20110827151411SAT,20110827152836SAT
424,710,37494416,127059774,1646,2,Move,Move,20110827160228SAT
425,711,37488208,127050217,1622,2,Move,Move,20110827160954SAT
426,716,37498656,127023146,4114,1,모델하우스,Shopping Place,20110827162548SAT,20110827170738SAT
427,717,37538344,127071363,1649,2,Move,Move,20110827172705SAT
428,719,0,0,0,1,영화관,Enjoy Place,20110827180515SAT,20110827181551SAT
429,720,0,0,0,1,돈까스,Restaurants,20110827181930SAT,20110827210343SAT
430,907,37540026,127090204,49,1,집,Home,20110827233724SAT,20110828123055SUN
431,728,37535667,127095131,1749,2,Move,Move,20110828124910SUN
432,729,37535528,127094646,1638,2,Move,Move,20110828130251SUN
433,730,37510468,127069759,3460,2,Move,Move,20110828131430SUN
434,731,37507834,127044793,1627,2,Move,Move,20110828132606SUN
435,734,37507834,127044793,1627,1,코엑스,Shopping Place,20110828134509SUN,20110828135544SUN
436,736,0,0,0,1,코엑스,Shopping Place,20110828141058SUN,20110828142106SUN
437,737,37507834,127044793,1627,1,코엑스,Shopping Place,20110828142419SUN,20110828150525SUN
438,738,37507834,127044793,1627,1,밥,Restaurants,20110828150849SUN,20110828152729SUN
439,739,37507834,127044793,1627,2,Move,Move,20110828153922SUN
440,740,37522141,127091892,3385,2,Move,Move,20110828160855SUN
441,741,37537357,127091004,1604,2,Move,Move,20110828162034SUN
442,742,37538722,127085743,1937,2,Move,Move,20110828162800SUN
443,907,37540026,127090204,49,1,집,Home,20110828163526SUN,20110828194106SUN
444,745,37543244,127094226,1696,2,Move,Move,20110828200015SUN
445,746,37539630,127073164,1902,2,Move,Move,20110828200742SUN
446,748,37542498,127071524,1506,1,brcd,Cafeteria,20110828201509SUN,20110828223446SUN
447,749,37542498,127071524,1506,1,brcd,Cafeteria,20110828223810SUN,20110828231227SUN
448,907,37540026,127090204,49,1,집,Home,20110828234409SUN,20110829070738MON
449,752,37513372,127076890,3263,1,Unknown,Unknown,20110829071622MON,20110829073414MON
450,753,37490183,127052411,1610,2,Move,Move,20110829074828MON
451,2223,37488375,127052984,60,1,회사,Workplace,20110829075558MON,20110829114654MON
452,759,37488798,127055064,1833,1,푸드코트,Restaurants,20110829115845MON,20110829123406MON
453,2223,37488375,127052984,60,1,회사,Workplace,20110829124141MON,20110829181958MON
454,484,37485593,127043541,124,1,매봉 깐부치킨,Restaurants,20110829183806MON,20110829202714MON
455,768,37486731,127043515,1393,1,술집,Enjoy Place,20110829203803MON,20110829215050MON
456,770,37486715,127043278,1449,2,Move,Move,20110829220155MON
457,771,37486715,127043278,1449,2,Move,Move,20110829220921MON
458,772,37494917,127060111,1722,2,Move,Move,20110829221852MON
459,773,37511181,127077524,1549,2,Move,Move,20110829223747MON
460,774,37512275,127095418,1636,2,Move,Move,20110829224513MON
461,775,37524443,127095649,3296,2,Move,Move,20110829225445MON
462,776,37538065,127088140,1723,2,Move,Move,20110829230214MON
463,777,37540382,127092337,1717,2,Move,Move,20110829230941MON
464,907,37540026,127090204,49,1,집,Home,20110829231706MON,20110830071347TUE
465,780,37537037,127084000,1911,2,Move,Move,20110830072436TUE
466,781,37517252,127088967,3296,2,Move,Move,20110830073408TUE
467,782,37502761,127050958,2458,2,Move,Move,20110830074134TUE
468,783,37502333,127051447,2641,2,Move,Move,20110830074901TUE
469,784,37488233,127053165,60,2,Move,Move,20110830075749TUE
470,2223,37488375,127052984,60,1,회사,Workplace,20110830080515TUE,20110830113756TUE
471,789,37493242,127055009,2314,2,Move,Move,20110830115053TUE
472,790,37535377,127094100,1780,2,Move,Move,20110830121502TUE
473,791,37537366,127090976,1606,2,Move,Move,20110830122230TUE
474,907,37540026,127090204,49,1,집,Home,20110830123816TUE,20110831063457WED
475,795,37537568,127090487,1735,2,Move,Move,20110831072046WED
476,796,37519443,127092274,3289,2,Move,Move,20110831073018WED
477,2223,37488375,127052984,60,1,회사,Workplace,20110831080101WED,20110831194514WED
478,803,37486527,127053765,2413,2,Unknown,Unknown,20110831195010WED
479,2223,37488375,127052984,60,1,회사,Workplace,20110831201059WED,20110831203756WED
480,806,37487046,127054337,2177,2,Move,Move,20110831205122WED
481,807,37487945,127052139,1607,2,Move,Move,20110831205848WED
482,2223,37488375,127052984,60,1,회사,Workplace,20110831210644WED,20110831214136WED
483,812,37522666,127092011,3391,2,Unknown,Unknown,20110831215944WED
484,907,37540026,127090204,49,1,집,Home,20110831222330WED,20110901070037THU
485,815,37489276,127051827,1473,2,Move,Move,20110901074934THU
486,2223,37488375,127052984,60,1,회사,Workplace,20110901075701THU,20110901114841THU
487,818,37490285,127053427,1540,2,Move,Move,20110901115932THU
488,401,37490428,127055159,60,1,스타슈퍼,Restaurants,20110901120701THU,20110901123742THU
489,2223,37488375,127052984,60,1,회사,Workplace,20110901130307THU,20110901150300THU
490,825,37488132,127050615,1473,1,회사,Workplace,20110901151557THU,20110901154144THU
491,2223,37488375,127052984,60,1,회사,Workplace,20110901155334THU,20110901181318THU
492,828,37487703,127054226,1688,2,Move,Move,20110901182610THU
493,829,37491173,127059826,2847,2,Move,Move,20110901183344THU
494,830,37535367,127094536,1649,2,Move,Move,20110901185549THU
495,907,37540026,127090204,49,1,집,Home,20110901200141THU,20110902065743FRI
496,834,37502761,127050958,2458,2,Move,Move,20110902072204FRI
497,835,37491506,127056018,1471,2,Move,Move,20110902073139FRI
498,837,37488172,127050634,1575,1,회사앞,Enjoy Place,20110902074826FRI,20110902075902FRI
499,838,37493707,127046915,1467,2,Move,Move,20110902081312FRI
500,839,37466890,127044438,44,2,Move,Move,20110902082313FRI
501,840,37374314,127102926,2085,2,Move,Move,20110902083347FRI
502,841,37269111,127103105,1754,2,Move,Move,20110902084215FRI
503,842,37181958,127057109,2402,2,Move,Move,20110902085043FRI
504,844,37034146,126971514,2860,2,Move,Move,20110902090735FRI
505,845,37009488,126870162,1943,2,Move,Move,20110902091601FRI
506,846,36937978,126785535,2502,2,Move,Move,20110902092427FRI
507,847,36864207,126657877,2446,2,Move,Move,20110902093253FRI
508,848,36804939,126573546,3034,2,Move,Move,20110902094119FRI
509,849,36666501,126555494,2471,2,Move,Move,20110902094944FRI
510,850,36609418,126554115,2574,2,Move,Move,20110902095810FRI
511,851,36619379,126314753,2631,2,Move,Move,20110902101457FRI
512,852,36570772,126343981,2872,2,Move,Move,20110902102529FRI
513,853,36508637,126346355,2016,2,Move,Move,20110902103355FRI
514,854,36446682,126389512,3269,2,Move,Move,20110902104221FRI
515,855,36446682,126389512,3269,2,Move,Move,20110902105047FRI
516,857,36446682,126389512,3269,1,태안갯벌,Attractions,20110902105812FRI,20110902160653FRI
517,858,36446682,126389512,3269,2,Move,Move,20110902162117FRI
518,859,36502813,126350363,2432,2,Move,Move,20110902163353FRI
519,860,36589760,126324596,2740,2,Move,Move,20110902164423FRI
520,861,36615891,126404001,2528,2,Move,Move,20110902165455FRI
521,862,36596596,126471870,2923,2,Move,Move,20110902170321FRI
522,863,36609418,126554115,2574,2,Move,Move,20110902171147FRI
523,864,36707491,126560494,2204,2,Move,Move,20110902172012FRI
524,865,36814510,126575638,3029,2,Move,Move,20110902172838FRI
525,866,36897647,126716053,3331,2,Move,Move,20110902173704FRI
526,867,37033862,126970395,3044,2,Move,Move,20110902175756FRI
527,868,37096343,126992737,3042,2,Move,Move,20110902180622FRI
528,869,37179135,127093382,2473,2,Move,Move,20110902181859FRI
529,870,37290714,127107109,2038,2,Move,Move,20110902182929FRI
530,871,37393515,127101457,2213,2,Move,Move,20110902183755FRI
531,872,37474266,127030225,1625,2,Move,Move,20110902184621FRI
532,873,37474266,127030225,1625,2,Move,Move,20110902185552FRI
533,874,37488007,127050198,1571,2,Move,Move,20110902190319FRI
534,875,37486606,127043228,1463,2,Move,Move,20110902191455FRI
535,876,37490560,127031076,37,2,Move,Move,20110902192252FRI
536,877,37497671,127035876,1941,2,Move,Move,20110902193021FRI
537,878,37499370,127026039,1557,2,Move,Move,20110902193752FRI
538,880,37502013,127027448,2750,1,강남 더샌드,Cafeteria,20110902194520FRI,20110902213310FRI
539,881,37503432,127047028,2324,2,Move,Move,20110902214400FRI
540,882,37505936,127027764,3745,2,Move,Move,20110902215128FRI
541,883,37505936,127027764,3745,2,Move,Move,20110902220101FRI
542,884,37537543,127090424,1751,2,Move,Move,20110902222302FRI
543,907,37540026,127090204,49,1,집,Home,20110902224409FRI,20110903094820SAT
544,889,37518754,127050442,1560,2,Move,Move,20110903101355SAT
545,687,37523189,127046996,26,1,치과,Unknown,20110903102122SAT,20110903113105SAT
546,893,37539161,127073429,1683,2,Move,Move,20110903115500SAT
547,894,37539096,127073747,1611,2,Move,Move,20110903120757SAT
548,895,37538398,127077130,1812,2,Move,Move,20110903121525SAT
549,412,37538813,127089241,60,1,김밥천국,Restaurants,20110903122457SAT,20110903123930SAT
550,907,37540026,127090204,49,1,집,Home,20110903124706SAT,20110903141717SAT
551,899,37539793,127070365,1611,2,Move,Move,20110903143919SAT
552,900,37539277,127070954,8,2,Move,Move,20110903144645SAT
553,901,37539395,127072923,1818,2,Move,Move,20110903145411SAT
554,902,37539161,127073429,1683,2,Move,Move,20110903150138SAT
555,903,37539161,127073429,1683,2,Move,Move,20110903150905SAT
556,904,37539300,127072553,1813,2,Move,Move,20110903151632SAT
557,906,37542504,127071409,1552,1,건대 엔젤리너스,Cafeteria,20110903152359SAT,20110903175905SAT
558,907,37540026,127090204,49,1,집,Home,20110903183118SAT,20110903202136SAT
559,909,37538572,127085719,2204,1,집근처카페,Cafeteria,20110903211919SAT,20110903223942SAT
560,907,37540026,127090204,49,1,집,Home,20110903225133SAT,20110904145556SUN
561,912,37550327,127048726,2358,2,Move,Move,20110904154740SUN
562,913,37581833,127008992,3212,2,Move,Move,20110904155507SUN
563,915,0,0,0,1,동대문,Shopping Place,20110904160233SUN,20110904161312SUN
564,916,0,0,0,1,동대문,Shopping Place,20110904161651SUN,20110904165003SUN
565,918,37568182,127008672,3875,2,Move,Move,20110904170819SUN
566,920,37574493,127008810,3089,2,Move,Move,20110904172926SUN
567,921,37574493,127008810,3089,2,Move,Move,20110904174923SUN
568,922,37540077,127090561,26,2,Move,Move,20110904175855SUN
569,923,37537366,127090976,1606,2,Move,Move,20110904181237SUN
570,924,37538535,127087368,25,2,Move,Move,20110904182003SUN
571,451,37536895,127083800,55,1,카페베네,Cafeteria,20110904182731SUN,20110904201947SUN
572,927,37536833,127083671,55,1,명인만두,Restaurants,20110904202311SUN,20110904204702SUN
573,928,37528726,127074469,6,2,Move,Move,20110904205751SUN
574,930,37527967,127070576,2,1,한강,Enjoy Place,20110904210517SUN,20110904211638SUN
575,931,37527851,127071092,17,1,한강,Enjoy Place,20110904212031SUN,20110904213250SUN
576,932,37527822,127071045,3,2,Move,Move,20110904214509SUN
577,933,37527849,127071080,2,2,Move,Move,20110904215334SUN
578,934,37527868,127071081,2,2,Move,Move,20110904220200SUN
579,935,37527844,127071063,2,2,Move,Move,20110904221026SUN
580,936,37527862,127071063,2,2,Move,Move,20110904221851SUN
581,937,37527837,127071063,2,2,Move,Move,20110904222717SUN
582,938,37527850,127071060,2,2,Move,Move,20110904223542SUN
583,939,37527849,127071061,2,2,Move,Move,20110904224408SUN
584,940,37527983,127070540,2,2,Move,Move,20110904225544SUN
585,941,37529695,127066133,3,2,Move,Move,20110904230310SUN
586,942,37529895,127065405,1882,2,Move,Move,20110904231241SUN
587,943,37539875,127070220,1648,2,Move,Move,20110904232558SUN
588,944,37537612,127090914,1887,2,Move,Move,20110904233659SUN
589,907,37540026,127090204,49,1,집,Home,20110904234835SUN,20110905071658MON
590,948,37507350,127057325,3264,2,Move,Move,20110905074745MON
591,949,37487869,127052772,1575,2,Move,Move,20110905075717MON
592,2223,37488375,127052984,60,1,회사,Workplace,20110905080443MON,20110905115219MON
593,954,37491545,127056068,1471,1,김밥천국,Restaurants,20110905120439MON,20110905122901MON
594,2223,37488375,127052984,60,1,회사,Workplace,20110905123950MON,20110905132403MON
595,957,37490125,127052273,1639,2,Move,Move,20110905133453MON
596,959,37490285,127053427,1540,1,회사,Workplace,20110905134219MON,20110905135254MON
597,960,37486237,127055373,1639,1,회사,Workplace,20110905135634MON,20110905140707MON
598,959,37490285,127053427,1540,1,회사,Workplace,20110905141047MON,20110905145015MON
599,963,37488172,127050634,1575,2,Move,Move,20110905150224MON
600,964,37488172,127050634,1575,2,Move,Move,20110905151050MON
601,965,37490125,127052273,1639,2,Move,Move,20110905151816MON
602,967,37490285,127053427,1540,1,회사,Workplace,20110905152542MON,20110905155800MON
603,2223,37488375,127052984,60,1,회사,Workplace,20110905160229MON,20110905163440MON
604,519,37489841,127053402,35,1,패밀리마트,Cafeteria,20110905163909MON,20110905164928MON
605,2223,37488375,127052984,60,1,회사,Workplace,20110905165256MON,20110905195325MON
606,974,37491506,127056018,1471,2,Move,Move,20110905200416MON
607,976,37497084,127052221,1625,1,만복횟집,Restaurants,20110905201145MON,20110905234402MON
608,907,37540026,127090204,49,1,집,Home,20110906000814TUE,20110906070926TUE
609,979,37502069,127051148,2645,2,Move,Move,20110906073901TUE
610,980,37496940,127054595,2645,2,Move,Move,20110906074627TUE
611,981,37488568,127054915,1799,2,Move,Move,20110906075353TUE
612,2223,37488375,127052984,60,1,회사,Workplace,20110906080119TUE,20110906114551TUE
613,986,37488020,127054824,2146,1,크라제,Restaurants,20110906114917TUE,20110906123359TUE
614,2223,37488375,127052984,60,1,회사,Workplace,20110906123724TUE,20110906133605TUE
615,989,37489138,127054984,1882,1,회사,Workplace,20110906134726TUE,20110906135800TUE
616,2223,37488375,127052984,60,1,회사,Workplace,20110906141005TUE,20110906170353TUE
617,995,37488929,127054793,1799,2,Move,Move,20110906173701TUE
618,2223,37488375,127052984,60,1,회사,Workplace,20110906174427TUE,20110906182223TUE
619,999,37490302,127053420,53,1,일식집,Restaurants,20110906183343TUE,20110906184537TUE
620,1001,37491501,127055963,1480,1,일식집,Restaurants,20110906185729TUE,20110906200247TUE
621,494,37487627,127051388,40,1,커피빈,Cafeteria,20110906201337TUE,20110906203803TUE
622,1004,37488165,127050070,1585,2,Move,Move,20110906205612TUE
623,1005,37487715,127055657,13,2,Move,Move,20110906210338TUE
624,1007,37487964,127055578,22,1,양재천,Enjoy Place,20110906211105TUE,20110906212843TUE
625,1009,37486703,127055289,22,1,도곡역,Unknown,20110906213934TUE,20110906215026TUE
626,1010,37502682,127050839,2276,2,Move,Move,20110906220116TUE
627,1011,37493079,127054326,2471,2,Move,Move,20110906220843TUE
628,1012,37502069,127051148,2645,2,Move,Move,20110906221608TUE
629,1013,37522118,127092072,3214,2,Move,Move,20110906222540TUE
630,907,37540026,127090204,49,1,집,Home,20110906225305TUE,20110907070719WED
631,1017,37510452,127067100,3854,2,Move,Move,20110907072628WED
632,1018,37495086,127053953,2335,2,Move,Move,20110907073806WED
633,1019,37490475,127051421,1941,2,Move,Move,20110907074535WED
634,2223,37488375,127052984,60,1,회사,Workplace,20110907075302WED,20110907114527WED
635,1024,37488568,127054915,1799,2,Move,Move,20110907120639WED
636,1025,37488568,127054915,1799,2,Move,Move,20110907121505WED
637,1026,37488777,127055106,1799,2,Move,Move,20110907122231WED
638,2223,37488375,127052984,60,1,회사,Workplace,20110907122957WED,20110907184632WED
639,1031,37489715,127053696,28,2,Move,Move,20110907190034WED
640,1032,37486642,127043380,1385,2,Move,Move,20110907190802WED
641,1033,37485600,127033222,1668,2,Move,Move,20110907191528WED
642,1034,37485600,127033222,1668,2,Move,Move,20110907192254WED
643,1035,37494550,127029254,1462,2,Move,Move,20110907193020WED
644,1036,37502736,127025503,13,2,Move,Move,20110907194157WED
645,1037,37502620,127024787,1745,2,Move,Move,20110907194923WED
646,1038,37502431,127025591,1562,2,Move,Move,20110907200732WED
647,1039,37502431,127025591,1562,2,Move,Move,20110907201559WED
648,1040,37502431,127025591,1562,2,Move,Move,20110907202425WED
649,1042,37502699,127024580,26,1,강남닭갈비,Restaurants,20110907203251WED,20110907213114WED
650,1044,37500805,127025565,1356,1,강남 맛있는수다,Restaurants,20110907214204WED,20110907230653WED
651,1045,37501069,127026024,20,2,Move,Move,20110907231948WED
652,1046,37512732,127020721,20,2,Move,Move,20110907232919WED
653,1047,37528733,127049791,20,2,Move,Move,20110907233952WED
654,1048,37534731,127084427,5,2,Move,Move,20110907234922WED
655,1049,37538383,127087368,6,2,Move,Move,20110907235853WED
656,1050,37537549,127090393,1755,2,Move,Move,20110908000621THU
657,907,37540026,127090204,49,1,집,Home,20110908001347THU,20110908071249THU
658,1054,37506441,127056773,3336,2,Unknown,Unknown,20110908072851THU
659,1055,37490269,127052442,1526,2,Move,Move,20110908075034THU
660,2223,37488375,127052984,60,1,회사,Workplace,20110908075801THU,20110908113710THU
661,1058,37488165,127050070,1585,2,Move,Move,20110908114801THU
662,1001,37491501,127055963,1480,1,일식집,Restaurants,20110908115528THU,20110908122647THU
663,1061,37490173,127052193,1677,2,Move,Move,20110908123738THU
664,2223,37488375,127052984,60,1,회사,Workplace,20110908125330THU,20110908183022THU
665,1067,37491073,127059485,2823,2,Move,Move,20110908184215THU
666,1068,37491073,127059485,2823,2,Move,Move,20110908184942THU
667,1069,37491073,127059485,2823,2,Move,Move,20110908185709THU
668,1070,37480698,126972964,3293,2,Move,Move,20110908190435THU
669,1072,0,0,0,1,물회집,Restaurants,20110908191201THU,20110908205735THU
670,1073,37478730,126981150,1417,2,Move,Move,20110908210925THU
671,1074,37478730,126981150,1417,2,Move,Move,20110908211623THU
672,1075,37478730,126981150,1417,2,Move,Move,20110908212449THU
673,1076,37478730,126981150,1417,2,Move,Move,20110908213315THU
674,1077,37478730,126981150,1417,2,Move,Move,20110908214141THU
675,1078,37478730,126981150,1417,2,Move,Move,20110908215006THU
676,1080,37479684,126980938,60,1,무슨집,Restaurants,20110908215732THU,20110908223313THU
677,1081,37478309,126981746,60,2,Move,Move,20110908224333THU
678,1082,37504254,127049077,2855,2,Move,Move,20110908230534THU
679,1083,37540001,127090562,51,2,Move,Move,20110908233116THU
680,907,37540026,127090204,49,1,집,Home,20110908233842THU,20110909071344FRI
681,1086,37540016,127090289,60,2,Move,Move,20110909073941FRI
682,1087,37489215,127053456,71,2,Move,Move,20110909074847FRI
683,1088,37489215,127053456,71,2,Move,Move,20110909080815FRI
684,1090,37488527,127053567,62,1,회사1층,Workplace,20110909081512FRI,20110909083319FRI
685,2223,37488375,127052984,60,1,회사,Workplace,20110909083644FRI,20110909115335FRI
686,1959,37491385,127054953,1533,1,명동칼국수,Restaurants,20110909120427FRI,20110909124006FRI
687,1095,37488662,127053345,78,2,Move,Move,20110909125042FRI
688,2223,37488375,127052984,60,1,회사,Workplace,20110909125738FRI,20110909133843FRI
689,1099,37488888,127054159,60,1,회사16층,Workplace,20110909134903FRI,20110909135923FRI
690,1100,37488913,127054369,60,2,Move,Move,20110909140945FRI
691,1101,37488020,127054824,2146,2,Move,Move,20110909141711FRI
692,1102,37488020,127054824,2146,2,Move,Move,20110909142437FRI
693,1103,37488020,127054824,2146,2,Move,Move,20110909143203FRI
694,2223,37488375,127052984,60,1,회사,Workplace,20110909143929FRI,20110909181957FRI
695,1109,37525455,127027705,60,2,Move,Move,20110909185016FRI
696,1110,37523755,127027724,60,2,Move,Move,20110909190454FRI
697,1111,37527974,127032117,59,2,Move,Move,20110909191151FRI
698,1112,37526585,127036918,22,2,Move,Move,20110909192707FRI
699,1114,37527550,127035878,60,1,새미생일파리,Enjoy Place,20110909193406FRI,20110909220035FRI
700,1115,37527526,127035899,54,2,Move,Move,20110909221054FRI
701,1116,37527280,127030049,60,2,Move,Move,20110909221750FRI
702,1117,37531913,127023417,75,2,Move,Move,20110909222446FRI
703,1118,37538282,127087478,24,2,Move,Move,20110909230503FRI
704,907,37540026,127090204,49,1,집,Home,20110909232022FRI,20110910111022SAT
705,1121,37539452,127072963,80,2,Move,Move,20110910113722SAT
706,1123,37539276,127071083,60,1,건대롯데,Shopping Place,20110910114625SAT,20110910115644SAT
707,1124,37539191,127071380,60,1,건대롯데,Shopping Place,20110910120010SAT,20110910121020SAT
708,1125,37539304,127071088,60,2,Move,Move,20110910122014SAT
709,1126,37539191,127071380,60,2,Move,Move,20110910122711SAT
710,1128,37536874,127093133,75,2,Move,Move,20110910124342SAT
711,1129,37535603,127094180,1781,2,Move,Move,20110910125313SAT
712,1130,37519758,127093815,1646,2,Move,Move,20110910130549SAT
713,1131,37572611,127162112,2446,2,Move,Move,20110910131417SAT
714,1132,37630987,127298128,2035,2,Move,Move,20110910132244SAT
715,1133,37652105,127480120,2468,2,Move,Move,20110910133315SAT
716,1134,37756562,127815963,3203,2,Move,Move,20110910135206SAT
717,1135,37762940,127960041,2153,2,Move,Move,20110910140032SAT
718,1137,37803393,127990483,1916,1,강원도가는길,Attractions,20110910140937SAT,20110910142044SAT
719,1138,37923125,128058752,2113,2,Move,Move,20110910143321SAT
720,1139,38015610,128127406,2659,2,Move,Move,20110910144147SAT
721,1140,38136703,128241913,2698,2,Move,Move,20110910145424SAT
722,1141,38193256,128323717,2222,2,Move,Move,20110910150251SAT
723,1142,38208115,128493863,2844,2,Move,Move,20110910151104SAT
724,1143,38204536,128565784,217,2,Move,Move,20110910152416SAT
725,1144,38204536,128565784,217,2,Move,Move,20110910153114SAT
726,1145,38210691,128592767,60,2,Move,Move,20110910153811SAT
727,1148,38210998,128593366,1790,2,Move,Move,20110910160456SAT
728,1149,38210998,128593366,1790,2,Move,Move,20110910161321SAT
729,1150,38210984,128593432,1785,2,Move,Move,20110910162147SAT
730,1151,38210984,128593432,1785,2,Move,Move,20110910163012SAT
731,1152,38210163,128593243,54,2,Move,Move,20110910163809SAT
732,1153,38221770,128585780,2441,2,Move,Move,20110910164636SAT
733,1154,38238310,128568616,2488,2,Move,Move,20110910165502SAT
734,1155,38236352,128554336,2664,2,Move,Move,20110910170328SAT
735,1156,38236352,128554336,2664,2,Move,Move,20110910171154SAT
736,1157,38236352,128554336,2664,2,Move,Move,20110910201041SAT
737,1158,38236352,128554336,2664,2,Move,Move,20110910201907SAT
738,1159,38236352,128554336,2664,2,Move,Move,20110910202733SAT
739,1160,38236352,128554336,2664,2,Move,Move,20110910203558SAT
740,1161,38236352,128554336,2664,2,Move,Move,20110910204424SAT
741,1162,38236463,128555318,2718,2,Move,Move,20110910205249SAT
742,1163,38236463,128555318,2718,2,Move,Move,20110910210115SAT
743,1164,38236352,128554336,2664,2,Move,Move,20110910210940SAT
744,1165,38236352,128554336,2664,2,Move,Move,20110910211806SAT
745,1166,38236352,128554336,2664,2,Move,Move,20110910212631SAT
746,1167,38236463,128555318,2718,2,Move,Move,20110910214523SAT
747,1168,38236352,128554336,2664,2,Move,Move,20110910215348SAT
748,1169,38236463,128555318,2718,2,Move,Move,20110910220214SAT
749,1170,38236463,128555318,2718,2,Move,Move,20110910221039SAT
750,1171,38236352,128554336,2664,2,Move,Move,20110910222315SAT
751,1172,38236463,128555318,2718,2,Move,Move,20110910223347SAT
752,1173,38236463,128555318,2718,2,Move,Move,20110910233828SAT
753,1174,38236463,128555318,2718,2,Move,Move,20110910235514SAT
754,1175,38236463,128555318,2718,2,Move,Move,20110911001201SUN
755,1176,38236352,128554336,2664,2,Move,Move,20110911002437SUN
756,1177,38236352,128554336,2664,2,Move,Move,20110911003302SUN
757,1178,38236352,128554336,2664,2,Move,Move,20110911004128SUN
758,1179,38236352,128554336,2664,2,Move,Move,20110911004953SUN
759,1180,38236352,128554336,2664,2,Move,Move,20110911005819SUN
760,1181,38236352,128554336,2664,2,Move,Move,20110911010645SUN
761,1182,38236352,128554336,2664,2,Move,Move,20110911011511SUN
762,1183,38236352,128554336,2664,2,Move,Move,20110911012336SUN
763,1184,38236352,128554336,2664,2,Move,Move,20110911013202SUN
764,1185,38236352,128554336,2664,2,Move,Move,20110911014028SUN
765,1186,38236352,128554336,2664,2,Move,Move,20110911014853SUN
766,1187,38236352,128554336,2664,2,Move,Move,20110911015719SUN
767,1188,38236352,128554336,2664,2,Move,Move,20110911020545SUN
768,1189,38236352,128554336,2664,2,Move,Move,20110911021411SUN
769,1190,38236352,128554336,2664,2,Move,Move,20110911022236SUN
770,1191,38236352,128554336,2664,2,Move,Move,20110911023102SUN
771,1192,38236352,128554336,2664,2,Move,Move,20110911023927SUN
772,1193,38236352,128554336,2664,2,Move,Move,20110911024753SUN
773,1194,38236352,128554336,2664,2,Move,Move,20110911025618SUN
774,1195,38236352,128554336,2664,2,Move,Move,20110911030444SUN
775,1196,38236352,128554336,2664,2,Move,Move,20110911031310SUN
776,1197,38236352,128554336,2664,2,Move,Move,20110911032135SUN
