1,1603,37561877,126935557,29,1,505-1,Study Place,20111227145015TUE,20111227163216TUE
72,188,37561849,126935688,60,1,Unknown,Unknown,20120102234133MON,20120102235152MON
73,5805,37474934,126892696,25,1,집,Home,20120102235517MON,20120103082322TUE
74,207,37475005,126892701,75,2,Move,Move,20120103083343TUE
75,208,37475005,126892701,75,2,Move,Move,20120103085926TUE
76,209,37475005,126892701,75,2,Move,Move,20120103090624TUE
77,1603,37561877,126935557,29,1,505-1,Study Place,20120103091529TUE,20120104125748WED
78,215,37561892,126935590,29,1,Unknown,Unknown,20120104130216WED,20120104132056WED
79,1603,37561877,126935557,29,1,505-1,Study Place,20120104132421WED,20120104172527WED
80,217,37561950,126935752,60,2,Move,Move,20120104174409WED
81,218,37561950,126935752,60,2,Move,Move,20120104180747WED
82,219,37561950,126935752,60,2,Move,Move,20120104181445WED
83,220,37561950,126935752,60,2,Move,Move,20120104182143WED
84,222,37561950,126935752,60,1,Unknown,Unknown,20120104182841WED,20120104184108WED
85,223,37561950,126935752,60,2,Move,Move,20120104185332WED
86,224,37561950,126935752,60,2,Move,Move,20120104190028WED
87,225,37561950,126935752,60,2,Move,Move,20120104190724WED
88,227,37561950,126935752,60,1,Unknown,Unknown,20120104191421WED,20120104192442WED
89,228,37561950,126935752,60,1,Unknown,Unknown,20120104192806WED,20120104193825WED
90,229,37561950,126935752,60,1,Unknown,Unknown,20120104194149WED,20120104195207WED
91,233,37561950,126935752,60,1,Unknown,Unknown,20120104195531WED,20120104231547WED
92,235,37561950,126935752,60,1,Unknown,Unknown,20120104232606WED,20120104233628WED
93,236,37561950,126935752,60,2,Move,Move,20120104234748WED
94,237,37561950,126935752,60,2,Move,Move,20120104235445WED
95,238,37561950,126935752,60,2,Move,Move,20120105000144THU
96,239,37561950,126935752,60,2,Move,Move,20120105000844THU
97,240,37561950,126935752,60,2,Move,Move,20120105001542THU
98,241,37561950,126935752,60,2,Move,Move,20120105002240THU
99,242,37561950,126935752,60,2,Move,Move,20120105002936THU
100,243,37474910,126892664,60,2,Move,Move,20120105003636THU
101,5805,37474934,126892696,25,1,집,Home,20120105004334THU,20120105084818THU
102,255,37474820,126892592,60,2,Move,Move,20120105085839THU
103,256,37474820,126892592,60,2,Move,Move,20120105090535THU
104,257,37474820,126892592,60,2,Move,Move,20120105091234THU
105,258,37474820,126892592,60,2,Move,Move,20120105091932THU
106,259,37474820,126892592,60,2,Move,Move,20120105092628THU
107,260,37474820,126892592,60,2,Move,Move,20120105093325THU
108,1603,37561877,126935557,29,1,505-1,Study Place,20120105094022THU,20120106102036FRI
109,265,37561822,126935463,51,2,Move,Move,20120106103057FRI
110,266,37561822,126935463,51,2,Move,Move,20120106105025FRI
111,5805,37474934,126892696,25,1,집,Home,20120106110544FRI,20120106131107FRI
112,272,37474939,126892625,86,2,Move,Move,20120106132127FRI
113,273,37474939,126892625,86,2,Move,Move,20120106132923FRI
114,274,37474939,126892625,86,2,Move,Move,20120106133619FRI
115,275,37474939,126892625,86,2,Move,Move,20120106134930FRI
116,276,37474939,126892625,86,2,Move,Move,20120106135628FRI
117,278,37474939,126892625,86,1,Unknown,Unknown,20120106140327FRI,20120106141348FRI
118,279,37474939,126892625,86,1,Unknown,Unknown,20120106141713FRI,20120106163256FRI
119,307,0,0,0,1,Unknown,Unknown,20120106184517FRI,20120106191007FRI
120,317,0,0,0,1,Unknown,Unknown,20120106202550FRI,20120106203627FRI
121,318,0,0,0,1,Unknown,Unknown,20120106204007FRI,20120106205947FRI
122,5805,37474934,126892696,25,1,집,Home,20120106224127FRI,20120107120559SAT
123,349,37474766,126892748,60,2,Move,Move,20120107121622SAT
124,350,37474833,126892993,45,2,Move,Move,20120107122318SAT
125,5805,37474934,126892696,25,1,집,Home,20120107123014SAT,20120107124725SAT
126,353,37474808,126892627,65,2,Move,Move,20120107125745SAT
127,356,0,0,0,1,Unknown,Unknown,20120107131241SAT,20120107133703SAT
128,357,0,0,0,1,Unknown,Unknown,20120107134027SAT,20120107141134SAT
129,359,0,0,0,1,Unknown,Unknown,20120107142223SAT,20120107143257SAT
130,5805,37474934,126892696,25,1,집,Home,20120107145303SAT,20120107151657SAT
131,363,37475669,126892687,59,2,Move,Move,20120107152716SAT
132,364,37475436,126892286,66,2,Move,Move,20120107153412SAT
133,5805,37474934,126892696,25,1,집,Home,20120107154108SAT,20120107165941SAT
134,370,37475215,126893130,65,2,Move,Move,20120107171003SAT
135,371,37475215,126893130,65,2,Move,Move,20120107171701SAT
136,372,37475215,126893130,65,2,Move,Move,20120107172812SAT
137,4567,37315406,127066766,60,1,수지집,Home,20120107183147SAT,20120107211307SAT
138,384,0,0,0,1,Unknown,Unknown,20120107212456SAT,20120107214233SAT
139,5037,0,0,0,1,처가,Home,20120107220049SAT,20120107223134SAT
140,393,37474855,126892405,65,2,Move,Move,20120107232006SAT
141,5805,37474934,126892696,25,1,집,Home,20120107232703SAT,20120109074925MON
142,1603,37561877,126935557,29,1,505-1,Study Place,20120109084009MON,20120109120129MON
143,464,37561909,126935707,60,1,Unknown,Unknown,20120109121156MON,20120109123550MON
144,1603,37561877,126935557,29,1,505-1,Study Place,20120109124609MON,20120109203851MON
145,5805,37474934,126892696,25,1,집,Home,20120109203851MON,20120110081326TUE
146,491,37474882,126892815,60,2,Move,Move,20120110082346TUE
147,492,37474882,126892815,60,2,Move,Move,20120110083043TUE
148,494,37474882,126892815,60,1,Unknown,Unknown,20120110083740TUE,20120110085448TUE
149,495,37474882,126892815,60,2,Move,Move,20120110090508TUE
150,1603,37561877,126935557,29,1,505-1,Study Place,20120110091206TUE,20120110182539TUE
151,499,37561902,126935701,60,2,Move,Move,20120110184832TUE
152,500,37561902,126935701,60,2,Move,Move,20120110191620TUE
153,5805,37474934,126892696,25,1,집,Home,20120110193139TUE,20120111085041WED
154,529,37474906,126892627,74,1,Unknown,Unknown,20120111085406WED,20120111090426WED
155,530,37474906,126892627,74,2,Move,Move,20120111093127WED
156,531,37474906,126892627,74,2,Move,Move,20120111093825WED
157,1603,37561877,126935557,29,1,505-1,Study Place,20120111094728WED,20120111114956WED
158,6195,37560749,126936233,51,1,공학원 식당,Restaurants,20120111121902WED,20120111124843WED
159,1603,37561877,126935557,29,1,505-1,Study Place,20120111130438WED,20120111180707WED
160,538,37561835,126935724,60,2,Move,Move,20120111181730WED
161,539,37561835,126935724,60,2,Move,Move,20120111184724WED
162,5805,37474934,126892696,25,1,집,Home,20120111190603WED,20120111191626WED
163,543,37474737,126892744,36,2,Move,Move,20120111192648WED
164,544,37474737,126892744,36,2,Move,Move,20120111193348WED
165,546,0,0,0,1,Unknown,Unknown,20120111194046WED,20120111203934WED
166,551,0,0,0,1,Unknown,Unknown,20120111211514WED,20120111213936WED
167,2690,0,0,0,1,Unknown,Unknown,20120111214301WED,20120111230858WED
168,5805,37474934,126892696,25,1,집,Home,20120111232651WED,20120112010246THU
169,560,37475271,126892615,79,2,Move,Move,20120112011308THU
170,561,37474845,126892651,60,2,Move,Move,20120112012004THU
171,562,37474823,126892609,60,2,Move,Move,20120112012700THU
172,5805,37474934,126892696,25,1,집,Home,20120112013357THU,20120112115416THU
173,588,0,0,0,1,Unknown,Unknown,20120112130005THU,20120112133802THU
174,5805,37474934,126892696,25,1,집,Home,20120112155046THU,20120112203424THU
175,615,37474848,126892917,75,1,Unknown,Unknown,20120112203750THU,20120112204809THU
176,5805,37474934,126892696,25,1,집,Home,20120112205134THU,20120113001235FRI
177,621,37474820,126892617,60,2,Move,Move,20120113002255FRI
178,622,37475144,126892601,60,2,Move,Move,20120113002951FRI
179,5805,37474934,126892696,25,1,집,Home,20120113003647FRI,20120113084312FRI
180,631,37475232,126892554,74,2,Move,Move,20120113085335FRI
181,632,37475232,126892554,74,2,Move,Move,20120113090033FRI
182,633,37475232,126892554,74,2,Move,Move,20120113090731FRI
183,634,37475232,126892554,74,2,Move,Move,20120113091428FRI
184,635,37475232,126892554,74,2,Move,Move,20120113092126FRI
185,636,37475232,126892554,74,2,Move,Move,20120113092824FRI
186,1603,37561877,126935557,29,1,505-1,Study Place,20120113093524FRI,20120113124943FRI
187,5849,37560905,126935771,32,1,공학원225a,Study Place,20120113130005FRI,20120113184439FRI
188,642,37561770,126935651,43,2,Move,Move,20120113185459FRI
189,643,37475135,126892581,60,2,Move,Move,20120113194641FRI
190,5805,37474934,126892696,25,1,집,Home,20120113195338FRI,20120116075858MON
191,875,37578597,128332210,31,1,Unknown,Unknown,20120116204926MON,20120117033326TUE
192,878,37578597,128332210,31,1,Unknown,Unknown,20120117091857TUE,20120117113846TUE
193,871,37578597,128332210,31,2,Move,Move,20120117115007TUE
194,873,37578597,128332210,31,1,휘팍 한화리조트,Attractions,20120117120728TUE,20120117121752TUE
195,875,37578597,128332210,31,1,Unknown,Unknown,20120117122814TUE,20120117124520TUE
196,876,37578597,128332210,31,2,Move,Move,20120117130401TUE
197,878,37578597,128332210,31,1,Unknown,Unknown,20120117131305TUE,20120117180909TUE
198,881,0,0,0,1,Unknown,Unknown,20120117182832TUE,20120117185215TUE
199,5805,37474934,126892696,25,1,집,Home,20120118142911WED,20120119083543THU
200,5849,37560905,126935771,32,1,공학원225a,Study Place,20120119093321THU,20120119174812THU
201,1044,0,0,0,1,Unknown,Unknown,20120119182350THU,20120119183425THU
202,1049,37474934,126892841,60,2,Move,Move,20120119191750THU
203,1050,37475331,126892574,60,2,Move,Move,20120119192447THU
204,5805,37474934,126892696,25,1,집,Home,20120119193144THU,20120120083651FRI
205,5849,37560905,126935771,32,1,공학원225a,Study Place,20120120092504FRI,20120120111804FRI
206,1095,37560843,126934922,68,2,Move,Move,20120120113647FRI
207,1096,37560843,126934922,68,2,Move,Move,20120120114444FRI
208,5849,37560905,126935771,32,1,공학원225a,Study Place,20120120115139FRI,20120120191106FRI
209,5037,0,0,0,1,처가,Home,20120120202808FRI,20120120215606FRI
210,1110,0,0,0,1,Unknown,Unknown,20120120215931FRI,20120120221006FRI
211,5037,0,0,0,1,처가,Home,20120120221347FRI,20120121064312SAT
212,5849,37560905,126935771,32,1,공학원225a,Study Place,20120121132230SAT,20120121180422SAT
213,1122,37475109,126892694,58,2,Move,Move,20120121192357SAT
214,1123,37475447,126892888,60,2,Move,Move,20120121193054SAT
215,5805,37474934,126892696,25,1,집,Home,20120121193752SAT,20120125081435WED
216,5849,37560905,126935771,32,1,공학원225a,Study Place,20120125092505WED,20120125213208WED
217,1179,37560981,126935517,58,2,Move,Move,20120125214228WED
218,1180,37560981,126935517,58,2,Move,Move,20120125214926WED
219,1181,37560981,126935517,58,2,Move,Move,20120125215625WED
220,1182,37560981,126935517,58,2,Move,Move,20120125220323WED
221,1183,37560981,126935517,58,2,Move,Move,20120125221020WED
222,5805,37474934,126892696,25,1,집,Home,20120125221718WED,20120126095328THU
223,1209,37474954,126892704,60,2,Move,Move,20120126100348THU
224,1210,37474954,126892704,60,2,Move,Move,20120126103345THU
225,1211,37474954,126892704,60,2,Move,Move,20120126104045THU
226,5849,37560905,126935771,32,1,공학원225a,Study Place,20120126104948THU,20120126224229THU
227,1227,37560997,126935496,58,2,Move,Move,20120126225321THU
228,1228,37560997,126935496,58,2,Move,Move,20120126230020THU
229,1229,37560997,126935496,58,2,Move,Move,20120126230717THU
230,1230,37560997,126935496,58,2,Move,Move,20120126231619THU
231,5805,37474934,126892696,25,1,집,Home,20120126233044THU,20120127085646FRI
232,1254,37475361,126892661,63,1,Unknown,Unknown,20120127090019FRI,20120127091039FRI
233,1255,37475361,126892661,63,1,Unknown,Unknown,20120127091405FRI,20120127093113FRI
234,1256,37560989,126935488,58,2,Move,Move,20120127094133FRI
235,5849,37560905,126935771,32,1,공학원225a,Study Place,20120127094830FRI,20120127182358FRI
236,1262,37560993,126935474,60,2,Move,Move,20120127185714FRI
237,1263,37560993,126935474,60,2,Move,Move,20120127190412FRI
238,1264,37475047,126892579,60,2,Move,Move,20120127191113FRI
239,1265,37474876,126892654,30,2,Move,Move,20120127191811FRI
240,1286,0,0,0,1,Unknown,Unknown,20120127213804FRI,20120128003446SAT
241,1286,0,0,0,1,Unknown,Unknown,20120128091750SAT,20120128102802SAT
242,1292,0,0,0,1,Unknown,Unknown,20120128111207SAT,20120128112242SAT
243,1300,37475032,126892505,63,2,Move,Move,20120128122622SAT
244,5805,37474934,126892696,25,1,집,Home,20120128123319SAT,20120128143335SAT
245,1303,37474785,126892355,78,2,Move,Move,20120128144354SAT
246,1304,37474785,126892355,78,2,Move,Move,20120128145054SAT
247,1306,37474785,126892355,78,1,Unknown,Unknown,20120128145753SAT,20120128150815SAT
248,5849,37560905,126935771,32,1,공학원225a,Study Place,20120128151836SAT,20120128210806SAT
249,1311,37561099,126935587,60,2,Move,Move,20120128213302SAT
250,1312,37561099,126935587,60,2,Move,Move,20120128213959SAT
251,1314,37475314,126892353,70,2,Move,Move,20120128215425SAT
252,5805,37474934,126892696,25,1,집,Home,20120128220122SAT,20120129122451SUN
253,1332,37474906,126892365,78,2,Move,Move,20120129123511SUN
254,1333,37474906,126892365,78,2,Move,Move,20120129124620SUN
255,1334,37474906,126892365,78,2,Move,Move,20120129125320SUN
256,1335,37474906,126892365,78,2,Move,Move,20120129130019SUN
257,1336,37474906,126892365,78,2,Move,Move,20120129130717SUN
258,1337,37474906,126892365,78,2,Move,Move,20120129131414SUN
259,5849,37560905,126935771,32,1,공학원225a,Study Place,20120129132112SUN,20120129210003SUN
260,1345,37560945,126935150,66,2,Move,Move,20120129211024SUN
261,1347,37560945,126935150,66,1,Unknown,Unknown,20120129211722SUN,20120129212744SUN
262,1348,37560945,126935150,66,1,Unknown,Unknown,20120129213110SUN,20120129214131SUN
263,5805,37474934,126892696,25,1,집,Home,20120129215154SUN,20120130074205MON
264,1364,37474876,126892766,48,2,Move,Move,20120130075224MON
265,1365,37474876,126892766,48,2,Move,Move,20120130075924MON
266,1366,37474876,126892766,48,2,Move,Move,20120130080623MON
267,1367,37474876,126892766,48,2,Move,Move,20120130081320MON
268,1368,37474876,126892766,48,2,Move,Move,20120130082017MON
269,1369,37474876,126892766,48,2,Move,Move,20120130082714MON
270,1370,37474876,126892766,48,2,Move,Move,20120130083412MON
271,1371,37560918,126935661,60,2,Move,Move,20120130084111MON
272,5849,37560905,126935771,32,1,공학원225a,Study Place,20120130084809MON,20120131134126TUE
273,1388,37560924,126935677,60,2,Move,Move,20120131140314TUE
274,1389,37560908,126935684,58,2,Move,Move,20120131141011TUE
275,5849,37560905,126935771,32,1,공학원225a,Study Place,20120131141706TUE,20120131181042TUE
276,1394,37560905,126935724,58,2,Move,Move,20120131182102TUE
277,1395,37560905,126935724,58,2,Move,Move,20120131182800TUE
278,1396,37560905,126935724,58,2,Move,Move,20120131183500TUE
279,1397,37560905,126935724,58,2,Move,Move,20120131184159TUE
280,1398,37560905,126935724,58,2,Move,Move,20120131184857TUE
281,1399,37560905,126935724,58,2,Move,Move,20120131185555TUE
282,1400,37560905,126935724,58,2,Move,Move,20120131190253TUE
283,1401,37560905,126935724,58,2,Move,Move,20120131191154TUE
284,1402,37560905,126935724,58,2,Move,Move,20120131191853TUE
285,1404,37560905,126935724,58,1,Unknown,Unknown,20120131192550TUE,20120131201007TUE
286,1405,37560905,126935724,58,2,Move,Move,20120131202029TUE
287,3379,37560905,126935724,58,1,Unknown,Unknown,20120131202727TUE,20120131230802TUE
288,1408,37560905,126935724,58,1,Unknown,Unknown,20120131231230TUE,20120131232938TUE
289,1409,37474851,126893084,77,2,Move,Move,20120131233959TUE
290,5805,37474934,126892696,25,1,집,Home,20120131234701TUE,20120201094445WED
291,1432,37474856,126892520,60,2,Move,Move,20120201095503WED
292,1433,37474856,126892520,60,2,Move,Move,20120201100203WED
293,1434,37474856,126892520,60,2,Move,Move,20120201100902WED
294,1435,37474856,126892520,60,2,Move,Move,20120201101605WED
295,1437,37474856,126892520,60,1,Unknown,Unknown,20120201102304WED,20120201103325WED
296,1438,37474856,126892520,60,2,Move,Move,20120201104347WED
297,5849,37560905,126935771,32,1,공학원225a,Study Place,20120201105045WED,20120202222707THU
298,1462,37560979,126935097,72,2,Move,Move,20120202223731THU
299,1464,37560979,126935097,72,1,Unknown,Unknown,20120202224431THU,20120202230142THU
300,1465,37474781,126892631,65,2,Move,Move,20120202231205THU
301,5805,37474934,126892696,25,1,집,Home,20120202231903THU,20120203081541FRI
302,1489,37474782,126892913,70,2,Move,Move,20120203082604FRI
303,1490,37474782,126892913,70,2,Move,Move,20120203083303FRI
304,1492,37474782,126892913,70,1,Unknown,Unknown,20120203084000FRI,20120203085023FRI
305,1493,37561086,126935065,67,2,Move,Move,20120203090045FRI
306,5849,37560905,126935771,32,1,공학원225a,Study Place,20120203090743FRI,20120203182147FRI
307,1498,37561019,126934921,83,2,Move,Move,20120203183412FRI
308,1499,37561019,126934921,83,2,Move,Move,20120203184109FRI
309,1500,37561019,126934921,83,2,Move,Move,20120203190242FRI
310,1501,37561019,126934921,83,2,Move,Move,20120203190939FRI
311,1504,37561019,126934921,83,1,Unknown,Unknown,20120203191637FRI,20120203202124FRI
312,1505,37561019,126934921,83,2,Move,Move,20120203203148FRI
313,1506,37561019,126934921,83,2,Move,Move,20120203203845FRI
314,1507,37561019,126934921,83,2,Move,Move,20120203204542FRI
315,1508,37561019,126934921,83,2,Move,Move,20120203205242FRI
316,1510,37561019,126934921,83,1,Unknown,Unknown,20120203205940FRI,20120203215045FRI
317,1511,37561104,126934499,86,2,Move,Move,20120203220312FRI
318,5849,37560905,126935771,32,1,공학원225a,Study Place,20120203221010FRI,20120204114102SAT
319,1519,37560850,126935733,60,2,Move,Move,20120204115123SAT
320,1520,37560850,126935733,60,2,Move,Move,20120204115923SAT
321,1521,37560850,126935733,60,2,Move,Move,20120204121439SAT
322,5037,0,0,0,1,처가,Home,20120204122139SAT,20120204173801SAT
323,1527,37560850,126935733,60,2,Move,Move,20120204174822SAT
324,1528,37560850,126935733,60,2,Move,Move,20120204175521SAT
325,1529,37560850,126935733,60,2,Move,Move,20120204180218SAT
326,1530,37560850,126935733,60,2,Move,Move,20120204180915SAT
327,1531,37560850,126935733,60,2,Move,Move,20120204181612SAT
328,1532,37560850,126935733,60,2,Move,Move,20120204182310SAT
329,1534,37560850,126935733,60,1,Unknown,Unknown,20120204183008SAT,20120204184029SAT
330,1536,37560850,126935733,60,1,Unknown,Unknown,20120204185051SAT,20120204190759SAT
331,1537,37560850,126935733,60,2,Move,Move,20120204191819SAT
332,1538,37560850,126935733,60,2,Move,Move,20120204192517SAT
333,1539,37560850,126935733,60,2,Move,Move,20120204193214SAT
334,1540,37560850,126935733,60,2,Move,Move,20120204193911SAT
335,1541,37560850,126935733,60,2,Move,Move,20120204194608SAT
336,1542,37560850,126935733,60,2,Move,Move,20120204195306SAT
337,1543,37560850,126935733,60,2,Move,Move,20120204200414SAT
338,1544,37475008,126892801,65,2,Move,Move,20120204201113SAT
339,5805,37474934,126892696,25,1,집,Home,20120204201810SAT,20120206074550MON
340,1576,0,0,0,1,Unknown,Unknown,20120206081903MON,20120206083644MON
341,5849,37560905,126935771,32,1,공학원225a,Study Place,20120206084012MON,20120207145422TUE
342,1603,37561877,126935557,29,1,505-1,Study Place,20120207150056TUE,20120207151433TUE
343,4612,37561877,126935557,29,1,LG CDMA,Study Place,20120207153838TUE,20120207173104TUE
344,5849,37560905,126935771,32,1,공학원225a,Study Place,20120207173431TUE,20120207174452TUE
345,5849,37560905,126935771,32,1,공학원225a,Study Place,20120207180950TUE,20120207190801TUE
346,1611,37560748,126936044,60,2,Move,Move,20120207192642TUE
347,1613,37560748,126936044,60,1,Unknown,Unknown,20120207193339TUE,20120207194403TUE
348,1616,37560748,126936044,60,1,Unknown,Unknown,20120207195426TUE,20120207222818TUE
349,1617,37560748,126936044,60,2,Move,Move,20120207223841TUE
350,1618,37560748,126936044,60,2,Move,Move,20120207224537TUE
351,1619,37560748,126936044,60,2,Move,Move,20120207225233TUE
352,1620,37560748,126936044,60,2,Move,Move,20120207225929TUE
353,5037,0,0,0,1,처가,Home,20120207230625TUE,20120207235042TUE
354,1623,37560748,126936044,60,2,Move,Move,20120208002359WED
355,5805,37474934,126892696,25,1,집,Home,20120208003057WED,20120208093735WED
356,5849,37560905,126935771,32,1,공학원225a,Study Place,20120208102956WED,20120208170857WED
357,5849,37560905,126935771,32,1,공학원225a,Study Place,20120208172943WED,20120208203202WED
358,1655,37561130,126935662,60,2,Move,Move,20120208204224WED
359,1656,37561130,126935662,60,2,Move,Move,20120208204922WED
360,5805,37474934,126892696,25,1,집,Home,20120208212324WED,20120209075410THU
361,1675,37474908,126892468,75,2,Move,Move,20120209080428THU
362,1676,37474908,126892468,75,2,Move,Move,20120209081124THU
363,1677,37474908,126892468,75,2,Move,Move,20120209081822THU
364,1679,37474908,126892468,75,1,Unknown,Unknown,20120209082521THU,20120209083851THU
365,1680,37474908,126892468,75,2,Move,Move,20120209085221THU
366,5849,37560905,126935771,32,1,공학원225a,Study Place,20120209085919THU,20120209122731THU
367,1689,37561323,126934179,78,2,Move,Move,20120209123857THU
368,1690,37561165,126934679,77,2,Move,Move,20120209124556THU
369,5849,37560905,126935771,32,1,공학원225a,Study Place,20120209125501THU,20120209143005THU
370,1693,37561168,126935781,60,2,Move,Move,20120209144132THU
371,1694,37561168,126935781,60,2,Move,Move,20120209145037THU
372,5849,37560905,126935771,32,1,공학원225a,Study Place,20120209145734THU,20120209153436THU
373,1697,37561159,126934807,95,1,Unknown,Unknown,20120209153805THU,20120209154826THU
374,1698,37561159,126934807,95,1,Unknown,Unknown,20120209155154THU,20120209160214THU
375,5849,37560905,126935771,32,1,공학원225a,Study Place,20120209171501THU,20120209211829THU
376,1704,37561159,126934807,95,2,Move,Move,20120209212851THU
377,1705,37561159,126934807,95,2,Move,Move,20120209213549THU
378,1706,37561159,126934807,95,2,Move,Move,20120209215517THU
379,1707,37561159,126934807,95,2,Move,Move,20120209220217THU
380,1709,37561159,126934807,95,1,Unknown,Unknown,20120209220917THU,20120209224650THU
381,1711,37561159,126934807,95,1,Unknown,Unknown,20120209225712THU,20120209230733THU
382,1712,37561159,126934807,95,2,Move,Move,20120209231757THU
383,1713,37561159,126934807,95,2,Move,Move,20120209232454THU
384,5805,37474934,126892696,25,1,집,Home,20120209234845THU,20120210090017FRI
385,1735,37475026,126892780,44,2,Move,Move,20120210093332FRI
386,5849,37560905,126935771,32,1,공학원225a,Study Place,20120210094759FRI,20120210131139FRI
387,1739,0,0,0,1,Unknown,Unknown,20120210132329FRI,20120210133433FRI
388,5849,37560905,126935771,32,1,공학원225a,Study Place,20120210133846FRI,20120210234512FRI
389,5805,37474934,126892696,25,1,집,Home,20120211002504SAT,20120211094928SAT
390,1767,37474885,126892403,60,1,Unknown,Unknown,20120211095948SAT,20120211101010SAT
391,1769,37474885,126892403,60,2,Move,Move,20120211102802SAT
