410,2185,37561054,126935238,1,1,Lab.,Study Place,20110809080903TUE,20110809114211TUE
411,2501,37560578,126935437,1,1,YERC Cafeteria,Restaurants,20110809114535TUE,20110809115553TUE
412,2185,37561054,126935238,1,1,Lab.,Study Place,20110809120612TUE,20110809155251TUE
413,241,37561737,126935134,1,1,LG CDMA,Study Place,20110809155615TUE,20110809165503TUE
414,645,37561734,126935528,1,1,C505-2,Study Place,20110809165829TUE,20110809170849TUE
415,2185,37561054,126935238,1,1,Lab.,Study Place,20110809171215TUE,20110809180957TUE
416,790,37560764,126936019,29,2,Move,Move,20110809182116TUE
417,791,37560764,126936019,29,2,Move,Move,20110809182812TUE
418,792,37560764,126936019,29,2,Move,Move,20110809183508TUE
419,793,37560764,126936019,29,2,Move,Move,20110809184304TUE
420,794,37560764,126936019,29,2,Move,Move,20110809185100TUE
421,795,37560764,126936019,29,2,Move,Move,20110809185857TUE
422,796,37560764,126936019,29,2,Move,Move,20110809190552TUE
423,2142,37627242,127203725,1,1,Home,Home,20110809191247TUE,20110810074030WED
424,799,37627238,127203570,34,2,Move,Move,20110810075150WED
425,800,37627238,127203570,34,2,Move,Move,20110810075946WED
426,801,37627238,127203570,34,2,Move,Move,20110810080642WED
427,802,37627238,127203570,34,2,Move,Move,20110810081337WED
428,803,37627238,127203570,34,2,Move,Move,20110810082033WED
429,804,37627238,127203570,34,2,Move,Move,20110810082828WED
430,805,37627238,127203570,34,2,Move,Move,20110810083524WED
431,2185,37561054,126935238,1,1,Lab.,Study Place,20110810084220WED,20110810113454WED
432,2501,37560578,126935437,1,1,YERC Cafeteria,Restaurants,20110810113818WED,20110810115627WED
433,2185,37561054,126935238,1,1,Lab.,Study Place,20110810120054WED,20110810170156WED
434,810,37560750,126936014,29,2,Move,Move,20110810171215WED
435,811,37560750,126936014,29,2,Move,Move,20110810171911WED
436,812,37560750,126936014,29,2,Move,Move,20110810172606WED
437,813,37560750,126936014,29,2,Move,Move,20110810173302WED
438,815,37556465,126935600,1,1,유가네,Restaurants,20110810174028WED,20110810181135WED
439,816,37560750,126936014,29,2,Move,Move,20110810182154WED
440,817,37560750,126936014,29,2,Move,Move,20110810182950WED
441,818,37560750,126936014,29,2,Move,Move,20110810183746WED
442,819,37560750,126936014,29,2,Move,Move,20110810184541WED
443,820,37560750,126936014,29,2,Move,Move,20110810185337WED
444,821,37560750,126936014,29,2,Move,Move,20110810190032WED
445,822,37560750,126936014,29,2,Move,Move,20110810190728WED
446,823,37560750,126936014,29,2,Move,Move,20110810191423WED
447,824,37560750,126936014,29,2,Move,Move,20110810192119WED
448,825,37560750,126936014,29,2,Move,Move,20110810192814WED
449,827,37647709,127077620,1,1,카페베네,Restaurants,20110810193510WED,20110810201643WED
450,829,37650784,127076157,1,1,피아노,Unknown,20110810202701WED,20110810213840WED
451,830,37560750,126936014,29,2,Move,Move,20110810215029WED
452,831,37560750,126936014,29,2,Move,Move,20110810215825WED
453,832,37560750,126936014,29,2,Move,Move,20110810220521WED
454,833,37560750,126936014,29,2,Move,Move,20110810221217WED
455,2142,37627242,127203725,1,1,Home,Home,20110810221913WED,20110811072336THU
456,836,37627245,127203630,24,2,Move,Move,20110811073355THU
457,837,37627245,127203630,24,2,Move,Move,20110811074051THU
458,839,37627245,127203630,24,1,Unknown,Unknown,20110811074746THU,20110811081137THU
459,841,0,0,0,1,Unknown,Unknown,20110811082157THU,20110811083300THU
460,842,37627245,127203630,24,2,Move,Move,20110811084505THU
461,843,37627245,127203630,24,2,Move,Move,20110811085200THU
462,2185,37561054,126935238,1,1,Lab.,Study Place,20110811085856THU,20110811183624THU
463,846,37560781,126935999,26,2,Move,Move,20110811184643THU
464,847,37560781,126935999,26,2,Move,Move,20110811185339THU
465,849,0,0,0,1,Unknown,Unknown,20110811190105THU,20110811191140THU
466,851,37560781,126935999,26,1,Unknown,Unknown,20110811192214THU,20110811194605THU
467,852,37560781,126935999,26,2,Move,Move,20110811195624THU
468,853,37560781,126935999,26,2,Move,Move,20110811200420THU
469,854,37560781,126935999,26,2,Move,Move,20110811201215THU
470,2142,37627242,127203725,1,1,Home,Home,20110811201911THU,20110812084347FRI
471,857,37627243,127203605,37,2,Move,Move,20110812085436FRI
472,858,37627243,127203605,37,2,Move,Move,20110812090232FRI
473,859,37627243,127203605,37,2,Move,Move,20110812091028FRI
474,860,37627243,127203605,37,2,Move,Move,20110812091823FRI
475,861,37627243,127203605,37,2,Move,Move,20110812092619FRI
476,862,37627243,127203605,37,2,Move,Move,20110812093414FRI
477,863,37627243,127203605,37,2,Move,Move,20110812094210FRI
478,865,37627243,127203605,37,2,Move,Move,20110812095733FRI
479,867,37509199,127059615,1,1,공항터미널,Unknown,20110812100429FRI,20110812101448FRI
480,868,37627243,127203605,37,2,Move,Move,20110812102607FRI
481,869,37627243,127203605,37,2,Move,Move,20110812103303FRI
482,870,37627243,127203605,37,2,Move,Move,20110812104058FRI
483,871,37627243,127203605,37,2,Move,Move,20110812104755FRI
484,872,37627243,127203605,37,2,Move,Move,20110812105551FRI
485,873,37627243,127203605,37,2,Move,Move,20110812110248FRI
486,874,37627243,127203605,37,2,Move,Move,20110812110943FRI
487,882,37512344,127058866,1,1,코엑스,Unknown,20110812111639FRI,20110812114032FRI
488,880,37512267,127058761,1,1,코엑스,Unknown,20110812115052FRI,20110812121446FRI
489,879,37512131,127058868,1,1,코엑스,Unknown,20110812121811FRI,20110812123516FRI
490,880,37512267,127058761,1,1,코엑스,Unknown,20110812123841FRI,20110812124900FRI
491,882,37512344,127058866,1,1,코엑스,Unknown,20110812125921FRI,20110812130941FRI
492,883,37627243,127203605,37,2,Move,Move,20110812132003FRI
493,884,37627243,127203605,37,2,Move,Move,20110812132658FRI
494,885,37627243,127203605,37,2,Move,Move,20110812133354FRI
495,886,37627243,127203605,37,2,Move,Move,20110812134050FRI
496,887,37627243,127203605,37,2,Move,Move,20110812134846FRI
497,888,37627243,127203605,37,2,Move,Move,20110812135642FRI
498,889,37627243,127203605,37,2,Move,Move,20110812140338FRI
499,891,37508267,127060071,1,1,현대백화점 한식,Restaurants,20110812141034FRI,20110812144755FRI
500,892,37627243,127203605,37,1,Unknown,Unknown,20110812145119FRI,20110812150137FRI
501,893,37627243,127203605,37,2,Move,Move,20110812151257FRI
502,894,37627243,127203605,37,2,Move,Move,20110812152053FRI
503,895,37627243,127203605,37,2,Move,Move,20110812152849FRI
504,896,37627243,127203605,37,2,Move,Move,20110812153545FRI
505,897,37627243,127203605,37,2,Move,Move,20110812154240FRI
506,2142,37627242,127203725,1,1,Home,Home,20110812154935FRI,20110814095536SUN
507,946,37635487,127212618,1,1,금곡,Unknown,20110814100626SUN,20110814111048SUN
508,902,37627245,127203466,32,2,Move,Move,20110814112208SUN
509,903,37627245,127203466,32,2,Move,Move,20110814112904SUN
510,904,37627245,127203466,32,2,Move,Move,20110814113559SUN
511,905,37627245,127203466,32,2,Move,Move,20110814114254SUN
512,906,37627245,127203466,32,2,Move,Move,20110814114950SUN
513,907,37627245,127203466,32,2,Move,Move,20110814115647SUN
514,909,37575232,126973991,1,1,스타벅스,Restaurants,20110814120443SUN,20110814130255SUN
515,1139,37573724,126974063,1,1,종교교회,Holy Place,20110814131346SUN,20110814162842SUN
516,924,37627245,127203466,32,2,Move,Move,20110814164032SUN
517,925,37627245,127203466,32,2,Move,Move,20110814164828SUN
518,926,37627245,127203466,32,2,Move,Move,20110814165624SUN
519,927,37627245,127203466,32,2,Move,Move,20110814170419SUN
520,928,37627245,127203466,32,2,Move,Move,20110814171215SUN
521,929,37627245,127203466,32,2,Move,Move,20110814172010SUN
522,930,37627245,127203466,32,2,Move,Move,20110814172806SUN
523,931,37627245,127203466,32,2,Move,Move,20110814173602SUN
524,932,37627245,127203466,32,2,Move,Move,20110814174358SUN
525,933,37627245,127203466,32,2,Move,Move,20110814175153SUN
526,934,37627245,127203466,32,2,Move,Move,20110814175949SUN
527,935,37627245,127203466,32,2,Move,Move,20110814180745SUN
528,937,37573799,126973989,1,1,종교교회(5층),Holy Place,20110814181441SUN,20110814200020SUN
529,938,37627245,127203466,32,2,Move,Move,20110814201110SUN
530,939,37627245,127203466,32,2,Move,Move,20110814201905SUN
531,940,37627245,127203466,32,2,Move,Move,20110814202701SUN
532,941,37627245,127203466,32,2,Move,Move,20110814203457SUN
533,942,37627245,127203466,32,2,Move,Move,20110814204252SUN
534,944,37627228,127201562,1,1,동남마트,Shopping Place,20110814204948SUN,20110814210037SUN
535,946,37635487,127212618,1,1,금곡,Unknown,20110814211127SUN,20110814212831SUN
536,947,37627245,127203466,32,2,Move,Move,20110814213850SUN
537,2142,37627242,127203725,1,1,Home,Home,20110814214546SUN,20110815114738MON
538,950,37627185,127203420,29,2,Move,Move,20110815115759MON
539,951,37627185,127203420,29,2,Move,Move,20110815120454MON
540,952,37627185,127203420,29,2,Move,Move,20110815121150MON
541,953,37627185,127203420,29,2,Move,Move,20110815121946MON
542,954,37627185,127203420,29,2,Move,Move,20110815122641MON
543,955,37627185,127203420,29,2,Move,Move,20110815123437MON
544,956,37627185,127203420,29,2,Move,Move,20110815124233MON
545,957,37627185,127203420,29,2,Move,Move,20110815125029MON
546,958,37627185,127203420,29,2,Move,Move,20110815125824MON
547,959,37627185,127203420,29,2,Move,Move,20110815130620MON
548,960,37627185,127203420,29,2,Move,Move,20110815131415MON
549,961,37627185,127203420,29,2,Move,Move,20110815132211MON
550,962,37627185,127203420,29,2,Move,Move,20110815133006MON
551,963,37627185,127203420,29,2,Move,Move,20110815133802MON
552,964,37627185,127203420,29,2,Move,Move,20110815134558MON
553,965,37627185,127203420,29,2,Move,Move,20110815135354MON
554,966,37627185,127203420,29,2,Move,Move,20110815140149MON
555,967,37627185,127203420,29,2,Move,Move,20110815140945MON
556,968,37627185,127203420,29,2,Move,Move,20110815141740MON
557,969,37627185,127203420,29,2,Move,Move,20110815142536MON
558,353,37627420,127204263,1,1,Home,Home,20110815143232MON,20110815144322MON
559,2142,37627242,127203725,1,1,Home,Home,20110815144718MON,20110815182025MON
560,973,37627208,127203476,34,2,Move,Move,20110815183144MON
561,974,37627208,127203476,34,2,Move,Move,20110815183940MON
562,975,37627208,127203476,34,2,Move,Move,20110815184635MON
563,976,37627208,127203476,34,2,Move,Move,20110815185330MON
564,977,37627208,127203476,34,2,Move,Move,20110815190026MON
565,979,37544982,127104192,1,1,곱창집,Restaurants,20110815190722MON,20110815201830MON
566,980,37627208,127203476,34,2,Move,Move,20110815202950MON
567,981,37627208,127203476,34,2,Move,Move,20110815203647MON
568,982,37627208,127203476,34,2,Move,Move,20110815204343MON
569,983,37627208,127203476,34,2,Move,Move,20110815205038MON
570,985,37517973,127116102,1,1,올림픽파크(스타벅스),Restaurants,20110815205804MON,20110815210823MON
571,986,37516956,127118134,1,1,올림픽파크(더초콜릿),Restaurants,20110815211148MON,20110815220242MON
572,987,37627208,127203476,34,2,Move,Move,20110815221301MON
573,988,37627208,127203476,34,2,Move,Move,20110815222057MON
574,989,37627208,127203476,34,2,Move,Move,20110815222752MON
575,990,37627208,127203476,34,2,Move,Move,20110815223447MON
576,991,37627208,127203476,34,2,Move,Move,20110815224143MON
577,2142,37627242,127203725,1,1,Home,Home,20110815224839MON,20110816065904TUE
578,994,37627199,127203459,24,2,Move,Move,20110816071024TUE
579,995,37627199,127203459,24,2,Move,Move,20110816071819TUE
580,996,37627199,127203459,24,2,Move,Move,20110816072615TUE
581,997,37627199,127203459,24,2,Move,Move,20110816073311TUE
582,998,37627199,127203459,24,2,Move,Move,20110816074006TUE
583,999,37627199,127203459,24,2,Move,Move,20110816074802TUE
584,1000,37627199,127203459,24,2,Move,Move,20110816075458TUE
585,1001,37627199,127203459,24,2,Move,Move,20110816080153TUE
586,1002,37627199,127203459,24,2,Move,Move,20110816080848TUE
587,1003,37627199,127203459,24,2,Move,Move,20110816081644TUE
588,241,37561737,126935134,1,1,LG CDMA,Study Place,20110816082340TUE,20110816095524TUE
589,645,37561734,126935528,1,1,C505-2,Study Place,20110816095850TUE,20110816101955TUE
590,2185,37561054,126935238,1,1,Lab.,Study Place,20110816103408TUE,20110816120535TUE
591,2501,37560578,126935437,1,1,YERC Cafeteria,Restaurants,20110816120859TUE,20110816121918TUE
592,2185,37561054,126935238,1,1,Lab.,Study Place,20110816123143TUE,20110816180527TUE
593,1011,37560801,126935997,76,2,Move,Move,20110816181647TUE
594,1012,37560801,126935997,76,2,Move,Move,20110816182443TUE
595,1013,37560801,126935997,76,2,Move,Move,20110816183238TUE
596,1014,37560801,126935997,76,2,Move,Move,20110816184034TUE
597,1015,37560801,126935997,76,2,Move,Move,20110816184830TUE
598,1016,37560801,126935997,76,2,Move,Move,20110816185626TUE
599,1017,37560801,126935997,76,2,Move,Move,20110816190321TUE
600,1018,37560801,126935997,76,2,Move,Move,20110816191017TUE
601,1019,37560801,126935997,76,2,Move,Move,20110816191712TUE
602,2142,37627242,127203725,1,1,Home,Home,20110816192408TUE,20110817071047WED
603,1022,37627190,127203435,27,2,Move,Move,20110817072207WED
604,1023,37627190,127203435,27,2,Move,Move,20110817073003WED
605,1024,37627190,127203435,27,2,Move,Move,20110817073758WED
606,1025,37627190,127203435,27,2,Move,Move,20110817074554WED
607,1026,37627190,127203435,27,2,Move,Move,20110817075349WED
608,1027,37627190,127203435,27,2,Move,Move,20110817080045WED
609,1028,37627190,127203435,27,2,Move,Move,20110817080740WED
610,1029,37627190,127203435,27,2,Move,Move,20110817081436WED
611,2185,37561054,126935238,1,1,Lab.,Study Place,20110817082132WED,20110817145251WED
612,241,37561737,126935134,1,1,LG CDMA,Study Place,20110817150311WED,20110817160054WED
613,645,37561734,126935528,1,1,C505-2,Study Place,20110817160419WED,20110817163503WED
614,2185,37561054,126935238,1,1,Lab.,Study Place,20110817163829WED,20110817180517WED
615,1036,37560773,126935992,27,2,Move,Move,20110817181637WED
616,1037,37560773,126935992,27,2,Move,Move,20110817182333WED
617,1038,37560773,126935992,27,2,Move,Move,20110817183029WED
618,1039,37560773,126935992,27,2,Move,Move,20110817183724WED
619,1040,37560773,126935992,27,2,Move,Move,20110817184519WED
620,1041,37560773,126935992,27,2,Move,Move,20110817185215WED
621,2142,37627242,127203725,1,1,Home,Home,20110817190010WED,20110818084828THU
622,1044,37627196,127203449,23,2,Move,Move,20110818085948THU
623,1045,37627196,127203449,23,2,Move,Move,20110818090743THU
624,1046,37627196,127203449,23,2,Move,Move,20110818091539THU
625,1047,37627196,127203449,23,2,Move,Move,20110818092334THU
626,1048,37627196,127203449,23,2,Move,Move,20110818093130THU
627,2185,37561054,126935238,1,1,Lab.,Study Place,20110818093826THU,20110818123103THU
628,2501,37560578,126935437,1,1,YERC Cafeteria,Restaurants,20110818123428THU,20110818124447THU
629,2185,37561054,126935238,1,1,Lab.,Study Place,20110818124813THU,20110818181011THU
630,1053,37560777,126935994,28,2,Move,Move,20110818182200THU
631,1054,37560777,126935994,28,2,Move,Move,20110818182956THU
632,1055,37560777,126935994,28,2,Move,Move,20110818183651THU
633,1056,37560777,126935994,28,2,Move,Move,20110818184447THU
634,1057,37560777,126935994,28,2,Move,Move,20110818185242THU
635,1058,37560777,126935994,28,2,Move,Move,20110818190037THU
636,1059,37560777,126935994,28,2,Move,Move,20110818190733THU
637,1060,37560777,126935994,28,2,Move,Move,20110818191428THU
638,1061,37560777,126935994,28,2,Move,Move,20110818192124THU
639,2142,37627242,127203725,1,1,Home,Home,20110818192819THU,20110819083612FRI
640,1064,37627178,127203320,30,2,Move,Move,20110819084631FRI
641,1065,37627178,127203320,30,2,Move,Move,20110819085426FRI
642,1066,37627178,127203320,30,2,Move,Move,20110819090222FRI
643,1067,37627178,127203320,30,2,Move,Move,20110819091017FRI
644,1068,37627178,127203320,30,2,Move,Move,20110819091813FRI
645,1070,0,0,0,1,Unknown,Unknown,20110819092509FRI,20110819093543FRI
646,1071,37627178,127203320,30,2,Move,Move,20110819094718FRI
647,1072,37627178,127203320,30,2,Move,Move,20110819095513FRI
648,1073,37627178,127203320,30,2,Move,Move,20110819100209FRI
649,2185,37561054,126935238,1,1,Lab.,Study Place,20110819100905FRI,20110819175916FRI
650,1076,37560771,126935989,28,2,Move,Move,20110819180936FRI
651,1078,0,0,0,1,Unknown,Unknown,20110819181632FRI,20110819183407FRI
652,1080,37560771,126935989,28,2,Move,Move,20110819185153FRI
653,1081,37560771,126935989,28,2,Move,Move,20110819185849FRI
654,1083,37502009,126931107,1,1,대건 유나,Unknown,20110819190545FRI,20110820003345SAT
655,1084,37560771,126935989,28,2,Move,Move,20110820004405SAT
656,1085,37560771,126935989,28,2,Move,Move,20110820005201SAT
657,1086,37560771,126935989,28,2,Move,Move,20110820005957SAT
658,1087,37560771,126935989,28,2,Move,Move,20110820010752SAT
659,1088,37560771,126935989,28,2,Move,Move,20110820011547SAT
660,1089,37560771,126935989,28,2,Move,Move,20110820012243SAT
661,1090,37560771,126935989,28,2,Move,Move,20110820012939SAT
662,2142,37627242,127203725,1,1,Home,Home,20110820013635SAT,20110820123626SAT
663,1093,37627203,127203484,25,2,Move,Move,20110820124816SAT
664,1094,37627203,127203484,25,2,Move,Move,20110820125511SAT
665,1095,37627203,127203484,25,2,Move,Move,20110820130206SAT
666,1096,37627203,127203484,25,2,Move,Move,20110820130902SAT
667,1097,37627203,127203484,25,2,Move,Move,20110820131557SAT
668,1098,37627203,127203484,25,2,Move,Move,20110820132252SAT
669,1099,37627203,127203484,25,2,Move,Move,20110820132948SAT
670,1101,37608180,127158350,1,1,이마트(도농),Shopping Place,20110820133643SAT,20110820141437SAT
671,1102,37627203,127203484,25,2,Move,Move,20110820142627SAT
672,1103,37627203,127203484,25,2,Move,Move,20110820143322SAT
673,1104,37627203,127203484,25,2,Move,Move,20110820144018SAT
674,1105,37627203,127203484,25,2,Move,Move,20110820144713SAT
675,2142,37627242,127203725,1,1,Home,Home,20110820150121SAT,20110820200908SAT
676,1108,37627187,127203373,31,2,Move,Move,20110820202030SAT
677,1109,37627187,127203373,31,2,Move,Move,20110820202825SAT
678,1110,37627187,127203373,31,2,Move,Move,20110820203621SAT
679,1111,37627187,127203373,31,2,Move,Move,20110820204418SAT
680,1112,37627187,127203373,31,2,Move,Move,20110820205213SAT
681,1113,37627187,127203373,31,2,Move,Move,20110820210009SAT
682,1114,37627187,127203373,31,2,Move,Move,20110820210706SAT
683,1115,37627187,127203373,31,2,Move,Move,20110820211401SAT
684,1116,37627187,127203373,31,2,Move,Move,20110820212057SAT
685,1118,37588645,126934370,1,1,힐튼 홍제,Hospital,20110820212752SAT,20110821092350SUN
686,1120,37588723,126934251,1,1,힐튼 홍제 뷔페,Restaurants,20110821093440SUN,20110821100617SUN
687,1121,37627187,127203373,31,2,Move,Move,20110821101637SUN
688,1122,37627187,127203373,31,2,Move,Move,20110821102432SUN
689,1123,37627187,127203373,31,2,Move,Move,20110821103228SUN
690,909,37575232,126973991,1,1,스타벅스,Restaurants,20110821104854SUN,20110821124805SUN
691,1127,37627187,127203373,31,2,Move,Move,20110821125958SUN
692,1128,37627187,127203373,31,2,Move,Move,20110821130754SUN
693,1139,37573724,126974063,1,1,종교교회,Holy Place,20110821131550SUN,20110821162933SUN
694,1140,37627187,127203373,31,2,Move,Move,20110821164024SUN
695,937,37573799,126973989,1,1,종교교회(5층),Holy Place,20110821164720SUN,20110821180543SUN
696,1143,37627187,127203373,31,2,Move,Move,20110821181633SUN
697,1144,37627187,127203373,31,2,Move,Move,20110821182329SUN
698,733,37558424,126937358,1,1,복성각,Restaurants,20110821183230SUN,20110821203530SUN
699,1147,37627187,127203373,31,2,Move,Move,20110821204620SUN
700,1148,37627187,127203373,31,2,Move,Move,20110821205315SUN
701,1149,37627187,127203373,31,2,Move,Move,20110821210216SUN
702,1150,37627187,127203373,31,2,Move,Move,20110821211012SUN
703,1151,37627187,127203373,31,2,Move,Move,20110821211808SUN
704,1152,37627187,127203373,31,2,Move,Move,20110821212503SUN
705,1153,37627187,127203373,31,2,Move,Move,20110821213259SUN
706,1154,37627187,127203373,31,2,Move,Move,20110821213955SUN
707,1155,37627187,127203373,31,2,Move,Move,20110821214751SUN
708,1156,37627187,127203373,31,2,Move,Move,20110821215547SUN
709,1157,37627187,127203373,31,2,Move,Move,20110821220243SUN
710,2142,37627242,127203725,1,1,Home,Home,20110821222414SUN,20110822064131MON
711,1160,37627209,127203446,33,2,Move,Move,20110822065253MON
712,1161,37627209,127203446,33,2,Move,Move,20110822065948MON
713,1162,37627209,127203446,33,2,Move,Move,20110822070644MON
714,1163,37627209,127203446,33,2,Move,Move,20110822071340MON
715,1164,37627209,127203446,33,2,Move,Move,20110822072136MON
716,1165,37627209,127203446,33,2,Move,Move,20110822072932MON
717,1166,37627209,127203446,33,2,Move,Move,20110822073628MON
718,2185,37561054,126935238,1,1,Lab.,Study Place,20110822074324MON,20110822075343MON
719,241,37561737,126935134,1,1,LG CDMA,Study Place,20110822075709MON,20110822124425MON
720,2185,37561054,126935238,1,1,Lab.,Study Place,20110822150231MON,20110822174205MON
721,1173,37560781,126936001,28,2,Move,Move,20110822175325MON
722,1174,37560781,126936001,28,2,Move,Move,20110822180020MON
723,1175,37560781,126936001,28,2,Move,Move,20110822180817MON
724,1176,37560781,126936001,28,2,Move,Move,20110822181513MON
725,1177,37560781,126936001,28,2,Move,Move,20110822182311MON
726,1178,37560781,126936001,28,2,Move,Move,20110822183107MON
727,2142,37627242,127203725,1,1,Home,Home,20110822183803MON,20110823071222TUE
728,1181,37627205,127203456,27,2,Move,Move,20110823072343TUE
729,1182,37627205,127203456,27,2,Move,Move,20110823073138TUE
730,1183,37627205,127203456,27,2,Move,Move,20110823073933TUE
731,1184,37627205,127203456,27,2,Move,Move,20110823074629TUE
732,1185,37627205,127203456,27,2,Move,Move,20110823075325TUE
733,1186,37627205,127203456,27,2,Move,Move,20110823080020TUE
734,1187,37627205,127203456,27,2,Move,Move,20110823080716TUE
735,1188,37627205,127203456,27,2,Move,Move,20110823081411TUE
736,1189,37627205,127203456,27,2,Move,Move,20110823082107TUE
737,1190,37627205,127203456,27,2,Move,Move,20110823082803TUE
738,1191,37627205,127203456,27,2,Move,Move,20110823083459TUE
739,2185,37561054,126935238,1,1,Lab.,Study Place,20110823084224TUE,20110823112135TUE
740,1195,37563414,126938349,1,1,학생회관,Restaurants,20110823113155TUE,20110823115617TUE
741,1196,37627205,127203456,27,2,Move,Move,20110823120637TUE
742,2185,37561054,126935238,1,1,Lab.,Study Place,20110823121332TUE,20110823164919TUE
743,241,37561737,126935134,1,1,LG CDMA,Study Place,20110823165939TUE,20110823181743TUE
744,1201,37627205,127203456,27,2,Move,Move,20110823182803TUE
745,1202,37627205,127203456,27,2,Move,Move,20110823183458TUE
746,1203,37627205,127203456,27,2,Move,Move,20110823184254TUE
747,1204,37627205,127203456,27,2,Move,Move,20110823184949TUE
748,1205,37627205,127203456,27,2,Move,Move,20110823185645TUE
749,1206,37627205,127203456,27,2,Move,Move,20110823190340TUE
750,1207,37627205,127203456,27,2,Move,Move,20110823191135TUE
751,1208,37627205,127203456,27,2,Move,Move,20110823191931TUE
752,1209,37627205,127203456,27,2,Move,Move,20110823192727TUE
753,1210,37627205,127203456,27,2,Move,Move,20110823193522TUE
754,1211,37627205,127203456,27,2,Move,Move,20110823194218TUE
755,1212,37627205,127203456,27,2,Move,Move,20110823194913TUE
756,1213,37627205,127203456,27,2,Move,Move,20110823195709TUE
757,1214,37627205,127203456,27,2,Move,Move,20110823200404TUE
758,1215,37627205,127203456,27,2,Move,Move,20110823201203TUE
759,1217,37593578,127187464,1,1,돈까스클럽,Restaurants,20110823201959TUE,20110823204650TUE
760,1218,37627205,127203456,27,2,Move,Move,20110823205809TUE
761,1219,37627205,127203456,27,2,Move,Move,20110823210605TUE
762,1220,37627205,127203456,27,2,Move,Move,20110823211300TUE
763,2142,37627242,127203725,1,1,Home,Home,20110823211956TUE,20110824085302WED
764,1223,37627205,127203456,27,2,Move,Move,20110824090422WED
765,2423,37604511,127139677,1,1,마리본,Unknown,20110824091117WED,20110824094354WED
766,1226,37627205,127203456,27,2,Move,Move,20110824095412WED
767,1227,37627205,127203456,27,2,Move,Move,20110824100108WED
768,1228,37627205,127203456,27,2,Move,Move,20110824100904WED
769,1229,37627205,127203456,27,2,Move,Move,20110824101700WED
770,1230,37627205,127203456,27,2,Move,Move,20110824102455WED
771,1231,37627205,127203456,27,2,Move,Move,20110824103251WED
772,1232,37627205,127203456,27,2,Move,Move,20110824104046WED
773,1233,37627205,127203456,27,2,Move,Move,20110824104741WED
774,1234,37627205,127203456,27,2,Move,Move,20110824105437WED
775,1235,37627205,127203456,27,2,Move,Move,20110824110233WED
776,2185,37561054,126935238,1,1,Lab.,Study Place,20110824110929WED,20110824120054WED
777,2501,37560578,126935437,1,1,YERC Cafeteria,Restaurants,20110824121144WED,20110824122204WED
778,2185,37561054,126935238,1,1,Lab.,Study Place,20110824122530WED,20110824130253WED
779,241,37561737,126935134,1,1,LG CDMA,Study Place,20110824131313WED,20110824141056WED
780,2185,37561054,126935238,1,1,Lab.,Study Place,20110824142116WED,20110824171417WED
781,1245,37627205,127203456,27,2,Move,Move,20110824172607WED
782,1246,37627205,127203456,27,2,Move,Move,20110824173402WED
783,1247,37627205,127203456,27,2,Move,Move,20110824174157WED
784,1248,37627205,127203456,27,2,Move,Move,20110824174852WED
785,1249,37627205,127203456,27,2,Move,Move,20110824175648WED
786,1250,37627205,127203456,27,2,Move,Move,20110824180444WED
787,1251,37627205,127203456,27,2,Move,Move,20110824181139WED
788,2142,37627242,127203725,1,1,Home,Home,20110824181834WED,20110825074656THU
789,1254,37627188,127203452,71,2,Move,Move,20110825075746THU
790,1255,37627188,127203452,71,2,Move,Move,20110825080441THU
791,1257,37627188,127203452,71,1,Unknown,Unknown,20110825081136THU,20110825082841THU
792,1259,0,0,0,1,Unknown,Unknown,20110825083931THU,20110825085005THU
793,1260,37627188,127203452,71,2,Move,Move,20110825090140THU
794,1261,37627188,127203452,71,2,Move,Move,20110825090836THU
795,2185,37561054,126935238,1,1,Lab.,Study Place,20110825091531THU,20110825113418THU
796,1264,37627188,127203452,71,2,Move,Move,20110825114438THU
797,1266,37563751,126938645,1,1,학생회관 고를샘,Restaurants,20110825115133THU,20110825120839THU
798,1267,37627188,127203452,71,2,Move,Move,20110825121859THU
799,1268,37627188,127203452,71,2,Move,Move,20110825122555THU
800,1269,37627188,127203452,71,2,Move,Move,20110825123251THU
801,2185,37561054,126935238,1,1,Lab.,Study Place,20110825123947THU,20110825165335THU
802,241,37561737,126935134,1,1,LG CDMA,Study Place,20110825165701THU,20110825180822THU
803,1273,37627188,127203452,71,2,Move,Move,20110825181844THU
804,1274,37627188,127203452,71,2,Move,Move,20110825182540THU
805,1275,37627188,127203452,71,2,Move,Move,20110825183335THU
806,1276,37627188,127203452,71,2,Move,Move,20110825184031THU
807,1279,0,0,0,1,Unknown,Unknown,20110825185522THU,20110825191945THU
808,1280,37627188,127203452,71,2,Move,Move,20110825193005THU
809,1282,37627188,127203452,71,1,Unknown,Unknown,20110825193700THU,20110825195505THU
810,387,37479186,127012096,1,1,예술의 전당,Cultural Place,20110825195830THU,20110825221036THU
811,1284,37627188,127203452,71,2,Move,Move,20110825222157THU
812,1286,37627188,127203452,71,1,Unknown,Unknown,20110825222854THU,20110825224043THU
813,1287,37627188,127203452,71,2,Move,Move,20110825225234THU
814,1288,37627188,127203452,71,2,Move,Move,20110825230029THU
815,1289,37627188,127203452,71,2,Move,Move,20110825230725THU
816,2142,37627242,127203725,1,1,Home,Home,20110825231420THU,20110826074537FRI
817,1292,37627208,127203438,28,2,Move,Move,20110826075727FRI
818,1293,37627208,127203438,28,2,Move,Move,20110826080423FRI
