1,15335,37560974,126935125,1,1,Lab,Workplace,20101114173221SUN,20101114181844SUN
2,2,37560779,126935861,60,1,Toilet 2F Center,Unknown,20101114181844SUN,20101114182357SUN
78,79,37498869,127051649,75,2,Move,Move,20101115214054MON
79,80,37496133,127055111,75,2,Move,Move,20101115214334MON
80,84,37496351,127054313,93,1,교수님 자택,Unknown,20101115214615MON,20101115222709MON
81,85,37496133,127055111,75,2,Move,Move,20101115222949MON
82,86,37496133,127055111,75,2,Move,Move,20101115223230MON
83,87,37496513,127054665,57,2,Move,Move,20101115223511MON
84,88,37496513,127054665,57,2,Move,Move,20101115223755MON
85,89,37498790,127060431,58,2,Move,Move,20101115224037MON
86,90,37498790,127060431,58,2,Move,Move,20101115224323MON
87,91,37501321,127067366,60,2,Move,Move,20101115224604MON
88,92,37513952,127060360,250,2,Move,Move,20101115224847MON
89,93,37534500,127055967,6,2,Move,Move,20101115225309MON
90,94,37528854,127007227,230,2,Move,Move,20101115225650MON
91,95,37522023,126961406,70,2,Move,Move,20101115230034MON
92,96,37537362,126940822,36,2,Move,Move,20101115230315MON
93,97,37545559,126939889,60,2,Move,Move,20101115230557MON
94,98,37547438,126933154,21,2,Move,Move,20101115230841MON
95,99,37547438,126933154,21,2,Move,Move,20101115231123MON
96,100,37552335,126923858,60,2,Move,Move,20101115231407MON
97,102,37550367,126925265,47,1,홍대 운동장,Unknown,20101115231650MON,20101115232204MON
98,103,37550367,126925265,47,2,Move,Move,20101115232445MON
99,104,37550367,126925265,47,2,Move,Move,20101115232830MON
100,105,37563606,126929371,129,2,Move,Move,20101115233115MON
101,106,37557573,126936917,60,2,Move,Move,20101115233356MON
102,107,37557573,126936917,60,2,Move,Move,20101115233642MON
103,16873,37561822,126934768,40,1,C526,Workplace,20101115233931MON,20101116001023TUE
104,9362,37561699,126935248,1,1,LG Room,Workplace,20101116001023TUE,20101116015823TUE
105,109,37561595,126935105,37,2,Move,Move,20101116020103TUE
106,110,37561953,126935063,60,2,Move,Move,20101116020351TUE
107,111,37561335,126935214,2750,2,Move,Move,20101116020716TUE
108,15335,37560974,126935125,1,1,Lab,Workplace,20101116021000TUE,20101116025035TUE
109,113,37560425,126935893,60,2,Move,Move,20101116025315TUE
110,115,37574344,126976944,60,2,Move,Move,20101116030022TUE
111,116,37574344,126976944,60,2,Move,Move,20101116030304TUE
112,117,37572759,127007687,6,2,Move,Move,20101116030628TUE
113,118,37575809,127001297,45,2,Move,Move,20101116030914TUE
114,119,37573900,127037681,60,2,Move,Move,20101116031157TUE
115,120,37573063,127057212,43,2,Move,Move,20101116031538TUE
116,121,37573063,127057212,43,2,Move,Move,20101116031826TUE
117,122,37571331,127069936,84,2,Move,Move,20101116032101TUE
118,123,37569102,127068671,60,2,Move,Move,20101116032342TUE
119,17544,37571483,127070373,1,1,Home,Home,20101116032623TUE,20101116100457TUE
120,125,37568428,127069133,33,2,Move,Move,20101116100737TUE
121,126,37568428,127069133,33,2,Move,Move,20101116101022TUE
122,128,37562327,127065220,69,1,Jangan Subway Stn.,Transportation,20101116101306TUE,20101116101822TUE
123,129,37562327,127065220,69,2,Move,Move,20101116102102TUE
124,131,37550077,127044662,145,1,Wangsib Subway Stn.,Transportation,20101116102345TUE,20101116103002TUE
125,132,37560078,127007715,4553,2,Move,Move,20101116103423TUE
126,133,37563539,126978874,2225,2,Move,Move,20101116103851TUE
127,134,37556210,126937344,75,2,Move,Move,20101116104131TUE
128,135,37555553,126936597,40,2,Move,Move,20101116104512TUE
129,136,37556525,126936889,30,2,Move,Move,20101116104756TUE
130,137,37558983,126936990,19,2,Move,Move,20101116105038TUE
131,138,37558983,126936990,19,2,Move,Move,20101116105321TUE
132,15335,37560974,126935125,1,1,Lab,Workplace,20101116105605TUE,20101116110121TUE
133,140,37561611,126936774,40,2,Move,Move,20101116110401TUE
134,142,37561420,126936693,34,1,A215,Workplace,20101116110645TUE,20101116124323TUE
135,15335,37560974,126935125,1,1,Lab,Workplace,20101116124603TUE,20101116183314TUE
136,8946,37560663,126935817,1,1,Engineer Cafeteria,Restaurants,20101116183556TUE,20101116185551TUE
137,15335,37560974,126935125,1,1,Lab,Workplace,20101116185831TUE,20101116200722TUE
138,147,37560117,126935600,60,2,Move,Move,20101116201002TUE
139,148,37560040,126935466,2,2,Move,Move,20101116201324TUE
140,149,37560266,126935929,75,2,Move,Move,20101116201706TUE
141,150,37560266,126935929,75,2,Move,Move,20101116202050TUE
142,151,37566669,126965644,60,2,Move,Move,20101116202436TUE
143,152,37566669,126965644,60,2,Move,Move,20101116202718TUE
144,153,37569449,126982848,49,2,Move,Move,20101116203103TUE
145,154,37570593,126988208,174,2,Move,Move,20101116203351TUE
146,155,37570273,126990000,28,2,Move,Move,20101116203734TUE
147,156,37570899,126999627,79,2,Move,Move,20101116204121TUE
148,157,37573263,127016045,12,2,Move,Move,20101116204543TUE
149,158,37574438,127019210,6,2,Move,Move,20101116204851TUE
150,159,37623559,126890798,3649,2,Move,Move,20101116205314TUE
151,160,37572451,127042481,45,2,Move,Move,20101116205659TUE
152,161,37572448,127051248,60,2,Move,Move,20101116210041TUE
153,162,37572863,127059817,59,2,Move,Move,20101116210322TUE
154,163,37572938,127066339,39,2,Move,Move,20101116210605TUE
155,164,37550839,126970096,3580,2,Move,Move,20101116211035TUE
156,17544,37571483,127070373,1,1,Home,Home,20101116211358TUE,20101117104854WED
157,167,37571712,127069220,27,2,Move,Move,20101117105555WED
158,169,37549612,126960909,3163,1,새마을금고,Unknown,20101117105917WED,20101117110941WED
159,2918,37569955,127067093,55,1,Book Store,Unknown,20101117110941WED,20101117113038WED
160,170,37566607,127068023,60,2,Move,Move,20101117113318WED
161,171,37566607,127068023,60,2,Move,Move,20101117113601WED
162,172,37567102,127052367,60,2,Move,Move,20101117113945WED
163,173,37572472,127040121,1529,2,Move,Move,20101117114317WED
164,174,37574392,127025882,60,2,Move,Move,20101117114558WED
165,175,37574558,127020946,60,2,Move,Move,20101117114839WED
166,176,37574558,127020946,60,2,Move,Move,20101117115122WED
167,177,37570995,127003073,60,2,Move,Move,20101117115504WED
168,178,37570544,126992479,60,2,Move,Move,20101117115747WED
169,179,37570139,126985990,60,2,Move,Move,20101117120029WED
170,180,37570139,126985990,60,2,Move,Move,20101117120413WED
171,181,37567183,126968101,60,2,Move,Move,20101117120703WED
172,182,37569647,126962933,60,2,Move,Move,20101117120944WED
173,183,37569647,126962933,60,2,Move,Move,20101117121325WED
174,184,37562258,126942771,105,2,Move,Move,20101117121428WED
175,185,37560173,126935574,23,2,Move,Move,20101117121709WED
176,15335,37560974,126935125,1,1,Lab,Workplace,20101117121951WED,20101117132337WED
177,8946,37560663,126935817,1,1,Engineer Cafeteria,Restaurants,20101117132617WED,20101117133909WED
178,15335,37560974,126935125,1,1,Lab,Workplace,20101117134149WED,20101117141217WED
179,189,37560618,126935955,60,2,Move,Move,20101117141457WED
180,190,37561199,126935240,75,2,Move,Move,20101117141738WED
181,191,37560691,126936140,38,2,Move,Move,20101117142019WED
182,192,37561341,126935098,75,2,Move,Move,20101117142302WED
183,193,37560679,126935553,75,2,Move,Move,20101117142543WED
184,194,37560913,126935592,70,2,Move,Move,20101117142823WED
185,195,37560279,126936029,51,2,Move,Move,20101117143104WED
186,15335,37560974,126935125,1,1,Lab,Workplace,20101117143348WED,20101117165211WED
187,2945,37562146,126934876,34,1,B017,Workplace,20101117165451WED,20101117181838WED
188,198,37560820,126935920,126,2,Move,Move,20101117182119WED
189,15335,37560974,126935125,1,1,Lab,Workplace,20101117182402WED,20101117190703WED
190,415,37560226,126935590,59,1,Maxwell House,Cafeteria,20101117190943WED,20101117191959WED
191,15335,37560974,126935125,1,1,Lab,Workplace,20101117192242WED,20101117211052WED
192,202,37560701,126935967,57,2,Move,Move,20101117211332WED
193,2697,37559986,126935246,4,1,Yonsei Bus Stn.,Transportation,20101117211616WED,20101117212501WED
194,204,37569590,126963009,40,2,Move,Move,20101117212741WED
195,205,37569590,126963009,40,2,Move,Move,20101117213022WED
196,206,37570285,126979815,43,2,Move,Move,20101117213304WED
197,207,37570285,126979815,43,2,Move,Move,20101117213547WED
198,208,37570265,126990082,60,2,Move,Move,20101117213830WED
199,209,37570920,127002047,60,2,Move,Move,20101117214114WED
200,210,37570920,127002047,60,2,Move,Move,20101117214356WED
201,211,37573001,127015063,60,2,Move,Move,20101117214637WED
202,212,37573001,127015063,60,2,Move,Move,20101117214919WED
203,213,37575048,127022324,60,2,Move,Move,20101117215138WED
204,214,37577391,127029944,70,2,Move,Move,20101117215411WED
205,215,37578551,127039904,60,2,Move,Move,20101117215655WED
206,216,37575972,127047911,60,2,Move,Move,20101117220038WED
207,217,37577003,127056798,63,2,Move,Move,20101117220320WED
208,218,37578710,127068164,60,2,Move,Move,20101117220603WED
209,219,37573222,127066645,60,2,Move,Move,20101117220846WED
210,220,37571468,127067898,56,2,Move,Move,20101117221127WED
211,2918,37569955,127067093,55,1,Book Store,Unknown,20101117221450WED,20101117222232WED
212,222,37571730,127069690,54,2,Move,Move,20101117222513WED
213,223,37571730,127069690,54,2,Move,Move,20101117222857WED
214,17544,37571483,127070373,1,1,Home,Home,20101117223218WED,20101118100500THU
215,225,37571199,127070985,37,1,KB Bank,Unknown,20101118100500THU,20101118102726THU
216,226,37561988,127061306,35,2,Move,Move,20101118103006THU
217,227,37561988,127061306,35,2,Move,Move,20101118103249THU
218,228,37573151,127041313,43,2,Move,Move,20101118103630THU
219,229,37573666,127029409,44,2,Move,Move,20101118103914THU
220,230,37575102,127024026,55,2,Move,Move,20101118104156THU
221,231,37573879,127018602,41,2,Move,Move,20101118104438THU
222,232,37573879,127018602,41,2,Move,Move,20101118104720THU
223,233,37570990,127002437,60,2,Move,Move,20101118105102THU
224,234,37570569,126995713,60,2,Move,Move,20101118105344THU
225,2794,37570275,126989960,60,1,Jongro 3ga Bus Stn.,Transportation,20101118105626THU,20101118110136THU
226,236,37570231,126978047,29,2,Move,Move,20101118110416THU
227,237,37566483,126967315,12,2,Move,Move,20101118110737THU
228,238,37570038,126962546,60,2,Move,Move,20101118111019THU
229,239,37572361,126959708,60,2,Move,Move,20101118111400THU
230,240,37560195,126935407,3,2,Move,Move,20101118111822THU
231,15335,37560974,126935125,1,1,Lab,Workplace,20101118112424THU,20101118120936THU
232,243,37560299,126936094,53,2,Move,Move,20101118121217THU
233,244,37559029,126937906,60,2,Move,Move,20101118121600THU
234,246,37558575,126938829,37,1,Monomo,Restaurants,20101118121842THU,20101118124640THU
235,247,37560732,126937059,12,2,Move,Move,20101118125100THU
236,248,37562775,126937449,65,2,Move,Move,20101118125342THU
237,249,37562723,126937658,65,2,Move,Move,20101118125625THU
238,250,37565880,126938515,66,2,Move,Move,20101118125908THU
239,251,37563151,126938338,95,2,Move,Move,20101118130150THU
240,780,37567896,126939267,25,1,Business B130,Study Place,20101118130433THU,20101118135108THU
241,253,37566174,126938259,70,2,Move,Move,20101118135349THU
242,254,37566174,126938259,70,2,Move,Move,20101118135630THU
243,255,37561947,126937448,26,2,Move,Move,20101118135913THU
244,256,37560552,126936322,55,2,Move,Move,20101118140154THU
245,15335,37560974,126935125,1,1,Lab,Workplace,20101118140759THU,20101118173421THU
246,259,37560144,126936403,60,2,Move,Move,20101118173802THU
247,261,37558868,126937609,60,2,In Transit,Unknown,20101118174043THU
248,262,37558868,126937609,60,2,Move,Move,20101118174841THU
249,264,37559087,126938089,79,2,Move,Move,20101118175649THU
250,266,37559087,126938089,79,2,Move,Move,20101118180452THU
251,267,37559139,126938357,32,2,Move,Move,20101118180913THU
252,268,37559030,126936993,60,2,Move,Move,20101118181154THU
253,269,37559030,126936993,60,2,Move,Move,20101118181436THU
254,270,37559066,126937006,60,2,Move,Move,20101118181818THU
255,271,37560721,126935825,65,2,Move,Move,20101118182059THU
256,272,37560313,126936189,48,2,Move,Move,20101118182305THU
257,15335,37560974,126935125,1,1,Lab,Workplace,20101118182549THU,20101118204420THU
258,274,37560402,126936253,60,2,Move,Move,20101118204700THU
259,275,37560125,126936047,75,2,Move,Move,20101118204943THU
260,276,37561564,126936940,141,2,Move,Move,20101118205156THU
261,277,37570527,126962031,12,2,Move,Move,20101118205620THU
262,278,37567822,126968516,60,2,Move,Move,20101118205902THU
263,279,37570032,126976078,40,2,Move,Move,20101118210147THU
264,280,37570032,126976078,40,2,Move,Move,20101118210429THU
265,281,37570163,126986916,8,2,Move,Move,20101118210757THU
266,282,37570802,126999324,56,2,Move,Move,20101118211140THU
267,283,37570897,127006453,24,2,Move,Move,20101118211503THU
268,284,37574064,127019079,34,2,Move,Move,20101118211744THU
269,1850,37574042,127019008,27,1,Soongin Bus Stn.,Transportation,20101118212005THU,20101118212520THU
270,286,37577628,127030878,269,2,Move,Move,20101118212801THU
271,287,37578934,127042069,88,2,Move,Move,20101118213051THU
272,288,37576639,127046238,60,2,Move,Move,20101118213333THU
273,289,37573655,127052312,39,2,Move,Move,20101118213614THU
274,290,37577880,127060624,55,2,Move,Move,20101118213856THU
275,291,37576054,127067511,60,2,Move,Move,20101118214138THU
276,292,37576054,127067511,60,2,Move,Move,20101118214350THU
277,293,37571909,127068732,71,2,Move,Move,20101118214633THU
278,2918,37569955,127067093,55,1,Book Store,Unknown,20101118214954THU,20101118215606THU
279,295,37571837,127069510,40,2,Move,Move,20101118215847THU
280,17544,37571483,127070373,1,1,Home,Home,20101118220128THU,20101119080548FRI
281,297,37571164,127071330,43,2,Move,Move,20101119080828FRI
282,298,37571164,127071330,43,2,Move,Move,20101119081111FRI
283,299,37561419,127065204,8,2,Move,Move,20101119081433FRI
284,300,37585800,127074410,8,2,Move,Move,20101119081901FRI
285,301,37620720,127070925,58,2,Move,Move,20101119082144FRI
286,302,37644760,127056772,2,2,Move,Move,20101119082607FRI
287,303,37648672,127055817,49,2,Move,Move,20101119082948FRI
288,304,37648672,127055817,49,2,Move,Move,20101119083331FRI
289,305,37667271,127050545,62,2,Move,Move,20101119083612FRI
290,306,37667271,127050545,62,2,Move,Move,20101119083955FRI
291,307,37719563,126996337,4048,2,Move,Move,20101119084419FRI
292,308,37700448,126970131,2,2,Move,Move,20101119084839FRI
293,309,37667162,126954118,4,2,Move,Move,20101119085300FRI
294,310,37667849,126952975,4,2,Move,Move,20101119085722FRI
295,311,37668170,126951736,8,2,Move,Move,20101119090142FRI
296,312,37669742,126951082,3,2,Move,Move,20101119090603FRI
297,313,37669742,126951098,6,2,Move,Move,20101119091024FRI
298,10177,37,126,4,1,Military Ground,Unknown,20101119091345FRI,20101119093540FRI
299,315,37666344,126958211,2803,2,Move,Move,20101119093901FRI
300,319,37666344,126958211,2803,2,Move,Move,20101119095449FRI
301,10177,37,126,4,1,Military Ground,Unknown,20101119100557FRI,20101119102646FRI
302,328,37666344,126958211,2803,2,Move,Move,20101119104409FRI
303,330,37666344,126958211,2803,2,Move,Move,20101119105251FRI
304,336,37666344,126958211,2803,2,Move,Move,20101119111855FRI
305,339,37666344,126958211,2803,2,Move,Move,20101119113157FRI
306,341,37666344,126958211,2803,2,Move,Move,20101119114038FRI
307,10177,37,126,4,1,Military Ground,Unknown,20101119114359FRI,20101119115344FRI
308,343,37668605,126948485,4,2,Move,Move,20101119115805FRI
309,344,37668616,126948587,4,2,Move,Move,20101119120225FRI
310,345,37668809,126948652,3,2,Move,Move,20101119120646FRI
311,346,37668868,126948641,2,2,Move,Move,20101119121107FRI
312,347,37668868,126948625,12,2,Move,Move,20101119121527FRI
313,348,37668503,126948394,6,2,Move,Move,20101119121948FRI
314,349,37668229,126948174,3,2,Move,Move,20101119122409FRI
315,350,37668535,126948148,2,2,Move,Move,20101119122830FRI
316,351,37668664,126947858,4,2,Move,Move,20101119123252FRI
317,352,37668605,126947863,3,2,Move,Move,20101119123713FRI
318,353,37668637,126948207,2,2,Move,Move,20101119124134FRI
319,354,37668524,126948566,3,2,Move,Move,20101119124556FRI
320,355,37669656,126950030,2,2,Move,Move,20101119125017FRI
321,10177,37,126,4,1,Military Ground,Unknown,20101119125338FRI,20101119130223FRI
322,361,37655710,126949439,3644,2,Move,Move,20101119132407FRI
323,364,37655710,126949439,3644,2,Move,Move,20101119133709FRI
324,365,37655710,126949439,3644,2,Move,Move,20101119134130FRI
325,366,37655710,126949439,3644,2,Move,Move,20101119134551FRI
326,369,37655710,126949439,3644,2,Move,Move,20101119135852FRI
327,10177,37,126,4,1,Military Ground,Unknown,20101119141054FRI,20101119141938FRI
328,375,37669011,126954877,2463,2,Move,Move,20101119170649FRI
329,376,37669011,126954877,2463,2,Move,Move,20101119171110FRI
330,377,37710348,126970389,2261,2,Move,Move,20101119171431FRI
331,378,37699145,126969737,60,2,Move,Move,20101119171813FRI
332,379,37722512,126993011,50,2,Move,Move,20101119172154FRI
333,380,37691068,127051896,1963,2,Move,Move,20101119172515FRI
334,381,37675512,127048142,1764,2,Move,Move,20101119172837FRI
335,382,37667978,127050018,208,2,Move,Move,20101119173120FRI
336,383,37661223,127050445,1850,2,Move,Move,20101119173541FRI
337,384,37653103,127054410,36,2,Move,Move,20101119173825FRI
338,385,37646053,127056424,65,2,Move,Move,20101119174106FRI
339,386,37646053,127056424,65,2,Move,Move,20101119174351FRI
340,387,37616557,127071826,1760,2,Move,Move,20101119174711FRI
341,388,37580119,127075325,42,2,Move,Move,20101119175054FRI
342,389,37580119,127075325,42,2,Move,Move,20101119175338FRI
343,390,37572119,127069727,102,2,Move,Move,20101119175619FRI
344,391,37568233,127053963,4075,2,Move,Move,20101119180043FRI
345,17544,37571483,127070373,1,1,Home,Home,20101119181058FRI,20101120085542SAT
346,395,37,127,6,1,Cherville Bus Stn.,Transportation,20101120085542SAT,20101120090237SAT
347,396,37558952,127070476,3930,2,Move,Move,20101120090557SAT
348,397,37567048,127052679,75,2,Move,Move,20101120090944SAT
349,398,37567048,127052679,75,2,Move,Move,20101120091326SAT
350,399,37556892,127031373,4286,2,Move,Move,20101120091749SAT
351,400,37556892,127031373,4286,2,Move,Move,20101120092110SAT
352,401,37560078,127007715,4553,2,Move,Move,20101120092431SAT
353,402,37560078,127007715,4553,2,Move,Move,20101120092852SAT
354,403,37549983,126952940,2850,2,Move,Move,20101120093213SAT
355,404,37556199,126936812,12,2,Move,Move,20101120093533SAT
356,405,37558260,126936946,60,2,Move,Move,20101120093816SAT
357,406,37559101,126937009,60,2,Move,Move,20101120094104SAT
358,407,37561699,126934894,1374,2,Move,Move,20101120094426SAT
359,15335,37560974,126935125,1,1,Lab,Workplace,20101120094713SAT,20101120095228SAT
360,410,37561541,126936065,75,1,C040,Study Place,20101120095508SAT,20101120101031SAT
361,9362,37561699,126935248,1,1,LG Room,Workplace,20101120101312SAT,20101120102338SAT
362,412,37560522,126935824,60,2,Move,Move,20101120102619SAT
363,413,37560398,126935667,59,2,Move,Move,20101120102902SAT
364,415,37560226,126935590,59,1,Maxwell House,Cafeteria,20101120103143SAT,20101120115519SAT
365,416,37558967,126939216,12,2,Move,Move,20101120115840SAT
366,418,37558839,126939072,39,1,강호동,Restaurants,20101120120124SAT,20101120122150SAT
367,419,37559101,126937009,60,2,Move,Move,20101120122431SAT
368,420,37560549,126935527,60,2,Move,Move,20101120122716SAT
369,421,37560448,126935703,64,2,Move,Move,20101120122959SAT
370,15335,37560974,126935125,1,1,Lab,Workplace,20101120123242SAT,20101120165432SAT
371,424,37561195,126941074,58,2,In Transit,Unknown,20101120165712SAT
372,425,37567308,126965138,62,2,Move,Move,20101120170708SAT
373,426,37567079,126965323,134,2,Move,Move,20101120170911SAT
374,427,37568838,126970269,64,2,Move,Move,20101120171152SAT
375,428,37570223,126978935,59,2,Move,Move,20101120171533SAT
376,429,37570109,126985919,60,2,Move,Move,20101120171819SAT
377,430,37570610,126998700,73,2,Move,Move,20101120172201SAT
378,431,37570953,126999957,90,2,Move,Move,20101120172443SAT
379,432,37571056,127005852,463,2,Move,Move,20101120172823SAT
380,433,37570645,127008602,103,2,Move,Move,20101120173105SAT
381,434,37572699,127014521,65,2,Move,Move,20101120173347SAT
382,1850,37574042,127019008,27,1,Soongin Bus Stn.,Transportation,20101120173627SAT,20101120174655SAT
383,436,37578081,127036713,65,2,Move,Move,20101120174935SAT
384,437,37579431,127041826,212,2,Move,Move,20101120175319SAT
385,438,37576214,127047250,8,2,Move,Move,20101120175641SAT
386,439,37573420,127052371,75,2,Move,Move,20101120175923SAT
387,440,37573420,127052371,75,2,Move,Move,20101120180205SAT
388,441,37578681,127068145,60,2,Move,Move,20101120180447SAT
389,442,37578681,127068145,60,2,Move,Move,20101120180728SAT
390,443,37572132,127069346,89,2,Move,Move,20101120181011SAT
391,17544,37571483,127070373,1,1,Home,Home,20101120181255SAT,20101121131644SUN
392,445,37571070,127070435,30,2,Move,Move,20101121131925SUN
393,446,37564838,127066927,60,2,Move,Move,20101121132213SUN
394,447,37553757,127046149,125,2,Move,Move,20101121132557SUN
395,448,37553757,127046149,125,2,Move,Move,20101121132839SUN
396,449,37542289,127035716,4,2,Move,Move,20101121133201SUN
397,450,37534162,127027359,3,2,Move,Move,20101121133522SUN
398,451,37525386,127018035,4,2,Move,Move,20101121133844SUN
399,452,37511041,127015707,130,2,Move,Move,20101121134126SUN
400,453,37507137,127017094,118,2,Move,Move,20101121134409SUN
401,454,37501440,127019073,386,2,Move,Move,20101121134652SUN
402,455,37482720,127023166,179,2,Move,Move,20101121135033SUN
403,456,37481542,127016533,75,2,Move,Move,20101121135317SUN
404,457,37481581,127015910,42,2,Move,Move,20101121135659SUN
405,458,37473993,126991855,53,2,Move,Move,20101121135944SUN
406,459,37473993,126991855,53,2,Move,Move,20101121140229SUN
407,17549,37483386,127004657,1,1,높은뜻푸른교회,Holy Place,20101121140512SUN,20101121154050SUN
408,461,37474012,126992232,64,2,Move,Move,20101121154330SUN
409,462,37474198,126992215,76,2,Move,Move,20101121154612SUN
410,2524,37475593,126992141,3,1,동덕여고 운동장,Unknown,20101121154856SUN,20101121155411SUN
411,464,37474359,126992962,75,2,Move,Move,20101121155651SUN
412,465,37475305,126989981,1553,2,Move,Move,20101121160113SUN
413,466,37475305,126989981,1553,2,Move,Move,20101121160534SUN
414,467,37475305,126989981,1553,2,Move,Move,20101121160955SUN
415,468,37475305,126989981,1553,2,Move,Move,20101121161415SUN
416,469,37475305,126989981,1553,2,Move,Move,20101121161837SUN
417,470,37475305,126989981,1553,2,Move,Move,20101121162258SUN
418,471,37475305,126989981,1553,2,Move,Move,20101121162718SUN
419,472,35982476,126707682,150,2,Move,Move,20101121163059SUN
420,473,35982476,126707682,150,2,Move,Move,20101121163440SUN
421,474,35982476,126707682,150,2,Move,Move,20101121163821SUN
422,475,35982476,126707682,150,2,Move,Move,20101121164202SUN
423,476,35982476,126707682,150,2,Move,Move,20101121164543SUN
