1,815,37581157,126735690,20,1,집,Residence,20120619121845TUE,20120619173702TUE
377,496,37548576,126859793,26,2,Move,Move,20120708114204SUN
378,497,37548858,126862659,40,2,Move,Move,20120708114907SUN
379,498,37549483,126863846,39,2,Move,Move,20120708115610SUN
380,499,37545924,126844952,30,2,Move,Move,20120708120922SUN
381,500,37549837,126836401,45,2,Move,Move,20120708121619SUN
382,501,37561490,126817601,1598,2,Move,Move,20120708122322SUN
383,502,37561747,126808868,40,2,Move,Move,20120708125026SUN
384,503,37588331,126801380,2406,2,Move,Move,20120708125726SUN
385,504,37576651,126735725,51,2,Move,Move,20120708130614SUN
386,506,37602579,126770452,28,1,송정역,Travel & Transport,20120708131314SUN,20120708135015SUN
387,815,37581157,126735690,20,1,집,Residence,20120708140040SUN,20120708170942SUN
388,509,37576475,126741276,2145,2,Move,Move,20120708172031SUN
389,510,37596953,126778016,2359,2,Move,Move,20120708173041SUN
390,511,37538912,126901697,75,2,Move,Move,20120708174414SUN
391,512,37556089,126936796,30,2,Move,Move,20120708175855SUN
392,514,37558977,126938901,66,1,신촌 엣지헤어,Shop & Service,20120708180608SUN,20120708201417SUN
393,516,37558479,126936204,33,1,신촌 바오밥이야기,Food,20120708202440SUN,20120708211843SUN
394,518,37499396,126892855,2690,2,Move,Move,20120708214602SUN
395,521,0,0,0,1,경인선,Travel & Transport,20120708220000SUN,20120708222715SUN
396,523,37543275,126728414,39,1,계산역,Travel & Transport,20120708223809SUN,20120708225422SUN
397,524,37581452,126738039,3252,2,Move,Move,20120708231036SUN
398,815,37581157,126735690,20,1,집,Residence,20120708231740SUN,20120709072759MON
399,527,37571207,126736458,40,2,Move,Move,20120709073831MON
400,529,37575602,126894278,3439,1,공항철도,Travel & Transport,20120709074749MON,20120709075814MON
401,530,37555771,126934876,114,2,Move,Move,20120709080841MON
402,531,37557541,126936887,35,2,Move,Move,20120709081547MON
403,532,37561495,126937351,30,2,Move,Move,20120709082128MON
404,533,37563542,126937120,26,2,Move,Move,20120709082830MON
405,534,37566140,126939518,1968,2,Move,Move,20120709083533MON
406,535,37564414,126938189,1595,2,Move,Move,20120709084236MON
407,536,37564011,126944540,2049,2,Move,Move,20120709085646MON
408,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120709090547MON,20120709104543MON
409,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120709105910MON,20120709115944MON
410,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120709121111MON,20120709125828MON
411,543,37563664,126937138,25,2,Move,Move,20120709131355MON
412,544,37563689,126936877,27,2,Move,Move,20120709132824MON
413,545,37567289,126941242,2083,2,Move,Move,20120709133416MON
414,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120709134118MON,20120709150320MON
415,548,37563694,126936905,40,2,Move,Move,20120709151412MON
416,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120709155235MON,20120709183856MON
417,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120709184845MON,20120709185932MON
418,552,37563659,126937854,49,2,Move,Move,20120709191007MON
419,553,37566673,126939600,1601,2,Move,Move,20120709191708MON
420,554,37560864,126936226,45,2,Move,Move,20120709192410MON
421,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120709192955MON,20120709204912MON
422,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120709213046MON,20120709225012MON
423,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120709225656MON,20120709232934MON
424,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120709234825MON,20120710002535TUE
425,560,37564152,126937766,52,2,Move,Move,20120710003706TUE
426,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120710004407TUE,20120710070853TUE
427,563,37567312,126938605,39,2,Move,Move,20120710071837TUE
428,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120710072527TUE,20120710083626TUE
429,730,37567720,126938976,30,1,연세대 상대본관 상록샘,Food,20120710084055TUE,20120710085818TUE
430,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120710090145TUE,20120710104809TUE
431,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120710105838TUE,20120710124132TUE
432,570,37563322,126937875,43,2,Move,Move,20120710130153TUE
433,571,37559234,126937015,59,2,Move,Move,20120710130854TUE
434,572,37555617,126938252,30,2,Move,Move,20120710131558TUE
435,573,37549518,126914142,76,2,Move,Move,20120710134359TUE
436,574,37563979,126862112,1719,2,Move,Move,20120710135102TUE
437,575,37595586,126778323,2524,2,Move,Move,20120710135908TUE
438,815,37581157,126735690,20,1,집,Residence,20120710141436TUE,20120711073356WED
439,579,37572490,126736987,34,2,Move,Move,20120711075343WED
440,580,37386113,126943558,150,2,Move,Move,20120711081125WED
441,581,37557989,126928364,43,2,Move,Move,20120711081825WED
442,582,37558994,126937002,30,2,Move,Move,20120711082514WED
443,583,37567633,126939513,39,2,Move,Move,20120711083348WED
444,584,53446850,-2152441,159,2,Move,Move,20120711084050WED
445,585,37567929,126939470,28,2,Move,Move,20120711084751WED
446,586,37567814,126939538,52,2,Move,Move,20120711085548WED
447,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120711090246WED,20120711095546WED
448,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120711100607WED,20120711104304WED
449,730,37567720,126938976,30,1,연세대 상대본관 상록샘,Food,20120711104631WED,20120711105654WED
450,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120711110021WED,20120711115812WED
451,593,37563203,126938261,98,2,Move,Move,20120711121529WED
452,594,37563324,126938755,82,2,Move,Move,20120711122621WED
453,595,37563747,126938416,1524,2,Move,Move,20120711123512WED
454,596,37563346,126937836,42,2,Move,Move,20120711124258WED
455,597,37560125,126937043,52,2,Move,Move,20120711125119WED
456,598,37558737,126936630,57,2,Move,Move,20120711125822WED
457,435,37559271,126936301,24,1,신촌 씽씽노래방,Arts & Entertainment,20120711130525WED,20120711150158WED
458,601,37555687,126938243,39,2,Move,Move,20120711151421WED
459,602,37555709,126938786,30,2,Move,Move,20120711152323WED
460,603,37576476,126741242,2147,2,Move,Move,20120711155306WED
461,604,37579056,126734420,47,2,Move,Move,20120711160217WED
462,815,37581157,126735690,20,1,집,Residence,20120711160917WED,20120712073647THU
463,607,37567115,126741440,57,2,Move,Move,20120712074622THU
464,608,37572490,126737013,30,2,Move,Move,20120712075325THU
465,610,37410824,126911732,37,1,공항철도,Travel & Transport,20120712080223THU,20120712081248THU
466,611,37556653,126936867,30,2,Move,Move,20120712082524THU
467,612,37567398,126939523,79,2,Move,Move,20120712083400THU
468,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120712090114THU,20120712105200THU
469,617,37564454,126937400,76,2,Move,Move,20120712110230THU
470,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120712111542THU,20120712125822THU
471,1315,37563412,126936462,21,1,연세대 학술정보원 2층 IC,College & Education,20120712132328THU,20120712144258THU
472,623,37563934,126936947,24,2,Move,Move,20120712145427THU
473,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712150124THU,20120712155023THU
474,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712160227THU,20120712162202THU
475,628,37566464,126939690,1714,2,Move,Move,20120712163227THU
476,629,37563511,126937108,37,2,Move,Move,20120712165531THU
477,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712171703THU,20120712180708THU
478,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712182302THU,20120712183328THU
479,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712183655THU,20120712193025THU
480,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712193352THU,20120712194420THU
481,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120712194747THU,20120712195810THU
482,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120712201434THU,20120712211033THU
483,639,37560342,126936929,36,2,Move,Move,20120712212101THU
484,641,37555649,126938719,40,2,Move,Move,20120712213507THU
485,642,37588632,126691789,43,2,Move,Move,20120712221211THU
486,643,37579372,126734719,42,2,Move,Move,20120712221914THU
487,644,37580751,126734781,39,2,Move,Move,20120712222613THU
488,20,37580646,126734840,26,1,집앞,Residence,20120712223312THU,20120712230501THU
489,647,37581178,126735087,32,1,집앞,Residence,20120712230827THU,20120712233552THU
490,815,37581157,126735690,20,1,집,Residence,20120712234237THU,20120713073455FRI
491,649,37571309,126736759,36,2,Move,Move,20120713074525FRI
492,650,37426555,126902997,150,2,Move,Move,20120713075227FRI
493,651,37556169,126924700,130,2,Move,Move,20120713080811FRI
494,652,37557925,126928524,40,2,Move,Move,20120713081514FRI
495,653,37556261,126936888,26,2,Move,Move,20120713082240FRI
496,654,37561794,126937302,39,2,Move,Move,20120713083012FRI
497,730,37567720,126938976,30,1,연세대 상대본관 상록샘,Food,20120713083755FRI,20120713085342FRI
498,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120713085933FRI,20120713104647FRI
499,658,37566579,126938347,36,2,Move,Move,20120713105716FRI
500,659,37564356,126937253,29,2,Move,Move,20120713110424FRI
501,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120713112239FRI,20120713123823FRI
502,662,37563747,126938416,1524,2,Move,Move,20120713124857FRI
503,663,37563599,126937596,45,2,Move,Move,20120713125559FRI
504,665,37563564,126937497,45,2,Move,Move,20120713131505FRI
505,666,37563762,126936754,25,2,Move,Move,20120713132206FRI
506,667,37563490,126937113,41,2,Move,Move,20120713132906FRI
507,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120713133557FRI,20120713181904FRI
508,670,37560431,126936913,40,2,Move,Move,20120713182928FRI
509,671,37557674,126936975,38,2,Move,Move,20120713183631FRI
510,673,37555714,126938291,30,1,탐앤탐스 신촌,Food,20120713184334FRI,20120713190051FRI
511,674,37556779,126936834,45,2,Move,Move,20120713191026FRI
512,676,37557199,126936557,25,1,티지아이 신촌,Food,20120713191727FRI,20120713204036FRI
513,677,37556233,126936888,30,2,Move,Move,20120713205102FRI
514,678,37556203,126936866,30,2,Move,Move,20120713205801FRI
515,680,37521037,126898987,3054,1,2호선,Travel & Transport,20120713210501FRI,20120713211529FRI
516,682,37490168,126825226,1715,1,1호선,Travel & Transport,20120713212553FRI,20120713215613FRI
517,683,37470892,126704043,51,2,Move,Move,20120713220640FRI
518,684,37456481,126714282,40,2,Move,Move,20120713221353FRI
519,685,37450045,126708491,57,2,Move,Move,20120713222053FRI
520,686,37437010,126707045,54,2,Move,Move,20120713222753FRI
521,687,37428944,126715891,37,2,Move,Move,20120713223454FRI
522,688,37427372,126712216,2191,2,Move,Move,20120713224154FRI
523,689,37427372,126712216,2191,2,Move,Move,20120713224852FRI
524,690,37432037,126718659,52,2,Move,Move,20120713225541FRI
525,692,37498195,126730308,1967,1,인천버스 905,Travel & Transport,20120713231153FRI,20120713234456FRI
526,693,37581115,126735260,30,2,Move,Move,20120713235728FRI
527,815,37581157,126735690,20,1,집,Residence,20120714000432SAT,20120714182922SAT
528,696,37571148,126736651,42,2,Move,Move,20120714183955SAT
529,698,37479777,126716880,3239,2,Move,Move,20120714190436SAT
530,699,37446565,126701467,42,2,Move,Move,20120714192015SAT
531,700,37446191,126701008,59,2,Move,Move,20120714192714SAT
532,701,37447646,126700547,1628,2,Move,Move,20120714193417SAT
533,703,37446846,126701147,41,2,Move,Move,20120714194820SAT
534,705,37446237,126700686,30,1,인천구월동 크리스피크림,Food,20120714195725SAT,20120714203535SAT
535,706,37446293,126701604,45,2,Move,Move,20120714210423SAT
536,707,37446206,126701439,36,2,Move,Move,20120714211327SAT
537,708,37443404,126700919,43,2,Move,Move,20120714212028SAT
538,710,37442780,126701087,30,1,Unknown,Unknown,20120714212726SAT,20120714214539SAT
539,712,37442678,126701441,39,1,Unknown,Unknown,20120714215628SAT,20120714220655SAT
540,714,37431942,126709420,2233,2,Move,Move,20120714222526SAT
541,715,37428454,126716042,25,2,Move,Move,20120714223225SAT
542,717,37428744,126716386,27,1,Unknown,Unknown,20120714224031SAT,20120714234128SAT
543,718,37577975,126734577,60,2,Move,Move,20120715001618SUN
544,719,37581105,126735367,38,2,Move,Move,20120715002314SUN
545,815,37581157,126735690,20,1,집,Residence,20120715003416SUN,20120716073952MON
546,722,37571183,126736626,39,2,Move,Move,20120716075244MON
547,723,37506812,126999230,37,2,Move,Move,20120716080058MON
548,724,37593578,126872003,2285,2,Move,Move,20120716080648MON
549,725,37556669,126925021,85,2,Move,Move,20120716081344MON
550,726,37555538,126935390,30,2,Move,Move,20120716082043MON
551,727,37559819,126937179,49,2,Move,Move,20120716082741MON
552,728,37567322,126939531,37,2,Move,Move,20120716083443MON
553,730,37567720,126938976,30,1,연세대 상대본관 상록샘,Food,20120716084231MON,20120716085254MON
554,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120716085621MON,20120716094510MON
555,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120716095605MON,20120716104736MON
556,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120716110006MON,20120716124048MON
557,232,37563312,126937845,45,1,연세대 학생회관 B1층 카페테리아,Food,20120716125110MON,20120716130136MON
558,738,37563699,126936818,30,2,Move,Move,20120716131201MON
559,740,37563710,126936945,25,1,연세대 중앙도서관 6층 1열람실,College & Education,20120716131904MON,20120716153345MON
560,633,37563931,126936831,22,1,연세대 중앙도서관 6층 남자휴게실,College & Education,20120716153813MON,20120716155419MON
561,740,37563710,126936945,25,1,연세대 중앙도서관 6층 1열람실,College & Education,20120716155743MON,20120716221718MON
562,747,37576578,126735792,40,2,Move,Move,20120716231656MON
563,748,37580546,126734901,40,2,Move,Move,20120716232404MON
564,749,37580960,126735075,31,2,Move,Move,20120716233104MON
565,815,37581157,126735690,20,1,집,Residence,20120716233840MON,20120717073019TUE
566,752,37572586,126734942,2073,2,Move,Move,20120717074049TUE
567,753,37571580,126736951,97,2,Move,Move,20120717074751TUE
568,754,37574391,126823549,4038,2,Move,Move,20120717075448TUE
569,755,37561890,126982134,24,2,Move,Move,20120717080150TUE
570,756,37557005,126927747,42,2,Move,Move,20120717080851TUE
571,757,37555583,126935319,36,2,Move,Move,20120717081552TUE
572,758,37560395,126937074,72,2,Move,Move,20120717082253TUE
573,759,37560539,126938538,1373,2,Move,Move,20120717082959TUE
574,760,37568184,126939292,31,2,Move,Move,20120717083658TUE
575,730,37567720,126938976,30,1,연세대 상대본관 상록샘,Food,20120717084400TUE,20120717090201TUE
576,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120717090835TUE,20120717094910TUE
577,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120717100207TUE,20120717104752TUE
578,766,37564507,126937207,61,2,Move,Move,20120717105820TUE
579,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120717110521TUE,20120717121035TUE
580,770,37563828,126937515,28,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717122101TUE,20120717123128TUE
581,771,37563269,126936930,53,1,연세대 중앙도서관 3층 사회과학자료실,College & Education,20120717123453TUE,20120717130702TUE
582,232,37563312,126937845,45,1,연세대 학생회관 B1층 카페테리아,Food,20120717131129TUE,20120717132322TUE
583,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717133240TUE,20120717134955TUE
584,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717135320TUE,20120717141731TUE
585,777,37563801,126937011,24,2,Move,Move,20120717143459TUE
586,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717144745TUE,20120717150344TUE
587,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717150711TUE,20120717152836TUE
588,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717153126TUE,20120717154301TUE
589,771,37563269,126936930,53,1,연세대 중앙도서관 3층 사회과학자료실,College & Education,20120717155435TUE,20120717171753TUE
590,784,37563934,126936008,21,2,Move,Move,20120717172818TUE
591,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120717173516TUE,20120717175233TUE
592,787,37563709,126936915,30,2,Move,Move,20120717180301TUE
593,788,37563691,126937116,32,2,Move,Move,20120717182324TUE
594,771,37563269,126936930,53,1,연세대 중앙도서관 3층 사회과학자료실,College & Education,20120717183249TUE,20120717195931TUE
595,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120717200257TUE,20120717215816TUE
596,792,37563505,126937081,20,2,Move,Move,20120717220839TUE
597,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120717221543TUE,20120717234022TUE
598,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120717234349TUE,20120718000419WED
599,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120718001012WED,20120718082546WED
600,797,37565776,126938273,48,2,Move,Move,20120718084016WED
601,798,37567458,126938916,45,2,Move,Move,20120718084813WED
602,799,37567813,126939462,47,2,Move,Move,20120718085715WED
603,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120718091050WED,20120718105101WED
604,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120718110130WED,20120718123459WED
605,804,37563317,126937891,72,2,Move,Move,20120718124525WED
606,805,37563578,126937006,30,2,Move,Move,20120718125222WED
607,807,37563913,126936079,24,1,연세대 학술정보원 6층 법학도서관,College & Education,20120718125924WED,20120718130838WED
608,808,37563942,126936010,27,2,Move,Move,20120718131903WED
609,811,37563281,126937830,50,2,Move,Move,20120718134206WED
610,812,37558940,126942206,30,2,Move,Move,20120718135537WED
611,814,37555619,126938378,48,1,신촌역 버스정류장,Travel & Transport,20120718140502WED,20120718145400WED
612,815,37581157,126735690,20,1,집,Residence,20120718150621WED,20120719074517THU
613,816,37572463,126735904,2050,2,Move,Move,20120719075648THU
614,817,37571734,126737047,64,2,Move,Move,20120719080350THU
615,819,0,0,0,1,공항철도,Travel & Transport,20120719081051THU,20120719082806THU
616,820,37557637,126929516,39,2,Move,Move,20120719083833THU
617,821,37561067,126935672,45,2,Move,Move,20120719084536THU
618,822,37560424,126936741,40,2,Move,Move,20120719085233THU
619,823,37567981,126939684,33,2,Move,Move,20120719085935THU
620,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120719090632THU,20120719095318THU
621,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120719101246THU,20120719104802THU
622,829,37564354,126937188,32,2,Move,Move,20120719105830THU
623,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120719110532THU,20120719124715THU
624,832,37555858,126936374,20,2,Move,Move,20120719125847THU
625,833,37481212,126954113,3674,2,Move,Move,20120719133346THU
626,834,37479064,126952298,32,2,Move,Move,20120719134043THU
627,837,37467255,126951337,45,1,서울대 평생교육원 403호,College & Education,20120719140049THU,20120719145752THU
628,838,37495136,126954348,40,2,Move,Move,20120719152055THU
629,840,37531987,126970313,40,2,Move,Move,20120719153558THU
630,841,37571898,126960213,39,2,Move,Move,20120719155217THU
631,842,37560653,126934819,42,2,Move,Move,20120719155919THU
632,255,37561090,126935589,27,1,연세대 공학원 지하식당,Food,20120719160622THU,20120719162612THU
633,845,37566451,126939701,1714,2,Move,Move,20120719163911THU
634,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120719164611THU,20120719185336THU
635,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120719190044THU,20120719202954THU
636,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120719203837THU,20120719222810THU
637,851,37555770,126938971,110,2,Move,Move,20120719224825THU
638,852,37555766,126938959,33,2,Move,Move,20120719225531THU
639,853,37502002,126989832,36,2,Move,Move,20120719232429THU
640,854,37578799,126734625,37,2,Move,Move,20120719233128THU
641,815,37581157,126735690,20,1,집,Residence,20120719233746THU,20120720073746FRI
642,858,0,0,0,1,공항철도,Travel & Transport,20120720075222FRI,20120720080800FRI
643,859,37557517,126936944,68,2,Move,Move,20120720082151FRI
644,860,37560305,126937123,40,2,Move,Move,20120720082848FRI
645,861,37568098,126939254,45,2,Move,Move,20120720083550FRI
646,730,37567720,126938976,30,1,연세대 상대본관 상록샘,Food,20120720084443FRI,20120720090357FRI
647,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120720091246FRI,20120720095413FRI
648,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120720100704FRI,20120720105158FRI
649,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120720105634FRI,20120720120600FRI
650,868,37563543,126937116,25,2,Move,Move,20120720121629FRI
651,870,37563897,126936848,25,2,Move,Move,20120720123941FRI
652,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120720124642FRI,20120720142830FRI
653,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120720143714FRI,20120720155638FRI
654,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120720161521FRI,20120720172225FRI
655,875,37564492,126937680,1467,1,연세대 학생회관 1층 고를샘,Food,20120720173102FRI,20120720180024FRI
656,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120720180719FRI,20120721080530SAT
657,877,37561968,126941656,52,2,Move,Move,20120721081716SAT
658,878,37574885,126977058,67,2,Move,Move,20120721082418SAT
659,879,37575644,126983475,1415,2,Move,Move,20120721083323SAT
660,881,37577015,126982704,36,1,풍문여고,College & Education,20120721101233SAT,20120721113853SAT
661,883,37434458,127144748,37,1,인천버스 1101,Travel & Transport,20120721124840SAT,20120721130558SAT
662,815,37581157,126735690,20,1,집,Residence,20120721131621SAT,20120721144156SAT
663,886,37578748,126734664,40,1,파리바게트 장기점,Food,20120721144522SAT,20120721150308SAT
664,887,0,0,0,1,인천지하철,Travel & Transport,20120721151013SAT,20120721153626SAT
665,888,37445927,126701345,45,2,Move,Move,20120721154649SAT
666,890,37500819,126730589,49,1,Unknown,Unknown,20120721221548SAT,20120721222614SAT
667,891,37544041,126738790,1865,2,Move,Move,20120721223748SAT
668,892,37571030,126736710,36,2,Move,Move,20120721224529SAT
669,893,37579605,126735561,44,2,Move,Move,20120721225337SAT
670,815,37581157,126735690,20,1,집,Residence,20120721230035SAT,20120722101643SUN
671,897,0,0,0,1,인천지하철,Travel & Transport,20120722103609SUN,20120722105329SUN
672,898,37490937,126723384,1693,2,Move,Move,20120722110356SUN
673,899,37497436,126703429,36,2,Move,Move,20120722111459SUN
674,900,37501478,126702355,45,2,Move,Move,20120722112202SUN
675,901,37501911,126704517,2184,2,Move,Move,20120722113007SUN
676,902,37501911,126704517,2184,2,Move,Move,20120722114437SUN
677,908,37477309,126751960,150,1,인천산곡동 미추홀회관,Shop & Service,20120722115134SUN,20120722124512SUN
678,905,37501911,126704517,2184,2,Move,Move,20120722125724SUN
679,906,37501911,126704517,2184,2,Move,Move,20120722130532SUN
680,908,37477309,126751960,150,1,인천산곡동 미추홀회관,Shop & Service,20120722131359SUN,20120722140041SUN
681,909,37501911,126704517,2184,2,Move,Move,20120722141844SUN
682,910,37501911,126704517,2184,2,Move,Move,20120722145233SUN
683,912,37495416,127011053,30,1,인천산곡동 미추홀회관,Shop & Service,20120722145934SUN,20120722151716SUN
684,913,37504359,126702777,39,2,Move,Move,20120722152731SUN
685,915,37503949,126703114,51,1,인천산곡동 더존피시방,Shop & Service,20120722153504SUN,20120722184740SUN
686,916,37492895,126677248,2108,2,Move,Move,20120722194357SUN
687,917,37492895,126677248,2108,2,Move,Move,20120722195203SUN
688,919,37492769,126679953,37,1,인천 나은병원,Shop & Service,20120722200010SUN,20120722202745SUN
689,920,37488986,126679924,87,2,Move,Move,20120722203833SUN
690,921,37480254,126689413,42,2,Move,Move,20120722204533SUN
691,815,37581157,126735690,20,1,집,Residence,20120722215710SUN,20120723073937MON
692,924,37571151,126736703,30,2,Move,Move,20120723075003MON
693,926,37567818,126970295,441,1,공항철도,Travel & Transport,20120723075912MON,20120723081630MON
694,928,37560441,126936896,60,2,Move,Move,20120723083355MON
695,929,37557706,126936518,1842,2,Move,Move,20120723084153MON
696,930,37567972,126939390,1883,2,Move,Move,20120723085401MON
697,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120723090106MON,20120723110015MON
698,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120723110913MON,20120723125714MON
699,935,37563285,126937828,50,2,Move,Move,20120723131528MON
700,936,37563311,126937874,47,2,Move,Move,20120723132407MON
701,938,37563456,126936954,20,1,연세대 학술정보원 6층 법학도서관,College & Education,20120723133413MON,20120723140020MON
702,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120723140346MON,20120723141427MON
703,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120723142510MON,20120723143641MON
704,942,37563742,126936143,21,1,연세대 학술정보원 6층 법학도서관,College & Education,20120723144008MON,20120723152507MON
705,944,37563776,126935980,46,2,Move,Move,20120723154229MON
706,945,37563532,126937225,27,2,Move,Move,20120723154932MON
707,946,37563554,126937127,36,2,Move,Move,20120723160910MON
708,947,37563727,126936811,25,2,Move,Move,20120723171012MON
709,1488,37563747,126936701,20,1,연세대 중앙도서관 지하휴게실,College & Education,20120723175047MON,20120723201622MON
710,951,37557096,126936924,71,2,Move,Move,20120723203350MON
711,952,37581020,126735173,26,2,Move,Move,20120723212228MON
712,954,37579436,126734569,49,2,Move,Move,20120723214210MON
713,955,37569267,126684229,2238,2,Move,Move,20120723215019MON
714,956,37520322,126679362,2364,2,Move,Move,20120723215829MON
715,957,37500165,126678150,37,2,Move,Move,20120723220529MON
716,959,37496753,126676877,27,1,인천 신흥약국,Shop & Service,20120723221231MON,20120723230454MON
717,960,37564152,126677448,87,2,Move,Move,20120723231702MON
718,961,37571823,126711705,2666,2,Move,Move,20120723232459MON
719,815,37581157,126735690,20,1,집,Residence,20120723233300MON,20120724074319TUE
720,964,37567168,126741737,87,2,Move,Move,20120724075343TUE
721,965,37577660,126734873,2498,2,Move,Move,20120724080047TUE
722,967,0,0,0,1,공항철도,Travel & Transport,20120724080749TUE,20120724082105TUE
723,968,37555380,126937511,37,2,Move,Move,20120724083135TUE
724,969,37560613,126934932,57,2,Move,Move,20120724083837TUE
725,970,37560416,126936638,37,2,Move,Move,20120724084534TUE
726,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120724090046TUE,20120724094442TUE
727,590,37568173,126939315,20,1,연세대 상대본관 113호,College & Education,20120724095511TUE,20120724104718TUE
728,977,37564477,126937397,20,1,연세대 광복관 111호,College & Education,20120724105747TUE,20120724123738TUE
729,1315,37563412,126936462,21,1,연세대 학술정보원 2층 IC,College & Education,20120724124805TUE,20120724133329TUE
730,232,37563312,126937845,45,1,연세대 학생회관 B1층 카페테리아,Food,20120724133708TUE,20120724141840TUE
731,815,37581157,126735690,20,1,집,Residence,20120724144846TUE,20120724150455TUE
732,983,37557870,126677083,2017,2,Move,Move,20120724152257TUE
733,984,37478421,126680420,87,2,Move,Move,20120724153507TUE
734,988,37489040,126679770,37,1,인천 나은병원 주차장,Shop & Service,20120724155650TUE,20120724160713TUE
735,990,37488813,126679705,43,1,인천 나은병원 장례식장,Shop & Service,20120724161741TUE,20120724164841TUE
