1,2,37521114,127022234,1,1,커피키친,Cafeteria,20110807122323SUN,20110807131427SUN
419,1430,37305597,127138600,1,1,회사,Workplace,20110824121402WED,20110824175804WED
420,865,37305834,127139101,58,2,Move,Move,20110824181156WED
421,866,37356965,127104954,53,2,Move,Move,20110824181906WED
422,867,37356965,127104954,53,2,Move,Move,20110824193453WED
423,868,37519435,126975716,73,2,Move,Move,20110824194153WED
424,870,37520769,126975283,60,1,깐부치킨,Restaurants,20110824194850WED,20110824203306WED
425,871,37520769,126975283,60,2,Move,Move,20110824204328WED
426,3045,37518889,126986423,1,1,여친,Home,20110824205029WED,20110824225820WED
427,874,37511624,126981558,37,2,Move,Move,20110824230843WED
428,875,37511624,126981558,37,2,Move,Move,20110824231538WED
429,876,37465921,127037858,1657,2,Move,Move,20110824232815WED
430,877,37385863,127102402,484,2,Move,Move,20110824233613WED
431,1859,37368263,127107275,1,1,내집,Home,20110824234719WED,20110825082644THU
432,880,37342672,127114793,2019,2,Move,Move,20110825083805THU
433,881,37304242,127136795,2419,2,Move,Move,20110825084535THU
434,1430,37305597,127138600,1,1,회사,Workplace,20110825085301THU,20110825114651THU
435,884,37304151,127136627,2377,2,Move,Move,20110825120221THU
436,1430,37305597,127138600,1,1,회사,Workplace,20110825120948THU,20110825191631THU
437,896,37331810,127116159,2025,2,Move,Move,20110825193200THU
438,897,37342296,127107114,1756,2,Move,Move,20110825193944THU
439,898,37360634,127104468,85,2,Move,Move,20110825194945THU
440,899,37369669,127105571,1760,2,Move,Move,20110825195720THU
441,901,37369478,127105466,1760,2,Move,Move,20110825201318THU
442,1859,37368263,127107275,1,1,내집,Home,20110825202147THU,20110825220555THU
443,908,37369357,127106927,75,2,Move,Move,20110825221748THU
444,909,37369623,127105534,1767,2,Move,Move,20110825222616THU
445,910,37369669,127105571,1760,2,Move,Move,20110825223444THU
446,912,37369374,127105480,1755,2,Move,Move,20110825225045THU
447,913,37369374,127105480,1755,2,Move,Move,20110825225913THU
448,914,37369544,127107288,93,2,Move,Move,20110825230711THU
449,915,37369374,127105480,1755,2,Move,Move,20110825231539THU
450,1859,37368263,127107275,1,1,내집,Home,20110825232307THU,20110826083318FRI
451,923,37327794,127111044,1955,2,Move,Move,20110826084508FRI
452,1430,37305597,127138600,1,1,회사,Workplace,20110826085336FRI,20110826113346FRI
453,1430,37305597,127138600,1,1,회사,Workplace,20110826124409FRI,20110826140949FRI
454,1430,37305597,127138600,1,1,회사,Workplace,20110826145123FRI,20110826181117FRI
455,938,37322343,127122563,1898,2,Move,Move,20110826182923FRI
456,943,37326962,127125339,1949,1,Unknown,Unknown,20110826183651FRI,20110826192644FRI
457,941,37326962,127125339,1949,2,Move,Move,20110826193836FRI
458,943,37326962,127125339,1949,1,Unknown,Unknown,20110826194704FRI,20110826195841FRI
459,944,37322851,127122031,1786,2,Move,Move,20110826201050FRI
460,945,37322343,127122563,1898,2,Move,Move,20110826201821FRI
461,947,0,0,0,1,Unknown,Unknown,20110826202549FRI,20110826210117FRI
462,948,37322149,127122817,1923,2,Move,Move,20110826211416FRI
463,949,37322149,127122817,1923,2,Move,Move,20110826212146FRI
464,950,37322149,127122817,1923,2,Move,Move,20110826212914FRI
465,951,37322149,127122817,1923,2,Move,Move,20110826213642FRI
466,952,37369557,127105426,1767,2,Move,Move,20110826214514FRI
467,1859,37368263,127107275,1,1,내집,Home,20110826215417FRI,20110827111854SAT
468,956,37443819,127124312,1524,2,Move,Move,20110827113425SAT
469,957,37493100,127097881,1924,2,Move,Move,20110827114253SAT
470,958,37535594,127052022,353,2,Move,Move,20110827115053SAT
471,3045,37518889,126986423,1,1,여친,Home,20110827120551SAT,20110827123227SAT
472,963,37568590,127052623,1856,2,Move,Move,20110827125046SAT
473,3045,37518889,126986423,1,1,여친,Home,20110827125815SAT,20110827145741SAT
474,966,37517404,126974883,1652,2,Move,Move,20110827150935SAT
475,967,37517015,126974753,1808,2,Move,Move,20110827151704SAT
476,968,37517015,126974753,1808,2,Move,Move,20110827152433SAT
477,969,37514101,127004176,1694,2,Move,Move,20110827153201SAT
478,971,37526774,127056214,1806,2,Move,Move,20110827154758SAT
479,972,37512055,127073882,1479,2,Move,Move,20110827155625SAT
480,975,37512095,127071765,1,1,잠실야구장,Cultural Place,20110827161328SAT,20110827163112SAT
481,978,37512011,127071982,1,1,잠실야구장,Cultural Place,20110827163439SAT,20110827203257SAT
482,979,37513207,127073014,50,2,Move,Move,20110827205035SAT
483,980,37513511,127079480,1682,2,Move,Move,20110827205804SAT
484,981,37517317,127081330,1718,2,Move,Move,20110827210631SAT
485,982,37517317,127081330,1718,2,Move,Move,20110827211400SAT
486,983,37517769,127066771,503,2,Move,Move,20110827212103SAT
487,984,37517769,127066771,503,2,Move,Move,20110827212759SAT
488,985,37517769,127066771,503,2,Move,Move,20110827213501SAT
489,986,37517769,127066771,503,2,Move,Move,20110827214259SAT
490,3045,37518889,126986423,1,1,여친,Home,20110827220004SAT,20110828144148SUN
491,1002,37517198,126979344,2248,2,Move,Move,20110828145240SUN
492,1003,37517793,126978214,2326,2,Move,Move,20110828150009SUN
493,1004,37517301,126977114,1652,2,Move,Move,20110828150837SUN
494,1006,37518702,126976972,1796,2,Move,Move,20110828152438SUN
495,1007,37518078,126977889,2361,2,Move,Move,20110828153311SUN
496,1008,37519325,126976056,1796,2,Move,Move,20110828154138SUN
497,1015,37564132,126981825,3875,1,롯데백화점,Shopping Place,20110828164343SUN,20110828174336SUN
498,1017,37556788,127010461,1529,2,Move,Move,20110828181152SUN
499,1019,37556837,127010792,1521,2,Move,Move,20110828182649SUN
500,1020,37556468,127010588,1529,2,Move,Move,20110828183419SUN
501,1024,37570802,126979851,1,1,이강순 실비집,Restaurants,20110828191220SUN,20110828193727SUN
502,1025,37567902,127053095,2064,2,Move,Move,20110828200330SUN
503,3045,37518889,126986423,1,1,여친,Home,20110828201058SUN,20110828202509SUN
504,1028,37568721,127053257,1969,2,Move,Move,20110828203949SUN
505,1029,37568145,127052668,1758,2,Move,Move,20110828204816SUN
506,1030,37568145,127052668,1758,2,Move,Move,20110828205645SUN
507,1031,37568459,127051989,1856,2,Move,Move,20110828210512SUN
508,1032,37568810,127052242,1866,2,Move,Move,20110828211340SUN
509,1033,37568810,127052242,1866,2,Move,Move,20110828212208SUN
510,1034,37568459,127051989,1856,2,Move,Move,20110828213036SUN
511,1035,37568721,127053257,1969,2,Move,Move,20110828213905SUN
512,1036,37568145,127052668,1758,2,Move,Move,20110828214734SUN
513,1037,37568459,127051989,1856,2,Move,Move,20110828215504SUN
514,1038,37569478,127048831,1618,2,Move,Move,20110828220232SUN
515,1039,37508290,126998357,1476,2,Move,Move,20110828221102SUN
516,1040,37444754,127056448,1600,2,Move,Move,20110828222212SUN
517,1041,37444754,127056448,1600,2,Move,Move,20110828223040SUN
518,1859,37368263,127107275,1,1,내집,Home,20110828224520SUN,20110829082800MON
519,1044,37368945,127107902,266,2,Move,Move,20110829084027MON
520,1045,37331903,127118009,262,2,Move,Move,20110829084829MON
521,1046,37305972,127139010,117,2,Move,Move,20110829085527MON
522,1430,37305597,127138600,1,1,회사,Workplace,20110829090430MON,20110829120444MON
523,1049,37304351,127136735,2278,2,Move,Move,20110829121707MON
524,1050,37305846,127139183,58,2,Move,Move,20110829122609MON
525,1051,37304572,127136128,2416,2,Move,Move,20110829123437MON
526,1430,37305597,127138600,1,1,회사,Workplace,20110829124136MON,20110829180052MON
527,1055,37305000,127135948,2419,2,Move,Move,20110829182447MON
528,1056,37304572,127136128,2416,2,Move,Move,20110829183213MON
529,1430,37305597,127138600,1,1,회사,Workplace,20110829183940MON,20110829213921MON
530,1061,37322391,127126433,100,2,Move,Move,20110829215041MON
531,1062,37369972,127103864,1913,2,Move,Move,20110829215815MON
532,1859,37368263,127107275,1,1,내집,Home,20110829220544MON,20110830083059TUE
533,1067,37331602,127115527,60,2,Move,Move,20110830084357TUE
534,1430,37305597,127138600,1,1,회사,Workplace,20110830085055TUE,20110830121318TUE
535,1072,37294783,127116075,1,1,롯데리아,Restaurants,20110830122409TUE,20110830124154TUE
536,1073,37303338,127137410,2164,2,Move,Move,20110830125347TUE
537,1430,37305597,127138600,1,1,회사,Workplace,20110830130250TUE,20110830180538TUE
538,1077,37331452,127118005,342,2,Move,Move,20110830182527TUE
539,1078,37331452,127118005,342,2,Move,Move,20110830183232TUE
540,1079,37368165,127106225,1987,2,Move,Move,20110830184059TUE
541,1080,37518441,126985459,55,2,Move,Move,20110830193956TUE
542,1082,37518696,126977141,1,1,,Unknown,20110830194957TUE,20110830200737TUE
543,1084,37518556,126977630,1,1,파리바께뜨,Cafeteria,20110830201827TUE,20110830204435TUE
544,1085,37518486,126986187,44,2,Move,Move,20110830205458TUE
545,3045,37518889,126986423,1,1,여친,Home,20110830210154TUE,20110830222903TUE
546,1088,37518573,126986617,60,2,Move,Move,20110830223925TUE
547,1089,37516979,126986238,345,2,Move,Move,20110830224831TUE
548,1090,37509326,126999051,65,2,Move,Move,20110830225628TUE
549,1091,37463684,127039852,43,2,Move,Move,20110830230326TUE
550,1092,37372085,127108530,59,2,Move,Move,20110830231022TUE
551,1859,37368263,127107275,1,1,내집,Home,20110830232338TUE,20110831083034WED
552,1095,37351080,127108765,47,2,Move,Move,20110831084229WED
553,1430,37305597,127138600,1,1,회사,Workplace,20110831085025WED,20110831120958WED
554,1102,37305030,127139063,1,1,회사식당,Workplace,20110831121456WED,20110831122631WED
555,1103,37303338,127137410,2164,2,Move,Move,20110831123738WED
556,1104,37325803,127109775,230,2,Move,Move,20110831124440WED
557,1105,37325633,127109860,60,2,Move,Move,20110831125136WED
558,1107,37325927,127109691,60,1,이마트,Shopping Place,20110831125832WED,20110831130855WED
559,1108,37325633,127109860,60,2,Move,Move,20110831132331WED
560,1109,37329217,127108839,60,2,Move,Move,20110831133643WED
561,1110,37329217,127108839,60,2,Move,Move,20110831134340WED
562,1111,37362587,127105825,1893,2,Move,Move,20110831135313WED
563,1112,37362118,127105827,1919,2,Move,Move,20110831140041WED
564,1113,37365653,127106324,29,2,Move,Move,20110831140739WED
565,1114,37383802,127113858,65,2,Move,Move,20110831141436WED
566,1115,37383802,127113858,65,2,Move,Move,20110831142132WED
567,1117,37383117,127121392,1,1,교보문고,Shopping Place,20110831142828WED,20110831144640WED
568,1118,37380615,127118806,60,2,Move,Move,20110831145808WED
569,1119,37353464,127108634,59,2,Move,Move,20110831150506WED
570,1120,37306764,127126909,60,2,Move,Move,20110831151302WED
571,1121,37305769,127138353,55,2,Move,Move,20110831151958WED
572,1430,37305597,127138600,1,1,회사,Workplace,20110831152655WED,20110831180458WED
573,1125,37369763,127105424,1767,2,Move,Move,20110831182850WED
574,1126,37373598,127107462,2073,2,Move,Move,20110831183620WED
575,372,37372164,127105587,1,1,버터핑거팬케익,Restaurants,20110831184348WED,20110831194837WED
576,1129,37368642,127106129,1996,2,Move,Move,20110831195932WED
577,1859,37368263,127107275,1,1,내집,Home,20110831200802WED,20110831205150WED
578,1134,37369690,127105642,1768,2,Move,Move,20110831210431WED
579,1135,37369546,127105495,1750,2,Move,Move,20110831211300WED
580,1136,37369495,127105487,1762,2,Move,Move,20110831212128WED
581,1137,37369118,127107308,90,2,Move,Move,20110831212926WED
582,1138,37369630,127105468,1750,2,Move,Move,20110831213756WED
583,1140,0,0,0,2,Unknown,Unknown,20110831214555WED
584,1141,37377390,127109550,1708,2,Move,Move,20110831221830WED
585,1142,37433575,127066869,2076,2,Move,Move,20110831222658WED
586,1143,37513758,127015716,1483,2,Move,Move,20110831223425WED
587,1144,37527848,127006450,1422,2,Move,Move,20110831224151WED
588,1146,37514037,126985163,1889,2,Move,Move,20110831225855WED
589,1147,37514339,126985228,1888,2,Move,Move,20110831230724WED
590,1148,37450615,127052380,1618,2,Move,Move,20110831231552WED
591,1149,37374314,127102926,2085,2,Move,Move,20110831232418WED
592,1150,37369495,127105487,1762,2,Move,Move,20110831233247WED
593,1859,37368263,127107275,1,1,내집,Home,20110831234151WED,20110901084005THU
594,1155,37334142,127117978,60,2,Move,Move,20110901085407THU
595,1156,37304222,127136807,2418,2,Move,Move,20110901090136THU
596,1430,37305597,127138600,1,1,회사,Workplace,20110901091001THU,20110901120308THU
597,1161,37303338,127137410,2164,2,Move,Move,20110901121631THU
598,1162,37304523,127136184,2415,2,Move,Move,20110901122359THU
599,1163,37304222,127136807,2418,2,Move,Move,20110901123128THU
600,1430,37305597,127138600,1,1,회사,Workplace,20110901123855THU,20110901190953THU
601,1173,37308264,127126069,2196,2,Move,Move,20110901192051THU
602,1174,37308264,127126069,2196,2,Move,Move,20110901193025THU
603,1176,37369495,127105487,1762,2,Move,Move,20110901203911THU
604,1177,37369495,127105487,1762,2,Move,Move,20110901204638THU
605,1178,37369495,127105487,1762,2,Move,Move,20110901205410THU
606,1180,37517517,126974042,1611,2,Move,Move,20110901211008THU
607,1181,37518431,126974984,1770,2,Move,Move,20110901211836THU
608,1183,37519402,126984296,1757,2,Move,Move,20110901213536THU
609,3045,37518889,126986423,1,1,여친,Home,20110901214306THU,20110902052741FRI
610,1226,37519632,126982786,1701,2,Move,Move,20110902054008FRI
611,1227,37519632,126982786,1701,2,Move,Move,20110902054837FRI
612,1228,37519389,126983667,1688,2,Move,Move,20110902055707FRI
613,1229,37519389,126983667,1688,2,Move,Move,20110902060536FRI
614,1230,37535602,127006141,4351,2,Move,Move,20110902061305FRI
615,1231,37534991,127005940,4347,2,Move,Move,20110902062135FRI
616,1232,37527836,126994858,1701,2,Move,Move,20110902063002FRI
617,1233,37519389,126983667,1688,2,Move,Move,20110902063832FRI
618,1235,37535602,127006141,4351,2,Move,Move,20110902065729FRI
619,1236,37519632,126982786,1701,2,Move,Move,20110902070558FRI
620,1237,37519403,126967840,62,2,Move,Move,20110902071357FRI
621,1238,37571716,126867778,2529,2,Move,Move,20110902072234FRI
622,1239,37444585,126456157,2320,2,Move,Move,20110902075603FRI
623,1241,37449477,126451029,1,1,인천공항,Cultural Place,20110902080400FRI,20110902082840FRI
624,1242,37448750,126454251,1933,2,Move,Move,20110902084037FRI
625,1243,37448382,126453208,6,2,Move,Move,20110902084909FRI
626,1244,37369546,127105495,1750,2,Move,Move,20110902095151FRI
627,1246,37369682,127105536,1760,2,Move,Move,20110902101259FRI
628,1247,37369546,127105495,1750,2,Move,Move,20110902102129FRI
629,1248,37369661,127105372,1757,2,Move,Move,20110902102956FRI
630,1250,37369546,127105495,1750,2,Move,Move,20110902104555FRI
631,1251,37369546,127105495,1750,2,Move,Move,20110902105423FRI
632,1252,37369661,127105372,1757,2,Move,Move,20110902110251FRI
633,1253,37369661,127105372,1757,2,Move,Move,20110902111118FRI
634,1254,37369661,127105372,1757,2,Move,Move,20110902111948FRI
635,1257,37369054,127106019,1757,2,Move,Move,20110902114619FRI
636,1258,37369054,127106019,1757,2,Move,Move,20110902115553FRI
637,641,37368122,127106695,1,1,분식집,Restaurants,20110902120320FRI,20110902122917FRI
638,1261,37348659,127108695,60,2,Move,Move,20110902124115FRI
639,1262,37348659,127108695,60,2,Move,Move,20110902124811FRI
640,1430,37305597,127138600,1,1,회사,Workplace,20110902125744FRI,20110902154449FRI
641,1265,37304523,127136184,2415,2,Move,Move,20110902160124FRI
642,1430,37305597,127138600,1,1,회사,Workplace,20110902160950FRI,20110902175937FRI
643,1102,37305030,127139063,1,1,회사식당,Workplace,20110902180304FRI,20110902181423FRI
644,1269,37303338,127137410,2164,2,Move,Move,20110902182721FRI
645,1270,37303338,127137410,2164,2,Move,Move,20110902183548FRI
646,1430,37305597,127138600,1,1,회사,Workplace,20110902184414FRI,20110902194950FRI
647,1273,37322385,127122472,1915,2,Move,Move,20110902200213FRI
648,1274,37331990,127117270,1875,2,Move,Move,20110902200940FRI
649,1275,37360259,127104598,123,2,Move,Move,20110902201737FRI
650,1276,37369367,127105858,1760,2,Move,Move,20110902202602FRI
651,1277,37369629,127105455,1762,2,Move,Move,20110902203432FRI
652,1278,37369661,127105372,1757,2,Move,Move,20110902204259FRI
653,1859,37368263,127107275,1,1,내집,Home,20110902204957FRI,20110903104423SAT
654,1282,37393592,127101371,2211,2,Move,Move,20110903105717SAT
655,1283,37433333,127067148,2077,2,Move,Move,20110903110545SAT
656,1284,37455127,127050997,1798,2,Move,Move,20110903111415SAT
657,1285,37481375,127027522,51,2,Move,Move,20110903112212SAT
658,1286,37513960,127003830,1671,2,Move,Move,20110903112941SAT
659,1287,37524700,126912781,392,2,Move,Move,20110903113740SAT
660,1288,37585078,126818520,2076,2,Move,Move,20110903114526SAT
661,1289,37575630,126816478,1732,2,Move,Move,20110903115354SAT
662,1290,37575901,126815511,1599,2,Move,Move,20110903120222SAT
663,1291,37575901,126815511,1599,2,Move,Move,20110903121050SAT
664,1292,37444584,127350014,2732,2,Move,Move,20110903134750SAT
665,1293,37444584,127350014,2732,2,Move,Move,20110903135822SAT
666,1294,37444584,127350014,2732,2,Move,Move,20110903140649SAT
667,1295,37444584,127350014,2732,2,Move,Move,20110903141516SAT
668,1296,37444584,127350014,2732,2,Move,Move,20110903142345SAT
669,1297,37444584,127350014,2732,2,Move,Move,20110903144238SAT
670,1298,37444584,127350014,2732,2,Move,Move,20110903145106SAT
671,1299,37444584,127350014,2732,2,Move,Move,20110903145934SAT
672,1300,37517107,127067063,424,2,Move,Move,20110903155313SAT
673,1301,37532729,127036879,1888,2,Move,Move,20110903160141SAT
674,1302,37528145,127015242,1651,2,Move,Move,20110903160908SAT
675,1303,37514546,127004043,1914,2,Move,Move,20110903161635SAT
676,1304,37528512,126910138,306,2,Move,Move,20110903162431SAT
677,1305,37584927,126818694,2148,2,Move,Move,20110903163301SAT
678,1306,37575516,126816734,1981,2,Move,Move,20110903164028SAT
679,1307,37575332,126815967,1868,2,Move,Move,20110903164856SAT
680,1308,37575516,126816734,1981,2,Move,Move,20110903165722SAT
681,1309,37575332,126815967,1868,2,Move,Move,20110903170550SAT
682,1310,37575516,126816734,1981,2,Move,Move,20110903171419SAT
683,1311,37575516,126816734,1981,2,Move,Move,20110903172247SAT
684,1324,37575007,126810135,1,1,부모님,Home,20110903173114SAT,20110903200131SAT
685,1325,37575332,126815967,1868,2,Move,Move,20110903201353SAT
686,1326,37575332,126815967,1868,2,Move,Move,20110903202221SAT
687,1327,37575332,126815967,1868,2,Move,Move,20110903203049SAT
688,1328,37572220,126804462,1607,2,Move,Move,20110903203815SAT
689,1329,37399184,127099174,171,2,Move,Move,20110903211729SAT
690,1330,37369661,127105372,1757,2,Move,Move,20110903212455SAT
691,1331,37369495,127105487,1762,2,Move,Move,20110903213224SAT
692,1859,37368263,127107275,1,1,내집,Home,20110903213725SAT,20110904092220SUN
693,1345,37342635,127114612,2037,2,Move,Move,20110904093350SUN
694,1346,37304222,127136807,2418,2,Move,Move,20110904094218SUN
695,1430,37305597,127138600,1,1,회사,Workplace,20110904094945SUN,20110904115442SUN
696,1351,37319323,127107732,2002,2,Move,Move,20110904120944SUN
697,1353,37321327,127109976,1,1,페이지,Restaurants,20110904122943SUN,20110904125449SUN
698,1354,37308649,127125538,2154,2,Move,Move,20110904131432SUN
699,1355,37303477,127137192,2191,2,Move,Move,20110904132711SUN
700,1430,37305597,127138600,1,1,회사,Workplace,20110904133438SUN,20110904175519SUN
701,1360,37303338,127137410,2164,2,Move,Move,20110904180809SUN
702,1361,37304970,127135943,2421,2,Move,Move,20110904181538SUN
703,1362,37304523,127136184,2415,2,Move,Move,20110904182406SUN
704,1430,37305597,127138600,1,1,회사,Workplace,20110904183135SUN,20110904202002SUN
705,1365,37332045,127116898,1849,2,Move,Move,20110904203058SUN
706,1366,37362118,127105827,1919,2,Move,Move,20110904203827SUN
707,1859,37368263,127107275,1,1,내집,Home,20110904204559SUN,20110905084755MON
708,1413,37351007,127108845,60,2,Move,Move,20110905090830MON
709,1414,37303338,127137410,2164,2,Move,Move,20110905091658MON
710,1430,37305597,127138600,1,1,회사,Workplace,20110905092528MON,20110905115725MON
711,1419,37304970,127135943,2421,2,Move,Move,20110905121020MON
712,1420,37304523,127136184,2415,2,Move,Move,20110905121846MON
713,1421,37304970,127135943,2421,2,Move,Move,20110905122614MON
714,1430,37305597,127138600,1,1,회사,Workplace,20110905123342MON,20110905192349MON
715,1433,37329737,127109510,2025,2,Move,Move,20110905194310MON
716,1434,37369763,127105424,1767,2,Move,Move,20110905195040MON
717,1436,37369661,127105372,1757,2,Move,Move,20110905200736MON
718,1437,37369495,127105487,1762,2,Move,Move,20110905201604MON
719,1438,37368735,127107537,60,2,Move,Move,20110905202403MON
720,1859,37368263,127107275,1,1,내집,Home,20110905203231MON,20110906090522TUE
721,1441,37329113,127112155,1952,2,Move,Move,20110906091745TUE
722,1442,37305743,127138887,137,2,Move,Move,20110906092542TUE
723,1443,37305869,127138691,75,2,Move,Move,20110906093338TUE
724,1430,37305597,127138600,1,1,회사,Workplace,20110906094134TUE,20110906095324TUE
725,1446,37305869,127138691,75,2,Move,Move,20110906100516TUE
726,1448,37305630,127138668,1,1,회사,Workplace,20110906101343TUE,20110906102536TUE
727,1430,37305597,127138600,1,1,회사,Workplace,20110906102937TUE,20110906114414TUE
728,1450,37304173,127136821,2417,2,Move,Move,20110906120945TUE
729,1451,37304173,127136821,2417,2,Move,Move,20110906121813TUE
730,1430,37305597,127138600,1,1,회사,Workplace,20110906122539TUE,20110906180332TUE
731,1457,37307028,127129319,2221,2,Move,Move,20110906181836TUE
732,1458,37307028,127129319,2221,2,Move,Move,20110906183834TUE
733,1459,37369693,127105547,1763,2,Move,Move,20110906184602TUE
734,1461,37368265,127106309,1,1,떡삼시대,Restaurants,20110906185330TUE,20110906193732TUE
735,1463,37369693,127105547,1763,2,Move,Move,20110906194828TUE
736,1465,37365249,127106708,1,1,게임방,Cultural Place,20110906195557TUE,20110906212522TUE
737,1468,37369693,127105547,1763,2,Move,Move,20110906213753TUE
738,1859,37368263,127107275,1,1,내집,Home,20110906214706TUE,20110906223831TUE
739,1471,37365866,127105702,1763,2,Move,Move,20110906224954TUE
740,1472,37368764,127107785,269,2,Move,Move,20110906225752TUE
741,1859,37368263,127107275,1,1,내집,Home,20110906230523TUE,20110907090412WED
742,1475,37331573,127116823,2024,2,Move,Move,20110907091539WED
743,1476,37305855,127139068,58,2,Move,Move,20110907092337WED
744,1430,37305597,127138600,1,1,회사,Workplace,20110907093509WED,20110907122643WED
745,1489,37369550,127105463,1755,2,Move,Move,20110907124549WED
746,1490,37369502,127105434,1755,2,Move,Move,20110907135145WED
747,1492,37449458,126451723,1,1,인천공항,Cultural Place,20110907135915WED,20110907150354WED
748,1493,37556181,126614050,2704,2,Move,Move,20110907152254WED
749,1494,37576381,126752404,2588,2,Move,Move,20110907153126WED
750,1495,37565953,126860340,1919,2,Move,Move,20110907153858WED
751,1496,37526719,126910777,303,2,Move,Move,20110907154655WED
752,1497,37525259,126964626,1565,2,Move,Move,20110907155425WED
753,1498,37538069,126962556,3049,2,Move,Move,20110907160153WED
754,1499,37528116,126965345,1516,2,Move,Move,20110907160837WED
755,1500,37558539,126961291,1491,2,Move,Move,20110907161606WED
756,1501,37558539,126961291,1491,2,Move,Move,20110907162436WED
757,1502,37528977,126952106,2009,2,Move,Move,20110907163305WED
758,1504,37533346,126963222,1696,1,Unknown,Unknown,20110907164103WED,20110907165210WED
759,1505,37528324,126965247,1422,2,Move,Move,20110907170555WED
760,1506,37528324,126965247,1422,2,Move,Move,20110907171423WED
761,1507,37519390,126975969,1746,2,Move,Move,20110907172249WED
762,1509,37519405,126983535,1632,2,Move,Move,20110907173848WED
763,3045,37518889,126986423,1,1,여친,Home,20110907174547WED,20110907185725WED
764,1512,37519042,126994792,1868,2,Move,Move,20110907191433WED
765,1513,37519042,126994792,1868,2,Move,Move,20110907192205WED
766,1514,37519042,126994792,1868,2,Move,Move,20110907192935WED
767,1515,37519042,126994792,1868,2,Move,Move,20110907193615WED
768,1516,37532088,127092662,1776,2,Move,Move,20110907194551WED
769,1517,37538062,127100913,1960,2,Move,Move,20110907195321WED
770,1518,37549398,127122586,1694,2,Move,Move,20110907195956WED
771,1519,37531021,127211400,1857,2,Move,Move,20110907200826WED
772,1520,37421096,127298875,3332,2,Move,Move,20110907201658WED
773,1521,37325987,127336898,2009,2,Move,Move,20110907202527WED
774,1522,37235323,127430494,2457,2,Move,Move,20110907203357WED
775,1523,37234378,127587332,2187,2,Move,Move,20110907204226WED
776,1524,37124132,127668403,2467,2,Move,Move,20110907205054WED
777,1525,37038444,127776917,2114,2,Move,Move,20110907210126WED
778,1527,36851749,127946478,2744,2,Move,Move,20110907211823WED
779,1528,36756638,127997657,2404,2,Move,Move,20110907212653WED
780,1529,36683532,128119117,2724,2,Move,Move,20110907213521WED
781,1530,36585067,128154992,2577,2,Move,Move,20110907214349WED
782,1531,36463132,128197093,3231,2,Move,Move,20110907215217WED
783,1532,36384325,128239960,3144,2,Move,Move,20110907220046WED
784,1533,36269393,128252360,2659,2,Move,Move,20110907220913WED
785,1534,36134820,128328847,2113,2,Move,Move,20110907221945WED
786,1535,36123668,128351704,1797,2,Move,Move,20110907223105WED
787,1537,36123014,128352590,1,1,구미터미널,Cultural Place,20110907223832WED,20110907230105WED
788,1538,36121736,128355822,1846,2,Move,Move,20110907231534WED
789,1539,36121516,128355892,1840,2,Move,Move,20110907232404WED
790,1540,36121516,128355892,1840,2,Move,Move,20110907233232WED
791,1541,36121516,128355892,1840,2,Move,Move,20110907234059WED
792,1542,36124814,128361572,2055,2,Move,Move,20110907235031WED
793,1543,36120946,128356684,1885,2,Move,Move,20110908000107THU
794,1544,36124814,128361572,2055,2,Move,Move,20110908000934THU
795,1545,36124814,128361572,2055,2,Move,Move,20110908001801THU
796,1546,36124814,128361572,2055,2,Move,Move,20110908002628THU
797,1547,36124814,128361572,2055,2,Move,Move,20110908003453THU
798,1548,36124814,128361572,2055,2,Move,Move,20110908004732THU
799,1549,36124814,128361572,2055,2,Move,Move,20110908005559THU
800,1550,36124814,128361572,2055,2,Move,Move,20110908010426THU
801,1551,36124814,128361572,2055,2,Move,Move,20110908011256THU
802,1552,36124814,128361572,2055,2,Move,Move,20110908012124THU
803,1553,36124814,128361572,2055,2,Move,Move,20110908012951THU
804,1554,36124814,128361572,2055,2,Move,Move,20110908013820THU
805,1555,36124814,128361572,2055,2,Move,Move,20110908014648THU
806,1556,36124814,128361572,2055,2,Move,Move,20110908015516THU
807,1557,36124814,128361572,2055,2,Move,Move,20110908020345THU
808,1558,36124814,128361572,2055,2,Move,Move,20110908021213THU
809,1559,36124814,128361572,2055,2,Move,Move,20110908022040THU
810,1560,36124814,128361572,2055,2,Move,Move,20110908022911THU
811,1561,36124814,128361572,2055,2,Move,Move,20110908023738THU
812,1562,36124814,128361572,2055,2,Move,Move,20110908024607THU
813,1563,36124814,128361572,2055,2,Move,Move,20110908025435THU
814,1564,36124814,128361572,2055,2,Move,Move,20110908030303THU
815,1565,36124814,128361572,2055,2,Move,Move,20110908031130THU
816,1566,36124814,128361572,2055,2,Move,Move,20110908031957THU
817,1567,36124814,128361572,2055,2,Move,Move,20110908032825THU
818,1568,36124814,128361572,2055,2,Move,Move,20110908033653THU
819,1569,36124814,128361572,2055,2,Move,Move,20110908034520THU
820,1570,36124814,128361572,2055,2,Move,Move,20110908035347THU
821,1571,36124814,128361572,2055,2,Move,Move,20110908040214THU
822,1572,36124814,128361572,2055,2,Move,Move,20110908041042THU
823,1573,36124814,128361572,2055,2,Move,Move,20110908041910THU
824,1574,36124814,128361572,2055,2,Move,Move,20110908042738THU
825,1575,36124814,128361572,2055,2,Move,Move,20110908043608THU
826,1576,36124814,128361572,2055,2,Move,Move,20110908044437THU
827,1577,36124814,128361572,2055,2,Move,Move,20110908045305THU
