1,4541,37499684,127058208,9,1,Home,Home,20110507234932SAT,20110508071601SUN
2,4,37487961,127033380,1,1,Hanwoori Church,Holy Place,20110508072912SUN,20110508084229SUN
2327,2898,37565574,126985885,1415,2,Move,Move,20110914082310WED
2328,2899,37558176,126960764,1386,2,Move,Move,20110914083341WED
2329,2900,37559770,126937344,3,2,Move,Move,20110914084421WED
2330,3258,37561765,126935548,28,1,C505-1,Study Place,20110914085356WED,20110914095509WED
2331,2910,37561505,126936045,60,1,A542,Study Place,20110914095959WED,20110914113536WED
2332,2905,37567344,126943036,3195,1,공학원 식당,Restaurants,20110914115101WED,20110914120626WED
2333,3258,37561765,126935548,28,1,C505-1,Study Place,20110914125713WED,20110914155921WED
2334,2910,37561505,126936045,60,1,A542,Study Place,20110914160406WED,20110914184800WED
2335,3258,37561765,126935548,28,1,C505-1,Study Place,20110914185245WED,20110914191815WED
2336,7261,37560748,126936046,20,1,Yerc 225A,Study Place,20110914192337WED,20110914194043WED
2337,2913,37560800,126935915,60,2,Move,Move,20110914195807WED
2338,2914,37566075,126983309,68,2,Move,Move,20110914200708WED
2339,2915,37529149,127033113,69,2,Move,Move,20110914201609WED
2340,2916,37529149,127033113,69,2,Move,Move,20110914202524WED
2341,2917,37503057,127049769,60,2,Move,Move,20110914203425WED
2342,2918,37498658,127055387,60,2,Move,Move,20110914204325WED
2343,4541,37499684,127058208,9,1,Home,Home,20110914205227WED,20110915072543THU
2344,2922,37490756,127030932,42,2,Move,Move,20110915075056THU
2345,3177,37514802,127019623,25,1,버스9711,Enjoy Place,20110915080029THU,20110915084146THU
2346,8182,37580463,126888580,30,1,Keti,Exercise Place,20110915085633THU,20110915113635THU
2347,2927,37560559,126917347,3552,2,Move,Move,20110915115843THU
2348,2928,37579560,126889128,249,2,Move,Move,20110915121050THU
2349,8182,37580463,126888580,30,1,Keti,Exercise Place,20110915122001THU,20110915182128THU
2350,2931,37573645,126898586,60,2,Move,Move,20110915183611THU
2351,2932,37541146,126933545,24,2,Move,Move,20110915184544THU
2352,2933,37520569,126964515,3,2,Move,Move,20110915190026THU
2353,2934,37522641,127001922,1930,2,Move,Move,20110915191057THU
2354,2935,37507212,127023273,471,2,Move,Move,20110915192104THU
2355,2936,37507212,127023273,471,2,Move,Move,20110915193005THU
2356,2937,37494497,127045811,1503,2,Move,Move,20110915194036THU
2357,2938,37496628,127054083,241,2,Move,Move,20110915194937THU
2358,4541,37499684,127058208,9,1,Home,Home,20110915195837THU,20110916073105FRI
2359,2941,37490706,127031149,428,2,Move,Move,20110916075021FRI
2360,2943,37490773,127031047,339,1,버스9711,Enjoy Place,20110916080224FRI,20110916085141FRI
2361,8182,37580463,126888580,30,1,Keti,Exercise Place,20110916090519FRI,20110916112529FRI
2362,2946,37578423,126887839,1701,2,Move,Move,20110916114148FRI
2363,2947,37581338,126886570,60,2,Move,Move,20110916115149FRI
2364,2948,37581338,126886570,60,2,Move,Move,20110916120152FRI
2365,2949,37559914,126912928,3358,2,Move,Move,20110916121306FRI
2366,2950,37569382,126902767,1701,2,Move,Move,20110916122339FRI
2367,2951,37580467,126888241,60,2,Move,Move,20110916123338FRI
2368,8182,37580463,126888580,30,1,Keti,Exercise Place,20110916124241FRI,20110916183431FRI
2369,2955,37560319,126936909,1611,1,버스 470,Enjoy Place,20110916185054FRI,20110916192511FRI
2370,2957,37515652,127019599,28,1,버스 420,Enjoy Place,20110916193943FRI,20110916195350FRI
2371,2958,37499643,127026777,27,2,Move,Move,20110916200801FRI
2372,2960,37490525,127031286,1531,2,Move,Move,20110916203531FRI
2373,2961,37498327,127058941,6,2,Move,Move,20110916204502FRI
2374,4541,37499684,127058208,9,1,Home,Home,20110916205432FRI,20110917081429SAT
2375,2964,37469293,127034419,1528,2,Move,Move,20110917083007SAT
2376,2965,37461426,127035928,1368,2,Move,Move,20110917084048SAT
2377,2966,37461343,127035669,1409,2,Move,Move,20110917085019SAT
2378,3242,37461786,127036555,60,1,Costco,Shopping Place,20110917085951SAT,20110917091350SAT
2379,2969,37498138,127058366,261,2,Move,Move,20110917092853SAT
2380,4541,37499684,127058208,9,1,Home,Home,20110917093826SAT,20110919063839MON
2381,2972,37498246,127051923,60,2,Move,Move,20110919065559MON
2382,2973,37530293,127010277,3,2,Move,Move,20110919070636MON
2383,2974,37566171,126986221,237,2,Move,Move,20110919071644MON
2384,2975,37556862,126946837,1452,2,Move,Move,20110919072714MON
2385,3258,37561765,126935548,28,1,C505-1,Study Place,20110919074633MON,20110919080031MON
2386,7264,37561743,126935206,29,1,LG Room,Study Place,20110919080540MON,20110919100541MON
2387,3258,37561765,126935548,28,1,C505-1,Study Place,20110919101052MON,20110919110044MON
2388,9177,37561961,126935402,21,1,B040,Study Place,20110919110547MON,20110919115450MON
2389,3258,37561765,126935548,28,1,C505-1,Study Place,20110919120253MON,20110919130240MON
2390,2984,37560510,126935865,55,2,Move,Move,20110919131656MON
2391,2985,37560960,126935593,60,2,Move,Move,20110919132601MON
2392,3258,37561765,126935548,28,1,C505-1,Study Place,20110919140005MON,20110919165405MON
2393,3418,37562300,126935899,7,1,A646,Study Place,20110919165856MON,20110919175850MON
2394,3258,37561765,126935548,28,1,C505-1,Study Place,20110919180742MON,20110919182139MON
2395,2992,37557410,126957510,9,2,Move,Move,20110919183622MON
2396,2993,37553405,126994483,2071,2,Move,Move,20110919185554MON
2397,2994,37541853,127002735,60,2,Move,Move,20110919190456MON
2398,2995,37525529,127025309,60,2,Move,Move,20110919191423MON
2399,2996,37525529,127025309,60,2,Move,Move,20110919192337MON
2400,2997,37518498,127040817,65,2,Move,Move,20110919193238MON
2401,2998,37518498,127040817,65,2,Move,Move,20110919194735MON
2402,4541,37499684,127058208,9,1,Home,Home,20110919200051MON,20110920074046TUE
2403,3001,37529582,127033482,1433,2,Move,Move,20110920080221TUE
2404,3002,37533031,127007802,1625,2,Move,Move,20110920081252TUE
2405,3003,37564104,126988032,392,2,Move,Move,20110920082253TUE
2406,3004,37560645,126966209,60,2,Move,Move,20110920083254TUE
2407,3005,37559660,126963493,478,2,Move,Move,20110920084156TUE
2408,3258,37561765,126935548,28,1,C505-1,Study Place,20110920090941TUE,20110920105112TUE
2409,3418,37562300,126935899,7,1,A646,Study Place,20110920105604TUE,20110920125042TUE
2410,3258,37561765,126935548,28,1,C505-1,Study Place,20110920125523TUE,20110920135554TUE
2411,3038,37561715,126935992,26,1,A542,Study Place,20110920140048TUE,20110920145209TUE
2412,3258,37561765,126935548,28,1,C505-1,Study Place,20110920145707TUE,20110920190206TUE
2413,3014,37556734,126943676,1435,2,Move,Move,20110920191626TUE
2414,3015,37563950,126975651,12,2,Move,Move,20110920192559TUE
2415,3016,37553218,126994559,2083,2,Move,Move,20110920193631TUE
2416,3017,37534676,127006396,25,2,Move,Move,20110920194603TUE
2417,3018,37526936,127028101,4,2,Move,Move,20110920195534TUE
2418,3019,37525021,127039541,211,2,Move,Move,20110920200535TUE
2419,3020,37510577,127044015,6,2,Move,Move,20110920201508TUE
2420,3021,37497699,127053092,13,2,Move,Move,20110920202451TUE
2421,4541,37499684,127058208,9,1,Home,Home,20110920203422TUE,20110921073734WED
2422,3024,37510998,127043625,6,2,Move,Move,20110921075140WED
2423,3025,37528746,127030709,25,2,Move,Move,20110921080211WED
2424,3026,37532773,127007819,5,2,Move,Move,20110921081257WED
2425,3027,37562489,126989472,8,2,Move,Move,20110921082228WED
2426,3028,37563768,126975624,16,2,Move,Move,20110921083204WED
2427,3029,37556024,126936870,11,2,Move,Move,20110921084135WED
2428,3030,37561624,126935120,5,2,Move,Move,20110921085108WED
2429,3258,37561765,126935548,28,1,C505-1,Study Place,20110921093605WED,20110921095917WED
2430,3038,37561715,126935992,26,1,A542,Study Place,20110921100405WED,20110921114100WED
2431,3034,37560676,126936119,55,2,Move,Move,20110921115447WED
2432,223,37560774,126935625,1,1,Yerc Restaurant,Restaurants,20110921120350WED,20110921121938WED
2433,3258,37561765,126935548,28,1,C505-1,Study Place,20110921122638WED,20110921155016WED
2434,3038,37561715,126935992,26,1,A542,Study Place,20110921155510WED,20110921185252WED
2435,7261,37560748,126936046,20,1,Yerc 225A,Study Place,20110921191755WED,20110921193134WED
2436,3041,37560278,126936278,2,2,Move,Move,20110921194612WED
2437,3043,0,0,0,1,Unknown,Unknown,20110921195749WED,20110921205659WED
2438,3044,37556673,126942812,17,2,Move,Move,20110921211108WED
2439,3045,37564449,126982933,18,2,Move,Move,20110921212351WED
2440,3046,37539851,127003710,5,2,Move,Move,20110921213329WED
2441,3047,37539257,127030799,2798,2,Move,Move,20110921214300WED
2442,3048,37524726,127039854,7,2,Move,Move,20110921215232WED
2443,3049,37506569,127047657,5,2,Move,Move,20110921220203WED
2444,4541,37499684,127058208,9,1,Home,Home,20110921222608WED,20110922074714THU
2445,3177,37514802,127019623,25,1,버스9711,Enjoy Place,20110922080051THU,20110922084400THU
2446,8182,37580463,126888580,30,1,Keti,Exercise Place,20110922084913THU,20110922124727THU
2447,7228,37581316,126886591,37,1,Asia asia,Restaurants,20110922125640THU,20110922140639THU
2448,8182,37580463,126888580,30,1,Keti,Exercise Place,20110922141120THU,20110922182124THU
2449,3779,37510682,127021306,8,1,Bus 9711,Unknown,20110922183133THU,20110922192527THU
2450,3057,37518198,126969746,478,2,Move,Move,20110922194119THU
2451,3058,37494616,127048019,7,2,Move,Move,20110922195922THU
2452,3059,37499838,127059087,52,2,Move,Move,20110922200825THU
2453,4541,37499684,127058208,9,1,Home,Home,20110922201727THU,20110923075016FRI
2454,3063,37532745,126909322,8,1,Unknown,Unknown,20110923081515FRI,20110923083923FRI
2455,8182,37580463,126888580,30,1,Keti,Exercise Place,20110923093931FRI,20110923121338FRI
2456,7374,37579785,126888713,25,1,Kgit,Restaurants,20110923122754FRI,20110923125035FRI
2457,3068,37579592,126888973,60,1,Unknown,Unknown,20110923125517FRI,20110923130851FRI
2458,8182,37580463,126888580,30,1,Keti,Exercise Place,20110923131339FRI,20110923183852FRI
2459,3071,37570158,126984584,336,2,Move,Move,20110923191123FRI
2460,3072,37556822,126992147,298,2,Move,Move,20110923192124FRI
2461,3073,37540777,127003154,413,2,Move,Move,20110923193128FRI
2462,3074,37518425,127018794,242,2,Move,Move,20110923194129FRI
2463,3075,37518425,127018794,242,2,Move,Move,20110923195030FRI
2464,3076,37507174,127023239,493,2,Move,Move,20110923195931FRI
2465,4541,37499684,127058208,9,1,Home,Home,20110923203600FRI,20110924080011SAT
2466,3080,37461187,127035746,1368,2,Move,Move,20110924081807SAT
2467,3081,37462033,127036290,167,2,Move,Move,20110924082736SAT
2468,3082,37461740,127036623,56,2,Move,Move,20110924083643SAT
2469,3083,37461877,127036446,60,2,Move,Move,20110924084547SAT
2470,3084,37461829,127035745,229,2,Move,Move,20110924085550SAT
2471,3085,37463194,127044032,60,2,Move,Move,20110924091544SAT
2472,3086,37463279,127044104,60,2,Move,Move,20110924092526SAT
2473,3087,37462921,127043850,60,2,Move,Move,20110924093431SAT
2474,3088,37474794,127056695,1773,2,Move,Move,20110924094513SAT
2475,3089,37499907,127058924,70,2,Move,Move,20110924095414SAT
2476,4541,37499684,127058208,9,1,Home,Home,20110924100316SAT,20110925071328SUN
2477,3092,37488334,127033314,41,2,Move,Move,20110925072708SUN
2478,4,37487961,127033380,1,1,Hanwoori Church,Holy Place,20110925073613SUN,20110925083427SUN
2479,3095,37492494,127058325,34,2,Move,Move,20110925084828SUN
2480,3096,37496157,127059802,60,2,Move,Move,20110925085831SUN
2481,4541,37499684,127058208,9,1,Home,Home,20110925090742SUN,20110925191339SUN
2482,3100,37508896,127079138,59,1,Unknown,Unknown,20110925193131SUN,20110925201426SUN
2483,4541,37499684,127058208,9,1,Home,Home,20110925203039SUN,20110926064304MON
2484,3103,37528668,127032248,244,2,Move,Move,20110926070438MON
2485,3104,37535457,127006202,334,2,Move,Move,20110926071441MON
2486,3105,37563463,126988344,60,2,Move,Move,20110926072443MON
2487,3106,37559483,126963854,42,2,Move,Move,20110926073352MON
2488,3107,37559483,126963854,42,2,Move,Move,20110926074254MON
2489,7264,37561743,126935206,29,1,LG Room,Study Place,20110926080157MON,20110926091917MON
2490,3258,37561765,126935548,28,1,C505-1,Study Place,20110926092403MON,20110926105608MON
2491,9177,37561961,126935402,21,1,B040,Study Place,20110926110102MON,20110926121903MON
2492,3113,37564359,126928074,1528,1,그린,Restaurants,20110926124808MON,20110927020138TUE
2493,3258,37561765,126935548,28,1,C505-1,Study Place,20110927145207TUE,20110927152624TUE
2494,3115,37562318,126937422,4,2,Move,Move,20110927154054TUE
2495,3116,37562916,126937924,5,2,Move,Move,20110927155103TUE
2496,3118,37560011,126939213,1556,1,연세 역사의뜰,Attractions,20110927160119TUE,20110927161515TUE
2497,3258,37561765,126935548,28,1,C505-1,Study Place,20110927163212TUE,20110927170507TUE
2498,3121,37567908,126949718,1577,2,Move,Move,20110927172030TUE
2499,3123,37575327,126977024,9,1,광화문,Attractions,20110927174036TUE,20110927175521TUE
2500,6213,37557532,126937295,1383,1,The salvatore kitchen & Bar,Restaurants,20110927181129TUE,20110927193447TUE
2501,3126,37572647,126986817,20,2,Move,Move,20110927195002TUE
2502,3127,37568379,126987738,1421,2,Move,Move,20110927200028TUE
2503,3129,37569329,126987869,1628,1,Caffe Themselves,Restaurants,20110927201002TUE,20110927210720TUE
2504,3130,37557220,126992084,1412,2,Move,Move,20110927212127TUE
2505,3131,37516450,127019719,6,2,Move,Move,20110927213058TUE
2506,3132,37495062,127027725,39,2,Move,Move,20110927214237TUE
2507,3133,37497057,127054659,10,2,Move,Move,20110927215717TUE
2508,4541,37499684,127058208,9,1,Home,Home,20110927220648TUE,20110928073440WED
2509,3136,37493013,127042655,1451,2,Move,Move,20110928074850WED
2510,3137,37487384,127033065,6,2,Move,Move,20110928075821WED
2511,3138,37503882,127024539,10,2,Move,Move,20110928081207WED
2512,3139,37533079,127008065,4,2,Move,Move,20110928082241WED
2513,3140,37564170,126988044,4,2,Move,Move,20110928083245WED
2514,3141,37569527,126981599,21,2,Move,Move,20110928084222WED
2515,3142,37563037,126943709,6,2,Move,Move,20110928085908WED
2516,3143,37563202,126904657,3,2,Move,Move,20110928090939WED
2517,3144,37578016,126891074,6,2,Move,Move,20110928091917WED
2518,8182,37580463,126888580,30,1,Keti,Exercise Place,20110928092849WED,20110928100941WED
2519,3147,37562899,126903855,17,2,Move,Move,20110928102559WED
2520,3148,37560301,126935775,6,2,Move,Move,20110928103533WED
2521,3038,37561715,126935992,26,1,A542,Study Place,20110928104526WED,20110928115256WED
2522,3151,37566691,126939708,1729,2,Move,Move,20110928120804WED
2523,3152,37565550,126939735,1958,2,Move,Move,20110928121741WED
2524,3258,37561765,126935548,28,1,C505-1,Study Place,20110928122908WED,20110928155519WED
2525,2910,37561505,126936045,60,1,A542,Study Place,20110928160054WED,20110928185215WED
2526,3156,37560003,126937994,5,2,Move,Move,20110928191209WED
2527,3157,37557146,126957722,2,2,Move,Move,20110928192151WED
2528,3158,37529222,127031892,9,2,Move,Move,20110928195538WED
2529,3159,37518653,127040882,10,2,Move,Move,20110928200511WED
2530,3160,37500395,127050683,7,2,Move,Move,20110928201757WED
2531,3161,37499211,127057492,6,2,Move,Move,20110928202728WED
2532,4541,37499684,127058208,9,1,Home,Home,20110928203700WED,20110929073245THU
2533,3164,37493957,127045959,1509,2,Move,Move,20110929074813THU
2534,3165,37490903,127031094,14,2,Move,Move,20110929075745THU
2535,3166,37503802,127024662,11,2,Move,Move,20110929080739THU
2536,3647,37542205,126931016,2,1,Bus 9711,Unknown,20110929081916THU,20110929084212THU
2537,8182,37580463,126888580,30,1,Keti,Exercise Place,20110929085700THU,20110929124051THU
2538,3172,37580610,126888314,60,1,복국,Restaurants,20110929125444THU,20110929133553THU
2539,8182,37580463,126888580,30,1,Keti,Exercise Place,20110929134039THU,20110929140541THU
2540,3174,37555820,126936976,1713,1,오픈소스 세미나,Workplace,20110929141128THU,20110929155545THU
2541,8182,37580463,126888580,30,1,Keti,Exercise Place,20110929160040THU,20110929182430THU
2542,3177,37514802,127019623,25,1,버스9711,Enjoy Place,20110929183856THU,20110929193316THU
2543,4541,37499684,127058208,9,1,Home,Home,20110929200012THU,20110930074345FRI
2544,3181,37486437,127033213,60,2,Move,Move,20110930080735FRI
2545,3182,37491003,127031060,103,2,Move,Move,20110930081638FRI
2546,3184,37523036,127017067,325,1,9711,Enjoy Place,20110930082539FRI,20110930085738FRI
2547,8182,37580463,126888580,30,1,Keti,Exercise Place,20110930091217FRI,20110930122421FRI
2548,7374,37579785,126888713,25,1,Kgit,Restaurants,20110930124016FRI,20110930130255FRI
2549,8182,37580463,126888580,30,1,Keti,Exercise Place,20110930131711FRI,20110930181630FRI
2550,3191,37566580,126921713,315,2,Move,Move,20110930183633FRI
2551,3258,37561765,126935548,28,1,C505-1,Study Place,20110930184606FRI,20110930190951FRI
2552,3194,37557303,126951903,60,2,Move,Move,20110930192445FRI
2553,3195,37562127,126972262,1396,2,Move,Move,20110930193440FRI
2554,3196,37565647,126983898,41,2,Move,Move,20110930194413FRI
2555,3197,37558056,126992093,20,2,Move,Move,20110930195444FRI
2556,3198,37552485,126995060,2031,2,Move,Move,20110930200414FRI
2557,3199,37553370,126994469,2080,2,Move,Move,20110930201445FRI
2558,3200,37553926,126994119,2078,2,Move,Move,20110930202517FRI
2559,3201,37540653,127003266,14,2,Move,Move,20110930203447FRI
2560,3202,37533800,127006865,8,2,Move,Move,20110930204418FRI
2561,3203,37523782,127022068,8,2,Move,Move,20110930205353FRI
2562,3204,37525617,127039944,27,2,Move,Move,20110930210324FRI
2563,3205,37510768,127043609,7,2,Move,Move,20110930211255FRI
2564,3206,37498466,127051747,4,2,Move,Move,20110930212300FRI
2565,3207,37501339,127058963,1546,2,Move,Move,20110930213234FRI
2566,3208,37498446,127059437,45,2,Move,Move,20110930215313FRI
2567,3209,37499731,127058879,7,2,Move,Move,20110930220247FRI
2568,4541,37499684,127058208,9,1,Home,Home,20110930221245FRI,20111001101329SAT
2569,7688,37497520,127056637,29,1,박준뷰티랩,Shopping Place,20111001102053SAT,20111001130633SAT
2570,4541,37499684,127058208,9,1,Home,Home,20111001131357SAT,20111001160127SAT
2571,3214,37510590,127054665,227,2,Move,Move,20111001161537SAT
2572,3215,37504759,127013518,298,2,Move,Move,20111001162753SAT
2573,3216,37513392,126959016,1684,2,Move,Move,20111001163828SAT
2574,3217,37565830,126860196,1936,2,Move,Move,20111001164900SAT
2575,3218,37615217,126801070,2134,2,Move,Move,20111001165932SAT
2576,3219,37692904,126683351,2334,2,Move,Move,20111001171011SAT
2577,3220,37768412,126692452,6,2,Move,Move,20111001172044SAT
2578,3221,37768347,126685467,2789,2,Move,Move,20111001173119SAT
2579,3222,37775567,126696984,4,2,Move,Move,20111001182607SAT
2580,3223,37836927,126728401,8,2,Move,Move,20111001183647SAT
2581,3225,37868359,126751894,60,1,Unknown,Unknown,20111001184551SAT,20111001202045SAT
2582,3228,37750334,126686352,4,2,Move,Move,20111001203745SAT
2583,3229,37672701,126688928,4,2,Move,Move,20111001204817SAT
2584,3230,37629885,126777562,2378,2,Move,Move,20111001205848SAT
2585,3231,37566406,126858640,1823,2,Move,Move,20111001210919SAT
2586,3232,37523066,126913907,1544,2,Move,Move,20111001211952SAT
2587,3233,37531170,127034004,356,2,Move,Move,20111001213003SAT
2588,3234,37511066,127054425,60,2,Move,Move,20111001214007SAT
2589,4541,37499684,127058208,9,1,Home,Home,20111001215128SAT,20111002085044SUN
2590,3237,37478983,127042232,53,2,Move,Move,20111002090530SUN
2591,3238,37462357,127036605,359,2,Move,Move,20111002091542SUN
2592,3239,37461858,127036386,60,2,Move,Move,20111002092445SUN
2593,3240,37461751,127036594,58,2,Move,Move,20111002093347SUN
2594,3242,37461786,127036555,60,1,Costco,Shopping Place,20111002094321SUN,20111002095733SUN
2595,3243,37491498,127061110,59,2,Move,Move,20111002101146SUN
2596,4541,37499684,127058208,9,1,Home,Home,20111002102048SUN,20111003181529MON
2597,3246,37499896,127058966,64,2,Move,Move,20111003183059MON
2598,4541,37499684,127058208,9,1,Home,Home,20111003184120MON,20111004074009TUE
2599,3249,37502745,127049754,250,2,Move,Move,20111004075450TUE
2600,3250,37502745,127049754,250,2,Move,Move,20111004080452TUE
2601,3251,37502745,127049754,250,2,Move,Move,20111004081354TUE
2602,3252,37502745,127049754,250,2,Move,Move,20111004082255TUE
2603,3253,37502745,127049754,250,2,Move,Move,20111004083155TUE
2604,3254,37559295,126962465,7,2,Move,Move,20111004084226TUE
2605,3255,37555417,126936641,59,2,Move,Move,20111004085141TUE
2606,3256,37555417,126936641,59,2,Move,Move,20111004090232TUE
2607,3258,37561765,126935548,28,1,C505-1,Study Place,20111004091203TUE,20111004105815TUE
2608,3418,37562300,126935899,7,1,A646,Study Place,20111004110325TUE,20111004123823TUE
2609,3261,37566761,126940159,1605,2,Move,Move,20111004130241TUE
2610,3258,37561765,126935548,28,1,C505-1,Study Place,20111004131218TUE,20111004135229TUE
2611,3038,37561715,126935992,26,1,A542,Study Place,20111004140318TUE,20111004150331TUE
2612,3265,37562062,126935125,60,2,Move,Move,20111004151725TUE
2613,3266,37562015,126932551,166,2,Move,Move,20111004152654TUE
2614,3267,37574522,126900988,1525,2,Move,Move,20111004153930TUE
2615,8182,37580463,126888580,30,1,Keti,Exercise Place,20111004154935TUE,20111004162320TUE
2616,3270,37580538,126888325,30,1,Unknown,Unknown,20111004162805TUE,20111004165045TUE
2617,3271,37579482,126888938,60,2,Move,Move,20111004170642TUE
2618,3272,37577753,126891012,207,2,Move,Move,20111004171547TUE
2619,3273,37560520,126934552,463,2,Move,Move,20111004172457TUE
2620,3258,37561765,126935548,28,1,C505-1,Study Place,20111004173358TUE,20111004182628TUE
2621,3276,37561955,126935351,38,1,Unknown,Unknown,20111004183550TUE,20111004185413TUE
2622,3277,37557710,126956742,60,2,Move,Move,20111004191251TUE
2623,3278,37560207,126965227,65,2,Move,Move,20111004192158TUE
2624,3279,37540952,127003085,393,2,Move,Move,20111004193200TUE
2625,3280,37522210,127019015,53,2,Move,Move,20111004194103TUE
2626,3281,37522210,127019015,53,2,Move,Move,20111004195209TUE
2627,3282,37521514,127039759,37,2,Move,Move,20111004200112TUE
2628,3283,37521514,127039759,37,2,Move,Move,20111004201016TUE
2629,3284,37498413,127054833,31,2,Move,Move,20111004201917TUE
2630,4541,37499684,127058208,9,1,Home,Home,20111004202821TUE,20111005073423WED
2631,3289,37499766,127058848,70,2,Move,Move,20111005074800WED
2632,3290,37509252,127044616,242,2,Move,Move,20111005075711WED
2633,3291,37531299,127009217,7,2,Move,Move,20111005080742WED
2634,3292,37530753,127009284,435,2,Move,Move,20111005081744WED
2635,3293,37559899,126990652,60,2,Move,Move,20111005082644WED
2636,3294,37558866,126961406,383,2,Move,Move,20111005083545WED
2637,3295,37560758,126936629,52,2,Move,Move,20111005084549WED
2638,3258,37561765,126935548,28,1,C505-1,Study Place,20111005085505WED,20111005095710WED
2639,2910,37561505,126936045,60,1,A542,Study Place,20111005100219WED,20111005113847WED
2640,3299,37566545,126941245,2061,2,Move,Move,20111005115326WED
2641,3301,37565519,126939797,1787,2,Move,Move,20111005121302WED
2642,3258,37561765,126935548,28,1,C505-1,Study Place,20111005123236WED,20111005162537WED
2643,3306,37561199,126938112,2246,1,A442,Study Place,20111005162713WED,20111005164639WED
2644,3307,37561108,126936065,60,1,A442,Study Place,20111005170441WED,20111005185632WED
2645,3308,37557441,126955505,3,2,Move,Move,20111005191734WED
2646,3309,37562800,126973529,26,2,Move,Move,20111005192721WED
2647,3310,37565401,126988036,55,2,Move,Move,20111005193653WED
2648,3311,37537022,127005266,12,2,Move,Move,20111005194724WED
2649,3312,37525354,127025449,1412,2,Move,Move,20111005195656WED
2650,3313,37525641,127040004,9,2,Move,Move,20111005200646WED
2651,3314,37518400,127041083,1,2,Move,Move,20111005201822WED
2652,3315,37502829,127049989,7,2,Move,Move,20111005202754WED
2653,3316,37498945,127056822,8,2,Move,Move,20111005203731WED
2654,4541,37499684,127058208,9,1,Home,Home,20111005212137WED,20111006073411THU
2655,3321,37515984,126935990,93,1,9711,Enjoy Place,20111006081218THU,20111006084750THU
2656,8182,37580463,126888580,30,1,Keti,Exercise Place,20111006085648THU,20111006123115THU
2657,7374,37579785,126888713,25,1,Kgit,Restaurants,20111006124942THU,20111006131258THU
2658,8182,37580463,126888580,30,1,Keti,Exercise Place,20111006132830THU,20111006181449THU
2659,3327,37524532,126954901,22,1,9711,Enjoy Place,20111006182638THU,20111006190646THU
2660,3328,37511157,127021755,393,2,Move,Move,20111006193353THU
2661,4541,37499684,127058208,9,1,Home,Home,20111006194312THU,20111007072915FRI
2662,3332,37490756,127030201,13,2,Move,Move,20111007080443FRI
2663,3334,37518432,127018348,10,1,9711,Enjoy Place,20111007081433FRI,20111007085608FRI
2664,8182,37580463,126888580,30,1,Keti,Exercise Place,20111007090148FRI,20111007124924FRI
2665,5054,37580407,126890028,41,1,보나뻬띠,Restaurants,20111007125456FRI,20111007134705FRI
2666,8182,37580463,126888580,30,1,Keti,Exercise Place,20111007140227FRI,20111007181524FRI
2667,3339,37570835,126902914,22,1,171,Enjoy Place,20111007182104FRI,20111007184610FRI
2668,3340,37571124,126963420,1436,2,Move,Move,20111007190103FRI
2669,3342,37526979,127028028,75,1,지하철,Enjoy Place,20111007191040FRI,20111007194802FRI
2670,4541,37499684,127058208,9,1,Home,Home,20111007200247FRI,20111008075805SAT
2671,3345,37462719,127035630,50,2,Move,Move,20111008081241SAT
2672,3346,37461493,127035850,1391,2,Move,Move,20111008082331SAT
2673,3347,37461859,127036078,1508,2,Move,Move,20111008083303SAT
2674,3348,37461493,127035850,1391,2,Move,Move,20111008084237SAT
2675,3349,37461493,127035850,1391,2,Move,Move,20111008085210SAT
2676,3350,37474109,127035820,23,2,Move,Move,20111008090306SAT
2677,4541,37499684,127058208,9,1,Home,Home,20111008092614SAT,20111009020030SUN
2678,4541,37499684,127058208,9,1,Home,Home,20111009125002SUN,20111009125853SUN
2679,3355,37382531,127121494,233,2,Move,Move,20111009133728SUN
2680,3357,37366842,127144421,60,1,올리바,Restaurants,20111009134646SUN,20111009144327SUN
2681,3358,37381706,127122159,60,2,Move,Move,20111009145524SUN
2682,3359,37426910,127092743,2498,2,Move,Move,20111009150529SUN
2683,3360,37479145,127064562,59,2,Move,Move,20111009151534SUN
2684,4541,37499684,127058208,9,1,Home,Home,20111009153634SUN,20111010003938MON
2685,4541,37499684,127058208,9,1,Home,Home,20111010010752MON,20111010062500MON
2686,3367,37502294,127049960,8,2,Move,Move,20111010064854MON
2687,3368,37527430,127040624,6,2,Move,Move,20111010065827MON
2688,3369,37521832,127017973,3,2,Move,Move,20111010070815MON
2689,3370,37557706,126992264,3,2,Move,Move,20111010071746MON
2690,3371,37564328,126977058,13,2,Move,Move,20111010072717MON
2691,3372,37557760,126936984,4,2,Move,Move,20111010073658MON
2692,3373,37561959,126935467,60,2,Move,Move,20111010075555MON
2693,7264,37561743,126935206,29,1,LG Room,Study Place,20111010080539MON,20111010102208MON
2694,3258,37561765,126935548,28,1,C505-1,Study Place,20111010102710MON,20111010104707MON
2695,3377,37561930,126935453,60,2,Move,Move,20111010105708MON
2696,9177,37561961,126935402,21,1,B040,Study Place,20111010110714MON,20111010120127MON
2697,223,37560774,126935625,1,1,Yerc Restaurant,Restaurants,20111010121823MON,20111010123244MON
2698,3382,37561475,126937268,34,2,Move,Move,20111010130352MON
2699,3383,37565988,126938358,10,2,Move,Move,20111010131354MON
2700,3384,37562108,126937381,14,2,Move,Move,20111010132549MON
2701,3386,37561942,126936283,1715,1,505,Study Place,20111010140844MON,20111010142732MON
