1561,1843,37576570,128333659,2622,2,Move,Move,20110124154711MON
1562,1844,37577651,128332866,2622,2,Move,Move,20110124155132MON
1563,1845,37578418,128337434,60,2,Move,Move,20110124155512MON
1564,1846,37576570,128333659,2622,2,Move,Move,20110124155933MON
1565,1848,37578478,128330371,95,1,Red Condo 1321,Unknown,20110124160216MON,20110124181447MON
1566,1851,37578746,128330372,117,1,Unknown,Unknown,20110124181728MON,20110124183314MON
1567,1848,37578478,128330371,95,1,Red Condo 1321,Unknown,20110124183314MON,20110124195053MON
1568,2008,37578791,128332270,75,1,Family Mart,Shopping Place,20110124195333MON,20110124200234MON
1569,1853,37575489,128334453,2817,2,Move,Move,20110124200654MON
1570,1854,37577651,128332866,2622,2,Move,Move,20110124201115MON
1571,1855,37576570,128333659,2622,2,Move,Move,20110124201536MON
1572,1856,37575489,128334453,2817,2,Move,Move,20110124201956MON
1573,1857,37577651,128332866,2622,2,Move,Move,20110124202417MON
1574,1858,37576570,128333659,2622,2,Move,Move,20110124202838MON
1575,1859,37577651,128332866,2622,2,Move,Move,20110124203300MON
1576,1860,37576209,128333924,2622,2,Move,Move,20110124203720MON
1577,1861,37575489,128334453,2817,2,Move,Move,20110124204141MON
1578,1862,37577651,128332866,2622,2,Move,Move,20110124204602MON
1579,1863,37577651,128332866,2622,2,Move,Move,20110124205023MON
1580,1864,37577651,128332866,2622,2,Move,Move,20110124205445MON
1581,1865,37576570,128333659,2622,2,Move,Move,20110124205906MON
1582,1866,37577651,128332866,2622,2,Move,Move,20110124210327MON
1583,1867,37575489,128334453,2817,2,Move,Move,20110124210747MON
1584,1868,37576570,128333659,2622,2,Move,Move,20110124211207MON
1585,1869,37577651,128332866,2622,2,Move,Move,20110124211628MON
1586,1870,37577651,128332866,2622,2,Move,Move,20110124212049MON
1587,1871,37576570,128333659,2622,2,Move,Move,20110124212510MON
1588,1872,37575489,128334453,2817,2,Move,Move,20110124212930MON
1589,1873,37577651,128332866,2622,2,Move,Move,20110124213352MON
1590,1874,37577651,128332866,2622,2,Move,Move,20110124213815MON
1591,1875,37575489,128334453,2817,2,Move,Move,20110124214236MON
1592,1876,37575489,128334453,2817,2,Move,Move,20110124214657MON
1593,1877,37577651,128332866,2622,2,Move,Move,20110124215119MON
1594,1878,37577651,128332866,2622,2,Move,Move,20110124215540MON
1595,1879,37576570,128333659,2622,2,Move,Move,20110124220002MON
1596,1880,37576570,128333659,2622,2,Move,Move,20110124220423MON
1597,1881,37575489,128334453,2817,2,Move,Move,20110124220844MON
1598,1882,37576570,128333659,2622,2,Move,Move,20110124221305MON
1599,1883,37577651,128332866,2622,2,Move,Move,20110124221727MON
1600,1884,37577651,128332866,2622,2,Move,Move,20110124222148MON
1601,1885,37575489,128334453,2817,2,Move,Move,20110124222608MON
1602,1886,37575489,128334453,2817,2,Move,Move,20110124223030MON
1603,1887,37575489,128334453,2817,2,Move,Move,20110124223451MON
1604,1888,37576570,128333659,2622,2,Move,Move,20110124223912MON
1605,1889,37575489,128334453,2817,2,Move,Move,20110124224334MON
1606,1890,37575489,128334453,2817,2,Move,Move,20110124224755MON
1607,1891,37575489,128334453,2817,2,Move,Move,20110124225215MON
1608,1892,37576353,128333818,2622,2,Move,Move,20110124225637MON
1609,1893,37575489,128334453,2817,2,Move,Move,20110124230058MON
1610,1894,37575489,128334453,2817,2,Move,Move,20110124230519MON
1611,1895,37575489,128334453,2817,2,Move,Move,20110124230940MON
1612,1896,37577651,128332866,2622,2,Move,Move,20110124231401MON
1613,1897,37576570,128333659,2622,2,Move,Move,20110124231823MON
1614,1898,37576930,128333395,2622,2,Move,Move,20110124232244MON
1615,1899,37575489,128334453,2817,2,Move,Move,20110124232704MON
1616,1900,37575489,128334453,2817,2,Move,Move,20110124233126MON
1617,1901,37577651,128332866,2622,2,Move,Move,20110124233547MON
1618,1902,37575489,128334453,2817,2,Move,Move,20110124234009MON
1619,1903,37575489,128334453,2817,2,Move,Move,20110124234430MON
1620,1904,37577651,128332866,2622,2,Move,Move,20110124234850MON
1621,1905,37577651,128332866,2622,2,Move,Move,20110124235310MON
1622,1906,37575489,128334453,2817,2,Move,Move,20110124235731MON
1623,1907,37576209,128333924,2622,2,Move,Move,20110125000152TUE
1624,1908,37577651,128332866,2622,2,Move,Move,20110125000613TUE
1625,1909,37577651,128332866,2622,2,Move,Move,20110125001034TUE
1626,1910,37575489,128334453,2817,2,Move,Move,20110125001455TUE
1627,1911,37575489,128334453,2817,2,Move,Move,20110125001916TUE
1628,1912,37575489,128334453,2817,2,Move,Move,20110125002336TUE
1629,1913,37577651,128332866,2622,2,Move,Move,20110125002758TUE
1630,1914,37575489,128334453,2817,2,Move,Move,20110125003218TUE
1631,1915,37576570,128333659,2622,2,Move,Move,20110125003639TUE
1632,1916,37577651,128332866,2622,2,Move,Move,20110125004059TUE
1633,1917,37576570,128333659,2622,2,Move,Move,20110125004520TUE
1634,1918,37575489,128334453,2817,2,Move,Move,20110125004941TUE
1635,1919,37575489,128334453,2817,2,Move,Move,20110125005406TUE
1636,1920,37577651,128332866,2622,2,Move,Move,20110125005826TUE
1637,1921,37576570,128333659,2622,2,Move,Move,20110125010247TUE
1638,1922,37575489,128334453,2817,2,Move,Move,20110125010708TUE
1639,1923,37575489,128334453,2817,2,Move,Move,20110125011129TUE
1640,1924,37577651,128332866,2622,2,Move,Move,20110125011550TUE
1641,1925,37576353,128333818,2622,2,Move,Move,20110125012011TUE
1642,1926,37577651,128332866,2622,2,Move,Move,20110125012431TUE
1643,1927,37577651,128332866,2622,2,Move,Move,20110125012852TUE
1644,1928,37576570,128333659,2622,2,Move,Move,20110125013312TUE
1645,1929,37576930,128333395,2622,2,Move,Move,20110125013733TUE
1646,1930,37575489,128334453,2817,2,Move,Move,20110125014153TUE
1647,1931,37576570,128333659,2622,2,Move,Move,20110125014614TUE
1648,1932,37575489,128334453,2817,2,Move,Move,20110125015035TUE
1649,1933,37576570,128333659,2622,2,Move,Move,20110125015456TUE
1650,1934,37575489,128334453,2817,2,Move,Move,20110125015918TUE
1651,1935,37576570,128333659,2622,2,Move,Move,20110125020339TUE
1652,1936,37577651,128332866,2622,2,Move,Move,20110125020800TUE
1653,1937,37577651,128332866,2622,2,Move,Move,20110125021221TUE
1654,1938,37576570,128333659,2622,2,Move,Move,20110125021642TUE
1655,1939,37575489,128334453,2817,2,Move,Move,20110125022102TUE
1656,1940,37575489,128334453,2817,2,Move,Move,20110125022523TUE
1657,1941,37576570,128333659,2622,2,Move,Move,20110125022944TUE
1658,1942,37577651,128332866,2622,2,Move,Move,20110125023407TUE
1659,1943,37577651,128332866,2622,2,Move,Move,20110125023828TUE
1660,1944,37576570,128333659,2622,2,Move,Move,20110125024248TUE
1661,1945,37575489,128334453,2817,2,Move,Move,20110125024709TUE
1662,1946,37577651,128332866,2622,2,Move,Move,20110125025130TUE
1663,1947,37576353,128333818,2622,2,Move,Move,20110125025551TUE
1664,1948,37575489,128334453,2817,2,Move,Move,20110125030013TUE
1665,1949,37577651,128332866,2622,2,Move,Move,20110125030434TUE
1666,1950,37576209,128333924,2622,2,Move,Move,20110125030854TUE
1667,1951,37576570,128333659,2622,2,Move,Move,20110125031315TUE
1668,1952,37576930,128333395,2622,2,Move,Move,20110125031735TUE
1669,1953,37575489,128334453,2817,2,Move,Move,20110125032156TUE
1670,1954,37576353,128333818,2622,2,Move,Move,20110125032616TUE
1671,1955,37576786,128333499,2622,2,Move,Move,20110125033039TUE
1672,1956,37576786,128333499,2622,2,Move,Move,20110125033502TUE
1673,1957,37576353,128333818,2622,2,Move,Move,20110125033922TUE
1674,1958,37576786,128333499,2622,2,Move,Move,20110125034343TUE
1675,1959,37576353,128333818,2622,2,Move,Move,20110125034803TUE
1676,1960,37576786,128333499,2622,2,Move,Move,20110125035225TUE
1677,1961,37577651,128332866,2622,2,Move,Move,20110125035646TUE
1678,1962,37577651,128332866,2622,2,Move,Move,20110125040107TUE
1679,1963,37577651,128332866,2622,2,Move,Move,20110125040527TUE
1680,1964,37577651,128332866,2622,2,Move,Move,20110125040949TUE
1681,1965,37576570,128333659,2622,2,Move,Move,20110125041410TUE
1682,1966,37576570,128333659,2622,2,Move,Move,20110125041830TUE
1683,1967,37575489,128334453,2817,2,Move,Move,20110125042251TUE
1684,1968,37577651,128332866,2622,2,Move,Move,20110125042712TUE
1685,1969,37575489,128334453,2817,2,Move,Move,20110125043133TUE
1686,1970,37577651,128332866,2622,2,Move,Move,20110125043553TUE
1687,1972,37576570,128333659,2622,2,Move,Move,20110125101254TUE
1688,1973,37578584,128330620,92,2,Move,Move,20110125101534TUE
1689,1848,37578478,128330371,95,1,Red Condo 1321,Unknown,20110125101820TUE,20110125122644TUE
1690,1975,37576353,128333818,2622,2,Move,Move,20110125123105TUE
1691,1976,37577651,128332866,2622,2,Move,Move,20110125123525TUE
1692,1977,37576209,128333924,2622,2,Move,Move,20110125123946TUE
1693,1978,37576570,128333659,2622,2,Move,Move,20110125124406TUE
1694,1979,37576930,128333395,2622,2,Move,Move,20110125124828TUE
1695,1980,37576570,128333659,2622,2,Move,Move,20110125125248TUE
1696,1981,37576930,128333395,2622,2,Move,Move,20110125125709TUE
1697,1982,37576570,128333659,2622,2,Move,Move,20110125130131TUE
1698,1983,37577651,128332866,2622,2,Move,Move,20110125130552TUE
1699,1984,37577651,128332866,2622,2,Move,Move,20110125131012TUE
1700,1985,37577651,128332866,2622,2,Move,Move,20110125131434TUE
1701,1986,37575489,128334453,2817,2,Move,Move,20110125131855TUE
1702,1987,37577651,128332866,2622,2,Move,Move,20110125132315TUE
1703,1988,37576930,128333395,2622,2,Move,Move,20110125132736TUE
1704,1989,37576353,128333818,2622,2,Move,Move,20110125133157TUE
1705,1990,37576570,128333659,2622,2,Move,Move,20110125133619TUE
1706,1991,37576209,128333924,2622,2,Move,Move,20110125134040TUE
1707,1992,37576570,128333659,2622,2,Move,Move,20110125134501TUE
1708,1993,37577651,128332866,2622,2,Move,Move,20110125134922TUE
1709,1994,37576570,128333659,2622,2,Move,Move,20110125135345TUE
1710,1995,37576570,128333659,2622,2,Move,Move,20110125135806TUE
1711,1996,37577651,128332866,2622,2,Move,Move,20110125140227TUE
1712,1997,37577651,128332866,2622,2,Move,Move,20110125140648TUE
1713,1998,37576570,128333659,2622,2,Move,Move,20110125141110TUE
1714,1999,37576209,128333924,2622,2,Move,Move,20110125141530TUE
1715,2000,37577651,128332866,2622,2,Move,Move,20110125141951TUE
1716,2001,37576570,128333659,2622,2,Move,Move,20110125142412TUE
1717,2002,37576353,128333818,2622,2,Move,Move,20110125142833TUE
1718,2003,37577651,128332866,2622,2,Move,Move,20110125143253TUE
1719,2004,37576930,128333395,2622,2,Move,Move,20110125143715TUE
1720,2005,37576353,128333818,2622,2,Move,Move,20110125144135TUE
1721,2006,37577651,128332866,2622,2,Move,Move,20110125144557TUE
1722,2008,37578791,128332270,75,1,Family Mart,Shopping Place,20110125144937TUE,20110125145836TUE
1723,2009,37576570,128333659,2622,2,Move,Move,20110125150256TUE
1724,2010,37576570,128333659,2622,2,Move,Move,20110125150717TUE
1725,2011,37577651,128332866,2622,2,Move,Move,20110125151138TUE
1726,2012,37576209,128333924,2622,2,Move,Move,20110125151559TUE
1727,2013,37575489,128334453,2817,2,Move,Move,20110125152020TUE
1728,2014,37576930,128333395,2622,2,Move,Move,20110125152441TUE
1729,2015,37575489,128334453,2817,2,Move,Move,20110125152903TUE
1730,2016,37576570,128333659,2622,2,Move,Move,20110125153324TUE
1731,2017,37576570,128333659,2622,2,Move,Move,20110125153746TUE
1732,2018,37575489,128334453,2817,2,Move,Move,20110125154206TUE
1733,2019,37576570,128333659,2622,2,Move,Move,20110125154627TUE
1734,2020,37576570,128333659,2622,2,Move,Move,20110125155048TUE
1735,2021,37576353,128333818,2622,2,Move,Move,20110125155508TUE
1736,2022,37576570,128333659,2622,2,Move,Move,20110125155930TUE
1737,2023,37576209,128333924,2622,2,Move,Move,20110125160351TUE
1738,2024,37576570,128333659,2622,2,Move,Move,20110125160812TUE
1739,2025,37576930,128333395,2622,2,Move,Move,20110125161233TUE
1740,2026,37575489,128334453,2817,2,Move,Move,20110125161654TUE
1741,2027,37576570,128333659,2622,2,Move,Move,20110125162117TUE
1742,2028,37577651,128332866,2622,2,Move,Move,20110125162539TUE
1743,2029,37577651,128332866,2622,2,Move,Move,20110125163000TUE
1744,2030,37576570,128333659,2622,2,Move,Move,20110125163424TUE
1745,2031,37577651,128332866,2622,2,Move,Move,20110125163845TUE
1746,2032,37576570,128333659,2622,2,Move,Move,20110125164307TUE
1747,2033,37577651,128332866,2622,2,Move,Move,20110125164727TUE
1748,2034,37576353,128333818,2622,2,Move,Move,20110125165150TUE
1749,2035,37577651,128332866,2622,2,Move,Move,20110125165612TUE
1750,2036,37577651,128332866,2622,2,Move,Move,20110125170035TUE
1751,2037,37576570,128333659,2622,2,Move,Move,20110125170457TUE
1752,2038,37576353,128333818,2622,2,Move,Move,20110125170918TUE
1753,2039,37576209,128333924,2622,2,Move,Move,20110125171338TUE
1754,2040,37576353,128333818,2622,2,Move,Move,20110125171800TUE
1755,2041,37576570,128333659,2622,2,Move,Move,20110125172222TUE
1756,2042,37576353,128333818,2622,2,Move,Move,20110125172644TUE
1757,2043,37576570,128333659,2622,2,Move,Move,20110125173104TUE
1758,2044,37577651,128332866,2622,2,Move,Move,20110125173526TUE
1759,2045,37576209,128333924,2622,2,Move,Move,20110125173946TUE
1760,2046,37576570,128333659,2622,2,Move,Move,20110125174407TUE
1761,2047,37575489,128334453,2817,2,Move,Move,20110125174828TUE
1762,2048,37576209,128333924,2622,2,Move,Move,20110125175250TUE
1763,2049,37576570,128333659,2622,2,Move,Move,20110125175712TUE
1764,2050,37577651,128332866,2622,2,Move,Move,20110125180133TUE
1765,2051,37576209,128333924,2622,2,Move,Move,20110125180554TUE
1766,2052,37577651,128332866,2622,2,Move,Move,20110125181015TUE
1767,2053,37575489,128334453,2817,2,Move,Move,20110125181436TUE
1768,2054,37575489,128334453,2817,2,Move,Move,20110125181857TUE
1769,2055,37576570,128333659,2622,2,Move,Move,20110125182318TUE
1770,2056,37577651,128332866,2622,2,Move,Move,20110125182739TUE
1771,2057,37575489,128334453,2817,2,Move,Move,20110125183200TUE
1772,2058,37576570,128333659,2622,2,Move,Move,20110125183622TUE
1773,2059,37577651,128332866,2622,2,Move,Move,20110125184043TUE
1774,2060,37577651,128332866,2622,2,Move,Move,20110125184504TUE
1775,2061,37577651,128332866,2622,2,Move,Move,20110125184927TUE
1776,2062,37575489,128334453,2817,2,Move,Move,20110125185349TUE
1777,2063,37576570,128333659,2622,2,Move,Move,20110125185811TUE
1778,2064,37575489,128334453,2817,2,Move,Move,20110125190233TUE
1779,2065,37575489,128334453,2817,2,Move,Move,20110125190654TUE
1780,2066,37576570,128333659,2622,2,Move,Move,20110125191116TUE
1781,2067,37575489,128334453,2817,2,Move,Move,20110125191537TUE
1782,2068,37577651,128332866,2622,2,Move,Move,20110125191958TUE
1783,2069,37576209,128333924,2622,2,Move,Move,20110125192419TUE
1784,2070,37576570,128333659,2622,2,Move,Move,20110125192840TUE
1785,2071,37576209,128333924,2622,2,Move,Move,20110125193302TUE
1786,2072,37575489,128334453,2817,2,Move,Move,20110125193724TUE
1787,2073,37576570,128333659,2622,2,Move,Move,20110125194146TUE
1788,2074,37577651,128332866,2622,2,Move,Move,20110125194607TUE
1789,2075,37577651,128332866,2622,2,Move,Move,20110125195029TUE
1790,2076,37575489,128334453,2817,2,Move,Move,20110125195450TUE
1791,2077,37577651,128332866,2622,2,Move,Move,20110125195911TUE
1792,2078,37577651,128332866,2622,2,Move,Move,20110125200333TUE
1793,2079,37575489,128334453,2817,2,Move,Move,20110125200753TUE
1794,2080,37577651,128332866,2622,2,Move,Move,20110125201214TUE
1795,2081,37576570,128333659,2622,2,Move,Move,20110125201635TUE
1796,2082,37577651,128332866,2622,2,Move,Move,20110125202058TUE
1797,2083,37576570,128333659,2622,2,Move,Move,20110125202518TUE
1798,2084,37577651,128332866,2622,2,Move,Move,20110125202940TUE
1799,2085,37577651,128332866,2622,2,Move,Move,20110125203401TUE
1800,2086,37577651,128332866,2622,2,Move,Move,20110125203822TUE
1801,2087,37575489,128334453,2817,2,Move,Move,20110125204242TUE
1802,2088,37575489,128334453,2817,2,Move,Move,20110125204704TUE
1803,2089,37576570,128333659,2622,2,Move,Move,20110125205126TUE
1804,2090,37575489,128334453,2817,2,Move,Move,20110125205546TUE
1805,2091,37575489,128334453,2817,2,Move,Move,20110125210007TUE
1806,2092,37577651,128332866,2622,2,Move,Move,20110125210428TUE
1807,2093,37575489,128334453,2817,2,Move,Move,20110125210850TUE
1808,2094,37577651,128332866,2622,2,Move,Move,20110125211314TUE
1809,2095,37575489,128334453,2817,2,Move,Move,20110125211734TUE
1810,2096,37575489,128334453,2817,2,Move,Move,20110125212156TUE
1811,2097,37576570,128333659,2622,2,Move,Move,20110125212617TUE
1812,2098,37575489,128334453,2817,2,Move,Move,20110125213038TUE
1813,2099,37575489,128334453,2817,2,Move,Move,20110125213458TUE
1814,2100,37575489,128334453,2817,2,Move,Move,20110125213919TUE
1815,2101,37575489,128334453,2817,2,Move,Move,20110125214340TUE
1816,2102,37575489,128334453,2817,2,Move,Move,20110125214801TUE
1817,2103,37576570,128333659,2622,2,Move,Move,20110125215221TUE
1818,2104,37577651,128332866,2622,2,Move,Move,20110125215642TUE
1819,2105,37576930,128333395,2622,2,Move,Move,20110125220102TUE
1820,2106,37576570,128333659,2622,2,Move,Move,20110125220524TUE
1821,2107,37576570,128333659,2622,2,Move,Move,20110125220945TUE
1822,2108,37577651,128332866,2622,2,Move,Move,20110125221406TUE
1823,2109,37576570,128333659,2622,2,Move,Move,20110125221826TUE
1824,2110,37576570,128333659,2622,2,Move,Move,20110125222247TUE
1825,2111,37577651,128332866,2622,2,Move,Move,20110125222707TUE
1826,2112,37576570,128333659,2622,2,Move,Move,20110125223129TUE
1827,2113,37576930,128333395,2622,2,Move,Move,20110125223550TUE
1828,2114,37577651,128332866,2622,2,Move,Move,20110125224011TUE
1829,2115,37576209,128333924,2622,2,Move,Move,20110125224431TUE
1830,2116,37577651,128332866,2622,2,Move,Move,20110125224852TUE
1831,2117,37577651,128332866,2622,2,Move,Move,20110125225314TUE
1832,2118,37575489,128334453,2817,2,Move,Move,20110125225735TUE
1833,2119,37577651,128332866,2622,2,Move,Move,20110125230156TUE
1834,2120,37576570,128333659,2622,2,Move,Move,20110125230616TUE
1835,2121,37577651,128332866,2622,2,Move,Move,20110125231038TUE
1836,2122,37577651,128332866,2622,2,Move,Move,20110125231459TUE
1837,2123,37576570,128333659,2622,2,Move,Move,20110125231921TUE
1838,2124,37577651,128332866,2622,2,Move,Move,20110125232343TUE
1839,2125,37576570,128333659,2622,2,Move,Move,20110125232804TUE
1840,2126,37576570,128333659,2622,2,Move,Move,20110125233225TUE
1841,2127,37575489,128334453,2817,2,Move,Move,20110125233646TUE
1842,2128,37575489,128334453,2817,2,Move,Move,20110125234107TUE
1843,2129,37576570,128333659,2622,2,Move,Move,20110125234527TUE
1844,2130,37575489,128334453,2817,2,Move,Move,20110125234950TUE
1845,2131,37577651,128332866,2622,2,Move,Move,20110125235410TUE
1846,2132,37575489,128334453,2817,2,Move,Move,20110125235832TUE
1847,2133,37577651,128332866,2622,2,Move,Move,20110126000254WED
1848,2134,37577651,128332866,2622,2,Move,Move,20110126000715WED
1849,2135,37577651,128332866,2622,2,Move,Move,20110126001137WED
1850,2136,37575489,128334453,2817,2,Move,Move,20110126001557WED
1851,2137,37576570,128333659,2622,2,Move,Move,20110126002019WED
1852,2138,37575489,128334453,2817,2,Move,Move,20110126002440WED
1853,2139,37575489,128334453,2817,2,Move,Move,20110126002901WED
1854,2140,37577651,128332866,2622,2,Move,Move,20110126003323WED
1855,2141,37577651,128332866,2622,2,Move,Move,20110126003744WED
1856,2142,37577651,128332866,2622,2,Move,Move,20110126004205WED
1857,2143,37576570,128333659,2622,2,Move,Move,20110126004626WED
1858,2144,37575489,128334453,2817,2,Move,Move,20110126005047WED
1859,2145,37575489,128334453,2817,2,Move,Move,20110126005508WED
1860,2146,37577651,128332866,2622,2,Move,Move,20110126005929WED
1861,2147,37577651,128332866,2622,2,Move,Move,20110126010353WED
1862,2148,37576570,128333659,2622,2,Move,Move,20110126010815WED
1863,2149,37575489,128334453,2817,2,Move,Move,20110126011236WED
1864,2150,37577651,128332866,2622,2,Move,Move,20110126011658WED
1865,2151,37576786,128333499,2622,2,Move,Move,20110126012118WED
1866,2152,37576570,128333659,2622,2,Move,Move,20110126012540WED
1867,2153,37576353,128333818,2622,2,Move,Move,20110126013002WED
1868,2154,37576570,128333659,2622,2,Move,Move,20110126013422WED
1869,2155,37576570,128333659,2622,2,Move,Move,20110126013847WED
1870,2156,37576570,128333659,2622,2,Move,Move,20110126014308WED
1871,2157,37576353,128333818,2622,2,Move,Move,20110126014729WED
1872,2158,37576570,128333659,2622,2,Move,Move,20110126015149WED
1873,2159,37575489,128334453,2817,2,Move,Move,20110126015611WED
1874,2160,37575489,128334453,2817,2,Move,Move,20110126020032WED
1875,2161,37577651,128332866,2622,2,Move,Move,20110126020453WED
1876,2162,37575489,128334453,2817,2,Move,Move,20110126020915WED
1877,2163,37577651,128332866,2622,2,Move,Move,20110126021337WED
1878,2164,37577651,128332866,2622,2,Move,Move,20110126021759WED
1879,2165,37576570,128333659,2622,2,Move,Move,20110126022219WED
1880,2166,37577651,128332866,2622,2,Move,Move,20110126022640WED
1881,2167,37575489,128334453,2817,2,Move,Move,20110126023101WED
1882,2168,37576570,128333659,2622,2,Move,Move,20110126023521WED
1883,2169,37575489,128334453,2817,2,Move,Move,20110126023943WED
1884,2170,37576353,128333818,2622,2,Move,Move,20110126024403WED
1885,2171,37576570,128333659,2622,2,Move,Move,20110126024824WED
1886,2172,37576570,128333659,2622,2,Move,Move,20110126025246WED
1887,2173,37576786,128333499,2622,2,Move,Move,20110126025707WED
1888,2174,37575489,128334453,2817,2,Move,Move,20110126030127WED
1889,2175,37577651,128332866,2622,2,Move,Move,20110126030550WED
1890,2176,37576786,128333499,2622,2,Move,Move,20110126031010WED
1891,2177,37576930,128333395,2622,2,Move,Move,20110126031432WED
1892,2178,37575489,128334453,2817,2,Move,Move,20110126031853WED
1893,2179,37576570,128333659,2622,2,Move,Move,20110126032313WED
1894,2180,37576570,128333659,2622,2,Move,Move,20110126032735WED
1895,2181,37576570,128333659,2622,2,Move,Move,20110126033159WED
1896,2182,37576570,128333659,2622,2,Move,Move,20110126033620WED
1897,2183,37576570,128333659,2622,2,Move,Move,20110126034041WED
1898,2184,37577651,128332866,2622,2,Move,Move,20110126034503WED
1899,2185,37575489,128334453,2817,2,Move,Move,20110126034925WED
1900,2186,37576570,128333659,2622,2,Move,Move,20110126035346WED
1901,2187,37576209,128333924,2622,2,Move,Move,20110126035807WED
1902,2188,37576570,128333659,2622,2,Move,Move,20110126040229WED
1903,2189,37576570,128333659,2622,2,Move,Move,20110126040650WED
1904,2190,37577651,128332866,2622,2,Move,Move,20110126041111WED
1905,2191,37575489,128334453,2817,2,Move,Move,20110126041533WED
1906,2192,37575489,128334453,2817,2,Move,Move,20110126041956WED
1907,2193,37577651,128332866,2622,2,Move,Move,20110126042419WED
1908,2194,37575489,128334453,2817,2,Move,Move,20110126042840WED
1909,2195,37575489,128334453,2817,2,Move,Move,20110126043301WED
1910,2196,37577651,128332866,2622,2,Move,Move,20110126043723WED
1911,2197,37577651,128332866,2622,2,Move,Move,20110126044144WED
1912,2198,37577651,128332866,2622,2,Move,Move,20110126044605WED
1913,2199,37577651,128332866,2622,2,Move,Move,20110126045026WED
1914,2200,37577651,128332866,2622,2,Move,Move,20110126045447WED
1915,2201,37577651,128332866,2622,2,Move,Move,20110126045908WED
1916,2202,37577651,128332866,2622,2,Move,Move,20110126050329WED
1917,2203,37577651,128332866,2622,2,Move,Move,20110126050751WED
1918,2204,37577651,128332866,2622,2,Move,Move,20110126051212WED
1919,2205,37577651,128332866,2622,2,Move,Move,20110126051633WED
1920,2206,37577651,128332866,2622,2,Move,Move,20110126052054WED
1921,2207,37577651,128332866,2622,2,Move,Move,20110126052515WED
1922,2208,37577651,128332866,2622,2,Move,Move,20110126052936WED
1923,2209,37577651,128332866,2622,2,Move,Move,20110126053357WED
1924,2210,37577651,128332866,2622,2,Move,Move,20110126053817WED
1925,2211,37577651,128332866,2622,2,Move,Move,20110126054238WED
1926,2212,37577651,128332866,2622,2,Move,Move,20110126054658WED
1927,2213,37575489,128334453,2817,2,Move,Move,20110126055120WED
1928,2214,37577651,128332866,2622,2,Move,Move,20110126055542WED
1929,2215,37577651,128332866,2622,2,Move,Move,20110126060003WED
1930,2216,37575489,128334453,2817,2,Move,Move,20110126060424WED
1931,2217,37575489,128334453,2817,2,Move,Move,20110126060845WED
1932,2218,37577651,128332866,2622,2,Move,Move,20110126061306WED
1933,2219,37577651,128332866,2622,2,Move,Move,20110126061726WED
1934,2220,37577651,128332866,2622,2,Move,Move,20110126062148WED
1935,2221,37577651,128332866,2622,2,Move,Move,20110126062610WED
1936,2224,37575489,128334453,2817,2,Move,Move,20110126090316WED
1937,2225,37575489,128334453,2817,2,Move,Move,20110126090737WED
1938,2226,37576930,128333395,2622,2,Move,Move,20110126091158WED
1939,2227,37576570,128333659,2622,2,Move,Move,20110126091620WED
1940,2228,37577651,128332866,2622,2,Move,Move,20110126092043WED
1941,2229,37576570,128333659,2622,2,Move,Move,20110126092503WED
1942,2230,37576209,128333924,2622,2,Move,Move,20110126092924WED
1943,2231,37577651,128332866,2622,2,Move,Move,20110126093345WED
1944,2232,37575489,128334453,2817,2,Move,Move,20110126093806WED
1945,2233,37577651,128332866,2622,2,Move,Move,20110126094227WED
1946,2234,37577651,128332866,2622,2,Move,Move,20110126094649WED
1947,2235,37575489,128334453,2817,2,Move,Move,20110126095111WED
1948,2236,37577651,128332866,2622,2,Move,Move,20110126095532WED
1949,2237,37578909,128331077,117,2,Move,Move,20110126095913WED
1950,2238,37577651,128332866,2622,2,Move,Move,20110126100339WED
1951,2239,37578786,128332470,67,2,Move,Move,20110126100620WED
1952,2240,37576570,128333659,2622,2,Move,Move,20110126101044WED
1953,2241,37559355,128347407,3656,2,Move,Move,20110126101507WED
1954,2242,37532200,128290562,4295,2,Move,Move,20110126101929WED
1955,2243,37499246,128224116,2295,2,Move,Move,20110126102351WED
1956,2244,37476376,128157648,2062,2,Move,Move,20110126102812WED
1957,2245,37452394,128087325,3807,2,Move,Move,20110126103233WED
1958,2246,37437445,128020558,2737,2,Move,Move,20110126103657WED
1959,2247,37400592,127950651,1980,2,Move,Move,20110126104118WED
1960,2248,37361078,127905124,2691,2,Move,Move,20110126104540WED
1961,2249,37316785,127831157,422,2,Move,Move,20110126104920WED
1962,2250,37277203,127795006,3791,2,Move,Move,20110126105341WED
1963,2251,37250281,127713728,3504,2,Move,Move,20110126105802WED
1964,2252,37247359,127629340,32,2,Move,Move,20110126110224WED
1965,2253,37239692,127545519,128,2,Move,Move,20110126110645WED
1966,2254,37238930,127453678,48,2,Move,Move,20110126111105WED
1967,2255,37259439,127410023,3409,2,Move,Move,20110126111528WED
1968,2256,37321414,127339668,24,2,Move,Move,20110126111950WED
1969,2257,37390103,127314355,16,2,Move,Move,20110126112412WED
1970,2258,37446435,127274633,192,2,Move,Move,20110126112834WED
1971,2259,37499778,127233196,24,2,Move,Move,20110126113255WED
1972,2260,37529629,127217455,12,2,Move,Move,20110126113717WED
1973,2261,37567789,127170172,8,2,Move,Move,20110126114138WED
1974,2262,37552614,127123556,8,2,Move,Move,20110126114559WED
1975,2263,37517537,127076846,16,2,Move,Move,20110126115020WED
