1,15827,37560907,126935733,21,1,학교,Home,20110310170612THU,20110310182517THU
1827,15827,37560907,126935733,21,1,학교,Home,20110504084955WED,20110504113333WED
1828,15520,37560632,126935981,20,1,ㅓㅓㅓㅓㅓㅓㅜㄹ로ㅗㅗ식당,Home,20110504114147WED,20110504115037WED
1829,15827,37560907,126935733,21,1,학교,Home,20110504115850WED,20110504125154WED
1830,10727,37561704,126935948,19,1,수업,Home,20110504130007WED,20110504142201WED
1831,15827,37560907,126935733,21,1,학교,Home,20110504143015WED,20110504144012WED
1832,2491,37561970,126935734,65,2,Move,Move,20110504144838WED
1833,16398,37563268,126938963,24,1,Chaple,Holy Place,20110504145421WED,20110504153043WED
1834,2494,37560905,126935553,60,2,Move,Move,20110504153857WED
1835,15827,37560907,126935733,21,1,학교,Home,20110504154442WED,20110504165459WED
1836,2501,37562085,126935196,58,1,특강,Unknown,20110504170312WED,20110504175635WED
1837,2502,37558109,126936875,21,2,Move,Move,20110504180449WED
1838,2503,37556153,126934091,60,2,Move,Move,20110504181039WED
1839,2504,37556166,126934120,254,2,Move,Move,20110504181624WED
1840,2505,37557765,126929273,90,2,Move,Move,20110504182208WED
1841,2506,37559860,126916788,60,2,Move,Move,20110504182751WED
1842,15721,37562178,126914630,24,1,교회,Home,20110504183334WED,20110504223106WED
1843,2519,37582076,126870940,15,1,집,Home,20110504223339WED,20110505052531THU
1844,2510,37564325,126902415,53,2,Move,Move,20110505053344THU
1845,15721,37562178,126914630,24,1,교회,Home,20110505054029THU,20110505070054THU
1846,2513,37571787,126889160,10,2,Move,Move,20110505071041THU
1847,2514,37582094,126870756,49,2,Move,Move,20110505071724THU
1848,2519,37582076,126870940,15,1,집,Home,20110505072312THU,20110505111119THU
1849,2520,37584391,126877725,2447,2,Move,Move,20110505112003THU
1850,2521,37590811,126840496,2688,2,Move,Move,20110505112714THU
1851,2522,37605249,126820718,2205,2,Move,Move,20110505113426THU
1852,2523,37605934,126820041,2214,2,Move,Move,20110505114137THU
1853,2524,37605249,126820718,2205,2,Move,Move,20110505114848THU
1854,2525,37585962,126845912,2782,2,Move,Move,20110505115559THU
1855,2526,37563951,126907047,1550,2,Move,Move,20110505120309THU
1856,2527,37603757,126977780,3044,2,Move,Move,20110505121021THU
1857,2528,37601889,127021592,1717,2,Move,Move,20110505121732THU
1858,2529,37609150,127030252,15,2,Move,Move,20110505122350THU
1859,2530,37632341,127023990,35,2,Move,Move,20110505123101THU
1860,2531,37642979,127022834,10,2,Move,Move,20110505123820THU
1861,2532,37651170,127013024,15,2,Move,Move,20110505124434THU
1862,2533,37662962,127011592,40,2,Move,Move,20110505125048THU
1863,2534,37656998,126993555,15,2,Move,Move,20110505125659THU
1864,2535,37656054,126990491,20,2,Move,Move,20110505130310THU
1865,2536,37656842,126992521,10,2,Move,Move,20110505131021THU
1866,2537,37657344,127001255,10,2,Move,Move,20110505131732THU
1867,2538,37656011,126998680,5,2,Move,Move,20110505132443THU
1868,2539,37656306,126992830,5,2,Move,Move,20110505133154THU
1869,2540,37658405,126990970,35,2,Move,Move,20110505133905THU
1870,2541,37659638,126989510,10,2,Move,Move,20110505134615THU
1871,2542,37660366,126988691,10,2,Move,Move,20110505135326THU
1872,2543,37661984,126987429,10,2,Move,Move,20110505140037THU
1873,2544,37662344,126987104,10,2,Move,Move,20110505140748THU
1874,2545,37662409,126986886,10,2,Move,Move,20110505141459THU
1875,2546,37663105,126988536,10,2,Move,Move,20110505142209THU
1876,2547,37663929,126988191,5,2,Move,Move,20110505142919THU
1877,2548,37663502,126988495,10,2,Move,Move,20110505143630THU
1878,2549,37663516,126988776,10,2,Move,Move,20110505144342THU
1879,2550,37663486,126988712,10,2,Move,Move,20110505145052THU
1880,2551,37663518,126988497,10,2,Move,Move,20110505145804THU
1881,2553,37663115,126988186,10,1,Unknown,Unknown,20110505150515THU,20110505151629THU
1882,2554,37661711,126987704,10,2,Move,Move,20110505152610THU
1883,2555,37660437,126988513,10,2,Move,Move,20110505153322THU
1884,2556,37659174,126989743,35,2,Move,Move,20110505154032THU
1885,2557,37658175,126990314,15,2,Move,Move,20110505154743THU
1886,2558,37657343,126991579,15,2,Move,Move,20110505155454THU
1887,2559,37655418,126995530,10,2,Move,Move,20110505160205THU
1888,2560,37657562,127000966,10,2,Move,Move,20110505160916THU
1889,2561,37658327,127002431,35,2,Move,Move,20110505161627THU
1890,2562,37655815,127013136,20,2,Move,Move,20110505162338THU
1891,2563,37647997,127012915,40,2,Move,Move,20110505162956THU
1892,2564,37636010,127023101,10,2,Move,Move,20110505163611THU
1893,2565,37618696,127029453,15,2,Move,Move,20110505164328THU
1894,2566,37604539,127031950,45,2,Move,Move,20110505164947THU
1895,2519,37582076,126870940,15,1,집,Home,20110505183746THU,20110506044301FRI
1896,2569,37564939,126909899,285,2,Move,Move,20110506045114FRI
1897,15721,37562178,126914630,24,1,교회,Home,20110506045700FRI,20110506061329FRI
1898,2572,37566393,126898633,1717,2,Move,Move,20110506062322FRI
1899,2573,37566393,126898633,1717,2,Move,Move,20110506063033FRI
1900,2574,37566393,126898633,1717,2,Move,Move,20110506063743FRI
1901,2575,37566393,126898633,1717,2,Move,Move,20110506064454FRI
1902,2576,37566393,126898633,1717,2,Move,Move,20110506065205FRI
1903,2577,37566393,126898633,1717,2,Move,Move,20110506065916FRI
1904,2578,37566393,126898633,1717,2,Move,Move,20110506070626FRI
1905,2579,37566393,126898633,1717,2,Move,Move,20110506071337FRI
1906,2580,37566393,126898633,1717,2,Move,Move,20110506072048FRI
1907,2581,37566173,126895902,60,2,Move,Move,20110506072628FRI
1908,2582,37584247,126876297,84,2,Move,Move,20110506073211FRI
1909,2519,37582076,126870940,15,1,집,Home,20110506073753FRI,20110506080847FRI
1910,2585,37584826,126879376,60,2,Move,Move,20110506081700FRI
1911,2586,37585664,126888679,60,2,Move,Move,20110506082242FRI
1912,2587,37575372,126905066,60,2,Move,Move,20110506082824FRI
1913,2588,37566722,126921037,78,2,Move,Move,20110506083507FRI
1914,2589,37566321,126924012,60,2,Move,Move,20110506084048FRI
1915,15827,37560907,126935733,21,1,학교,Home,20110506084631FRI,20110506124753FRI
1916,2592,37568300,126939520,35,2,Move,Move,20110506125636FRI
1917,16240,37568055,126939343,20,1,식당,Home,20110506130219FRI,20110506135524FRI
1918,2595,37563610,126937751,60,2,Move,Move,20110506140340FRI
1919,2596,37562055,126935459,60,2,Move,Move,20110506140922FRI
1920,2597,37560866,126935650,38,2,Move,Move,20110506141504FRI
1921,2598,37560738,126935545,75,2,Move,Move,20110506142051FRI
1922,15827,37560907,126935733,21,1,학교,Home,20110506142703FRI,20110506172604FRI
1923,2601,37569858,126914044,444,2,Move,Move,20110506173517FRI
1924,2602,37582037,126895723,66,2,Move,Move,20110506174100FRI
1925,2603,37582682,126894208,492,2,Move,Move,20110506174643FRI
1926,2604,37586083,126887720,424,2,Move,Move,20110506175224FRI
1927,2605,37581718,126875379,60,2,Move,Move,20110506175806FRI
1928,2606,37582301,126870587,49,2,Move,Move,20110506180347FRI
1929,2607,37582301,126870587,49,2,Move,Move,20110506180932FRI
1930,2519,37582076,126870940,15,1,집,Home,20110506181513FRI,20110506191918FRI
1931,2610,37574224,126886194,5,2,Move,Move,20110506192902FRI
1932,2611,37563696,126903036,39,2,Move,Move,20110506193443FRI
1933,2612,37564072,126912927,60,2,Move,Move,20110506194127FRI
1934,15721,37562178,126914630,24,1,교회,Home,20110506194715FRI,20110506223026FRI
1935,2615,37571558,126889616,40,2,Move,Move,20110506224019FRI
1936,2616,37582242,126870660,56,2,Move,Move,20110506224701FRI
1937,2617,37582150,126870867,56,2,Move,Move,20110506225245FRI
1938,2519,37582076,126870940,15,1,집,Home,20110506225826FRI,20110507041251SAT
1939,2621,37562286,126914608,182,2,Move,Move,20110507042207SAT
1940,15721,37562178,126914630,24,1,교회,Home,20110507042755SAT,20110507054300SAT
1941,2624,37579737,126875817,416,2,Move,Move,20110507055214SAT
1942,2519,37582076,126870940,15,1,집,Home,20110507055757SAT,20110507115516SAT
1943,2627,37582089,126875835,10,2,Move,Move,20110507120500SAT
1944,2629,37584931,126880058,66,1,Unknown,Unknown,20110507121042SAT,20110507122504SAT
1945,2630,37585232,126876611,70,2,Move,Move,20110507123321SAT
1946,2519,37582076,126870940,15,1,집,Home,20110507123903SAT,20110507132105SAT
1947,2633,37582127,126870868,56,2,Move,Move,20110507132918SAT
1948,2634,37562256,126914581,60,2,Move,Move,20110507133505SAT
1949,15721,37562178,126914630,24,1,교회,Home,20110507134047SAT,20110507153430SAT
1950,2637,37573879,126898469,57,2,Move,Move,20110507154244SAT
1951,2638,37573879,126898469,57,2,Move,Move,20110507154826SAT
1952,2639,37575709,126896138,60,2,Move,Move,20110507155409SAT
1953,2641,37575321,126895537,60,1,Unknown,Unknown,20110507155951SAT,20110507161943SAT
1954,2643,37575321,126895537,60,1,Unknown,Unknown,20110507162830SAT,20110507163718SAT
1955,2644,37568008,126907543,60,2,Move,Move,20110507164635SAT
1956,2645,37562502,126914623,51,2,Move,Move,20110507165221SAT
1957,2646,37564402,126912506,60,2,Move,Move,20110507165803SAT
1958,2647,37570407,126902968,60,2,Move,Move,20110507170346SAT
1959,2648,37570407,126902968,60,2,Move,Move,20110507170930SAT
1960,2649,37584294,126879881,60,2,Move,Move,20110507171511SAT
1961,2650,37582215,126870773,56,2,Move,Move,20110507172053SAT
1962,2519,37582076,126870940,15,1,집,Home,20110507172634SAT,20110508085902SUN
1963,2655,37582064,126874976,10,2,Move,Move,20110508090746SUN
1964,2656,37566792,126899201,362,2,Move,Move,20110508091327SUN
1965,2657,37562153,126914684,184,2,Move,Move,20110508091909SUN
1966,15721,37562178,126914630,24,1,교회,Home,20110508092452SUN,20110508140924SUN
1967,2660,37565083,126901795,60,2,Move,Move,20110508141738SUN
1968,2661,37577103,126881558,65,2,Move,Move,20110508142425SUN
1969,2662,37582230,126870666,49,2,Move,Move,20110508143107SUN
1970,2519,37582076,126870940,15,1,집,Home,20110508143653SUN,20110508150751SUN
1971,2665,37581702,126876098,65,2,Move,Move,20110508151605SUN
1972,2666,37585689,126876967,10,2,Move,Move,20110508152316SUN
1973,2667,37584324,126879762,66,2,Move,Move,20110508152859SUN
1974,2668,37569948,126913631,60,2,Move,Move,20110508153541SUN
1975,2669,37558778,126926802,60,2,Move,Move,20110508154123SUN
1976,2670,37556875,126934519,39,2,Move,Move,20110508154709SUN
1977,84,37557589,126933979,5,1,축구장,Home,20110508155253SUN,20110508180428SUN
1978,2676,37557564,126934525,60,2,Move,Move,20110508181246SUN
1979,2677,37563827,126928619,60,2,Move,Move,20110508181828SUN
1980,2678,37569948,126913631,60,2,Move,Move,20110508182411SUN
1981,2679,37581983,126895591,474,2,Move,Move,20110508182951SUN
1982,2680,37585549,126876351,30,2,Move,Move,20110508183702SUN
1983,2681,37581876,126871876,70,2,Move,Move,20110508184244SUN
1984,2037,37582529,126872311,5,1,목욕,Home,20110508184955SUN,20110508191616SUN
1985,2519,37582076,126870940,15,1,집,Home,20110508192429SUN,20110509042402MON
1986,2686,37563090,126903553,162,2,Move,Move,20110509043216MON
1987,15721,37562178,126914630,24,1,교회,Home,20110509043757MON,20110509062629MON
1988,2689,37560940,126880896,1489,2,Move,Move,20110509063614MON
1989,2690,37585517,126876657,35,2,Move,Move,20110509064225MON
1990,2519,37582076,126870940,15,1,집,Home,20110509064806MON,20110509080312MON
1991,2693,37581678,126875499,60,2,Move,Move,20110509081126MON
1992,2694,37583455,126881824,54,2,Move,Move,20110509081708MON
1993,2695,37578655,126901038,303,2,Move,Move,20110509082249MON
1994,2696,37566905,126919582,15,2,Move,Move,20110509082902MON
1995,2697,37560766,126933668,39,2,Move,Move,20110509083442MON
1996,2698,37560853,126933512,60,2,Move,Move,20110509084025MON
1997,15827,37560907,126935733,21,1,학교,Home,20110509084609MON,20110509085457MON
1998,6106,37561380,126935129,27,1,세미나,Unknown,20110509090311MON,20110509091743MON
1999,15827,37560907,126935733,21,1,학교,Home,20110509092558MON,20110509113130MON
2000,2707,37567808,126918359,35,2,Move,Move,20110509114115MON
2001,2708,37579305,126900120,60,2,Move,Move,20110509114700MON
2002,2709,37584628,126879664,60,2,Move,Move,20110509115243MON
2003,2710,37580994,126874398,40,2,Move,Move,20110509115826MON
2004,2711,37580280,126875005,60,2,Move,Move,20110509120409MON
2005,2712,37582137,126870858,53,2,Move,Move,20110509120950MON
2006,2519,37582076,126870940,15,1,집,Home,20110509121532MON,20110509185154MON
2007,2715,37577263,126892090,60,2,Move,Move,20110509190008MON
2008,2716,37574863,126899327,57,2,Move,Move,20110509190549MON
2009,2717,37575525,126895320,60,2,Move,Move,20110509191232MON
2010,2719,37576313,126894355,1639,1,수제비,Unknown,20110509191814MON,20110509192931MON
2011,2720,37576375,126894211,1623,2,Move,Move,20110509193915MON
2012,2721,37575726,126895291,5,2,Move,Move,20110509194527MON
2013,2722,37575638,126895378,60,2,Move,Move,20110509195110MON
2014,2723,37581324,126885667,203,2,Move,Move,20110509195650MON
2015,2724,37582052,126873061,10,2,Move,Move,20110509200304MON
2016,2519,37582076,126870940,15,1,집,Home,20110509200845MON,20110510042400TUE
2017,2727,37567136,126894346,10,2,Move,Move,20110510043244TUE
2018,2728,37562086,126914651,60,2,Move,Move,20110510043825TUE
2019,15721,37562178,126914630,24,1,교회,Home,20110510044408TUE,20110510055438TUE
2020,2731,37561992,126914736,60,2,Move,Move,20110510060251TUE
2021,2732,37582397,126870672,60,2,Move,Move,20110510060933TUE
2022,2519,37582076,126870940,15,1,집,Home,20110510061516TUE,20110510090520TUE
2023,2735,37563061,126903834,162,2,Move,Move,20110510091334TUE
2024,15721,37562178,126914630,24,1,교회,Home,20110510091916TUE,20110510111829TUE
2025,2738,37580186,126876712,5,2,Move,Move,20110510112813TUE
2026,2519,37582076,126870940,15,1,집,Home,20110510113357TUE,20110510115345TUE
2027,2741,37581005,126874465,37,2,Move,Move,20110510120202TUE
2028,2742,37583586,126882556,254,2,Move,Move,20110510120744TUE
2029,2743,37573959,126898382,223,2,Move,Move,20110510121329TUE
2030,2744,37587923,126912759,60,2,Move,Move,20110510121915TUE
2031,2745,37604805,126922174,60,2,Move,Move,20110510122457TUE
2032,2746,37608702,126930625,60,2,Move,Move,20110510123040TUE
2033,2747,37609190,126931135,64,2,Move,Move,20110510123621TUE
2034,2748,37616080,126928520,52,2,Move,Move,20110510124203TUE
2035,2749,37616031,126927828,47,2,Move,Move,20110510124745TUE
2036,2750,37616050,126928858,53,2,Move,Move,20110510125326TUE
2037,2752,37615930,126928099,55,1,Unknown,Unknown,20110510125908TUE,20110510161619TUE
2038,2753,37615995,126928729,53,2,Move,Move,20110510162430TUE
2039,2754,37615995,126928729,53,2,Move,Move,20110510163012TUE
2040,2755,37611035,126929356,60,2,Move,Move,20110510163557TUE
2041,2757,37613508,126927053,34,1,Unknown,Unknown,20110510164138TUE,20110510171244TUE
2042,2759,37611278,126926705,30,2,Move,Move,20110510172128TUE
2043,2760,37611592,126927568,57,2,Move,Move,20110510172709TUE
2044,2761,37599472,126916416,371,2,Move,Move,20110510173251TUE
2045,2762,37581247,126906788,224,2,Move,Move,20110510173934TUE
2046,2763,37581848,126896036,194,2,Move,Move,20110510174517TUE
2047,2764,37582096,126872634,10,2,Move,Move,20110510175128TUE
2048,2765,37582144,126870822,60,2,Move,Move,20110510175710TUE
2049,2519,37582076,126870940,15,1,집,Home,20110510180251TUE,20110510191328TUE
2050,2768,37565610,126900685,10,2,Move,Move,20110510192217TUE
2051,2769,37562257,126914603,60,2,Move,Move,20110510192758TUE
2052,15721,37562178,126914630,24,1,교회,Home,20110510193339TUE,20110510211104TUE
2053,2773,37574322,126887416,494,2,Move,Move,20110510211917TUE
2054,2774,37582859,126872169,75,2,Move,Move,20110510212558TUE
2055,2519,37582076,126870940,15,1,집,Home,20110510213140TUE,20110511045138WED
2056,2777,37582113,126870888,60,2,Move,Move,20110511045952WED
2057,15721,37562178,126914630,24,1,교회,Home,20110511050535WED,20110511060357WED
2058,2780,37566032,126898601,1735,2,Move,Move,20110511061241WED
2059,2781,37566032,126898601,1735,2,Move,Move,20110511061953WED
2060,2782,37566027,126898923,1680,2,Move,Move,20110511062703WED
2061,2783,37566032,126898601,1735,2,Move,Move,20110511063414WED
2062,2784,37566044,126898900,1682,2,Move,Move,20110511064125WED
2063,2785,37566032,126898601,1735,2,Move,Move,20110511064836WED
2064,2786,37566032,126898601,1735,2,Move,Move,20110511065547WED
2065,2787,37566035,126898911,1680,2,Move,Move,20110511070258WED
2066,2788,37565898,126898290,1702,2,Move,Move,20110511071009WED
2067,2789,37566044,126898900,1682,2,Move,Move,20110511071719WED
2068,2790,37577112,126881229,75,2,Move,Move,20110511072400WED
2069,2791,37582155,126870711,53,2,Move,Move,20110511073043WED
2070,2519,37582076,126870940,15,1,집,Home,20110511073627WED,20110511081259WED
2071,2794,37582131,126870868,53,2,Move,Move,20110511082113WED
2072,2795,37585048,126889344,374,2,Move,Move,20110511082655WED
2073,2796,37574523,126905935,20,2,Move,Move,20110511083406WED
2074,2797,37568044,126917651,15,2,Move,Move,20110511084019WED
2075,2798,37567153,126923670,20,2,Move,Move,20110511084630WED
2076,2799,37560770,126933586,60,2,Move,Move,20110511085211WED
2077,2800,37560770,126933586,60,2,Move,Move,20110511085752WED
2078,15827,37560907,126935733,21,1,학교,Home,20110511090337WED,20110511101323WED
2079,2803,37560627,126936060,50,2,Move,Move,20110511102138WED
2080,2804,37563701,126936645,60,2,Move,Move,20110511102722WED
2081,2806,37563775,126936749,60,1,도서관,Unknown,20110511103305WED,20110511112644WED
2082,2807,37563775,126936749,60,2,Move,Move,20110511113501WED
2083,2808,37563775,126936749,60,2,Move,Move,20110511114042WED
2084,2810,37561571,126938833,75,1,병식당,Unknown,20110511114624WED,20110511120712WED
2085,10862,37563426,126938471,36,1,학생회관,Unknown,20110511121559WED,20110511124202WED
2086,2813,37560780,126935878,48,2,Move,Move,20110511125016WED
2087,10727,37561704,126935948,19,1,수업,Home,20110511125557WED,20110511140113WED
2088,15827,37560907,126935733,21,1,학교,Home,20110511140927WED,20110511141818WED
2089,16398,37563268,126938963,24,1,Chaple,Holy Place,20110511142632WED,20110511150833WED
2090,2806,37563775,126936749,60,1,도서관,Unknown,20110511151647WED,20110511155344WED
2091,2822,37561930,126935734,60,2,Move,Move,20110511160203WED
2092,14291,37561769,126935099,59,1,5층방,Home,20110511160746WED,20110511161703WED
2093,2825,37560793,126935884,41,2,Move,Move,20110511162517WED
2094,15827,37560907,126935733,21,1,학교,Home,20110511163742WED,20110511194908WED
2095,2828,37560695,126936007,55,2,Move,Move,20110511195722WED
2096,2829,37556579,126931897,53,2,Move,Move,20110511200304WED
2097,2830,37555315,126921582,30,2,Move,Move,20110511200847WED
2098,2831,37562076,126914732,60,2,Move,Move,20110511201428WED
2099,15721,37562178,126914630,24,1,교회,Home,20110511202010WED,20110511220912WED
2100,2834,37585941,126877156,20,2,Move,Move,20110511221856WED
2101,2835,37582142,126870843,53,2,Move,Move,20110511222439WED
2102,2519,37582076,126870940,15,1,집,Home,20110511223020WED,20110512041123THU
2103,2840,37574890,126888129,70,2,Move,Move,20110512041941THU
2104,2841,37562171,126914719,184,2,Move,Move,20110512042522THU
2105,15721,37562178,126914630,24,1,교회,Home,20110512043105THU,20110512054033THU
2106,2844,37577500,126881239,56,2,Move,Move,20110512054947THU
2107,2845,37582192,126870806,53,2,Move,Move,20110512055529THU
2108,2519,37582076,126870940,15,1,집,Home,20110512060112THU,20110512081133THU
2109,2848,37584816,126879248,28,2,Move,Move,20110512081948THU
2110,2849,37583177,126893642,577,2,Move,Move,20110512082700THU
2111,2850,37564428,126925645,2017,2,Move,Move,20110512083412THU
2112,2851,37564571,126929017,15,2,Move,Move,20110512084023THU
2113,2852,37560468,126935432,75,2,Move,Move,20110512084605THU
2114,15827,37560907,126935733,21,1,학교,Home,20110512085148THU,20110512095600THU
2115,10727,37561704,126935948,19,1,수업,Home,20110512095834THU,20110512114909THU
2116,15827,37560907,126935733,21,1,학교,Home,20110512115723THU,20110512121246THU
2117,2859,37558376,126936210,53,1,Unknown,Unknown,20110512122101THU,20110512124629THU
2118,2860,37558376,126936210,53,2,Move,Move,20110512125443THU
2119,10727,37561704,126935948,19,1,수업,Home,20110512130025THU,20110512135442THU
2120,15827,37560907,126935733,21,1,학교,Home,20110512135716THU,20110512142815THU
2121,2864,37557130,126936280,41,2,Move,Move,20110512143630THU
2122,5351,37555945,126934302,45,1,신촌정차장,Unknown,20110512144214THU,20110512145104THU
2123,2867,37558129,126918217,65,2,Move,Move,20110512145918THU
2124,15721,37562178,126914630,24,1,교회,Home,20110512150501THU,20110512160903THU
2125,2870,37562356,126914541,60,2,Move,Move,20110512161716THU
2126,2871,37564417,126912495,60,2,Move,Move,20110512162258THU
2127,2872,37570199,126903216,60,2,Move,Move,20110512162840THU
2128,2873,37571699,126901263,41,2,Move,Move,20110512163424THU
2129,2874,37571699,126901263,41,2,Move,Move,20110512164008THU
2130,2875,37581351,126885906,60,2,Move,Move,20110512164550THU
2131,2876,37581566,126875563,60,2,Move,Move,20110512165231THU
2132,2877,37582335,126870557,49,2,Move,Move,20110512165813THU
2133,2519,37582076,126870940,15,1,집,Home,20110512170356THU,20110513041617FRI
2134,2881,37565736,126899629,121,2,Move,Move,20110513042531FRI
2135,2882,37562248,126914598,60,2,Move,Move,20110513043114FRI
2136,2883,37561946,126914879,241,2,Move,Move,20110513043657FRI
2137,15721,37562178,126914630,24,1,교회,Home,20110513044238FRI,20110513060408FRI
2138,2886,37566393,126898633,1717,2,Move,Move,20110513061352FRI
2139,2887,37566393,126898633,1717,2,Move,Move,20110513062103FRI
2140,2888,37566393,126898633,1717,2,Move,Move,20110513062813FRI
2141,2889,37566393,126898633,1717,2,Move,Move,20110513063524FRI
2142,2890,37566393,126898633,1717,2,Move,Move,20110513064235FRI
2143,2891,37566393,126898633,1717,2,Move,Move,20110513064945FRI
2144,2892,37566393,126898633,1717,2,Move,Move,20110513065656FRI
2145,2893,37566393,126898633,1717,2,Move,Move,20110513070406FRI
2146,2894,37566393,126898633,1717,2,Move,Move,20110513071117FRI
2147,2895,37565923,126902387,15,2,Move,Move,20110513071828FRI
2148,2896,37577956,126881517,189,2,Move,Move,20110513072408FRI
2149,2897,37582247,126870677,49,2,Move,Move,20110513072950FRI
2150,2519,37582076,126870940,15,1,집,Home,20110513073532FRI,20110513081158FRI
2151,2900,37584818,126879261,60,2,Move,Move,20110513082012FRI
2152,2901,37581931,126895729,321,2,Move,Move,20110513082653FRI
2153,2902,37581931,126895729,321,2,Move,Move,20110513083337FRI
2154,2903,37566786,126919767,1679,2,Move,Move,20110513083949FRI
2155,2904,37560575,126934882,60,2,Move,Move,20110513084530FRI
2156,15827,37560907,126935733,21,1,학교,Home,20110513085112FRI,20110513113530FRI
2157,15520,37560632,126935981,20,1,ㅓㅓㅓㅓㅓㅓㅜㄹ로ㅗㅗ식당,Home,20110513113805FRI,20110513115225FRI
2158,15827,37560907,126935733,21,1,학교,Home,20110513115507FRI,20110513123710FRI
2159,2910,37565130,126938164,5,2,Move,Move,20110513124602FRI
2160,16240,37568055,126939343,20,1,식당,Home,20110513125144FRI,20110513135617FRI
2161,2913,37563655,126937977,60,2,Move,Move,20110513140431FRI
2162,16398,37563268,126938963,24,1,Chaple,Holy Place,20110513141014FRI,20110513144111FRI
2163,1588,37562373,126936336,35,1,Unknown,Unknown,20110513144925FRI,20110513160554FRI
2164,15827,37560907,126935733,21,1,학교,Home,20110513160828FRI,20110513171811FRI
2165,2920,37560695,126936007,55,2,Move,Move,20110513172626FRI
2166,2921,37561714,126932831,60,2,Move,Move,20110513173210FRI
2167,2922,37562676,126934037,65,2,Move,Move,20110513173756FRI
2168,2923,37561747,126932525,57,2,Move,Move,20110513174344FRI
2169,2924,37562020,126932289,354,2,Move,Move,20110513174929FRI
2170,2925,37561159,126934431,48,2,Move,Move,20110513175514FRI
2171,2926,37561077,126935640,60,2,Move,Move,20110513180057FRI
2172,15827,37560907,126935733,21,1,학교,Home,20110513180640FRI,20110513182102FRI
2173,2929,37568119,126918086,355,2,Move,Move,20110513182917FRI
2174,2930,37569874,126913728,60,2,Move,Move,20110513183558FRI
2175,2931,37579250,126900254,60,2,Move,Move,20110513184140FRI
2176,2932,37583744,126878986,59,2,Move,Move,20110513184721FRI
2177,2933,37582397,126870672,60,2,Move,Move,20110513185303FRI
2178,2519,37582076,126870940,15,1,집,Home,20110513185845FRI,20110513195149FRI
2179,2936,37573103,126887950,10,2,Move,Move,20110513200134FRI
2180,2937,37563327,126903424,162,2,Move,Move,20110513200715FRI
2181,2938,37562164,126914692,60,2,Move,Move,20110513201257FRI
2182,15721,37562178,126914630,24,1,교회,Home,20110513201839FRI,20110513220115FRI
2183,2941,37575355,126895225,30,2,Move,Move,20110513221059FRI
2184,2942,37582144,126870860,53,2,Move,Move,20110513221745FRI
2185,2519,37582076,126870940,15,1,집,Home,20110513222329FRI,20110514042044SAT
2186,2946,37566821,126899201,362,2,Move,Move,20110514042958SAT
2187,2947,37562013,126914787,60,2,Move,Move,20110514043540SAT
2188,15721,37562178,126914630,24,1,교회,Home,20110514044122SAT,20110514052945SAT
2189,2950,37582119,126870874,53,2,Move,Move,20110514053900SAT
2190,2519,37582076,126870940,15,1,집,Home,20110514054443SAT,20110514061537SAT
2191,2953,37584703,126879376,60,2,Move,Move,20110514062454SAT
2192,2954,37578543,126900306,56,2,Move,Move,20110514063036SAT
2193,2955,37582555,126901285,3885,2,Move,Move,20110514063649SAT
2194,2956,37567646,126902427,706,2,Move,Move,20110514064300SAT
2195,2957,37549426,126913324,60,2,Move,Move,20110514064841SAT
2196,2958,37550069,126914368,196,2,Move,Move,20110514065423SAT
2197,2959,37549958,126914171,196,2,Move,Move,20110514070007SAT
2198,2960,37550021,126914270,196,2,Move,Move,20110514070549SAT
2199,2961,37539033,126934038,3010,2,Move,Move,20110514071303SAT
2200,2962,37539033,126934038,3010,2,Move,Move,20110514072014SAT
2201,2963,37475213,127029794,2045,2,Move,Move,20110514072725SAT
2202,2964,37374580,127102790,2152,2,Move,Move,20110514073436SAT
2203,2965,37363045,127105302,1869,2,Move,Move,20110514074147SAT
2204,2966,37363045,127105302,1869,2,Move,Move,20110514074858SAT
2205,2967,37363045,127105302,1869,2,Move,Move,20110514075609SAT
2206,2968,37096349,127121677,2930,2,Move,Move,20110514080320SAT
2207,2969,36988020,127157742,2372,2,Move,Move,20110514081030SAT
2208,2970,36915747,127188220,3055,2,Move,Move,20110514081741SAT
2209,2971,36827473,127159198,1939,2,Move,Move,20110514082453SAT
2210,2974,36730773,127263924,183,1,합정,Unknown,20110514083745SAT,20110514085207SAT
2211,2976,36635252,127379277,3030,2,Move,Move,20110514090906SAT
2212,2977,36537082,127428521,3675,2,Move,Move,20110514091617SAT
2213,2978,36438871,127421179,2121,2,Move,Move,20110514092328SAT
2214,2979,36358468,127453638,2534,2,Move,Move,20110514093039SAT
2215,2980,36275364,127465248,2692,2,Move,Move,20110514093750SAT
2216,2981,36197177,127483853,3336,2,Move,Move,20110514094501SAT
2217,2982,36161067,127418788,20,2,Move,Move,20110514095212SAT
2218,2983,36145327,127392511,4468,2,Move,Move,20110514095923SAT
2219,2984,36116969,127373351,3616,2,Move,Move,20110514100634SAT
2220,2985,36119432,127371259,5,2,Move,Move,20110514101345SAT
2221,2987,36122212,127370287,5,1,Unknown,Unknown,20110514101955SAT,20110514103013SAT
2222,2998,36124439,127369218,65,1,Unknown,Unknown,20110514103831SAT,20110514113339SAT
2223,2993,36116969,127373351,3616,2,Move,Move,20110514114327SAT
2224,2994,36123103,127369246,10,2,Move,Move,20110514115038SAT
