1,2,37305466,127138640,1,1,회사,Workplace,20110729132806FRI,20110729180512FRI
424,2,37305466,127138640,1,1,회사,Workplace,20110823083521TUE,20110823164650TUE
425,712,37305899,127139065,58,2,Move,Move,20110823165811TUE
426,577,37337810,127115692,1,1,신한은행,Attractions,20110823170538TUE,20110823181807TUE
427,716,37336624,127116176,1,1,국수나무,Restaurants,20110823182929TUE,20110823184638TUE
428,717,37305000,127135948,2419,2,Move,Move,20110823185727TUE
429,2,37305466,127138640,1,1,회사,Workplace,20110823190426TUE,20110824002002WED
430,720,37331772,127117957,505,2,Move,Move,20110824003052WED
431,721,37336471,127108370,1671,2,Move,Move,20110824003821WED
432,722,37376528,127113770,61,2,Move,Move,20110824004519WED
433,658,37376634,127114837,1,1,집,Home,20110824005215WED,20110824080013WED
434,725,37376638,127114950,65,2,Move,Move,20110824081342WED
435,726,37339215,127116140,60,2,Move,Move,20110824082044WED
436,727,37335805,127117705,15,2,Move,Move,20110824082741WED
437,2,37305466,127138640,1,1,회사,Workplace,20110824083437WED,20110824221559WED
438,747,37368094,127108455,287,2,Move,Move,20110824224205WED
439,748,37368094,127108455,287,2,Move,Move,20110824224903WED
440,658,37376634,127114837,1,1,집,Home,20110824225602WED,20110825081211THU
441,751,37378184,127114043,60,2,Move,Move,20110825083501THU
442,752,37349794,127116037,60,2,Move,Move,20110825084158THU
443,753,37306818,127127015,60,2,Move,Move,20110825084854THU
444,2,37305466,127138640,1,1,회사,Workplace,20110825085551THU,20110825130151THU
445,763,37308157,127127640,1,1,회사 제1연구소,Workplace,20110825131414THU,20110825133220THU
446,764,37308307,127126057,2212,2,Move,Move,20110825134340THU
447,765,37307785,127126105,2193,2,Move,Move,20110825135206THU
448,767,37308568,127125912,2226,2,Move,Move,20110825142744THU
449,768,37308307,127126057,2212,2,Move,Move,20110825143611THU
450,769,37308307,127126057,2212,2,Move,Move,20110825145052THU
451,770,37307059,127127409,60,2,Move,Move,20110825145748THU
452,771,37308331,127129741,252,2,Move,Move,20110825150446THU
453,772,37306719,127135611,57,2,Move,Move,20110825151143THU
454,2,37305466,127138640,1,1,회사,Workplace,20110825151939THU,20110825153645THU
455,775,37308395,127131496,60,2,Move,Move,20110825154705THU
456,776,37306926,127127186,42,2,Move,Move,20110825155402THU
457,777,37308043,127128293,78,2,Move,Move,20110825160100THU
458,778,37307785,127126105,2193,2,Move,Move,20110825160926THU
459,779,37304131,127136812,2370,2,Move,Move,20110825161752THU
460,781,37322157,127124700,2137,2,Move,Move,20110825163345THU
461,782,37317443,127127984,507,2,Move,Move,20110825164041THU
462,783,37316918,127127640,65,2,Move,Move,20110825164739THU
463,784,37312808,127129246,55,2,Move,Move,20110825165436THU
464,785,37308419,127130368,60,2,Move,Move,20110825170133THU
465,786,37306998,127127587,57,2,Move,Move,20110825170832THU
466,788,37308256,127127536,1,1,회사 제1연구소,Workplace,20110825171529THU,20110825172707THU
467,789,37307296,127127900,66,2,Move,Move,20110825173844THU
468,2,37305466,127138640,1,1,회사,Workplace,20110825175407THU,20110825231617THU
469,797,37294171,127109909,346,2,Move,Move,20110825232808THU
470,798,37340049,127116242,59,2,Move,Move,20110825235759THU
471,799,37340049,127116242,59,2,Move,Move,20110826000458FRI
472,658,37376634,127114837,1,1,집,Home,20110826001157FRI,20110826081237FRI
473,802,37350813,127108808,32,2,Move,Move,20110826082602FRI
474,803,37337838,127117299,1805,2,Move,Move,20110826083430FRI
475,804,37304351,127136735,2278,2,Move,Move,20110826084158FRI
476,805,37305847,127139190,58,2,Move,Move,20110826084854FRI
477,806,37305738,127138875,143,2,Move,Move,20110826085551FRI
478,807,37304351,127136735,2278,2,Move,Move,20110826090827FRI
479,2,37305466,127138640,1,1,회사,Workplace,20110826091523FRI,20110826181450FRI
480,815,37325790,127124706,60,2,Move,Move,20110826182540FRI
481,817,37325886,127125023,1,1,족발집,Restaurants,20110826183241FRI,20110826195551FRI
482,818,37325154,127125156,1,1,할리스커피,Cafeteria,20110826195914FRI,20110826200950FRI
483,820,37325221,127125099,1,1,할리스커피,Cafeteria,20110826202026FRI,20110826205115FRI
484,821,37324331,127124674,240,2,Move,Move,20110826210137FRI
485,822,37324331,127124674,240,2,Move,Move,20110826210837FRI
486,823,37326827,127124827,1747,2,Move,Move,20110826211605FRI
487,824,37342296,127107114,1756,2,Move,Move,20110826212333FRI
488,825,37361943,127110660,1816,2,Move,Move,20110826213202FRI
489,826,37358492,127109523,3783,2,Move,Move,20110826213931FRI
490,827,37358492,127109523,3783,2,Move,Move,20110826214700FRI
491,658,37376634,127114837,1,1,집,Home,20110826215428FRI,20110827081823SAT
492,830,37379831,127118298,60,2,Move,Move,20110827082843SAT
493,831,37400590,127113525,75,2,Move,Move,20110827083642SAT
494,832,37478083,127057041,2317,2,Move,Move,20110827084509SAT
495,833,37480498,127054477,60,2,Move,Move,20110827085206SAT
496,834,37508939,127061335,56,2,Move,Move,20110827085903SAT
497,835,37510302,127078565,97,2,Move,Move,20110827090703SAT
498,26,37504727,127085547,1,1,병원,Attractions,20110827091609SAT,20110827093350SAT
499,838,37510975,127078346,53,2,Move,Move,20110827095335SAT
500,840,37435175,127129591,3116,1,롯데백화점,Shopping Place,20110827101336SAT,20110827103119SAT
501,841,37378415,127110447,1755,2,Move,Move,20110827104209SAT
502,466,37377908,127113390,17,1,맥도날드,Restaurants,20110827105147SAT,20110827110210SAT
503,658,37376634,127114837,1,1,집,Home,20110827111232SAT,20110828084641SUN
504,846,37355228,127108788,1793,2,Move,Move,20110828085831SUN
505,847,37339941,127109118,42,2,Move,Move,20110828090530SUN
506,2,37305466,127138640,1,1,회사,Workplace,20110828091327SUN,20110828181034SUN
507,853,37323487,127123998,59,1,홍콩반점 0410,Restaurants,20110828182226SUN,20110828184711SUN
508,854,37305896,127139225,58,2,Move,Move,20110828185922SUN
509,855,37304572,127136128,2416,2,Move,Move,20110828191200SUN
510,856,37304131,127136812,2370,2,Move,Move,20110828191926SUN
511,857,37308611,127130239,60,2,Move,Move,20110828192623SUN
512,858,37301896,127122098,65,2,Move,Move,20110828193319SUN
513,859,37308465,127107317,75,2,Move,Move,20110828194116SUN
514,860,37308465,127107317,75,2,Move,Move,20110828194815SUN
515,861,37334998,127108999,465,2,Move,Move,20110828200336SUN
516,862,37376612,127115624,60,2,Move,Move,20110828201037SUN
517,658,37376634,127114837,1,1,집,Home,20110828201757SUN,20110829082954MON
518,865,37329450,127109771,1844,2,Move,Move,20110829084803MON
519,866,37305801,127138388,55,2,Move,Move,20110829085808MON
520,2,37305466,127138640,1,1,회사,Workplace,20110829090504MON,20110829222040MON
521,882,37340640,127106678,41,2,Move,Move,20110829224505MON
522,883,37340640,127106678,41,2,Move,Move,20110829225415MON
523,884,37378029,127113640,60,2,Move,Move,20110829231347MON
524,658,37376634,127114837,1,1,집,Home,20110829232116MON,20110830080156TUE
525,887,37378004,127113569,33,2,Move,Move,20110830081319TUE
526,888,37338945,127108827,3094,2,Move,Move,20110830082255TUE
527,889,37349158,127108623,1717,2,Move,Move,20110830083027TUE
528,890,37334958,127108925,558,2,Move,Move,20110830083859TUE
529,891,37300820,127103967,1958,2,Move,Move,20110830084729TUE
530,892,37305978,127125837,60,2,Move,Move,20110830085838TUE
531,893,37306272,127135655,60,2,Move,Move,20110830090636TUE
532,2,37305466,127138640,1,1,회사,Workplace,20110830091334TUE,20110830120112TUE
533,896,37284928,127153045,1817,2,Move,Move,20110830121302TUE
534,898,37288488,127149598,1,1,해미원,Restaurants,20110830122028TUE,20110830125824TUE
535,2,37305466,127138640,1,1,회사,Workplace,20110830130830TUE,20110830232746TUE
536,907,37320571,127112034,60,2,Move,Move,20110830233804TUE
537,908,37328815,127108865,46,2,Move,Move,20110830234502TUE
538,909,37352754,127116176,1739,2,Move,Move,20110830235332TUE
539,910,37371060,127116138,281,2,Move,Move,20110831000130WED
540,911,37371060,127116138,281,2,Move,Move,20110831000828WED
541,658,37376634,127114837,1,1,집,Home,20110831001527WED,20110831075717WED
542,914,37376706,127114920,59,2,Move,Move,20110831081148WED
543,915,37350124,127108879,60,2,Move,Move,20110831081848WED
544,916,37346820,127116093,567,2,Move,Move,20110831082615WED
545,2,37305466,127138640,1,1,회사,Workplace,20110831083312WED,20110831234024WED
546,931,37328815,127108844,46,2,Move,Move,20110831235043WED
547,932,37370298,127114891,34,2,Move,Move,20110901001012THU
548,933,37380324,127117458,1721,2,Move,Move,20110901001741THU
549,658,37376634,127114837,1,1,집,Home,20110901002645THU,20110901075907THU
550,936,37376369,127114786,59,2,Move,Move,20110901081336THU
551,937,37338966,127116127,58,2,Move,Move,20110901082034THU
552,938,37308253,127126080,2196,2,Move,Move,20110901082901THU
553,2,37305466,127138640,1,1,회사,Workplace,20110901083558THU,20110901102314THU
554,944,37305782,127138908,58,2,Move,Move,20110901103707THU
555,945,37305769,127138353,55,2,Move,Move,20110901104404THU
556,946,37307950,127125866,2179,2,Move,Move,20110901105131THU
557,947,37337996,127115955,60,2,Move,Move,20110901105827THU
558,577,37337810,127115692,1,1,신한은행,Attractions,20110901110938THU,20110901113103THU
559,950,37337798,127115577,1,1,월드공인중개사,Attractions,20110901113428THU,20110901115827THU
560,951,37337022,127116628,1,1,LBA강남공인중개사,Attractions,20110901120153THU,20110901121212THU
561,953,37336454,127116336,1,1,소들녘,Restaurants,20110901122332THU,20110901125446THU
562,2,37305466,127138640,1,1,회사,Workplace,20110901130538THU,20110902003144FRI
563,964,37305810,127138928,58,2,Move,Move,20110902004204FRI
564,965,37331466,127117973,60,2,Move,Move,20110902005002FRI
565,966,37369682,127105536,1760,2,Move,Move,20110902005831FRI
566,967,37376975,127114575,123,2,Move,Move,20110902010531FRI
567,658,37376634,127114837,1,1,집,Home,20110902011236FRI,20110902080952FRI
568,970,37376569,127114956,59,2,Move,Move,20110902083346FRI
569,971,37376586,127110839,60,2,Move,Move,20110902084046FRI
570,972,37366786,127104179,70,2,Move,Move,20110902084846FRI
571,973,37342484,127114630,2038,2,Move,Move,20110902085619FRI
572,974,37303477,127137192,2191,2,Move,Move,20110902090446FRI
573,975,37305770,127139150,84,2,Move,Move,20110902091243FRI
574,976,37303338,127137410,2164,2,Move,Move,20110902092110FRI
575,2,37305466,127138640,1,1,회사,Workplace,20110902092806FRI,20110902204452FRI
576,991,37330270,127118402,60,2,Move,Move,20110902205513FRI
577,992,37376826,127114488,360,2,Move,Move,20110902210313FRI
578,993,37376826,127114488,360,2,Move,Move,20110902211220FRI
579,658,37376634,127114837,1,1,집,Home,20110902211950FRI,20110903140331SAT
580,996,37376296,127115028,65,2,Move,Move,20110903141352SAT
581,648,37376966,127112750,1,1,김씨부엌,Restaurants,20110903142914SAT,20110903145756SAT
582,999,37455439,127084239,2647,2,Move,Move,20110903151438SAT
583,1001,37488007,127050198,1571,2,Move,Move,20110903153132SAT
584,1002,37496629,127052654,60,2,Move,Move,20110903153833SAT
585,1003,37508432,127060941,60,2,Move,Move,20110903154529SAT
586,1005,37508089,127061382,1,1,삼성역,Attractions,20110903155433SAT,20110903161805SAT
587,1006,37511834,127081187,229,2,Move,Move,20110903162931SAT
588,1007,37511834,127081187,229,2,Move,Move,20110903163629SAT
589,1008,37514254,127103080,1564,2,Move,Move,20110903164455SAT
590,1009,37544332,127107268,1924,2,Move,Move,20110903165322SAT
591,1010,37581541,127158296,2694,2,Move,Move,20110903170150SAT
592,1011,37645057,127130984,2153,2,Move,Move,20110903171016SAT
593,1012,37674754,127155214,2417,2,Move,Move,20110903171843SAT
594,1013,37711723,127181778,2042,2,Move,Move,20110903172709SAT
595,1014,37721473,127188813,1869,2,Move,Move,20110903173535SAT
596,1016,37718691,127186647,1,1,남양주 진접롯데,Home,20110903174304SAT,20110903200100SAT
597,1017,37715993,127179439,60,2,Move,Move,20110903201632SAT
598,1018,37678200,127155820,255,2,Move,Move,20110903202431SAT
599,1019,37640913,127150987,1999,2,Move,Move,20110903203257SAT
600,1020,37640205,127147693,37,2,Move,Move,20110903204053SAT
601,1021,37569258,127124890,2260,2,Move,Move,20110903204921SAT
602,1022,37519641,127093731,1633,2,Move,Move,20110903205647SAT
603,1023,37511888,127079142,60,2,Move,Move,20110903210550SAT
604,1024,37511888,127079142,60,2,Move,Move,20110903211246SAT
605,1025,37378181,127114013,60,2,Move,Move,20110903215923SAT
606,1026,37378181,127114013,60,2,Move,Move,20110903220619SAT
607,658,37376634,127114837,1,1,집,Home,20110903221350SAT,20110904090951SUN
608,1029,37376414,127114926,60,2,Move,Move,20110904092040SUN
609,1030,37376414,127114926,60,2,Move,Move,20110904092942SUN
610,1031,37376414,127114926,60,2,Move,Move,20110904093710SUN
611,1032,37336954,127108443,1749,2,Move,Move,20110904094540SUN
612,1033,37331612,127115013,60,2,Move,Move,20110904095344SUN
613,1034,37303477,127137192,2191,2,Move,Move,20110904100213SUN
614,1035,37304291,127136761,2278,2,Move,Move,20110904101245SUN
615,2,37305466,127138640,1,1,회사,Workplace,20110904101941SUN,20110904115124SUN
616,1038,37305894,127139049,58,2,Move,Move,20110904120143SUN
617,1039,37320699,127116187,59,2,Move,Move,20110904120840SUN
618,1041,37321272,127109875,55,1,the:page,Restaurants,20110904121539SUN,20110904125553SUN
619,1042,37305443,127106302,42,2,Move,Move,20110904130743SUN
620,1044,37303691,127123944,1,1,바이더웨이,Restaurants,20110904131439SUN,20110904132619SUN
621,2,37305466,127138640,1,1,회사,Workplace,20110904133101SUN,20110905001315MON
622,1049,37331780,127116620,1979,2,Move,Move,20110905002534MON
623,1050,37332067,127111930,55,2,Move,Move,20110905003233MON
624,658,37376634,127114837,1,1,집,Home,20110905003933MON,20110905080104MON
625,1053,37376431,127115048,59,2,Move,Move,20110905081738MON
626,1054,37350537,127108917,134,2,Move,Move,20110905082535MON
627,1055,37327609,127109034,63,2,Move,Move,20110905083334MON
628,1056,37319124,127107404,1982,2,Move,Move,20110905084103MON
629,1057,37294899,127115211,60,2,Move,Move,20110905084901MON
630,1058,37304222,127136807,2418,2,Move,Move,20110905085934MON
631,2,37305466,127138640,1,1,회사,Workplace,20110905090836MON,20110905120718MON
632,1062,37305743,127138887,137,2,Move,Move,20110905121809MON
633,1063,37305865,127139191,58,2,Move,Move,20110905122505MON
634,2,37305466,127138640,1,1,회사,Workplace,20110905123202MON,20110906001223TUE
635,1073,37304291,127136761,2278,2,Move,Move,20110906002345TUE
636,1074,37339172,127109061,48,2,Move,Move,20110906003246TUE
637,1075,37372199,127111021,1762,2,Move,Move,20110906004117TUE
638,1076,37376814,127114572,75,2,Move,Move,20110906004727TUE
639,658,37376634,127114837,1,1,집,Home,20110906005428TUE,20110906080233TUE
640,1079,37376350,127114991,59,2,Move,Move,20110906081459TUE
641,1080,37349669,127109107,53,2,Move,Move,20110906082155TUE
642,1081,37350106,127109079,323,2,Move,Move,20110906082810TUE
643,1082,37350047,127110233,60,2,Move,Move,20110906083512TUE
644,1083,37319308,127107635,2005,2,Move,Move,20110906084240TUE
645,1084,37295085,127116233,259,2,Move,Move,20110906085036TUE
646,1085,37308337,127129748,250,2,Move,Move,20110906085835TUE
647,1086,37308337,127129748,250,2,Move,Move,20110906090531TUE
648,2,37305466,127138640,1,1,회사,Workplace,20110906091228TUE,20110907232641WED
649,1123,37308337,127129748,250,2,Move,Move,20110907233937WED
650,1124,37345042,127116073,33,2,Move,Move,20110908000927THU
651,658,37376634,127114837,1,1,집,Home,20110908001933THU,20110908080923THU
652,1127,37376411,127114869,59,2,Move,Move,20110908082352THU
653,1128,37350098,127109632,60,2,Move,Move,20110908083051THU
654,1129,37338635,127109208,252,2,Move,Move,20110908083749THU
655,1130,37319086,127106754,1982,2,Move,Move,20110908084515THU
656,1131,37308301,127125309,2165,2,Move,Move,20110908085341THU
657,1132,37304349,127136519,2402,2,Move,Move,20110908090209THU
658,1133,37305769,127138353,55,2,Move,Move,20110908090905THU
659,2,37305466,127138640,1,1,회사,Workplace,20110908091602THU,20110908160407THU
660,1336,37305769,127138353,55,1,회사,Workplace,20110908161701THU,20110908162854THU
661,2,37305466,127138640,1,1,회사,Workplace,20110908163352THU,20110908180708THU
662,1145,37288896,127150283,2146,2,Move,Move,20110908181858THU
663,1147,37292379,127122473,1,1,오리박사,Restaurants,20110908182556THU,20110908191653THU
664,1148,37292415,127122407,1,1,롯데슈퍼,Attractions,20110908192017THU,20110908193209THU
665,1149,37305769,127138353,55,2,Move,Move,20110908194502THU
666,1150,37305940,127139131,58,2,Move,Move,20110908195159THU
667,1151,37304349,127136519,2402,2,Move,Move,20110908200026THU
668,2,37305466,127138640,1,1,회사,Workplace,20110908200721THU,20110909011621FRI
669,1158,37355200,127108786,1723,2,Move,Move,20110909012811FRI
670,1159,37376961,127114531,283,2,Move,Move,20110909013509FRI
671,658,37376634,127114837,1,1,집,Home,20110909014212FRI,20110909080016FRI
672,1162,37376415,127115059,55,2,Move,Move,20110909081856FRI
673,1163,37353183,127109171,60,2,Move,Move,20110909082658FRI
674,1164,37319308,127107635,2005,2,Move,Move,20110909083527FRI
675,1165,37317019,127108467,60,2,Move,Move,20110909084227FRI
676,1166,37291646,127118462,1829,2,Move,Move,20110909084954FRI
677,1167,37306431,127135552,60,2,Move,Move,20110909085652FRI
678,1168,37305940,127139131,58,2,Move,Move,20110909090350FRI
679,1169,37304349,127136519,2402,2,Move,Move,20110909091217FRI
680,2,37305466,127138640,1,1,회사,Workplace,20110909091915FRI,20110909181831FRI
681,1180,37305498,127138670,1,1,회사,Workplace,20110909182225FRI,20110909183259FRI
682,2,37305466,127138640,1,1,회사,Workplace,20110909183639FRI,20110909220317FRI
683,1190,37305969,127139130,58,2,Move,Move,20110909221337FRI
684,1191,37325821,127109821,60,2,Move,Move,20110909222034FRI
685,1192,37325821,127109821,60,2,Move,Move,20110909222730FRI
686,1193,37377926,127113419,60,2,Move,Move,20110909225107FRI
687,1194,37376448,127115118,55,2,Move,Move,20110909225807FRI
688,658,37376634,127114837,1,1,집,Home,20110909230507FRI,20110910093623SAT
689,1197,37378152,127114027,60,2,Move,Move,20110910094643SAT
690,1198,37324414,127107508,80,2,Move,Move,20110910095339SAT
691,1199,37350152,127111604,60,2,Move,Move,20110910100241SAT
692,1200,37350152,127111604,60,2,Move,Move,20110910100939SAT
693,1201,37317019,127108467,60,2,Move,Move,20110910101636SAT
694,1202,37291364,127118485,1894,2,Move,Move,20110910102504SAT
695,1203,37294931,127114868,60,2,Move,Move,20110910103202SAT
696,1204,37304560,127136131,2413,2,Move,Move,20110910103928SAT
697,2,37305466,127138640,1,1,회사,Workplace,20110910104725SAT,20110910120146SAT
698,1209,37304980,127135905,2417,2,Move,Move,20110910121237SAT
699,1210,37289392,127134730,2179,2,Move,Move,20110910122103SAT
700,1211,37289152,127135777,2095,2,Move,Move,20110910122929SAT
701,1212,37289152,127135777,2095,2,Move,Move,20110910123755SAT
702,1213,37289622,127134321,2159,2,Move,Move,20110910124622SAT
703,1214,37289152,127135777,2095,2,Move,Move,20110910125448SAT
704,1215,37290461,127137665,65,2,Move,Move,20110910130244SAT
705,1216,37290461,127137665,65,2,Move,Move,20110910130941SAT
706,2,37305466,127138640,1,1,회사,Workplace,20110910131639SAT,20110910181613SAT
707,1226,37306741,127126198,1,1,의정부 부대찌개,Restaurants,20110910181940SAT,20110910185052SAT
708,2,37305466,127138640,1,1,회사,Workplace,20110910190141SAT,20110910201513SAT
709,1230,37308303,127131756,60,2,Move,Move,20110910202533SAT
710,1231,37291431,127118799,1829,2,Move,Move,20110910204015SAT
711,1232,37291431,127118799,1829,2,Move,Move,20110910204743SAT
712,1233,37319308,127107635,2005,2,Move,Move,20110910205509SAT
713,1234,37376700,127115132,60,2,Move,Move,20110910210827SAT
714,658,37376634,127114837,1,1,집,Home,20110910211527SAT,20110911125007SUN
715,1237,37376327,127114950,59,2,Move,Move,20110911130026SUN
716,1239,37376864,127111491,1,1,사우나,Attractions,20110911130753SUN,20110911140537SUN
717,1241,37377109,127115378,1,1,임박사정육점,Attractions,20110911141626SUN,20110911142648SUN
718,1242,37377036,127115129,60,2,Move,Move,20110911143709SUN
719,658,37376634,127114837,1,1,집,Home,20110911144407SUN,20110913094406TUE
720,1248,37376573,127114716,60,2,Move,Move,20110913095427TUE
721,1249,37331426,127118067,262,2,Move,Move,20110913100224TUE
722,1250,37331426,127118067,262,2,Move,Move,20110913100922TUE
723,2,37305466,127138640,1,1,회사,Workplace,20110913101648TUE,20110913113029TUE
724,1256,37305743,127138887,137,2,Move,Move,20110913114940TUE
725,1257,37305769,127138353,55,2,Move,Move,20110913115736TUE
726,1258,37294982,127116090,60,2,Move,Move,20110913120532TUE
727,1260,37298072,127108526,334,1,낙지한마리,Restaurants,20110913121230TUE,20110913123623TUE
728,1261,37304560,127136131,2413,2,Move,Move,20110913124812TUE
729,2,37305466,127138640,1,1,회사,Workplace,20110913125510TUE,20110913192327TUE
730,1271,37304560,127136131,2413,2,Move,Move,20110913193523TUE
731,1272,37325137,127121469,60,2,Move,Move,20110913194320TUE
732,1273,37324085,127110834,60,2,Move,Move,20110913195016TUE
733,1274,37366211,127107841,60,2,Move,Move,20110913201150TUE
734,658,37376634,127114837,1,1,집,Home,20110913202056TUE,20110914093539WED
735,1277,37376953,127114476,35,2,Move,Move,20110914094600WED
736,1278,37349195,127108632,1690,2,Move,Move,20110914095327WED
737,1279,37340534,127108972,60,2,Move,Move,20110914100029WED
738,1280,37295113,127104856,1918,2,Move,Move,20110914100857WED
739,1281,37305942,127125824,60,2,Move,Move,20110914101656WED
740,2,37305466,127138640,1,1,회사,Workplace,20110914103108WED,20110914181218WED
741,674,37304661,127125118,168,1,고궁,Restaurants,20110914181848WED,20110914185041WED
742,2,37305466,127138640,1,1,회사,Workplace,20110914185351WED,20110914231054WED
743,1297,37376559,127115004,65,2,Move,Move,20110915001730THU
744,658,37376634,127114837,1,1,집,Home,20110915002429THU,20110915082120THU
745,1300,37377165,127115020,43,2,Move,Move,20110915084802THU
746,1301,37320600,127108966,60,2,Move,Move,20110915085501THU
747,1302,37291601,127118486,1782,2,Move,Move,20110915090227THU
748,1303,37308593,127130516,60,2,Move,Move,20110915091023THU
749,1304,37306190,127135749,60,2,Move,Move,20110915091721THU
750,1305,37305769,127138353,55,2,Move,Move,20110915092417THU
751,2,37305466,127138640,1,1,회사,Workplace,20110915093113THU,20110915120915THU
752,1260,37298072,127108526,334,1,낙지한마리,Restaurants,20110915121936THU,20110915125050THU
753,1310,37302109,127122017,60,2,Move,Move,20110915130141THU
754,1311,37305931,127139092,60,2,Move,Move,20110915131250THU
755,1336,37305769,127138353,55,1,회사,Workplace,20110915132526THU,20110915133647THU
756,2,37305466,127138640,1,1,회사,Workplace,20110915134012THU,20110915181740THU
757,1316,37308446,127130374,60,2,Move,Move,20110915183007THU
758,1318,37324100,127124504,60,1,수육국밥,Restaurants,20110915183705THU,20110915185412THU
759,1319,37324018,127123607,60,2,Move,Move,20110915190431THU
760,1320,37304124,127136840,2413,2,Move,Move,20110915191301THU
761,2,37305466,127138640,1,1,회사,Workplace,20110915192202THU,20110915204859THU
762,1323,37305894,127139049,58,2,Move,Move,20110915205918THU
763,1325,37377805,127113829,60,2,Move,Move,20110915213232THU
764,1326,37377805,127113829,60,2,Move,Move,20110915213935THU
765,1327,37376939,127114654,44,2,Move,Move,20110915214635THU
766,658,37376634,127114837,1,1,집,Home,20110915215337THU,20110916082212FRI
767,1331,37324981,127107060,272,1,죽전역,Attractions,20110916090111FRI,20110916091204FRI
768,1332,37304375,127136539,2256,2,Move,Move,20110916092325FRI
769,2,37305466,127138640,1,1,회사,Workplace,20110916093021FRI,20110916101505FRI
770,1336,37305769,127138353,55,1,회사,Workplace,20110916102555FRI,20110916112413FRI
771,1337,37408267,127110512,1867,2,Move,Move,20110916114802FRI
772,1339,37400916,127114829,2104,2,Move,Move,20110916120354FRI
773,1340,37404928,127111806,60,2,Move,Move,20110916121049FRI
774,1341,37407877,127110467,1853,2,Move,Move,20110916121915FRI
775,1342,37407877,127110467,1853,2,Move,Move,20110916122741FRI
776,1343,37407877,127110467,1853,2,Move,Move,20110916123607FRI
777,1344,37407877,127110467,1853,2,Move,Move,20110916124433FRI
778,1347,37401016,127113963,2179,2,Move,Move,20110916130953FRI
779,1348,37400750,127113893,2137,2,Move,Move,20110916131607FRI
780,1349,37402693,127109221,60,2,Move,Move,20110916132303FRI
781,1350,37397868,127112086,75,2,Move,Move,20110916133409FRI
782,1352,37390330,127081255,60,1,락앤웍스,Restaurants,20110916134105FRI,20110916140459FRI
783,1353,37404928,127111806,60,2,Move,Move,20110916141520FRI
784,1354,37400916,127114829,2104,2,Move,Move,20110916142247FRI
785,1355,37400750,127113893,2137,2,Move,Move,20110916143113FRI
786,1356,37400750,127113893,2137,2,Move,Move,20110916143940FRI
787,1357,37400750,127113893,2137,2,Move,Move,20110916144807FRI
788,1358,37400916,127114829,2104,2,Move,Move,20110916145634FRI
789,1359,37400916,127114829,2104,2,Move,Move,20110916150500FRI
790,1360,37400750,127113893,2137,2,Move,Move,20110916151327FRI
791,1361,37400750,127113893,2137,2,Move,Move,20110916152152FRI
792,1362,37400803,127114836,2130,2,Move,Move,20110916153018FRI
793,1363,37400922,127114154,2188,2,Move,Move,20110916153844FRI
794,1364,37400922,127114154,2188,2,Move,Move,20110916154709FRI
795,1365,37400922,127114154,2188,2,Move,Move,20110916155535FRI
796,1366,37401016,127113963,2179,2,Move,Move,20110916160400FRI
797,1367,37400750,127113893,2137,2,Move,Move,20110916161226FRI
798,1368,37400922,127114154,2188,2,Move,Move,20110916162051FRI
799,1369,37400548,127114262,2163,2,Move,Move,20110916162917FRI
800,1370,37400750,127113893,2137,2,Move,Move,20110916163744FRI
801,1371,37400803,127114836,2130,2,Move,Move,20110916164609FRI
802,1372,37400750,127113893,2137,2,Move,Move,20110916165435FRI
803,1373,37400803,127114836,2130,2,Move,Move,20110916170301FRI
804,1374,37400922,127114154,2188,2,Move,Move,20110916171127FRI
805,1375,37400548,127114262,2163,2,Move,Move,20110916171952FRI
806,1376,37401016,127113963,2179,2,Move,Move,20110916172818FRI
807,1377,37400916,127114829,2104,2,Move,Move,20110916173643FRI
808,1378,37400732,127114546,2104,2,Move,Move,20110916174509FRI
809,1379,37401016,127113963,2179,2,Move,Move,20110916175335FRI
810,1380,37400803,127114836,2130,2,Move,Move,20110916180201FRI
811,1381,37400548,127114262,2163,2,Move,Move,20110916181232FRI
812,1382,37400922,127114154,2188,2,Move,Move,20110916181937FRI
813,1383,37401016,127113963,2179,2,Move,Move,20110916182804FRI
814,1384,37407860,127110329,1835,2,Move,Move,20110916183632FRI
815,1385,37403415,127111035,60,2,Move,Move,20110916185353FRI
816,1386,37390861,127115986,1939,2,Move,Move,20110916190119FRI
817,1387,37381607,127115305,62,2,Move,Move,20110916191021FRI
818,1388,37381607,127115305,62,2,Move,Move,20110916191719FRI
819,1389,37377158,127112532,60,2,Move,Move,20110916194659FRI
820,1390,37377158,127112532,60,2,Move,Move,20110916195358FRI
821,658,37376634,127114837,1,1,집,Home,20110916200303FRI,20110917135631SAT
822,1393,37377367,127112548,60,2,Move,Move,20110917140754SAT
823,641,37377068,127112835,1,1,아코헤어,Attractions,20110917141439SAT,20110917144543SAT
824,658,37376634,127114837,1,1,집,Home,20110917145612SAT,20110918082837SUN
825,1398,37376860,127114644,1,1,수내역 버스정류장,Attractions,20110918083307SUN,20110918084326SUN
826,1399,37403084,127110867,60,2,Move,Move,20110918085347SUN
827,1400,37403084,127110867,60,2,Move,Move,20110918090043SUN
828,1401,37400750,127113893,2137,2,Move,Move,20110918090910SUN
829,1402,37400916,127114829,2104,2,Move,Move,20110918091737SUN
830,1403,37400750,127113893,2137,2,Move,Move,20110918092603SUN
