1446,1704,37563734,126936484,45,2,Move,Move,20120710134654TUE
1447,1705,37560371,126934674,2750,2,Move,Move,20120710140156TUE
1448,1706,37563531,126935346,71,2,Move,Move,20120710140908TUE
1449,1707,37442512,127000226,1948,2,Move,Move,20120710151334TUE
1450,1708,37425278,126991183,277,2,Move,Move,20120710152032TUE
1451,1709,37398716,126976849,72,2,Move,Move,20120710152731TUE
1452,1710,37386029,126972535,43,2,Move,Move,20120710153437TUE
1453,1711,37370681,126958474,61,2,Move,Move,20120710154146TUE
1454,1712,37358025,126966338,30,2,Move,Move,20120710154851TUE
1455,1713,37357912,126966663,1928,2,Move,Move,20120710160658TUE
1456,1714,37357912,126966663,1928,2,Move,Move,20120710161504TUE
1457,1715,37357912,126966663,1928,2,Move,Move,20120710162524TUE
1458,1716,37357912,126966663,1928,2,Move,Move,20120710163345TUE
1459,1717,37357912,126966663,1928,2,Move,Move,20120710165056TUE
1460,1718,37357912,126966663,1928,2,Move,Move,20120710165902TUE
1461,1719,37357912,126966663,1928,2,Move,Move,20120710170715TUE
1462,1720,37357912,126966663,1928,2,Move,Move,20120710171530TUE
1463,1721,37357912,126966663,1928,2,Move,Move,20120710172335TUE
1464,1722,37357912,126966663,1928,2,Move,Move,20120710175739TUE
1465,1723,37358960,126970605,26,2,Move,Move,20120710180753TUE
1466,1724,37357912,126966663,1928,2,Move,Move,20120710181607TUE
1467,1725,37358965,126970612,74,2,Move,Move,20120710182420TUE
1468,1726,37358961,126970600,38,2,Move,Move,20120710183225TUE
1469,1727,37358959,126970600,48,2,Move,Move,20120710184031TUE
1470,1728,37357912,126966663,1928,2,Move,Move,20120710184836TUE
1471,1729,37357912,126966663,1928,2,Move,Move,20120710185652TUE
1472,1730,37358829,126968830,1902,2,Move,Move,20120710190510TUE
1473,1731,37357912,126966663,1928,2,Move,Move,20120710191327TUE
1474,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120710192405TUE,20120710194414TUE
1475,1734,37357912,126966663,1928,2,Move,Move,20120710195627TUE
1476,1735,37357912,126966663,1928,2,Move,Move,20120710200442TUE
1477,1736,37357912,126966663,1928,2,Move,Move,20120710201247TUE
1478,1737,37357912,126966663,1928,2,Move,Move,20120710202054TUE
1479,1738,37357912,126966663,1928,2,Move,Move,20120710202902TUE
1480,1739,37357912,126966663,1928,2,Move,Move,20120710203713TUE
1481,1740,37357912,126966663,1928,2,Move,Move,20120710204519TUE
1482,1741,37357912,126966663,1928,2,Move,Move,20120710205733TUE
1483,1742,37357912,126966663,1928,2,Move,Move,20120710210538TUE
1484,1743,37357912,126966663,1928,2,Move,Move,20120710211344TUE
1485,1744,37357912,126966663,1928,2,Move,Move,20120710212200TUE
1486,1745,37357912,126966663,1928,2,Move,Move,20120710213006TUE
1487,1746,37357912,126966663,1928,2,Move,Move,20120710213812TUE
1488,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120710220631TUE,20120710224432TUE
1489,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120710230633TUE,20120710231839TUE
1490,1751,37358960,126970602,27,2,Move,Move,20120710233049TUE
1491,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120710233854TUE,20120710235104TUE
1492,1754,37358624,126971449,58,2,Move,Move,20120711000323WED
1493,1755,37357912,126966663,1928,2,Move,Move,20120711004823WED
1494,1756,37358547,126971359,60,2,Move,Move,20120711005628WED
1495,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120711010433WED,20120711012438WED
1496,1759,37358698,126971111,74,2,Move,Move,20120711013641WED
1497,1760,37357912,126966663,1928,2,Move,Move,20120711014454WED
1498,1762,37358949,126971270,84,2,Move,Move,20120711020903WED
1499,1763,37358781,126971749,46,2,Move,Move,20120711021715WED
1500,1764,37357912,126966663,1928,2,Move,Move,20120711022520WED
1501,1765,37357912,126966663,1928,2,Move,Move,20120711023325WED
1502,1767,37358700,126971427,38,2,Move,Move,20120711025743WED
1503,1768,37357912,126966663,1928,2,Move,Move,20120711030548WED
1504,1769,37358698,126971427,48,2,Move,Move,20120711031353WED
1505,1770,37358994,126972129,48,2,Move,Move,20120711032210WED
1506,1771,37358700,126971433,58,2,Move,Move,20120711033017WED
1507,1772,37357912,126966663,1928,2,Move,Move,20120711033822WED
1508,1773,37357912,126966663,1928,2,Move,Move,20120711034627WED
1509,1774,37358829,126968830,1902,2,Move,Move,20120711035450WED
1510,1776,37357912,126966663,1928,2,Move,Move,20120711043502WED
1511,1777,37357912,126966663,1928,2,Move,Move,20120711044307WED
1512,1778,37357912,126966663,1928,2,Move,Move,20120711045112WED
1513,1779,37357912,126966663,1928,2,Move,Move,20120711045926WED
1514,1780,37357912,126966663,1928,2,Move,Move,20120711050731WED
1515,1781,37358700,126971433,58,2,Move,Move,20120711051535WED
1516,1782,37358589,126971756,48,2,Move,Move,20120711052340WED
1517,1783,37358829,126968830,1902,2,Move,Move,20120711053153WED
1518,1784,37357912,126966663,1928,2,Move,Move,20120711053958WED
1519,1785,37357912,126966663,1928,2,Move,Move,20120711054803WED
1520,1786,37358829,126968830,1902,2,Move,Move,20120711055608WED
1521,1787,37358829,126968830,1902,2,Move,Move,20120711060420WED
1522,1788,37358997,126972134,58,2,Move,Move,20120711061225WED
1523,1790,37464708,126987893,1494,2,Move,Move,20120711072355WED
1524,1793,37555418,126937130,33,2,Move,Move,20120711080700WED
1525,2548,37562131,126936242,1,1,공A663,College & Education,20120711083905WED,20120711102845WED
1526,2456,37561492,126936183,1,1,전기과컴실,College & Education,20120711110601WED,20120711115609WED
1527,1797,37539978,126889956,27,2,Move,Move,20120711122246WED
1528,1798,37480548,126981942,33,2,Move,Move,20120711122945WED
1529,1799,37448961,126994036,52,2,Move,Move,20120711123644WED
1530,1800,37416792,126986325,57,2,Move,Move,20120711124457WED
1531,1801,37384007,126973042,45,2,Move,Move,20120711125302WED
1532,1803,37358936,126968378,27,1,하늘다리PC방,Arts & Entertainment,20120711131105WED,20120711140950WED
1533,1804,37358829,126968830,1902,2,Move,Move,20120711142258WED
1534,1805,37357912,126966663,1928,2,Move,Move,20120711144541WED
1535,1806,37357912,126966663,1928,2,Move,Move,20120711145353WED
1536,1807,37357912,126966663,1928,2,Move,Move,20120711150158WED
1537,1808,37357912,126966663,1928,2,Move,Move,20120711151003WED
1538,1809,37357912,126966663,1928,2,Move,Move,20120711151815WED
1539,1810,37357912,126966663,1928,2,Move,Move,20120711152626WED
1540,1811,37357912,126966663,1928,2,Move,Move,20120711153528WED
1541,1812,37357912,126966663,1928,2,Move,Move,20120711154336WED
1542,1813,37357912,126966663,1928,2,Move,Move,20120711155140WED
1543,1814,37357912,126966663,1928,2,Move,Move,20120711155945WED
1544,1815,37357912,126966663,1928,2,Move,Move,20120711160757WED
1545,1816,37357912,126966663,1928,2,Move,Move,20120711162004WED
1546,1817,37357912,126966663,1928,2,Move,Move,20120711163114WED
1547,1818,37357912,126966663,1928,2,Move,Move,20120711163919WED
1548,1819,37357912,126966663,1928,2,Move,Move,20120711164736WED
1549,1820,37357912,126966663,1928,2,Move,Move,20120711165549WED
1550,1821,37357912,126966663,1928,2,Move,Move,20120711170404WED
1551,1822,37357912,126966663,1928,2,Move,Move,20120711171210WED
1552,1823,37357912,126966663,1928,2,Move,Move,20120711172016WED
1553,1824,37357912,126966663,1928,2,Move,Move,20120711172833WED
1554,1825,37357912,126966663,1928,2,Move,Move,20120711173849WED
1555,1826,37357912,126966663,1928,2,Move,Move,20120711174702WED
1556,1827,37357912,126966663,1928,2,Move,Move,20120711175517WED
1557,1828,37357912,126966663,1928,2,Move,Move,20120711181121WED
1558,1829,37358904,126971924,38,2,Move,Move,20120711191656WED
1559,1830,37357912,126966663,1928,2,Move,Move,20120711192903WED
1560,1831,37357912,126966663,1928,2,Move,Move,20120711193709WED
1561,1832,37357912,126966663,1928,2,Move,Move,20120711194522WED
1562,1833,37357912,126966663,1928,2,Move,Move,20120711205931WED
1563,1834,37357912,126966663,1928,2,Move,Move,20120711212150WED
1564,1835,37357912,126966663,1928,2,Move,Move,20120711212958WED
1565,1836,37358566,126971549,38,2,Move,Move,20120711214259WED
1566,1837,37358591,126971762,58,2,Move,Move,20120711215104WED
1567,1838,37357912,126966663,1928,2,Move,Move,20120711215911WED
1568,1839,37358446,126971269,77,2,Move,Move,20120711220723WED
1569,1840,37357912,126966663,1928,2,Move,Move,20120711221528WED
1570,1841,37358905,126971929,58,2,Move,Move,20120711222340WED
1571,1842,37357912,126966663,1928,2,Move,Move,20120711225132WED
1572,1843,37357912,126966663,1928,2,Move,Move,20120711230342WED
1573,1844,37357912,126966663,1928,2,Move,Move,20120711232151WED
1574,1845,37358622,126971444,48,2,Move,Move,20120712001548THU
1575,1846,37358609,126971496,36,2,Move,Move,20120712003955THU
1576,1847,37357912,126966663,1928,2,Move,Move,20120712010939THU
1577,1848,37358567,126971554,58,2,Move,Move,20120712011743THU
1578,1849,37357912,126966663,1928,2,Move,Move,20120712012549THU
1579,1850,37358595,126971768,74,2,Move,Move,20120712013354THU
1580,1851,37358721,126971563,63,2,Move,Move,20120712014206THU
1581,1852,37358746,126971761,39,2,Move,Move,20120712015011THU
1582,1853,37357912,126966663,1928,2,Move,Move,20120712015816THU
1583,1854,37357912,126966663,1928,2,Move,Move,20120712020622THU
1584,1855,37358669,126971570,55,2,Move,Move,20120712021437THU
1585,1856,37358904,126971924,38,2,Move,Move,20120712022241THU
1586,1857,37357912,126966663,1928,2,Move,Move,20120712023047THU
1587,1858,37358566,126971549,38,2,Move,Move,20120712023853THU
1588,1859,37358595,126971768,74,2,Move,Move,20120712024706THU
1589,1860,37358834,126971612,40,2,Move,Move,20120712025512THU
1590,1861,37357912,126966663,1928,2,Move,Move,20120712030318THU
1591,1862,37358564,126971548,48,2,Move,Move,20120712031124THU
1592,1863,37357912,126966663,1928,2,Move,Move,20120712031939THU
1593,1864,37357912,126966663,1928,2,Move,Move,20120712032747THU
1594,1865,37357912,126966663,1928,2,Move,Move,20120712033554THU
1595,1866,37358723,126971571,27,2,Move,Move,20120712034359THU
1596,1867,37357912,126966663,1928,2,Move,Move,20120712035215THU
1597,1868,37358723,126971571,27,2,Move,Move,20120712040028THU
1598,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120712040835THU,20120712042039THU
1599,1871,37357912,126966663,1928,2,Move,Move,20120712043251THU
1600,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120712044058THU,20120712045301THU
1601,1874,37357912,126966663,1928,2,Move,Move,20120712050514THU
1602,1875,37357912,126966663,1928,2,Move,Move,20120712051322THU
1603,1876,37358851,126971564,41,2,Move,Move,20120712052129THU
1604,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120712052936THU,20120712054019THU
1605,1879,37357912,126966663,1928,2,Move,Move,20120712055224THU
1606,1880,37357912,126966663,1928,2,Move,Move,20120712060030THU
1607,1881,37357912,126966663,1928,2,Move,Move,20120712060842THU
1608,1882,37357912,126966663,1928,2,Move,Move,20120712061647THU
1609,1883,37357912,126966663,1928,2,Move,Move,20120712062530THU
1610,1884,37357912,126966663,1928,2,Move,Move,20120712063344THU
1611,1885,37357912,126966663,1928,2,Move,Move,20120712064359THU
1612,1886,37377981,126969602,87,2,Move,Move,20120712070826THU
1613,1887,37394268,126975404,57,2,Move,Move,20120712071632THU
1614,1888,37423275,126996904,1738,2,Move,Move,20120712072437THU
1615,1889,37440848,126994370,40,2,Move,Move,20120712073145THU
1616,1890,37472798,126982777,42,2,Move,Move,20120712073844THU
1617,2548,37562131,126936242,1,1,공A663,College & Education,20120712090340THU,20120712103055THU
1618,1895,37563396,126935129,92,2,Move,Move,20120712105301THU
1619,1143,37563809,126935065,24,1,과학관325,College & Education,20120712110839THU,20120712130607THU
1620,1899,37564178,126934797,1,1,과B132,College & Education,20120712135539THU,20120712143755THU
1621,1900,37560371,126934674,2750,2,Move,Move,20120712150136THU
1622,825,37563661,126935430,20,1,물리실험실,College & Education,20120712150844THU,20120712152620THU
1623,1903,37563870,126935402,60,2,Move,Move,20120712153644THU
1624,825,37563661,126935430,20,1,물리실험실,College & Education,20120712154400THU,20120712155441THU
1625,1906,37562675,126935203,48,2,Move,Move,20120712160520THU
1626,1909,37558834,126934913,1,1,아이콘 PC방,Arts & Entertainment,20120712163017THU,20120712164439THU
1627,1053,37559003,126934721,33,1,아이콘 PC방,Arts & Entertainment,20120712165151THU,20120712181142THU
1628,1911,37555705,126939950,1,1,BM헬스클럽,Sports & Outdoors,20120712181913THU,20120712204738THU
1629,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120712214306THU,20120712221823THU
1630,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120712222202THU,20120712224613THU
1631,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120712224946THU,20120713024322FRI
1632,1916,37561941,126936106,20,2,Move,Move,20120713035422FRI
1633,1917,37561944,126936089,30,2,Move,Move,20120713044329FRI
1634,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713045231FRI,20120713051201FRI
1635,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713051526FRI,20120713053941FRI
1636,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713054307FRI,20120713061412FRI
1637,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713061740FRI,20120713064151FRI
1638,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713065230FRI,20120713071655FRI
1639,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713072020FRI,20120713073732FRI
1640,4479,37562017,126936174,20,1,공대 도서관,College & Education,20120713074057FRI,20120713084158FRI
1641,2548,37562131,126936242,1,1,공A663,College & Education,20120713085425FRI,20120713091549FRI
1642,1929,37562449,126936484,52,2,Move,Move,20120713094016FRI
1643,1930,37562503,126936466,30,2,Move,Move,20120713095307FRI
1644,1932,37564137,126934881,1,1,과학관111,College & Education,20120713100017FRI,20120713102419FRI
1645,1073,37563419,126935494,25,1,과학관111,College & Education,20120713103928FRI,20120713124901FRI
1646,1934,37563832,126936217,50,2,Move,Move,20120713130527FRI
1647,1936,37563913,126936218,49,2,Move,Move,20120713132652FRI
1648,1938,37564550,126932820,42,1,수비씨방,Arts & Entertainment,20120713133353FRI,20120713143934FRI
1649,825,37563661,126935430,20,1,물리실험실,College & Education,20120713145722FRI,20120713162849FRI
1650,1941,37491340,126982660,83,2,Move,Move,20120713165227FRI
1651,1942,37469532,126985292,79,2,Move,Move,20120713170032FRI
1652,1943,37427841,126991342,36,2,Move,Move,20120713170845FRI
1653,1944,37402425,126976800,60,2,Move,Move,20120713171544FRI
1654,1945,37385052,126972514,65,2,Move,Move,20120713172350FRI
1655,1946,37361508,126967747,30,2,Move,Move,20120713173048FRI
1656,1947,37358861,126971119,53,2,Move,Move,20120713174500FRI
1657,1948,37357912,126966663,1928,2,Move,Move,20120713175315FRI
1658,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120713180022FRI,20120713182327FRI
1659,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120713183026FRI,20120713184237FRI
1660,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120713184638FRI,20120713190638FRI
1661,1953,37358566,126971549,38,2,Move,Move,20120713191846FRI
1662,1954,37358878,126971587,26,2,Move,Move,20120713192650FRI
1663,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120713193455FRI,20120713195500FRI
1664,1957,37358829,126968830,1902,2,Move,Move,20120713200908FRI
1665,1959,37358564,126970809,1,1,집,Residence,20120713201748FRI,20120713203745FRI
1666,1960,37357912,126966663,1928,1,Unknown,Unknown,20120713204143FRI,20120713211424FRI
1667,1961,37357912,126966663,1928,2,Move,Move,20120713213916FRI
1668,1962,37357912,126966663,1928,2,Move,Move,20120713214721FRI
1669,1963,37357912,126966663,1928,2,Move,Move,20120713215527FRI
1670,1964,37357912,126966663,1928,2,Move,Move,20120713220328FRI
1671,1965,37357912,126966663,1928,2,Move,Move,20120713221134FRI
1672,1966,37357912,126966663,1928,2,Move,Move,20120713221939FRI
1673,1967,37357912,126966663,1928,2,Move,Move,20120713222745FRI
1674,1968,37357912,126966663,1928,2,Move,Move,20120713223557FRI
1675,1969,37358829,126968830,1902,2,Move,Move,20120713224410FRI
1676,1970,37357912,126966663,1928,2,Move,Move,20120713225217FRI
1677,1971,37357912,126966663,1928,2,Move,Move,20120713230033FRI
1678,1972,37358829,126968830,1902,2,Move,Move,20120713230839FRI
1679,1973,37358829,126968830,1902,2,Move,Move,20120713231645FRI
1680,1974,37358829,126968830,1902,2,Move,Move,20120713232450FRI
1681,1975,37358829,126968830,1902,2,Move,Move,20120713233302FRI
1682,1976,37358829,126968830,1902,2,Move,Move,20120713234106FRI
1683,1977,37358829,126968830,1902,2,Move,Move,20120713234911FRI
1684,1978,37358829,126968830,1902,2,Move,Move,20120713235716FRI
1685,1979,37357912,126966663,1928,2,Move,Move,20120714000533SAT
1686,1980,37357912,126966663,1928,2,Move,Move,20120714001339SAT
1687,1981,37357912,126966663,1928,2,Move,Move,20120714002144SAT
1688,1982,37357912,126966663,1928,2,Move,Move,20120714002950SAT
1689,1983,37357912,126966663,1928,2,Move,Move,20120714003757SAT
1690,1984,37357912,126966663,1928,2,Move,Move,20120714004609SAT
1691,1985,37357912,126966663,1928,2,Move,Move,20120714005414SAT
1692,1986,37357912,126966663,1928,2,Move,Move,20120714010220SAT
1693,1987,37358370,126967746,1902,2,Move,Move,20120714011027SAT
1694,1988,37357912,126966663,1928,2,Move,Move,20120714012330SAT
1695,1989,37357912,126966663,1928,2,Move,Move,20120714013136SAT
1696,1990,37357912,126966663,1928,2,Move,Move,20120714014010SAT
1697,1991,37357912,126966663,1928,2,Move,Move,20120714014816SAT
1698,1992,37357912,126966663,1928,2,Move,Move,20120714015628SAT
1699,1993,37357912,126966663,1928,2,Move,Move,20120714020435SAT
1700,1994,37358370,126967746,1902,2,Move,Move,20120714021248SAT
1701,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714025540SAT,20120714030745SAT
1702,1997,37358829,126968830,1902,2,Move,Move,20120714032001SAT
1703,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714032806SAT,20120714034809SAT
1704,2000,37358829,126968830,1902,2,Move,Move,20120714040019SAT
1705,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714040824SAT,20120714042727SAT
1706,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714043932SAT,20120714045106SAT
1707,2005,37358919,126971292,30,2,Move,Move,20120714050242SAT
1708,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714051047SAT,20120714052255SAT
1709,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714052657SAT,20120714053901SAT
1710,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714054300SAT,20120714071737SAT
1711,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714072106SAT,20120714074121SAT
1712,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714074525SAT,20120714075623SAT
1713,2012,37358937,126971464,38,2,Move,Move,20120714080839SAT
1714,2013,37358829,126968830,1902,2,Move,Move,20120714081645SAT
1715,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714082459SAT,20120714090522SAT
1716,2016,37358860,126971254,66,2,Move,Move,20120714091950SAT
1717,2017,37358353,126971549,64,2,Move,Move,20120714092853SAT
1718,2018,37358829,126968830,1902,2,Move,Move,20120714093904SAT
1719,2019,37358829,126968830,1902,2,Move,Move,20120714094713SAT
1720,2020,37369271,126966325,45,2,Move,Move,20120714100932SAT
1721,2021,37382908,126957961,37,2,Move,Move,20120714101632SAT
1722,2022,37358474,126970301,37,2,Move,Move,20120714102449SAT
1723,2023,37358279,126967530,1902,2,Move,Move,20120714111849SAT
1724,2024,37358829,126968830,1902,2,Move,Move,20120714113215SAT
1725,2025,37364292,126944629,30,2,Move,Move,20120714114001SAT
1726,2026,37371554,126934995,30,2,Move,Move,20120714114707SAT
1727,2027,37371560,126935002,30,2,Move,Move,20120714120058SAT
1728,2029,37371184,126934269,1,1,LG전자서비스센터,Workplace,20120714121308SAT,20120714124955SAT
1729,2031,37545811,126920714,36,2,Move,Move,20120714131408SAT
1730,2032,37459990,126890438,55,2,Move,Move,20120714132114SAT
1731,2033,37510483,126877413,40,2,Move,Move,20120714132927SAT
1732,2034,37539299,126890123,36,2,Move,Move,20120714133626SAT
1733,2035,37559405,126940283,30,2,Move,Move,20120714140314SAT
1734,2036,37559454,126940109,36,2,Move,Move,20120714141022SAT
1735,2037,37573288,126935334,40,2,Move,Move,20120714142421SAT
1736,2038,37580722,126935296,1593,2,Move,Move,20120714150618SAT
1737,2039,37580722,126935296,1593,2,Move,Move,20120714151424SAT
1738,2040,37580722,126935296,1593,2,Move,Move,20120714153701SAT
1739,2041,37580722,126935296,1593,2,Move,Move,20120714154431SAT
1740,2042,37580722,126935296,1593,2,Move,Move,20120714161113SAT
1741,2043,37580722,126935296,1593,2,Move,Move,20120714161928SAT
1742,2044,37580722,126935296,1593,2,Move,Move,20120714162733SAT
1743,2045,37580722,126935296,1593,2,Move,Move,20120714164445SAT
1744,2046,37580722,126935296,1593,2,Move,Move,20120714170111SAT
1745,2047,37580722,126935296,1593,2,Move,Move,20120714170916SAT
1746,2048,37580722,126935296,1593,2,Move,Move,20120714171721SAT
1747,2049,37580722,126935296,1593,2,Move,Move,20120714172534SAT
1748,2050,37580722,126935296,1593,2,Move,Move,20120714174843SAT
1749,2051,37580722,126935296,1593,2,Move,Move,20120714180323SAT
1750,2052,37556541,126893913,37,2,Move,Move,20120714184536SAT
1751,2053,37532893,126891060,131,2,Move,Move,20120714185234SAT
1752,2054,37511144,126877825,1621,2,Move,Move,20120714185940SAT
1753,2055,37503512,126869812,1848,2,Move,Move,20120714190850SAT
1754,2056,37469514,126885357,82,2,Move,Move,20120714191857SAT
1755,2057,37373541,126868599,1829,2,Move,Move,20120714192702SAT
1756,2058,37379005,126961955,37,2,Move,Move,20120714193507SAT
1757,2059,37358829,126968830,1902,2,Move,Move,20120714194212SAT
1758,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120714195226SAT,20120714200335SAT
1759,2062,37358247,126970765,86,2,Move,Move,20120714201550SAT
1760,2063,37358380,126970315,58,2,Move,Move,20120714202355SAT
1761,2064,37358720,126970488,48,2,Move,Move,20120714203201SAT
1762,2065,37358829,126968830,1902,2,Move,Move,20120714204009SAT
1763,2066,37358829,126968830,1902,2,Move,Move,20120714205028SAT
1764,2067,37358829,126968830,1902,2,Move,Move,20120714205841SAT
1765,2068,37357912,126966663,1928,2,Move,Move,20120714210655SAT
1766,2069,37357912,126966663,1928,2,Move,Move,20120714211500SAT
1767,2070,37358927,126970766,26,2,Move,Move,20120714212311SAT
1768,2071,37358829,126968830,1902,2,Move,Move,20120714213115SAT
1769,2072,37357912,126966663,1928,2,Move,Move,20120714213928SAT
1770,2073,37357912,126966663,1928,2,Move,Move,20120714220232SAT
1771,2074,37357912,126966663,1928,2,Move,Move,20120714221036SAT
1772,2075,37357912,126966663,1928,2,Move,Move,20120714222052SAT
1773,2076,37357912,126966663,1928,2,Move,Move,20120714222933SAT
1774,2077,37357912,126966663,1928,2,Move,Move,20120714223741SAT
1775,2078,37358829,126968830,1902,2,Move,Move,20120714224546SAT
1776,2079,37357912,126966663,1928,2,Move,Move,20120714232702SAT
1777,2080,37358926,126971493,64,2,Move,Move,20120714233515SAT
1778,2081,37358933,126971363,96,2,Move,Move,20120715001201SUN
1779,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715002012SUN,20120715010307SUN
1780,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715010709SUN,20120715011914SUN
1781,2085,37358570,126971546,25,2,Move,Move,20120715013117SUN
1782,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715013827SUN,20120715015042SUN
1783,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715015451SUN,20120715020704SUN
1784,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715021921SUN,20120715023124SUN
1785,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715024338SUN,20120715031938SUN
1786,2093,37358572,126971575,42,2,Move,Move,20120715033144SUN
1787,2094,37358741,126971651,33,2,Move,Move,20120715034002SUN
1788,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715034817SUN,20120715040817SUN
1789,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715041217SUN,20120715043224SUN
1790,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715044324SUN,20120715045537SUN
1791,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715050742SUN,20120715051949SUN
1792,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715052351SUN,20120715055955SUN
1793,2103,37357912,126966663,1928,2,Move,Move,20120715061202SUN
1794,2104,37357912,126966663,1928,2,Move,Move,20120715062008SUN
1795,2105,37357912,126966663,1928,2,Move,Move,20120715063206SUN
1796,2106,37358937,126971388,58,2,Move,Move,20120715064012SUN
1797,2107,37358936,126971383,38,2,Move,Move,20120715064819SUN
1798,2108,37357912,126966663,1928,2,Move,Move,20120715065625SUN
1799,2109,37357912,126966663,1928,2,Move,Move,20120715070437SUN
1800,2110,37357912,126966663,1928,2,Move,Move,20120715071243SUN
1801,2111,37357912,126966663,1928,2,Move,Move,20120715072050SUN
1802,2112,37357912,126966663,1928,2,Move,Move,20120715072855SUN
1803,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715073711SUN,20120715081100SUN
1804,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715081459SUN,20120715090957SUN
1805,2116,37358702,126971414,67,2,Move,Move,20120715093904SUN
1806,5778,37358634,126970844,1,1,집,Sports & Outdoors,20120715095717SUN,20120715101720SUN
1807,2119,37357912,126966663,1928,2,Move,Move,20120715102935SUN
1808,2120,37357912,126966663,1928,2,Move,Move,20120715103741SUN
1809,2121,37358829,126968830,1902,2,Move,Move,20120715112844SUN
1810,2122,37358829,126968830,1902,2,Move,Move,20120715115258SUN
1811,2123,37357912,126966663,1928,2,Move,Move,20120715120112SUN
1812,2124,37357912,126966663,1928,2,Move,Move,20120715120926SUN
1813,2125,37358928,126970763,27,2,Move,Move,20120715121744SUN
1814,2126,37357912,126966663,1928,2,Move,Move,20120715122557SUN
1815,2127,37358622,126971444,48,2,Move,Move,20120715123410SUN
1816,2128,37358830,126968672,20,2,Move,Move,20120715124111SUN
1817,2129,37357912,126966663,1928,2,Move,Move,20120715124820SUN
1818,2130,37341756,126970171,48,2,Move,Move,20120715125519SUN
1819,2131,37345735,126977811,2225,2,Move,Move,20120715130222SUN
1820,2133,37342230,126969460,1,1,의왕시중앙도서관,College & Education,20120715135533SUN,20120715154112SUN
1821,2133,37342230,126969460,1,1,의왕시중앙도서관,College & Education,20120715154436SUN,20120715162757SUN
1822,2135,37343559,126971727,69,2,Move,Move,20120715170047SUN
1823,2136,37362841,126960957,1984,2,Move,Move,20120715170853SUN
1824,2137,37359311,126967456,40,2,Move,Move,20120715172205SUN
1825,2138,37358829,126968830,1902,2,Move,Move,20120715173613SUN
1826,2139,37358829,126968830,1902,2,Move,Move,20120715174419SUN
1827,4937,37360936,126969580,37,1,오전동 성당,Religious Center,20120715175231SUN,20120715182157SUN
1828,2142,37358829,126968830,1902,2,Move,Move,20120715184334SUN
1829,2143,37358829,126968830,1902,2,Move,Move,20120715185140SUN
1830,4937,37360936,126969580,37,1,오전동 성당,Religious Center,20120715185949SUN,20120715192751SUN
1831,2146,37358829,126968830,1902,2,Move,Move,20120715194019SUN
1832,2147,37360801,126969967,48,2,Move,Move,20120715194827SUN
1833,2148,37358829,126968830,1902,2,Move,Move,20120715195633SUN
1834,4937,37360936,126969580,37,1,오전동 성당,Religious Center,20120715200439SUN,20120715201624SUN
1835,2151,37360546,126969355,35,2,Move,Move,20120715202803SUN
