412,656,37292952,127216080,2923,2,Move,Move,20110805121106FRI
413,657,37292952,127216080,2923,2,Move,Move,20110805121931FRI
414,658,37292952,127216080,2923,2,Move,Move,20110805122757FRI
415,659,37294953,127211240,2831,2,Move,Move,20110805123623FRI
416,660,37294953,127211240,2831,2,Move,Move,20110805124449FRI
417,661,37292952,127216080,2923,2,Move,Move,20110805125315FRI
418,662,37294231,127213243,2883,2,Move,Move,20110805130140FRI
419,663,37294953,127211240,2831,2,Move,Move,20110805131006FRI
420,664,37294953,127211240,2831,2,Move,Move,20110805131832FRI
421,665,37295510,127210406,2883,2,Move,Move,20110805132658FRI
422,666,37293952,127213660,2831,2,Move,Move,20110805133523FRI
423,667,37294953,127211240,2831,2,Move,Move,20110805134349FRI
424,668,37295275,127211904,2801,2,Move,Move,20110805135215FRI
425,669,37295510,127210406,2883,2,Move,Move,20110805140041FRI
426,670,37292952,127216080,2923,2,Move,Move,20110805140906FRI
427,671,37295510,127210406,2883,2,Move,Move,20110805141732FRI
428,672,37295510,127210406,2883,2,Move,Move,20110805142558FRI
429,673,37294953,127211240,2831,2,Move,Move,20110805143424FRI
430,674,37292952,127216080,2923,2,Move,Move,20110805144250FRI
431,675,37292414,127217010,2959,2,Move,Move,20110805145116FRI
432,676,37292414,127217010,2959,2,Move,Move,20110805145941FRI
433,677,37295275,127211904,2801,2,Move,Move,20110805150807FRI
434,678,37295275,127211904,2801,2,Move,Move,20110805151633FRI
435,679,37295275,127211904,2801,2,Move,Move,20110805152458FRI
436,680,37293844,127214457,2801,2,Move,Move,20110805153324FRI
437,681,37295275,127211904,2801,2,Move,Move,20110805154150FRI
438,682,37295275,127211904,2801,2,Move,Move,20110805155016FRI
439,683,37292414,127217010,2959,2,Move,Move,20110805155841FRI
440,684,37295275,127211904,2801,2,Move,Move,20110805160707FRI
441,685,37292414,127217010,2959,2,Move,Move,20110805161533FRI
442,686,37292414,127217010,2959,2,Move,Move,20110805162808FRI
443,687,37295275,127211904,2801,2,Move,Move,20110805163634FRI
444,688,37292453,127208382,1771,2,Move,Move,20110805164400FRI
445,690,37384627,127134945,75,2,Move,Move,20110805174202FRI
446,691,37384627,127134945,75,2,Move,Move,20110805174958FRI
447,692,37384627,127134945,75,2,Move,Move,20110805175753FRI
448,693,37384627,127134945,75,2,Move,Move,20110805180549FRI
449,694,37384627,127134945,75,2,Move,Move,20110805181344FRI
450,695,37375473,127127941,1772,2,Move,Move,20110805182210FRI
451,696,37374292,127117114,1728,2,Move,Move,20110805182936FRI
452,697,37370175,127118222,1759,2,Move,Move,20110805183702FRI
453,698,37376323,127116576,1718,2,Move,Move,20110805185249FRI
454,2770,37370032,127118045,1726,1,집,Restaurants,20110805194225FRI,20110806102828SAT
455,702,37349228,127108767,1743,2,Move,Move,20110806104016SAT
456,703,37342305,127107000,1797,2,Move,Move,20110806104843SAT
457,704,37342305,127107000,1797,2,Move,Move,20110806105709SAT
458,705,37342159,127106923,1738,2,Move,Move,20110806110534SAT
459,706,37342305,127107000,1797,2,Move,Move,20110806111400SAT
460,707,37342244,127107104,1738,2,Move,Move,20110806112225SAT
461,708,37342159,127106923,1738,2,Move,Move,20110806113051SAT
462,709,37342305,127107000,1797,2,Move,Move,20110806113917SAT
463,710,37342305,127107000,1797,2,Move,Move,20110806114742SAT
464,711,37342244,127107104,1738,2,Move,Move,20110806115608SAT
465,712,37342328,127107284,1768,2,Move,Move,20110806120433SAT
466,713,37342305,127107000,1797,2,Move,Move,20110806121259SAT
467,714,37362369,127111024,2272,2,Move,Move,20110806122125SAT
468,715,37342305,127107000,1797,2,Move,Move,20110806123811SAT
469,716,37342305,127107000,1797,2,Move,Move,20110806124537SAT
470,2770,37370032,127118045,1726,1,집,Restaurants,20110806130029SAT,20110806152434SAT
471,720,37384783,127119631,1713,2,Move,Move,20110806153806SAT
472,1992,37386907,127124056,1685,1,백화점,Shopping Place,20110806155258SAT,20110806161033SAT
473,725,37386803,127123827,1724,2,Move,Move,20110806162947SAT
474,726,37386803,127123827,1724,2,Move,Move,20110806163713SAT
475,727,37386803,127123827,1724,2,Move,Move,20110806164439SAT
476,728,37386696,127123840,1726,2,Move,Move,20110806165305SAT
477,729,37386696,127123840,1726,2,Move,Move,20110806171057SAT
478,732,37376219,127118435,1759,2,Unknown,Unknown,20110806173615SAT
479,733,37369860,127121746,1759,2,Move,Move,20110806175753SAT
480,734,37370148,127118108,1728,2,Move,Move,20110806180619SAT
481,735,37370121,127117995,1728,2,Move,Move,20110806181346SAT
482,2770,37370032,127118045,1726,1,집,Restaurants,20110806182112SAT,20110806210635SAT
483,739,0,0,0,2,Unknown,Unknown,20110806212646SAT
484,2770,37370032,127118045,1726,1,집,Restaurants,20110806221830SAT,20110806225246SAT
485,741,37495811,127122565,1648,2,Move,Move,20110806232117SAT
486,742,37495759,127122545,1641,2,Move,Move,20110806232943SAT
487,743,37496494,127124191,0,2,Move,Move,20110806233809SAT
488,744,37370121,127117995,1728,2,Move,Move,20110807001751SUN
489,2770,37370032,127118045,1726,1,집,Restaurants,20110807002517SUN,20110807103303SUN
490,748,37349260,127108788,1740,2,Move,Move,20110807105221SUN
491,749,37342332,127106877,1800,2,Move,Move,20110807110047SUN
492,750,37342137,127094878,2500,2,Move,Move,20110807110913SUN
493,751,37343523,127107251,1659,2,Move,Move,20110807111738SUN
494,752,37343523,127107251,1659,2,Move,Move,20110807112604SUN
495,753,37342332,127106877,1800,2,Move,Move,20110807113430SUN
496,754,37342332,127106877,1800,2,Move,Move,20110807114256SUN
497,755,37343523,127107251,1659,2,Move,Move,20110807115122SUN
498,756,37342332,127106877,1800,2,Move,Move,20110807115948SUN
499,757,37342332,127106877,1800,2,Move,Move,20110807120813SUN
500,758,37343523,127107251,1659,2,Move,Move,20110807121639SUN
501,759,37342332,127106877,1800,2,Move,Move,20110807122505SUN
502,760,37343523,127107251,1659,2,Move,Move,20110807123331SUN
503,761,37343523,127107251,1659,2,Move,Move,20110807124156SUN
504,762,37352530,127116419,1770,2,Move,Move,20110807124922SUN
505,763,37375093,127116905,1718,2,Move,Move,20110807125648SUN
506,2770,37370032,127118045,1726,1,집,Restaurants,20110807132810SUN,20110807153437SUN
507,769,37346116,127116424,1851,2,Move,Move,20110807155558SUN
508,770,37288514,127152357,2355,2,Move,Move,20110807160424SUN
509,771,37270244,127156878,65,2,Move,Move,20110807161220SUN
510,774,37267788,127155040,2618,1,Unknown,Unknown,20110807161946SUN,20110807172334SUN
511,775,37267789,127154950,2628,2,Move,Move,20110807180656SUN
512,776,37267816,127155064,2618,2,Move,Move,20110807181422SUN
513,777,37267789,127154950,2628,2,Move,Move,20110807182149SUN
514,778,37267752,127154978,2618,2,Move,Move,20110807182914SUN
515,2568,37267926,127155470,2614,1,본가,Home,20110807183641SUN,20110807192118SUN
516,781,37289475,127149599,2110,2,Move,Move,20110807193308SUN
517,782,37304281,127136767,2414,2,Move,Move,20110807194034SUN
518,783,37369957,127121746,1787,2,Move,Move,20110807194901SUN
519,785,37370067,127118029,1718,2,Move,Move,20110807200454SUN
520,2770,37370032,127118045,1726,1,집,Restaurants,20110807201220SUN,20110807203811SUN
521,2770,37370032,127118045,1726,1,집,Restaurants,20110807235212SUN,20110808060156MON
522,792,37370048,127117994,1724,2,Move,Move,20110808061300MON
523,794,37563258,126988261,3875,2,Move,Move,20110808072819MON
524,795,37563258,126988261,3875,2,Move,Move,20110808073545MON
525,2618,37488919,127053056,46,1,사무실,Restaurants,20110808074312MON,20110808135232MON
526,2618,37488919,127053056,46,1,사무실,Restaurants,20110808142311MON,20110808213814MON
527,818,37489753,127052349,1766,2,Move,Move,20110808221159MON
528,819,37384454,127124030,60,2,Move,Move,20110808221855MON
529,2770,37370032,127118045,1726,1,집,Restaurants,20110808223647MON,20110809063039TUE
530,822,37489834,127052877,1704,2,Move,Move,20110809073950TUE
531,2618,37488919,127053056,46,1,사무실,Restaurants,20110809080152TUE,20110809084652TUE
532,828,37482626,127057415,2576,2,Move,Move,20110809090608TUE
533,829,37482626,127057415,2576,2,Move,Move,20110809091540TUE
534,2618,37488919,127053056,46,1,사무실,Restaurants,20110809092511TUE,20110809094907TUE
535,2618,37488919,127053056,46,1,사무실,Restaurants,20110809103224TUE,20110809113620TUE
536,837,37491450,127055919,1461,2,Move,Move,20110809114856TUE
537,838,37491450,127055919,1461,2,Move,Move,20110809115722TUE
538,839,37491450,127055919,1461,2,Move,Move,20110809120548TUE
539,840,37491450,127055919,1461,2,Move,Move,20110809121313TUE
540,2618,37488919,127053056,46,1,사무실,Restaurants,20110809122738TUE,20110809131656TUE
541,845,37489655,127054510,248,2,Unknown,Unknown,20110809132716TUE
542,846,37489655,127054510,248,2,Unknown,Unknown,20110809134846TUE
543,1185,37489655,127054510,248,1,사무실,Workplace,20110809140924TUE,20110809165935TUE
544,849,37487790,127054051,2269,2,Move,Move,20110809171026TUE
545,850,37488266,127054041,1937,2,Move,Move,20110809171752TUE
546,851,37489051,127053738,60,2,Move,Move,20110809172549TUE
547,2618,37488919,127053056,46,1,사무실,Restaurants,20110809173315TUE,20110809190615TUE
548,1238,37486591,127043083,1442,1,곱창집,Restaurants,20110809193046TUE,20110809210724TUE
549,857,37486707,127043246,1452,2,Move,Move,20110809211812TUE
550,2322,37486732,127043565,1446,1,노래방,Enjoy Place,20110809212609TUE,20110809223102TUE
551,861,37486684,127043133,1445,2,Unknown,Unknown,20110809224151TUE
552,862,37486684,127043133,1445,2,Unknown,Unknown,20110809230456TUE
553,865,37486849,127043173,1523,1,주점,Restaurants,20110809233605TUE,20110810013615WED
554,866,37426946,127092980,2525,2,Move,Move,20110810014804WED
555,867,37380530,127117881,1714,2,Move,Move,20110810015530WED
556,2770,37370032,127118045,1726,1,집,Restaurants,20110810020256WED,20110810084442WED
557,870,37383472,127120616,1849,2,Move,Move,20110810093610WED
558,2618,37488919,127053056,46,1,사무실,Restaurants,20110810094336WED,20110810112454WED
559,875,0,0,0,2,Unknown,Unknown,20110810112818WED
560,877,37536349,127150406,1918,2,Unknown,Unknown,20110810114955WED
561,878,37488657,127050104,1984,2,Move,Move,20110810123835WED
562,2618,37488919,127053056,46,1,사무실,Restaurants,20110810130446WED,20110810144603WED
563,881,37487150,127053553,2242,2,Unknown,Unknown,20110810144926WED
564,2618,37488919,127053056,46,1,사무실,Restaurants,20110810150339WED,20110810152044WED
565,883,37488212,127050612,1656,2,Move,Move,20110810153233WED
566,2618,37488919,127053056,46,1,사무실,Restaurants,20110810154725WED,20110810193655WED
567,888,37494291,127063282,1514,2,Move,Move,20110810194746WED
568,890,37486678,127043435,1498,1,한국관,Restaurants,20110810195613WED,20110810222456WED
569,891,37486809,127043095,1523,2,Move,Move,20110810223615WED
570,892,37486809,127043095,1523,2,Move,Move,20110810224442WED
571,893,37486809,127043095,1523,2,Move,Move,20110810225208WED
572,2770,37370032,127118045,1726,1,집,Restaurants,20110810225934WED,20110811063122THU
573,897,37489834,127052877,1704,2,Move,Move,20110811073828THU
574,2618,37488919,127053056,46,1,사무실,Restaurants,20110811075004THU,20110811081806THU
575,900,37488028,127054046,1937,1,사무실,Workplace,20110811082130THU,20110811115649THU
576,901,37483078,127055561,3874,2,Unknown,Unknown,20110811120013THU
577,902,37488212,127050612,1656,2,Unknown,Unknown,20110811121426THU
578,903,37488065,127050283,1621,2,Move,Move,20110811130510THU
579,2618,37488919,127053056,46,1,사무실,Restaurants,20110811131236THU,20110811144818THU
580,906,37489904,127052310,1905,2,Unknown,Unknown,20110811145142THU
581,907,0,0,0,2,Unknown,Unknown,20110811150555THU
582,2618,37488919,127053056,46,1,사무실,Restaurants,20110811152008THU,20110811163119THU
583,909,37487626,127054165,2912,2,Move,Move,20110811164211THU
584,910,37489904,127052310,1905,2,Move,Move,20110811165552THU
585,2618,37488919,127053056,46,1,사무실,Restaurants,20110811170730THU,20110811194618THU
586,916,37494427,127063277,1622,2,Unknown,Unknown,20110811195811THU
587,2618,37488919,127053056,46,1,사무실,Restaurants,20110811203325THU,20110811214537THU
588,920,37370163,127118118,1727,2,Move,Move,20110811223919THU
589,2770,37370032,127118045,1726,1,집,Restaurants,20110811224645THU,20110812111623FRI
590,928,37365855,127114178,1718,2,Move,Move,20110812112711FRI
591,930,37361893,127110440,1802,2,Unknown,Unknown,20110812113437FRI
592,935,37570874,126976924,1414,2,Move,Move,20110812131453FRI
593,936,37562001,126975699,1500,2,Move,Move,20110812132220FRI
594,938,37686006,126875235,2461,2,Move,Move,20110812141137FRI
595,940,37759362,126777826,1926,1,파주시청,Workplace,20110812144113FRI,20110812150805FRI
596,941,37759469,126777987,384,2,Move,Move,20110812151925FRI
597,942,37760267,126777454,512,2,Move,Move,20110812152956FRI
598,943,37575338,126971100,1548,2,Move,Move,20110812164914FRI
599,944,37575153,126970879,1521,2,Move,Move,20110812165741FRI
600,945,37575182,126970901,1428,2,Move,Move,20110812170607FRI
601,946,37574029,126973129,0,2,Move,Move,20110812171333FRI
602,947,37575182,126970901,1428,2,Move,Move,20110812172059FRI
603,948,37494929,127020026,3654,2,Move,Move,20110812175327FRI
604,1405,37493468,127012215,1569,1,교대,Workplace,20110812180053FRI,20110812183947FRI
605,952,37494179,127020576,3654,2,Move,Move,20110812185803FRI
606,953,37369956,127115391,4834,2,Move,Move,20110812194709FRI
607,954,37386802,127123838,1720,2,Move,Move,20110812195435FRI
608,955,37386802,127123838,1720,2,Move,Move,20110812200302FRI
609,956,37386906,127124045,1694,2,Move,Move,20110812201027FRI
610,957,37384322,127126038,1850,2,Move,Move,20110812201854FRI
611,958,37378933,127117289,57,2,Move,Move,20110812202650FRI
612,2770,37370032,127118045,1726,1,집,Restaurants,20110812203418FRI,20110813122611SAT
613,962,37183846,126877347,2269,2,Move,Move,20110813131417SAT
614,963,37183793,126876518,2284,2,Move,Move,20110813132143SAT
615,964,37215240,126821912,2033,2,Move,Move,20110813133419SAT
616,965,37215240,126821912,2033,2,Move,Move,20110813134245SAT
617,966,37217323,126826483,2290,2,Move,Move,20110813135111SAT
618,967,37217323,126826483,2290,2,Move,Move,20110813135936SAT
619,968,37217323,126826483,2290,2,Move,Move,20110813140802SAT
620,969,37215240,126821912,2033,2,Move,Move,20110813141528SAT
621,970,37190436,126839136,24,2,Move,Move,20110813142459SAT
622,971,37184265,126877054,2225,2,Move,Move,20110813143224SAT
623,986,37184047,126877168,2225,1,롤링힐스 호텔,Enjoy Place,20110813143950SAT,20110813151027SAT
624,975,37183618,126847363,2509,2,Unknown,Unknown,20110813152146SAT
625,976,37183618,126847363,2509,2,Move,Move,20110813155309SAT
626,977,37183827,126847521,2509,2,Move,Move,20110813160135SAT
627,978,37183897,126847573,2509,2,Move,Move,20110813161001SAT
628,979,37183618,126847363,2509,2,Move,Move,20110813161827SAT
629,980,37183618,126847363,2509,2,Move,Move,20110813162652SAT
630,981,37184265,126877054,2225,2,Move,Move,20110813163418SAT
631,982,37184265,126877054,2225,2,Move,Move,20110813164144SAT
632,983,37183828,126877283,2250,2,Move,Move,20110813164910SAT
633,991,37183828,126877283,2250,1,에디슨 치킨,Restaurants,20110813165635SAT,20110813174759SAT
634,986,37184047,126877168,2225,1,롤링힐스 호텔,Enjoy Place,20110813175122SAT,20110813193332SAT
635,988,37196241,126829133,2186,2,Unknown,Unknown,20110813194554SAT
636,986,37184047,126877168,2225,1,롤링힐스 호텔,Enjoy Place,20110813200933SAT,20110813211807SAT
637,991,37183828,126877283,2250,1,에디슨 치킨,Restaurants,20110813214529SAT,20110813222718SAT
638,986,37184047,126877168,2225,1,롤링힐스 호텔,Enjoy Place,20110813223058SAT,20110814115941SUN
639,993,37748825,126800066,2457,2,Move,Move,20110814151047SUN
640,2030,37682952,127208915,1933,1,처가,Home,20110814151813SUN,20110817085522WED
641,2770,37370032,127118045,1726,1,집,Restaurants,20110820021330SAT,20110820074336SAT
642,998,37370264,127118010,1778,2,Move,Move,20110820075524SAT
643,999,37571692,126989815,1734,2,Move,Move,20110820082654SAT
644,1000,37571692,126989815,1734,2,Move,Move,20110820085200SAT
645,1001,37571692,126989815,1734,2,Move,Move,20110820090026SAT
646,1002,37571692,126989815,1734,2,Move,Move,20110820090752SAT
647,1003,37361378,127147914,587,2,Move,Move,20110820101643SAT
648,1004,37370264,127118010,1778,2,Move,Move,20110820103329SAT
649,2770,37370032,127118045,1726,1,집,Restaurants,20110820104056SAT,20110820105831SAT
650,1008,37383457,127120518,1858,2,Move,Move,20110820112302SAT
651,1009,37414854,127133832,1797,2,Move,Move,20110820113643SAT
652,1010,37413377,127129273,4043,2,Move,Move,20110820114510SAT
653,1011,37397978,127122198,3875,2,Move,Move,20110820120918SAT
654,1012,37506021,127034291,1440,2,Move,Move,20110820121645SAT
655,1013,37513887,127031331,1598,2,Move,Move,20110820122412SAT
656,1015,37513887,127031331,1598,1,결혼식장,Cafeteria,20110820123343SAT,20110820135115SAT
657,1017,37510507,127032183,1581,2,Move,Move,20110820140410SAT
658,1018,37502999,127043297,1514,2,Move,Move,20110820141137SAT
659,1019,37505222,127056260,1512,2,Move,Move,20110820141903SAT
660,1023,37507378,127052439,1454,1,커피,Cafeteria,20110820142730SAT,20110820151731SAT
661,1025,0,0,0,2,Unknown,Unknown,20110820153946SAT
662,1026,37384308,127126084,1868,2,Move,Move,20110820161013SAT
663,1027,37366194,127120856,69,2,Move,Move,20110820161809SAT
664,2770,37370032,127118045,1726,1,집,Restaurants,20110820162537SAT,20110820195534SAT
665,2568,37267926,127155470,2614,1,본가,Home,20110820201538SAT,20110820224254SAT
666,1033,37268666,127154374,2630,2,Move,Move,20110820225513SAT
667,1034,37268666,127154374,2630,2,Move,Move,20110820230238SAT
668,1035,37268666,127154374,2630,2,Move,Move,20110820231004SAT
669,2770,37370032,127118045,1726,1,집,Restaurants,20110820232702SAT,20110821113752SUN
670,1040,37343403,127106526,1640,2,Move,Move,20110821115708SUN
671,1041,37343403,127106526,1640,2,Move,Move,20110821120533SUN
672,1042,37343891,127103340,1924,2,Move,Move,20110821121359SUN
673,1043,37342351,127106765,1807,2,Move,Move,20110821122225SUN
674,1044,37342351,127106765,1807,2,Move,Move,20110821123051SUN
675,1045,37343403,127106526,1640,2,Move,Move,20110821123916SUN
676,1046,37343403,127106526,1640,2,Move,Move,20110821124743SUN
677,1047,37343403,127106526,1640,2,Move,Move,20110821125608SUN
678,1048,37343403,127106526,1640,2,Move,Move,20110821130434SUN
679,1049,37343403,127106526,1640,2,Move,Move,20110821131300SUN
680,1050,37342135,127106946,1721,2,Move,Move,20110821132331SUN
681,1051,37342338,127106976,1789,2,Move,Move,20110821133157SUN
682,1052,37342135,127106946,1721,2,Move,Move,20110821134023SUN
683,1053,37352236,127109039,1664,2,Move,Move,20110821134749SUN
684,1054,37372018,127115810,2017,2,Move,Move,20110821135515SUN
685,1056,37370341,127121683,1703,1,운동,Exercise Place,20110821140241SUN,20110821142047SUN
686,1057,37370264,127118010,1778,2,Move,Move,20110821143307SUN
687,2770,37370032,127118045,1726,1,집,Restaurants,20110821144033SUN,20110821170248SUN
688,1068,37369960,127118196,1725,2,Unknown,Unknown,20110821170613SUN
689,2770,37370032,127118045,1726,1,집,Restaurants,20110821172025SUN,20110822044455MON
690,1068,37369960,127118196,1725,2,Unknown,Unknown,20110822044818MON
691,1069,37488485,127053508,40,2,Move,Move,20110822073525MON
692,2618,37488919,127053056,46,1,사무실,Restaurants,20110822074456MON,20110822080949MON
693,1072,0,0,0,2,Unknown,Unknown,20110822081313MON
694,1074,37486442,127053573,2211,2,Move,Move,20110822090717MON
695,2618,37488919,127053056,46,1,사무실,Restaurants,20110822091443MON,20110822095922MON
696,1077,37490135,127052385,1522,2,Move,Move,20110822101012MON
697,1078,37488136,127054847,1772,2,Move,Move,20110822101739MON
698,1079,37488136,127054847,1772,2,Move,Move,20110822102504MON
699,2618,37488919,127053056,46,1,사무실,Restaurants,20110822103230MON,20110822111206MON
700,1083,37488136,127054847,1772,2,Move,Move,20110822112325MON
701,1085,37488136,127054847,1772,2,Unknown,Unknown,20110822113051MON
702,1086,37488136,127054847,1772,2,Move,Move,20110822121543MON
703,1087,37488136,127054847,1772,2,Move,Move,20110822122409MON
704,1088,37488984,127054257,60,2,Move,Move,20110822123104MON
705,1089,37488984,127054257,60,2,Move,Move,20110822123800MON
706,2618,37488919,127053056,46,1,사무실,Restaurants,20110822124457MON,20110822140403MON
707,1092,37489878,127052223,1580,2,Move,Move,20110822151754MON
708,2618,37488919,127053056,46,1,사무실,Restaurants,20110822152521MON,20110822165859MON
709,1095,0,0,0,1,사무실,Workplace,20110822170223MON,20110822171958MON
710,2618,37488919,127053056,46,1,사무실,Restaurants,20110822173047MON,20110822183747MON
711,1101,37489878,127052223,1580,2,Move,Move,20110822185007MON
712,1102,37489878,127052223,1580,2,Move,Move,20110822185732MON
713,1103,37489878,127052223,1580,2,Move,Move,20110822190458MON
714,2618,37488919,127053056,46,1,사무실,Restaurants,20110822191429MON,20110823002158TUE
715,1112,37488979,127054264,60,2,Move,Move,20110823005132TUE
716,2770,37370032,127118045,1726,1,집,Restaurants,20110823005827TUE,20110823062639TUE
717,1116,37488979,127054264,60,2,Move,Move,20110823070504TUE
718,1117,37488979,127054264,60,2,Move,Move,20110823071302TUE
719,1118,37488979,127054264,60,2,Move,Move,20110823071958TUE
720,1119,37488979,127054264,60,2,Move,Move,20110823072655TUE
721,1120,37488979,127054264,60,2,Move,Move,20110823073352TUE
722,1121,37488979,127054264,60,2,Move,Move,20110823074049TUE
723,2618,37488919,127053056,46,1,사무실,Restaurants,20110823075810TUE,20110823105050TUE
724,1127,37488042,127052077,157,2,Move,Move,20110823110114TUE
725,1128,37488042,127052077,157,2,Move,Move,20110823110809TUE
726,2618,37488919,127053056,46,1,사무실,Restaurants,20110823111505TUE,20110823121525TUE
727,1131,37482344,127058382,2554,2,Move,Move,20110823122720TUE
728,1132,37482344,127058382,2554,2,Move,Move,20110823123546TUE
729,1133,37482344,127058382,2554,2,Move,Move,20110823124411TUE
730,1134,37482344,127058382,2554,2,Move,Move,20110823125237TUE
731,1135,37482344,127058382,2554,2,Move,Move,20110823130102TUE
732,1136,37485441,127056316,60,2,Move,Move,20110823130858TUE
733,1137,37486948,127053668,0,2,Move,Move,20110823131624TUE
734,2618,37488919,127053056,46,1,사무실,Restaurants,20110823132350TUE,20110823135531TUE
735,1140,37482344,127058382,2554,2,Move,Move,20110823140722TUE
736,1141,37482344,127058382,2554,2,Move,Move,20110823141858TUE
737,1142,37482344,127058382,2554,2,Move,Move,20110823143239TUE
738,1144,37486342,127053891,2130,2,Unknown,Unknown,20110823144104TUE
739,2618,37488919,127053056,46,1,사무실,Restaurants,20110823150204TUE,20110823155945TUE
740,1146,0,0,0,2,Unknown,Unknown,20110823160310TUE
741,2618,37488919,127053056,46,1,사무실,Restaurants,20110823163820TUE,20110823170212TUE
742,1149,37488362,127054374,1736,2,Move,Move,20110823171301TUE
743,1150,37486342,127053891,2130,2,Move,Move,20110823172437TUE
744,1151,37486342,127053891,2130,2,Move,Move,20110823173202TUE
745,1152,37500706,127026406,0,2,Move,Move,20110823175504TUE
746,1154,37499044,127025931,1374,1,사무실2,Workplace,20110823181050TUE,20110823193024TUE
747,1155,37501195,127025883,1466,2,Move,Move,20110823194113TUE
748,1156,37499415,127029568,1819,2,Move,Move,20110823194839TUE
749,1158,37383060,127114972,0,2,Unknown,Unknown,20110823202210TUE
750,2770,37370032,127118045,1726,1,집,Restaurants,20110823205210TUE,20110824063135WED
751,1168,37496897,127023882,1450,2,Move,Move,20110824071645WED
752,1169,37497697,127043625,1752,2,Move,Move,20110824072513WED
753,1170,37497697,127043625,1752,2,Move,Move,20110824073239WED
754,1171,37489046,127053807,256,2,Move,Move,20110824074006WED
755,2618,37488919,127053056,46,1,사무실,Restaurants,20110824074732WED,20110824100640WED
756,1176,37487882,127054170,1679,2,Move,Move,20110824101902WED
757,1177,37487882,127054170,1679,2,Move,Move,20110824104818WED
758,1178,37487882,127054170,1679,2,Move,Move,20110824105544WED
759,1179,37487882,127054170,1679,2,Move,Move,20110824110515WED
760,2618,37488919,127053056,46,1,사무실,Restaurants,20110824111241WED,20110824115141WED
761,1182,37489167,127052827,73,1,식당,Workplace,20110824115609WED,20110824130033WED
762,1183,37488831,127052362,65,2,Unknown,Unknown,20110824130357WED
763,2618,37488919,127053056,46,1,사무실,Restaurants,20110824131840WED,20110824133231WED
764,1185,37489655,127054510,248,1,사무실,Workplace,20110824133929WED,20110824143427WED
765,1187,0,0,0,2,Unknown,Unknown,20110824144550WED
766,1183,37488831,127052362,65,2,Unknown,Unknown,20110824151034WED
767,2618,37488919,127053056,46,1,사무실,Restaurants,20110824152448WED,20110824192929WED
768,1192,37488234,127050407,1761,2,Move,Move,20110824194429WED
769,2618,37488919,127053056,46,1,사무실,Restaurants,20110824195155WED,20110824225033WED
770,1200,37369942,127118205,1723,2,Move,Move,20110824232520WED
771,2770,37370032,127118045,1726,1,집,Restaurants,20110824233247WED,20110825063055THU
772,1204,37489083,127051302,1554,2,Move,Move,20110825074106THU
773,1205,37486342,127053891,2130,2,Move,Move,20110825074932THU
774,1206,37486342,127053891,2130,2,Move,Move,20110825080109THU
775,2618,37488919,127053056,46,1,사무실,Restaurants,20110825080835THU,20110825081954THU
776,1183,37488831,127052362,65,2,Unknown,Unknown,20110825082319THU
777,1210,37487882,127054170,1679,2,Move,Move,20110825090316THU
778,2618,37488919,127053056,46,1,사무실,Restaurants,20110825091042THU,20110825102743THU
779,1215,37490157,127052253,1684,2,Move,Move,20110825104631THU
780,2618,37488919,127053056,46,1,사무실,Restaurants,20110825105356THU,20110825120946THU
781,1219,37491415,127056274,1501,2,Unknown,Unknown,20110825122105THU
782,1222,37490183,127052411,1610,2,Move,Move,20110825131616THU
783,2618,37488919,127053056,46,1,사무실,Restaurants,20110825132342THU,20110825183453THU
784,1234,37487811,127049449,0,2,Move,Move,20110825184644THU
785,1235,37486696,127043215,1513,2,Move,Move,20110825185411THU
786,1236,37485107,127042175,0,2,Move,Move,20110825190137THU
787,1238,37486591,127043083,1442,1,곱창집,Restaurants,20110825190903THU,20110825203418THU
788,1239,37485673,127044935,0,2,Move,Move,20110825204608THU
789,1241,37486643,127043149,1442,1,호프,Restaurants,20110825205334THU,20110825231947THU
790,1242,37486731,127043515,1393,2,Move,Move,20110825233036THU
791,1244,37483311,127041704,1519,1,노래방,Enjoy Place,20110825233904THU,20110826004041FRI
792,1245,37427219,127092946,2592,2,Move,Move,20110826005300FRI
793,2770,37370032,127118045,1726,1,집,Restaurants,20110826010752FRI,20110826034039FRI
794,1249,37370190,127118225,1750,2,Unknown,Unknown,20110826034402FRI
795,2770,37370032,127118045,1726,1,집,Restaurants,20110826035916FRI,20110826063344FRI
796,1252,37490321,127052957,1555,2,Move,Move,20110826073841FRI
797,2618,37488919,127053056,46,1,사무실,Restaurants,20110826075435FRI,20110826111441FRI
798,1261,37489225,127054601,2153,2,Move,Move,20110826112603FRI
799,1262,37488233,127053290,65,2,Move,Move,20110826113359FRI
800,1263,37488233,127053290,65,2,Move,Move,20110826114054FRI
801,1264,37488233,127053290,65,2,Move,Move,20110826114850FRI
802,1265,37488233,127053290,65,2,Move,Move,20110826115646FRI
803,1266,37488233,127053290,65,2,Move,Move,20110826120442FRI
804,1267,37488233,127053290,65,2,Move,Move,20110826121237FRI
805,1268,37488233,127053290,65,2,Move,Move,20110826121933FRI
806,1269,37488233,127053290,65,2,Move,Move,20110826122629FRI
807,1270,37488233,127053290,65,2,Move,Move,20110826123531FRI
808,1271,37488233,127053290,65,2,Move,Move,20110826124636FRI
809,1272,37488233,127053290,65,2,Move,Move,20110826125332FRI
810,1273,37488233,127053290,65,2,Move,Move,20110826132529FRI
