1,8,37556419,127004845,1569,1,신라호텔,Unknown,20110816140629TUE,20110816144628TUE
395,577,37501861,126989727,34,1,Unknown,Unknown,20110830150401TUE,20110830160122TUE
396,578,37239173,126960397,1948,2,Move,Move,20110830164554TUE
397,579,37246571,126960315,88,2,Move,Move,20110830165420TUE
398,580,37246078,126963884,20,2,Move,Move,20110830170556TUE
399,581,37251451,126982970,70,2,Move,Move,20110830171352TUE
400,582,37269334,127027651,60,2,Move,Move,20110830172354TUE
401,583,37297695,127057172,20,2,Move,Move,20110830173426TUE
402,584,37294489,127080919,2302,2,Move,Move,20110830174254TUE
403,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110830175020TUE,20110830185313TUE
404,587,37295280,127053915,20,2,Move,Move,20110830190809TUE
405,588,37297024,127039205,18,2,Move,Move,20110830191535TUE
406,589,37295122,127016346,20,2,Move,Move,20110830192506TUE
407,591,37290729,127000236,1719,1,Unknown,Unknown,20110830193232TUE,20110830200036TUE
408,592,37288893,127027382,1742,2,Move,Move,20110830201637TUE
409,595,37311870,127082577,1719,1,Unknown,Unknown,20110830203335TUE,20110830211815TUE
410,475,37312207,127082626,1776,1,수지 커피빈,Unknown,20110830212139TUE,20110830215248TUE
411,597,37294610,127079507,2186,2,Move,Move,20110830220848TUE
412,598,37294559,127080234,2234,2,Move,Move,20110830221714TUE
413,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110830222442TUE,20110831070306WED
414,601,37320336,127103511,2115,2,Move,Move,20110831072830WED
415,603,37339849,127108701,3169,1,Unknown,Unknown,20110831073556WED,20110831081805WED
416,604,37505974,127053287,1404,2,Move,Move,20110831083100WED
417,529,37505609,127052375,35,1,회사,Unknown,20110831084236WED,20110831085413WED
418,607,37505915,127053296,1404,1,파리바게트,Unknown,20110831085855WED,20110831090929WED
419,608,37506132,127054058,1404,2,Move,Move,20110831092034WED
420,609,37506031,127053560,1404,2,Move,Move,20110831093006WED
421,610,37506014,127053478,1514,2,Move,Move,20110831093733WED
422,529,37505609,127052375,35,1,회사,Unknown,20110831094500WED,20110831101609WED
423,613,37505930,127053133,1552,2,Move,Move,20110831102659WED
424,614,37506075,127053522,1456,2,Move,Move,20110831103426WED
425,615,37506372,127056014,4072,2,Move,Move,20110831104153WED
426,616,37497423,127028184,1772,2,Move,Move,20110831105331WED
427,618,37470901,127039494,1557,1,Unknown,Unknown,20110831111329WED,20110831113751WED
428,619,37270928,127126816,1893,2,Move,Move,20110831114840WED
429,620,37270902,127126874,1810,2,Move,Move,20110831115913WED
430,621,37273751,127129964,1810,2,Move,Move,20110831120640WED
431,622,37274707,127129892,60,2,Move,Move,20110831122157WED
432,623,37270871,127126424,1963,2,Move,Move,20110831123128WED
433,625,37270849,127126991,1810,1,Unknown,Unknown,20110831123857WED,20110831131702WED
434,627,37270849,127126991,1810,1,Unknown,Unknown,20110831132752WED,20110831140232WED
435,130,37270761,127128154,58,1,Unknown,Unknown,20110831141150WED,20110831143714WED
436,630,37276085,127129047,1791,1,Unknown,Unknown,20110831144907WED,20110831172908WED
437,632,37270928,127126701,1795,2,Move,Move,20110831174726WED
438,634,37320336,127103511,2115,1,Unknown,Unknown,20110831180312WED,20110831182355WED
439,635,37503029,127043973,231,2,Move,Move,20110831184231WED
440,636,37505963,127053303,1554,2,Move,Move,20110831185103WED
441,637,37505963,127053303,1554,2,Move,Move,20110831185831WED
442,638,37505963,127053303,1554,2,Move,Move,20110831190557WED
443,529,37505609,127052375,35,1,회사,Unknown,20110831191325WED,20110831202006WED
444,642,37322107,127107452,183,1,Unknown,Unknown,20110831210622WED,20110831213027WED
445,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110831214411WED,20110901071143THU
446,644,37505298,127051662,1438,2,Move,Move,20110901081950THU
447,529,37505609,127052375,35,1,회사,Unknown,20110901083435THU,20110901093711THU
448,648,37506023,127053541,1442,2,Move,Move,20110901095827THU
449,649,37506033,127053279,1533,2,Move,Move,20110901100555THU
450,650,37505329,127052966,1533,2,Move,Move,20110901101321THU
451,651,37505329,127052966,1533,2,Move,Move,20110901102253THU
452,652,37506014,127053478,1514,2,Move,Move,20110901103020THU
453,653,37505915,127053296,1404,2,Move,Move,20110901103951THU
454,529,37505609,127052375,35,1,회사,Unknown,20110901104718THU,20110901180330THU
455,664,37505915,127053296,1404,2,Move,Move,20110901181420THU
456,665,37506132,127054058,1404,2,Move,Move,20110901182148THU
457,529,37505609,127052375,35,1,회사,Unknown,20110901182915THU,20110901194124THU
458,671,37319323,127107732,2002,2,Move,Move,20110901204027THU
459,672,37321299,127098236,1777,2,Move,Move,20110901204855THU
460,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110901210654THU,20110901212004THU
461,1101,37294676,127079449,2226,1,수원화장소,Unknown,20110901212620THU,20110901215108THU
462,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110901215535THU,20110902071049FRI
463,678,37415996,127129363,3455,2,Move,Move,20110902075016FRI
464,680,37481068,127100440,4429,1,Unknown,Unknown,20110902075743FRI,20110902081024FRI
465,681,37505352,127051631,1435,2,Move,Move,20110902082131FRI
466,682,37506023,127053541,1442,2,Move,Move,20110902082859FRI
467,684,37505972,127053179,1557,1,Unknown,Unknown,20110902084240FRI,20110902090028FRI
468,529,37505609,127052375,35,1,회사,Unknown,20110902091121FRI,20110902094536FRI
469,686,37505278,127051729,1494,2,Move,Move,20110902095730FRI
470,687,37505972,127053179,1557,2,Move,Move,20110902100456FRI
471,529,37505609,127052375,35,1,회사,Unknown,20110902101224FRI,20110902120806FRI
472,691,37506098,127053817,1404,1,Unknown,Unknown,20110902121855FRI,20110902122931FRI
473,529,37505609,127052375,35,1,회사,Unknown,20110902124447FRI,20110902152257FRI
474,529,37505609,127052375,35,1,회사,Unknown,20110902154630FRI,20110902192728FRI
475,702,37506597,127051613,1431,1,Unknown,Unknown,20110902193107FRI,20110902194845FRI
476,703,37505694,127051615,1551,2,Move,Move,20110902195937FRI
477,529,37505609,127052375,35,1,회사,Unknown,20110902201115FRI,20110902215515FRI
478,708,37506075,127053522,1456,1,Unknown,Unknown,20110902220815FRI,20110902221851FRI
479,709,37506023,127053541,1442,2,Move,Move,20110902222957FRI
480,710,37506023,127053541,1442,2,Move,Move,20110902223725FRI
481,711,37505974,127053287,1404,2,Move,Move,20110902224454FRI
482,712,37506023,127053541,1442,2,Move,Move,20110902225221FRI
483,714,37502612,127050898,2242,2,Move,Move,20110902230716FRI
484,716,37487337,127076711,4115,1,Unknown,Unknown,20110902231444FRI,20110903000439SAT
485,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110903002553SAT,20110903112420SAT
486,730,37668506,126745230,1625,1,Unknown,Unknown,20110903131735SAT,20110903135256SAT
487,722,37669282,126744988,1730,2,Move,Move,20110903140346SAT
488,723,37669363,126744759,1635,2,Move,Move,20110903141113SAT
489,724,37669323,126744873,1635,2,Move,Move,20110903141839SAT
490,725,37668760,126745143,1625,2,Move,Move,20110903142606SAT
491,726,37669363,126744759,1635,2,Move,Move,20110903143434SAT
492,727,37665492,126746036,1806,2,Move,Move,20110903144202SAT
493,730,37668506,126745230,1625,1,Unknown,Unknown,20110903144929SAT,20110903173903SAT
494,731,37666810,126745229,1822,2,Move,Move,20110903175257SAT
495,733,37666810,126745229,1822,1,Unknown,Unknown,20110903180328SAT,20110903181502SAT
496,735,37670733,126741417,22,1,Unknown,Unknown,20110903183049SAT,20110903185204SAT
497,736,37566106,126898266,24,2,Move,Move,20110903191625SAT
498,737,37506132,127054058,1404,2,Move,Move,20110903203032SAT
499,529,37505609,127052375,35,1,회사,Unknown,20110903203800SAT,20110903205042SAT
500,740,37505963,127053303,1554,2,Move,Move,20110903210805SAT
501,742,37506132,127054058,1404,1,Unknown,Unknown,20110903211533SAT,20110903220636SAT
502,743,37488186,127050052,1607,2,Move,Move,20110903221728SAT
503,744,37422301,127105891,2193,2,Move,Move,20110903222555SAT
504,745,37360391,127103269,1997,2,Move,Move,20110903223321SAT
505,746,37325127,127105628,331,2,Move,Move,20110903224120SAT
506,747,37326814,127102759,2242,2,Move,Move,20110903224847SAT
507,748,37300439,127078847,22,2,Move,Move,20110903225614SAT
508,749,37300427,127078778,30,2,Move,Move,20110903230548SAT
509,750,37300286,127078799,22,2,Move,Move,20110903231416SAT
510,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110903233139SAT,20110904082437SUN
511,753,37314687,127087234,196,2,Move,Move,20110904083658SUN
512,754,37316394,127090277,1704,2,Move,Move,20110904084525SUN
513,755,37321117,127093233,1835,2,Move,Move,20110904085251SUN
514,756,37360346,127103265,1950,2,Move,Move,20110904090119SUN
515,757,37437573,127063154,1604,2,Move,Move,20110904090947SUN
516,758,37528145,127015242,1651,2,Move,Move,20110904091813SUN
517,759,37559924,126991799,1574,2,Move,Move,20110904092541SUN
518,760,37565198,126981753,2731,2,Move,Move,20110904093308SUN
519,761,37589824,127063063,1749,2,Move,Move,20110904094855SUN
520,762,37589824,127063063,1749,2,Move,Move,20110904095621SUN
521,764,37589824,127063063,1749,1,Unknown,Unknown,20110904100349SUN,20110904101425SUN
522,769,37589824,127063063,1749,1,Unknown,Unknown,20110904102738SUN,20110904110259SUN
523,767,37590115,127062471,1646,2,Move,Move,20110904111348SUN
524,769,37589824,127063063,1749,1,Unknown,Unknown,20110904112622SUN,20110904133527SUN
525,770,37586091,127052231,1607,2,Move,Move,20110904135025SUN
526,771,37586091,127052231,1607,2,Move,Move,20110904135751SUN
527,772,37578149,127035451,465,2,Move,Move,20110904140548SUN
528,773,37572063,127021578,78,2,Move,Move,20110904141347SUN
529,774,37569866,127015757,1475,2,Move,Move,20110904142214SUN
530,775,37570838,127002051,3138,2,Move,Move,20110904142940SUN
531,776,37566392,126982819,1412,2,Move,Move,20110904144011SUN
532,777,37572008,126990487,1538,2,Move,Move,20110904145149SUN
533,779,37577479,126990886,1488,2,Move,Move,20110904150643SUN
534,780,37573190,126987479,1482,2,Move,Move,20110904152229SUN
535,782,37572385,126990456,1461,1,Unknown,Unknown,20110904152956SUN,20110904161438SUN
536,783,37573156,126987487,1424,2,Move,Move,20110904162527SUN
537,784,37572385,126990456,1461,2,Move,Move,20110904163255SUN
538,785,37565566,126982684,1917,2,Move,Move,20110904164022SUN
539,786,37560325,126975553,1435,2,Move,Move,20110904164748SUN
540,787,37560529,126980749,1626,2,Move,Move,20110904165615SUN
541,788,37544233,127002142,1746,2,Move,Move,20110904170444SUN
542,789,37467370,127036327,1435,2,Move,Move,20110904171311SUN
543,790,37409427,127083964,2520,2,Move,Move,20110904172137SUN
544,791,37344166,127103257,1920,2,Move,Move,20110904172903SUN
545,792,37326495,127092858,1862,2,Move,Move,20110904173730SUN
546,793,37320137,127085902,1841,2,Move,Move,20110904174701SUN
547,794,37294559,127080234,2234,2,Move,Move,20110904175837SUN
548,795,37294559,127080234,2234,2,Move,Move,20110904180603SUN
549,796,37311808,127082393,1750,2,Move,Move,20110904181535SUN
550,797,37311934,127082196,1848,2,Move,Move,20110904182301SUN
551,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110904183130SUN,20110904224425SUN
552,800,37301266,127078108,54,1,Unknown,Unknown,20110904224749SUN,20110904225809SUN
553,801,37300451,127078470,53,2,Move,Move,20110904231036SUN
554,802,37301277,127078260,30,2,Move,Move,20110904231732SUN
555,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110904233250SUN,20110905070029MON
556,805,37319847,127103531,2050,2,Move,Move,20110905071938MON
557,807,37368782,127114766,4932,1,Unknown,Unknown,20110905073729MON,20110905080944MON
558,529,37505609,127052375,35,1,회사,Unknown,20110905082340MON,20110905102401MON
559,691,37506098,127053817,1404,1,Unknown,Unknown,20110905103902MON,20110905105644MON
560,812,37506132,127054058,1404,2,Move,Move,20110905110940MON
561,813,37505915,127053296,1404,2,Move,Move,20110905111706MON
562,815,37506063,127053576,1477,1,Unknown,Unknown,20110905112433MON,20110905113510MON
563,529,37505609,127052375,35,1,회사,Unknown,20110905113849MON,20110905125540MON
564,819,37506063,127053576,1477,2,Move,Move,20110905130701MON
565,820,37505694,127051615,1551,2,Move,Move,20110905131938MON
566,821,37505930,127053133,1552,2,Move,Move,20110905133009MON
567,529,37505609,127052375,35,1,회사,Unknown,20110905134838MON,20110905164314MON
568,831,37505969,127053418,1404,2,Move,Move,20110905170035MON
569,832,37501989,127042122,3176,2,Move,Move,20110905170802MON
570,833,37477936,127039358,1667,2,Move,Move,20110905173921MON
571,835,37448252,127007101,1811,1,Unknown,Unknown,20110905174648MON,20110905182311MON
572,839,37297168,126997211,1717,1,Unknown,Unknown,20110905190021MON,20110905194022MON
573,840,37296876,126997119,1717,2,Move,Move,20110905195111MON
574,841,37296871,127006347,1834,2,Move,Move,20110905195838MON
575,842,37294672,127078948,2275,2,Move,Move,20110905202039MON
576,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110905203011MON,20110906065614TUE
577,846,37371524,127115829,4749,1,Unknown,Unknown,20110906073408TUE,20110906082302TUE
578,847,37508001,127045519,1667,2,Move,Move,20110906083934TUE
579,529,37505609,127052375,35,1,회사,Unknown,20110906084701TUE,20110906100054TUE
580,852,37505994,127053256,1404,1,Unknown,Unknown,20110906100422TUE,20110906101457TUE
581,529,37505609,127052375,35,1,회사,Unknown,20110906101840TUE,20110906113324TUE
582,858,37506031,127053376,1404,2,Move,Move,20110906114723TUE
583,529,37505609,127052375,35,1,회사,Unknown,20110906115451TUE,20110906121850TUE
584,861,37505925,127053137,1551,2,Move,Move,20110906122939TUE
585,862,37506049,127053501,1441,2,Move,Move,20110906123705TUE
586,863,37505683,127053164,1441,2,Move,Move,20110906124432TUE
587,866,37506068,127053592,1474,1,Unknown,Unknown,20110906125927TUE,20110906131412TUE
588,529,37505609,127052375,35,1,회사,Unknown,20110906131754TUE,20110906145215TUE
589,869,37505731,127053083,1451,2,Move,Move,20110906150732TUE
590,870,37506044,127053281,1533,2,Move,Move,20110906154156TUE
591,871,37505994,127053256,1404,2,Move,Move,20110906155128TUE
592,872,37506061,127053685,1451,2,Move,Move,20110906160100TUE
593,873,37505804,127053236,1451,2,Move,Move,20110906160827TUE
594,874,37506065,127053638,1451,2,Move,Move,20110906161553TUE
595,875,37506111,127053962,1430,2,Move,Move,20110906162320TUE
596,876,37506061,127053685,1451,2,Move,Move,20110906163047TUE
597,877,37508396,127048933,1692,2,Move,Move,20110906163814TUE
598,878,37506061,127053685,1451,2,Move,Move,20110906164541TUE
599,879,37495743,127028782,1493,2,Move,Move,20110906171421TUE
600,882,0,0,0,1,Unknown,Unknown,20110906175211TUE,20110906182351TUE
601,883,37256152,127143369,53,2,Move,Move,20110906184227TUE
602,885,0,0,0,1,Unknown,Unknown,20110906184956TUE,20110906200424TUE
603,886,37265988,127134848,2065,2,Move,Move,20110906202042TUE
604,887,37319172,127107200,1982,2,Move,Move,20110906205103TUE
605,889,37320221,127112667,1842,1,Unknown,Unknown,20110906210855TUE,20110906211931TUE
606,890,37318872,127107389,1948,2,Move,Move,20110906213035TUE
607,891,37326148,127112876,1856,2,Move,Move,20110906213803TUE
608,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110906234007TUE,20110907070259WED
609,895,37416113,127129431,3406,1,Unknown,Unknown,20110907073714WED,20110907080141WED
610,896,37506031,127053508,1441,2,Move,Move,20110907081234WED
611,897,37505994,127053256,1404,2,Move,Move,20110907082001WED
612,898,37506044,127053281,1533,2,Move,Move,20110907082932WED
613,529,37505609,127052375,35,1,회사,Unknown,20110907083659WED,20110907093450WED
614,901,37505994,127053256,1404,2,Move,Move,20110907094544WED
615,903,37506111,127053962,1430,1,Unknown,Unknown,20110907095311WED,20110907100347WED
616,529,37505609,127052375,35,1,회사,Unknown,20110907100730WED,20110907112333WED
617,908,37506061,127053685,1451,2,Move,Move,20110907113425WED
618,909,37511320,127077485,1649,2,Move,Move,20110907114253WED
619,910,37513635,127079451,1723,2,Move,Move,20110907115020WED
620,911,37512016,127094009,67,2,Move,Move,20110907115817WED
621,913,37512883,127097644,1959,1,Unknown,Unknown,20110907120543WED,20110907122850WED
622,914,37513042,127100374,1567,2,Move,Move,20110907124818WED
623,915,37511969,127084999,1736,2,Move,Move,20110907125545WED
624,916,37510015,127068320,1533,2,Move,Move,20110907130516WED
625,917,37510015,127068320,1533,2,Move,Move,20110907131243WED
626,918,37510371,127019146,1569,2,Move,Move,20110907132420WED
627,919,37502938,126991825,1690,2,Move,Move,20110907133557WED
628,575,37500932,126983776,1500,1,Unknown,Unknown,20110907134324WED,20110907140147WED
629,922,37500403,127009651,2926,2,Move,Move,20110907142040WED
630,923,37535910,127070259,3229,2,Move,Move,20110907144036WED
631,924,37536949,127084001,1903,2,Move,Move,20110907145008WED
632,926,37536751,127083950,1926,2,Move,Move,20110907150919WED
633,928,37481716,126948827,1436,2,Move,Move,20110907155530WED
634,929,37539653,127036477,1548,2,Move,Move,20110907161733WED
635,931,37506031,127053508,1441,2,Move,Move,20110907164702WED
636,529,37505609,127052375,35,1,회사,Unknown,20110907165428WED,20110907170708WED
637,935,0,0,0,1,Unknown,Unknown,20110907172018WED,20110907174750WED
638,529,37505609,127052375,35,1,회사,Unknown,20110907175218WED,20110907183700WED
639,937,37506667,127051845,1468,2,Move,Move,20110907185202WED
640,938,37506031,127053376,1404,2,Move,Move,20110907185929WED
641,529,37505609,127052375,35,1,회사,Unknown,20110907190655WED,20110907200522WED
642,941,37505452,127052126,1404,2,Move,Move,20110907201620WED
643,942,37505452,127052126,1404,2,Move,Move,20110907202350WED
644,943,37330031,127109583,1888,2,Move,Move,20110907210438WED
645,944,37326148,127112876,1856,2,Move,Move,20110907211617WED
646,945,37326148,127112876,1856,2,Move,Move,20110907212344WED
647,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110907213756WED,20110908065831THU
648,948,37319337,127103539,2129,2,Move,Move,20110908072150THU
649,950,37325474,127107310,75,1,Unknown,Unknown,20110908073738THU,20110908080818THU
650,951,37505994,127053256,1404,2,Move,Move,20110908081908THU
651,952,37506044,127053281,1533,2,Move,Move,20110908082635THU
652,529,37505609,127052375,35,1,회사,Unknown,20110908083433THU,20110908095825THU
653,955,37505327,127052254,39,2,Move,Move,20110908101256THU
654,956,37506067,127053495,1460,2,Move,Move,20110908102023THU
655,529,37505609,127052375,35,1,회사,Unknown,20110908102955THU,20110908133738THU
656,968,37503319,127044183,1610,1,Unknown,Unknown,20110908134835THU,20110908135911THU
657,969,37506031,127053508,1441,2,Move,Move,20110908141016THU
658,970,37506012,127053398,1441,2,Move,Move,20110908141742THU
659,971,37506068,127053718,1430,2,Move,Move,20110908142509THU
660,972,37494076,127014955,1418,2,Move,Move,20110908144506THU
661,973,37496143,127019570,3751,2,Move,Move,20110908145445THU
662,974,37484076,127036096,2394,2,Move,Move,20110908150211THU
663,975,37485600,127033222,1668,2,Move,Move,20110908151243THU
664,976,37485600,127033222,1668,2,Move,Move,20110908152419THU
665,977,37485600,127033222,1668,2,Move,Move,20110908153146THU
666,978,37485112,127037518,1371,2,Move,Move,20110908153913THU
667,979,37493510,127044653,1474,2,Move,Move,20110908154640THU
668,980,37502007,127042308,2987,2,Move,Move,20110908155406THU
669,981,37502007,127042308,2987,2,Move,Move,20110908160544THU
670,982,37506061,127053685,1451,2,Move,Move,20110908161310THU
671,529,37505609,127052375,35,1,회사,Unknown,20110908163030THU,20110908180835THU
672,607,37505915,127053296,1404,1,파리바게트,Unknown,20110908181159THU,20110908182235THU
673,986,37506067,127053495,1460,2,Move,Move,20110908183341THU
674,987,37505925,127053137,1551,2,Move,Move,20110908184108THU
675,529,37505609,127052375,35,1,회사,Unknown,20110908185245THU,20110908194526THU
676,991,37507224,127052240,1439,1,Unknown,Unknown,20110908195824THU,20110908210049THU
677,992,37505728,127052656,1474,2,Move,Move,20110908211139THU
678,993,37502682,127050839,2276,2,Move,Move,20110908211906THU
679,994,37502682,127050839,2276,2,Move,Move,20110908212633THU
680,996,0,0,0,1,Unknown,Unknown,20110908213359THU,20110908221401THU
681,997,37321236,127098078,1883,2,Move,Move,20110908222450THU
682,998,37294685,127078827,2273,2,Move,Move,20110908223831THU
683,999,37294685,127078827,2273,2,Move,Move,20110908224558THU
684,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110908225326THU,20110909065903FRI
685,1002,37320369,127103547,2056,2,Move,Move,20110909072017FRI
686,1004,37420905,127130331,2771,1,Unknown,Unknown,20110909074833FRI,20110909081401FRI
687,1005,37505530,127051816,184,2,Move,Move,20110909082623FRI
688,1006,37506061,127053685,1451,2,Move,Move,20110909083351FRI
689,1007,37506065,127053638,1451,2,Move,Move,20110909084117FRI
690,1008,37504843,127046971,1546,2,Move,Move,20110909084844FRI
691,1009,37505925,127053137,1551,2,Move,Move,20110909090226FRI
692,529,37505609,127052375,35,1,회사,Unknown,20110909090953FRI,20110909141646FRI
693,1023,37502727,127050027,2497,2,Move,Move,20110909142740FRI
694,1024,37324650,127106979,405,2,Move,Move,20110909151822FRI
695,1025,37325109,127106925,64,2,Move,Move,20110909152520FRI
696,1026,37318861,127093859,322,2,Move,Move,20110909154036FRI
697,1028,37300509,127078701,53,2,Move,Move,20110909160525FRI
698,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110909161222FRI,20110909165050FRI
699,1031,37301240,127070611,60,2,Move,Move,20110909170216FRI
700,1032,37301240,127070611,60,2,Move,Move,20110909170912FRI
701,1033,37281082,127034284,1847,2,Move,Move,20110909171738FRI
702,1034,37301457,126971612,1728,2,Move,Move,20110909172504FRI
703,1035,37268833,127034673,48,2,Move,Move,20110909173200FRI
704,1036,37268833,127034673,48,2,Move,Move,20110909174406FRI
705,1037,37260674,127036309,1703,2,Move,Move,20110909175132FRI
706,1038,37261542,127023389,1814,2,Move,Move,20110909175858FRI
707,1039,37277497,127029070,1817,2,Move,Move,20110909180625FRI
708,1041,37276525,127031370,60,2,Move,Move,20110909182702FRI
709,1042,37276525,127031370,60,2,Move,Move,20110909183358FRI
710,1043,37276525,127031370,60,2,Move,Move,20110909184154FRI
711,2898,37268307,127069025,1774,1,Unknown,Unknown,20110909184920FRI,20110909204202FRI
712,1046,37268411,127074655,2137,2,Move,Move,20110909210009FRI
713,1047,37253000,127071808,1846,2,Move,Move,20110909210941FRI
714,1048,37252809,127071605,1840,2,Move,Move,20110909212408FRI
715,1050,37253029,127071766,1846,1,Unknown,Unknown,20110909213341FRI,20110909220455FRI
716,1051,37253059,127071725,1890,2,Move,Move,20110909221545FRI
717,1052,37252261,127075573,1681,2,Move,Move,20110909222311FRI
718,1053,37252735,127075399,1990,2,Move,Move,20110909223037FRI
719,1054,37251854,127075649,60,2,Move,Move,20110909223833FRI
720,1057,37252261,127075573,1681,1,Unknown,Unknown,20110909224559FRI,20110910003709SAT
721,1062,37254184,127074987,1802,2,Move,Move,20110910004759SAT
722,1063,37257064,127075035,1745,2,Move,Move,20110910005527SAT
723,1064,37270888,127035183,1755,2,Move,Move,20110910010253SAT
724,1065,37294642,127080581,2295,2,Move,Move,20110910011020SAT
725,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110910011747SAT,20110910091310SAT
726,1068,37282198,127040983,2793,2,Move,Move,20110910092459SAT
727,1069,37277177,127029127,1783,2,Move,Move,20110910093328SAT
728,1071,37276623,127035524,1652,1,삼상생명빌딩,Unknown,20110910094055SAT,20110910130429SAT
729,1075,37274159,127029780,1774,1,Unknown,Unknown,20110910131724SAT,20110910145543SAT
730,1076,37262569,127079849,1728,2,Move,Move,20110910150632SAT
731,1077,37261304,127079516,1728,2,Move,Move,20110910151358SAT
732,1078,37268323,127075221,2077,2,Move,Move,20110910152126SAT
733,1080,37268490,127076259,2124,1,Unknown,Unknown,20110910152852SAT,20110910154631SAT
734,1081,37262569,127079849,1728,2,Move,Move,20110910155724SAT
735,1082,37252713,127058407,1803,2,Move,Move,20110910160450SAT
736,1083,37250063,127023028,1848,2,Move,Move,20110910161216SAT
737,1084,37249417,127023178,2186,2,Move,Move,20110910161942SAT
738,1085,37251335,127019021,1722,2,Move,Move,20110910162708SAT
739,1086,37251496,127018999,1800,2,Move,Move,20110910163436SAT
740,1088,37251265,127019501,1785,1,Unknown,Unknown,20110910164203SAT,20110910170834SAT
741,1089,37251335,127019021,1722,2,Move,Move,20110910171923SAT
742,1090,37251335,127019021,1722,2,Move,Move,20110910172649SAT
743,1091,37250063,127023028,1848,2,Move,Move,20110910173516SAT
744,1092,37245417,127054575,1878,2,Move,Move,20110910174244SAT
745,1093,37245417,127054575,1878,2,Move,Move,20110910175114SAT
746,1094,37277398,127036081,1742,2,Move,Move,20110910175941SAT
747,1095,37277398,127036081,1742,2,Move,Move,20110910180711SAT
748,1096,37297018,127061630,2473,2,Move,Move,20110910181439SAT
749,1097,37294642,127080581,2295,2,Move,Move,20110910182307SAT
750,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110910183033SAT,20110910202114SAT
751,1101,37294676,127079449,2226,1,수원화장소,Unknown,20110910203624SAT,20110910210420SAT
752,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110910211542SAT,20110910212705SAT
753,1104,37290804,127012672,1992,2,Move,Move,20110910220602SAT
754,1106,37291560,127013079,1850,1,Unknown,Unknown,20110910221329SAT,20110911000555SUN
755,1108,37291182,127012875,1850,1,Unknown,Unknown,20110911001644SUN,20110911020633SUN
756,1109,37290804,127012672,1992,2,Move,Move,20110911021722SUN
757,1110,37290804,127012672,1992,2,Move,Move,20110911022449SUN
758,1112,37288914,127010223,2101,1,Unknown,Unknown,20110911023215SUN,20110911030700SUN
759,1114,37288638,127010061,2046,1,Unknown,Unknown,20110911032127SUN,20110911034614SUN
760,1115,37288803,127010259,2046,2,Move,Move,20110911035823SUN
761,1116,37291560,127013079,1850,2,Move,Move,20110911040549SUN
762,1117,37290804,127012672,1992,2,Move,Move,20110911041317SUN
763,1118,37292441,127022228,1751,2,Move,Move,20110911042143SUN
764,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110911050201SUN,20110911130957SUN
765,1121,37337309,127117402,1819,2,Move,Move,20110911133214SUN
766,1122,37337309,127117402,1819,2,Move,Move,20110911133940SUN
767,1123,37329295,127109499,1874,2,Move,Move,20110911134807SUN
768,1124,37464552,127137197,2137,2,Move,Move,20110911135635SUN
769,1125,37464552,127137197,2137,2,Move,Move,20110911140606SUN
770,1127,37319086,127106754,1982,1,Unknown,Unknown,20110911141301SUN,20110911142338SUN
771,1128,37329295,127109499,1874,2,Move,Move,20110911143449SUN
772,1129,37325845,127112850,1929,2,Move,Move,20110911144317SUN
773,2012,37338139,127117432,1863,1,재진이네집,Unknown,20110911145250SUN,20110911161105SUN
774,1132,37338139,127117432,1863,2,Move,Move,20110911162155SUN
775,1133,37329891,127109475,1890,2,Move,Move,20110911162921SUN
776,1134,37336697,127108535,1812,2,Move,Move,20110911163649SUN
777,1135,37329629,127109520,1867,2,Move,Move,20110911164416SUN
778,1136,37329629,127109520,1867,2,Move,Move,20110911165142SUN
779,1138,37329629,127109520,1867,1,Unknown,Unknown,20110911165908SUN,20110911171016SUN
780,1139,37294685,127078827,2273,2,Move,Move,20110911172158SUN
781,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110911172926SUN,20110913062940TUE
782,1512,37300677,127078493,43,1,상현동 쇼핑타운,Unknown,20110913235122TUE,20110914065536WED
783,1147,37329584,127109756,1849,2,Move,Move,20110914072306WED
784,1149,37416113,127129431,3406,1,Unknown,Unknown,20110914074301WED,20110914081419WED
785,1150,37508675,127049258,1589,2,Move,Move,20110914082919WED
