AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
66.0,62,75.4,100,70.7,73.9,70.9
67.5,62,75.4,100,70.7,73.9,70.9
67.5,62,75.4,100,70.7,73.9,70.9
66.0,63,75.4,100,70.7,73.9,70.9
67.5,63,77.2,100,70.5,73.9,70.9
69.8333,63,83.1,100,71.0,73.9,70.9
68.6667,63,86.9,100,71.1,73.9,70.9
69.8333,63,59.5,100,70.0,73.9,70.9
69.8333,63,83.2,100,70.3,73.9,70.9
69.8333,63,79.7,100,70.6,73.9,70.9
69.8333,63,78.7,100,70.7,73.9,70.9
68.6667,63,78.7,100,70.7,73.9,70.9
68.6667,63,78.7,100,70.7,73.9,70.9
67.5,63,78.7,100,70.7,73.9,70.9
69.8333,63,78.7,100,70.7,73.9,70.9
68.6667,63,78.7,100,70.7,73.9,70.9
68.6667,63,78.7,100,70.7,73.9,70.9
68.6667,63,81.1,100,70.8,73.9,70.9
68.6667,63,83.1,100,70.7,73.9,70.9
69.8333,63,82.0,100,70.7,73.9,70.9
68.6667,63,83.1,100,70.8,73.9,70.9
69.8333,63,83.1,100,70.7,73.9,70.9
69.8333,63,79.7,100,70.8,73.9,70.9
68.6667,62,79.7,100,70.7,73.9,70.9
68.6667,62,78.3,100,70.8,73.9,70.9
68.6667,62,78.3,100,70.7,73.9,70.9
68.6667,62,79.1,100,70.8,73.9,70.9
68.6667,62,77.8,100,70.7,73.9,70.9
69.8333,62,80.1,100,70.7,73.9,70.9
67.5,62,81.2,100,70.8,73.9,70.9
69.8333,62,82.5,100,70.8,73.9,70.9
68.6667,62,82.5,100,70.9,73.9,70.9
68.6667,62,82.5,100,70.9,73.9,70.9
68.6667,62,79.7,100,70.9,73.9,70.9
67.5,62,78.7,100,70.9,73.9,70.9
66.0,62,78.7,100,70.9,73.9,70.9
67.5,62,78.7,100,70.9,73.9,70.9
68.6667,62,78.7,100,70.9,73.9,70.9
67.5,62,78.7,100,70.9,73.9,70.9
67.5,62,81.5,100,70.8,73.9,70.9
68.6667,62,83.1,100,70.9,73.9,70.9
68.6667,62,81.1,100,70.8,73.9,70.9
68.6667,62,82.5,100,70.9,73.9,70.9
68.6667,62,82.5,100,70.9,73.9,70.9
68.6667,62,78.0,100,70.9,73.9,70.9
68.6667,62,78.0,100,70.9,73.9,70.9
67.5,62,79.1,100,70.9,73.9,70.9
67.5,62,77.8,100,70.9,73.9,70.9
69.8333,62,78.6,100,70.9,73.9,70.9
69.8333,62,78.6,100,71.0,73.9,70.9
69.8333,63,78.6,100,71.0,73.9,70.9
69.8333,63,77.8,100,70.9,73.9,70.9
69.8333,63,77.8,100,70.9,73.9,70.9
68.6667,63,77.8,100,70.9,73.9,70.9
68.6667,63,77.8,100,70.9,73.9,70.9
68.6667,63,77.8,100,71.0,73.9,70.9
28.8333,63,86.6,100,71.0,73.9,70.9
71.1667,55,60.8,0,70.7,73.9,70.9
69.8333,55,61.5,100,69.8,73.9,70.9
69.8333,55,81.5,100,70.5,73.9,70.9
69.8333,55,78.3,100,70.8,73.9,70.9
69.8333,55,78.3,100,70.8,73.9,70.9
69.8333,55,78.3,100,70.9,73.9,70.9
68.6667,55,78.3,100,70.8,73.9,70.9
68.6667,55,78.3,100,70.8,73.9,70.9
68.6667,55,78.3,100,70.8,73.9,70.9
69.8333,55,78.3,100,70.8,73.9,70.9
69.8333,55,78.3,100,70.9,73.9,70.9
68.6667,55,78.3,100,71.0,73.9,70.9
69.8333,55,78.3,100,71.0,73.9,70.9
68.6667,55,69.7,0,71.1,73.9,70.9
69.8333,55,59.9,100,70.2,73.9,70.9
68.6667,55,76.7,100,70.0,73.9,70.9
67.5,55,79.2,100,70.7,73.9,70.9
67.5,55,77.3,100,70.8,73.9,70.9
68.6667,55,78.2,100,70.9,73.9,70.9
68.6667,55,78.2,100,71.0,73.9,70.9
67.5,55,78.2,100,71.0,73.9,70.9
68.6667,55,78.2,100,71.2,73.9,70.9
71.1667,55,59.2,100,70.1,73.9,70.9
68.6667,55,78.7,100,70.1,73.9,70.9
69.8333,55,78.7,100,70.7,73.9,70.9
69.8333,55,78.7,100,70.8,73.9,70.9
68.6667,55,78.7,100,71.0,73.9,70.9
69.8333,55,78.7,100,71.1,73.9,70.9
69.8333,55,78.7,100,71.2,73.9,70.9
71.1667,55,59.6,100,70.3,73.9,70.9
68.6667,55,64.2,100,69.9,73.9,70.9
67.5,55,74.9,100,70.7,73.9,70.9
68.6667,55,73.9,100,70.8,73.9,70.9
68.6667,55,77.2,100,70.8,73.9,70.9
68.6667,55,73.5,100,70.7,73.9,70.9
68.6667,55,73.5,100,70.5,73.9,70.9
69.8333,55,73.5,100,70.5,73.9,70.9
67.5,55,76.4,100,70.5,73.9,70.9
67.5,56,79.6,100,70.7,73.9,70.9
67.5,56,80.7,100,70.7,73.9,70.9
67.5,56,82.6,100,71.1,73.9,70.9
67.5,56,60.4,100,70.4,73.9,70.9
68.6667,56,76.3,100,69.8,73.9,70.9
67.5,56,80.2,100,70.6,73.9,70.9
68.6667,56,78.3,100,70.7,73.9,70.9
69.8333,56,78.3,100,70.7,73.9,70.9
69.8333,55,78.3,100,70.7,73.9,70.9
68.6667,55,78.3,100,70.7,73.9,70.9
71.1667,55,78.3,100,70.8,73.9,70.9
68.6667,55,78.3,100,70.8,73.9,70.9
67.5,55,78.3,100,70.9,73.9,70.9
67.5,55,79.2,100,70.9,73.9,70.9
66.0,55,79.2,100,70.9,73.9,70.9
67.5,56,75.4,100,70.9,73.9,70.9
66.0,56,68.2,100,70.4,73.9,70.9
67.5,56,66.3,100,70.0,73.9,70.9
64.6667,56,63.6,100,69.7,73.9,70.9
66.0,56,61.6,100,69.3,73.9,70.9
68.6667,56,60.0,100,68.9,73.9,70.9
68.6667,56,58.8,100,68.6,73.9,70.9
68.6667,56,58.0,100,68.3,73.9,70.9
68.6667,56,58.0,100,68.1,73.9,70.9
67.5,56,58.0,100,67.9,73.9,70.9
67.5,56,58.0,100,67.7,73.9,70.9
67.5,56,57.2,100,67.4,73.9,70.9
67.5,56,57.2,100,67.3,73.9,70.9
67.5,56,57.2,100,67.2,73.9,70.9
68.6667,56,57.2,100,67.1,73.9,70.9
68.6667,56,57.2,100,66.9,73.9,70.9
67.5,56,57.2,100,66.7,73.9,70.9
68.6667,56,57.2,100,66.6,73.9,70.9
68.6667,56,57.2,100,66.6,73.9,70.9
69.8333,56,57.2,100,66.4,73.9,70.9
68.6667,56,57.2,100,66.3,73.9,70.9
68.6667,56,57.2,100,66.2,73.9,70.9
68.6667,56,57.2,100,66.2,73.9,70.9
69.8333,56,57.2,100,66.2,73.9,70.9
69.8333,56,57.2,100,66.1,73.9,70.9
68.6667,56,57.2,100,66.0,73.8,70.8
68.6667,56,57.2,100,65.9,73.9,70.9
69.8333,56,57.2,100,65.8,73.9,70.9
69.8333,56,68.1,100,65.9,73.9,70.9
68.6667,56,106.9,100,67.2,73.9,70.9
68.6667,56,111.7,100,68.1,73.9,70.9
68.6667,56,115.0,100,68.7,73.9,70.9
67.5,56,109.2,100,69.4,73.9,70.9
69.8333,56,115.0,100,70.0,73.9,70.9
68.6667,56,112.5,100,70.5,73.9,70.9
67.5,56,114.2,100,70.9,73.9,70.9
67.5,56,67.7,0,71.4,73.9,70.9
71.1667,58,60.7,100,69.9,73.9,70.9
69.8333,56,89.2,100,70.3,73.9,70.9
68.6667,56,84.4,100,70.9,73.9,70.9
68.6667,56,89.3,100,71.0,73.9,70.9
67.5,56,86.8,100,71.1,73.9,70.9
68.6667,56,60.7,100,69.9,73.9,70.9
69.8333,56,87.3,100,70.2,73.9,70.9
68.6667,56,81.6,100,70.9,73.9,70.9
68.6667,56,83.1,100,71.0,73.9,70.9
71.1667,55,63.6,0,70.7,73.9,70.9
67.5,55,62.7,100,69.7,73.9,70.9
68.6667,55,94.7,100,70.5,73.9,70.9
68.6667,55,86.7,100,71.0,73.9,70.9
68.6667,55,64.4,0,70.9,73.9,70.9
67.5,55,61.5,100,69.8,73.9,70.9
69.8333,55,87.4,100,70.7,73.9,70.9
67.5,55,77.7,100,70.8,73.9,70.9
67.5,55,77.7,100,70.8,73.9,70.9
66.0,55,77.7,100,70.9,73.9,70.9
68.6667,55,77.7,100,71.0,73.9,70.9
67.5,55,78.7,100,71.0,73.9,70.9
67.5,55,78.7,100,71.0,73.9,70.9
68.6667,55,80.5,100,71.1,73.9,70.9
68.6667,55,78.7,100,71.1,73.9,70.9
68.6667,55,60.3,100,70.2,73.9,70.9
67.5,55,85.5,100,70.0,73.9,70.9
66.0,55,80.7,100,70.8,73.9,70.9
68.6667,55,78.3,100,70.8,73.9,70.9
67.5,55,78.3,100,70.9,73.9,70.9
68.6667,56,75.9,100,70.9,73.9,70.9
69.8333,56,76.7,100,70.9,73.9,70.9
68.6667,56,76.7,100,71.0,73.9,70.9
68.6667,56,76.7,100,71.0,73.9,70.9
68.6667,56,78.2,100,70.9,73.9,70.9
66.0,56,79.6,100,71.0,73.9,70.9
69.8333,56,78.3,100,71.0,73.9,70.9
68.6667,56,76.4,100,70.9,73.9,70.9
67.5,56,79.1,100,70.9,73.9,70.9
67.5,56,79.9,100,71.0,73.9,70.9
68.6667,56,77.3,100,71.0,73.9,70.9
68.6667,56,77.3,100,71.0,73.9,70.9
68.6667,56,76.4,100,70.9,73.9,70.9
67.5,56,76.4,100,71.0,73.9,70.9
68.6667,56,77.2,100,70.9,73.9,70.9
67.5,56,77.2,100,70.8,73.9,70.9
69.8333,56,78.2,100,70.6,73.9,70.9
69.8333,56,79.5,100,70.5,73.9,70.9
69.8333,56,78.3,100,70.5,73.9,70.9
69.8333,56,88.6,100,70.3,73.9,70.9
68.6667,56,96.9,100,70.4,73.9,70.9
67.5,56,96.9,100,70.5,73.9,70.9
71.1667,56,96.9,100,70.7,73.9,70.9
69.8333,55,96.9,100,70.7,73.9,70.9
67.5,55,96.9,100,70.7,73.9,70.9
68.6667,55,96.9,100,70.7,73.9,70.9
68.6667,55,93.0,100,70.8,73.9,70.9
68.6667,55,89.9,100,70.9,73.9,70.9
68.6667,55,89.9,100,70.9,73.9,70.9
67.5,55,89.9,100,70.9,73.9,70.9
68.6667,55,91.0,100,70.9,73.9,70.9
68.6667,55,91.0,100,70.9,73.9,70.9
68.6667,55,89.9,100,71.0,73.9,70.9
68.6667,55,89.9,100,71.1,73.9,70.9
67.5,55,89.9,100,70.9,73.9,70.9
67.5,55,91.1,100,70.9,73.9,70.9
68.6667,55,89.9,100,70.9,73.9,70.9
68.6667,55,89.9,100,71.0,73.9,70.9
68.6667,55,89.9,100,71.1,73.9,70.9
67.5,55,96.6,100,71.1,73.9,70.9
67.5,55,93.1,100,71.0,73.9,70.9
68.6667,55,91.5,100,70.9,73.9,70.9
67.5,56,96.5,100,70.7,73.9,70.9
81.6667,93,97.9,100,70.8,73.9,70.9
71.1667,55,95.3,100,70.5,73.9,70.9
69.8333,55,98.7,100,70.4,73.9,70.9
69.8333,55,102.7,100,70.3,73.9,70.9
68.6667,54,100.9,100,70.3,73.9,70.9
68.6667,54,100.9,100,70.3,73.9,70.9
68.6667,54,98.5,100,70.3,73.9,70.9
68.6667,54,104.5,100,70.4,73.9,70.9
68.6667,54,111.8,100,70.5,73.9,70.9
68.6667,54,114.2,100,70.4,73.9,70.9
67.5,54,111.6,100,70.4,73.9,70.9
68.6667,54,108.0,100,70.5,73.9,70.9
68.6667,54,103.5,100,70.4,73.9,70.9
68.6667,54,117.4,100,70.5,73.9,70.9
68.6667,54,117.4,100,70.6,73.9,70.9
67.5,54,110.2,100,70.5,73.9,70.9
67.5,54,110.2,100,70.6,73.9,70.9
68.6667,54,110.2,100,70.5,73.9,70.9
67.5,54,108.6,100,70.7,73.9,70.9
67.5,54,113.5,100,70.7,73.9,70.9
67.5,54,104.4,100,70.7,73.9,70.9
69.8333,54,115.0,100,70.7,73.9,70.9
69.8333,54,110.0,100,70.7,73.9,70.9
69.8333,54,110.0,100,70.7,73.9,70.9
68.6667,54,115.0,100,70.8,73.9,70.9
69.8333,54,115.0,100,71.1,73.9,70.9
68.6667,54,60.4,0,70.9,73.9,70.9
69.8333,54,60.4,100,70.2,73.9,70.9
67.5,54,61.5,100,70.4,73.9,70.9
67.5,54,67.2,100,70.2,73.9,70.9
67.5,54,86.2,100,70.4,73.9,70.9
66.0,54,90.5,100,70.7,73.9,70.9
67.5,54,84.4,100,70.8,73.9,70.9
67.5,54,88.5,100,70.9,73.9,70.9
67.5,54,90.5,100,70.9,73.9,70.9
68.6667,54,74.6,0,71.3,73.9,70.9
68.6667,55,60.0,0,71.4,73.7,70.7
68.6667,55,58.8,0,70.8,73.9,70.9
68.6667,55,58.8,100,70.4,73.9,70.9
69.8333,55,60.7,100,70.2,73.9,70.9
69.8333,55,61.9,100,70.2,73.9,70.9
67.5,55,72.9,100,70.8,73.9,70.9
71.1667,57,60.4,100,70.4,73.9,70.9
68.6667,55,61.7,100,70.1,73.9,70.9
68.6667,55,70.6,100,70.2,73.9,70.9
67.5,55,83.7,100,71.0,73.9,70.9
68.6667,56,60.0,100,70.4,73.9,70.9
67.5,56,60.8,100,70.0,73.9,70.9
68.6667,56,79.0,100,70.7,73.9,70.9
68.6667,56,69.6,100,70.5,73.9,70.9
71.1667,56,72.0,100,70.5,73.9,70.9
68.6667,56,73.9,100,70.7,73.9,70.9
68.6667,56,73.0,100,70.7,73.9,70.9
67.5,56,73.0,100,70.7,73.9,70.9
68.6667,56,74.0,100,70.8,73.9,70.9
68.6667,56,72.4,100,70.7,73.9,70.9
66.0,56,74.8,100,70.6,73.9,70.9
67.5,56,79.6,100,70.8,73.9,70.9
68.6667,56,82.1,100,70.8,73.9,70.9
68.6667,56,78.7,100,70.9,73.9,70.9
67.5,56,81.5,100,71.0,73.9,70.9
68.6667,56,81.5,100,71.0,73.9,70.9
68.6667,56,78.3,100,71.0,73.9,70.9
68.6667,56,82.5,100,71.0,73.9,70.9
67.5,56,79.7,100,70.9,73.9,70.9
68.6667,56,79.7,100,70.9,73.9,70.9
68.6667,56,78.3,100,70.9,73.9,70.9
69.8333,56,78.3,100,70.8,73.9,70.9
68.6667,56,80.2,100,70.8,73.9,70.9
69.8333,56,81.7,100,70.7,73.9,70.9
69.8333,56,81.7,100,70.7,73.9,70.9
68.6667,56,84.1,100,70.7,73.9,70.9
68.6667,56,88.7,100,70.7,73.9,70.9
67.5,56,88.7,100,70.6,73.9,70.9
68.6667,56,89.8,100,70.7,73.9,70.9
69.8333,56,86.8,100,70.7,73.9,70.9
68.6667,56,82.9,100,70.7,73.9,70.9
67.5,56,89.2,100,70.8,73.9,70.9
68.6667,56,84.2,100,71.0,73.9,70.9
68.6667,56,91.7,100,71.0,73.9,70.9
67.5,56,63.3,0,70.9,73.9,70.9
68.6667,56,61.6,100,69.9,73.9,70.9
67.5,56,89.2,100,70.4,73.9,70.9
67.5,56,85.5,100,70.8,73.9,70.9
69.8333,56,85.5,100,70.7,73.9,70.9
68.6667,56,87.9,100,70.6,73.9,70.9
68.6667,56,89.8,100,70.5,73.9,70.9
67.5,56,89.8,100,70.4,73.9,70.9
67.5,56,92.6,100,70.3,73.9,70.9
67.5,56,99.6,100,70.3,73.9,70.9
67.5,56,99.6,100,70.3,73.9,70.9
69.8333,55,95.9,100,70.4,73.9,70.9
67.5,55,108.4,100,70.4,73.9,70.9
68.6667,55,103.2,100,70.4,73.9,70.9
67.5,55,105.0,100,70.5,73.9,70.9
67.5,55,110.1,100,70.7,73.9,70.9
67.5,55,107.7,100,70.8,73.9,70.9
67.5,55,101.9,100,70.9,73.9,70.9
66.0,55,99.1,100,71.0,73.9,70.9
67.5,55,101.0,100,71.0,73.9,70.9
67.5,55,101.0,100,71.1,73.9,70.9
68.6667,55,102.6,100,71.1,73.9,70.9
67.5,55,59.6,100,70.3,73.9,70.9
68.6667,55,82.9,100,69.9,73.9,70.9
67.5,55,87.7,100,70.3,73.9,70.9
68.6667,55,91.6,100,70.3,73.9,70.9
68.6667,55,95.2,100,70.3,73.9,70.9
68.6667,56,98.8,100,70.4,73.9,70.9
67.5,56,100.2,100,70.5,73.9,70.9
68.6667,56,100.2,100,70.5,73.9,70.9
68.6667,56,100.2,100,70.6,73.9,70.9
68.6667,56,96.1,100,70.5,73.9,70.9
69.8333,56,94.7,100,70.5,73.9,70.9
67.5,55,97.8,100,70.5,73.9,70.9
68.6667,55,99.8,100,70.5,73.9,70.9
69.8333,55,99.8,100,70.6,73.9,70.9
69.8333,55,97.2,100,70.7,73.9,70.9
68.6667,55,101.9,100,70.7,73.9,70.9
69.8333,55,99.7,100,70.7,73.9,70.9
68.6667,55,96.0,100,70.7,73.9,70.9
69.8333,55,104.4,100,70.8,73.9,70.9
68.6667,55,98.5,100,70.8,73.9,70.9
68.6667,55,100.2,100,70.7,73.9,70.9
68.6667,55,101.3,100,70.8,73.9,70.9
67.5,55,105.1,100,70.8,73.9,70.9
67.5,55,96.6,100,70.8,73.9,70.9
68.6667,55,96.6,100,70.8,73.9,70.9
67.5,55,96.6,100,70.8,73.9,70.9
67.5,55,102.7,100,70.8,73.9,70.9
67.5,55,102.7,100,71.1,73.9,70.9
67.5,55,60.8,0,70.8,73.9,70.9
68.6667,55,60.0,100,70.1,73.9,70.9
67.5,55,80.7,100,70.3,73.9,70.9
68.6667,56,80.7,100,70.9,73.9,70.9
68.6667,56,80.7,100,71.0,73.9,70.9
68.6667,56,78.4,0,71.2,73.9,70.9
68.6667,56,59.8,100,70.3,73.9,70.9
69.8333,56,62.4,100,70.0,73.9,70.9
69.8333,56,83.8,100,70.5,73.9,70.9
68.6667,56,86.2,100,70.9,73.9,70.9
68.6667,56,82.3,100,71.1,73.9,70.9
69.8333,56,61.5,100,70.4,73.9,70.9
68.6667,56,62.4,100,70.0,73.9,70.9
69.8333,56,81.6,100,70.7,73.9,70.9
68.6667,56,70.1,100,70.4,73.9,70.9
68.6667,56,90.5,100,70.7,73.9,70.9
67.5,56,90.5,100,71.0,73.9,70.9
68.6667,56,64.4,0,70.9,73.9,70.9
69.8333,56,60.4,100,70.1,73.9,70.9
69.8333,56,80.7,100,70.2,73.9,70.9
71.1667,56,84.8,100,70.7,73.9,70.9
69.8333,56,78.7,100,70.9,73.9,70.9
68.6667,56,81.0,100,71.0,73.9,70.9
68.6667,55,79.6,100,71.0,73.9,70.9
67.5,55,81.9,100,71.1,73.9,70.9
68.6667,57,84.9,100,71.1,73.9,70.9
69.8333,57,82.5,100,71.0,73.9,70.9
71.1667,57,82.5,100,71.0,73.9,70.9
69.8333,57,82.5,100,71.1,73.9,70.9
68.6667,56,82.5,100,71.0,73.9,70.9
68.6667,56,60.4,100,70.5,73.9,70.9
67.5,56,64.0,100,69.8,73.9,70.9
69.8333,56,86.0,100,70.5,73.9,70.9
68.6667,56,83.2,100,70.4,73.9,70.9
68.6667,56,94.1,100,70.3,73.9,70.9
69.8333,56,94.1,100,70.4,73.9,70.9
69.8333,56,98.4,100,70.3,73.9,70.9
69.8333,55,103.5,100,70.2,73.9,70.9
69.8333,55,107.0,100,70.2,73.9,70.9
68.6667,55,107.0,100,70.1,73.9,70.9
67.5,55,108.4,100,70.2,73.9,70.9
69.8333,54,112.5,100,70.2,73.9,70.9
69.8333,56,115.0,100,70.2,73.9,70.9
67.5,56,115.0,100,70.3,73.9,70.9
68.6667,56,116.6,100,70.3,73.9,70.9
68.6667,56,116.6,100,70.3,73.9,70.9
68.6667,56,116.6,100,70.3,73.9,70.9
68.6667,56,115.0,100,70.4,73.9,70.9
68.6667,56,115.0,100,70.3,73.9,70.9
68.6667,56,113.3,100,70.5,73.9,70.9
68.6667,56,106.7,100,70.4,73.9,70.9
69.8333,56,110.1,100,70.4,73.9,70.9
69.8333,56,108.2,100,70.3,73.9,70.9
68.6667,56,114.8,100,70.3,73.9,70.9
69.8333,56,117.4,100,70.3,73.9,70.9
68.6667,56,117.4,100,70.3,73.9,70.9
68.6667,56,115.8,100,70.2,73.9,70.9
68.6667,56,115.8,100,70.0,73.9,70.9
68.6667,56,115.8,100,69.9,73.9,70.9
68.6667,56,114.2,100,69.9,73.9,70.9
68.6667,56,106.8,100,69.8,73.9,70.9
68.6667,56,103.6,100,69.9,73.9,70.9
69.8333,56,105.5,100,69.9,73.9,70.9
69.8333,56,107.7,100,69.8,73.9,70.9
68.6667,56,111.5,100,69.8,73.9,70.9
67.5,56,116.6,100,69.8,73.9,70.9
69.8333,56,114.4,100,69.8,73.9,70.9
69.8333,56,61.2,0,69.4,72.7,69.7
69.8333,56,61.2,100,68.7,72.8,69.8
72.3333,56,100.6,100,68.8,73.1,70.1
67.5,56,110.0,100,68.9,73.1,70.1
67.5,56,112.5,100,68.9,73.1,70.1
68.6667,56,114.2,100,68.9,73.1,70.1
71.1667,55,114.2,100,69.2,73.1,70.1
69.8333,55,112.5,100,69.5,73.1,70.1
68.6667,55,117.4,100,69.6,73.1,70.1
68.6667,55,113.4,100,69.7,73.1,70.1
67.5,55,116.3,100,69.8,73.1,70.1
68.6667,55,112.5,100,69.8,73.1,70.1
68.6667,55,116.6,100,70.0,73.1,70.1
68.6667,55,113.3,100,70.3,73.1,70.1
66.0,55,62.8,0,70.4,73.1,70.1
67.5,55,58.0,100,69.3,73.1,70.1
68.6667,55,80.1,100,69.5,73.1,70.1
67.5,55,71.1,100,69.9,73.1,70.1
67.5,55,70.1,100,69.8,73.2,70.2
67.5,55,75.3,100,69.8,73.2,70.2
67.5,55,73.8,100,70.3,73.2,70.2
67.5,56,60.4,0,70.1,73.2,70.2
67.5,56,59.2,100,69.6,73.2,70.2
67.5,56,61.6,100,69.4,73.2,70.2
68.6667,56,84.3,100,69.9,73.2,70.2
68.6667,56,72.8,0,70.6,73.2,70.2
68.6667,56,59.5,0,70.1,73.3,70.3
67.5,56,58.4,100,69.8,73.3,70.3
68.6667,56,61.9,100,69.6,73.4,70.4
68.6667,56,83.7,100,70.0,73.4,70.4
68.6667,56,62.0,0,70.4,73.3,70.3
69.8333,56,59.5,100,69.7,73.4,70.4
69.8333,56,61.5,100,69.6,73.5,70.5
69.8333,56,92.9,100,70.0,73.5,70.5
68.6667,56,62.8,0,70.5,73.5,70.5
68.6667,56,60.8,100,69.6,73.5,70.5
69.8333,56,80.5,100,69.9,73.5,70.5
69.8333,56,80.5,100,70.6,73.5,70.5
66.0,56,82.0,100,70.8,73.5,70.5
67.5,56,59.6,100,69.8,73.5,70.5
67.5,56,70.0,100,69.5,73.5,70.5
68.6667,56,81.0,100,70.4,73.5,70.5
67.5,56,76.8,100,70.5,73.5,70.5
69.8333,56,76.8,100,70.6,73.5,70.5
68.6667,56,75.9,100,70.7,73.5,70.5
68.6667,56,75.9,100,70.7,73.5,70.5
67.5,56,62.4,0,70.3,73.5,70.5
67.5,56,60.9,100,69.6,73.5,70.5
67.5,56,85.6,100,70.1,73.5,70.5
67.5,56,75.9,100,70.4,73.5,70.5
69.8333,56,75.9,100,70.5,73.5,70.5
69.8333,56,76.8,100,70.5,73.5,70.5
67.5,56,76.8,100,70.6,73.5,70.5
68.6667,56,71.0,100,70.3,73.5,70.5
67.5,56,80.1,100,70.4,73.5,70.5
68.6667,56,77.8,100,70.6,73.5,70.5
68.6667,56,68.7,100,70.2,73.5,70.5
68.6667,56,82.5,100,70.2,73.5,70.5
69.8333,56,70.6,100,70.0,73.5,70.5
68.6667,56,66.8,100,69.7,73.5,70.5
68.6667,56,86.8,100,70.2,73.5,70.5
68.6667,56,97.2,100,70.5,73.5,70.5
67.5,56,93.8,100,70.8,73.5,70.5
69.8333,55,59.8,100,69.6,73.5,70.5
68.6667,55,83.1,100,69.9,73.5,70.5
67.5,55,68.4,100,70.0,73.5,70.5
67.5,55,94.7,100,70.2,73.5,70.5
68.6667,55,91.0,100,70.5,73.5,70.5
68.6667,55,91.0,100,70.6,73.5,70.5
67.5,55,92.9,100,70.8,73.5,70.5
67.5,55,60.8,100,69.7,73.5,70.5
67.5,55,85.6,100,69.9,73.5,70.5
66.0,55,73.0,100,70.1,73.5,70.5
66.0,55,91.7,100,70.2,73.5,70.5
69.8333,56,83.2,100,70.6,73.5,70.5
69.8333,56,67.8,0,70.7,73.5,70.5
69.8333,56,63.1,100,69.3,73.5,70.5
68.6667,56,92.9,100,70.2,73.5,70.5
68.6667,56,75.7,100,70.3,73.5,70.5
68.6667,56,75.7,100,70.3,73.5,70.5
68.6667,56,77.2,100,70.2,73.5,70.5
69.8333,56,77.2,100,70.2,73.5,70.5
68.6667,56,78.0,100,70.2,73.5,70.5
67.5,56,79.1,100,70.1,73.5,70.5
67.5,56,79.1,100,70.2,73.5,70.5
67.5,56,82.6,100,70.2,73.5,70.5
69.8333,56,80.6,100,70.3,73.5,70.5
67.5,56,82.2,100,70.4,73.5,70.5
67.5,56,83.1,100,70.5,73.5,70.5
69.8333,56,84.3,100,70.5,73.5,70.5
67.5,56,84.3,100,70.6,73.5,70.5
67.5,56,84.3,100,70.7,73.5,70.5
68.6667,56,84.3,100,70.7,73.5,70.5
68.6667,56,84.3,100,70.7,73.5,70.5
68.6667,56,84.3,100,70.7,73.5,70.5
68.6667,56,84.3,100,70.7,73.5,70.5
68.6667,56,84.3,100,70.7,73.5,70.5
67.5,56,81.5,100,70.5,73.5,70.5
68.6667,56,81.5,100,70.5,73.5,70.5
68.6667,56,83.2,100,70.5,73.5,70.5
68.6667,56,83.2,100,70.5,73.5,70.5
68.6667,56,83.2,100,70.5,73.5,70.5
67.5,56,83.2,100,70.5,73.5,70.5
67.5,56,83.2,100,70.4,73.5,70.5
68.6667,56,82.1,100,70.4,73.5,70.5
68.6667,56,83.1,100,70.4,73.5,70.5
68.6667,56,83.1,100,70.3,73.5,70.5
68.6667,56,83.1,100,70.3,73.5,70.5
67.5,56,81.1,100,70.3,73.5,70.5
69.8333,56,79.1,100,70.3,73.5,70.5
67.5,56,84.3,100,70.3,73.5,70.5
68.6667,56,82.6,100,70.2,73.5,70.5
68.6667,56,82.6,100,70.3,73.5,70.5
68.6667,56,82.6,100,70.5,73.5,70.5
67.5,56,82.6,100,70.7,73.5,70.5
68.6667,56,59.6,100,69.9,73.5,70.5
68.6667,56,61.6,100,69.6,73.5,70.5
68.6667,57,82.1,100,70.3,73.5,70.5
69.8333,57,63.2,0,70.5,73.5,70.5
69.8333,57,60.8,100,69.6,73.5,70.5
68.6667,57,82.5,100,69.8,73.5,70.5
71.1667,57,80.7,100,70.6,73.5,70.5
69.8333,57,64.5,0,70.7,73.5,70.5
69.8333,57,60.3,100,69.8,73.5,70.5
68.6667,57,77.7,100,69.6,73.5,70.5
69.8333,57,80.7,100,70.7,73.5,70.5
69.8333,57,60.4,100,70.0,73.5,70.5
69.8333,57,61.5,100,69.7,73.5,70.5
69.8333,57,77.1,100,69.7,73.5,70.5
69.8333,57,73.2,0,70.8,73.5,70.5
68.6667,57,60.0,100,70.0,73.5,70.5
68.6667,57,61.6,100,69.6,73.5,70.5
68.6667,55,84.3,100,70.2,73.5,70.5
68.6667,55,72.8,0,70.8,73.5,70.5
68.6667,55,60.9,100,69.9,73.5,70.5
68.6667,55,62.4,100,69.7,73.5,70.5
68.6667,56,88.0,100,70.4,73.5,70.5
69.8333,56,61.2,100,70.2,73.5,70.5
69.8333,56,62.4,100,69.6,73.5,70.5
71.1667,56,83.8,100,70.3,73.5,70.5
68.6667,56,76.4,100,70.5,73.5,70.5
68.6667,56,76.4,0,70.8,73.5,70.5
69.8333,56,60.8,100,69.9,73.5,70.5
68.6667,56,63.2,100,69.5,73.5,70.5
67.5,56,78.7,100,70.5,73.5,70.5
68.6667,56,78.7,100,70.6,73.5,70.5
68.6667,56,77.8,100,70.7,73.5,70.5
