AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
29.2683,40,57.9,100,70.8,74.3,71.3
29.2683,40,57.9,100,70.8,74.3,71.3
30.0,40,57.9,100,70.9,74.3,71.3
29.2683,40,57.9,100,70.8,74.3,71.3
30.0,40,57.9,100,70.8,74.3,71.3
30.0,40,57.2,100,70.7,74.3,71.3
27.3171,40,58.3,100,70.7,74.3,71.3
28.0488,40,61.9,100,70.6,74.3,71.3
28.0488,40,64.4,100,70.7,74.3,71.3
28.7805,40,67.7,100,70.7,74.3,71.3
28.0488,40,85.6,100,70.7,74.3,71.3
28.0488,40,96.6,100,70.6,74.3,71.3
28.7805,40,106.1,100,70.5,74.3,71.3
28.7805,40,112.6,100,70.5,74.3,71.3
28.0488,40,110.9,100,70.5,74.3,71.3
28.0488,40,110.9,100,70.7,74.3,71.3
28.0488,40,113.7,100,70.7,74.3,71.3
28.0488,40,111.7,100,70.8,74.3,71.3
28.0488,40,110.1,100,70.9,74.3,71.3
28.0488,40,110.1,100,71.0,74.3,71.3
28.0488,40,117.4,100,71.0,74.3,71.3
28.0488,40,113.3,100,71.1,74.3,71.3
28.0488,40,119.5,100,71.2,74.3,71.3
27.3171,40,122.9,100,71.2,74.3,71.3
27.3171,40,122.9,100,71.2,74.3,71.3
28.7805,40,115.5,100,71.2,74.3,71.3
29.2683,40,112.6,100,71.2,74.3,71.3
30.0,40,111.0,100,71.3,74.3,71.3
30.7317,40,109.3,100,71.4,74.3,71.3
30.7317,40,109.3,100,71.4,74.3,71.3
30.7317,40,106.9,100,71.6,74.3,71.3
31.4634,40,56.2,0,71.9,74.3,71.3
31.9512,40,56.2,0,71.8,74.3,71.3
31.9512,40,56.2,0,71.4,74.3,71.3
30.7317,40,56.2,0,71.2,74.3,71.3
30.7317,40,56.2,100,70.9,74.3,71.3
30.7317,40,56.2,100,70.7,74.3,71.3
30.0,40,56.2,100,70.5,74.3,71.3
30.0,40,57.5,100,70.3,74.3,71.3
30.0,40,57.5,100,70.2,74.3,71.3
29.2683,40,57.5,100,70.0,74.3,71.3
28.7805,40,61.7,100,69.8,74.3,71.3
28.7805,40,102.0,100,69.8,74.3,71.3
28.7805,40,110.4,100,69.8,74.3,71.3
28.0488,40,117.4,100,69.9,74.3,71.3
28.0488,40,124.0,100,70.0,74.3,71.3
28.0488,40,111.7,100,70.2,74.3,71.3
28.0488,40,111.7,100,70.2,74.3,71.3
28.0488,40,111.7,100,70.3,74.3,71.3
28.7805,40,115.0,100,70.3,74.3,71.3
28.0488,40,117.4,100,70.5,74.3,71.3
28.0488,40,117.4,100,70.9,74.3,71.3
29.2683,40,111.8,100,70.9,74.3,71.3
30.0,40,108.5,100,70.8,74.3,71.3
30.7317,40,108.5,100,70.8,74.3,71.3
30.0,40,108.5,100,70.8,74.3,71.3
30.7317,40,108.5,100,70.9,74.3,71.3
30.0,40,108.5,100,70.9,74.3,71.3
63.6585,46,97.3,100,71.0,74.3,71.3
28.0488,39,120.6,100,71.0,74.3,71.3
28.7805,39,111.0,100,71.1,74.3,71.3
28.7805,39,108.5,100,70.8,74.3,71.3
28.7805,40,108.5,100,71.2,74.3,71.3
28.7805,40,106.9,100,71.3,74.3,71.3
29.2683,40,106.9,100,71.2,74.3,71.3
30.0,40,111.3,100,71.1,74.3,71.3
30.0,40,109.7,100,71.0,74.3,71.3
30.0,40,109.7,100,71.2,78.8,75.8
30.0,40,106.9,100,71.3,78.8,75.8
30.0,40,106.9,100,71.2,78.8,75.8
29.2683,40,108.4,100,71.2,78.8,75.8
29.2683,40,110.9,100,71.2,78.8,75.8
29.2683,40,107.8,100,71.2,78.8,75.8
29.2683,40,107.8,100,71.2,78.8,75.8
29.2683,40,106.3,100,71.3,78.8,75.8
29.2683,40,109.1,100,71.6,78.8,75.8
29.2683,40,107.6,100,71.5,78.8,75.8
30.0,40,106.1,100,71.6,78.8,75.8
30.0,40,106.1,100,71.6,78.8,75.8
29.2683,40,109.2,100,71.6,78.8,75.8
29.2683,40,106.0,100,71.6,78.8,75.8
30.0,40,107.6,100,71.7,78.8,75.8
29.2683,40,107.6,100,71.7,78.8,75.8
28.7805,40,107.6,100,71.7,78.8,75.8
29.2683,40,109.2,100,71.8,78.8,75.8
28.0488,40,110.9,100,71.9,78.8,75.8
27.3171,40,109.7,100,71.9,78.8,75.8
28.7805,41,107.4,100,71.9,78.8,75.8
28.7805,41,107.4,100,71.9,78.8,75.8
28.7805,41,107.4,100,72.0,78.8,75.8
28.7805,41,109.3,100,72.1,78.8,75.8
28.7805,41,110.9,100,72.1,78.8,75.8
28.7805,41,114.9,100,72.1,78.8,75.8
28.7805,41,111.7,100,72.0,78.8,75.8
28.7805,41,107.4,100,71.9,78.8,75.8
29.2683,41,110.0,100,71.9,78.8,75.8
29.2683,41,110.0,100,71.9,78.8,75.8
28.7805,41,106.0,100,71.9,78.8,75.8
28.7805,41,106.0,100,71.9,78.8,75.8
29.2683,41,106.0,100,71.8,78.8,75.8
29.2683,41,108.4,100,71.8,78.8,75.8
29.2683,41,106.0,100,71.8,78.8,75.8
29.2683,41,106.0,100,71.8,78.8,75.8
30.0,41,110.1,100,71.8,78.8,75.8
29.2683,41,107.7,100,71.8,78.8,75.8
29.2683,41,108.8,100,71.8,78.8,75.8
30.0,41,106.9,100,71.8,78.8,75.8
30.7317,41,106.9,100,71.8,78.9,75.9
31.9512,41,108.5,100,71.8,78.9,75.9
31.9512,41,109.6,100,71.8,78.9,75.9
32.6829,41,116.3,100,71.8,78.9,75.9
32.6829,41,108.5,100,71.8,78.9,75.9
32.6829,41,99.7,100,71.9,78.9,75.9
32.6829,41,84.5,100,72.0,78.9,75.9
33.1707,41,74.4,100,72.1,78.9,75.9
33.1707,41,67.3,100,72.0,78.9,75.9
32.6829,41,62.8,100,71.9,78.9,75.9
33.6585,41,60.1,100,71.6,78.9,75.9
34.3902,41,58.8,100,71.3,78.9,75.9
34.3902,41,58.0,100,71.2,78.9,75.9
34.3902,41,58.0,100,71.3,78.9,75.9
34.8781,41,57.2,100,71.0,78.9,75.9
34.3902,41,57.2,100,70.8,78.9,75.9
34.8781,41,57.2,100,70.5,78.9,75.9
34.3902,41,57.2,100,70.4,78.9,75.9
34.8781,41,57.2,100,70.2,78.9,75.9
34.3902,41,57.2,100,70.0,78.9,75.9
34.8781,41,57.2,100,69.8,78.9,75.9
34.3902,41,56.6,100,69.7,78.9,75.9
34.3902,41,56.6,100,69.6,78.9,75.9
34.3902,41,56.6,100,69.4,78.9,75.9
34.8781,41,56.6,100,69.3,78.9,75.9
34.8781,41,56.6,100,69.3,78.9,75.9
34.8781,41,56.6,100,69.1,78.9,75.9
34.3902,41,56.6,100,69.1,78.9,75.9
34.8781,41,56.6,100,69.1,78.9,75.9
34.8781,41,56.6,100,68.9,78.9,75.9
34.8781,41,56.6,100,68.8,79.0,76.0
34.8781,41,56.6,100,68.6,78.9,75.9
34.8781,41,56.6,100,68.5,78.9,75.9
34.3902,41,61.3,100,68.4,78.9,75.9
34.8781,41,117.3,100,68.4,79.0,76.0
34.3902,41,125.1,100,68.3,79.0,76.0
33.6585,41,129.0,100,68.5,78.9,75.9
33.6585,41,119.5,100,68.5,78.9,75.9
31.9512,41,129.7,100,68.4,78.9,75.9
33.1707,41,124.0,100,68.9,78.9,75.9
33.6585,41,126.3,100,69.2,78.9,75.9
33.1707,41,128.6,100,69.6,79.0,76.0
33.6585,41,104.4,100,69.5,78.9,75.9
33.6585,41,117.4,100,69.9,78.9,75.9
33.1707,41,113.4,100,70.0,78.9,75.9
33.6585,41,132.0,100,70.2,78.9,75.9
33.1707,41,116.3,100,70.4,78.9,75.9
33.1707,41,111.7,100,70.6,78.9,75.9
33.1707,41,118.0,100,70.8,78.9,75.9
32.6829,41,129.8,100,71.0,78.9,75.9
32.6829,41,129.8,100,71.2,78.9,75.9
32.6829,41,116.9,100,71.3,78.9,75.9
32.6829,41,132.0,100,71.4,78.9,75.9
33.1707,41,119.1,100,71.4,78.9,75.9
32.6829,41,112.5,100,71.5,78.9,75.9
32.6829,41,112.5,100,71.6,78.9,75.9
32.6829,41,114.3,100,71.6,79.1,76.0
31.9512,41,114.3,100,71.6,79.1,76.0
31.4634,41,114.3,100,71.7,79.0,76.0
31.9512,41,114.3,100,71.8,79.1,76.0
32.6829,41,112.6,100,72.1,78.9,75.9
31.9512,41,114.8,100,72.2,78.9,75.9
31.9512,41,116.2,100,72.3,79.0,76.0
31.4634,41,116.2,100,72.4,79.0,76.0
31.4634,41,125.9,100,72.5,79.0,76.0
31.4634,41,130.2,100,72.7,79.0,76.0
31.4634,41,120.8,100,72.7,78.9,75.9
31.4634,41,115.4,100,72.7,78.9,75.9
31.4634,41,128.6,100,72.8,78.9,75.9
31.4634,41,130.8,100,72.8,79.0,76.0
31.4634,41,127.6,100,72.9,78.9,75.9
31.4634,41,116.9,100,73.1,79.1,76.0
31.4634,41,116.9,100,73.1,79.0,76.0
31.4634,41,114.2,100,73.2,79.1,76.0
31.4634,41,114.2,100,73.2,79.0,76.0
31.4634,41,114.2,100,73.3,79.0,76.0
31.4634,41,116.5,100,73.4,79.0,76.0
31.4634,41,130.8,100,73.6,79.1,76.0
31.4634,41,116.7,100,73.6,79.1,76.0
31.4634,41,113.4,100,73.7,79.1,76.0
30.7317,41,127.4,100,73.8,79.1,76.0
31.4634,41,129.9,100,73.9,79.1,76.0
31.4634,41,125.4,100,74.0,79.1,76.0
31.4634,41,123.4,100,74.0,79.1,76.0
31.4634,41,120.7,100,74.0,79.1,76.0
31.4634,41,114.2,100,72.6,79.1,76.0
31.4634,41,114.2,100,72.1,79.1,76.0
31.4634,41,114.2,100,72.1,79.1,76.0
31.4634,41,114.2,100,71.8,79.1,76.0
31.9512,41,128.5,100,72.5,79.1,76.0
31.4634,41,120.0,100,72.6,79.1,76.0
95.8537,63,57.6,0,72.8,70.8,67.8
95.8537,63,54.3,0,71.9,70.8,67.8
95.8537,63,54.3,0,71.3,70.8,67.8
95.8537,63,54.3,0,70.8,70.0,67.0
95.8537,63,55.1,0,70.3,70.0,67.0
95.8537,63,55.1,0,69.9,70.1,67.1
64.3902,50,55.1,0,69.8,70.8,67.8
48.5366,45,55.9,0,69.9,70.8,67.8
36.0976,41,56.7,0,70.0,70.8,67.8
34.8781,40,56.7,0,69.9,70.8,67.8
34.8781,40,56.7,0,69.9,70.8,67.8
35.6098,40,56.7,0,69.8,70.8,67.8
36.0976,40,56.7,0,69.7,70.8,67.8
36.0976,40,56.7,0,69.7,70.8,67.8
35.6098,40,56.7,0,69.6,70.8,67.8
36.0976,40,56.7,0,69.4,70.8,67.8
35.6098,40,56.7,100,69.4,73.1,70.1
35.6098,40,56.7,100,69.3,73.1,70.1
28.0488,6,63.3,100,69.3,73.2,70.2
28.0488,39,71.6,100,69.5,73.2,70.2
28.0488,39,59.6,100,69.5,73.2,70.2
28.0488,39,60.3,100,69.5,73.2,70.2
28.0488,39,60.3,100,69.4,73.2,70.2
34.3902,40,57.6,100,69.4,73.2,70.2
36.0976,40,56.8,100,69.3,73.2,70.2
31.9512,39,57.9,100,69.3,73.2,70.2
30.7317,39,63.2,100,69.3,73.2,70.2
31.9512,39,81.9,100,69.3,73.2,70.2
31.9512,39,100.5,100,69.5,73.2,70.2
33.1707,39,121.7,100,69.6,73.2,70.2
32.6829,39,126.2,100,69.6,73.2,70.2
32.6829,39,126.2,100,69.7,73.2,70.2
32.6829,39,121.6,100,69.9,73.2,70.2
32.6829,39,112.6,100,70.0,73.2,70.2
32.6829,39,117.9,100,70.2,73.2,70.2
32.6829,39,125.3,100,70.3,73.2,70.2
32.6829,39,61.6,0,70.5,73.2,70.2
33.1707,39,57.2,0,70.5,73.2,70.2
32.6829,39,57.2,0,70.3,73.2,70.2
30.7317,39,57.2,0,70.2,73.2,70.2
30.0,39,57.2,0,69.9,73.1,70.1
30.7317,39,57.2,100,69.8,73.1,70.1
30.7317,39,57.2,100,69.7,73.1,70.1
30.0,39,57.2,100,69.6,73.1,70.1
30.7317,39,57.2,100,69.5,73.1,70.1
30.7317,39,57.2,100,69.4,72.9,69.9
30.0,39,57.2,100,69.4,72.9,69.9
31.4634,39,58.3,100,69.4,72.9,69.9
31.4634,39,59.1,100,69.4,72.9,69.9
31.4634,39,59.1,100,69.3,72.8,69.8
31.9512,39,59.1,100,69.6,72.8,69.8
33.1707,39,59.1,100,69.7,72.8,69.8
33.1707,39,59.1,100,69.6,72.8,69.8
33.1707,39,59.1,100,69.3,72.8,69.8
33.6585,39,58.4,100,69.3,72.8,69.8
33.1707,39,58.4,100,69.3,72.8,69.8
31.9512,39,58.4,100,69.2,72.8,69.8
31.9512,39,58.4,100,69.1,72.8,69.8
32.6829,39,58.4,100,69.1,72.8,69.8
32.6829,39,60.7,100,69.1,72.8,69.8
30.7317,39,64.8,100,69.0,72.8,69.8
30.0,39,68.3,100,69.1,72.8,69.8
30.0,39,84.3,100,69.2,72.8,69.8
29.2683,39,89.8,100,69.4,72.8,69.8
29.2683,39,89.8,100,69.5,72.8,69.8
29.2683,39,94.1,100,69.6,72.8,69.8
30.0,39,92.3,100,69.7,72.8,69.8
30.0,39,86.8,100,69.8,72.8,69.8
30.7317,39,86.8,100,69.9,72.8,69.8
30.0,39,89.9,100,70.0,72.8,69.8
30.7317,39,56.8,0,70.2,72.8,69.8
30.7317,39,56.8,0,70.0,72.8,69.8
31.4634,39,57.5,0,69.7,72.8,69.8
31.4634,39,57.5,0,69.9,72.8,69.8
31.4634,39,57.5,0,70.0,72.8,69.8
31.4634,39,57.5,0,70.0,72.8,69.8
31.4634,39,57.5,0,69.9,72.8,69.8
31.4634,39,57.5,0,69.9,72.8,69.8
31.4634,39,57.5,0,69.9,72.8,69.8
31.4634,39,57.5,0,69.9,72.8,69.8
31.4634,39,57.5,0,69.8,72.8,69.8
31.4634,39,57.5,0,69.8,72.8,69.8
31.4634,39,57.5,0,69.8,72.8,69.8
31.4634,39,57.5,0,69.8,72.8,69.8
31.9512,39,56.8,0,69.8,72.8,69.8
32.6829,39,56.8,0,69.8,72.8,69.8
33.1707,39,56.8,0,69.8,72.8,69.8
33.6585,39,56.8,0,69.7,72.8,69.8
33.6585,39,56.8,0,69.6,72.8,69.8
33.6585,39,56.8,100,69.5,72.8,69.8
33.6585,39,56.8,100,69.5,72.8,69.8
34.3902,39,56.8,100,69.6,72.8,69.8
34.3902,39,56.8,100,69.6,72.8,69.8
34.3902,39,56.8,100,69.4,72.8,69.8
34.3902,39,56.8,100,69.4,72.8,69.8
45.6098,43,56.8,0,69.3,71.8,68.8
34.8781,39,56.8,0,69.3,72.2,69.2
34.3902,39,56.8,0,69.1,72.2,69.2
34.3902,39,56.8,100,68.9,72.2,69.2
34.3902,39,56.8,100,68.9,72.2,69.2
34.3902,39,56.8,100,68.9,72.2,69.2
34.8781,39,56.8,100,68.7,72.2,69.2
34.8781,39,56.8,100,68.9,73.9,70.9
35.6098,39,60.3,100,68.7,73.9,70.9
35.6098,39,124.0,100,68.9,73.9,70.9
35.6098,39,115.4,100,69.0,73.9,70.9
34.8781,39,115.4,100,69.1,73.9,70.9
34.8781,39,134.3,100,69.2,73.9,70.9
34.8781,39,129.7,100,69.3,73.9,70.9
34.8781,39,132.0,100,69.5,73.9,70.9
34.8781,39,113.4,100,69.6,73.9,70.9
35.6098,39,132.0,100,69.7,73.9,70.9
35.6098,39,115.0,100,69.8,73.9,70.9
34.8781,39,134.3,100,69.8,73.9,70.9
35.6098,39,127.0,100,69.9,73.9,70.9
35.6098,39,133.1,100,70.0,73.9,70.9
35.6098,39,112.6,100,70.0,73.9,70.9
35.6098,39,116.1,100,70.1,73.9,70.9
35.6098,39,132.0,100,70.1,73.9,70.9
35.6098,39,134.3,100,70.2,73.9,70.9
35.6098,39,134.3,100,70.2,73.9,70.9
35.6098,39,134.3,100,70.2,73.9,70.9
36.0976,39,120.4,100,70.2,73.9,70.9
36.0976,39,115.9,100,70.2,73.9,70.9
36.0976,39,115.9,100,70.2,73.9,70.9
36.0976,39,115.9,100,70.2,73.9,70.9
36.0976,39,115.9,100,70.2,73.9,70.9
35.6098,39,115.9,100,70.2,73.9,70.9
36.0976,39,115.9,100,70.2,73.9,70.9
36.0976,39,114.2,100,70.2,73.9,70.9
36.0976,39,117.9,100,70.3,73.9,70.9
35.6098,39,119.9,100,70.3,73.9,70.9
36.0976,39,126.9,100,70.3,73.9,70.9
36.0976,39,118.2,100,70.4,73.9,70.9
34.3902,39,116.7,100,70.4,73.9,70.9
34.3902,39,119.6,100,70.3,73.9,70.9
34.3902,39,116.9,100,70.3,73.9,70.9
34.3902,39,116.9,100,70.4,73.9,70.9
34.3902,39,116.9,100,70.4,74.0,71.0
34.3902,39,116.9,100,70.4,74.0,71.0
34.3902,39,116.9,100,70.5,74.0,71.0
34.3902,39,116.9,100,70.5,74.0,71.0
34.3902,39,130.1,100,70.6,74.0,71.0
34.3902,39,136.0,100,70.7,74.0,71.0
34.3902,39,136.0,100,70.7,74.0,71.0
33.6585,39,136.0,100,70.7,74.0,71.0
33.6585,39,136.0,100,70.7,74.0,71.0
34.3902,39,136.0,100,70.7,74.0,71.0
33.6585,39,126.6,100,70.8,74.0,71.0
33.6585,39,122.2,100,70.8,74.0,71.0
31.4634,39,126.7,100,70.2,74.1,71.1
31.4634,39,118.2,100,69.7,74.3,71.3
31.4634,39,118.2,100,70.5,74.2,71.2
31.9512,39,118.2,100,70.6,74.3,71.3
31.4634,39,124.7,100,70.7,74.3,71.3
33.6585,39,135.5,100,70.7,74.2,71.2
34.3902,39,135.5,100,70.6,74.2,71.2
33.6585,39,135.5,100,70.7,74.2,71.2
31.9512,39,138.3,100,70.7,74.3,71.3
31.9512,39,133.1,100,70.7,74.3,71.3
31.4634,39,125.2,100,70.7,74.3,71.3
31.4634,39,134.3,100,70.8,74.2,71.2
31.4634,39,136.5,100,70.8,74.2,71.2
31.4634,39,119.5,100,70.8,74.2,71.2
30.7317,39,119.5,100,70.9,74.2,71.2
30.7317,39,130.8,100,71.0,74.3,71.3
31.4634,39,135.4,100,71.2,74.3,71.3
31.4634,39,118.4,100,71.2,74.2,71.2
31.4634,39,138.3,100,71.3,74.2,71.2
31.4634,39,128.5,100,71.3,74.2,71.2
31.4634,39,57.2,0,71.5,74.2,71.2
31.4634,39,57.2,0,71.5,74.3,71.3
31.9512,39,57.2,0,71.3,74.3,71.3
31.9512,39,57.2,100,70.9,74.3,71.3
31.9512,39,57.2,100,70.8,74.3,71.3
31.9512,39,57.2,100,70.5,74.3,71.3
31.9512,39,57.2,100,70.4,74.3,71.3
31.9512,39,58.7,100,70.3,74.3,71.3
31.9512,39,58.7,100,70.3,74.3,71.3
31.9512,39,58.0,100,70.3,74.3,71.3
31.9512,39,61.1,100,70.2,74.3,71.3
31.9512,39,78.5,100,70.2,74.3,71.3
31.9512,39,108.7,100,70.3,74.3,71.3
31.9512,39,133.1,100,70.3,74.2,71.2
31.4634,39,115.1,100,70.3,74.2,71.2
31.4634,39,116.7,100,70.5,74.2,71.2
31.4634,39,127.8,100,70.6,74.2,71.2
31.4634,39,135.7,100,70.7,74.3,71.3
31.4634,39,135.7,100,70.8,74.3,71.3
31.9512,39,130.8,100,70.9,74.3,71.3
32.6829,39,133.1,100,71.0,74.3,71.3
32.6829,39,133.1,100,71.0,74.3,71.3
33.1707,39,122.7,100,71.1,74.3,71.3
33.1707,39,116.6,100,71.1,74.3,71.3
33.1707,39,126.0,100,71.1,74.3,71.3
33.1707,39,126.0,100,71.2,74.3,71.3
33.1707,39,132.0,100,71.2,74.3,71.3
33.1707,39,132.0,100,71.2,74.3,71.3
33.1707,39,132.0,100,71.2,74.3,71.3
33.1707,39,132.0,100,71.1,74.3,71.3
33.1707,39,132.0,100,71.1,74.3,71.3
33.1707,39,126.8,100,71.0,74.3,71.3
33.1707,39,115.5,100,71.1,74.3,71.3
33.6585,39,120.9,100,71.0,74.3,71.3
33.1707,39,136.5,100,70.9,74.3,71.3
33.6585,39,136.5,100,70.9,74.3,71.3
33.6585,39,136.5,100,70.9,74.3,71.3
33.6585,39,134.3,100,70.9,74.3,71.3
33.6585,39,134.3,100,70.9,74.3,71.3
33.6585,39,134.3,100,70.9,74.3,71.3
33.6585,39,132.4,100,70.9,74.3,71.3
34.3902,39,130.7,100,70.9,74.3,71.3
34.3902,39,123.9,100,70.9,74.3,71.3
34.3902,39,58.9,100,70.9,74.3,71.3
35.6098,39,57.4,100,70.8,74.3,71.3
36.0976,39,56.8,100,70.5,74.3,71.3
36.0976,39,56.8,100,70.2,74.3,71.3
36.0976,39,58.7,100,70.0,74.3,71.3
35.6098,39,94.0,100,69.8,74.3,71.3
35.6098,39,130.8,100,69.6,74.3,71.3
34.8781,39,130.8,100,69.5,74.3,71.3
34.8781,39,121.5,100,69.4,74.3,71.3
34.8781,39,136.5,100,69.4,74.3,71.3
34.8781,39,134.3,100,69.5,74.3,71.3
34.8781,39,134.3,100,69.5,74.3,71.3
34.8781,39,132.0,100,69.6,74.3,71.3
34.8781,39,128.5,100,69.6,74.3,71.3
34.8781,39,135.4,100,69.7,74.3,71.3
34.8781,39,133.1,100,69.7,74.3,71.3
34.8781,39,129.7,100,69.7,74.3,71.3
34.3902,39,133.1,100,69.7,74.3,71.3
34.8781,39,119.5,100,69.7,74.3,71.3
34.8781,39,133.1,100,69.7,74.3,71.3
34.8781,39,121.7,100,69.7,74.3,71.3
34.3902,39,133.1,100,69.7,74.3,71.3
34.3902,39,128.6,100,69.7,74.3,71.3
34.3902,39,135.4,100,69.8,74.3,71.3
34.8781,39,132.0,100,69.8,74.3,71.3
33.6585,39,129.7,100,69.9,74.3,71.3
34.3902,39,129.7,100,69.9,74.3,71.3
34.3902,39,117.3,100,69.9,74.3,71.3
34.3902,39,115.6,100,70.0,74.3,71.3
34.3902,39,115.6,100,69.6,74.3,71.3
33.6585,39,123.5,100,69.5,74.3,71.3
34.3902,39,134.3,100,69.3,74.3,71.3
34.3902,39,134.3,100,69.8,74.3,71.3
33.6585,39,134.3,100,70.0,74.3,71.3
33.6585,39,134.3,100,70.1,74.3,71.3
33.6585,39,134.3,100,70.2,74.3,71.3
33.6585,39,117.6,100,70.3,74.3,71.3
33.6585,39,135.4,100,70.3,74.3,71.3
30.7317,39,123.2,100,70.4,74.3,71.3
30.7317,39,119.5,100,70.7,74.3,71.3
30.7317,39,137.1,100,70.7,74.3,71.3
30.7317,39,121.3,100,70.8,74.3,71.3
31.4634,39,129.7,100,70.9,74.3,71.3
30.7317,39,117.5,100,71.0,74.3,71.3
30.7317,39,139.6,100,71.1,74.3,71.3
31.4634,39,136.5,100,71.2,74.3,71.3
33.1707,39,132.0,100,71.3,74.3,71.3
32.6829,39,121.8,100,71.4,74.3,71.3
32.6829,39,121.8,100,71.6,74.3,71.3
33.1707,39,57.6,0,71.7,74.3,71.3
33.1707,39,57.6,0,71.7,74.3,71.3
33.1707,39,57.6,0,71.5,74.3,71.3
32.6829,39,56.8,0,71.2,74.3,71.3
33.1707,39,56.8,100,71.0,74.3,71.3
33.1707,39,56.8,100,70.9,74.3,71.3
33.1707,39,56.8,100,70.5,74.3,71.3
31.9512,39,56.8,100,70.5,74.3,71.3
32.6829,39,58.0,100,70.6,74.3,71.3
32.6829,39,58.0,100,70.6,74.3,71.3
32.6829,39,58.0,100,70.7,74.3,71.3
32.6829,39,58.0,100,70.3,74.3,71.3
32.6829,39,90.5,100,70.1,76.0,73.0
32.6829,39,134.3,100,70.7,76.7,73.7
32.6829,39,97.8,100,70.8,77.1,74.1
32.6829,39,115.8,100,70.8,77.1,74.1
32.6829,39,92.4,100,70.8,77.1,74.1
33.1707,39,75.5,100,70.8,77.1,74.1
32.6829,39,106.7,100,70.7,77.1,74.1
33.1707,39,124.3,100,70.6,77.1,74.1
33.1707,39,131.0,100,70.6,77.1,74.1
32.6829,39,123.0,100,70.7,77.1,74.1
31.9512,39,119.5,100,70.7,77.1,74.1
32.6829,39,122.8,100,70.8,77.1,74.1
32.6829,39,135.4,100,70.8,77.1,74.1
32.6829,39,118.2,100,70.9,77.1,74.1
32.6829,39,121.4,100,71.0,77.1,74.1
32.6829,39,128.6,100,71.2,77.1,74.1
32.6829,39,133.1,100,71.2,77.1,74.1
32.6829,39,130.5,100,71.3,77.1,74.1
33.1707,39,135.5,100,71.3,77.1,74.1
31.9512,39,135.5,100,71.3,77.1,74.1
31.9512,39,127.6,100,71.4,77.1,74.1
32.6829,39,123.4,100,71.4,77.1,74.1
32.6829,39,135.4,100,71.5,77.1,74.1
31.9512,39,135.4,100,71.5,77.1,74.1
32.6829,39,115.0,100,71.4,77.1,74.1
32.6829,39,116.7,100,71.4,77.1,74.1
32.6829,39,120.5,100,71.4,77.1,74.1
32.6829,39,134.3,100,71.4,77.1,74.1
33.1707,39,131.0,100,71.4,77.1,74.1
33.6585,39,133.1,100,71.4,77.1,74.1
33.1707,39,133.1,100,71.3,77.1,74.1
33.1707,39,135.4,100,71.3,77.1,74.1
33.6585,39,120.4,100,71.3,77.1,74.1
33.6585,39,122.8,100,71.3,77.1,74.1
33.6585,39,133.1,100,71.3,77.1,74.1
33.6585,39,133.1,100,71.3,77.1,74.1
33.1707,39,135.4,100,71.3,77.1,74.1
33.6585,39,135.4,100,71.3,77.1,74.1
33.6585,39,135.4,100,71.3,77.1,74.1
33.1707,39,135.4,100,71.3,77.1,74.1
33.6585,39,135.4,100,71.3,77.1,74.1
33.6585,39,135.4,100,71.3,77.1,74.1
33.6585,39,135.4,100,71.3,77.1,74.1
33.6585,39,126.3,100,71.3,77.1,74.1
33.6585,39,126.3,100,71.3,77.1,74.1
33.6585,39,133.1,100,71.3,77.1,74.1
33.6585,39,133.1,100,71.3,77.1,74.1
33.6585,39,133.1,100,71.3,77.1,74.1
33.6585,39,133.1,100,71.3,77.1,74.1
34.3902,39,133.1,100,71.3,77.1,74.1
34.3902,39,133.1,100,71.3,77.1,74.1
34.3902,39,133.1,100,71.2,77.1,74.1
34.3902,39,133.1,100,71.2,77.1,74.1
34.3902,39,133.1,100,71.2,77.1,74.1
34.3902,39,128.6,100,71.1,77.1,74.1
34.8781,39,116.1,100,71.0,77.1,74.1
34.3902,39,135.4,100,71.0,77.1,74.1
33.6585,39,132.0,100,71.2,77.1,74.1
34.3902,39,132.0,100,71.2,77.1,74.1
33.6585,39,132.0,100,71.3,77.1,74.1
33.1707,39,132.0,100,71.4,82.0,76.0
33.1707,39,132.0,100,71.6,82.0,76.0
33.6585,39,132.0,100,71.6,82.0,76.0
33.1707,39,135.4,100,71.6,82.0,76.0
33.1707,39,115.0,100,71.6,82.0,76.0
33.1707,39,127.3,100,71.7,82.0,76.0
32.6829,39,131.9,100,71.8,82.0,76.0
33.1707,39,131.9,100,72.6,82.0,76.0
33.1707,39,118.3,100,72.7,82.0,76.0
32.6829,39,129.8,100,72.7,82.0,76.0
32.6829,39,129.8,100,72.7,82.0,76.0
32.6829,39,136.5,100,72.8,82.0,76.0
32.6829,39,126.3,100,73.0,82.0,76.0
32.6829,39,114.2,100,73.0,82.0,76.0
31.9512,39,114.2,100,73.0,82.0,76.0
32.6829,39,128.3,100,72.9,82.0,76.0
31.9512,39,128.3,100,73.1,82.0,76.0
31.9512,39,134.3,100,73.1,82.0,76.0
31.9512,39,127.0,100,73.1,82.0,76.0
31.9512,39,123.9,100,73.2,82.0,76.0
31.9512,39,121.6,100,73.3,82.0,76.0
31.4634,39,116.8,100,73.4,82.0,76.0
30.7317,39,116.8,100,73.6,82.0,76.0
30.7317,39,116.8,100,73.7,82.0,76.0
30.7317,39,114.5,100,73.7,82.0,76.0
30.7317,39,129.4,100,73.8,82.0,76.0
