AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
102.6,68,57.0,0,68.1,65.0,59.0
102.6,68,56.0,0,68.0,65.0,59.0
102.6,68,56.0,0,68.0,65.0,59.0
102.6,67,57.1,0,67.9,65.0,59.0
102.6,67,56.0,0,67.9,65.0,59.7
100.8,66,56.0,0,67.9,65.0,59.2
100.8,66,56.0,0,67.9,65.0,59.1
100.8,66,56.9,0,67.9,65.0,59.1
100.8,65,56.9,0,68.0,65.0,59.1
98.8,65,55.6,0,68.1,65.0,59.1
101.8,65,55.6,0,68.1,65.0,59.1
101.8,65,56.3,0,68.1,65.0,59.0
100.0,65,57.1,0,67.9,65.0,59.0
100.0,65,57.1,0,67.9,65.0,59.0
100.0,65,55.9,0,67.9,65.0,59.0
98.8,65,55.9,0,67.8,65.0,59.0
100.8,65,55.9,0,67.8,65.0,59.8
97.0,65,55.9,0,67.8,65.0,59.6
100.0,66,55.9,0,67.8,65.0,59.8
100.0,66,55.9,0,67.8,65.0,59.8
100.0,66,56.7,0,67.3,65.0,59.1
98.8,66,56.7,0,66.9,65.0,59.6
100.8,66,56.7,0,66.7,65.0,59.2
100.8,66,56.0,0,66.4,65.0,59.1
100.8,66,56.0,0,66.3,65.0,59.1
100.8,66,56.0,0,66.1,65.0,59.1
100.8,66,56.7,0,65.8,65.0,59.8
100.8,66,56.7,0,65.7,65.0,59.8
100.8,66,56.7,0,65.6,65.0,59.4
100.8,66,55.6,0,65.5,65.0,59.1
100.8,66,55.6,0,65.3,65.0,59.1
58.0,47,79.6,100,65.7,74.3,71.3
59.2,50,84.9,100,67.8,74.3,71.3
59.2,50,82.0,100,69.2,74.3,71.3
60.8,50,80.8,100,69.2,74.3,71.3
59.2,50,80.8,100,69.6,74.3,71.3
59.2,50,81.7,100,69.9,74.3,71.3
59.8,50,82.6,100,70.2,74.3,71.3
32.2,65,90.2,100,70.5,74.3,71.3
62.8,43,81.8,100,71.5,74.3,71.3
61.2,43,57.2,100,70.7,74.3,71.3
62.0,42,75.6,100,70.1,74.3,71.3
62.0,42,75.6,100,70.9,74.3,71.3
62.0,42,74.4,100,71.0,74.3,71.3
62.0,42,74.4,100,70.9,74.3,71.3
62.0,42,74.4,100,71.3,74.3,71.3
61.0,42,69.9,0,71.6,74.3,71.3
61.8,42,57.0,100,70.9,74.3,71.3
61.8,42,57.0,100,70.5,74.3,71.3
61.8,42,67.2,100,70.4,74.3,71.3
60.6,42,75.8,100,71.0,74.3,71.3
60.6,42,74.9,100,71.2,74.3,71.3
61.4,42,74.9,100,71.3,74.3,71.3
61.4,42,74.0,100,71.4,74.3,71.3
61.4,42,58.0,0,71.3,74.3,71.3
60.6,42,57.2,100,70.7,74.3,71.3
60.6,42,66.1,100,70.3,74.3,71.3
60.6,42,75.4,100,70.8,74.3,71.3
60.6,42,75.4,100,70.9,74.3,71.3
60.6,42,77.5,100,71.0,74.3,71.3
60.6,42,74.9,100,71.2,74.3,71.3
61.8,42,74.9,100,71.3,74.3,71.3
61.8,42,74.9,100,71.3,74.3,71.3
61.0,42,74.9,100,71.4,74.3,71.3
61.0,42,68.5,0,71.6,74.3,71.3
61.0,42,57.6,0,71.2,74.3,71.3
61.0,42,56.8,100,70.4,74.3,71.3
61.8,42,75.9,100,70.6,74.3,71.3
60.4,42,72.9,100,71.3,74.3,71.3
60.4,42,63.7,0,71.6,74.3,71.3
61.4,42,57.2,100,70.5,74.3,71.3
61.4,42,75.4,100,70.3,74.3,71.3
61.4,42,71.6,100,71.2,74.3,71.3
61.4,42,67.3,100,70.9,74.3,71.3
61.4,42,73.4,100,70.9,74.3,71.3
61.4,42,73.4,100,71.1,74.3,71.3
58.6,42,76.3,100,71.2,74.3,71.3
58.6,42,76.3,100,71.2,74.3,71.3
57.8,42,74.4,100,71.3,74.3,71.3
57.8,42,74.4,100,71.3,74.3,71.3
57.8,42,75.3,100,71.3,74.3,71.3
57.8,42,74.3,100,71.3,74.3,71.3
58.6,42,74.3,100,71.3,74.3,71.3
58.6,42,74.3,100,71.3,74.3,71.3
58.6,42,74.3,100,71.4,74.3,71.3
60.8,42,74.3,100,71.4,74.3,71.3
59.8,42,73.4,100,71.4,74.3,71.3
61.4,42,73.4,100,71.4,74.3,71.3
61.4,42,73.4,100,71.4,74.3,71.3
61.4,42,74.3,100,71.4,74.3,71.3
61.4,42,74.3,100,71.4,74.3,71.3
58.8,42,74.3,100,71.5,74.3,71.3
98.8,61,56.4,0,70.5,65.0,61.3
98.8,61,56.4,0,70.0,65.0,61.3
100.0,61,55.6,0,69.6,65.0,61.3
100.0,61,55.6,0,69.2,65.0,61.3
100.0,61,55.6,0,68.8,65.0,61.3
98.8,61,55.6,0,68.4,65.0,61.3
100.0,61,55.6,0,68.2,65.0,61.3
100.0,61,55.6,0,68.0,65.0,61.3
100.0,61,55.6,0,67.8,65.0,61.3
100.0,61,55.6,0,67.6,65.0,61.3
100.0,61,56.3,0,67.5,65.0,61.3
100.0,61,56.3,0,67.4,65.0,61.3
100.0,61,56.3,0,67.4,65.0,61.3
100.0,61,56.3,0,67.7,65.0,61.3
100.0,61,56.3,0,67.4,65.0,61.3
100.0,61,56.3,0,67.2,65.0,61.3
100.0,61,56.3,0,67.1,65.0,61.3
102.6,61,56.3,0,66.9,65.0,61.3
102.6,60,55.6,0,66.8,65.0,61.3
102.6,60,55.6,0,66.8,65.0,61.3
100.8,60,55.6,0,66.7,65.0,61.3
100.8,60,55.6,0,66.6,65.0,61.3
100.8,60,55.6,0,66.4,65.0,61.3
100.8,60,55.6,0,66.4,65.0,61.3
100.8,60,55.6,0,66.3,65.0,61.3
100.8,60,55.6,0,66.2,65.0,61.3
100.8,60,55.6,0,66.2,65.0,61.3
100.8,60,55.6,0,66.2,65.0,61.3
100.8,60,55.6,0,66.2,65.0,61.3
100.8,60,56.3,0,66.3,65.0,61.3
100.8,60,55.5,0,66.3,65.0,61.3
100.8,60,56.4,0,66.4,65.0,61.3
60.0,42,56.4,100,66.5,71.8,68.8
60.8,42,94.7,100,68.0,71.8,68.8
59.6,42,92.9,100,68.9,71.8,68.8
59.6,42,57.2,0,69.2,71.8,68.8
59.0,42,57.2,0,68.9,71.4,68.4
59.0,44,57.2,0,68.8,71.3,68.3
63.2,44,56.3,0,68.7,71.3,68.3
62.2,44,56.3,0,68.6,71.3,68.3
64.8,46,56.3,0,68.4,70.9,67.9
62.4,45,56.3,100,68.4,71.7,68.7
62.4,45,56.3,100,68.2,71.8,68.8
63.4,45,56.3,100,68.1,71.8,68.8
63.4,45,83.0,100,69.1,73.1,70.1
62.2,45,81.1,100,69.5,73.1,70.1
62.2,43,85.5,100,69.9,73.1,70.1
62.2,43,83.2,100,70.2,73.1,70.1
62.2,43,91.1,100,70.4,73.1,70.1
62.2,43,56.8,0,69.9,73.1,70.1
61.0,43,56.8,100,69.4,73.1,70.1
61.0,43,56.8,100,69.2,73.1,70.1
61.0,43,64.0,100,70.0,73.1,70.1
61.0,43,63.2,100,69.8,73.1,70.1
61.0,43,62.5,100,69.8,73.1,70.1
61.0,43,62.5,100,69.8,73.1,70.1
61.0,43,62.5,100,70.3,73.1,70.1
61.0,43,58.0,0,70.3,73.1,70.1
61.0,43,58.0,0,70.2,73.1,70.1
61.0,43,57.2,0,70.1,73.1,70.1
61.0,43,57.2,0,70.3,73.1,70.1
61.0,43,57.2,0,70.7,73.1,70.1
61.0,43,57.2,0,70.9,73.1,70.1
61.0,43,57.2,0,70.5,73.1,70.1
61.0,43,57.2,0,70.2,73.1,70.1
61.0,43,57.2,100,69.8,73.1,70.1
60.2,43,56.4,100,69.7,73.1,70.1
60.2,43,56.4,100,69.8,73.1,70.1
61.0,43,57.1,100,69.6,73.1,70.1
61.0,43,65.0,100,69.3,73.1,70.1
61.0,43,74.6,100,70.2,73.1,70.1
61.0,43,58.0,0,70.2,73.1,70.1
60.2,43,56.8,0,69.9,73.1,70.1
60.2,43,56.8,100,69.7,73.1,70.1
60.2,43,56.8,100,69.5,73.1,70.1
60.2,43,56.8,100,69.4,73.1,70.1
60.2,43,71.6,100,70.1,73.1,70.1
60.2,43,57.6,0,69.9,73.1,70.1
59.2,43,56.8,100,69.6,73.1,70.1
59.8,43,56.8,100,69.2,73.1,70.1
59.2,43,82.3,100,69.7,73.1,70.1
59.2,43,75.3,100,69.9,73.1,70.1
58.2,43,75.3,100,70.1,73.1,70.1
58.2,43,75.3,100,70.3,73.1,70.1
59.4,43,57.2,0,70.0,73.1,70.1
59.4,43,57.2,100,69.4,73.1,70.1
60.2,43,57.2,100,69.2,73.1,70.1
60.2,43,82.5,100,69.6,73.1,70.1
60.2,43,82.5,100,69.9,73.1,70.1
61.2,43,82.5,100,70.2,73.1,70.1
61.2,43,58.0,0,70.2,73.1,70.1
61.2,43,57.2,100,69.7,73.1,70.1
61.2,43,57.2,100,69.3,73.1,70.1
61.2,43,76.8,100,69.5,73.1,70.1
61.2,43,76.8,100,69.9,73.1,70.1
61.2,43,76.8,100,70.1,73.1,70.1
61.2,43,77.6,100,70.2,73.1,70.1
60.4,43,68.5,0,70.4,73.1,70.1
60.4,43,57.2,100,69.8,73.1,70.1
60.4,43,57.2,100,69.7,73.1,70.1
60.4,43,57.2,100,69.4,73.1,70.1
60.4,43,73.6,100,69.3,73.1,70.1
60.4,43,76.4,100,69.8,73.1,70.1
61.2,43,75.4,100,70.1,73.1,70.1
60.4,43,75.4,100,70.2,73.1,70.1
60.4,43,81.1,100,70.3,73.1,70.1
60.4,43,57.2,0,70.0,73.1,70.1
60.4,43,57.2,100,69.7,73.1,70.1
58.4,43,57.2,100,69.4,73.1,70.1
72.4,96,58.7,100,69.3,73.1,70.1
62.8,44,78.9,100,69.7,73.1,70.1
62.8,44,78.9,100,70.1,73.1,70.1
62.8,43,80.1,100,70.2,73.1,70.1
62.8,43,78.2,100,70.3,73.1,70.1
62.8,43,58.0,0,70.4,73.1,70.1
61.2,42,56.8,100,69.8,73.1,70.1
60.0,42,56.8,100,69.5,73.1,70.1
60.6,42,56.8,100,69.4,73.1,70.1
60.6,42,82.5,100,69.5,73.1,70.1
60.6,42,81.5,100,69.9,73.1,70.1
60.6,42,79.5,100,70.1,73.1,70.1
61.4,42,76.6,100,70.2,73.1,70.1
61.4,42,83.1,100,70.3,73.1,70.1
60.6,42,82.1,100,70.3,73.1,70.1
60.6,42,56.8,0,70.0,73.1,70.1
60.6,42,56.8,100,69.7,73.1,70.1
60.6,42,56.8,100,69.4,73.1,70.1
60.6,42,73.4,100,69.2,73.1,70.1
60.6,42,80.2,100,69.8,73.1,70.1
61.4,42,75.9,100,69.9,73.1,70.1
61.4,42,80.1,100,70.1,73.1,70.1
61.4,42,77.2,100,70.2,73.1,70.1
61.4,42,77.2,100,70.3,73.1,70.1
61.4,42,60.4,0,70.4,73.1,70.1
61.4,42,57.2,0,69.9,73.1,70.1
61.4,42,57.2,100,69.6,73.1,70.1
61.4,42,57.2,100,69.4,73.1,70.1
98.8,60,57.2,0,69.5,69.5,66.5
89.0,56,57.2,0,68.9,69.5,66.5
80.0,52,57.2,0,69.0,69.5,66.5
72.4,48,57.2,0,68.9,69.5,66.5
70.0,47,57.2,0,69.1,69.5,66.5
89.0,56,57.2,0,69.0,68.4,65.4
94.0,58,57.2,0,68.9,68.4,65.4
100.8,59,57.2,0,68.9,68.4,65.4
98.8,59,57.2,0,68.7,68.4,65.4
98.8,58,56.0,0,68.6,68.4,65.4
98.8,58,56.8,0,68.6,68.4,65.4
97.0,58,56.8,0,68.4,68.4,65.4
98.0,58,56.8,0,68.4,68.4,65.4
97.0,58,56.8,0,68.3,68.4,65.4
98.8,60,56.8,0,68.6,68.4,65.4
96.0,59,56.8,0,68.4,68.4,65.4
95.0,58,56.8,0,68.4,68.4,65.4
96.0,58,56.8,0,68.3,68.4,65.4
95.0,60,56.8,0,68.4,68.4,65.4
95.0,60,56.8,0,68.3,68.4,65.4
94.0,60,56.8,0,68.2,68.4,65.4
95.0,60,56.8,0,68.2,68.4,65.4
95.0,60,56.8,0,68.2,68.4,65.4
94.0,60,56.8,0,68.2,68.4,65.4
95.0,60,56.8,0,68.1,68.4,65.4
86.8,56,56.8,0,67.9,68.4,65.4
81.2,52,56.8,0,67.9,68.4,65.4
75.0,50,56.8,0,68.2,68.4,65.4
67.0,49,56.8,0,68.0,68.4,65.4
68.6,49,56.8,0,68.1,68.4,65.4
70.0,49,56.8,0,68.1,68.4,65.4
70.0,49,56.8,0,68.2,68.4,65.4
70.0,49,56.8,0,68.2,68.4,65.4
70.0,49,56.8,0,68.2,68.4,65.4
71.2,49,56.0,0,68.1,68.4,65.4
68.6,48,56.0,0,68.1,68.4,65.4
67.0,48,56.0,0,68.2,68.4,65.4
68.6,48,56.0,0,68.1,68.4,65.4
61.2,45,56.0,0,67.9,68.4,65.4
61.2,44,56.0,0,67.9,68.4,65.4
63.4,44,56.0,0,67.8,68.4,65.4
63.4,44,56.0,0,67.8,68.4,65.4
61.4,43,56.0,0,67.9,68.4,65.4
60.2,43,56.8,0,67.7,68.4,65.4
60.2,43,55.9,0,67.7,68.4,65.4
61.2,43,55.9,0,67.6,68.4,65.4
61.2,43,55.9,0,67.6,68.4,65.4
61.2,43,55.9,0,67.6,68.4,65.4
61.2,43,56.7,0,67.6,68.4,65.4
61.2,43,55.9,0,67.5,68.4,65.4
61.2,43,55.9,0,67.5,68.4,65.4
61.2,43,55.9,0,67.4,68.4,65.4
61.2,43,55.9,0,67.4,68.4,65.4
61.2,43,55.9,0,67.4,68.4,65.4
60.4,43,56.7,0,67.4,68.4,65.4
60.4,43,55.6,0,67.4,68.4,65.4
63.6,43,56.7,0,67.4,68.4,65.4
61.2,43,55.6,0,67.5,68.4,65.4
61.2,43,56.7,0,67.4,68.4,65.4
61.2,43,55.2,0,67.4,68.4,65.4
59.8,43,56.4,0,67.4,68.4,65.4
60.6,43,55.2,0,67.3,68.4,65.4
60.6,43,56.3,0,67.3,68.4,65.4
62.4,43,55.6,0,67.2,68.4,65.4
62.4,43,56.3,0,67.2,68.4,65.4
62.4,43,55.6,0,67.1,68.4,65.4
62.4,43,55.6,0,67.1,68.4,65.4
63.2,43,55.6,0,67.1,68.4,65.4
62.4,43,55.6,0,67.1,68.4,65.4
60.8,42,56.4,0,67.0,68.4,65.4
60.8,42,55.2,0,67.0,68.4,65.4
59.8,42,92.9,100,68.2,80.0,78.0
59.8,42,91.9,100,68.9,80.0,78.0
59.8,42,93.9,100,69.5,80.0,78.0
59.2,42,92.3,100,69.8,80.0,78.0
59.2,42,94.7,100,70.0,80.0,78.0
58.6,42,91.6,100,70.3,80.0,78.0
59.2,42,94.1,100,70.6,80.0,78.0
59.2,42,94.1,100,70.8,80.0,78.0
58.6,42,95.9,100,71.0,80.0,78.0
58.6,42,95.9,100,71.6,80.0,78.0
58.6,42,95.9,100,71.5,80.0,78.0
59.4,42,94.7,100,71.4,80.0,78.0
59.4,42,93.0,100,71.3,80.0,78.0
59.4,42,87.9,100,71.3,80.0,78.0
59.4,42,91.8,100,71.3,80.0,78.0
59.4,42,93.5,100,71.3,80.0,78.0
61.4,42,93.5,100,71.6,80.0,78.0
60.4,42,90.4,100,71.6,80.0,78.0
60.4,42,94.7,100,71.6,80.0,78.0
61.2,42,93.5,100,71.7,80.0,78.0
61.2,42,86.0,100,71.7,80.0,78.0
61.2,42,88.1,100,71.7,80.0,78.0
60.4,42,84.4,100,71.7,80.0,78.0
60.4,42,86.2,100,72.1,80.0,78.0
60.4,42,86.2,100,72.2,80.0,78.0
60.4,42,89.5,100,72.2,80.0,78.0
59.2,42,86.1,100,72.2,80.0,78.0
59.8,42,90.0,100,72.3,80.0,78.0
59.2,42,88.7,100,72.3,80.0,78.0
60.2,42,94.1,100,72.4,80.0,78.0
60.2,42,95.3,100,72.4,80.0,78.0
60.2,42,95.3,100,72.6,80.0,78.0
60.2,42,91.7,100,72.9,80.0,78.0
61.0,42,85.0,100,72.9,80.0,78.0
57.2,44,88.1,100,72.9,80.0,78.0
58.2,44,91.3,100,72.9,80.0,78.0
58.8,44,87.6,100,72.9,80.0,78.0
58.8,44,94.7,100,72.9,80.0,78.0
58.8,44,91.2,100,72.9,80.0,78.0
58.8,44,95.4,100,72.9,80.0,78.0
58.8,44,97.2,100,73.0,80.0,78.0
58.8,44,95.3,100,73.0,80.0,78.0
58.8,44,97.1,100,73.0,80.0,78.0
58.8,44,97.1,100,73.1,80.0,78.0
58.8,44,97.1,100,73.1,80.0,78.0
58.8,44,91.5,100,73.1,80.0,78.0
58.8,44,88.9,100,73.1,80.0,78.0
58.8,44,97.2,100,73.1,80.0,78.0
58.8,44,91.0,100,73.0,80.0,78.0
94.0,60,55.9,0,72.2,70.9,67.9
80.0,52,55.9,0,71.2,70.9,67.9
71.2,48,57.1,0,70.4,70.9,67.9
61.2,45,57.1,0,70.2,70.9,67.9
63.0,44,56.0,0,69.8,70.9,67.9
59.4,42,56.7,0,69.6,70.9,67.9
59.4,42,55.9,0,69.6,70.9,67.9
60.2,45,55.9,0,69.3,70.9,67.9
60.2,45,56.7,0,69.1,70.9,67.9
60.2,45,55.5,0,69.0,70.9,67.9
61.0,45,55.5,0,68.9,70.9,67.9
61.0,45,55.5,0,68.7,70.9,67.9
61.0,45,55.5,0,68.5,70.9,67.9
59.4,45,55.5,0,68.3,70.9,67.9
60.0,45,55.5,0,68.2,70.9,67.9
60.0,45,55.5,0,68.1,70.9,67.9
60.0,45,56.3,0,67.9,70.9,67.9
62.0,45,55.2,0,67.8,70.9,67.9
61.2,45,55.2,0,67.8,70.9,67.9
62.0,45,55.2,0,67.7,70.9,67.9
62.0,45,55.2,0,67.7,70.9,67.9
62.0,45,56.0,100,67.6,70.9,67.9
61.0,44,55.2,100,67.4,70.9,67.9
63.0,42,56.2,100,67.4,70.9,67.9
58.2,43,55.6,100,67.4,70.9,67.9
57.4,43,60.7,100,67.4,70.9,67.9
57.4,43,60.7,100,67.6,70.9,67.9
57.4,43,60.0,100,67.7,70.9,67.9
57.4,43,61.1,100,67.7,70.9,67.9
57.4,43,60.0,100,67.7,70.9,67.9
57.4,43,60.8,100,67.7,70.9,67.9
57.4,43,60.8,100,67.7,70.9,67.9
57.4,43,60.8,100,67.7,70.9,67.9
58.6,43,60.8,100,67.7,70.9,67.9
58.6,43,60.0,100,67.7,70.9,67.9
58.0,43,60.0,100,67.7,70.9,67.9
57.4,43,60.7,100,67.7,70.9,67.9
58.8,43,59.6,100,67.8,70.9,67.9
58.8,43,59.6,100,67.8,70.9,67.9
57.8,43,60.7,100,67.8,70.9,67.9
57.8,43,60.0,100,67.7,70.9,67.9
57.8,43,60.0,100,67.7,70.9,67.9
57.8,43,60.0,100,67.7,70.9,67.9
58.4,43,60.0,100,67.7,70.9,67.9
59.0,43,60.0,100,67.7,70.9,67.9
59.0,43,60.0,100,67.6,70.9,67.9
59.0,43,63.3,100,67.6,70.9,67.9
58.4,43,71.0,100,68.1,70.9,67.9
58.4,43,56.3,0,67.7,70.9,67.9
59.2,43,56.3,0,67.7,70.9,67.9
59.2,43,54.7,100,67.4,70.9,67.9
59.8,43,54.7,100,67.4,70.9,67.9
57.8,43,56.0,100,67.3,70.9,67.9
59.2,44,68.6,100,67.4,70.9,67.9
59.2,44,69.7,100,67.9,70.9,67.9
63.0,44,69.7,100,67.9,70.9,67.9
61.2,43,67.0,0,68.2,70.9,67.9
62.2,43,55.2,100,67.6,70.9,67.9
62.2,43,55.2,100,67.3,70.9,67.9
62.2,43,55.2,100,67.1,70.9,67.9
62.2,43,79.1,100,67.2,70.9,67.9
62.2,43,72.0,100,68.0,70.9,67.9
62.2,43,70.1,100,68.1,70.9,67.9
62.2,43,55.2,0,67.7,70.9,67.9
62.2,43,54.3,100,67.3,70.9,67.9
62.2,43,54.3,100,67.3,70.9,67.9
62.2,43,56.3,100,67.2,70.9,67.9
61.4,43,73.9,100,68.0,70.9,67.9
61.4,43,56.8,0,67.9,70.9,67.9
59.8,43,55.6,0,67.8,70.9,67.9
59.8,43,55.6,0,67.8,70.9,67.9
58.6,43,56.7,0,67.8,70.9,67.9
58.6,43,55.2,0,67.9,70.9,67.9
59.4,43,56.7,0,67.9,70.9,67.9
59.4,43,55.5,0,68.0,70.9,67.9
58.8,43,56.7,0,68.3,70.9,67.9
58.8,43,55.5,0,68.3,70.9,67.9
58.8,43,56.8,0,68.2,70.9,67.9
58.8,43,55.9,0,68.3,70.9,67.9
61.8,43,55.9,0,68.1,70.9,67.9
61.8,43,57.1,0,68.1,70.9,67.9
61.8,43,56.3,0,67.9,70.9,67.9
61.8,43,56.3,0,67.9,70.9,67.9
61.8,43,55.6,0,67.8,70.9,67.9
61.8,43,55.6,0,67.8,70.9,67.9
61.8,43,56.3,0,67.8,70.9,67.9
61.8,43,57.2,0,67.8,70.9,67.9
98.0,60,57.2,0,67.4,66.1,63.1
60.6,45,55.9,0,67.6,70.0,67.0
61.8,45,55.9,0,67.7,70.4,67.4
61.8,45,56.8,0,67.6,70.4,67.4
61.8,45,56.8,0,67.5,70.4,67.4
61.8,44,56.0,0,67.4,70.4,67.4
61.8,44,56.0,0,67.4,70.4,67.4
62.6,44,56.8,0,67.3,70.4,67.4
62.6,44,56.8,0,67.3,70.4,67.4
62.6,45,56.8,100,67.3,70.4,67.4
62.6,44,55.6,100,67.1,70.4,67.4
61.4,44,55.6,100,67.1,70.0,67.0
61.4,44,55.6,100,67.0,69.9,66.9
61.4,44,56.4,100,67.2,70.0,67.0
61.4,44,56.4,0,67.6,70.4,67.4
61.4,44,57.1,0,67.4,70.4,67.4
61.4,44,57.1,100,67.1,70.4,67.4
61.4,44,55.9,100,66.9,70.4,67.4
61.4,44,55.9,100,66.8,70.4,67.4
62.2,44,55.9,100,66.8,70.4,67.4
61.0,44,56.7,100,67.0,70.4,67.4
61.0,44,59.1,100,66.8,70.4,67.4
61.0,44,73.4,100,67.5,70.4,67.4
62.2,44,56.4,0,67.3,70.4,67.4
62.2,44,56.4,100,66.9,70.4,67.4
62.2,43,55.6,100,66.8,70.4,67.4
62.2,43,56.7,100,66.7,70.4,67.4
61.2,43,67.7,100,67.1,70.4,67.4
61.2,43,69.1,0,67.7,70.4,67.4
61.2,43,57.1,0,67.3,70.4,67.4
61.2,43,55.6,100,67.0,70.4,67.4
61.2,43,55.6,100,66.8,70.4,67.4
61.2,43,57.1,100,66.7,70.2,67.2
60.2,43,56.3,100,66.6,70.0,67.0
60.2,43,55.6,100,66.5,70.0,67.0
60.2,43,71.6,100,66.7,70.0,67.0
62.4,43,58.8,0,67.3,70.0,67.0
62.4,43,55.9,0,66.8,70.0,67.0
61.0,43,55.9,100,66.6,70.0,67.0
61.8,43,56.7,100,66.4,70.0,67.0
61.8,43,55.9,100,66.3,70.0,67.0
61.8,43,81.1,100,66.6,70.3,67.3
61.8,43,58.8,0,67.5,70.0,67.0
61.8,43,55.6,0,66.9,70.0,67.0
61.8,43,56.7,100,66.7,70.0,67.0
60.6,43,55.9,100,66.6,70.0,67.0
60.6,43,55.9,100,66.4,70.0,67.0
61.6,43,56.7,100,66.3,70.0,67.0
61.6,43,76.8,100,66.8,70.0,67.0
61.6,43,58.0,0,67.3,70.0,67.0
60.8,43,55.6,0,66.8,70.0,67.0
60.8,43,56.8,100,66.6,70.0,67.0
60.8,43,55.5,100,66.4,70.0,67.0
60.8,43,82.5,100,66.5,70.4,67.4
61.8,43,60.3,100,67.0,70.4,67.4
61.0,43,78.7,100,67.6,70.4,67.4
61.0,43,56.3,0,67.4,70.4,67.4
62.8,43,56.3,0,66.9,70.0,67.0
61.8,43,55.2,0,66.7,69.9,66.9
61.8,43,56.3,100,66.4,70.4,67.4
60.8,43,81.1,100,66.7,70.4,67.4
60.8,43,57.1,0,67.2,70.0,67.0
60.8,43,55.6,0,66.7,69.9,66.9
60.0,43,55.6,100,66.8,70.4,67.4
61.0,43,56.3,100,66.7,70.4,67.4
61.0,43,81.5,100,66.6,70.4,67.4
61.0,43,71.5,100,67.6,70.4,67.4
61.0,43,55.9,0,67.2,69.9,66.9
62.4,43,55.9,0,66.7,69.9,66.9
62.4,43,55.9,100,66.4,69.9,66.9
62.4,43,67.4,100,66.2,70.4,67.4
62.4,43,81.1,100,67.1,70.4,67.4
62.4,43,66.6,0,67.7,70.4,67.4
62.4,43,55.6,0,67.2,70.4,67.4
62.4,43,54.8,100,66.7,70.4,67.4
62.4,43,56.3,100,66.6,70.4,67.4
62.4,43,62.4,100,67.6,70.4,67.4
62.4,43,61.1,100,67.6,70.4,67.4
63.4,43,56.9,0,67.4,70.4,67.4
59.2,43,57.5,0,67.2,70.4,67.4
59.8,43,57.5,0,67.3,70.4,67.4
59.8,43,56.8,0,67.6,70.4,67.4
58.8,43,56.8,0,67.6,70.4,67.4
59.4,43,56.0,0,67.6,70.4,67.4
59.4,43,56.6,0,67.8,70.4,67.4
59.4,43,56.6,0,67.9,70.4,67.4
59.4,43,56.6,0,68.4,70.4,67.4
59.4,43,56.6,0,68.8,70.4,67.4
59.4,43,56.6,0,68.7,70.4,67.4
59.4,43,56.6,0,68.6,70.4,67.4
59.4,43,56.6,0,68.7,70.4,67.4
59.4,43,56.6,0,68.9,70.4,67.4
59.4,43,56.6,0,69.0,70.4,67.4
59.4,43,56.6,0,68.9,70.4,67.4
63.2,43,57.5,0,68.8,70.4,67.4
62.4,43,57.5,0,68.8,70.4,67.4
62.4,43,57.5,0,68.8,70.4,67.4
62.4,43,57.5,0,68.8,70.4,67.4
62.4,43,57.5,0,68.8,70.4,67.4
62.4,43,56.4,0,68.7,70.4,67.4
62.4,43,57.5,0,68.8,70.4,67.4
62.4,43,57.5,0,68.8,70.4,67.4
61.6,43,56.4,0,68.9,70.4,67.4
62.8,43,56.4,0,68.9,70.4,67.4
62.0,43,57.6,0,68.9,70.4,67.4
62.0,43,57.6,0,69.0,70.4,67.4
62.0,43,56.4,0,68.9,70.4,67.4
62.0,43,56.4,0,68.9,70.4,67.4
62.0,43,56.4,0,68.9,70.4,67.4
62.0,43,56.4,0,68.8,70.4,67.4
62.0,43,56.4,0,68.8,70.4,67.4
61.2,43,57.5,0,68.8,70.4,67.4
61.2,43,56.7,0,68.7,70.4,67.4
62.2,43,55.9,0,68.7,70.4,67.4
62.2,43,55.9,0,68.7,70.4,67.4
62.2,43,55.9,0,68.7,70.4,67.4
62.2,43,55.9,0,68.7,70.4,67.4
62.2,43,55.9,0,68.7,70.4,67.4
62.2,43,55.9,0,68.7,70.4,67.4
62.2,43,56.8,0,68.8,70.4,67.4
62.2,43,56.8,0,68.8,70.4,67.4
60.6,43,55.8,0,68.8,70.4,67.4
58.8,43,55.8,0,68.7,70.4,67.4
58.8,43,55.2,0,68.7,70.4,67.4
58.8,43,55.2,0,68.6,70.4,67.4
58.8,43,56.4,0,68.6,70.4,67.4
58.8,43,56.4,0,68.6,70.4,67.4
58.8,43,55.1,0,68.6,70.4,67.4
58.8,43,55.1,0,68.6,70.4,67.4
58.8,43,56.3,0,68.5,70.4,67.4
59.4,43,55.2,0,68.4,70.4,67.4
59.4,43,55.2,0,68.4,70.4,67.4
59.4,43,55.8,0,68.3,70.4,67.4
59.4,43,55.8,0,68.3,70.4,67.4
59.4,43,55.1,0,68.2,70.4,67.4
60.0,43,56.0,0,68.2,70.4,67.4
59.2,43,55.1,0,68.2,70.4,67.4
59.2,43,55.1,0,68.2,70.4,67.4
59.2,43,55.1,0,68.2,70.4,67.4
59.2,43,55.1,0,68.1,70.4,67.4
60.8,43,55.9,0,68.0,70.4,67.4
60.0,43,55.2,0,67.9,70.4,67.4
61.2,43,54.4,0,67.8,70.4,67.4
61.2,43,54.4,0,67.7,70.4,67.4
