AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
49.5122,40,64.0,100,69.6,72.8,69.8
49.5122,40,64.0,100,69.6,72.8,69.8
50.2439,40,65.3,100,69.5,72.8,69.8
48.5366,40,65.3,100,69.5,72.8,69.8
50.0,40,66.4,100,69.5,72.8,69.8
50.9756,40,66.4,100,69.6,72.8,69.8
47.8049,40,66.4,100,69.6,72.8,69.8
50.2439,40,66.4,100,69.6,72.8,69.8
50.2439,40,69.1,100,69.6,72.8,69.8
49.5122,40,67.7,100,69.7,72.8,69.8
48.5366,40,67.7,100,69.8,72.8,69.8
50.9756,40,66.3,100,69.7,72.8,69.8
49.5122,40,66.3,100,69.7,72.8,69.8
49.5122,40,66.3,100,69.7,72.8,69.8
48.5366,40,66.3,100,69.6,72.8,69.8
49.5122,40,66.3,100,69.6,72.8,69.8
48.5366,40,66.3,100,69.6,72.8,69.8
49.5122,40,66.3,100,69.5,72.8,69.8
49.5122,40,66.3,100,69.4,72.8,69.8
51.4634,40,68.1,100,69.5,72.8,69.8
50.2439,40,69.1,100,69.5,72.8,69.8
50.2439,40,69.1,100,69.5,72.8,69.8
49.5122,40,69.1,100,69.5,72.8,69.8
50.2439,40,70.5,100,69.5,72.8,69.8
50.9756,40,68.7,100,69.6,72.8,69.8
50.0,40,68.7,100,69.7,72.8,69.8
50.0,40,67.4,100,69.6,72.8,69.8
50.0,40,67.4,100,69.6,72.8,69.8
50.0,40,67.4,100,69.6,72.8,69.8
50.0,40,67.4,100,69.4,72.8,69.8
51.4634,40,69.9,100,69.6,72.8,69.8
50.2439,40,72.0,100,69.7,72.8,69.8
50.9756,40,72.0,100,69.7,72.8,69.8
49.0244,40,72.0,100,69.7,72.8,69.8
50.2439,40,72.0,100,69.6,72.8,69.8
49.5122,40,69.7,100,69.7,72.8,69.8
50.2439,40,69.7,100,69.7,72.8,69.8
50.9756,40,68.7,100,69.7,72.8,69.8
50.0,40,68.7,100,69.7,72.8,69.8
50.9756,40,68.7,100,69.7,72.8,69.8
50.0,40,69.5,100,69.7,72.8,69.8
50.0,40,72.0,100,69.7,72.8,69.8
50.0,40,72.0,100,69.7,72.8,69.8
51.4634,40,72.0,100,69.8,72.8,69.8
51.4634,40,72.0,100,69.8,72.8,69.8
50.2439,40,72.9,100,69.7,72.8,69.8
51.9512,40,68.7,100,69.7,72.8,69.8
50.9756,40,68.7,100,70.0,72.8,69.8
47.8049,39,60.0,100,69.9,72.8,69.8
49.5122,39,56.3,100,68.6,72.8,69.8
50.2439,39,63.8,100,68.9,72.8,69.8
49.0244,39,66.3,100,68.9,72.8,69.8
50.0,39,68.2,100,68.8,72.8,69.8
50.0,39,72.5,100,68.7,72.8,69.8
47.8049,39,74.0,100,69.1,72.8,69.8
48.5366,39,78.2,100,69.0,72.8,69.8
50.0,39,78.2,100,69.0,72.8,69.8
48.5366,39,79.6,100,69.1,72.8,69.8
95.8537,55,107.8,100,69.3,72.8,69.8
48.5366,38,80.1,100,69.6,72.8,69.8
47.3171,38,80.1,100,69.8,72.8,69.8
47.3171,38,83.0,100,69.9,72.8,69.8
47.3171,38,78.3,100,69.9,72.8,69.8
47.3171,38,61.5,0,70.1,72.8,69.8
47.8049,38,56.4,0,70.2,72.8,69.8
48.5366,38,55.2,0,70.0,72.8,69.8
49.5122,38,55.2,0,69.6,72.8,69.8
49.5122,38,55.2,100,69.2,72.8,69.8
49.5122,38,55.9,100,68.9,72.8,69.8
49.5122,38,64.0,100,68.7,72.8,69.8
49.5122,38,67.3,100,68.7,72.8,69.8
49.5122,38,73.3,100,68.7,72.8,69.8
48.5366,38,74.9,100,68.8,72.8,69.8
47.0732,38,77.0,100,68.9,72.8,69.8
49.0244,38,78.7,100,69.1,72.8,69.8
46.5854,38,79.6,100,69.2,72.8,69.8
47.8049,38,79.6,100,69.2,72.8,69.8
47.3171,38,79.6,100,69.3,72.8,69.8
48.5366,38,78.3,100,69.4,72.8,69.8
47.8049,38,80.1,100,69.6,72.8,69.8
47.3171,38,80.1,100,69.7,72.8,69.8
47.3171,38,67.5,0,70.4,72.8,69.8
47.3171,38,55.6,0,69.9,72.8,69.8
47.3171,38,55.6,100,69.3,72.8,69.8
49.5122,38,55.6,100,68.9,72.8,69.8
47.8049,38,63.2,100,68.9,72.8,69.8
48.5366,38,63.2,100,69.3,72.8,69.8
46.5854,38,63.2,100,69.3,72.8,69.8
47.0732,38,64.4,100,69.4,72.8,69.8
47.0732,38,64.4,100,69.5,72.8,69.8
48.5366,38,64.4,100,69.5,72.8,69.8
47.8049,38,65.3,100,69.5,72.8,69.8
47.3171,38,68.1,100,69.5,72.8,69.8
47.3171,38,65.8,100,69.6,72.8,69.8
47.8049,38,65.8,100,69.6,72.8,69.8
47.0732,38,66.8,100,69.6,72.8,69.8
48.5366,38,66.8,100,69.6,72.8,69.8
46.0976,38,66.8,100,69.6,72.8,69.8
47.0732,38,66.8,100,69.5,72.8,69.8
47.0732,38,66.8,100,69.6,72.8,69.8
46.0976,38,66.8,100,69.6,72.8,69.8
47.3171,38,66.8,100,69.6,72.8,69.8
47.8049,38,66.8,100,69.5,72.8,69.8
47.3171,38,66.8,100,69.6,72.8,69.8
46.5854,39,66.8,100,69.6,72.8,69.8
46.0976,39,66.8,100,69.6,72.8,69.8
47.3171,39,66.8,100,69.6,72.8,69.8
47.3171,39,66.8,100,69.5,72.8,69.8
46.5854,39,66.8,100,69.5,72.8,69.8
45.3659,39,66.8,100,69.6,72.8,69.8
47.0732,39,68.7,100,69.6,72.8,69.8
48.5366,39,68.7,100,69.6,72.8,69.8
46.5854,39,66.7,100,69.6,72.8,69.8
47.8049,39,63.2,100,69.3,72.8,69.8
46.0976,39,61.6,100,68.8,72.8,69.8
47.8049,39,60.0,100,68.6,72.8,69.8
50.0,39,58.4,100,68.3,72.8,69.8
50.0,39,57.6,100,68.1,72.8,69.8
48.5366,39,57.6,100,67.9,72.8,69.8
49.0244,39,56.5,100,67.7,72.8,69.8
49.0244,39,56.5,100,67.4,72.8,69.8
47.8049,39,56.5,100,67.3,72.8,69.8
50.2439,39,56.5,100,67.2,72.8,69.8
49.5122,39,56.5,100,67.1,72.8,69.8
49.5122,39,56.5,100,66.9,72.8,69.8
49.5122,39,56.5,100,66.9,72.8,69.8
50.2439,39,56.5,100,66.8,72.8,69.8
50.2439,39,56.5,100,66.7,72.8,69.8
50.2439,39,56.5,100,66.6,72.8,69.8
50.2439,39,56.5,100,66.6,72.8,69.8
50.2439,39,56.5,100,66.4,72.8,69.8
51.4634,39,56.5,100,66.4,72.8,69.8
50.2439,39,56.5,100,66.3,72.8,69.8
51.4634,39,56.5,100,66.3,72.8,69.8
50.2439,39,55.9,100,66.2,72.8,69.8
50.9756,39,55.9,100,66.2,72.8,69.8
49.5122,39,55.9,100,66.1,72.8,69.8
50.2439,39,55.9,100,66.1,72.8,69.8
50.2439,39,55.9,100,66.0,72.8,69.8
50.2439,39,55.9,100,65.8,72.8,69.8
50.2439,39,62.8,100,65.9,72.8,69.8
50.2439,39,88.1,100,66.8,72.8,69.8
50.2439,39,89.9,100,67.9,72.8,69.8
50.2439,39,92.3,100,68.7,72.8,69.8
50.2439,39,88.7,100,69.2,72.8,69.8
49.5122,39,92.9,100,69.7,72.8,69.8
49.5122,39,67.0,0,70.1,72.8,69.8
49.5122,39,55.9,100,68.9,72.8,69.8
49.5122,39,63.6,100,69.0,72.8,69.8
49.5122,39,63.6,100,68.8,72.8,69.8
49.5122,39,71.2,100,68.6,72.8,69.8
47.8049,39,78.9,100,68.5,72.8,69.8
49.5122,39,89.5,100,68.6,72.8,69.8
50.2439,39,92.9,100,68.8,72.8,69.8
48.5366,39,91.1,100,69.0,72.8,69.8
48.5366,39,86.0,100,69.2,72.8,69.8
50.9756,39,81.1,100,69.3,72.8,69.8
49.0244,39,82.3,100,69.4,72.8,69.8
47.8049,39,84.3,100,69.5,72.8,69.8
47.8049,39,85.2,100,69.6,72.8,69.8
50.0,39,93.5,100,69.8,72.8,69.8
47.8049,39,93.5,100,70.0,72.8,69.8
50.0,39,56.4,0,70.2,72.8,69.8
49.0244,39,55.6,0,70.0,72.8,69.8
49.0244,39,55.6,0,69.8,72.8,69.8
50.2439,39,55.6,100,69.4,72.8,69.8
50.2439,39,55.6,100,69.1,72.8,69.8
50.2439,39,61.1,100,68.8,72.8,69.8
48.5366,39,66.7,100,68.6,72.8,69.8
49.0244,39,76.2,100,68.5,72.8,69.8
49.0244,39,80.6,100,69.3,72.8,69.8
49.0244,39,56.8,0,70.2,72.8,69.8
49.0244,39,55.2,100,69.4,72.8,69.8
47.8049,39,55.8,100,69.0,72.8,69.8
49.5122,39,64.8,100,68.7,72.8,69.8
49.5122,39,68.9,100,68.8,72.8,69.8
48.5366,39,67.7,100,69.2,72.8,69.8
47.8049,39,67.7,100,69.5,72.8,69.8
48.5366,39,67.7,100,69.7,72.8,69.8
47.3171,39,67.7,100,69.8,72.8,69.8
49.0244,39,69.1,100,69.9,72.8,69.8
49.0244,39,56.8,100,69.7,72.8,69.8
49.0244,39,55.9,100,68.7,72.8,69.8
47.0732,39,65.3,100,68.9,72.8,69.8
47.0732,39,64.4,100,69.1,72.8,69.8
47.8049,39,65.6,100,69.3,72.8,69.8
47.3171,39,67.7,100,69.4,72.8,69.8
47.8049,39,67.7,100,69.6,72.8,69.8
47.8049,39,66.3,100,69.6,72.8,69.8
47.3171,39,66.3,100,69.7,72.8,69.8
47.3171,39,66.3,100,69.6,72.8,69.8
47.8049,39,66.3,100,69.6,72.8,69.8
47.8049,39,66.3,100,69.5,72.8,69.8
47.0732,39,68.4,100,69.6,72.8,69.8
47.0732,39,68.4,100,69.6,72.8,69.8
47.8049,39,68.4,100,69.6,72.8,69.8
48.5366,39,67.7,100,69.6,72.8,69.8
47.0732,39,67.7,100,69.6,72.8,69.8
47.0732,39,67.7,100,69.5,72.8,69.8
47.0732,39,70.1,100,69.5,72.8,69.8
46.5854,39,70.1,100,69.6,72.8,69.8
47.3171,39,70.1,100,69.6,72.8,69.8
47.3171,39,70.1,100,69.6,72.8,69.8
47.3171,39,70.1,100,69.6,72.8,69.8
47.3171,39,70.1,100,69.6,72.8,69.8
48.5366,39,68.7,100,69.6,72.8,69.8
49.0244,39,68.7,100,69.6,72.8,69.8
49.0244,39,68.7,100,69.7,72.8,69.8
46.0976,39,68.7,100,69.6,72.8,69.8
48.5366,39,68.7,100,69.7,72.8,69.8
46.0976,39,68.7,100,69.6,72.8,69.8
46.5854,39,68.7,100,69.6,72.8,69.8
46.5854,39,68.7,100,69.7,72.8,69.8
47.8049,39,68.7,100,69.7,72.8,69.8
44.878,39,68.7,100,69.7,72.8,69.8
47.8049,39,68.7,100,69.7,72.8,69.8
50.2439,40,68.7,100,69.7,72.8,69.8
46.5854,39,70.1,100,69.7,72.8,69.8
48.5366,39,70.1,100,69.6,72.8,69.8
46.5854,39,68.7,100,69.6,72.8,69.8
47.3171,39,70.4,100,69.7,72.8,69.8
50.9756,39,70.1,100,69.7,72.8,69.8
49.0244,39,68.6,100,69.8,72.8,69.8
49.0244,39,68.6,100,69.8,72.8,69.8
49.0244,39,68.6,100,69.8,72.8,69.8
50.2439,39,68.6,100,69.8,72.8,69.8
50.2439,39,67.7,100,69.7,72.8,69.8
51.4634,39,67.7,100,69.8,72.8,69.8
51.4634,39,69.4,100,69.7,72.8,69.8
51.4634,39,70.1,100,69.7,72.8,69.8
52.1951,39,70.1,100,69.6,72.8,69.8
52.1951,39,69.1,100,69.6,72.8,69.8
49.5122,39,67.7,100,69.6,72.8,69.8
49.5122,39,67.7,100,69.7,72.8,69.8
49.5122,39,70.1,100,69.6,72.8,69.8
50.2439,39,70.1,100,69.7,72.8,69.8
49.0244,39,70.1,100,69.6,72.8,69.8
49.0244,39,70.1,100,69.7,72.8,69.8
49.0244,39,70.1,100,69.6,72.8,69.8
49.0244,39,70.1,100,69.7,72.8,69.8
50.0,39,70.1,100,69.7,72.8,69.8
50.0,39,68.1,100,69.6,72.8,69.8
50.9756,39,69.6,100,69.5,72.8,69.8
49.5122,39,68.2,100,69.7,72.8,69.8
49.5122,39,68.2,100,69.6,72.8,69.8
49.5122,39,70.1,100,69.6,72.8,69.8
50.9756,39,70.1,100,69.6,72.8,69.8
49.5122,39,70.1,100,69.7,72.8,69.8
49.5122,39,68.7,100,69.8,72.8,69.8
49.5122,39,70.5,100,69.7,72.8,69.8
50.2439,39,69.7,100,69.8,72.8,69.8
50.2439,39,69.7,100,69.8,72.8,69.8
50.9756,39,70.6,100,69.9,72.8,69.8
48.5366,39,68.4,100,69.9,72.8,69.8
49.0244,39,58.8,100,69.9,72.8,69.8
50.2439,39,56.0,100,68.8,72.8,69.8
48.5366,39,64.1,100,68.8,72.8,69.8
48.5366,39,65.8,100,69.1,72.8,69.8
49.0244,39,65.8,100,69.1,72.8,69.8
49.0244,39,69.1,100,69.2,72.8,69.8
50.9756,39,69.1,100,69.6,72.8,69.8
49.5122,39,69.1,100,69.6,72.8,69.8
47.8049,39,69.1,100,69.7,72.8,69.8
48.5366,39,69.1,100,69.8,72.8,69.8
49.0244,39,68.3,100,70.0,72.8,69.8
49.0244,39,70.2,100,69.9,72.8,69.8
50.0,39,56.8,100,69.7,72.8,69.8
50.9756,39,55.5,100,68.8,72.8,69.8
50.0,39,62.4,100,68.8,72.8,69.8
50.0,39,66.8,100,69.0,72.8,69.8
50.0,39,67.7,100,69.2,72.8,69.8
49.0244,39,67.7,100,69.4,72.8,69.8
49.0244,39,69.1,100,69.6,72.8,69.8
50.0,39,66.8,100,69.7,72.8,69.8
49.0244,39,69.1,100,69.7,72.8,69.8
50.2439,39,67.3,100,69.8,72.8,69.8
50.2439,39,69.1,100,69.9,72.8,69.8
49.0244,39,56.4,0,69.7,72.8,69.8
49.0244,39,55.5,100,68.9,72.8,69.8
50.2439,39,62.8,100,68.9,72.8,69.8
50.2439,39,62.8,100,69.2,72.8,69.8
49.5122,39,64.4,100,69.3,72.8,69.8
49.5122,39,65.3,100,69.3,72.8,69.8
50.2439,39,64.4,100,69.3,72.8,69.8
49.5122,39,68.6,100,69.4,72.8,69.8
49.5122,39,66.8,100,69.6,72.8,69.8
50.9756,39,66.8,100,69.6,72.8,69.8
50.0,39,66.8,100,69.6,72.8,69.8
50.9756,39,66.8,100,69.6,72.8,69.8
50.9756,39,67.7,100,69.6,72.8,69.8
49.5122,39,68.7,100,69.6,72.8,69.8
49.5122,39,67.7,100,69.7,72.8,69.8
50.2439,39,67.7,100,69.7,72.8,69.8
49.5122,39,69.2,100,69.7,72.8,69.8
51.4634,39,69.2,100,69.7,72.8,69.8
50.0,39,69.2,100,69.7,72.8,69.8
50.0,39,69.2,100,69.7,72.8,69.8
50.0,39,66.9,100,69.6,72.8,69.8
49.0244,39,69.6,100,69.6,72.8,69.8
50.0,39,68.6,100,69.4,72.8,69.8
50.9756,39,70.5,100,69.4,72.8,69.8
50.9756,39,73.4,100,69.3,72.8,69.8
50.0,39,75.8,100,69.5,72.8,69.8
50.9756,39,73.4,100,69.6,72.8,69.8
50.2439,39,73.4,100,69.8,72.8,69.8
50.9756,39,72.6,100,69.8,72.8,69.8
50.0,39,75.3,100,69.8,72.8,69.8
49.0244,39,75.3,100,69.8,72.8,69.8
49.0244,39,74.4,100,69.8,72.8,69.8
49.0244,39,72.0,100,69.8,72.8,69.8
51.4634,39,75.3,100,69.8,72.8,69.8
50.2439,39,73.0,100,69.8,72.8,69.8
49.0244,39,71.1,100,69.7,72.8,69.8
50.9756,39,74.9,100,69.7,72.8,69.8
50.9756,39,74.1,100,69.6,72.8,69.8
49.0244,39,74.1,100,69.5,72.8,69.8
50.0,39,76.8,100,69.4,72.8,69.8
50.0,39,77.8,100,69.5,72.8,69.8
49.0244,39,74.0,100,69.6,72.8,69.8
50.0,39,73.0,100,69.7,72.8,69.8
50.9756,39,73.0,100,69.6,72.8,69.8
50.9756,39,73.0,100,69.6,72.8,69.8
50.2439,39,73.0,100,69.6,72.8,69.8
50.2439,39,73.0,100,69.5,72.8,69.8
47.3171,39,74.8,100,69.6,72.8,69.8
49.0244,39,73.9,100,69.6,72.8,69.8
49.0244,39,74.9,100,69.6,72.8,69.8
49.0244,39,76.9,100,69.6,72.8,69.8
50.0,39,78.2,100,69.5,72.8,69.8
49.0244,39,79.1,100,69.5,72.8,69.8
49.0244,39,79.1,100,69.6,72.8,69.8
49.0244,39,78.2,100,69.6,72.8,69.8
49.0244,39,74.2,100,69.6,72.8,69.8
49.0244,39,74.2,100,69.6,72.8,69.8
50.2439,39,74.2,100,69.7,72.8,69.8
49.5122,39,75.6,100,69.9,72.8,69.8
49.5122,39,77.2,100,69.7,72.8,69.8
49.5122,39,73.4,100,69.7,72.8,69.8
47.3171,39,77.5,100,69.8,72.8,69.8
47.8049,39,75.8,100,69.8,72.8,69.8
49.5122,39,73.5,100,69.9,72.8,69.8
50.2439,39,78.3,100,69.9,72.8,69.8
49.0244,39,74.8,100,69.9,72.8,69.8
51.4634,39,76.1,100,69.8,72.8,69.8
50.0,39,76.1,100,69.8,72.8,69.8
50.0,39,78.8,100,69.8,72.8,69.8
49.0244,39,73.5,100,69.7,72.8,69.8
49.0244,39,73.5,100,69.7,72.8,69.8
49.0244,39,73.5,100,69.7,72.8,69.8
50.0,39,78.0,100,69.7,72.8,69.8
50.0,39,78.0,100,69.7,72.8,69.8
50.0,39,79.1,100,69.7,72.8,69.8
47.8049,39,76.8,100,69.7,72.8,69.8
49.0244,39,76.8,100,69.9,72.8,69.8
49.0244,39,76.8,100,69.8,72.8,69.8
49.0244,39,80.6,100,69.9,72.8,69.8
51.4634,39,56.8,100,69.2,72.8,69.8
50.2439,39,64.0,100,68.4,72.8,69.8
50.9756,39,64.8,100,68.8,72.8,69.8
50.2439,39,70.1,100,69.1,72.8,69.8
49.5122,39,70.1,100,69.3,72.8,69.8
49.5122,39,73.4,100,69.1,72.8,69.8
49.5122,39,77.2,100,69.3,72.8,69.8
49.5122,39,79.1,100,69.4,72.8,69.8
49.5122,39,79.1,100,69.5,72.8,69.8
50.2439,39,72.9,100,69.6,72.8,69.8
49.5122,39,79.3,100,69.7,72.8,69.8
49.5122,39,79.3,100,69.7,72.8,69.8
49.5122,39,72.9,100,69.8,72.8,69.8
50.2439,39,78.8,100,69.9,72.8,69.8
49.0244,39,73.8,100,70.0,72.8,69.8
49.0244,39,55.9,100,68.7,72.8,69.8
50.0,39,64.0,100,68.6,72.8,69.8
50.9756,39,69.9,100,68.7,72.8,69.8
50.0,39,72.4,100,68.7,72.8,69.8
50.0,39,78.2,100,69.2,72.8,69.8
49.0244,39,79.6,100,69.4,72.8,69.8
49.0244,39,78.2,100,69.6,72.8,69.8
49.0244,39,79.1,100,69.7,72.8,69.8
49.0244,39,75.9,100,69.9,72.8,69.8
50.0,39,78.7,100,69.8,72.8,69.8
50.0,39,78.7,100,69.9,72.8,69.8
50.9756,39,75.3,100,69.9,72.8,69.8
50.2439,39,59.8,0,70.0,72.8,69.8
50.9756,39,56.3,100,68.6,72.8,69.8
50.0,39,66.2,100,68.6,72.8,69.8
50.0,39,70.1,100,68.7,72.8,69.8
50.0,39,78.6,100,68.8,72.8,69.8
49.0244,39,79.6,100,69.2,72.8,69.8
49.0244,39,79.6,100,69.4,72.8,69.8
50.0,39,78.7,100,69.4,72.8,69.8
50.9756,39,78.7,100,69.6,72.8,69.8
49.0244,39,79.6,100,69.6,72.8,69.8
50.2439,39,79.6,100,69.7,72.8,69.8
49.5122,39,79.6,100,69.8,72.8,69.8
49.5122,39,79.6,100,69.8,72.8,69.8
49.5122,39,79.6,100,69.9,72.8,69.8
51.9512,39,56.0,100,69.3,72.8,69.8
48.5366,39,65.3,100,68.5,72.8,69.8
50.2439,39,69.6,100,68.5,72.8,69.8
50.2439,39,75.8,100,68.7,72.8,69.8
50.2439,39,73.5,100,69.0,72.8,69.8
48.5366,39,78.0,100,69.2,72.8,69.8
50.9756,39,78.0,100,69.4,72.8,69.8
49.5122,39,82.9,100,69.6,72.8,69.8
49.5122,39,82.9,100,69.6,72.8,69.8
49.5122,39,82.9,100,69.7,72.8,69.8
49.5122,39,81.5,100,69.8,72.8,69.8
50.2439,39,81.5,100,69.9,72.8,69.8
50.2439,39,56.0,0,69.8,72.8,69.8
50.2439,39,62.8,100,68.2,72.8,69.8
50.2439,39,66.8,100,68.4,72.8,69.8
50.9756,39,71.6,100,68.6,72.8,69.8
49.5122,39,74.2,100,68.9,72.8,69.8
49.5122,39,77.5,100,69.2,72.8,69.8
49.5122,39,80.7,100,69.4,72.8,69.8
50.2439,39,86.1,100,69.5,72.8,69.8
50.2439,39,84.3,100,69.7,72.8,69.8
50.2439,39,84.3,100,69.8,72.8,69.8
50.2439,39,84.3,100,69.8,72.8,69.8
50.9756,39,85.9,100,70.0,72.8,69.8
50.2439,39,79.8,100,70.1,72.8,69.8
49.5122,39,54.7,100,68.4,72.8,69.8
49.5122,39,66.7,100,68.3,72.8,69.8
50.2439,39,75.3,100,68.4,72.8,69.8
51.9512,39,79.9,100,68.7,72.8,69.8
50.0,39,86.2,100,69.0,72.8,69.8
50.0,39,84.9,100,69.2,72.8,69.8
49.0244,39,87.4,100,69.6,72.8,69.8
51.4634,39,85.5,100,69.5,72.8,69.8
50.2439,39,87.4,100,69.6,72.8,69.8
50.2439,39,85.6,100,69.8,72.8,69.8
50.2439,39,87.4,100,70.0,72.8,69.8
52.1951,39,54.3,100,69.2,72.8,69.8
50.9756,39,64.0,100,68.4,72.8,69.8
49.5122,39,71.0,100,68.5,72.8,69.8
49.5122,39,75.3,100,68.8,72.8,69.8
49.5122,39,81.1,100,68.7,72.8,69.8
49.5122,39,89.3,100,68.6,72.8,69.8
49.5122,39,89.3,100,68.5,72.8,69.8
48.5366,39,89.3,100,68.4,72.8,69.8
49.5122,39,92.3,100,68.4,72.8,69.8
49.5122,39,92.3,100,68.6,72.8,69.8
50.2439,39,92.3,100,68.7,72.8,69.8
50.2439,39,92.3,100,68.9,72.8,69.8
48.5366,39,93.5,100,69.1,72.8,69.8
49.0244,39,90.3,100,69.3,72.8,69.8
47.8049,39,90.3,100,69.4,72.8,69.8
49.0244,39,82.1,100,69.4,72.8,69.8
47.3171,39,93.4,100,69.4,72.8,69.8
47.3171,39,91.0,100,69.3,72.8,69.8
47.8049,39,93.5,100,69.3,72.8,69.8
47.8049,39,91.7,100,69.4,72.8,69.8
48.5366,39,87.8,100,69.6,72.8,69.8
49.0244,39,92.3,100,69.7,72.8,69.8
56.8293,41,62.1,0,70.8,72.8,69.8
50.2439,39,56.4,0,69.6,72.8,69.8
51.4634,39,56.4,100,68.8,72.8,69.8
52.6829,39,62.8,100,69.0,72.8,69.8
49.5122,39,64.0,100,69.2,72.8,69.8
49.5122,39,67.6,100,68.9,72.8,69.8
50.2439,39,70.5,100,69.4,72.8,69.8
49.5122,39,68.6,100,69.7,72.8,69.8
49.5122,39,68.6,100,69.8,72.8,69.8
49.5122,39,68.6,100,69.8,72.8,69.8
49.5122,39,67.7,100,69.9,72.8,69.8
50.2439,39,58.0,100,70.0,72.8,69.8
49.5122,39,55.6,100,68.8,72.8,69.8
50.2439,39,63.6,100,68.8,72.8,69.8
49.5122,39,64.9,100,68.9,72.8,69.8
48.5366,39,69.1,100,69.0,72.8,69.8
47.8049,39,69.1,100,69.0,72.8,69.8
46.5854,39,80.5,100,69.2,72.8,69.8
47.8049,39,74.9,100,69.6,72.8,69.8
46.0976,39,68.7,100,69.3,72.8,69.8
47.8049,39,77.2,100,69.2,72.8,69.8
49.0244,39,66.3,100,69.2,72.8,69.8
47.3171,39,63.2,100,68.9,72.8,69.8
47.3171,39,80.1,100,69.1,72.8,69.8
47.3171,39,88.0,100,69.9,72.8,69.8
47.3171,39,56.4,0,69.6,72.8,69.8
47.3171,39,59.5,100,68.5,72.8,69.8
47.3171,39,64.9,100,68.8,72.8,69.8
47.3171,39,70.5,100,68.8,72.8,69.8
48.5366,39,77.2,100,68.9,72.8,69.8
47.0732,39,77.2,100,69.2,72.8,69.8
46.5854,39,79.5,100,69.3,72.8,69.8
47.0732,39,79.5,100,69.5,72.8,69.8
47.8049,39,79.5,100,69.7,72.8,69.8
47.8049,39,74.4,100,69.7,72.8,69.8
47.3171,39,76.5,100,69.8,72.8,69.8
47.3171,39,80.1,100,69.8,72.8,69.8
46.0976,39,74.0,100,69.8,72.8,69.8
47.3171,39,74.0,100,69.8,72.8,69.8
47.3171,39,80.1,100,69.7,72.8,69.8
48.5366,39,80.1,100,69.8,72.8,69.8
47.3171,39,77.2,100,69.8,72.8,69.8
48.5366,39,77.2,100,69.8,72.8,69.8
47.0732,39,78.7,100,69.9,72.8,69.8
47.0732,39,76.4,100,69.9,72.8,69.8
46.0976,39,64.6,100,70.1,72.8,69.8
46.5854,39,55.6,100,68.9,72.8,69.8
47.8049,39,66.2,100,68.5,72.8,69.8
47.8049,39,70.4,100,68.7,72.8,69.8
47.8049,39,76.3,100,68.7,72.8,69.8
46.0976,39,80.0,100,68.9,72.8,69.8
46.0976,39,81.5,100,69.2,72.8,69.8
46.5854,39,81.5,100,69.4,72.8,69.8
47.0732,39,81.5,100,69.6,72.8,69.8
47.8049,39,81.5,100,69.7,72.8,69.8
45.3659,39,82.5,100,69.8,72.8,69.8
47.8049,39,82.5,100,70.0,72.8,69.8
47.0732,39,64.1,0,70.0,72.8,69.8
46.0976,39,55.6,100,68.9,72.8,69.8
47.3171,39,65.3,100,68.6,72.8,69.8
47.3171,39,68.6,100,68.7,72.8,69.8
46.5854,39,73.5,100,68.8,72.8,69.8
46.0976,39,78.7,100,69.1,72.8,69.8
46.5854,39,79.5,100,69.2,72.8,69.8
46.5854,39,79.5,100,69.3,72.8,69.8
47.0732,39,80.6,100,69.5,72.8,69.8
47.8049,39,80.6,100,69.5,72.8,69.8
46.0976,39,80.6,100,69.6,72.8,69.8
47.3171,39,81.5,100,69.6,72.8,69.8
46.5854,39,81.5,100,69.5,72.8,69.8
47.0732,39,81.5,100,69.7,72.8,69.8
46.5854,39,80.1,100,69.6,72.8,69.8
47.0732,39,78.2,100,69.6,72.8,69.8
47.8049,39,81.5,100,69.8,72.8,69.8
46.5854,39,80.5,100,70.0,72.8,69.8
49.0244,39,80.5,100,70.0,72.8,69.8
50.0,39,55.6,0,70.4,72.8,69.8
50.9756,39,55.6,0,70.0,72.8,69.8
50.2439,39,54.8,0,69.6,72.8,69.8
51.4634,39,56.3,100,69.2,72.8,69.8
50.2439,39,56.3,100,68.8,72.8,69.8
51.4634,39,65.3,100,68.5,72.8,69.8
49.5122,39,69.7,100,68.7,72.8,69.8
49.5122,39,79.6,100,68.7,72.8,69.8
49.5122,39,79.6,100,68.7,72.8,69.8
49.5122,39,84.7,100,68.8,72.8,69.8
49.5122,39,81.1,100,69.0,72.8,69.8
49.5122,39,93.5,100,69.2,72.8,69.8
49.5122,39,86.9,100,69.3,72.8,69.8
48.5366,39,94.1,100,69.4,72.8,69.8
50.0,39,94.1,100,69.6,72.8,69.8
51.4634,39,91.1,100,69.6,72.8,69.8
50.0,39,83.8,100,69.7,72.8,69.8
50.0,39,83.8,100,69.8,72.8,69.8
50.0,39,92.4,100,69.9,72.8,69.8
50.0,39,68.8,100,70.0,72.8,69.8
50.0,39,56.4,0,70.1,72.8,69.8
51.9512,39,55.2,0,69.7,72.8,69.8
51.9512,39,56.3,100,69.4,72.8,69.8
51.9512,39,54.7,100,69.2,72.8,69.8
50.2439,39,57.5,100,68.9,72.8,69.8
50.2439,39,65.3,100,68.9,72.8,69.8
48.5366,39,68.5,100,68.7,72.8,69.8
50.0,39,56.4,0,70.5,72.8,69.8
