AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
82.75,50,57.2,100,64.8,68.5,65.5
82.75,50,57.2,100,64.8,68.5,65.5
82.75,50,57.9,100,64.7,68.5,65.5
82.75,50,59.9,100,64.7,68.5,65.5
82.75,50,67.2,100,65.0,68.9,65.9
82.75,50,69.2,100,65.4,68.9,65.9
81.75,50,72.0,100,65.6,68.9,65.9
81.75,50,72.0,100,65.7,68.9,65.9
81.75,50,72.0,100,66.1,68.9,65.9
83.0,50,70.6,100,66.1,68.9,65.9
83.0,50,57.2,0,65.9,68.9,65.9
83.0,50,56.4,100,65.2,68.9,65.9
83.0,50,56.4,100,65.0,68.9,65.9
83.0,50,56.4,100,64.8,68.9,65.9
83.0,50,56.4,100,64.8,68.9,65.9
83.0,50,57.1,100,64.7,68.8,65.8
83.0,50,59.1,100,64.7,68.7,65.7
83.0,50,60.8,100,64.9,68.6,65.6
83.0,50,60.8,100,64.9,68.5,65.5
83.0,50,63.6,100,65.1,68.5,65.5
83.0,50,63.6,100,65.2,68.5,65.5
83.0,50,63.6,100,65.2,68.5,65.5
83.0,50,64.4,100,65.3,68.5,65.5
83.0,50,63.6,100,65.3,68.5,65.5
83.0,50,63.6,100,65.3,68.5,65.5
83.0,50,65.3,100,65.3,68.5,65.5
83.0,50,64.0,100,65.3,68.5,65.5
83.0,50,64.0,100,65.3,68.5,65.5
83.0,50,64.0,100,65.3,68.5,65.5
83.0,50,64.0,100,65.3,68.5,65.5
83.0,50,70.1,100,65.6,68.5,65.5
83.0,50,57.2,100,65.3,68.4,65.4
83.0,50,57.2,100,65.1,68.4,65.4
83.0,50,57.2,100,65.0,68.0,64.9
82.0,50,57.2,100,64.9,68.4,65.4
81.0,50,57.2,100,64.9,68.4,65.4
86.5,52,57.2,0,66.0,68.2,65.2
84.75,51,56.4,100,65.0,68.4,65.4
101.0,59,60.4,0,66.0,68.4,65.4
83.0,47,56.7,0,65.3,68.4,65.4
81.0,47,56.0,0,65.2,68.4,65.4
83.0,47,56.0,0,65.2,68.4,65.4
84.75,48,56.7,100,65.1,68.4,65.4
83.0,47,56.7,100,65.2,68.4,65.4
83.0,47,56.7,100,65.3,68.4,65.4
83.0,47,56.0,100,65.2,68.4,65.4
83.0,47,56.0,100,65.5,68.4,65.4
84.75,48,56.0,0,65.5,68.4,65.4
81.0,47,56.0,0,65.3,68.4,65.4
83.0,47,56.0,0,65.3,68.4,65.4
83.0,47,56.7,0,65.6,68.4,65.4
83.0,47,56.7,0,65.5,68.4,65.4
83.0,47,56.7,0,65.7,68.4,65.4
81.0,47,56.0,0,65.5,68.4,65.4
81.0,47,56.0,0,65.7,68.4,65.4
81.0,47,56.0,0,65.7,68.4,65.4
84.75,49,56.0,0,65.9,68.0,64.9
84.75,48,56.0,0,65.6,68.0,64.9
83.0,48,56.0,0,66.0,68.0,64.9
83.0,48,56.0,0,65.2,68.0,64.9
83.0,48,56.0,0,65.1,68.0,64.9
83.0,48,56.0,0,65.8,68.0,64.9
83.0,48,56.0,0,65.7,68.0,64.9
84.75,48,56.0,0,65.6,68.0,64.9
83.0,48,56.0,0,65.6,68.0,64.9
83.0,48,56.0,0,65.6,68.0,64.9
84.75,48,56.0,0,65.9,68.0,64.9
84.75,48,56.0,0,65.8,68.0,64.9
84.75,48,56.8,0,65.7,68.0,64.9
84.75,48,56.8,0,65.8,68.0,64.9
83.0,47,56.8,0,65.8,68.0,64.9
83.0,47,56.8,0,65.7,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
81.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.7,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.6,68.0,64.9
83.0,47,56.8,0,65.5,68.0,64.9
79.25,47,56.8,0,65.5,68.0,64.9
81.0,47,56.8,0,65.5,68.0,64.9
79.25,47,56.8,0,65.5,68.0,64.9
79.25,47,56.8,0,65.5,68.0,64.9
79.25,47,56.8,0,65.3,68.0,64.9
79.25,47,56.8,0,65.2,68.0,64.9
81.0,47,56.8,0,65.2,68.0,64.9
81.0,47,56.8,0,65.2,68.0,64.9
79.25,47,56.8,0,65.2,68.0,64.9
79.25,47,56.8,0,65.1,68.0,64.9
79.25,47,56.0,0,65.0,68.0,64.9
81.0,47,56.0,0,65.0,68.0,64.9
79.25,47,55.2,0,65.0,68.0,64.9
81.0,47,55.2,0,64.8,68.0,64.9
79.25,47,55.2,0,64.8,68.0,64.9
81.0,47,55.2,0,64.7,68.0,64.9
81.0,47,55.2,0,64.7,68.0,64.9
81.0,47,55.2,100,64.6,68.0,64.9
81.0,47,55.2,100,64.5,68.0,64.9
79.25,47,55.2,100,64.6,68.0,64.9
79.25,47,55.2,100,64.4,68.0,64.9
79.25,47,55.2,100,64.4,68.0,64.9
79.25,47,55.2,100,64.4,68.0,64.9
79.25,47,55.2,100,64.4,68.0,64.9
81.0,47,55.2,100,64.3,68.0,64.9
79.25,47,55.2,100,64.2,68.0,64.9
79.25,47,55.2,100,64.2,68.0,64.9
79.25,47,55.2,100,64.2,68.0,64.9
79.25,47,55.2,100,64.1,68.0,64.9
81.0,47,55.2,100,64.1,68.0,64.9
81.0,47,55.2,100,64.1,68.0,64.9
79.25,47,55.2,100,64.0,68.0,64.9
81.0,47,55.2,100,64.1,68.0,64.9
79.25,47,55.2,100,64.0,68.0,64.9
81.0,47,55.9,100,64.0,68.0,64.9
81.0,47,55.9,100,64.0,68.0,64.9
81.0,47,55.9,100,63.9,68.0,64.9
79.25,47,61.9,100,64.0,68.0,64.9
81.0,47,66.4,0,65.5,68.0,64.9
81.0,47,57.2,100,64.5,68.0,64.9
79.25,47,57.2,100,64.3,68.0,64.9
81.0,47,57.2,100,64.4,68.0,64.9
79.25,47,57.9,100,64.5,68.0,64.9
79.25,47,56.8,100,64.8,68.0,64.9
79.25,47,56.8,100,64.9,68.0,64.9
81.0,47,56.8,100,65.0,68.0,64.9
79.25,47,56.8,0,65.2,68.0,64.9
81.0,47,56.8,0,65.2,68.0,64.9
84.75,49,56.8,0,65.3,68.0,64.9
84.75,49,56.8,0,65.1,68.0,64.9
83.0,49,56.8,0,65.3,68.0,64.9
84.75,49,56.8,0,65.3,68.0,64.9
81.0,48,56.8,0,65.3,68.0,64.9
83.0,48,56.8,0,65.5,68.0,64.9
83.0,48,56.8,0,65.6,68.0,64.9
83.0,48,56.8,0,65.6,68.0,64.9
83.0,48,56.8,0,65.6,68.0,64.9
83.0,48,56.8,0,65.8,68.0,64.9
84.75,48,56.8,0,65.9,68.0,64.9
83.0,48,56.8,0,65.2,68.0,64.9
83.0,48,56.8,0,65.2,68.0,64.9
83.0,48,56.8,0,65.5,68.0,64.9
84.75,48,56.8,0,65.5,68.0,64.9
83.0,48,56.8,0,65.5,68.0,64.9
83.0,48,56.8,0,65.5,68.0,64.9
83.0,48,56.8,0,65.5,68.0,64.9
81.0,48,56.8,0,65.4,68.0,64.9
84.75,48,56.8,0,65.5,68.0,64.9
83.0,48,56.8,0,65.8,68.0,64.9
81.0,48,56.8,0,65.6,68.0,64.9
81.0,48,56.8,0,65.7,68.0,64.9
83.0,48,56.8,0,65.8,68.0,64.9
83.0,48,56.8,0,66.1,68.0,64.9
83.0,48,56.8,0,65.9,68.0,64.9
83.0,48,56.8,0,65.9,68.0,64.9
83.0,48,56.8,0,65.9,68.0,64.9
84.75,49,56.8,0,66.5,68.0,64.9
84.75,49,56.8,0,66.2,68.0,64.9
83.0,48,56.8,0,66.2,68.0,64.9
83.0,48,56.8,0,66.1,68.0,64.9
83.0,48,56.8,0,66.1,68.0,64.9
83.0,48,56.8,0,66.1,68.0,64.9
84.75,48,56.8,0,66.2,68.0,64.9
84.75,48,56.8,0,66.3,68.0,64.9
83.0,48,56.8,0,66.3,68.0,64.9
83.0,48,56.8,0,66.2,68.0,64.9
83.0,48,56.8,0,66.3,68.0,64.9
83.0,48,56.8,0,66.2,68.0,64.9
83.0,48,56.8,0,66.2,68.0,64.9
83.0,48,56.8,0,66.0,68.0,64.9
81.0,48,56.8,0,66.2,68.0,64.9
83.0,48,56.8,0,66.1,68.0,64.9
81.0,48,56.8,0,66.0,68.0,64.9
81.0,48,56.8,0,65.8,68.0,64.9
83.0,48,56.8,0,65.9,68.0,64.9
83.0,48,56.8,0,66.3,68.0,64.9
81.0,48,56.8,0,66.0,68.0,64.9
81.0,48,56.8,0,65.8,68.0,64.9
81.0,48,56.8,0,65.7,68.0,64.9
81.0,48,56.8,0,65.7,68.0,64.9
81.0,48,56.8,0,65.7,68.0,64.9
81.0,48,56.8,0,65.8,68.0,64.9
81.0,48,56.8,0,65.7,68.0,64.9
81.0,48,57.4,0,65.7,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
83.0,48,57.4,0,65.5,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
81.0,48,57.4,0,65.5,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
81.0,48,57.4,0,65.6,68.0,64.9
79.25,6,57.4,0,65.6,68.0,64.9
88.5,53,57.4,0,66.1,68.0,64.9
83.0,51,57.4,0,65.6,68.0,64.9
83.0,51,57.4,0,65.7,68.0,64.9
81.0,51,56.8,0,65.8,68.0,64.9
81.0,50,57.2,0,65.6,68.0,64.9
81.0,50,57.2,0,65.4,68.0,64.9
81.0,50,57.2,0,65.4,68.0,64.9
83.0,50,57.2,0,65.3,68.0,64.9
83.0,50,57.2,0,65.2,68.0,64.9
81.0,50,57.2,0,65.2,68.0,64.9
83.0,50,57.2,0,65.2,68.0,64.9
83.0,50,57.2,0,65.1,68.0,64.9
81.0,50,57.2,0,65.1,68.0,64.9
83.0,50,57.2,0,65.1,68.0,64.9
83.0,50,57.2,0,65.1,68.0,64.9
81.0,50,57.2,0,65.0,68.0,64.9
81.0,50,57.2,0,65.0,68.0,64.9
83.0,50,57.2,0,65.0,68.0,64.9
83.0,50,57.2,0,65.0,68.0,64.9
83.0,50,57.2,0,64.8,68.0,64.9
81.0,50,57.2,0,64.8,68.0,64.9
81.0,50,57.2,0,64.7,68.0,64.9
81.0,50,57.2,0,64.7,68.0,64.9
81.0,50,57.2,100,64.6,68.0,64.9
83.0,50,56.4,100,64.6,68.0,64.9
83.0,50,56.4,100,64.6,68.0,64.9
83.0,50,56.4,100,64.6,68.0,64.9
83.0,50,57.0,100,64.4,68.0,64.9
83.0,50,57.0,100,64.5,68.0,64.9
81.0,50,57.0,100,64.3,68.0,64.9
83.0,50,57.0,100,64.4,68.0,64.9
83.0,50,57.6,100,64.4,68.0,64.9
81.0,50,57.6,100,64.6,68.0,64.9
83.0,50,57.6,100,64.4,68.0,64.9
83.0,50,57.6,100,64.6,68.0,64.9
81.0,50,57.6,100,64.7,68.0,64.9
83.0,50,57.6,100,64.7,68.0,64.9
81.0,50,57.6,100,64.7,68.0,64.9
83.0,50,57.6,100,64.7,68.0,64.9
81.0,50,57.6,100,64.8,68.0,64.9
81.0,50,57.6,100,65.0,68.0,64.9
81.0,50,57.6,100,65.0,68.0,64.9
83.0,50,57.6,100,65.0,68.0,64.9
79.25,50,58.3,100,65.0,68.0,64.9
83.0,50,57.1,100,65.0,68.0,64.9
81.0,50,57.1,100,65.0,68.0,64.9
81.0,50,57.1,100,65.1,68.0,64.9
81.0,50,57.1,100,65.1,68.0,64.9
83.0,50,57.1,0,65.3,68.0,64.9
81.0,50,57.1,0,65.4,68.0,64.9
81.0,50,56.4,0,65.5,68.0,64.9
81.0,50,56.4,0,65.5,68.0,64.9
81.0,50,56.4,0,65.5,68.0,64.9
81.0,50,56.4,0,65.5,68.0,64.9
83.0,50,56.4,0,65.5,68.0,64.9
83.0,50,56.4,0,65.5,68.0,64.9
83.0,50,56.4,0,65.5,68.0,64.9
83.0,50,56.4,0,65.8,68.0,64.9
81.0,50,56.4,0,65.7,68.0,64.9
81.0,50,56.4,0,65.8,68.0,64.9
81.0,50,57.1,0,65.8,68.0,64.9
83.0,50,57.1,0,65.8,68.0,64.9
83.0,50,57.1,0,65.8,68.0,64.9
81.0,50,57.1,0,65.8,68.0,64.9
83.0,50,57.1,0,66.1,68.0,64.9
81.0,50,57.1,0,65.8,68.0,64.9
81.0,50,57.1,0,65.7,68.0,64.9
81.0,50,57.1,0,65.6,68.0,64.9
83.0,50,57.1,0,65.8,68.0,64.9
83.0,50,57.1,0,65.7,68.0,64.9
83.0,50,57.1,0,65.6,68.0,64.9
81.0,50,57.1,0,65.5,68.0,64.9
81.0,50,57.1,0,65.3,68.0,64.9
83.0,50,57.1,0,65.3,68.0,64.9
83.0,50,57.9,0,65.3,68.0,64.9
83.0,50,57.9,0,65.3,68.0,64.9
81.0,50,57.9,0,65.3,68.0,64.9
83.0,50,57.9,0,65.2,68.0,64.9
81.0,50,57.1,0,65.1,68.0,64.9
83.0,50,57.1,0,65.0,68.0,64.9
81.0,50,57.1,0,65.0,68.0,64.9
83.0,50,57.1,0,65.0,68.0,64.9
81.0,50,57.1,0,65.0,68.0,64.9
81.0,50,57.1,0,64.9,68.0,64.9
81.0,50,57.1,0,64.9,68.0,64.9
83.0,50,57.9,0,64.8,68.0,64.9
83.0,50,57.9,0,64.8,68.0,64.9
83.0,50,56.6,0,64.7,68.0,64.9
83.0,50,57.5,0,64.7,68.0,64.9
81.0,50,57.5,0,64.7,68.0,64.9
81.0,50,57.5,100,64.6,68.0,64.9
83.0,50,56.8,100,64.6,68.0,64.9
83.0,50,56.8,100,64.6,68.0,64.9
81.0,50,56.8,100,64.6,68.0,64.9
83.0,50,56.8,100,64.4,68.0,64.9
81.0,50,57.6,100,64.4,68.0,64.9
83.0,50,57.6,100,64.4,68.0,64.9
83.0,50,57.6,100,64.4,68.0,64.9
81.0,50,57.6,100,64.3,68.0,64.9
83.0,50,57.6,100,64.3,68.0,64.9
83.0,50,57.6,100,64.3,68.0,64.9
83.0,50,57.6,100,64.2,68.0,64.9
83.0,50,57.6,100,64.2,68.0,64.9
81.0,50,57.6,100,64.1,68.0,64.9
83.0,50,58.8,100,64.1,68.0,64.9
83.0,50,60.4,100,64.2,68.0,64.9
83.0,50,62.8,100,64.4,68.0,64.9
83.0,50,62.8,100,64.5,68.0,64.9
81.0,50,64.9,100,64.7,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
81.0,50,64.9,100,64.8,68.0,64.9
83.0,50,64.9,100,64.8,68.0,64.9
83.0,50,65.8,100,64.8,68.0,64.9
81.0,50,66.7,100,64.8,68.0,64.9
81.0,50,65.8,100,64.8,68.0,64.9
81.0,50,66.7,100,64.8,68.0,64.9
81.0,50,65.8,100,64.8,68.0,64.9
83.0,50,66.5,100,65.1,68.0,64.9
81.0,50,57.2,100,64.6,68.0,64.9
83.0,50,57.2,100,64.2,68.0,64.9
83.0,50,57.2,100,64.2,68.0,64.9
83.0,50,57.2,100,64.0,68.0,64.9
83.0,50,57.2,100,63.9,68.0,64.9
81.0,50,57.2,100,63.9,68.0,64.9
83.0,50,57.9,100,63.8,68.0,64.9
83.0,50,61.1,100,64.0,68.0,64.9
81.0,50,62.7,100,64.2,68.0,64.9
83.0,50,79.6,100,64.1,68.0,64.9
81.0,50,74.8,100,65.1,68.0,64.9
81.0,50,56.8,100,64.3,68.0,64.9
83.0,50,56.8,100,64.4,68.0,64.9
83.0,50,57.5,100,64.4,68.0,64.9
81.0,50,57.5,100,64.4,68.0,64.9
83.0,50,57.5,100,64.4,68.0,64.9
83.0,50,57.5,100,64.3,68.0,64.9
83.0,50,57.5,100,64.4,68.0,64.9
81.0,50,57.5,100,64.4,68.0,64.9
81.0,50,57.5,100,64.6,68.0,64.9
83.0,50,58.3,100,64.7,68.0,64.9
83.0,50,58.3,100,64.7,68.0,64.9
83.0,50,58.3,100,64.7,68.0,64.9
83.0,50,57.6,100,64.8,68.0,64.9
81.0,50,58.3,100,64.8,68.0,64.9
83.0,50,57.5,100,64.8,68.0,64.9
81.0,50,57.5,100,64.8,68.0,64.9
81.0,50,57.5,100,64.8,68.0,64.9
83.0,50,57.5,100,64.8,68.0,64.9
81.0,50,57.5,100,65.0,68.0,64.9
81.0,50,57.5,0,65.1,68.0,64.9
81.0,50,56.8,0,65.0,68.0,64.9
81.0,50,56.8,0,65.0,68.0,64.9
81.0,50,57.5,0,65.0,68.0,64.9
83.0,50,57.5,0,65.0,68.0,64.9
81.0,50,57.5,0,65.0,68.0,64.9
81.0,50,57.5,0,65.0,68.0,64.9
81.0,50,57.5,0,65.1,68.0,64.9
83.0,50,57.5,0,64.9,68.0,64.9
81.0,50,57.5,0,64.8,68.0,64.9
81.0,50,57.5,0,64.8,68.0,64.9
81.0,50,57.5,0,64.8,68.0,64.9
81.0,50,57.5,0,64.8,68.0,64.9
83.0,50,57.5,0,64.8,68.0,64.9
83.0,50,56.8,0,64.7,68.0,64.9
83.0,50,56.8,0,64.7,68.0,64.9
83.0,50,56.8,100,64.6,68.0,64.9
81.0,50,56.8,100,64.6,68.0,64.9
83.0,50,56.8,100,64.6,68.0,64.9
83.0,50,56.8,100,64.0,68.0,64.9
81.0,50,57.5,100,64.0,68.0,64.9
83.0,50,57.5,100,63.8,68.0,64.9
83.0,50,57.5,100,63.5,68.0,64.9
81.0,50,59.7,100,63.6,68.0,64.9
81.0,50,65.0,100,63.8,68.0,64.9
81.0,50,77.0,100,64.4,68.0,64.9
83.0,50,78.7,100,64.7,68.0,64.9
81.0,50,81.1,100,64.5,68.0,64.9
83.0,50,81.1,100,64.6,68.0,64.9
83.0,50,80.1,100,64.6,68.0,64.9
83.0,50,80.1,100,64.9,68.0,64.9
83.0,50,56.8,0,64.6,68.0,64.9
83.0,50,56.8,100,64.2,68.0,64.9
83.0,50,56.2,100,64.1,68.0,64.9
83.0,50,56.2,100,64.0,68.0,64.9
83.0,50,56.8,100,63.8,68.0,64.9
83.0,50,56.8,100,63.6,68.0,64.9
83.0,50,59.9,100,63.7,68.0,64.9
83.0,50,67.7,100,64.1,68.0,64.9
83.0,50,75.9,100,64.6,68.0,64.9
81.0,50,70.5,100,64.7,68.0,65.0
81.0,50,70.5,100,64.8,68.0,64.9
83.0,50,69.6,100,64.8,68.0,65.0
81.0,50,68.6,100,64.9,68.0,64.9
81.0,50,71.5,100,65.0,68.0,64.9
81.0,50,71.5,100,65.0,68.0,64.9
81.0,50,70.1,100,64.9,68.1,65.1
83.0,50,70.1,100,65.0,68.0,65.0
83.0,50,68.6,100,65.0,68.1,65.1
83.0,50,70.9,100,64.8,68.0,65.0
83.0,50,70.1,100,64.8,68.1,65.1
83.0,50,71.0,100,65.0,68.2,65.2
83.0,50,74.8,100,65.0,68.2,65.2
81.0,50,72.4,100,65.1,68.1,65.1
83.0,50,75.3,100,65.1,68.2,65.2
81.0,50,61.2,100,65.2,68.1,65.1
81.0,50,55.9,100,64.2,68.1,65.1
81.0,50,55.9,100,64.4,68.1,65.1
81.0,50,55.9,100,63.9,68.0,65.0
83.0,50,55.9,100,63.8,68.1,65.1
83.0,50,56.7,100,64.3,68.0,65.0
81.0,50,59.1,100,64.0,68.1,65.1
81.0,50,69.0,100,64.0,68.0,65.0
81.0,50,69.0,100,64.8,68.0,65.0
83.0,50,68.2,100,65.0,68.2,65.2
83.0,50,69.1,100,65.1,68.1,65.1
81.0,50,56.8,100,64.6,68.0,65.0
83.0,50,56.8,100,64.6,68.1,65.1
83.0,50,56.8,100,64.4,68.1,65.1
83.0,50,57.7,100,64.8,68.0,65.0
81.0,50,57.7,100,64.4,68.0,65.0
81.0,50,57.7,100,64.5,68.1,65.1
81.0,50,57.7,100,64.7,68.0,65.0
81.0,50,57.7,100,64.7,68.1,65.1
81.0,50,57.7,100,64.2,68.1,65.1
81.0,50,57.7,100,64.0,68.0,65.0
81.0,50,59.1,100,64.5,68.1,65.1
81.0,50,58.3,100,64.8,68.1,65.1
81.0,50,59.4,100,64.9,68.1,65.1
81.0,50,59.4,100,64.9,68.1,65.1
81.0,50,59.4,100,65.2,68.0,65.0
81.0,50,57.1,0,65.1,68.0,65.0
83.0,50,57.1,0,65.1,68.0,65.0
81.0,50,57.1,0,65.2,68.1,65.1
81.0,50,57.1,0,65.1,68.1,65.1
81.0,50,57.1,0,65.1,68.1,65.1
81.0,50,57.1,0,65.1,68.1,65.1
81.0,50,57.1,0,65.2,68.1,65.1
81.0,50,57.1,0,65.3,68.1,65.1
81.0,50,57.1,0,65.5,68.1,65.1
81.0,50,57.1,0,65.3,68.3,65.3
83.0,51,57.1,0,65.3,68.1,65.1
83.0,51,57.1,0,65.3,68.1,65.1
83.0,51,57.1,0,65.7,68.1,65.1
83.0,51,57.1,0,65.5,68.1,65.1
83.0,51,56.4,0,65.3,68.2,65.2
81.0,51,57.1,0,65.2,68.1,65.1
81.0,51,57.1,0,65.2,68.2,65.2
81.0,51,57.1,0,65.1,68.2,65.2
81.0,51,57.1,0,65.1,68.2,65.2
81.0,51,56.3,0,64.8,68.1,65.1
81.0,51,55.2,100,64.8,68.0,65.0
81.0,51,56.3,100,64.8,68.1,65.1
81.0,51,56.3,0,64.8,68.1,65.1
81.0,51,57.1,100,64.7,68.1,65.1
81.0,51,57.9,100,65.0,69.0,66.0
81.0,51,57.9,100,65.1,69.0,66.0
81.0,51,57.9,100,65.1,69.0,66.0
81.0,51,57.9,100,65.2,69.4,66.4
81.0,51,58.7,100,65.1,69.4,66.4
81.0,51,63.2,100,65.4,69.4,66.4
81.0,51,66.7,100,65.6,69.4,66.4
81.0,51,74.9,100,66.0,69.1,66.1
81.0,51,73.1,100,66.1,69.0,66.0
81.0,51,58.0,100,65.6,69.4,66.4
81.0,51,58.0,100,65.5,69.4,66.4
81.0,51,58.0,100,65.3,69.4,66.4
81.0,51,58.0,100,65.3,69.4,66.4
83.0,51,58.0,100,65.1,69.4,66.4
83.0,51,61.9,100,65.2,69.4,66.4
81.0,51,68.7,100,65.6,69.4,66.4
81.0,51,69.7,100,65.9,69.4,66.4
81.0,51,69.7,100,66.0,69.4,66.4
81.0,51,78.7,100,66.0,69.4,66.4
81.0,51,78.7,100,66.4,69.4,66.4
81.0,51,78.7,100,66.5,69.4,66.4
81.0,51,57.9,100,66.3,69.4,66.4
81.0,51,56.7,100,65.5,69.4,66.4
81.0,51,56.7,100,65.3,69.4,66.4
81.0,51,56.7,100,65.2,69.4,66.4
81.0,51,57.5,100,65.1,69.4,66.4
81.0,51,60.3,100,65.1,69.4,66.4
81.0,51,67.7,100,65.6,69.4,66.4
81.0,51,78.2,100,65.7,69.4,66.4
81.0,51,80.1,100,66.0,69.4,66.4
81.0,51,79.1,100,66.3,69.4,66.4
81.0,51,79.1,100,66.4,69.4,66.4
81.0,51,79.1,100,66.6,69.4,66.4
81.0,51,57.2,100,66.0,69.4,66.4
81.0,51,56.4,100,65.4,69.4,66.4
81.0,51,56.4,100,65.1,69.4,66.4
81.0,51,57.1,100,65.0,69.4,66.4
81.0,51,58.7,100,64.8,69.4,66.4
81.0,51,75.3,100,65.3,69.4,66.4
81.0,51,78.7,100,65.7,69.4,66.4
81.0,51,79.6,100,66.0,69.4,66.4
81.0,51,79.6,100,66.0,69.4,66.4
81.0,51,82.5,100,66.4,69.4,66.4
81.0,51,82.5,100,66.6,69.4,66.4
81.0,51,56.8,100,65.8,69.4,66.4
81.0,51,56.0,100,64.9,69.4,66.4
81.0,51,56.0,100,64.7,69.4,66.4
81.0,51,59.5,100,64.8,69.4,66.4
81.0,51,68.1,100,65.3,69.4,66.4
81.0,51,79.1,100,65.8,69.4,66.4
81.0,51,79.1,100,66.1,69.4,66.4
81.0,51,77.7,100,66.4,69.4,66.4
81.0,51,76.3,100,66.6,69.4,66.4
81.0,51,77.2,100,66.6,69.4,66.4
81.0,51,57.6,100,66.1,69.4,66.4
81.0,51,57.6,100,65.6,69.4,66.4
81.0,51,57.6,100,65.6,69.4,66.4
81.0,51,57.6,100,65.2,69.4,66.4
81.0,51,58.3,100,65.2,69.4,66.4
81.0,51,58.3,100,65.1,69.4,66.4
84.75,52,57.1,0,65.3,68.0,53.0
83.0,52,56.4,0,64.9,68.0,53.0
83.0,52,57.1,0,65.0,68.0,53.0
83.0,52,57.1,0,65.2,68.0,53.0
84.75,51,57.1,0,65.0,68.0,53.0
84.75,51,57.1,0,65.2,68.0,53.0
83.0,51,57.1,0,65.4,68.0,53.0
83.0,51,57.9,0,65.4,68.0,53.0
83.0,51,56.8,0,65.2,68.0,53.0
83.0,51,56.8,0,64.8,68.0,53.0
83.0,51,56.8,0,64.6,68.0,53.0
84.75,51,56.8,0,64.5,68.0,53.0
84.75,51,57.5,0,64.4,68.0,53.0
84.75,50,56.4,0,65.0,68.0,53.0
83.0,50,57.5,0,65.0,68.0,53.0
83.0,50,57.5,0,65.1,68.0,53.0
81.0,50,56.4,0,65.1,68.0,53.0
83.0,50,57.4,0,65.5,68.0,53.0
81.0,50,57.4,0,65.4,68.0,53.0
83.0,50,56.8,0,65.5,68.0,53.0
81.0,50,56.8,0,65.5,68.0,53.0
83.0,50,56.8,0,66.1,68.0,53.0
81.0,50,56.8,0,65.8,68.0,53.0
83.0,50,57.6,0,65.9,68.0,53.0
81.0,50,56.7,0,65.7,68.0,53.0
83.0,50,56.7,0,65.9,68.0,53.0
83.0,50,56.7,0,65.8,68.0,53.0
83.0,50,56.7,0,65.9,68.0,53.0
83.0,50,56.7,0,65.8,68.0,53.0
81.0,50,57.5,0,65.9,68.0,53.0
83.0,50,57.5,0,66.0,68.0,53.0
83.0,50,57.5,0,65.9,68.0,53.0
81.0,50,57.5,0,65.8,68.0,53.0
83.0,50,56.8,0,65.8,68.0,53.0
81.0,50,56.8,0,65.7,68.0,53.0
81.0,50,56.8,0,65.6,68.0,53.0
83.0,50,56.8,0,65.6,68.0,53.0
83.0,50,57.6,0,65.6,68.0,53.0
83.0,50,57.6,0,65.5,68.0,53.0
81.0,50,57.6,0,65.5,68.0,53.0
83.0,50,57.6,0,65.5,68.0,53.0
83.0,50,57.6,0,65.4,68.0,53.0
83.0,50,56.8,0,65.4,68.0,53.0
81.0,50,56.8,0,65.3,68.0,53.0
83.0,50,56.8,0,65.2,68.0,53.0
83.0,50,56.8,0,65.2,68.0,53.0
83.0,50,56.0,0,65.0,68.0,53.0
81.0,50,55.2,0,64.8,68.0,53.0
83.0,50,55.9,0,64.7,68.0,53.0
81.0,50,55.9,0,64.7,68.0,53.0
83.0,50,55.9,0,64.6,68.0,53.0
81.0,50,55.9,0,64.4,68.0,53.0
81.0,50,54.7,0,64.2,68.0,53.0
81.0,50,54.7,0,64.1,68.0,53.0
83.0,50,54.7,0,64.0,68.0,53.0
83.0,50,54.7,0,63.8,68.0,53.0
83.0,50,53.9,0,63.6,68.0,53.0
83.0,50,53.9,0,63.5,68.0,53.0
84.75,50,53.2,0,63.3,68.0,53.0
