AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
98.6,58,56.7,0,66.1,65.0,59.1
97.0,57,56.0,0,65.5,65.0,59.1
95.2,57,56.0,0,65.3,65.0,59.1
98.6,58,56.7,0,65.7,65.0,59.1
100.4,58,56.0,0,65.5,65.0,59.1
95.2,56,56.0,0,65.3,65.0,59.1
98.6,58,56.0,0,65.5,65.0,59.1
93.6,56,56.7,0,65.0,65.0,59.1
89.6,55,56.7,0,64.8,65.0,59.1
91.6,56,55.6,0,64.7,65.0,59.1
89.6,53,55.6,0,64.6,65.0,59.1
83.8,51,56.3,0,64.6,65.0,59.1
83.8,50,56.3,0,64.7,65.0,59.1
83.8,50,56.3,0,65.2,65.0,59.1
89.6,54,56.3,0,65.5,65.0,59.1
93.6,55,55.6,0,65.2,65.0,59.1
91.6,55,55.6,0,65.3,65.0,59.1
89.6,55,55.6,0,65.0,65.0,59.1
89.6,55,55.6,0,65.2,65.0,59.1
91.6,55,55.6,0,65.1,65.0,59.1
89.6,55,56.3,0,64.7,65.0,59.1
85.8,52,56.3,0,64.6,65.0,59.1
78.0,49,56.3,0,64.5,65.0,59.1
78.0,49,56.3,0,64.6,65.0,59.1
73.8,48,56.3,0,64.7,65.0,59.1
71.8,46,56.3,0,64.7,65.0,59.1
69.6,46,56.3,0,64.7,65.0,59.1
68.4,45,56.3,0,64.7,65.0,59.1
66.8,45,56.3,0,65.1,65.0,59.1
67.6,45,55.6,0,65.1,65.0,59.1
67.6,45,55.6,0,65.0,65.0,59.1
67.6,45,56.3,0,64.9,65.0,59.1
67.6,47,56.3,0,65.0,65.0,59.1
61.2,44,56.3,0,65.3,66.0,63.0
61.2,44,56.3,0,65.2,66.0,63.0
61.2,44,56.3,0,65.2,66.0,63.0
60.2,44,56.3,0,65.2,66.0,63.0
62.2,45,56.3,0,65.7,66.0,63.0
39.8,63,59.0,0,66.1,66.0,63.0
98.6,48,56.0,0,65.7,66.0,63.0
83.8,44,56.0,0,65.3,66.0,63.0
72.2,39,56.0,0,65.3,66.0,63.0
61.2,36,56.0,0,65.5,66.0,63.0
61.2,37,56.0,0,65.5,66.0,63.0
61.2,37,56.0,0,65.5,66.0,63.0
61.2,37,56.0,0,65.9,66.0,63.0
62.6,38,56.0,0,66.0,66.0,63.0
62.6,38,56.0,0,65.8,66.0,63.0
62.6,38,56.0,0,65.8,66.0,63.0
63.8,38,56.0,0,65.8,66.0,63.0
63.8,38,56.0,0,65.8,66.0,63.0
62.6,38,56.0,0,65.7,66.0,63.0
63.8,38,56.0,0,66.0,66.0,63.0
62.6,38,56.7,0,65.8,66.0,63.0
62.6,38,56.7,0,65.7,66.0,63.0
62.6,38,56.7,0,65.6,66.0,63.0
61.4,37,56.7,0,65.6,66.0,63.0
61.4,37,56.7,0,65.6,66.0,63.0
62.2,37,56.7,0,65.6,66.0,63.0
62.2,37,56.7,0,65.7,66.0,63.0
60.4,37,56.7,0,66.2,66.0,63.0
62.8,37,56.7,0,66.7,67.8,64.8
61.6,36,56.0,0,67.0,67.8,64.8
67.4,39,56.0,0,67.6,67.8,64.8
66.0,38,56.0,0,67.5,67.8,64.8
65.0,38,56.7,0,67.7,67.8,64.8
66.0,38,56.7,0,67.8,67.8,64.8
66.0,38,56.7,0,68.0,67.8,64.8
71.6,40,56.7,0,68.1,67.8,64.8
72.8,40,56.7,0,68.1,67.8,64.8
75.0,41,56.7,0,68.0,67.8,64.8
75.0,41,56.0,0,67.9,67.8,64.8
76.2,41,56.0,0,67.8,67.8,64.8
78.4,42,56.0,0,68.1,67.8,64.8
80.8,42,56.0,0,67.8,67.8,64.8
77.4,41,56.0,0,67.5,67.8,64.8
70.0,40,56.0,0,67.4,67.8,64.8
67.0,40,56.0,0,67.8,67.8,64.8
65.2,40,56.0,0,67.7,67.8,64.8
66.4,41,56.0,0,67.7,67.8,64.8
62.4,38,56.0,0,67.4,67.9,64.9
61.6,38,56.0,0,67.6,67.9,64.9
61.6,38,56.0,0,67.8,67.9,64.9
61.6,38,56.0,0,67.4,67.9,64.9
62.8,38,56.0,0,67.3,67.9,64.9
61.2,37,56.0,0,67.2,67.9,64.9
62.2,37,56.0,0,67.1,67.9,64.9
61.2,36,56.0,0,66.9,67.9,64.9
62.6,36,56.0,0,66.9,67.9,64.9
61.2,36,56.0,0,66.9,67.9,64.9
61.2,36,56.0,0,66.9,67.9,64.9
59.2,36,56.0,0,67.4,67.9,64.9
59.2,37,56.0,0,67.3,67.9,64.9
61.4,38,56.0,0,67.3,67.9,64.9
60.2,38,56.0,0,67.2,67.9,64.9
60.2,38,56.0,0,67.3,67.9,64.9
60.2,38,56.0,0,67.2,67.9,64.9
62.4,38,56.0,0,67.2,67.9,64.9
60.4,38,56.0,0,67.0,67.9,64.9
61.2,38,56.0,0,66.9,67.9,64.9
66.4,40,56.0,0,67.4,67.9,64.9
97.0,50,56.0,0,66.7,65.0,60.6
98.6,51,56.0,0,66.2,65.0,60.6
98.6,51,56.0,0,65.8,65.0,60.6
98.6,50,56.0,0,65.5,65.0,60.6
97.0,50,56.0,0,65.2,65.0,60.6
95.2,49,56.0,0,65.0,65.0,60.6
95.2,49,56.0,0,64.8,65.0,60.6
89.6,48,56.0,0,64.8,65.0,60.6
58.4,37,56.0,0,65.3,67.8,64.8
60.0,37,56.0,0,65.3,67.8,64.8
59.0,37,56.0,0,65.1,67.8,64.8
59.0,37,56.0,0,65.1,67.8,64.8
58.4,37,56.0,0,65.0,67.8,64.8
58.4,37,56.0,0,65.0,67.8,64.8
58.4,37,56.0,0,65.0,67.8,64.8
59.4,37,56.0,0,64.9,67.8,64.8
58.2,37,56.0,0,64.8,67.8,64.8
60.2,37,56.0,0,64.8,67.8,64.8
59.0,37,56.0,0,65.2,67.8,64.8
59.0,37,56.0,0,65.1,67.8,64.8
60.0,37,56.0,0,65.0,67.8,64.8
61.6,37,56.0,0,65.3,67.8,64.8
58.4,37,56.0,0,65.3,67.8,64.8
60.0,37,56.0,0,65.2,67.8,64.8
59.2,37,56.0,0,65.8,67.8,64.8
58.2,37,56.0,0,65.7,67.8,64.8
60.2,37,56.0,0,65.4,67.8,64.8
60.2,37,56.0,0,65.2,67.8,64.8
61.2,39,56.0,0,65.1,67.8,64.8
62.2,38,56.0,0,65.1,67.8,64.8
63.8,38,56.0,0,65.1,67.8,64.8
62.2,37,56.0,0,65.2,67.8,64.8
61.2,37,56.0,0,65.3,67.8,64.8
61.2,37,56.0,0,65.4,67.8,64.8
62.4,37,56.0,0,65.7,67.8,64.8
63.4,37,56.0,0,66.0,67.8,64.8
61.6,37,56.0,0,66.5,67.8,64.8
63.4,37,56.0,0,66.4,67.8,64.8
61.6,36,56.0,0,66.6,67.8,64.8
60.6,36,56.0,0,66.6,67.8,64.8
61.6,36,56.0,0,66.6,67.8,64.8
61.6,36,56.0,0,66.6,67.8,64.8
61.6,36,56.0,0,66.7,67.8,64.8
60.2,36,56.7,0,66.8,67.8,64.8
59.4,36,56.7,0,66.9,67.8,64.8
60.4,36,56.7,0,66.9,67.8,64.8
59.2,36,56.7,0,66.9,67.8,64.8
61.2,36,56.7,0,67.0,67.8,64.8
60.4,36,56.7,0,67.1,67.8,64.8
60.4,36,56.7,0,67.2,67.8,64.8
59.0,36,56.7,0,67.2,67.8,64.8
60.6,36,56.7,0,67.1,67.8,64.8
60.6,36,56.7,0,67.0,67.8,64.8
60.6,36,56.7,0,67.2,67.8,64.8
60.6,36,56.7,0,66.8,67.8,64.8
59.0,36,56.7,0,66.3,67.8,64.8
59.0,36,56.7,0,66.1,67.8,64.8
60.2,36,56.7,0,65.8,67.8,64.8
60.2,36,56.7,0,65.7,67.8,64.8
60.2,36,56.7,0,65.5,67.8,64.8
59.4,36,56.7,0,65.5,67.8,64.8
60.6,36,56.7,0,65.3,67.8,64.8
57.8,36,56.7,0,65.2,67.8,64.8
59.4,36,56.0,0,65.1,67.8,64.8
58.4,36,56.0,0,65.0,67.8,64.8
59.2,36,56.0,0,65.0,67.8,64.8
59.2,36,56.0,0,64.9,67.8,64.8
59.2,36,56.0,0,64.8,67.8,64.8
57.6,36,56.0,0,64.8,67.8,64.8
57.6,36,56.0,0,64.7,67.8,64.8
58.4,36,56.0,0,64.6,67.8,64.8
57.8,36,56.0,0,64.6,67.8,64.8
58.4,37,56.0,100,64.5,67.8,64.8
58.4,37,56.0,100,64.4,67.8,64.8
60.0,37,57.1,100,64.4,67.8,64.8
59.2,37,61.1,100,64.5,67.8,64.8
58.2,37,61.9,100,64.7,67.8,64.8
60.0,37,61.9,100,64.7,67.8,64.8
61.6,37,61.9,100,64.7,67.8,64.8
59.4,37,61.9,100,64.7,67.8,64.8
62.2,37,61.9,100,64.7,67.8,64.8
60.4,37,61.9,100,64.8,67.8,64.8
60.4,37,61.9,100,64.8,67.8,64.8
60.4,37,61.2,100,64.8,67.8,64.8
60.4,37,61.2,100,64.7,67.8,64.8
61.2,37,61.2,100,64.7,67.8,64.8
61.2,37,61.2,100,64.7,67.8,64.8
61.2,37,61.2,100,64.6,67.8,64.8
61.2,37,61.2,100,64.6,67.8,64.8
60.2,37,61.2,100,64.6,67.8,64.8
60.2,37,61.2,100,64.7,67.8,64.8
60.2,37,61.2,100,64.6,67.8,64.8
59.2,37,61.2,100,64.6,67.8,64.8
59.2,37,60.4,100,64.6,67.8,64.8
60.4,37,60.4,100,64.6,67.8,64.8
60.4,37,60.4,100,64.6,67.8,64.8
61.2,37,60.4,100,64.5,67.8,64.8
61.2,37,60.4,100,64.6,67.8,64.8
61.2,37,61.5,100,64.5,67.8,64.8
58.4,38,61.5,100,64.6,67.8,64.8
68.2,52,62.8,100,64.7,67.8,64.8
60.6,37,61.2,100,64.6,67.8,64.8
62.4,37,61.2,100,64.5,67.8,64.8
61.4,37,62.0,100,64.5,67.8,64.8
62.6,37,62.0,100,64.5,67.8,64.8
62.6,37,62.0,100,64.5,67.8,64.8
62.6,37,62.0,100,64.6,67.8,64.8
61.4,37,62.0,100,64.6,67.8,64.8
61.4,37,62.0,100,64.6,67.8,64.8
60.6,37,62.0,100,64.5,67.8,64.8
61.4,37,62.0,100,64.5,67.8,64.8
61.4,37,63.2,100,64.5,67.8,64.8
60.4,37,63.2,100,64.6,67.8,64.8
62.2,37,63.2,100,64.6,67.8,64.8
61.4,37,63.2,100,64.6,67.8,64.8
61.4,37,63.2,100,64.7,67.8,64.8
61.4,37,63.2,100,64.7,67.8,64.8
61.4,37,63.2,100,64.7,67.8,64.8
60.2,37,63.2,100,64.6,67.8,64.8
61.2,37,62.4,100,64.6,67.8,64.8
62.2,37,62.4,100,64.6,67.8,64.8
62.2,37,61.2,100,64.6,67.8,64.8
62.2,37,62.8,100,64.5,67.8,64.8
62.2,37,70.2,0,65.1,67.8,64.8
61.4,37,59.2,0,64.6,67.8,64.8
61.4,37,59.2,100,64.4,67.8,64.8
62.4,37,59.2,100,64.3,67.8,64.8
60.0,36,61.5,100,64.4,67.8,64.8
59.2,36,61.5,100,64.5,67.8,64.8
57.8,36,61.5,100,64.6,67.8,64.8
57.8,36,61.5,100,64.6,67.8,64.8
57.8,36,61.5,100,64.6,67.8,64.8
59.2,36,61.5,100,64.6,67.8,64.8
59.2,36,61.5,100,64.6,67.8,64.8
59.2,36,61.5,100,64.7,67.8,64.8
62.4,36,61.5,100,64.7,67.8,64.8
62.4,36,61.5,100,64.7,67.8,64.8
60.4,36,60.4,100,64.7,67.8,64.8
60.4,36,61.1,100,64.7,67.8,64.8
62.4,36,61.1,100,64.7,67.8,64.8
61.2,36,61.1,100,64.7,67.8,64.8
61.2,36,61.1,100,64.7,67.8,64.8
62.4,38,61.1,100,64.8,67.8,64.8
63.6,37,61.1,100,64.8,67.8,64.8
61.6,37,60.4,100,64.8,67.8,64.8
60.6,37,60.4,100,64.7,67.8,64.8
59.0,37,60.4,100,64.8,67.8,64.8
59.0,37,60.4,100,65.0,67.8,64.8
58.2,37,60.4,100,64.8,67.8,64.8
58.2,37,60.4,100,64.8,67.8,64.8
58.2,37,60.4,100,64.8,67.9,64.9
58.2,37,60.4,100,64.8,67.9,64.9
58.2,37,60.4,100,64.8,67.9,64.9
58.2,37,60.4,100,64.8,67.9,64.9
59.2,37,60.4,100,64.8,67.9,64.9
59.2,37,60.4,100,64.8,67.9,64.9
56.6,37,60.4,100,64.8,67.9,64.9
58.2,37,60.4,100,64.8,67.9,64.9
58.2,37,60.4,100,64.8,67.9,64.9
58.2,37,59.6,100,64.8,67.9,64.9
60.2,38,59.6,100,64.8,67.9,64.9
60.2,38,59.6,100,64.8,67.9,64.9
58.4,38,58.8,100,64.7,67.9,64.9
58.4,38,58.8,100,64.6,67.9,64.9
59.2,38,58.8,100,64.6,67.9,64.9
60.4,38,60.7,100,64.5,67.9,64.9
59.2,38,62.8,100,64.5,67.9,64.9
58.2,38,62.8,100,64.6,67.9,64.9
59.2,38,62.8,100,64.6,67.9,64.9
60.4,38,69.6,100,65.0,67.9,64.9
60.4,38,59.2,0,64.8,67.9,64.9
60.4,38,59.2,100,64.4,67.9,64.9
60.4,38,59.2,100,64.3,67.9,64.9
61.4,38,62.8,100,64.3,67.9,64.9
61.4,38,69.1,100,64.8,67.9,64.9
62.2,38,69.1,0,65.2,67.9,64.9
60.4,38,58.7,100,64.4,67.9,64.9
61.2,38,59.5,100,64.2,67.9,64.9
60.0,38,64.7,100,64.2,67.9,64.9
60.0,38,71.1,100,64.8,67.9,64.9
60.0,38,68.2,100,65.1,67.9,64.9
61.4,38,59.6,0,64.7,67.9,64.9
59.4,38,59.6,100,64.3,67.9,64.9
60.4,38,60.8,100,64.2,67.9,64.9
63.4,38,72.0,100,64.6,67.9,64.9
60.6,37,70.1,100,65.0,67.9,64.9
59.4,37,60.8,0,64.8,67.9,64.9
60.0,37,57.6,100,64.3,67.9,64.9
59.0,37,61.1,100,64.2,67.9,64.9
59.0,37,69.2,100,64.6,67.9,64.9
57.6,37,72.0,100,64.9,67.9,64.9
63.8,37,70.6,100,65.1,67.9,64.9
61.2,37,70.6,100,65.1,67.9,64.9
63.6,37,58.8,0,64.8,67.9,64.9
62.2,37,57.9,100,64.2,67.9,64.9
61.2,37,61.1,100,64.2,67.9,64.9
61.2,37,80.7,100,64.6,67.9,64.9
61.2,37,77.4,0,65.2,67.9,64.9
61.2,37,57.6,100,64.6,67.9,64.9
61.2,37,59.1,100,64.2,67.9,64.9
61.2,37,61.6,100,64.2,67.9,64.9
60.2,37,76.9,100,64.8,67.9,64.9
60.2,37,64.9,0,65.3,67.9,64.9
61.4,37,58.4,100,64.6,67.9,64.9
60.2,37,58.4,100,64.2,67.9,64.9
60.2,37,62.8,100,64.2,67.9,64.9
61.6,37,70.6,100,64.8,67.9,64.9
60.0,37,70.6,100,65.1,67.9,64.9
61.4,37,64.9,0,65.2,67.9,64.9
60.4,37,57.5,100,64.4,67.9,64.9
60.4,37,60.0,100,64.2,67.9,64.9
60.4,37,73.7,100,64.3,67.9,64.9
60.4,37,77.9,100,65.0,67.9,64.9
61.6,37,60.0,0,65.1,67.9,64.9
63.4,37,58.0,100,64.4,67.9,64.9
62.4,37,60.3,100,64.2,67.9,64.9
62.4,37,75.4,100,64.3,67.9,64.9
62.4,37,80.6,100,65.0,67.9,64.9
61.6,37,60.3,0,65.1,67.9,64.9
61.6,37,57.6,100,64.4,67.9,64.9
61.6,37,61.1,100,64.2,67.9,64.9
61.6,37,80.2,100,64.5,67.9,64.9
61.6,37,80.2,100,65.1,67.9,64.9
61.6,37,58.4,0,64.7,67.9,64.9
61.6,37,59.9,100,64.2,67.9,64.9
60.4,37,66.1,100,64.1,67.9,64.9
60.4,37,77.8,100,64.9,67.9,64.9
60.4,37,62.0,0,65.2,67.9,64.9
60.4,37,58.6,100,64.4,67.9,64.9
60.4,37,61.1,100,64.2,67.9,64.9
61.4,37,71.8,100,64.2,67.9,64.9
62.2,37,79.6,100,65.0,67.9,64.9
60.0,37,60.0,0,65.1,67.9,64.9
59.0,38,59.3,100,64.4,67.9,64.9
59.0,38,60.7,100,64.2,67.9,64.9
59.0,38,63.3,100,64.3,67.9,64.9
60.0,38,71.5,100,64.8,67.9,64.9
60.0,38,73.4,100,65.1,67.9,64.9
60.6,38,58.8,100,64.6,67.9,64.9
60.6,38,60.3,100,64.3,67.9,64.9
60.6,38,63.6,100,64.2,67.9,64.9
60.6,38,71.1,100,64.6,67.9,64.9
59.2,38,71.1,100,65.1,67.9,64.9
59.2,38,60.8,0,65.0,67.9,64.9
59.2,38,59.1,100,64.4,67.9,64.9
59.2,38,60.0,100,64.3,67.9,64.9
59.2,38,62.8,100,64.3,67.9,64.9
59.2,38,72.4,100,64.8,67.9,64.9
58.2,38,62.8,0,65.2,67.9,64.9
59.4,38,58.5,100,64.5,67.9,64.9
61.2,38,60.3,100,64.2,67.9,64.9
60.2,38,62.4,100,64.4,67.9,64.9
59.4,38,63.2,100,64.4,67.9,64.9
60.4,37,71.5,100,64.9,67.9,64.9
59.4,37,67.8,0,65.2,67.9,64.9
60.2,38,58.4,100,64.6,67.9,64.9
60.2,38,59.9,100,64.3,67.9,64.9
62.2,38,60.8,100,64.3,67.9,64.9
62.2,38,70.3,100,64.6,67.9,64.9
62.2,38,68.7,100,65.0,67.9,64.9
62.2,38,59.7,0,65.0,67.9,64.9
61.2,38,57.9,100,64.4,67.9,64.9
60.4,38,60.4,100,64.3,67.9,64.9
60.4,38,62.4,100,64.3,67.9,64.9
60.4,38,71.5,100,64.8,67.9,64.9
61.4,38,71.5,100,65.1,67.9,64.9
61.4,38,64.9,0,65.2,67.9,64.9
62.4,38,58.4,100,64.4,67.9,64.9
61.6,38,59.9,100,64.2,67.9,64.9
62.4,38,72.9,100,64.2,67.9,64.9
61.4,37,77.1,100,65.0,67.9,64.9
60.6,36,61.2,0,65.2,67.9,64.9
59.4,38,57.6,100,64.5,67.9,64.9
58.2,38,59.9,100,64.2,67.9,64.9
59.4,38,69.7,100,64.4,67.9,64.9
60.2,38,69.7,100,64.8,67.9,64.9
60.2,38,69.7,100,65.0,67.9,64.9
59.4,38,68.7,100,65.1,67.9,64.9
60.2,38,69.6,100,65.1,67.9,64.9
60.2,38,69.6,100,65.1,67.9,64.9
59.2,38,64.8,0,65.1,67.9,64.9
61.4,38,58.7,100,64.3,67.9,64.9
60.6,38,62.8,100,64.0,67.9,64.9
59.4,38,80.2,100,64.7,67.9,64.9
60.0,38,78.7,100,65.1,67.9,64.9
59.4,38,58.4,0,64.8,67.9,64.9
61.2,38,59.1,100,64.1,67.9,64.9
60.2,38,81.1,100,64.4,67.9,64.9
59.2,38,75.8,100,65.0,67.9,64.9
59.2,38,73.5,100,65.1,67.9,64.9
60.6,38,58.3,100,64.4,67.9,64.9
60.6,38,61.9,100,64.0,67.9,64.9
60.6,38,83.9,100,64.6,67.9,64.9
60.6,38,77.3,100,65.0,67.9,64.9
60.6,38,77.3,100,65.1,67.9,64.9
60.6,38,57.5,100,64.4,67.9,64.9
60.6,38,61.1,100,64.0,67.9,64.9
61.6,38,86.8,100,64.6,67.9,64.9
60.2,38,82.4,100,65.0,67.9,64.9
63.4,38,59.6,0,65.0,67.9,64.9
60.6,38,59.6,100,64.1,67.9,64.9
59.2,38,86.2,100,64.2,67.9,64.9
59.2,38,86.2,100,64.8,67.9,64.9
62.8,38,83.1,100,65.1,67.9,64.9
62.8,36,58.8,100,64.6,67.9,64.9
61.2,36,60.4,100,64.0,67.9,64.9
61.2,36,84.9,100,64.4,67.9,64.9
60.0,36,84.9,100,64.9,67.9,64.9
61.6,36,69.2,0,65.3,67.9,64.9
61.6,36,58.0,100,64.3,67.9,64.9
61.6,36,64.8,100,64.0,67.9,64.9
60.4,36,86.2,100,64.6,67.9,64.9
60.4,36,82.0,100,65.0,67.9,64.9
60.4,36,60.4,0,65.2,67.9,64.9
60.4,36,57.5,100,64.2,67.9,64.9
60.4,36,72.0,100,64.0,67.9,64.9
59.2,36,80.9,100,64.7,67.9,64.9
57.8,36,75.4,100,65.0,67.9,64.9
57.8,36,66.3,0,65.3,67.9,64.9
59.0,37,58.7,100,64.4,67.9,64.9
58.4,37,60.8,100,64.1,67.9,64.9
59.2,37,89.7,100,64.4,67.9,64.9
59.2,37,87.5,100,65.0,67.9,64.9
59.2,37,61.2,0,65.2,67.9,64.9
57.8,37,58.0,100,64.4,67.9,64.9
59.0,37,61.5,100,64.2,67.9,64.9
59.0,37,70.8,100,64.2,67.9,64.9
61.2,37,80.7,100,64.9,67.9,64.9
61.2,37,63.6,0,65.3,67.9,64.9
61.2,37,58.3,100,64.6,67.9,64.9
61.2,37,59.9,100,64.2,67.9,64.9
60.4,37,65.8,100,64.2,67.9,64.9
60.4,37,80.3,100,64.9,67.9,64.9
59.4,37,63.2,0,65.4,67.9,64.9
60.2,37,59.6,0,64.7,67.9,64.9
59.0,37,59.6,100,64.4,67.9,64.9
59.0,37,61.4,100,64.3,67.9,64.9
58.4,37,63.2,100,64.4,67.9,64.9
58.4,37,70.6,100,64.7,67.9,64.9
58.4,37,70.6,0,65.2,67.9,64.9
59.2,37,58.8,100,64.6,67.9,64.9
60.0,37,58.8,100,64.3,67.9,64.9
58.4,37,62.0,100,64.3,67.9,64.9
57.8,37,64.4,100,64.4,67.9,64.9
57.8,37,72.9,100,64.8,67.9,64.9
59.2,37,62.0,0,65.1,67.9,64.9
57.2,37,58.8,100,64.6,67.9,64.9
57.2,37,58.8,100,64.4,67.9,64.9
57.2,37,62.0,100,64.4,67.9,64.9
57.2,37,63.2,100,64.4,67.9,64.9
59.0,38,63.2,100,64.6,67.9,64.9
59.0,38,81.7,100,64.8,67.9,64.9
59.0,38,62.3,0,65.4,67.9,64.9
59.0,38,58.8,0,64.7,67.9,64.9
59.0,38,58.8,100,64.5,67.9,64.9
58.4,38,58.8,100,64.3,67.9,64.9
58.4,38,58.8,100,64.4,67.9,64.9
59.0,38,88.0,100,65.3,76.0,73.0
58.4,38,101.0,100,66.4,76.0,73.0
58.4,38,96.6,100,67.1,76.0,73.0
60.6,38,94.2,100,67.5,76.0,73.0
59.2,38,98.9,100,68.2,76.0,73.0
60.2,38,105.1,100,68.6,76.0,73.0
59.2,38,107.7,100,68.9,76.0,73.0
59.2,38,104.3,100,69.3,76.0,73.0
59.2,38,104.3,100,69.6,76.0,73.0
59.2,38,104.3,100,69.9,76.0,73.0
60.2,38,106.8,100,70.1,76.0,73.0
60.2,38,94.2,100,70.3,76.0,73.0
59.0,38,97.0,100,70.5,76.0,73.0
59.0,38,107.6,100,70.6,76.0,73.0
62.4,38,95.1,100,70.7,76.0,73.0
61.4,38,95.1,100,70.8,76.0,73.0
60.6,38,106.9,100,70.9,76.0,73.0
60.6,38,106.9,100,71.0,76.0,73.0
60.6,38,101.8,100,71.1,76.0,73.0
60.6,38,101.8,100,71.2,76.0,73.0
60.6,38,105.1,100,71.1,76.0,73.0
62.4,38,94.7,100,71.2,76.0,73.0
60.2,38,96.0,100,71.2,76.0,73.0
60.2,38,105.1,100,71.3,76.0,73.0
61.4,38,105.1,100,71.2,76.0,73.0
60.4,38,108.4,100,71.3,76.0,73.0
60.4,38,102.6,100,71.3,76.0,73.0
60.4,38,106.0,100,71.3,76.0,73.0
61.2,38,106.0,100,71.4,76.0,73.0
62.2,38,107.6,100,71.4,76.0,73.0
60.0,38,107.6,100,71.4,76.0,73.0
60.6,38,107.6,100,71.5,76.0,73.0
60.6,38,107.6,100,71.6,76.0,73.0
60.6,38,107.6,100,71.5,76.0,73.0
60.6,38,107.6,100,71.6,76.0,73.0
62.6,38,107.6,100,71.6,76.0,73.0
60.4,38,107.6,100,71.6,76.0,73.0
59.4,38,104.3,100,71.5,76.0,73.0
60.4,38,104.3,100,71.5,76.0,73.0
60.4,38,106.8,100,71.6,76.0,73.0
60.4,38,106.8,100,71.6,76.0,73.0
60.4,38,104.3,100,71.6,76.0,73.0
60.4,38,106.8,100,71.6,76.0,73.0
60.4,38,105.2,100,71.6,76.0,73.0
60.4,38,105.2,100,71.5,76.0,73.0
60.4,38,106.8,100,71.4,76.0,73.0
61.2,38,106.8,100,71.6,76.0,73.0
60.0,38,105.1,100,71.6,76.0,73.0
60.6,38,103.5,100,71.6,76.0,73.0
61.6,38,100.2,100,71.8,76.0,73.0
60.0,38,107.1,100,71.9,76.0,73.0
61.6,38,105.1,100,71.9,76.0,73.0
59.4,38,105.1,100,72.0,76.0,73.0
60.4,38,105.1,100,72.1,76.0,73.0
60.4,38,105.1,100,72.1,76.0,73.0
61.2,38,105.1,100,72.2,76.0,73.0
62.2,38,105.1,100,72.3,76.0,73.0
60.2,38,108.4,100,72.4,76.0,73.0
60.2,38,101.9,100,72.4,76.0,73.0
60.2,38,94.2,100,72.4,76.0,73.0
60.2,38,107.4,100,72.4,76.0,73.0
60.2,38,96.0,100,72.6,76.0,73.0
59.4,38,97.7,100,72.6,76.0,73.0
60.4,38,94.2,100,72.7,76.0,73.0
59.4,38,106.9,100,72.7,76.0,73.0
60.2,38,100.0,100,72.8,76.0,73.0
60.2,38,107.6,100,72.8,76.0,73.0
60.2,38,107.6,100,72.9,76.0,73.0
60.2,38,104.3,100,72.9,76.0,73.0
60.2,38,97.9,100,73.0,76.0,73.0
59.4,38,96.6,100,73.1,76.0,73.0
60.4,38,108.4,100,73.1,76.0,73.0
60.4,37,108.4,100,73.2,76.0,73.0
60.4,37,96.3,0,73.3,76.0,73.0
60.4,37,64.4,100,71.8,76.0,73.0
60.4,37,92.2,100,72.2,76.0,73.0
59.4,37,94.1,100,72.5,76.0,73.0
60.6,37,94.1,100,72.6,76.0,73.0
60.6,37,96.6,100,72.6,76.0,73.0
60.6,37,90.5,100,72.7,76.0,73.0
61.6,37,88.7,100,72.6,76.0,73.0
60.6,37,88.7,100,72.8,76.0,73.0
60.6,37,94.6,100,72.9,76.0,73.0
60.6,37,93.3,100,73.1,76.0,73.0
60.6,37,96.5,100,73.2,76.0,73.0
60.6,37,92.8,100,73.2,76.0,73.0
60.6,37,62.4,100,72.4,76.0,73.0
60.6,37,91.1,100,72.0,76.0,73.0
60.6,37,91.1,100,72.4,76.0,73.0
59.4,37,91.1,100,72.6,76.0,73.0
58.4,37,93.4,100,72.6,76.0,73.0
60.2,37,94.7,100,72.7,76.0,73.0
60.2,37,94.7,100,72.7,76.0,73.0
60.2,37,94.7,100,72.8,76.0,73.0
59.2,37,93.0,100,72.8,76.0,73.0
60.2,37,96.0,100,72.8,76.0,73.0
60.2,37,79.8,100,72.8,76.0,73.0
60.2,37,75.2,100,72.4,76.0,73.0
59.4,37,97.7,100,72.2,76.0,73.0
59.4,37,103.5,100,72.4,76.0,73.0
57.8,38,103.5,100,72.6,76.0,73.0
57.8,38,101.0,100,72.8,76.0,73.0
58.4,38,93.6,100,72.9,76.0,73.0
57.6,38,104.8,100,73.0,76.0,73.0
57.6,38,104.8,100,73.1,76.0,73.0
57.6,38,96.7,100,73.2,76.0,73.0
59.0,38,91.1,100,73.1,76.0,73.0
59.0,38,95.4,100,72.9,76.0,73.0
58.4,38,88.6,100,72.9,76.0,73.0
57.8,38,77.8,100,72.8,76.0,73.0
57.8,38,72.0,100,72.1,76.0,73.0
59.0,38,89.8,100,71.9,76.0,73.0
58.4,38,102.7,100,72.0,76.0,73.0
57.8,38,95.4,100,72.2,76.0,73.0
59.2,38,77.8,100,72.2,76.0,73.0
58.2,38,68.2,100,71.4,76.0,73.0
59.0,38,63.2,100,70.5,76.0,73.0
59.0,38,61.9,100,69.7,76.0,73.0
59.0,38,61.9,100,69.1,76.0,73.0
59.0,38,60.0,100,68.6,76.0,73.0
59.0,38,59.2,100,68.1,76.0,73.0
59.0,38,59.2,100,67.7,76.0,73.0
