AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
84.6,42,57.1,0,66.3,66.6,63.6
83.2,41,56.0,0,66.3,66.6,63.6
77.6,40,56.0,0,66.2,66.5,63.5
76.2,39,57.1,0,66.2,66.5,63.5
71.6,38,56.0,0,66.3,66.4,63.4
73.0,38,56.0,0,66.3,66.4,63.4
71.6,38,56.0,0,66.3,66.3,63.3
71.6,38,57.1,0,66.2,66.3,63.3
70.0,37,57.1,0,66.0,66.4,63.4
67.8,36,55.6,0,66.0,66.2,63.2
67.8,36,55.6,0,66.0,66.2,63.2
67.8,36,56.3,0,66.0,66.1,63.1
67.8,36,57.1,0,66.0,66.1,63.1
67.8,36,57.1,0,66.0,66.2,63.2
67.0,36,56.0,0,66.1,66.1,63.1
67.0,36,56.0,0,66.3,66.1,63.1
80.4,40,56.0,0,66.4,66.1,63.1
79.0,40,56.0,0,66.1,66.1,63.1
76.2,40,56.0,0,66.2,66.1,63.1
84.6,42,56.0,0,66.6,66.1,63.1
83.2,41,56.7,0,66.2,66.1,63.1
81.8,41,56.7,0,66.1,66.1,63.1
81.8,41,56.7,0,66.0,66.1,63.1
80.4,41,56.0,0,65.8,66.1,63.1
74.6,39,56.0,0,65.8,66.1,63.1
73.0,38,56.0,0,66.1,66.1,63.1
73.0,38,56.7,0,66.1,66.1,63.1
73.0,38,56.7,0,65.8,66.1,63.1
70.0,38,56.7,0,65.8,66.1,63.1
70.0,38,55.6,0,66.1,66.1,63.1
70.0,38,55.6,0,66.4,66.1,63.1
87.0,42,56.3,0,66.8,66.1,63.1
98.2,47,55.6,0,66.5,66.1,63.1
95.8,46,55.6,0,66.2,66.1,63.1
99.2,46,55.6,0,66.5,66.1,63.1
94.6,45,55.6,0,66.4,66.1,63.1
94.6,45,55.6,0,66.2,66.1,63.1
95.8,45,56.3,0,66.1,66.1,63.1
35.8,68,59.1,0,67.6,66.1,63.1
97.0,66,56.3,0,67.1,66.1,63.1
98.2,66,56.3,0,66.7,66.1,63.1
98.2,66,56.3,0,66.8,66.1,63.1
99.2,66,56.3,0,67.1,66.1,63.1
98.2,66,56.3,0,66.8,66.1,63.1
97.0,66,56.3,0,66.5,66.1,63.1
95.8,66,56.3,0,67.1,66.1,63.1
99.2,67,56.3,0,67.2,66.1,63.1
99.2,67,56.3,0,67.2,66.1,63.1
47.4,51,82.1,100,67.6,73.2,70.2
47.4,51,82.1,100,69.3,72.4,69.4
51.0,31,58.7,100,69.5,73.5,70.5
51.0,31,73.5,100,70.3,73.5,70.5
51.8,31,78.3,100,69.8,72.4,69.4
51.8,31,79.1,100,69.6,73.5,70.5
51.8,31,83.3,100,69.9,73.5,70.5
51.8,31,83.3,100,70.2,73.2,70.2
51.8,31,58.0,100,70.0,73.5,70.5
51.8,31,58.7,100,69.6,73.5,70.5
51.8,31,78.3,100,70.0,73.5,70.5
51.8,31,81.0,100,70.4,73.5,70.5
51.8,31,78.7,100,70.7,73.5,70.5
0.0,0,76.3,0,70.8,73.5,70.5
0.0,0,77.3,0,70.7,73.5,70.5
0.0,0,74.4,0,70.6,73.5,70.5
0.0,0,72.0,0,70.5,73.5,70.5
50.0,31,58.0,100,70.0,73.5,70.5
49.4,31,77.2,100,69.5,73.5,70.5
50.2,31,84.8,100,69.9,73.5,70.5
50.2,31,84.8,100,70.2,73.5,70.5
48.8,31,84.8,100,70.3,73.5,70.5
48.8,31,83.2,100,70.5,73.5,70.5
49.4,31,86.9,100,70.6,73.5,70.5
50.0,31,89.6,100,70.8,73.5,70.5
0.0,0,80.7,0,70.8,73.5,70.5
0.0,0,76.4,0,70.7,73.5,70.5
0.0,0,73.4,0,70.7,73.5,70.5
0.0,0,71.1,0,70.5,73.5,70.5
51.8,31,59.2,0,70.4,73.5,70.5
50.8,31,57.2,100,69.7,73.5,70.5
50.2,31,79.8,100,69.8,73.5,70.5
50.2,31,84.3,100,70.1,73.5,70.5
51.2,31,82.4,100,70.3,73.5,70.5
50.6,31,82.4,100,70.4,73.5,70.5
51.2,31,82.4,100,70.6,73.5,70.5
0.0,0,77.8,0,70.8,73.5,70.5
0.0,0,79.2,0,70.8,73.5,70.5
0.0,0,75.9,0,70.7,73.5,70.5
0.0,0,73.0,0,70.6,73.5,70.5
0.0,0,71.1,0,70.5,73.5,70.5
0.0,0,70.1,0,70.5,73.5,70.5
52.0,31,56.8,100,69.8,73.5,70.5
50.2,31,80.1,100,69.6,73.5,70.5
49.0,31,78.7,100,70.0,73.5,70.5
49.0,31,70.1,100,70.2,73.5,70.5
49.0,31,64.9,100,70.0,73.5,70.5
49.0,31,62.0,100,69.8,73.5,70.5
48.4,31,59.6,100,69.4,73.5,70.5
49.4,31,58.4,100,69.1,73.6,70.6
49.4,31,57.6,100,68.8,73.6,70.6
49.4,31,57.6,100,68.4,73.6,70.6
49.4,31,57.6,100,68.2,73.6,70.6
49.4,31,57.6,100,68.0,73.6,70.6
49.4,31,57.6,100,67.8,73.6,70.6
49.4,31,56.8,100,67.7,73.6,70.6
49.4,31,56.8,100,67.5,73.6,70.6
49.4,31,56.8,100,67.3,73.6,70.6
49.4,31,56.8,100,67.2,73.6,70.6
50.6,31,56.8,100,67.1,73.6,70.6
50.0,31,56.8,100,66.9,73.6,70.6
50.0,31,56.8,100,66.9,73.6,70.6
51.2,31,56.8,100,66.7,73.6,70.6
50.2,31,56.8,100,66.7,73.6,70.6
50.2,31,56.8,100,66.6,73.6,70.6
50.2,31,56.8,100,66.4,73.6,70.6
50.2,31,56.8,100,66.4,73.6,70.6
51.0,31,56.8,100,66.3,73.6,70.6
50.0,31,56.8,100,66.2,73.6,70.6
50.0,31,56.8,100,66.2,73.6,70.6
50.6,31,56.8,100,66.1,73.6,70.6
50.6,31,56.8,100,66.1,73.6,70.6
49.8,31,65.3,100,66.1,73.6,70.6
50.6,31,93.6,100,66.7,73.6,70.6
50.6,31,96.0,100,67.2,73.6,70.6
50.6,31,99.0,100,67.8,73.6,70.6
50.0,31,94.8,100,68.2,73.6,70.6
50.6,31,99.0,100,68.6,73.6,70.6
49.4,31,97.8,100,69.1,73.6,70.6
48.4,31,97.8,100,69.5,73.5,70.5
49.2,31,99.6,100,69.9,73.5,70.5
48.4,31,85.2,100,70.1,73.5,70.5
49.2,31,97.2,100,70.3,73.6,70.6
49.8,31,99.6,100,70.6,73.7,70.7
0.0,0,89.6,0,71.0,73.6,70.6
51.2,32,58.8,0,70.7,73.9,70.9
53.0,32,58.8,100,69.9,73.9,70.9
53.0,32,90.4,100,70.4,73.9,70.9
52.0,32,82.1,100,70.7,73.9,70.9
52.0,32,82.1,100,70.8,73.9,70.9
53.0,32,83.6,100,70.9,73.9,70.9
51.2,30,83.6,0,71.2,73.9,70.9
0.0,0,80.9,0,71.2,73.9,70.9
0.0,0,76.8,0,71.0,73.9,70.9
0.0,0,73.5,0,70.9,73.9,70.9
0.0,0,71.6,0,70.8,73.8,70.8
0.0,0,70.1,0,70.9,73.8,70.8
0.0,0,69.2,0,70.9,73.7,70.7
0.0,0,69.2,0,71.0,73.6,70.6
0.0,0,69.2,0,71.0,73.6,70.6
0.0,0,69.2,0,71.0,73.6,70.6
0.0,0,68.2,0,71.0,73.6,70.6
0.0,0,68.2,0,71.0,73.6,70.6
0.0,0,68.2,0,71.0,73.6,70.6
0.0,0,68.2,0,71.1,73.6,70.6
0.0,0,68.2,0,71.1,73.6,70.6
0.0,0,68.2,0,71.1,73.6,70.6
0.0,0,68.2,0,71.1,73.6,70.6
0.0,0,68.2,0,71.1,73.6,70.6
0.0,0,68.2,0,71.1,73.6,70.6
0.0,0,68.2,0,71.0,73.6,70.6
0.0,0,68.2,0,71.0,73.6,70.6
0.0,0,68.2,0,71.0,73.0,70.0
0.0,0,68.2,0,71.0,73.1,70.1
0.0,0,68.2,0,71.0,73.1,70.1
0.0,0,68.2,0,71.0,73.1,70.1
0.0,0,68.2,0,70.9,73.1,70.1
0.0,0,68.2,0,70.9,73.1,70.1
0.0,0,68.2,0,70.8,73.1,70.1
0.0,0,68.2,0,70.8,73.1,70.1
0.0,0,68.2,0,70.8,73.1,70.1
0.0,0,68.2,0,70.8,73.1,70.1
0.0,0,68.2,0,70.7,73.1,70.1
0.0,0,68.2,0,70.7,73.1,70.1
0.0,0,68.2,0,70.6,73.1,70.1
0.0,0,68.2,0,70.6,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.4,73.1,70.1
0.0,0,68.2,0,70.4,73.1,70.1
0.0,0,68.2,0,70.3,73.1,70.1
0.0,0,67.3,0,70.3,73.1,70.1
0.0,0,67.3,0,70.3,73.1,70.1
0.0,0,67.3,0,70.2,73.1,70.1
0.0,0,67.3,0,70.2,73.1,70.1
0.0,0,67.3,0,70.2,73.1,70.1
0.0,0,67.3,0,70.1,73.1,70.1
20.4,19,67.3,0,70.0,73.1,70.1
49.2,29,56.8,100,69.2,73.1,70.1
49.2,29,82.5,100,69.5,73.1,70.1
49.2,29,80.2,100,69.9,73.1,70.1
49.2,29,80.2,100,70.1,73.1,70.1
49.2,29,80.2,100,70.3,73.1,70.1
0.0,0,80.2,0,70.5,73.1,70.1
0.0,0,81.1,0,70.4,73.1,70.1
0.0,0,78.3,0,70.4,73.1,70.1
0.0,0,75.4,0,70.3,73.1,70.1
0.0,0,73.0,0,70.3,73.1,70.1
0.0,0,71.6,0,70.2,73.1,70.1
0.0,0,70.6,0,70.2,73.1,70.1
56.6,36,62.5,0,70.0,73.1,70.1
52.6,28,56.7,100,69.3,73.1,70.1
52.6,28,88.9,100,69.3,73.1,70.1
52.6,28,90.9,100,69.8,73.1,70.1
51.8,28,87.9,100,70.0,73.1,70.1
53.0,28,85.5,100,70.2,73.1,70.1
0.0,0,83.6,0,70.5,73.1,70.1
14.6,16,57.6,100,70.2,73.5,70.5
51.0,28,56.8,100,69.4,73.1,70.1
51.6,28,86.1,100,69.1,73.1,70.1
50.6,28,89.3,100,69.7,73.1,70.1
51.8,28,85.9,100,69.9,73.1,70.1
0.0,0,84.3,0,70.2,73.1,70.1
0.0,0,83.2,0,70.2,73.1,70.1
50.2,28,66.1,100,70.0,72.8,69.8
50.2,28,56.8,100,69.3,72.8,69.8
50.2,28,86.9,100,69.3,73.1,70.1
49.2,28,91.4,100,69.8,73.1,70.1
49.2,28,88.1,100,70.0,73.1,70.1
48.4,28,91.9,100,70.2,73.1,70.1
0.0,0,81.1,0,70.5,73.1,70.1
0.0,0,81.1,0,70.4,73.1,70.1
0.0,0,75.9,0,70.3,73.1,70.1
0.0,0,73.0,0,70.2,73.1,70.1
0.0,0,71.1,0,70.2,73.1,70.1
0.0,0,70.1,0,70.2,73.1,70.1
0.0,0,69.2,0,70.2,73.1,70.1
0.0,0,69.2,0,70.2,73.1,70.1
0.0,0,69.2,0,70.3,73.1,70.1
0.0,0,69.2,0,70.3,73.1,70.1
0.0,0,68.2,0,70.3,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.6,73.1,70.1
0.0,0,68.2,0,70.7,73.1,70.1
0.0,0,68.2,0,70.8,73.1,70.1
0.0,0,68.2,0,71.0,73.1,70.1
0.0,0,68.2,0,71.2,73.5,70.5
0.0,0,68.2,0,71.3,73.4,70.4
0.0,0,68.2,0,71.4,73.1,70.1
0.0,0,68.2,0,71.4,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.7,73.5,70.5
0.0,0,68.2,0,71.7,73.5,70.5
0.0,0,68.2,0,71.7,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.6,73.5,70.5
0.0,0,68.2,0,71.5,73.5,70.5
0.0,0,68.2,0,71.4,73.5,70.5
0.0,0,68.2,0,71.4,73.5,70.5
0.0,0,68.2,0,71.3,73.5,70.5
0.0,0,68.2,0,71.3,73.5,70.5
0.0,0,68.2,0,71.2,73.5,70.5
0.0,0,68.2,0,71.1,73.5,70.5
0.0,0,68.2,0,71.0,73.5,70.5
0.0,0,68.2,0,70.9,73.5,70.5
0.0,0,68.2,0,70.9,73.5,70.5
0.0,0,68.2,0,70.8,73.5,70.5
0.0,0,68.2,0,70.7,73.5,70.5
0.0,0,68.2,0,70.7,73.5,70.5
0.0,0,68.2,0,70.6,73.5,70.5
0.0,0,68.2,0,70.5,73.5,70.5
0.0,0,68.2,0,70.5,73.4,70.4
51.0,31,56.8,100,69.8,73.4,70.4
49.8,31,84.3,100,69.6,73.4,70.4
51.2,31,80.9,100,70.0,73.4,70.4
51.8,31,82.1,100,70.2,73.3,70.3
50.8,31,82.1,100,70.4,73.3,70.3
0.0,0,77.7,0,70.5,73.3,70.3
0.0,0,77.7,0,70.5,73.2,70.2
0.0,0,74.5,0,70.4,73.2,70.2
0.0,0,73.0,0,70.3,73.2,70.2
0.0,0,72.0,0,70.3,73.2,70.2
0.0,0,72.0,0,70.2,73.2,70.2
49.8,30,64.5,0,70.0,73.2,70.2
49.8,30,57.2,100,69.2,73.2,70.2
49.8,30,92.8,100,69.5,73.1,70.1
49.8,30,86.2,100,69.8,73.1,70.1
49.8,30,87.6,100,69.9,73.1,70.1
49.0,30,84.9,100,70.1,73.1,70.1
0.0,0,83.1,0,70.2,73.1,70.1
0.0,0,81.1,0,70.1,73.1,70.1
49.8,29,56.8,100,69.8,73.1,70.1
49.8,29,69.2,100,69.1,73.1,70.1
50.8,29,94.7,100,69.6,73.1,70.1
49.0,29,86.6,100,69.8,73.1,70.1
49.0,29,96.0,100,70.1,73.1,70.1
49.0,29,89.6,100,70.3,73.1,70.1
0.0,0,89.6,0,70.5,73.1,70.1
0.0,0,86.2,0,70.3,73.1,70.1
0.0,0,79.7,0,70.2,73.1,70.1
49.2,29,62.7,0,70.0,73.1,70.1
49.2,29,57.5,100,69.1,73.1,70.1
49.2,29,93.0,100,69.3,73.1,70.1
0.0,0,90.0,0,69.7,72.3,69.3
50.8,31,57.2,100,69.4,72.7,69.7
50.8,31,93.6,100,69.0,73.1,70.1
50.8,31,93.6,100,69.5,73.1,70.1
50.8,31,95.3,100,69.7,72.8,69.8
49.4,31,93.3,100,69.9,73.1,70.1
49.4,31,96.5,100,70.2,73.1,70.1
49.4,31,92.2,100,70.3,73.1,70.1
0.0,0,88.6,0,70.4,73.1,70.1
0.0,0,83.8,0,70.2,73.1,70.1
51.0,31,59.2,0,69.9,73.1,70.1
51.0,31,76.6,100,69.0,73.1,70.1
51.0,31,97.0,100,69.5,73.1,70.1
51.0,31,96.0,100,69.7,73.1,70.1
51.0,31,93.3,100,69.9,73.1,70.1
51.8,31,88.6,100,70.1,73.1,70.1
50.6,31,93.2,100,70.3,73.1,70.1
0.0,0,82.0,0,70.5,73.1,70.1
0.0,0,81.1,0,70.2,73.1,70.1
50.6,30,58.6,0,69.9,73.1,70.1
50.6,30,65.1,100,68.9,73.1,70.1
49.8,30,95.9,100,69.4,73.1,70.1
49.8,30,88.0,100,69.7,73.1,70.1
49.8,30,94.2,100,70.0,73.1,70.1
49.2,30,89.2,100,70.2,73.1,70.1
50.2,30,74.0,100,70.3,73.1,70.1
0.0,0,70.5,0,70.2,73.1,70.1
50.8,30,58.0,100,69.8,73.1,70.1
49.8,30,76.8,100,69.0,73.1,70.1
49.2,30,89.7,100,69.5,73.1,70.1
49.8,30,88.5,100,69.8,73.1,70.1
49.8,30,96.2,100,70.0,73.1,70.1
49.8,30,97.8,100,70.3,73.1,70.1
0.0,0,88.1,0,70.4,73.1,70.1
0.0,0,82.6,0,70.3,73.1,70.1
0.0,0,77.8,0,70.2,73.1,70.1
0.0,0,74.0,0,70.1,73.1,70.1
51.0,32,56.7,100,69.5,73.1,70.1
51.0,32,70.8,100,69.0,72.8,69.8
50.2,32,91.7,100,69.6,73.1,70.1
0.0,0,86.8,0,69.9,72.3,69.3
0.0,0,83.8,0,70.0,72.3,69.3
0.0,0,79.7,0,70.0,72.3,69.3
0.0,1,75.9,0,69.9,72.3,69.3
0.0,1,73.0,0,69.9,72.3,69.3
0.0,0,71.1,0,69.9,72.3,69.3
52.6,32,57.2,100,69.4,72.8,69.8
51.8,32,63.1,100,69.1,72.7,69.7
51.8,32,73.9,100,69.6,72.4,69.4
51.8,32,67.7,100,69.2,72.8,69.8
51.8,32,90.3,100,69.6,73.2,70.2
51.0,32,90.3,100,69.9,73.5,70.5
51.6,32,87.5,100,70.2,73.5,70.5
0.0,0,80.0,0,70.4,73.5,70.5
52.6,31,57.4,100,69.7,73.2,70.2
51.8,31,86.5,100,69.5,73.5,70.5
50.2,30,91.6,100,70.0,73.5,70.5
50.2,30,95.1,100,70.3,73.5,70.5
48.4,30,96.8,100,70.5,73.5,70.5
48.4,30,95.3,100,70.7,73.5,70.5
0.0,0,82.5,0,70.9,73.5,70.5
0.0,0,81.6,0,70.7,73.5,70.5
0.0,0,77.3,0,70.5,73.1,70.1
50.6,31,57.2,100,70.2,73.5,70.5
49.8,31,80.6,100,69.4,73.5,70.5
52.0,31,57.2,100,69.6,73.1,70.1
52.0,31,81.1,100,69.3,73.0,70.0
52.0,31,87.4,100,69.7,73.1,70.1
52.8,31,81.2,100,69.8,73.1,70.1
51.8,31,85.0,100,69.9,73.1,70.1
51.8,30,85.9,100,70.0,73.1,70.1
51.8,30,85.9,100,70.1,73.1,70.1
51.8,30,84.3,100,70.1,73.1,70.1
51.0,30,83.1,100,70.2,73.1,70.1
0.0,0,65.3,0,70.2,72.8,69.8
0.0,0,73.4,0,70.1,73.1,70.1
51.2,31,56.3,100,69.4,73.1,70.1
50.0,31,97.2,100,69.2,73.1,70.1
51.0,31,97.2,100,69.7,73.1,70.1
51.8,31,100.2,100,69.9,73.4,70.4
51.8,31,97.2,100,70.1,73.5,70.5
51.2,31,98.4,100,70.3,73.5,70.5
51.2,31,97.2,100,70.5,73.5,70.5
51.2,31,90.3,100,70.7,73.5,70.5
0.0,0,88.6,0,70.7,73.5,70.5
0.0,0,83.2,0,70.5,73.5,70.5
12.8,12,63.2,0,70.3,73.4,70.4
50.6,29,56.5,100,69.4,73.3,70.3
50.6,29,97.8,100,69.5,73.2,70.2
50.6,29,97.8,100,69.8,73.2,70.2
50.6,29,97.8,100,69.9,73.2,70.2
49.2,29,96.7,100,70.1,73.2,70.2
50.2,29,96.7,100,70.2,73.2,70.2
49.4,29,91.8,100,70.3,73.2,70.2
49.4,29,88.0,100,70.4,73.2,70.2
0.0,0,84.9,0,70.4,73.2,70.2
0.0,0,81.2,0,70.2,73.2,70.2
49.2,29,55.6,100,69.4,73.2,70.2
49.2,29,100.2,100,69.3,73.1,70.1
48.4,29,100.2,100,69.6,73.1,70.1
49.2,29,99.1,100,69.8,72.7,69.7
49.2,29,99.1,100,70.0,72.8,69.8
49.2,29,56.8,100,69.7,73.1,70.1
47.6,29,89.7,100,69.0,73.1,70.1
48.2,29,101.0,100,69.4,73.1,70.1
48.2,29,99.3,100,69.6,73.1,70.1
48.2,29,97.3,100,69.7,73.1,70.1
52.0,30,63.1,100,69.8,73.1,70.1
52.6,30,77.7,100,68.9,73.1,70.1
52.6,30,94.8,100,69.3,73.1,70.1
50.6,29,97.2,100,69.6,73.1,70.1
51.6,29,95.3,100,69.7,73.1,70.1
51.0,29,97.6,100,69.9,72.8,69.8
49.8,29,95.3,100,70.0,73.1,70.1
49.8,29,97.2,100,70.1,73.1,70.1
49.8,29,94.8,100,70.2,73.1,70.1
50.6,29,89.5,100,70.4,73.1,70.1
11.8,0,81.6,0,70.3,73.1,70.1
11.8,0,77.2,0,70.2,73.1,70.1
50.6,30,70.4,0,70.0,73.1,70.1
49.4,30,56.0,100,69.2,73.1,70.1
49.4,30,88.0,100,69.5,73.1,70.1
49.4,30,82.0,100,70.0,73.1,70.1
48.8,30,84.3,100,70.3,73.1,70.1
10.6,0,81.5,0,70.5,73.1,70.1
10.6,0,79.2,0,70.7,73.1,70.1
10.6,0,75.9,0,70.8,73.1,70.1
10.6,0,73.0,0,70.9,73.1,70.1
10.6,0,71.1,0,71.0,73.1,70.1
10.6,0,70.1,0,71.1,73.1,70.1
0.0,0,70.1,0,70.8,73.1,70.1
0.0,0,69.2,0,70.8,73.1,70.1
10.6,0,69.2,0,70.8,73.1,70.1
0.0,0,69.2,0,70.8,73.1,70.1
0.0,0,68.2,0,70.7,73.1,70.1
10.6,0,68.2,0,70.7,73.1,70.1
0.0,0,68.2,0,70.6,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.5,73.1,70.1
0.0,0,68.2,0,70.4,73.1,70.1
0.0,0,68.2,0,70.4,73.1,70.1
0.0,0,68.2,0,70.3,73.1,70.1
0.0,0,68.2,0,70.3,73.1,70.1
0.0,0,68.2,0,70.3,73.1,70.1
0.0,0,68.2,0,70.3,73.1,70.1
0.0,0,68.2,0,70.2,73.1,70.1
0.0,0,68.2,0,70.2,73.1,70.1
0.0,0,68.2,0,70.2,73.1,70.1
0.0,0,68.2,0,70.1,73.1,70.1
51.2,31,56.0,100,69.5,73.1,70.1
50.6,31,84.7,100,69.3,73.1,70.1
50.6,31,81.9,100,69.7,73.1,70.1
50.6,31,91.6,100,69.8,73.1,70.1
50.0,31,81.3,100,69.9,73.1,70.1
49.4,31,92.9,100,70.0,73.1,70.1
50.8,31,82.1,100,70.2,73.1,70.1
49.8,31,72.5,100,70.2,73.1,70.1
49.8,31,83.8,100,70.2,73.1,70.1
52.6,31,69.8,100,70.2,73.1,70.1
52.6,31,64.0,100,69.9,73.1,70.1
52.6,31,79.1,100,69.8,73.1,70.1
51.8,31,87.0,100,69.8,73.1,70.1
51.8,31,83.2,100,70.0,72.9,69.9
0.0,0,84.9,0,70.1,73.1,70.1
52.0,31,61.6,0,70.0,73.1,70.1
52.8,31,56.0,100,69.4,73.1,70.1
51.6,31,88.0,100,69.2,73.1,70.1
51.6,31,95.3,100,69.7,73.1,70.1
51.0,31,95.3,100,70.0,73.1,70.1
51.6,31,95.3,100,70.3,73.1,70.1
0.0,0,89.2,0,70.4,73.1,70.1
0.0,0,85.0,0,70.3,73.1,70.1
0.0,0,79.7,0,70.3,72.8,69.8
0.0,0,76.4,0,70.2,73.1,70.1
0.0,0,74.0,0,70.2,72.8,69.8
0.0,0,72.0,0,70.1,73.1,70.1
50.6,31,58.8,100,69.9,72.8,69.8
50.0,31,57.9,100,69.2,72.8,69.8
49.0,31,89.2,100,69.5,73.1,70.1
49.0,31,83.7,100,69.9,73.1,70.1
49.0,31,66.8,100,70.1,72.8,69.8
0.0,0,72.4,0,70.1,73.1,70.1
49.4,30,63.7,100,70.0,73.1,70.1
49.4,30,56.3,100,69.2,72.8,69.8
49.4,30,97.0,100,69.1,72.9,69.9
48.2,30,63.2,100,69.7,72.8,69.8
49.8,30,57.6,100,69.1,73.1,70.1
49.2,30,98.1,100,69.6,73.1,70.1
49.2,30,95.3,100,70.0,73.1,70.1
49.2,30,96.6,100,70.2,73.1,70.1
48.4,30,57.1,100,70.0,73.1,70.1
49.0,30,57.1,100,69.2,73.1,70.1
49.0,30,92.3,100,69.6,73.1,70.1
49.0,30,84.6,100,70.0,73.1,70.1
48.2,30,78.7,100,70.1,72.8,69.8
0.0,1,78.7,0,70.1,72.9,69.9
0.0,0,71.5,0,70.0,72.8,69.8
51.2,30,58.4,100,69.8,72.9,69.9
50.6,30,55.5,100,68.9,73.1,70.1
49.2,30,86.2,100,69.4,73.1,70.1
50.2,30,62.0,100,69.7,72.7,69.7
49.4,30,56.3,100,68.8,72.7,69.7
50.0,30,98.5,100,69.1,72.8,69.8
50.8,30,58.0,100,69.4,73.1,70.1
50.0,30,62.7,100,69.1,72.5,69.5
49.2,30,98.4,100,69.3,73.1,70.1
49.8,30,98.4,100,69.7,73.1,70.1
50.8,30,98.4,100,70.0,73.1,70.1
49.2,30,96.6,100,70.3,73.1,70.1
0.0,0,88.6,0,70.3,73.1,70.1
48.8,30,80.5,0,70.0,73.1,70.1
51.0,30,56.0,100,69.3,73.1,70.1
51.0,30,96.0,100,69.3,73.1,70.1
51.0,30,97.8,100,69.9,73.1,70.1
51.0,30,94.8,100,70.3,73.1,70.1
0.0,0,88.6,0,70.5,73.1,70.1
0.0,0,83.8,0,70.6,73.1,70.1
0.0,0,78.7,0,70.7,73.1,70.1
0.0,0,75.4,0,70.9,73.1,70.1
0.0,0,73.0,0,70.9,73.1,70.1
0.0,0,71.1,0,70.8,73.1,70.1
0.0,0,70.1,0,70.8,73.1,70.1
0.0,0,69.3,0,70.9,73.1,70.1
0.0,0,69.3,0,70.9,73.1,70.1
0.0,0,69.3,0,71.0,73.1,70.1
0.0,0,68.4,0,71.2,73.1,70.1
0.0,0,68.4,0,71.3,73.1,70.1
0.0,0,68.4,0,71.4,73.1,70.1
0.0,0,68.4,0,71.6,73.1,70.1
0.0,0,68.4,0,71.6,73.1,70.1
0.0,0,68.4,0,71.7,73.1,70.1
0.0,0,68.4,0,71.7,73.1,70.1
0.0,0,68.4,0,71.8,73.1,70.1
0.0,0,68.4,0,71.8,73.1,70.1
0.0,0,68.4,0,71.8,73.1,70.1
0.0,0,68.4,0,71.8,73.1,70.1
0.0,0,68.4,0,71.8,73.1,70.1
0.0,0,68.4,0,71.8,73.1,70.1
0.0,0,68.4,0,71.7,73.1,70.1
0.0,0,68.4,0,71.7,73.1,70.1
0.0,1,68.4,0,71.5,73.1,70.1
0.0,0,68.4,0,71.4,73.1,70.1
0.0,0,68.4,0,71.3,73.1,70.1
0.0,0,68.4,0,71.3,73.1,70.1
0.0,0,69.1,0,71.3,73.1,70.1
0.0,0,69.1,0,71.3,73.1,70.1
0.0,0,69.1,0,71.4,73.1,70.1
0.0,0,69.1,0,71.4,73.1,70.1
0.0,0,69.1,0,71.4,73.1,70.1
0.0,0,69.1,0,71.4,73.1,70.1
0.0,0,69.1,0,71.4,73.1,70.1
0.0,0,69.1,0,71.3,73.1,70.1
0.0,0,69.1,0,71.3,73.1,70.1
0.0,0,69.1,0,71.7,73.1,70.1
0.0,0,69.1,0,71.7,73.1,70.1
0.0,0,69.1,0,71.7,73.1,70.1
0.0,0,69.1,0,71.8,73.1,70.1
0.0,0,69.1,0,72.1,73.1,70.1
0.0,0,69.1,0,72.3,73.1,70.1
0.0,0,68.2,0,72.2,73.1,70.1
0.0,0,68.2,0,72.1,73.1,70.1
0.0,0,68.2,0,72.1,73.1,70.1
0.0,7,68.2,0,72.1,72.3,69.3
0.0,0,68.2,0,72.0,72.7,69.7
0.0,0,68.2,0,72.0,72.9,69.9
0.0,0,68.2,0,72.2,73.1,70.1
0.0,5,69.1,0,72.3,72.3,69.3
0.0,3,69.1,0,72.4,72.8,69.8
0.0,2,69.1,0,72.5,72.8,69.8
0.0,0,69.1,0,72.2,72.8,69.8
0.0,0,68.2,0,72.0,72.8,69.8
0.0,0,68.2,0,71.8,73.1,70.1
0.0,0,68.2,0,71.7,73.1,70.1
0.0,0,68.2,0,71.7,73.1,70.1
0.0,0,68.2,0,71.7,73.1,70.1
0.0,0,68.2,0,71.7,73.1,70.1
0.0,0,68.2,0,71.6,73.1,70.1
0.0,0,67.3,0,71.5,73.1,70.1
0.0,0,67.3,0,71.4,73.1,70.1
0.0,0,67.3,0,71.3,73.1,70.1
10.6,0,66.3,0,71.2,73.1,70.1
10.6,0,66.3,0,71.3,73.1,70.1
