AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
100.0,72,64.4,100,65.1,78.9,75.9
100.0,72,65.8,100,65.1,78.9,75.9
98.9831,72,65.8,100,65.0,78.9,75.9
100.0,72,63.6,100,64.9,78.9,75.9
98.9831,72,63.6,100,64.8,78.9,75.9
98.9831,72,63.6,100,64.8,78.9,75.9
98.9831,72,62.8,100,64.8,78.9,75.9
100.0,72,62.8,100,64.8,78.9,75.9
98.1356,72,64.4,100,64.6,78.9,75.9
98.1356,72,62.8,100,64.6,78.9,75.9
100.0,72,62.8,100,64.6,78.9,75.9
98.9831,72,62.8,100,64.6,78.9,75.9
100.0,72,62.8,100,64.5,78.9,75.9
100.0,72,62.8,100,64.4,78.9,75.9
98.9831,72,63.8,100,64.4,78.9,75.9
98.9831,72,64.8,100,64.4,78.9,75.9
98.9831,72,64.8,100,64.3,78.9,75.9
100.0,72,64.8,100,64.4,78.9,75.9
98.9831,72,64.8,100,64.4,78.9,75.9
98.9831,72,63.6,100,64.4,78.9,75.9
100.8475,72,63.6,100,64.2,78.9,75.9
98.9831,72,63.6,100,64.3,78.9,75.9
98.9831,72,63.6,100,64.3,78.9,75.9
98.9831,72,62.8,100,64.3,78.9,75.9
98.9831,72,63.5,100,64.2,78.9,75.9
98.9831,72,64.8,100,64.2,78.9,75.9
98.9831,72,64.8,100,64.2,78.9,75.9
98.9831,72,65.8,100,64.2,78.9,75.9
98.9831,72,64.9,100,64.2,78.9,75.9
98.9831,72,63.6,100,64.2,78.9,75.9
98.9831,72,63.6,100,64.2,78.9,75.9
98.9831,72,63.6,100,64.2,78.9,75.9
98.9831,72,63.6,100,64.1,78.9,75.9
98.9831,72,62.8,100,64.1,78.9,75.9
98.9831,72,63.6,100,64.1,78.9,75.9
98.9831,72,62.8,100,64.1,78.9,75.9
97.2881,73,63.6,100,64.2,78.9,75.9
98.9831,75,65.8,100,64.6,78.9,75.9
98.9831,75,63.6,100,66.3,78.9,75.9
98.9831,75,63.6,100,66.9,78.9,75.9
100.0,75,63.6,100,66.8,78.9,75.9
100.0,75,63.6,100,66.7,78.9,75.9
98.9831,75,64.6,100,66.7,78.9,75.9
98.9831,75,67.2,100,66.7,78.9,75.9
98.9831,75,65.0,100,66.9,78.9,75.9
98.9831,75,65.0,100,67.8,78.9,75.9
98.9831,75,65.0,100,67.7,78.9,75.9
98.9831,75,64.0,100,67.7,78.9,75.9
98.9831,75,64.0,100,67.8,78.9,75.9
100.0,75,64.0,100,67.6,78.9,75.9
97.2881,76,64.0,100,67.6,78.9,75.9
100.8475,74,65.8,100,67.6,78.9,75.9
100.8475,74,64.4,100,67.4,78.9,75.9
100.8475,74,63.6,100,67.4,78.9,75.9
100.8475,74,63.6,100,67.6,78.9,75.9
100.8475,74,63.6,100,68.7,78.9,75.9
100.8475,74,63.6,100,68.3,78.9,75.9
100.8475,74,64.4,100,68.1,78.9,75.9
100.8475,74,64.4,100,68.0,78.9,75.9
100.8475,74,64.4,100,68.9,78.9,75.9
100.8475,74,64.4,100,68.6,78.9,75.9
100.8475,74,64.4,100,68.4,78.9,75.9
98.9831,74,64.4,100,68.2,78.9,75.9
98.9831,74,64.4,100,67.8,78.9,75.9
98.9831,74,64.4,100,67.7,78.9,75.9
98.9831,74,64.4,100,67.6,78.9,75.9
98.9831,74,64.4,100,69.3,78.9,75.9
98.9831,74,63.7,100,70.5,78.9,75.9
100.0,74,63.7,100,69.6,78.9,75.9
102.5424,74,63.7,100,68.9,78.9,75.9
102.5424,73,63.7,100,68.4,78.9,75.9
100.8475,73,63.7,100,67.9,78.9,75.9
100.8475,73,63.7,100,67.6,78.9,75.9
100.8475,73,63.7,100,67.3,78.9,75.9
100.8475,73,63.7,100,67.0,78.9,75.9
100.8475,73,63.7,100,66.8,78.9,75.9
100.8475,73,63.7,100,66.6,78.9,75.9
100.8475,73,63.7,100,66.5,78.9,75.9
100.8475,73,64.4,100,66.4,78.9,75.9
100.8475,73,64.4,100,66.3,78.9,75.9
100.8475,73,63.6,100,66.3,78.9,75.9
100.8475,73,63.6,100,66.2,78.9,75.9
100.8475,73,63.6,100,66.1,78.9,75.9
100.8475,73,63.6,100,66.0,78.9,75.9
100.8475,73,64.4,100,65.8,78.9,75.9
100.8475,73,64.4,100,65.8,78.9,75.9
100.8475,73,63.4,100,65.8,78.9,75.9
100.8475,73,63.4,100,65.7,78.9,75.9
100.8475,73,63.4,100,65.7,78.9,75.9
100.8475,73,63.4,100,65.7,78.9,75.9
100.8475,73,63.4,100,65.6,78.9,75.9
100.8475,73,63.4,100,65.7,78.9,75.9
100.8475,73,63.4,100,65.6,78.9,75.9
100.8475,73,63.4,100,65.6,78.9,75.9
100.8475,73,63.4,100,65.6,78.9,75.9
100.8475,73,63.4,100,65.5,78.9,75.9
100.8475,73,63.4,100,65.5,78.9,75.9
100.8475,73,63.4,100,65.4,78.9,75.9
100.8475,73,63.4,100,65.3,78.9,75.9
100.8475,73,63.4,100,65.2,78.9,75.9
100.8475,73,63.4,100,65.2,78.9,75.9
100.8475,73,64.4,100,65.1,78.9,75.9
100.8475,73,66.4,100,65.2,78.9,75.9
100.8475,73,64.0,100,65.1,78.9,75.9
100.8475,73,62.8,100,65.1,78.9,75.9
100.8475,73,60.0,100,64.8,78.9,75.9
100.8475,73,58.4,100,64.4,78.9,75.9
100.8475,73,56.8,100,64.1,78.9,75.9
100.8475,73,56.0,100,63.7,78.9,75.9
100.8475,73,56.0,100,63.3,78.9,75.9
100.8475,73,54.8,100,63.1,78.9,75.9
100.8475,73,54.8,100,62.8,78.9,75.9
100.8475,73,54.8,100,62.6,78.9,75.9
100.8475,73,54.8,100,62.4,78.9,75.9
100.8475,73,54.8,100,62.3,78.9,75.9
100.8475,73,54.8,100,62.1,78.9,75.9
100.8475,73,54.2,100,62.0,78.9,75.9
100.8475,73,54.2,100,61.9,78.9,75.9
100.8475,73,54.2,100,61.7,78.9,75.9
100.8475,73,54.2,100,61.6,78.9,75.9
100.8475,73,54.2,100,61.4,78.9,75.9
100.8475,73,54.2,100,61.4,78.9,75.9
100.8475,73,54.2,100,61.3,78.9,75.9
100.8475,73,54.2,100,61.1,78.9,75.9
100.8475,73,54.2,100,61.0,78.9,75.9
100.8475,73,54.2,100,61.0,78.9,75.9
100.8475,73,54.2,100,60.8,78.9,75.9
100.8475,73,54.2,100,60.8,78.9,75.9
100.8475,73,53.5,100,60.6,78.9,75.9
100.8475,73,53.5,100,60.5,78.9,75.9
100.8475,73,53.5,100,60.2,78.9,75.9
100.8475,73,53.5,100,60.5,78.9,75.9
97.2881,73,53.5,100,60.5,78.9,75.9
97.2881,74,64.2,100,61.5,78.9,75.9
97.2881,74,65.9,100,63.3,78.9,75.9
98.9831,74,66.7,100,64.6,78.9,75.9
98.9831,74,64.4,100,65.0,78.9,75.9
98.9831,74,67.2,100,66.2,78.9,75.9
98.9831,74,66.3,100,66.0,78.9,75.9
98.9831,74,66.3,100,66.0,78.9,75.9
100.0,74,67.7,100,66.1,78.9,75.9
98.9831,74,64.0,100,66.2,78.9,75.9
100.0,74,64.8,100,66.3,78.9,75.9
100.0,74,65.9,100,66.6,78.9,75.9
98.1356,74,69.1,100,66.7,78.9,75.9
98.1356,74,64.9,100,66.8,78.9,75.9
98.1356,74,64.9,100,68.2,78.9,75.9
98.1356,74,66.8,100,67.9,78.9,75.9
98.1356,74,68.7,100,67.9,78.9,75.9
98.1356,74,68.7,100,68.1,78.9,75.9
98.1356,74,65.8,100,68.0,78.9,75.9
98.1356,74,69.1,100,67.9,78.9,75.9
98.1356,74,66.7,100,67.9,78.9,75.9
98.1356,74,64.9,100,67.9,78.9,75.9
98.1356,74,64.9,100,67.9,78.9,75.9
98.1356,74,64.9,100,67.9,78.9,75.9
98.1356,74,65.8,100,67.9,78.9,75.9
100.0,74,65.8,100,68.0,78.9,75.9
100.0,74,65.8,100,69.6,78.9,75.9
101.6949,74,64.9,100,69.4,78.9,75.9
101.6949,74,64.9,100,68.6,78.9,75.9
101.6949,74,64.9,100,68.2,78.9,75.9
101.6949,74,64.9,100,69.7,78.9,75.9
101.6949,73,64.9,100,71.6,78.9,75.9
101.6949,73,67.7,100,70.5,78.9,75.9
101.6949,73,66.3,100,69.8,78.9,75.9
101.6949,73,65.2,100,69.3,78.9,75.9
101.6949,73,67.7,100,68.8,78.9,75.9
101.6949,73,68.6,100,68.5,78.9,75.9
101.6949,73,68.6,100,68.2,78.9,75.9
101.6949,73,66.3,100,68.0,78.9,75.9
101.6949,73,65.3,100,67.7,78.9,75.9
101.6949,73,65.3,100,67.6,78.9,75.9
101.6949,73,65.3,100,67.5,78.9,75.9
100.0,73,64.5,100,67.3,78.9,75.9
100.0,73,65.8,100,67.2,78.9,75.9
100.0,73,68.1,100,67.2,78.9,75.9
100.0,73,65.3,100,67.1,78.9,75.9
100.0,73,65.3,100,67.1,78.9,75.9
100.0,73,68.1,100,67.1,78.9,75.9
100.0,73,68.1,100,67.1,78.9,75.9
100.0,73,66.8,100,67.0,78.9,75.9
100.0,73,66.8,100,66.9,78.9,75.9
100.0,73,65.9,100,66.9,78.9,75.9
100.0,73,64.9,100,66.8,78.9,75.9
100.0,73,64.9,100,66.8,78.9,75.9
100.0,73,64.9,100,66.9,78.9,75.9
100.0,73,66.2,100,67.6,78.9,75.9
100.0,73,68.1,100,67.6,78.9,75.9
100.0,73,65.8,100,67.6,78.9,75.9
100.0,73,64.8,100,67.3,78.9,75.9
100.0,73,65.6,100,67.2,78.9,75.9
100.0,73,65.6,100,67.2,78.9,75.9
100.0,73,65.6,100,67.1,78.9,75.9
100.0,73,65.6,100,67.1,78.9,75.9
100.0,73,65.6,100,67.1,78.9,75.9
100.0,73,68.1,100,67.0,78.9,75.9
100.0,73,68.1,100,66.9,78.9,75.9
100.0,73,67.3,100,67.4,78.9,75.9
100.0,73,66.4,100,67.7,78.9,75.9
100.0,73,66.4,100,67.6,78.9,75.9
98.9831,73,66.4,100,67.4,78.9,75.9
100.8475,73,67.7,100,67.2,78.9,75.9
100.8475,73,68.7,100,67.2,78.9,75.9
100.8475,73,66.8,100,67.1,78.9,75.9
98.9831,73,68.6,100,66.9,78.9,75.9
100.0,73,67.8,100,66.9,78.9,75.9
98.9831,73,67.8,100,66.8,78.9,75.9
97.2881,74,69.1,100,66.7,78.9,75.9
97.2881,74,65.3,100,66.7,78.9,75.9
97.2881,74,67.3,100,66.6,78.9,75.9
100.0,74,67.3,100,66.5,78.9,75.9
98.9831,74,64.4,100,66.6,78.9,75.9
101.6949,73,65.7,100,66.4,78.9,75.9
101.6949,73,64.8,100,66.4,78.9,75.9
101.6949,73,64.8,100,66.3,78.9,75.9
101.6949,73,64.8,100,66.2,78.9,75.9
101.6949,73,64.8,100,66.2,78.9,75.9
101.6949,73,66.3,100,66.2,78.9,75.9
100.0,73,68.7,100,66.1,78.9,75.9
100.0,73,68.7,100,66.1,78.9,75.9
100.0,73,67.7,100,66.1,78.9,75.9
98.9831,73,66.2,100,65.9,78.9,75.9
100.0,73,64.4,100,65.9,78.9,75.9
100.0,73,65.8,100,66.0,78.9,75.9
100.0,73,67.3,100,66.0,78.9,75.9
100.0,73,68.6,100,65.9,78.9,75.9
100.0,73,68.6,100,65.9,78.9,75.9
100.0,73,67.7,100,65.7,78.9,75.9
100.0,73,68.6,100,65.8,78.9,75.9
100.0,73,64.8,100,65.7,78.9,75.9
100.0,73,67.1,100,65.7,78.9,75.9
100.0,73,68.6,100,65.8,78.9,75.9
100.0,73,64.8,100,65.6,78.9,75.9
98.9831,73,67.3,100,65.5,78.9,75.9
100.0,73,65.8,100,65.5,78.9,75.9
100.0,73,65.8,100,65.6,78.9,75.9
100.0,73,64.9,100,65.5,78.9,75.9
100.0,73,64.9,100,65.5,78.9,75.9
100.0,73,66.2,100,65.5,78.9,75.9
100.0,73,68.6,100,65.5,78.9,75.9
100.0,73,64.9,100,65.5,78.9,75.9
100.0,73,68.1,100,65.4,78.9,75.9
100.0,73,65.1,100,65.5,78.9,75.9
100.0,73,67.0,100,65.3,78.9,75.9
100.0,73,67.0,100,65.5,78.9,75.9
100.0,73,64.9,100,65.4,78.9,75.9
100.0,73,66.8,100,65.4,78.9,75.9
98.9831,73,68.2,100,65.5,78.9,75.9
98.9831,73,68.2,100,65.6,78.9,75.9
100.0,73,68.2,100,65.6,78.9,75.9
100.0,73,63.6,100,65.3,78.9,75.9
98.9831,73,68.1,100,65.3,78.9,75.9
100.0,73,65.8,100,65.5,78.9,75.9
100.0,73,65.0,100,65.5,78.9,75.9
100.0,73,67.7,100,65.5,78.9,75.9
100.0,73,68.6,100,65.5,78.9,75.9
100.0,73,67.2,100,65.4,78.9,75.9
100.0,73,65.8,100,65.5,78.9,75.9
100.0,73,65.8,100,65.3,78.9,75.9
101.6949,73,62.8,100,65.1,78.9,75.9
98.9831,73,67.7,100,65.3,78.9,75.9
101.6949,73,67.7,100,65.1,78.9,75.9
100.0,73,66.8,100,65.4,78.9,75.9
100.0,73,66.8,100,65.3,78.9,75.9
101.6949,73,66.8,100,65.3,78.9,75.9
101.6949,73,64.9,100,65.3,78.9,75.9
100.0,73,68.6,100,65.3,78.9,75.9
100.0,73,65.3,100,65.4,78.9,75.9
100.0,73,69.1,100,65.4,78.9,75.9
100.0,73,65.3,100,65.4,78.9,75.9
100.0,73,68.1,100,65.3,78.9,75.9
100.0,73,66.8,100,65.5,78.9,75.9
101.6949,73,64.0,100,65.5,78.9,75.9
101.6949,73,66.2,100,65.4,78.9,75.9
101.6949,73,66.2,100,65.3,78.9,75.9
101.6949,73,63.6,100,65.2,78.9,75.9
101.6949,73,66.2,100,65.0,78.9,75.9
101.6949,73,66.2,100,64.8,78.9,75.9
101.6949,73,63.7,100,64.8,78.9,75.9
101.6949,73,63.7,100,64.6,78.9,75.9
101.6949,73,65.8,100,64.6,78.9,75.9
101.6949,73,65.8,100,64.4,78.9,75.9
101.6949,73,65.8,100,64.5,78.9,75.9
101.6949,73,65.8,100,64.4,78.9,75.9
100.0,73,65.8,100,64.4,78.9,75.9
100.0,73,65.8,100,64.3,78.9,75.9
100.0,73,64.8,100,64.3,78.9,75.9
100.0,73,61.9,100,64.2,78.9,75.9
100.0,73,62.8,100,64.2,78.9,75.9
100.0,73,64.4,100,64.1,78.9,75.9
100.0,73,62.4,100,64.1,78.9,75.9
101.6949,73,65.3,100,63.9,78.9,75.9
101.6949,73,64.4,100,64.0,78.9,75.9
101.6949,73,65.3,100,64.0,78.9,75.9
101.6949,73,61.6,100,63.8,78.9,75.9
101.6949,73,62.4,100,63.9,78.9,75.9
100.0,73,65.3,100,63.8,78.9,75.9
100.0,73,64.4,100,63.7,78.9,75.9
100.0,73,65.3,100,63.7,78.9,75.9
100.0,73,61.2,100,63.6,78.9,75.9
100.0,73,65.3,100,63.6,78.9,75.9
100.0,73,61.6,100,63.7,78.9,75.9
100.0,73,65.3,100,63.6,78.9,75.9
100.0,73,63.8,100,63.6,78.9,75.9
100.0,73,64.6,100,63.4,78.9,75.9
100.0,73,61.6,100,63.5,78.9,75.9
101.6949,73,61.6,100,63.5,78.9,75.9
100.0,73,64.8,100,63.3,78.9,75.9
100.0,73,64.8,100,63.3,78.9,75.9
100.0,73,64.8,100,63.3,78.9,75.9
100.0,73,64.8,100,63.4,78.9,75.9
101.6949,73,62.4,100,63.3,78.9,75.9
101.6949,73,62.4,100,63.2,78.9,75.9
101.6949,72,62.4,100,63.1,78.9,75.9
100.0,72,63.2,100,63.2,78.9,75.9
100.0,72,61.6,100,63.1,78.9,75.9
100.0,72,63.0,100,63.2,78.9,75.9
100.0,72,61.8,100,63.1,78.9,75.9
100.0,72,61.8,100,63.1,78.9,75.9
100.0,72,61.8,100,63.0,78.9,75.9
100.0,72,61.8,100,63.0,78.9,75.9
100.0,72,61.8,100,63.0,78.9,75.9
100.0,72,61.8,100,62.9,78.9,75.9
98.9831,72,61.8,100,63.0,78.9,75.9
100.0,72,63.2,100,62.9,78.9,75.9
100.0,72,62.5,100,62.9,78.9,75.9
100.0,72,61.6,100,62.9,78.9,75.9
100.0,72,61.6,100,62.9,78.9,75.9
100.0,72,62.8,100,63.0,78.9,75.9
100.0,72,61.6,100,62.7,78.9,75.9
100.0,72,61.6,100,62.8,78.9,75.9
100.0,72,64.4,100,62.7,78.9,75.9
100.0,72,64.4,100,62.7,78.9,75.9
100.0,72,64.4,100,62.7,78.9,75.9
101.6949,72,64.4,100,62.5,78.9,75.9
101.6949,72,64.4,100,62.6,78.9,75.9
100.0,72,64.4,100,62.6,78.9,75.9
100.0,72,64.4,100,62.6,78.9,75.9
98.9831,72,63.3,100,62.5,78.9,75.9
100.8475,72,63.3,100,62.6,78.9,75.9
98.9831,72,61.5,100,62.5,78.9,75.9
100.0,72,61.5,100,62.5,78.9,75.9
100.0,72,61.5,100,62.6,78.9,75.9
100.0,72,61.5,100,62.5,78.9,75.9
98.9831,72,65.3,100,62.6,78.9,75.9
98.9831,72,66.2,100,62.6,78.9,75.9
100.8475,72,65.3,100,62.6,78.9,75.9
98.9831,72,66.0,100,62.7,78.9,75.9
98.9831,72,64.4,100,62.6,78.9,75.9
100.0,72,64.4,100,62.6,78.9,75.9
98.9831,72,64.4,100,62.6,78.9,75.9
98.9831,72,65.3,100,62.7,78.9,75.9
100.0,72,61.5,100,62.6,78.9,75.9
98.9831,72,61.5,100,62.6,78.9,75.9
100.0,72,63.2,100,62.6,78.9,75.9
98.9831,72,64.8,100,62.8,78.9,75.9
100.0,72,64.8,100,62.8,78.9,75.9
100.0,72,65.8,100,62.7,78.9,75.9
98.9831,72,65.8,100,62.7,78.9,75.9
98.9831,72,65.1,100,62.8,78.9,75.9
98.9831,72,62.7,100,62.8,78.9,75.9
100.0,72,65.8,100,62.8,78.9,75.9
98.9831,72,65.8,100,62.8,78.9,75.9
100.0,72,64.4,100,62.8,78.9,75.9
100.0,72,64.4,100,62.8,78.9,75.9
98.9831,72,63.2,100,62.8,78.9,75.9
98.9831,72,62.4,100,62.8,78.9,75.9
98.9831,72,65.3,100,62.8,78.9,75.9
98.9831,72,61.3,100,62.7,78.9,75.9
98.9831,72,62.0,100,62.7,78.9,75.9
100.0,72,64.4,100,62.7,78.9,75.9
100.0,72,64.4,100,62.7,78.9,75.9
98.9831,72,64.4,100,62.6,78.9,75.9
100.0,72,62.4,100,62.6,78.9,75.9
100.0,72,61.4,100,62.6,78.9,75.9
100.0,72,64.5,100,62.6,78.9,75.9
100.0,72,64.5,100,62.5,78.9,75.9
98.9831,72,64.5,100,62.5,78.9,75.9
100.0,72,63.6,100,62.5,78.9,75.9
100.0,72,63.6,100,62.4,78.9,75.9
100.0,72,63.6,100,62.4,78.9,75.9
100.0,72,60.7,100,62.4,78.9,75.9
100.0,72,60.7,100,62.4,78.9,75.9
100.0,72,60.7,100,62.3,78.9,75.9
100.0,72,61.5,100,62.2,78.9,75.9
100.0,72,62.8,100,62.2,78.9,75.9
100.0,72,62.8,100,62.2,78.9,75.9
100.0,72,62.8,100,62.2,78.9,75.9
98.9831,72,62.8,100,62.1,78.9,75.9
100.0,72,62.8,100,62.1,78.9,75.9
100.0,72,61.5,100,62.1,78.9,75.9
100.0,72,60.4,100,62.1,78.9,75.9
100.0,72,63.1,100,62.1,78.9,75.9
100.0,72,64.0,100,62.0,78.9,75.9
100.0,72,64.0,100,62.0,78.9,75.9
100.0,72,64.0,100,62.0,78.9,75.9
100.0,72,63.2,100,61.9,78.9,75.9
100.0,72,63.2,100,61.9,78.9,75.9
100.0,72,63.2,100,61.8,78.9,75.9
100.0,72,63.2,100,61.8,78.9,75.9
100.0,72,61.5,100,61.7,78.9,75.9
100.0,72,60.0,100,61.7,78.9,75.9
100.0,72,61.8,100,61.7,78.9,75.9
100.0,72,62.7,100,61.6,78.9,75.9
100.0,72,63.6,100,61.6,78.9,75.9
100.0,72,63.6,100,61.5,78.9,75.9
100.0,72,63.6,100,61.5,78.9,75.9
100.0,72,62.8,100,61.4,78.9,75.9
100.0,72,62.8,100,61.4,78.9,75.9
100.0,72,62.8,100,61.4,78.9,75.9
100.0,72,60.0,100,61.4,78.9,75.9
100.0,72,64.0,100,61.4,78.9,75.9
100.0,72,64.0,100,61.4,78.9,75.9
100.0,72,62.8,100,61.3,78.9,75.9
100.0,72,62.8,100,61.1,78.9,75.9
100.0,72,60.3,100,61.1,78.9,75.9
100.0,72,63.2,100,61.2,78.9,75.9
100.0,72,63.2,100,61.1,78.9,75.9
100.0,72,62.1,100,61.2,78.9,75.9
98.9831,72,62.8,100,61.6,78.9,75.9
100.0,73,59.9,100,61.9,78.9,75.9
98.9831,73,62.8,100,62.4,78.9,75.9
100.0,74,59.6,100,64.8,78.9,75.9
98.1356,74,62.8,100,65.1,78.9,75.9
98.1356,74,61.5,100,64.2,78.9,75.9
98.1356,74,63.2,100,64.2,78.9,75.9
98.1356,74,63.2,100,64.1,78.9,75.9
98.1356,74,62.4,100,64.1,78.9,75.9
98.1356,74,62.4,100,64.2,78.9,75.9
98.1356,74,61.2,100,64.3,78.9,75.9
98.1356,74,61.2,100,65.1,78.9,75.9
98.1356,74,61.2,100,65.1,78.9,75.9
98.1356,74,62.0,100,65.4,78.9,75.9
98.1356,74,64.8,100,65.3,78.9,75.9
98.1356,74,65.8,100,65.1,78.9,75.9
98.1356,74,65.8,100,64.6,78.9,75.9
98.1356,74,65.8,100,64.6,78.9,75.9
98.1356,74,65.8,100,64.4,78.9,75.9
98.1356,74,62.8,100,64.5,78.9,75.9
98.1356,74,66.2,100,64.4,78.9,75.9
98.1356,74,62.8,100,64.3,78.9,75.9
98.1356,74,62.8,100,64.3,78.9,75.9
98.1356,74,66.2,100,64.3,78.9,75.9
100.8475,74,62.4,100,64.3,78.9,75.9
100.8475,74,63.6,100,64.3,78.9,75.9
100.8475,74,62.8,100,64.4,78.9,75.9
100.8475,74,66.7,100,64.6,78.9,75.9
102.5424,74,66.7,100,64.7,78.9,75.9
102.5424,73,65.8,100,65.0,78.9,75.9
100.8475,73,63.2,100,65.7,78.9,75.9
102.5424,73,63.2,100,67.4,79.0,76.0
100.0,72,63.2,100,68.1,79.0,76.0
100.0,72,63.2,100,67.9,79.0,76.0
100.0,72,63.2,100,67.8,79.0,76.0
100.0,72,63.2,100,67.4,79.0,76.0
100.0,72,63.2,100,67.3,79.0,76.0
100.0,72,65.0,100,67.0,79.0,76.0
100.0,72,62.8,100,66.7,79.0,76.0
100.0,72,62.8,100,66.4,78.9,75.9
100.0,72,63.6,100,66.1,79.0,76.0
100.0,72,65.3,100,65.8,78.9,75.9
98.9831,72,62.4,100,65.7,79.0,76.0
100.8475,72,60.0,100,65.3,78.9,75.9
100.8475,72,64.8,100,65.1,78.9,75.9
100.8475,72,64.8,100,65.1,78.9,75.9
100.8475,72,59.2,100,64.6,78.9,75.9
100.8475,72,61.5,100,64.3,78.9,75.9
100.8475,72,58.0,100,64.0,78.9,75.9
100.8475,72,54.8,100,63.5,78.9,75.9
100.8475,72,59.5,100,63.3,78.9,75.9
100.8475,72,62.8,100,63.5,78.9,75.9
100.8475,72,64.8,100,63.6,78.9,75.9
98.9831,72,64.8,100,63.6,78.9,75.9
100.0,72,62.4,100,63.6,78.9,75.9
98.9831,72,61.6,100,63.6,78.9,75.9
100.0,72,64.8,100,63.6,78.9,75.9
100.0,72,61.2,100,63.4,78.9,75.9
100.0,72,61.2,100,63.5,78.9,75.9
100.0,72,62.4,100,63.5,78.9,75.9
98.9831,72,64.4,100,63.4,78.9,75.9
98.9831,72,64.4,100,63.4,78.9,75.9
98.9831,72,65.3,100,63.4,78.9,75.9
98.9831,72,64.4,100,63.3,78.9,75.9
100.0,72,64.4,100,63.2,78.9,75.9
100.0,72,63.0,100,63.3,78.9,75.9
100.0,72,64.8,100,63.2,78.9,75.9
100.0,72,64.8,100,63.2,78.9,75.9
98.9831,72,61.2,100,63.2,78.9,75.9
100.0,72,62.0,100,63.1,78.9,75.9
100.0,72,61.2,100,63.1,78.9,75.9
100.0,72,64.4,100,63.1,78.9,75.9
98.9831,72,65.3,100,63.1,78.9,75.9
100.0,72,64.0,100,63.0,78.9,75.9
98.9831,72,64.0,100,63.0,78.9,75.9
100.0,72,64.8,100,63.0,78.9,75.9
100.0,72,61.2,100,63.0,78.9,75.9
100.0,72,61.2,100,63.0,78.9,75.9
98.9831,72,63.2,100,63.0,78.9,75.9
100.0,72,64.0,100,62.8,78.9,75.9
98.9831,72,64.8,100,62.9,78.9,75.9
100.0,72,64.8,100,62.8,78.9,75.9
100.0,72,64.8,100,62.9,78.9,75.9
100.0,72,64.0,100,62.8,78.9,75.9
100.0,72,64.8,100,62.8,78.9,75.9
100.0,72,64.0,100,62.7,78.9,75.9
100.0,72,64.0,100,62.7,78.9,75.9
98.9831,72,61.5,100,62.6,78.9,75.9
100.0,72,60.8,100,62.6,78.9,75.9
98.9831,72,63.5,100,62.5,78.9,75.9
100.0,72,63.5,100,62.5,78.9,75.9
100.0,72,63.5,100,62.4,78.9,75.9
98.9831,72,63.5,100,62.5,78.9,75.9
100.8475,72,63.5,100,62.4,78.9,75.9
100.8475,72,63.5,100,62.3,78.9,75.9
100.8475,72,63.5,100,62.4,78.9,75.9
98.9831,73,63.5,100,62.5,78.9,75.9
98.9831,73,63.5,100,62.8,78.9,75.9
98.9831,74,61.5,100,64.4,78.9,75.9
98.9831,74,60.8,100,64.6,78.9,75.9
97.2881,74,64.4,100,64.5,78.9,75.9
100.8475,74,63.2,100,64.3,78.9,75.9
100.8475,74,64.0,100,64.2,78.9,75.9
100.8475,74,64.0,100,64.2,78.9,75.9
98.9831,74,64.0,100,64.2,78.9,75.9
98.9831,74,63.2,100,64.3,78.9,75.9
98.9831,74,64.4,100,64.5,78.9,75.9
98.9831,74,65.8,100,65.7,78.9,75.9
100.0,74,63.2,100,65.5,78.9,75.9
98.1356,74,66.7,100,65.5,78.9,75.9
98.1356,74,64.4,100,65.4,78.9,75.9
98.1356,74,66.5,100,65.4,78.9,75.9
98.1356,74,63.6,100,65.3,78.9,75.9
98.1356,74,66.2,100,65.3,78.9,75.9
98.1356,74,64.7,100,65.3,78.9,75.9
98.1356,74,67.4,100,65.3,78.9,75.9
98.1356,74,64.8,100,65.4,78.9,75.9
98.1356,74,64.1,100,65.5,78.9,75.9
98.1356,74,64.1,100,65.6,78.9,75.9
98.1356,74,66.7,100,65.6,78.9,75.9
100.0,74,66.7,100,65.7,78.9,75.9
100.0,74,68.1,100,67.9,78.9,75.9
100.0,74,65.7,100,66.9,78.9,75.9
101.6949,74,65.7,100,66.4,78.9,75.9
101.6949,73,64.7,100,66.3,78.9,75.9
101.6949,73,64.7,100,69.1,78.9,75.9
101.6949,73,62.4,100,69.7,78.9,75.9
101.6949,73,64.4,100,68.4,78.9,75.9
101.6949,73,65.3,100,67.8,78.9,75.9
101.6949,73,67.7,100,67.3,78.9,75.9
101.6949,73,69.1,100,67.1,78.9,75.9
101.6949,73,69.1,100,66.7,78.9,75.9
101.6949,73,66.3,100,66.6,78.9,75.9
101.6949,73,66.3,100,66.5,78.9,75.9
101.6949,73,64.9,100,66.3,78.9,75.9
101.6949,73,66.7,100,66.1,78.9,75.9
100.0,73,69.1,100,66.1,78.9,75.9
100.0,73,65.8,100,66.1,78.9,75.9
100.0,73,67.6,100,66.0,78.9,75.9
100.0,73,66.8,100,66.0,78.9,75.9
100.0,73,66.8,100,66.0,78.9,75.9
100.0,73,65.3,100,65.9,78.9,75.9
100.0,73,65.3,100,65.8,78.9,75.9
100.0,73,65.3,100,65.8,78.9,75.9
100.0,73,67.0,100,65.8,78.9,75.9
100.0,73,68.6,100,65.7,78.9,75.9
