AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
60.4,51,108.4,100,72.4,80.0,78.0
60.4,51,108.4,100,72.4,80.0,78.0
60.4,51,106.9,100,72.4,80.0,78.0
61.2,51,101.9,100,72.4,78.1,75.1
61.2,51,99.7,100,72.4,78.1,75.1
61.2,51,97.8,100,72.3,78.1,75.1
61.2,51,99.3,100,72.3,78.1,75.1
61.2,51,99.3,100,72.4,78.1,75.1
61.2,50,97.8,100,72.4,78.1,75.1
59.8,50,100.9,100,72.4,78.1,75.1
61.6,50,107.6,100,72.5,78.1,75.1
61.6,50,107.6,100,72.8,80.0,78.0
61.6,50,109.2,100,73.0,80.0,78.0
61.6,50,102.8,100,72.8,80.0,78.0
60.0,50,101.1,100,72.7,80.0,78.0
60.0,50,99.5,100,72.7,80.0,78.0
60.8,50,99.5,100,72.6,80.0,78.0
59.6,50,102.7,100,72.6,80.0,78.0
59.6,50,99.6,100,72.6,80.0,78.0
60.2,50,97.8,100,72.6,80.0,78.0
60.2,50,106.0,100,72.6,80.0,78.0
59.4,50,110.1,100,72.6,80.0,78.0
60.2,50,108.6,100,72.6,80.0,78.0
60.2,50,108.6,100,72.6,80.0,78.0
60.2,50,108.6,100,72.6,80.0,78.0
60.2,50,103.6,100,72.6,80.0,78.0
60.2,50,103.6,100,72.5,80.0,78.0
60.2,50,105.9,100,72.6,80.0,78.0
60.2,50,105.9,100,72.6,80.0,78.0
60.2,50,100.1,100,72.6,80.0,78.0
60.2,50,98.5,100,72.5,80.0,78.0
61.2,50,98.5,100,72.6,80.0,78.0
60.0,52,101.9,100,72.7,80.0,78.0
60.0,52,98.4,100,72.7,80.0,78.0
61.2,52,98.4,100,72.4,80.0,78.0
60.0,52,98.4,100,72.5,80.0,78.0
60.0,52,98.4,100,72.4,80.0,78.0
60.0,52,98.4,100,72.8,80.0,78.0
32.4,65,87.6,100,72.9,80.0,78.0
62.8,44,99.1,100,72.7,80.0,78.0
61.2,44,100.9,100,72.6,80.0,78.0
61.2,44,103.5,100,72.4,80.0,78.0
61.2,44,97.8,100,72.4,80.0,78.0
61.2,44,97.8,100,72.4,80.0,78.0
61.2,44,97.8,100,72.4,80.0,78.0
61.2,44,96.6,100,72.3,80.0,78.0
61.2,44,98.4,100,72.2,80.0,78.0
61.2,44,98.4,100,72.5,80.0,78.0
61.2,44,98.4,100,72.5,80.0,78.0
61.2,44,98.4,100,72.3,80.0,78.0
60.2,44,99.7,100,72.2,80.0,78.0
60.2,44,97.2,100,72.2,80.0,78.0
60.2,44,97.2,100,72.1,80.0,78.0
60.2,44,97.2,100,72.3,80.0,78.0
61.4,44,100.2,100,72.4,80.0,78.0
60.0,44,100.2,100,72.4,80.0,78.0
60.0,44,100.2,100,73.3,80.0,78.0
60.0,44,97.2,100,73.7,80.0,78.0
60.8,44,97.2,100,73.7,80.0,78.0
60.8,44,102.7,100,73.7,80.0,78.0
60.0,44,97.2,100,73.7,80.0,78.0
61.0,44,98.4,100,73.3,80.0,78.0
61.0,44,96.6,100,72.9,80.0,78.0
61.0,44,99.0,100,72.8,80.0,78.0
61.0,44,100.3,100,72.7,80.0,78.0
61.0,44,100.3,100,72.6,80.0,78.0
61.0,44,98.3,100,72.5,80.0,78.0
62.0,44,98.3,100,72.4,80.0,78.0
60.6,44,98.3,100,72.3,80.0,78.0
60.6,44,98.3,100,72.6,80.0,78.0
60.6,44,98.3,100,72.5,80.0,78.0
61.4,44,98.3,100,72.3,80.0,78.0
61.4,44,105.2,100,72.3,80.0,78.0
61.4,44,101.9,100,72.2,80.0,78.0
61.4,44,99.6,100,72.2,80.0,78.0
61.4,44,99.6,100,72.4,80.0,78.0
58.2,44,104.5,100,72.2,80.0,78.0
58.2,44,103.3,100,72.3,80.0,78.0
98.2,63,71.7,0,72.9,73.2,70.2
66.4,49,58.6,0,72.0,73.2,70.2
61.6,47,58.0,0,71.6,72.8,69.8
62.6,47,58.0,0,71.2,72.8,69.8
62.6,47,58.7,100,71.0,79.3,76.3
62.6,47,96.6,100,71.2,79.3,76.3
62.6,46,96.6,100,71.3,79.3,76.3
62.6,45,96.6,100,71.3,79.3,76.3
61.4,45,96.6,100,71.3,79.3,76.3
61.4,44,96.6,100,71.4,79.3,76.3
61.4,44,96.6,100,71.4,79.3,76.3
61.4,44,99.0,100,71.4,79.3,76.3
60.2,43,97.3,100,71.4,79.3,76.3
58.6,43,99.0,100,71.6,79.3,76.3
57.6,43,91.7,100,71.7,79.3,76.3
57.6,43,78.7,100,71.7,79.3,76.3
56.6,43,70.6,100,71.4,79.3,76.3
58.0,43,64.9,100,71.0,79.3,76.3
57.4,43,61.6,100,70.7,79.3,76.3
57.4,43,60.0,100,70.3,79.3,76.3
57.4,43,58.8,100,69.9,79.3,76.3
57.4,43,58.0,100,69.6,79.3,76.3
58.2,43,58.0,100,69.4,79.3,76.3
58.2,43,58.0,100,69.2,79.3,76.3
58.2,43,58.0,100,69.0,79.3,76.3
58.2,43,57.2,100,68.8,79.3,76.3
58.2,43,57.2,100,68.7,79.3,76.3
58.2,43,57.2,100,68.6,79.3,76.3
58.2,43,57.2,100,68.4,79.3,76.3
58.2,43,57.2,100,68.3,80.0,78.0
58.2,43,57.2,100,68.3,80.0,78.0
59.2,43,57.2,100,68.2,80.0,78.0
58.6,43,57.2,100,68.0,80.0,78.0
59.6,43,57.2,100,67.9,80.0,78.0
59.6,43,57.2,100,67.8,80.0,78.0
59.6,43,57.2,100,67.7,80.0,78.0
58.4,43,57.2,100,67.6,80.0,78.0
59.6,43,57.2,100,67.6,80.0,78.0
59.0,43,57.2,100,67.5,80.0,78.0
59.0,43,57.2,100,68.3,80.0,78.0
59.8,43,57.2,100,67.7,80.0,78.0
59.8,43,57.2,100,67.6,80.0,78.0
58.8,43,68.6,100,67.6,80.0,78.0
59.6,43,109.3,100,68.2,80.0,78.0
59.6,43,113.3,100,68.9,80.0,78.0
59.6,43,116.6,100,69.5,80.0,78.0
58.6,43,111.1,100,70.1,80.0,78.0
58.6,43,116.7,100,70.5,80.0,78.0
58.0,43,115.0,100,70.7,80.0,78.0
57.0,43,116.4,100,70.9,80.0,78.0
57.0,43,116.4,100,71.0,80.0,78.0
59.6,46,98.1,100,71.2,80.0,78.0
61.0,46,113.3,100,71.3,80.0,78.0
62.0,46,115.6,100,71.5,80.0,78.0
61.2,46,114.2,100,71.4,80.0,78.0
59.2,46,117.4,100,71.3,80.0,78.0
61.4,46,115.7,100,71.4,80.0,78.0
61.4,46,111.6,100,71.3,80.0,78.0
61.4,46,104.7,100,71.4,80.0,78.0
60.4,46,104.7,100,71.5,80.0,78.0
63.6,46,108.4,100,71.6,80.0,78.0
62.0,45,108.4,100,71.7,80.0,78.0
62.0,45,116.7,100,71.6,80.0,78.0
62.0,45,116.7,100,71.6,80.0,78.0
61.2,45,116.7,100,71.7,80.0,78.0
60.4,45,115.0,100,71.7,80.0,78.0
60.4,45,115.0,100,71.9,80.0,78.0
60.4,45,115.0,100,72.0,80.0,78.0
60.4,45,115.0,100,71.9,80.0,78.0
59.6,45,116.6,100,72.1,80.0,78.0
59.6,45,116.6,100,72.1,80.0,78.0
59.6,45,118.3,100,72.4,80.0,78.0
60.6,45,115.1,100,72.2,80.0,78.0
59.4,45,110.2,100,72.2,80.0,78.0
60.0,45,105.2,100,72.2,80.0,78.0
60.0,45,114.2,100,72.1,80.0,78.0
60.0,45,111.1,100,72.2,80.0,78.0
60.0,45,107.0,100,72.2,80.0,78.0
59.4,45,105.2,100,72.2,80.0,78.0
60.2,45,105.2,100,72.2,80.0,78.0
60.2,45,112.5,100,72.2,80.0,78.0
60.2,45,115.7,100,72.2,80.0,78.0
60.2,45,115.7,100,72.2,80.0,78.0
60.2,45,115.7,100,72.2,80.0,78.0
60.2,45,115.7,100,72.2,80.0,78.0
58.8,45,109.3,100,72.2,80.0,78.0
59.4,45,105.2,100,72.3,80.0,78.0
59.4,45,115.8,100,72.2,80.0,78.0
60.4,45,113.0,100,72.2,80.0,78.0
59.0,45,107.2,100,72.2,80.0,78.0
59.0,45,108.4,100,72.2,80.0,78.0
58.4,45,111.7,100,72.1,80.0,78.0
57.8,45,111.7,100,72.1,80.0,78.0
58.6,45,114.2,100,72.0,80.0,78.0
58.6,45,117.4,100,72.1,80.0,78.0
58.6,45,119.1,100,71.9,80.0,78.0
57.8,45,116.8,100,72.0,80.0,78.0
57.8,45,112.6,100,71.9,80.0,78.0
57.8,45,106.0,100,71.9,80.0,78.0
58.4,45,115.1,100,72.2,80.0,78.0
59.0,45,118.3,100,72.4,80.0,78.0
60.0,45,118.3,100,72.4,80.0,78.0
60.0,45,114.9,100,72.2,80.0,78.0
61.8,45,114.9,100,72.3,80.0,78.0
61.8,45,117.6,100,72.2,80.0,78.0
60.2,45,110.1,100,72.2,80.0,78.0
60.2,45,106.1,100,72.1,80.0,78.0
60.2,45,106.1,100,72.1,80.0,78.0
60.2,45,109.2,100,72.0,80.0,78.0
60.2,45,112.6,100,72.0,80.0,78.0
60.2,45,112.6,100,72.0,80.0,78.0
60.2,45,112.6,100,72.2,80.0,78.0
60.2,45,108.9,100,72.1,80.0,78.0
60.2,45,106.4,100,72.1,80.0,78.0
59.2,45,106.4,100,72.1,80.0,78.0
59.2,45,106.4,100,72.1,80.0,78.0
60.0,45,107.5,100,72.1,80.0,78.0
60.0,45,107.5,100,72.1,80.0,78.0
60.0,45,104.4,100,72.1,80.0,78.0
60.0,45,116.7,100,72.1,80.0,78.0
60.0,45,106.9,100,72.1,80.0,78.0
60.0,45,113.1,100,72.1,80.0,78.0
57.4,45,118.2,100,72.1,80.0,78.0
70.8,95,103.7,100,72.2,80.0,78.0
62.6,47,109.4,100,72.0,80.0,78.0
64.0,47,115.8,100,72.0,80.0,78.0
62.6,46,115.8,100,72.0,80.0,78.0
62.6,45,114.1,100,71.9,80.0,78.0
62.6,45,111.7,100,71.9,80.0,78.0
62.6,45,104.0,100,71.9,80.0,78.0
61.4,45,106.1,100,71.9,80.0,78.0
61.4,45,113.3,100,71.9,80.0,78.0
61.4,45,118.3,100,71.8,80.0,78.0
61.4,45,116.5,100,71.8,80.0,78.0
61.4,45,112.2,100,71.7,80.0,78.0
62.2,45,107.5,100,71.7,80.0,78.0
63.0,45,118.3,100,72.1,80.0,78.0
59.8,45,114.5,100,72.3,80.0,78.0
59.2,45,108.8,100,71.8,80.0,78.0
59.2,45,107.1,100,71.7,80.0,78.0
59.2,45,113.2,100,71.6,80.0,78.0
58.6,45,107.7,100,71.4,80.0,78.0
59.8,45,112.8,100,71.4,80.0,78.0
60.4,45,105.2,100,71.4,80.0,78.0
60.4,45,116.6,100,71.3,80.0,78.0
59.6,45,112.4,100,71.3,80.0,78.0
59.6,45,112.4,100,71.3,80.0,78.0
59.6,45,116.7,100,71.3,80.0,78.0
59.6,45,116.7,100,71.3,80.0,78.0
59.6,45,112.7,100,71.2,80.0,78.0
60.4,45,104.5,100,71.2,80.0,78.0
58.4,45,117.4,100,71.2,80.0,78.0
57.6,45,105.2,100,71.2,80.0,78.0
57.6,45,116.6,100,71.3,80.0,78.0
58.4,45,108.5,100,71.3,80.0,78.0
58.4,45,110.8,100,71.3,80.0,78.0
58.4,45,117.3,100,71.4,80.0,78.0
58.4,45,109.3,100,71.4,80.0,78.0
60.0,45,109.3,100,71.4,80.0,78.0
61.0,45,112.8,100,71.6,80.0,78.0
59.4,45,104.4,100,71.5,80.0,78.0
60.2,45,116.6,100,71.4,80.0,78.0
60.2,45,104.4,100,71.4,80.0,78.0
61.0,45,116.5,100,71.4,80.0,78.0
60.0,45,112.5,100,71.5,80.0,78.0
62.0,46,104.4,100,71.9,80.0,78.0
61.2,46,104.4,100,71.9,80.0,78.0
60.4,45,108.5,100,71.9,80.0,78.0
60.4,45,110.8,100,71.9,80.0,78.0
58.8,45,101.1,100,71.9,80.0,78.0
58.2,45,95.9,100,71.9,80.0,78.0
58.2,46,116.5,100,72.3,80.0,78.0
59.0,46,107.6,100,72.4,80.0,78.0
59.0,46,114.9,100,72.2,80.0,78.0
58.4,46,109.4,100,72.2,80.0,78.0
57.4,46,112.5,100,72.1,80.0,78.0
58.4,46,112.5,100,72.1,80.0,78.0
59.0,46,108.3,100,72.1,80.0,78.0
59.8,46,115.1,100,72.2,80.0,78.0
57.8,46,105.1,100,72.5,80.0,78.0
58.6,46,116.7,100,72.7,80.0,78.0
58.6,46,105.5,100,73.0,80.0,78.0
59.2,46,114.0,100,72.9,80.0,78.0
59.2,46,115.3,100,73.2,80.0,78.0
59.2,46,107.7,100,73.1,80.0,78.0
59.2,46,113.3,100,73.2,80.0,78.0
59.2,46,111.1,100,73.2,80.0,78.0
59.2,46,106.0,100,73.2,80.0,78.0
59.8,46,107.6,100,73.3,80.0,78.0
59.0,46,114.2,100,73.4,80.0,78.0
58.4,46,114.2,100,73.3,80.0,78.0
59.0,46,105.1,100,72.9,80.0,78.0
61.6,46,103.7,100,72.8,80.0,78.0
61.6,46,109.7,100,72.4,80.0,78.0
59.0,46,106.0,100,72.2,80.0,78.0
60.0,46,106.0,100,71.9,80.0,78.0
60.0,46,106.0,100,71.8,80.0,78.0
60.6,46,118.2,100,71.7,80.0,78.0
60.6,46,118.2,100,71.6,80.0,78.0
60.6,46,113.2,100,71.7,80.0,78.0
60.6,46,110.4,100,71.7,80.0,78.0
60.6,46,115.8,100,71.7,80.0,78.0
60.6,46,115.8,100,71.7,80.0,78.0
59.8,46,118.3,100,71.7,80.0,78.0
59.8,46,118.3,100,71.6,80.0,78.0
59.8,46,115.0,100,71.5,80.0,78.0
59.8,46,117.4,100,71.4,80.0,78.0
61.6,46,105.3,100,71.8,80.0,78.0
59.4,46,117.4,100,71.5,80.0,78.0
59.4,46,120.6,100,71.6,80.0,78.0
60.2,46,116.6,100,71.4,80.0,78.0
58.4,46,104.4,100,71.3,80.0,78.0
59.0,46,114.9,100,71.3,80.0,78.0
58.4,46,108.5,100,71.3,80.0,78.0
63.0,46,110.1,100,71.2,80.0,78.0
63.0,46,119.5,100,71.2,80.0,78.0
61.8,46,113.3,100,71.2,80.0,78.0
61.8,46,115.8,100,71.2,80.0,78.0
61.8,46,119.5,100,71.1,80.0,78.0
60.0,46,112.7,100,71.1,80.0,78.0
61.2,46,106.2,100,71.0,80.0,78.0
61.2,46,104.5,100,71.2,80.0,78.0
61.2,46,111.7,100,71.2,80.0,78.0
59.6,46,111.7,100,71.1,80.0,78.0
59.0,46,113.0,100,71.2,80.0,78.0
59.0,46,111.6,100,71.0,80.0,78.0
59.0,46,113.7,100,71.0,80.0,78.0
59.0,46,111.1,100,70.9,80.0,78.0
59.8,46,113.3,100,71.1,80.0,78.0
58.8,46,113.3,100,71.0,80.0,78.0
58.8,46,116.6,100,71.0,80.0,78.0
58.8,46,116.6,100,70.9,80.0,78.0
58.8,46,116.6,100,71.0,80.0,78.0
58.8,46,116.6,100,71.0,80.0,78.0
58.8,46,110.6,100,71.0,80.0,78.0
60.4,46,106.8,100,71.1,80.0,78.0
60.4,46,110.9,100,71.0,80.0,78.0
60.4,46,113.1,100,71.0,80.0,78.0
62.2,46,113.1,100,71.0,80.0,78.0
62.2,46,108.4,100,70.9,80.0,78.0
62.2,46,114.2,100,70.9,80.0,78.0
62.2,46,112.5,100,70.9,80.0,78.0
62.2,46,105.0,100,70.9,80.0,78.0
62.2,46,110.1,100,70.9,80.0,78.0
62.2,46,105.2,100,71.0,80.0,78.0
62.2,46,106.6,100,71.1,80.0,78.0
62.2,46,107.7,100,71.0,80.0,78.0
62.2,46,111.6,100,71.3,80.0,78.0
61.4,46,105.8,100,71.2,80.0,78.0
61.4,46,109.0,100,71.4,80.0,78.0
60.6,46,107.6,100,71.6,80.0,78.0
61.8,45,115.0,100,71.7,80.0,78.0
61.8,45,115.0,100,71.8,80.0,78.0
61.8,45,115.0,100,72.0,80.0,78.0
61.0,45,111.7,100,72.0,80.0,78.0
61.0,45,106.9,100,72.1,80.0,78.0
58.2,46,109.3,100,72.1,80.0,78.0
58.2,46,114.4,100,71.9,80.0,78.0
58.2,46,111.0,100,71.9,80.0,78.0
58.8,46,116.6,100,71.8,80.0,78.0
59.8,46,110.1,100,71.7,80.0,78.0
59.8,46,118.3,100,71.9,80.0,78.0
59.0,46,120.6,100,72.1,80.0,78.0
59.0,46,116.6,100,71.9,80.0,78.0
59.6,46,116.6,100,71.8,80.0,78.0
58.4,46,118.3,100,71.7,80.0,78.0
59.0,46,120.3,100,71.7,80.0,78.0
59.0,46,109.2,100,71.7,80.0,78.0
59.0,46,113.1,100,71.8,80.0,78.0
58.2,46,120.4,100,71.8,80.0,78.0
58.2,46,108.9,100,71.7,80.0,78.0
58.2,46,108.9,100,71.7,80.0,78.0
59.0,46,106.2,100,71.6,80.0,78.0
59.6,46,120.6,100,71.7,80.0,78.0
59.0,46,110.9,100,72.2,80.0,78.0
59.0,46,105.0,100,72.2,80.0,78.0
59.6,44,112.5,100,72.4,80.0,78.0
58.4,44,116.8,100,72.7,80.0,78.0
60.8,47,118.0,100,72.7,80.0,78.0
60.8,47,116.6,100,72.4,80.0,78.0
60.8,47,109.7,100,72.2,80.0,78.0
61.8,47,106.9,100,72.2,80.0,78.0
61.8,47,117.4,100,71.9,80.0,78.0
61.8,47,119.5,100,71.7,80.0,78.0
59.6,47,112.5,100,71.6,80.0,78.0
61.2,47,116.6,100,71.4,80.0,78.0
61.2,47,107.2,100,71.3,80.0,78.0
61.2,47,120.1,100,71.2,80.0,78.0
62.2,47,105.9,100,71.0,80.0,78.0
62.2,47,117.4,100,71.0,80.0,78.0
62.2,47,117.4,100,71.3,80.0,78.0
61.2,46,114.1,100,71.0,80.0,78.0
61.2,46,114.1,100,70.9,80.0,78.0
59.6,46,115.8,100,70.9,80.0,78.0
62.6,44,117.4,100,70.8,80.0,78.0
58.2,46,117.4,100,70.7,80.0,78.0
58.2,46,117.4,100,70.8,80.0,78.0
58.2,46,117.4,100,70.8,80.0,78.0
58.2,46,117.4,100,70.7,80.0,78.0
58.2,46,119.5,100,70.7,80.0,78.0
58.2,46,117.4,100,70.7,80.0,78.0
58.2,46,117.4,100,70.6,80.0,78.0
58.2,46,115.4,100,70.7,80.0,78.0
58.2,46,109.2,100,70.9,80.0,78.0
58.2,46,109.2,100,70.8,80.0,78.0
58.2,46,109.2,100,70.8,80.0,78.0
59.0,46,115.2,100,70.8,80.0,78.0
58.0,46,120.6,100,70.8,80.0,78.0
58.0,46,120.6,100,70.8,80.0,78.0
58.0,46,118.3,100,70.8,80.0,78.0
58.0,46,118.3,100,70.9,80.0,78.0
58.0,46,118.3,100,70.6,80.0,78.0
57.4,46,116.6,100,70.6,80.0,78.0
57.4,46,110.9,100,70.8,80.0,78.0
58.4,46,106.8,100,70.7,80.0,78.0
59.6,46,106.8,100,70.8,80.0,78.0
59.6,46,106.8,100,70.7,80.0,78.0
58.6,46,111.0,100,70.7,80.0,78.0
58.6,46,119.5,100,70.7,80.0,78.0
58.6,46,117.2,100,71.6,80.0,78.0
59.4,46,117.2,100,71.2,80.0,78.0
59.4,46,115.8,100,71.1,80.0,78.0
60.0,46,114.6,100,71.0,80.0,78.0
58.8,46,117.7,100,70.9,80.0,78.0
58.8,46,120.6,100,70.8,80.0,78.0
60.0,46,117.4,100,70.9,80.0,78.0
63.4,46,114.2,100,70.7,80.0,78.0
63.4,46,111.2,100,70.7,80.0,78.0
62.2,46,117.4,100,70.5,80.0,78.0
60.8,45,113.8,100,70.5,80.0,78.0
60.8,45,116.6,100,70.7,80.0,78.0
61.8,45,112.5,100,70.4,80.0,78.0
61.8,45,116.6,100,70.3,80.0,78.0
61.8,45,113.3,100,70.4,80.0,78.0
62.6,45,116.6,100,70.5,80.0,78.0
61.4,45,112.6,100,70.6,80.0,78.0
61.4,45,107.0,100,70.9,80.0,78.0
62.6,45,116.6,100,71.2,80.0,78.0
62.6,45,116.6,100,71.2,80.0,78.0
61.2,45,116.6,100,71.3,80.0,78.0
59.8,45,115.0,100,71.3,80.0,78.0
59.8,45,113.3,100,71.3,80.0,78.0
58.4,45,113.3,100,71.2,80.0,78.0
58.4,45,118.3,100,71.2,80.0,78.0
58.4,45,121.3,100,71.0,80.0,78.0
58.4,45,121.3,100,71.1,80.0,78.0
58.4,45,121.3,100,71.1,80.0,78.0
58.4,45,121.3,100,71.6,80.0,78.0
58.4,45,115.1,100,71.6,80.0,78.0
57.8,45,115.1,100,71.2,80.0,78.0
61.2,45,103.9,100,71.2,80.0,78.0
61.2,45,118.3,100,71.3,80.0,78.0
61.2,45,114.8,100,71.2,80.0,78.0
61.2,45,120.1,100,71.3,80.0,78.0
61.2,45,115.8,100,71.5,80.0,78.0
61.2,45,108.3,100,71.5,80.0,78.0
61.2,45,116.6,100,71.3,80.0,78.0
61.2,45,106.9,100,71.4,80.0,78.0
59.8,45,109.3,100,71.6,80.0,78.0
57.6,45,115.1,100,71.5,80.0,78.0
57.6,45,118.6,100,71.4,80.0,78.0
57.6,45,118.6,100,71.4,80.0,78.0
57.6,45,116.7,100,71.3,80.0,78.0
57.6,45,116.7,100,71.4,80.0,78.0
57.6,45,115.0,100,71.9,80.0,78.0
58.2,45,112.5,100,72.1,80.0,78.0
57.6,45,114.2,100,72.0,80.0,78.0
57.6,46,108.4,100,72.1,80.0,78.0
59.2,46,117.4,100,72.2,80.0,78.0
58.4,46,115.6,100,72.1,80.0,78.0
59.2,46,113.2,100,71.9,80.0,78.0
59.2,46,107.6,100,71.7,80.0,78.0
59.8,46,117.4,100,71.4,80.0,78.0
58.4,46,101.0,100,71.3,80.0,78.0
58.4,46,120.6,100,72.0,80.0,78.0
58.4,46,104.4,100,72.4,80.0,78.0
58.4,46,86.3,100,72.6,80.0,78.0
59.0,46,104.2,100,72.7,80.0,78.0
58.0,46,80.7,100,71.8,80.0,78.0
59.4,46,72.9,100,71.4,80.0,78.0
59.4,46,98.4,100,71.2,80.0,78.0
59.4,46,112.5,100,71.0,80.0,78.0
59.4,46,106.9,100,71.1,80.0,78.0
62.4,45,104.4,100,71.0,80.0,78.0
61.6,45,110.3,100,71.0,80.0,78.0
62.6,45,114.4,100,71.2,80.0,78.0
62.6,45,116.7,100,71.3,80.0,78.0
62.6,45,115.4,100,71.4,80.0,78.0
61.8,45,116.6,100,71.5,80.0,78.0
61.8,45,116.6,100,71.4,80.0,78.0
61.8,45,116.6,100,71.8,80.0,78.0
61.0,45,102.8,100,71.6,80.0,78.0
61.0,45,106.0,100,71.7,80.0,78.0
60.2,45,119.5,100,71.7,80.0,78.0
62.4,45,107.3,100,71.7,80.0,78.0
62.4,45,108.7,100,71.8,80.0,78.0
62.4,45,119.2,100,71.8,80.0,78.0
61.2,45,119.2,100,71.9,80.0,78.0
61.2,45,114.1,100,71.9,80.0,78.0
62.0,45,114.1,100,71.9,80.0,78.0
62.0,45,116.6,100,71.9,80.0,78.0
62.0,45,102.9,100,72.0,80.0,78.0
62.0,45,105.2,100,72.0,80.0,78.0
62.0,45,116.6,100,72.0,80.0,78.0
62.0,45,118.3,100,72.1,80.0,78.0
61.2,45,119.5,100,72.1,80.0,78.0
61.2,45,114.2,100,72.1,80.0,78.0
61.2,45,116.6,100,72.1,80.0,78.0
61.2,45,118.3,100,72.2,80.0,78.0
61.2,45,118.3,100,72.2,80.0,78.0
61.2,45,118.3,100,72.2,80.0,78.0
61.2,45,118.3,100,72.2,80.0,78.0
61.2,45,119.5,100,72.2,80.0,78.0
61.2,45,119.5,100,72.2,80.0,78.0
61.2,45,119.5,100,72.7,80.0,78.0
62.0,45,119.5,100,72.4,80.0,78.0
62.0,45,118.3,100,72.3,80.0,78.0
61.2,45,115.8,100,72.2,80.0,78.0
61.2,45,117.4,100,72.2,80.0,78.0
61.2,45,117.4,100,72.2,80.0,78.0
61.2,45,117.4,100,72.2,80.0,78.0
60.2,45,115.8,100,72.2,80.0,78.0
60.2,45,118.3,100,72.2,80.0,78.0
61.8,45,116.7,100,72.2,80.0,78.0
61.8,45,116.7,100,72.1,80.0,78.0
61.8,45,116.7,100,72.1,80.0,78.0
61.8,45,116.7,100,72.1,80.0,78.0
60.6,45,116.7,100,72.2,80.0,78.0
61.4,45,115.0,100,72.1,80.0,78.0
61.4,45,112.5,100,72.1,80.0,78.0
61.4,45,119.5,100,72.2,80.0,78.0
61.4,45,117.4,100,72.2,80.0,78.0
62.2,45,117.4,100,72.1,80.0,78.0
62.2,45,117.4,100,72.2,80.0,78.0
62.2,45,117.4,100,72.3,80.0,78.0
62.2,45,117.4,100,72.4,80.0,78.0
62.2,45,117.4,100,72.4,80.0,78.0
59.2,46,120.6,100,72.3,80.0,78.0
59.2,46,114.2,100,72.4,80.0,78.0
59.2,46,104.7,100,72.2,80.0,78.0
58.6,46,119.5,100,72.6,80.0,78.0
59.2,46,106.2,100,72.4,80.0,78.0
59.2,46,111.7,100,72.7,80.0,78.0
60.0,46,104.4,100,72.6,80.0,78.0
59.2,46,119.5,100,72.5,80.0,78.0
59.2,46,110.1,100,72.6,80.0,78.0
59.2,46,118.3,100,72.8,80.0,78.0
60.0,46,118.3,100,72.6,80.0,78.0
59.4,46,116.9,100,72.8,80.0,78.0
59.4,46,106.9,100,73.2,80.0,78.0
59.4,46,106.9,100,73.2,80.0,78.0
59.4,46,120.6,100,73.7,80.0,78.0
61.6,45,117.5,100,73.1,80.0,78.0
62.6,45,117.5,100,73.1,80.0,78.0
61.4,45,117.5,100,72.9,80.0,78.0
61.4,45,117.5,100,72.9,80.0,78.0
61.4,45,117.5,100,72.8,80.0,78.0
61.4,45,115.8,100,72.7,80.0,78.0
62.4,45,115.8,100,73.1,80.0,78.0
62.4,45,104.4,100,74.0,80.0,78.0
61.6,45,104.4,100,73.6,80.0,78.0
61.6,45,105.8,100,73.4,80.0,78.0
61.6,45,115.8,100,73.3,80.0,78.0
61.6,45,115.8,100,73.4,80.0,78.0
60.8,45,115.8,100,73.5,80.0,78.0
61.6,45,107.1,100,73.3,80.0,78.0
61.6,45,105.2,100,72.9,80.0,78.0
61.6,45,116.6,100,72.8,80.0,78.0
61.6,45,105.6,100,72.7,80.0,78.0
61.6,45,114.5,100,72.6,80.0,78.0
61.6,45,115.8,100,72.6,80.0,78.0
61.6,45,115.8,100,72.7,80.0,78.0
61.6,45,110.3,100,72.4,80.0,78.0
61.6,45,110.3,100,72.4,80.0,78.0
61.6,45,107.7,100,72.4,80.0,78.0
61.6,45,111.8,100,73.1,80.0,78.0
61.6,45,92.4,100,72.7,80.0,78.0
61.6,45,82.6,100,72.4,80.0,78.0
61.6,45,110.1,100,72.3,80.0,78.0
60.8,45,114.3,100,72.3,80.0,78.0
58.2,45,117.4,100,72.3,80.0,78.0
58.2,45,115.8,100,72.2,80.0,78.0
58.8,45,105.2,100,72.2,80.0,78.0
58.8,45,114.6,100,72.3,80.0,78.0
58.8,45,118.4,100,72.2,80.0,78.0
58.0,45,105.6,100,72.3,80.0,78.0
58.0,45,99.1,100,72.2,80.0,78.0
58.0,45,105.2,100,72.1,80.0,78.0
58.8,45,97.4,100,72.1,80.0,78.0
58.8,45,83.9,100,71.8,80.0,78.0
58.8,45,77.2,100,71.7,80.0,78.0
58.8,45,98.4,100,71.6,80.0,78.0
58.0,45,115.0,100,71.7,80.0,78.0
58.0,45,103.6,100,71.8,80.0,78.0
58.0,45,82.6,100,71.8,80.0,78.0
58.6,45,71.6,100,72.1,80.0,78.0
59.2,45,65.8,100,71.4,80.0,78.0
59.2,45,63.6,100,70.9,80.0,78.0
59.2,45,63.6,100,70.5,80.0,78.0
59.2,45,61.2,100,70.0,80.0,78.0
59.2,45,61.2,100,69.8,80.0,78.0
59.2,45,61.2,100,69.5,80.0,78.0
