AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
47.0,47,79.1,100,70.4,75.0,73.0
48.75,47,79.1,100,70.4,75.0,73.0
48.75,47,79.1,100,70.4,75.0,73.0
49.75,47,78.3,100,70.4,75.0,73.0
50.5,47,74.0,100,70.4,75.0,73.0
48.75,47,74.0,100,70.4,75.0,73.0
48.75,47,74.0,100,70.4,75.0,73.0
48.75,47,73.0,100,70.4,75.0,73.0
48.75,47,74.4,100,70.4,75.0,73.0
48.75,47,73.0,100,70.4,75.0,73.0
48.75,47,76.5,100,70.4,75.0,73.0
48.0,47,78.6,100,70.4,75.0,73.0
48.75,47,78.6,100,70.4,75.0,73.0
48.75,47,78.6,100,70.4,75.0,73.0
48.75,47,77.3,100,70.4,75.0,73.0
48.75,47,74.4,100,70.4,75.0,73.0
48.75,47,74.4,100,70.4,75.0,73.0
48.75,47,73.4,100,70.4,75.0,73.0
48.75,47,73.4,100,70.4,75.0,73.0
48.75,47,73.4,100,70.4,75.0,73.0
48.75,47,74.9,100,70.4,75.0,73.0
49.75,47,79.0,100,70.4,75.0,73.0
48.75,47,79.0,100,70.4,75.0,73.0
48.75,47,79.0,100,70.4,75.0,73.0
48.0,47,80.1,100,70.5,76.0,74.0
48.0,47,80.1,100,70.6,76.0,74.0
48.0,47,73.9,100,70.7,76.0,74.0
48.0,47,75.8,100,70.8,76.0,74.0
48.0,47,76.8,100,70.7,76.0,74.0
47.0,47,74.5,100,70.7,76.0,74.0
45.5,47,74.5,100,70.7,76.0,74.0
48.0,47,75.9,100,70.7,76.0,74.0
47.0,47,74.4,100,70.8,76.0,74.0
46.25,47,75.4,100,70.8,76.0,74.0
46.25,47,76.3,100,70.8,76.0,74.0
46.25,47,75.2,100,70.7,76.0,74.0
48.0,47,74.4,100,70.7,76.0,74.0
45.5,47,74.4,100,70.8,76.0,74.0
46.25,47,74.4,100,70.8,76.0,74.0
51.0,47,75.4,100,70.8,76.0,74.0
51.0,47,73.2,100,70.8,76.0,74.0
51.0,47,75.0,100,70.9,76.0,74.0
51.0,47,73.7,100,71.0,76.0,74.0
51.0,47,73.7,100,70.8,76.0,74.0
49.75,47,73.7,100,70.8,76.0,74.0
48.75,47,73.7,100,70.8,76.0,74.0
50.5,47,73.7,100,70.8,76.0,74.0
50.5,47,75.8,100,70.8,76.0,74.0
50.5,47,75.8,100,70.8,76.0,74.0
49.75,47,74.0,100,70.9,76.0,74.0
49.75,47,74.0,100,71.0,76.0,74.0
48.75,47,76.3,100,71.0,76.0,74.0
49.75,47,76.3,100,71.2,76.0,74.0
48.75,47,75.4,100,71.3,76.0,74.0
48.75,47,74.4,100,71.2,76.0,74.0
48.75,47,74.4,100,71.1,76.0,74.0
50.5,47,73.5,100,71.0,76.0,74.0
49.75,47,74.8,100,71.0,76.0,74.0
51.75,47,74.8,100,70.8,76.0,74.0
51.0,47,73.0,100,70.7,76.0,74.0
51.0,47,74.8,100,70.5,76.0,74.0
51.0,47,74.8,100,70.4,76.0,74.0
51.0,47,74.8,100,70.3,76.0,74.0
51.75,47,73.0,100,70.3,76.0,74.0
51.0,47,73.0,100,70.3,76.0,74.0
51.0,47,73.9,100,70.4,76.0,74.0
51.0,47,74.8,100,70.4,76.0,74.0
51.0,47,76.1,100,70.5,76.0,74.0
51.75,47,73.5,100,70.5,76.0,74.0
51.0,47,73.5,100,70.5,76.0,74.0
51.75,47,74.4,100,70.5,76.0,74.0
51.0,47,74.4,100,70.5,76.0,74.0
51.0,47,80.1,100,70.5,76.0,74.0
49.75,47,73.4,100,70.5,76.0,74.0
51.75,47,72.6,100,70.6,76.0,74.0
50.5,47,72.6,100,70.6,76.0,74.0
50.5,47,73.9,100,70.6,76.0,74.0
49.75,47,73.9,100,70.6,76.0,74.0
51.0,47,73.9,100,70.6,76.0,74.0
49.75,47,75.9,100,70.6,76.0,74.0
50.5,47,73.5,100,70.6,76.0,74.0
49.75,47,73.5,100,70.7,76.0,74.0
50.5,47,73.5,100,70.7,76.0,74.0
50.5,47,74.3,100,70.6,76.0,74.0
50.5,47,74.3,100,70.6,76.0,74.0
50.5,47,74.3,100,70.7,76.0,74.0
49.75,47,73.0,100,70.7,76.0,74.0
50.5,47,73.0,100,70.6,76.0,74.0
50.5,47,74.4,100,70.6,76.0,74.0
50.5,47,73.3,100,70.6,76.0,74.0
50.5,47,74.8,100,70.6,76.0,74.0
50.5,47,73.9,100,70.6,76.0,74.0
48.75,47,70.6,100,70.6,76.0,74.0
49.75,47,64.4,100,70.5,76.0,74.0
50.5,47,61.5,100,70.3,76.0,74.0
50.5,47,59.2,100,70.0,76.0,74.0
50.5,47,57.6,100,69.8,76.0,74.0
51.75,47,56.4,100,69.5,76.0,74.0
51.0,47,56.4,100,69.2,76.0,74.0
51.0,47,55.6,100,69.0,76.0,74.0
51.0,47,55.6,100,68.8,76.0,74.0
51.0,47,55.6,100,68.6,76.0,74.0
51.75,47,55.6,100,68.4,76.0,74.0
52.5,47,55.6,100,68.3,76.0,74.0
51.75,47,54.7,100,68.1,76.0,74.0
51.75,47,54.7,100,67.9,76.0,74.0
51.0,46,54.7,100,67.8,76.0,74.0
51.0,46,54.7,100,67.7,76.0,74.0
51.0,46,54.7,100,67.6,76.0,74.0
51.0,46,54.7,100,67.4,76.0,74.0
51.75,46,54.7,100,67.3,76.0,74.0
51.0,46,54.7,100,67.2,76.0,74.0
52.5,46,54.7,100,67.1,76.0,74.0
51.75,46,54.7,100,67.0,76.0,74.0
52.5,46,54.7,100,66.9,76.0,74.0
51.0,46,54.7,100,66.8,76.0,74.0
51.75,46,54.7,100,66.7,76.0,74.0
51.0,46,54.7,100,66.6,76.0,74.0
51.75,46,53.9,100,66.6,76.0,74.0
52.5,46,53.9,100,66.6,76.0,74.0
51.0,46,59.5,100,66.6,76.0,74.0
49.75,46,81.1,100,66.9,76.0,74.0
48.75,46,81.1,100,67.4,76.0,74.0
49.75,46,83.2,100,67.7,76.0,74.0
47.0,46,81.1,100,67.9,76.0,74.0
46.25,46,84.2,100,68.2,76.0,74.0
47.0,46,82.0,100,68.5,76.0,74.0
48.75,47,83.2,100,68.7,76.0,74.0
47.0,47,83.2,100,68.9,76.0,74.0
48.0,47,73.5,100,69.1,76.0,74.0
48.0,47,82.0,100,69.1,76.0,74.0
48.75,47,82.0,100,69.3,76.0,74.0
49.75,47,86.2,100,69.4,76.0,74.0
48.0,47,83.9,100,69.5,76.0,74.0
47.0,47,82.4,100,69.6,76.0,74.0
46.25,47,78.2,100,69.8,76.0,74.0
46.25,47,76.6,100,69.9,76.0,74.0
47.0,47,78.7,100,69.9,76.0,74.0
47.0,47,78.7,100,70.0,76.0,74.0
48.75,47,81.2,100,70.1,76.0,74.0
49.75,47,84.9,100,70.2,76.0,74.0
48.75,47,83.7,100,70.3,76.0,74.0
48.0,47,81.9,100,70.3,76.0,74.0
48.75,47,80.7,100,70.3,76.0,74.0
48.75,47,80.7,100,70.4,76.0,74.0
48.0,47,82.0,100,70.5,76.0,74.0
48.75,47,82.0,100,70.6,76.0,74.0
49.75,47,82.0,100,70.6,76.0,74.0
50.5,47,82.0,100,70.9,76.0,74.0
49.75,47,83.1,100,70.9,76.0,74.0
48.75,47,83.1,100,70.9,76.0,74.0
50.5,47,83.1,100,70.8,76.0,74.0
50.5,47,77.4,100,70.7,76.0,74.0
50.5,47,78.2,100,70.5,76.0,74.0
50.5,47,83.9,100,70.5,76.0,74.0
50.5,47,81.2,100,70.4,76.0,74.0
50.5,47,77.8,100,70.3,76.0,74.0
50.5,47,77.8,100,70.3,76.0,74.0
50.5,47,76.3,100,70.2,76.0,74.0
49.75,47,79.1,100,70.2,76.0,74.0
51.0,47,81.0,100,70.3,76.0,74.0
52.5,47,81.0,100,70.5,76.0,74.0
51.0,47,83.1,100,70.5,76.0,74.0
51.0,47,82.1,100,70.6,76.0,74.0
51.0,47,76.8,100,70.6,76.0,74.0
51.0,47,79.6,100,70.7,76.0,74.0
48.0,47,84.3,100,70.7,76.0,74.0
50.5,47,79.3,100,70.8,76.0,74.0
49.75,47,76.4,100,70.8,76.0,74.0
49.75,47,76.4,100,70.8,76.0,74.0
51.0,47,76.4,100,70.8,76.0,74.0
49.75,47,77.4,100,70.8,76.0,74.0
50.5,47,82.0,100,70.8,76.0,74.0
50.5,47,82.0,100,70.8,76.0,74.0
50.5,47,83.7,100,70.9,76.0,74.0
51.75,47,83.7,100,71.0,76.0,74.0
50.5,47,77.1,100,71.0,76.0,74.0
51.75,47,78.6,100,70.8,76.0,74.0
50.5,47,83.7,100,70.7,76.0,74.0
50.5,47,83.7,100,70.7,76.0,74.0
50.5,47,83.7,100,70.5,76.0,74.0
50.5,47,83.7,100,70.5,76.0,74.0
50.5,47,83.7,100,70.4,76.0,74.0
50.5,47,83.7,100,70.4,76.0,74.0
49.75,47,78.9,100,70.3,76.0,74.0
50.5,47,76.6,100,70.3,76.0,74.0
50.5,47,76.6,100,70.5,76.0,74.0
50.5,47,77.5,100,70.5,76.0,74.0
48.75,47,77.5,100,70.6,76.0,74.0
50.5,47,77.5,100,70.7,76.0,74.0
50.5,47,76.4,100,70.7,76.0,74.0
50.5,47,76.4,100,70.8,76.0,74.0
48.75,47,76.4,100,70.8,76.0,74.0
50.5,47,76.4,100,70.8,76.0,74.0
50.5,47,76.4,100,70.9,76.0,74.0
49.75,47,76.4,100,70.9,76.0,74.0
49.75,1,77.3,100,70.9,76.0,74.0
46.25,46,84.5,100,70.8,76.0,74.0
48.0,46,81.1,100,70.7,76.0,74.0
48.0,46,79.0,100,70.7,76.0,74.0
47.0,46,83.7,100,70.6,76.0,74.0
51.75,47,80.7,100,70.5,76.0,74.0
51.75,47,80.7,100,70.5,76.0,74.0
52.5,47,80.7,100,70.5,76.0,74.0
53.5,47,83.1,100,70.5,76.0,74.0
52.5,47,80.6,100,70.6,76.0,74.0
52.5,47,77.2,100,70.7,76.0,74.0
54.25,47,75.9,100,70.8,76.0,74.0
50.5,46,79.7,100,70.8,76.0,74.0
50.5,46,84.4,100,70.9,76.0,74.0
49.75,46,84.4,100,70.9,76.0,74.0
50.5,46,82.0,100,71.0,76.0,74.0
50.5,46,79.0,100,71.0,76.0,74.0
48.75,46,76.3,100,71.0,76.0,74.0
51.0,46,85.0,100,71.0,76.0,74.0
51.0,46,85.0,100,71.1,76.0,74.0
51.0,46,81.4,100,71.1,76.0,74.0
51.0,46,80.2,100,71.1,76.0,74.0
51.0,46,80.2,100,71.1,76.0,74.0
51.0,46,80.2,100,71.2,76.0,74.0
51.0,46,83.3,100,71.2,76.0,74.0
51.0,46,77.5,100,71.1,76.0,74.0
49.75,46,82.5,100,70.9,76.0,74.0
50.5,46,78.2,100,70.8,76.0,74.0
50.5,46,78.2,100,70.7,76.0,74.0
50.5,46,83.6,100,70.7,76.0,74.0
50.5,46,83.6,100,70.6,76.0,74.0
50.5,46,83.6,100,70.6,76.0,74.0
49.75,46,76.8,100,70.5,76.0,74.0
50.5,46,83.7,100,70.5,76.0,74.0
50.5,46,77.5,100,70.6,76.0,74.0
50.5,46,81.1,100,70.7,76.0,74.0
50.5,46,81.1,100,70.7,76.0,74.0
50.5,46,77.2,100,70.8,76.0,74.0
50.5,46,83.0,100,70.8,76.0,74.0
50.5,46,82.1,100,70.9,76.0,74.0
50.5,46,76.9,100,71.0,76.0,74.0
50.5,46,85.6,100,71.0,76.0,74.0
49.75,46,77.6,100,71.0,76.0,74.0
50.5,46,81.7,100,71.0,76.0,74.0
50.5,46,78.3,100,71.0,76.0,74.0
50.5,46,80.5,100,71.0,76.0,74.0
49.75,46,79.6,100,71.0,76.0,74.0
51.0,46,79.6,100,71.1,76.0,74.0
51.0,46,77.3,100,71.1,76.0,74.0
51.0,46,83.2,100,71.0,76.0,74.0
51.0,46,83.2,100,71.1,76.0,74.0
51.0,46,75.4,100,71.1,76.0,74.0
51.0,46,72.0,100,71.0,76.0,74.0
51.0,46,84.9,100,71.0,76.0,74.0
51.0,46,79.7,100,71.0,76.0,74.0
51.0,46,78.3,100,71.0,76.0,74.0
51.75,46,81.7,100,71.0,76.0,74.0
51.75,46,76.8,100,70.9,76.0,74.0
50.5,46,84.0,100,70.8,76.0,74.0
50.5,46,76.8,100,70.7,76.0,74.0
50.5,46,84.9,100,70.7,76.0,74.0
50.5,46,77.0,100,70.7,76.0,74.0
50.5,46,82.8,100,70.7,76.0,74.0
50.5,46,78.2,100,70.6,76.0,74.0
49.75,46,77.2,100,70.5,76.0,74.0
50.5,46,83.1,100,70.5,76.0,74.0
50.5,46,79.2,100,70.7,76.0,74.0
50.5,46,75.8,100,70.7,76.0,74.0
49.75,46,82.6,100,70.7,76.0,74.0
51.75,46,74.9,100,70.7,76.0,74.0
51.75,46,74.9,100,70.7,76.0,74.0
49.75,46,76.1,100,70.7,76.0,74.0
51.0,46,76.1,100,70.6,76.0,74.0
51.75,46,74.0,100,70.6,76.0,74.0
51.75,46,76.3,100,70.6,76.0,74.0
51.0,46,74.4,100,70.7,76.0,74.0
51.0,46,74.4,100,70.7,76.0,74.0
51.0,46,78.1,100,70.7,76.0,74.0
51.75,46,78.1,100,70.6,76.0,74.0
51.0,46,82.0,100,70.6,76.0,74.0
51.0,46,80.8,100,70.5,76.0,74.0
51.0,46,76.2,100,70.5,76.0,74.0
51.0,46,81.1,100,70.5,76.0,74.0
51.0,46,78.1,100,70.5,76.0,74.0
51.0,46,82.1,100,70.5,76.0,74.0
51.75,46,81.1,100,70.5,76.0,74.0
50.5,46,82.0,100,70.4,76.0,74.0
51.75,46,77.9,100,70.4,76.0,74.0
51.0,46,80.0,100,70.4,76.0,74.0
51.0,46,75.7,100,70.4,76.0,74.0
51.0,46,80.6,100,70.3,76.0,74.0
51.0,46,82.0,100,70.3,76.0,74.0
51.75,46,80.1,100,70.3,76.0,74.0
51.75,46,74.9,100,70.3,76.0,74.0
51.75,46,81.5,100,70.3,76.0,74.0
51.0,46,77.0,100,70.3,76.0,74.0
51.75,46,74.0,100,70.3,76.0,74.0
51.0,46,81.2,100,70.2,76.0,74.0
51.0,46,79.1,100,70.2,76.0,74.0
51.0,46,79.1,100,70.2,76.0,74.0
51.0,46,81.5,100,70.2,76.0,74.0
51.75,46,81.5,100,70.2,76.0,74.0
51.0,46,75.6,100,70.2,76.0,74.0
52.5,46,74.0,100,70.1,76.0,74.0
51.75,46,74.0,100,70.1,76.0,74.0
51.75,46,74.0,100,70.1,76.0,74.0
52.5,46,74.0,100,70.0,76.0,74.0
52.5,46,74.0,100,70.0,76.0,74.0
51.75,46,75.7,100,70.0,76.0,74.0
52.5,46,73.9,100,70.0,76.0,74.0
53.5,46,75.2,100,70.0,76.0,74.0
51.0,46,78.1,100,69.9,76.0,74.0
51.0,46,80.0,100,69.9,76.0,74.0
51.0,46,80.0,100,69.9,76.0,74.0
51.0,46,80.0,100,69.9,76.0,74.0
51.0,46,80.0,100,69.8,76.0,74.0
51.0,46,74.4,100,69.8,76.0,74.0
52.5,46,73.5,100,69.8,76.0,74.0
51.75,46,74.4,100,69.8,76.0,74.0
50.5,46,75.9,100,69.8,76.0,74.0
52.5,46,78.2,100,69.8,76.0,74.0
50.5,46,73.3,100,69.8,76.0,74.0
50.5,46,78.7,100,69.8,76.0,74.0
50.5,46,76.2,100,69.7,76.0,74.0
51.75,46,73.5,100,69.7,76.0,74.0
51.0,46,80.4,100,69.7,76.0,74.0
51.0,46,75.1,100,69.7,76.0,74.0
51.75,46,77.0,100,69.7,76.0,74.0
51.75,46,77.9,100,69.7,76.0,74.0
52.5,46,80.8,100,69.7,76.0,74.0
51.75,46,73.5,100,69.7,76.0,74.0
51.0,46,73.5,100,69.7,76.0,74.0
51.0,46,73.5,100,69.6,76.0,74.0
51.0,46,78.8,100,69.6,76.0,74.0
51.75,46,78.8,100,69.6,76.0,74.0
51.75,46,81.1,100,69.6,76.0,74.0
52.5,46,77.8,100,69.6,76.0,74.0
51.0,46,77.8,100,69.6,76.0,74.0
51.0,46,79.9,100,69.7,76.0,74.0
51.0,46,83.1,100,69.7,76.0,74.0
51.0,46,81.6,100,69.7,76.0,74.0
51.0,46,80.5,100,69.7,76.0,74.0
51.0,46,74.9,100,69.7,76.0,74.0
51.0,46,82.0,100,69.7,76.0,74.0
51.0,46,82.0,100,69.8,76.0,74.0
51.0,46,80.3,100,69.8,76.0,74.0
51.0,46,81.3,100,69.8,76.0,74.0
51.0,46,81.3,100,69.8,76.0,74.0
51.0,46,82.5,100,69.9,76.0,74.0
51.0,46,74.4,100,69.9,76.0,74.0
51.0,46,82.6,100,69.9,76.0,74.0
51.0,46,82.6,100,70.0,76.0,74.0
49.75,46,73.5,100,70.0,76.0,74.0
51.0,46,81.6,100,70.0,76.0,74.0
51.0,46,76.9,100,70.0,76.0,74.0
51.0,46,82.0,100,70.0,76.0,74.0
51.0,46,74.2,100,70.0,76.0,74.0
51.0,46,78.1,100,70.1,76.0,74.0
49.75,46,74.8,100,70.1,76.0,74.0
51.0,46,79.6,100,70.1,76.0,74.0
51.0,46,82.5,100,70.1,76.0,74.0
51.0,46,80.1,100,70.1,76.0,74.0
51.0,46,82.0,100,70.1,76.0,74.0
49.75,46,77.7,100,70.1,76.0,74.0
48.75,46,81.1,100,70.0,76.0,74.0
49.75,46,81.1,100,70.1,76.0,74.0
49.75,46,76.3,100,70.1,76.0,74.0
51.0,46,78.9,100,70.1,76.0,74.0
49.75,46,73.0,100,70.1,76.0,74.0
50.5,46,81.5,100,70.1,76.0,74.0
50.5,46,77.3,100,70.1,76.0,74.0
50.5,46,80.6,100,70.1,76.0,74.0
50.5,46,80.6,100,70.1,76.0,74.0
50.5,46,82.0,100,70.0,76.0,74.0
50.5,46,79.6,100,70.0,76.0,74.0
50.5,46,79.6,100,70.0,76.0,74.0
53.5,46,80.6,100,70.0,76.0,74.0
50.5,46,80.6,100,70.0,76.0,74.0
50.5,46,80.6,100,69.9,76.0,74.0
52.5,46,80.6,100,69.9,76.0,74.0
49.75,46,80.6,100,69.9,76.0,74.0
50.5,46,80.6,100,69.9,76.0,74.0
51.75,46,80.6,100,69.9,76.0,74.0
51.75,46,79.6,100,69.8,76.0,74.0
52.5,46,78.6,100,69.8,76.0,74.0
50.5,46,73.0,100,69.8,76.0,74.0
50.5,46,78.3,100,69.8,76.0,74.0
50.5,46,77.3,100,69.8,76.0,74.0
50.5,46,81.5,100,69.7,76.0,74.0
51.75,46,80.6,100,69.7,76.0,74.0
51.75,46,80.6,100,69.7,76.0,74.0
51.0,45,80.6,100,69.7,76.0,74.0
49.75,45,80.6,100,69.7,76.0,74.0
51.0,45,80.6,100,69.7,76.0,74.0
51.0,45,80.6,100,69.6,76.0,74.0
51.0,45,73.3,100,69.6,76.0,74.0
51.0,45,73.3,100,69.6,76.0,74.0
51.0,45,75.4,100,69.5,76.0,74.0
51.0,45,77.2,100,69.5,76.0,74.0
51.0,45,80.2,100,69.5,76.0,74.0
51.0,45,81.1,100,69.4,76.0,74.0
51.75,45,79.6,100,69.4,76.0,74.0
51.0,45,79.6,100,69.3,76.0,74.0
51.0,45,79.6,100,69.3,76.0,74.0
51.0,45,82.0,100,69.3,76.0,74.0
51.0,45,82.0,100,69.3,76.0,74.0
51.0,45,80.9,100,69.2,76.0,74.0
51.0,45,79.7,100,69.2,76.0,74.0
51.0,45,79.7,100,69.2,76.0,74.0
51.75,45,79.7,100,69.1,76.0,74.0
51.0,45,80.7,100,69.1,76.0,74.0
51.75,45,79.2,100,69.1,76.0,74.0
50.5,45,80.4,100,69.3,76.0,74.0
50.5,45,78.7,100,69.4,76.0,74.0
50.5,45,80.6,100,69.3,76.0,74.0
49.75,45,79.1,100,69.2,76.0,74.0
51.0,45,81.1,100,69.2,76.0,74.0
49.75,45,79.1,100,69.2,76.0,74.0
50.5,45,78.3,100,69.1,76.0,74.0
50.5,45,81.1,100,69.1,76.0,74.0
50.5,45,81.1,100,69.1,76.0,74.0
50.5,45,81.1,100,69.1,76.0,74.0
50.5,45,81.1,100,69.1,76.0,74.0
49.75,45,79.6,100,69.2,76.0,74.0
49.75,45,78.2,100,69.2,76.0,74.0
49.75,45,82.5,100,69.2,76.0,74.0
49.75,45,82.5,100,69.2,76.0,74.0
49.75,45,84.0,100,69.2,76.0,74.0
49.75,45,84.0,100,69.2,76.0,74.0
48.0,45,84.0,100,69.2,76.0,74.0
48.0,45,84.0,100,69.3,76.0,74.0
49.75,45,80.6,100,69.3,76.0,74.0
49.75,45,77.4,100,69.3,76.0,74.0
48.75,45,83.7,100,69.4,76.0,74.0
49.75,45,79.6,100,69.3,76.0,74.0
48.0,45,84.3,100,69.4,76.0,74.0
48.0,45,82.5,100,69.5,76.0,74.0
48.75,45,81.2,100,69.5,76.0,74.0
49.75,45,81.2,100,69.6,76.0,74.0
49.75,45,78.3,100,69.6,76.0,74.0
50.5,45,82.1,100,69.7,76.0,74.0
48.75,45,84.3,100,69.8,76.0,74.0
50.5,45,83.1,100,69.8,76.0,74.0
49.75,45,83.1,100,69.8,76.0,74.0
50.5,45,81.0,100,69.9,76.0,74.0
48.75,45,81.0,100,69.9,76.0,74.0
49.75,45,79.1,100,69.8,76.0,74.0
48.75,45,76.2,100,69.8,76.0,74.0
48.75,45,76.2,100,69.8,76.0,74.0
48.75,45,74.4,100,69.8,76.0,74.0
49.75,45,80.4,100,69.8,76.0,74.0
49.75,45,78.1,100,69.8,76.0,74.0
48.0,45,75.9,100,69.8,76.0,74.0
49.75,45,74.0,100,69.8,76.0,74.0
50.5,45,79.9,100,69.8,76.0,74.0
49.75,45,71.0,100,69.8,76.0,74.0
49.75,45,82.5,100,69.8,76.0,74.0
49.75,45,75.0,100,69.8,76.0,74.0
48.75,45,66.8,100,69.7,76.0,74.0
49.75,45,76.3,100,69.6,76.0,74.0
48.0,45,63.2,100,69.6,76.0,74.0
50.5,45,59.2,100,69.3,76.0,74.0
49.75,45,71.5,100,69.2,76.0,74.0
51.0,45,78.7,100,69.2,76.0,74.0
49.75,45,75.9,100,69.3,76.0,74.0
49.75,45,75.9,100,69.3,76.0,74.0
49.75,45,74.9,100,69.4,76.0,74.0
48.75,45,81.5,100,69.4,76.0,74.0
49.75,45,83.1,100,69.5,76.0,74.0
49.75,45,80.1,100,69.6,76.0,74.0
48.0,45,81.5,100,69.6,76.0,74.0
48.75,45,81.5,100,69.7,76.0,74.0
49.75,45,82.5,100,69.7,76.0,74.0
49.75,45,74.5,100,69.7,76.0,74.0
49.75,45,77.3,100,69.8,76.0,74.0
49.75,45,82.5,100,69.8,76.0,74.0
48.75,45,74.0,100,69.8,76.0,74.0
49.75,45,74.8,100,69.8,76.0,74.0
48.75,45,82.5,100,69.8,76.0,74.0
48.75,45,82.5,100,69.9,76.0,74.0
48.75,45,78.6,100,69.9,76.0,74.0
48.75,45,78.6,100,69.9,76.0,74.0
49.75,45,80.6,100,69.9,76.0,74.0
49.75,45,77.4,100,69.9,76.0,74.0
49.75,45,76.1,100,70.0,76.0,74.0
48.0,45,81.5,100,70.0,76.0,74.0
48.75,45,82.5,100,70.0,76.0,74.0
48.75,45,82.5,100,70.0,76.0,74.0
49.75,45,80.1,100,70.0,76.0,74.0
48.0,45,81.1,100,70.0,76.0,74.0
48.75,45,82.5,100,70.0,76.0,74.0
48.0,45,82.5,100,70.0,76.0,74.0
48.75,45,82.5,100,70.0,76.0,74.0
48.0,45,82.5,100,70.0,76.0,74.0
49.75,45,82.5,100,70.0,76.0,74.0
48.75,45,82.5,100,70.1,76.0,74.0
48.75,45,82.5,100,70.1,76.0,74.0
48.75,45,82.5,100,70.1,76.0,74.0
48.75,45,82.5,100,70.0,76.0,74.0
48.75,45,80.6,100,70.0,76.0,74.0
48.0,45,81.5,100,70.0,76.0,74.0
48.0,45,81.5,100,70.0,76.0,74.0
49.75,45,81.5,100,70.0,76.0,74.0
49.75,45,80.2,100,69.9,76.0,74.0
49.75,45,81.6,100,69.9,76.0,74.0
50.5,45,81.6,100,69.9,76.0,74.0
49.75,45,80.7,100,69.9,76.0,74.0
49.75,45,80.7,100,70.0,76.0,74.0
48.0,45,82.0,100,70.1,76.0,74.0
48.75,45,82.0,100,70.0,76.0,74.0
48.0,45,80.6,100,70.0,76.0,74.0
48.0,45,78.3,100,70.1,76.0,74.0
48.0,45,83.1,100,69.9,76.0,74.0
49.75,45,81.1,100,69.8,76.0,74.0
48.0,45,81.1,100,69.7,76.0,74.0
48.75,45,82.1,100,69.7,76.0,74.0
48.75,45,83.1,100,69.6,76.0,74.0
48.75,45,82.0,100,69.7,76.0,74.0
48.0,45,84.3,100,69.6,76.0,74.0
48.0,45,84.3,100,69.6,76.0,74.0
48.0,45,79.6,100,69.6,76.0,74.0
48.75,45,76.8,100,69.7,76.0,74.0
48.0,45,84.0,100,69.7,76.0,74.0
48.0,45,78.3,100,69.6,76.0,74.0
47.0,45,76.3,100,69.7,76.0,74.0
47.0,45,76.3,100,69.7,76.0,74.0
47.0,45,84.9,100,69.7,76.0,74.0
47.0,45,83.3,100,69.7,76.0,74.0
47.0,45,85.6,100,69.8,76.0,74.0
47.0,45,85.6,100,69.8,76.0,74.0
49.75,46,83.1,100,69.7,76.0,74.0
47.0,46,80.7,100,69.8,76.0,74.0
48.75,46,77.8,100,69.8,76.0,74.0
49.75,46,85.6,100,70.0,76.0,74.0
48.75,46,85.6,100,70.1,77.8,75.8
49.75,46,84.3,100,70.2,77.8,75.8
48.75,46,84.3,100,70.2,77.8,75.8
49.75,46,82.0,100,70.2,77.8,75.8
50.5,46,81.1,100,70.3,77.8,75.8
48.75,46,84.3,100,70.3,77.8,75.8
49.75,46,84.3,100,70.3,77.8,75.8
49.75,46,79.7,100,70.3,77.8,75.8
50.5,46,78.3,100,70.3,77.8,75.8
50.5,46,77.1,100,70.4,77.8,75.8
50.5,46,81.0,100,70.4,77.8,75.8
50.5,46,78.9,100,70.4,77.8,75.8
49.75,46,83.1,100,70.5,77.8,75.8
51.0,46,83.1,100,70.5,77.8,75.8
51.0,46,78.7,100,70.6,77.8,75.8
49.75,46,81.6,100,70.6,77.8,75.8
49.75,46,80.2,100,70.7,77.8,75.8
51.0,46,78.5,100,70.7,77.8,75.8
49.75,46,80.6,100,70.7,77.8,75.8
50.5,46,83.1,100,70.7,77.8,75.8
49.75,46,85.2,100,70.7,77.8,75.8
51.0,46,85.2,100,70.7,77.8,75.8
49.75,46,85.2,100,70.5,77.8,75.8
50.5,46,86.2,100,70.5,77.8,75.8
50.5,46,72.5,100,70.4,77.8,75.8
50.5,46,67.7,100,70.3,77.8,75.8
49.75,46,80.1,100,70.2,77.8,75.8
49.75,46,84.3,100,70.2,77.8,75.8
48.75,46,83.1,100,70.1,77.8,75.8
50.5,46,81.1,100,70.2,77.8,75.8
50.5,46,78.3,100,70.2,77.8,75.8
50.5,46,85.2,100,70.3,77.8,75.8
50.5,46,84.3,100,70.5,77.8,75.8
49.75,46,82.1,100,70.5,77.8,75.8
50.5,46,78.2,100,70.6,77.8,75.8
48.75,46,78.2,100,70.5,77.8,75.8
49.75,46,75.3,100,70.6,77.8,75.8
49.75,46,69.2,100,70.5,77.8,75.8
48.75,46,64.0,100,70.3,77.8,75.8
49.75,46,75.3,100,70.2,77.8,75.8
48.75,46,82.5,100,70.3,77.8,75.8
50.5,46,78.7,100,70.3,77.8,75.8
49.75,46,67.7,100,70.3,77.8,75.8
50.5,46,62.4,100,70.1,77.8,75.8
50.5,46,60.4,100,69.9,77.8,75.8
50.5,46,59.2,100,69.6,77.8,75.8
50.5,46,59.2,100,69.4,77.8,75.8
51.75,46,58.4,100,69.2,77.8,75.8
52.5,46,58.4,100,68.9,77.8,75.8
51.75,46,58.4,100,68.7,77.8,75.8
