AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
52.7273,47,57.2,0,74.0,76.8,73.8
53.4545,47,57.2,0,73.7,76.8,73.8
56.0,47,57.2,0,73.7,76.8,73.8
54.0,47,57.2,0,73.6,76.8,73.8
51.8182,48,57.2,100,73.7,76.8,73.8
55.8182,49,57.2,100,73.7,76.8,73.8
95.8182,91,57.2,0,73.7,68.0,64.6
94.1818,100,57.2,0,73.4,68.0,64.6
94.1818,100,56.4,0,73.4,68.4,65.4
95.8182,100,56.4,0,73.4,68.0,64.3
99.0909,100,56.4,0,72.8,68.0,64.3
100.7273,100,56.4,0,72.8,68.0,64.3
100.7273,100,56.4,0,72.7,68.0,64.3
99.0909,99,56.4,0,72.8,68.0,64.3
95.8182,100,56.4,0,72.7,68.0,64.3
99.0909,100,57.1,0,72.6,68.0,64.3
99.0909,100,56.4,0,72.4,68.0,64.3
99.0909,100,56.4,0,72.2,68.0,64.3
97.4545,100,57.1,0,72.1,68.0,64.3
99.0909,100,56.0,0,72.0,68.0,64.3
100.7273,99,56.0,0,71.9,68.0,64.3
97.4545,100,57.1,0,71.8,68.0,64.3
100.7273,100,56.4,0,71.5,68.0,64.3
99.0909,100,56.4,0,72.1,68.0,64.3
102.3636,99,57.1,0,71.9,68.0,64.3
100.7273,99,56.4,0,71.7,68.0,64.3
99.0909,98,55.7,0,71.2,68.0,64.3
97.4545,98,56.3,0,71.4,68.0,64.3
99.0909,97,57.1,0,70.8,68.0,64.3
83.4545,62,57.1,0,71.3,69.2,66.2
95.8182,78,55.7,0,71.3,68.4,65.4
53.4545,45,55.7,100,71.5,75.3,72.3
54.9091,46,93.8,100,72.2,75.3,72.3
54.9091,46,59.5,0,72.5,75.3,72.3
54.1818,46,57.9,0,72.4,75.3,72.3
54.1818,46,57.2,0,72.5,75.3,72.3
53.4545,46,57.2,0,72.7,75.3,72.3
53.4545,46,56.4,0,72.5,75.3,72.3
52.5455,47,56.4,0,72.6,75.3,72.3
56.5455,47,56.4,0,72.4,75.3,72.3
54.3636,47,56.4,0,72.5,75.3,72.3
49.8182,47,56.4,0,72.7,75.3,72.3
55.8182,47,57.1,0,72.6,75.3,72.3
53.4545,46,57.1,0,72.5,75.3,72.3
54.9091,46,57.1,0,72.6,75.3,72.3
54.9091,47,57.1,0,72.6,75.3,72.3
54.1818,46,57.1,0,72.6,75.3,72.3
54.1818,46,57.1,0,72.8,75.3,72.3
54.1818,46,57.1,0,72.6,75.3,72.3
55.0909,46,57.1,0,72.5,75.3,72.3
54.3636,46,56.4,0,72.6,75.3,72.3
55.0909,46,56.4,0,72.6,75.3,72.3
54.3636,46,56.4,0,72.4,75.3,72.3
52.5455,48,56.4,0,72.4,75.3,72.3
55.0909,48,56.4,0,72.6,75.3,72.3
55.0909,47,56.4,0,72.6,75.2,72.2
55.0909,48,56.4,0,72.8,75.2,72.2
54.0,47,56.4,0,72.5,75.2,72.2
54.0,48,56.4,0,72.6,75.2,72.2
25.8182,62,58.3,0,72.6,75.1,72.1
56.0,46,56.7,0,72.9,75.1,72.1
56.0,46,56.7,0,72.9,75.1,72.1
54.1818,46,56.7,0,72.8,75.1,72.1
56.5455,47,56.7,0,72.9,75.1,72.1
55.8182,46,56.7,0,72.9,75.1,72.1
55.8182,46,56.7,0,72.8,75.0,72.0
54.9091,46,56.7,0,72.9,75.0,72.0
54.9091,47,56.7,0,72.7,75.0,72.0
56.7273,46,56.7,0,72.6,75.0,72.0
52.7273,46,56.7,0,72.6,75.0,72.0
54.9091,46,86.8,100,73.0,77.8,74.8
54.0,46,89.8,100,73.8,77.8,74.8
55.8182,46,87.7,100,74.3,77.8,74.8
55.0909,47,86.2,100,74.5,77.8,74.8
54.1818,46,86.2,100,74.8,77.8,74.8
55.0909,47,88.6,100,75.0,77.8,74.8
52.7273,47,61.6,0,74.8,77.8,74.8
53.2727,47,57.9,100,74.1,77.8,74.8
54.9091,47,62.4,100,74.1,77.8,74.8
54.9091,47,76.8,100,74.2,77.8,74.8
54.1818,47,80.0,100,74.3,77.8,74.8
53.4545,47,79.2,100,75.1,77.8,74.8
54.9091,46,57.8,100,74.3,77.8,74.8
54.9091,46,57.8,100,74.2,77.8,74.8
54.9091,46,78.0,100,73.9,77.8,74.8
54.1818,46,81.8,100,74.1,77.8,74.8
54.1818,46,88.6,100,74.0,77.8,74.8
55.8182,47,86.9,100,74.1,77.8,74.8
55.8182,46,88.2,100,74.2,77.8,74.8
54.3636,46,88.2,100,74.4,77.8,74.8
54.3636,46,86.8,100,74.3,77.8,74.8
51.0909,46,86.8,100,74.5,77.8,74.8
54.0,46,89.8,100,74.5,77.8,74.8
53.4545,46,93.9,100,74.8,77.8,74.8
54.1818,46,58.5,0,74.8,77.8,74.8
55.8182,46,57.6,100,74.3,77.8,74.8
54.9091,46,57.6,100,74.4,77.8,74.8
97.4545,78,56.8,0,74.6,69.4,66.4
95.8182,81,56.8,0,74.0,69.4,66.4
99.0909,90,56.8,0,73.5,68.4,65.4
95.8182,100,56.8,0,73.6,69.0,66.0
99.0909,100,56.8,0,72.7,69.4,66.4
97.4545,100,56.8,0,72.6,69.4,66.4
97.4545,99,56.8,0,72.1,69.4,66.4
99.0909,100,56.8,0,71.9,69.4,66.4
100.7273,87,56.8,0,71.6,69.4,66.4
97.4545,69,56.8,0,71.6,68.9,65.9
99.0909,76,56.0,0,71.6,68.0,62.5
55.0909,47,56.7,0,72.4,74.6,71.6
51.8182,47,56.7,0,72.7,74.6,71.6
52.7273,47,56.7,0,72.8,74.6,71.6
55.6364,47,56.7,0,72.7,74.6,71.6
54.3636,47,56.7,0,72.7,74.6,71.6
55.6364,49,56.7,0,72.6,74.3,71.3
53.2727,49,56.7,0,72.8,74.3,71.3
52.7273,49,56.7,0,73.0,74.3,71.3
54.1818,49,56.7,0,72.9,74.3,71.3
55.8182,49,56.7,0,73.1,74.3,71.3
57.6364,50,56.7,0,72.9,74.3,71.3
52.7273,48,56.7,0,72.9,74.3,71.3
54.0,48,56.7,0,72.6,74.3,71.3
57.4545,48,56.7,0,72.6,74.3,71.3
55.0909,49,56.7,0,73.1,74.3,71.3
55.8182,49,56.7,0,73.1,74.0,71.0
56.5455,49,56.7,0,72.8,74.3,71.3
55.8182,48,56.7,0,72.8,74.6,71.6
56.5455,49,56.7,0,72.6,74.4,71.4
54.3636,48,56.7,0,72.3,74.3,71.3
58.1818,49,56.7,0,72.4,74.6,71.6
62.9091,52,56.7,0,72.6,74.3,71.3
51.8182,48,56.7,0,72.7,74.6,71.6
54.9091,48,56.0,0,72.2,74.6,71.6
56.0,48,56.0,0,72.3,74.6,71.6
54.9091,48,56.0,0,71.8,74.6,71.6
54.1818,48,56.0,0,71.9,74.6,71.6
55.0909,48,56.0,0,71.8,74.6,71.6
54.3636,48,56.0,0,72.2,74.4,71.4
55.8182,48,56.0,0,71.8,74.6,71.6
55.8182,48,56.0,0,72.0,74.3,71.3
55.8182,48,56.0,0,71.9,74.4,71.4
57.4545,49,56.0,0,72.2,74.3,71.3
56.0,48,56.0,0,72.1,74.6,71.6
54.3636,48,56.7,0,72.1,74.3,71.3
54.3636,47,56.0,0,72.1,74.3,71.3
53.2727,47,56.7,0,72.1,74.6,71.6
53.2727,48,56.0,0,72.2,74.6,71.6
54.3636,48,56.0,0,72.1,74.3,71.3
57.4545,48,56.0,0,72.3,74.3,71.3
57.4545,49,56.0,0,72.6,74.3,71.3
55.0909,48,56.7,0,72.4,74.3,71.3
56.0,49,56.7,0,72.6,74.3,71.3
54.9091,49,56.7,0,72.7,74.4,71.4
53.2727,49,56.7,0,72.6,74.3,71.3
56.5455,49,56.7,0,72.8,74.6,71.6
53.4545,49,56.7,0,72.8,74.6,71.6
55.6364,48,56.7,0,72.4,74.6,71.6
55.6364,48,56.7,0,72.5,74.6,71.6
55.6364,49,56.7,0,72.6,74.4,71.4
54.3636,49,56.7,0,72.8,74.3,71.3
56.0,47,56.7,0,72.6,74.3,71.3
56.0,47,56.7,0,72.6,74.3,71.3
54.3636,47,56.7,0,72.9,74.3,71.3
54.3636,47,56.7,0,72.7,74.3,71.3
55.8182,48,56.7,0,72.9,74.3,71.3
54.1818,48,56.7,0,72.7,74.6,71.6
55.8182,48,56.7,0,72.6,74.6,71.6
54.3636,48,56.7,0,72.9,74.6,71.6
54.3636,48,56.7,0,73.2,74.6,71.6
56.0,48,56.7,0,72.8,74.6,71.6
56.0,48,56.7,0,72.9,74.6,71.6
58.1818,49,56.7,0,73.3,74.6,71.6
54.0,48,57.5,0,73.4,74.6,71.6
54.0,48,57.5,0,73.4,74.6,71.6
53.2727,48,57.5,0,73.2,74.6,71.6
54.3636,48,57.5,0,73.0,74.6,71.6
59.4545,50,57.5,0,73.1,74.3,71.3
53.2727,48,57.5,0,72.7,74.3,71.3
57.4545,50,56.8,0,73.4,74.3,71.3
53.4545,48,56.8,0,72.8,74.3,71.3
56.7273,49,56.8,0,73.1,74.3,71.3
53.2727,48,56.8,0,73.0,74.3,71.3
54.3636,48,56.8,0,72.9,74.3,71.3
55.8182,48,56.8,0,72.9,74.3,71.3
54.0,48,56.8,0,72.8,74.0,71.0
58.3636,49,56.8,0,72.9,74.3,71.3
56.0,48,56.8,0,72.7,74.3,71.3
55.0909,48,56.8,0,72.6,74.3,71.3
55.0909,48,56.8,0,72.7,74.6,71.6
53.2727,48,56.8,0,72.7,74.3,71.3
57.6364,49,56.8,0,72.7,74.3,71.3
57.6364,48,56.8,0,72.9,74.6,71.6
56.5455,48,56.8,0,73.3,74.6,71.6
55.8182,48,56.8,0,73.6,74.6,71.6
53.2727,48,56.8,0,73.4,74.6,71.6
74.3636,58,56.8,0,73.6,73.5,70.5
73.2727,58,56.8,0,73.5,73.5,70.5
71.6364,58,56.8,0,73.4,73.5,70.5
70.9091,57,56.8,0,73.1,73.5,70.5
66.3636,54,56.8,0,73.2,73.5,70.5
57.6364,50,56.8,0,73.0,73.5,70.5
55.8182,48,56.8,0,72.8,73.5,70.5
56.5455,48,56.8,0,73.0,73.5,70.5
54.9091,47,56.8,0,72.6,73.5,70.5
55.6364,47,56.8,0,72.6,73.5,70.5
54.0,47,56.8,0,72.6,73.5,70.5
55.0909,47,56.8,0,72.7,73.5,70.5
52.7273,47,56.8,0,72.7,73.5,70.5
53.4545,47,56.8,0,72.7,73.5,70.5
54.9091,47,56.8,0,72.2,73.5,70.5
53.2727,48,56.8,0,72.2,73.5,70.5
52.7273,48,56.8,0,72.5,73.5,70.5
52.7273,48,56.8,0,72.4,73.5,70.5
55.6364,48,56.8,0,72.6,73.4,70.4
55.6364,48,56.8,0,72.6,73.4,70.4
53.4545,48,56.8,0,72.5,73.3,70.3
55.8182,48,56.8,0,72.5,73.4,70.4
55.0909,48,56.8,0,72.5,73.3,70.3
58.1818,49,56.8,0,72.6,73.2,70.2
52.7273,48,56.8,0,72.4,73.3,70.3
55.8182,48,56.8,0,72.3,73.3,70.3
55.8182,48,56.8,0,72.2,73.2,70.2
97.4545,86,56.8,0,72.5,71.3,68.3
62.1818,100,57.5,0,72.4,71.3,68.3
102.3636,84,56.0,0,72.2,71.3,68.3
97.4545,74,56.0,0,72.1,71.3,68.3
100.7273,74,56.0,0,71.9,71.3,68.3
99.0909,73,56.0,0,71.9,71.3,68.3
97.4545,71,56.0,0,71.8,71.3,68.3
97.4545,71,56.0,0,71.8,71.3,68.3
99.0909,74,56.0,0,71.8,71.3,68.3
99.0909,74,56.0,0,71.7,71.3,68.3
99.0909,72,56.0,0,71.6,71.3,68.3
103.6364,75,56.0,0,71.6,71.3,68.3
99.0909,75,56.0,0,71.8,71.3,68.3
99.0909,74,56.0,0,71.7,71.3,68.3
102.3636,74,56.0,0,71.7,71.3,68.3
100.7273,74,56.0,0,71.6,71.3,68.3
97.4545,74,56.0,0,71.6,71.3,68.3
97.4545,75,56.0,0,71.6,71.3,68.3
100.7273,74,56.0,0,71.6,71.3,68.3
99.0909,75,56.0,0,71.7,71.3,68.3
102.3636,75,56.0,0,71.7,71.3,68.3
97.4545,71,56.0,0,71.4,71.3,68.3
99.0909,71,56.0,0,71.4,71.3,68.3
99.0909,71,56.0,0,71.6,71.3,68.3
100.7273,73,56.0,0,71.5,71.3,68.3
99.0909,74,56.0,0,71.6,71.3,68.3
100.7273,74,56.7,0,71.6,71.3,68.3
97.4545,72,56.7,0,71.4,71.3,68.3
99.0909,71,56.7,0,71.3,71.3,68.3
97.4545,73,56.7,0,71.2,71.3,68.3
95.8182,74,56.7,0,71.2,71.3,68.3
99.0909,75,56.7,0,71.2,71.3,68.3
95.8182,75,56.7,0,71.2,71.3,68.3
97.4545,75,56.7,0,71.2,71.3,68.3
100.7273,75,56.7,0,71.2,71.3,68.3
95.8182,74,56.7,0,71.3,71.3,68.3
54.9091,46,90.7,100,71.4,76.7,73.7
54.1818,47,101.9,100,71.7,76.7,73.7
52.5455,47,92.4,100,71.8,76.7,73.7
56.5455,47,101.8,100,71.8,76.4,73.4
55.0909,47,93.0,100,72.0,76.4,73.4
55.0909,47,99.6,100,72.2,76.4,73.4
52.1818,47,95.9,100,72.4,76.4,73.4
54.0,49,93.2,100,72.6,76.4,73.4
55.6364,48,91.7,100,72.6,76.4,73.4
52.7273,47,98.1,100,72.7,76.4,73.4
55.0909,48,99.6,100,73.1,76.4,73.4
54.3636,49,90.5,100,72.8,76.4,73.4
53.4545,49,85.3,100,72.8,76.4,73.4
51.4545,49,103.1,100,73.1,76.4,73.4
55.0909,49,94.2,100,73.0,76.4,73.4
54.0,49,98.2,100,73.1,76.4,73.4
54.0,49,98.2,100,73.3,76.4,73.4
53.4545,49,95.6,100,73.3,76.4,73.4
53.4545,49,100.7,100,73.5,76.4,73.4
54.1818,49,91.5,100,73.6,76.4,73.4
55.0909,49,59.0,0,73.4,76.4,73.4
50.3636,47,58.0,100,73.2,76.4,73.4
55.6364,49,58.0,100,73.1,76.4,73.4
54.9091,49,58.0,100,73.6,76.4,73.4
55.6364,48,58.0,100,73.6,76.4,73.4
55.6364,49,57.4,100,73.5,76.4,73.4
54.9091,48,57.4,100,73.3,76.4,73.4
54.9091,49,56.8,100,73.2,76.4,73.4
54.9091,49,56.8,100,73.3,76.4,73.4
55.8182,49,56.8,100,73.4,76.4,73.4
54.1818,49,56.8,0,73.7,76.4,73.4
53.4545,49,56.8,0,73.8,76.4,73.4
54.3636,49,56.8,0,73.8,76.4,73.4
54.3636,49,56.8,0,73.8,76.4,73.4
54.3636,49,56.8,0,73.7,76.4,73.4
55.8182,48,56.8,0,73.6,76.4,73.4
56.5455,49,56.8,0,73.3,76.4,73.4
54.9091,48,56.8,0,73.4,76.4,73.4
56.5455,48,56.8,100,73.1,76.4,73.4
55.0909,48,56.8,100,72.9,76.4,73.4
53.4545,48,56.8,100,72.9,76.4,73.4
55.8182,48,64.0,100,72.8,76.4,73.4
51.8182,48,89.7,100,72.8,76.4,73.4
53.2727,49,88.1,100,73.2,76.4,73.4
56.0,48,93.6,100,73.2,76.4,73.4
54.1818,48,91.7,100,73.1,76.4,73.4
55.6364,48,99.6,100,72.9,76.4,73.4
54.9091,49,97.1,100,73.1,76.4,73.4
76.9091,60,57.2,0,73.4,75.0,72.0
54.9091,47,57.2,0,72.8,75.0,72.0
54.0,48,56.4,0,72.6,74.9,71.9
54.0,48,57.4,0,72.6,74.7,71.7
74.9091,59,55.6,0,72.7,72.3,69.3
73.2727,59,56.8,0,72.5,72.3,69.3
74.3636,58,55.6,0,72.2,72.3,69.3
74.3636,58,56.7,0,72.2,72.3,69.3
71.8182,56,55.6,0,72.1,72.3,69.3
71.8182,56,56.7,0,72.1,72.2,69.2
70.9091,55,56.0,0,71.9,72.2,69.2
51.4545,47,56.0,0,71.7,72.7,69.7
56.5455,47,56.0,0,71.7,72.7,69.7
54.1818,47,56.0,0,71.9,72.7,69.7
57.2727,48,56.7,0,72.1,72.7,69.7
55.0909,47,55.7,0,72.1,72.7,69.7
54.0,47,56.7,0,72.2,72.7,69.7
55.8182,48,55.6,0,72.2,72.7,69.7
54.1818,47,56.6,0,72.4,72.7,69.7
54.1818,48,56.0,0,72.2,72.7,69.7
52.7273,48,56.7,0,72.1,72.7,69.7
54.9091,49,55.6,0,72.4,72.7,69.7
55.6364,48,56.5,0,72.4,72.7,69.7
56.7273,49,55.6,0,72.4,72.7,69.7
50.3636,48,56.5,0,72.4,72.7,69.7
56.7273,49,56.5,0,72.6,72.7,69.7
56.7273,49,55.9,0,72.6,72.7,69.7
57.6364,49,55.9,0,72.4,72.7,69.7
56.0,49,55.9,0,72.3,72.7,69.7
56.0,48,55.9,0,71.9,72.7,69.7
56.0,48,55.9,0,71.8,72.7,69.7
54.1818,47,55.9,0,71.9,72.7,69.7
54.1818,47,55.9,0,71.7,72.7,69.7
56.5455,48,55.9,0,71.9,72.7,69.7
56.5455,48,55.9,0,71.9,72.7,69.7
53.4545,48,55.9,0,71.9,72.7,69.7
57.2727,48,55.9,0,72.1,72.7,69.7
54.3636,47,56.5,0,72.1,72.7,69.7
55.0909,48,55.5,0,71.9,72.7,69.7
56.0,48,56.7,0,72.1,72.7,69.7
56.0,48,55.6,0,72.2,72.7,69.7
54.3636,48,56.7,0,71.9,72.7,69.7
55.6364,48,55.5,0,72.1,72.7,69.7
58.1818,49,56.5,0,72.1,72.7,69.7
54.0,48,55.6,0,71.7,72.7,69.7
54.0,48,55.6,0,71.8,72.7,69.7
56.0,48,100.2,100,72.2,80.0,78.0
54.0,48,100.2,100,72.4,80.0,78.0
54.0,48,97.8,100,72.3,80.0,78.0
53.4545,47,94.2,100,72.5,80.0,78.0
54.3636,48,96.0,100,73.1,80.0,78.0
52.5455,49,100.6,100,73.2,80.0,78.0
57.4545,49,97.0,100,73.5,80.0,78.0
55.6364,49,101.0,100,73.1,80.0,78.0
54.0,48,94.7,100,73.1,80.0,78.0
51.0909,48,103.4,100,73.6,80.0,78.0
54.3636,48,105.1,100,73.9,80.0,78.0
53.4545,48,101.9,100,74.0,80.0,78.0
54.3636,48,103.5,100,73.8,80.0,78.0
53.2727,48,103.5,100,73.6,80.0,78.0
52.1818,48,103.5,100,74.0,80.0,78.0
53.4545,48,95.3,100,74.0,80.0,78.0
53.4545,48,98.9,100,74.3,80.0,78.0
54.9091,48,104.4,100,74.4,80.0,78.0
54.9091,48,94.6,100,74.5,80.0,78.0
55.6364,48,96.6,100,74.1,80.0,78.0
54.1818,48,93.7,100,74.1,80.0,78.0
52.7273,48,104.3,100,74.6,80.0,78.0
54.0,48,97.8,100,74.6,80.0,78.0
56.7273,48,92.4,100,74.8,80.0,78.0
53.4545,47,98.3,100,74.8,80.0,78.0
54.1818,48,101.9,100,75.0,80.0,78.0
53.4545,49,104.4,100,74.9,80.0,78.0
54.0,48,101.9,100,74.8,80.0,78.0
57.2727,48,98.5,100,75.0,80.0,78.0
53.4545,48,95.4,100,75.0,80.0,78.0
56.5455,48,102.8,100,74.8,80.0,78.0
54.0,48,104.4,100,75.0,80.0,78.0
51.8182,48,99.1,100,74.8,80.0,78.0
99.0909,82,55.6,0,74.3,68.7,65.7
97.4545,84,56.2,0,73.8,68.9,65.9
97.4545,87,56.2,0,73.6,68.8,65.8
102.3636,82,55.2,0,73.7,68.7,65.7
100.7273,80,55.9,0,73.3,68.7,65.7
100.7273,77,55.9,0,72.7,68.7,65.7
100.7273,76,55.1,0,72.6,68.6,65.6
100.7273,76,56.0,0,72.5,68.6,65.6
99.0909,78,54.7,0,72.3,68.6,65.6
102.3636,73,56.3,0,72.2,68.7,65.7
99.0909,89,55.1,0,72.1,68.7,65.7
95.8182,97,55.7,0,72.1,68.6,65.6
97.4545,100,55.7,0,71.8,68.6,65.6
97.4545,100,54.7,0,72.0,68.6,65.6
99.0909,100,56.0,0,71.7,68.6,65.6
97.4545,100,54.7,0,71.7,68.6,65.6
97.4545,100,56.3,0,71.7,68.6,65.6
99.0909,100,54.7,0,71.8,68.6,65.6
100.7273,100,54.7,0,71.8,68.6,65.6
102.3636,100,56.3,0,71.6,68.5,65.5
100.7273,96,54.7,0,71.3,68.6,65.6
103.6364,96,54.7,0,71.3,68.6,65.6
99.0909,100,56.0,0,71.3,68.5,65.5
99.0909,99,54.3,0,71.2,68.5,65.5
99.0909,100,55.1,0,71.2,68.5,65.5
102.3636,100,56.0,0,71.0,68.6,65.6
97.4545,100,54.7,0,70.9,68.5,65.5
99.0909,99,54.7,0,70.8,68.5,65.5
99.0909,100,55.5,0,70.7,68.6,65.6
99.0909,100,55.5,0,70.6,68.5,65.5
100.7273,98,55.5,0,70.4,68.5,65.5
100.7273,92,54.3,0,70.3,68.5,65.5
100.7273,92,54.3,0,70.2,68.5,65.5
97.4545,92,55.1,0,70.1,68.5,65.5
97.4545,91,55.9,0,70.0,68.5,65.5
100.7273,91,55.9,0,69.9,68.5,65.5
102.3636,90,54.3,0,69.7,68.5,65.5
100.7273,87,55.1,0,69.6,68.5,65.5
99.0909,88,55.9,0,69.6,68.5,65.5
97.4545,85,54.3,0,69.4,68.5,65.5
100.7273,87,54.3,0,69.4,68.5,65.5
66.1818,52,55.8,0,69.6,69.9,66.9
67.6364,52,55.8,0,69.7,69.9,66.9
68.3636,53,54.7,0,69.8,69.9,66.9
67.6364,53,54.7,0,69.9,69.9,66.9
70.9091,55,54.7,0,70.0,69.9,66.9
72.9091,55,55.9,0,70.1,69.9,66.9
55.6364,47,55.9,100,70.3,73.5,70.5
55.6364,47,55.9,100,70.4,73.5,70.5
54.1818,47,55.9,100,70.7,73.5,70.5
55.0909,47,55.0,0,71.0,73.5,70.5
56.0,47,55.0,0,71.1,73.5,70.5
54.1818,47,55.0,0,71.3,73.5,70.5
56.5455,47,55.9,0,71.5,73.5,70.5
55.6364,47,55.9,0,71.6,73.5,70.5
55.6364,48,55.9,0,71.8,73.5,70.5
54.9091,48,55.9,0,71.9,73.5,70.5
52.5455,48,56.7,0,71.9,73.5,70.5
55.0909,49,55.6,0,71.9,73.5,70.5
55.0909,49,56.7,0,71.8,73.5,70.5
51.8182,48,58.1,100,71.9,79.6,76.6
51.8182,49,104.3,100,72.7,79.6,76.6
54.3636,49,104.3,100,73.3,79.6,76.6
56.5455,49,102.0,100,73.6,79.6,76.6
56.5455,49,99.5,100,73.5,79.6,76.6
54.0,47,93.0,100,73.8,79.6,76.6
55.6364,47,103.6,100,74.0,79.6,76.6
55.6364,47,99.6,100,74.1,79.6,76.6
54.9091,47,104.3,100,74.2,79.6,76.6
57.4545,48,100.2,100,74.5,79.6,76.6
54.9091,48,96.1,100,74.8,79.6,76.6
52.1818,47,102.1,100,74.8,79.6,76.6
54.3636,47,95.2,100,75.3,79.6,76.6
55.6364,47,98.3,100,75.1,79.6,76.6
56.7273,49,100.3,100,74.7,79.6,76.6
54.9091,49,102.7,100,75.1,79.6,76.6
53.2727,49,102.7,100,74.8,79.6,76.6
55.6364,48,102.7,100,75.0,79.6,76.6
54.3636,48,101.0,100,75.1,79.6,76.6
54.3636,48,99.6,100,75.0,79.6,76.6
54.3636,48,97.6,100,74.8,79.6,76.6
53.4545,48,99.0,100,75.2,79.6,76.6
54.0,48,94.1,100,75.5,79.6,76.6
55.0909,48,101.9,100,75.6,79.6,76.6
55.0909,48,99.6,100,75.7,79.6,76.6
53.4545,48,97.8,100,76.1,79.6,76.6
56.0,49,92.6,100,76.0,79.6,76.6
54.1818,48,102.7,100,76.2,79.6,76.6
52.5455,47,90.9,100,76.5,79.6,76.6
53.2727,47,105.2,100,76.6,79.6,76.6
52.7273,48,60.4,0,76.5,79.6,76.6
55.0909,48,57.6,100,75.9,79.6,76.6
54.3636,48,87.5,100,75.4,79.5,76.5
97.4545,86,57.5,0,75.4,68.9,65.9
99.0909,92,56.5,0,75.1,68.7,65.7
99.0909,93,56.5,0,74.6,68.5,65.5
100.7273,96,56.5,0,74.2,68.5,65.5
97.4545,100,56.5,0,73.9,68.5,65.5
103.6364,77,55.2,0,73.6,68.5,65.5
95.8182,74,57.1,0,73.5,68.5,65.5
97.4545,78,55.1,0,73.1,68.5,65.5
102.3636,78,55.1,0,73.0,68.5,65.5
99.0909,79,57.1,0,72.9,68.5,65.5
100.7273,80,55.1,0,72.8,68.5,65.5
97.4545,79,55.1,0,72.7,68.0,64.9
102.3636,78,57.1,0,72.6,68.4,65.4
100.7273,79,56.3,0,72.5,68.1,65.1
97.4545,82,55.2,0,72.2,68.4,65.4
100.7273,89,55.9,0,72.4,68.3,65.3
55.6364,48,57.1,100,72.3,76.0,73.0
54.1818,47,57.1,100,72.6,76.0,73.0
57.2727,47,57.1,100,72.7,76.0,73.0
53.2727,47,58.0,100,72.9,76.0,73.0
57.2727,48,57.1,100,73.0,76.0,73.0
58.3636,48,57.1,100,73.1,76.0,73.0
56.0,48,57.9,100,73.1,76.0,73.0
52.7273,47,56.8,100,73.1,76.0,73.0
54.0,47,57.9,100,73.1,76.0,73.0
57.2727,48,56.8,0,73.3,76.0,73.0
56.0,48,56.8,0,73.1,76.0,73.0
52.1818,48,56.8,0,73.2,76.0,73.0
55.0909,48,56.0,0,73.2,76.0,73.0
55.0909,48,57.1,0,73.3,76.0,73.0
52.7273,48,56.0,0,73.3,76.0,73.0
54.9091,48,57.1,0,73.4,76.0,73.0
53.2727,48,56.0,0,73.5,76.0,73.0
55.6364,48,56.0,0,73.5,76.0,73.0
54.9091,48,56.0,0,73.6,76.0,73.0
57.6364,48,56.0,0,73.4,76.0,73.0
52.5455,47,56.0,0,73.4,76.0,73.0
53.2727,47,56.0,0,73.4,76.0,73.0
55.6364,48,56.0,0,73.5,76.0,73.0
54.3636,47,56.7,0,73.4,76.0,73.0
54.3636,47,55.6,0,73.3,76.0,73.0
54.3636,48,56.3,0,73.3,76.0,73.0
55.0909,48,56.3,0,73.3,76.0,73.0
53.4545,48,55.6,0,73.4,76.0,73.0
55.6364,48,56.3,0,73.5,76.0,73.0
54.0,48,56.3,0,73.4,76.0,73.0
53.4545,48,55.2,0,73.4,76.0,73.0
55.8182,48,55.9,0,73.4,76.0,73.0
54.1818,48,55.9,0,73.4,76.0,73.0
55.0909,48,55.9,0,73.2,76.0,73.0
55.8182,48,55.2,0,73.4,76.0,73.0
54.9091,47,55.2,0,73.3,76.0,73.0
56.0,48,56.3,0,73.2,76.0,73.0
54.9091,48,55.6,0,73.1,76.0,73.0
51.4545,48,55.6,0,73.0,76.0,73.0
52.5455,48,56.3,0,73.1,76.0,73.0
56.5455,48,56.3,0,72.9,76.0,73.0
55.8182,48,102.7,100,73.3,80.0,77.1
54.0,48,102.7,100,74.2,80.0,77.1
54.0,49,104.3,100,74.8,80.0,77.1
52.1818,49,99.6,100,75.3,80.0,77.1
54.9091,49,91.1,100,75.6,80.0,77.1
52.1818,48,104.3,100,75.9,80.0,77.1
53.2727,49,93.2,100,76.0,80.0,77.1
54.3636,49,96.1,100,76.4,80.0,77.1
52.7273,48,91.9,100,76.6,80.0,77.1
54.3636,49,104.3,100,76.8,80.0,77.1
53.2727,49,96.9,100,77.0,80.0,77.1
54.9091,49,60.9,0,77.0,80.0,77.1
52.7273,48,64.6,100,76.0,80.0,77.1
54.1818,49,95.3,100,76.2,80.0,77.1
55.6364,49,91.1,100,76.4,80.0,77.1
54.1818,49,91.1,100,76.5,80.0,77.1
58.1818,49,102.7,100,76.5,80.0,77.1
54.0,47,102.7,100,76.5,80.0,77.1
57.6364,48,104.0,100,76.6,80.0,77.1
54.9091,48,104.0,100,76.7,80.0,77.1
56.5455,48,102.4,100,76.7,80.0,77.1
57.2727,48,102.4,100,76.6,80.0,77.1
55.0909,48,102.4,100,76.6,80.0,77.1
52.7273,47,102.4,100,76.9,80.0,77.1
54.1818,48,93.6,100,76.9,80.0,77.1
