AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
59.2,63,64.4,100,68.2,71.3,68.3
59.2,63,64.4,100,68.1,71.3,68.3
59.2,63,64.4,100,68.1,71.3,68.3
59.2,63,64.4,100,67.9,71.3,68.3
59.8,63,74.6,100,68.4,71.3,68.3
59.8,63,59.2,100,67.9,71.3,68.3
59.8,63,59.2,100,67.6,71.3,68.3
59.8,63,65.8,100,67.7,71.3,68.3
60.8,63,73.4,100,68.2,71.3,68.3
59.8,63,59.6,0,68.1,71.3,68.3
62.2,63,58.8,100,67.5,71.3,68.3
62.2,63,75.1,100,67.8,71.3,68.3
60.6,63,68.9,100,68.2,71.2,68.2
60.6,63,70.1,100,68.3,71.3,68.3
60.6,63,70.1,100,68.4,71.3,68.3
60.6,63,59.2,100,68.3,71.3,68.3
60.6,63,59.2,100,67.6,71.2,68.2
59.6,63,65.3,100,67.6,71.2,68.2
59.6,63,65.3,100,67.8,71.2,68.2
60.4,63,65.3,100,67.9,71.2,68.2
59.6,63,74.0,100,68.2,71.2,68.2
59.6,63,59.2,100,67.7,71.2,68.2
60.4,63,59.2,100,67.3,71.0,68.0
59.4,63,62.8,100,67.9,71.1,68.1
59.4,63,86.2,100,67.9,71.0,68.0
60.6,63,59.6,0,67.8,71.1,68.1
60.6,63,59.6,100,67.3,71.0,68.0
60.6,63,69.2,100,67.7,71.0,68.0
60.6,63,63.6,100,67.3,70.9,67.9
60.6,63,60.1,0,68.0,70.9,67.9
60.6,63,58.4,100,67.5,71.0,68.0
61.6,63,58.4,100,67.2,70.9,67.9
57.8,65,59.0,100,67.4,70.9,67.9
57.8,65,65.8,100,67.6,70.9,67.9
58.6,65,65.8,100,68.1,70.9,67.9
58.6,65,65.8,100,68.1,70.9,67.9
58.6,65,65.8,100,68.1,70.9,67.9
58.6,65,63.2,0,68.2,70.9,67.9
18.4,67,65.4,0,68.4,70.9,67.9
66.6,67,59.2,0,68.1,70.9,67.9
62.4,58,58.0,100,67.5,70.9,67.9
62.4,58,58.0,100,67.3,70.9,67.9
62.4,58,59.1,100,67.1,70.9,67.9
62.4,58,68.7,100,68.1,70.9,67.9
62.4,58,60.4,0,68.1,70.9,67.9
62.4,58,58.4,100,67.5,70.9,67.9
61.2,58,58.4,100,67.1,70.9,67.9
62.6,58,60.7,100,67.2,70.9,67.9
62.6,58,64.4,100,67.6,70.9,67.9
62.6,58,64.4,100,67.7,70.9,67.9
61.0,58,64.4,100,67.8,70.9,67.9
61.0,58,64.4,100,67.9,70.9,67.9
62.2,58,64.4,100,68.1,70.9,67.9
61.4,58,64.4,100,68.1,70.9,67.9
62.2,58,60.0,0,68.1,70.9,67.9
62.2,58,58.8,0,67.7,70.9,67.9
61.4,58,58.8,100,67.7,70.9,67.9
61.4,58,58.8,0,68.3,70.9,67.9
61.4,58,58.8,0,67.7,70.9,67.9
61.4,58,58.8,100,67.4,70.9,67.9
60.6,58,58.8,100,67.5,70.9,67.9
62.2,58,58.8,100,67.4,70.9,67.9
62.2,58,61.2,100,67.4,69.0,66.0
66.6,72,58.8,0,67.3,69.4,66.4
63.2,59,58.8,0,67.3,69.4,66.4
62.2,58,58.8,0,67.2,69.4,66.4
62.2,58,58.8,0,67.2,69.4,66.4
63.0,58,58.8,0,66.9,69.4,66.4
62.2,58,58.8,0,67.0,69.4,66.4
63.0,58,58.8,0,67.0,69.4,66.4
63.0,58,58.8,0,67.0,69.4,66.4
63.0,58,58.8,0,66.9,69.4,66.4
63.0,58,58.0,0,66.7,69.4,66.4
63.0,58,58.0,0,66.9,69.4,66.4
63.0,58,58.0,0,67.1,69.4,66.4
63.8,58,58.0,0,66.9,69.4,66.4
59.8,58,58.0,0,67.0,69.4,66.4
59.2,58,58.0,0,66.9,69.4,66.4
57.2,58,58.0,0,66.9,69.4,66.4
58.0,58,58.0,0,66.8,69.4,66.4
59.2,58,58.0,0,66.7,69.4,66.4
59.2,58,58.0,0,66.6,69.4,66.4
59.2,58,58.0,0,66.6,69.4,66.4
59.2,58,58.0,0,66.7,69.4,66.4
60.0,58,58.0,0,66.5,69.4,66.4
62.2,58,58.0,0,66.4,69.4,66.4
62.2,58,58.0,0,66.6,69.4,66.4
62.2,57,58.0,0,66.3,69.4,66.4
62.2,57,58.0,0,66.3,69.4,66.4
62.2,57,58.0,0,66.2,69.4,66.4
63.0,55,58.0,100,66.1,69.4,66.4
60.6,55,58.0,100,66.1,69.4,66.4
59.4,55,58.0,100,66.0,69.4,66.4
59.4,55,58.0,100,66.0,69.4,66.4
59.4,55,58.0,100,66.0,69.4,66.4
59.4,55,58.0,100,66.0,69.4,66.4
59.4,55,58.0,100,65.8,69.4,66.4
59.4,55,58.0,100,65.9,69.4,66.4
59.4,55,58.0,100,65.8,69.4,66.4
59.4,55,58.0,100,65.8,69.4,66.4
59.4,55,58.0,100,65.8,69.4,66.4
60.2,55,58.0,100,65.7,69.4,66.4
60.2,55,58.0,100,65.6,69.4,66.4
60.2,55,57.2,100,65.6,69.4,66.4
60.2,55,57.2,100,65.6,69.4,66.4
60.2,55,57.2,100,65.5,69.4,66.4
61.2,55,57.2,100,65.6,69.4,66.4
61.2,55,57.2,100,65.5,69.4,66.4
59.6,55,57.2,100,65.4,69.3,66.3
61.4,55,57.2,100,65.3,69.4,66.4
61.4,55,57.2,100,65.7,69.3,66.3
61.4,55,57.2,100,65.3,69.3,66.3
62.6,55,57.2,100,65.2,69.2,66.2
61.4,55,57.2,100,65.2,69.2,66.2
61.4,55,57.2,100,65.1,69.3,66.3
61.4,55,57.2,100,65.1,69.2,66.2
61.4,55,57.2,100,65.1,69.1,66.1
61.4,55,57.2,100,65.1,69.2,66.2
61.4,55,57.2,100,65.1,69.1,66.1
61.4,55,57.2,100,65.0,69.2,66.2
61.4,55,68.1,100,65.3,69.1,66.1
61.4,55,69.3,0,66.9,69.1,66.1
61.4,55,58.4,0,66.2,69.2,66.2
61.4,55,58.4,100,65.8,69.1,66.1
61.4,55,57.6,100,65.7,69.1,66.1
61.4,55,58.3,100,66.0,69.1,66.1
60.4,55,58.3,100,65.7,69.1,66.1
60.4,55,58.3,100,66.1,69.0,66.0
60.4,55,58.3,0,66.2,69.0,66.0
57.6,59,58.3,0,66.2,69.1,66.1
59.8,59,58.3,0,66.1,69.0,66.0
59.8,59,58.3,0,66.1,69.0,66.0
59.8,59,57.6,0,66.6,69.0,66.0
59.0,60,57.6,0,66.8,69.0,66.0
59.6,60,57.6,0,66.8,69.1,66.1
60.6,60,57.6,0,66.9,69.1,66.1
60.6,60,57.6,0,67.0,69.1,66.1
59.6,60,57.6,0,67.1,69.1,66.1
62.2,60,57.6,0,67.2,69.0,66.0
62.2,60,57.6,0,67.3,69.0,66.0
63.6,60,57.6,0,67.3,69.1,66.1
62.0,59,57.6,0,66.9,69.1,66.1
63.2,59,57.6,0,66.7,69.0,66.0
61.0,59,57.6,0,66.8,69.1,66.1
62.0,59,57.6,0,66.7,69.0,66.0
62.0,59,57.6,0,67.1,69.0,66.0
61.2,59,57.6,0,67.4,69.0,66.0
61.2,59,57.6,0,67.5,69.0,66.0
61.2,59,57.6,0,67.6,69.0,66.0
61.2,59,57.6,0,67.6,69.0,66.0
61.2,59,58.3,0,67.8,69.0,66.0
61.2,59,58.3,0,67.9,69.1,66.1
61.2,59,58.3,0,68.0,69.0,66.0
61.2,59,58.3,0,68.2,69.0,66.0
61.2,59,58.3,0,68.4,69.0,66.0
61.2,59,58.3,0,68.3,69.0,66.0
60.0,59,57.6,0,68.3,69.0,66.0
60.0,59,57.6,0,68.2,69.0,66.0
61.0,59,57.6,0,68.2,69.0,66.0
61.0,59,57.6,0,68.2,69.0,66.0
61.0,59,57.6,0,68.1,69.0,66.0
60.0,59,57.6,0,68.1,69.0,66.0
61.2,59,57.6,0,67.2,69.0,66.0
61.2,59,57.6,0,66.9,69.0,66.0
61.2,59,57.6,0,66.6,69.0,66.0
60.2,59,57.6,0,66.5,69.0,66.0
60.2,59,57.6,0,66.3,69.0,66.0
60.2,59,57.6,0,66.2,69.0,66.0
59.2,59,57.6,0,66.2,69.0,66.0
59.2,59,57.6,0,66.1,69.0,66.0
59.2,59,57.6,0,66.0,69.0,66.0
59.8,59,57.6,0,65.8,69.0,66.0
59.8,59,57.6,0,65.8,69.0,66.0
58.8,59,57.6,100,65.7,69.0,66.0
58.8,59,57.6,100,65.6,69.0,66.0
58.8,59,57.6,100,65.6,69.0,66.0
59.4,59,57.6,100,65.6,69.0,66.0
59.4,59,58.3,100,65.5,69.0,66.0
61.2,59,58.3,100,65.5,69.0,66.0
60.0,59,62.4,100,65.6,69.0,66.0
60.0,59,62.4,100,65.8,69.0,66.0
62.2,59,62.4,100,65.8,69.0,66.0
62.2,59,62.4,100,65.9,69.0,66.0
62.2,59,62.4,100,66.0,69.0,66.0
62.2,59,62.4,100,65.9,69.0,66.0
62.2,59,62.4,100,65.9,69.0,66.0
62.2,59,62.4,100,65.9,69.0,66.0
61.0,59,62.4,100,65.9,69.0,66.0
61.0,59,62.4,100,65.8,69.0,66.0
61.0,59,62.4,100,65.9,69.0,66.0
60.2,59,62.4,100,65.8,69.0,66.0
60.2,59,62.4,100,65.9,69.0,66.0
61.4,59,62.4,100,65.8,69.0,66.0
60.4,59,62.4,100,65.9,69.0,66.0
61.6,59,62.4,100,65.9,69.0,66.0
60.6,59,62.4,100,65.8,69.0,66.0
60.6,59,61.6,100,65.8,69.0,66.0
60.6,59,61.6,100,65.8,69.0,66.0
60.6,59,61.6,100,65.8,69.0,66.0
60.6,59,61.6,100,65.8,69.0,66.0
59.0,59,61.6,100,65.8,69.0,66.0
36.2,100,66.8,100,66.0,69.0,66.0
64.2,74,61.2,100,65.8,69.0,66.0
63.2,64,61.2,100,65.7,69.0,66.0
63.2,61,60.1,0,66.3,69.0,66.0
62.2,58,58.0,100,65.7,69.0,66.0
62.2,58,58.0,100,65.5,69.0,66.0
63.0,58,58.0,100,65.3,69.0,66.0
61.4,58,68.1,100,65.6,69.0,66.0
61.4,58,67.2,100,66.0,69.0,66.0
61.4,58,67.2,100,66.1,69.0,66.0
61.4,58,67.2,100,66.2,69.0,66.0
61.4,58,58.8,0,66.0,69.0,66.0
62.2,58,58.0,100,65.6,69.0,66.0
62.2,58,58.0,100,65.4,69.0,66.0
62.2,58,58.0,100,65.3,69.0,66.0
62.2,58,66.2,100,65.7,69.0,66.0
60.6,58,67.7,100,65.9,69.0,66.0
62.2,58,65.5,100,66.1,69.0,66.0
62.2,58,65.5,100,66.2,69.0,66.0
61.4,58,67.3,100,66.2,69.0,66.0
62.2,58,65.3,100,66.2,69.0,66.0
62.2,58,65.3,100,66.2,69.0,66.0
62.2,58,60.0,0,66.2,69.0,66.0
62.2,58,58.4,100,65.7,69.0,66.0
62.2,58,58.4,100,65.6,69.0,66.0
62.2,58,58.4,100,65.4,69.0,66.0
62.2,58,63.2,100,65.4,69.0,66.0
62.2,58,65.4,100,65.8,69.0,66.0
61.2,58,66.2,100,66.0,69.0,66.0
59.8,58,66.2,100,66.1,69.0,66.0
60.4,58,66.2,100,66.2,69.0,66.0
60.4,58,59.6,0,66.1,69.0,66.0
60.4,58,58.8,100,65.8,69.0,66.0
61.4,58,58.8,100,65.7,69.0,66.0
62.2,58,58.8,100,65.6,69.0,66.0
63.2,58,58.8,100,65.5,69.0,66.0
63.2,58,58.8,100,65.4,69.0,66.0
62.0,58,63.2,100,65.5,69.0,66.0
62.0,58,64.0,100,65.7,69.0,66.0
62.0,58,64.0,100,65.9,69.0,66.0
62.0,58,64.0,100,66.0,69.0,66.0
62.0,58,64.0,100,66.0,69.0,66.0
60.6,58,64.0,100,66.1,69.0,66.0
60.6,59,64.0,100,66.1,69.0,66.0
60.6,59,62.8,100,66.2,69.0,66.0
59.8,59,62.8,100,66.1,69.0,66.0
57.4,59,62.8,100,66.1,69.0,66.0
58.4,59,59.6,0,66.1,69.0,66.0
58.4,59,59.6,0,65.8,69.0,66.0
58.4,59,58.8,100,65.7,69.0,66.0
59.0,59,58.8,100,65.6,69.0,66.0
57.4,59,58.8,100,65.5,69.0,66.0
58.0,59,58.8,100,65.5,69.0,66.0
58.0,59,58.8,100,65.5,69.0,66.0
58.6,59,64.8,100,65.5,69.0,66.0
58.6,59,66.2,100,65.9,69.0,66.0
56.8,57,66.2,100,66.1,69.0,66.0
57.4,57,66.2,100,66.2,69.0,66.0
57.4,57,66.2,100,66.2,69.0,66.0
57.4,57,59.2,100,66.0,69.0,66.0
58.0,57,59.2,100,65.8,69.0,66.0
57.0,57,59.2,100,65.7,69.0,66.0
58.0,57,58.2,100,65.6,69.0,66.0
57.4,57,58.2,100,65.5,69.0,66.0
57.4,57,58.2,100,65.3,69.0,66.0
57.4,57,73.5,100,65.8,69.0,66.0
57.4,57,60.0,0,66.1,69.0,66.0
57.4,57,58.4,100,65.6,69.0,66.0
57.4,57,58.4,100,65.4,69.0,66.0
58.8,57,58.4,100,65.3,69.0,66.0
58.8,57,75.9,100,66.1,69.0,66.0
58.8,57,58.8,0,65.7,69.0,66.0
58.0,57,57.6,100,65.4,69.0,66.0
58.8,57,58.7,100,65.2,69.0,66.0
58.2,57,72.4,100,66.1,69.0,66.0
59.6,57,59.2,100,65.8,69.0,66.0
59.6,57,58.3,100,65.4,69.0,66.0
59.0,57,62.4,100,65.2,69.0,66.0
59.0,57,63.5,0,66.2,69.0,66.0
59.8,57,58.0,100,65.5,69.0,66.0
59.2,57,58.0,100,65.1,69.0,66.0
59.2,57,66.2,100,65.5,69.0,66.0
57.8,57,66.2,100,65.6,69.0,66.0
58.8,57,62.0,0,66.3,69.0,66.0
60.0,57,57.8,100,65.4,69.0,66.0
58.8,57,57.8,100,65.1,69.0,66.0
58.2,57,73.0,100,66.1,69.0,66.0
58.2,57,68.2,100,66.2,69.0,66.0
58.2,57,70.5,100,66.2,69.0,66.0
57.4,57,60.4,0,66.1,69.0,66.0
58.6,57,57.9,100,65.5,69.0,66.0
61.6,57,57.9,100,65.2,69.0,66.0
60.6,57,74.4,100,66.0,69.0,66.0
61.8,57,68.3,100,66.1,69.0,66.0
60.8,57,68.3,100,66.2,69.0,66.0
60.8,57,71.0,100,66.2,69.0,66.0
61.6,57,58.0,100,65.7,69.0,66.0
61.6,57,58.0,100,65.2,69.0,66.0
60.0,57,74.9,100,65.6,69.0,66.0
60.6,57,70.4,100,66.1,69.0,66.0
60.6,57,70.4,100,66.2,69.0,66.0
60.6,57,67.8,0,66.3,69.0,66.0
60.6,57,57.6,100,65.5,69.0,66.0
59.8,57,57.6,100,65.1,69.0,66.0
58.8,57,70.6,100,66.0,69.0,66.0
60.2,57,70.6,100,66.1,69.0,66.0
59.4,57,69.4,100,66.2,69.0,66.0
59.4,57,59.6,0,66.0,69.0,66.0
59.4,57,57.6,100,65.3,69.0,66.0
59.4,57,61.5,100,65.1,69.0,66.0
59.4,57,71.7,0,66.4,69.0,66.0
59.4,57,57.6,100,65.5,69.0,66.0
60.6,57,59.9,100,65.1,69.0,66.0
60.6,57,77.8,0,66.3,69.0,66.0
62.2,57,58.0,100,65.4,69.0,66.0
61.4,57,65.1,100,65.0,69.0,66.0
62.2,57,62.3,0,66.2,69.0,66.0
62.2,57,57.6,100,65.2,69.0,66.0
61.2,57,82.9,100,65.5,69.0,66.0
61.2,57,70.6,100,66.1,69.0,66.0
62.2,57,70.6,100,66.1,69.0,66.0
61.2,57,70.6,100,66.1,69.0,66.0
61.2,57,70.6,100,66.1,69.0,66.0
61.2,57,70.6,100,66.2,69.0,66.0
61.2,57,71.5,100,66.2,69.0,66.0
61.2,57,70.1,100,66.2,69.0,66.0
61.2,57,58.0,100,65.6,69.0,66.0
61.2,57,58.0,100,65.2,69.0,66.0
61.2,57,76.3,100,65.7,69.0,66.0
61.2,57,68.7,100,66.1,69.0,66.0
61.2,57,68.7,100,66.2,69.0,66.0
62.0,57,59.6,0,65.9,69.0,66.0
61.0,57,57.6,100,65.5,69.0,66.0
57.2,57,58.7,100,65.2,69.0,66.0
57.2,58,81.1,100,66.0,69.0,66.0
58.0,58,58.8,0,65.8,69.0,66.0
58.0,58,58.8,100,65.3,69.0,66.0
58.0,58,72.3,100,65.3,69.0,66.0
59.8,58,72.3,100,66.2,69.0,66.0
59.0,58,59.2,0,65.8,69.0,66.0
59.0,58,58.1,100,65.3,69.0,66.0
58.0,58,63.6,100,65.2,69.0,66.0
57.4,58,66.3,100,65.6,69.0,66.0
58.0,58,66.3,100,65.7,69.0,66.0
57.4,58,66.3,100,65.8,69.0,66.0
57.4,58,66.3,100,65.8,69.0,66.0
57.4,58,66.3,100,65.8,69.0,66.0
58.0,58,66.3,100,65.8,69.0,66.0
58.0,58,66.3,100,65.9,69.0,66.0
58.0,58,67.2,100,65.9,69.0,66.0
58.8,58,65.3,100,65.9,69.0,66.0
58.0,58,66.2,100,65.9,69.0,66.0
58.0,58,65.3,100,66.0,69.0,66.0
60.2,55,65.3,100,65.9,69.0,66.0
60.2,55,65.3,100,65.8,69.0,66.0
58.6,60,65.3,100,65.8,69.0,66.0
58.6,60,65.3,100,65.8,69.0,66.0
58.6,60,65.3,100,65.8,69.0,66.0
59.6,60,65.3,100,65.8,69.0,66.0
59.6,60,64.0,100,65.7,69.0,66.0
58.6,60,64.0,100,65.7,69.0,66.0
57.6,60,63.2,0,66.3,69.0,66.0
58.6,60,57.6,100,65.5,69.0,66.0
58.6,60,57.6,100,65.1,69.0,66.0
58.6,60,88.7,100,65.8,69.0,66.0
59.8,60,58.0,0,65.8,69.0,66.0
61.0,60,58.0,100,65.2,69.0,66.0
61.0,60,79.1,100,65.6,69.0,66.0
61.0,60,69.1,100,66.0,69.0,66.0
61.0,60,67.7,100,66.0,69.0,66.0
59.6,60,67.7,100,66.1,69.0,66.0
64.4,56,67.7,100,66.1,69.0,66.0
57.4,57,68.7,100,66.2,69.0,66.0
57.4,57,68.7,100,66.2,69.0,66.0
57.4,57,68.7,100,66.2,69.0,66.0
58.2,57,59.2,0,66.1,69.0,66.0
57.4,57,57.5,100,65.3,69.0,66.0
57.4,57,60.7,100,65.1,69.0,66.0
57.4,57,84.3,100,66.2,69.0,66.0
57.4,57,58.0,100,65.6,69.0,66.0
57.4,57,58.0,100,65.1,69.0,66.0
57.4,57,77.7,100,66.1,69.0,66.0
58.2,57,57.6,100,65.4,69.0,66.0
57.4,57,68.6,100,65.0,69.0,66.0
57.4,58,84.9,100,66.3,69.0,66.0
58.2,58,57.6,100,65.5,69.0,66.0
58.2,58,57.6,100,65.0,69.0,66.0
58.2,58,74.7,100,66.2,69.0,66.0
58.2,58,58.0,100,65.4,69.0,66.0
57.4,58,70.0,100,65.0,69.0,66.0
57.4,58,74.1,0,66.4,69.0,66.0
58.8,58,57.6,100,65.3,69.0,66.0
58.8,58,75.7,100,65.0,69.0,66.0
59.4,58,73.7,0,66.4,69.0,66.0
58.6,58,56.8,100,65.3,69.0,66.0
57.4,58,79.9,100,65.0,69.0,66.0
59.2,58,74.2,0,66.5,69.0,66.0
59.2,58,57.8,100,65.3,69.0,66.0
58.6,58,78.2,100,65.0,69.0,66.0
59.8,58,70.4,0,66.6,69.0,66.0
58.2,58,57.9,100,65.3,69.0,66.0
58.2,60,91.7,100,65.1,69.0,66.0
59.6,60,63.2,0,66.4,69.0,66.0
62.6,60,57.5,100,65.1,69.0,66.0
61.4,59,87.5,100,65.4,69.0,66.0
62.8,59,69.2,100,65.8,69.0,66.0
62.8,58,66.7,100,65.7,69.0,66.0
62.8,58,68.5,100,65.6,69.0,66.0
62.8,58,74.4,100,65.6,69.0,66.0
62.8,57,67.5,0,66.3,69.0,66.0
62.8,57,57.2,100,65.3,69.0,66.0
61.4,57,85.5,100,65.1,69.0,66.0
62.2,57,61.0,0,66.3,69.0,66.0
62.2,57,56.8,100,65.3,69.0,66.0
62.2,57,75.8,100,65.3,69.0,66.0
62.2,57,68.1,100,66.0,69.0,66.0
60.6,57,68.1,100,66.0,69.0,66.0
59.8,57,68.1,100,66.1,69.0,66.0
59.0,57,68.1,100,66.2,69.0,66.0
58.2,57,60.8,0,66.2,69.0,66.0
58.2,57,57.6,100,65.5,69.0,66.0
59.4,57,57.6,100,65.2,69.0,66.0
58.6,57,80.4,100,65.8,69.0,66.0
58.6,57,71.4,100,66.2,69.0,66.0
58.6,57,70.6,100,66.2,69.0,66.0
58.6,57,58.8,0,65.8,69.0,66.0
58.6,57,57.6,100,65.5,69.0,66.0
62.2,57,58.4,100,65.3,69.0,66.0
62.2,57,66.2,100,65.5,69.0,66.0
62.2,57,67.3,100,65.7,69.0,66.0
61.4,57,67.3,100,65.8,69.0,66.0
61.4,57,65.8,100,66.0,69.0,66.0
61.4,57,65.8,100,66.0,69.0,66.0
61.4,57,67.7,100,66.1,69.0,66.0
60.6,57,67.7,100,66.1,69.0,66.0
60.6,57,66.7,100,66.2,69.0,66.0
58.2,57,63.2,0,66.2,69.0,66.0
58.8,57,58.8,0,65.8,69.0,66.0
58.8,57,58.8,100,65.6,69.0,66.0
58.8,57,58.8,100,65.4,69.0,66.0
59.4,57,58.8,100,65.4,69.0,66.0
58.4,57,62.8,100,65.5,69.0,66.0
59.0,57,72.6,100,66.1,69.0,66.0
58.4,57,59.6,0,66.0,69.0,66.0
58.4,57,58.3,100,65.6,69.0,66.0
58.4,57,58.3,100,65.5,69.0,66.0
58.4,57,58.3,100,65.4,69.0,66.0
57.6,57,65.4,100,65.5,69.0,66.0
58.4,57,65.4,100,65.8,69.0,66.0
58.4,57,67.2,100,65.9,69.0,66.0
57.8,57,63.2,100,66.0,69.0,66.0
57.8,57,64.8,100,65.9,69.0,66.0
58.4,57,65.5,100,66.0,69.0,66.0
58.4,57,62.4,100,66.0,69.0,66.0
58.4,57,62.4,100,65.8,69.0,66.0
58.4,57,61.2,100,65.8,69.0,66.0
58.4,57,59.2,100,65.8,69.0,66.0
58.4,57,59.9,100,65.6,69.0,66.0
59.0,57,63.6,0,66.4,69.0,66.0
59.0,57,58.0,100,65.7,69.0,66.0
62.8,57,58.0,100,65.4,69.0,66.0
61.8,57,58.0,100,65.3,69.0,66.0
61.8,57,64.9,100,65.7,69.0,66.0
61.8,57,64.9,100,65.7,69.0,66.0
61.8,57,64.9,100,65.8,69.0,66.0
60.8,57,64.9,100,65.8,69.0,66.0
61.8,57,64.9,100,65.8,69.0,66.0
60.2,57,64.9,100,65.7,69.0,66.0
60.2,57,64.9,100,65.7,69.0,66.0
59.4,57,64.9,100,65.7,69.0,66.0
59.4,57,64.0,100,65.7,69.0,66.0
62.2,57,64.8,100,65.7,69.0,66.0
61.4,57,74.4,100,66.0,69.0,66.0
61.4,57,58.5,0,65.7,69.0,66.0
61.4,57,57.9,100,65.3,69.0,66.0
60.6,57,72.9,100,65.2,69.0,66.0
61.4,57,68.9,100,66.2,69.0,66.0
61.4,57,68.9,100,66.2,69.0,66.0
61.4,57,59.0,0,66.0,69.0,66.0
61.4,57,57.9,100,65.4,69.0,66.0
60.2,57,57.9,100,65.1,69.0,66.0
61.2,57,66.8,100,66.0,69.0,66.0
61.2,57,64.0,100,65.7,69.0,66.0
61.2,57,64.0,100,65.6,69.0,66.0
60.2,57,64.8,100,65.6,69.0,66.0
61.2,57,71.5,100,66.1,69.0,66.0
61.2,57,59.2,100,65.7,69.0,66.0
61.2,57,57.9,100,65.3,69.0,66.0
61.2,57,75.7,100,65.2,69.0,66.0
61.2,57,65.3,100,65.8,69.0,66.0
60.2,57,64.1,100,65.6,69.0,66.0
60.2,57,64.1,100,65.6,69.0,66.0
61.4,57,74.4,100,66.1,69.0,66.0
61.4,57,58.0,100,65.6,69.0,66.0
61.4,57,58.0,100,65.1,69.0,66.0
60.4,57,75.0,100,66.1,69.0,66.0
61.2,57,58.4,100,65.5,69.0,66.0
60.2,57,59.1,100,65.0,69.0,66.0
60.2,57,71.6,100,66.2,69.0,66.0
60.2,57,69.6,100,66.1,69.0,66.0
60.2,57,69.6,100,66.1,69.0,66.0
60.2,57,68.6,100,66.1,69.0,66.0
60.2,57,68.6,100,66.1,69.0,66.0
61.0,57,68.6,100,66.2,69.0,66.0
61.0,57,68.6,100,66.2,69.0,66.0
61.0,57,67.3,100,66.2,69.0,66.0
61.0,57,67.3,100,66.2,69.0,66.0
61.0,57,70.3,100,66.2,69.0,66.0
61.0,57,70.3,100,66.2,69.0,66.0
61.0,57,69.1,100,66.2,69.0,66.0
61.0,57,69.1,100,66.2,69.0,66.0
61.0,57,59.2,0,66.0,69.0,66.0
62.2,57,57.5,100,65.4,69.0,66.0
62.2,57,58.3,100,65.2,69.0,66.0
58.0,59,75.4,100,66.1,69.0,66.0
58.0,59,59.2,0,65.8,69.0,66.0
58.6,59,58.4,100,65.3,69.0,66.0
58.0,59,71.3,100,65.2,69.0,66.0
58.0,59,71.3,100,66.1,69.0,66.0
58.0,59,61.2,0,66.2,69.0,66.0
58.0,59,58.8,100,65.6,69.0,66.0
58.8,59,58.8,100,65.2,69.0,66.0
57.6,59,82.6,100,65.5,69.0,66.0
58.6,59,60.3,0,66.2,69.0,66.0
58.6,59,58.4,100,65.5,69.0,66.0
58.6,59,58.4,100,65.2,69.0,66.0
58.0,59,79.0,100,65.6,69.0,66.0
58.0,59,60.8,0,66.2,69.0,66.0
58.0,59,59.2,100,65.6,69.0,66.0
61.8,59,59.2,100,65.3,69.0,66.0
61.8,59,75.8,100,65.4,69.0,66.0
61.8,59,60.8,0,66.2,69.0,66.0
61.8,59,58.7,100,65.5,69.0,66.0
61.8,59,58.7,100,65.3,69.0,66.0
61.8,59,74.6,100,65.5,69.0,66.0
61.8,59,61.2,0,66.2,69.0,66.0
61.8,59,58.8,100,65.6,69.0,66.0
61.8,59,58.8,100,65.3,69.0,66.0
61.8,59,62.8,100,65.3,69.0,66.0
61.8,59,65.8,100,65.6,69.0,66.0
61.0,59,65.8,100,65.8,69.0,66.0
61.0,59,65.8,100,65.8,69.0,66.0
61.8,59,64.9,100,65.9,69.0,66.0
60.8,59,64.9,100,66.0,69.0,66.0
61.8,59,64.9,100,66.0,69.0,66.0
61.8,59,64.9,100,66.0,69.0,66.0
61.8,59,64.9,100,66.0,69.0,66.0
60.6,59,64.9,100,66.0,69.0,66.0
60.6,59,64.9,100,66.1,69.0,66.0
60.6,59,64.9,100,66.1,69.0,66.0
62.4,59,64.9,100,66.1,69.0,66.0
61.6,59,64.1,100,66.1,69.0,66.0
61.6,59,64.1,100,66.1,69.0,66.0
61.6,59,62.8,100,66.0,69.0,66.0
61.6,59,61.1,100,65.8,69.0,66.0
61.6,59,61.1,100,65.7,69.0,66.0
61.6,59,64.4,100,65.8,69.0,66.0
58.8,59,64.4,100,65.8,69.0,66.0
57.8,59,64.4,100,65.8,69.0,66.0
58.6,59,64.4,100,65.9,69.0,66.0
58.6,59,64.4,100,65.8,69.0,66.0
58.6,59,63.6,100,65.8,69.0,66.0
57.8,59,63.6,100,65.8,69.0,66.0
58.6,59,62.4,100,65.8,69.0,66.0
58.6,59,61.5,100,65.7,69.0,66.0
57.8,59,61.5,0,66.2,69.0,66.0
59.6,59,57.6,100,65.5,69.0,66.0
58.6,59,57.6,100,65.2,69.0,66.0
58.6,59,70.5,100,65.5,69.0,66.0
59.4,59,62.4,0,66.3,69.0,66.0
59.4,59,57.9,100,65.4,69.0,66.0
59.4,59,59.1,100,65.1,69.0,66.0
59.4,59,62.0,100,65.3,69.0,66.0
59.4,59,62.0,100,65.4,69.0,66.0
59.4,59,61.1,100,65.3,69.0,66.0
59.4,59,62.4,100,65.2,69.0,66.0
60.0,59,60.0,100,65.1,69.0,66.0
60.0,59,60.0,100,65.1,69.0,66.0
60.0,59,60.0,100,65.0,69.0,66.0
