AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
102.0588,55,62.5,0,65.9,68.5,65.5
102.0588,55,60.0,100,65.0,68.5,65.5
102.0588,55,58.3,100,64.6,68.5,65.5
99.7059,55,67.3,100,65.0,68.5,65.5
102.0588,55,60.9,0,65.3,68.5,65.5
102.0588,55,62.7,100,65.2,68.5,65.5
102.0588,55,60.6,100,64.4,68.5,65.5
99.7059,55,65.3,100,64.4,68.5,65.5
102.0588,55,62.8,100,64.8,68.5,65.5
102.0588,55,61.5,100,63.8,68.5,65.5
99.7059,55,61.5,100,64.6,68.5,65.5
99.7059,55,57.1,100,64.0,68.5,65.5
99.7059,55,61.6,100,64.9,68.5,65.5
99.7059,54,67.0,100,65.3,68.5,65.5
99.7059,54,62.0,100,64.8,68.5,65.5
97.6471,54,67.9,100,64.4,68.5,65.5
102.0588,54,61.9,100,64.8,68.5,65.5
102.0588,54,60.8,100,64.2,68.5,65.5
99.1176,54,62.5,100,64.1,68.5,65.5
99.1176,54,57.6,100,64.4,68.5,65.5
97.6471,54,70.2,100,65.2,68.5,65.5
100.8824,54,58.0,100,64.4,68.5,65.5
100.8824,54,58.0,100,64.2,68.5,65.5
100.8824,54,62.4,0,65.7,68.5,65.5
100.8824,54,60.6,0,65.2,68.5,65.5
99.1176,54,60.6,100,64.8,68.5,65.5
99.1176,54,65.6,100,65.3,68.5,65.5
99.1176,54,61.5,100,64.6,68.5,65.5
99.1176,54,62.3,100,64.0,68.5,65.5
99.1176,54,66.2,100,65.2,68.5,65.5
102.0588,54,60.0,100,65.0,68.5,65.5
102.0588,54,61.3,100,64.8,68.5,65.5
102.0588,54,61.3,100,64.6,68.5,65.5
100.5882,54,57.8,100,63.9,68.5,65.5
99.1176,54,59.9,100,64.2,68.5,65.5
102.0588,54,59.2,100,65.1,68.5,65.5
99.4118,54,59.2,100,64.8,68.5,65.5
102.0588,54,61.2,100,64.8,68.5,65.5
99.7059,54,64.2,0,65.5,68.5,65.5
96.7647,54,64.2,100,64.3,68.5,65.5
100.0,54,60.0,100,64.2,68.5,65.5
100.0,54,60.0,100,64.9,68.5,65.5
100.0,54,63.6,100,64.5,68.5,65.5
100.0,54,57.3,100,64.2,68.5,65.5
100.0,54,59.1,100,64.7,68.5,65.5
101.4706,54,63.0,0,65.9,68.5,65.5
101.4706,54,65.5,100,65.2,68.5,65.5
101.4706,54,61.2,100,64.8,68.5,65.5
101.4706,54,59.4,100,65.0,68.5,65.5
101.4706,54,57.9,100,64.1,68.5,65.5
98.2353,54,68.8,100,64.9,68.5,65.5
100.2941,54,60.8,100,64.4,68.5,65.5
100.2941,54,67.1,100,65.1,68.5,65.5
96.1765,54,60.3,100,64.5,68.5,65.5
99.7059,54,58.0,100,64.2,68.5,65.5
96.7647,54,63.2,100,64.1,68.5,65.5
96.7647,55,72.3,100,65.4,68.5,65.5
98.8235,55,58.8,100,64.3,68.5,65.5
100.0,55,58.8,100,64.1,68.5,65.5
97.3529,55,59.5,100,64.8,68.5,65.5
86.4706,71,67.7,100,65.8,68.5,65.5
102.0588,56,61.2,100,65.2,68.5,65.5
102.0588,55,58.8,100,64.4,68.5,65.5
99.7059,54,60.5,0,65.4,68.5,65.5
99.7059,54,67.0,100,64.6,68.5,65.5
99.7059,54,67.0,100,64.6,68.5,65.5
97.6471,54,65.3,100,65.6,68.5,65.5
97.6471,55,63.6,100,65.2,68.5,65.5
99.4118,55,63.6,100,65.1,68.5,65.5
102.0588,55,65.3,100,65.5,68.5,65.5
99.7059,55,65.3,100,65.5,68.5,65.5
99.7059,55,65.3,100,65.6,68.5,65.5
99.7059,55,65.3,100,65.7,68.5,65.5
100.8824,55,58.0,100,64.8,68.5,65.5
97.9412,55,59.6,100,65.5,68.5,65.5
97.9412,56,58.4,100,65.0,68.5,65.5
97.9412,57,57.6,100,65.0,68.5,65.5
100.5882,57,62.7,100,65.2,68.5,65.5
95.2941,57,58.1,100,65.0,68.5,65.5
99.7059,57,58.8,100,64.9,68.5,65.5
98.5294,57,69.5,100,65.2,68.5,65.5
98.5294,57,60.8,0,65.5,68.5,65.5
100.0,57,68.9,100,65.6,68.5,65.5
100.0,57,62.1,0,65.6,68.5,65.5
102.0588,57,58.8,100,64.5,68.5,65.5
102.0588,57,62.5,100,65.2,68.5,65.5
102.0588,57,58.8,100,64.8,68.5,65.5
102.0588,56,60.9,100,65.2,68.5,65.5
99.7059,55,58.4,100,64.7,68.5,65.5
102.0588,55,60.0,0,65.3,68.5,65.5
102.0588,55,67.5,100,65.4,68.5,65.5
99.7059,55,64.3,100,65.2,68.5,65.5
102.0588,55,59.7,100,64.7,68.5,65.5
104.4118,55,58.1,100,64.5,68.5,65.5
102.0588,55,58.8,100,64.8,68.5,65.5
99.7059,55,62.9,100,64.2,68.5,65.5
99.7059,55,69.6,100,65.2,68.5,65.5
99.7059,55,58.8,100,64.6,68.5,65.5
102.0588,55,58.8,100,64.8,68.5,65.5
102.0588,55,58.8,100,64.4,68.5,65.5
99.7059,55,58.0,100,64.4,68.5,65.5
102.0588,55,73.7,100,66.5,68.5,65.5
102.0588,55,62.4,100,65.2,68.5,65.5
102.0588,55,61.7,100,65.1,68.5,65.5
99.7059,55,58.8,100,64.7,68.5,65.5
99.7059,55,58.8,100,64.6,68.5,65.5
99.7059,55,70.1,100,64.9,68.5,65.5
102.0588,55,67.2,100,64.8,68.5,65.5
102.0588,55,64.4,100,65.2,68.5,65.5
102.0588,55,64.4,100,65.1,68.5,65.5
99.7059,55,67.7,100,65.2,68.5,65.5
102.0588,55,58.4,100,64.4,68.5,65.5
102.0588,55,58.4,100,64.2,68.5,65.5
102.0588,54,71.0,100,65.6,68.5,65.5
99.7059,54,61.5,100,64.3,68.5,65.5
102.0588,54,64.4,100,65.0,68.5,65.5
97.6471,54,62.0,100,64.7,68.5,65.5
97.6471,54,60.8,100,64.2,68.5,65.5
99.7059,54,59.6,100,63.7,68.5,65.5
99.7059,54,59.6,100,63.1,68.5,65.5
102.0588,42,58.4,100,62.8,68.5,65.5
102.0588,41,58.4,100,62.5,68.5,65.5
104.4118,41,58.4,100,62.3,68.5,65.5
99.7059,41,58.4,100,62.2,68.5,65.5
99.7059,41,58.4,100,62.0,68.5,65.5
99.7059,41,58.4,100,61.9,68.5,65.5
99.7059,41,58.4,100,61.6,68.5,65.5
102.0588,41,58.4,100,61.6,68.5,65.5
99.7059,41,58.4,100,61.6,68.5,65.5
97.6471,41,57.6,100,61.5,68.5,65.5
99.7059,41,57.6,100,61.4,68.5,65.5
99.7059,41,57.6,100,61.3,68.5,65.5
99.7059,41,57.6,100,61.3,68.5,65.5
99.7059,41,57.6,100,61.3,68.5,65.5
99.7059,41,57.6,100,61.3,68.5,65.5
102.0588,41,57.6,100,61.3,68.5,65.5
99.7059,41,57.6,100,61.1,68.5,65.5
99.7059,41,57.6,100,61.1,68.5,65.5
99.7059,41,57.6,100,61.1,68.5,65.5
99.7059,41,57.6,100,61.1,68.5,65.5
99.7059,41,57.6,100,61.1,68.5,65.5
102.0588,41,58.7,100,61.1,68.5,65.5
102.0588,41,64.4,100,62.8,68.5,65.5
97.3529,53,73.6,100,65.8,68.5,65.5
98.8235,53,58.4,100,64.1,68.5,65.5
96.4706,53,62.2,100,63.9,68.5,65.5
98.5294,53,59.2,100,64.2,68.5,65.5
98.5294,53,71.0,100,64.4,68.5,65.5
100.0,53,60.0,100,64.2,68.5,65.5
100.0,53,58.4,100,64.4,68.5,65.5
97.9412,53,76.1,100,65.8,68.5,65.5
97.9412,53,59.2,100,64.6,68.5,65.5
97.9412,55,59.2,100,64.7,68.5,65.5
101.4706,55,60.0,100,64.8,68.5,65.5
101.4706,55,60.8,100,65.2,68.5,65.5
101.4706,55,63.3,0,66.1,68.5,65.5
97.0588,55,59.1,100,64.3,68.5,65.5
97.0588,55,59.1,100,64.4,68.5,65.5
97.0588,56,59.1,100,64.6,68.5,65.5
99.1176,56,59.1,100,65.0,68.5,65.5
99.1176,56,61.1,100,64.2,68.5,65.5
102.0588,56,58.8,100,64.9,68.5,65.5
102.0588,56,61.6,0,65.8,68.5,65.5
100.8824,56,58.8,100,64.4,68.5,65.5
102.0588,56,58.0,100,64.3,68.5,65.5
98.2353,56,73.0,100,65.1,68.5,65.5
99.4118,56,58.4,100,64.4,68.5,65.5
101.4706,56,57.8,100,64.3,68.5,65.5
99.1176,56,68.7,100,65.1,68.5,65.5
102.9412,56,58.8,100,64.7,68.5,65.5
101.4706,56,58.8,100,64.2,68.5,65.5
98.2353,56,59.9,100,64.9,68.5,65.5
96.1765,57,65.4,100,64.4,68.5,65.5
96.1765,57,68.3,0,66.0,68.5,65.5
96.1765,57,66.6,100,64.5,68.5,65.5
99.1176,57,58.4,100,64.6,68.5,65.5
100.2941,57,65.3,100,65.1,68.5,65.5
102.9412,57,69.1,100,64.6,68.5,65.5
101.1765,57,59.2,100,64.8,68.5,65.5
101.1765,57,59.2,100,65.1,68.5,65.5
98.2353,57,58.4,100,64.4,68.5,65.5
99.7059,57,59.4,100,64.4,68.5,65.5
99.7059,57,58.4,100,64.3,68.5,65.5
101.7647,57,60.2,100,64.2,68.5,65.5
101.7647,57,58.4,100,64.2,68.5,65.5
99.1176,57,58.4,100,64.7,68.5,65.5
102.0588,57,60.0,100,64.8,68.5,65.5
103.2353,57,58.8,100,64.3,68.5,65.5
101.1765,57,62.9,0,65.6,68.5,65.5
102.3529,56,60.9,100,65.1,68.5,65.5
102.3529,56,60.0,100,64.7,68.5,65.5
104.4118,56,58.4,100,64.2,68.5,65.5
102.0588,56,58.4,100,64.6,68.5,65.5
99.7059,56,63.3,100,65.2,68.5,65.5
102.0588,55,58.7,100,64.3,68.5,65.5
102.0588,55,60.0,100,65.1,68.5,65.5
99.7059,55,65.5,0,65.7,68.5,65.5
102.0588,55,61.9,100,65.3,68.5,65.5
102.0588,55,59.6,100,64.7,68.5,65.5
104.4118,55,58.8,100,64.4,68.5,65.5
102.0588,55,60.3,100,64.4,68.5,65.5
99.7059,55,65.7,100,64.4,68.5,65.5
99.7059,55,70.2,100,64.7,68.5,65.5
99.7059,55,69.3,100,64.7,68.5,65.5
99.7059,55,65.0,100,64.3,68.5,65.5
99.7059,55,62.9,0,65.7,68.5,65.5
102.0588,55,59.2,100,64.9,68.5,65.5
102.0588,55,59.2,100,64.6,68.5,65.5
102.0588,55,58.4,100,64.4,68.5,65.5
99.7059,55,59.2,100,64.0,68.5,65.5
102.0588,55,59.2,100,64.4,68.5,65.5
99.7059,55,60.0,100,64.6,68.5,65.5
102.0588,55,58.8,100,64.6,68.5,65.5
102.0588,55,64.0,100,65.3,68.5,65.5
99.7059,55,59.0,100,64.4,68.5,65.5
102.0588,55,59.0,100,64.8,68.5,65.5
102.0588,55,59.6,100,64.8,68.5,65.5
99.7059,55,59.6,100,64.8,68.5,65.5
99.7059,56,59.6,100,64.7,68.5,65.5
99.7059,56,60.4,0,65.2,68.5,65.5
104.1177,56,64.0,0,65.6,68.5,65.5
104.1177,56,58.8,100,64.2,68.5,65.5
104.1177,56,73.8,100,65.8,68.5,65.5
99.1176,51,60.4,100,65.2,68.5,65.5
96.1765,51,63.6,100,64.4,68.5,65.5
97.9412,52,59.2,100,64.6,68.5,65.5
96.7647,52,59.2,100,64.2,68.5,65.5
96.7647,52,59.2,100,64.6,68.5,65.5
98.5294,52,64.1,0,65.6,68.5,65.5
95.2941,52,59.2,100,64.8,68.5,65.5
97.9412,52,59.2,100,64.3,68.5,65.5
96.4706,52,59.2,100,64.3,68.5,65.5
96.4706,52,59.2,100,65.0,68.5,65.5
94.7059,52,62.9,100,64.5,68.5,65.5
99.1176,52,58.8,100,64.5,68.5,65.5
97.0588,52,69.4,0,65.9,68.5,65.5
98.8235,53,61.0,0,65.3,68.5,65.5
98.8235,54,59.2,100,64.7,68.5,65.5
98.8235,54,60.4,100,65.2,68.5,65.5
95.5882,54,60.4,100,64.4,68.5,65.5
95.5882,55,60.4,100,64.7,68.5,65.5
98.2353,55,68.1,100,65.0,68.5,65.5
95.5882,55,58.8,100,64.4,68.5,65.5
97.0588,55,58.8,100,64.6,68.5,65.5
97.0588,55,61.2,0,65.6,68.5,65.5
97.0588,56,58.8,100,64.4,68.5,65.5
98.2353,56,58.8,100,64.7,68.5,65.5
98.2353,56,70.8,100,65.9,68.5,65.5
98.2353,56,63.5,0,66.0,68.5,65.5
98.2353,56,58.5,100,64.6,68.5,65.5
98.2353,56,58.5,100,64.6,68.5,65.5
98.2353,57,61.6,0,65.4,68.5,65.5
98.2353,57,58.4,100,64.0,68.5,65.5
96.4706,57,59.5,100,64.3,68.5,65.5
98.2353,57,58.3,100,64.2,68.5,65.5
96.4706,57,74.3,0,66.7,68.5,65.5
96.4706,57,59.1,100,64.3,68.5,65.5
99.1176,58,59.1,100,64.7,68.5,65.5
99.1176,58,59.1,100,64.8,68.5,65.5
99.1176,58,62.2,100,65.1,68.5,65.5
97.6471,58,58.8,100,64.6,68.5,65.5
100.8824,58,62.6,0,65.7,68.5,65.5
100.8824,58,60.0,100,65.0,68.5,65.5
100.8824,58,58.3,100,64.4,68.5,65.5
100.8824,58,60.9,100,64.4,68.5,65.5
100.8824,58,58.8,100,64.8,68.5,65.5
100.8824,58,67.4,0,66.0,68.5,65.5
100.8824,58,58.4,100,64.5,68.5,65.5
102.3529,58,59.2,100,64.9,68.5,65.5
101.1765,58,63.2,100,64.2,68.5,65.5
102.9412,58,63.2,100,65.2,68.5,65.5
102.9412,58,62.5,100,65.2,68.5,65.5
101.7647,58,66.5,100,65.0,68.5,65.5
101.7647,58,58.4,100,64.5,68.5,65.5
101.7647,58,60.0,100,65.1,68.5,65.5
101.7647,58,58.8,100,64.2,68.5,65.5
104.4118,57,69.6,100,65.2,68.5,65.5
104.4118,57,67.2,0,65.7,68.5,65.5
99.7059,56,67.2,100,64.4,68.5,65.5
102.0588,56,58.8,100,64.3,68.5,65.5
102.0588,56,72.0,100,66.1,68.5,65.5
104.4118,56,59.0,100,64.4,68.5,65.5
102.0588,56,70.0,100,65.7,68.5,65.5
102.0588,56,58.7,100,64.3,68.5,65.5
104.4118,56,58.7,100,64.5,68.5,65.5
99.7059,56,60.4,100,64.9,68.5,65.5
102.0588,56,62.4,100,65.1,68.5,65.5
99.7059,56,59.6,100,64.6,68.5,65.5
102.0588,56,58.8,100,64.4,68.5,65.5
102.0588,56,58.8,100,64.3,68.5,65.5
104.4118,56,58.8,100,64.3,68.5,65.5
102.0588,56,58.8,100,64.4,68.5,65.5
102.0588,56,58.8,100,64.4,68.5,65.5
102.0588,56,60.8,100,65.0,68.5,65.5
99.7059,56,60.8,100,64.9,68.5,65.5
102.0588,56,59.6,100,64.7,68.5,65.5
102.0588,56,59.6,100,64.7,68.5,65.5
97.6471,55,69.3,100,64.9,68.5,65.5
102.0588,55,71.4,100,66.0,68.5,65.5
99.7059,55,72.4,0,66.6,68.5,65.5
102.0588,55,59.2,100,64.2,68.5,65.5
102.0588,55,59.2,100,64.7,68.5,65.5
99.7059,55,66.3,100,65.3,68.5,65.5
99.7059,55,59.6,100,64.6,68.5,65.5
102.0588,55,59.6,100,64.2,68.5,65.5
97.6471,55,64.2,100,64.4,68.5,65.5
99.7059,55,64.2,100,64.4,68.5,65.5
102.0588,55,59.9,100,64.2,68.5,65.5
99.7059,55,59.2,100,64.4,68.5,65.5
99.7059,55,59.2,100,64.5,68.5,65.5
99.7059,55,61.2,0,65.6,68.5,65.5
102.0588,55,61.2,100,65.1,68.5,65.5
102.0588,55,61.2,0,65.3,68.5,65.5
99.7059,55,63.0,100,65.0,68.5,65.5
99.7059,55,69.5,100,65.1,68.5,65.5
102.0588,55,60.0,100,65.0,68.5,65.5
102.0588,55,62.1,100,65.1,68.5,65.5
102.0588,55,60.2,100,64.1,68.5,65.5
99.7059,55,69.0,100,64.8,68.5,65.5
99.7059,55,66.2,100,64.4,68.5,65.5
102.0588,55,62.9,100,64.3,68.5,65.5
99.7059,55,59.2,100,64.2,68.5,65.5
99.7059,55,61.0,100,64.1,68.5,65.5
102.0588,55,66.8,100,64.6,68.5,65.5
99.7059,55,60.1,100,64.2,68.5,65.5
102.0588,55,60.1,100,64.3,68.5,65.5
102.0588,55,61.3,0,65.2,68.5,65.5
99.7059,55,59.6,100,64.2,68.5,65.5
102.0588,55,59.6,100,64.1,68.5,65.5
102.0588,55,59.6,100,64.4,68.5,65.5
104.4118,55,60.3,100,64.5,68.5,65.5
102.0588,55,60.3,100,64.5,68.5,65.5
102.0588,55,59.1,100,64.1,68.5,65.5
102.0588,55,71.5,100,65.4,68.5,65.5
102.0588,55,59.2,100,64.2,68.5,65.5
99.7059,55,62.4,100,64.8,68.5,65.5
102.0588,55,59.6,100,64.1,68.5,65.5
102.0588,55,66.9,100,65.4,68.5,65.5
102.0588,55,61.8,100,64.9,68.5,65.5
102.0588,55,65.2,100,64.5,68.5,65.5
102.0588,55,59.2,100,64.3,68.5,65.5
99.7059,55,70.8,100,65.3,68.5,65.5
102.0588,55,59.6,100,64.2,68.5,65.5
102.0588,55,59.6,100,64.4,68.5,65.5
102.0588,55,59.6,100,65.0,68.5,65.5
102.0588,55,64.2,100,65.2,68.5,65.5
99.7059,55,61.3,100,64.8,68.5,65.5
99.7059,55,61.3,100,64.8,68.5,65.5
99.7059,55,58.0,100,64.2,68.5,65.5
102.0588,55,61.9,100,65.1,68.5,65.5
99.7059,55,61.1,100,64.3,68.5,65.5
99.7059,55,58.0,100,64.4,68.5,65.5
102.0588,55,65.5,0,65.7,68.5,65.5
102.0588,55,60.7,100,64.8,68.5,65.5
99.7059,55,64.2,100,64.2,68.5,65.5
97.6471,55,59.5,100,64.3,68.5,65.5
102.0588,55,59.5,100,64.5,68.5,65.5
102.0588,55,67.7,100,65.5,68.5,65.5
97.6471,55,60.7,100,64.3,68.5,65.5
99.7059,55,57.3,100,64.2,68.5,65.5
99.7059,55,59.6,100,64.7,68.5,65.5
102.0588,55,59.6,100,64.5,68.5,65.5
99.7059,55,58.0,100,64.3,68.5,65.5
99.7059,55,65.5,0,66.1,68.5,65.5
99.7059,55,61.5,100,64.0,68.5,65.5
99.7059,55,61.5,100,65.2,68.5,65.5
102.0588,55,64.3,100,64.4,68.5,65.5
97.6471,55,64.3,100,64.3,68.5,65.5
102.0588,55,58.9,100,64.4,68.5,65.5
97.6471,55,62.1,0,65.3,68.5,65.5
102.0588,55,60.5,100,64.6,68.5,65.5
97.6471,55,70.2,100,65.2,68.5,65.5
99.7059,55,61.5,100,65.0,68.5,65.5
99.7059,55,66.4,100,64.4,68.5,65.5
99.7059,55,60.3,100,64.4,68.5,65.5
102.0588,55,59.2,100,64.4,68.5,65.5
99.7059,55,62.1,0,65.6,68.5,65.5
99.7059,55,60.8,100,64.6,68.5,65.5
97.6471,55,70.4,100,65.1,68.5,65.5
99.7059,55,62.0,0,65.3,68.5,65.5
99.7059,55,64.6,100,65.1,68.5,65.5
99.7059,55,61.3,100,64.2,68.5,65.5
102.0588,55,61.3,100,64.9,68.5,65.5
99.7059,55,58.8,100,64.4,68.5,65.5
99.7059,55,71.9,0,66.7,68.5,65.5
99.7059,55,60.8,100,64.7,68.5,65.5
104.4118,55,59.2,100,64.4,68.5,65.5
99.7059,55,62.9,0,65.6,68.5,65.5
97.6471,55,61.2,100,64.8,68.5,65.5
99.7059,55,61.2,100,65.1,68.5,65.5
99.7059,55,64.8,100,64.5,68.5,65.5
99.7059,55,60.8,100,65.1,68.5,65.5
99.7059,55,60.8,100,64.7,68.5,65.5
99.7059,55,71.4,100,65.2,68.5,65.5
99.7059,55,70.1,0,66.5,68.5,65.5
99.7059,55,61.2,100,65.0,68.5,65.5
102.0588,55,61.2,100,64.6,68.5,65.5
99.7059,55,72.4,100,66.3,68.5,65.5
99.7059,55,60.4,100,64.8,68.5,65.5
102.0588,55,63.1,0,65.5,68.5,65.5
99.7059,55,60.7,100,64.7,68.5,65.5
99.7059,55,63.6,100,65.0,68.5,65.5
102.0588,55,62.3,100,64.8,68.5,65.5
102.0588,55,67.3,100,65.5,68.5,65.5
99.7059,55,60.8,100,65.1,68.5,65.5
99.7059,55,60.8,100,64.5,68.5,65.5
102.0588,55,61.6,100,65.0,68.5,65.5
99.7059,55,64.0,100,64.9,68.5,65.5
99.7059,55,60.0,100,64.6,68.5,65.5
102.0588,55,60.0,100,64.4,68.5,65.5
99.7059,55,66.3,100,64.4,68.5,65.5
99.7059,55,64.2,100,65.6,68.5,65.5
102.0588,55,62.8,100,65.2,68.5,65.5
99.7059,55,69.9,100,65.7,68.5,65.5
99.7059,55,69.0,100,64.6,68.5,65.5
99.7059,55,69.0,100,64.8,68.5,65.5
102.0588,55,60.4,100,64.5,68.5,65.5
102.0588,55,60.4,100,64.6,68.5,65.5
102.0588,55,61.3,100,65.1,68.5,65.5
102.0588,55,60.4,100,64.4,68.5,65.5
97.6471,55,72.9,100,65.6,68.5,65.5
102.0588,55,61.2,100,64.8,68.5,65.5
97.6471,55,64.2,100,65.3,68.5,65.5
102.0588,55,60.8,100,64.2,68.5,65.5
99.7059,55,60.8,100,64.4,68.5,65.5
99.7059,55,60.8,100,65.1,68.5,65.5
99.7059,55,60.8,100,64.7,68.5,65.5
102.0588,55,60.8,100,64.9,68.5,65.5
99.7059,55,63.7,100,65.1,68.5,65.5
99.7059,55,60.8,100,65.1,68.5,65.5
102.0588,55,59.6,100,64.8,68.5,65.5
99.7059,55,60.4,100,64.6,68.5,65.5
99.7059,55,62.0,100,65.1,68.5,65.5
102.0588,55,68.2,0,66.1,68.5,65.5
97.6471,55,60.8,100,64.7,68.5,65.5
99.7059,55,67.5,100,65.5,68.5,65.5
102.0588,55,59.2,100,64.3,68.5,65.5
102.0588,55,59.2,100,64.2,68.5,65.5
99.7059,55,61.2,100,65.0,68.5,65.5
99.7059,55,69.3,0,66.0,68.5,65.5
99.7059,55,63.1,100,64.4,68.5,65.5
99.7059,55,60.8,0,65.3,68.5,65.5
99.7059,55,62.5,0,65.4,68.5,65.5
99.7059,55,63.4,100,64.0,68.5,65.5
97.6471,55,70.6,0,66.4,68.5,65.5
99.1176,55,60.1,100,65.1,68.5,65.5
95.8823,55,70.5,100,64.5,68.5,65.5
97.0588,55,60.7,100,64.6,68.5,65.5
97.0588,55,57.8,100,64.1,68.5,65.5
97.0588,56,60.7,100,65.0,68.5,65.5
97.0588,56,68.0,100,64.4,68.5,65.5
97.0588,56,60.8,100,64.6,68.5,65.5
101.1765,56,63.4,100,64.2,68.5,65.5
101.1765,56,60.0,100,65.0,68.5,65.5
99.7059,56,61.6,0,65.6,68.5,65.5
101.4706,56,58.0,100,64.4,68.5,65.5
98.8235,56,63.7,100,65.6,68.9,65.9
98.8235,56,62.7,100,64.6,69.4,66.4
98.8235,56,61.2,100,65.2,69.4,66.4
98.8235,56,56.8,100,64.8,69.4,66.4
97.3529,56,61.5,100,65.4,69.4,66.4
98.8235,56,63.8,0,66.6,69.4,66.4
98.8235,56,60.4,100,65.2,69.4,66.4
98.8235,57,63.2,0,66.1,69.4,66.4
100.2941,57,58.3,100,64.7,69.4,66.4
99.1176,57,61.6,100,65.3,69.4,66.4
97.9412,57,65.4,100,64.9,69.4,66.4
97.9412,57,61.0,100,65.5,69.4,66.4
99.4118,57,64.6,0,66.5,69.4,66.4
99.4118,57,58.0,100,65.1,69.4,66.4
97.9412,57,63.6,0,66.3,69.4,66.4
97.9412,57,73.1,100,65.8,69.4,66.4
99.7059,57,67.2,100,65.7,69.4,66.4
98.2353,57,74.5,100,67.2,69.4,66.4
100.2941,57,62.7,100,65.1,69.4,66.4
99.1176,57,61.9,100,65.6,69.4,66.4
100.8824,57,63.9,100,65.8,69.4,66.4
100.8824,57,60.8,100,65.7,69.4,66.4
102.6471,57,64.9,100,65.6,69.4,66.4
102.6471,57,64.9,100,65.2,69.4,66.4
101.4706,57,62.4,100,65.4,69.4,66.4
101.4706,57,74.1,100,66.8,69.4,66.4
99.7059,57,63.7,0,66.1,69.4,66.4
99.7059,57,72.3,100,65.9,69.4,66.4
99.7059,57,63.7,100,65.4,69.4,66.4
102.0588,57,67.8,100,65.4,69.4,66.4
100.2941,57,60.0,100,65.3,69.4,66.4
100.2941,57,67.4,100,65.4,69.4,66.4
100.2941,57,67.4,0,66.8,69.4,66.4
98.8235,57,67.4,0,66.7,69.4,66.4
98.8235,57,61.6,100,64.8,69.4,66.4
98.8235,57,61.6,100,65.1,69.4,66.4
98.8235,57,59.4,100,64.8,69.4,66.4
98.8235,57,60.3,100,65.2,69.4,66.4
98.8235,57,59.2,100,65.0,69.4,66.4
96.4706,57,70.6,100,65.6,69.4,66.4
98.8235,57,60.4,100,65.2,69.4,66.4
98.8235,57,73.3,0,67.5,69.4,66.4
97.6471,57,70.1,100,66.7,69.4,66.4
96.4706,57,70.1,0,66.8,69.4,66.4
98.8235,57,61.2,100,65.5,69.4,66.4
98.8235,57,58.4,100,65.1,69.4,66.4
98.8235,57,59.9,100,65.3,69.4,66.4
98.8235,57,59.9,100,65.2,69.4,66.4
97.3529,57,76.8,100,67.4,69.4,66.4
98.8235,57,61.1,100,65.3,69.4,66.4
98.8235,57,70.9,100,65.6,69.4,66.4
98.8235,57,61.1,100,65.4,69.4,66.4
98.8235,57,65.0,100,65.0,69.4,66.4
97.3529,57,63.0,0,66.1,69.4,66.4
98.8235,57,71.1,100,66.1,69.4,66.4
98.8235,57,66.5,100,66.2,69.4,66.4
98.8235,57,63.6,0,66.3,69.4,66.4
98.8235,57,62.8,100,65.1,69.4,66.4
97.6471,57,63.7,0,66.3,69.4,66.4
99.1176,57,64.4,100,65.4,69.4,66.4
100.2941,57,58.4,100,65.5,69.4,66.4
99.1176,57,61.2,100,66.0,69.4,66.4
99.1176,57,61.9,100,65.9,69.4,66.4
99.1176,57,69.7,0,66.8,69.4,66.4
99.1176,57,60.8,100,65.6,69.4,66.4
100.5882,57,60.8,100,65.6,69.4,66.4
98.5294,57,66.1,0,66.5,69.4,66.4
100.0,57,67.3,0,66.7,69.4,66.4
98.2353,57,68.4,0,66.7,69.4,66.4
100.2941,57,59.2,100,65.3,69.4,66.4
98.2353,57,60.9,100,65.7,69.4,66.4
99.7059,57,60.9,100,65.6,69.4,66.4
98.5294,57,60.9,100,65.5,69.4,66.4
99.7059,57,59.6,100,65.3,69.4,66.4
97.9412,57,59.6,100,65.1,69.4,66.4
97.9412,57,61.1,100,65.1,69.4,66.4
100.2941,57,59.5,100,64.9,69.4,66.4
100.2941,57,59.5,100,65.7,69.4,66.4
99.1176,57,61.2,100,65.4,69.4,66.4
99.1176,57,58.3,100,64.8,69.4,66.4
99.1176,57,60.1,100,65.1,69.4,66.4
102.0588,57,57.2,100,64.7,69.4,66.4
100.5882,57,61.2,100,65.7,69.4,66.4
100.5882,57,72.7,100,66.0,69.4,66.4
101.7647,57,61.6,100,65.7,69.4,66.4
101.7647,57,60.8,100,65.6,69.4,66.4
101.7647,57,60.8,100,65.3,69.4,66.4
100.0,57,65.3,100,66.0,69.4,66.4
101.7647,57,58.8,100,65.8,69.4,66.4
99.7059,57,60.7,100,65.3,69.4,66.4
102.0588,57,56.6,100,64.6,69.4,66.4
102.0588,57,62.5,0,66.2,69.4,66.4
99.7059,57,60.8,100,66.0,69.4,66.4
102.0588,57,58.0,100,65.7,69.4,66.4
99.7059,57,61.1,100,65.4,69.4,66.4
102.0588,57,70.1,100,66.0,69.4,66.4
104.4118,57,60.0,100,65.5,69.4,66.4
99.7059,57,60.0,100,65.3,69.4,66.4
99.7059,57,65.3,100,65.3,69.4,66.4
99.7059,57,67.9,0,67.5,69.4,66.4
99.7059,57,65.0,0,66.7,69.4,66.4
