AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
62.7273,46,54.9,0,68.1,68.0,61.3
62.7273,46,54.9,0,67.8,68.0,61.3
61.8182,46,54.9,0,67.8,68.0,61.3
61.8182,46,54.9,0,67.8,68.0,61.3
61.8182,46,54.9,0,67.8,68.0,61.3
61.8182,46,54.9,0,67.8,68.0,61.3
61.8182,46,54.9,0,67.7,68.0,61.3
60.5455,45,54.9,0,67.7,68.0,61.3
60.5455,45,55.5,0,67.9,68.0,61.3
59.6364,45,55.5,0,67.8,68.0,61.3
59.6364,45,55.5,0,67.9,68.0,53.0
59.6364,45,54.7,0,67.7,68.0,53.0
55.0909,43,54.7,0,67.7,68.0,53.0
52.7273,42,54.7,0,67.6,68.0,53.0
53.4545,42,54.7,0,67.6,68.0,53.0
53.4545,42,55.5,0,67.7,68.0,53.0
53.4545,42,55.5,0,67.7,68.0,53.0
52.0,42,55.5,0,67.7,68.0,53.0
53.4545,42,55.5,0,67.8,68.0,53.0
53.4545,42,55.5,0,67.9,68.0,53.0
52.7273,42,55.5,0,67.9,68.0,53.0
53.4545,42,55.5,0,67.9,68.0,53.0
54.0,42,55.5,0,67.9,68.0,53.0
53.4545,42,55.5,0,67.9,68.0,53.0
52.7273,42,55.5,0,68.0,68.0,53.0
53.2727,42,55.5,0,68.1,68.0,53.0
53.2727,42,54.9,0,68.0,68.0,53.0
52.7273,42,54.9,0,67.9,68.0,53.0
54.1818,42,55.5,0,68.1,68.0,53.0
52.7273,42,55.5,0,68.1,68.0,53.0
54.0,42,55.5,0,68.0,68.0,53.0
53.2727,42,55.5,0,67.9,68.0,53.0
53.2727,42,55.5,0,68.0,68.0,53.0
53.2727,42,55.5,0,68.1,68.0,53.0
53.2727,42,55.5,0,68.0,68.0,53.0
53.2727,42,55.5,0,68.1,68.0,53.0
52.7273,42,55.5,0,68.0,68.0,53.0
52.7273,42,55.5,0,68.1,68.0,53.0
53.4545,42,55.5,0,68.1,68.0,53.0
54.1818,42,55.5,0,68.1,68.0,53.0
54.1818,42,55.5,0,68.1,68.0,53.0
52.7273,42,55.5,0,68.0,68.0,53.0
53.2727,42,55.5,0,68.1,68.0,53.0
54.1818,42,55.5,0,68.1,68.0,53.0
54.1818,42,55.5,0,68.1,68.0,53.0
53.4545,42,55.5,0,68.1,68.0,53.0
53.4545,42,55.5,0,68.1,68.0,53.0
58.0,45,55.5,0,68.3,68.0,53.0
61.0909,46,55.5,0,68.4,68.4,65.4
61.0909,46,55.5,0,68.3,68.4,65.4
60.1818,46,55.5,0,68.4,68.4,65.4
61.0909,46,55.5,0,68.4,68.4,65.4
61.0909,46,55.5,0,68.4,68.4,65.4
69.0909,49,55.5,0,68.9,68.4,65.4
81.8182,53,55.5,0,69.1,68.4,65.4
78.1818,52,55.5,0,68.4,68.4,65.4
78.1818,52,55.5,0,68.2,68.4,65.4
76.9091,52,55.5,0,68.2,68.4,65.4
105.0909,73,66.9,0,69.5,68.4,65.4
84.3636,46,55.3,0,68.5,68.4,65.4
82.3636,46,54.5,0,68.2,68.4,65.4
82.3636,46,55.1,0,68.1,68.4,65.4
80.5455,46,55.1,0,68.1,68.4,65.4
80.5455,45,55.1,0,68.1,68.4,65.4
80.5455,44,55.1,0,68.1,68.4,65.4
77.4545,43,55.1,0,68.4,68.4,65.4
77.4545,43,55.1,0,68.4,68.4,65.4
77.4545,43,55.1,0,68.3,68.4,65.4
76.3636,43,55.1,0,68.3,68.4,65.4
77.2727,43,55.1,0,68.3,68.4,65.4
77.2727,43,55.1,0,68.4,68.4,65.4
77.2727,43,55.1,0,68.3,68.4,65.4
77.2727,43,55.1,0,68.3,68.4,65.4
75.0909,43,55.1,0,68.3,68.4,65.4
76.7273,44,55.1,0,68.3,68.4,65.4
76.7273,44,54.4,0,68.3,68.4,65.4
75.8182,44,54.4,0,68.5,68.4,65.4
75.8182,44,54.4,0,68.5,68.4,65.4
80.3636,46,54.4,0,68.6,68.4,65.4
79.0909,46,54.4,0,68.2,68.4,65.4
79.0909,46,54.4,0,68.3,68.4,65.4
79.0909,46,54.4,0,68.1,68.4,65.4
79.0909,46,54.4,0,68.2,68.4,65.4
79.0909,46,54.4,0,68.2,68.4,65.4
79.0909,46,54.4,0,68.1,68.4,65.4
76.0,45,55.1,0,67.9,68.4,65.4
64.1818,40,55.1,0,67.9,68.4,65.4
61.2727,39,55.1,0,67.9,68.4,65.4
58.0,38,55.1,0,68.0,68.4,65.4
58.0,38,55.1,0,68.0,68.4,65.4
58.0,38,55.1,0,68.1,68.4,65.4
56.3636,37,55.1,0,68.1,68.4,65.4
56.3636,37,55.1,0,68.1,68.4,65.4
54.1818,37,55.1,0,68.1,68.4,65.4
54.7273,37,55.1,0,68.1,68.4,65.4
54.7273,37,55.1,0,68.2,68.4,65.4
54.7273,37,55.1,0,68.2,68.4,65.4
54.7273,37,55.1,0,68.2,68.4,65.4
54.7273,37,55.1,0,68.2,68.4,65.4
54.7273,37,55.1,0,68.2,68.4,65.4
55.6364,37,55.1,0,68.2,68.4,65.4
55.6364,37,55.1,0,68.2,68.4,65.4
55.6364,37,55.1,0,68.2,68.4,65.4
53.4545,37,55.1,0,68.1,68.4,65.4
53.4545,37,55.1,0,68.1,68.4,65.4
53.4545,37,55.1,0,68.1,68.4,65.4
52.7273,37,55.1,0,68.2,68.4,65.4
53.2727,37,55.1,0,68.2,68.4,65.4
54.0,37,55.1,0,68.1,68.4,65.4
52.7273,37,55.1,0,68.1,68.4,65.4
53.4545,37,55.1,0,68.1,68.4,65.4
53.4545,37,55.1,0,68.1,68.4,65.4
52.0,37,55.1,0,68.1,68.4,65.4
53.2727,37,55.1,0,68.1,68.4,65.4
52.7273,37,55.1,0,68.1,68.4,65.4
53.2727,37,55.1,0,68.0,68.4,65.4
52.7273,37,55.1,0,67.9,68.4,65.4
53.4545,37,55.1,0,67.9,68.4,65.4
53.4545,37,55.1,0,67.9,68.4,65.4
52.7273,37,55.1,0,67.9,68.4,65.4
52.7273,37,55.1,0,67.9,68.4,65.4
53.2727,37,55.1,0,67.8,68.4,65.4
52.5455,37,55.1,0,67.8,68.4,65.4
53.4545,37,55.1,0,67.8,68.4,65.4
53.4545,37,55.1,0,67.8,68.4,65.4
53.4545,37,55.1,0,67.7,68.4,65.4
52.0,36,55.1,0,67.7,68.4,65.4
52.0,36,55.1,0,67.7,68.4,65.4
51.2727,36,55.1,0,67.7,68.4,65.4
51.2727,36,55.1,0,67.7,68.4,65.4
52.5455,36,55.1,0,67.6,68.4,65.4
52.0,36,55.1,0,67.6,68.4,65.4
52.0,36,55.1,0,67.6,68.4,65.4
52.0,36,55.1,0,67.6,68.4,65.4
52.0,36,55.1,0,67.5,68.4,65.4
51.2727,36,55.1,0,67.4,68.4,65.4
51.8182,36,55.1,0,67.4,68.4,65.4
51.2727,36,55.1,0,67.4,68.4,65.4
52.0,36,55.1,0,67.4,68.4,65.4
52.5455,36,55.1,0,67.4,68.4,65.4
52.0,36,55.1,0,67.3,68.4,65.4
52.5455,36,55.1,0,66.8,68.4,65.4
52.5455,36,55.1,0,67.1,68.4,65.4
54.0,37,55.1,0,67.3,68.4,65.4
58.0,39,55.1,0,67.8,68.4,65.4
58.0,39,55.9,0,68.1,68.4,65.4
59.6364,40,55.1,0,68.2,68.4,65.4
53.2727,37,55.1,0,67.9,68.4,65.4
53.2727,37,55.1,0,67.9,68.4,65.4
53.2727,37,55.1,0,68.1,68.4,65.4
52.5455,37,55.1,0,68.4,68.4,65.4
52.5455,37,55.1,0,68.5,68.4,65.4
54.9091,38,55.1,0,68.6,68.4,65.4
54.1818,38,55.1,0,68.6,68.4,65.4
54.1818,38,55.1,0,68.6,68.4,65.4
54.1818,38,55.1,0,68.8,68.4,65.4
62.9091,40,55.1,0,68.7,68.4,65.4
67.2727,42,55.1,0,68.9,68.4,65.4
73.2727,44,55.1,0,69.0,68.4,65.4
51.8182,37,65.4,0,71.3,74.2,71.2
51.8182,37,82.3,100,70.5,74.2,71.2
52.5455,37,75.2,100,71.1,74.2,71.2
52.0,37,75.2,100,71.0,74.2,71.2
52.7273,37,58.4,100,70.7,74.2,71.2
52.7273,37,56.3,100,70.3,74.1,71.1
53.2727,37,62.0,100,70.7,74.1,71.1
52.7273,37,75.9,100,71.1,74.1,71.1
52.7273,37,63.2,0,70.9,74.1,71.1
52.7273,37,56.4,100,70.4,74.1,71.1
52.7273,37,83.1,100,70.8,74.1,71.1
52.7273,37,75.4,100,71.2,74.1,71.1
53.4545,37,56.0,100,70.4,74.0,71.0
98.5455,55,54.7,0,69.9,68.0,61.9
100.3636,55,54.7,0,69.4,68.0,61.9
98.5455,55,55.5,0,69.0,68.0,61.9
98.5455,55,55.5,0,68.8,68.0,61.9
98.5455,55,54.7,0,68.6,68.0,61.9
96.9091,54,54.7,0,68.4,68.0,61.9
96.9091,54,54.7,0,68.4,68.0,61.9
95.2727,53,54.7,0,67.8,68.0,61.8
90.0,51,54.7,0,67.7,68.0,61.8
88.1818,49,54.7,0,67.6,68.0,61.8
79.8182,46,54.7,0,67.6,68.0,61.8
79.8182,46,54.7,0,67.6,68.0,61.8
76.5455,45,54.7,0,67.6,68.0,61.8
73.2727,44,54.7,0,67.7,68.0,61.8
74.1818,44,54.7,0,67.7,68.0,61.8
71.4545,43,54.7,0,67.8,68.0,61.8
72.5455,43,54.7,0,67.8,68.0,61.8
71.8182,43,54.7,0,67.8,68.0,61.8
71.8182,43,54.7,0,67.9,68.0,61.8
71.8182,43,54.7,0,67.8,68.0,61.8
72.5455,43,54.7,0,67.8,68.0,61.8
72.5455,43,54.7,0,67.8,68.0,61.8
72.5455,43,54.7,0,67.9,68.0,61.8
72.5455,43,54.7,0,67.9,68.0,61.8
71.8182,43,54.7,0,68.1,68.0,61.8
71.8182,43,54.7,0,68.2,68.0,61.8
74.1818,45,54.7,0,68.3,68.0,61.8
78.0,46,54.7,0,68.3,68.0,61.8
80.3636,47,54.7,0,68.3,68.0,61.8
81.8182,47,54.7,0,68.3,68.0,61.8
83.6364,48,54.7,0,68.3,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.3,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.3,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
84.1818,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
85.4545,49,55.5,0,68.2,68.0,61.8
49.8182,42,55.5,0,68.8,68.0,61.8
59.4545,46,55.5,0,68.6,68.0,61.8
65.0909,48,55.5,0,68.6,68.0,61.8
76.3636,52,55.5,0,68.7,68.0,61.8
82.1818,54,55.5,0,68.4,68.0,61.8
86.1818,54,55.5,0,68.4,68.0,61.8
86.1818,54,55.5,0,68.3,68.0,61.8
84.3636,54,55.5,0,68.2,68.0,61.8
86.1818,54,55.5,0,68.2,68.0,61.8
84.3636,54,55.5,0,68.1,68.0,61.8
84.3636,54,55.5,0,68.0,68.0,61.8
84.3636,54,54.8,0,67.9,68.0,61.8
84.3636,54,54.8,0,67.9,68.0,61.8
86.1818,54,54.8,0,67.9,68.0,61.8
86.1818,54,54.8,0,67.8,68.0,61.8
84.3636,54,54.8,0,67.8,68.0,61.8
84.3636,54,54.8,0,67.8,68.0,61.8
84.3636,54,54.8,0,67.8,68.0,61.8
84.3636,54,54.8,0,67.7,68.0,61.8
84.3636,54,54.8,0,67.8,68.0,61.8
84.3636,54,54.8,0,67.7,68.0,61.8
82.3636,53,54.8,0,67.8,68.0,61.8
76.9091,51,54.8,0,67.4,68.0,61.8
64.9091,46,54.8,0,67.4,68.0,61.8
58.3636,44,54.8,0,67.4,68.0,61.8
54.7273,43,54.8,0,67.6,68.0,61.8
54.7273,43,54.8,0,67.7,68.0,61.8
52.5455,42,54.8,0,67.6,68.0,61.8
53.4545,42,54.8,0,67.6,68.0,61.8
53.4545,42,54.8,0,67.6,68.0,61.8
53.4545,42,54.8,0,67.7,68.0,61.8
53.4545,42,54.8,0,67.7,68.0,61.8
54.0,42,55.5,0,67.6,68.0,61.8
52.5455,42,55.5,0,67.6,68.0,61.8
53.2727,42,55.5,0,67.7,68.0,61.8
54.0,42,55.5,0,67.7,68.0,61.8
53.4545,42,55.5,0,67.6,68.0,61.8
52.0,42,86.2,100,68.6,72.2,69.2
52.5455,42,57.6,100,68.6,72.2,69.2
52.5455,42,72.0,100,68.6,72.2,69.2
52.5455,42,78.1,100,68.7,72.2,69.2
52.5455,42,57.2,100,68.7,72.2,69.2
52.5455,42,55.6,100,68.4,72.2,69.2
51.8182,42,57.6,100,68.8,72.2,69.2
54.0,43,62.7,0,69.5,72.2,69.2
53.4545,43,55.6,100,68.4,72.2,69.2
52.7273,43,74.4,100,68.9,72.2,69.2
53.4545,43,66.8,100,68.6,72.2,69.2
52.5455,43,57.2,100,68.8,72.2,69.2
53.2727,43,56.0,100,68.4,72.2,69.2
53.2727,43,60.8,100,68.9,72.2,69.2
53.2727,43,77.2,100,69.3,72.2,69.2
53.2727,43,56.0,100,68.6,72.2,69.2
53.2727,43,74.3,100,68.7,72.2,69.2
51.8182,42,80.2,100,69.3,72.2,69.2
52.5455,42,56.4,100,68.5,72.2,69.2
52.5455,42,76.8,100,68.7,72.2,69.2
52.0,42,76.8,100,69.0,72.2,69.2
52.5455,42,56.4,100,68.5,72.2,69.2
52.0,42,60.7,100,68.3,72.2,69.2
52.0,42,60.7,100,68.6,72.2,69.2
52.0,42,57.6,100,68.8,72.2,69.2
52.5455,42,55.5,100,68.3,72.2,69.2
52.5455,42,58.8,100,68.7,72.2,69.2
52.0,42,64.5,0,69.3,72.2,69.2
52.5455,42,56.0,100,68.6,72.2,69.2
52.0,42,56.0,100,68.3,72.2,69.2
52.0,42,60.4,100,68.7,72.2,69.2
52.0,42,63.9,0,69.3,72.2,69.2
52.7273,42,56.0,100,68.7,72.2,69.2
52.7273,42,56.0,100,68.6,72.2,69.2
51.8182,42,64.0,100,68.9,72.2,69.2
52.5455,42,77.2,100,69.5,72.2,69.2
51.2727,42,56.4,100,68.6,72.2,69.2
52.7273,42,56.4,100,68.6,72.2,69.2
53.2727,42,68.7,100,69.1,72.2,69.2
52.0,42,73.4,100,69.3,72.2,69.2
52.0,42,56.8,100,68.7,72.2,69.2
51.2727,42,56.0,100,68.5,72.2,69.2
52.5455,42,72.9,100,68.9,72.2,69.2
52.0,42,61.4,100,68.7,72.2,69.2
52.0,42,66.8,100,69.0,72.2,69.2
52.0,42,66.8,100,69.1,72.2,69.2
52.5455,42,66.8,100,69.0,72.2,69.2
52.5455,42,65.8,100,69.1,72.2,69.2
52.5455,42,66.6,100,69.1,72.2,69.2
52.5455,42,67.3,100,69.1,72.2,69.2
51.2727,42,67.3,100,69.1,72.2,69.2
52.5455,42,66.3,100,69.1,72.2,69.2
52.5455,42,66.3,100,69.1,72.2,69.2
52.0,42,66.3,100,69.2,72.2,69.2
52.0,42,66.3,100,69.1,72.2,69.2
52.5455,42,66.3,100,69.1,72.2,69.2
52.0,42,66.3,100,69.1,72.2,69.2
52.5455,42,65.4,100,69.1,72.2,69.2
52.5455,42,65.4,100,68.9,72.2,69.2
52.5455,42,65.4,100,69.1,72.2,69.2
52.5455,42,65.4,100,69.0,72.2,69.2
52.5455,42,66.3,100,69.1,72.2,69.2
52.5455,42,66.3,100,68.9,72.2,69.2
52.5455,42,65.3,100,68.9,72.2,69.2
52.5455,42,65.3,100,69.0,72.2,69.2
53.2727,42,65.3,100,68.9,72.2,69.2
53.2727,42,65.3,100,68.9,72.2,69.2
52.5455,42,78.7,100,69.4,72.2,69.2
52.0,42,56.4,100,68.6,72.2,69.2
52.5455,42,55.2,100,68.3,72.2,69.2
52.5455,42,59.2,100,68.6,72.2,69.2
52.0,42,57.7,100,68.8,72.2,69.2
52.0,42,55.6,100,68.3,72.2,69.2
52.0,42,64.0,100,68.9,72.2,69.2
51.0909,42,74.4,0,69.6,72.2,69.2
51.0909,42,55.6,100,68.5,72.2,69.2
52.0,42,75.8,100,68.9,72.2,69.2
52.7273,42,84.9,100,69.4,72.2,69.2
53.4545,43,56.0,100,68.4,72.2,69.2
52.7273,43,73.4,100,68.8,72.2,69.2
53.2727,43,63.6,100,68.9,72.2,69.2
53.2727,43,67.1,100,69.3,72.2,69.2
52.5455,42,56.8,100,69.1,72.2,69.2
52.0,42,55.6,100,68.7,72.2,69.2
52.5455,42,55.6,100,68.6,72.2,69.2
52.5455,42,67.7,100,69.3,72.2,69.2
52.5455,42,60.6,100,69.1,72.2,69.2
51.8182,42,60.6,100,68.9,72.2,69.2
51.8182,42,60.6,100,68.9,72.2,69.2
51.8182,42,59.6,100,68.9,72.2,69.2
53.4545,42,65.8,100,69.3,72.2,69.2
53.4545,42,65.8,100,69.4,72.2,69.2
52.7273,42,56.8,0,69.1,72.2,69.2
52.0,42,55.6,100,68.8,72.2,69.2
52.5455,42,55.6,100,68.6,72.2,69.2
51.8182,42,55.6,100,68.6,72.2,69.2
56.7273,44,69.1,0,69.8,72.2,69.2
52.7273,42,56.0,100,68.8,72.2,69.2
52.7273,42,56.0,100,68.7,72.2,69.2
52.7273,42,56.0,100,68.5,72.2,69.2
52.0,42,66.4,0,69.6,72.2,69.2
52.5455,42,56.0,100,68.7,72.2,69.2
53.4545,42,56.0,100,68.6,72.2,69.2
52.7273,42,56.0,100,68.7,72.2,69.2
52.7273,42,61.4,100,68.7,72.2,69.2
52.7273,43,56.8,0,69.1,72.2,69.2
52.7273,42,56.1,100,68.9,72.2,69.2
52.7273,42,56.1,100,68.8,72.2,69.2
53.4545,42,56.1,100,68.7,72.2,69.2
53.4545,42,55.5,100,68.7,72.2,69.2
53.4545,42,58.3,100,68.7,72.2,69.2
52.0,42,67.2,100,69.3,72.2,69.2
52.0,42,56.4,0,69.0,72.2,69.2
52.7273,42,56.4,100,68.8,72.2,69.2
52.7273,42,56.4,100,68.8,72.2,69.2
53.2727,42,55.6,100,68.7,72.2,69.2
52.5455,42,55.6,100,68.7,72.2,69.2
52.5455,42,55.6,100,68.7,72.2,69.2
52.0,42,66.5,0,69.6,72.2,69.2
52.7273,42,55.9,100,68.9,72.2,69.2
52.7273,42,55.9,100,68.7,72.2,69.2
53.4545,42,55.9,100,68.6,72.2,69.2
52.7273,42,55.9,100,68.6,72.2,69.2
52.7273,43,67.3,0,69.7,72.2,69.2
52.7273,42,56.0,100,68.8,72.2,69.2
52.7273,42,56.0,100,68.8,72.2,69.2
52.7273,42,56.0,100,68.7,72.2,69.2
53.2727,42,56.0,100,68.7,72.2,69.2
53.2727,42,56.0,100,68.7,72.2,69.2
52.5455,42,72.0,100,69.2,72.2,69.2
52.5455,42,56.4,100,68.9,72.2,69.2
52.5455,42,56.4,100,68.8,72.2,69.2
52.0,42,55.7,100,68.7,72.2,69.2
52.5455,42,55.7,100,68.7,72.2,69.2
52.5455,42,58.3,100,68.7,72.2,69.2
52.5455,42,68.1,100,69.4,72.2,69.2
53.2727,42,56.4,100,68.9,72.2,69.2
53.2727,42,55.6,100,68.8,72.2,69.2
52.7273,42,55.6,100,68.7,72.2,69.2
53.4545,42,54.7,100,68.6,72.2,69.2
52.7273,42,75.2,100,69.4,72.2,69.2
54.0,42,56.0,100,68.9,72.2,69.2
52.7273,42,56.0,100,68.6,72.2,69.2
52.7273,42,56.0,100,68.6,72.2,69.2
52.7273,42,76.0,100,69.5,72.2,69.2
52.7273,42,56.0,100,68.8,72.2,69.2
52.7273,42,55.2,100,68.6,72.2,69.2
53.2727,42,55.2,100,68.6,72.2,69.2
53.2727,42,67.5,0,69.5,72.2,69.2
53.2727,42,55.2,100,68.7,72.2,69.2
52.7273,42,55.2,100,68.5,72.2,69.2
53.2727,42,68.9,100,69.4,72.2,69.2
52.5455,42,63.6,100,68.7,72.2,69.2
52.5455,42,57.2,100,68.7,72.2,69.2
53.4545,42,64.4,100,69.3,72.2,69.2
52.5455,42,62.5,100,69.3,72.2,69.2
52.5455,42,77.2,100,69.2,72.2,69.2
53.4545,42,55.2,100,68.6,72.2,69.2
52.0,42,69.4,100,68.9,72.2,69.2
53.2727,42,61.1,0,69.2,72.2,69.2
52.5455,42,61.9,100,68.5,72.2,69.2
53.2727,42,64.0,100,69.1,72.2,69.2
52.0,42,97.2,100,68.8,72.2,69.2
52.0,42,96.0,100,68.5,72.2,69.2
52.7273,42,96.0,100,68.5,72.2,69.2
51.2727,42,96.0,100,69.0,72.2,69.2
57.2727,44,74.1,0,70.2,72.2,69.2
52.7273,42,55.2,100,68.7,72.2,69.2
52.0,42,72.3,100,68.8,72.2,69.2
52.7273,42,56.8,100,68.7,72.2,69.2
52.0,42,54.3,100,68.6,72.2,69.2
51.0909,42,57.5,100,68.5,72.2,69.2
54.0,42,55.6,100,68.4,72.2,69.2
51.2727,42,60.9,100,68.8,72.2,69.2
51.2727,42,58.7,100,68.1,72.2,69.2
52.5455,42,56.0,100,68.6,72.2,69.2
53.2727,42,59.6,100,68.7,72.2,69.2
53.2727,42,54.3,100,68.8,72.2,69.2
52.7273,42,80.7,100,68.4,72.2,69.2
79.0909,52,73.5,0,70.4,72.2,69.2
52.0,42,54.3,0,69.6,72.2,69.2
52.0,42,54.3,0,69.4,72.2,69.2
52.5455,42,54.3,0,69.3,72.2,69.2
52.0,42,54.3,0,69.4,72.2,69.2
52.0,42,54.3,0,69.3,72.2,69.2
51.2727,42,54.3,0,69.3,72.2,69.2
52.0,42,54.3,0,69.4,72.2,69.2
51.2727,42,54.3,0,69.3,72.2,69.2
52.7273,42,55.1,0,69.8,72.2,69.2
52.0,42,55.1,0,69.8,72.2,69.2
51.2727,42,55.1,0,70.3,72.2,69.2
51.8182,42,55.1,0,70.1,72.2,69.2
86.1818,55,55.1,0,69.8,68.8,65.8
92.0,58,55.1,0,69.7,68.9,65.9
96.9091,58,55.1,0,69.3,68.8,65.8
93.6364,58,55.1,0,69.3,68.7,65.7
93.6364,58,55.1,0,68.7,68.9,65.9
93.6364,58,55.1,0,68.8,68.9,65.9
90.0,56,55.1,0,68.6,68.9,65.9
86.1818,54,55.1,0,68.4,68.9,65.9
77.4545,51,55.1,0,68.4,68.8,65.8
73.2727,49,55.1,0,68.4,68.9,65.9
68.3636,48,55.1,0,68.5,68.9,65.9
68.3636,48,55.1,0,68.6,68.9,65.9
71.0909,49,55.1,0,68.6,68.9,65.9
71.0909,49,55.1,0,68.9,68.8,65.8
73.2727,50,55.1,0,68.9,68.8,65.8
75.8182,51,55.1,0,69.0,68.8,65.8
78.0,52,55.1,0,68.8,68.8,65.8
78.0,51,55.1,0,68.6,68.9,65.9
75.6364,51,55.1,0,68.6,68.8,65.8
75.6364,51,55.1,0,68.8,68.7,65.7
75.6364,51,55.1,0,68.7,68.8,65.8
75.6364,51,55.1,0,68.7,68.8,65.8
72.9091,50,55.1,0,68.4,68.8,65.8
69.0909,48,55.1,0,68.4,68.9,65.9
65.2727,46,55.1,0,68.4,68.7,65.7
60.3636,45,55.1,0,68.4,68.8,65.8
56.7273,44,55.1,0,68.4,68.7,65.7
53.2727,44,55.1,0,68.6,68.7,65.7
54.9091,44,55.1,0,68.6,68.8,65.8
54.9091,44,55.9,0,68.7,68.8,65.8
54.9091,44,55.9,0,68.7,68.8,65.8
54.9091,44,55.9,0,68.7,68.8,65.8
54.1818,44,55.2,0,68.7,68.8,65.8
56.3636,44,55.2,0,68.7,68.8,65.8
56.3636,44,55.2,0,68.7,68.7,65.7
55.6364,44,55.2,0,68.6,68.7,65.7
54.1818,44,55.2,0,68.6,68.7,65.7
54.1818,44,55.2,0,68.7,68.6,65.6
54.1818,44,55.2,0,68.7,68.7,65.7
54.1818,44,55.2,0,68.7,68.6,65.6
54.1818,44,55.2,0,68.6,68.6,65.6
54.9091,44,55.8,0,68.6,68.6,65.6
54.1818,44,55.8,0,68.6,68.5,65.5
54.9091,44,55.2,0,68.6,68.5,65.5
54.9091,44,55.2,0,68.6,68.6,65.6
54.9091,44,55.9,0,68.6,68.5,65.5
54.1818,44,55.1,0,68.6,68.5,65.5
54.7273,44,55.1,0,68.5,68.5,65.5
54.7273,44,55.1,0,68.5,68.5,65.5
54.7273,44,55.1,0,68.4,68.5,65.5
54.7273,44,55.1,0,68.4,68.5,65.5
54.7273,44,55.1,0,68.4,68.5,65.5
54.0,44,55.1,0,68.4,68.5,65.5
55.0909,44,55.1,0,68.4,68.5,65.5
54.0,44,55.1,0,68.3,68.5,65.5
54.0,44,55.1,0,68.4,68.5,65.5
54.9091,44,55.1,0,68.3,68.5,65.5
54.1818,44,55.1,0,68.4,68.5,65.5
54.9091,44,55.1,0,68.4,68.5,65.5
54.9091,44,55.1,0,68.4,68.5,65.5
54.9091,44,55.1,0,68.3,68.5,65.5
54.9091,44,55.1,0,68.3,68.5,65.5
55.8182,44,55.1,0,68.3,68.5,65.5
55.0909,44,55.1,0,68.3,68.5,65.5
55.0909,44,55.1,0,68.3,68.5,65.5
54.1818,44,55.1,0,68.3,68.5,65.5
55.0909,44,54.4,0,68.3,68.5,65.5
55.0909,44,55.1,0,68.2,68.5,65.5
55.0909,44,55.1,0,68.3,68.5,65.5
54.1818,44,54.4,0,68.2,68.5,65.5
54.9091,44,54.4,0,68.3,68.5,65.5
54.9091,44,54.4,0,68.3,68.5,65.5
52.5455,43,54.4,0,68.2,68.5,65.5
52.0,43,54.4,0,68.2,68.5,65.5
52.7273,43,54.4,0,68.2,68.5,65.5
52.7273,43,54.4,0,68.2,68.5,65.5
53.2727,43,54.4,0,68.3,68.5,65.5
52.0,43,54.4,0,68.3,68.5,65.5
52.0,43,54.4,0,68.3,68.5,65.5
52.5455,43,54.4,0,68.3,68.5,65.5
51.8182,43,54.4,0,68.3,68.5,65.5
51.8182,43,54.4,0,68.3,68.5,65.5
52.5455,43,54.4,0,68.3,68.5,65.5
53.2727,43,54.4,0,68.4,68.5,65.5
52.5455,43,54.4,0,68.4,68.5,65.5
52.0,43,54.4,0,68.4,68.5,65.5
52.5455,43,54.4,0,68.6,68.5,65.5
51.8182,43,55.1,0,68.7,68.5,65.5
52.7273,43,55.1,0,68.7,68.5,65.5
51.8182,43,55.1,0,68.7,68.5,65.5
51.0909,43,55.1,0,68.8,68.5,65.5
58.0,45,55.1,0,68.8,68.5,65.5
60.3636,46,55.1,0,68.9,68.5,65.5
65.8182,48,55.1,0,68.8,68.5,65.5
74.1818,51,55.1,0,68.9,68.5,65.5
74.1818,51,55.1,0,68.7,68.5,65.5
74.1818,51,55.1,0,68.8,68.5,65.5
78.1818,53,55.1,0,68.7,68.5,65.5
84.3636,56,55.1,0,68.7,68.5,65.5
84.3636,56,55.1,0,68.6,68.5,65.5
86.1818,55,55.1,0,68.7,68.5,65.5
98.5455,60,55.1,0,68.7,68.0,53.0
93.6364,58,55.1,0,68.0,68.0,53.0
96.9091,60,55.1,0,68.6,68.0,53.0
96.9091,59,55.1,0,68.3,68.0,53.0
92.0,58,55.1,0,68.0,68.0,53.0
93.6364,58,55.1,0,68.2,68.0,53.0
95.2727,58,54.5,0,68.2,68.0,53.0
48.5455,42,78.8,100,69.1,74.3,71.3
49.2727,42,92.8,100,71.2,74.3,71.3
49.2727,42,58.8,100,70.6,74.3,71.3
92.0,57,56.3,0,69.8,68.0,62.5
96.9091,59,54.4,0,69.1,68.0,62.5
98.5455,60,55.6,0,68.9,68.0,62.5
96.9091,60,55.6,0,68.8,68.0,62.5
