AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
43.7931,47,86.2,100,70.8,77.1,74.1
44.8276,47,89.2,100,70.5,77.1,74.1
43.7931,47,89.2,100,70.3,77.1,74.1
42.2414,45,90.4,100,71.2,80.0,78.0
42.2414,45,90.4,100,72.2,80.0,78.0
41.2069,45,88.3,100,74.0,80.0,78.0
41.2069,47,88.3,100,74.7,80.0,78.0
41.2069,47,92.8,100,74.5,80.0,78.0
41.7241,47,88.1,100,74.2,80.0,78.0
41.7241,47,91.1,100,74.1,80.0,78.0
41.7241,47,88.1,100,74.1,80.0,78.0
42.931,47,89.3,100,75.1,80.0,78.0
42.931,47,89.3,100,76.2,80.0,78.0
42.931,47,89.3,100,77.4,80.0,78.0
43.4483,47,74.0,0,77.8,80.0,78.0
42.7586,47,87.6,100,76.2,80.0,78.0
42.7586,47,87.6,100,75.8,80.0,78.0
42.7586,47,87.6,100,75.5,80.0,78.0
42.7586,47,92.1,100,77.1,80.0,78.0
42.7586,47,94.7,100,77.1,80.0,78.0
42.7586,47,95.9,100,77.3,80.0,78.0
42.7586,47,94.8,100,76.2,80.0,78.0
42.7586,47,97.2,100,77.5,80.0,78.0
42.7586,47,91.7,100,76.8,80.0,78.0
43.7931,47,89.8,100,76.6,80.0,78.0
43.7931,47,87.5,100,76.9,80.0,78.0
43.7931,47,87.5,100,78.1,80.0,78.0
43.7931,47,84.3,100,76.5,80.0,78.0
43.1034,47,86.9,100,76.4,80.0,78.0
44.1379,47,86.9,100,76.0,80.0,78.0
43.6207,47,90.8,100,77.1,80.0,78.0
44.1379,47,95.3,100,77.0,80.0,78.0
44.1379,47,95.3,100,76.4,80.0,78.0
45.1724,47,95.3,100,76.1,80.0,78.0
45.1724,47,89.3,100,75.9,80.0,78.0
43.9655,47,89.3,100,76.8,80.0,78.0
43.9655,47,87.3,100,77.9,80.0,78.0
43.9655,47,89.2,100,76.7,80.0,78.0
43.9655,47,90.5,100,76.2,80.0,78.0
43.9655,47,88.1,100,75.9,80.0,78.0
43.9655,47,88.1,100,76.5,80.0,78.0
43.9655,47,94.7,100,76.9,80.0,78.0
43.4483,47,96.9,100,76.0,80.0,78.0
43.4483,47,93.6,100,75.7,80.0,78.0
43.4483,47,95.9,100,75.6,80.0,78.0
43.9655,47,93.7,100,75.6,80.0,78.0
43.9655,47,89.9,100,74.9,80.0,78.0
43.9655,47,92.6,100,74.7,80.0,78.0
43.9655,47,94.7,100,75.1,80.0,78.0
43.9655,47,94.7,100,75.1,80.0,78.0
43.9655,47,89.3,100,76.2,80.0,78.0
43.9655,47,86.9,100,76.6,80.0,78.0
44.6552,47,86.9,100,76.4,80.0,78.0
41.8966,49,90.5,100,75.6,80.0,78.0
41.8966,49,88.0,100,74.8,80.0,78.0
43.1034,49,88.0,100,74.8,80.0,78.0
42.069,49,86.2,100,74.9,80.0,78.0
42.069,49,87.5,100,74.7,80.0,78.0
42.069,49,87.5,100,74.6,80.0,78.0
25.3448,67,87.5,100,75.0,80.0,78.0
45.1724,42,87.5,100,73.9,80.0,78.0
45.1724,42,92.3,100,73.6,80.0,78.0
44.4828,42,94.1,100,72.9,80.0,78.0
44.4828,42,87.9,100,72.5,80.0,78.0
44.4828,42,87.9,100,72.4,80.0,78.0
43.9655,42,87.9,100,72.9,80.0,78.0
44.6552,42,87.9,100,73.1,80.0,78.0
43.2759,42,89.2,100,72.6,80.0,78.0
44.8276,42,86.9,100,72.3,80.0,78.0
44.8276,42,89.0,100,72.4,80.0,78.0
44.8276,42,89.0,100,72.3,80.0,78.0
43.2759,42,89.0,100,72.2,80.0,78.0
44.4828,42,87.3,100,71.9,80.0,78.0
43.6207,42,87.3,100,71.7,80.0,78.0
43.6207,42,89.7,100,71.8,80.0,78.0
44.6552,42,89.7,100,72.2,80.0,78.0
43.7931,42,88.7,100,72.3,80.0,78.0
43.7931,42,89.9,100,71.9,80.0,78.0
43.7931,42,87.5,100,71.6,80.0,78.0
43.7931,42,89.2,100,71.7,80.0,78.0
43.2759,42,91.8,100,71.6,80.0,78.0
43.2759,42,88.0,100,71.7,80.0,78.0
45.0,42,88.0,100,71.7,80.0,78.0
45.0,42,88.0,100,71.4,80.0,78.0
45.0,42,89.2,100,71.1,80.0,78.0
45.0,42,90.1,100,71.2,80.0,78.0
45.0,42,90.1,100,71.1,80.0,78.0
43.6207,42,86.9,100,70.5,80.0,78.0
44.8276,42,86.9,100,70.4,80.0,78.0
44.8276,42,86.9,100,70.7,80.0,78.0
44.8276,42,88.0,100,70.4,80.0,78.0
44.8276,42,88.0,100,70.3,80.0,78.0
44.8276,42,88.0,100,70.1,80.0,78.0
45.6897,42,92.4,100,70.4,80.0,78.0
45.0,42,92.4,100,70.7,80.0,78.0
45.6897,42,89.8,100,70.9,80.0,78.0
45.0,42,89.8,100,71.8,80.0,78.0
43.4483,42,94.7,100,71.2,80.0,78.0
42.7586,42,94.7,100,72.6,80.0,78.0
41.8966,42,92.3,100,73.4,80.0,78.0
42.5862,42,88.6,100,73.6,80.0,78.0
42.5862,42,89.9,100,74.1,80.0,78.0
42.5862,42,89.9,100,74.5,80.0,78.0
42.5862,42,89.9,100,74.1,80.0,78.0
42.5862,42,87.5,100,73.8,80.0,78.0
43.6207,42,88.6,100,74.4,80.0,78.0
45.0,42,86.9,100,75.0,80.0,78.0
45.6897,42,86.9,100,75.6,80.0,78.0
44.8276,41,86.9,100,75.1,80.0,78.0
44.8276,41,86.9,100,75.1,80.0,78.0
43.7931,41,88.7,100,75.2,80.0,78.0
44.4828,40,87.3,100,75.9,80.0,78.0
43.1034,40,87.3,100,76.7,80.0,78.0
41.8966,40,82.6,100,76.5,80.0,78.0
41.8966,40,73.0,100,76.4,80.0,78.0
41.8966,40,66.8,100,75.0,80.0,78.0
41.8966,40,62.8,100,74.9,80.0,78.0
41.8966,40,60.4,100,74.9,80.0,78.0
41.8966,40,59.2,100,73.5,80.0,78.0
41.8966,40,58.0,100,72.4,80.0,78.0
42.5862,40,58.0,100,72.5,80.0,78.0
42.5862,40,58.0,100,72.1,80.0,78.0
43.1034,40,58.0,100,71.2,80.0,78.0
43.1034,40,57.2,100,70.7,80.0,78.0
43.1034,40,57.2,100,70.7,80.0,78.0
43.1034,40,57.2,100,71.0,80.0,78.0
43.1034,40,57.2,100,70.5,80.0,78.0
43.1034,40,57.2,100,69.9,80.0,78.0
43.1034,40,57.2,100,69.6,80.0,78.0
43.1034,40,57.2,100,69.2,80.0,78.0
43.7931,40,57.2,100,69.4,80.0,78.0
43.7931,40,57.2,100,69.1,80.0,78.0
43.7931,40,57.2,100,69.0,80.0,78.0
43.7931,40,57.2,100,68.6,80.0,78.0
43.7931,40,57.2,100,68.3,80.0,78.0
43.7931,40,57.2,100,68.2,80.0,78.0
44.4828,40,57.2,100,68.2,80.0,78.0
44.4828,40,57.2,100,68.4,80.0,78.0
43.7931,40,57.2,100,68.2,80.0,78.0
43.7931,40,57.2,100,68.4,80.0,78.0
43.7931,40,57.2,100,68.1,80.0,78.0
43.7931,40,64.8,100,68.9,80.0,78.0
43.7931,40,94.8,100,71.1,80.0,78.0
43.7931,40,98.5,100,72.1,80.0,78.0
43.7931,40,101.9,100,72.7,80.0,78.0
98.9655,68,58.0,0,72.0,69.5,66.5
77.4138,55,57.3,0,69.9,69.5,66.5
71.5517,53,57.3,0,69.9,69.5,66.5
95.3448,67,57.3,0,70.3,69.5,66.5
90.5172,63,57.3,0,69.2,69.5,66.5
90.5172,68,57.3,0,69.3,69.5,66.5
60.3448,50,57.3,0,68.5,69.5,66.5
45.8621,43,57.3,0,68.4,69.5,66.5
50.5172,46,57.3,0,69.0,69.5,66.5
45.0,43,57.3,0,68.8,69.5,66.5
54.6552,48,57.3,0,69.7,69.5,66.5
62.7586,52,57.3,0,70.0,69.5,66.5
57.7586,49,57.3,0,68.8,69.5,66.5
48.1034,46,57.3,0,68.9,69.5,66.5
46.2069,42,57.3,0,68.3,69.5,66.5
46.2069,42,57.3,0,67.9,69.5,66.5
44.4828,42,57.3,0,68.2,69.5,66.5
44.4828,42,57.3,0,68.2,69.5,66.5
43.4483,42,57.3,0,68.6,69.5,66.5
46.3793,44,57.3,0,69.1,69.5,66.5
52.5862,47,57.3,0,69.1,69.5,66.5
45.0,43,57.9,0,68.7,69.5,66.5
51.5517,46,57.9,0,69.3,69.5,66.5
53.1034,47,57.9,0,69.4,69.5,66.5
57.931,50,57.9,0,69.4,69.5,66.5
57.2414,49,57.9,0,69.2,69.5,66.5
54.6552,47,57.9,0,69.3,69.5,66.5
57.7586,49,57.9,0,69.4,69.5,66.5
52.931,46,57.9,0,69.5,69.5,66.5
49.6552,44,57.9,0,69.0,69.5,66.5
44.6552,43,57.9,0,68.9,69.5,66.5
44.6552,43,57.9,0,68.9,69.5,66.5
48.7931,45,57.9,0,69.3,69.5,66.5
45.0,43,57.9,0,68.8,69.5,66.5
45.5172,43,57.9,0,68.9,69.5,66.5
47.069,44,57.9,0,69.1,69.5,66.5
46.2069,43,57.9,0,68.8,69.5,66.5
44.6552,43,57.9,0,68.7,69.5,66.5
43.9655,43,57.9,0,68.5,69.5,66.5
45.5172,44,57.9,0,68.7,69.5,66.5
44.1379,43,57.2,0,68.2,69.5,66.5
44.8276,43,57.2,0,67.8,69.5,66.5
44.8276,43,57.2,0,67.6,69.5,66.5
43.1034,43,57.2,0,67.8,69.5,66.5
43.6207,43,57.2,0,67.6,69.5,66.5
43.6207,43,57.2,0,68.0,69.5,66.5
42.7586,43,57.2,0,68.0,69.5,66.5
42.7586,43,57.2,0,67.5,69.5,66.5
45.8621,45,57.2,0,67.9,69.5,66.5
43.6207,43,57.2,0,67.9,69.5,66.5
43.6207,43,57.2,0,67.4,69.5,66.5
50.5172,47,57.2,0,68.6,69.5,66.5
45.1724,44,57.2,0,67.6,69.5,66.5
43.7931,43,57.2,0,67.3,69.5,66.5
44.8276,43,57.2,0,67.0,69.5,66.5
44.8276,43,57.2,0,66.7,69.5,66.5
44.8276,43,57.2,0,66.5,69.5,66.5
45.5172,42,57.2,0,66.7,69.5,66.5
45.0,42,57.2,0,67.6,69.5,66.5
43.4483,42,57.2,0,66.8,69.5,66.5
43.4483,42,57.2,0,67.1,69.5,66.5
42.7586,42,57.2,0,66.7,69.5,66.5
43.6207,42,57.2,0,67.0,69.5,66.5
43.1034,42,57.2,0,66.6,69.5,66.5
43.1034,42,57.2,0,66.4,69.5,66.5
43.1034,42,57.2,0,66.7,69.5,66.5
43.1034,42,57.2,0,66.4,69.5,66.5
43.1034,42,57.2,0,66.3,69.5,66.5
43.1034,42,57.2,100,66.2,69.5,66.5
43.1034,42,57.2,100,66.2,69.5,66.5
43.1034,42,57.2,100,66.2,69.5,66.5
43.1034,42,57.2,100,66.2,69.5,66.5
43.1034,42,57.2,100,66.1,69.5,66.5
43.1034,42,59.1,100,66.4,69.5,66.5
43.1034,42,58.4,0,66.6,69.5,66.5
43.1034,42,58.4,0,66.4,69.5,66.5
41.3793,42,58.4,0,66.3,69.5,66.5
60.3448,84,58.7,0,67.0,69.5,66.5
44.8276,43,57.6,0,67.4,69.5,66.5
44.8276,43,57.6,0,66.8,69.5,66.5
44.8276,42,57.6,0,66.6,69.5,66.5
44.8276,42,57.6,0,66.3,69.5,66.5
45.6897,42,57.6,0,66.8,69.5,66.5
43.9655,42,57.6,0,66.9,69.5,66.5
43.9655,42,57.6,0,66.4,69.5,66.5
43.4483,42,57.6,100,66.2,69.5,66.5
43.4483,42,57.6,100,66.1,69.5,66.5
43.4483,42,58.6,100,66.1,69.5,66.5
43.4483,42,58.6,100,66.0,69.5,66.5
43.4483,42,63.2,100,66.0,69.5,66.5
44.1379,42,63.2,100,66.6,69.5,66.5
43.2759,42,64.0,100,66.4,69.5,66.5
43.2759,42,64.0,100,66.4,69.5,66.5
43.2759,42,64.0,100,66.4,69.5,66.5
44.4828,42,63.2,100,66.4,69.5,66.5
43.1034,42,63.2,100,66.3,69.5,66.5
43.1034,42,59.8,0,67.4,69.5,66.5
44.1379,42,58.4,0,67.9,69.5,66.5
44.1379,42,58.4,0,66.8,69.5,66.5
43.6207,42,93.8,100,67.8,75.0,72.0
43.6207,42,100.2,100,68.1,75.0,72.0
43.6207,42,100.2,100,68.7,75.0,72.0
43.6207,42,100.2,100,68.6,75.0,72.0
44.1379,42,95.4,100,68.4,75.0,72.0
44.1379,42,95.4,100,68.4,75.0,72.0
42.2414,42,101.2,100,68.4,75.0,72.0
42.2414,42,93.4,100,70.2,75.0,72.0
42.7586,42,103.5,100,69.2,75.0,72.0
42.7586,42,94.4,100,69.3,75.0,72.0
42.7586,42,99.7,100,69.6,75.0,72.0
42.7586,42,103.0,100,69.4,75.0,72.0
42.7586,42,93.6,100,69.9,75.0,72.0
43.7931,42,97.9,100,69.8,75.0,72.0
44.4828,42,96.7,100,69.8,75.0,72.0
43.6207,42,93.7,100,70.3,75.0,72.0
43.6207,42,100.1,100,71.4,75.0,72.0
44.4828,42,92.9,100,71.0,75.0,72.0
45.1724,42,102.2,100,71.2,75.0,72.0
44.1379,42,99.6,100,71.6,75.0,72.0
93.6207,65,60.0,0,72.3,71.4,68.4
62.7586,49,58.4,0,70.5,71.4,68.4
57.4138,48,58.4,0,71.0,71.4,68.4
53.2759,46,58.4,0,71.2,71.4,68.4
45.0,43,58.4,0,70.9,71.4,68.4
53.1034,47,58.4,0,71.3,71.4,68.4
47.069,44,58.4,0,70.8,71.4,68.4
45.0,43,58.4,0,70.6,71.4,68.4
45.0,43,58.4,0,70.2,71.4,68.4
44.1379,43,58.4,0,70.3,71.4,68.4
44.6552,43,58.4,0,69.9,71.4,68.4
44.6552,43,58.4,0,69.9,71.4,68.4
44.6552,43,58.4,0,69.4,71.4,68.4
45.1724,43,58.4,0,69.8,71.4,68.4
40.5172,42,58.4,0,69.2,71.4,68.4
42.069,43,58.4,0,68.9,71.4,68.4
41.3793,43,58.4,0,69.0,71.4,68.4
42.2414,43,58.4,0,68.7,71.4,68.4
42.2414,43,58.4,0,68.3,71.4,68.4
42.2414,43,58.4,0,68.2,71.4,68.4
42.2414,43,57.6,100,67.9,71.4,68.4
42.2414,43,59.5,100,67.7,71.4,68.4
41.3793,43,70.5,100,67.8,71.4,68.4
41.8966,43,78.7,100,68.3,71.4,68.4
41.8966,43,79.7,100,68.6,71.4,68.4
42.931,43,60.4,0,68.9,71.4,68.4
42.931,43,58.4,0,68.4,71.4,68.4
46.2069,43,58.4,0,69.0,71.4,68.4
45.0,42,57.6,100,67.9,71.4,68.4
42.931,42,62.8,100,67.5,71.4,68.4
44.1379,42,60.0,0,68.8,71.4,68.4
44.1379,42,58.3,0,68.7,71.4,68.4
44.1379,42,57.6,0,68.9,71.4,68.4
44.8276,42,57.6,100,67.8,71.4,68.4
44.8276,42,68.6,100,67.6,71.4,68.4
44.8276,42,61.3,100,67.8,71.4,68.4
44.1379,42,82.9,100,68.1,71.4,68.4
44.1379,42,86.9,100,68.4,71.4,68.4
44.6552,42,59.6,0,68.3,71.4,68.4
43.2759,42,100.5,100,68.6,80.0,78.0
43.2759,42,102.7,100,69.3,80.0,78.0
43.2759,42,102.7,100,69.5,80.0,78.0
45.0,42,93.0,100,69.7,80.0,78.0
43.4483,42,103.5,100,70.0,80.0,78.0
43.4483,42,106.0,100,70.4,80.0,78.0
42.7586,42,103.5,100,70.2,80.0,78.0
42.7586,42,93.0,100,70.2,80.0,78.0
41.7241,42,98.9,100,70.4,80.0,78.0
42.7586,42,95.4,100,70.3,80.0,78.0
46.0345,42,99.0,100,70.3,80.0,78.0
44.4828,42,105.1,100,70.4,80.0,78.0
44.4828,42,99.6,100,70.3,80.0,78.0
44.4828,42,102.7,100,70.2,80.0,78.0
45.0,42,105.1,100,70.1,80.0,78.0
44.4828,42,96.9,100,69.9,80.0,78.0
44.4828,42,93.6,100,69.8,80.0,78.0
44.4828,42,93.6,100,70.2,80.0,78.0
43.6207,42,99.6,100,70.1,80.0,78.0
44.4828,42,99.6,100,70.0,80.0,78.0
43.6207,42,100.8,100,70.4,80.0,78.0
42.931,42,98.9,100,70.0,80.0,78.0
42.069,42,101.0,100,69.9,80.0,78.0
42.069,42,99.3,100,70.0,80.0,78.0
42.931,42,101.0,100,70.0,80.0,78.0
42.931,42,101.0,100,70.3,80.0,78.0
42.931,42,103.5,100,70.2,80.0,78.0
42.069,42,103.5,100,70.4,80.0,78.0
42.7586,42,103.5,100,70.3,80.0,78.0
42.7586,42,101.9,100,70.3,80.0,78.0
42.7586,42,99.4,100,70.3,80.0,78.0
43.6207,42,96.6,100,70.0,80.0,78.0
44.4828,42,99.0,100,69.8,80.0,78.0
45.8621,42,99.0,100,69.7,80.0,78.0
44.4828,41,99.0,100,70.3,80.0,78.0
44.4828,41,97.8,100,70.5,80.0,78.0
45.0,41,100.7,100,70.6,80.0,78.0
45.0,41,99.6,100,70.6,80.0,78.0
45.0,41,94.6,100,70.5,80.0,78.0
45.5172,41,94.6,100,70.3,80.0,78.0
45.0,41,92.4,100,70.5,80.0,78.0
45.0,41,93.6,100,70.7,80.0,78.0
45.0,41,93.6,100,70.8,80.0,78.0
45.0,41,96.7,100,70.8,80.0,78.0
43.7931,41,95.3,100,71.0,80.0,78.0
44.6552,41,97.8,100,71.2,80.0,78.0
43.9655,41,97.8,100,71.0,80.0,78.0
45.1724,41,101.0,100,70.9,80.0,78.0
45.1724,41,101.0,100,71.7,80.0,78.0
45.1724,41,101.0,100,72.0,80.0,78.0
44.6552,41,98.4,100,71.6,80.0,78.0
44.6552,41,93.4,100,72.6,80.0,78.0
40.5172,42,96.4,100,72.3,80.0,78.0
40.5172,42,99.7,100,72.6,80.0,78.0
40.5172,42,97.1,100,72.0,80.0,78.0
41.0345,42,103.5,100,71.7,80.0,78.0
41.0345,42,99.6,100,71.6,80.0,78.0
41.8966,42,105.1,100,71.6,80.0,78.0
41.8966,42,106.8,100,71.6,80.0,78.0
41.0345,42,103.5,100,71.9,80.0,78.0
41.0345,42,105.1,100,71.7,80.0,78.0
41.0345,42,105.1,100,71.9,80.0,78.0
41.0345,42,106.8,100,71.7,80.0,78.0
41.0345,42,99.0,100,71.8,80.0,78.0
41.0345,42,97.9,100,72.4,80.0,78.0
41.0345,42,106.8,100,71.9,80.0,78.0
41.0345,42,99.0,100,72.1,80.0,78.0
41.0345,43,95.4,100,72.2,80.0,78.0
41.8966,43,94.2,100,71.9,80.0,78.0
43.4483,43,106.8,100,72.0,80.0,78.0
42.7586,43,100.2,100,71.8,80.0,78.0
42.2414,43,93.0,100,71.6,80.0,78.0
42.2414,40,99.9,100,71.4,80.0,78.0
42.2414,40,103.5,100,72.2,80.0,78.0
43.2759,43,103.5,100,71.6,80.0,78.0
43.2759,43,103.5,100,71.9,80.0,78.0
43.2759,43,96.0,100,71.6,80.0,78.0
43.7931,43,94.8,100,71.3,80.0,78.0
42.931,43,104.3,100,71.0,80.0,78.0
42.931,43,106.0,100,70.7,80.0,78.0
42.069,43,100.6,100,70.2,80.0,78.0
43.1034,43,103.5,100,70.3,80.0,78.0
43.1034,43,97.6,100,70.3,80.0,78.0
42.2414,43,106.8,100,71.0,80.0,78.0
44.8276,43,93.1,100,71.2,80.0,78.0
44.8276,43,102.9,100,70.5,80.0,78.0
45.8621,43,102.9,100,70.9,80.0,78.0
45.0,42,99.1,100,70.7,80.0,78.0
45.0,42,101.9,100,70.7,80.0,78.0
43.6207,42,101.9,100,70.2,80.0,78.0
44.8276,40,101.9,100,69.8,80.0,78.0
42.2414,43,105.1,100,69.7,80.0,78.0
40.5172,43,105.1,100,70.0,80.0,78.0
41.2069,43,105.1,100,69.8,80.0,78.0
41.7241,43,105.1,100,70.2,80.0,78.0
41.0345,43,105.1,100,70.0,80.0,78.0
41.7241,43,103.5,100,69.8,80.0,78.0
41.0345,43,103.5,100,69.8,80.0,78.0
41.0345,43,103.5,100,69.8,80.0,78.0
41.0345,43,98.4,100,69.8,80.0,78.0
41.8966,43,96.0,100,69.7,80.0,78.0
41.8966,43,96.0,100,69.8,80.0,78.0
41.8966,43,99.2,100,69.8,80.0,78.0
40.6897,43,106.0,100,69.7,80.0,78.0
40.6897,43,106.0,100,69.6,80.0,78.0
40.6897,43,106.0,100,69.6,80.0,78.0
40.6897,43,104.3,100,69.6,80.0,78.0
40.6897,43,104.3,100,69.5,80.0,78.0
41.2069,43,102.7,100,69.7,80.0,78.0
41.7241,43,99.6,100,70.3,80.0,78.0
41.7241,43,96.5,100,69.8,80.0,78.0
41.7241,43,93.6,100,69.6,80.0,78.0
41.7241,43,93.6,100,70.0,80.0,78.0
41.7241,43,96.5,100,69.7,80.0,78.0
41.7241,43,105.3,100,69.8,80.0,78.0
41.7241,43,103.5,100,69.4,80.0,78.0
42.7586,43,103.5,100,69.5,80.0,78.0
41.3793,43,101.9,100,69.6,80.0,78.0
43.9655,43,99.8,100,69.5,80.0,78.0
40.6897,41,103.6,100,70.0,80.0,78.0
42.069,43,106.6,100,69.9,80.0,78.0
42.069,43,103.5,100,70.3,80.0,78.0
45.1724,43,100.2,100,69.8,80.0,78.0
45.1724,42,96.0,100,69.5,80.0,78.0
45.1724,42,102.7,100,69.3,80.0,78.0
44.1379,41,99.1,100,69.2,80.0,78.0
45.0,41,101.0,100,69.1,80.0,78.0
44.1379,41,98.4,100,69.4,80.0,78.0
44.8276,41,101.9,100,69.3,76.1,73.1
44.8276,41,99.0,100,69.6,76.1,73.1
44.8276,41,101.9,100,69.8,76.1,73.1
44.8276,41,98.4,100,69.4,76.1,73.1
44.8276,41,93.6,100,69.7,76.1,73.1
44.8276,41,102.0,100,69.8,76.1,73.1
44.8276,41,102.0,100,70.7,76.1,73.1
43.6207,41,102.0,100,70.9,76.1,73.1
43.1034,41,102.0,100,70.5,76.1,73.1
43.1034,41,100.3,100,70.4,76.1,73.1
41.7241,41,101.8,100,70.8,76.1,73.1
41.0345,41,105.1,100,71.0,76.1,73.1
41.7241,41,106.8,100,70.5,76.1,73.1
41.7241,41,106.8,100,70.9,76.1,73.1
41.0345,41,106.8,100,70.8,76.1,73.1
40.0,41,106.8,100,70.8,76.1,73.1
41.2069,41,99.1,100,70.4,76.1,73.1
40.3448,41,102.7,100,70.3,76.1,73.1
44.1379,41,91.9,100,70.7,76.1,73.1
44.1379,41,103.6,100,70.9,76.1,73.1
44.1379,41,101.9,100,71.0,76.1,73.1
44.1379,41,104.4,100,70.8,76.1,73.1
44.1379,41,101.1,100,71.1,76.1,73.1
44.1379,41,94.2,100,70.8,76.1,73.1
45.0,41,102.0,100,71.3,76.1,73.1
45.0,41,94.2,100,70.8,76.1,73.1
42.931,41,96.0,100,71.3,76.1,73.1
40.5172,41,99.2,100,71.7,76.1,73.1
40.5172,42,105.2,100,71.5,76.1,73.1
40.5172,42,105.2,100,71.4,76.1,73.1
40.5172,42,105.2,100,71.4,76.1,73.1
40.5172,42,103.5,100,71.1,76.1,73.1
41.0345,42,103.5,100,71.2,76.1,73.1
41.0345,42,100.9,100,70.9,76.1,73.1
40.5172,42,102.7,100,70.9,76.1,73.1
41.0345,42,98.4,100,71.4,76.1,73.1
41.8966,42,104.3,100,71.4,76.1,73.1
41.8966,42,104.3,100,71.1,76.1,73.1
41.2069,42,101.6,100,70.9,76.1,73.1
41.2069,42,97.7,100,70.8,76.1,73.1
42.2414,42,105.1,100,70.5,76.1,73.1
41.0345,42,92.4,100,70.3,76.1,73.1
41.7241,42,106.8,100,70.2,76.1,73.1
41.7241,42,93.0,100,70.1,76.1,73.1
41.2069,42,79.2,100,69.9,76.1,73.1
42.069,42,91.5,100,70.0,76.1,73.1
41.3793,42,74.9,100,69.7,76.1,73.1
42.2414,42,69.6,100,69.6,76.1,73.1
42.2414,42,88.6,100,69.7,76.1,73.1
42.2414,42,99.6,100,70.2,76.1,73.1
42.931,42,94.8,100,70.2,76.1,73.1
45.0,41,92.4,100,70.7,80.0,78.0
44.1379,40,99.0,100,71.3,80.0,78.0
44.1379,40,99.0,100,73.8,80.0,78.0
44.1379,40,99.0,100,72.9,80.0,78.0
44.1379,40,102.4,100,73.0,80.0,78.0
44.1379,40,102.4,100,72.8,80.0,78.0
43.6207,40,102.4,100,74.0,80.0,78.0
43.6207,40,103.5,100,73.8,80.0,78.0
43.1034,40,92.7,100,74.2,80.0,78.0
43.1034,40,93.7,100,75.0,80.0,78.0
43.1034,40,104.4,100,75.4,80.0,78.0
43.9655,40,96.5,100,76.2,80.0,78.0
43.9655,40,97.7,100,77.5,80.0,78.0
43.9655,40,104.3,100,77.3,80.0,78.0
43.9655,40,104.3,100,77.1,80.0,78.0
43.4483,40,100.2,100,77.3,80.0,78.0
43.4483,40,100.2,100,76.0,80.0,78.0
43.4483,40,103.4,100,75.8,80.0,78.0
44.1379,40,91.1,100,76.2,80.0,78.0
44.1379,40,93.6,100,75.5,80.0,78.0
43.1034,40,102.7,100,75.5,80.0,78.0
43.1034,40,104.3,100,75.5,80.0,78.0
43.1034,40,104.3,100,76.5,80.0,78.0
43.6207,40,100.8,100,75.3,80.0,78.0
42.931,40,103.5,100,75.4,80.0,78.0
42.931,40,103.5,100,75.6,80.0,78.0
42.931,40,105.1,100,75.0,80.0,78.0
43.4483,40,105.1,100,74.7,80.0,78.0
43.4483,40,102.8,100,74.5,80.0,78.0
42.931,40,104.7,100,74.3,80.0,78.0
43.4483,40,103.6,100,74.3,80.0,78.0
43.4483,40,103.6,100,74.1,80.0,78.0
43.4483,40,103.6,100,75.7,80.0,78.0
43.4483,40,102.0,100,75.5,80.0,78.0
43.4483,40,102.0,100,74.6,80.0,78.0
43.4483,40,103.5,100,75.1,80.0,78.0
43.4483,40,103.5,100,75.0,80.0,78.0
42.931,40,103.5,100,74.7,80.0,78.0
41.8966,40,101.1,100,75.6,80.0,78.0
43.1034,40,103.5,100,74.8,80.0,78.0
43.1034,40,103.5,100,74.7,80.0,78.0
43.1034,40,101.9,100,74.3,80.0,78.0
43.1034,40,103.5,100,74.2,80.0,78.0
43.1034,40,103.5,100,73.7,80.0,78.0
43.1034,40,103.5,100,73.3,80.0,78.0
43.1034,40,101.0,100,73.2,72.3,69.3
63.9655,49,57.4,0,71.2,72.3,69.3
44.4828,40,57.4,0,70.5,72.3,69.3
44.4828,40,57.4,0,70.3,72.3,69.3
44.4828,40,56.8,0,69.9,72.3,69.3
45.5172,41,56.8,0,71.1,72.3,69.3
45.5172,41,57.5,0,71.2,72.3,69.3
44.1379,40,57.5,0,70.8,72.3,69.3
47.4138,42,57.5,0,71.6,72.3,69.3
41.2069,42,58.2,0,70.7,72.3,69.3
41.2069,42,58.2,0,70.3,72.3,69.3
42.5862,43,58.2,0,70.3,72.3,69.3
42.5862,43,57.6,0,69.3,72.3,69.3
42.5862,43,57.6,100,68.8,72.3,69.3
43.1034,43,61.5,100,68.6,72.3,69.3
43.1034,43,85.6,100,68.8,72.3,69.3
42.069,43,94.7,100,69.4,72.3,69.3
42.069,43,89.3,100,69.4,72.3,69.3
42.7586,43,62.8,0,69.7,72.3,69.3
42.7586,43,59.5,100,68.9,72.3,69.3
42.7586,43,60.3,100,68.3,72.3,69.3
42.7586,43,62.8,100,69.2,72.3,69.3
42.7586,43,60.3,0,70.2,72.3,69.3
42.7586,43,60.3,0,69.7,72.3,69.3
45.0,41,59.5,100,68.9,72.3,69.3
45.0,41,59.5,0,69.2,72.3,69.3
45.0,41,59.5,100,68.9,72.3,69.3
45.6897,41,59.5,0,69.7,72.3,69.3
45.1724,41,59.5,0,70.0,72.3,69.3
45.1724,41,58.8,0,70.0,72.3,69.3
45.1724,41,58.8,0,69.9,72.3,69.3
45.1724,41,58.8,0,70.0,72.3,69.3
