AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
31.4634,30,57.6,0,69.6,70.4,67.4
32.1951,30,59.2,0,69.6,70.4,67.4
31.4634,30,57.5,0,69.5,70.4,67.4
31.4634,30,59.6,0,69.5,70.4,67.4
31.4634,30,57.2,0,69.4,70.4,67.4
32.1951,30,60.1,0,69.4,70.4,67.4
32.1951,30,57.2,0,69.3,70.4,67.4
31.4634,30,60.3,0,69.2,70.4,67.4
32.1951,30,57.2,0,69.2,70.4,67.4
32.1951,30,60.3,0,69.1,70.4,67.4
32.1951,30,57.2,0,69.1,70.4,67.4
32.1951,30,59.9,0,69.1,70.4,67.4
31.4634,30,57.5,0,69.0,70.4,67.4
31.4634,30,59.4,0,68.9,70.4,67.4
32.1951,30,57.6,0,68.9,70.4,67.4
32.1951,30,59.0,0,68.9,70.4,67.4
32.1951,30,58.0,0,68.8,70.4,67.4
31.4634,30,58.0,0,68.8,70.4,67.4
32.1951,30,58.0,0,68.7,70.4,67.4
32.9268,30,58.0,0,68.7,70.4,67.4
32.1951,30,59.2,0,68.7,70.4,67.4
32.9268,30,57.2,0,68.7,70.4,67.4
33.4146,30,60.0,0,68.7,70.4,67.4
32.1951,30,57.2,0,68.6,70.4,67.4
32.1951,30,59.9,0,68.6,70.4,67.4
32.9268,30,57.2,0,68.6,70.4,67.4
32.1951,30,59.1,0,68.6,70.4,67.4
31.4634,29,58.0,0,68.6,70.4,67.4
32.1951,29,58.0,0,68.5,70.4,67.4
32.1951,29,59.6,0,68.5,70.4,67.4
31.4634,29,57.2,0,68.4,70.4,67.4
31.4634,29,59.9,0,68.4,70.4,67.4
31.4634,29,57.6,0,68.4,70.4,67.4
31.4634,29,57.6,0,68.4,70.4,67.4
32.1951,29,58.8,0,68.4,70.4,67.4
30.4878,29,57.2,0,68.4,70.4,67.4
32.1951,29,59.9,0,68.4,70.4,67.4
32.1951,29,57.6,0,68.4,70.4,67.4
31.4634,29,58.3,0,68.4,70.4,67.4
32.1951,29,58.9,0,68.4,70.4,67.4
31.4634,29,57.2,0,68.3,70.4,67.4
31.4634,29,59.7,0,68.4,70.4,67.4
32.1951,29,58.0,0,68.3,70.4,67.4
32.1951,29,58.0,0,68.3,70.4,67.4
32.9268,29,59.9,0,68.3,70.4,67.4
32.1951,29,57.3,0,68.3,70.4,67.4
31.4634,29,58.6,0,68.3,70.4,67.4
32.1951,29,59.6,0,68.3,70.4,67.4
32.9268,29,57.6,0,68.3,70.4,67.4
32.1951,29,58.7,0,68.3,70.4,67.4
31.4634,29,58.7,0,68.3,70.4,67.4
31.4634,29,57.6,0,68.3,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
31.4634,29,58.7,0,68.4,70.4,67.4
30.4878,29,57.6,0,68.6,70.4,67.4
31.4634,29,59.1,0,68.9,70.4,67.4
30.4878,29,59.1,0,69.2,70.4,67.4
30.4878,29,57.6,0,69.2,70.4,67.4
30.0,29,58.3,0,69.4,70.4,67.4
93.4146,61,64.1,0,69.6,70.4,67.4
72.6829,44,56.8,0,69.3,70.4,67.4
56.8293,39,56.8,0,69.4,70.4,67.4
40.7317,33,57.5,0,69.6,70.4,67.4
34.6341,31,57.5,0,69.9,70.4,67.4
32.1951,30,57.5,0,70.0,70.4,67.4
32.1951,30,58.4,0,70.2,70.4,67.4
32.1951,30,58.4,0,70.4,70.4,67.4
31.4634,30,58.4,0,70.5,70.4,67.4
36.0976,32,58.4,0,70.7,70.4,67.4
36.0976,32,58.4,0,70.4,70.4,67.4
36.5854,32,58.4,0,70.4,70.4,67.4
35.3659,32,58.4,0,70.5,70.4,67.4
35.3659,32,57.6,0,70.8,70.4,67.4
48.0488,37,57.6,0,71.0,70.4,67.4
59.0244,41,56.8,0,70.7,70.4,67.4
59.0244,41,56.8,0,70.8,70.4,67.4
63.4146,43,56.8,0,70.5,70.4,67.4
63.4146,43,57.5,0,70.3,70.4,67.4
64.3902,43,57.5,0,70.5,70.4,67.4
61.7073,43,57.5,0,70.4,70.4,67.4
62.439,42,57.5,0,70.0,70.4,67.4
54.1463,39,57.5,0,70.0,70.4,67.4
41.2195,34,58.3,0,69.9,70.4,67.4
40.2439,34,58.3,0,70.0,70.4,67.4
37.8049,33,58.3,0,70.1,70.4,67.4
37.8049,33,58.3,0,70.1,70.4,67.4
40.2439,33,58.3,0,70.2,70.4,67.4
37.3171,32,58.3,0,70.2,70.4,67.4
37.3171,32,58.3,0,70.1,70.4,67.4
32.1951,30,58.3,0,70.1,70.4,67.4
31.4634,30,58.3,0,70.0,70.4,67.4
32.1951,30,58.3,0,70.0,70.4,67.4
31.4634,30,58.3,0,69.9,70.4,67.4
32.1951,30,58.3,0,69.9,70.4,67.4
32.1951,30,58.3,0,69.8,70.4,67.4
32.1951,30,58.3,0,69.8,70.4,67.4
32.1951,30,58.3,0,69.7,70.4,67.4
32.9268,30,58.3,0,69.7,70.4,67.4
32.1951,30,58.3,0,69.7,70.4,67.4
32.9268,30,58.3,0,69.6,70.4,67.4
32.9268,30,58.3,0,69.6,70.4,67.4
32.9268,30,58.3,0,69.5,70.4,67.4
33.4146,30,58.3,0,69.4,70.4,67.4
32.9268,30,58.3,0,69.4,70.4,67.4
32.1951,30,58.3,0,69.4,70.4,67.4
31.4634,30,58.3,0,69.3,70.4,67.4
31.4634,30,58.3,0,69.3,70.4,67.4
32.1951,30,58.3,0,69.3,70.4,67.4
31.4634,30,58.3,0,69.2,70.4,67.4
32.1951,30,58.3,0,69.2,70.4,67.4
32.9268,30,58.3,0,69.2,70.4,67.4
32.9268,30,58.3,0,69.2,70.4,67.4
33.4146,30,58.3,0,69.2,70.4,67.4
32.1951,30,58.3,0,69.2,70.4,67.4
32.1951,30,58.3,0,69.1,70.4,67.4
32.9268,30,58.3,0,69.1,70.4,67.4
32.9268,30,58.3,0,69.1,70.4,67.4
31.4634,29,58.3,0,69.2,70.4,67.4
32.9268,29,58.3,0,69.2,70.4,67.4
32.9268,29,58.3,0,69.2,70.4,67.4
32.1951,29,58.3,0,69.2,70.4,67.4
32.1951,29,58.3,0,69.1,70.4,67.4
32.9268,29,58.3,0,69.1,70.4,67.4
32.1951,29,58.3,0,69.1,70.4,67.4
32.9268,28,58.3,0,69.1,70.4,67.4
32.1951,28,58.3,0,69.1,70.4,67.4
32.9268,28,58.3,0,69.1,70.4,67.4
31.4634,28,58.3,0,69.1,70.4,67.4
32.1951,28,58.3,0,69.0,70.4,67.4
32.1951,28,58.3,0,69.0,70.4,67.4
32.1951,28,58.3,0,68.9,70.4,67.4
32.9268,28,58.3,0,68.9,70.4,67.4
32.9268,28,58.3,0,68.9,70.4,67.4
32.1951,28,58.3,0,68.9,70.4,67.4
32.9268,28,58.3,0,68.8,70.4,67.4
32.9268,28,58.3,0,68.8,70.4,67.4
32.9268,28,58.3,0,68.8,70.4,67.4
32.1951,28,58.3,0,68.7,70.4,67.4
33.4146,28,58.3,0,68.7,70.4,67.4
32.9268,28,58.3,0,68.7,70.4,67.4
32.9268,28,58.3,0,68.7,70.4,67.4
32.9268,28,59.1,0,68.6,70.4,67.4
32.1951,28,58.4,0,68.6,70.4,67.4
32.1951,28,57.6,0,68.6,70.4,67.4
31.4634,28,57.6,0,68.7,70.4,67.4
31.4634,28,58.3,0,68.7,70.4,67.4
30.4878,28,59.1,0,68.7,70.4,67.4
30.4878,28,59.1,0,68.8,70.4,67.4
30.0,28,59.1,0,68.9,70.4,67.4
30.0,28,58.0,0,69.0,70.4,67.4
30.0,28,58.0,0,69.2,70.4,67.4
28.5366,28,58.0,0,69.3,70.4,67.4
28.5366,28,58.0,0,69.4,70.4,67.4
28.5366,28,58.7,0,69.6,70.4,67.4
27.8049,28,58.7,0,69.6,70.4,67.4
28.5366,28,58.7,0,69.8,70.4,67.4
27.8049,28,58.7,0,69.6,70.4,67.4
27.8049,28,58.7,0,69.6,70.4,67.4
27.8049,28,58.7,0,69.7,70.4,67.4
28.5366,28,58.7,0,69.4,70.4,67.4
27.8049,28,58.7,0,69.6,70.4,67.4
28.5366,28,58.7,0,69.7,70.4,67.4
27.8049,28,58.7,0,70.0,70.4,67.4
28.5366,28,58.7,0,70.0,70.4,67.4
27.8049,28,58.0,0,70.1,70.4,67.4
27.0732,28,58.0,0,70.2,70.4,67.4
27.8049,28,58.0,0,70.3,70.4,67.4
27.8049,28,58.0,0,70.3,70.4,67.4
27.8049,28,58.0,0,70.4,70.4,67.4
27.8049,28,58.0,0,70.5,70.4,67.4
27.0732,28,58.0,0,70.5,70.4,67.4
30.0,30,58.0,0,70.7,70.4,67.4
30.4878,30,58.0,0,70.4,70.4,67.4
32.1951,30,58.0,0,70.5,70.4,67.4
31.4634,30,58.0,0,70.6,70.4,67.4
31.4634,30,58.0,0,70.6,70.4,67.4
32.1951,30,58.0,0,70.5,70.4,67.4
32.1951,30,58.0,0,70.6,70.4,67.4
31.4634,30,58.0,0,70.7,70.4,67.4
34.1463,32,58.0,0,70.5,70.4,67.4
33.4146,32,58.0,0,70.4,70.4,67.4
34.6341,32,58.0,0,70.5,70.4,67.4
34.6341,32,58.0,0,70.3,70.4,67.4
34.6341,32,58.0,0,70.2,70.4,67.4
32.9268,30,58.0,0,70.0,70.4,67.4
32.9268,30,58.0,0,69.9,70.4,67.4
30.4878,30,58.0,0,69.8,70.4,67.4
30.4878,30,58.0,0,69.7,70.4,67.4
32.1951,30,58.0,0,69.6,70.4,67.4
31.4634,30,58.0,0,69.6,70.4,67.4
31.4634,30,58.0,0,69.4,70.4,67.4
31.4634,30,58.0,0,69.4,70.4,67.4
31.4634,30,58.0,0,69.3,70.4,67.4
31.4634,30,58.0,0,69.2,70.4,67.4
31.4634,30,58.0,0,69.2,70.4,67.4
31.4634,30,58.0,0,69.1,70.4,67.4
32.1951,30,58.0,0,69.1,70.4,67.4
32.1951,30,58.0,0,69.0,70.4,67.4
31.4634,30,58.0,0,68.9,70.4,67.4
32.1951,30,58.0,0,68.9,70.4,67.4
32.1951,30,58.0,0,68.8,70.4,67.4
32.1951,30,58.0,0,68.8,70.4,67.4
31.4634,30,58.0,0,68.7,70.4,67.4
32.9268,30,58.7,0,68.7,70.4,67.4
31.4634,30,58.7,0,68.7,70.4,67.4
32.1951,30,58.7,0,68.7,70.4,67.4
32.1951,30,58.0,0,68.6,70.4,67.4
32.1951,30,58.0,0,68.6,70.4,67.4
32.1951,30,58.0,0,68.6,70.4,67.4
32.1951,30,58.0,0,68.6,70.4,67.4
32.9268,30,58.0,0,68.6,70.4,67.4
32.1951,30,58.0,0,68.6,70.4,67.4
32.1951,30,58.7,0,68.6,70.4,67.4
32.1951,30,58.7,0,68.5,70.4,67.4
32.1951,30,58.7,0,68.6,70.4,67.4
31.4634,30,58.7,0,68.6,70.4,67.4
31.4634,30,58.7,0,68.5,70.4,67.4
50.9756,4,57.6,0,67.8,70.4,67.4
25.8537,28,58.3,0,68.2,70.4,67.4
27.0732,28,58.3,0,68.3,70.4,67.4
27.0732,28,58.3,0,68.4,70.4,67.4
25.8537,28,58.3,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
29.2683,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.4,70.4,67.4
30.0,29,58.7,0,68.3,70.4,67.4
30.4878,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.3,70.4,67.4
30.0,29,58.7,0,68.3,70.4,67.4
28.5366,29,58.7,0,68.3,70.4,67.4
30.0,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.3,70.4,67.4
30.0,29,58.7,0,68.3,70.4,67.4
30.0,29,58.7,0,68.3,70.4,67.4
29.2683,29,58.7,0,68.2,70.4,67.4
30.0,29,58.7,0,68.2,70.4,67.4
29.2683,29,58.7,0,68.2,70.4,67.4
28.5366,29,58.7,0,68.3,70.4,67.4
30.0,29,58.0,0,68.2,70.4,67.4
29.2683,29,58.0,0,68.2,70.4,67.4
28.5366,29,58.0,0,68.2,70.4,67.4
28.5366,29,58.0,0,68.2,70.4,67.4
29.2683,29,58.0,0,68.2,70.4,67.4
28.5366,29,58.0,0,68.2,70.4,67.4
29.2683,29,58.0,0,68.2,70.4,67.4
28.5366,29,58.0,0,68.2,70.4,67.4
28.5366,29,58.0,0,68.1,70.4,67.4
29.2683,29,58.0,0,68.1,70.4,67.4
28.5366,29,58.0,0,68.2,70.4,67.4
28.5366,29,57.2,0,68.2,70.4,67.4
28.5366,29,57.2,0,68.2,70.4,67.4
29.2683,29,57.9,0,68.2,70.4,67.4
29.2683,29,57.9,0,68.2,70.4,67.4
29.2683,29,57.9,0,68.2,70.4,67.4
29.2683,29,57.9,0,68.2,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
30.0,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.3,70.4,67.4
29.2683,29,57.9,0,68.2,70.4,67.4
29.2683,29,57.9,0,68.2,70.4,67.4
29.2683,29,58.7,0,68.2,70.4,67.4
30.4878,29,58.7,0,68.2,70.4,67.4
29.2683,29,58.7,0,68.2,70.4,67.4
30.0,29,58.7,0,68.2,70.4,67.4
30.4878,29,58.7,0,68.2,70.4,67.4
28.5366,29,58.7,0,68.2,70.4,67.4
30.0,29,58.7,0,68.2,70.4,67.4
29.2683,29,58.7,0,68.2,70.4,67.4
29.2683,29,58.7,0,68.2,70.4,67.4
30.0,29,58.7,0,68.1,70.4,67.4
30.0,29,58.7,0,68.1,70.4,67.4
29.2683,29,58.7,0,68.1,70.4,67.4
30.0,29,58.7,0,68.1,70.4,67.4
29.2683,29,58.7,0,68.1,70.4,67.4
29.2683,29,58.7,0,68.0,70.4,67.4
29.2683,29,58.7,0,68.0,70.4,67.4
30.0,29,58.7,0,67.9,70.4,67.4
29.2683,29,58.7,0,67.9,70.4,67.4
30.0,29,58.7,0,67.9,70.4,67.4
29.2683,29,58.7,0,67.8,70.4,67.4
30.0,29,58.7,0,67.8,70.4,67.4
29.2683,29,58.7,0,67.8,70.4,67.4
30.0,29,58.7,0,67.8,70.4,67.4
30.0,29,58.7,0,67.7,70.4,67.4
30.0,29,58.7,0,67.7,70.4,67.4
30.0,29,58.7,0,67.7,70.4,67.4
30.0,29,58.7,0,67.7,70.4,67.4
30.0,29,58.7,0,67.7,70.4,67.4
30.0,29,58.7,0,67.7,70.4,67.4
30.0,29,58.7,0,67.6,70.4,67.4
29.2683,29,58.7,0,67.6,70.4,67.4
29.2683,29,58.7,0,67.6,70.4,67.4
30.0,29,58.7,0,67.6,70.4,67.4
30.4878,29,58.7,0,67.5,70.4,67.4
30.0,29,58.7,0,67.5,70.4,67.4
30.0,29,58.7,0,67.5,70.4,67.4
30.4878,29,58.7,0,67.5,70.4,67.4
31.4634,29,58.7,0,67.4,70.4,67.4
30.4878,29,58.7,0,67.4,70.4,67.4
30.0,29,58.7,0,67.4,70.4,67.4
30.4878,29,58.7,0,67.3,70.4,67.4
30.4878,29,58.7,0,67.3,70.4,67.4
31.4634,29,58.7,0,67.3,70.4,67.4
30.4878,29,58.7,0,67.3,70.4,67.4
31.4634,29,58.7,0,67.3,70.4,67.4
30.4878,29,58.7,0,67.2,70.4,67.4
30.4878,29,58.7,0,67.2,70.4,67.4
31.4634,29,58.7,0,67.2,70.4,67.4
30.4878,29,58.7,0,67.2,70.4,67.4
31.4634,29,58.7,0,67.2,70.4,67.4
31.4634,29,58.7,0,67.2,70.4,67.4
30.4878,29,58.7,100,67.1,70.4,67.4
31.4634,29,58.7,100,67.1,70.4,67.4
30.4878,29,58.7,100,67.1,70.4,67.4
32.1951,29,58.7,100,67.1,70.4,67.4
31.4634,29,58.7,100,67.1,70.4,67.4
31.4634,29,58.7,100,67.1,70.4,67.4
31.4634,29,58.7,100,67.1,70.4,67.4
31.4634,29,58.7,100,67.1,70.4,67.4
32.1951,29,58.7,100,67.0,70.4,67.4
31.4634,29,58.7,100,67.1,70.4,67.4
32.1951,29,58.7,100,67.1,70.4,67.4
31.4634,29,59.5,100,67.1,70.4,67.4
31.4634,29,59.5,100,67.0,70.4,67.4
32.1951,29,66.2,100,67.0,70.4,67.4
31.4634,29,75.0,100,67.4,70.4,67.4
30.4878,29,75.0,100,67.6,70.4,67.4
30.0,29,64.1,0,67.6,70.4,67.4
31.4634,29,60.0,0,67.3,70.4,67.4
30.4878,29,60.0,0,67.2,70.4,67.4
31.4634,29,58.8,0,67.2,70.4,67.4
30.4878,29,57.9,100,67.1,70.4,67.4
31.4634,29,59.5,100,67.1,70.4,67.4
32.1951,29,58.8,100,67.1,70.4,67.4
31.4634,29,57.5,100,67.0,70.4,67.4
31.4634,29,59.6,100,67.0,70.4,67.4
32.1951,29,58.1,100,66.9,70.4,67.4
31.4634,29,62.8,100,66.9,70.4,67.4
31.4634,29,76.0,100,67.4,70.4,67.4
31.4634,29,74.9,100,67.6,70.4,67.4
30.0,29,63.6,0,67.6,70.4,67.4
31.4634,29,59.0,0,67.3,70.4,67.4
30.4878,29,58.3,0,67.2,70.4,67.4
31.4634,29,59.6,0,67.2,70.4,67.4
31.4634,29,57.2,100,67.1,70.4,67.4
30.4878,29,59.5,100,67.1,70.4,67.4
30.4878,29,57.3,100,67.1,70.4,67.4
30.0,29,59.1,100,67.1,70.4,67.4
30.4878,29,58.4,100,67.1,70.4,67.4
30.0,29,58.4,100,67.1,70.4,67.4
30.4878,29,59.4,100,67.2,70.4,67.4
30.0,29,57.3,100,67.1,70.4,67.4
30.4878,29,59.9,100,67.1,70.4,67.4
30.4878,29,57.6,100,67.2,70.4,67.4
29.2683,29,59.6,100,67.1,70.4,67.4
30.0,29,58.4,100,67.2,70.4,67.4
30.0,29,58.4,100,67.2,70.4,67.4
30.0,29,59.6,100,67.2,70.4,67.4
29.2683,29,57.6,100,67.2,70.4,67.4
29.2683,29,60.3,100,67.2,70.4,67.4
30.0,29,58.0,100,67.2,70.4,67.4
29.2683,29,59.5,100,67.2,70.4,67.4
30.0,29,59.5,100,67.2,70.4,67.4
30.0,29,58.0,100,67.2,70.4,67.4
29.2683,29,59.7,100,67.2,70.4,67.4
30.0,29,59.7,100,67.2,70.4,67.4
29.2683,29,58.0,100,67.3,70.4,67.4
29.2683,29,59.5,100,67.3,70.4,67.4
30.0,29,59.5,100,67.3,70.4,67.4
30.0,29,58.0,100,67.2,70.4,67.4
29.2683,29,59.5,100,67.2,70.4,67.4
30.4878,29,59.5,100,67.2,70.4,67.4
30.0,29,58.4,100,67.2,70.4,67.4
29.2683,29,59.1,100,67.2,70.4,67.4
30.0,29,60.3,100,67.2,70.4,67.4
29.2683,29,58.8,100,67.2,70.4,67.4
30.4878,29,58.8,100,67.2,70.4,67.4
30.0,29,59.5,100,67.2,70.4,67.4
30.4878,29,60.1,100,67.2,70.4,67.4
30.0,29,59.2,100,67.2,70.4,67.4
30.4878,29,58.4,100,67.1,70.4,67.4
30.4878,29,58.4,100,67.1,70.4,67.4
30.0,29,59.7,100,67.1,70.4,67.4
30.4878,29,59.7,100,67.1,70.4,67.4
30.4878,29,59.7,100,67.1,70.4,67.4
31.4634,29,58.4,100,67.1,70.4,67.4
30.4878,29,58.4,100,67.1,70.4,67.4
30.4878,29,59.5,100,67.1,70.4,67.4
31.4634,29,60.3,100,67.0,70.4,67.4
31.4634,29,60.3,100,67.0,70.4,67.4
30.4878,29,61.1,100,67.0,70.4,67.4
30.4878,29,74.4,100,67.3,70.4,67.4
30.4878,29,74.4,100,67.6,70.4,67.4
30.0,29,64.3,0,67.6,70.4,67.4
30.4878,29,59.6,0,67.4,70.4,67.4
31.4634,29,59.6,0,67.3,70.4,67.4
30.4878,29,58.8,0,67.2,70.4,67.4
30.0,29,59.5,0,67.2,70.4,67.4
31.4634,29,59.5,100,67.1,70.4,67.4
31.4634,29,59.5,100,67.1,70.4,67.4
30.4878,29,59.5,100,67.1,70.4,67.4
30.4878,29,59.5,100,67.1,70.4,67.4
31.4634,29,59.5,100,67.1,70.4,67.4
31.4634,29,59.5,100,67.1,70.4,67.4
31.4634,29,59.5,100,66.9,70.4,67.4
31.4634,29,60.3,100,67.0,70.4,67.4
31.4634,29,68.9,100,67.0,70.4,67.4
31.4634,29,76.6,100,67.4,70.4,67.4
31.4634,29,75.8,100,67.5,70.4,67.4
30.4878,29,74.4,0,67.7,70.4,67.4
30.4878,29,61.2,0,67.3,70.4,67.4
31.4634,29,59.5,0,67.2,70.4,67.4
31.4634,29,58.8,100,67.1,70.4,67.4
32.1951,29,58.8,100,67.1,70.4,67.4
32.1951,29,59.9,100,67.1,70.4,67.4
31.4634,29,59.9,100,67.1,70.4,67.4
30.4878,29,59.9,100,67.1,70.4,67.4
30.0,29,59.9,100,67.1,70.4,67.4
30.0,29,58.8,100,67.1,70.4,67.4
30.0,29,58.8,100,67.1,70.4,67.4
30.0,29,58.8,100,67.1,70.4,67.4
30.4878,29,59.9,100,67.6,70.4,67.4
31.4634,29,59.2,0,68.0,70.4,67.4
30.4878,29,58.0,0,68.4,70.4,67.4
30.0,29,59.5,0,68.7,70.4,67.4
30.4878,29,58.4,0,68.9,70.4,67.4
30.0,29,58.4,0,69.0,70.4,67.4
30.0,29,59.6,0,69.1,70.4,67.4
30.0,29,57.2,0,69.3,70.4,67.4
30.4878,29,59.5,0,69.5,70.4,67.4
30.0,29,57.6,0,69.4,70.4,67.4
30.0,29,59.3,0,69.2,70.4,67.4
30.4878,30,56.8,0,69.4,70.4,67.4
30.0,30,59.5,0,69.7,70.4,67.4
30.4878,30,56.8,0,69.6,70.4,67.4
30.4878,30,59.6,0,69.7,70.4,67.4
30.0,30,57.1,0,69.6,70.4,67.4
31.4634,30,58.8,0,69.6,70.4,67.4
29.2683,30,57.9,0,69.6,70.4,67.4
30.4878,30,57.9,0,69.7,70.4,67.4
30.4878,30,59.1,0,69.8,70.4,67.4
30.0,30,57.5,0,69.9,70.4,67.4
30.4878,30,60.0,0,70.0,70.4,67.4
31.4634,30,56.8,0,70.1,70.4,67.4
30.4878,30,59.6,0,70.1,70.4,67.4
30.4878,30,57.5,0,70.0,70.4,67.4
31.4634,30,58.4,0,70.0,70.4,67.4
30.4878,30,59.1,0,70.0,70.4,67.4
30.4878,30,57.2,0,70.1,70.4,67.4
30.4878,30,60.3,0,70.1,70.4,67.4
30.4878,30,57.5,0,70.6,70.4,67.4
30.4878,30,58.8,0,70.2,70.4,67.4
30.4878,30,59.5,0,70.1,70.4,67.4
31.4634,30,57.2,0,69.9,70.4,67.4
31.4634,30,60.3,0,69.7,70.4,67.4
31.4634,30,57.5,0,69.6,70.4,67.4
31.4634,30,59.9,0,69.4,70.4,67.4
30.4878,30,58.3,0,69.3,70.4,67.4
32.1951,30,59.6,0,69.2,70.4,67.4
31.4634,30,57.9,0,69.1,70.4,67.4
32.9268,30,60.0,0,68.9,70.4,67.4
32.9268,30,57.5,0,68.8,70.4,67.4
31.4634,30,60.2,0,68.8,70.4,67.4
32.1951,30,57.6,0,68.7,70.4,67.4
32.1951,30,59.5,0,68.7,70.4,67.4
32.1951,30,58.4,0,68.7,70.4,67.4
31.4634,30,58.4,0,68.6,70.4,67.4
31.4634,30,59.2,0,68.6,70.4,67.4
32.1951,30,57.6,0,68.6,70.4,67.4
32.1951,30,60.0,0,68.5,70.4,67.4
32.1951,30,57.6,0,68.4,70.4,67.4
30.0,30,60.3,0,68.4,70.4,67.4
32.1951,30,57.6,0,68.4,70.4,67.4
30.4878,30,59.5,0,68.4,70.4,67.4
32.1951,30,58.4,0,68.4,70.4,67.4
31.4634,30,58.4,0,68.4,70.4,67.4
30.4878,30,59.3,0,68.3,70.4,67.4
30.0,30,57.9,0,68.3,70.4,67.4
30.4878,30,60.0,0,68.3,70.4,67.4
30.0,30,57.6,0,68.3,70.4,67.4
30.4878,30,60.0,0,68.3,70.4,67.4
30.0,30,57.9,0,68.3,70.4,67.4
30.4878,30,59.5,0,68.3,70.4,67.4
31.4634,30,58.8,0,68.3,70.4,67.4
30.0,30,58.8,0,68.3,70.4,67.4
30.4878,30,59.9,0,68.3,70.4,67.4
30.4878,30,57.6,0,68.3,70.4,67.4
30.4878,30,59.9,0,68.3,70.4,67.4
31.4634,30,58.0,0,68.2,70.4,67.4
30.4878,30,59.3,0,68.3,70.4,67.4
31.4634,30,59.3,0,68.3,70.4,67.4
30.4878,30,57.9,0,68.2,70.4,67.4
31.4634,30,59.9,0,68.2,70.4,67.4
30.4878,30,57.6,0,68.2,70.4,67.4
31.4634,30,59.5,0,68.2,70.4,67.4
31.4634,30,59.5,0,68.2,70.4,67.4
31.4634,30,58.0,0,68.2,70.4,67.4
30.4878,30,59.9,0,68.2,70.4,67.4
30.4878,30,58.4,0,68.2,70.4,67.4
30.4878,30,59.1,0,68.2,70.4,67.4
31.4634,30,60.0,0,68.2,70.4,67.4
31.4634,30,58.3,0,68.2,70.4,67.4
30.4878,30,59.1,0,68.2,70.4,67.4
30.0,30,60.1,0,68.2,70.4,67.4
30.4878,30,58.4,0,68.2,70.4,67.4
31.4634,30,58.4,0,68.2,70.4,67.4
30.4878,30,60.0,0,68.2,70.4,67.4
32.1951,30,59.0,0,68.1,70.4,67.4
31.4634,30,58.4,0,68.1,70.4,67.4
31.4634,30,59.5,0,68.1,70.4,67.4
31.4634,30,59.5,0,68.1,70.4,67.4
32.1951,30,58.8,0,68.1,70.4,67.4
31.4634,30,58.8,0,68.1,70.4,67.4
30.4878,30,59.9,0,68.1,70.4,67.4
31.4634,30,59.2,0,68.2,70.4,67.4
31.4634,30,58.0,0,68.1,70.4,67.4
31.4634,30,59.9,0,68.2,70.4,67.4
31.4634,30,58.0,0,68.4,70.4,67.4
31.4634,30,58.7,0,68.8,70.4,67.4
31.4634,30,58.0,0,69.2,70.4,67.4
31.4634,30,58.7,0,69.4,70.4,67.4
32.1951,30,56.8,0,69.6,70.4,67.4
31.4634,30,59.1,0,69.4,70.4,67.4
32.1951,30,56.8,0,69.4,70.4,67.4
32.1951,30,59.9,0,69.5,70.4,67.4
32.1951,30,56.7,0,69.5,70.4,67.4
32.9268,30,58.0,0,69.4,70.4,67.4
30.0,30,58.7,0,69.5,70.4,67.4
36.0976,32,56.0,0,70.1,70.4,67.4
38.7805,33,60.1,0,70.1,70.4,67.4
38.2927,33,56.7,0,70.2,70.4,67.4
40.2439,33,56.7,0,70.0,70.4,67.4
32.1951,30,58.7,0,69.8,70.4,67.4
31.4634,30,56.4,0,70.0,70.4,67.4
32.9268,31,59.9,0,70.2,70.4,67.4
32.9268,31,57.5,0,70.2,70.4,67.4
34.1463,31,56.8,0,70.3,70.4,67.4
32.9268,31,59.9,0,70.4,70.4,67.4
34.1463,31,57.1,0,70.5,70.4,67.4
34.6341,31,57.1,0,70.5,70.4,67.4
40.2439,34,59.1,0,70.8,70.4,67.4
46.5854,36,56.0,0,70.8,70.4,67.4
47.8049,37,59.2,0,70.4,70.4,67.4
