AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
101.875,59,82.8,100,71.8,78.3,75.3
100.2083,59,83.9,100,71.7,78.3,75.3
100.2083,59,85.6,100,71.7,78.3,75.3
100.2083,59,83.1,100,71.7,78.3,75.3
100.2083,59,83.1,100,71.7,78.3,75.3
100.2083,59,86.9,100,71.7,78.3,75.3
100.2083,59,91.4,100,71.7,78.3,75.3
100.2083,59,85.0,100,71.7,78.3,75.3
100.2083,59,86.0,100,71.7,78.3,75.3
100.2083,59,86.0,100,71.7,78.3,75.3
100.2083,59,85.0,100,71.7,78.3,75.3
100.2083,59,83.2,100,71.7,78.3,75.3
100.2083,59,83.2,100,71.7,78.3,75.3
100.2083,59,84.4,100,71.7,78.3,75.3
100.2083,59,84.4,100,71.6,78.3,75.3
100.2083,59,82.1,100,71.6,78.3,75.3
100.2083,59,84.9,100,71.6,78.3,75.3
100.2083,59,89.8,100,71.6,78.3,75.3
100.2083,59,92.3,100,71.6,78.3,75.3
100.2083,59,91.1,100,71.6,78.3,75.3
100.2083,59,92.4,100,71.6,78.3,75.3
100.2083,59,90.4,100,71.5,78.3,75.3
100.2083,59,84.4,100,71.5,78.3,75.3
100.2083,59,84.4,100,71.5,78.3,75.3
100.2083,59,83.5,100,71.5,78.3,75.3
100.2083,59,82.6,100,71.5,78.3,75.3
100.2083,59,84.9,100,71.5,78.3,75.3
100.2083,59,82.6,100,71.5,78.3,75.3
100.2083,59,87.7,100,71.5,78.3,75.3
100.2083,59,91.0,100,71.4,78.3,75.3
100.2083,59,91.0,100,71.4,78.3,75.3
100.2083,59,91.0,100,71.5,78.3,75.3
100.2083,59,89.2,100,71.4,78.3,75.3
100.2083,59,85.0,100,71.5,78.3,75.3
100.2083,59,83.8,100,71.4,78.3,75.3
100.2083,59,83.8,100,71.5,78.3,75.3
100.2083,59,83.8,100,71.4,78.3,75.3
100.2083,59,83.8,100,71.4,78.3,75.3
100.2083,59,85.5,100,71.4,78.3,75.3
100.2083,59,91.6,100,71.4,78.3,75.3
100.2083,59,92.9,100,71.4,78.3,75.3
100.2083,59,91.1,100,71.4,78.3,75.3
96.6667,59,93.5,100,71.4,78.3,75.3
98.3333,59,93.5,100,71.4,78.2,75.2
98.3333,59,83.8,100,71.5,78.2,75.2
100.2083,59,85.8,100,71.5,78.2,75.2
98.3333,59,69.4,0,71.8,68.9,65.9
98.3333,59,55.6,0,71.2,68.9,65.9
98.3333,59,55.6,0,70.7,68.9,65.9
100.2083,59,55.6,0,70.2,68.9,65.9
98.3333,59,55.6,0,69.5,68.9,65.9
98.3333,59,55.6,0,69.7,68.9,65.9
98.3333,59,55.6,0,69.5,68.9,65.9
98.3333,59,55.6,0,69.2,68.9,65.9
98.3333,59,55.6,0,69.1,68.9,65.9
98.3333,59,55.6,0,68.9,68.9,65.9
105.2083,59,55.6,0,68.9,68.9,65.9
101.875,55,55.6,0,68.8,68.9,65.9
100.2083,55,55.6,0,68.7,68.7,65.7
101.875,55,54.7,0,68.6,68.8,65.8
101.875,55,54.7,0,68.5,68.6,65.6
100.2083,55,54.7,0,68.4,68.6,65.6
100.2083,55,55.5,0,68.3,68.6,65.6
100.2083,55,55.5,0,68.2,68.5,65.5
100.2083,55,55.5,0,68.0,68.6,65.6
100.2083,55,55.5,0,68.2,68.6,65.6
100.2083,55,55.5,0,68.1,68.6,65.6
100.2083,55,55.5,0,68.1,68.5,65.5
100.2083,55,55.5,0,68.1,68.9,65.9
98.3333,55,88.0,100,68.8,76.3,73.3
98.3333,55,88.0,100,69.5,76.4,73.4
98.3333,55,86.5,100,69.9,76.4,73.4
98.3333,55,85.1,100,70.4,76.4,73.4
100.2083,55,85.1,100,70.7,76.4,73.4
100.2083,55,83.8,100,71.0,76.4,73.4
101.875,55,86.2,100,72.1,76.3,73.3
101.875,55,86.2,100,72.0,76.4,73.4
100.2083,55,83.8,100,71.4,76.3,73.3
101.875,55,86.2,100,71.4,76.3,73.3
101.875,55,86.2,100,71.3,76.3,73.3
101.875,55,86.2,100,71.3,76.3,73.3
101.875,55,83.8,100,71.3,76.3,73.3
101.875,55,83.8,100,71.2,76.2,73.2
101.875,55,85.1,100,71.2,76.2,73.2
101.875,55,87.0,100,71.3,76.2,73.2
101.875,55,88.6,100,71.3,76.2,73.2
101.875,55,83.8,100,71.3,76.1,73.1
101.875,55,85.0,100,71.4,76.2,73.2
101.875,55,85.0,100,71.5,76.1,73.1
101.875,55,86.0,100,71.5,76.1,73.1
101.875,55,94.7,100,71.5,76.1,73.1
101.875,55,84.9,100,71.6,76.1,73.1
101.875,55,83.8,100,71.6,76.1,73.1
101.875,55,83.8,100,71.6,76.1,73.1
101.875,55,85.3,100,71.6,76.1,73.1
101.875,55,84.3,100,71.6,76.1,73.1
101.875,55,85.7,100,71.6,76.1,73.1
101.875,55,88.3,100,71.7,76.1,73.1
101.875,55,83.8,100,71.7,76.1,73.1
101.875,55,83.8,100,71.7,76.1,73.1
101.875,55,83.8,100,71.7,76.1,73.1
101.875,55,85.6,100,71.7,76.1,73.1
101.875,55,85.6,100,71.7,76.1,73.1
101.875,55,85.6,100,71.7,76.1,73.1
101.875,55,83.8,100,71.7,76.1,73.1
101.875,55,83.8,100,71.7,76.1,73.1
101.875,55,85.6,100,71.7,76.1,73.1
101.875,55,84.4,100,71.7,76.1,73.1
101.875,55,86.9,100,71.7,76.1,73.1
101.875,55,85.5,100,71.7,76.1,73.1
101.875,55,80.2,100,71.7,76.1,73.1
101.875,55,71.1,100,71.6,76.1,73.1
101.875,55,65.4,100,71.1,76.1,73.1
101.875,55,61.6,100,70.6,76.1,73.1
101.875,55,59.2,100,70.0,76.1,73.1
103.5417,55,57.6,100,69.5,76.1,73.1
103.5417,55,56.5,100,68.9,76.1,73.1
103.5417,55,56.5,100,68.5,76.1,73.1
103.5417,55,55.6,100,68.1,76.1,73.1
103.5417,55,55.6,100,67.7,76.1,73.1
103.5417,55,55.6,100,67.3,76.1,73.1
103.5417,55,55.6,100,67.1,76.1,73.1
103.5417,55,55.6,100,66.8,76.1,73.1
103.5417,55,55.6,100,66.6,76.1,73.1
103.5417,55,55.6,100,66.4,76.1,73.1
103.5417,55,55.6,100,66.2,76.1,73.1
103.5417,55,54.8,100,66.0,76.1,73.1
103.5417,55,54.8,100,65.8,76.1,73.1
103.5417,55,54.8,100,65.7,76.1,73.1
103.5417,55,54.8,100,65.6,76.1,73.1
103.5417,55,54.8,100,65.5,76.1,73.1
103.5417,55,54.8,100,65.3,76.1,73.1
103.5417,55,54.8,100,65.2,76.1,73.1
103.5417,55,54.8,100,65.1,76.1,73.1
103.5417,55,54.8,100,65.0,76.1,73.1
103.5417,55,54.8,100,64.9,76.1,73.1
103.5417,55,54.8,100,64.8,76.1,73.1
101.875,55,54.8,100,63.9,76.1,73.1
98.3333,55,62.8,100,64.2,76.1,73.1
98.3333,55,95.4,100,65.1,76.1,73.1
98.3333,55,96.6,100,67.3,76.1,73.1
98.3333,55,98.4,100,66.9,76.1,73.1
98.3333,55,95.3,100,67.7,76.1,73.1
98.3333,55,99.1,100,68.3,76.1,73.1
98.3333,55,97.2,100,68.8,76.1,73.1
98.3333,55,99.0,100,69.2,76.1,73.1
98.3333,55,99.0,100,69.6,76.1,73.1
98.3333,55,83.8,100,69.9,76.1,73.1
98.3333,55,96.6,100,70.1,76.1,73.1
98.3333,55,96.6,100,70.4,76.1,73.1
98.3333,55,102.7,100,70.6,76.1,73.1
98.3333,55,99.0,100,71.2,76.1,73.1
98.3333,55,97.2,100,71.2,76.1,73.1
98.3333,55,91.6,100,71.4,76.1,73.1
98.3333,55,89.3,100,71.6,76.1,73.1
96.6667,55,92.4,100,71.7,76.1,73.1
96.6667,55,91.1,100,71.8,76.1,73.1
96.6667,55,96.8,100,71.9,76.1,73.1
96.6667,55,101.9,100,72.1,76.1,73.1
96.6667,55,99.6,100,72.2,76.1,73.1
96.6667,55,96.9,100,72.2,76.1,73.1
96.6667,55,95.6,100,72.2,76.1,73.1
98.3333,55,95.6,100,72.4,76.1,73.1
98.3333,55,97.2,100,72.5,76.1,73.1
98.3333,55,97.2,100,72.6,76.1,73.1
100.2083,55,97.2,100,72.8,76.1,73.1
100.2083,55,97.2,100,72.8,76.1,73.1
100.2083,55,99.0,100,72.9,76.1,73.1
100.2083,55,56.0,100,72.6,76.1,73.1
101.875,55,67.2,100,71.9,76.1,73.1
101.875,55,85.7,100,71.7,76.1,73.1
101.875,55,89.2,100,71.8,76.1,73.1
101.875,55,99.6,100,71.3,76.1,73.1
100.2083,55,96.8,100,71.0,76.1,73.1
101.875,55,91.3,100,70.9,76.1,73.1
101.875,55,91.3,100,70.9,76.1,73.1
101.875,55,91.3,100,70.8,76.1,73.1
101.875,55,93.9,100,70.7,76.1,73.1
100.2083,55,95.9,100,70.8,76.1,73.1
101.875,55,96.9,100,70.8,76.1,73.1
101.875,55,99.3,100,70.9,76.1,73.1
101.875,55,97.7,100,70.8,76.1,73.1
101.875,55,90.6,100,70.8,76.1,73.1
101.875,55,94.7,100,71.0,76.1,73.1
101.875,55,100.2,100,70.9,76.1,73.1
101.875,55,94.3,100,70.9,76.1,73.1
100.2083,55,89.3,100,71.1,76.1,73.1
101.875,55,89.3,100,71.2,76.1,73.1
101.875,55,89.3,100,71.2,76.1,73.1
100.2083,55,91.3,100,71.2,76.1,73.1
101.875,55,97.8,100,71.2,76.1,73.1
100.2083,55,97.8,100,71.3,76.1,73.1
100.2083,55,99.6,100,71.3,76.1,73.1
101.875,55,99.6,100,71.4,76.1,73.1
101.875,55,90.6,100,71.4,76.1,73.1
101.875,55,93.1,100,71.2,76.1,73.1
101.875,55,99.6,100,71.2,76.1,73.1
101.875,55,99.6,100,71.1,76.1,73.1
101.875,55,99.6,100,71.0,76.1,73.1
101.875,55,99.6,100,71.0,76.1,73.1
101.875,55,101.0,100,71.1,76.1,73.1
101.875,55,101.0,100,71.0,76.1,73.1
100.2083,55,93.6,100,71.0,76.1,73.1
100.2083,55,89.9,100,71.1,76.1,73.1
100.2083,55,89.9,100,71.1,76.1,73.1
100.2083,55,91.2,100,71.2,76.1,73.1
100.2083,55,91.2,100,71.3,76.1,73.1
100.2083,55,91.2,100,71.3,76.1,73.1
100.2083,55,89.3,100,71.4,76.1,73.1
100.2083,55,89.3,100,71.4,76.1,73.1
100.2083,55,89.3,100,71.4,76.1,73.1
100.2083,55,89.3,100,71.4,76.1,73.1
100.2083,55,89.3,100,71.5,76.1,73.1
100.2083,55,89.3,100,71.4,76.1,73.1
96.6667,56,91.4,100,71.3,76.1,73.1
96.6667,56,99.5,100,71.1,76.1,73.1
98.3333,56,94.9,100,71.0,76.1,73.1
98.3333,56,92.7,100,70.9,76.1,73.1
98.3333,56,98.9,100,70.8,76.1,73.1
98.3333,55,97.6,100,70.8,76.1,73.1
98.3333,55,95.9,100,70.8,76.1,73.1
98.3333,55,97.1,100,70.8,76.1,73.1
98.3333,55,99.0,100,70.8,76.1,73.1
98.3333,55,94.7,100,71.0,76.1,73.1
98.3333,55,91.0,100,71.1,76.1,73.1
100.2083,55,89.3,100,71.2,76.1,73.1
98.3333,55,94.3,100,71.2,76.1,73.1
98.3333,55,101.1,100,71.2,76.1,73.1
98.3333,55,101.1,100,71.3,76.1,73.1
98.3333,55,97.7,100,71.3,76.1,73.1
98.3333,55,92.8,100,71.3,76.1,73.1
98.3333,55,88.7,100,71.4,76.1,73.1
98.3333,55,101.9,100,71.3,76.1,73.1
98.3333,55,101.9,100,71.4,76.1,73.1
98.3333,55,96.8,100,71.4,76.1,73.1
98.3333,55,95.7,100,71.4,76.1,73.1
98.3333,55,95.7,100,71.4,76.1,73.1
98.3333,55,95.7,100,71.4,76.1,73.1
98.3333,55,99.1,100,71.4,76.1,73.1
98.3333,55,90.6,100,71.4,76.1,73.1
98.3333,55,98.8,100,71.2,76.1,73.1
98.3333,55,91.8,100,71.1,76.1,73.1
98.3333,55,91.8,100,71.0,76.1,73.1
98.3333,55,99.0,100,71.0,76.1,73.1
98.3333,55,100.2,100,70.9,76.1,73.1
98.3333,55,100.2,100,70.9,76.1,73.1
98.3333,55,89.3,100,70.9,76.1,73.1
98.3333,55,99.5,100,70.9,76.1,73.1
98.3333,55,91.1,100,71.0,76.1,73.1
98.3333,55,96.0,100,71.1,76.1,73.1
98.3333,55,96.0,100,71.2,76.1,73.1
98.3333,55,90.3,100,71.2,76.1,73.1
98.3333,55,98.2,100,71.3,76.1,73.1
98.3333,55,98.2,100,71.3,76.1,73.1
98.3333,55,89.8,100,71.4,76.1,73.1
98.3333,55,101.0,100,71.4,76.1,73.1
98.3333,55,90.6,100,71.5,76.1,73.1
98.3333,55,97.6,100,71.4,76.1,73.1
98.3333,55,91.8,100,71.3,76.1,73.1
98.3333,55,95.7,100,71.3,76.1,73.1
98.3333,55,93.5,100,71.4,76.1,73.1
98.3333,55,93.5,100,71.4,76.1,73.1
98.3333,55,90.4,100,71.4,76.1,73.1
98.3333,55,98.5,100,71.4,76.1,73.1
98.3333,55,99.7,100,71.4,76.1,73.1
100.2083,55,87.5,100,71.5,76.1,73.1
100.2083,55,82.0,100,71.6,76.1,73.1
98.3333,55,101.9,100,71.4,76.1,73.1
98.3333,55,93.6,100,71.4,76.1,73.1
98.3333,55,92.3,100,71.4,76.1,73.1
100.2083,55,96.6,100,71.4,76.1,73.1
100.2083,55,89.8,100,71.3,76.1,73.1
100.2083,55,99.7,100,71.3,76.1,73.1
100.2083,55,89.3,100,71.3,76.1,73.1
100.2083,55,100.2,100,71.3,76.1,73.1
100.2083,55,89.9,100,71.3,76.1,73.1
100.2083,55,98.4,100,71.3,76.1,73.1
100.2083,55,91.8,100,71.2,76.1,73.1
100.2083,55,91.8,100,71.2,76.1,73.1
100.2083,55,99.0,100,71.2,76.1,73.1
100.2083,55,94.1,100,71.2,76.1,73.1
98.3333,55,89.7,100,71.2,76.1,73.1
100.2083,55,99.0,100,71.1,76.1,73.1
100.2083,55,88.1,100,70.9,76.1,73.1
100.2083,55,88.1,100,70.8,76.1,73.1
100.2083,55,90.3,100,70.8,76.1,73.1
100.2083,55,90.3,100,70.8,76.1,73.1
100.2083,55,87.5,100,70.8,76.1,73.1
100.2083,55,90.6,100,70.8,76.1,73.1
100.2083,55,88.1,100,70.8,76.1,73.1
100.2083,55,86.9,100,70.8,76.1,73.1
98.3333,55,93.5,100,70.8,76.1,73.1
100.2083,55,93.5,100,70.7,76.1,73.1
98.3333,55,99.6,100,70.7,76.1,73.1
100.2083,55,97.2,100,70.7,76.1,73.1
98.3333,55,90.8,100,70.6,76.1,73.1
100.2083,55,98.0,100,70.6,76.1,73.1
100.2083,55,93.4,100,70.6,76.1,73.1
98.3333,55,99.6,100,70.5,76.1,73.1
100.2083,55,98.4,100,70.5,76.1,73.1
100.2083,55,99.6,100,70.5,76.1,73.1
100.2083,55,93.5,100,70.5,76.1,73.1
100.2083,55,95.9,100,70.5,76.1,73.1
100.2083,55,90.7,100,70.4,76.1,73.1
100.2083,55,97.8,100,70.4,76.1,73.1
100.2083,55,99.0,100,70.4,76.1,73.1
100.2083,55,96.6,100,70.4,76.1,73.1
100.2083,55,89.3,100,70.3,76.1,73.1
100.2083,55,98.4,100,70.3,76.1,73.1
100.2083,55,92.9,100,70.3,76.1,73.1
100.2083,55,87.5,100,70.3,76.1,73.1
100.2083,55,99.0,100,70.2,76.1,73.1
100.2083,55,94.7,100,70.2,76.1,73.1
100.2083,55,94.7,100,70.2,76.1,73.1
100.2083,55,99.0,100,70.2,76.1,73.1
100.2083,55,99.0,100,70.1,76.1,73.1
100.2083,55,90.5,100,70.2,76.1,73.1
100.2083,55,88.1,100,70.2,76.1,73.1
100.2083,55,88.1,100,70.1,76.1,73.1
100.2083,55,88.1,100,70.2,76.1,73.1
101.875,55,88.1,100,70.1,76.1,73.1
100.2083,55,88.1,100,70.0,76.1,73.1
100.2083,55,90.3,100,70.0,76.1,73.1
100.2083,55,87.4,100,70.1,76.1,73.1
100.2083,55,89.8,100,70.0,76.1,73.1
100.2083,55,93.1,100,70.0,76.1,73.1
100.2083,55,95.9,100,70.0,76.1,73.1
100.2083,55,95.9,100,70.0,76.1,73.1
100.2083,55,97.2,100,70.0,76.1,73.1
100.2083,55,95.7,100,69.9,76.1,73.1
100.2083,55,88.3,100,70.0,76.1,73.1
100.2083,55,86.4,100,69.9,76.1,73.1
100.2083,55,88.0,100,70.0,76.1,73.1
100.2083,55,90.4,100,69.9,76.1,73.1
100.2083,55,92.9,100,69.9,76.1,73.1
100.2083,55,86.3,100,70.0,76.1,73.1
100.2083,55,94.1,100,69.9,76.1,73.1
100.2083,55,90.2,100,69.9,76.1,73.1
100.2083,55,86.3,100,69.9,76.1,73.1
100.2083,55,96.7,100,69.8,76.1,73.1
100.2083,55,89.6,100,69.8,76.1,73.1
100.2083,55,91.9,100,69.8,76.1,73.1
101.875,55,93.6,100,69.8,76.1,73.1
101.875,55,97.2,100,69.8,76.1,73.1
100.2083,55,86.9,100,69.8,76.1,73.1
100.2083,55,86.9,100,69.8,76.1,73.1
100.2083,55,86.9,100,69.8,76.1,73.1
100.2083,55,94.1,100,69.8,76.1,73.1
100.2083,55,94.1,100,69.8,76.1,73.1
100.2083,55,97.2,100,69.8,76.1,73.1
100.2083,55,93.0,100,69.8,76.1,73.1
100.2083,55,93.0,100,69.7,76.1,73.1
100.2083,55,95.3,100,69.8,76.1,73.1
100.2083,55,99.6,100,69.8,76.1,73.1
100.2083,55,97.8,100,69.8,76.1,73.1
100.2083,55,96.6,100,69.8,76.1,73.1
100.2083,55,88.1,100,69.8,76.1,73.1
100.2083,55,98.4,100,69.8,76.1,73.1
100.2083,55,99.6,100,69.8,76.1,73.1
100.2083,55,95.9,100,69.9,76.1,73.1
100.2083,55,97.7,100,69.9,76.1,73.1
100.2083,55,97.7,100,70.0,76.1,73.1
100.2083,55,99.0,100,70.0,76.1,73.1
100.2083,55,86.7,100,70.2,76.1,73.1
100.2083,55,99.1,100,70.2,76.1,73.1
100.2083,55,99.1,100,70.2,76.1,73.1
100.2083,55,85.6,100,70.3,76.1,73.1
100.2083,55,97.3,100,70.2,76.1,73.1
100.2083,55,91.1,100,70.3,76.1,73.1
100.2083,55,99.0,100,70.3,76.1,73.1
100.2083,55,87.0,100,70.3,76.1,73.1
100.2083,55,92.4,100,70.4,76.1,73.1
100.2083,55,88.3,100,70.4,76.1,73.1
100.2083,55,95.0,100,70.4,76.1,73.1
100.2083,55,99.6,100,70.4,76.1,73.1
100.2083,55,96.5,100,70.3,76.1,73.1
100.2083,55,98.2,100,70.3,76.1,73.1
100.2083,55,92.9,100,70.2,76.1,73.1
100.2083,55,97.8,100,70.2,76.1,73.1
100.2083,55,97.8,100,70.2,76.1,73.1
100.2083,55,90.3,100,70.2,76.1,73.1
100.2083,55,94.6,100,70.2,76.1,73.1
100.2083,55,85.7,100,70.2,76.1,73.1
100.2083,55,98.4,100,70.2,76.1,73.1
100.2083,55,92.4,100,70.1,76.1,73.1
100.2083,55,97.2,100,70.2,76.1,73.1
100.2083,55,98.4,100,70.1,76.1,73.1
100.2083,55,98.4,100,70.1,76.1,73.1
100.2083,55,95.9,100,70.0,76.1,73.1
100.2083,55,95.9,100,70.0,76.1,73.1
100.2083,55,97.8,100,70.0,76.1,73.1
100.2083,55,97.8,100,70.0,76.1,73.1
100.2083,55,97.8,100,70.0,76.1,73.1
100.2083,55,97.8,100,69.9,76.1,73.1
100.2083,55,97.8,100,69.9,76.1,73.1
100.2083,55,97.8,100,70.0,76.1,73.1
100.2083,55,96.6,100,69.9,76.1,73.1
100.2083,55,96.6,100,69.9,76.1,73.1
100.2083,55,94.1,100,69.8,76.1,73.1
100.2083,55,85.6,100,69.8,76.1,73.1
100.2083,55,94.2,100,69.8,76.1,73.1
100.2083,55,92.9,100,69.7,76.1,73.1
100.2083,55,99.0,100,69.8,76.1,73.1
100.2083,55,97.8,100,69.7,76.1,73.1
100.2083,55,97.8,100,69.7,76.1,73.1
100.2083,55,97.8,100,69.7,76.1,73.1
100.2083,55,97.8,100,69.6,76.1,73.1
101.875,55,95.9,100,69.6,76.1,73.1
100.2083,55,95.9,100,69.6,76.1,73.1
100.2083,55,86.2,100,69.6,76.1,73.1
101.875,55,86.2,100,69.5,76.1,73.1
100.2083,55,89.4,100,69.5,76.1,73.1
101.875,55,92.2,100,69.4,76.1,73.1
101.875,55,96.5,100,69.4,76.1,73.1
101.875,55,96.5,100,69.3,76.1,73.1
101.875,55,95.3,100,69.3,76.1,73.1
100.2083,55,95.3,100,69.3,76.1,73.1
100.2083,55,95.3,100,69.3,76.1,73.1
100.2083,55,98.5,100,69.2,76.1,73.1
101.875,55,98.5,100,69.2,76.1,73.1
101.875,55,98.5,100,69.2,76.1,73.1
101.875,55,96.0,100,69.2,76.1,73.1
101.875,55,96.0,100,69.2,76.1,73.1
101.875,55,96.0,100,69.2,76.1,73.1
101.875,55,97.2,100,69.1,76.1,73.1
100.2083,55,94.8,100,69.1,76.1,73.1
98.3333,55,96.6,100,69.1,76.1,73.1
98.3333,55,93.5,100,69.1,76.1,73.1
96.6667,55,97.2,100,69.0,76.1,73.1
96.6667,55,94.1,100,69.0,76.1,73.1
98.3333,55,97.8,100,68.9,76.1,73.1
98.3333,55,94.9,100,68.9,76.1,73.1
96.6667,55,93.6,100,68.8,76.1,73.1
98.3333,55,97.2,100,68.9,76.1,73.1
96.6667,55,97.2,100,68.9,76.1,73.1
98.3333,55,97.2,100,68.9,76.1,73.1
98.3333,55,97.2,100,68.9,76.1,73.1
98.3333,55,94.6,100,69.0,76.1,73.1
96.6667,55,92.6,100,69.0,76.1,73.1
96.6667,55,98.4,100,69.1,76.1,73.1
98.3333,55,99.6,100,69.1,76.1,73.1
96.6667,55,99.6,100,69.1,76.1,73.1
96.6667,55,99.6,100,69.1,76.1,73.1
96.6667,55,99.6,100,69.2,76.1,73.1
96.6667,55,99.6,100,69.2,76.1,73.1
96.6667,55,95.3,100,69.2,76.1,73.1
96.6667,55,90.7,100,69.2,76.1,73.1
96.6667,55,99.0,100,69.3,76.1,73.1
96.6667,55,93.7,100,69.3,76.1,73.1
98.3333,55,100.2,100,69.3,76.1,73.1
98.3333,55,97.8,100,69.3,76.1,73.1
98.3333,55,97.8,100,69.3,76.1,73.1
100.2083,55,97.8,100,69.5,76.1,73.1
100.2083,55,91.9,100,69.6,76.1,73.1
100.2083,55,97.3,100,69.6,76.1,73.1
100.2083,55,99.7,100,69.6,76.1,73.1
101.875,55,98.4,100,69.7,76.1,73.1
101.875,55,98.4,100,69.8,76.1,73.1
101.875,55,95.3,100,69.8,76.1,73.1
101.875,55,95.3,100,69.8,76.1,73.1
101.875,55,93.2,100,69.8,76.1,73.1
101.875,55,89.2,100,69.8,76.1,73.1
101.875,55,89.2,100,69.8,76.1,73.1
101.875,55,86.2,100,69.9,76.1,73.1
101.875,55,95.2,100,69.9,76.1,73.1
101.875,55,91.7,100,69.9,76.1,73.1
101.875,55,89.0,100,69.9,76.1,73.1
101.875,55,86.5,100,69.9,76.1,73.1
101.875,55,94.6,100,70.0,76.1,73.1
101.875,55,81.5,100,70.5,76.1,73.1
101.875,55,98.7,100,70.0,76.1,73.1
101.875,55,88.2,100,70.1,76.1,73.1
101.875,55,75.9,100,70.3,76.1,73.1
101.875,55,89.8,100,69.9,76.1,73.1
101.875,55,71.1,100,69.7,76.1,73.1
101.875,55,63.6,100,68.6,76.1,73.1
101.875,55,82.5,100,69.3,76.1,73.1
101.875,55,93.1,100,69.2,76.1,73.1
101.875,55,89.8,100,69.3,76.1,73.1
100.2083,55,88.7,100,69.5,76.1,73.1
101.875,55,88.7,100,69.6,76.1,73.1
101.875,55,97.4,100,69.7,76.1,73.1
101.875,55,99.6,100,69.7,76.1,73.1
100.2083,55,95.3,100,69.8,76.1,73.1
101.875,55,97.2,100,69.8,76.1,73.1
101.875,55,97.2,100,69.8,76.1,73.1
101.875,55,99.0,100,69.9,76.1,73.1
101.875,55,87.6,100,69.9,76.1,73.1
101.875,55,91.1,100,69.9,76.1,73.1
101.875,55,98.8,100,69.9,76.1,73.1
101.875,55,86.2,100,69.9,76.1,73.1
101.875,55,87.5,100,69.9,76.1,73.1
100.2083,55,99.0,100,69.9,76.1,73.1
101.875,55,99.0,100,70.0,76.1,73.1
101.875,55,92.9,100,70.0,76.1,73.1
101.875,55,92.9,100,69.9,76.1,73.1
101.875,55,96.4,100,69.9,76.1,73.1
101.875,55,91.9,100,70.0,76.1,73.1
101.875,55,89.9,100,69.9,76.1,73.1
101.875,55,97.8,100,69.9,76.1,73.1
101.875,55,99.0,100,69.9,76.1,73.1
100.2083,55,99.0,100,69.9,76.1,73.1
100.2083,55,95.3,100,69.9,76.1,73.1
100.2083,55,97.2,100,70.0,76.1,73.1
101.875,55,98.8,100,69.9,76.1,73.1
100.2083,55,98.8,100,70.0,76.1,73.1
100.2083,55,98.8,100,69.9,76.1,73.1
101.875,55,98.8,100,70.0,76.1,73.1
101.875,55,98.8,100,69.9,76.1,73.1
101.875,55,98.8,100,70.0,76.1,73.1
101.875,55,98.8,100,70.0,76.1,73.1
101.875,55,98.8,100,69.9,76.1,73.1
101.875,55,98.8,100,69.9,76.1,73.1
101.875,55,96.2,100,69.9,76.1,73.1
100.2083,55,97.2,100,69.9,76.1,73.1
101.875,55,98.5,100,69.8,76.1,73.1
101.875,55,98.5,100,69.8,76.1,73.1
101.875,55,96.0,100,69.8,76.1,73.1
101.875,55,98.4,100,69.8,76.1,73.1
101.875,55,97.3,100,69.7,76.1,73.1
101.875,55,97.3,100,69.7,76.1,73.1
101.875,55,97.3,100,69.7,76.1,73.1
98.3333,55,98.4,100,70.2,76.1,73.1
98.3333,55,59.4,0,71.0,68.4,65.4
96.6667,55,50.3,0,68.7,68.4,65.4
96.6667,55,50.3,0,67.9,68.4,65.4
96.6667,55,50.3,0,68.1,68.4,65.4
98.3333,55,50.3,0,66.4,68.4,65.4
100.2083,55,50.3,0,65.9,68.4,65.4
98.3333,55,50.3,0,65.6,68.4,65.4
98.3333,55,51.4,0,65.6,68.4,65.4
98.3333,55,50.7,0,65.5,68.4,65.4
96.6667,55,52.2,0,66.2,68.4,65.4
96.6667,55,52.2,0,66.4,68.4,65.4
98.3333,55,52.2,0,67.2,68.4,65.4
96.6667,55,52.2,0,66.0,68.4,65.4
98.3333,55,52.2,0,65.7,68.4,65.4
98.3333,55,52.2,0,66.7,68.4,65.4
98.3333,55,52.2,0,66.9,68.4,65.4
98.3333,55,52.2,0,66.8,68.4,65.4
98.3333,55,53.1,0,66.7,68.4,65.4
96.6667,55,53.1,0,66.6,68.4,65.4
96.6667,55,53.9,0,66.6,68.4,65.4
96.6667,55,53.9,0,66.5,68.4,65.4
98.3333,55,53.9,0,66.4,68.4,65.4
98.3333,55,54.7,0,66.4,68.4,65.4
100.2083,55,54.7,0,66.4,68.4,65.4
100.2083,55,54.7,0,66.4,68.4,65.4
100.2083,55,54.7,0,66.4,68.4,65.4
101.875,55,54.7,0,66.4,68.4,65.4
101.875,55,54.7,0,66.3,68.4,65.4
101.875,55,54.7,0,66.3,68.4,65.4
101.875,55,53.1,0,66.3,68.4,65.4
101.875,55,55.1,0,66.3,68.4,65.4
101.875,55,55.1,0,66.4,68.4,65.4
101.875,55,55.1,0,66.5,68.3,65.3
101.875,55,55.1,0,66.5,68.2,65.2
101.875,55,55.1,0,66.6,68.1,65.1
101.875,55,55.1,0,66.6,68.2,65.2
101.875,55,55.1,0,66.6,68.1,65.1
101.875,55,55.1,0,66.7,68.0,65.0
101.875,55,55.1,0,66.7,68.0,65.0
101.875,55,55.1,0,66.8,68.0,65.0
