AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
101.6667,60,55.4,100,70.7,74.6,71.6
99.7222,60,55.4,100,70.5,74.6,71.6
99.7222,60,55.4,100,70.5,74.6,71.6
97.5,60,57.5,100,70.4,74.6,71.6
99.7222,60,64.7,100,70.4,74.6,71.6
101.6667,60,71.8,100,70.7,74.6,71.6
99.7222,60,73.0,100,71.1,69.5,66.5
99.7222,60,55.6,0,70.8,69.5,66.5
99.7222,60,54.7,0,70.7,69.5,66.5
99.7222,60,54.7,0,70.5,69.5,66.5
101.6667,60,54.7,0,70.3,69.5,66.5
99.7222,60,54.7,0,70.2,69.5,66.5
99.7222,60,55.6,0,70.0,69.5,66.5
97.5,60,55.6,0,69.8,69.5,66.5
99.7222,60,55.6,0,69.7,69.5,66.5
99.7222,60,55.6,0,69.7,69.5,66.5
99.7222,60,55.6,0,69.6,69.5,66.5
99.7222,60,55.6,0,69.5,69.5,66.5
99.7222,60,55.6,0,69.5,69.5,66.5
99.7222,60,55.6,0,69.4,69.4,66.4
99.7222,60,55.6,0,69.4,69.4,66.4
99.7222,60,55.6,0,69.3,69.4,66.4
99.7222,60,55.6,0,69.3,69.4,66.4
99.7222,60,54.7,0,69.2,69.1,66.1
99.7222,60,54.7,0,69.2,69.1,66.1
101.6667,60,54.7,0,69.1,69.0,66.0
99.7222,60,54.7,0,69.1,69.0,66.0
99.7222,60,54.7,0,69.1,69.0,66.0
99.7222,60,54.7,0,69.1,69.0,66.0
99.7222,60,54.7,0,69.1,69.0,66.0
99.7222,60,54.7,0,69.1,69.0,66.0
101.6667,60,54.7,0,69.1,69.0,66.0
99.7222,60,54.7,0,69.0,69.0,66.0
97.5,60,54.7,0,69.0,69.0,66.0
101.6667,60,54.7,0,68.9,69.0,66.0
101.6667,60,54.7,0,68.9,69.0,66.0
99.7222,60,54.7,0,68.9,69.0,66.0
101.6667,60,54.7,0,68.9,69.0,66.0
99.7222,60,54.7,0,68.9,69.0,66.0
99.7222,60,54.7,0,69.0,69.0,66.0
101.6667,60,54.7,0,69.0,69.0,66.0
99.7222,60,54.7,0,69.1,69.0,66.0
101.6667,60,55.5,0,69.1,69.0,66.0
99.7222,60,55.5,0,69.2,69.0,66.0
99.7222,60,55.5,0,69.2,69.0,66.0
101.6667,60,55.5,0,69.3,69.0,66.0
101.6667,60,55.5,0,69.4,69.0,66.0
101.6667,60,55.5,0,69.4,69.0,66.0
99.7222,60,55.5,0,69.4,69.0,66.0
99.7222,59,55.5,0,69.4,69.0,66.0
97.5,59,55.5,0,69.5,69.0,66.0
99.7222,59,55.5,0,69.6,69.0,66.0
97.5,59,55.5,0,69.7,69.0,66.0
97.5,59,55.5,0,69.7,69.0,66.0
97.5,59,55.5,0,69.8,69.0,66.0
122.2222,100,60.9,0,70.1,69.0,66.0
101.6667,54,55.5,0,70.3,69.0,66.0
99.7222,53,54.4,0,70.4,69.0,66.0
99.7222,53,55.1,0,70.5,69.0,66.0
99.7222,53,55.1,0,70.5,69.0,66.0
101.6667,53,55.1,0,70.5,69.0,66.0
99.7222,53,55.1,0,70.5,69.0,66.0
99.7222,53,55.1,0,70.3,69.0,66.0
99.7222,53,55.1,0,70.3,69.0,66.0
99.7222,53,55.1,0,70.2,69.0,66.0
101.6667,53,55.1,0,70.0,71.3,68.3
101.6667,53,55.1,0,70.0,71.3,68.3
103.8889,53,55.1,0,70.0,71.3,68.3
101.6667,53,55.1,0,70.0,71.3,68.3
99.7222,53,55.1,0,70.2,71.3,68.3
97.5,53,55.1,0,70.1,71.3,68.3
99.7222,53,55.1,0,70.2,71.3,68.3
97.5,53,55.1,0,70.2,71.3,68.3
99.7222,53,55.1,0,70.2,71.3,68.3
97.5,53,55.1,0,70.3,71.3,68.3
99.7222,53,55.1,0,70.3,71.3,68.3
99.7222,53,55.1,0,70.4,71.3,68.3
99.7222,53,55.1,0,70.5,71.3,68.3
99.7222,53,55.1,0,70.6,71.3,68.3
99.7222,53,55.1,0,70.5,71.3,68.3
99.7222,53,55.1,0,70.4,71.3,68.3
97.5,53,55.1,0,70.3,71.3,68.3
101.6667,53,56.3,100,70.3,75.0,72.0
99.7222,53,62.8,100,70.3,75.0,72.0
95.2778,53,75.3,100,70.7,75.0,72.0
97.5,53,55.6,0,71.2,71.8,68.8
97.5,53,55.6,0,71.0,71.8,68.8
97.5,53,55.6,0,71.0,71.8,68.8
97.5,53,55.6,0,71.0,71.8,68.8
97.5,53,55.6,0,70.8,71.8,68.8
97.5,53,55.6,0,70.7,71.8,68.8
97.5,53,55.6,0,70.5,71.8,68.8
97.5,53,55.6,0,70.3,71.8,68.8
99.7222,53,55.6,0,70.2,71.8,68.8
97.5,53,55.6,0,70.0,71.8,68.8
97.5,53,55.6,0,70.0,71.7,68.7
99.7222,53,55.6,0,69.9,71.7,68.7
99.7222,53,55.6,0,69.8,71.6,68.6
99.7222,53,55.6,0,69.8,71.4,68.4
99.7222,53,55.6,0,69.7,71.4,68.4
97.5,54,55.6,0,69.6,71.4,68.4
97.5,54,55.6,0,69.4,71.4,68.4
97.5,55,55.6,0,69.4,71.4,68.4
97.5,55,55.6,0,69.3,71.4,68.4
99.7222,55,55.6,0,69.3,71.4,68.4
97.5,55,55.6,0,69.3,71.4,68.4
97.5,55,55.6,0,69.3,71.4,68.4
97.5,55,55.6,0,69.2,71.4,68.4
97.5,55,54.7,0,69.2,71.4,68.4
99.7222,55,54.7,0,69.0,71.4,68.4
99.7222,55,54.7,0,69.0,71.4,68.4
99.7222,55,54.7,0,68.9,71.4,68.4
99.7222,55,54.7,0,68.8,71.4,68.4
97.5,55,54.7,0,68.7,71.4,68.4
99.7222,55,54.7,0,68.6,71.4,68.4
97.5,55,54.7,0,68.5,71.4,68.4
99.7222,55,54.7,0,68.4,71.4,68.4
99.7222,55,54.7,0,68.2,71.4,68.4
99.7222,55,54.7,100,68.2,71.4,68.4
99.7222,55,54.7,0,68.2,71.4,68.4
99.7222,55,54.7,100,68.1,71.4,68.4
99.7222,55,54.7,100,68.1,71.4,68.4
101.6667,55,55.5,100,68.1,71.4,68.4
99.7222,55,55.5,100,68.1,71.4,68.4
99.7222,55,55.5,100,68.0,71.4,68.4
99.7222,55,54.8,100,67.9,71.4,68.4
97.5,55,54.8,100,67.9,71.4,68.4
97.5,55,54.8,100,67.8,71.4,68.4
99.7222,55,54.8,100,67.8,71.4,68.4
99.7222,55,54.8,100,67.8,71.4,68.4
101.6667,55,54.8,100,67.8,71.4,68.4
101.6667,55,54.8,100,67.6,71.4,68.4
99.7222,55,54.8,100,67.6,71.4,68.4
99.7222,55,54.8,100,67.4,71.4,68.4
101.6667,55,54.8,100,67.4,71.4,68.4
99.7222,55,54.8,100,67.4,71.4,68.4
101.6667,55,55.5,100,67.3,71.4,68.4
101.6667,55,62.4,100,67.4,71.4,68.4
99.7222,55,85.3,100,67.9,71.4,68.4
99.7222,55,56.4,0,68.8,71.4,68.4
99.7222,55,55.6,0,69.0,71.4,68.4
101.6667,55,55.6,0,69.2,71.4,68.4
99.7222,55,55.6,0,69.4,71.4,68.4
99.7222,55,55.6,0,69.4,71.4,68.4
99.7222,55,55.6,0,69.4,71.4,68.4
99.7222,55,55.6,0,69.4,71.4,68.4
101.6667,55,55.6,0,69.3,71.4,68.4
101.6667,55,55.6,0,69.4,71.4,68.4
99.7222,55,55.6,0,69.4,71.4,68.4
101.6667,55,55.6,0,69.5,71.4,68.4
99.7222,55,55.6,0,69.6,71.4,68.4
99.7222,55,55.6,0,69.7,71.4,68.4
99.7222,55,55.6,0,69.8,71.4,68.4
99.7222,55,55.6,0,69.8,71.4,68.4
99.7222,55,55.6,0,70.0,71.4,68.4
99.7222,55,55.6,0,70.2,71.4,68.4
99.7222,55,55.6,0,70.3,71.4,68.4
101.6667,55,55.6,0,70.4,71.4,68.4
101.6667,55,55.6,0,70.4,71.4,68.4
101.6667,55,55.6,0,70.4,71.4,68.4
99.7222,55,55.6,0,70.3,71.4,68.4
101.6667,55,55.6,0,70.3,71.4,68.4
99.7222,55,55.6,0,70.2,71.4,68.4
101.6667,55,55.6,0,70.0,71.4,68.4
101.6667,55,55.6,0,69.9,71.4,68.4
101.6667,55,55.6,0,69.9,71.4,68.4
101.6667,55,54.7,0,69.8,71.4,68.4
99.7222,55,54.7,0,69.8,71.4,68.4
101.6667,55,54.7,0,69.8,71.4,68.4
99.7222,55,54.7,0,69.8,71.4,68.4
99.7222,55,54.7,0,69.8,71.4,68.4
99.7222,55,55.5,0,69.7,71.4,68.4
97.5,55,55.5,0,69.7,71.4,68.4
99.7222,55,54.7,0,69.7,71.4,68.4
99.7222,55,54.7,0,69.6,71.4,68.4
97.5,55,54.7,0,69.6,71.4,68.4
95.2778,55,54.7,0,69.5,71.4,68.4
99.7222,55,54.7,0,69.6,71.4,68.4
97.5,55,54.7,0,69.6,71.4,68.4
101.6667,55,54.7,0,69.5,71.4,68.4
101.6667,55,54.7,0,69.4,71.4,68.4
99.7222,55,54.7,0,69.4,71.4,68.4
97.5,55,54.7,0,69.3,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
97.5,55,55.5,0,69.3,71.4,68.4
97.5,55,55.5,0,69.3,71.4,68.4
97.5,55,55.5,0,69.3,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
95.2778,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
99.7222,55,55.5,0,69.4,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
101.6667,55,55.5,0,69.3,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
99.7222,55,55.5,0,69.3,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
99.7222,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.5,71.4,68.4
99.7222,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
99.7222,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.4,71.4,68.4
97.5,55,55.5,0,69.5,71.4,68.4
97.5,55,55.5,0,69.5,71.4,68.4
99.7222,55,55.5,0,69.5,71.4,68.4
97.5,55,55.5,0,69.5,71.4,68.4
99.7222,61,55.5,0,69.7,71.3,68.3
97.5,60,55.5,0,69.6,71.3,68.3
99.7222,60,55.5,0,69.7,71.3,68.3
97.5,60,55.5,0,69.5,71.3,68.3
97.5,60,55.5,0,69.4,71.3,68.3
99.7222,60,55.5,0,69.4,71.3,68.3
99.7222,59,55.5,0,69.4,71.3,68.3
101.6667,59,55.5,0,69.5,71.3,68.3
99.7222,59,55.5,0,69.4,71.3,68.3
103.8889,59,55.5,0,69.3,71.3,68.3
101.6667,59,55.5,0,69.2,71.3,68.3
101.6667,59,55.5,0,69.2,71.3,68.3
99.7222,59,55.5,0,69.1,71.3,68.3
99.7222,59,55.5,0,69.0,71.3,68.3
101.6667,59,55.5,0,68.9,71.3,68.3
99.7222,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.8,71.3,68.3
97.5,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.8,71.3,68.3
101.6667,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.7,71.3,68.3
101.6667,59,55.5,0,68.7,71.3,68.3
97.5,59,55.5,0,68.7,71.3,68.3
97.5,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.9,71.3,68.3
97.5,59,54.8,0,68.8,71.3,68.3
99.7222,59,54.8,0,68.8,71.3,68.3
101.6667,59,54.8,0,68.8,71.3,68.3
99.7222,59,54.8,0,68.8,71.3,68.3
99.7222,59,54.8,0,68.8,71.3,68.3
99.7222,59,54.8,0,68.7,71.3,68.3
97.5,59,55.5,0,68.7,71.3,68.3
99.7222,59,55.5,0,68.8,71.3,68.3
101.6667,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.8,71.3,68.3
99.7222,59,55.5,0,68.9,71.3,68.3
99.7222,59,55.5,0,69.1,71.3,68.3
99.7222,59,55.5,0,69.1,71.3,68.3
101.6667,59,55.5,0,69.1,71.3,68.3
99.7222,59,55.5,0,69.1,71.3,68.3
101.6667,59,55.5,0,69.1,71.3,68.3
99.7222,59,54.6,0,69.1,71.3,68.3
99.7222,59,54.6,0,69.1,71.3,68.3
99.7222,59,56.0,0,69.1,71.3,68.3
99.7222,59,54.7,0,69.1,71.3,68.3
99.7222,59,54.7,0,69.1,71.3,68.3
97.5,59,55.5,0,69.1,71.3,68.3
99.7222,59,55.5,0,69.2,71.3,68.3
99.7222,59,55.5,0,69.2,71.3,68.3
101.6667,59,55.5,0,69.3,71.3,68.3
97.5,59,54.7,0,69.2,71.3,68.3
97.5,59,54.7,0,69.1,71.3,68.3
99.7222,59,54.7,0,69.1,71.3,68.3
99.7222,59,54.7,0,69.1,71.3,68.3
99.7222,59,54.7,0,69.1,71.3,68.3
99.7222,59,54.7,0,69.1,71.3,68.3
99.7222,59,55.9,100,69.1,74.3,71.3
101.6667,59,71.8,100,69.2,74.3,71.3
97.5,59,79.0,100,69.8,74.3,71.3
97.5,59,88.7,100,70.6,74.3,71.3
99.7222,59,78.3,100,71.5,74.3,71.3
99.7222,59,54.7,0,71.5,74.3,71.3
99.7222,59,54.7,0,71.3,74.3,71.3
99.7222,59,54.7,0,71.2,74.2,71.2
99.7222,59,54.7,0,71.0,74.0,71.0
99.7222,59,54.7,0,70.8,74.0,71.0
101.6667,59,54.7,100,70.5,74.0,71.0
97.5,59,55.5,100,70.3,74.0,71.0
99.7222,59,55.5,100,70.1,74.0,71.0
97.5,59,55.5,100,69.9,74.0,71.0
99.7222,59,55.5,100,69.7,74.0,71.0
101.6667,59,58.7,100,69.7,74.0,71.0
99.7222,59,64.8,100,69.9,74.0,71.0
99.7222,59,70.7,100,70.2,74.0,71.0
101.6667,59,72.7,100,70.7,74.0,71.0
97.5,59,70.6,100,71.2,74.0,71.0
99.7222,59,56.0,0,71.2,74.0,71.0
99.7222,59,56.0,0,70.8,74.0,71.0
99.7222,59,56.0,100,70.7,74.0,71.0
101.6667,59,56.0,100,70.4,74.0,71.0
99.7222,59,55.2,100,70.1,74.0,71.0
99.7222,59,56.3,100,69.9,74.0,71.0
99.7222,59,56.3,100,69.8,74.0,71.0
99.7222,59,58.7,100,69.6,74.0,71.0
99.7222,59,69.6,100,69.7,74.0,71.0
99.7222,59,83.7,100,70.0,74.0,71.0
101.6667,59,68.1,100,70.5,69.9,66.9
99.7222,59,54.7,0,70.4,69.9,66.9
99.7222,59,55.6,0,70.2,69.9,66.9
97.5,59,55.6,0,70.1,69.9,66.9
99.7222,59,55.6,0,69.9,69.9,66.9
97.5,59,55.6,0,69.8,69.9,66.9
99.7222,59,55.6,0,69.6,69.8,66.8
101.6667,59,55.6,0,69.5,69.9,66.9
101.6667,59,55.6,0,69.3,69.7,66.7
101.6667,59,55.6,0,69.2,69.8,66.8
101.6667,59,55.6,0,69.0,69.6,66.6
99.7222,59,55.6,0,68.9,69.6,66.6
99.7222,59,55.6,0,68.8,69.5,66.5
101.6667,59,55.6,0,68.7,69.6,66.6
99.7222,59,55.6,0,68.6,69.5,66.5
99.7222,59,55.6,0,68.6,69.5,66.5
101.6667,59,55.6,0,68.6,69.5,66.5
101.6667,59,55.6,0,68.6,69.5,66.5
101.6667,59,55.6,0,68.6,69.5,66.5
101.6667,59,54.7,0,68.4,69.5,66.5
99.7222,59,55.5,0,68.3,69.5,66.5
99.7222,59,54.7,0,68.3,69.5,66.5
101.6667,59,54.7,0,68.2,69.5,66.5
101.6667,59,54.7,0,68.2,69.5,66.5
99.7222,59,54.7,0,68.2,69.5,66.5
97.5,59,54.7,0,68.1,69.5,66.5
99.7222,59,54.7,0,68.1,69.5,66.5
99.7222,59,54.7,0,68.1,69.5,66.5
99.7222,59,54.7,0,68.0,69.5,66.5
101.6667,59,54.7,0,67.9,69.5,66.5
97.5,59,56.2,100,67.9,72.8,69.8
99.7222,59,63.9,100,68.1,72.8,69.8
101.6667,59,76.3,100,68.6,72.8,69.8
99.7222,59,76.3,100,69.4,72.8,69.8
101.6667,59,63.5,100,70.1,72.8,69.8
97.5,59,54.8,0,70.2,72.8,69.8
99.7222,59,54.8,0,70.1,72.8,69.8
103.8889,59,54.8,0,69.9,72.8,69.8
101.6667,59,55.6,0,69.7,72.8,69.8
101.6667,59,54.7,100,69.5,72.8,69.8
99.7222,59,55.5,100,69.2,72.8,69.8
101.6667,59,54.7,100,69.1,72.8,69.8
101.6667,59,55.5,100,68.9,72.8,69.8
99.7222,59,55.5,100,68.9,72.8,69.8
99.7222,59,55.5,100,68.8,72.8,69.8
99.7222,59,56.4,100,68.8,72.8,69.8
99.7222,59,58.5,100,68.9,72.8,69.8
101.6667,59,63.6,100,68.9,72.8,69.8
99.7222,59,69.6,100,69.1,72.8,69.8
99.7222,59,68.7,100,69.5,72.8,69.8
99.7222,59,67.9,100,69.9,72.8,69.8
99.7222,59,55.5,0,70.0,72.8,69.8
101.6667,59,55.5,0,69.9,72.8,69.8
101.6667,59,55.5,0,69.8,72.8,69.8
99.7222,59,55.5,0,69.7,72.8,69.8
99.7222,59,55.5,0,69.6,72.8,69.8
101.6667,59,55.5,100,69.3,72.8,69.8
99.7222,59,55.5,100,69.2,72.8,69.8
99.7222,59,55.5,100,69.1,72.8,69.8
99.7222,59,55.5,100,69.0,72.8,69.8
101.6667,59,56.3,100,68.9,72.8,69.8
99.7222,59,56.3,100,68.9,72.8,69.8
99.7222,59,56.3,100,69.0,72.8,69.8
99.7222,59,57.5,100,69.1,72.8,69.8
99.7222,59,58.3,100,69.2,72.8,69.8
99.7222,59,58.3,100,69.3,72.8,69.8
101.6667,59,59.6,100,69.4,72.8,69.8
99.7222,59,59.6,100,69.6,72.8,69.8
99.7222,59,59.6,100,69.6,72.8,69.8
99.7222,59,59.6,100,69.6,72.8,69.8
99.7222,59,59.6,100,69.6,72.8,69.8
99.7222,59,59.6,100,69.6,72.8,69.8
99.7222,59,60.6,100,69.7,72.8,69.8
99.7222,59,60.6,100,69.7,72.8,69.8
99.7222,59,59.9,100,69.8,72.8,69.8
101.6667,59,59.9,100,69.8,72.8,69.8
99.7222,59,59.3,100,69.9,72.8,69.8
99.7222,59,60.4,100,70.0,72.8,69.8
97.5,59,55.6,100,70.0,72.8,69.8
101.6667,59,55.6,100,69.8,72.8,69.8
101.6667,59,55.6,100,69.7,72.8,69.8
99.7222,59,55.6,100,69.4,72.8,69.8
99.7222,59,55.6,100,69.3,72.8,69.8
99.7222,59,55.6,100,69.2,72.8,69.8
99.7222,59,55.6,100,69.1,72.8,69.8
99.7222,59,55.6,100,68.9,72.8,69.8
99.7222,59,56.3,100,68.9,72.8,69.8
99.7222,59,56.3,100,68.8,72.8,69.8
101.6667,59,57.9,100,68.8,72.8,69.8
99.7222,59,62.4,100,68.8,72.8,69.8
101.6667,59,70.5,100,69.1,72.8,69.8
101.6667,59,70.5,100,69.4,72.8,69.8
99.7222,59,70.5,100,69.8,72.8,69.8
99.7222,59,56.0,0,70.1,72.8,69.8
101.6667,59,55.1,0,69.8,72.8,69.8
99.7222,59,55.1,100,69.3,72.8,69.8
99.7222,59,55.1,100,69.3,72.8,69.8
99.7222,59,55.1,100,69.1,72.8,69.8
101.6667,59,55.1,100,69.0,72.8,69.8
99.7222,59,55.1,100,68.8,72.8,69.8
101.6667,59,55.1,100,68.7,72.8,69.8
101.6667,59,56.7,100,68.7,72.8,69.8
101.6667,59,59.1,100,68.7,72.8,69.8
101.6667,59,69.5,100,68.8,72.8,69.8
99.7222,59,75.4,100,69.2,72.8,69.8
99.7222,59,75.4,100,69.7,72.8,69.8
99.7222,59,54.7,0,70.1,72.8,69.8
101.6667,59,53.9,0,69.7,72.8,69.8
101.6667,59,53.9,100,69.5,72.8,69.8
101.6667,59,53.9,100,69.3,72.8,69.8
101.6667,59,53.9,100,69.1,72.8,69.8
99.7222,59,53.9,100,68.9,72.8,69.8
99.7222,59,54.7,100,68.8,72.8,69.8
99.7222,59,54.7,100,68.7,72.8,69.8
101.6667,59,56.3,100,68.6,72.8,69.8
99.7222,59,61.9,100,68.6,72.8,69.8
99.7222,59,75.2,100,68.8,72.8,69.8
99.7222,59,77.1,100,69.3,72.8,69.8
99.7222,59,78.4,100,69.8,72.8,69.8
97.5,59,53.9,0,69.9,72.8,69.8
99.7222,59,53.9,0,69.5,72.8,69.8
99.7222,59,53.9,100,69.3,72.8,69.8
101.6667,59,53.9,100,69.0,72.8,69.8
101.6667,59,53.9,100,68.7,72.8,69.8
101.6667,59,53.9,100,68.4,72.8,69.8
99.7222,59,56.7,100,68.3,72.8,69.8
101.6667,59,68.6,100,68.3,72.8,69.8
101.6667,59,79.8,100,68.9,72.8,69.8
103.8889,59,78.7,100,69.5,72.8,69.8
101.6667,59,54.3,0,70.2,72.8,69.8
101.6667,59,53.5,0,70.2,72.8,69.8
103.8889,59,53.5,0,70.0,72.8,69.8
101.6667,59,53.5,0,69.7,72.8,69.8
101.6667,59,54.3,100,69.5,72.8,69.8
99.7222,59,54.3,100,69.3,72.8,69.8
99.7222,59,55.1,100,69.2,72.8,69.8
99.7222,59,55.1,100,69.1,72.8,69.8
97.5,59,55.1,100,69.1,72.8,69.8
99.7222,59,55.1,100,69.1,72.8,69.8
101.6667,59,55.1,100,69.2,72.8,69.8
99.7222,59,56.3,100,69.2,72.8,69.8
99.7222,59,55.6,100,69.3,72.8,69.8
99.7222,59,56.3,100,69.6,72.8,69.8
97.5,59,56.3,100,69.6,72.8,69.8
97.5,59,56.3,100,69.7,72.8,69.8
99.7222,59,56.3,100,69.7,72.8,69.8
99.7222,59,56.3,100,69.8,72.8,69.8
99.7222,59,56.3,100,69.8,72.8,69.8
97.5,59,56.3,100,69.9,72.8,69.8
97.5,59,56.3,100,69.9,72.8,69.8
97.5,59,56.3,100,70.0,72.8,69.8
99.7222,59,56.3,100,70.0,72.8,69.8
97.5,59,55.5,0,70.1,72.8,69.8
97.5,59,55.5,0,70.0,72.8,69.8
99.7222,59,55.5,0,69.9,72.8,69.8
99.7222,59,55.5,0,69.8,72.8,69.8
99.7222,59,55.5,0,69.6,72.8,69.8
99.7222,59,55.5,100,69.5,72.8,69.8
97.5,59,54.7,100,69.3,72.8,69.8
97.5,59,61.9,100,69.3,75.3,72.3
99.7222,59,84.8,100,69.9,75.3,72.3
95.2778,59,85.8,100,70.7,75.3,72.3
95.2778,59,81.1,100,71.6,75.1,72.1
99.7222,59,61.5,0,72.4,75.0,72.0
99.7222,59,55.1,0,72.2,75.1,72.1
101.6667,59,55.1,0,72.1,75.0,72.0
99.7222,59,55.1,100,71.7,75.0,72.0
99.7222,59,55.1,100,71.3,75.1,72.1
99.7222,59,55.1,100,71.1,75.0,72.0
99.7222,59,55.9,100,70.8,75.0,72.0
97.5,59,55.9,100,70.7,75.0,72.0
99.7222,60,58.7,100,70.5,75.0,72.0
97.5,60,72.0,100,70.6,75.0,72.0
97.5,60,66.8,100,70.9,75.0,72.0
95.2778,60,62.7,100,71.0,75.0,72.0
97.5,60,79.1,100,71.3,75.0,72.0
97.5,60,86.8,100,71.8,75.0,72.0
97.5,60,55.2,0,72.3,73.5,70.5
97.5,60,55.9,0,71.7,73.5,70.5
99.7222,60,55.9,0,71.6,73.5,70.5
97.5,60,55.9,0,71.3,73.5,70.5
99.7222,60,55.9,0,71.0,73.5,70.5
99.7222,60,55.9,0,70.8,73.5,70.5
97.5,60,55.9,0,70.5,73.5,70.5
97.5,60,55.9,0,70.3,73.5,70.5
99.7222,60,55.2,100,70.2,73.6,70.6
97.5,60,55.2,100,70.0,73.6,70.6
97.5,60,56.0,100,69.8,73.6,70.6
97.5,60,56.0,100,69.7,73.6,70.6
97.5,60,56.0,100,69.6,73.6,70.6
97.5,60,56.0,100,69.6,73.6,70.6
97.5,60,57.1,100,69.6,73.6,70.6
97.5,60,60.7,100,69.6,73.6,70.6
101.6667,60,66.7,100,69.8,73.6,70.6
97.5,60,71.5,100,70.1,73.6,70.6
97.5,60,72.4,100,70.4,73.6,70.6
99.7222,60,68.7,100,70.8,73.6,70.6
99.7222,60,55.2,0,70.8,73.6,70.6
99.7222,60,55.2,100,70.2,73.6,70.6
99.7222,60,55.2,100,70.1,73.6,70.6
101.6667,60,55.2,100,69.9,73.6,70.6
99.7222,60,55.2,100,69.8,73.6,70.6
97.5,60,55.2,100,69.6,73.6,70.6
95.2778,60,55.9,100,69.6,73.6,70.6
97.5,60,55.9,100,69.5,73.6,70.6
99.7222,60,59.8,100,69.5,73.6,70.6
97.5,60,66.7,100,69.6,73.6,70.6
97.5,60,75.3,100,69.9,73.6,70.6
97.5,60,75.3,100,70.3,73.6,70.6
95.2778,60,91.1,100,70.7,76.0,73.0
97.5,60,91.1,100,71.4,76.0,73.0
97.5,60,55.6,0,72.0,73.1,70.1
99.7222,60,54.7,0,71.6,73.1,70.1
99.7222,60,54.7,0,71.3,72.9,69.9
99.7222,60,54.7,0,71.0,72.8,69.8
99.7222,60,54.7,0,70.8,72.8,69.8
99.7222,60,54.7,0,70.4,72.8,69.8
97.5,60,54.7,0,70.2,72.8,69.8
97.5,60,54.7,0,69.9,72.8,69.8
101.6667,60,54.7,0,69.8,72.8,69.8
97.5,60,54.7,0,69.6,72.8,69.8
99.7222,60,54.7,100,69.4,72.8,69.8
99.7222,60,54.7,100,69.3,72.8,69.8
97.5,60,53.9,100,69.3,72.8,69.8
97.5,60,84.3,100,69.5,76.0,73.0
95.2778,60,91.3,100,70.3,76.0,73.0
99.7222,60,64.3,0,71.2,68.5,65.5
101.6667,60,54.3,0,71.3,68.5,65.5
99.7222,60,54.3,0,71.2,68.5,65.5
99.7222,60,55.5,0,71.0,68.5,65.5
99.7222,60,54.7,0,70.8,68.5,65.5
97.5,60,55.9,0,70.5,68.5,65.5
99.7222,60,55.9,0,70.2,68.5,65.5
99.7222,60,55.9,0,69.9,68.5,65.5
99.7222,60,55.2,0,69.8,68.5,65.5
97.5,60,55.2,0,69.7,68.5,65.5
99.7222,60,55.2,0,69.7,68.5,65.5
97.5,60,55.2,0,69.8,68.5,65.5
97.5,60,55.2,0,69.8,68.5,65.5
97.5,60,55.2,0,70.1,68.5,65.5
97.5,60,55.2,0,70.2,68.5,65.5
97.5,60,55.2,0,70.3,68.5,65.5
99.7222,60,56.3,0,70.4,68.5,65.5
101.6667,60,55.2,0,70.4,68.5,65.5
99.7222,60,55.2,0,70.5,68.5,65.5
99.7222,60,56.3,0,70.6,68.5,65.5
99.7222,60,54.7,0,70.7,68.5,65.5
99.7222,60,56.3,0,70.7,68.5,65.5
101.6667,60,56.3,0,70.6,68.5,65.5
101.6667,60,54.7,0,70.4,68.5,65.5
101.6667,60,55.9,0,70.3,68.5,65.5
101.6667,59,54.3,0,70.1,68.5,65.5
99.7222,59,56.3,0,70.0,68.5,65.5
99.7222,59,56.3,0,69.9,68.5,65.5
99.7222,59,54.3,0,69.9,68.5,65.5
99.7222,59,55.2,0,69.9,68.5,65.5
99.7222,59,55.2,0,69.8,68.5,65.5
99.7222,59,55.2,0,69.8,68.5,65.5
99.7222,59,55.2,0,69.8,68.5,65.5
97.5,59,55.2,0,69.8,68.5,65.5
99.7222,59,55.2,0,69.7,68.5,65.5
