AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
58.125,46,83.7,100,70.7,74.3,71.3
57.5,46,84.9,100,70.8,74.3,71.3
56.4583,45,80.7,100,70.8,74.3,71.3
56.4583,45,79.7,100,70.9,74.3,71.3
56.4583,45,81.5,100,71.0,74.3,71.3
56.4583,45,80.6,100,71.0,74.3,71.3
56.4583,45,80.6,100,71.0,74.3,71.3
56.4583,45,83.2,100,70.9,74.3,71.3
56.4583,45,80.2,100,70.9,74.3,71.3
56.4583,45,80.2,100,70.9,74.3,71.3
56.4583,45,79.2,100,70.8,74.3,71.3
56.4583,45,82.7,100,70.8,74.3,71.3
56.4583,45,80.6,100,70.7,74.3,71.3
56.4583,45,84.9,100,70.7,74.3,71.3
56.4583,45,87.4,100,70.7,74.3,71.3
56.4583,45,87.4,100,70.7,74.3,71.3
58.125,45,85.1,100,70.7,74.3,71.3
56.6667,45,82.1,100,70.7,74.3,71.3
56.6667,44,82.1,100,70.7,74.3,71.3
57.2917,44,81.1,100,70.7,74.3,71.3
56.25,44,81.1,100,70.7,74.3,71.3
56.25,44,81.1,100,70.7,74.2,71.2
56.25,44,81.1,100,70.4,74.2,71.2
56.25,44,84.3,100,70.7,74.2,71.2
56.25,44,88.5,100,70.8,74.2,71.2
55.4167,44,88.5,100,71.1,74.2,71.2
55.4167,44,89.9,100,71.2,74.2,71.2
54.375,44,84.7,100,71.2,74.2,71.2
53.125,44,83.2,100,71.2,74.2,71.2
53.125,44,85.6,100,71.2,74.2,71.2
53.125,44,82.1,100,71.2,74.1,71.1
52.0833,44,82.1,100,71.2,74.1,71.1
52.0833,44,82.1,100,71.1,74.1,71.1
52.0833,44,86.8,100,71.2,74.1,71.1
51.4583,44,82.2,100,71.0,74.1,71.1
51.4583,44,86.6,100,71.0,74.0,71.0
51.4583,44,90.3,100,70.9,74.0,71.0
51.4583,44,83.1,100,70.9,74.0,71.0
51.4583,44,83.1,100,71.0,74.0,71.0
51.4583,44,83.1,100,71.0,74.0,71.0
52.0833,44,84.3,100,70.8,74.0,71.0
52.0833,44,86.8,100,70.7,74.0,71.0
52.9167,44,88.4,100,70.8,74.0,71.0
54.375,44,83.2,100,70.8,74.0,71.0
55.625,44,81.1,100,70.7,74.0,71.0
56.4583,44,81.1,100,70.6,74.0,71.0
55.625,44,81.1,100,70.5,74.0,71.0
55.625,44,81.1,100,70.5,74.0,71.0
55.625,44,81.1,100,70.5,74.0,71.0
83.125,60,81.1,100,70.0,74.0,71.0
54.375,44,89.2,100,70.3,74.0,71.0
54.375,44,82.6,100,70.4,74.0,71.0
54.375,44,81.7,100,70.4,74.0,71.0
80.2083,57,55.2,0,68.9,68.0,60.5
65.0,49,55.2,0,68.1,68.0,60.5
63.5417,48,55.2,0,67.7,68.0,60.5
56.25,44,55.2,0,67.4,68.0,60.5
56.25,44,55.2,0,67.2,68.0,60.5
56.25,44,55.2,0,67.1,68.0,60.5
56.25,44,55.2,0,66.8,68.0,60.5
56.25,44,55.2,0,66.7,68.0,60.5
56.25,44,55.2,0,66.6,68.0,60.5
56.25,44,55.2,0,66.5,68.0,60.5
56.25,44,55.2,0,66.4,68.0,60.5
56.25,44,55.2,0,66.4,68.0,60.5
56.25,44,55.2,0,66.3,68.0,60.5
56.25,44,55.2,0,66.3,68.0,60.5
56.25,44,55.2,0,66.2,68.0,60.5
56.25,44,55.2,0,66.2,68.0,60.5
56.25,44,55.2,0,66.3,68.0,60.5
56.25,44,55.2,0,66.1,68.0,60.5
56.25,44,55.2,0,66.2,68.0,60.5
56.25,44,55.2,0,66.2,68.0,60.5
56.25,44,55.2,0,66.1,68.0,60.5
55.625,44,55.2,0,66.0,68.0,60.5
55.625,44,55.2,0,66.0,68.0,60.5
53.5417,44,55.2,0,66.0,68.0,60.5
52.9167,44,55.2,0,66.0,68.0,60.5
52.0833,44,55.2,0,66.2,68.0,60.5
52.0833,44,55.2,0,66.3,68.0,60.5
52.0833,44,55.2,0,66.2,68.0,60.5
52.0833,44,55.2,0,66.2,68.0,60.5
52.0833,44,55.2,0,66.1,68.0,60.5
52.9167,44,55.2,0,66.2,68.0,60.5
52.2917,44,55.2,0,66.4,68.0,60.5
53.75,46,55.2,0,66.3,68.0,60.5
53.75,46,55.2,0,66.2,68.0,60.5
53.75,46,55.2,0,66.0,68.0,60.5
54.375,46,55.2,0,66.0,68.0,60.5
54.375,46,55.2,0,66.0,68.0,60.5
54.375,46,55.2,0,65.9,68.0,60.5
54.375,46,55.2,0,66.0,68.0,60.5
54.375,46,55.2,0,65.8,68.0,60.5
54.375,46,55.2,0,65.8,68.0,60.5
55.4167,46,55.2,0,65.7,68.0,60.5
55.4167,46,55.2,0,65.7,68.0,60.5
53.9583,46,55.2,0,65.7,68.0,60.5
55.4167,46,55.2,0,65.7,68.0,60.5
56.0417,46,55.2,0,65.7,68.0,60.5
57.0833,45,55.2,0,65.7,68.0,60.5
57.0833,45,54.3,0,65.7,68.0,60.5
57.0833,44,54.3,0,65.7,68.0,60.5
57.0833,44,54.3,0,65.7,68.0,60.5
57.0833,44,54.3,0,65.7,68.0,60.5
57.0833,44,54.3,0,65.8,68.0,60.5
57.0833,44,54.3,0,65.8,68.0,60.5
57.0833,44,54.3,0,65.6,68.0,60.5
57.0833,44,54.3,0,65.3,68.0,60.5
57.0833,44,54.3,0,65.1,68.0,60.5
56.0417,43,54.3,0,65.1,68.0,60.5
56.0417,43,54.3,0,65.2,68.0,60.5
56.0417,43,54.3,0,65.1,68.0,60.5
56.6667,43,54.3,0,64.8,68.0,60.5
56.6667,43,54.3,0,64.9,68.0,60.5
56.0417,43,54.3,0,64.8,68.0,60.5
56.6667,43,54.3,0,64.8,68.0,60.5
56.6667,43,54.3,0,64.7,68.0,60.5
56.6667,43,54.3,0,64.6,68.0,60.5
55.625,43,54.3,0,64.7,68.0,60.5
55.625,43,54.3,0,64.5,68.0,60.5
56.25,43,54.3,0,64.5,68.0,60.5
56.25,43,54.3,0,64.4,68.0,60.5
56.25,43,54.3,0,64.3,68.0,60.5
56.25,43,54.3,0,64.3,68.0,60.5
56.25,43,54.3,0,64.3,68.0,60.5
56.25,43,54.3,0,64.2,68.0,60.5
56.25,43,54.3,0,64.1,68.0,60.5
56.25,43,54.3,0,64.1,68.0,60.5
56.25,43,54.3,0,64.1,68.0,60.5
56.25,43,54.3,0,64.1,68.0,60.5
56.25,43,54.3,0,64.1,68.0,60.5
55.4167,43,54.3,0,64.0,68.0,60.5
57.0833,43,54.3,0,63.9,68.0,60.5
56.4583,43,54.3,0,64.0,68.0,60.5
55.4167,43,54.3,0,64.1,68.0,60.5
56.25,43,54.3,0,64.1,68.0,60.5
54.5833,43,54.3,0,64.2,68.0,60.5
56.0417,43,54.3,0,64.3,68.0,60.5
56.6667,43,54.3,0,64.4,68.0,60.5
57.2917,43,54.3,0,64.8,68.0,60.5
56.6667,43,54.3,0,64.9,68.0,60.5
56.6667,43,55.1,0,65.0,68.0,60.5
56.0417,43,55.1,0,65.0,68.0,60.5
56.0417,43,55.1,0,65.0,68.0,60.5
56.0417,43,55.1,0,65.0,68.0,60.5
56.0417,43,55.1,0,65.1,68.0,60.5
56.0417,43,55.1,0,65.1,68.0,60.5
56.0417,43,55.1,0,65.2,68.0,60.5
56.0417,43,55.1,0,65.3,68.0,60.5
56.0417,43,55.1,0,65.2,68.0,60.5
56.0417,43,55.1,0,65.3,68.0,60.5
56.0417,43,55.1,0,65.5,68.0,60.5
56.0417,43,55.1,0,65.5,68.0,60.5
56.0417,43,55.1,0,65.5,68.0,60.5
55.4167,43,55.1,0,66.2,68.0,60.5
56.0417,43,55.1,0,66.1,68.0,60.5
56.0417,43,55.1,0,66.0,68.0,60.5
55.4167,43,55.1,0,66.0,68.0,60.5
55.4167,43,55.1,0,66.0,68.0,60.5
55.4167,43,55.1,0,66.1,68.0,60.5
55.4167,43,55.1,0,66.1,68.0,60.5
54.5833,43,55.1,0,66.1,68.0,60.5
55.625,43,55.1,0,66.0,68.0,60.5
55.0,43,55.1,0,66.1,68.0,60.5
55.0,43,55.1,0,66.1,68.0,60.5
55.0,43,55.1,0,66.2,68.0,60.0
55.0,43,55.1,0,66.2,68.0,59.9
55.0,43,55.1,0,66.4,68.0,59.8
55.0,43,55.1,0,66.4,68.0,59.8
55.625,43,55.1,0,66.4,68.0,59.8
55.625,43,55.1,0,66.4,68.0,59.8
55.625,43,55.1,0,66.4,68.0,59.8
55.0,43,55.1,0,66.4,68.0,59.8
55.0,43,55.1,0,66.6,68.0,59.8
55.0,43,55.1,0,66.6,68.0,59.9
55.0,43,55.1,0,66.6,68.0,59.9
55.0,43,55.1,0,66.7,68.0,60.5
55.625,43,55.1,0,66.8,68.0,60.5
54.5833,43,55.1,0,66.8,68.0,60.5
54.5833,43,55.1,0,66.8,68.0,59.9
55.4167,43,55.1,0,66.9,68.0,60.5
55.4167,43,55.1,0,66.9,68.0,59.8
55.4167,43,55.1,0,66.9,68.0,60.5
55.4167,43,55.1,0,66.9,68.0,59.9
55.4167,43,55.1,0,67.1,68.0,60.3
55.4167,43,55.1,0,67.1,68.0,60.5
55.4167,43,55.1,0,67.2,68.0,60.5
55.4167,43,55.1,0,67.0,68.0,60.5
55.4167,43,55.1,0,66.7,68.0,59.9
53.5417,43,54.3,0,66.5,68.0,60.5
52.9167,43,54.3,0,66.4,68.0,60.5
52.9167,43,54.3,0,66.7,68.0,59.9
52.9167,43,54.3,0,66.7,68.0,59.8
52.2917,43,54.3,0,66.7,68.0,60.5
52.2917,43,54.3,0,66.7,68.0,60.2
53.5417,43,55.1,0,66.7,68.0,60.5
53.5417,43,55.1,0,66.7,68.0,60.5
52.9167,43,55.1,0,66.7,68.0,60.5
53.75,43,55.1,0,66.6,68.0,60.5
53.75,43,55.1,0,66.7,68.0,60.5
54.5833,43,55.1,0,66.6,68.0,60.5
55.4167,43,55.1,0,66.6,68.0,60.5
55.4167,43,55.1,0,66.6,68.0,60.5
54.5833,43,55.1,0,66.7,68.0,60.5
54.5833,43,55.1,0,66.7,68.0,60.5
54.5833,43,55.1,0,67.0,68.0,60.5
55.4167,43,55.1,0,67.1,68.0,60.5
80.0,56,55.1,0,66.7,68.0,60.6
58.5417,46,55.1,0,66.7,68.0,60.6
57.0833,45,55.1,0,66.7,68.0,60.6
57.0833,45,55.1,0,66.9,68.0,60.6
56.4583,45,55.1,0,66.8,68.0,60.6
56.25,45,54.7,0,66.7,68.0,60.5
58.3333,45,54.7,0,66.6,68.0,60.5
53.75,44,54.7,0,66.7,68.0,60.5
51.25,44,54.7,0,66.6,68.0,60.5
53.125,44,54.7,0,66.6,68.0,60.5
53.125,44,54.7,0,66.6,68.0,60.5
55.0,44,54.7,0,66.6,68.0,60.5
55.0,44,54.7,0,66.6,68.0,60.5
55.625,44,54.7,0,66.6,68.0,59.9
55.625,44,54.7,0,66.6,68.0,60.0
55.625,44,54.7,0,66.6,68.0,60.5
55.625,44,54.7,0,66.6,68.0,60.5
55.625,44,54.7,0,66.5,68.0,60.5
55.625,44,54.7,0,66.4,68.0,60.5
55.625,44,54.7,0,66.4,68.0,60.5
55.625,44,54.7,0,66.4,68.0,55.9
53.5417,45,54.7,0,66.4,68.0,56.0
53.5417,45,54.7,0,66.4,68.0,56.0
53.5417,45,54.7,0,66.4,68.0,55.9
53.5417,45,54.7,0,66.4,68.0,56.0
53.5417,45,54.7,0,66.4,68.0,56.0
53.5417,45,54.7,0,66.3,68.0,56.0
54.375,45,54.7,0,66.3,68.0,56.0
52.0833,45,54.7,0,66.3,68.0,55.9
54.5833,45,54.7,0,66.2,68.0,55.8
54.5833,45,54.7,0,66.1,68.0,55.8
53.9583,45,54.7,0,66.1,68.0,55.5
56.25,45,54.7,0,66.1,68.0,55.7
56.25,44,54.7,0,66.0,68.0,55.6
56.25,44,54.7,0,66.0,68.0,55.6
56.25,44,54.7,0,66.0,68.0,55.6
57.5,44,54.7,0,65.8,68.0,55.5
56.6667,44,54.7,0,65.8,68.0,55.4
55.625,44,54.7,0,65.9,68.0,55.3
55.625,44,55.5,0,65.9,68.0,55.2
55.625,44,55.5,0,65.9,68.0,55.4
56.25,44,55.5,0,66.0,68.0,55.3
53.75,44,54.7,0,66.0,68.0,55.2
51.875,44,54.7,0,66.0,68.0,55.3
51.875,44,55.5,0,66.0,68.0,55.2
51.25,44,55.5,0,66.0,68.0,55.2
51.875,44,55.5,0,66.1,68.0,55.2
51.875,44,55.5,0,66.1,68.0,55.2
55.0,45,55.5,0,66.1,68.0,55.2
55.0,45,55.5,0,66.1,68.0,55.2
55.0,45,54.7,0,66.0,68.0,55.2
55.0,45,54.7,0,66.1,68.0,55.2
55.0,45,54.7,0,66.1,68.0,55.2
55.625,45,54.7,0,66.1,68.0,55.2
55.625,45,54.7,0,66.2,68.0,55.5
56.25,45,54.7,0,66.1,68.0,55.4
56.25,45,54.7,0,66.1,68.0,55.7
55.625,45,54.7,0,66.1,68.0,55.7
56.25,45,54.7,0,66.2,68.0,55.7
56.25,45,55.5,0,66.2,68.0,55.6
56.25,45,55.5,0,66.2,68.0,55.8
56.25,45,55.5,0,66.3,68.0,56.0
56.25,45,55.5,0,66.2,68.0,56.0
50.8333,43,55.5,0,66.2,68.0,56.0
53.9583,44,55.5,0,66.3,68.0,56.0
53.9583,44,54.7,0,66.3,68.0,56.0
53.9583,44,54.7,0,66.3,68.0,56.0
55.4167,44,54.7,0,66.2,68.0,55.8
56.25,44,54.7,0,66.1,68.0,56.0
56.25,44,54.7,0,65.8,68.0,56.0
56.25,44,54.7,0,65.7,68.0,56.0
56.25,44,54.7,0,65.8,68.0,56.0
56.25,44,54.7,0,65.8,68.0,56.0
56.25,44,54.7,0,65.9,68.0,56.0
56.25,44,54.7,0,65.9,68.0,56.0
56.25,44,54.7,0,66.0,68.0,56.0
56.25,44,54.7,0,66.0,68.0,56.0
56.25,44,54.7,0,66.0,68.0,56.0
56.25,44,54.7,0,66.0,68.0,56.0
54.5833,44,54.7,0,65.8,68.0,56.0
55.4167,44,54.7,0,65.9,68.0,56.0
55.4167,44,54.7,0,65.9,68.0,56.0
55.4167,44,53.9,0,66.0,68.0,56.0
55.4167,44,53.9,0,65.8,68.0,56.0
56.4583,44,54.7,0,65.9,68.0,56.0
56.4583,44,53.9,0,65.8,68.0,56.0
56.4583,44,54.7,0,65.8,68.0,56.0
57.2917,44,54.7,0,65.6,68.0,56.0
57.2917,44,53.9,0,65.6,68.0,56.0
56.6667,44,53.9,0,65.5,68.0,56.0
56.6667,44,54.7,0,65.4,68.0,56.0
56.6667,44,53.9,0,65.3,68.0,56.0
57.5,44,53.9,0,65.2,68.0,56.0
57.5,44,54.7,0,65.2,68.0,56.0
57.5,44,54.7,0,65.1,68.0,56.0
55.4167,43,54.7,0,65.0,68.0,56.0
56.25,43,53.9,0,65.0,68.0,56.0
55.625,43,53.9,0,64.8,68.0,56.0
56.25,43,53.9,0,64.8,68.0,56.0
56.25,43,53.9,0,64.7,68.0,56.0
56.25,43,53.9,0,64.6,68.0,56.0
56.25,43,53.9,0,64.6,68.0,56.0
55.625,43,53.9,0,64.6,68.0,56.0
55.625,43,53.9,0,64.5,68.0,56.0
56.25,43,53.9,0,64.3,68.0,56.0
56.25,43,85.6,100,65.4,78.8,75.8
55.625,43,85.6,100,66.0,78.8,75.8
55.625,43,85.6,100,66.4,78.8,75.8
55.625,43,85.6,100,66.7,78.8,75.8
55.625,43,85.6,100,67.1,78.8,75.8
55.625,43,85.6,100,67.4,78.8,75.8
55.625,43,84.4,100,67.6,78.8,75.8
56.25,43,86.2,100,67.8,78.8,75.8
56.25,43,86.2,100,68.0,78.8,75.8
56.25,43,91.1,100,68.2,78.8,75.8
56.25,43,86.3,100,68.3,78.8,75.8
56.25,43,86.3,100,68.4,78.8,75.8
56.25,43,87.6,100,68.5,78.8,75.8
56.25,43,85.7,100,68.6,78.8,75.8
56.25,43,85.7,100,68.6,78.8,75.8
55.625,43,84.4,100,68.7,78.8,75.8
55.625,43,87.0,100,68.7,78.8,75.8
55.625,43,85.6,100,68.8,78.8,75.8
55.625,43,85.6,100,68.9,78.8,75.8
55.625,43,93.8,100,68.8,78.8,75.8
55.625,43,95.9,100,68.9,78.8,75.8
55.625,43,95.9,100,68.9,78.8,75.8
55.625,43,95.9,100,68.9,78.8,75.8
55.625,43,95.9,100,69.0,78.8,75.8
55.625,43,95.9,100,69.1,78.8,75.8
55.625,43,92.0,100,69.1,78.8,75.8
55.625,43,90.5,100,69.1,78.8,75.8
51.25,43,92.5,100,69.1,78.8,75.8
51.25,43,87.5,100,68.8,78.8,75.8
50.625,43,87.5,100,68.6,78.8,75.8
51.25,43,87.5,100,68.8,78.8,75.8
51.25,43,89.9,100,68.5,78.8,75.8
52.0833,42,98.4,100,68.6,78.8,75.8
52.0833,42,98.4,100,68.6,78.8,75.8
52.0833,42,98.4,100,68.3,78.8,75.8
51.4583,43,98.4,100,68.4,78.8,75.8
51.4583,43,95.9,100,68.7,78.8,75.8
50.8333,43,91.8,100,68.4,78.8,75.8
50.8333,43,97.2,100,68.2,78.8,75.8
52.0833,43,98.4,100,68.3,78.8,75.8
52.0833,43,87.2,100,69.2,78.8,75.8
52.0833,43,87.2,100,69.6,78.8,75.8
52.0833,43,94.1,100,70.0,78.8,75.8
52.0833,43,96.6,100,70.2,78.8,75.8
52.9167,43,87.7,100,70.6,78.8,75.8
52.0833,43,97.8,100,70.8,78.8,75.8
52.9167,43,95.9,100,71.0,78.8,75.8
52.2917,43,91.8,100,71.3,78.8,75.8
52.9167,43,91.8,100,71.4,78.8,75.8
52.2917,43,97.7,100,71.6,78.8,75.8
52.9167,43,96.6,100,71.8,78.8,75.8
52.9167,43,87.5,100,72.1,78.8,75.8
53.5417,43,96.5,100,72.2,78.8,75.8
53.5417,43,88.1,100,72.4,78.8,75.8
53.5417,43,86.7,100,72.6,78.8,75.8
53.5417,43,97.2,100,72.6,78.8,75.8
53.5417,43,90.1,100,72.5,78.8,75.8
53.5417,43,90.1,100,72.6,78.8,75.8
53.5417,43,97.2,100,72.5,78.8,75.8
53.5417,43,95.3,100,72.4,78.8,75.8
53.5417,43,97.1,100,72.6,78.8,75.8
53.5417,43,85.4,100,72.6,78.8,75.8
53.5417,43,85.4,100,72.7,78.8,75.8
53.5417,43,93.0,100,72.4,78.8,75.8
53.5417,43,96.6,100,72.3,78.8,75.8
53.5417,43,96.6,100,72.3,78.8,75.8
54.5833,43,93.5,100,72.2,78.8,75.8
55.4167,43,95.3,100,72.1,78.8,75.8
55.4167,43,95.3,100,72.1,78.8,75.8
55.4167,43,88.4,100,71.9,78.8,75.8
55.4167,43,84.9,100,71.8,78.8,75.8
55.4167,43,89.7,100,71.9,78.8,75.8
55.4167,43,89.7,100,71.9,78.8,75.8
55.4167,43,94.1,100,71.7,78.8,75.8
55.4167,43,94.1,100,71.7,78.8,75.8
56.0417,43,94.1,100,71.8,78.8,75.8
56.0417,43,94.1,100,71.8,78.8,75.8
56.0417,43,94.1,100,71.6,78.8,75.8
56.0417,43,90.3,100,71.6,78.8,75.8
56.0417,43,84.4,100,71.0,78.8,75.8
56.0417,43,88.5,100,71.3,78.8,75.8
56.0417,43,96.5,100,71.4,78.8,75.8
56.0417,43,96.5,100,71.3,78.8,75.8
56.0417,43,96.5,100,71.2,78.8,75.8
56.0417,43,94.7,100,71.1,78.8,75.8
56.0417,43,94.7,100,71.0,78.8,75.8
56.0417,43,94.7,100,70.8,78.8,75.8
56.0417,43,94.7,100,70.3,78.8,75.8
56.0417,43,92.9,100,70.3,78.8,75.8
56.0417,43,88.6,100,70.2,78.8,75.8
56.0417,43,86.9,100,69.8,78.8,75.8
56.0417,43,88.4,100,69.5,78.8,75.8
56.0417,43,95.5,100,70.0,78.8,75.8
56.6667,43,95.5,100,70.1,78.8,75.8
56.6667,43,95.5,100,70.0,78.8,75.8
56.6667,43,94.1,100,70.0,78.8,75.8
56.6667,43,93.0,100,69.9,78.8,75.8
56.6667,43,93.0,100,69.8,78.8,75.8
56.6667,43,87.0,100,69.8,78.8,75.8
56.6667,43,95.9,100,69.7,78.8,75.8
56.6667,43,94.7,100,69.6,78.8,75.8
56.6667,43,94.7,100,69.6,78.8,75.8
56.6667,43,94.7,100,69.6,78.8,75.8
56.6667,43,91.6,100,69.7,78.8,75.8
56.6667,43,95.3,100,69.7,78.8,75.8
56.6667,43,94.1,100,69.4,78.8,75.8
56.6667,43,92.9,100,69.2,78.8,75.8
56.6667,43,92.9,100,69.3,78.8,75.8
56.6667,43,86.2,100,69.2,78.8,75.8
56.6667,43,94.1,100,68.8,78.8,75.8
56.6667,43,86.8,100,69.2,78.8,75.8
56.6667,43,94.1,100,69.3,78.8,75.8
56.6667,43,91.7,100,69.2,78.8,75.8
56.6667,43,95.3,100,69.4,78.8,75.8
56.6667,43,93.5,100,69.0,78.8,75.8
56.6667,43,93.5,100,69.1,74.0,71.0
56.6667,43,91.9,100,69.2,74.0,71.0
56.6667,43,84.9,100,69.6,74.0,71.0
56.6667,43,84.9,100,69.7,74.0,71.0
56.6667,43,84.9,100,69.7,74.0,71.0
56.6667,43,87.9,100,69.7,74.0,71.0
56.6667,43,94.7,100,70.2,74.0,71.0
56.6667,43,94.7,100,70.6,74.0,71.0
56.6667,43,94.7,100,70.7,74.0,71.0
56.6667,43,94.7,100,71.0,74.0,71.0
56.6667,43,95.9,100,71.2,74.0,71.0
56.6667,43,56.4,100,69.8,74.0,71.0
56.6667,43,93.5,100,70.0,74.0,71.0
51.25,43,87.4,100,70.3,74.0,71.0
51.25,43,87.4,100,70.4,74.0,71.0
51.25,43,97.2,100,70.6,74.0,71.0
52.2917,43,86.2,100,70.5,74.0,71.0
52.2917,43,90.8,100,70.7,74.0,71.0
52.9167,43,86.2,100,70.8,74.0,71.0
52.2917,43,97.2,100,70.8,74.0,71.0
53.75,43,95.9,100,70.8,74.0,71.0
56.4583,43,92.4,100,70.9,74.0,71.0
56.4583,43,86.1,100,71.0,74.0,71.0
56.4583,43,86.1,100,71.2,74.0,71.0
56.4583,43,57.2,100,70.3,74.0,71.0
56.4583,43,82.8,100,69.9,74.0,71.0
55.625,43,82.8,100,70.5,74.0,71.0
56.4583,43,86.8,100,70.7,74.0,71.0
56.4583,43,86.8,100,71.0,74.0,71.0
56.4583,43,89.9,100,71.0,74.0,71.0
56.4583,43,83.4,100,71.2,74.0,71.0
54.5833,43,85.7,100,71.3,74.0,71.0
56.0417,43,56.5,100,69.8,74.0,71.0
56.0417,43,91.1,100,70.3,74.0,71.0
56.0417,43,83.3,100,70.7,74.0,71.0
56.0417,43,76.4,100,70.5,74.0,71.0
54.5833,43,91.7,100,70.7,74.0,71.0
55.625,43,93.5,100,71.0,74.0,71.0
55.625,43,75.4,100,70.8,74.0,71.0
55.625,43,83.7,100,70.8,74.0,71.0
56.25,43,73.1,100,70.8,74.0,71.0
56.25,43,64.4,100,70.3,74.0,71.0
54.5833,43,80.5,100,70.1,74.0,71.0
56.0417,43,89.2,100,70.5,74.0,71.0
56.0417,43,93.7,100,71.1,74.0,71.0
56.0417,43,75.9,0,71.3,74.0,71.0
55.0,43,56.0,100,69.8,74.0,71.0
55.625,43,82.6,100,70.3,74.0,71.0
55.625,43,91.1,100,70.6,74.0,71.0
55.625,43,81.1,100,70.8,74.0,71.0
55.625,43,82.0,100,70.9,74.0,71.0
55.625,43,85.5,100,70.8,74.0,71.0
55.625,43,89.2,100,70.9,74.0,71.0
56.25,43,90.4,100,71.0,74.0,71.0
56.25,43,91.7,100,71.1,74.0,71.0
53.75,43,90.4,100,71.0,74.0,71.0
54.375,43,90.4,100,71.0,74.0,71.0
54.375,43,87.6,100,71.1,74.0,71.0
55.4167,43,91.1,100,71.0,74.0,71.0
55.4167,43,91.1,100,71.0,74.0,71.0
55.4167,43,81.2,100,70.8,74.0,71.0
55.4167,43,82.6,100,70.8,74.0,71.0
55.4167,43,82.6,100,70.8,74.0,71.0
55.4167,43,90.4,100,70.7,74.0,71.0
55.4167,43,90.4,100,70.7,74.0,71.0
56.25,43,91.4,100,70.5,74.0,71.0
56.25,43,94.7,100,70.3,74.0,71.0
56.25,43,94.7,100,70.4,74.0,71.0
56.25,43,85.2,100,70.3,74.0,71.0
56.25,43,86.6,100,70.3,74.0,71.0
56.25,43,93.5,100,70.3,74.0,71.0
56.25,43,94.7,100,70.3,74.0,71.0
56.25,43,94.7,100,70.3,74.0,71.0
56.25,43,95.9,100,70.2,74.0,71.0
56.25,43,95.9,100,70.2,74.0,71.0
56.25,43,95.9,100,70.2,74.0,71.0
56.25,43,95.9,100,70.0,74.0,71.0
56.25,43,95.9,100,69.9,74.0,71.0
56.25,43,95.9,100,69.8,74.0,71.0
56.25,43,90.3,100,70.0,74.0,71.0
56.25,43,90.3,100,69.9,74.0,71.0
56.25,43,94.4,100,69.7,74.0,71.0
56.25,43,94.4,100,69.7,74.0,71.0
56.25,43,94.4,100,69.6,74.0,71.0
56.25,43,94.4,100,69.4,74.0,71.0
56.25,43,94.4,100,69.3,74.0,71.0
56.25,43,94.4,100,68.9,74.0,71.0
56.25,43,94.4,100,68.6,74.0,71.0
56.25,43,94.4,100,69.0,74.0,71.0
56.25,43,94.4,100,69.1,74.0,71.0
56.25,43,92.1,100,68.7,74.0,71.0
56.25,43,84.2,100,68.9,74.0,71.0
56.25,43,95.9,100,69.1,74.0,71.0
56.25,43,93.6,100,69.3,74.0,71.0
56.25,43,94.7,100,69.3,74.0,71.0
56.25,43,94.7,100,69.7,74.0,71.0
56.25,43,94.7,100,69.8,74.0,71.0
56.25,43,94.7,100,69.9,74.0,71.0
56.25,43,94.7,100,70.0,74.0,71.0
56.25,43,95.9,100,70.2,74.0,71.0
56.25,43,84.4,100,70.3,74.0,71.0
56.25,43,92.0,100,70.3,74.0,71.0
55.625,43,93.5,100,70.3,74.0,71.0
55.625,43,95.1,100,70.5,74.0,71.0
55.625,43,86.9,100,70.7,74.0,71.0
55.625,43,93.7,100,70.6,74.0,71.0
55.625,43,92.3,100,70.5,74.0,71.0
55.625,43,96.3,100,70.8,74.0,71.0
55.625,43,90.1,100,70.8,74.0,71.0
55.625,43,64.4,0,71.0,74.0,71.0
55.625,43,81.6,100,70.0,74.0,71.0
55.625,43,76.8,100,70.4,74.0,71.0
56.25,43,90.0,100,70.8,74.0,71.0
56.25,43,90.0,100,70.9,74.0,71.0
56.25,43,84.3,100,71.2,74.0,71.0
56.25,43,61.0,0,70.9,74.0,71.0
56.25,43,83.1,100,70.0,74.0,71.0
54.5833,43,80.9,100,70.5,74.0,71.0
54.5833,43,82.1,100,70.7,74.0,71.0
53.9583,43,82.1,100,71.1,74.0,71.0
53.9583,43,61.7,0,71.0,74.0,71.0
54.5833,43,59.1,100,69.8,74.0,71.0
54.5833,43,89.8,100,70.6,74.0,71.0
54.5833,43,81.9,100,70.8,74.0,71.0
54.5833,43,80.7,100,70.8,74.0,71.0
54.5833,43,80.7,100,70.9,74.0,71.0
53.125,43,79.1,100,70.9,74.0,71.0
54.375,43,77.2,100,71.0,74.0,71.0
54.375,43,78.7,100,71.1,74.0,71.0
87.2917,58,55.2,0,69.6,69.0,66.0
80.2083,55,55.2,0,68.9,69.0,66.0
73.5417,51,55.2,0,68.6,69.0,66.0
58.125,44,55.2,0,68.3,69.0,66.0
56.25,44,55.2,0,67.6,69.0,66.0
56.25,44,55.2,0,67.3,69.0,66.0
56.25,44,55.2,0,67.1,69.0,66.0
56.25,44,55.2,0,66.9,69.0,66.0
56.25,44,55.2,0,67.2,69.0,66.0
56.25,44,55.2,0,67.3,69.0,66.0
56.25,44,55.2,0,67.0,69.0,66.0
