AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
102.1622,42,61.9,100,64.4,69.0,66.0
102.1622,42,61.9,100,64.3,69.0,66.0
100.8108,42,64.4,100,65.2,69.0,66.0
100.8108,42,63.3,100,65.4,69.0,66.0
100.8108,42,61.1,100,64.2,69.0,66.0
102.1622,42,63.8,100,64.9,69.0,66.0
100.8108,42,64.7,100,65.2,69.0,66.0
100.8108,42,65.8,100,66.1,69.0,66.0
101.8919,42,60.3,100,64.1,69.0,66.0
101.8919,42,65.8,100,65.3,69.0,66.0
100.2703,42,64.0,100,64.9,69.0,66.0
100.2703,42,66.2,100,65.9,68.9,65.9
100.2703,42,59.9,100,63.9,68.9,65.9
100.2703,42,64.0,100,64.6,68.9,65.9
101.3514,42,61.9,100,64.3,68.9,65.9
99.7297,42,65.8,100,65.6,68.9,65.9
101.0811,42,62.8,100,65.0,68.9,65.9
100.0,42,62.8,100,64.2,68.9,65.9
102.1622,42,60.8,100,64.1,68.9,65.9
100.2703,42,66.2,100,65.6,68.9,65.9
102.4324,42,63.2,100,65.2,68.9,65.9
100.8108,42,61.1,100,63.8,68.9,65.9
100.8108,42,63.6,100,64.9,68.9,65.9
100.8108,42,64.6,100,65.2,68.9,65.9
100.8108,42,66.8,100,66.1,68.9,65.9
100.8108,42,61.1,100,64.0,68.9,65.9
100.8108,42,64.4,100,64.6,68.9,65.9
102.1622,42,61.2,100,64.2,68.9,65.9
100.5405,42,66.2,100,65.6,68.9,65.9
101.8919,42,60.3,100,64.6,68.9,65.9
101.8919,42,60.3,100,63.7,68.9,65.9
101.8919,42,66.2,100,65.5,68.9,65.9
100.8108,42,65.3,100,65.2,68.9,65.9
100.8108,42,62.8,100,64.0,68.9,65.9
102.7027,42,62.8,100,64.4,68.9,65.9
101.0811,42,62.8,100,64.8,68.9,65.9
102.1622,42,65.9,100,66.0,68.9,65.9
102.1622,42,61.5,100,64.1,68.9,65.9
101.0811,42,62.8,100,64.2,68.9,65.9
103.2432,42,62.8,100,64.7,68.9,65.9
100.5405,42,65.7,100,65.4,68.9,65.9
100.5405,42,64.4,100,64.8,68.9,65.9
100.5405,42,62.8,100,64.1,68.9,65.9
100.5405,42,64.4,100,65.1,68.9,65.9
100.5405,42,66.3,100,66.0,68.9,65.9
100.5405,42,59.9,100,63.9,68.9,65.9
100.5405,42,64.8,100,64.5,68.9,65.9
101.8919,42,62.8,100,64.8,68.9,65.9
100.5405,42,66.9,100,65.6,68.9,65.9
100.5405,42,68.8,100,66.8,68.9,65.9
101.8919,42,62.8,100,64.7,68.9,65.9
100.5405,42,64.4,100,64.8,68.9,65.9
98.9189,42,66.2,100,65.3,68.9,65.9
100.5405,42,62.8,100,65.1,68.9,65.9
97.8378,42,62.1,100,64.4,68.9,65.9
98.9189,42,63.6,100,64.6,68.9,65.9
101.3514,42,61.6,100,64.5,68.9,65.9
100.0,42,64.8,100,65.5,68.9,65.9
98.3784,42,64.8,100,65.8,68.9,65.9
92.1622,48,63.6,0,66.2,68.9,65.9
101.0811,42,62.4,100,64.7,68.9,65.9
103.2432,42,62.4,100,64.5,68.9,65.9
101.8919,42,65.3,100,65.6,68.9,65.9
101.8919,42,64.0,100,65.4,68.9,65.9
101.8919,42,64.0,100,65.6,68.9,65.9
100.2703,42,64.0,100,65.9,68.9,65.9
100.2703,42,64.0,100,65.9,68.9,65.9
99.1892,42,59.6,100,64.6,68.9,65.9
102.4324,42,62.8,100,64.9,68.9,65.9
102.4324,42,61.6,100,64.5,68.9,65.9
100.8108,42,62.8,100,65.0,68.9,65.9
100.8108,42,64.4,100,65.6,68.9,65.9
100.8108,42,64.4,100,65.7,68.9,65.9
100.8108,42,62.4,100,64.7,68.9,65.9
96.2162,42,61.5,100,65.5,68.9,65.9
98.6486,42,61.5,100,65.5,68.9,65.9
99.7297,42,62.4,100,65.9,68.9,65.9
97.027,42,62.4,100,65.2,68.9,65.9
98.9189,42,59.5,100,65.1,68.9,65.9
98.9189,42,61.6,100,65.3,68.9,65.9
97.5676,42,61.6,100,64.8,68.9,65.9
98.6486,42,62.8,100,64.8,68.9,65.9
98.6486,42,63.6,100,65.2,68.9,65.9
100.5405,42,64.4,100,65.7,68.9,65.9
100.5405,42,64.4,100,65.6,68.9,65.9
100.5405,42,64.4,100,65.6,68.9,65.9
102.4324,42,65.3,100,65.8,68.9,65.9
102.4324,42,65.3,100,66.0,68.9,65.9
102.4324,42,65.3,100,66.1,68.9,65.9
102.4324,42,62.0,100,64.6,68.9,65.9
102.4324,42,62.0,100,64.4,68.9,65.9
102.4324,42,64.0,100,64.8,68.9,65.9
102.4324,42,64.9,100,65.6,68.9,65.9
102.4324,42,64.1,0,66.0,68.9,65.9
102.4324,42,62.0,100,64.3,68.9,65.9
102.4324,42,64.4,100,64.9,68.9,65.9
102.4324,42,64.4,100,65.3,68.9,65.9
102.4324,42,64.4,100,65.4,68.9,65.9
102.4324,42,64.4,100,65.5,68.9,65.9
102.4324,42,65.3,100,65.8,68.9,65.9
102.4324,42,62.6,100,64.6,68.9,65.9
102.4324,42,62.6,100,64.2,68.9,65.9
102.4324,42,64.4,100,65.1,68.9,65.9
102.4324,42,63.6,100,65.2,68.9,65.9
102.4324,42,62.4,100,64.5,68.9,65.9
102.4324,42,62.4,100,64.2,68.9,65.9
102.4324,42,64.0,100,65.2,68.9,65.9
102.4324,42,64.0,100,65.3,68.9,65.9
102.4324,42,62.4,100,64.3,68.9,65.9
102.4324,42,62.4,100,64.1,68.9,65.9
102.4324,42,64.8,100,65.1,68.9,65.9
102.4324,42,64.0,100,65.2,68.9,65.9
102.4324,42,64.0,100,65.6,68.9,65.9
101.0811,42,64.0,100,65.4,68.9,65.9
101.0811,42,64.0,100,65.1,68.9,65.9
102.7027,42,63.2,100,65.0,68.9,65.9
102.7027,42,62.0,100,64.6,68.9,65.9
102.7027,42,60.4,100,63.7,68.9,65.9
102.7027,42,59.2,100,63.0,68.9,65.9
102.7027,42,58.5,100,62.5,68.9,65.9
102.7027,42,58.5,100,62.2,68.9,65.9
102.7027,42,58.5,100,61.8,68.9,65.9
102.7027,42,57.9,100,61.6,68.9,65.9
102.7027,42,57.9,100,61.5,68.9,65.9
102.7027,42,57.9,100,61.4,68.9,65.9
102.7027,42,57.9,100,61.3,68.9,65.9
104.5946,42,57.9,100,61.3,68.9,65.9
104.5946,42,57.9,100,61.1,68.9,65.9
102.4324,41,57.9,100,61.0,68.9,65.9
102.4324,41,57.9,100,60.9,68.9,65.9
102.4324,41,57.9,100,60.9,68.9,65.9
103.5135,41,57.2,100,60.8,68.9,65.9
103.5135,41,57.2,100,60.9,68.9,65.9
103.5135,41,57.2,100,60.9,68.9,65.9
103.5135,41,57.2,100,60.8,68.9,65.9
103.5135,41,57.2,100,60.8,68.9,65.9
102.4324,41,57.2,100,60.6,68.9,65.9
102.4324,41,57.2,100,60.6,68.9,65.9
103.5135,41,57.2,100,60.6,68.9,65.9
103.5135,41,57.2,100,60.6,68.9,65.9
103.5135,41,58.3,100,61.0,68.9,65.9
103.5135,41,68.1,100,64.1,68.9,65.9
100.5405,41,63.0,100,63.2,68.9,65.9
100.5405,41,64.9,100,64.8,68.9,65.9
100.5405,41,67.7,100,65.3,68.9,65.9
100.5405,41,66.8,100,65.8,68.9,65.9
100.5405,41,65.8,100,64.8,68.9,65.9
102.1622,41,64.0,100,64.7,68.9,65.9
100.8108,41,64.8,100,64.8,68.9,65.9
100.8108,41,66.2,100,65.3,68.9,65.9
100.8108,41,66.2,100,65.7,68.9,65.9
99.1892,41,64.0,100,64.6,68.9,65.9
102.1622,41,62.4,100,64.2,68.9,65.9
100.8108,41,65.8,100,65.2,68.9,65.9
101.8919,41,65.8,100,66.0,68.9,65.9
97.5676,41,64.8,100,65.1,68.9,65.9
97.5676,41,63.5,100,64.9,68.9,65.9
94.5946,41,63.5,100,65.0,68.9,65.9
97.027,41,63.5,100,65.2,68.9,65.9
98.6486,41,63.5,100,65.3,68.9,65.9
100.0,41,62.0,0,65.7,68.9,65.9
100.0,41,64.0,100,65.1,68.9,65.9
100.0,41,64.0,100,65.3,68.9,65.9
98.9189,41,64.0,100,65.2,68.9,65.9
98.9189,41,61.6,100,64.6,68.9,65.9
98.9189,41,63.6,100,65.1,68.9,65.9
100.0,41,65.0,100,65.4,68.9,65.9
100.0,41,65.0,100,65.8,68.9,65.9
100.0,41,65.0,100,65.9,68.9,65.9
100.0,41,63.2,100,64.9,68.9,65.9
98.1081,41,63.2,100,65.1,68.9,65.9
95.6757,41,64.4,100,65.6,68.9,65.9
95.6757,41,64.4,100,65.5,68.9,65.9
95.6757,41,62.5,100,64.8,68.9,65.9
95.6757,41,62.5,100,65.1,68.8,65.8
100.0,41,64.0,100,65.4,68.5,65.5
100.0,41,64.0,100,65.6,68.8,65.8
100.0,41,64.0,100,65.6,68.9,65.9
100.0,41,60.8,0,65.6,68.8,65.8
97.8378,42,62.8,100,65.0,68.9,65.9
97.8378,42,63.6,100,65.1,68.9,65.9
99.7297,42,62.8,100,64.8,68.9,65.9
100.8108,42,64.0,100,65.0,68.9,65.9
100.8108,42,65.8,100,65.5,68.9,65.9
99.7297,42,65.8,100,65.9,68.9,65.9
99.7297,42,60.4,100,64.8,68.9,65.9
101.3514,42,64.0,100,65.0,68.9,65.9
102.4324,42,64.0,100,65.2,68.9,65.9
102.4324,42,64.0,100,65.0,68.9,65.9
102.4324,42,64.0,100,65.0,68.9,65.9
102.4324,42,64.8,100,65.6,68.9,65.9
100.8108,42,64.8,100,65.7,68.9,65.9
101.8919,42,64.8,100,65.8,68.9,65.9
101.8919,42,66.0,100,66.0,68.9,65.9
102.973,42,66.0,100,66.1,68.9,65.9
102.973,42,64.0,100,65.0,68.9,65.9
102.973,42,64.8,100,65.2,68.9,65.9
102.973,42,63.6,100,64.7,68.9,65.9
102.973,42,63.6,100,65.0,68.9,65.9
102.973,42,67.7,100,66.2,68.9,65.9
100.8108,42,64.4,100,65.0,68.9,65.9
101.8919,42,64.4,100,65.1,68.9,65.9
101.8919,42,64.4,100,64.9,68.9,65.9
101.8919,42,65.8,100,65.4,68.9,65.9
101.8919,42,65.8,100,66.0,68.9,65.9
101.8919,42,64.4,100,65.7,68.9,65.9
101.8919,42,60.0,100,64.3,68.9,65.9
101.8919,42,63.2,100,64.8,68.9,65.9
101.8919,42,62.0,100,64.3,68.9,65.9
101.8919,42,63.6,100,64.8,68.9,65.9
101.8919,42,65.2,100,65.3,68.9,65.9
101.8919,42,65.2,100,65.7,68.9,65.9
101.8919,42,65.2,100,65.8,68.9,65.9
101.8919,42,65.2,100,65.7,68.9,65.9
101.8919,42,61.2,100,65.1,68.9,65.9
101.8919,42,63.6,100,65.1,68.9,65.9
101.8919,42,63.6,100,65.3,68.9,65.9
101.8919,43,63.6,100,65.0,68.9,65.9
101.8919,42,63.6,100,64.8,68.9,65.9
103.2432,42,64.4,100,65.4,68.9,65.9
103.2432,42,63.2,100,64.7,68.9,65.9
103.2432,42,63.2,100,64.8,68.9,65.9
94.0541,38,65.1,100,65.3,68.9,65.9
95.9459,39,64.0,100,65.1,68.9,65.9
95.9459,40,64.8,100,65.4,68.9,65.9
95.9459,40,64.8,100,65.6,68.9,65.9
95.9459,40,64.8,100,65.5,68.9,65.9
97.8378,40,64.0,100,65.5,68.9,65.9
96.2162,40,64.0,100,65.8,68.9,65.9
96.2162,40,65.3,100,66.1,68.9,65.9
96.2162,40,66.2,100,66.1,68.9,65.9
96.2162,40,66.2,100,66.0,68.9,65.9
96.2162,40,65.3,100,65.9,68.9,65.9
96.2162,40,65.3,100,65.8,68.9,65.9
96.2162,40,64.4,100,65.8,68.9,65.9
96.2162,40,66.2,100,66.1,68.9,65.9
96.2162,40,64.3,100,65.3,68.9,65.9
96.2162,40,64.3,100,65.3,68.9,65.9
96.2162,41,65.0,100,65.7,68.9,65.9
96.2162,41,65.0,100,65.4,68.9,65.9
96.2162,41,65.0,100,65.7,68.9,65.9
96.2162,41,64.0,100,65.2,68.9,65.9
96.2162,41,64.0,100,65.1,68.9,65.9
96.2162,41,65.1,100,65.6,68.9,65.9
96.2162,41,64.0,100,65.3,68.9,65.9
96.2162,41,64.8,100,65.7,68.9,65.9
96.2162,41,65.8,100,65.9,68.9,65.9
96.2162,41,65.8,100,66.0,68.9,65.9
98.9189,42,65.8,100,65.6,68.9,65.9
98.9189,42,63.2,100,64.7,68.9,65.9
96.4865,42,64.4,100,65.1,68.9,65.9
96.4865,42,63.2,100,64.8,68.9,65.9
97.5676,42,64.7,100,64.9,68.9,65.9
98.6486,42,64.0,100,65.5,68.9,65.9
98.6486,42,64.8,100,65.6,68.9,65.9
98.6486,42,65.8,100,65.8,68.9,65.9
96.4865,42,64.9,100,65.8,68.9,65.9
97.5676,42,64.0,100,65.5,68.9,65.9
97.5676,42,61.6,100,65.3,68.9,65.9
97.5676,42,62.8,100,64.7,68.9,65.9
98.9189,42,62.8,100,64.5,68.9,65.9
101.0811,42,63.6,100,65.2,68.9,65.9
101.0811,42,65.8,100,65.5,68.9,65.9
101.0811,42,64.8,100,65.7,68.9,65.9
101.0811,42,64.8,100,66.0,68.9,65.9
101.0811,42,64.8,100,65.8,68.9,65.9
102.1622,42,64.8,100,66.1,68.9,65.9
100.5405,42,64.0,100,65.0,68.9,65.9
100.5405,42,61.2,100,64.2,68.9,65.9
100.5405,42,64.4,100,65.1,68.9,65.9
100.5405,42,64.4,100,65.5,68.9,65.9
100.5405,42,64.4,100,65.8,68.9,65.9
102.1622,42,64.4,100,65.5,68.9,65.9
100.2703,42,65.3,100,66.0,68.9,65.9
100.2703,42,59.8,100,64.3,68.9,65.9
101.3514,42,64.8,100,65.2,68.9,65.9
101.3514,42,63.2,100,65.2,68.9,65.9
101.3514,42,63.2,100,64.6,68.9,65.9
102.7027,42,63.2,100,65.2,68.9,65.9
102.7027,42,66.7,100,65.8,68.9,65.9
102.7027,42,64.9,100,65.9,68.9,65.9
102.7027,42,64.9,100,65.8,68.9,65.9
102.7027,42,66.2,100,66.1,68.9,65.9
101.3514,42,62.8,100,64.7,68.9,65.9
101.3514,42,62.8,100,65.0,68.9,65.9
102.4324,42,62.8,100,64.7,68.9,65.9
101.0811,42,63.6,100,65.1,68.9,65.9
102.7027,42,63.6,100,65.2,68.9,65.9
102.7027,42,64.8,100,65.5,68.9,65.9
102.7027,42,64.8,100,65.5,68.9,65.9
102.7027,42,60.5,100,64.7,68.9,65.9
101.0811,42,64.4,100,65.1,68.9,65.9
101.0811,42,63.6,100,65.2,68.9,65.9
102.1622,42,63.6,100,64.9,68.9,65.9
102.1622,42,64.4,100,65.2,68.9,65.9
102.1622,42,64.4,100,65.3,68.9,65.9
102.1622,42,64.4,100,65.1,68.9,65.9
102.1622,42,64.4,100,65.1,69.0,66.0
102.1622,42,62.8,100,64.5,69.0,66.0
102.1622,42,64.9,100,65.3,69.0,66.0
101.0811,42,66.7,100,65.8,69.0,66.0
101.0811,42,62.7,100,64.5,69.0,66.0
101.0811,42,65.3,100,65.3,69.0,66.0
102.1622,42,65.3,100,65.6,69.0,66.0
102.1622,42,62.4,100,64.6,69.0,66.0
100.5405,42,64.1,100,65.0,69.0,66.0
101.8919,42,64.9,100,65.4,69.0,66.0
101.8919,42,66.7,100,66.0,69.0,66.0
101.8919,42,66.7,100,66.1,69.0,66.0
101.8919,42,68.2,100,66.6,69.0,66.0
100.5405,42,64.4,100,65.1,69.0,66.0
102.4324,42,65.3,100,65.3,69.0,66.0
101.0811,42,64.4,100,65.2,69.0,66.0
101.0811,42,63.6,100,65.0,69.1,66.1
102.1622,42,65.3,100,65.5,69.0,66.0
102.1622,42,63.2,100,64.6,69.0,66.0
102.1622,42,64.3,100,65.0,69.0,66.0
102.1622,42,63.2,100,64.7,69.0,66.0
100.8108,42,64.9,100,65.2,69.0,66.0
102.973,42,64.9,100,65.5,69.0,66.0
100.8108,42,63.6,100,64.8,69.0,66.0
100.8108,42,63.6,100,65.0,69.1,66.1
100.8108,42,63.6,100,64.6,69.0,66.0
102.1622,42,66.6,100,65.5,69.0,66.0
101.0811,42,65.3,100,65.5,69.1,66.1
102.4324,42,63.6,100,64.8,69.3,66.3
102.4324,42,64.4,100,65.2,69.2,66.2
101.0811,42,63.2,100,64.7,69.2,66.2
101.0811,42,67.7,100,65.8,69.2,66.2
102.4324,42,66.3,100,66.1,69.3,66.3
101.3514,42,64.4,100,65.1,69.2,66.2
102.4324,42,63.2,100,64.7,69.2,66.2
101.0811,42,67.2,100,65.7,69.2,66.2
102.1622,42,66.1,100,65.5,69.3,66.3
102.1622,42,66.1,100,66.0,69.4,66.4
102.1622,42,64.0,100,65.1,69.3,66.3
102.1622,42,63.2,100,64.9,69.4,66.4
102.1622,42,66.2,100,65.4,69.4,66.4
102.1622,42,66.2,100,65.6,69.4,66.4
102.1622,42,67.7,100,66.3,69.4,66.4
101.0811,42,63.6,100,65.0,69.4,66.4
102.7027,42,63.6,100,65.0,69.4,66.4
102.7027,42,65.7,100,65.5,69.4,66.4
101.0811,42,65.7,100,66.0,69.4,66.4
101.0811,42,64.4,100,65.3,69.4,66.4
101.0811,42,64.4,100,64.8,69.4,66.4
100.0,42,65.8,100,65.7,69.4,66.4
101.3514,42,64.0,100,65.3,69.4,66.4
100.0,42,63.2,100,64.6,69.4,66.4
100.0,42,64.4,100,65.0,69.4,66.4
100.0,42,64.4,100,65.0,69.4,66.4
101.0811,42,67.3,100,66.3,69.4,66.4
101.0811,42,65.6,0,66.4,69.4,66.4
101.0811,42,61.2,100,64.0,69.4,66.4
101.0811,42,64.8,100,65.1,69.4,66.4
101.0811,42,65.7,100,65.9,69.4,66.4
101.0811,42,66.8,100,66.1,69.4,66.4
100.0,42,64.8,100,65.0,69.4,66.4
100.0,42,63.2,100,64.6,69.4,66.4
100.0,42,67.7,100,66.1,69.4,66.4
102.7027,42,65.9,100,66.1,69.4,66.4
100.2703,42,62.2,100,64.3,69.4,66.4
100.2703,42,65.8,100,65.4,69.4,66.4
100.2703,42,67.2,100,65.7,69.4,66.4
100.2703,42,67.2,100,66.2,69.4,66.4
100.2703,42,60.0,100,64.5,69.4,66.4
100.2703,42,63.2,100,64.5,69.4,66.4
100.2703,42,63.2,100,65.3,69.4,66.4
100.2703,42,64.9,100,65.6,69.4,66.4
100.2703,42,62.8,100,65.1,69.4,66.4
100.2703,42,62.8,100,64.2,69.4,66.4
100.2703,42,66.2,100,65.7,69.4,66.4
101.3514,42,64.4,100,65.3,69.4,66.4
99.7297,42,64.4,100,65.0,69.4,66.4
100.8108,42,63.1,100,64.8,69.4,66.4
100.8108,42,68.1,100,66.1,69.4,66.4
100.8108,42,65.9,0,66.3,69.4,66.4
100.8108,42,63.2,100,64.8,69.4,66.4
100.8108,42,65.9,100,65.6,69.4,66.4
100.8108,42,65.9,100,65.7,69.4,66.4
100.8108,42,66.8,100,66.0,69.4,66.4
99.7297,42,62.8,100,65.5,69.4,66.4
99.7297,42,64.9,100,65.7,69.4,66.4
100.8108,42,64.9,100,65.0,69.4,66.4
100.8108,42,66.2,100,65.8,69.4,66.4
100.8108,42,64.0,100,65.6,69.4,66.4
100.8108,42,64.0,100,64.8,69.4,66.4
100.8108,42,65.3,100,65.3,69.4,66.4
100.8108,42,64.1,100,65.3,69.4,66.4
100.8108,42,66.3,100,66.0,69.4,66.4
99.7297,42,67.2,100,66.2,69.4,66.4
99.7297,42,63.6,100,65.8,69.4,66.4
102.1622,42,62.8,100,64.8,69.4,66.4
100.2703,42,66.8,100,65.6,69.4,66.4
100.2703,42,66.8,100,65.8,69.4,66.4
100.2703,42,66.8,100,66.3,69.4,66.4
101.3514,42,65.8,100,66.1,69.4,66.4
101.3514,42,63.2,100,64.6,69.4,66.4
101.3514,42,64.0,100,64.7,69.4,66.4
101.3514,42,65.3,100,65.5,69.4,66.4
101.3514,42,65.3,100,66.0,69.4,66.4
100.0,42,67.8,100,66.2,69.4,66.4
100.0,42,63.8,100,65.0,69.4,66.4
100.0,42,63.8,100,65.1,69.4,66.4
100.0,42,64.9,100,65.3,69.4,66.4
101.0811,42,66.7,100,65.9,69.4,66.4
101.0811,42,66.7,0,66.6,69.4,66.4
100.0,42,65.3,100,65.7,69.4,66.4
101.0811,42,63.6,100,65.0,69.4,66.4
99.7297,42,65.8,100,65.4,69.4,66.4
99.7297,42,65.8,100,66.0,69.4,66.4
100.8108,42,64.7,100,65.0,69.4,66.4
100.8108,42,63.2,100,64.8,69.4,66.4
100.8108,42,65.8,100,65.2,69.4,66.4
100.8108,42,64.4,100,65.3,69.4,66.4
100.8108,42,66.3,100,66.2,69.4,66.4
100.8108,42,66.3,100,65.7,69.4,66.4
100.8108,42,65.3,100,65.4,69.4,66.4
100.8108,42,65.3,100,65.3,69.4,66.4
99.1892,42,65.3,100,65.8,69.4,66.4
100.8108,42,65.3,0,66.1,69.4,66.4
100.8108,42,66.8,100,66.0,69.4,66.4
100.8108,42,65.3,100,65.3,69.4,66.4
100.8108,42,65.3,100,65.6,69.4,66.4
100.8108,42,67.3,100,66.2,69.4,66.4
100.8108,42,64.5,0,66.0,69.4,66.4
100.8108,42,66.7,100,65.9,69.4,66.4
100.8108,42,64.0,100,64.8,69.4,66.4
100.8108,42,64.9,100,65.3,69.4,66.4
100.8108,42,67.2,100,66.1,69.4,66.4
100.8108,42,67.2,100,66.4,69.4,66.4
101.8919,42,65.8,100,65.6,69.4,66.4
101.8919,42,64.0,100,65.0,69.4,66.4
98.6486,42,65.5,100,65.5,69.4,66.4
100.0,42,65.5,100,65.8,69.4,66.4
101.0811,42,65.5,100,66.0,69.4,66.4
101.0811,42,64.4,100,64.9,69.4,66.4
101.0811,42,64.4,100,64.8,69.4,66.4
101.0811,42,65.8,100,65.6,69.4,66.4
101.0811,42,65.8,100,65.6,69.4,66.4
100.0,42,68.6,100,66.6,69.4,66.4
100.0,42,64.4,100,65.1,69.4,66.4
100.0,42,64.4,100,64.9,69.4,66.4
98.9189,42,65.4,100,65.5,69.4,66.4
98.9189,42,64.5,100,66.4,69.4,66.4
96.4865,42,63.2,100,65.0,69.4,66.4
96.4865,42,65.6,100,65.7,69.4,66.4
96.4865,42,65.6,100,65.8,69.4,66.4
96.4865,42,67.2,100,66.5,69.4,66.4
96.4865,42,61.1,100,64.4,69.4,66.4
96.4865,42,64.4,100,65.2,69.4,66.4
100.5405,42,66.7,100,65.7,69.4,66.4
100.5405,42,66.0,100,66.2,69.4,66.4
98.3784,42,61.5,100,64.4,69.4,66.4
99.7297,42,63.5,100,65.5,69.4,66.4
97.8378,42,65.8,100,66.0,69.4,66.4
99.1892,42,61.6,100,65.2,69.4,66.4
97.5676,42,66.1,100,65.8,69.4,66.4
97.5676,42,62.0,100,65.0,69.4,66.4
96.2162,42,66.3,100,66.3,69.4,66.4
97.8378,42,66.3,100,66.2,69.4,66.4
97.8378,42,63.0,100,65.7,69.4,66.4
97.8378,42,62.1,100,64.8,69.4,66.4
100.0,42,60.8,100,64.9,69.4,66.4
98.3784,42,65.2,100,65.9,69.4,66.4
98.3784,42,59.9,100,64.5,69.4,66.4
96.7568,42,66.3,100,66.2,69.4,66.4
96.7568,42,61.9,100,64.6,69.4,66.4
97.8378,42,63.2,100,65.6,69.4,66.4
97.8378,42,65.3,100,65.7,69.4,66.4
100.2703,42,64.1,100,65.4,69.4,66.4
100.2703,42,66.2,100,66.3,69.4,66.4
100.2703,42,60.7,100,64.1,69.2,66.2
100.2703,42,64.9,100,65.6,69.0,66.0
98.1081,42,64.9,100,65.2,69.4,66.4
100.0,42,62.4,100,65.1,69.4,66.4
98.6486,42,67.2,100,66.4,69.4,66.4
100.8108,42,61.7,100,64.6,69.4,66.4
100.8108,42,66.7,100,65.5,69.4,66.4
100.8108,42,66.7,100,66.7,69.4,66.4
100.8108,42,61.6,100,64.2,69.4,66.4
99.1892,42,65.3,100,65.5,69.4,66.4
100.5405,42,63.3,100,65.2,69.4,66.4
98.9189,42,67.7,100,66.5,69.4,66.4
101.3514,42,63.2,100,65.2,69.4,66.4
100.0,42,66.7,100,65.6,69.4,66.4
98.9189,42,65.8,100,65.8,69.4,66.4
100.8108,42,68.2,100,66.4,69.4,66.4
100.8108,42,63.9,100,65.9,69.4,66.4
98.9189,42,63.1,100,64.8,69.4,66.4
98.9189,42,65.4,100,65.6,69.4,66.4
98.9189,42,63.4,100,65.0,69.4,66.4
98.9189,42,66.3,100,65.9,69.4,66.4
98.9189,42,62.4,100,65.0,69.4,66.4
97.8378,42,67.2,100,65.5,69.4,66.4
97.8378,42,64.4,100,65.6,69.4,66.4
97.8378,42,68.1,100,66.4,69.4,66.4
96.7568,42,68.1,0,66.9,69.4,66.4
99.1892,42,61.6,100,64.4,69.4,66.4
96.4865,42,65.8,100,65.6,69.4,66.4
99.1892,42,63.6,100,65.3,69.4,66.4
97.5676,42,64.9,100,65.8,69.4,66.4
97.5676,42,64.0,100,65.5,69.4,66.4
97.5676,42,66.4,100,65.3,69.4,66.4
97.5676,42,66.4,100,65.8,69.4,66.4
99.1892,42,67.2,100,66.0,69.4,66.4
98.1081,42,64.7,0,66.1,69.4,66.4
98.1081,42,63.6,100,65.3,69.4,66.4
98.1081,42,65.4,100,65.1,69.4,66.4
98.1081,42,65.4,100,65.6,69.4,66.4
98.1081,42,66.9,100,65.9,69.4,66.4
98.1081,42,64.7,0,66.1,69.4,66.4
98.1081,42,63.2,100,65.1,69.4,66.4
98.1081,42,65.3,100,65.0,69.4,66.4
97.027,42,66.8,100,66.1,69.4,66.4
97.027,42,64.4,100,65.5,69.4,66.4
97.027,42,65.9,0,66.4,69.4,66.4
98.9189,42,65.9,100,65.8,69.4,66.4
98.9189,42,63.2,100,65.0,69.4,66.4
97.027,42,64.9,100,65.5,69.4,66.4
97.027,42,65.8,100,66.0,69.4,66.4
98.1081,42,66.7,100,66.0,69.4,66.4
98.1081,42,65.3,100,65.3,69.4,66.4
98.1081,42,65.3,100,65.3,69.4,66.4
98.1081,42,63.6,100,65.1,69.4,66.4
98.1081,42,65.3,100,65.6,69.4,66.4
97.027,42,67.2,100,66.3,69.4,66.4
97.027,42,62.0,100,65.1,69.4,66.4
98.3784,42,62.8,100,64.8,69.4,66.4
98.3784,42,66.8,100,65.7,69.4,66.4
98.3784,42,66.8,100,65.9,69.4,66.4
98.3784,42,64.9,100,65.7,69.4,66.4
98.3784,42,68.3,100,66.6,69.4,66.4
98.3784,42,67.4,100,66.0,69.4,66.4
98.3784,42,63.6,100,64.5,69.4,66.4
98.3784,42,65.5,100,65.5,69.4,66.4
98.3784,42,63.6,100,65.3,69.4,66.4
98.3784,42,67.8,0,66.9,69.4,66.4
100.5405,42,61.1,100,64.0,69.4,66.4
100.5405,42,66.2,100,65.7,69.4,66.4
100.5405,42,65.1,100,65.4,69.4,66.4
100.5405,42,67.7,100,66.7,69.4,66.4
100.5405,42,61.5,100,64.1,69.4,66.4
100.5405,42,62.4,100,64.9,69.4,66.4
98.9189,42,66.2,100,66.0,69.4,66.4
98.9189,42,60.3,100,64.1,69.4,66.4
100.5405,42,65.3,100,65.6,69.4,66.4
99.1892,42,66.3,100,65.9,69.4,66.4
100.8108,42,62.7,100,65.4,69.4,66.4
98.9189,42,65.3,100,65.6,69.4,66.4
98.9189,42,62.0,100,65.0,69.4,66.4
100.2703,42,65.0,100,66.2,69.4,66.4
98.3784,42,63.2,100,64.9,69.4,66.4
99.7297,42,60.8,100,64.4,69.4,66.4
97.027,42,65.9,100,66.2,69.4,66.4
95.9459,42,67.7,100,66.4,69.4,66.4
100.5405,42,62.0,100,65.1,69.4,66.4
100.5405,42,64.0,100,65.4,69.4,66.4
