AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
75.3571,62,55.5,0,69.4,69.9,66.9
71.0714,60,60.8,0,69.5,69.9,66.9
66.6071,58,55.5,0,69.4,69.9,66.9
60.5357,56,60.7,0,69.5,69.9,66.9
60.5357,56,55.2,0,69.5,69.9,66.9
56.6071,55,60.7,0,69.5,69.8,66.8
55.3571,54,55.2,0,69.6,69.9,66.9
54.1071,53,60.3,0,69.6,69.8,66.8
57.3214,54,55.2,0,69.5,69.8,66.8
57.3214,54,59.5,0,69.6,69.8,66.8
54.6429,53,55.4,0,69.5,69.8,66.8
52.5,52,58.9,0,69.5,69.8,66.8
52.5,52,56.0,0,69.6,69.7,66.7
51.6071,52,57.5,0,69.5,69.7,66.7
53.0357,52,57.5,0,69.5,69.7,66.7
51.0714,52,55.9,0,69.6,69.6,66.6
52.3214,52,58.9,0,69.6,69.7,66.7
50.8929,52,55.5,0,69.6,69.7,66.7
51.7857,52,60.4,0,69.5,69.7,66.7
51.7857,52,55.2,0,69.5,69.6,66.6
51.25,52,59.9,0,69.5,69.6,66.6
51.9643,52,55.6,0,69.5,69.7,66.7
51.9643,52,57.2,0,69.5,69.6,66.6
51.9643,52,57.2,0,69.5,69.6,66.6
51.9643,52,55.5,0,69.5,69.5,66.5
51.9643,52,60.3,0,69.4,69.5,66.5
51.9643,52,55.2,0,69.4,69.5,66.5
51.4286,52,58.2,0,69.4,69.5,66.5
52.1429,52,57.0,0,69.4,69.5,66.5
50.8929,52,56.1,0,69.4,69.5,66.5
51.7857,52,60.1,0,69.4,69.5,66.5
51.7857,52,55.2,0,69.4,69.5,66.5
51.25,52,58.7,0,69.4,69.5,66.5
51.9643,52,56.8,0,69.5,69.5,66.5
51.25,52,55.9,0,69.4,69.5,66.5
51.25,52,60.3,0,69.4,69.5,66.5
51.25,52,55.6,0,69.4,69.5,66.5
51.25,52,57.5,0,69.4,69.5,66.5
52.6786,52,59.2,0,69.4,69.5,66.5
52.1429,52,55.6,0,69.3,69.5,66.5
51.4286,52,58.3,0,69.3,69.5,66.5
51.4286,52,57.6,0,69.4,69.5,66.5
51.4286,52,55.6,0,69.3,69.5,66.5
51.4286,52,59.1,0,69.3,69.5,66.5
60.5357,56,56.8,0,69.4,68.9,65.9
55.3571,55,55.9,0,69.3,69.0,66.0
56.4286,55,59.2,0,69.7,69.4,66.4
63.2143,57,56.8,0,69.9,69.4,66.4
64.2857,58,55.9,0,69.9,69.5,66.5
72.1429,62,59.5,0,69.9,69.5,66.5
75.3571,63,56.5,0,69.9,69.5,66.5
77.3214,64,55.9,0,69.8,69.5,66.5
84.8214,68,58.7,0,69.8,69.4,66.4
82.1429,71,62.0,0,70.4,69.4,66.4
93.5714,63,56.4,0,69.8,69.5,66.5
91.0714,62,56.4,0,69.7,69.5,66.5
91.0714,62,57.1,0,69.6,69.5,66.5
89.2857,61,57.1,0,69.2,69.5,66.5
88.3929,61,57.1,0,69.3,69.5,66.5
84.1071,59,57.1,0,69.1,69.5,66.5
84.1071,59,57.1,0,69.3,69.5,66.5
83.0357,58,57.1,0,69.3,69.5,66.5
80.3571,56,57.1,0,69.2,69.5,66.5
76.4286,54,57.1,0,69.2,69.5,66.5
75.3571,54,57.1,0,69.2,69.5,66.5
80.3571,55,57.1,0,69.2,69.4,66.4
77.3214,55,57.1,0,69.2,69.4,66.4
75.3571,55,57.1,0,69.2,69.5,66.5
72.1429,53,56.5,0,69.1,69.5,66.5
72.1429,53,56.5,0,69.3,69.4,66.4
72.1429,53,56.5,0,69.4,69.4,66.4
71.0714,53,57.1,0,69.3,69.4,66.4
71.0714,53,57.1,0,69.5,69.4,66.4
70.0,53,57.1,0,69.4,69.4,66.4
67.6786,52,57.1,0,69.2,69.4,66.4
67.6786,51,57.1,0,69.5,69.4,66.4
67.6786,51,57.1,0,69.6,69.4,66.4
68.9286,51,57.1,0,69.5,69.4,66.4
70.0,51,57.1,0,69.6,69.4,66.4
68.9286,51,57.1,0,69.7,69.4,66.4
71.0714,51,57.1,0,69.5,69.4,66.4
70.0,51,57.1,0,69.3,69.4,66.4
67.6786,50,57.1,0,69.1,69.5,66.5
63.2143,48,57.1,0,69.1,69.5,66.5
59.2857,47,57.1,0,69.1,69.5,66.5
53.3929,44,57.1,0,69.1,69.5,66.5
43.2143,39,57.1,0,68.8,69.5,66.5
32.1429,35,57.1,0,68.6,69.5,66.5
32.1429,35,57.1,0,68.6,69.5,66.5
32.1429,35,57.1,0,68.4,69.5,66.5
32.1429,35,57.1,0,68.4,69.5,66.5
32.5,35,57.1,0,68.3,69.5,66.5
37.6786,37,57.1,0,68.2,69.0,66.0
32.1429,35,57.1,0,68.2,69.5,66.5
33.0357,35,57.1,0,68.1,69.5,66.5
33.0357,35,57.1,0,68.1,69.5,66.5
33.0357,35,57.1,0,68.1,69.5,66.5
33.0357,35,57.1,0,68.0,69.5,66.5
32.5,35,57.1,0,68.0,69.5,66.5
32.1429,35,57.1,0,67.9,69.5,66.5
32.1429,35,57.1,0,67.9,69.5,66.5
32.5,35,57.1,0,67.9,69.5,66.5
32.8571,35,57.1,0,67.9,69.5,66.5
32.5,35,57.1,0,67.8,69.5,66.5
32.8571,35,57.1,0,67.9,69.5,66.5
32.8571,35,57.1,0,68.0,69.5,66.5
32.1429,35,57.1,0,68.0,69.5,66.5
32.1429,35,57.1,0,68.0,69.5,66.5
32.1429,35,57.1,0,67.9,69.5,66.5
32.1429,35,57.1,0,67.7,69.5,66.5
32.1429,35,57.7,0,67.6,69.5,66.5
32.5,35,57.7,0,67.4,69.5,66.5
32.8571,35,57.7,0,67.3,69.5,66.5
32.8571,35,57.7,0,67.2,69.5,66.5
32.8571,35,57.7,0,67.1,69.5,66.5
32.8571,35,57.7,0,66.9,69.5,66.5
32.8571,35,57.7,0,66.8,69.4,66.4
33.2143,35,57.7,0,66.7,69.0,66.0
33.2143,35,57.7,0,66.6,69.4,66.4
31.9643,34,57.7,0,66.4,69.4,66.4
31.9643,34,57.7,0,66.3,69.4,66.4
31.9643,34,57.7,0,66.2,69.4,66.4
32.8571,34,57.7,100,66.1,69.4,66.4
31.9643,34,57.7,100,66.0,69.4,66.4
32.5,34,57.7,100,65.9,69.4,66.4
32.5,34,57.7,100,65.8,69.0,66.0
32.5,34,57.7,100,65.8,69.4,66.4
32.5,34,57.7,100,65.7,69.4,66.4
32.8571,34,57.7,100,65.6,69.3,66.3
32.1429,34,57.7,100,65.6,69.0,66.0
32.8571,34,57.7,100,65.5,69.0,66.0
32.1429,34,57.7,100,65.4,69.0,66.0
32.8571,34,57.7,100,65.3,69.2,66.2
32.1429,34,57.7,100,65.3,69.0,66.0
32.8571,34,57.7,100,65.3,69.0,66.0
32.1429,34,71.5,100,65.3,69.0,66.0
31.25,34,102.7,100,65.8,69.0,66.0
31.6071,34,63.6,0,66.6,69.0,66.0
31.25,34,57.5,0,67.1,69.0,66.0
31.9643,34,57.5,0,67.3,69.0,66.0
31.9643,35,59.3,0,67.7,69.4,66.4
32.5,35,59.3,0,67.6,69.4,66.4
32.5,35,56.8,0,67.9,69.4,66.4
33.0357,35,56.8,0,68.0,69.5,66.5
32.5,35,56.8,0,68.2,69.5,66.5
31.9643,35,56.8,0,68.2,69.5,66.5
33.2143,35,57.5,0,68.5,69.5,66.5
33.2143,35,57.5,0,68.6,69.9,66.9
33.2143,35,57.5,0,68.7,69.8,66.8
31.25,35,57.5,0,68.7,69.9,66.9
31.6071,35,57.5,0,68.8,69.9,66.9
30.8929,35,57.5,0,68.9,69.9,66.9
30.5357,35,56.8,0,68.9,69.9,66.9
32.1429,35,57.5,0,68.9,69.8,66.8
33.75,35,57.5,0,69.0,69.8,66.8
32.1429,35,57.5,0,69.1,69.8,66.8
31.25,35,57.5,0,69.2,69.7,66.7
34.8214,36,56.8,0,69.3,69.7,66.7
34.1071,36,56.8,0,69.3,69.6,66.6
31.6071,35,56.8,0,69.3,69.5,66.5
33.0357,35,56.8,0,69.2,69.5,66.5
33.0357,35,56.8,0,69.3,69.6,66.6
33.5714,35,56.8,0,69.2,69.5,66.5
32.1429,35,56.8,0,69.3,69.5,66.5
30.5357,35,56.8,0,69.3,69.5,66.5
30.8929,35,56.8,0,69.5,69.5,66.5
30.8929,35,56.8,0,69.4,69.5,66.5
35.5357,37,56.8,0,69.8,69.5,66.5
36.7857,37,56.8,0,69.9,69.5,66.5
42.1429,39,56.8,0,69.9,69.5,66.5
46.25,41,56.8,0,69.9,69.5,66.5
48.2143,42,56.8,0,69.7,69.5,66.5
53.5714,45,56.8,0,69.8,69.5,66.5
55.8929,46,56.8,0,69.9,69.5,66.5
61.7857,49,56.8,0,69.9,69.5,66.5
64.2857,50,56.8,0,69.8,69.5,66.5
63.2143,50,56.8,0,69.8,69.5,66.5
66.6071,51,56.8,0,69.6,69.5,66.5
67.6786,51,56.8,0,69.6,69.5,66.5
66.6071,50,56.8,0,69.2,69.5,66.5
56.6071,46,56.8,0,68.9,69.5,66.5
40.0,38,56.8,0,68.7,69.5,66.5
32.8571,34,56.8,0,68.6,69.5,66.5
32.1429,34,56.8,0,68.5,69.5,66.5
32.1429,34,56.8,0,68.4,69.5,66.5
32.5,34,56.8,0,68.3,69.5,66.5
31.9643,34,57.4,0,68.3,69.5,66.5
31.9643,34,57.4,0,68.2,69.5,66.5
31.9643,34,57.4,0,68.1,69.5,66.5
31.9643,34,57.4,0,68.1,69.5,66.5
31.9643,34,57.4,0,68.0,69.5,66.5
31.9643,34,57.4,0,67.9,69.5,66.5
31.25,34,57.4,0,67.9,69.5,66.5
31.9643,34,57.4,0,67.8,69.5,66.5
32.5,34,57.4,0,67.8,69.5,66.5
31.6071,34,57.4,0,67.7,69.5,66.5
31.25,34,57.4,0,67.7,69.5,66.5
31.6071,34,57.4,0,67.7,69.4,66.4
32.1429,34,57.4,0,67.7,69.4,66.4
32.8571,34,57.4,0,67.6,69.4,66.4
32.5,35,57.4,0,67.6,69.4,66.4
33.5714,35,57.4,0,67.6,69.4,66.4
32.5,35,57.4,0,67.6,69.5,66.5
32.5,35,57.4,0,67.7,69.5,66.5
33.0357,35,57.4,0,67.9,69.5,66.5
33.0357,35,57.4,0,67.9,69.5,66.5
33.0357,35,57.4,0,68.0,69.5,66.5
33.0357,35,57.4,0,67.9,69.5,66.5
33.0357,35,57.4,0,67.8,69.5,66.5
32.5,35,57.4,0,67.8,69.5,66.5
32.8571,35,57.4,0,67.7,69.5,66.5
31.9643,35,57.4,0,67.7,69.5,66.5
33.0357,35,57.4,0,67.6,69.5,66.5
33.0357,35,57.4,0,67.6,69.5,66.5
33.0357,35,57.4,0,67.5,69.5,66.5
33.0357,35,57.4,0,67.5,69.5,66.5
30.5357,34,57.5,0,67.5,69.5,66.5
30.5357,34,57.5,0,67.4,69.5,66.5
29.6429,34,57.5,0,67.4,69.5,66.5
32.1429,35,57.5,0,67.6,69.5,66.5
32.1429,35,57.5,0,67.7,69.5,66.5
32.1429,35,57.5,0,67.7,69.5,66.5
32.8571,35,57.5,0,67.8,69.5,66.5
32.5,35,57.5,0,67.9,69.5,66.5
32.1429,35,57.5,0,67.7,69.5,66.5
32.1429,35,57.5,0,67.6,69.5,66.5
32.1429,35,57.5,0,67.6,69.5,66.5
31.6071,35,57.5,0,67.5,69.5,66.5
31.6071,35,57.5,0,67.5,69.5,66.5
31.6071,35,57.5,0,67.5,69.5,66.5
32.8571,35,57.5,0,67.4,69.4,66.4
32.1429,35,57.5,0,67.4,69.4,66.4
32.1429,35,57.5,0,67.5,69.4,66.4
32.8571,35,57.5,0,67.4,69.4,66.4
32.1429,35,57.5,0,67.4,69.4,66.4
32.5,35,57.5,0,67.7,69.4,66.4
33.0357,35,57.5,0,67.8,69.5,66.5
33.0357,35,57.5,0,67.8,69.5,66.5
32.5,35,57.5,0,67.8,69.4,66.4
32.1429,35,57.5,0,67.7,69.5,66.5
32.5,35,57.5,0,67.6,69.5,66.5
55.7143,45,57.5,0,67.5,68.4,65.4
32.5,35,57.5,0,67.4,68.9,65.9
32.8571,35,57.5,0,67.4,68.9,65.9
32.5,35,57.5,0,67.3,68.9,65.9
33.2143,36,57.5,0,67.3,69.5,66.5
32.1429,35,57.5,0,67.3,69.5,66.5
32.1429,35,57.5,0,67.3,69.5,66.5
32.1429,35,57.5,0,67.3,69.5,66.5
31.6071,35,56.8,0,67.3,69.5,66.5
32.1429,35,56.8,0,67.3,69.9,66.9
33.2143,35,56.8,0,67.6,69.9,66.9
32.1429,35,56.8,0,67.6,69.9,66.9
32.5,35,56.0,0,67.7,69.9,66.9
33.0357,35,56.7,0,67.6,69.9,66.9
32.5,35,56.7,0,67.6,69.9,66.9
33.0357,35,56.7,0,67.6,69.9,66.9
32.5,35,56.7,0,67.6,69.9,66.9
31.6071,35,56.7,0,67.6,69.5,66.5
31.9643,35,56.7,0,67.6,69.5,66.5
32.8571,35,56.7,0,67.6,69.5,66.5
32.5,35,56.7,0,67.5,69.5,66.5
33.0357,35,56.7,0,67.5,69.7,66.7
33.0357,35,56.7,0,67.4,69.7,66.7
33.0357,35,56.7,0,67.4,69.6,66.6
33.0357,35,57.5,0,67.4,69.5,66.5
33.0357,35,57.5,0,67.4,69.5,66.5
33.0357,35,56.8,0,67.4,69.9,66.9
33.0357,35,56.8,0,67.4,69.9,66.9
33.0357,35,56.8,0,67.4,69.9,66.9
31.9643,34,56.8,0,67.5,69.9,66.9
33.5714,35,57.6,0,67.4,69.5,66.5
32.8571,35,57.6,0,67.5,69.5,66.5
32.8571,35,57.6,0,67.4,69.5,66.5
32.8571,35,57.6,0,67.4,69.9,66.9
32.8571,35,57.6,0,67.5,69.9,66.9
32.8571,35,57.6,0,67.4,69.9,66.9
32.8571,35,57.6,0,67.4,69.9,66.9
33.2143,35,57.6,0,67.4,69.9,66.9
33.2143,35,57.6,0,67.4,69.9,66.9
32.8571,35,57.6,0,67.3,69.8,66.8
31.6071,34,57.6,0,67.3,69.9,66.9
32.5,34,57.6,0,67.2,69.9,66.9
32.1429,34,57.6,0,67.2,69.9,66.9
31.6071,34,57.6,0,67.3,69.9,66.9
32.5,34,57.6,0,67.5,69.9,66.9
31.6071,34,57.6,0,67.6,69.9,66.9
33.75,35,57.6,0,67.6,69.9,66.9
32.5,34,57.6,0,67.6,69.9,66.9
31.25,34,57.6,0,67.5,69.9,66.9
32.1429,34,57.6,0,67.3,69.9,66.9
32.1429,34,57.6,0,67.2,69.9,66.9
32.5,34,57.6,0,67.2,69.9,66.9
32.1429,34,57.6,0,67.1,69.9,66.9
32.8571,34,57.6,0,67.0,69.9,66.9
31.6071,34,57.6,0,66.9,69.9,66.9
32.1429,34,57.6,0,67.2,69.9,66.9
32.1429,34,57.6,0,67.5,69.9,66.9
32.1429,34,57.6,0,67.6,69.9,66.9
31.6071,34,57.6,0,67.6,69.9,66.9
31.9643,34,57.6,0,67.3,69.9,66.9
33.0357,35,57.6,0,67.2,69.9,66.9
32.1429,34,57.6,0,67.1,69.5,66.5
32.5,34,57.6,0,67.0,69.5,66.5
32.5,34,57.6,0,66.9,69.5,66.5
32.1429,34,57.6,0,66.9,69.9,66.9
33.0357,35,57.6,0,67.1,69.9,66.9
32.5,34,57.6,0,67.3,69.9,66.9
31.25,34,57.6,0,67.4,69.8,66.8
31.6071,34,57.6,0,67.5,69.8,66.8
32.1429,34,57.6,0,67.3,69.9,66.9
31.6071,34,57.6,0,67.1,69.9,66.9
31.9643,34,57.6,0,66.9,69.9,66.9
31.9643,34,57.6,0,66.9,69.6,66.6
31.9643,34,57.6,0,66.8,69.7,66.7
31.9643,34,57.6,0,66.9,69.6,66.6
31.9643,34,57.6,0,67.1,69.5,66.5
31.9643,34,57.6,0,67.3,69.5,66.5
31.9643,34,58.3,0,67.4,69.5,66.5
31.9643,34,58.3,0,67.6,69.8,66.8
31.9643,34,58.3,0,67.5,69.9,66.9
31.6071,34,58.3,0,67.2,69.5,66.5
31.9643,34,58.3,0,67.0,69.5,66.5
32.5,34,58.3,0,66.8,69.5,66.5
31.9643,34,58.3,0,66.7,69.5,66.5
31.6071,34,58.3,0,66.8,69.5,66.5
31.6071,34,58.3,0,67.1,69.5,66.5
32.5,34,58.3,0,67.2,69.4,66.4
32.5,34,58.3,0,67.3,69.4,66.4
32.5,34,58.3,0,67.4,69.4,66.4
32.5,34,58.3,0,67.4,69.4,66.4
33.0357,35,58.3,0,67.1,69.5,66.5
33.5714,35,57.6,0,66.9,69.4,66.4
33.2143,35,57.6,0,66.7,69.4,66.4
33.2143,35,57.6,0,66.7,69.4,66.4
32.1429,34,57.6,0,66.9,69.9,66.9
31.25,34,58.3,0,67.1,69.9,66.9
31.6071,34,58.3,0,67.2,69.9,66.9
31.6071,34,58.3,0,67.3,69.7,66.7
31.9643,34,58.3,0,67.3,69.5,66.5
30.1786,34,59.1,0,67.2,69.5,66.5
31.6071,34,56.8,0,66.9,69.5,66.5
31.6071,34,56.8,0,66.8,69.5,66.5
31.25,34,59.1,100,66.6,69.9,66.9
31.9643,34,57.2,100,66.6,70.0,67.0
31.25,34,56.3,100,66.9,70.0,67.0
30.8929,34,59.1,100,67.1,69.9,66.9
31.6071,34,56.0,0,67.2,70.0,67.0
30.8929,34,57.5,0,67.3,70.0,67.0
31.6071,34,58.8,0,67.4,70.0,67.0
31.9643,34,55.4,0,67.0,70.0,67.0
31.6071,34,58.7,0,66.8,70.0,67.0
31.9643,34,56.2,100,66.7,70.0,67.0
35.5357,36,57.1,0,67.1,69.4,66.4
33.0357,35,58.4,0,67.4,69.2,66.2
33.0357,35,55.5,0,67.6,69.4,66.4
45.0,40,59.2,0,67.7,69.3,66.3
32.5,35,55.2,0,67.8,69.4,66.4
32.1429,35,58.7,0,67.9,69.4,66.4
34.1071,35,56.4,0,67.9,69.6,66.6
32.5,35,57.2,0,67.5,69.5,66.5
32.5,35,58.0,0,67.4,69.6,66.6
31.6071,35,55.9,0,67.3,69.5,66.5
32.8571,35,59.2,0,67.3,69.5,66.5
31.9643,35,55.6,0,67.1,69.5,66.5
33.0357,35,59.5,0,67.0,69.4,66.4
33.0357,35,56.0,0,66.9,69.0,66.0
32.5,35,58.2,0,66.8,69.0,66.0
33.0357,35,58.2,0,66.8,69.0,66.0
33.5714,35,56.3,0,66.9,69.0,66.0
33.2143,35,59.6,0,67.2,69.0,66.0
31.25,34,56.0,0,67.5,69.0,66.0
32.1429,35,59.1,0,67.6,69.4,66.4
32.1429,35,58.4,0,67.6,69.4,66.4
32.1429,35,56.5,0,67.3,69.5,66.5
32.1429,35,59.1,0,67.2,69.5,66.5
33.2143,35,58.0,0,67.1,69.5,66.5
32.1429,35,56.7,0,67.0,69.5,66.5
32.1429,35,59.1,0,66.9,69.5,66.5
32.5,35,58.4,0,66.9,69.5,66.5
33.75,35,56.4,0,67.1,69.4,66.4
32.1429,35,58.7,0,67.3,69.4,66.4
33.0357,35,58.7,0,67.4,69.4,66.4
33.0357,35,56.8,0,67.6,69.4,66.4
32.5,35,58.3,0,67.4,69.4,66.4
32.1429,35,59.5,0,67.2,69.4,66.4
33.75,35,57.1,0,67.1,69.4,66.4
32.8571,35,57.1,0,67.0,69.4,66.4
32.8571,35,58.7,0,66.9,69.5,66.5
33.2143,35,58.7,0,66.9,69.5,66.5
33.2143,35,57.6,0,67.1,69.5,66.5
32.5,35,56.8,0,67.2,69.5,66.5
32.1429,35,57.9,0,67.3,69.5,66.5
32.5,35,59.1,0,67.4,69.5,66.5
33.2143,35,59.1,0,67.4,69.5,66.5
33.2143,35,57.6,0,67.1,69.4,66.4
33.2143,35,56.8,0,66.9,69.5,66.5
32.5,35,57.9,0,66.7,69.4,66.4
32.1429,35,58.7,0,66.7,69.4,66.4
32.5,35,58.7,0,66.9,69.4,66.4
32.5,35,58.7,0,67.1,69.9,66.9
32.5,35,58.7,0,67.2,69.5,66.5
32.8571,35,58.7,0,67.3,69.9,66.9
32.8571,35,57.6,0,67.3,69.9,66.9
32.8571,35,56.8,0,67.3,69.5,66.5
32.8571,35,57.5,0,66.9,69.5,66.5
32.8571,35,57.5,0,66.7,69.5,66.5
32.8571,35,57.5,0,66.6,69.5,66.5
32.8571,35,57.5,0,66.7,69.5,66.5
32.8571,35,58.8,0,66.9,69.5,66.5
33.2143,35,58.8,0,67.1,69.5,66.5
33.2143,35,58.8,0,67.2,69.5,66.5
32.5,35,58.8,0,67.3,69.5,66.5
32.5,35,58.8,0,67.3,69.5,66.5
32.8571,35,58.8,0,67.1,69.5,66.5
32.8571,35,58.8,0,66.7,69.5,66.5
32.8571,35,58.8,0,66.6,69.5,66.5
32.1429,35,58.8,0,66.5,69.5,66.5
32.1429,34,58.8,0,66.6,69.5,66.5
32.1429,34,58.8,0,66.8,69.5,66.5
32.1429,34,58.8,0,67.0,69.5,66.5
31.6071,34,58.8,0,67.1,69.5,66.5
31.25,34,57.9,0,67.2,69.3,66.3
31.9643,34,57.2,0,67.2,69.4,66.4
31.25,34,57.2,0,66.9,69.4,66.4
31.25,34,58.7,0,66.6,69.4,66.4
31.9643,34,58.7,0,66.5,69.4,66.4
30.8929,34,58.7,0,66.6,69.4,66.4
31.6071,34,58.7,0,66.7,69.4,66.4
31.6071,34,57.6,0,66.9,69.4,66.4
31.25,34,57.6,0,67.3,69.4,66.4
31.25,34,57.6,0,67.4,69.4,66.4
32.8571,35,59.1,0,67.3,69.4,66.4
32.8571,35,57.6,0,67.6,69.4,66.4
31.25,34,56.7,0,67.4,69.4,66.4
32.8571,35,59.1,0,67.4,69.0,66.0
33.5714,35,56.8,0,67.6,69.0,66.0
32.8571,35,56.8,0,67.6,69.0,66.0
32.8571,35,58.8,0,67.9,69.0,66.0
31.9643,35,55.6,0,68.2,69.0,66.0
31.9643,35,59.1,0,68.5,69.0,66.0
34.2857,36,55.6,0,68.7,68.9,65.9
33.75,36,59.1,0,68.8,68.9,65.9
35.0,36,55.2,0,69.1,69.4,66.4
33.0357,35,59.1,0,69.2,69.4,66.4
34.2857,35,54.7,0,69.2,69.4,66.4
34.6429,35,58.9,0,69.2,69.0,66.0
33.2143,35,55.9,0,69.2,69.4,66.4
35.0,35,57.2,0,69.2,69.4,66.4
46.25,41,57.2,0,69.3,68.9,65.9
48.9286,42,55.6,0,69.4,68.9,65.9
51.9643,43,59.5,0,69.4,69.0,66.0
54.8214,45,54.7,0,69.3,69.0,66.0
58.9286,47,60.3,0,69.4,69.0,66.0
58.9286,47,55.1,0,69.5,69.4,66.4
59.6429,47,58.3,0,69.4,69.4,66.4
59.6429,47,57.3,0,69.2,69.4,66.4
59.6429,47,55.4,0,69.6,69.4,66.4
59.6429,47,59.5,0,69.8,69.4,66.4
70.0,52,54.3,0,69.9,69.4,66.4
75.3571,55,60.0,0,69.8,69.4,66.4
78.3929,56,56.3,0,69.8,69.4,66.4
83.0357,59,56.3,0,69.8,69.5,66.5
81.25,58,60.3,0,69.7,69.9,66.9
81.25,57,54.7,0,69.7,69.9,66.9
81.25,57,60.0,0,69.9,69.7,66.7
84.8214,59,56.3,0,69.7,69.9,66.9
89.2857,61,57.6,0,69.7,69.9,66.9
87.6786,61,57.6,0,69.7,69.9,66.9
81.25,57,57.6,0,69.4,69.9,66.9
71.0714,52,57.6,0,69.3,69.9,66.9
59.2857,47,58.8,0,69.1,69.9,66.9
36.7857,36,56.3,0,68.8,69.9,66.9
50.1786,42,59.8,0,68.8,68.5,65.5
44.4643,40,55.6,0,69.0,69.4,66.4
44.4643,40,59.5,0,69.3,69.4,66.4
45.0,40,56.4,0,69.4,69.4,66.4
44.4643,40,58.3,0,69.5,69.4,66.4
45.5357,40,57.6,0,69.6,69.4,66.4
46.25,40,56.7,0,69.7,69.4,66.4
48.9286,42,59.2,0,69.7,69.4,66.4
51.7857,43,55.8,0,69.7,69.4,66.4
55.8929,45,59.9,0,69.7,69.4,66.4
60.5357,47,55.4,0,69.8,69.4,66.4
63.2143,49,59.9,0,69.7,69.4,66.4
68.9286,50,56.0,0,69.7,69.4,66.4
67.6786,50,58.2,0,69.7,69.4,66.4
78.3929,56,57.6,0,69.6,69.0,66.0
91.7857,66,57.6,0,69.5,68.7,65.7
88.3929,61,58.4,0,69.6,69.4,66.4
88.3929,61,56.1,0,69.5,69.4,66.4
85.8929,61,60.0,0,69.5,69.5,66.5
85.8929,61,55.6,0,69.4,69.5,66.5
85.8929,61,59.8,0,69.4,69.5,66.5
87.6786,61,56.0,0,69.4,69.5,66.5
84.8214,60,58.2,0,69.4,69.5,66.5
84.8214,60,58.2,0,69.4,69.5,66.5
85.8929,60,56.3,0,69.4,69.5,66.5
85.8929,60,59.9,0,69.4,69.5,66.5
85.8929,60,55.6,0,69.4,69.5,66.5
84.8214,60,59.5,0,69.4,69.5,66.5
86.6071,60,56.4,0,69.4,69.5,66.5
84.8214,60,57.2,0,69.4,69.5,66.5
85.8929,60,59.2,0,69.4,69.5,66.5
85.8929,60,55.6,0,69.4,69.5,66.5
84.8214,60,59.5,0,69.4,69.5,66.5
85.8929,60,56.8,0,69.5,69.5,66.5
85.8929,60,56.8,0,69.5,69.5,66.5
85.8929,60,59.6,0,69.5,69.5,66.5
85.8929,60,56.0,0,69.6,69.5,66.5
84.1071,60,58.7,0,69.4,69.5,66.5
85.8929,60,58.7,0,69.4,69.5,66.5
85.8929,60,56.0,0,69.4,69.5,66.5
85.8929,60,58.7,0,69.4,69.5,66.5
85.8929,60,58.7,0,69.4,69.5,66.5
85.8929,60,56.0,0,69.4,69.5,66.5
85.8929,60,58.3,0,69.3,69.5,66.5
85.8929,60,59.5,0,69.3,69.5,66.5
85.8929,60,56.8,0,69.3,69.5,66.5
85.8929,60,56.8,0,69.3,69.5,66.5
85.8929,60,59.1,0,69.2,69.5,66.5
85.8929,60,59.1,0,69.2,69.5,66.5
84.1071,59,56.4,0,69.2,69.5,66.5
82.1429,58,57.9,0,69.2,69.5,66.5
77.3214,56,59.5,0,69.1,69.5,66.5
77.3214,56,57.2,0,69.2,69.5,66.5
76.4286,55,57.2,0,69.2,69.5,66.5
76.4286,55,59.9,0,69.2,69.5,66.5
74.2857,54,55.6,0,69.2,69.5,66.5
66.6071,51,58.5,0,69.3,69.5,66.5
59.2857,46,55.3,0,68.9,69.5,66.5
57.8571,46,59.1,0,69.0,69.5,66.5
50.8929,42,54.3,0,69.1,69.5,66.5
40.5357,38,59.4,0,68.8,69.5,66.5
32.1429,34,54.7,0,68.8,69.5,66.5
32.8571,35,59.5,0,68.8,69.4,66.4
31.9643,35,55.5,0,68.8,69.4,66.4
32.8571,35,56.8,0,68.8,69.4,66.4
32.8571,35,58.2,0,68.9,69.4,66.4
32.8571,35,54.7,0,69.2,69.4,66.4
33.75,35,59.6,0,69.2,69.4,66.4
32.8571,35,55.9,0,69.3,69.4,66.4
33.5714,35,55.9,0,69.5,69.4,66.4
36.7857,36,58.9,0,69.8,69.4,66.4
44.1071,39,54.6,0,69.7,69.4,66.4
44.1071,39,58.9,0,69.8,69.4,66.4
48.9286,42,57.1,0,69.6,69.4,66.4
56.0714,45,54.3,0,69.9,69.4,66.4
70.0,52,59.8,0,70.1,69.4,66.4
75.3571,55,56.7,0,69.9,69.4,66.4
84.1071,58,54.7,0,69.9,69.4,66.4
84.1071,59,59.1,0,69.8,69.4,66.4
87.6786,60,54.7,0,69.8,69.4,66.4
94.2857,65,58.2,0,69.9,69.4,66.4
97.5,70,57.5,0,69.9,69.4,66.4
99.1071,70,55.6,0,70.1,69.4,66.4
99.1071,70,59.1,0,70.2,69.4,66.4
91.7857,65,56.8,0,70.4,69.4,66.4
100.7143,70,56.0,0,70.7,69.4,66.4
99.1071,70,59.0,0,70.6,69.4,66.4
102.1429,69,56.2,0,70.6,69.4,66.4
