AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
30.4082,37,72.5,100,70.2,77.8,74.8
30.4082,37,72.5,100,70.1,77.8,74.8
30.4082,37,72.5,100,70.0,77.8,74.8
30.8163,37,72.5,100,70.0,77.8,74.8
30.8163,37,72.5,100,69.9,77.8,74.8
30.4082,37,72.5,100,69.9,77.8,74.8
30.8163,37,72.5,100,69.9,77.8,74.8
30.4082,37,72.5,100,69.9,77.8,74.8
29.5918,37,72.5,100,69.9,77.8,74.8
30.4082,37,72.5,100,69.9,77.8,74.8
30.4082,37,72.5,100,69.9,77.8,74.8
30.4082,37,73.4,100,69.8,77.8,74.8
30.4082,37,75.3,100,69.8,77.8,74.8
30.4082,37,75.3,100,69.8,77.8,74.8
30.8163,37,72.6,100,69.8,77.8,74.8
30.4082,37,73.5,100,69.8,77.8,74.8
30.4082,37,74.4,100,69.8,77.8,74.8
30.4082,37,73.4,100,69.8,77.8,74.8
30.4082,37,73.4,100,69.8,77.8,74.8
30.8163,37,73.4,100,69.7,77.8,74.8
30.4082,37,73.4,100,69.7,77.8,74.8
30.8163,37,73.4,100,69.7,77.8,74.8
30.4082,37,72.0,100,69.7,77.8,74.8
30.4082,37,72.0,100,69.7,77.8,74.8
30.4082,37,72.0,100,69.6,77.8,74.8
30.4082,37,72.9,100,69.6,77.8,74.8
30.4082,37,73.9,100,69.6,77.8,74.8
30.4082,37,75.3,100,69.7,77.8,74.8
30.4082,37,75.3,100,69.6,77.8,74.8
29.5918,37,75.3,100,69.7,77.8,74.8
30.4082,37,75.3,100,69.7,77.8,74.8
30.4082,37,73.0,100,69.7,77.8,74.8
30.4082,37,73.0,100,69.7,77.8,74.8
30.8163,37,72.0,100,69.6,77.8,74.8
30.8163,37,72.0,100,69.6,77.8,74.8
30.4082,37,72.0,100,69.6,77.8,74.8
30.8163,37,73.5,100,69.6,77.8,74.8
30.8163,37,74.4,100,69.6,77.8,74.8
30.8163,37,75.3,100,69.6,77.8,74.8
30.4082,37,75.3,100,69.6,77.8,74.8
30.8163,37,74.4,100,69.6,77.8,74.8
30.8163,37,72.4,100,69.6,77.8,74.8
30.8163,37,72.4,100,69.6,77.8,74.8
30.8163,37,72.4,100,69.6,77.8,74.8
30.4082,37,72.4,100,69.5,77.8,74.8
30.8163,37,72.4,100,69.5,77.8,74.8
30.8163,37,72.4,100,69.5,77.8,74.8
30.8163,37,72.4,100,69.5,77.8,74.8
30.8163,37,73.9,100,69.5,77.8,74.8
30.8163,37,73.0,100,69.6,77.8,74.8
30.8163,37,73.8,100,69.5,77.8,74.8
29.5918,37,74.9,100,69.5,77.8,74.8
29.5918,37,72.9,100,69.6,77.8,74.8
29.5918,37,74.1,100,69.6,77.8,74.8
29.1837,37,75.8,100,69.7,77.8,74.8
28.5714,37,75.8,100,69.8,77.8,74.8
28.5714,37,75.8,100,69.8,77.8,74.8
29.5918,37,74.9,100,69.9,77.8,74.8
29.1837,37,74.0,100,69.9,77.8,74.8
29.5918,37,74.0,100,69.9,77.8,74.8
30.4082,37,73.0,100,70.0,77.8,74.8
69.5918,47,76.4,100,69.2,77.8,74.8
25.9184,34,78.7,100,69.2,77.8,74.8
25.3061,34,78.7,100,69.1,77.8,74.8
25.3061,35,76.8,100,69.1,77.8,74.8
25.3061,35,77.8,100,68.9,77.8,74.8
25.3061,35,76.9,100,68.9,77.8,74.8
25.9184,35,76.9,100,68.9,77.8,74.8
25.3061,35,77.7,100,69.1,77.8,74.8
25.3061,35,77.7,100,69.1,77.8,74.8
25.9184,35,77.7,100,69.1,77.8,74.8
25.3061,35,77.7,100,69.1,77.8,74.8
25.9184,35,77.7,100,69.1,77.8,74.8
25.9184,35,77.7,100,69.1,77.8,74.8
27.1429,35,77.7,100,69.0,77.8,74.8
27.1429,35,76.8,100,68.9,77.8,74.8
27.1429,35,76.8,100,68.9,77.8,74.8
26.7347,35,76.8,100,69.0,77.8,74.8
26.7347,35,76.8,100,68.9,77.8,74.8
25.9184,35,76.8,100,68.9,77.8,74.8
26.7347,35,75.9,100,68.9,77.8,74.8
25.9184,35,77.2,100,68.9,77.8,74.8
25.9184,35,75.9,100,68.9,77.8,74.8
25.9184,35,75.9,100,69.5,77.8,74.8
25.9184,35,75.9,100,69.5,77.8,74.8
26.7347,35,75.9,100,69.2,77.8,74.8
27.1429,35,75.9,100,69.0,77.8,74.8
27.1429,35,75.9,100,68.9,77.8,74.8
26.7347,35,75.9,100,68.8,77.8,74.8
26.7347,35,75.9,100,68.7,77.8,74.8
26.7347,35,75.9,100,69.5,77.8,74.8
27.1429,35,75.9,100,69.6,77.8,74.8
26.7347,35,76.8,100,69.6,77.8,74.8
26.7347,35,76.8,100,69.7,77.8,74.8
25.9184,35,75.8,100,69.8,77.8,74.8
25.9184,35,75.8,100,69.8,77.8,74.8
25.9184,35,75.8,100,69.7,77.8,74.8
25.9184,35,75.8,100,69.7,77.8,74.8
26.7347,35,75.8,100,69.6,77.8,74.8
25.9184,35,75.8,100,69.7,77.8,74.8
26.7347,35,74.9,100,69.7,77.8,74.8
26.7347,35,74.9,100,69.7,77.8,74.8
26.7347,35,74.9,100,69.7,77.8,74.8
26.7347,35,74.9,100,69.6,77.8,74.8
26.7347,35,74.9,100,69.6,77.8,74.8
26.7347,35,74.9,100,69.7,77.8,74.8
26.7347,35,75.8,100,69.6,77.8,74.8
26.7347,35,76.8,100,69.6,77.8,74.8
26.7347,35,75.9,100,69.6,77.8,74.8
26.7347,35,75.9,100,69.6,77.8,74.8
26.7347,35,75.9,100,69.6,77.8,74.8
26.7347,35,77.0,100,69.7,77.8,74.8
27.1429,35,78.0,100,69.6,77.8,74.8
26.7347,35,78.0,100,69.6,77.8,74.8
26.7347,35,78.0,100,69.6,77.8,74.8
27.1429,35,74.9,100,69.6,77.8,74.8
27.1429,35,66.0,100,69.2,77.8,74.8
27.1429,35,60.8,100,68.5,77.8,74.8
27.1429,35,56.8,100,67.7,77.8,74.8
27.1429,35,54.3,100,67.3,77.8,74.8
27.7551,35,52.7,100,66.8,77.8,74.8
28.5714,35,51.9,100,66.4,77.8,74.8
28.5714,35,51.1,100,66.2,77.8,74.8
28.5714,35,51.1,100,65.8,77.8,74.8
29.1837,35,51.1,100,65.6,77.8,74.8
29.1837,35,51.1,100,65.6,77.8,74.8
29.1837,35,51.1,100,65.4,77.8,74.8
29.5918,35,50.3,100,65.3,77.8,74.8
29.1837,35,50.3,100,65.1,77.8,74.8
29.1837,35,50.3,100,65.0,77.8,74.8
29.1837,35,50.3,100,64.8,77.8,74.8
29.1837,35,50.3,100,64.8,77.8,74.8
29.1837,35,50.3,100,64.6,77.8,74.8
29.1837,35,50.3,100,64.5,77.8,74.8
29.1837,35,50.3,100,64.5,77.8,74.8
29.1837,35,50.3,100,64.4,77.8,74.8
29.1837,35,50.3,100,64.2,77.8,74.8
29.5918,35,50.3,100,64.2,77.8,74.8
29.1837,35,50.3,100,64.1,77.8,74.8
29.1837,35,50.3,100,64.1,77.8,74.8
29.1837,35,50.3,100,64.0,77.8,74.8
29.1837,35,50.3,100,63.9,77.8,74.8
29.1837,35,50.3,100,63.9,77.8,74.8
29.1837,35,50.3,100,63.8,77.8,74.8
29.1837,35,71.5,100,64.7,77.8,74.8
29.1837,35,79.1,100,65.7,77.8,74.8
29.1837,35,80.1,100,66.1,77.8,74.8
29.1837,35,78.2,100,66.5,77.8,74.8
29.1837,35,81.1,100,67.0,77.8,74.8
29.1837,35,79.7,100,66.2,77.8,74.8
28.5714,35,79.7,100,66.3,77.8,74.8
27.7551,35,81.1,100,66.5,77.8,74.8
27.7551,35,75.4,100,66.6,77.8,74.8
27.1429,35,78.7,100,66.7,77.8,74.8
26.7347,35,79.7,100,68.1,77.8,74.8
27.7551,35,82.5,100,67.5,77.8,74.8
27.7551,35,78.7,100,67.4,77.8,74.8
27.1429,35,78.7,100,67.4,77.8,74.8
27.1429,35,81.1,100,67.7,77.8,74.8
28.5714,35,81.1,100,67.7,77.8,74.8
28.5714,35,81.1,100,67.8,77.8,74.8
28.5714,35,80.2,100,67.8,77.8,74.8
27.7551,35,82.0,100,67.9,77.8,74.8
26.7347,35,79.6,100,68.1,77.8,74.8
27.1429,35,79.6,100,68.2,77.8,74.8
26.7347,35,79.6,100,68.3,77.8,74.8
27.1429,35,80.7,100,68.5,77.8,74.8
27.1429,35,80.7,100,68.6,77.8,74.8
27.7551,35,80.7,100,68.7,77.8,74.8
27.7551,35,80.7,100,68.7,77.8,74.8
27.1429,35,80.7,100,68.6,77.8,74.8
29.5918,35,79.8,100,68.5,77.8,74.8
29.1837,35,79.0,100,68.5,77.8,74.8
27.7551,35,79.0,100,68.8,77.8,74.8
29.1837,35,79.0,100,68.6,77.8,74.8
28.5714,35,80.6,100,68.5,77.8,74.8
27.7551,35,80.6,100,69.2,77.8,74.8
29.1837,35,78.3,100,69.6,77.8,74.8
28.5714,35,79.6,100,69.7,77.8,74.8
28.5714,35,80.6,100,68.8,77.8,74.8
28.5714,35,80.6,100,68.6,77.8,74.8
27.7551,35,80.6,100,68.5,77.8,74.8
27.7551,35,79.2,100,68.4,77.8,74.8
27.7551,35,79.2,100,68.4,77.8,74.8
26.7347,35,79.2,100,68.3,77.8,74.8
28.5714,35,78.3,100,68.3,77.8,74.8
27.7551,35,79.1,100,68.2,77.8,74.8
27.7551,35,80.9,100,68.2,77.8,74.8
27.7551,35,79.2,100,68.1,77.8,74.8
27.7551,35,78.3,100,68.8,77.8,74.8
27.7551,35,80.1,100,69.3,77.8,74.8
27.7551,35,80.1,100,69.5,77.8,74.8
28.5714,35,80.1,100,69.6,77.8,74.8
27.7551,35,79.2,100,69.6,77.8,74.8
28.5714,35,79.2,100,69.7,77.8,74.8
28.5714,35,77.8,100,69.7,77.8,74.8
28.5714,35,77.8,100,69.7,77.8,74.8
28.5714,35,77.8,100,69.7,77.8,74.8
28.5714,35,77.8,100,69.7,77.8,74.8
28.5714,35,79.5,100,69.6,77.8,74.8
28.5714,35,79.5,100,69.6,77.8,74.8
28.5714,35,77.8,100,69.6,77.8,74.8
29.1837,35,77.8,100,69.6,77.8,74.8
28.5714,35,77.8,100,69.6,77.8,74.8
28.5714,35,77.8,100,69.6,77.8,74.8
28.5714,35,77.8,100,69.6,77.8,74.8
28.5714,35,77.8,100,69.6,77.8,74.8
28.5714,35,79.6,100,69.6,77.8,74.8
27.7551,35,79.6,100,69.6,77.8,74.8
28.5714,35,79.6,100,69.5,77.8,74.8
27.7551,35,79.6,100,69.5,77.8,74.8
27.7551,35,79.6,100,69.5,77.8,74.8
27.7551,35,79.6,100,69.5,77.8,74.8
27.7551,35,79.6,100,69.4,77.8,74.8
27.7551,35,80.7,100,69.5,77.8,74.8
27.7551,35,79.7,100,69.5,77.8,74.8
27.7551,35,80.6,100,69.6,77.8,74.8
27.7551,35,80.6,100,69.6,77.8,74.8
27.7551,35,80.6,100,69.6,77.8,74.8
26.7347,35,81.6,100,69.6,77.8,74.8
26.7347,35,79.2,100,69.6,77.8,74.8
25.9184,35,80.0,100,69.6,77.8,74.8
25.9184,35,80.0,100,69.6,77.8,74.8
25.9184,35,78.7,100,69.6,77.8,74.8
32.0408,36,75.9,100,69.6,77.8,74.8
32.449,36,75.9,100,69.6,77.8,74.8
32.0408,36,75.9,100,69.6,77.8,74.8
32.0408,36,74.0,100,69.6,77.8,74.8
32.449,36,74.9,100,69.6,77.8,74.8
30.8163,36,76.8,100,69.5,77.8,74.8
31.2245,36,78.2,100,69.6,77.8,74.8
31.2245,36,78.2,100,69.5,77.8,74.8
31.2245,36,77.2,100,69.6,77.8,74.8
31.2245,36,75.6,100,69.6,77.8,74.8
30.8163,36,75.6,100,69.6,77.8,74.8
30.8163,36,76.8,100,69.6,77.8,74.8
31.2245,36,76.8,100,69.5,77.8,74.8
30.8163,36,77.6,100,69.4,77.8,74.8
31.2245,36,77.6,100,68.7,77.8,74.8
31.2245,36,76.3,100,68.5,77.8,74.8
31.2245,36,78.2,100,68.4,77.8,74.8
32.0408,36,74.4,100,68.2,77.8,74.8
32.0408,36,75.8,100,68.2,77.8,74.8
32.0408,36,78.2,100,68.1,77.8,74.8
32.0408,36,74.4,100,68.1,77.8,74.8
32.0408,36,76.3,100,68.0,77.8,74.8
32.0408,36,76.3,100,68.0,77.8,74.8
32.0408,36,76.3,100,67.9,77.8,74.8
30.4082,36,75.4,100,67.9,77.8,74.8
31.2245,36,75.4,100,67.9,77.8,74.8
30.8163,36,76.3,100,67.9,77.8,74.8
30.4082,36,78.2,100,67.9,77.8,74.8
30.4082,36,76.8,100,67.8,77.8,74.8
29.5918,36,77.9,100,67.8,77.8,74.8
30.4082,36,77.9,100,67.7,77.8,74.8
30.4082,36,76.8,100,67.7,77.8,74.8
30.4082,36,78.3,100,67.7,77.8,74.8
30.4082,36,77.3,100,67.6,77.8,74.8
30.4082,36,78.2,100,67.6,77.8,74.8
29.1837,36,79.7,100,67.6,77.8,74.8
30.8163,36,79.7,100,67.6,77.8,74.8
29.5918,36,81.1,100,67.6,77.8,74.8
30.4082,36,77.3,100,68.2,77.8,74.8
29.5918,36,79.1,100,68.7,77.8,74.8
30.8163,36,77.8,100,68.7,77.8,74.8
30.4082,36,77.8,100,68.7,77.8,74.8
31.2245,36,79.6,100,68.9,77.8,74.8
30.8163,36,80.6,100,68.9,77.8,74.8
30.4082,36,79.1,100,69.1,77.8,74.8
30.8163,36,79.1,100,69.2,77.8,74.8
31.2245,36,79.1,100,69.0,77.8,74.8
30.8163,36,73.5,100,69.0,77.8,74.8
32.0408,36,78.7,100,69.1,77.8,74.8
31.2245,36,77.7,100,69.0,77.8,74.8
32.0408,36,77.7,100,69.1,77.8,74.8
31.2245,36,76.3,100,69.1,77.8,74.8
31.2245,36,77.6,100,68.9,77.8,74.8
31.2245,36,75.9,100,68.8,77.8,74.8
31.2245,36,78.2,100,68.9,77.8,74.8
30.8163,36,75.9,100,68.8,77.8,74.8
31.2245,36,77.7,100,69.0,77.8,74.8
31.2245,36,76.4,100,69.1,77.8,74.8
31.2245,36,76.4,100,69.2,77.8,74.8
31.2245,36,76.4,100,69.0,77.8,74.8
30.4082,36,76.4,100,68.8,77.8,74.8
30.4082,36,76.4,100,68.8,77.8,74.8
29.5918,36,77.3,100,68.9,77.8,74.8
29.5918,36,76.4,100,68.9,77.8,74.8
29.5918,36,78.2,100,69.1,77.8,74.8
29.5918,36,78.2,100,69.1,77.8,74.8
30.4082,36,76.9,100,69.1,77.8,74.8
30.4082,36,76.9,100,69.1,77.8,74.8
30.4082,36,77.7,100,69.1,77.8,74.8
30.8163,36,77.7,100,69.2,77.8,74.8
30.8163,36,77.7,100,69.2,77.8,74.8
30.8163,36,77.7,100,69.1,77.8,74.8
30.8163,36,77.7,100,68.9,77.8,74.8
30.8163,36,77.7,100,69.1,77.8,74.8
30.8163,36,76.3,100,69.1,77.8,74.8
30.4082,36,74.4,100,69.1,77.8,74.8
30.4082,36,76.4,100,68.8,77.8,74.8
30.8163,36,76.4,100,68.9,77.8,74.8
30.8163,36,76.4,100,68.9,77.8,74.8
30.8163,36,77.7,100,68.9,77.8,74.8
30.8163,36,75.3,100,68.8,77.8,74.8
30.8163,36,77.7,100,68.7,77.8,74.8
30.8163,36,75.4,100,68.8,77.8,74.8
30.8163,36,75.4,100,68.9,77.8,74.8
31.2245,36,77.8,100,68.9,77.8,74.8
30.8163,36,76.8,100,68.8,77.8,74.8
30.8163,36,76.8,100,68.6,77.8,74.8
30.8163,36,74.4,100,68.8,77.8,74.8
30.8163,36,77.2,100,68.8,77.8,74.8
30.8163,36,74.9,100,68.8,77.8,74.8
30.8163,36,78.2,100,68.7,77.8,74.8
30.8163,36,77.3,100,68.6,77.8,74.8
30.8163,36,77.3,100,68.8,77.8,74.8
30.8163,36,74.9,100,68.7,77.8,74.8
30.8163,36,74.9,100,68.6,77.8,74.8
30.4082,36,77.7,100,68.7,77.8,74.8
30.8163,36,77.7,100,68.7,77.8,74.8
30.8163,36,77.7,100,68.8,77.8,74.8
30.8163,36,77.7,100,68.5,77.8,74.8
30.4082,36,76.4,100,68.6,77.8,74.8
30.8163,36,76.4,100,68.5,77.8,74.8
30.8163,36,76.4,100,68.6,77.8,74.8
30.8163,36,76.4,100,68.6,77.8,74.8
30.8163,36,76.4,100,68.6,77.8,74.8
30.8163,36,77.3,100,68.7,77.8,74.8
30.8163,36,76.1,100,68.7,77.8,74.8
30.8163,36,76.1,100,68.8,77.8,74.8
30.8163,36,74.7,100,68.8,77.8,74.8
30.8163,36,74.7,100,68.9,77.8,74.8
30.8163,36,74.7,100,68.9,77.8,74.8
31.2245,36,74.7,100,68.9,77.8,74.8
30.8163,36,76.4,100,68.9,77.8,74.8
30.8163,36,76.4,100,68.9,77.8,74.8
30.8163,36,76.4,100,68.7,77.8,74.8
30.8163,36,76.4,100,68.8,77.8,74.8
30.8163,36,76.4,100,68.7,77.8,74.8
30.4082,36,77.3,100,68.8,77.8,74.8
30.4082,36,76.1,100,68.8,77.8,74.8
30.8163,36,76.1,100,68.9,77.8,74.8
30.8163,36,77.7,100,68.1,77.8,74.8
30.8163,36,77.7,100,68.0,77.8,74.8
31.2245,36,77.7,100,68.0,77.8,74.8
31.2245,36,77.7,100,68.0,77.8,74.8
32.0408,36,77.7,100,67.9,77.8,74.8
31.2245,36,77.7,100,67.9,77.8,74.8
31.2245,36,77.7,100,67.9,77.8,74.8
31.2245,36,77.7,100,68.8,77.8,74.8
32.0408,36,77.7,100,69.0,77.8,74.8
31.2245,36,75.9,100,69.1,77.8,74.8
29.5918,36,75.9,100,69.1,77.8,74.8
29.1837,36,75.9,100,69.1,77.8,74.8
30.4082,36,74.9,100,69.1,77.8,74.8
30.4082,36,78.2,100,69.1,77.8,74.8
29.5918,36,78.2,100,69.2,77.8,74.8
29.5918,36,78.2,100,69.2,77.8,74.8
30.4082,36,78.2,100,69.3,77.8,74.8
29.5918,36,76.8,100,69.4,77.8,74.8
29.1837,36,78.7,100,69.5,77.8,74.8
29.1837,36,78.7,100,69.5,77.8,74.8
29.5918,36,78.7,100,69.6,77.8,74.8
30.4082,36,74.9,100,69.5,77.8,74.8
29.1837,36,74.9,100,69.0,77.8,74.8
30.8163,36,74.9,100,69.1,77.8,74.8
30.8163,36,75.8,100,69.0,77.8,74.8
30.8163,36,76.8,100,68.9,77.8,74.8
30.8163,36,77.7,100,68.9,77.8,74.8
30.8163,36,75.8,100,68.9,77.8,74.8
31.2245,36,75.8,100,68.8,77.8,74.8
31.2245,36,74.4,100,68.8,77.8,74.8
31.2245,36,77.7,100,68.8,77.8,74.8
30.8163,36,76.4,100,68.8,77.8,74.8
30.8163,36,76.4,100,68.7,77.8,74.8
31.2245,36,76.4,100,68.8,77.8,74.8
31.2245,36,76.4,100,68.9,77.8,74.8
31.2245,36,75.2,100,68.9,77.8,74.8
31.2245,36,77.7,100,69.0,77.8,74.8
31.2245,36,75.3,100,68.9,77.8,74.8
31.2245,36,74.3,100,68.9,77.8,74.8
30.8163,36,78.2,100,68.7,77.8,74.8
30.8163,36,77.2,100,68.6,77.8,74.8
30.4082,36,77.2,100,68.6,77.8,74.8
30.4082,36,76.4,100,68.7,77.8,74.8
30.8163,36,74.9,100,68.7,77.8,74.8
31.2245,36,78.2,100,68.7,77.8,74.8
31.2245,36,77.2,100,68.9,77.8,74.8
31.2245,36,77.2,100,68.9,77.8,74.8
31.2245,36,76.2,100,69.0,77.8,74.8
31.2245,36,76.2,100,69.0,77.8,74.8
31.2245,36,77.2,100,69.0,77.8,74.8
31.2245,36,74.0,100,68.9,77.8,74.8
31.2245,36,74.9,100,68.9,77.8,74.8
31.2245,36,74.9,100,68.9,77.8,74.8
32.0408,36,74.9,100,69.0,77.8,74.8
32.0408,36,74.9,100,68.9,77.8,74.8
31.2245,36,74.9,100,68.9,77.8,74.8
31.2245,36,76.3,100,69.0,77.8,74.8
31.2245,36,74.8,100,69.0,77.8,74.8
31.2245,36,76.7,100,69.1,77.8,74.8
31.2245,36,74.8,100,69.1,77.8,74.8
31.2245,36,74.8,100,69.1,77.8,74.8
31.2245,36,77.9,100,69.1,77.8,74.8
30.4082,36,77.9,100,69.2,77.8,74.8
31.2245,36,77.9,100,69.2,77.8,74.8
32.0408,36,77.9,100,69.2,77.8,74.8
31.2245,36,76.8,100,69.1,77.8,74.8
31.2245,36,76.8,100,69.1,77.8,74.8
30.8163,36,76.8,100,69.1,77.8,74.8
31.2245,36,76.8,100,69.2,77.8,74.8
31.2245,36,73.9,100,69.1,77.8,74.8
31.2245,36,73.9,100,69.1,77.8,74.8
31.2245,36,76.4,100,69.2,77.8,74.8
31.2245,36,77.8,100,69.2,77.8,74.8
31.2245,36,77.8,100,69.2,77.8,74.8
30.8163,36,77.8,100,69.2,77.8,74.8
30.8163,36,77.8,100,69.2,77.8,74.8
31.2245,36,77.8,100,69.1,77.8,74.8
30.8163,36,77.8,100,69.1,77.8,74.8
31.2245,36,76.3,100,69.1,77.8,74.8
31.2245,36,75.4,100,69.1,77.8,74.8
31.2245,36,78.7,100,69.2,77.8,74.8
31.2245,36,77.3,100,69.2,77.8,74.8
31.2245,36,77.3,100,69.1,77.8,74.8
32.0408,36,77.3,100,69.1,77.8,74.8
32.0408,36,74.9,100,69.1,77.8,74.8
32.0408,36,77.7,100,69.1,77.8,74.8
30.8163,36,77.7,100,69.1,77.8,74.8
32.0408,36,75.8,100,69.1,77.8,74.8
32.0408,36,76.8,100,69.1,77.8,74.8
31.2245,36,74.0,100,69.1,77.8,74.8
31.2245,36,77.2,100,69.1,77.8,74.8
30.8163,36,74.0,100,68.8,77.8,74.8
31.2245,36,77.2,100,68.5,77.8,74.8
31.2245,36,74.8,100,68.3,77.8,74.8
32.0408,36,76.8,100,68.3,77.8,74.8
31.2245,36,76.8,100,68.2,77.8,74.8
32.0408,36,74.8,100,68.1,77.8,74.8
32.0408,36,74.8,100,68.1,77.8,74.8
31.2245,36,74.8,100,68.0,77.8,74.8
31.2245,36,74.8,100,68.9,77.8,74.8
31.2245,36,76.1,100,68.2,77.8,74.8
31.2245,36,76.1,100,68.1,77.8,74.8
30.8163,36,78.2,100,68.0,77.8,74.8
30.8163,36,78.2,100,67.9,77.8,74.8
30.8163,36,78.2,100,67.9,77.8,74.8
30.4082,36,78.2,100,67.9,77.8,74.8
29.5918,36,78.2,100,67.9,77.8,74.8
29.1837,36,76.8,100,67.9,77.8,74.8
29.5918,36,77.7,100,67.9,77.8,74.8
29.1837,36,75.9,100,68.0,77.8,74.8
29.5918,36,77.3,100,68.0,77.8,74.8
30.4082,36,78.3,100,68.1,77.8,74.8
30.4082,36,74.9,100,68.1,77.8,74.8
30.8163,36,74.9,100,69.1,77.8,74.8
31.2245,36,74.9,100,69.3,77.8,74.8
31.2245,36,78.2,100,69.4,77.8,74.8
30.8163,36,78.2,100,69.6,77.8,74.8
30.8163,36,76.8,100,69.7,77.8,74.8
30.8163,36,75.4,100,69.7,77.8,74.8
30.8163,36,75.4,100,69.8,77.8,74.8
30.8163,36,75.4,100,69.9,77.8,74.8
30.8163,36,76.4,100,70.0,77.8,74.8
30.8163,36,74.9,100,70.0,77.8,74.8
31.2245,36,76.6,100,70.0,77.8,74.8
31.2245,36,76.6,100,70.1,77.8,74.8
31.2245,36,77.7,100,70.1,77.8,74.8
31.2245,36,75.9,100,70.2,77.8,74.8
31.2245,36,76.8,100,70.2,77.8,74.8
30.8163,36,76.8,100,70.2,77.8,74.8
30.4082,36,78.2,100,70.2,77.8,74.8
30.8163,36,75.4,100,70.2,77.8,74.8
30.8163,36,70.1,100,69.8,77.8,74.8
30.4082,36,77.1,100,69.8,77.8,74.8
30.8163,36,78.3,100,69.0,77.8,74.8
30.4082,36,68.7,100,68.8,77.8,74.8
30.4082,36,72.9,100,68.7,77.8,74.8
30.4082,36,66.8,100,68.8,77.8,74.8
30.8163,36,59.2,100,68.2,77.8,74.8
30.8163,36,68.6,100,68.2,77.8,74.8
30.8163,36,74.8,100,68.5,77.8,74.8
30.8163,36,77.3,100,68.8,77.8,74.8
30.8163,36,78.7,100,69.3,77.8,74.8
30.8163,36,75.7,100,69.4,77.8,74.8
30.8163,36,75.7,100,69.5,77.8,74.8
30.8163,36,77.7,100,69.5,77.8,74.8
30.8163,36,75.4,100,69.5,77.8,74.8
30.8163,36,74.4,100,69.6,77.8,74.8
30.8163,36,75.8,100,69.6,77.8,74.8
30.8163,36,77.2,100,69.6,77.8,74.8
30.8163,36,77.2,100,69.6,77.8,74.8
30.4082,36,79.1,100,69.5,77.8,74.8
30.8163,36,77.1,100,69.6,77.8,74.8
30.8163,36,77.1,100,69.5,77.8,74.8
30.8163,36,77.1,100,69.6,77.8,74.8
30.8163,36,77.1,100,69.5,77.8,74.8
30.4082,36,78.2,100,69.5,77.8,74.8
30.8163,36,75.4,100,69.5,77.8,74.8
30.4082,36,76.4,100,69.5,77.8,74.8
30.4082,36,75.4,100,69.6,77.8,74.8
30.4082,36,77.7,100,69.5,77.8,74.8
30.4082,36,77.7,100,69.6,77.8,74.8
30.4082,36,76.8,100,69.4,77.8,74.8
30.4082,36,76.8,100,69.5,77.8,74.8
30.4082,36,76.8,100,69.5,77.8,74.8
30.4082,36,74.8,100,69.5,77.8,74.8
30.4082,36,74.8,100,69.5,77.8,74.8
29.5918,36,75.8,100,69.6,77.8,74.8
30.4082,36,76.7,100,69.5,77.8,74.8
30.8163,36,78.2,100,69.6,77.8,74.8
30.4082,36,78.2,100,69.6,77.8,74.8
28.5714,36,78.2,100,69.5,77.8,74.8
30.4082,36,78.2,100,69.6,77.8,74.8
30.4082,36,78.2,100,69.6,77.8,74.8
30.4082,36,78.2,100,69.6,77.8,74.8
29.5918,36,78.2,100,69.6,77.8,74.8
30.4082,36,75.3,100,69.6,77.8,74.8
30.4082,36,75.3,100,69.6,77.8,74.8
30.4082,36,76.2,100,69.6,77.8,74.8
30.4082,36,76.2,100,69.6,77.8,74.8
30.4082,36,77.2,100,69.5,77.8,74.8
30.4082,36,76.3,100,69.6,77.8,74.8
30.4082,36,76.3,100,69.6,77.8,74.8
30.4082,36,76.3,100,69.6,77.8,74.8
30.4082,36,77.2,100,69.6,77.8,74.8
30.4082,36,77.2,100,69.7,77.8,74.8
30.4082,36,76.3,100,69.7,77.8,74.8
30.4082,36,74.9,100,69.7,77.8,74.8
29.5918,36,74.9,100,69.7,77.8,74.8
30.4082,36,78.2,100,69.7,77.8,74.8
30.8163,36,76.8,100,69.7,77.8,74.8
30.8163,36,76.8,100,69.0,77.8,74.8
30.8163,36,76.8,100,68.9,77.8,74.8
31.2245,36,75.8,100,68.8,77.8,74.8
31.2245,36,75.8,100,68.7,77.8,74.8
30.8163,36,75.8,100,68.8,77.8,74.8
30.8163,36,77.2,100,70.4,77.8,74.8
30.4082,36,75.9,100,70.0,77.8,74.8
29.5918,36,77.7,100,69.3,77.8,74.8
29.5918,36,75.7,100,69.2,77.8,74.8
29.1837,36,78.7,100,69.2,77.8,74.8
29.5918,36,76.8,100,69.1,77.8,74.8
29.1837,36,77.7,100,69.1,77.8,74.8
29.5918,36,75.3,100,69.1,77.8,74.8
29.5918,36,78.7,100,69.0,77.8,74.8
29.5918,36,75.4,100,69.1,77.8,74.8
28.5714,36,75.4,100,69.2,77.8,74.8
28.5714,36,76.4,100,69.0,77.8,74.8
29.1837,36,77.2,100,69.1,77.8,74.8
29.1837,36,79.7,100,69.2,77.8,74.8
30.4082,36,78.2,100,69.5,77.8,74.8
31.2245,36,75.5,100,69.3,77.8,74.8
29.5918,36,76.3,100,69.3,77.8,74.8
30.8163,36,76.3,100,69.3,77.8,74.8
30.8163,36,76.3,100,69.4,77.8,74.8
