AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
98.8636,49,57.2,0,68.2,70.0,67.0
100.0,49,57.2,0,68.1,70.0,67.0
100.0,49,57.2,100,68.1,72.7,69.7
98.4091,49,75.3,100,68.1,70.0,67.0
102.2727,49,57.2,0,68.1,70.0,67.0
98.8636,49,58.8,0,68.0,70.2,67.2
100.6818,49,59.9,0,67.9,70.0,67.0
101.8182,49,56.4,0,67.9,70.0,67.0
98.8636,49,56.4,0,67.9,70.0,67.0
100.6818,49,69.9,100,67.9,70.0,67.0
100.6818,49,58.0,0,67.8,70.0,67.0
98.4091,49,56.0,0,67.8,70.0,67.0
98.4091,49,58.0,0,67.9,70.0,67.0
98.4091,49,56.4,0,67.8,70.0,67.0
98.4091,49,76.4,100,67.7,70.0,67.0
95.6818,49,56.0,100,67.8,72.7,69.7
101.8182,49,67.5,100,67.8,70.0,67.0
100.2273,49,56.0,0,67.8,69.9,66.9
100.2273,49,64.3,100,67.7,72.7,69.7
100.2273,49,59.2,0,67.7,69.5,66.5
100.2273,49,56.4,0,67.7,69.6,66.6
99.0909,49,60.8,0,67.7,69.9,66.9
99.0909,49,56.0,0,67.7,69.5,66.5
99.0909,49,73.4,100,67.6,69.5,66.5
99.0909,49,64.9,0,67.6,69.5,66.5
102.5,49,56.0,100,67.6,72.7,69.7
96.5909,49,58.4,0,67.6,69.5,66.5
100.6818,49,56.4,0,67.6,69.5,66.5
99.0909,49,61.7,0,67.6,69.6,66.6
99.0909,49,56.8,0,67.6,69.5,66.5
100.6818,49,56.0,0,67.6,72.5,69.5
100.6818,49,58.6,0,67.6,69.5,66.5
100.6818,49,56.0,0,67.6,69.5,66.5
100.6818,49,70.0,0,67.6,69.5,66.5
98.8636,49,57.2,0,67.6,69.4,66.4
101.1364,49,58.8,0,67.6,69.9,66.9
95.6818,49,56.4,0,67.6,69.5,66.5
99.0909,49,56.4,0,67.6,69.5,66.5
102.5,49,57.4,100,67.4,69.5,66.5
102.5,49,59.6,0,67.4,69.5,66.5
100.0,49,58.0,0,67.4,69.5,66.5
101.8182,49,66.2,100,67.4,69.7,66.7
97.9546,49,56.8,0,67.5,69.5,66.5
100.6818,50,67.4,100,67.7,69.6,66.6
102.5,51,60.4,0,67.8,69.4,66.4
97.9546,50,64.9,0,68.0,69.5,66.5
102.2727,50,57.2,0,68.1,69.4,66.4
99.0909,50,58.0,0,68.2,68.9,65.9
100.6818,50,61.2,0,68.3,69.5,66.5
101.8182,50,62.8,0,68.4,69.5,66.5
97.2727,50,71.4,0,68.6,69.5,66.5
102.2727,50,72.5,100,68.6,69.5,66.5
100.0,50,63.1,100,68.7,72.7,69.7
95.4545,50,78.1,100,68.7,69.5,66.5
100.2273,50,59.2,0,68.8,69.4,66.4
98.8636,50,59.2,0,68.9,69.5,66.5
100.2273,50,59.2,100,68.9,72.7,69.7
97.2727,51,59.2,0,68.9,69.4,66.4
98.4091,49,57.6,100,68.9,72.2,69.2
98.4091,49,56.8,0,68.8,71.4,68.4
98.4091,49,56.8,100,68.7,72.7,69.7
98.4091,49,56.8,0,68.7,71.4,68.4
101.8182,49,69.6,100,68.6,71.0,68.0
96.8182,49,59.6,0,68.7,72.7,69.7
99.0909,49,60.8,0,68.7,70.0,67.0
97.9546,50,59.8,0,68.7,69.4,66.4
100.0,50,60.9,0,68.8,69.5,66.5
101.1364,50,57.6,0,68.8,69.5,66.5
101.1364,50,70.2,0,68.8,69.6,66.6
100.0,50,59.6,100,68.8,72.7,69.7
100.0,50,58.4,0,68.9,71.8,68.8
100.0,50,58.4,100,68.9,72.7,69.7
96.5909,50,71.3,0,68.9,70.4,67.4
98.8636,50,57.2,0,68.7,72.7,69.7
102.9545,50,69.2,0,68.6,69.5,66.5
97.2727,49,63.9,0,68.5,69.5,66.5
98.4091,49,73.4,100,68.4,70.9,67.9
100.2273,49,62.1,0,68.2,70.9,67.9
100.2273,49,63.3,100,68.1,72.7,69.7
100.2273,49,57.2,100,68.0,72.4,69.4
100.2273,49,79.5,100,67.9,71.4,68.4
99.0909,49,78.3,100,68.1,71.4,68.4
101.1364,49,82.6,100,68.3,71.4,68.4
101.1364,49,82.6,100,68.6,71.4,68.4
102.9545,49,57.6,0,68.8,71.4,68.4
101.1364,49,56.8,100,68.8,72.7,69.7
99.0909,49,56.8,0,68.7,71.4,68.4
102.5,49,57.5,100,68.5,71.4,68.4
100.0,49,75.6,100,68.4,72.2,69.2
100.0,49,63.2,100,68.4,71.4,68.4
98.8636,49,78.7,100,68.6,72.7,69.7
101.8182,49,57.2,0,68.7,71.4,68.4
100.0,49,58.7,100,68.6,72.7,69.7
102.5,50,58.0,100,68.4,71.4,68.4
100.0,49,77.2,100,68.6,71.4,68.4
102.2727,49,57.6,0,68.7,71.4,68.4
102.2727,49,57.6,100,68.6,71.4,68.4
100.0,49,70.0,100,68.4,71.4,68.4
98.4091,49,63.7,100,68.4,72.7,69.7
97.2727,49,77.4,100,68.7,71.4,68.4
100.2273,49,56.8,0,68.7,71.4,68.4
98.8636,49,59.2,100,68.5,71.4,68.4
98.8636,49,64.9,100,68.4,71.4,68.4
100.0,49,78.3,100,68.6,71.4,68.4
98.4091,49,56.8,0,68.7,71.3,68.3
101.8182,49,58.0,100,68.6,71.4,68.4
101.8182,49,58.0,100,68.4,71.4,68.4
101.8182,49,73.5,100,68.5,71.4,68.4
101.8182,49,61.7,0,68.7,71.4,68.4
100.2273,49,57.1,100,68.7,72.7,69.7
98.4091,49,59.1,100,68.5,72.0,69.0
100.2273,49,72.9,100,68.4,71.4,68.4
98.4091,49,67.3,100,68.4,71.4,68.4
101.8182,49,64.0,100,68.3,71.4,68.4
98.8636,49,61.2,100,68.2,71.4,68.4
100.6818,49,59.3,100,68.0,71.4,68.4
99.0909,49,58.0,100,67.8,71.8,68.8
99.0909,49,57.2,100,67.5,71.4,68.4
101.8182,49,57.2,100,67.3,71.4,68.4
101.8182,49,56.4,100,67.0,71.9,68.9
101.8182,49,56.4,100,66.7,71.8,68.8
100.6818,49,56.4,100,66.6,71.8,68.8
100.6818,49,56.4,100,66.3,71.8,68.8
100.6818,49,55.8,100,66.2,71.8,68.8
98.4091,49,55.8,100,66.0,71.8,68.8
95.6818,49,55.8,100,65.9,71.8,68.8
98.4091,49,55.8,100,65.7,71.8,68.8
100.0,49,55.8,100,65.6,71.8,68.8
98.4091,49,55.8,100,65.5,71.8,68.8
98.4091,49,55.8,100,65.4,71.8,68.8
102.5,49,55.8,100,65.3,71.8,68.8
100.2273,49,55.8,100,65.2,71.8,68.8
100.2273,49,55.8,100,65.1,71.8,68.8
97.9546,49,55.8,100,65.0,71.8,68.8
99.0909,49,55.8,100,65.0,72.7,69.7
99.0909,49,55.2,100,64.9,71.4,68.4
100.2273,49,55.2,100,64.8,71.4,68.4
99.0909,49,55.2,100,64.7,71.4,68.4
97.9546,49,55.2,100,64.6,72.7,69.7
97.9546,49,60.3,100,64.6,71.3,68.3
100.0,50,91.7,100,64.9,71.4,68.4
98.4091,50,93.5,100,65.5,71.3,68.3
101.1364,50,95.3,100,66.3,71.1,68.1
101.1364,50,92.3,100,66.8,71.0,68.0
99.0909,50,95.9,100,67.4,70.9,67.9
99.0909,50,93.5,100,67.9,70.9,67.9
97.9546,50,64.4,0,68.3,70.9,67.9
101.1364,50,58.0,100,68.6,72.7,69.7
101.1364,50,58.0,100,68.6,71.4,68.4
102.2727,50,59.5,100,68.6,71.4,68.4
100.0,50,66.3,100,68.6,72.7,69.7
100.0,50,81.1,100,68.9,71.8,68.8
100.0,50,57.7,0,69.1,71.8,68.8
100.0,50,57.7,0,69.1,71.3,68.3
100.0,50,57.7,0,68.9,71.3,68.3
98.8636,50,57.7,100,68.9,72.7,69.7
100.6818,50,57.7,0,68.8,71.4,68.4
98.4091,50,57.7,0,68.7,71.4,68.4
101.8182,50,57.7,0,68.7,71.4,68.4
97.9546,50,57.7,0,68.6,71.3,68.3
97.9546,50,57.7,0,68.6,71.3,68.3
97.9546,50,57.7,0,68.6,71.3,68.3
102.2727,50,56.8,0,68.5,71.3,68.3
102.2727,50,56.8,0,68.5,71.3,68.3
97.9546,50,56.8,0,68.5,71.3,68.3
97.9546,50,56.8,0,68.6,71.3,68.3
101.1364,50,56.8,0,68.6,71.3,68.3
101.1364,50,58.3,100,68.5,72.7,69.7
101.1364,50,80.6,100,68.7,72.7,69.7
105.6818,49,80.6,100,69.2,72.7,69.7
101.8182,49,59.2,100,69.4,72.7,69.7
98.8636,49,72.4,100,69.1,72.7,69.7
101.1364,49,82.1,100,69.1,72.7,69.7
102.2727,49,83.1,100,69.1,72.7,69.7
101.1364,49,60.2,0,69.2,71.4,68.4
99.0909,49,58.3,100,68.9,72.7,69.7
100.2273,49,59.9,100,68.6,72.7,69.7
100.2273,49,58.8,100,68.2,71.3,68.3
104.5455,50,65.6,100,68.1,71.3,68.3
102.2727,50,83.1,100,68.3,71.8,68.8
100.0,49,78.7,100,68.7,71.8,68.8
100.0,49,67.1,100,69.1,72.7,69.7
100.0,49,58.6,100,69.2,72.7,69.7
98.8636,49,57.9,100,69.2,72.7,69.7
100.2273,49,67.2,100,69.1,72.7,69.7
99.0909,49,66.5,100,69.3,72.7,69.7
100.6818,49,57.6,100,69.3,72.7,69.7
97.2727,49,57.6,100,69.2,72.7,69.7
101.1364,49,57.6,100,69.2,72.7,69.7
101.1364,49,57.6,100,69.1,72.7,69.7
102.5,49,57.6,0,69.0,71.4,68.4
100.0,49,57.6,0,68.9,71.4,68.4
100.0,49,57.6,100,68.9,72.7,69.7
100.0,49,57.6,0,69.0,71.4,68.4
100.0,49,57.6,0,68.9,71.4,68.4
100.0,49,57.6,100,68.7,71.4,68.4
98.8636,49,57.6,100,68.4,72.7,69.7
100.0,49,70.6,100,68.2,72.7,69.7
98.4091,49,86.3,100,68.2,72.7,69.7
102.2727,49,87.4,100,68.4,72.7,69.7
100.0,49,89.8,100,68.6,72.7,69.7
100.0,49,58.4,100,68.8,71.4,68.4
100.0,49,57.6,0,68.6,71.4,68.4
100.0,49,81.9,100,68.4,72.3,69.3
96.8182,49,57.6,100,68.3,71.4,68.4
100.0,49,57.6,100,68.2,71.4,68.4
98.4091,49,56.9,100,68.1,71.4,68.4
95.4545,49,56.9,100,68.0,71.4,68.4
100.6818,50,82.1,100,68.1,71.4,68.4
101.8182,50,77.8,0,68.7,71.4,68.4
98.4091,50,57.2,100,68.8,72.2,69.2
100.6818,50,57.9,100,68.7,72.2,69.2
101.8182,50,57.9,100,68.6,72.2,69.2
100.2273,50,82.5,100,68.6,72.2,69.2
100.2273,50,83.8,100,69.0,72.2,69.2
95.4545,47,58.8,0,69.2,72.3,69.3
98.4091,48,57.2,100,68.9,72.3,69.3
98.4091,48,58.3,100,68.6,72.3,69.3
98.4091,48,84.5,100,68.4,72.3,69.3
101.1364,48,84.5,100,68.6,72.3,69.3
102.2727,47,90.7,100,68.8,72.3,69.3
99.0909,46,85.0,100,68.9,72.3,69.3
102.5,46,86.8,100,69.1,72.7,69.7
97.2727,46,90.8,100,69.3,72.7,69.7
102.9545,46,86.9,100,69.6,72.7,69.7
102.9545,46,70.0,0,70.0,72.7,69.7
102.9545,46,57.6,0,70.0,72.7,69.7
100.2273,46,57.6,0,69.8,72.7,69.7
100.2273,46,56.8,0,69.6,72.7,69.7
100.2273,46,56.8,100,69.3,72.7,69.7
96.8182,46,56.8,100,69.1,72.7,69.7
97.9546,46,61.5,100,68.9,72.7,69.7
97.9546,47,86.3,100,69.1,72.7,69.7
100.2273,47,88.5,100,69.5,72.8,69.8
99.0909,47,89.8,100,69.8,72.8,69.8
100.6818,47,58.8,0,70.0,72.8,69.8
100.6818,47,57.6,0,69.8,72.8,69.8
98.8636,47,57.6,0,69.7,72.8,69.8
100.0,47,57.6,100,69.4,72.8,69.8
102.2727,47,58.3,100,69.2,72.8,69.8
100.0,47,67.6,100,68.9,72.8,69.8
102.2727,47,88.6,100,69.0,72.8,69.8
97.9546,47,85.5,100,69.2,72.8,69.8
99.0909,47,85.5,100,69.3,72.8,69.8
102.5,47,87.3,100,69.5,72.8,69.8
100.6818,47,88.6,100,69.6,72.8,69.8
98.8636,47,92.2,100,69.7,72.8,69.8
96.8182,47,92.2,100,69.8,72.8,69.8
100.2273,47,86.8,100,69.9,72.8,69.8
97.9546,47,78.5,0,70.1,72.8,69.8
99.0909,47,58.0,0,70.0,72.8,69.8
99.0909,47,58.0,0,69.8,72.8,69.8
99.0909,47,58.0,0,69.6,72.8,69.8
102.9545,47,57.3,100,69.4,72.8,69.8
98.4091,47,58.4,100,69.2,72.8,69.8
98.4091,47,59.1,100,69.1,72.8,69.8
98.4091,47,85.6,100,69.2,72.8,69.8
101.1364,47,87.7,100,69.6,72.8,69.8
98.8636,47,81.6,100,69.9,72.8,69.8
100.0,47,58.0,0,70.0,72.8,69.8
100.0,47,58.0,0,69.8,72.8,69.8
98.8636,47,58.0,0,69.6,72.8,69.8
100.0,47,57.2,100,69.3,72.8,69.8
102.5,47,58.3,100,69.2,72.8,69.8
100.6818,47,65.7,100,69.0,72.8,69.8
100.6818,47,83.8,100,69.2,72.8,69.8
100.6818,47,83.8,100,69.6,72.8,69.8
97.9546,47,76.8,100,69.8,72.8,69.8
100.6818,47,88.0,100,70.0,72.8,69.8
102.2727,47,58.4,0,70.0,72.8,69.8
103.8636,47,57.6,0,69.8,72.8,69.8
99.0909,47,57.6,0,69.6,72.8,69.8
100.6818,46,58.3,100,69.1,72.8,69.8
100.6818,47,81.8,100,68.8,72.8,69.8
100.6818,47,90.4,100,68.9,72.8,69.8
100.6818,47,90.4,100,69.1,72.9,69.9
97.2727,47,94.8,100,69.3,73.0,70.0
100.2273,47,91.0,100,69.5,73.1,70.1
100.2273,47,97.0,100,69.7,73.1,70.1
100.2273,47,89.9,100,69.8,73.1,70.1
100.2273,47,92.9,100,70.0,73.1,70.1
98.8636,47,97.8,100,70.3,73.1,70.1
100.2273,47,57.2,0,70.3,73.1,70.1
100.2273,47,55.6,0,70.2,73.1,70.1
102.9545,47,55.6,0,69.8,73.1,70.1
100.6818,47,54.7,100,69.6,73.1,70.1
100.6818,47,61.5,100,69.2,73.1,70.1
97.9546,46,83.8,100,69.3,73.1,70.1
97.9546,46,90.2,100,69.6,73.1,70.1
100.6818,46,90.2,100,69.8,73.1,70.1
100.6818,46,88.0,100,70.1,73.1,70.1
100.6818,47,88.9,100,70.3,73.1,70.1
102.2727,47,55.1,0,70.2,73.1,70.1
102.2727,47,54.3,100,69.8,73.1,70.1
102.2727,47,54.3,100,69.4,73.1,70.1
100.6818,47,76.2,100,69.1,73.1,70.1
100.6818,47,82.6,100,69.3,73.1,70.1
100.6818,47,88.8,100,69.6,73.1,70.1
100.6818,47,82.6,100,69.8,73.1,70.1
98.8636,47,91.1,100,70.1,73.1,70.1
98.8636,47,88.0,100,70.3,73.1,70.1
98.8636,47,56.4,0,70.3,73.1,70.1
100.2273,47,53.5,0,70.0,73.1,70.1
97.9546,47,53.5,100,69.6,73.1,70.1
100.2273,47,58.3,100,69.2,73.1,70.1
97.9546,47,88.0,100,69.1,73.1,70.1
100.2273,47,92.9,100,69.4,73.1,70.1
97.9546,46,85.5,100,69.7,73.1,70.1
100.2273,46,92.5,100,69.9,73.1,70.1
100.2273,47,86.9,100,70.1,73.1,70.1
100.2273,46,94.1,100,70.3,73.1,70.1
99.0909,46,55.6,0,70.3,73.1,70.1
99.0909,46,53.5,0,69.9,73.1,70.1
99.0909,46,54.3,100,69.4,73.1,70.1
101.1364,46,76.3,100,69.1,73.1,70.1
99.0909,46,90.4,100,69.2,73.1,70.1
102.2727,47,94.1,100,69.4,73.1,70.1
101.1364,46,94.1,100,69.7,73.1,70.1
98.4091,46,90.1,100,69.9,73.1,70.1
100.2273,46,85.6,100,70.1,73.1,70.1
98.4091,47,85.6,100,70.3,73.1,70.1
100.2273,46,55.2,0,70.3,73.1,70.1
99.0909,46,53.6,0,69.9,73.1,70.1
100.6818,46,53.6,100,69.5,73.1,70.1
99.0909,46,77.2,100,69.1,73.1,70.1
101.8182,46,83.2,100,69.2,73.1,70.1
100.6818,46,84.4,100,69.4,73.1,70.1
98.4091,46,86.0,100,69.6,73.1,70.1
100.6818,46,86.0,100,69.8,73.1,70.1
100.6818,46,89.6,100,70.0,73.1,70.1
100.6818,46,86.2,100,70.2,73.1,70.1
98.4091,46,86.2,100,70.3,73.1,70.1
100.0,46,53.5,0,70.1,73.1,70.1
100.0,46,53.5,100,69.7,73.1,70.1
100.0,46,54.3,100,69.2,73.1,70.1
101.1364,46,81.5,100,69.1,73.1,70.1
102.5,46,86.2,100,69.2,73.1,70.1
102.5,46,85.0,100,69.5,73.1,70.1
98.8636,46,85.0,100,69.7,73.1,70.1
100.2273,46,89.5,100,69.8,73.1,70.1
100.2273,46,95.9,100,70.1,73.1,70.1
100.2273,46,94.0,100,70.2,73.1,70.1
100.2273,46,68.5,0,70.4,73.1,70.1
99.0909,46,53.4,0,70.0,73.1,70.1
100.2273,46,53.4,100,69.6,73.1,70.1
99.0909,46,55.1,100,69.2,73.1,70.1
101.1364,46,85.1,100,69.1,73.1,70.1
98.4091,46,87.5,100,69.3,73.1,70.1
100.0,46,85.0,100,69.5,73.1,70.1
96.8182,46,85.0,100,69.7,73.1,70.1
102.2727,46,88.3,100,69.9,73.1,70.1
99.0909,46,90.4,100,70.1,73.1,70.1
99.0909,46,95.9,100,70.2,73.1,70.1
100.2273,46,70.4,0,70.4,73.1,70.1
95.6818,46,55.2,0,70.1,73.1,70.1
97.2727,46,55.2,100,69.7,73.1,70.1
100.0,46,55.2,100,69.3,73.1,70.1
98.8636,46,85.0,100,69.1,73.1,70.1
98.8636,46,91.1,100,69.2,73.1,70.1
98.8636,46,95.3,100,69.4,73.1,70.1
98.8636,46,87.9,100,69.7,73.1,70.1
101.8182,46,87.9,100,69.8,73.1,70.1
101.8182,47,92.9,100,70.1,73.1,70.1
100.6818,47,94.1,100,70.3,73.1,70.1
96.5909,46,55.6,0,70.2,73.1,70.1
98.8636,46,54.7,0,69.9,73.1,70.1
100.2273,46,54.7,100,69.6,73.1,70.1
100.2273,46,63.5,100,69.2,73.1,70.1
98.8636,46,84.6,100,69.2,73.1,70.1
98.8636,46,92.9,100,69.5,73.1,70.1
100.6818,46,91.1,100,69.7,73.1,70.1
100.6818,46,86.9,100,70.0,73.1,70.1
98.8636,46,90.4,100,70.2,73.1,70.1
96.5909,46,85.6,100,70.3,73.1,70.1
100.2273,46,54.7,0,70.2,73.1,70.1
98.8636,46,53.9,100,69.8,73.1,70.1
100.0,46,53.9,100,69.4,73.1,70.1
98.4091,46,79.8,100,69.1,73.1,70.1
100.2273,47,90.6,100,69.3,73.1,70.1
100.2273,46,90.6,100,69.6,73.1,70.1
99.0909,46,92.9,100,69.8,73.1,70.1
99.0909,46,83.8,100,70.0,73.1,70.1
99.0909,46,83.8,100,70.2,73.1,70.1
99.0909,46,63.0,0,70.4,73.1,70.1
99.0909,46,53.5,0,70.0,73.1,70.1
101.1364,46,53.5,100,69.7,73.1,70.1
98.4091,46,54.7,100,69.3,73.1,70.1
98.4091,46,86.2,100,69.1,73.1,70.1
98.4091,46,90.9,100,69.3,73.1,70.1
98.4091,46,85.9,100,69.6,73.1,70.1
98.4091,46,84.3,100,69.8,73.1,70.1
95.6818,46,88.4,100,70.0,73.1,70.1
101.8182,46,88.4,100,70.2,73.1,70.1
100.0,46,91.2,100,70.3,73.1,70.1
98.4091,46,53.5,0,70.1,73.1,70.1
102.5,46,53.5,100,69.7,73.1,70.1
102.5,46,53.5,100,69.3,73.1,70.1
97.9546,46,84.9,100,69.1,73.1,70.1
100.6818,46,87.4,100,69.2,73.1,70.1
97.9546,46,84.6,100,69.4,73.1,70.1
100.6818,46,87.5,100,69.6,73.1,70.1
98.4091,46,95.3,100,69.8,73.1,70.1
98.4091,46,95.3,100,70.0,73.1,70.1
100.6818,46,95.3,100,70.2,73.1,70.1
98.4091,46,93.5,100,70.3,73.1,70.1
101.8182,46,53.1,0,70.2,73.1,70.1
100.6818,46,51.9,100,69.8,73.1,70.1
100.6818,46,53.5,100,69.3,73.1,70.1
100.6818,46,82.7,100,69.0,72.8,69.8
102.5,46,81.1,100,69.2,72.8,69.8
100.6818,46,84.2,100,69.3,72.8,69.8
98.8636,46,87.5,100,69.5,73.1,70.1
102.2727,46,55.2,100,69.6,72.8,69.8
100.2273,46,52.6,100,69.2,72.3,69.3
99.0909,46,56.2,100,68.8,72.3,69.3
101.8182,46,86.8,100,68.7,72.8,69.8
100.6818,46,89.2,100,68.9,72.8,69.8
100.6818,46,91.1,100,69.1,72.7,69.7
102.2727,46,86.0,100,69.3,72.4,69.4
99.0909,46,94.7,100,69.4,72.3,69.3
101.1364,46,53.9,100,69.4,72.8,69.8
101.1364,46,53.1,100,69.1,72.3,69.3
101.1364,46,83.1,100,68.8,72.8,69.8
101.1364,46,81.1,100,68.9,72.3,69.3
98.4091,46,89.8,100,69.0,72.6,69.6
101.1364,46,91.2,100,69.1,72.7,69.7
101.1364,46,91.2,100,69.3,72.6,69.6
98.4091,46,94.1,100,69.4,72.8,69.8
98.4091,46,57.7,100,69.6,72.3,69.3
98.4091,46,52.2,100,69.2,72.3,69.3
100.2273,47,75.6,100,68.9,72.3,69.3
96.5909,47,87.4,100,68.9,72.3,69.3
98.4091,47,88.6,100,68.8,72.8,69.8
98.4091,47,94.1,100,68.9,72.8,69.8
102.2727,47,91.7,100,69.1,72.3,69.3
102.2727,47,91.7,100,69.2,72.7,69.7
98.4091,47,94.1,100,69.3,72.3,69.3
97.2727,47,91.0,100,69.4,72.8,69.8
97.2727,47,53.9,100,69.5,72.3,69.3
98.8636,47,53.9,100,69.2,72.3,69.3
100.0,47,60.7,100,68.9,72.3,69.3
100.0,47,87.4,100,68.8,72.3,69.3
100.0,47,90.5,100,68.9,72.3,69.3
100.0,47,93.4,100,68.9,72.8,69.8
98.8636,47,93.4,100,69.2,72.3,69.3
100.0,47,93.4,100,69.5,72.3,69.3
101.1364,47,56.0,100,69.5,72.7,69.7
98.8636,47,54.3,100,69.2,72.6,69.6
98.8636,47,55.5,100,68.9,72.3,69.3
100.2273,47,81.3,100,68.7,72.7,69.7
101.8182,47,90.4,100,68.9,72.7,69.7
100.0,47,82.9,100,69.1,72.6,69.6
100.0,47,89.2,100,69.3,72.7,69.7
100.0,47,83.7,100,69.4,72.7,69.7
101.8182,47,56.4,100,69.4,72.4,69.4
100.0,46,55.2,100,69.2,72.7,69.7
96.5909,46,56.7,100,68.9,72.5,69.5
99.0909,46,81.1,100,68.8,72.3,69.3
99.0909,46,82.3,100,69.1,72.8,69.8
99.0909,46,82.3,100,69.3,72.8,69.8
99.0909,46,82.3,100,69.5,72.7,69.7
101.1364,46,56.4,100,69.4,72.7,69.7
101.1364,46,54.8,100,69.2,72.7,69.7
100.0,46,56.0,100,69.0,72.3,69.3
97.9546,46,84.3,100,68.9,72.3,69.3
99.0909,46,81.6,100,69.1,72.3,69.3
100.2273,46,82.7,100,69.2,72.7,69.7
100.2273,46,85.0,100,69.3,72.7,69.7
99.0909,46,56.0,100,69.6,72.7,69.7
99.0909,46,54.3,100,69.4,72.3,69.3
100.2273,46,54.3,100,69.2,72.3,69.3
100.2273,46,55.1,100,68.8,72.6,69.6
98.8636,46,88.2,100,68.7,72.3,69.3
102.5,46,73.5,100,68.9,72.7,69.7
98.8636,46,82.5,100,68.9,72.7,69.7
100.0,46,71.6,100,69.0,72.3,69.3
98.8636,46,64.0,100,68.8,72.8,69.8
100.6818,46,81.5,100,68.7,72.7,69.7
100.6818,46,93.5,100,68.9,72.3,69.3
100.6818,46,96.3,100,69.1,72.9,69.9
98.8636,46,92.9,100,69.4,72.8,69.8
100.2273,46,54.7,100,69.6,72.8,69.8
97.2727,46,53.5,100,69.4,72.8,69.8
100.0,46,54.7,100,69.1,72.8,69.8
100.0,46,77.8,100,68.8,72.3,69.3
98.8636,46,82.5,100,69.0,72.8,69.8
100.2273,46,84.5,100,69.3,72.8,69.8
98.8636,46,88.3,100,69.6,72.3,69.3
98.8636,46,53.9,0,69.4,72.3,69.3
98.8636,46,53.9,0,69.2,72.3,69.3
98.8636,46,53.9,100,68.8,72.3,69.3
100.2273,46,55.1,100,68.5,72.3,69.3
100.2273,46,83.8,100,68.5,72.3,69.3
100.2273,47,88.6,100,68.8,72.3,69.3
97.2727,47,88.6,100,69.1,72.3,69.3
102.2727,47,80.2,100,69.4,72.3,69.3
100.0,46,56.0,0,69.6,72.3,69.3
100.0,46,53.5,0,69.3,72.3,69.3
100.0,46,53.5,100,68.9,72.3,69.3
100.0,46,54.3,100,68.6,72.3,69.3
98.4091,46,78.0,100,68.4,72.3,69.3
98.4091,46,86.2,100,68.6,72.3,69.3
97.2727,46,88.0,100,69.0,72.3,69.3
100.2273,46,80.8,100,69.3,72.3,69.3
97.2727,46,66.4,0,69.6,72.3,69.3
100.6818,46,53.9,0,69.3,72.3,69.3
97.2727,46,53.1,0,69.1,72.3,69.3
100.0,46,53.9,100,68.7,72.3,69.3
98.4091,46,64.5,100,68.4,72.3,69.3
98.4091,46,88.7,100,68.6,72.3,69.3
100.0,46,88.7,100,68.9,72.3,69.3
100.0,46,88.7,100,69.2,72.3,69.3
97.2727,46,88.7,100,69.5,72.3,69.3
97.2727,46,53.9,0,69.4,72.3,69.3
99.0909,46,53.1,0,69.2,72.3,69.3
100.6818,46,52.3,100,68.8,72.3,69.3
100.6818,46,57.0,100,68.4,72.3,69.3
98.8636,46,86.2,100,68.4,72.3,69.3
98.8636,46,88.0,100,68.7,72.3,69.3
98.8636,46,88.0,100,69.1,72.3,69.3
98.8636,46,88.0,100,69.3,72.3,69.3
98.8636,46,56.0,0,69.6,72.3,69.3
100.0,46,52.3,0,69.2,72.3,69.3
101.8182,47,53.5,100,68.9,72.7,69.7
100.6818,47,81.5,100,68.7,72.7,69.7
98.8636,47,81.5,100,68.7,72.3,69.3
98.8636,47,79.2,100,68.9,72.3,69.3
98.8636,47,87.4,100,69.1,72.3,69.3
102.9545,47,84.9,100,69.2,72.3,69.3
100.0,47,84.9,100,69.3,72.3,69.3
98.8636,47,84.9,100,69.4,72.3,69.3
102.9545,47,55.6,0,69.6,72.3,69.3
101.1364,47,53.5,0,69.4,72.3,69.3
100.0,47,54.4,0,69.2,72.3,69.3
98.8636,47,54.4,100,68.9,72.3,69.3
101.1364,47,55.5,100,68.7,72.3,69.3
100.0,47,55.5,100,68.6,72.3,69.3
100.0,47,83.2,100,68.6,72.3,69.3
98.8636,47,88.6,100,68.9,72.3,69.3
100.2273,47,82.6,100,69.2,72.3,69.3
99.0909,47,87.5,100,69.4,72.3,69.3
99.0909,47,56.8,0,69.4,72.3,69.3
100.6818,47,56.0,0,69.2,72.3,69.3
101.8182,47,56.0,100,68.9,72.3,69.3
101.8182,48,57.5,100,68.7,72.3,69.3
100.6818,47,77.6,100,68.4,72.3,69.3
102.2727,47,86.2,100,68.7,72.3,69.3
100.2273,47,87.5,100,69.0,72.3,69.3
100.2273,47,89.8,100,69.3,72.4,69.4
100.2273,47,84.9,100,69.6,72.5,69.5
102.5,47,57.6,0,69.6,72.3,69.3
101.1364,46,56.8,0,69.4,72.3,69.3
101.1364,46,56.8,0,69.1,72.3,69.3
101.1364,46,55.6,100,68.8,72.3,69.3
102.5,46,57.9,100,68.6,72.3,69.3
100.2273,46,80.6,100,68.5,72.3,69.3
97.9546,46,87.4,100,68.8,72.3,69.3
100.2273,46,89.2,100,69.2,72.3,69.3
97.9546,46,89.2,100,69.5,72.3,69.3
100.2273,46,58.4,0,69.6,72.3,69.3
