AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
99.1803,71,79.7,100,73.9,78.3,75.3
99.1803,71,79.7,100,73.8,78.3,75.3
99.1803,71,80.6,100,73.8,78.3,75.3
99.1803,72,80.6,100,73.8,78.3,75.3
97.2131,72,78.1,100,73.8,78.3,75.3
98.1967,73,82.1,100,73.8,78.3,75.3
99.1803,76,82.1,100,73.8,78.3,75.3
99.1803,76,79.1,100,74.0,78.3,75.3
99.1803,76,80.7,100,74.0,78.3,75.3
99.1803,76,80.7,100,74.0,78.3,75.3
100.9836,76,79.6,100,74.1,78.3,75.3
100.9836,76,79.6,100,74.1,78.3,75.3
100.9836,76,82.8,100,74.0,78.3,75.3
100.9836,76,77.8,100,74.0,78.3,75.3
100.9836,76,79.6,100,74.0,78.3,75.3
100.9836,76,79.6,100,74.0,78.3,75.3
100.9836,76,78.8,100,74.0,78.3,75.3
100.9836,76,77.8,100,74.0,78.3,75.3
100.9836,76,79.9,100,74.0,78.3,75.3
100.9836,76,83.5,100,74.0,78.3,75.3
100.9836,76,85.6,100,74.2,78.3,75.3
100.9836,76,86.8,100,74.2,78.3,75.3
100.9836,76,85.6,100,74.2,78.3,75.3
100.9836,76,85.6,100,74.2,78.3,75.3
100.9836,75,80.4,100,74.0,78.3,75.3
100.9836,75,79.2,100,74.0,78.3,75.3
100.9836,75,77.8,100,74.0,78.3,75.3
100.9836,75,77.8,100,74.0,78.3,75.3
100.9836,75,80.6,100,74.0,78.3,75.3
99.1803,73,78.7,100,73.9,78.3,75.3
99.1803,74,78.7,100,73.9,78.3,75.3
102.6229,74,84.9,100,73.9,78.3,75.3
100.9836,73,84.9,100,73.9,78.3,75.3
100.9836,73,86.2,100,73.9,78.3,75.3
100.9836,73,80.7,100,73.9,78.3,75.3
100.9836,73,79.0,100,74.0,78.3,75.3
100.9836,73,79.0,100,74.0,78.3,75.3
100.9836,73,77.7,100,74.0,78.3,75.3
98.1967,73,81.1,100,74.0,78.3,75.3
98.1967,73,78.7,100,73.9,78.3,75.3
99.1803,73,78.7,100,73.9,78.3,75.3
99.1803,73,83.5,100,74.4,78.3,75.3
99.1803,73,86.8,100,74.1,78.3,75.3
99.1803,73,86.8,100,74.0,78.3,75.3
99.1803,73,86.8,100,73.9,78.3,75.3
99.1803,73,86.8,100,73.9,78.3,75.3
99.1803,73,83.2,100,73.9,78.3,75.3
99.1803,73,79.6,100,73.8,78.3,75.3
99.1803,73,83.5,100,73.8,78.3,75.3
99.1803,73,84.4,100,73.8,78.2,75.2
99.1803,73,77.9,100,73.8,78.2,75.2
99.1803,73,79.1,100,73.8,78.2,75.2
100.9836,73,78.3,100,73.8,78.2,75.2
100.9836,76,79.6,100,73.8,78.2,75.2
100.9836,76,77.7,100,73.8,78.2,75.2
100.9836,75,77.7,100,73.8,78.1,75.1
100.9836,75,78.7,100,73.8,78.1,75.1
100.9836,75,78.7,100,73.8,78.1,75.1
100.9836,75,80.1,100,73.8,78.1,75.1
43.7705,100,107.1,100,73.3,78.1,75.1
100.9836,65,79.1,100,74.0,78.1,75.1
100.9836,65,80.1,100,73.8,78.1,75.1
100.9836,65,82.9,100,73.8,78.1,75.1
100.9836,65,77.3,100,73.9,78.1,75.1
100.9836,65,77.3,100,73.9,78.2,75.2
100.9836,65,78.7,100,73.9,78.1,75.1
100.9836,65,77.8,100,73.8,78.3,75.3
100.9836,65,77.8,100,73.7,78.3,75.3
100.9836,65,81.1,100,73.7,78.3,75.3
100.9836,65,77.5,100,73.7,78.3,75.3
100.9836,65,79.7,100,73.7,78.3,75.3
99.1803,65,81.6,100,74.3,78.3,75.3
99.1803,65,79.3,100,74.3,78.2,75.2
99.1803,65,77.8,100,74.2,78.3,75.3
99.1803,65,77.8,100,74.5,78.3,75.3
99.1803,65,80.3,100,74.5,78.1,75.1
97.2131,65,80.3,100,74.1,78.3,75.3
98.1967,65,80.3,100,74.0,78.3,75.3
99.1803,65,78.4,100,74.0,78.3,75.3
99.1803,65,78.4,100,73.9,78.3,75.3
99.1803,65,82.9,100,73.9,78.3,75.3
99.1803,65,77.8,100,73.9,78.3,75.3
99.1803,65,77.8,100,74.0,78.3,75.3
99.1803,65,77.8,100,73.9,78.3,75.3
99.1803,65,80.0,100,73.9,78.3,75.3
99.1803,65,80.0,100,74.0,78.3,75.3
99.1803,65,82.5,100,74.0,78.3,75.3
99.1803,65,79.2,100,73.9,78.3,75.3
99.1803,65,79.2,100,74.0,78.3,75.3
99.1803,65,79.2,100,74.0,78.3,75.3
99.1803,65,79.2,100,74.1,78.3,75.3
99.1803,65,77.8,100,74.1,78.3,75.3
99.1803,65,81.3,100,74.1,78.3,75.3
99.1803,65,83.6,100,74.1,78.3,75.3
99.1803,65,82.0,100,74.1,78.3,75.3
100.9836,65,80.8,100,74.2,78.3,75.3
100.9836,65,79.4,100,74.2,78.3,75.3
98.1967,67,82.5,100,74.2,78.3,75.3
98.1967,68,81.5,100,74.2,78.3,75.3
99.1803,69,78.3,100,74.2,78.3,75.3
99.1803,69,78.3,100,74.3,78.3,75.3
99.1803,69,80.9,100,74.3,78.3,75.3
99.1803,69,78.6,100,74.3,78.3,75.3
99.1803,69,77.7,100,74.3,78.3,75.3
100.9836,69,78.7,100,74.4,78.3,75.3
102.6229,69,77.3,100,74.4,78.3,75.3
102.6229,67,78.3,100,74.4,78.3,75.3
100.9836,67,78.3,100,74.4,78.3,75.3
100.9836,66,77.2,100,74.3,78.3,75.3
100.9836,66,78.3,100,74.3,78.2,75.2
100.9836,66,79.6,100,74.3,78.3,75.3
99.1803,66,77.8,100,74.3,78.2,75.2
97.2131,66,80.2,100,74.3,78.1,75.1
97.2131,67,75.4,100,74.3,78.1,75.1
99.1803,68,67.6,100,74.1,78.1,75.1
99.1803,68,63.2,100,73.6,78.1,75.1
99.1803,68,60.4,100,72.9,78.1,75.1
99.1803,68,58.8,100,72.2,78.1,75.1
99.1803,68,57.9,100,71.5,78.1,75.1
99.1803,68,57.2,100,70.8,78.1,75.1
100.9836,68,57.2,100,70.2,78.1,75.1
100.9836,68,57.2,100,69.7,78.1,75.1
99.1803,68,57.2,100,69.2,78.1,75.1
100.9836,68,57.2,100,68.8,78.1,75.1
100.9836,68,57.2,100,68.4,78.1,75.1
100.9836,68,56.4,100,68.2,78.1,75.1
100.9836,68,56.4,100,67.8,78.1,75.1
100.9836,68,56.4,100,67.6,78.1,75.1
100.9836,68,56.4,100,67.3,78.1,75.1
100.9836,68,56.4,100,67.1,78.1,75.1
102.6229,68,56.4,100,66.9,78.1,75.1
102.6229,67,56.4,100,66.7,78.1,75.1
102.6229,67,56.4,100,66.6,78.1,75.1
102.6229,67,56.4,100,66.3,78.1,75.1
100.9836,67,56.4,100,66.2,78.1,75.1
100.9836,67,56.4,100,66.2,78.1,75.1
100.9836,67,56.4,100,66.1,78.1,75.1
100.9836,67,56.4,100,66.2,78.1,75.1
100.9836,67,56.4,100,66.2,78.1,75.1
100.9836,67,56.4,100,66.2,78.1,75.1
100.9836,67,56.4,100,66.1,78.1,75.1
100.9836,67,63.6,100,66.1,78.1,75.1
100.9836,67,84.4,100,66.5,78.1,75.1
100.9836,67,86.9,100,67.4,78.1,75.1
100.9836,67,89.3,100,68.4,78.1,75.1
100.9836,67,85.6,100,69.2,78.1,75.1
100.9836,67,89.8,100,69.9,78.1,75.1
99.1803,67,88.6,100,70.4,78.1,75.1
97.2131,67,88.6,100,70.8,78.0,75.0
99.1803,67,89.8,100,71.3,78.0,75.0
101.8033,70,78.6,100,71.5,77.9,74.9
101.8033,69,87.4,100,71.8,77.8,74.8
101.8033,69,90.2,100,72.1,77.5,74.5
101.8033,69,87.0,100,72.5,77.7,74.7
99.1803,69,90.5,100,72.7,78.0,75.0
101.8033,69,89.2,100,72.9,78.0,75.0
101.8033,68,86.6,100,73.2,77.9,74.9
101.8033,68,80.4,100,73.4,77.8,74.8
101.8033,68,80.4,100,73.7,78.0,75.0
101.8033,67,82.9,100,73.9,78.1,75.1
101.8033,66,82.9,100,74.1,78.1,75.1
101.8033,66,91.1,100,74.2,78.3,75.3
101.8033,66,91.1,100,74.3,78.3,75.3
100.0,66,89.8,100,74.4,78.3,75.3
100.0,66,89.8,100,74.5,78.3,75.3
100.0,66,89.8,100,74.6,78.3,75.3
100.0,66,89.8,100,74.7,78.3,75.3
100.0,66,90.9,100,74.8,78.3,75.3
100.0,66,90.9,100,75.0,78.3,75.3
98.1967,66,90.9,100,75.1,78.3,75.3
99.1803,66,90.9,100,75.1,78.3,75.3
99.1803,66,64.5,0,75.4,78.3,75.3
99.1803,66,57.6,100,74.5,78.3,75.3
99.1803,66,68.2,100,73.8,78.3,75.3
99.1803,66,76.6,100,73.5,78.3,75.3
99.1803,66,85.7,100,73.4,78.3,75.3
99.1803,66,83.0,100,73.7,78.3,75.3
99.1803,66,81.6,100,74.0,78.3,75.3
99.1803,66,81.6,100,74.3,78.3,75.3
99.1803,66,87.4,100,74.6,78.3,75.3
99.1803,66,90.4,100,74.5,78.3,75.3
99.1803,66,90.4,100,74.6,78.3,75.3
99.1803,66,58.8,0,74.8,66.1,63.1
99.1803,66,56.8,0,73.3,66.1,63.1
99.1803,66,56.8,0,72.6,66.1,63.1
99.1803,66,56.8,0,71.9,66.1,63.1
99.1803,66,56.8,0,70.9,66.1,63.1
100.9836,66,56.8,0,70.2,66.0,63.0
99.1803,66,56.8,0,69.8,66.0,63.0
99.1803,66,56.8,0,69.4,66.0,63.0
99.1803,66,56.8,0,69.1,66.0,63.0
99.1803,66,56.8,0,68.7,66.0,63.0
99.1803,67,56.8,0,68.3,66.0,63.0
99.1803,67,56.8,0,68.1,66.0,63.0
99.1803,67,56.8,0,67.8,66.0,63.0
99.1803,67,56.8,0,67.5,66.0,63.0
99.1803,67,56.8,0,67.2,66.0,63.0
99.1803,67,56.8,0,67.1,66.0,63.0
99.1803,67,56.8,0,66.9,66.0,63.0
101.8033,67,56.8,0,66.8,66.0,63.0
101.8033,67,56.8,0,66.7,66.0,63.0
101.8033,67,56.8,0,66.6,66.0,63.0
101.8033,66,56.8,0,66.4,65.9,62.9
101.8033,65,56.8,0,66.4,66.0,63.0
100.0,65,56.8,0,66.2,66.0,63.0
100.0,65,56.8,0,66.2,65.9,62.9
100.0,65,56.8,0,66.1,66.0,63.0
100.0,65,56.8,0,66.1,66.0,63.0
100.0,65,56.8,0,66.0,66.0,63.0
100.0,65,56.8,0,65.9,66.0,63.0
98.1967,65,56.8,0,65.8,65.9,62.9
99.1803,65,56.8,0,65.8,65.9,62.9
99.1803,65,56.8,0,65.7,66.0,63.0
99.1803,65,56.8,0,65.7,68.4,65.4
99.1803,65,56.8,0,65.6,68.4,65.4
99.1803,65,56.8,0,65.6,68.4,65.4
99.1803,65,56.8,0,65.5,68.4,65.4
99.1803,65,56.8,0,65.4,68.4,65.4
99.1803,65,56.8,0,65.3,68.4,65.4
99.1803,65,56.8,0,65.3,68.4,65.4
99.1803,65,56.8,0,65.3,68.4,65.4
99.1803,68,56.8,0,65.3,68.4,65.4
74.918,100,57.9,100,65.1,68.4,65.4
102.6229,67,56.3,0,65.3,68.4,65.4
102.6229,66,56.3,0,65.2,68.4,65.4
102.6229,66,56.3,0,65.2,68.4,65.4
100.9836,65,56.3,100,65.0,68.4,65.4
102.6229,65,56.3,100,65.0,68.4,65.4
102.6229,65,56.3,100,65.0,68.4,65.4
100.0,65,57.1,100,65.0,68.4,65.4
100.0,65,57.1,100,65.0,68.4,65.4
100.0,65,57.1,100,65.0,68.4,65.4
100.0,65,57.1,100,65.0,68.4,65.4
100.0,65,58.8,100,65.1,68.4,65.4
100.0,65,58.8,100,65.2,68.4,65.4
100.0,65,58.8,100,65.1,68.4,65.4
100.0,65,60.4,100,65.2,68.4,65.4
100.0,65,60.4,100,65.2,68.4,65.4
100.0,65,60.4,100,65.3,68.4,65.4
100.0,65,59.7,100,65.4,68.4,65.4
100.0,65,60.3,100,65.5,68.4,65.4
100.0,65,60.3,100,65.6,68.4,65.4
100.0,65,59.6,100,65.6,68.4,65.4
100.0,65,59.6,100,65.5,68.4,65.4
101.8033,65,59.6,100,65.5,68.4,65.4
101.8033,65,59.6,100,65.4,68.4,65.4
101.8033,65,59.6,100,65.5,68.4,65.4
100.0,65,59.6,100,65.4,68.4,65.4
101.8033,65,59.6,100,65.6,68.4,65.4
101.8033,65,59.6,100,65.6,68.4,65.4
99.1803,65,57.2,0,65.5,68.4,65.4
99.1803,65,57.2,100,65.1,68.4,65.4
99.1803,65,57.2,100,65.1,68.4,65.4
99.1803,65,57.2,100,65.2,68.4,65.4
99.1803,65,57.2,100,65.3,68.4,65.4
99.1803,65,57.2,100,65.3,68.4,65.4
99.1803,65,57.2,100,65.3,68.4,65.4
101.8033,64,57.2,100,65.3,68.4,65.4
100.0,64,57.2,100,65.3,68.4,65.4
100.0,64,56.4,100,65.3,68.4,65.4
100.0,64,57.1,100,65.3,68.4,65.4
100.0,64,57.1,100,65.3,68.4,65.4
100.0,64,57.1,100,65.3,68.4,65.4
100.0,64,57.1,100,65.3,68.4,65.4
100.0,68,57.1,100,65.3,68.4,65.4
100.0,66,57.1,100,65.3,68.4,65.4
100.0,66,57.1,100,65.2,68.4,65.4
98.1967,66,57.1,100,65.2,68.4,65.4
99.1803,67,57.1,100,65.3,68.4,65.4
99.1803,67,57.1,100,65.2,68.4,65.4
99.1803,68,57.1,100,65.1,68.4,65.4
99.1803,68,57.1,100,65.2,68.4,65.4
99.1803,68,57.1,100,65.1,68.4,65.4
99.1803,68,57.1,100,65.1,68.4,65.4
99.1803,68,57.1,100,65.3,68.4,65.4
99.1803,68,57.1,100,65.2,68.4,65.4
100.9836,68,57.1,100,65.2,68.4,65.4
100.9836,68,57.1,100,65.1,68.4,65.4
98.1967,67,57.1,100,65.1,68.4,65.4
98.1967,67,57.1,100,65.0,68.4,65.4
98.1967,67,57.9,100,65.1,68.4,65.4
99.1803,67,57.9,100,65.0,68.4,65.4
99.1803,67,57.9,100,65.1,68.4,65.4
99.1803,67,57.9,100,65.1,68.4,65.4
99.1803,67,57.2,100,65.1,68.4,65.4
99.1803,67,58.0,100,65.2,68.4,65.4
99.1803,67,58.0,100,65.2,68.4,65.4
99.1803,67,58.0,100,65.2,68.4,65.4
99.1803,67,58.0,100,65.2,68.4,65.4
99.1803,67,58.0,100,65.2,68.4,65.4
99.1803,67,58.0,100,65.1,68.4,65.4
99.1803,67,58.8,100,65.0,68.4,65.4
100.9836,67,58.8,100,65.1,68.4,65.4
100.9836,67,60.4,100,65.1,68.4,65.4
100.9836,67,60.4,100,65.2,68.4,65.4
100.9836,67,60.4,100,65.2,68.4,65.4
100.9836,67,59.5,100,65.2,68.4,65.4
100.9836,67,58.8,100,65.2,68.4,65.4
100.9836,67,59.9,100,65.2,68.4,65.4
100.9836,67,59.2,100,65.2,68.4,65.4
99.1803,67,59.2,100,65.2,68.4,65.4
99.1803,67,60.0,100,65.2,68.4,65.4
99.1803,67,59.1,100,65.2,68.4,65.4
99.1803,67,59.1,100,65.1,68.4,65.4
99.1803,67,61.1,100,65.1,68.4,65.4
99.1803,67,60.0,100,65.2,68.4,65.4
102.6229,67,61.5,100,65.2,68.4,65.4
100.0,67,60.7,100,65.1,68.4,65.4
100.0,67,65.8,100,65.2,68.4,65.4
100.0,67,63.6,100,65.3,68.4,65.4
98.1967,67,63.6,100,65.5,68.4,65.4
99.1803,67,63.6,100,65.6,68.4,65.4
99.1803,67,64.9,100,65.6,68.4,65.4
100.9836,66,62.4,100,65.6,68.4,65.4
100.9836,66,64.9,100,65.6,68.4,65.4
100.9836,66,63.2,100,65.6,68.4,65.4
100.9836,66,63.2,100,65.6,68.4,65.4
100.9836,66,64.4,100,65.5,68.4,65.4
100.9836,66,64.4,100,65.5,68.4,65.4
100.9836,66,64.4,100,65.5,68.4,65.4
100.9836,66,62.4,100,65.5,68.4,65.4
100.9836,66,63.2,100,65.5,68.4,65.4
99.1803,66,62.0,100,65.5,68.4,65.4
99.1803,66,62.8,100,65.5,68.4,65.4
99.1803,66,62.8,100,65.5,68.4,65.4
99.1803,66,62.8,100,65.5,68.4,65.4
99.1803,66,62.0,100,65.5,68.4,65.4
100.9836,66,63.2,100,65.3,68.4,65.4
100.9836,66,63.2,100,65.3,68.4,65.4
97.2131,66,64.4,100,65.2,68.4,65.4
99.1803,66,63.6,100,65.2,68.4,65.4
99.1803,66,63.6,100,65.2,68.4,65.4
99.1803,66,63.6,100,65.2,68.4,65.4
99.1803,66,62.8,100,65.2,68.4,65.4
100.9836,66,62.0,100,65.2,68.4,65.4
100.9836,66,62.0,100,65.2,68.4,65.4
100.9836,66,62.0,100,65.2,68.4,65.4
100.9836,66,62.8,100,65.1,68.4,65.4
100.9836,66,62.8,100,65.1,68.4,65.4
100.9836,66,65.6,100,65.1,68.4,65.4
100.9836,66,65.6,100,65.1,68.4,65.4
100.9836,66,64.4,100,65.2,68.4,65.4
100.9836,66,68.7,100,65.3,68.4,65.4
99.1803,66,65.0,100,65.5,68.4,65.4
99.1803,66,67.3,100,65.5,68.4,65.4
99.1803,66,66.4,100,65.6,68.4,65.4
99.1803,66,68.7,100,65.6,68.4,65.4
99.1803,66,58.4,0,65.7,68.4,65.4
99.1803,66,56.4,0,65.4,68.4,65.4
99.1803,66,55.5,100,65.1,68.4,65.4
99.1803,66,55.5,100,64.9,68.5,65.5
99.1803,66,58.3,100,64.8,68.5,65.5
99.1803,66,66.4,100,64.9,68.5,65.5
99.1803,66,67.6,100,65.2,68.5,65.5
99.1803,66,65.3,100,65.5,68.5,65.5
99.1803,69,57.7,0,65.7,68.5,65.5
100.9836,69,56.7,0,65.6,68.5,65.5
100.9836,69,56.0,0,65.5,68.5,65.5
100.9836,69,57.1,0,65.3,68.5,65.5
100.9836,68,57.1,0,65.3,68.5,65.5
100.9836,68,56.0,100,65.2,68.5,65.5
100.9836,68,56.8,100,65.2,68.5,65.5
100.9836,68,57.5,100,65.3,68.5,65.5
100.9836,68,57.5,100,65.3,68.5,65.5
100.9836,68,57.5,100,65.3,68.5,65.5
100.9836,68,56.4,100,65.3,68.5,65.5
100.9836,68,57.2,100,65.5,68.5,65.5
100.9836,68,56.3,100,65.5,68.5,65.5
100.9836,68,57.2,100,65.5,68.5,65.5
99.1803,68,57.2,100,65.6,68.5,65.5
100.9836,68,56.3,100,65.7,68.5,65.5
100.9836,68,56.3,100,65.7,68.5,65.5
102.6229,68,57.2,0,65.8,68.5,65.5
100.9836,68,57.2,0,65.8,68.5,65.5
100.9836,68,56.0,0,65.9,68.5,65.5
97.2131,64,57.1,0,65.9,68.5,65.5
97.2131,65,56.0,0,66.1,68.5,65.5
101.8033,69,56.0,0,65.9,68.5,65.5
101.8033,69,56.8,0,65.8,68.5,65.5
101.8033,68,55.9,0,65.8,68.5,65.5
101.8033,68,55.9,0,65.8,68.5,65.5
101.8033,68,55.9,0,65.8,68.5,65.5
100.0,68,55.9,0,65.8,68.5,65.5
100.0,68,55.9,0,65.8,68.5,65.5
100.0,68,55.9,0,65.5,68.5,65.5
100.0,68,55.9,0,65.2,68.5,65.5
100.0,68,55.9,100,65.0,68.5,65.5
100.0,68,55.9,100,64.7,68.5,65.5
100.0,68,55.9,0,64.8,67.3,64.3
102.6229,68,55.9,0,64.7,67.3,64.3
102.6229,67,55.9,0,64.6,67.3,64.3
102.6229,67,55.9,0,64.4,67.3,64.3
99.1803,67,55.2,0,64.2,67.2,64.2
100.9836,64,56.3,0,64.1,67.2,64.2
99.1803,68,55.6,0,64.0,67.2,64.2
99.1803,68,55.6,100,63.8,67.2,64.2
99.1803,69,55.6,100,63.6,67.2,64.2
99.1803,69,57.1,100,63.5,67.2,64.2
99.1803,69,69.2,100,63.6,67.2,64.2
99.1803,69,67.7,100,63.8,67.2,64.2
99.1803,69,69.1,100,64.1,67.2,64.2
99.1803,69,67.3,100,64.3,67.2,64.2
99.1803,69,55.9,0,64.6,67.2,64.2
99.1803,69,76.0,100,65.0,69.9,66.9
99.1803,69,80.2,100,65.4,70.8,67.8
99.1803,69,88.0,100,66.2,70.8,67.8
99.1803,69,92.3,100,66.9,70.9,67.9
99.1803,69,91.1,100,67.7,70.9,67.9
99.1803,69,60.6,0,68.2,70.9,67.9
99.1803,69,56.3,0,67.8,70.9,67.9
99.1803,69,55.2,100,67.3,70.9,67.9
99.1803,69,66.7,100,66.7,70.9,67.9
99.1803,69,68.5,100,66.6,70.9,67.9
99.1803,69,68.5,100,67.1,70.9,67.9
102.6229,69,69.7,100,67.6,70.9,67.9
100.9836,69,69.7,100,67.8,71.0,68.0
100.9836,69,72.5,100,68.0,70.9,67.9
100.9836,69,74.8,100,68.1,71.0,68.0
100.9836,69,74.8,100,68.1,71.0,68.0
100.9836,69,56.4,100,67.0,71.0,68.0
100.9836,69,68.1,100,66.9,71.0,68.0
102.6229,69,70.6,100,67.2,71.0,68.0
99.1803,68,73.9,100,67.3,71.0,68.0
101.8033,70,73.9,100,67.6,71.1,68.1
101.8033,70,72.9,100,67.7,71.1,68.1
101.8033,66,73.8,100,67.7,71.1,68.1
100.0,65,73.0,100,67.6,71.0,68.0
100.0,65,76.2,100,67.6,71.0,68.0
100.0,65,74.9,100,67.6,70.9,67.9
100.0,65,76.8,100,67.9,71.0,68.0
100.0,65,76.8,100,67.5,70.9,67.9
100.0,65,78.2,100,67.4,70.9,67.9
100.0,65,78.2,100,67.4,70.9,67.9
100.0,65,79.2,100,67.6,70.9,67.9
100.0,65,77.8,100,67.8,70.9,67.9
100.0,65,74.9,100,68.0,70.9,67.9
100.0,65,70.9,0,68.2,70.9,67.9
98.1967,65,56.3,0,67.8,70.9,67.9
97.2131,65,56.3,100,67.4,70.9,67.9
97.2131,66,57.1,100,66.9,70.9,67.9
98.1967,67,68.6,100,66.8,70.9,67.9
99.1803,68,72.0,100,66.9,70.9,67.9
99.1803,68,75.3,100,67.1,70.9,67.9
99.1803,68,77.7,100,67.2,70.9,67.9
99.1803,68,77.7,100,67.4,70.9,67.9
99.1803,68,79.1,100,67.7,70.9,67.9
99.1803,68,78.2,100,67.9,70.9,67.9
99.1803,68,70.1,0,68.2,70.9,67.9
99.1803,68,56.3,0,67.8,70.9,67.9
101.8033,66,56.3,100,67.4,70.9,67.9
101.8033,66,58.7,100,66.9,70.9,67.9
101.8033,66,69.5,100,66.8,70.9,67.9
101.8033,66,74.4,100,66.8,70.9,67.9
101.8033,66,75.8,100,67.0,70.9,67.9
101.8033,66,75.0,100,67.3,70.9,67.9
100.0,66,78.5,100,67.6,70.9,67.9
100.0,66,74.1,100,67.9,70.9,67.9
100.0,66,77.1,100,68.1,70.9,67.9
97.2131,68,84.0,100,68.1,77.8,74.8
99.1803,68,91.7,100,68.7,77.1,74.1
99.1803,68,91.7,100,69.2,77.0,74.0
99.1803,68,91.7,100,69.8,77.1,74.1
99.1803,68,90.4,100,70.3,76.8,73.8
99.1803,68,89.2,100,70.7,77.1,74.1
99.1803,68,87.2,100,71.1,77.1,74.1
99.1803,68,88.6,100,71.5,77.1,74.1
99.1803,68,82.6,100,71.8,77.1,74.1
99.1803,68,91.1,100,72.1,77.1,74.1
99.1803,68,89.2,100,72.3,77.1,74.1
99.1803,68,86.8,100,72.6,77.1,74.1
99.1803,68,81.1,100,72.7,77.1,74.1
99.1803,68,91.8,100,73.1,77.0,74.0
99.1803,68,82.0,100,72.9,77.0,74.0
99.1803,68,92.7,100,73.1,76.8,73.8
99.1803,68,80.7,100,73.2,76.8,73.8
99.1803,68,72.0,100,73.0,76.8,73.8
99.1803,68,83.4,100,72.9,76.8,73.8
99.1803,69,69.2,100,72.6,76.8,73.8
99.1803,69,63.9,100,72.1,77.1,74.1
99.1803,69,79.6,100,71.8,76.8,73.8
99.1803,69,86.8,100,71.9,77.1,74.1
99.1803,69,81.6,100,72.2,77.1,74.1
100.9836,67,80.7,100,72.5,77.1,74.1
99.1803,67,87.3,100,72.7,76.8,73.8
99.1803,67,90.0,100,73.0,76.8,73.8
99.1803,67,90.0,100,73.2,76.8,73.8
99.1803,67,91.1,100,73.3,77.1,74.1
99.1803,67,91.1,100,73.5,77.1,74.1
99.1803,67,91.1,100,73.6,77.1,74.1
99.1803,67,91.1,100,73.8,77.1,74.1
97.2131,67,79.9,100,73.9,76.8,73.8
98.1967,68,81.5,100,74.1,77.1,74.1
100.0,68,57.6,100,72.4,76.9,73.9
101.8033,67,68.7,100,72.5,76.8,73.8
101.8033,67,70.3,100,72.6,77.0,74.0
100.0,67,82.5,100,72.3,76.8,73.8
100.0,67,91.1,100,72.4,76.8,73.8
100.0,67,89.2,100,72.5,77.1,74.1
100.0,67,89.2,100,72.8,76.8,73.8
100.0,67,91.7,100,73.0,76.8,73.8
100.0,67,79.8,100,73.3,76.8,73.8
100.0,67,81.9,100,73.4,76.9,73.9
100.0,67,90.4,100,73.6,76.4,73.4
100.0,67,90.4,100,73.7,77.0,74.0
100.0,67,71.4,100,73.8,76.7,73.7
100.0,67,57.2,100,73.0,76.8,73.8
100.0,67,72.0,100,72.4,76.8,73.8
100.0,67,79.1,100,72.1,76.8,73.8
100.0,67,91.7,100,72.1,77.1,74.1
100.0,67,91.7,100,72.3,77.1,74.1
100.0,67,91.7,100,73.3,76.8,73.8
100.0,67,91.7,100,73.6,76.8,73.8
100.0,67,91.7,100,73.2,77.1,74.1
100.0,67,91.7,100,73.4,77.1,74.1
100.0,67,91.7,100,73.6,77.1,74.1
100.0,67,91.7,100,73.7,77.1,74.1
100.0,67,90.4,100,73.8,77.1,74.1
98.1967,67,90.4,100,73.8,77.1,74.1
99.1803,67,91.7,100,74.0,77.1,74.1
99.1803,67,90.3,100,74.0,77.1,74.1
99.1803,67,89.2,100,74.1,77.1,74.1
99.1803,67,91.4,100,74.1,77.1,74.1
99.1803,67,89.9,100,74.2,77.1,74.1
99.1803,67,89.9,100,74.2,76.7,73.7
100.9836,67,56.3,100,73.4,77.2,74.2
99.1803,67,72.9,100,72.7,77.4,74.4
99.1803,67,81.5,100,72.3,77.4,74.4
99.1803,67,89.2,100,72.2,77.3,74.3
100.9836,67,88.0,100,72.4,77.3,74.3
98.1967,67,91.8,100,72.7,77.3,74.3
99.1803,67,90.4,100,72.9,77.4,74.4
99.1803,67,89.3,100,73.1,77.4,74.4
99.1803,67,90.4,100,73.4,77.4,74.4
99.1803,67,90.4,100,73.6,77.4,74.4
99.1803,67,90.4,100,73.8,77.4,74.4
99.1803,67,90.4,100,74.0,77.3,74.3
101.8033,70,92.3,100,74.3,77.4,74.4
101.8033,70,89.2,100,74.3,77.4,74.4
101.8033,70,80.2,100,74.5,77.4,74.4
101.8033,70,91.7,100,74.5,77.4,74.4
101.8033,70,81.1,100,74.6,77.4,74.4
101.8033,70,57.2,0,74.1,77.4,74.4
101.8033,69,58.2,100,73.3,77.4,74.4
100.0,69,74.8,100,72.7,77.4,74.4
101.8033,69,79.7,100,72.4,77.4,74.4
101.8033,69,92.3,100,72.5,77.4,74.4
101.8033,69,92.3,100,72.8,77.4,74.4
100.0,69,90.8,100,73.2,77.4,74.4
100.0,69,82.8,100,73.6,77.4,74.4
100.0,69,82.8,100,74.0,77.4,74.4
100.0,69,92.4,100,74.3,77.4,74.4
100.0,67,92.4,100,74.5,77.4,74.4
100.0,67,76.3,0,74.7,77.4,74.4
100.0,67,58.3,100,74.0,77.4,74.4
100.0,67,62.7,100,73.2,77.4,74.4
100.0,67,76.2,100,72.7,77.4,74.4
100.0,67,84.1,100,72.6,77.4,74.4
100.0,67,91.8,100,72.7,77.4,74.4
100.0,67,81.6,100,73.0,77.4,74.4
100.0,67,81.6,100,73.4,77.4,74.4
