AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
59.2,52,76.3,0,73.7,76.4,73.4
60.0,52,58.8,100,72.2,76.4,73.4
59.2,52,79.7,100,72.5,76.4,73.4
59.8,52,78.7,100,73.0,76.4,73.4
60.4,52,77.3,100,73.2,76.4,73.4
60.4,52,77.3,100,73.4,76.4,73.4
60.4,52,78.7,100,73.6,76.4,73.4
60.4,52,66.5,0,73.7,76.4,73.4
61.2,52,59.8,100,72.1,76.4,73.4
59.8,52,80.1,100,72.6,76.4,73.4
62.4,52,83.1,100,73.1,76.4,73.4
61.4,52,83.1,100,73.2,76.4,73.4
61.4,52,83.1,100,73.4,76.4,73.4
61.4,52,77.8,100,73.5,76.4,73.4
60.6,52,77.8,100,73.6,76.4,73.4
61.4,52,58.4,100,72.3,76.4,73.4
61.4,52,79.1,100,72.5,76.4,73.4
60.6,52,79.1,100,73.0,76.4,73.4
60.6,52,77.8,100,73.2,76.4,73.4
60.6,52,78.6,100,73.4,76.4,73.4
60.6,52,83.7,100,73.5,76.4,73.4
59.8,52,83.7,100,73.6,76.4,73.4
61.2,52,80.9,100,73.6,76.4,73.4
61.2,52,58.3,100,72.6,76.4,73.4
61.2,52,81.2,100,72.4,76.4,73.4
61.2,52,78.3,100,72.9,76.4,73.4
61.2,52,81.5,100,73.2,76.4,73.4
61.2,52,82.9,100,73.4,76.4,73.4
61.2,52,82.9,100,73.6,76.4,73.4
61.2,52,79.1,100,73.6,76.4,73.4
61.2,52,59.3,0,73.6,76.4,73.4
61.2,52,61.7,100,72.1,76.4,73.4
58.6,53,79.7,100,72.6,76.4,73.4
58.6,53,78.3,100,73.0,76.4,73.4
59.6,53,78.3,100,73.2,76.4,73.4
59.6,53,76.8,100,73.3,76.4,73.4
59.6,53,76.8,100,73.4,76.4,73.4
59.6,53,78.0,100,73.6,76.4,73.4
30.6,66,82.4,0,73.3,76.4,73.4
62.8,44,60.3,100,72.1,76.4,73.4
61.2,44,81.5,100,72.7,76.4,73.4
62.8,44,81.5,100,73.1,76.4,73.4
62.8,44,77.3,100,73.4,76.4,73.4
61.8,44,77.3,100,73.5,76.4,73.4
61.8,44,77.3,100,73.6,76.4,73.4
61.8,44,77.3,100,73.6,76.4,73.4
60.2,44,78.7,100,73.6,76.4,73.4
61.2,44,58.3,100,72.4,76.4,73.4
61.2,44,79.1,100,72.5,76.4,73.4
61.2,44,79.1,100,73.1,76.4,73.4
61.2,44,77.4,100,73.3,76.4,73.4
61.2,44,76.4,100,73.4,76.4,73.4
61.2,44,76.4,100,73.7,76.4,73.4
61.2,44,59.1,100,72.4,76.4,73.4
61.2,44,80.1,100,72.5,76.4,73.4
60.2,44,78.3,100,73.1,76.4,73.4
60.2,44,79.1,100,73.4,76.4,73.4
60.2,44,76.7,100,73.6,76.4,73.4
60.2,44,58.8,0,73.2,76.4,73.4
60.2,44,78.7,100,72.1,76.4,73.4
60.2,44,78.7,100,72.3,76.4,73.4
61.2,44,80.1,100,72.4,76.4,73.4
61.2,44,81.0,100,72.4,76.4,73.4
61.2,44,82.0,100,72.4,76.4,73.4
61.2,44,83.4,100,72.4,76.4,73.4
61.2,44,81.5,100,72.8,76.4,73.4
60.4,44,80.2,100,72.7,76.4,73.4
61.2,44,80.2,100,72.7,76.4,73.4
61.2,44,81.1,100,72.8,76.4,73.4
61.2,44,81.1,100,72.9,76.4,73.4
61.2,44,82.0,100,72.9,76.4,73.4
61.2,44,80.7,100,72.9,76.4,73.4
61.2,44,82.2,100,73.2,76.4,73.4
61.2,44,89.1,100,73.3,76.4,73.4
61.2,44,84.4,100,73.2,76.4,73.4
61.2,44,84.4,100,73.1,76.4,73.4
58.6,44,90.4,100,73.1,76.4,73.4
57.8,44,90.4,100,73.2,76.4,73.4
57.8,44,88.5,100,73.2,76.4,73.4
57.2,44,82.6,100,73.3,76.4,73.4
58.0,44,82.6,100,73.4,76.4,73.4
58.0,44,58.4,0,73.4,76.4,73.4
58.0,44,58.4,100,72.4,76.4,73.4
58.0,44,75.9,100,72.6,76.4,73.4
59.2,44,77.1,100,73.1,76.4,73.4
61.0,44,75.4,100,73.4,76.4,73.4
61.0,44,76.3,100,73.5,76.4,73.4
61.0,44,76.3,100,73.6,76.4,73.4
61.0,44,58.0,0,73.4,76.4,73.4
61.0,44,58.0,100,72.3,76.4,73.4
61.0,43,77.1,100,72.7,76.4,73.4
59.8,43,77.1,100,73.1,76.4,73.4
58.2,43,74.0,100,73.3,76.4,73.4
58.2,43,66.8,100,73.1,76.4,73.4
58.2,43,63.4,100,72.5,76.4,73.4
58.8,43,61.2,100,71.9,76.4,73.4
58.8,43,59.3,100,71.6,76.4,73.4
58.8,43,58.4,100,70.9,76.4,73.4
58.8,43,57.6,100,70.4,76.4,73.4
58.8,43,57.6,100,70.0,76.4,73.4
58.8,43,57.6,100,69.7,76.4,73.4
59.4,43,57.6,100,69.4,76.4,73.4
59.4,43,57.6,100,69.1,76.4,73.4
59.4,43,56.8,100,68.8,76.4,73.4
59.4,43,56.8,100,68.7,76.4,73.4
59.4,43,56.8,100,68.6,76.4,73.4
60.0,43,56.8,100,68.4,76.4,73.4
60.0,43,56.8,100,68.6,76.4,73.4
59.4,43,56.8,100,68.3,76.4,73.4
61.0,43,56.8,100,68.4,76.4,73.4
61.0,43,56.8,100,68.5,76.4,73.4
61.0,43,56.8,100,68.5,76.4,73.4
61.0,43,56.8,100,68.1,76.4,73.4
61.0,43,56.8,100,67.9,76.4,73.4
61.0,43,56.8,100,67.7,76.4,73.4
61.0,43,56.8,100,67.5,76.4,73.4
61.0,43,56.8,100,67.3,76.4,73.4
61.0,43,56.8,100,67.2,76.4,73.4
61.0,43,56.8,100,67.1,76.4,73.4
61.0,43,56.8,100,67.1,76.4,73.4
61.0,43,65.3,100,67.1,76.4,73.4
61.0,43,87.5,100,67.9,76.4,73.4
61.0,43,91.7,100,68.7,76.4,73.4
61.0,43,94.1,100,69.4,76.4,73.4
61.0,43,90.5,100,70.0,76.4,73.4
60.2,43,94.2,100,70.5,76.4,73.4
58.4,43,94.2,100,71.3,76.4,73.4
57.6,43,94.2,100,71.8,76.4,73.4
58.2,43,95.3,100,72.1,76.4,73.4
59.0,45,84.9,100,72.3,76.4,73.4
60.2,45,92.9,100,72.6,76.4,73.4
60.2,45,96.0,100,72.6,76.4,73.4
61.0,45,88.1,100,72.7,76.4,73.4
59.6,45,97.2,100,72.8,76.4,73.4
59.6,45,95.9,100,72.9,76.4,73.4
60.2,45,94.7,100,73.1,76.4,73.4
60.2,45,90.4,100,73.3,76.4,73.4
97.0,65,58.4,0,73.3,69.8,66.8
103.6,64,57.2,0,71.8,69.4,66.4
98.8,61,57.2,0,71.0,69.0,66.0
91.0,58,57.2,0,70.5,69.4,66.4
95.0,60,57.2,0,70.2,69.4,66.4
95.0,60,57.2,0,69.8,69.4,66.4
94.0,60,57.2,0,69.7,69.4,66.4
65.6,48,57.2,0,69.8,69.0,66.0
92.0,59,57.2,0,69.9,68.9,65.9
95.0,61,57.2,0,69.7,69.4,66.4
95.0,62,57.2,0,69.4,69.0,66.0
93.2,60,57.2,0,69.2,69.4,66.4
85.6,56,57.2,0,68.9,69.0,66.0
76.2,52,57.2,0,68.9,69.4,66.4
71.2,49,57.2,0,68.9,69.4,66.4
65.6,47,57.2,0,69.1,69.4,66.4
65.6,47,57.2,0,69.3,69.4,66.4
76.2,52,57.2,0,69.1,68.9,65.9
81.2,54,57.2,0,69.2,69.0,66.0
71.2,50,57.2,0,68.9,69.4,66.4
62.8,46,57.2,0,68.9,69.4,66.4
62.8,46,57.2,0,68.8,69.4,66.4
62.8,46,57.2,0,68.7,69.4,66.4
61.2,46,57.2,0,68.7,69.4,66.4
61.2,46,57.2,0,68.8,69.4,66.4
61.2,46,57.2,0,68.4,69.4,66.4
61.2,46,57.2,0,68.2,69.4,66.4
61.2,46,57.2,0,67.9,69.4,66.4
62.8,46,57.2,0,67.7,69.4,66.4
61.2,46,57.2,0,67.6,69.4,66.4
61.2,45,57.2,0,67.4,69.4,66.4
61.2,45,57.2,0,67.3,69.5,66.5
61.2,45,57.2,0,67.2,69.5,66.5
61.2,45,57.2,0,67.1,69.5,66.5
61.2,45,57.2,0,67.0,69.5,66.5
61.2,45,57.2,0,66.9,69.5,66.5
60.4,45,57.2,0,66.8,69.5,66.5
60.4,45,57.2,0,66.7,69.5,66.5
60.4,45,57.2,0,66.6,69.5,66.5
60.4,45,57.2,0,66.6,69.5,66.5
60.4,45,57.2,0,66.4,69.5,66.5
62.0,45,57.2,0,66.4,69.5,66.5
62.0,45,57.2,0,66.3,69.5,66.5
62.0,45,57.2,100,66.2,69.5,66.5
62.0,45,57.2,100,66.2,69.5,66.5
62.0,45,57.2,100,66.2,69.5,66.5
62.0,45,57.2,100,66.2,69.5,66.5
62.0,45,57.2,100,66.1,69.5,66.5
62.0,45,58.3,100,66.1,69.5,66.5
62.0,45,58.3,100,66.2,69.5,66.5
61.2,45,58.3,100,66.2,69.5,66.5
61.2,45,58.3,100,66.2,69.5,66.5
61.2,45,58.3,100,66.2,69.5,66.5
61.2,45,58.3,100,66.2,69.5,66.5
61.2,45,58.3,100,66.2,69.5,66.5
61.2,45,59.5,100,66.2,69.5,66.5
61.2,45,59.5,100,66.3,69.5,66.5
61.2,45,59.5,100,66.3,69.5,66.5
61.2,45,59.5,100,66.3,69.5,66.5
61.2,45,58.8,100,66.3,69.5,66.5
61.2,45,58.8,100,66.3,69.5,66.5
61.2,45,58.8,100,66.3,69.5,66.5
61.2,45,58.8,100,66.3,69.5,66.5
62.4,47,57.6,0,66.2,69.4,66.4
65.2,99,59.1,0,66.2,69.4,66.4
61.2,45,57.2,100,66.0,69.4,66.4
62.8,45,57.2,100,65.9,69.4,66.4
62.8,45,58.3,100,65.9,69.4,66.4
62.8,45,58.3,100,65.9,69.4,66.4
62.8,45,62.8,100,65.9,69.4,66.4
62.8,45,66.8,100,66.5,69.4,66.4
62.8,45,58.0,0,66.6,69.4,66.4
62.8,45,57.2,0,66.2,69.4,66.4
62.8,45,57.2,100,66.1,69.4,66.4
62.8,45,57.2,100,65.9,69.4,66.4
62.8,45,57.9,100,65.8,69.4,66.4
63.8,45,57.9,100,65.8,69.4,66.4
62.4,44,63.6,100,66.1,69.4,66.4
61.4,44,58.4,0,66.3,68.9,65.9
61.4,44,57.6,100,66.1,68.9,65.9
61.4,44,57.6,100,66.0,68.8,65.8
62.4,45,57.6,100,65.8,69.4,66.4
62.4,45,58.3,100,65.7,69.4,66.4
62.4,45,58.3,100,65.8,69.4,66.4
62.4,45,66.7,100,66.1,69.4,66.4
63.2,45,68.4,100,66.5,69.4,66.4
63.2,45,58.0,0,66.6,69.4,66.4
63.2,45,58.0,0,66.2,69.1,66.1
63.2,45,58.0,100,66.0,69.4,66.4
63.2,45,58.0,100,66.0,69.4,66.4
63.2,45,58.0,100,65.8,69.4,66.4
63.2,44,58.0,100,65.8,69.0,66.0
60.4,44,58.7,100,65.8,69.0,66.0
60.4,44,58.7,100,65.9,69.0,66.0
60.4,44,58.7,100,65.9,69.4,66.4
60.4,44,58.7,100,65.9,69.4,66.4
60.4,44,58.7,100,66.0,69.4,66.4
60.4,44,62.4,100,66.0,69.4,66.4
60.4,44,64.0,100,66.4,69.4,66.4
62.4,44,64.0,100,66.6,69.4,66.4
62.4,44,58.4,0,66.5,69.4,66.4
62.4,44,57.2,0,66.3,69.4,66.4
62.4,44,57.2,0,66.2,69.3,66.3
62.4,44,57.2,100,66.1,69.4,66.4
62.4,44,57.2,100,66.1,69.4,66.4
62.4,44,57.2,100,66.0,69.4,66.4
61.4,45,57.9,100,66.0,69.4,66.4
61.4,45,57.9,100,66.1,69.0,66.0
63.0,45,57.9,100,66.0,69.0,66.0
60.4,44,57.9,100,66.0,69.0,66.0
63.0,46,57.9,0,65.8,68.9,65.9
63.0,47,57.2,100,65.8,68.9,65.9
63.0,47,57.2,100,65.8,68.9,65.9
63.0,48,57.2,0,65.7,68.4,65.4
63.0,47,57.2,0,65.7,68.9,65.9
61.2,47,57.2,100,65.6,68.4,65.4
61.2,47,58.0,100,65.6,68.4,65.4
62.8,47,58.0,100,65.6,68.9,65.9
62.8,47,58.0,100,65.6,68.5,65.5
62.8,47,58.0,0,65.5,68.5,65.5
56.6,44,58.0,100,65.5,68.5,65.5
56.6,44,58.0,100,65.5,68.9,65.9
57.4,44,58.0,100,65.6,68.5,65.5
61.2,47,58.0,100,65.6,68.9,65.9
61.2,47,58.0,100,65.6,68.9,65.9
61.2,47,58.0,100,65.6,68.9,65.9
62.8,47,57.3,100,65.5,68.9,65.9
62.8,47,57.9,100,65.4,68.9,65.9
62.8,47,57.9,100,65.3,68.7,65.7
62.8,47,57.9,100,65.3,68.9,65.9
62.8,47,57.9,100,65.3,68.9,65.9
62.8,47,65.7,100,65.7,68.9,65.9
62.8,47,57.5,0,65.6,68.4,65.4
62.8,46,57.5,100,65.3,68.9,65.9
62.8,45,57.5,100,65.3,68.9,65.9
60.8,45,59.1,100,65.2,68.9,65.9
63.6,48,70.3,0,65.9,68.5,65.5
62.8,47,57.2,0,65.6,68.9,65.9
62.8,46,57.2,100,65.3,68.9,65.9
62.8,46,57.2,100,65.2,68.9,65.9
62.8,46,66.2,100,65.3,68.4,65.4
61.8,46,57.5,100,65.5,68.9,65.9
62.8,46,57.5,100,65.3,68.4,65.4
71.2,50,56.8,0,65.0,67.2,64.2
61.2,46,57.5,100,65.1,67.9,64.9
63.0,46,57.5,100,65.0,67.9,64.9
63.0,47,57.5,100,64.8,68.9,65.9
63.0,46,58.8,100,65.2,68.5,65.5
63.0,45,57.9,100,65.0,67.2,64.2
61.6,46,68.3,100,64.9,68.9,65.9
63.4,47,62.8,0,65.5,68.4,65.4
63.4,47,57.2,100,65.1,68.9,65.9
61.2,47,72.0,100,65.2,68.9,65.9
62.8,47,70.5,100,66.1,68.9,65.9
62.8,47,57.5,0,65.8,68.9,65.9
62.8,45,56.7,100,65.3,68.9,65.9
61.8,44,57.9,100,65.1,68.9,65.9
61.8,44,73.9,100,65.4,68.9,65.9
61.8,44,73.9,100,66.1,68.9,65.9
61.8,44,57.5,0,65.8,68.9,65.9
61.8,44,56.4,100,65.4,69.0,66.0
61.8,44,59.3,100,65.2,69.1,66.1
61.8,44,73.8,100,65.9,69.1,66.1
61.0,44,58.4,0,66.4,69.3,66.3
61.0,44,56.8,100,65.7,69.4,66.4
61.0,44,58.7,100,65.5,69.4,66.4
60.0,44,76.1,100,66.0,69.4,66.4
60.0,44,63.8,0,66.7,69.4,66.4
60.0,44,56.7,100,66.1,69.4,66.4
60.0,44,57.5,100,65.7,69.4,66.4
60.0,44,66.2,100,65.5,69.4,66.4
59.4,44,74.8,100,66.2,69.4,66.4
59.4,44,62.9,0,66.7,69.4,66.4
59.4,44,56.7,100,66.1,69.4,66.4
59.4,44,56.7,100,65.7,69.4,66.4
59.4,44,69.1,100,65.5,69.4,66.4
60.6,44,74.8,100,66.3,69.4,66.4
64.2,46,56.7,0,66.0,68.5,65.5
61.2,45,56.7,0,65.5,68.5,65.5
62.8,45,56.7,100,65.2,68.5,65.5
61.8,44,56.7,100,65.0,68.6,65.6
61.8,44,67.5,100,64.8,68.8,65.8
61.8,44,81.3,100,65.7,68.9,65.9
61.8,44,57.3,0,66.2,68.9,65.9
61.8,44,57.3,100,65.6,68.9,65.9
61.8,44,56.4,100,65.2,68.9,65.9
61.8,44,59.5,100,65.1,68.9,65.9
61.8,44,75.0,100,65.7,68.9,65.9
60.6,44,58.8,0,66.3,68.9,65.9
60.6,44,56.7,0,65.7,68.9,65.9
60.6,44,56.7,100,65.3,68.9,65.9
60.6,44,57.5,100,65.2,68.9,65.9
62.0,44,73.9,100,65.4,68.9,65.9
62.0,44,69.2,0,66.2,68.9,65.9
61.2,44,57.2,0,65.8,68.9,65.9
61.2,44,57.2,100,65.5,68.9,65.9
61.2,44,57.2,100,65.2,68.9,65.9
57.4,45,68.6,100,65.2,68.9,65.9
57.4,45,68.6,100,65.7,68.9,65.9
58.8,45,68.6,100,66.1,68.9,65.9
58.8,45,57.9,0,66.0,68.9,65.9
58.8,45,57.9,100,65.6,68.9,65.9
59.6,45,57.2,100,65.3,68.9,65.9
59.6,45,58.6,100,65.2,68.9,65.9
59.6,45,67.7,100,65.4,68.9,65.9
59.0,45,67.7,100,65.8,68.9,65.9
59.0,45,67.7,100,66.2,68.9,65.9
58.4,45,57.8,0,65.9,68.9,65.9
58.4,45,57.8,100,65.6,68.9,65.9
58.4,45,56.8,100,65.5,68.9,65.9
58.4,45,58.3,100,65.3,68.9,65.9
58.4,45,61.5,100,65.2,68.9,65.9
58.4,45,68.0,100,65.7,68.9,65.9
58.4,45,68.0,100,66.1,68.9,65.9
59.2,45,58.1,0,66.1,68.9,65.9
58.4,45,57.2,100,65.6,68.9,65.9
59.0,45,57.2,100,65.4,68.9,65.9
59.8,43,58.1,100,65.2,68.9,65.9
59.8,43,62.8,100,65.2,68.9,65.9
59.8,46,68.2,100,65.6,68.9,65.9
60.6,46,67.2,100,66.0,68.9,65.9
60.6,46,58.8,0,66.2,68.9,65.9
60.6,46,57.2,0,65.7,68.9,65.9
60.6,46,57.2,100,65.4,68.9,65.9
60.6,46,57.2,100,65.2,68.9,65.9
59.8,46,72.0,100,65.3,68.9,65.9
60.8,46,72.9,100,66.1,68.9,65.9
60.8,46,56.7,0,65.8,68.9,65.9
60.8,46,56.7,100,65.3,68.9,65.9
62.0,46,56.7,100,65.1,68.9,65.9
62.0,46,74.4,100,65.3,68.9,65.9
63.0,46,74.4,100,66.1,68.9,65.9
62.0,45,56.8,0,65.9,68.9,65.9
62.8,45,56.8,100,65.3,68.9,65.9
61.2,45,56.8,100,65.1,68.9,65.9
63.0,43,79.7,100,65.3,68.9,65.9
57.6,44,74.8,100,66.1,68.9,65.9
56.8,44,56.9,0,66.0,68.9,65.9
56.8,44,56.9,100,65.5,68.9,65.9
57.4,44,56.9,100,65.1,68.9,65.9
57.4,44,77.9,100,65.2,68.9,65.9
56.6,44,79.7,100,65.9,68.9,65.9
56.6,44,57.1,0,66.2,68.9,65.9
56.6,44,56.4,100,65.6,68.9,65.9
56.6,44,56.4,100,65.2,68.9,65.9
57.4,44,69.7,100,65.0,68.9,65.9
57.4,44,75.4,100,65.7,68.9,65.9
57.4,44,58.0,0,66.3,68.9,65.9
57.4,44,56.8,0,65.7,68.9,65.9
57.4,44,56.8,100,65.2,68.9,65.9
57.4,44,62.3,100,65.0,68.9,65.9
57.4,44,81.0,100,65.6,68.9,65.9
57.4,44,66.2,0,66.2,68.9,65.9
57.4,44,56.0,0,65.7,68.9,65.9
57.4,44,56.0,100,65.2,68.9,65.9
57.4,44,61.1,100,65.0,68.9,65.9
58.2,44,74.7,100,65.6,68.9,65.9
58.2,44,72.4,0,66.2,68.9,65.9
57.6,44,55.6,0,65.7,68.9,65.9
57.6,44,56.3,100,65.2,68.9,65.9
57.6,44,68.1,100,65.0,68.9,65.9
57.6,44,80.1,100,65.7,68.9,65.9
57.6,44,58.0,0,66.3,68.9,65.9
59.2,44,56.3,100,65.6,68.9,65.9
57.0,44,57.1,100,65.1,68.9,65.9
58.4,45,78.1,100,65.0,68.9,65.9
58.4,45,83.2,100,65.8,68.9,65.9
61.6,45,57.2,0,66.3,68.9,65.9
61.6,45,56.4,100,65.5,68.9,65.9
63.0,45,56.4,100,65.0,68.9,65.9
62.2,45,80.2,100,65.3,68.9,65.9
62.2,45,78.2,100,66.1,68.9,65.9
62.2,45,56.7,0,65.7,68.9,65.9
63.0,45,56.7,100,65.1,68.9,65.9
63.0,45,80.6,100,65.1,68.9,65.9
63.0,45,78.7,100,66.0,68.9,65.9
63.0,45,56.0,0,65.8,68.9,65.9
63.0,45,56.0,100,65.1,68.9,65.9
63.0,45,78.9,100,65.0,68.9,65.9
63.0,45,78.9,100,65.9,68.9,65.9
61.2,45,57.5,0,66.1,68.9,65.9
60.4,45,56.4,100,65.3,68.9,65.9
60.4,45,57.2,100,65.1,68.9,65.9
58.0,45,79.6,100,65.4,68.9,65.9
59.0,45,79.6,100,66.1,68.9,65.9
59.0,45,57.3,0,66.0,69.0,66.0
59.0,45,56.4,100,65.3,69.0,66.0
59.0,45,58.7,100,65.1,69.0,66.0
59.0,45,82.0,100,65.7,69.0,66.0
59.0,45,59.6,0,66.4,69.0,66.0
59.0,45,57.2,0,65.8,69.0,66.0
62.8,45,57.2,100,65.5,69.0,66.0
62.8,45,58.7,100,65.2,69.0,66.0
62.8,45,79.9,100,65.6,69.0,66.0
62.8,45,71.9,0,66.3,69.0,66.0
62.8,45,57.2,0,65.8,69.0,66.0
62.8,45,57.2,100,65.5,69.0,66.0
62.8,45,58.4,100,65.2,69.0,66.0
62.8,45,68.3,100,65.3,68.9,65.9
60.8,45,69.6,100,65.7,68.9,65.9
58.2,45,68.6,100,66.0,68.9,65.9
62.8,46,58.1,100,66.2,69.4,66.4
62.8,46,81.1,100,66.1,69.4,66.4
62.8,46,58.4,0,66.8,69.4,66.4
62.8,46,57.2,100,66.1,69.4,66.4
62.8,46,57.2,100,65.7,69.4,66.4
62.8,46,59.1,100,65.6,69.4,66.4
61.2,46,72.9,100,66.2,69.2,66.2
62.8,46,57.5,0,66.2,69.3,66.3
62.8,46,57.5,0,65.8,69.0,66.0
62.0,46,56.8,100,65.5,69.0,66.0
62.0,46,57.7,100,65.3,69.0,66.0
62.0,46,65.3,100,65.3,69.0,66.0
61.2,46,65.3,100,65.8,69.0,66.0
61.2,46,63.2,100,65.9,69.0,66.0
61.2,46,66.3,100,66.0,69.0,66.0
61.2,46,65.4,100,66.1,69.0,66.0
61.2,46,61.6,100,66.2,69.0,66.0
62.4,46,64.0,100,66.1,69.0,66.0
62.4,46,57.1,100,66.0,69.4,66.4
62.4,46,57.1,100,65.6,69.4,66.4
62.4,46,76.3,100,65.6,69.4,66.4
62.4,46,81.1,100,66.5,69.4,66.4
62.4,46,57.5,0,66.4,69.4,66.4
62.4,45,56.8,100,65.9,69.4,66.4
61.0,44,58.3,100,65.6,69.4,66.4
61.0,44,78.2,100,65.7,69.4,66.4
62.4,45,64.3,0,66.5,69.0,66.0
62.4,45,79.2,100,66.4,69.9,66.9
61.2,45,79.2,100,67.2,69.9,66.9
63.0,45,57.3,0,66.7,69.9,66.9
63.0,45,58.3,100,66.2,69.9,66.9
61.6,45,69.1,100,66.0,69.9,66.9
61.6,45,71.1,100,66.9,69.9,66.9
61.6,45,57.6,0,66.8,69.9,66.9
63.0,45,57.6,100,66.2,69.9,66.9
63.0,45,65.1,100,66.0,69.9,66.9
63.0,45,80.2,100,66.8,69.9,66.9
63.0,45,58.3,0,67.2,69.9,66.9
61.8,45,56.8,100,66.3,69.9,66.9
61.8,45,57.7,100,66.1,69.9,66.9
61.8,45,80.6,100,66.5,69.9,66.9
63.0,45,61.3,0,67.2,69.9,66.9
63.0,45,57.5,100,66.4,69.9,66.9
61.8,45,57.5,100,66.1,69.9,66.9
62.6,45,79.7,100,66.3,69.9,66.9
61.6,45,79.7,100,67.2,69.9,66.9
61.6,45,56.8,0,66.6,68.9,65.9
65.6,47,56.8,0,66.1,68.2,65.2
61.2,45,56.8,100,65.7,68.9,65.9
62.8,45,58.3,100,65.6,68.9,65.9
62.8,45,57.5,100,65.4,68.9,65.9
62.8,45,85.0,100,65.8,69.4,66.4
62.8,45,67.7,0,66.8,69.4,66.4
62.8,45,57.2,0,66.3,69.4,66.4
61.2,45,57.2,100,65.8,69.4,66.4
62.8,45,57.9,100,65.6,69.4,66.4
62.8,45,79.6,100,66.0,69.4,66.4
62.8,45,62.6,0,66.7,69.4,66.4
62.8,45,56.4,100,66.0,69.4,66.4
62.8,45,57.5,100,65.6,69.4,66.4
62.0,45,79.2,100,65.6,69.4,66.4
62.0,45,57.6,0,66.4,69.0,66.0
62.0,45,57.6,100,65.7,69.0,66.0
62.8,45,57.6,100,65.3,69.3,66.3
62.8,45,57.6,100,65.7,69.4,66.4
62.8,45,82.6,100,65.8,69.4,66.4
62.8,45,79.3,0,66.7,69.4,66.4
62.8,45,56.8,0,66.2,69.4,66.4
62.8,45,56.8,100,65.6,68.4,65.4
63.6,45,56.8,100,65.2,69.0,66.0
62.0,44,76.4,100,65.0,69.0,66.0
62.0,44,82.5,100,66.0,68.9,65.9
62.0,44,56.3,0,66.1,68.9,65.9
62.0,44,56.3,100,65.5,68.9,65.9
62.0,44,57.6,100,65.2,68.9,65.9
62.0,44,72.3,100,65.1,68.9,65.9
62.0,44,80.1,100,66.0,68.9,65.9
58.8,44,58.3,0,66.0,69.0,66.0
58.8,44,58.3,100,65.6,69.0,66.0
58.8,44,58.3,100,65.3,68.4,65.4
58.8,44,58.3,100,65.2,68.9,65.9
58.8,44,57.6,100,65.1,68.4,65.4
58.8,44,57.6,100,65.0,68.4,65.4
58.8,44,65.1,100,65.0,68.9,65.9
58.8,44,72.9,100,65.4,68.5,65.5
58.8,44,58.0,100,65.4,68.6,65.6
58.2,44,58.0,100,65.2,68.9,65.9
58.8,44,58.7,100,65.1,68.3,65.3
58.2,44,83.7,100,65.5,69.0,66.0
58.2,44,71.4,0,66.3,69.0,66.0
58.2,44,57.9,0,66.1,69.0,66.0
58.2,44,57.9,0,65.7,68.9,65.9
62.2,44,57.9,100,65.5,68.9,65.9
62.2,44,58.9,100,65.3,68.9,65.9
61.2,44,60.9,100,65.2,69.4,66.4
61.2,44,85.6,100,66.2,69.4,66.4
61.2,44,59.1,0,66.8,69.4,66.4
61.2,44,58.0,0,66.2,69.4,66.4
63.0,45,58.0,100,65.9,69.4,66.4
62.2,45,58.7,100,65.7,69.4,66.4
62.2,45,58.7,100,65.7,69.4,66.4
62.2,45,71.1,100,66.2,69.5,66.5
62.2,45,59.6,0,66.8,69.5,66.5
63.8,45,58.3,0,66.2,69.4,66.4
62.6,45,57.6,100,66.0,69.4,66.4
63.4,45,58.4,100,65.7,69.4,66.4
63.4,45,59.2,100,65.7,69.4,66.4
63.4,45,74.9,100,66.1,69.5,66.5
63.4,45,63.7,0,66.9,69.5,66.5
63.4,45,58.3,0,66.3,69.4,66.4
67.0,48,57.5,0,66.0,68.5,65.5
61.2,46,67.1,100,65.8,69.9,66.9
62.8,46,73.4,100,66.6,69.9,66.9
61.2,45,70.7,0,67.2,69.9,66.9
61.2,45,57.3,100,66.6,69.9,66.9
61.2,45,57.3,100,66.2,69.9,66.9
61.2,45,64.4,100,66.0,69.9,66.9
62.0,45,67.2,100,66.4,69.9,66.9
62.0,45,78.2,100,67.0,69.9,66.9
62.0,45,57.5,0,67.0,69.9,66.9
58.8,45,56.8,100,66.4,69.9,66.9
58.8,45,57.6,100,66.2,69.9,66.9
58.8,45,68.0,100,66.1,69.9,66.9
58.8,45,79.2,100,66.9,69.9,66.9
58.8,45,57.9,0,67.1,69.9,66.9
58.8,45,56.7,100,66.4,69.9,66.9
58.8,45,57.6,100,66.1,69.9,66.9
58.8,45,77.2,100,66.1,69.9,66.9
58.8,45,71.6,100,67.0,69.9,66.9
59.4,45,56.8,0,66.8,69.9,66.9
58.8,45,56.8,100,66.2,69.9,66.9
58.8,45,65.4,100,65.9,69.9,66.9
58.8,45,82.0,100,66.7,69.9,66.9
58.8,45,57.6,0,67.3,69.9,66.9
58.8,45,56.3,100,66.4,69.9,66.9
59.4,45,57.3,100,66.1,69.9,66.9
59.4,45,60.3,100,66.0,69.9,66.9
59.4,45,60.3,100,65.8,69.9,66.9
59.4,45,60.3,100,65.7,69.9,66.9
60.2,45,58.8,100,65.5,69.9,66.9
60.2,45,58.2,100,65.3,69.9,66.9
60.2,45,58.2,100,65.2,69.9,66.9
