AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
32.4444,33,56.8,0,70.1,73.2,70.2
34.2222,33,58.6,100,69.9,73.2,70.2
34.2222,33,57.1,100,69.8,73.2,70.2
33.3333,33,58.2,100,69.8,73.2,70.2
32.8889,33,57.1,100,69.7,73.2,70.2
32.8889,33,62.6,100,69.6,73.2,70.2
32.8889,33,85.6,100,69.8,73.2,70.2
33.3333,33,85.6,100,70.0,73.2,70.2
32.8889,33,81.5,100,70.2,73.2,70.2
33.3333,33,90.4,100,70.3,73.2,70.2
33.3333,33,83.7,100,70.4,73.2,70.2
34.2222,33,62.8,0,70.5,73.2,70.2
33.3333,33,56.8,0,70.3,73.2,70.2
32.8889,33,60.7,0,70.2,73.2,70.2
34.2222,33,56.4,0,70.0,73.2,70.2
33.3333,33,59.9,100,69.9,73.2,70.2
32.4444,33,56.8,100,69.8,73.2,70.2
32.4444,33,59.1,100,69.7,73.2,70.2
33.3333,33,57.2,100,69.7,73.2,70.2
32.4444,33,74.8,100,69.6,73.2,70.2
32.4444,33,88.6,100,69.8,73.2,70.2
31.7778,33,91.4,100,70.0,73.2,70.2
34.2222,33,91.4,100,70.1,73.2,70.2
31.7778,33,86.2,100,70.2,73.2,70.2
33.3333,33,92.3,100,70.3,73.2,70.2
32.4444,33,76.4,0,70.5,73.2,70.2
33.3333,33,61.9,0,70.4,73.2,70.2
32.8889,33,56.8,0,70.3,73.2,70.2
32.8889,33,59.5,0,70.1,73.2,70.2
33.3333,33,57.2,0,70.0,73.2,70.2
33.3333,33,57.2,100,69.8,73.2,70.2
31.7778,33,58.9,100,69.8,73.2,70.2
33.3333,33,56.4,100,69.7,73.2,70.2
33.3333,33,64.4,100,69.6,73.2,70.2
32.4444,33,84.9,100,69.7,73.2,70.2
32.8889,33,84.9,100,69.9,73.2,70.2
32.4444,33,82.6,100,70.0,73.2,70.2
32.8889,33,81.6,100,70.2,73.2,70.2
31.7778,33,83.8,100,70.3,73.2,70.2
32.8889,33,81.1,100,70.3,73.2,70.2
32.8889,33,83.1,100,70.4,73.2,70.2
33.3333,33,61.2,0,70.4,73.2,70.2
31.7778,33,57.2,0,70.2,73.2,70.2
31.1111,33,60.3,0,70.1,73.2,70.2
32.8889,33,56.8,100,69.9,73.2,70.2
32.8889,33,57.5,100,69.8,73.2,70.2
32.8889,33,60.0,100,69.7,73.2,70.2
32.8889,33,56.8,100,69.6,73.2,70.2
32.4444,33,77.0,100,69.6,73.2,70.2
32.4444,33,85.3,100,69.8,73.2,70.2
31.7778,33,85.3,100,69.9,73.2,70.2
31.1111,33,89.1,100,70.1,73.2,70.2
32.4444,33,82.2,100,70.1,73.2,70.2
31.7778,33,81.1,100,70.3,73.2,70.2
31.7778,33,76.4,100,70.5,73.2,70.2
32.4444,33,59.6,0,70.3,73.2,70.2
31.7778,33,57.2,0,70.2,73.2,70.2
31.1111,33,59.5,0,70.1,73.2,70.2
31.7778,33,58.0,0,70.5,73.2,70.2
31.7778,33,56.8,0,70.3,73.2,70.2
32.4444,33,58.3,0,70.3,73.2,70.2
102.0,64,62.6,0,71.2,73.2,70.2
45.1111,37,56.8,0,71.1,73.2,70.2
32.8889,32,56.8,0,71.2,73.2,70.2
34.2222,32,57.5,0,71.4,73.2,70.2
34.2222,32,57.5,0,70.8,73.2,70.2
32.8889,32,57.5,0,70.7,73.2,70.2
32.4444,32,57.5,0,70.5,73.2,70.2
31.7778,32,57.5,0,70.4,73.2,70.2
31.7778,32,57.5,0,70.3,73.2,70.2
32.8889,32,57.5,0,70.3,73.2,70.2
33.3333,32,57.5,0,70.3,73.2,70.2
32.8889,32,57.5,0,70.3,73.2,70.2
33.3333,32,57.5,0,70.0,73.2,70.2
31.7778,32,57.5,0,70.0,73.2,70.2
31.1111,32,57.5,0,70.1,73.2,70.2
30.4444,32,57.5,0,71.3,73.2,70.2
29.7778,32,57.5,0,70.9,73.2,70.2
31.7778,32,57.5,0,70.5,73.2,70.2
31.7778,32,57.5,0,70.5,73.2,70.2
31.7778,32,57.5,0,70.6,73.2,70.2
31.1111,32,57.5,0,70.7,73.2,70.2
30.4444,32,57.5,0,70.8,73.2,70.2
31.7778,32,57.5,0,70.3,73.2,70.2
29.7778,32,57.5,0,70.1,73.2,70.2
31.1111,32,58.1,100,70.0,73.2,70.2
31.7778,32,58.1,100,70.2,73.2,70.2
31.7778,32,58.1,100,70.3,73.2,70.2
32.8889,32,58.1,100,70.3,73.2,70.2
32.8889,32,58.1,100,70.0,73.2,70.2
32.4444,32,57.5,100,70.1,73.2,70.2
33.3333,32,57.5,100,70.0,73.2,70.2
32.4444,32,57.5,100,70.0,73.2,70.2
33.3333,32,57.5,100,69.9,73.2,70.2
33.3333,32,57.5,100,69.8,73.2,70.2
33.3333,32,57.5,100,69.7,73.2,70.2
34.2222,32,75.1,100,69.6,73.2,70.2
32.8889,32,82.6,100,69.8,73.2,70.2
34.6667,32,82.6,100,70.0,73.2,70.2
34.2222,32,88.0,100,70.1,73.2,70.2
32.8889,32,88.0,100,70.2,73.2,70.2
32.8889,32,86.2,100,70.3,73.2,70.2
32.8889,32,83.7,100,70.4,73.2,70.2
32.8889,32,60.4,0,70.5,73.2,70.2
32.8889,32,58.4,0,70.3,73.2,70.2
33.3333,32,58.4,0,70.1,73.2,70.2
34.2222,32,58.4,0,70.0,73.2,70.2
32.8889,32,58.4,100,69.9,73.2,70.2
32.8889,32,57.6,100,69.7,73.2,70.2
33.3333,32,57.6,100,69.7,73.2,70.2
34.6667,32,59.1,100,69.6,73.2,70.2
34.6667,32,82.5,100,69.7,73.2,70.2
33.3333,32,82.5,100,69.9,73.2,70.2
34.2222,32,82.5,100,70.0,73.2,70.2
34.2222,32,82.5,100,70.1,73.2,70.2
32.8889,32,78.3,100,70.2,73.2,70.2
34.6667,32,70.6,100,70.2,73.2,70.2
33.3333,32,65.4,100,70.2,73.2,70.2
34.6667,32,62.8,100,70.0,73.2,70.2
33.3333,32,60.8,100,69.9,73.2,70.2
32.8889,32,60.0,100,69.8,73.2,70.2
34.2222,32,59.2,100,69.7,73.2,70.2
34.2222,32,59.2,100,69.6,73.2,70.2
32.8889,31,58.4,100,69.5,73.2,70.2
33.3333,31,58.4,100,69.4,73.2,70.2
32.8889,31,58.4,100,69.3,73.2,70.2
33.3333,31,58.4,100,69.3,73.2,70.2
32.8889,31,58.4,100,69.2,73.2,70.2
34.2222,31,58.4,100,69.1,73.2,70.2
34.2222,31,58.4,100,69.1,73.2,70.2
34.2222,31,58.4,100,69.0,73.2,70.2
32.4444,31,58.4,100,68.9,73.2,70.2
34.6667,31,58.4,100,68.8,73.2,70.2
33.3333,31,57.6,100,68.8,73.2,70.2
32.4444,31,57.6,100,68.7,73.2,70.2
32.8889,31,57.6,100,68.7,73.2,70.2
33.3333,31,57.6,100,68.7,73.2,70.2
34.2222,31,57.6,100,68.6,73.2,70.2
34.2222,31,57.6,100,68.6,73.2,70.2
34.2222,31,57.6,100,68.5,73.2,70.2
33.3333,31,57.6,100,68.4,73.2,70.2
34.2222,31,57.6,100,68.4,73.2,70.2
33.3333,31,58.6,100,68.4,73.2,70.2
33.3333,31,67.2,100,68.3,73.2,70.2
32.8889,31,92.4,100,68.4,73.2,70.2
32.8889,31,96.0,100,68.5,73.2,70.2
31.7778,31,99.0,100,68.6,73.2,70.2
29.7778,31,95.9,100,68.8,73.2,70.2
31.1111,31,101.0,100,69.0,73.2,70.2
31.7778,31,99.0,100,69.2,73.2,70.2
31.1111,31,97.8,100,69.3,73.2,70.2
30.4444,31,97.8,100,69.3,73.2,70.2
29.7778,31,86.2,100,69.2,73.2,70.2
30.4444,31,96.6,100,69.5,73.2,70.2
31.1111,31,67.7,0,71.1,73.2,70.2
31.1111,31,59.5,0,70.9,73.1,70.1
30.4444,31,58.7,0,70.8,73.1,70.1
98.4444,57,58.7,0,70.8,70.4,67.4
89.1111,54,58.7,0,70.3,70.4,67.4
91.1111,54,57.5,0,70.2,70.4,67.4
87.1111,53,56.7,0,70.0,70.4,67.4
64.4444,44,57.5,0,69.7,70.4,67.4
41.1111,34,57.5,0,69.3,70.4,67.4
34.6667,32,57.5,0,69.7,70.4,67.4
42.6667,36,57.5,0,70.4,70.4,67.4
42.6667,36,57.5,0,70.1,70.4,67.4
40.0,35,57.5,0,70.0,70.4,67.4
33.3333,32,57.5,0,69.9,70.4,67.4
34.6667,32,57.5,0,69.8,70.4,67.4
33.3333,32,57.5,0,69.7,70.4,67.4
33.3333,32,57.5,0,69.8,70.4,67.4
34.2222,32,57.5,0,69.8,70.4,67.4
32.8889,32,56.8,0,69.5,70.4,67.4
31.7778,32,56.8,0,69.4,70.4,67.4
32.4444,33,56.8,0,69.8,70.4,67.4
32.4444,33,56.8,0,69.8,70.4,67.4
32.4444,33,56.8,0,69.8,70.4,67.4
36.8889,34,56.8,0,70.4,70.4,67.4
35.3333,34,57.5,0,70.2,70.4,67.4
38.0,35,57.5,0,70.7,70.4,67.4
36.8889,35,57.5,0,70.2,70.4,67.4
35.3333,34,57.5,0,70.2,70.4,67.4
34.6667,34,57.5,0,70.2,70.4,67.4
36.4444,34,57.5,0,70.1,70.4,67.4
34.6667,33,57.5,0,70.0,70.4,67.4
35.7778,33,57.5,0,70.1,70.4,67.4
33.3333,33,57.5,0,70.0,70.4,67.4
32.8889,33,57.5,0,69.8,70.4,67.4
32.8889,32,57.5,0,69.7,70.4,67.4
32.8889,32,57.5,0,69.6,70.4,67.4
34.2222,32,57.5,0,69.5,70.4,67.4
34.2222,32,57.5,0,69.4,70.4,67.4
33.3333,32,57.5,0,69.3,70.4,67.4
32.8889,32,57.5,0,69.3,70.4,67.4
32.8889,32,57.5,0,69.2,70.4,67.4
34.2222,32,57.5,0,69.1,70.4,67.4
32.4444,32,57.5,0,69.1,70.4,67.4
33.3333,32,57.5,0,69.1,70.4,67.4
32.8889,32,57.5,0,69.0,70.4,67.4
32.8889,32,57.5,0,68.9,70.4,67.4
34.2222,32,57.5,0,68.9,70.4,67.4
33.3333,32,57.5,0,68.9,70.4,67.4
32.8889,32,57.5,0,68.8,70.4,67.4
32.8889,32,57.5,0,68.7,70.4,67.4
33.3333,32,57.5,0,68.7,70.4,67.4
32.8889,32,57.5,0,68.7,70.4,67.4
33.3333,32,58.3,0,68.7,70.4,67.4
33.3333,32,57.6,0,68.7,70.4,67.4
33.3333,32,57.6,0,68.6,70.4,67.4
33.3333,32,57.6,0,68.6,70.4,67.4
33.3333,32,57.6,0,68.6,70.4,67.4
34.6667,32,57.6,0,68.6,70.4,67.4
34.2222,32,57.6,0,68.6,70.4,67.4
32.4444,32,57.6,0,68.5,70.4,67.4
33.3333,32,57.6,0,68.5,70.4,67.4
32.8889,32,57.6,0,68.5,70.4,67.4
33.3333,32,57.6,0,68.5,70.4,67.4
32.8889,32,57.6,0,68.5,70.4,67.4
32.8889,32,58.3,0,68.4,70.4,67.4
70.4444,45,57.6,0,68.1,70.4,67.4
32.8889,32,57.6,0,68.2,70.4,67.4
33.3333,31,57.6,0,68.2,70.4,67.4
32.4444,31,57.6,0,68.3,70.4,67.4
32.8889,31,57.6,0,68.3,70.4,67.4
28.8889,31,57.9,0,68.3,70.4,67.4
29.7778,31,57.9,0,68.3,70.4,67.4
28.4444,31,57.9,0,68.3,70.4,67.4
29.7778,31,57.9,0,68.3,70.4,67.4
29.7778,31,57.9,0,68.3,70.4,67.4
28.8889,31,57.9,0,68.3,70.4,67.4
29.7778,31,57.9,0,68.3,70.4,67.4
28.8889,31,57.9,0,68.3,70.3,67.3
30.4444,32,57.9,0,68.3,70.4,67.4
29.7778,32,57.9,0,68.3,70.4,67.4
31.7778,32,57.9,0,68.3,70.4,67.4
32.4444,32,57.9,0,68.3,70.4,67.4
31.1111,32,57.9,0,68.3,70.3,67.3
34.2222,33,57.9,0,68.2,70.3,67.3
32.8889,33,57.9,0,68.2,70.2,67.2
32.4444,33,57.9,0,68.2,70.2,67.2
32.4444,33,57.9,0,68.2,70.2,67.2
32.4444,33,57.9,0,68.2,70.3,67.3
32.4444,33,57.9,0,68.2,70.2,67.2
31.7778,33,57.9,0,68.2,70.2,67.2
32.4444,33,57.9,0,68.2,70.1,67.1
32.8889,33,57.9,0,68.2,70.1,67.1
32.8889,33,57.9,0,68.2,70.0,67.0
32.8889,33,57.9,0,68.2,70.0,67.0
32.8889,33,57.9,0,68.2,70.0,67.0
32.4444,33,57.9,0,68.2,70.1,67.1
32.4444,33,57.9,0,68.2,70.0,67.0
31.7778,33,57.2,0,68.1,70.0,67.0
32.4444,33,57.2,0,68.1,70.0,67.0
32.4444,33,57.2,0,68.1,70.0,67.0
31.1111,33,57.2,0,68.1,70.0,67.0
32.4444,33,57.2,0,68.1,70.0,67.0
31.1111,33,57.2,0,68.0,70.0,67.0
32.4444,33,57.2,0,68.0,70.0,67.0
32.4444,33,57.2,0,68.0,70.0,67.0
32.8889,33,57.2,0,67.9,70.0,67.0
32.4444,33,57.2,0,67.9,70.0,67.0
31.7778,33,56.3,0,67.9,70.0,67.0
32.8889,33,56.3,0,67.9,70.0,67.0
32.4444,33,57.5,0,67.9,70.0,67.0
32.4444,33,57.5,0,67.9,70.0,67.0
33.3333,33,57.5,0,67.8,70.0,67.0
32.8889,33,57.5,0,67.8,70.0,67.0
33.3333,33,57.5,0,67.8,70.0,67.0
32.8889,33,57.5,0,67.8,70.0,67.0
32.4444,33,57.5,0,67.8,70.0,67.0
32.4444,33,56.8,0,67.7,70.0,67.0
33.3333,33,56.8,0,67.7,70.0,67.0
32.8889,33,56.8,0,67.7,70.0,67.0
32.8889,33,57.6,0,67.7,70.0,67.0
33.3333,33,57.6,0,67.7,70.0,67.0
32.8889,33,57.6,0,67.7,70.0,67.0
32.8889,33,57.6,0,67.7,70.0,67.0
32.8889,33,57.6,0,67.7,70.0,67.0
32.4444,33,57.6,0,67.6,70.0,67.0
33.3333,33,57.6,0,67.6,70.0,67.0
32.8889,33,57.6,0,67.6,70.0,67.0
32.8889,33,57.6,0,67.6,70.0,67.0
32.8889,33,57.6,0,67.6,70.0,67.0
32.8889,33,57.6,0,67.6,70.0,67.0
32.8889,33,57.6,0,67.6,70.0,67.0
33.3333,33,57.6,0,67.6,70.0,67.0
34.2222,33,57.6,0,67.6,70.0,67.0
34.6667,33,57.6,0,67.6,70.0,67.0
32.8889,33,58.3,0,67.6,70.0,67.0
33.3333,33,58.3,0,67.6,70.0,67.0
33.3333,33,58.3,0,67.6,70.0,67.0
32.4444,33,58.3,0,67.6,70.0,67.0
32.4444,33,58.3,0,67.6,70.0,67.0
32.4444,33,58.3,0,67.6,70.0,67.0
32.4444,33,58.3,0,67.6,70.0,67.0
32.8889,33,58.3,0,67.5,70.0,67.0
33.3333,33,58.3,0,67.5,70.0,67.0
32.4444,33,58.3,0,67.5,70.0,67.0
33.3333,33,58.3,0,67.4,70.0,67.0
33.3333,33,58.3,0,67.4,70.0,67.0
32.8889,33,58.3,0,67.4,70.0,67.0
33.3333,33,58.3,0,67.4,70.0,67.0
33.3333,33,58.3,0,67.3,70.0,67.0
32.8889,33,58.3,0,67.3,70.0,67.0
33.3333,33,58.3,0,67.3,70.0,67.0
33.3333,33,58.3,0,67.3,70.0,67.0
33.3333,33,58.3,0,67.2,70.0,67.0
32.8889,33,58.3,0,67.2,70.0,67.0
32.8889,33,58.3,0,67.3,70.0,67.0
33.3333,33,58.3,0,67.2,70.0,67.0
32.4444,32,58.3,0,67.2,70.0,67.0
32.8889,32,58.3,0,67.2,70.0,67.0
32.8889,32,58.3,0,67.2,70.0,67.0
32.4444,32,58.3,0,67.2,70.1,67.1
32.4444,32,58.3,0,67.2,70.0,67.0
32.4444,32,58.3,0,67.2,70.0,67.0
32.8889,32,58.3,0,67.2,70.0,67.0
32.4444,32,58.3,0,67.2,70.0,67.0
33.3333,32,58.3,0,67.1,70.0,67.0
31.7778,32,58.3,0,67.1,70.0,67.0
32.4444,32,58.3,0,67.1,70.0,67.0
32.4444,32,58.3,0,67.1,70.0,67.0
33.3333,32,58.3,0,67.1,70.1,67.1
32.4444,32,58.3,0,67.1,70.0,67.0
32.8889,32,58.3,0,67.1,70.0,67.0
32.8889,32,58.3,0,67.1,70.0,67.0
32.8889,32,58.3,0,67.0,70.1,67.1
33.3333,32,58.3,0,67.0,70.1,67.1
33.3333,32,58.3,0,67.0,70.1,67.1
32.8889,32,58.3,0,67.0,70.1,67.1
32.4444,32,58.3,0,67.0,70.1,67.1
32.8889,32,58.3,0,67.0,70.1,67.1
33.3333,32,58.3,0,66.9,70.1,67.1
32.8889,32,58.3,0,66.9,70.1,67.1
33.3333,32,58.3,0,67.0,70.1,67.1
33.3333,32,58.3,0,66.9,70.1,67.1
32.8889,32,58.3,100,66.9,70.1,67.1
32.4444,32,58.3,0,66.9,70.1,67.1
32.4444,32,58.3,100,66.9,70.2,67.2
32.8889,32,58.3,0,66.9,70.2,67.2
32.8889,32,58.3,0,66.9,70.1,67.1
32.4444,32,58.3,0,66.9,70.1,67.1
32.8889,32,58.3,100,66.9,70.1,67.1
32.8889,32,58.3,100,66.8,70.2,67.2
32.4444,32,58.3,0,66.9,70.1,67.1
32.4444,32,58.3,100,66.9,70.2,67.2
33.3333,32,58.3,100,66.8,70.1,67.1
31.7778,32,58.3,100,66.9,70.1,67.1
32.4444,32,59.5,100,66.9,70.2,67.2
32.8889,32,57.6,100,66.9,70.2,67.2
32.4444,32,57.6,100,66.9,70.2,67.2
33.3333,32,59.9,100,66.8,70.2,67.2
32.4444,32,59.1,100,66.8,70.1,67.1
31.7778,32,65.7,100,66.8,70.1,67.1
31.1111,32,89.8,100,66.9,70.2,67.2
32.8889,32,92.9,100,67.2,70.2,67.2
31.7778,32,65.8,0,67.4,70.1,67.1
32.8889,32,60.4,0,67.4,70.1,67.1
31.7778,32,56.4,0,67.3,70.1,67.1
31.7778,32,59.1,0,67.2,70.2,67.2
32.8889,32,57.2,0,67.1,70.2,67.2
31.7778,32,57.2,0,67.1,70.1,67.1
31.1111,32,59.2,0,67.0,70.2,67.2
32.8889,32,56.0,0,66.9,70.2,67.2
31.1111,32,59.5,100,66.9,70.2,67.2
32.4444,32,56.0,100,66.9,70.2,67.2
31.7778,32,58.7,100,66.9,70.2,67.2
32.8889,32,57.2,100,66.9,70.2,67.2
31.7778,32,57.2,100,66.9,70.2,67.2
32.8889,32,58.6,100,66.9,70.1,67.1
32.4444,32,56.3,100,66.9,70.2,67.2
32.4444,32,59.9,100,66.8,70.2,67.2
31.7778,32,57.6,100,66.9,70.2,67.2
31.7778,32,62.6,100,66.9,70.2,67.2
31.7778,32,65.8,100,66.9,70.2,67.2
31.1111,32,68.2,100,67.0,70.1,67.1
32.4444,32,68.2,100,67.1,70.1,67.1
31.7778,32,66.7,100,67.1,70.1,67.1
31.7778,32,69.6,100,67.2,70.1,67.1
31.7778,32,66.8,100,67.2,70.1,67.1
31.1111,32,68.1,100,67.2,70.1,67.1
32.4444,32,68.1,100,67.3,70.1,67.1
32.4444,32,58.8,100,67.3,70.1,67.1
31.1111,32,60.2,100,67.3,70.1,67.1
31.7778,32,59.2,100,67.3,70.1,67.1
30.4444,32,57.5,100,67.2,70.1,67.1
31.1111,32,59.5,100,67.2,70.1,67.1
31.1111,32,59.5,100,67.2,70.1,67.1
32.4444,32,57.2,100,67.2,70.1,67.1
32.4444,32,59.2,100,67.2,70.1,67.1
31.7778,32,59.2,100,67.1,70.1,67.1
32.4444,32,57.6,100,67.1,70.2,67.2
31.7778,32,58.7,100,67.1,70.2,67.2
31.7778,32,60.0,100,67.1,70.1,67.1
31.7778,32,58.0,100,67.1,70.2,67.2
31.7778,32,58.0,100,67.1,70.2,67.2
31.1111,32,59.1,100,67.1,70.1,67.1
31.7778,32,59.9,100,67.1,70.2,67.2
32.4444,32,58.4,100,67.1,70.2,67.2
31.7778,32,57.6,100,67.0,70.1,67.1
32.4444,32,58.3,100,67.0,70.1,67.1
32.4444,32,59.5,100,67.0,70.1,67.1
32.4444,32,59.5,100,67.0,70.2,67.2
31.7778,32,58.4,100,67.0,70.1,67.1
32.4444,32,57.6,100,66.9,70.2,67.2
31.1111,32,58.3,100,66.9,70.2,67.2
31.7778,32,59.5,100,66.9,70.2,67.2
31.7778,32,60.3,100,67.0,70.2,67.2
31.7778,32,64.0,100,66.9,70.1,67.1
31.7778,32,91.7,100,67.1,70.2,67.2
31.1111,32,91.7,100,67.3,70.2,67.2
31.1111,32,62.4,0,67.5,70.2,67.2
31.7778,32,58.4,0,67.4,70.2,67.2
30.4444,32,58.4,0,67.3,70.1,67.1
31.1111,32,58.4,0,67.3,70.1,67.1
32.4444,32,58.4,0,67.2,70.2,67.2
31.7778,32,58.4,0,67.2,70.2,67.2
31.7778,32,59.5,0,67.2,70.1,67.1
31.1111,32,59.5,0,67.1,70.2,67.2
31.7778,32,59.5,0,67.1,70.2,67.2
31.7778,32,59.5,0,67.1,70.2,67.2
32.4444,32,59.5,0,67.1,70.1,67.1
32.8889,32,59.5,0,67.0,70.2,67.2
32.4444,32,59.5,100,67.0,70.2,67.2
32.4444,32,59.5,100,66.9,70.2,67.2
32.4444,32,59.5,100,66.9,70.3,67.3
32.4444,32,59.5,100,66.9,70.3,67.3
31.7778,32,59.5,100,66.9,70.2,67.2
32.4444,32,59.5,100,66.8,70.2,67.2
32.4444,32,59.5,100,66.8,70.2,67.2
31.7778,32,72.0,100,66.9,70.2,67.2
31.1111,32,83.8,100,67.0,70.2,67.2
31.7778,32,82.5,100,67.2,70.3,67.3
32.4444,32,85.9,100,67.3,70.3,67.3
32.4444,32,83.7,100,67.5,70.3,67.3
31.1111,33,61.5,0,67.4,70.2,67.2
31.7778,33,60.0,0,67.4,70.2,67.2
32.4444,33,58.4,0,67.2,70.3,67.3
33.3333,33,58.4,0,67.2,70.3,67.3
32.8889,33,58.4,0,67.2,70.3,67.3
32.4444,33,59.5,0,67.1,70.2,67.2
32.8889,33,58.0,100,66.9,70.3,67.3
34.6667,33,57.1,100,66.9,70.3,67.3
34.6667,33,59.5,100,66.7,70.4,67.4
34.2222,33,68.1,100,66.9,70.1,67.1
32.8889,33,70.5,100,67.1,70.1,67.1
32.4444,33,65.3,100,67.3,70.1,67.1
31.7778,33,57.2,0,67.4,70.1,67.1
31.1111,33,59.9,0,67.4,70.2,67.2
31.1111,33,56.4,0,67.6,70.1,67.1
32.4444,33,59.5,0,68.0,70.0,67.0
32.8889,33,55.6,0,68.0,70.1,67.1
32.4444,33,59.5,0,67.9,70.1,67.1
32.8889,33,55.6,0,68.0,70.1,67.1
34.2222,33,59.2,0,68.0,70.3,67.3
32.4444,33,56.3,0,68.0,70.1,67.1
33.3333,33,58.0,0,67.9,70.2,67.2
32.4444,33,57.3,0,68.0,70.0,67.0
33.3333,33,57.3,0,68.0,70.0,67.0
31.1111,33,58.7,0,67.9,70.2,67.2
33.3333,33,55.9,0,68.1,70.1,67.1
32.8889,33,59.9,0,68.1,70.0,67.0
32.8889,33,55.6,0,68.6,70.1,67.1
34.2222,33,59.2,0,68.6,70.1,67.1
32.8889,33,57.1,0,68.6,70.0,67.0
32.8889,33,57.1,0,68.7,70.0,67.0
33.3333,33,59.3,0,68.8,70.1,67.1
32.8889,33,55.8,0,68.8,70.0,67.0
32.4444,33,60.0,0,68.8,70.2,67.2
32.4444,33,56.7,0,68.8,70.1,67.1
44.2222,37,56.7,0,68.6,70.0,67.0
34.2222,33,59.5,0,68.7,70.1,67.1
34.6667,33,56.0,0,68.4,70.2,67.2
33.3333,32,60.3,0,68.3,70.2,67.2
32.4444,32,56.7,0,68.2,70.1,67.1
32.8889,32,59.2,0,68.1,70.2,67.2
32.4444,32,57.8,0,68.2,70.2,67.2
32.4444,32,58.9,0,68.2,70.3,67.3
32.8889,32,57.5,0,68.1,70.2,67.2
32.8889,32,59.6,0,68.1,70.1,67.1
34.2222,32,56.7,0,68.0,70.2,67.2
32.4444,32,60.0,0,67.9,70.2,67.2
32.8889,32,56.6,0,67.9,70.1,67.1
32.4444,32,59.6,0,67.9,70.1,67.1
33.3333,32,57.6,0,67.8,70.1,67.1
33.3333,32,58.3,0,67.8,70.1,67.1
34.6667,32,58.3,0,67.8,70.1,67.1
32.8889,32,57.0,0,67.7,70.1,67.1
33.3333,32,59.7,0,67.7,70.0,67.0
32.8889,32,56.4,0,67.7,70.1,67.1
32.4444,32,59.9,0,67.7,70.1,67.1
33.3333,32,56.4,0,67.6,70.1,67.1
31.7778,32,59.8,0,67.6,70.0,67.0
32.4444,32,57.4,0,67.6,70.1,67.1
32.4444,32,58.3,0,67.6,70.1,67.1
33.3333,32,58.3,0,67.6,70.1,67.1
32.4444,32,57.1,0,67.6,70.1,67.1
32.4444,32,59.6,0,67.5,70.1,67.1
31.7778,32,56.7,0,67.5,70.0,67.0
32.4444,32,59.9,0,67.5,70.0,67.0
32.4444,32,56.8,0,67.5,70.0,67.0
31.7778,32,59.5,0,67.5,70.0,67.0
32.8889,32,57.9,0,67.5,70.0,67.0
32.4444,32,57.9,0,67.4,70.0,67.0
32.8889,32,59.2,0,67.5,70.0,67.0
32.4444,32,56.7,0,67.5,70.0,67.0
32.4444,32,59.9,0,67.4,70.0,67.0
32.4444,32,56.8,0,67.5,70.0,67.0
32.4444,32,59.1,0,67.4,70.0,67.0
32.8889,32,58.0,0,67.4,70.0,67.0
32.8889,32,57.4,0,67.4,70.0,67.0
33.3333,32,59.9,0,67.4,70.0,67.0
31.7778,32,56.8,0,67.4,70.0,67.0
32.4444,32,59.1,0,67.4,70.0,67.0
32.4444,32,58.4,0,67.4,70.0,67.0
31.7778,32,57.5,0,67.4,70.0,67.0
31.7778,32,59.9,0,67.4,70.0,67.0
31.1111,32,57.2,0,67.4,70.0,67.0
32.4444,32,58.7,0,67.4,70.0,67.0
31.7778,32,59.6,0,67.3,70.0,67.0
32.8889,32,57.2,0,67.3,70.0,67.0
32.8889,32,58.7,0,67.3,70.0,67.0
31.7778,32,59.9,0,67.3,70.0,67.0
33.3333,32,57.5,0,67.3,70.0,67.0
32.8889,32,58.3,0,67.3,70.0,67.0
32.8889,32,59.9,0,67.3,70.0,67.0
32.8889,32,58.2,0,67.3,70.0,67.0
32.4444,32,57.5,0,67.3,70.0,67.0
32.4444,32,59.1,0,67.3,70.0,67.0
33.3333,32,59.1,0,67.3,70.0,67.0
32.4444,32,57.6,0,67.2,70.0,67.0
32.4444,32,57.6,0,67.2,70.0,67.0
32.4444,32,59.5,0,67.1,70.0,67.0
31.7778,32,58.4,0,67.1,70.0,67.0
32.8889,32,57.1,0,67.1,70.0,67.0
32.8889,32,59.9,0,67.1,70.0,67.0
32.8889,32,56.8,0,67.2,70.0,67.0
32.8889,32,58.3,0,67.3,70.0,67.0
33.3333,32,56.8,0,67.4,70.0,67.0
32.8889,32,58.7,0,67.6,70.0,67.0
32.8889,32,55.6,0,67.8,70.0,67.0
35.3333,32,59.1,0,68.1,70.0,67.0
34.2222,32,55.5,0,68.3,70.0,67.0
34.2222,32,59.5,0,68.6,70.0,67.0
33.3333,32,56.0,0,68.4,70.0,67.0
33.3333,32,57.1,0,68.3,70.0,67.0
32.8889,32,58.5,0,68.3,70.0,67.0
33.3333,32,55.2,0,68.4,70.0,67.0
32.8889,32,59.6,0,68.4,70.0,67.0
32.8889,32,56.0,0,68.4,70.0,67.0
31.7778,32,56.8,0,68.4,70.0,67.0
31.7778,32,58.7,0,68.5,70.0,67.0
31.7778,32,55.2,0,68.4,70.0,67.0
32.4444,32,59.2,0,68.4,70.0,67.0
32.4444,32,56.9,0,68.4,70.0,67.0
31.7778,32,55.6,0,68.2,70.0,67.0
31.1111,32,59.5,0,68.3,70.0,67.0
