AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
48.9231,45,72.4,100,68.0,70.9,67.9
48.3077,45,71.0,100,67.9,70.9,67.9
48.3077,45,72.0,100,68.1,70.9,67.9
47.6923,45,71.0,100,67.9,70.9,67.9
48.7692,45,72.0,100,68.0,70.9,67.9
48.1538,45,69.7,100,68.1,70.9,67.9
48.1538,45,73.5,100,68.0,70.9,67.9
48.1538,45,70.5,100,68.0,70.9,67.9
48.1538,45,72.9,100,68.0,70.9,67.9
48.1538,45,71.0,100,68.1,70.9,67.9
48.1538,45,74.4,100,68.2,70.9,67.9
48.1538,45,58.0,100,67.2,70.9,67.9
48.1538,45,60.3,100,66.7,70.9,67.9
48.1538,45,58.0,100,66.4,70.9,67.9
48.1538,45,59.9,100,66.2,70.9,67.9
48.1538,45,61.1,100,66.0,70.9,67.9
47.5385,45,78.1,100,66.9,70.9,67.9
48.7692,45,76.1,100,67.6,70.9,67.9
48.1538,45,76.1,100,67.7,70.9,67.9
48.1538,45,76.1,100,67.9,70.9,67.9
48.1538,45,77.7,100,68.1,70.9,67.9
48.7692,45,60.0,100,67.3,70.9,67.9
48.7692,45,58.0,100,66.5,70.9,67.9
48.7692,45,60.4,100,66.1,70.9,67.9
48.7692,45,58.3,100,65.8,70.9,67.9
48.7692,45,80.7,100,66.2,70.9,67.9
48.7692,45,78.3,100,67.3,70.9,67.9
48.0,45,78.3,100,67.8,70.9,67.9
48.0,45,75.9,100,68.1,70.9,67.9
48.0,45,60.8,0,67.8,70.9,67.9
48.0,45,59.7,100,66.6,70.9,67.9
48.0,45,57.6,100,66.1,70.9,67.9
48.0,45,60.3,100,65.8,70.9,67.9
48.0,45,77.7,100,66.1,70.9,67.9
48.0,45,81.9,100,67.1,70.9,67.9
48.0,45,79.7,100,67.5,70.9,67.9
48.0,45,77.3,100,67.9,70.9,67.9
48.7692,45,79.2,100,68.0,70.9,67.9
48.0,45,76.2,100,68.1,70.9,67.9
48.0,45,59.1,100,66.9,70.9,67.9
48.0,45,59.1,100,66.3,70.9,67.9
48.0,45,57.6,100,66.0,70.9,67.9
48.0,45,64.1,100,65.7,70.9,67.9
48.0,45,80.1,100,66.9,70.9,67.9
48.0,45,80.1,100,67.4,70.9,67.9
48.7692,45,80.1,100,67.7,70.9,67.9
48.7692,45,78.7,100,67.9,70.9,67.9
48.1538,45,78.7,100,68.1,70.9,67.9
48.1538,45,60.0,100,67.2,70.9,67.9
48.1538,45,58.0,100,66.6,70.9,67.9
48.1538,45,59.1,100,66.3,70.9,67.9
48.1538,45,59.1,100,66.2,70.9,67.9
48.1538,45,62.8,100,66.1,70.9,67.9
47.3846,45,79.2,100,67.0,70.9,67.9
48.3077,45,80.1,100,67.6,70.9,67.9
47.0769,45,76.3,100,68.1,70.9,67.9
47.0769,45,61.6,0,67.8,70.9,67.9
48.0,45,59.2,100,66.9,70.9,67.9
48.0,45,58.0,100,66.7,70.9,67.9
47.3846,45,58.7,100,66.4,70.9,67.9
70.4615,58,64.8,100,66.9,70.9,67.9
49.8462,38,58.8,100,66.4,70.9,67.9
49.8462,38,71.2,100,66.6,70.9,67.9
48.7692,38,75.3,100,67.3,70.9,67.9
48.7692,38,72.9,100,67.8,70.9,67.9
48.7692,38,72.9,100,68.1,70.9,67.9
48.1538,38,59.6,0,67.8,70.9,67.9
48.1538,38,58.7,100,67.2,70.9,67.9
48.1538,38,58.7,100,66.9,70.9,67.9
48.9231,38,58.7,100,66.7,70.9,67.9
48.9231,38,58.7,100,66.6,70.9,67.9
48.9231,38,58.7,100,66.6,70.9,67.9
49.8462,38,59.5,100,66.4,70.9,67.9
48.3077,38,73.9,100,67.1,70.9,67.9
47.5385,38,68.0,100,67.6,70.9,67.9
47.5385,38,66.8,100,67.7,70.9,67.9
47.5385,38,64.4,100,67.6,70.9,67.9
47.5385,38,64.4,100,67.5,70.9,67.9
46.9231,38,65.8,100,67.6,70.9,67.9
47.5385,38,65.8,100,67.8,70.9,67.9
47.5385,38,65.8,100,67.9,70.9,67.9
47.5385,38,65.8,100,68.0,70.9,67.9
47.5385,38,65.8,100,68.1,70.9,67.9
47.5385,38,61.6,0,68.2,70.9,67.9
48.3077,38,58.8,100,67.6,70.9,67.9
48.9231,38,58.8,100,67.2,70.9,67.9
48.9231,38,58.8,100,66.8,70.9,67.9
49.6923,38,58.8,100,66.6,70.9,67.9
49.0769,38,58.8,100,66.2,70.9,67.9
49.0769,38,59.5,100,66.1,70.9,67.9
49.0769,38,75.2,100,66.8,70.9,67.9
49.0769,38,75.2,100,67.5,70.9,67.9
50.1538,38,73.0,100,67.8,70.9,67.9
49.2308,38,73.9,100,67.9,70.9,67.9
49.8462,38,73.9,100,68.2,70.9,67.9
49.8462,38,58.4,100,67.2,70.9,67.9
49.8462,38,58.4,100,66.7,70.9,67.9
49.8462,38,58.4,100,66.4,70.9,67.9
49.8462,38,58.4,100,66.2,70.9,67.9
49.8462,38,61.9,100,66.0,70.9,67.9
49.8462,38,75.5,100,66.9,70.9,67.9
49.8462,38,75.5,100,67.5,70.9,67.9
49.8462,38,75.5,100,67.8,70.9,67.9
49.8462,38,75.5,100,68.1,70.9,67.9
49.8462,38,59.2,100,67.4,70.9,67.9
49.8462,38,59.2,100,66.8,70.9,67.9
49.8462,38,58.4,100,66.4,70.9,67.9
49.8462,38,58.4,100,66.1,70.9,67.9
49.8462,38,59.5,100,65.9,70.9,67.9
49.8462,38,75.8,100,66.7,70.9,67.9
49.8462,38,75.8,100,67.4,70.9,67.9
49.8462,38,77.2,100,67.8,70.9,67.9
49.8462,38,76.4,100,68.1,70.9,67.9
49.8462,38,60.8,0,67.9,70.9,67.9
49.0769,38,58.4,100,66.8,70.9,67.9
49.0769,38,58.4,100,66.4,70.9,67.9
49.8462,38,57.6,100,66.1,70.9,67.9
49.8462,38,58.7,100,65.8,70.9,67.9
49.8462,38,60.7,100,65.8,70.9,67.9
48.9231,37,59.6,100,65.6,70.9,67.9
48.9231,37,58.8,100,65.5,70.9,67.9
48.9231,37,58.8,100,65.2,70.9,67.9
48.9231,37,58.0,100,65.0,70.9,67.9
48.9231,37,58.0,100,64.8,70.9,67.9
49.5385,37,58.0,100,64.7,70.9,67.9
49.5385,37,58.0,100,64.6,70.9,67.9
49.5385,37,58.0,100,64.4,70.9,67.9
49.5385,37,58.0,100,64.3,70.9,67.9
49.5385,37,58.0,100,64.3,70.9,67.9
49.5385,37,58.0,100,64.3,70.9,67.9
49.5385,37,58.0,100,64.2,70.9,67.9
49.5385,37,58.0,100,64.2,70.9,67.9
49.5385,37,58.0,100,64.1,70.9,67.9
49.5385,37,58.0,100,64.0,70.9,67.9
49.5385,37,58.0,100,63.9,70.9,67.9
49.5385,37,58.0,100,63.8,70.9,67.9
49.5385,37,58.0,100,63.7,70.9,67.9
49.5385,37,58.0,100,63.7,70.9,67.9
49.5385,37,58.0,100,63.6,70.9,67.9
49.5385,37,58.0,100,63.5,70.9,67.9
49.5385,37,58.0,100,63.5,70.9,67.9
49.5385,37,58.0,100,63.5,70.9,67.9
49.5385,37,64.4,100,63.6,70.9,67.9
48.6154,37,87.9,100,64.5,70.9,67.9
48.6154,37,90.5,100,65.3,70.9,67.9
48.6154,37,92.9,100,65.8,70.9,67.9
48.6154,37,89.8,100,66.5,70.9,67.9
48.6154,37,94.7,100,67.0,70.9,67.9
48.6154,37,92.3,100,67.4,70.9,67.9
48.6154,37,92.3,100,67.8,70.9,67.9
48.0,37,89.1,100,68.2,70.9,67.9
48.0,37,58.4,100,67.4,70.9,67.9
48.0,37,59.0,100,66.8,70.9,67.9
48.0,37,59.0,100,66.6,70.9,67.9
48.0,37,59.0,100,66.4,70.9,67.9
48.0,37,59.0,100,66.2,70.9,67.9
47.0769,37,66.0,100,66.3,70.9,67.9
47.0769,37,75.2,100,67.4,70.9,67.9
47.0769,37,66.3,100,67.5,70.9,67.9
47.0769,37,67.7,100,67.4,70.9,67.9
47.0769,37,72.5,100,67.9,70.9,67.9
47.8462,37,60.4,0,67.8,70.9,67.9
47.8462,37,59.5,100,67.1,70.9,67.9
47.8462,37,59.5,100,66.8,70.9,67.9
47.8462,37,58.8,100,66.6,70.9,67.9
47.8462,37,58.8,100,66.4,70.9,67.9
47.8462,37,58.8,100,66.5,70.9,67.9
47.8462,37,62.8,100,66.6,70.9,67.9
47.8462,37,73.9,100,67.4,70.9,67.9
47.8462,37,68.6,100,67.7,70.9,67.9
47.8462,37,68.6,100,67.9,70.9,67.9
46.9231,37,68.6,100,67.9,70.9,67.9
46.3077,37,68.6,100,67.8,70.9,67.9
46.3077,37,68.6,100,67.9,70.9,67.9
46.3077,37,66.8,100,67.9,70.9,67.9
46.3077,37,68.1,100,67.8,70.9,67.9
47.2308,37,68.1,100,67.9,70.9,67.9
47.2308,37,68.1,100,67.9,70.9,67.9
47.2308,37,67.3,100,68.0,70.9,67.9
47.2308,37,67.3,100,68.1,70.9,67.9
46.6154,37,68.1,100,68.1,70.9,67.9
46.6154,37,59.6,0,67.9,70.9,67.9
46.6154,37,58.8,100,67.3,70.9,67.9
47.3846,37,58.8,100,67.1,70.9,67.9
47.3846,37,58.8,100,66.8,70.9,67.9
47.3846,37,58.8,100,66.6,70.9,67.9
47.3846,37,58.8,100,66.4,70.9,67.9
48.1538,37,60.7,100,66.2,70.9,67.9
48.1538,37,78.8,100,67.0,70.9,67.9
48.1538,37,72.5,100,67.6,70.9,67.9
48.1538,37,67.7,100,67.6,70.9,67.9
48.1538,37,67.7,100,67.5,70.9,67.9
48.1538,37,71.5,100,67.6,70.9,67.9
48.1538,37,71.5,100,67.8,70.9,67.9
48.1538,37,72.4,100,67.9,70.9,67.9
48.1538,37,72.4,100,68.1,70.9,67.9
48.1538,37,59.5,100,67.3,70.9,67.9
48.1538,37,59.5,100,66.8,70.9,67.9
48.1538,37,58.8,100,66.6,70.9,67.9
48.1538,37,58.8,100,66.2,70.9,67.9
48.1538,37,60.3,100,66.1,70.9,67.9
48.1538,37,84.3,100,66.7,70.9,67.9
48.1538,37,80.7,100,67.6,70.9,67.9
48.1538,37,73.9,100,67.7,70.9,67.9
48.1538,37,73.9,100,67.8,70.9,67.9
48.1538,37,73.9,100,67.9,70.9,67.9
48.1538,37,71.6,100,68.0,70.9,67.9
48.1538,37,71.6,100,68.0,70.9,67.9
48.1538,37,71.6,100,68.1,70.9,67.9
48.1538,37,72.4,100,68.1,70.9,67.9
48.1538,37,59.2,100,67.4,70.9,67.9
48.1538,37,59.2,100,66.8,70.9,67.9
48.1538,37,59.2,100,66.6,70.9,67.9
48.1538,37,59.2,100,66.3,70.9,67.9
48.1538,37,59.2,100,66.1,70.9,67.9
48.1538,37,78.7,100,66.6,70.9,67.9
48.1538,37,75.9,100,67.6,70.9,67.9
48.1538,37,69.7,100,67.6,70.9,67.9
46.7692,44,60.0,100,67.1,70.9,67.9
47.3846,44,59.1,100,66.4,70.9,67.9
47.3846,44,59.1,100,66.1,70.9,67.9
47.3846,44,59.9,100,65.9,70.9,67.9
48.0,44,83.4,100,66.7,70.9,67.9
45.8462,43,78.8,100,67.6,70.9,67.9
44.9231,43,71.5,100,67.6,70.9,67.9
46.1538,44,71.5,100,67.6,70.9,67.9
46.1538,44,72.8,100,67.7,70.9,67.9
46.1538,44,71.9,100,67.7,70.9,67.9
46.1538,44,71.0,100,67.7,70.9,67.9
46.1538,44,70.1,100,67.8,70.9,67.9
46.1538,44,70.1,100,67.8,70.9,67.9
46.1538,44,72.0,100,67.9,70.9,67.9
46.1538,44,72.9,100,67.8,70.9,67.9
46.1538,44,72.9,100,67.8,70.9,67.9
46.1538,44,71.8,100,67.9,70.9,67.9
46.1538,44,70.5,100,68.1,70.9,67.9
45.5385,44,72.5,100,68.1,70.9,67.9
45.5385,44,72.5,100,68.1,70.9,67.9
45.5385,44,71.5,100,68.1,70.9,67.9
46.3077,45,70.6,100,68.1,70.9,67.9
46.3077,45,70.6,100,67.9,70.9,67.9
46.3077,45,70.6,100,67.9,70.9,67.9
46.3077,45,70.6,100,68.0,70.9,67.9
46.3077,45,70.6,100,67.9,70.9,67.9
46.3077,45,71.5,100,68.0,70.9,67.9
46.3077,45,71.5,100,68.1,70.9,67.9
46.3077,45,60.8,0,67.9,70.9,67.9
46.3077,45,59.6,100,67.1,70.9,67.9
46.3077,45,59.6,100,66.7,70.9,67.9
46.3077,45,59.6,100,66.4,70.9,67.9
46.3077,45,58.8,100,66.2,70.9,67.9
45.3846,45,63.2,100,66.1,70.9,67.9
45.3846,45,78.9,100,67.1,70.9,67.9
44.9231,45,74.8,100,67.7,70.9,67.9
45.8462,45,71.9,100,67.8,70.9,67.9
45.8462,45,71.9,100,67.9,70.9,67.9
45.8462,45,73.4,100,68.1,70.9,67.9
45.8462,45,59.6,0,67.8,70.9,67.9
45.8462,45,58.4,100,67.0,70.9,67.9
45.3846,45,58.4,100,66.7,70.9,67.9
46.0,45,57.6,100,66.4,70.9,67.9
46.6154,45,58.7,100,66.2,70.9,67.9
46.6154,45,60.3,100,66.3,70.9,67.9
46.6154,45,75.3,100,67.0,70.9,67.9
46.6154,45,73.0,100,67.6,70.9,67.9
46.6154,45,68.2,100,67.7,70.9,67.9
46.6154,45,68.2,100,67.8,70.9,67.9
47.2308,45,68.2,100,67.9,70.9,67.9
47.2308,45,68.2,100,67.9,70.9,67.9
47.2308,45,66.8,100,67.9,70.9,67.9
47.2308,45,66.8,100,67.7,70.9,67.9
47.2308,45,69.2,100,67.9,70.9,67.9
47.2308,45,68.2,100,68.1,70.9,67.9
47.2308,45,69.1,100,68.1,70.9,67.9
47.2308,45,68.2,100,68.1,70.9,67.9
47.2308,45,68.2,100,68.1,70.9,67.9
47.2308,45,69.2,100,68.1,70.9,67.9
47.8462,45,68.2,100,68.1,70.9,67.9
47.8462,45,60.4,0,67.9,70.9,67.9
47.2308,45,58.9,100,67.2,70.9,67.9
47.2308,45,59.5,100,66.9,70.9,67.9
47.2308,45,59.5,100,66.6,70.9,67.9
47.2308,45,58.9,100,66.4,70.9,67.9
47.2308,45,59.9,100,66.2,70.9,67.9
47.2308,45,77.8,100,66.5,70.9,67.9
47.8462,45,71.1,100,67.5,70.9,67.9
47.8462,45,70.1,100,67.4,70.9,67.9
47.8462,45,74.8,100,67.7,70.9,67.9
47.8462,45,74.8,100,68.1,70.9,67.9
47.8462,45,59.6,100,67.2,70.9,67.9
47.8462,45,59.6,100,66.6,70.9,67.9
46.9231,45,59.6,100,66.2,70.9,67.9
46.9231,45,59.6,100,66.0,70.9,67.9
46.9231,45,78.6,100,66.4,70.9,67.9
46.9231,45,78.6,100,67.3,70.9,67.9
47.5385,45,72.5,100,67.7,70.9,67.9
47.5385,45,72.5,100,67.6,70.9,67.9
47.5385,45,73.8,100,67.6,70.9,67.9
47.5385,45,73.8,100,67.6,70.9,67.9
47.5385,45,73.8,100,67.7,70.9,67.9
47.5385,45,72.5,100,67.7,70.9,67.9
47.5385,45,73.4,100,67.7,70.9,67.9
47.5385,45,73.4,100,67.9,70.9,67.9
47.5385,45,74.4,100,67.8,70.9,67.9
47.5385,45,74.4,100,67.9,70.9,67.9
47.5385,45,73.4,100,67.8,70.9,67.9
47.5385,45,74.4,100,67.8,70.9,67.9
47.5385,45,71.6,100,67.8,70.9,67.9
47.5385,45,73.5,100,67.8,70.9,67.9
47.5385,45,74.4,100,67.8,70.9,67.9
47.5385,45,73.4,100,67.7,70.9,67.9
47.5385,45,72.0,100,67.7,70.9,67.9
47.5385,45,74.0,100,67.7,70.9,67.9
47.5385,45,72.5,100,67.7,70.9,67.9
47.5385,45,72.5,100,67.7,70.9,67.9
47.5385,45,74.0,100,67.7,70.9,67.9
47.5385,45,74.0,100,67.6,70.9,67.9
47.5385,45,74.0,100,67.6,70.9,67.9
47.5385,45,83.7,100,67.4,70.9,67.9
47.5385,45,85.0,100,67.6,70.9,67.9
47.5385,45,81.6,100,67.8,70.9,67.9
47.5385,45,80.7,100,68.1,70.9,67.9
47.5385,45,60.0,100,66.9,70.9,67.9
47.5385,45,60.0,100,66.1,70.9,67.9
47.5385,45,60.0,100,65.6,70.9,67.9
47.5385,45,81.0,100,65.8,70.9,67.9
47.5385,45,91.1,100,66.4,70.9,67.9
47.5385,45,89.2,100,67.1,70.9,67.9
47.5385,45,90.4,100,67.4,70.9,67.9
47.5385,45,92.3,100,67.6,70.9,67.9
47.5385,45,93.5,100,67.7,70.9,67.9
47.5385,45,93.5,100,67.8,70.9,67.9
47.5385,45,93.5,100,67.9,70.9,67.9
47.5385,45,88.8,100,68.2,70.9,67.9
47.5385,45,60.0,100,66.9,70.9,67.9
47.5385,45,60.0,100,66.1,70.9,67.9
47.5385,45,60.0,100,65.6,70.9,67.9
47.5385,45,81.1,100,65.9,70.9,67.9
47.5385,45,91.6,100,66.5,70.9,67.9
47.5385,45,88.3,100,66.9,70.9,67.9
47.5385,45,92.3,100,67.4,70.9,67.9
47.5385,45,90.6,100,67.5,70.9,67.9
47.5385,45,86.1,100,67.6,70.9,67.9
47.5385,45,89.3,100,67.7,70.9,67.9
47.5385,45,86.2,100,67.8,70.9,67.9
47.5385,45,86.2,100,67.9,70.9,67.9
47.5385,45,61.2,0,67.6,70.9,67.9
47.5385,45,61.2,100,66.3,70.9,67.9
47.5385,45,59.2,100,65.8,70.9,67.9
47.5385,45,61.9,100,65.5,70.9,67.9
47.5385,45,86.9,100,66.3,70.9,67.9
47.5385,45,92.9,100,66.8,70.9,67.9
47.5385,45,92.9,100,67.4,70.9,67.9
46.9231,45,94.7,100,67.8,70.9,67.9
46.9231,45,88.6,100,67.9,70.9,67.9
46.9231,45,87.5,100,68.1,70.9,67.9
46.9231,45,61.2,100,67.4,70.9,67.9
46.9231,45,58.4,100,66.5,70.9,67.9
47.5385,45,59.9,100,65.9,70.9,67.9
47.5385,45,61.1,100,65.6,70.9,67.9
47.5385,45,81.4,100,66.8,70.9,67.9
47.5385,45,87.9,100,67.3,70.9,67.9
47.5385,45,86.6,100,67.6,70.9,67.9
47.5385,45,85.6,100,67.8,70.9,67.9
47.5385,45,83.7,100,68.0,70.9,67.9
47.5385,45,77.9,0,68.2,70.9,67.9
47.5385,45,59.6,100,66.7,70.9,67.9
47.5385,45,58.7,100,66.1,70.9,67.9
47.5385,45,60.4,100,65.8,70.9,67.9
47.5385,45,84.2,100,66.0,70.9,67.9
47.5385,45,86.2,100,66.8,70.9,67.9
47.5385,45,86.2,100,67.2,70.9,67.9
47.5385,45,86.2,100,67.6,70.9,67.9
47.5385,45,93.3,100,68.0,70.9,67.9
47.5385,45,66.3,0,68.3,70.9,67.9
47.5385,45,60.1,100,66.7,70.9,67.9
47.5385,45,58.3,100,66.1,70.9,67.9
47.5385,45,61.1,100,65.7,70.9,67.9
47.5385,45,86.2,100,66.0,70.9,67.9
46.6154,45,92.9,100,66.7,70.9,67.9
47.6923,45,90.0,100,67.1,70.9,67.9
47.6923,45,86.9,100,67.3,70.9,67.9
46.7692,45,94.7,100,67.4,70.9,67.9
46.7692,45,94.7,100,67.6,70.9,67.9
46.7692,45,89.2,100,67.8,70.9,67.9
46.7692,45,94.1,100,67.8,70.9,67.9
46.7692,45,87.1,100,67.9,70.9,67.9
46.7692,45,94.7,100,68.1,70.9,67.9
46.7692,45,60.7,100,67.1,70.9,67.9
47.3846,45,60.7,100,66.2,70.9,67.9
47.3846,45,59.2,100,65.6,70.9,67.9
47.3846,45,80.6,100,65.7,70.9,67.9
47.3846,45,93.5,100,66.2,70.9,67.9
47.3846,45,93.5,100,66.4,70.9,67.9
47.3846,45,93.5,100,66.7,70.9,67.9
47.3846,45,94.7,100,67.1,70.9,67.9
47.3846,45,94.7,100,67.2,70.9,67.9
47.3846,45,94.7,100,67.2,70.9,67.9
47.3846,45,93.5,100,67.2,70.9,67.9
47.3846,45,93.5,100,67.3,70.9,67.9
46.7692,45,93.5,100,67.3,70.9,67.9
47.3846,45,93.5,100,67.3,70.9,67.9
47.3846,45,91.8,100,67.6,70.9,67.9
47.3846,45,86.2,100,67.7,70.9,67.9
47.3846,45,89.3,100,67.6,70.9,67.9
47.3846,45,89.3,100,67.6,70.9,67.9
47.3846,45,93.9,100,67.5,70.9,67.9
47.3846,45,96.5,100,67.4,70.9,67.9
46.4615,45,96.5,100,67.4,70.9,67.9
47.3846,45,94.7,100,67.6,70.9,67.9
47.3846,45,94.7,100,67.7,70.9,67.9
47.3846,45,93.2,100,67.6,70.9,67.9
47.3846,45,93.2,100,67.5,70.9,67.9
47.3846,45,87.9,100,67.4,70.9,67.9
47.3846,45,85.1,100,67.4,70.9,67.9
47.3846,45,86.9,100,67.4,70.9,67.9
47.3846,45,86.9,100,67.6,70.9,67.9
47.3846,45,89.3,100,67.6,70.9,67.9
47.3846,45,95.9,100,67.5,70.9,67.9
47.3846,45,94.1,100,67.4,70.9,67.9
46.6154,45,94.1,100,67.3,70.9,67.9
46.6154,45,94.1,100,67.3,70.9,67.9
46.6154,45,94.1,100,67.3,70.9,67.9
46.6154,45,95.9,100,67.4,70.9,67.9
46.6154,45,95.9,100,67.4,70.9,67.9
46.6154,45,94.7,100,67.3,70.9,67.9
46.6154,45,93.5,100,67.2,70.9,67.9
46.6154,45,91.2,100,67.2,70.9,67.9
46.6154,45,95.3,100,67.2,70.9,67.9
46.6154,45,92.4,100,67.2,70.9,67.9
46.6154,45,94.0,100,67.4,70.9,67.9
46.6154,45,91.5,100,67.3,70.9,67.9
46.6154,45,94.7,100,67.2,70.9,67.9
47.3846,45,92.3,100,67.2,70.9,67.9
46.3077,45,95.4,100,67.3,70.9,67.9
47.0769,45,92.9,100,67.4,70.9,67.9
47.0769,45,88.2,100,67.7,70.9,67.9
47.0769,45,94.1,100,67.6,70.9,67.9
47.0769,45,94.1,100,67.7,70.9,67.9
47.0769,45,94.1,100,67.8,70.9,67.9
47.0769,45,92.9,100,68.1,70.9,67.9
47.0769,45,59.2,100,67.1,70.9,67.9
47.0769,45,60.3,100,66.2,70.9,67.9
47.0769,45,59.2,100,65.7,70.9,67.9
47.0769,45,71.5,100,65.6,70.9,67.9
46.3077,45,95.3,100,66.2,70.9,67.9
46.3077,45,95.3,100,66.7,70.9,67.9
45.6923,45,97.2,100,67.3,70.9,67.9
46.1538,45,90.6,100,67.7,70.9,67.9
46.1538,45,94.7,100,68.0,70.9,67.9
46.7692,45,58.4,100,67.4,70.9,67.9
46.7692,45,60.7,100,66.3,70.9,67.9
48.1538,45,57.5,100,65.7,70.9,67.9
48.1538,45,77.4,100,65.6,70.9,67.9
47.3846,45,80.5,100,67.0,70.9,67.9
48.4615,45,75.5,100,67.5,70.9,67.9
47.3846,45,77.2,100,67.6,70.9,67.9
47.3846,45,70.8,100,67.7,70.9,67.9
46.7692,45,72.0,100,67.7,70.9,67.9
46.7692,45,70.7,100,67.7,70.9,67.9
46.7692,45,74.4,100,67.7,70.9,67.9
46.7692,45,71.1,100,67.7,70.9,67.9
46.7692,45,73.4,100,67.7,70.9,67.9
46.7692,45,71.5,100,67.6,70.9,67.9
46.7692,45,71.5,100,67.7,70.9,67.9
46.7692,45,72.9,100,67.7,70.9,67.9
46.7692,45,71.0,100,67.9,70.9,67.9
46.7692,45,72.9,100,67.9,70.9,67.9
46.7692,45,72.0,100,67.9,70.9,67.9
46.7692,45,72.0,100,67.9,70.9,67.9
46.7692,45,72.8,100,67.8,70.9,67.9
46.7692,45,70.1,100,67.9,70.9,67.9
47.6923,45,74.4,100,68.0,70.9,67.9
47.0769,45,69.5,100,67.7,70.9,67.9
47.0769,45,74.0,100,68.0,70.9,67.9
47.0769,45,70.5,100,67.7,70.9,67.9
47.0769,45,70.5,100,67.2,70.9,67.9
47.0769,45,83.2,100,67.3,70.9,67.9
48.4615,45,71.6,100,67.7,70.9,67.9
48.4615,45,65.3,100,66.9,70.9,67.9
47.6923,45,82.5,100,66.9,70.9,67.9
47.6923,45,89.2,100,67.2,70.9,67.9
47.6923,45,86.9,100,67.5,70.9,67.9
47.6923,45,85.0,100,67.7,70.9,67.9
47.6923,45,90.7,100,68.1,70.9,67.9
47.6923,45,61.6,0,67.8,70.9,67.9
47.6923,45,59.1,100,66.4,70.9,67.9
47.6923,45,60.7,100,66.1,70.9,67.9
47.6923,45,58.8,100,65.7,70.9,67.9
47.6923,45,90.4,100,66.0,70.9,67.9
47.6923,45,93.5,100,66.4,70.9,67.9
47.0769,45,85.6,100,66.8,70.9,67.9
47.0769,45,85.6,100,67.1,70.9,67.9
47.0769,45,94.7,100,67.6,70.9,67.9
47.0769,45,88.0,100,67.8,70.9,67.9
46.4615,45,88.0,100,67.9,70.9,67.9
47.0769,45,96.0,100,68.0,70.9,67.9
47.0769,45,94.7,100,68.1,70.9,67.9
47.0769,45,61.9,100,67.6,70.9,67.9
47.0769,45,58.8,100,66.6,70.9,67.9
46.3077,45,60.3,100,66.0,70.9,67.9
46.3077,45,60.3,100,65.7,70.9,67.9
46.3077,45,82.1,100,66.1,70.9,67.9
46.9231,45,94.8,100,66.6,70.9,67.9
46.9231,45,94.8,100,66.9,70.9,67.9
46.9231,45,96.9,100,67.2,70.9,67.9
46.9231,45,92.3,100,67.4,70.9,67.9
46.9231,45,95.3,100,67.7,70.9,67.9
46.9231,45,95.3,100,68.1,70.9,67.9
46.9231,45,67.9,0,68.2,70.9,67.9
46.9231,45,61.1,100,66.7,70.9,67.9
46.9231,45,59.2,100,66.1,70.9,67.9
46.9231,45,60.3,100,65.7,70.9,67.9
46.9231,45,86.2,100,65.8,70.9,67.9
46.9231,45,94.8,100,66.3,70.9,67.9
46.9231,45,96.7,100,66.9,70.9,67.9
46.9231,45,95.2,100,67.2,70.9,67.9
46.9231,45,93.5,100,67.3,70.9,67.9
46.9231,45,95.3,100,67.3,70.9,67.9
46.9231,45,95.3,100,67.4,70.9,67.9
46.9231,45,95.3,100,67.5,70.9,67.9
46.9231,45,94.2,100,67.6,70.9,67.9
46.9231,45,94.2,100,67.8,70.9,67.9
46.9231,45,94.2,100,68.1,70.9,67.9
46.9231,45,95.3,100,67.9,70.9,67.9
46.9231,45,95.3,100,67.9,70.9,67.9
46.9231,45,94.1,100,67.9,70.9,67.9
46.9231,45,94.1,100,67.9,70.9,67.9
46.9231,45,94.1,100,67.8,70.9,67.9
46.9231,45,92.1,100,67.9,70.9,67.9
46.9231,45,66.2,0,68.2,70.9,67.9
46.9231,45,61.1,100,66.9,70.9,67.9
46.9231,45,60.4,100,66.3,70.9,67.9
46.9231,45,59.1,100,65.7,70.9,67.9
46.9231,45,78.2,100,65.8,70.9,67.9
46.9231,45,92.9,100,66.4,70.9,67.9
46.9231,45,94.7,100,67.1,70.9,67.9
47.6923,45,93.6,100,67.9,70.9,67.9
47.0769,45,91.1,100,68.1,70.9,67.9
47.6923,45,58.4,100,67.3,70.9,67.9
47.6923,45,60.3,100,66.3,70.9,67.9
48.3077,45,57.6,100,66.1,70.9,67.9
48.3077,45,61.5,100,65.8,70.9,67.9
47.5385,45,79.8,100,66.5,70.9,67.9
48.1538,45,90.2,100,67.3,70.9,67.9
47.3846,45,85.6,100,67.7,70.9,67.9
47.3846,45,66.6,0,68.2,70.9,67.9
48.3077,45,60.7,100,66.5,70.9,67.9
47.3846,45,57.9,100,65.9,70.9,67.9
48.3077,45,59.2,100,65.7,70.9,67.9
47.6923,45,79.6,100,66.5,70.9,67.9
47.6923,45,83.8,100,67.2,70.9,67.9
47.6923,45,74.8,100,67.8,70.9,67.9
47.0769,45,72.4,100,67.7,70.9,67.9
47.0769,45,71.6,100,67.9,70.9,67.9
47.0769,45,74.4,100,67.9,70.9,67.9
45.8462,45,72.0,100,67.9,70.9,67.9
48.0,45,61.2,0,68.1,70.9,67.9
