AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
59.4,48,63.2,100,70.7,74.3,71.3
60.2,48,92.3,100,70.5,74.3,71.3
59.2,48,97.2,100,71.1,74.3,71.3
60.2,48,94.8,100,71.5,74.3,71.3
60.2,48,62.0,100,70.9,74.3,71.3
61.2,48,66.3,100,70.3,74.3,71.3
61.2,48,91.1,100,71.0,74.3,71.3
61.2,48,87.1,100,71.4,74.3,71.3
61.2,48,63.6,0,71.1,74.3,71.3
61.2,48,63.6,100,70.4,74.3,71.3
62.4,48,97.2,100,70.8,74.3,71.3
62.4,48,90.9,100,71.4,74.3,71.3
62.4,48,62.4,100,71.0,74.3,71.3
62.4,48,64.4,100,70.3,74.3,71.3
62.4,48,94.9,100,71.0,74.3,71.3
61.4,48,89.3,100,71.6,74.3,71.3
61.4,48,60.4,100,70.8,74.3,71.3
60.2,48,63.2,100,70.5,74.3,71.3
60.2,48,85.1,100,70.8,74.3,71.3
60.2,48,81.1,100,71.3,74.3,71.3
60.2,48,81.1,100,71.5,74.3,71.3
60.2,48,62.0,100,71.0,74.3,71.3
60.2,48,63.6,100,70.4,74.3,71.3
60.2,48,95.5,100,70.7,74.3,71.3
60.2,48,95.5,100,71.2,74.3,71.3
60.2,48,95.5,100,71.5,74.3,71.3
60.2,48,61.1,100,70.9,74.3,71.3
62.0,48,63.2,100,70.4,74.3,71.3
60.8,48,96.6,100,70.7,74.3,71.3
59.8,48,89.9,100,71.3,74.3,71.3
62.0,48,63.5,0,71.5,74.3,71.3
62.0,48,60.7,100,70.7,74.3,71.3
60.2,49,63.6,100,70.5,74.3,71.3
60.2,49,91.1,100,70.9,74.3,71.3
60.2,49,91.1,100,71.5,74.3,71.3
60.2,49,62.4,100,71.0,74.3,71.3
60.2,49,63.2,100,70.3,74.3,71.3
62.0,49,88.1,100,70.9,74.3,71.3
38.6,65,84.8,100,71.4,74.3,71.3
62.6,40,62.0,0,71.3,74.3,71.3
60.8,40,62.0,100,70.7,74.3,71.3
60.8,40,72.5,100,70.6,74.3,71.3
60.8,40,75.9,100,70.8,74.3,71.3
60.8,40,75.9,100,71.0,74.3,71.3
60.8,40,75.9,100,71.1,74.3,71.3
60.8,40,75.9,100,71.1,74.3,71.3
60.8,40,75.9,100,71.1,74.3,71.3
60.8,40,64.0,0,71.3,74.3,71.3
60.8,40,63.2,100,70.4,74.3,71.3
60.8,40,83.7,100,70.8,74.3,71.3
60.8,40,71.1,100,71.0,74.3,71.3
60.8,40,71.1,100,70.9,74.3,71.3
60.8,40,76.4,100,71.1,74.3,71.3
60.8,40,76.4,100,71.3,74.3,71.3
60.8,40,76.4,100,71.4,74.3,71.3
60.8,40,77.2,100,71.5,74.3,71.3
59.6,40,61.6,100,70.8,74.3,71.3
60.4,40,62.8,100,70.5,74.3,71.3
60.4,40,83.7,100,70.9,74.3,71.3
59.6,40,81.0,100,71.4,74.3,71.3
60.6,40,81.0,100,71.5,74.3,71.3
60.6,40,61.6,100,71.0,74.3,71.3
60.6,40,61.6,100,70.7,74.3,71.3
61.4,40,64.9,100,70.5,74.3,71.3
61.4,40,81.3,100,71.2,74.3,71.3
60.6,40,77.0,0,71.6,74.3,71.3
60.6,40,61.5,100,70.6,74.3,71.3
59.6,40,86.0,100,70.4,74.3,71.3
60.8,40,87.5,100,70.8,74.3,71.3
59.8,40,87.5,100,71.0,74.3,71.3
60.4,40,87.5,100,71.3,74.3,71.3
61.2,40,88.6,100,71.3,74.3,71.3
61.2,40,96.5,100,71.4,74.3,71.3
61.2,40,88.6,100,71.5,74.3,71.3
60.4,40,62.3,0,71.3,74.3,71.3
62.0,40,60.4,100,70.8,74.3,71.3
58.2,40,63.2,100,70.5,74.3,71.3
58.2,40,83.0,100,70.8,74.3,71.3
57.2,40,81.5,100,71.1,74.3,71.3
57.2,41,81.5,100,71.2,74.3,71.3
58.6,41,81.5,100,71.2,74.3,71.3
59.4,41,63.3,0,71.4,74.3,71.3
58.6,41,62.4,100,70.4,74.3,71.3
59.4,41,90.6,100,70.5,74.3,71.3
59.4,41,90.6,100,71.1,74.3,71.3
60.6,41,90.6,100,71.5,74.3,71.3
60.6,41,61.6,100,70.7,74.3,71.3
62.0,41,88.0,100,70.4,74.3,71.3
60.6,41,83.2,100,71.2,74.3,71.3
61.8,41,81.1,100,71.3,74.3,71.3
61.8,40,82.1,100,71.3,74.3,71.3
60.4,40,81.1,100,71.4,74.3,71.3
59.2,40,77.8,100,71.4,74.3,71.3
58.2,40,70.6,100,71.0,74.3,71.3
58.2,40,68.6,100,70.5,74.3,71.3
58.2,40,64.9,100,70.3,74.3,71.3
58.2,40,61.7,100,69.8,74.3,71.3
59.6,40,60.0,100,69.3,74.3,71.3
59.6,40,58.8,100,68.9,74.3,71.3
59.6,40,58.0,100,68.6,74.3,71.3
59.6,40,58.0,100,68.2,74.3,71.3
60.4,40,58.0,100,67.9,74.3,71.3
60.4,40,58.0,100,67.8,74.3,71.3
60.4,40,57.2,100,67.6,74.3,71.3
60.4,40,57.2,100,67.4,74.3,71.3
60.4,40,57.2,100,67.2,74.3,71.3
60.4,40,57.2,100,67.1,74.3,71.3
60.4,40,57.2,100,66.9,74.3,71.3
60.4,40,57.2,100,66.7,74.3,71.3
60.4,40,57.2,100,66.6,74.3,71.3
61.8,40,57.2,100,66.5,74.3,71.3
61.8,40,57.2,100,66.3,74.3,71.3
61.8,40,57.2,100,66.2,74.3,71.3
60.8,40,57.2,100,66.1,74.3,71.3
61.8,40,57.2,100,66.0,74.3,71.3
60.6,40,57.2,100,66.0,74.3,71.3
61.8,40,57.2,100,65.8,74.3,71.3
61.8,40,57.2,100,65.8,74.3,71.3
61.8,40,57.2,100,65.7,74.3,71.3
61.8,40,57.2,100,65.6,74.3,71.3
61.8,40,71.0,100,65.8,74.3,71.3
61.8,40,111.3,100,66.7,74.3,71.3
61.8,40,116.4,100,67.7,74.3,71.3
60.8,40,120.4,100,68.5,74.3,71.3
60.8,40,114.2,100,69.2,74.3,71.3
60.8,40,120.6,100,69.9,74.3,71.3
59.4,40,117.6,100,70.5,74.3,71.3
59.4,40,119.5,100,71.0,74.3,71.3
58.6,40,119.5,100,71.6,74.3,71.3
60.6,42,63.2,100,71.0,74.3,71.3
60.6,42,69.4,100,70.2,74.3,71.3
62.4,42,105.1,100,70.8,74.3,71.3
62.4,42,103.8,100,71.4,74.3,71.3
61.2,42,65.3,0,71.3,74.3,71.3
61.2,42,65.3,100,70.3,74.3,71.3
62.0,42,100.2,100,70.7,74.3,71.3
62.0,42,89.9,100,71.3,74.3,71.3
60.8,41,64.4,100,71.0,74.3,71.3
63.8,41,66.1,100,70.3,74.3,71.3
62.4,40,98.7,100,70.9,74.3,71.3
62.4,40,77.7,0,71.6,74.3,71.3
62.4,40,63.6,100,70.5,74.3,71.3
62.4,40,104.3,100,70.5,74.3,71.3
61.4,40,88.5,100,71.4,74.3,71.3
59.8,40,62.9,100,70.9,74.3,71.3
60.6,40,66.8,100,70.3,74.3,71.3
60.6,40,82.7,100,71.2,74.3,71.3
61.4,40,74.9,100,71.2,74.3,71.3
61.4,40,74.9,100,71.1,74.3,71.3
60.2,40,74.9,100,71.0,74.3,71.3
60.2,40,74.9,100,71.0,74.3,71.3
61.2,40,74.9,100,71.0,74.3,71.3
62.0,40,77.2,100,71.0,74.3,71.3
60.4,40,79.3,100,71.3,74.3,71.3
60.4,40,67.0,0,71.4,74.3,71.3
61.8,40,64.4,100,70.5,74.3,71.3
60.6,40,89.8,100,70.5,74.3,71.3
60.6,40,86.3,100,71.4,74.3,71.3
60.6,40,64.4,100,70.9,74.3,71.3
60.6,40,65.8,100,70.4,74.3,71.3
61.4,40,101.0,100,70.9,74.3,71.3
60.4,40,66.3,0,71.6,74.3,71.3
60.4,40,64.0,100,70.5,74.3,71.3
60.4,40,94.1,100,70.7,74.3,71.3
60.4,40,75.3,100,71.2,74.3,71.3
60.4,40,74.4,100,71.0,74.3,71.3
61.4,40,73.5,100,70.9,74.3,71.3
59.2,40,83.1,100,71.1,74.3,71.3
59.2,40,81.0,100,71.3,74.3,71.3
59.2,40,80.1,100,71.5,74.3,71.3
59.2,40,76.4,0,71.6,74.3,71.3
59.2,40,63.2,100,70.7,74.3,71.3
59.8,40,96.5,100,70.4,74.3,71.3
58.4,40,95.4,100,71.1,74.3,71.3
58.4,40,68.8,0,71.6,74.3,71.3
59.2,40,64.0,100,70.7,74.3,71.3
58.6,40,87.9,100,70.4,74.3,71.3
59.4,40,97.3,100,71.1,74.3,71.3
60.8,40,99.8,100,71.6,74.3,71.3
59.8,40,63.3,100,70.9,74.3,71.3
60.8,40,65.8,100,70.4,74.3,71.3
61.8,40,103.5,100,70.9,74.3,71.3
61.8,40,70.6,0,71.6,74.3,71.3
61.8,40,64.8,100,70.6,74.3,71.3
61.8,40,91.0,100,70.5,74.3,71.3
61.8,40,86.3,100,71.2,74.3,71.3
61.8,40,67.7,0,71.4,74.3,71.3
61.8,40,65.3,100,70.5,74.3,71.3
60.6,40,96.3,100,70.6,74.3,71.3
60.6,40,85.0,100,71.3,74.3,71.3
60.6,40,63.6,100,71.0,74.3,71.3
59.8,40,65.3,100,70.4,74.3,71.3
59.8,40,93.5,100,70.9,74.3,71.3
59.2,40,81.9,0,71.6,74.3,71.3
61.2,40,61.9,100,70.7,74.3,71.3
61.2,40,85.3,100,70.4,74.3,71.3
61.2,40,87.5,100,71.2,74.3,71.3
61.2,40,65.8,0,71.2,74.3,71.3
60.4,40,65.8,100,70.4,74.3,71.3
60.4,40,96.5,100,70.7,74.3,71.3
58.0,40,103.5,100,70.8,74.3,71.3
82.2,74,95.5,100,71.1,74.3,71.3
60.4,41,98.4,100,71.2,74.3,71.3
62.2,41,99.5,100,71.2,74.3,71.3
62.2,40,101.9,100,71.3,74.3,71.3
62.2,40,98.0,100,71.4,74.3,71.3
62.2,40,95.9,100,71.4,74.3,71.3
61.4,40,92.0,100,71.5,74.3,71.3
102.2,56,60.4,0,71.2,65.0,56.8
99.4,56,58.8,0,70.5,65.0,56.1
100.8,55,58.8,0,69.8,65.0,56.8
99.4,55,58.8,0,69.8,65.0,56.8
100.8,55,58.8,0,69.6,65.0,56.8
100.8,55,58.8,0,68.9,65.0,56.1
99.4,55,58.8,0,68.5,65.0,56.7
97.8,55,58.8,0,68.2,65.0,56.8
100.8,55,58.0,0,68.2,65.0,57.5
99.4,55,58.0,0,67.8,65.0,57.5
97.8,55,58.0,0,67.6,65.0,57.5
97.8,55,58.0,0,67.4,65.0,57.5
99.4,55,58.0,0,67.2,65.0,57.5
100.8,55,58.0,0,67.7,65.0,57.5
99.4,55,58.0,0,67.6,65.0,57.5
99.4,55,58.0,0,67.4,65.0,57.5
100.8,55,58.0,0,67.4,65.0,57.5
99.4,55,58.0,0,67.4,65.0,57.5
102.2,55,58.7,0,67.4,65.0,57.5
100.8,55,58.7,0,67.4,65.0,57.5
58.6,39,59.9,0,67.7,68.4,65.4
68.6,44,59.9,0,68.1,68.4,65.4
66.2,44,59.9,0,68.1,68.4,65.4
66.2,44,59.9,0,68.1,68.4,65.4
67.6,44,59.9,0,68.5,68.4,65.4
72.0,46,59.9,0,68.2,68.4,65.4
72.0,46,59.9,0,68.2,68.4,65.4
69.8,44,59.9,0,68.1,68.4,65.4
72.2,44,59.9,0,68.2,68.4,65.4
70.6,44,59.9,0,68.2,68.4,65.4
70.6,44,59.2,0,68.2,68.4,65.4
70.6,44,59.2,0,68.2,68.4,65.4
70.6,44,59.2,0,68.2,68.4,65.4
72.4,44,59.2,0,68.2,68.4,65.4
72.4,44,59.2,0,68.3,68.4,65.4
72.4,46,59.2,0,68.6,68.4,65.4
73.6,46,59.2,0,68.7,68.4,65.4
73.6,46,59.2,0,68.6,68.4,65.4
72.0,46,59.2,0,68.6,68.4,65.4
69.6,46,59.2,0,68.4,68.5,65.5
70.8,46,59.2,0,68.4,68.5,65.5
70.8,46,59.2,0,68.4,68.5,65.5
71.8,46,59.2,0,68.4,68.5,65.5
70.2,46,59.2,0,68.4,68.5,65.5
69.4,46,59.2,0,68.3,68.5,65.5
70.8,46,59.2,0,68.4,68.5,65.5
70.8,46,59.2,0,68.3,68.5,65.5
73.0,46,59.2,0,68.3,68.5,65.5
97.8,57,58.4,0,68.4,65.0,56.6
96.6,57,58.4,0,68.2,65.0,56.8
97.8,57,58.4,0,68.1,65.0,56.8
99.4,57,58.4,0,68.4,65.0,56.7
100.8,57,58.4,0,68.7,65.0,56.5
97.8,57,58.4,0,68.3,65.0,56.6
100.8,57,58.4,0,67.8,65.0,56.5
100.8,57,57.4,0,67.8,65.0,56.6
99.4,57,57.4,0,67.6,65.0,56.6
99.4,57,57.4,0,67.8,65.0,56.7
100.8,57,57.4,0,67.4,65.0,56.8
100.8,57,57.4,0,67.2,65.0,56.7
99.4,57,57.4,0,67.0,65.0,56.6
100.8,57,57.4,0,66.9,65.0,56.7
100.8,57,57.4,0,66.7,65.0,56.7
91.8,53,57.4,0,66.8,66.0,63.0
97.8,57,57.4,0,66.8,66.0,63.0
96.6,56,56.8,0,66.7,66.0,63.0
96.6,56,56.8,0,66.7,66.0,63.0
97.8,56,56.8,0,66.6,66.0,63.0
97.8,56,56.8,0,66.4,66.0,63.0
97.8,56,57.5,0,66.3,66.0,63.0
88.8,53,56.8,0,66.2,66.0,63.0
97.8,56,56.8,0,66.1,65.5,62.5
100.8,56,56.8,0,66.0,65.5,62.5
97.8,56,56.8,0,66.0,65.5,62.5
99.4,56,56.8,0,65.9,65.5,62.5
99.4,56,56.8,0,65.8,65.5,62.5
99.4,57,56.8,0,65.7,66.0,63.0
56.4,39,62.1,100,65.6,71.8,68.8
58.2,41,122.9,100,68.0,71.8,68.8
57.2,41,125.1,100,68.9,71.8,68.8
58.4,41,61.6,0,68.8,71.8,68.8
58.4,41,60.7,100,68.4,71.8,68.8
59.6,42,64.4,100,68.2,71.8,68.8
59.6,42,65.3,100,68.3,71.8,68.8
62.0,42,67.3,100,68.2,71.8,68.8
62.0,42,86.2,100,69.0,71.8,68.8
60.6,41,62.0,0,68.6,71.8,68.8
59.6,41,60.3,100,68.3,71.8,68.8
61.8,41,64.8,100,68.2,71.8,68.8
61.8,41,64.8,100,68.2,71.8,68.8
61.8,41,84.4,100,68.9,71.8,68.8
60.2,41,64.4,0,68.8,71.8,68.8
61.2,41,61.9,100,68.5,71.8,68.8
60.2,41,60.4,100,68.9,71.8,68.8
60.2,41,60.4,100,68.6,71.8,68.8
59.2,41,62.4,100,68.3,71.8,68.8
59.2,41,66.7,100,68.3,71.8,68.8
59.2,41,65.8,100,68.4,71.8,68.8
58.2,41,65.8,100,68.3,71.8,68.8
59.6,41,79.7,100,68.7,71.8,68.8
57.6,41,65.3,0,69.0,71.8,68.8
58.2,41,60.4,100,68.4,71.8,68.8
58.2,41,62.4,100,68.3,71.8,68.8
59.6,41,66.3,100,68.3,71.8,68.8
59.6,41,66.3,100,68.2,71.8,68.8
60.4,41,69.7,100,68.6,71.8,68.8
60.4,41,69.7,100,68.4,71.8,68.8
60.4,41,80.2,100,68.9,71.8,68.8
60.4,41,66.1,0,69.1,71.8,68.8
60.4,41,60.4,0,68.6,71.8,68.8
62.2,41,60.4,100,68.2,71.8,68.8
62.2,41,66.1,100,68.2,71.8,68.8
62.2,41,65.1,100,68.4,71.8,68.8
60.4,41,82.5,100,68.2,71.8,68.8
60.4,41,90.5,100,68.9,71.8,68.8
62.0,41,63.5,0,68.9,71.8,68.8
61.2,41,60.8,0,68.7,71.8,68.8
61.2,41,60.8,100,68.4,71.8,68.8
60.4,41,61.6,100,68.3,71.8,68.8
60.4,41,66.2,100,68.4,71.8,68.8
60.4,41,65.3,100,68.4,71.8,68.8
61.2,41,63.2,100,68.4,71.8,68.8
60.4,41,65.8,100,68.9,71.8,68.8
60.4,41,65.8,100,68.9,71.8,68.8
60.4,41,65.8,100,68.8,71.8,68.8
60.4,41,64.0,100,68.8,71.8,68.8
58.2,42,65.3,100,68.9,71.8,68.8
58.2,42,64.4,100,68.8,71.8,68.8
100.8,58,59.6,0,68.9,65.0,61.8
102.2,58,59.6,0,68.3,65.0,61.8
102.2,58,58.7,0,67.8,65.0,61.8
103.6,58,58.7,0,67.6,65.0,61.9
100.8,57,58.7,0,67.6,65.0,61.9
99.4,57,58.7,0,67.3,65.0,61.9
99.4,57,58.7,0,67.3,65.0,61.9
99.4,57,58.7,0,67.2,65.0,61.9
99.4,57,58.7,0,67.2,65.0,61.9
100.8,57,58.7,0,67.1,65.0,61.9
100.8,57,58.0,0,67.1,65.0,61.3
99.4,57,58.7,0,67.4,65.0,61.3
97.8,57,58.7,0,67.2,65.0,61.8
99.4,57,57.8,0,67.3,65.0,61.3
100.8,57,57.8,0,67.4,65.0,61.3
100.8,57,57.8,0,67.7,65.0,61.3
99.4,57,57.8,0,67.3,65.0,61.3
99.4,57,57.8,0,66.9,65.0,61.3
97.8,54,57.8,0,67.0,65.0,61.3
96.6,55,57.8,0,67.1,65.0,61.3
100.8,58,57.8,0,66.9,65.0,61.3
100.8,58,57.8,0,67.0,65.0,61.8
100.8,58,57.1,0,66.9,65.0,61.8
99.4,57,57.1,0,66.7,65.0,61.8
99.4,57,57.1,0,66.6,65.0,61.3
100.8,57,57.1,0,66.6,65.0,61.3
96.6,57,57.1,0,66.4,65.0,61.3
99.4,57,57.1,0,66.3,65.0,61.3
100.8,57,57.1,0,66.2,65.0,61.3
99.4,57,57.1,0,66.1,65.0,61.3
102.2,57,56.5,0,65.8,65.0,61.3
102.2,57,56.5,0,65.6,65.0,61.3
102.2,56,56.5,0,65.5,65.0,61.3
100.8,56,56.5,0,65.8,65.0,61.8
97.8,56,57.1,0,65.7,65.0,61.8
100.8,56,56.4,0,65.7,65.0,61.8
100.8,54,56.4,0,65.8,65.0,61.8
97.8,57,56.4,0,65.7,65.0,61.7
99.4,58,56.4,0,65.8,65.0,61.8
97.8,57,56.4,0,65.7,65.0,61.8
97.8,57,56.4,0,65.7,65.0,61.3
100.8,57,56.4,0,65.7,65.0,61.6
99.4,57,56.4,0,65.7,65.0,61.3
97.8,57,56.4,0,65.6,65.0,61.8
100.8,57,56.4,0,65.6,65.0,61.8
97.8,57,56.4,0,65.8,65.0,61.8
100.8,57,56.4,0,66.0,65.0,61.3
99.4,57,56.4,0,66.0,65.0,61.3
99.4,57,55.6,0,66.1,65.0,61.3
100.8,57,56.3,0,66.2,65.0,61.3
99.4,57,55.6,0,66.2,65.0,61.3
100.8,57,55.6,0,66.3,65.0,61.3
99.4,57,56.3,0,66.3,65.0,61.3
100.8,57,56.3,0,66.2,65.0,61.3
100.8,57,55.2,0,66.2,65.0,61.3
99.4,57,55.8,0,66.2,65.0,61.3
100.8,57,55.8,0,66.2,65.0,61.3
102.2,57,55.8,0,66.2,65.0,61.3
100.8,57,55.2,0,66.1,65.0,61.3
100.8,57,55.2,0,66.1,65.0,61.8
99.4,57,55.2,0,66.1,65.0,61.8
97.8,57,55.9,0,66.1,65.0,61.8
99.4,57,55.9,0,66.0,65.0,61.8
99.4,57,55.2,0,66.0,65.0,61.8
100.8,57,55.2,0,65.8,65.0,61.8
97.8,57,55.9,0,65.8,65.0,61.8
100.8,58,55.2,0,65.7,65.0,61.8
102.2,58,55.2,0,65.6,65.0,61.8
102.2,55,55.2,0,65.5,65.0,61.7
99.4,54,55.8,0,65.4,65.0,61.8
99.4,54,55.2,0,65.3,65.0,61.8
99.4,54,55.2,0,65.1,65.0,61.8
97.8,54,55.2,0,65.1,65.0,61.3
100.8,54,55.2,0,65.1,65.0,61.8
99.4,54,55.2,0,65.1,65.0,61.8
97.8,54,55.2,0,65.1,65.0,61.8
97.8,54,55.2,0,65.2,65.0,61.3
97.8,54,54.4,0,65.2,65.0,61.3
96.6,54,54.4,0,65.2,65.0,61.3
99.4,55,55.1,0,65.1,65.0,61.3
96.6,54,55.1,0,65.2,65.0,61.3
99.4,55,55.9,0,65.3,65.0,61.3
99.4,56,55.9,0,65.4,65.0,61.3
99.4,56,55.2,0,65.5,65.0,61.3
100.8,57,56.3,0,65.5,65.0,61.3
97.8,57,55.5,0,65.6,65.0,61.3
100.8,57,56.3,0,65.6,65.0,61.3
100.8,57,55.6,0,65.6,65.0,61.8
97.8,57,56.7,0,66.0,65.0,61.3
99.4,56,55.6,0,66.1,65.0,61.3
59.2,41,116.2,100,68.6,80.0,78.0
58.0,41,119.3,100,69.5,80.0,78.0
60.8,41,105.3,100,69.8,80.0,78.0
60.8,41,122.9,100,71.0,80.0,78.0
60.8,41,118.9,100,71.3,80.0,78.0
60.8,41,124.0,100,71.3,80.0,78.0
60.8,41,119.5,100,71.2,80.0,78.0
60.8,41,110.1,100,71.3,80.0,78.0
60.8,41,121.7,100,71.2,80.0,78.0
60.8,41,108.5,100,72.5,80.0,78.0
59.4,41,110.4,100,72.4,80.0,78.0
91.8,54,60.4,0,72.6,72.8,69.8
62.0,42,60.4,0,71.4,72.8,69.8
62.8,42,60.4,0,71.2,72.7,69.7
61.4,42,59.2,0,70.7,72.8,69.8
61.4,42,59.2,0,69.8,72.8,69.8
62.2,42,59.2,100,69.4,72.7,69.7
62.2,42,59.2,100,69.2,72.7,69.7
62.2,42,65.8,100,69.1,72.7,69.7
60.2,42,70.8,100,69.0,72.7,69.7
62.0,42,91.0,100,69.7,72.7,69.7
60.2,42,73.9,0,70.0,72.7,69.7
61.2,42,60.1,100,69.3,72.7,69.7
61.2,42,64.8,100,69.1,72.7,69.7
61.2,42,77.2,100,69.0,72.7,69.7
61.2,42,69.7,100,69.5,72.7,69.7
61.2,42,75.8,100,69.5,72.7,69.7
61.2,42,77.3,100,69.6,72.7,69.7
61.2,42,69.2,100,69.5,72.8,69.8
61.2,42,71.0,100,69.4,72.8,69.8
61.2,42,73.5,100,69.6,72.8,69.8
61.2,42,70.4,100,69.2,72.8,69.8
61.2,42,95.9,100,69.4,72.8,69.8
61.2,42,109.2,100,69.7,72.8,69.8
61.2,42,101.9,100,70.0,72.8,69.8
61.2,41,62.4,0,69.9,72.8,69.8
61.2,41,60.3,100,69.3,72.8,69.8
61.2,41,64.0,100,69.2,72.8,69.8
61.2,41,65.3,100,69.2,72.8,69.8
60.2,41,97.7,100,69.6,72.8,69.8
60.2,41,97.7,100,70.0,72.8,69.8
62.0,41,63.2,0,69.8,72.8,69.8
62.0,41,60.8,100,69.3,72.8,69.8
59.6,41,64.0,100,69.2,72.8,69.8
59.6,41,65.3,100,69.3,72.8,69.8
59.6,41,65.3,100,69.3,72.8,69.8
62.0,41,79.7,100,69.5,72.8,69.8
60.8,41,80.7,100,70.0,72.8,69.8
60.8,41,62.3,100,69.6,72.8,69.8
60.8,41,122.9,100,69.8,76.0,73.0
60.8,41,118.3,100,70.6,76.0,73.0
60.8,41,118.3,100,70.8,75.7,72.7
60.8,41,121.3,100,71.0,75.7,72.7
60.8,41,104.4,100,71.3,75.7,72.7
60.8,41,107.6,100,71.5,76.0,73.0
60.8,41,120.6,100,71.6,75.7,72.7
60.8,41,122.9,100,72.0,76.0,73.0
60.8,41,122.9,100,71.9,76.0,73.0
61.8,41,118.2,100,72.0,76.0,73.0
61.8,41,121.7,100,72.1,76.0,73.0
60.6,41,121.7,100,72.2,76.0,73.0
60.6,41,121.7,100,72.3,76.0,73.0
59.8,41,121.7,100,72.3,76.0,73.0
61.8,41,123.0,100,72.4,76.0,73.0
59.6,41,123.0,100,72.4,76.0,73.0
60.2,41,123.0,100,72.5,76.0,73.0
60.2,41,123.0,100,72.5,76.0,73.0
61.8,41,81.3,0,73.4,76.0,73.0
61.8,41,62.4,100,72.3,76.0,73.0
60.4,41,104.4,100,72.0,76.0,73.0
60.4,41,115.1,100,72.1,76.0,73.0
60.4,41,119.5,100,72.1,76.0,73.0
59.6,41,119.5,100,72.2,76.0,73.0
59.6,41,118.3,100,72.3,76.0,73.0
59.6,41,121.7,100,72.3,76.0,73.0
60.6,41,121.7,100,72.4,76.0,73.0
61.8,41,121.7,100,72.4,76.0,73.0
59.8,41,121.7,100,72.4,76.0,73.0
60.6,41,121.7,100,72.6,76.0,73.0
60.6,41,121.7,100,72.6,76.0,73.0
60.6,41,119.5,100,72.6,76.0,73.0
60.6,41,117.0,100,72.6,76.0,73.0
59.6,41,124.0,100,72.7,76.0,73.0
59.6,41,124.0,100,72.8,76.0,73.0
59.6,41,120.7,100,72.8,76.0,73.0
59.6,41,120.7,100,72.8,76.0,73.0
60.8,41,120.7,100,72.8,76.0,73.0
60.8,41,120.7,100,72.9,76.0,73.0
60.8,41,122.9,100,73.1,76.0,73.0
59.4,42,125.2,100,73.2,76.0,73.0
59.4,42,62.0,0,72.8,76.0,73.0
59.4,42,60.8,100,72.4,76.0,73.0
59.4,42,95.2,100,72.1,76.0,73.0
58.2,42,99.5,100,72.4,76.0,73.0
58.2,42,99.5,100,72.7,76.0,73.0
60.2,42,97.3,100,72.7,76.0,73.0
58.6,42,111.7,100,73.0,76.0,73.0
58.6,42,104.7,100,73.1,76.0,73.0
59.6,42,111.7,100,73.2,76.0,73.0
58.6,42,110.1,100,73.1,76.0,73.0
57.6,42,110.1,100,73.0,76.0,73.0
58.2,42,102.8,100,73.0,76.0,73.0
58.2,42,99.1,100,73.0,76.0,73.0
103.6,58,66.1,0,73.8,65.0,61.9
100.8,54,60.3,0,71.8,65.3,62.3
102.2,54,60.3,0,71.0,65.0,61.9
99.4,54,59.5,0,70.4,65.4,62.4
97.8,54,59.5,0,69.9,65.0,62.0
99.4,55,59.5,0,69.6,65.0,61.9
100.8,55,58.8,0,69.2,65.0,61.8
100.8,55,58.8,0,68.8,65.0,61.9
97.8,55,58.8,0,68.6,65.4,62.4
102.2,55,58.8,0,68.4,65.4,62.4
99.4,55,58.8,0,68.4,65.4,62.4
100.8,55,59.4,0,68.2,65.4,62.4
99.4,55,59.4,0,68.1,65.4,62.4
100.8,55,58.4,0,68.1,65.4,62.4
99.4,55,58.4,0,68.0,65.4,62.4
100.8,55,58.4,0,67.9,65.4,62.4
99.4,55,58.4,0,67.9,65.4,62.4
100.8,55,58.4,0,67.8,65.4,62.4
99.4,55,58.4,0,67.7,65.4,62.4
100.8,55,58.4,0,67.6,65.4,62.4
103.6,55,58.4,0,67.4,65.4,62.4
100.8,55,57.7,0,67.4,65.4,62.4
62.6,42,59.6,0,67.5,69.4,66.4
62.6,41,59.6,0,68.1,69.4,66.4
61.2,41,59.6,0,68.1,69.4,66.4
61.2,41,59.6,0,68.2,69.4,66.4
62.0,41,59.6,0,68.2,69.4,66.4
62.0,41,58.7,0,68.4,69.4,66.4
62.0,41,57.9,0,68.4,69.4,66.4
59.2,41,58.8,0,68.4,69.4,66.4
58.0,41,104.2,100,68.6,79.6,76.6
59.6,41,106.8,100,69.8,79.8,76.8
59.6,41,116.7,100,70.5,79.9,76.9
59.6,41,122.9,100,70.7,79.9,76.9
58.6,41,106.8,100,71.0,79.9,76.9
59.6,41,99.8,100,71.3,79.9,76.9
58.2,41,107.8,100,71.3,79.9,76.9
59.8,41,99.1,100,71.4,80.0,77.0
59.8,41,85.0,100,71.3,80.0,77.0
59.8,41,78.8,100,71.2,79.9,76.9
59.2,41,101.9,100,71.1,79.9,76.9
59.8,41,118.2,100,71.3,79.9,76.9
59.8,41,105.2,100,71.6,80.0,77.0
59.8,41,83.8,100,71.6,80.0,77.0
59.8,41,72.0,100,71.4,79.9,76.9
60.4,41,66.2,100,70.9,79.9,76.9
58.6,41,64.4,100,70.4,80.0,78.0
59.4,41,64.4,100,70.2,80.0,78.0
59.4,41,61.6,100,69.8,80.0,78.0
59.4,41,60.8,100,69.6,80.0,78.0
59.4,41,60.8,100,69.2,80.0,78.0
