AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
27.5,44,75.3,100,71.4,73.5,71.5
27.1429,44,74.4,100,71.6,73.5,71.5
27.5,44,75.9,100,71.8,73.5,71.5
27.5,44,57.2,100,71.2,73.5,71.5
28.5714,44,57.2,100,70.7,73.5,71.5
27.8571,44,74.9,100,70.6,73.5,71.5
26.4286,44,78.5,100,70.8,73.5,71.5
27.8571,44,78.5,100,71.0,73.5,71.5
28.5714,44,78.5,100,71.2,73.5,71.5
27.5,44,78.5,100,71.2,73.5,71.5
27.5,44,76.8,100,71.2,73.5,71.5
27.5,44,76.8,100,71.2,73.5,71.5
27.5,44,77.8,100,71.2,73.5,71.5
27.5,44,77.8,100,71.3,73.5,71.5
28.5714,44,77.8,100,71.3,73.5,71.5
27.8571,44,78.9,100,71.3,73.5,71.5
28.9286,44,81.5,100,71.2,73.5,71.5
27.5,44,83.7,100,71.2,73.5,71.5
27.8571,44,83.7,100,71.3,73.5,71.5
27.1429,44,83.7,100,71.6,73.5,71.5
27.8571,44,83.7,100,71.4,73.5,71.5
27.8571,44,80.7,100,71.3,73.5,71.5
27.5,44,79.2,100,71.3,73.5,71.5
27.5,44,79.2,100,71.3,73.5,71.5
27.5,44,79.2,100,71.5,73.5,71.5
27.1429,44,79.2,100,71.5,73.5,71.5
27.5,44,78.3,100,71.4,73.5,71.5
28.5714,44,80.1,100,71.3,73.5,71.5
28.9286,44,83.7,100,71.3,73.5,71.5
27.5,44,83.7,100,71.4,73.5,71.5
27.1429,44,83.7,100,71.6,73.5,71.5
27.1429,44,80.7,100,71.5,73.5,71.5
27.5,44,80.7,100,71.4,73.5,71.5
28.5714,44,79.2,100,71.4,73.5,71.5
27.5,44,79.2,100,71.4,73.5,71.5
27.1429,44,81.1,100,71.6,73.5,71.5
26.4286,44,79.2,100,71.6,73.5,71.5
27.1429,44,79.2,100,71.5,73.5,71.5
26.4286,44,82.5,100,71.4,73.5,71.5
27.8571,44,84.3,100,71.4,73.5,71.5
27.5,44,84.3,100,71.6,73.5,71.5
27.5,44,84.3,100,71.6,73.5,71.5
27.5,44,84.3,100,71.5,73.5,71.5
26.0714,44,81.0,100,71.4,73.5,71.5
27.1429,44,81.0,100,71.4,73.5,71.5
26.4286,44,82.5,100,71.6,73.5,71.5
27.5,44,83.6,100,71.7,73.5,71.5
27.5,44,72.1,0,71.8,73.5,71.5
27.1429,44,57.2,0,71.5,73.5,71.5
24.8214,43,57.2,100,70.4,72.7,70.7
24.2857,43,57.2,100,70.8,72.7,70.7
24.8214,43,57.2,100,70.9,72.7,70.7
25.3571,43,57.2,100,70.8,72.7,70.7
25.3571,43,57.9,100,70.7,72.7,70.7
23.75,43,57.9,100,70.9,72.7,70.7
26.0714,44,57.2,0,71.0,72.7,70.7
28.9286,92,61.6,0,71.3,68.0,64.7
25.3571,37,78.2,100,70.4,73.9,71.9
26.0714,37,83.0,100,71.1,73.9,71.9
26.0714,37,84.8,100,71.6,73.9,71.9
25.3571,37,80.6,100,72.0,73.9,71.9
27.1429,37,58.4,0,72.4,73.9,71.9
27.1429,37,56.8,0,72.2,73.9,71.9
97.1429,68,55.6,0,70.8,68.0,64.1
43.75,44,56.3,0,70.4,70.8,68.8
45.8929,45,56.3,0,70.4,70.8,68.8
40.1786,42,56.3,0,70.4,70.8,68.8
41.4286,43,56.3,0,70.7,70.8,68.8
41.4286,43,56.3,0,70.7,70.8,68.8
40.8929,43,56.3,0,70.5,70.8,68.8
36.0714,41,56.3,0,70.4,70.8,68.8
35.0,40,56.3,0,70.4,70.8,68.8
27.5,38,56.3,0,70.7,71.3,69.3
30.3571,39,56.3,0,71.0,71.3,69.3
28.9286,38,56.3,0,70.9,71.3,69.3
27.8571,38,56.3,0,70.8,71.3,69.3
28.5714,38,56.3,0,71.0,71.3,69.3
27.8571,38,56.3,0,71.1,71.3,69.3
29.4643,38,56.3,0,71.3,71.3,69.3
27.8571,38,56.3,0,71.4,71.3,69.3
27.8571,38,56.3,0,71.4,71.3,69.3
30.0,38,56.3,0,71.3,71.3,69.3
29.4643,38,56.3,0,71.3,71.3,69.3
30.0,38,56.3,0,71.3,71.3,69.3
29.4643,38,56.3,0,71.4,71.3,69.3
28.9286,38,56.3,0,71.4,71.3,69.3
29.4643,38,56.3,0,71.2,71.3,69.3
28.9286,38,55.6,0,70.9,71.3,69.3
28.5714,38,55.6,0,70.6,71.3,69.3
27.8571,38,55.6,0,70.4,71.3,69.3
27.8571,38,55.6,0,70.3,71.3,69.3
27.8571,38,55.6,0,70.0,71.3,69.3
28.9286,38,55.6,0,69.8,71.3,69.3
28.9286,38,55.6,0,69.7,71.3,69.3
27.8571,38,55.6,0,69.6,71.3,69.3
27.8571,38,55.6,0,69.6,71.3,69.3
27.5,38,55.6,0,69.3,71.3,69.3
28.5714,38,55.6,0,69.2,71.3,69.3
28.5714,38,55.6,0,69.1,71.3,69.3
29.4643,38,55.6,100,68.9,71.3,69.3
28.9286,38,55.6,100,68.9,71.3,69.3
27.8571,38,56.3,100,68.8,71.3,69.3
29.4643,38,57.1,100,68.8,71.3,69.3
28.5714,38,61.1,100,68.7,71.3,69.3
28.5714,38,72.9,100,68.9,71.3,69.3
27.1429,38,72.9,100,69.2,71.3,69.3
27.5,38,62.8,0,69.6,71.3,69.3
27.1429,38,56.4,0,69.2,71.3,69.3
28.5714,38,56.4,100,68.9,71.3,69.3
28.5714,38,56.4,100,68.8,71.3,69.3
28.5714,38,57.1,100,68.7,71.3,69.3
28.9286,38,57.1,100,68.8,71.3,69.3
28.5714,38,61.5,100,68.7,71.3,69.3
29.4643,38,59.6,100,68.6,71.3,69.3
27.8571,37,58.4,100,68.4,71.3,69.3
28.5714,37,57.4,100,68.4,71.3,69.3
27.8571,37,56.8,100,68.4,71.3,69.3
27.1429,37,56.8,100,68.2,71.3,69.3
27.1429,37,56.0,100,68.1,71.3,69.3
27.5,37,56.0,100,67.9,71.3,69.3
27.5,37,56.0,100,67.8,71.3,69.3
27.8571,37,56.0,100,67.7,71.3,69.3
28.5714,37,56.0,100,67.8,71.3,69.3
27.8571,37,56.0,100,67.6,71.3,69.3
28.5714,37,56.0,100,67.4,71.3,69.3
28.5714,37,56.0,100,67.3,71.3,69.3
27.5,37,56.0,100,67.2,71.3,69.3
27.5,37,56.0,100,67.3,71.3,69.3
27.5,37,56.0,100,67.2,71.3,69.3
28.9286,37,56.0,100,67.1,71.3,69.3
27.5,37,56.0,100,66.9,71.3,69.3
28.5714,37,56.0,100,66.9,71.3,69.3
27.8571,37,56.0,100,66.8,71.3,69.3
28.9286,37,56.0,100,66.9,71.3,69.3
28.5714,37,56.0,100,66.8,71.3,69.3
28.9286,37,56.0,100,66.7,71.3,69.3
26.4286,37,56.0,100,66.6,71.3,69.3
28.9286,37,56.0,100,66.5,71.3,69.3
27.8571,37,62.8,100,66.6,71.3,69.3
27.5,37,86.3,100,66.9,71.3,69.3
27.1429,37,89.8,100,67.2,71.3,69.3
28.9286,37,91.9,100,67.6,71.3,69.3
27.5,37,88.0,100,67.9,71.3,69.3
27.5,37,91.8,100,68.5,71.3,69.3
27.8571,37,90.4,100,69.1,71.3,69.3
27.1429,37,90.4,100,69.4,71.3,69.3
27.5,37,58.4,0,69.8,71.3,69.3
26.0714,37,56.4,0,69.7,71.3,69.3
27.1429,37,56.4,0,69.7,71.3,69.3
26.0714,37,56.4,0,69.8,71.3,69.3
25.3571,37,56.4,0,69.8,71.3,69.3
26.0714,37,56.4,0,69.7,71.3,69.3
26.0714,37,56.4,0,69.7,71.3,69.3
25.3571,37,56.4,0,69.7,71.3,69.3
26.0714,37,56.4,0,69.8,71.3,69.3
26.0714,38,56.4,0,70.0,71.3,69.3
26.4286,38,56.4,0,69.9,71.3,69.3
27.5,38,56.4,0,69.9,71.3,69.3
26.0714,38,56.4,0,69.9,71.3,69.3
26.4286,38,56.4,0,69.9,71.3,69.3
26.0714,38,56.4,0,70.1,71.3,69.3
27.1429,38,56.4,0,70.3,71.3,69.3
26.4286,38,56.4,0,70.2,71.3,69.3
27.1429,38,56.4,0,70.1,71.3,69.3
26.4286,38,56.4,0,70.1,71.3,69.3
26.4286,38,56.4,0,70.3,71.3,69.3
27.1429,38,56.4,0,70.5,71.3,69.3
27.1429,38,56.4,0,70.6,71.3,69.3
27.8571,38,56.4,0,70.4,71.3,69.3
28.5714,38,56.4,0,70.7,71.3,69.3
28.5714,38,56.4,0,70.8,71.3,69.3
27.8571,38,56.4,0,70.8,71.3,69.3
30.0,39,56.4,0,71.1,71.3,69.3
30.3571,39,56.4,0,71.1,71.3,69.3
30.0,39,56.4,0,71.1,71.3,69.3
27.8571,38,56.4,0,70.9,71.3,69.3
28.9286,39,56.4,0,71.2,71.3,69.3
30.0,39,56.4,0,71.4,71.3,69.3
30.0,39,56.4,0,71.3,71.3,69.3
29.4643,39,56.4,0,71.2,71.3,69.3
31.25,39,56.4,0,71.0,71.3,69.3
28.9286,38,56.4,0,71.0,71.3,69.3
28.9286,38,56.4,0,70.8,71.3,69.3
27.5,38,56.4,0,70.8,71.3,69.3
27.5,38,56.4,0,70.4,71.3,69.3
27.8571,38,55.6,0,70.2,71.3,69.3
27.8571,38,55.6,0,69.9,71.3,69.3
28.5714,38,55.6,0,69.7,71.3,69.3
27.8571,38,55.6,0,69.7,71.3,69.3
28.5714,38,55.6,0,69.4,71.3,69.3
27.5,38,55.6,0,69.3,71.3,69.3
28.9286,38,55.6,0,69.1,71.3,69.3
27.8571,38,55.6,100,68.9,71.3,69.3
28.9286,38,55.6,100,68.9,71.3,69.3
27.8571,38,55.6,100,68.8,71.3,69.3
27.8571,38,57.9,100,68.7,71.3,69.3
27.5,38,64.0,100,68.7,71.3,69.3
27.8571,38,80.1,100,68.9,71.3,69.3
26.4286,38,80.1,100,69.3,71.3,69.3
27.8571,38,60.0,0,69.7,71.3,69.3
27.5,38,56.8,0,69.2,71.3,69.3
27.5,38,56.8,100,68.9,71.3,69.3
27.5,38,56.8,100,68.7,71.3,69.3
28.5714,38,58.3,100,68.6,71.3,69.3
27.1429,38,69.6,100,68.8,71.3,69.3
27.1429,38,71.1,100,69.1,71.3,69.3
27.1429,38,71.1,100,69.1,71.3,69.3
27.5,38,71.1,100,69.2,71.3,69.3
28.5714,38,71.1,100,69.3,71.3,69.3
27.5,38,71.1,100,69.5,71.3,69.3
27.8571,38,58.0,0,69.4,71.3,69.3
27.5,38,56.8,0,69.1,71.3,69.3
28.5714,38,56.8,100,68.9,71.3,69.3
27.5,38,56.8,100,68.7,71.3,69.3
27.5,9,60.4,100,68.8,71.3,69.3
27.8571,43,57.6,100,68.9,71.3,69.3
28.5714,43,56.4,100,68.7,71.3,69.3
27.8571,43,58.3,100,68.5,71.3,69.3
28.9286,43,81.5,100,68.7,71.3,69.3
26.0714,42,80.7,100,69.0,71.3,69.3
25.3571,42,80.7,100,69.3,71.3,69.3
26.4286,42,60.4,0,69.7,71.3,69.3
26.4286,42,56.8,0,69.3,71.3,69.3
24.8214,42,56.0,100,69.0,71.3,69.3
26.0714,42,56.0,100,68.7,71.3,69.3
26.4286,42,57.9,100,68.6,71.3,69.3
26.0714,42,69.6,100,68.7,71.3,69.3
24.8214,42,77.3,100,69.1,71.3,69.3
25.3571,42,77.3,100,69.2,71.3,69.3
26.0714,42,75.8,100,69.3,71.3,69.3
26.0714,42,74.4,100,69.4,71.3,69.3
27.1429,42,73.5,100,69.5,71.3,69.3
26.0714,42,57.6,0,69.4,71.3,69.3
26.0714,42,56.8,0,69.2,71.3,69.3
26.0714,42,56.1,100,68.9,71.3,69.3
26.0714,42,57.1,100,68.7,71.3,69.3
25.3571,42,58.3,100,68.6,71.3,69.3
26.0714,42,77.3,100,68.8,71.3,69.3
26.0714,42,79.7,100,69.2,71.3,69.3
24.8214,42,76.0,100,69.3,71.3,69.3
26.4286,42,79.6,100,69.4,71.3,69.3
25.3571,42,61.0,0,69.6,71.3,69.3
27.8571,43,57.2,0,69.3,71.3,69.3
26.0714,43,57.2,0,69.2,71.3,69.3
26.4286,43,57.2,100,68.9,71.3,69.3
27.8571,43,57.2,100,68.7,71.3,69.3
27.8571,43,58.7,100,68.6,71.3,69.3
26.4286,43,82.3,100,68.7,71.3,69.3
27.5,43,78.3,100,69.3,71.3,69.3
27.5,43,62.7,0,69.6,71.3,69.3
27.5,43,57.2,0,69.4,71.3,69.3
27.1429,43,57.2,0,69.1,71.3,69.3
27.5,43,57.2,100,69.0,71.3,69.3
27.1429,43,57.2,100,68.9,71.3,69.3
27.1429,43,57.2,100,68.9,71.3,69.3
26.4286,43,58.3,100,68.8,71.3,69.3
26.0714,43,58.3,100,68.8,71.3,69.3
25.3571,43,71.0,100,68.8,71.3,69.3
27.5,43,74.4,100,69.1,71.3,69.3
26.0714,43,71.4,0,69.6,71.3,69.3
26.0714,43,58.4,0,69.4,71.3,69.3
27.8571,43,57.2,0,69.3,71.3,69.3
27.1429,43,57.2,0,69.1,71.3,69.3
27.8571,43,57.2,100,69.0,71.3,69.3
26.0714,43,57.2,100,68.9,71.3,69.3
26.0714,43,56.4,100,69.0,71.3,69.3
27.1429,43,57.5,100,68.8,71.3,69.3
27.1429,43,57.5,100,68.8,71.3,69.3
26.4286,43,70.9,100,68.8,71.3,69.3
26.4286,43,72.4,100,69.1,71.3,69.3
27.1429,43,73.6,100,69.4,71.3,69.3
27.5,43,58.0,0,69.4,71.3,69.3
27.1429,43,57.2,0,69.1,71.3,69.3
26.4286,43,57.2,100,68.8,71.3,69.3
27.5,43,57.2,100,68.7,71.3,69.3
27.1429,43,58.7,100,68.7,71.3,69.3
27.8571,43,58.7,100,68.8,71.3,69.3
27.1429,43,75.4,100,68.9,71.3,69.3
26.4286,43,76.3,100,69.2,71.3,69.3
26.4286,43,79.1,100,69.4,71.3,69.3
27.5,43,59.2,0,69.6,71.3,69.3
27.5,43,56.8,0,69.3,71.3,69.3
27.8571,43,56.0,0,69.1,71.3,69.3
27.5,43,56.0,100,68.8,71.3,69.3
27.5,43,57.6,100,68.6,71.3,69.3
27.8571,43,75.6,100,68.6,71.3,69.3
27.8571,43,80.1,100,69.0,71.3,69.3
27.8571,43,77.3,100,69.4,71.3,69.3
27.1429,43,77.3,100,69.5,71.3,69.3
27.8571,43,58.4,0,69.4,71.3,69.3
27.5,43,56.4,100,68.9,71.3,69.3
27.5,43,56.4,100,68.7,71.3,69.3
27.8571,43,58.0,100,68.6,71.3,69.3
27.1429,43,81.1,100,68.6,71.3,69.3
27.1429,43,83.1,100,68.9,71.3,69.3
28.5714,43,81.6,100,69.1,71.3,69.3
26.4286,43,81.6,100,69.3,71.3,69.3
27.8571,43,82.5,100,69.6,71.3,69.3
27.5,43,57.2,0,69.4,71.3,69.3
27.5,43,56.4,100,68.8,71.3,69.3
28.5714,43,57.1,100,68.6,71.3,69.3
28.5714,43,80.6,100,68.5,71.3,69.3
27.8571,43,83.5,100,68.8,71.3,69.3
27.8571,43,78.7,100,69.3,71.3,69.3
27.8571,43,83.7,100,69.3,71.3,69.3
27.5,43,83.7,100,69.4,71.3,69.3
27.5,43,72.6,0,69.6,71.3,69.3
27.1429,43,57.2,0,69.2,71.3,69.3
27.8571,43,56.0,100,68.9,71.3,69.3
27.8571,43,56.7,100,68.6,71.3,69.3
27.5,43,76.6,100,68.4,71.3,69.3
28.5714,43,84.9,100,68.7,71.3,69.3
27.5,43,83.1,100,68.9,71.3,69.3
27.8571,43,83.1,100,69.1,71.3,69.3
27.5,43,85.6,100,69.4,71.3,69.3
27.1429,43,83.2,100,69.5,71.3,69.3
27.5,43,61.6,0,69.5,71.3,69.3
28.5714,43,56.4,100,68.9,71.3,69.3
27.5,43,57.1,100,68.5,71.3,69.3
27.8571,43,78.2,100,68.6,71.3,69.3
28.9286,43,80.1,100,68.8,71.3,69.3
28.5714,43,80.1,100,68.9,71.3,69.3
28.5714,43,81.1,100,69.1,71.3,69.3
27.5,43,79.6,100,69.2,71.3,69.3
28.5714,43,80.5,100,69.3,71.3,69.3
27.8571,43,61.6,0,69.6,71.3,69.3
27.5,43,55.6,100,68.9,71.3,69.3
28.9286,43,57.1,100,68.4,71.3,69.3
28.5714,43,82.5,100,68.4,71.3,69.3
27.8571,43,83.7,100,68.7,71.3,69.3
27.8571,43,82.5,100,69.1,71.3,69.3
27.5,43,81.0,100,69.2,71.3,69.3
27.5,43,81.9,100,69.3,71.3,69.3
27.8571,43,83.1,100,69.4,71.3,69.3
27.5,43,84.3,100,69.4,71.3,69.3
28.5714,43,64.0,0,69.6,71.3,69.3
28.5714,43,56.0,0,69.2,71.3,69.3
28.9286,43,56.0,100,68.6,71.3,69.3
28.5714,43,72.9,100,68.3,71.3,69.3
27.8571,43,82.1,100,68.6,71.3,69.3
27.5,43,80.2,100,68.8,71.3,69.3
28.5714,43,81.1,100,69.2,71.3,69.3
27.8571,43,81.1,100,69.3,71.3,69.3
27.5,43,83.2,100,69.3,71.3,69.3
27.1429,43,79.8,100,69.3,71.3,69.3
28.5714,43,81.0,100,69.4,71.3,69.3
28.5714,43,81.0,100,69.5,71.3,69.3
27.8571,43,57.6,0,69.2,71.3,69.3
28.5714,43,56.0,100,68.7,71.3,69.3
28.5714,43,74.7,100,68.3,71.3,69.3
27.5,43,81.1,100,68.6,71.3,69.3
27.5,43,81.1,100,68.8,71.3,69.3
27.8571,43,81.1,100,69.2,71.3,69.3
27.5,43,84.4,100,69.3,71.3,69.3
27.5,43,82.2,100,69.4,71.3,69.3
27.8571,43,66.3,0,69.6,71.3,69.3
27.8571,43,56.8,0,69.2,71.3,69.3
27.8571,43,56.8,100,68.9,71.3,69.3
27.1429,43,57.5,100,68.7,71.3,69.3
27.1429,43,80.1,100,68.5,71.3,69.3
27.5,43,83.4,100,68.8,71.3,69.3
27.5,43,84.4,100,69.1,71.3,69.3
27.5,43,84.4,100,69.3,71.3,69.3
27.5,43,60.4,0,69.6,71.3,69.3
27.8571,43,57.2,0,69.1,71.3,69.3
27.1429,43,57.2,100,68.7,71.3,69.3
27.1429,43,58.1,100,68.5,71.3,69.3
26.0714,43,79.2,100,68.7,71.3,69.3
26.4286,43,79.2,100,69.1,71.3,69.3
27.1429,43,83.1,100,69.3,71.3,69.3
27.1429,43,79.6,100,69.5,71.3,69.3
27.5,43,58.4,0,69.4,71.3,69.3
27.5,43,56.4,100,69.0,71.3,69.3
27.1429,43,56.4,100,68.8,71.3,69.3
27.1429,43,57.1,100,68.7,71.3,69.3
26.4286,43,72.4,100,68.6,71.3,69.3
26.4286,43,80.2,100,68.9,71.3,69.3
27.8571,43,79.3,100,69.2,71.3,69.3
26.4286,43,82.0,100,69.4,71.3,69.3
27.1429,43,58.0,0,69.6,71.3,69.3
27.1429,43,56.0,0,69.1,71.3,69.3
27.8571,43,56.0,100,68.7,71.3,69.3
27.5,43,64.7,100,68.4,71.3,69.3
27.8571,43,84.3,100,68.7,71.3,69.3
27.5,43,79.7,100,69.1,71.3,69.3
27.5,43,83.7,100,69.3,71.3,69.3
27.5,43,83.7,100,69.3,71.3,69.3
27.1429,43,83.7,100,69.4,71.3,69.3
27.5,43,82.5,100,69.4,71.3,69.3
27.1429,43,61.6,0,69.6,71.3,69.3
27.5,43,56.0,0,69.1,71.3,69.3
28.5714,43,56.7,100,68.6,71.3,69.3
27.5,43,81.1,100,68.4,71.3,69.3
27.8571,43,83.7,100,68.6,71.3,69.3
29.4643,43,84.9,100,68.9,71.3,69.3
27.1429,43,84.9,100,69.2,71.3,69.3
27.1429,43,84.9,100,69.2,71.3,69.3
27.8571,43,83.8,100,69.3,71.3,69.3
27.8571,43,83.8,100,69.3,71.3,69.3
27.8571,43,80.1,100,69.3,71.3,69.3
27.8571,43,64.1,0,69.6,71.3,69.3
27.8571,43,56.4,100,69.0,71.3,69.3
28.9286,43,57.5,100,68.4,71.3,69.3
28.9286,43,83.7,100,68.4,71.3,69.3
28.5714,43,84.9,100,68.6,71.3,69.3
28.5714,43,84.9,100,68.9,71.3,69.3
28.5714,43,84.9,100,69.2,71.3,69.3
28.5714,43,84.9,100,69.2,71.3,69.3
28.9286,43,84.9,100,69.2,71.3,69.3
28.9286,43,81.5,100,69.3,71.3,69.3
28.5714,43,80.3,100,69.3,71.3,69.3
28.9286,43,66.9,0,69.6,71.3,69.3
28.5714,43,55.6,100,69.0,71.3,69.3
29.4643,43,57.5,100,68.4,71.3,69.3
28.5714,43,83.0,100,68.4,71.3,69.3
27.8571,43,84.9,100,68.6,71.3,69.3
28.5714,43,84.9,100,68.9,71.3,69.3
27.8571,43,84.9,100,69.1,71.3,69.3
28.5714,43,84.9,100,69.1,71.3,69.3
27.8571,43,86.2,100,69.2,71.3,69.3
27.5,43,86.2,100,69.2,71.3,69.3
27.8571,43,86.2,100,69.3,71.3,69.3
27.8571,43,84.4,100,69.4,71.3,69.3
27.8571,43,84.4,100,69.4,71.3,69.3
27.8571,43,86.2,100,69.4,71.3,69.3
27.8571,43,84.2,100,69.4,71.3,69.3
26.4286,43,86.2,100,69.5,71.3,69.3
28.5714,43,56.4,0,69.4,71.3,69.3
28.9286,43,56.4,100,68.7,71.3,69.3
27.8571,43,85.6,100,68.3,77.8,75.8
27.8571,43,92.5,100,68.9,77.8,75.8
27.5,43,90.4,100,69.3,77.8,75.8
27.5,43,86.9,100,69.8,77.8,75.8
27.8571,43,92.9,100,70.0,77.8,75.8
27.5,43,92.9,100,70.2,77.8,75.8
27.5,43,92.9,100,70.5,77.8,75.8
27.1429,43,92.9,100,70.7,77.8,75.8
27.1429,43,91.1,100,71.1,77.8,75.8
26.4286,43,91.1,100,71.4,77.8,75.8
27.5,43,94.7,100,71.6,77.8,75.8
26.4286,43,94.7,100,71.9,77.8,75.8
27.5,43,94.7,100,72.1,77.8,75.8
27.1429,43,95.9,100,72.4,77.8,75.8
26.4286,43,94.7,100,72.7,77.8,75.8
27.1429,43,91.2,100,72.8,77.8,75.8
26.4286,43,92.9,100,72.9,77.8,75.8
26.0714,43,86.2,100,73.1,77.8,75.8
26.4286,43,95.3,100,73.2,77.8,75.8
100.8929,76,65.5,0,73.3,70.4,68.4
24.8214,41,77.9,100,71.3,75.0,73.0
24.8214,42,92.9,100,72.2,75.0,73.0
24.8214,42,88.1,100,72.7,75.0,73.0
25.3571,42,94.2,100,72.9,75.0,73.0
26.0714,42,87.5,100,73.2,75.0,73.0
26.4286,42,59.6,0,73.3,75.0,73.0
24.8214,42,56.8,100,72.6,75.0,73.0
27.1429,42,56.8,100,72.4,75.0,73.0
27.1429,42,58.3,100,72.3,75.0,73.0
27.1429,42,78.2,100,72.3,75.0,73.0
24.8214,42,80.1,100,72.8,75.0,73.0
26.4286,42,80.1,100,73.2,75.0,73.0
26.4286,42,62.6,0,73.3,75.0,73.0
26.4286,42,56.8,0,72.9,75.0,73.0
27.5,42,56.8,100,72.6,75.0,73.0
27.1429,42,57.9,100,72.3,75.0,73.0
27.1429,42,57.9,100,72.4,75.0,73.0
27.1429,42,79.6,100,72.4,75.0,73.0
26.4286,42,78.7,100,72.8,75.0,73.0
26.4286,42,83.1,100,73.1,75.0,73.0
26.4286,42,76.2,100,73.1,75.0,73.0
25.3571,42,58.4,0,73.1,75.0,73.0
27.1429,42,56.4,100,72.4,75.0,73.0
27.5,42,69.1,100,71.8,75.0,73.0
26.4286,42,81.9,100,71.8,75.0,73.0
26.4286,42,70.6,100,71.8,75.0,73.0
26.4286,42,65.2,100,71.6,75.0,73.0
26.4286,42,81.2,100,71.6,75.0,73.0
27.5,42,89.8,100,71.6,75.0,73.0
27.5,42,85.5,100,71.7,75.0,73.0
26.4286,42,85.5,100,71.8,75.0,73.0
26.4286,42,90.8,100,71.9,75.0,73.0
26.4286,42,91.9,100,72.2,75.0,73.0
26.4286,42,93.6,100,72.1,75.0,73.0
27.5,42,93.6,100,72.1,75.0,73.0
27.5,42,93.6,100,72.0,75.0,73.0
26.4286,42,93.6,100,72.1,75.0,73.0
26.4286,42,93.6,100,72.2,75.0,73.0
26.4286,42,83.8,100,72.2,75.0,73.0
27.1429,42,86.2,100,72.1,75.0,73.0
26.0714,42,94.1,100,72.1,75.0,73.0
26.4286,42,87.2,100,72.0,75.0,73.0
27.5,42,88.6,100,72.1,75.0,73.0
27.1429,42,94.5,100,72.2,75.0,73.0
27.5,42,94.5,100,72.1,75.0,73.0
27.1429,42,91.7,100,72.1,75.0,73.0
26.4286,42,91.7,100,72.0,75.0,73.0
26.4286,42,92.9,100,72.0,75.0,73.0
26.0714,42,85.6,100,72.2,75.0,73.0
27.5,42,85.6,100,72.2,75.0,73.0
26.4286,42,93.6,100,72.1,75.0,73.0
26.0714,42,93.6,100,72.1,75.0,73.0
26.0714,42,94.7,100,72.1,75.0,73.0
26.0714,42,92.3,100,72.1,75.0,73.0
26.4286,42,93.5,100,72.3,75.0,73.0
26.4286,42,93.5,100,72.2,75.0,73.0
26.4286,42,94.7,100,72.1,75.0,73.0
26.0714,42,94.7,100,72.1,75.0,73.0
26.0714,42,94.7,100,72.1,75.0,73.0
27.1429,42,94.7,100,72.2,75.0,73.0
27.1429,42,94.7,100,72.3,75.0,73.0
27.1429,42,94.7,100,72.2,75.0,73.0
26.4286,42,94.7,100,72.1,75.0,73.0
27.1429,42,94.7,100,72.1,75.0,73.0
26.0714,42,92.9,100,72.1,75.0,73.0
27.1429,42,94.2,100,72.2,75.0,73.0
25.3571,42,94.2,100,72.2,75.0,73.0
27.5,42,93.0,100,72.1,75.0,73.0
26.0714,42,93.0,100,72.0,75.0,73.0
25.3571,42,94.2,100,72.0,75.0,73.0
27.1429,42,94.2,100,72.2,75.0,73.0
26.4286,42,93.0,100,72.1,75.0,73.0
26.4286,42,93.0,100,72.0,75.0,73.0
26.0714,42,94.7,100,71.9,75.0,73.0
27.5,42,93.4,100,71.9,75.0,73.0
25.3571,42,92.3,100,72.1,75.0,73.0
27.5,42,92.3,100,72.1,75.0,73.0
92.1429,72,54.7,0,70.3,68.0,64.0
86.6071,69,54.7,0,68.9,68.0,64.0
25.3571,41,94.7,100,69.9,74.0,72.0
26.0714,42,94.7,100,70.7,74.0,72.0
24.2857,42,94.7,100,71.2,74.0,72.0
24.8214,42,95.9,100,71.5,74.0,72.0
24.8214,42,95.9,100,71.7,74.0,72.0
26.0714,42,95.9,100,72.0,74.0,72.0
100.8929,76,58.3,0,72.1,68.0,65.9
99.6429,74,56.3,0,70.1,68.0,65.9
99.6429,74,53.9,0,69.2,68.0,65.9
93.3929,72,56.3,0,68.6,68.0,65.9
88.0357,71,54.3,0,68.3,68.0,65.9
24.8214,42,82.3,100,68.9,70.8,68.8
28.9286,44,58.4,0,69.8,70.8,68.8
28.9286,44,56.4,0,70.3,70.8,68.8
28.9286,44,56.4,0,70.5,70.8,68.8
29.4643,45,56.4,0,70.6,70.8,68.8
30.3571,45,56.4,0,70.5,70.8,68.8
31.7857,45,56.4,0,70.7,70.8,68.8
30.7143,45,56.4,0,70.8,70.8,68.8
30.7143,45,56.4,0,70.9,70.8,68.8
30.7143,45,56.4,0,70.8,70.8,68.8
29.4643,45,56.4,0,70.7,70.8,68.8
30.3571,45,56.4,0,70.8,70.8,68.8
30.7143,45,56.4,0,70.8,70.8,68.8
31.25,45,56.4,0,71.0,70.8,68.8
37.3214,48,56.4,0,71.2,70.8,68.8
70.5357,62,56.4,0,70.9,69.4,67.4
66.7857,61,56.4,0,70.1,69.4,67.4
67.6786,61,56.4,0,69.8,69.4,67.4
70.3571,62,56.4,0,69.8,69.4,67.4
69.4643,62,56.4,0,69.6,69.4,67.4
69.4643,62,56.4,0,69.3,69.4,67.4
70.5357,62,55.6,0,69.2,69.4,67.4
