AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
31.0714,31,58.9,0,67.7,69.5,66.5
31.4286,31,57.2,0,67.4,69.5,66.5
30.7143,31,59.3,0,67.3,69.5,66.5
30.7143,31,57.2,0,67.5,69.5,66.5
31.0714,31,59.5,0,67.2,69.5,66.5
31.4286,31,57.2,0,67.2,69.5,66.5
30.7143,31,59.5,0,67.4,69.5,66.5
30.7143,31,57.2,0,67.2,69.5,66.5
30.7143,31,59.5,0,67.2,69.5,66.5
30.7143,31,57.2,0,67.7,69.5,66.5
30.7143,31,59.1,0,67.4,69.5,66.5
31.0714,31,57.6,0,67.4,69.5,66.5
30.1786,31,58.7,0,67.7,69.5,66.5
31.0714,31,57.9,0,67.2,69.5,66.5
30.1786,31,57.9,0,67.1,69.5,66.5
31.0714,31,57.9,0,67.3,69.5,66.5
30.5357,31,57.9,0,67.1,69.5,66.5
32.1429,31,57.9,0,67.1,69.5,66.5
29.8214,31,57.9,0,67.6,69.5,66.5
31.7857,31,59.2,0,67.4,69.5,66.5
30.7143,31,57.2,0,67.3,69.5,66.5
30.7143,31,59.5,0,67.8,69.5,66.5
30.7143,31,57.2,0,67.2,69.5,66.5
31.0714,31,59.5,0,67.1,69.5,66.5
31.0714,31,57.2,0,67.2,69.5,66.5
30.5357,31,58.7,0,66.9,69.5,66.5
30.5357,31,58.0,0,67.3,69.5,66.5
30.1786,31,58.0,0,67.1,69.5,66.5
31.4286,31,59.2,0,67.2,69.5,66.5
31.0714,31,57.2,0,67.4,69.5,66.5
30.7143,31,59.1,0,67.2,69.5,66.5
30.7143,31,57.6,0,67.2,69.5,66.5
30.7143,31,57.6,0,67.6,69.5,66.5
30.7143,31,58.8,0,67.4,69.5,66.5
31.0714,31,57.2,0,67.3,69.5,66.5
30.7143,31,59.5,0,67.8,69.5,66.5
31.4286,31,57.5,0,67.2,69.5,66.5
30.5357,31,57.5,0,66.9,69.5,66.5
31.4286,31,58.8,0,67.2,69.5,66.5
30.7143,31,57.2,0,66.9,69.5,66.5
30.7143,31,59.1,0,67.0,69.5,66.5
31.4286,31,58.0,0,67.6,69.5,66.5
30.5357,31,58.0,0,67.3,69.5,66.5
31.4286,31,59.5,0,67.3,69.5,66.5
32.5,31,57.2,0,67.7,69.5,66.5
31.0714,31,58.3,0,67.4,69.5,66.5
30.7143,31,59.2,0,67.4,69.5,66.5
31.0714,31,57.2,0,67.8,69.5,66.5
31.0714,31,58.3,0,67.2,69.5,66.5
30.7143,31,58.3,0,67.1,69.5,66.5
30.7143,31,57.4,0,67.2,69.5,66.5
29.1071,31,58.3,0,66.9,69.5,66.5
31.0714,31,58.3,0,67.2,69.5,66.5
30.5357,31,57.5,0,67.5,69.5,66.5
29.8214,31,58.7,0,67.3,69.5,66.5
31.0714,31,58.7,0,67.3,69.5,66.5
30.7143,31,57.4,0,67.7,69.5,66.5
29.8214,31,57.4,0,67.6,69.5,66.5
92.8571,70,63.5,0,67.9,69.5,66.5
56.4286,41,57.6,0,67.9,69.5,66.5
31.7857,31,57.6,0,67.7,69.5,66.5
31.7857,31,57.6,0,67.6,69.5,66.5
32.1429,31,57.6,0,68.1,69.5,66.5
31.0714,31,57.6,0,67.8,69.5,66.5
30.7143,31,58.3,0,67.6,69.5,66.5
30.7143,31,58.3,0,68.0,69.5,66.5
30.7143,31,58.3,0,67.6,69.5,66.5
31.0714,31,58.3,0,67.6,69.5,66.5
32.1429,31,58.3,0,67.6,69.5,66.5
31.0714,31,58.3,0,67.8,69.5,66.5
31.4286,31,58.3,0,67.9,69.5,66.5
31.0714,31,57.6,0,68.0,69.5,66.5
31.0714,31,57.6,0,68.1,69.5,66.5
31.7857,33,57.6,0,68.3,69.5,66.5
31.4286,33,57.6,0,67.9,69.5,66.5
31.7857,33,57.6,0,67.9,69.5,66.5
31.4286,33,57.6,0,68.2,69.5,66.5
32.1429,33,58.3,0,68.0,69.5,66.5
31.4286,33,58.3,0,68.0,69.5,66.5
31.4286,33,58.3,0,68.2,69.5,66.5
32.1429,33,58.3,0,68.1,69.5,66.5
32.1429,33,58.3,0,68.4,69.5,66.5
32.5,33,58.3,0,68.2,69.5,66.5
33.3929,32,58.3,0,68.2,69.5,66.5
32.5,32,58.3,0,68.4,69.5,66.5
31.4286,31,58.3,0,68.1,69.5,66.5
31.4286,31,58.3,0,67.9,69.5,66.5
31.0714,31,58.3,0,67.9,69.5,66.5
31.7857,31,58.3,0,67.6,69.5,66.5
32.1429,31,58.3,0,67.4,69.5,66.5
32.6786,31,58.3,0,67.6,69.5,66.5
32.1429,31,58.3,0,67.3,69.5,66.5
31.0714,31,58.3,0,67.2,69.5,66.5
31.0714,31,58.3,0,67.2,69.5,66.5
33.0357,31,58.3,0,67.1,69.5,66.5
32.1429,31,58.3,0,67.0,69.5,66.5
31.7857,31,58.3,0,67.3,69.5,66.5
32.5,31,58.3,0,67.1,69.5,66.5
31.7857,31,58.3,0,67.1,69.5,66.5
32.1429,31,58.3,0,67.3,69.5,66.5
32.1429,31,58.3,0,67.1,69.5,66.5
32.5,31,58.3,0,67.1,69.5,66.5
32.1429,31,58.3,0,67.4,69.5,66.5
31.7857,31,58.3,0,67.2,69.5,66.5
31.7857,31,58.3,0,67.2,69.5,66.5
31.7857,31,58.3,0,67.4,69.5,66.5
31.7857,31,58.3,0,67.1,69.5,66.5
32.1429,31,58.3,0,66.9,69.5,66.5
31.4286,31,58.3,0,67.3,69.5,66.5
31.4286,31,58.3,0,66.9,69.5,66.5
32.1429,31,58.3,0,67.0,69.5,66.5
31.7857,31,58.3,0,67.4,69.5,66.5
31.7857,31,58.3,0,67.0,69.5,66.5
31.4286,31,58.3,0,66.9,69.5,66.5
31.4286,31,58.3,0,67.2,69.5,66.5
32.5,31,58.3,0,66.9,69.5,66.5
32.5,31,58.3,0,66.7,69.5,66.5
32.5,31,58.3,0,66.7,69.5,66.5
31.7857,31,58.3,0,66.5,69.5,66.5
31.7857,31,58.3,0,66.7,69.5,66.5
31.4286,31,58.3,0,66.3,69.5,66.5
32.5,31,58.3,100,66.2,69.5,66.5
32.5,31,58.3,100,66.4,69.5,66.5
32.1429,31,58.3,100,66.1,69.5,66.5
32.5,31,58.3,100,65.9,69.5,66.5
32.1429,31,58.3,100,65.8,69.5,66.5
32.5,31,58.3,100,65.8,69.5,66.5
31.7857,31,58.3,100,65.7,69.5,66.5
32.6786,31,58.3,100,65.6,69.5,66.5
32.1429,31,58.3,100,65.6,69.5,66.5
32.5,31,57.7,100,65.5,69.5,66.5
32.1429,31,57.7,100,65.4,69.5,66.5
32.1429,31,57.7,100,65.7,69.5,66.5
31.7857,31,57.7,100,65.5,69.5,66.5
32.6786,31,57.7,100,65.4,69.5,66.5
31.4286,31,57.7,100,65.6,69.5,66.5
31.7857,31,57.7,100,65.3,69.5,66.5
31.7857,31,57.7,100,65.2,69.5,66.5
31.4286,31,57.7,100,65.1,69.5,66.5
31.0714,31,57.7,100,65.1,69.5,66.5
31.4286,31,63.6,100,65.1,69.5,66.5
57.3214,42,80.7,100,66.2,69.5,66.5
41.4286,36,82.1,100,67.1,69.5,66.5
40.8929,36,84.9,100,66.9,69.5,66.5
32.5,31,86.8,100,67.2,69.5,66.5
32.5,31,90.9,100,67.7,69.5,66.5
32.1429,31,89.8,100,67.7,69.5,66.5
32.6786,31,89.8,100,67.9,69.5,66.5
32.6786,32,88.7,100,68.2,69.5,66.5
32.1429,32,60.9,0,68.4,69.5,66.5
31.7857,32,58.4,0,67.9,69.5,66.5
33.0357,32,58.4,0,68.0,69.5,66.5
32.5,32,58.4,0,67.8,69.5,66.5
32.5,31,58.4,0,68.0,69.5,66.5
31.7857,31,58.4,0,67.9,69.5,66.5
31.7857,31,58.4,0,68.0,69.5,66.5
30.7143,31,58.4,0,67.9,69.5,66.5
31.0714,31,57.6,0,68.2,69.5,66.5
33.75,32,57.6,0,68.4,69.5,66.5
31.7857,31,57.6,0,68.1,69.5,66.5
32.5,31,58.3,0,68.0,69.5,66.5
32.1429,31,58.3,0,67.8,69.5,66.5
31.7857,31,58.3,0,67.7,69.5,66.5
32.6786,31,57.6,0,67.6,69.5,66.5
31.7857,31,57.6,0,67.6,69.5,66.5
31.7857,31,57.6,0,67.8,69.5,66.5
31.7857,31,57.6,0,67.8,69.5,66.5
32.1429,31,57.6,0,67.8,69.5,66.5
32.1429,31,57.6,0,67.8,69.5,66.5
31.0714,31,57.6,0,67.9,69.5,66.5
30.7143,31,57.6,0,67.8,69.5,66.5
30.7143,31,57.6,0,67.8,69.5,66.5
30.7143,31,57.6,0,67.9,69.5,66.5
30.7143,31,57.6,0,67.7,69.5,66.5
31.4286,31,57.6,0,67.8,69.5,66.5
31.7857,31,57.6,0,67.9,69.5,66.5
32.5,31,57.6,0,68.0,69.5,66.5
31.0714,31,57.6,0,67.9,69.5,66.5
31.0714,31,57.6,0,68.0,69.5,66.5
30.5357,31,57.6,0,67.9,69.5,66.5
31.4286,31,57.6,0,67.8,69.5,66.5
31.0714,31,57.6,0,68.1,69.5,66.5
32.1429,31,57.6,0,67.8,69.5,66.5
31.7857,31,57.6,0,67.6,69.5,66.5
31.7857,31,57.6,0,67.6,69.5,66.5
32.6786,31,57.6,0,67.3,69.5,66.5
32.6786,31,57.6,0,67.3,69.5,66.5
32.6786,31,57.6,0,67.4,69.5,66.5
32.6786,31,57.6,0,67.2,69.5,66.5
31.0714,31,57.6,0,67.0,69.5,66.5
31.4286,31,57.6,0,67.3,69.5,66.5
30.7143,31,57.6,0,67.0,69.5,66.5
30.7143,31,57.6,0,66.9,69.5,66.5
30.7143,31,58.2,0,67.6,69.5,66.5
31.0714,31,58.2,0,67.4,69.5,66.5
31.4286,31,58.2,0,67.5,69.4,66.4
31.4286,31,58.2,0,67.6,69.4,66.4
31.4286,31,58.2,0,67.1,69.4,66.4
31.0714,31,58.2,0,66.9,69.4,66.4
31.4286,31,58.2,0,67.2,69.4,66.4
30.7143,31,58.2,0,66.9,69.4,66.4
30.7143,31,58.2,0,67.1,69.3,66.3
31.0714,31,58.2,0,67.5,69.2,66.2
30.7143,31,58.2,0,67.6,69.1,66.1
31.7857,31,58.2,0,67.6,69.1,66.1
31.0714,31,58.2,0,67.6,69.1,66.1
32.5,32,58.2,0,67.3,69.0,66.0
32.1429,32,58.2,0,67.0,69.0,66.0
32.5,32,58.2,0,67.2,69.0,66.0
32.5,31,58.2,0,66.9,69.0,66.0
32.1429,31,58.2,0,67.3,69.0,66.0
32.1429,31,58.2,0,67.3,69.0,66.0
31.4286,31,58.2,0,67.3,69.0,66.0
30.7143,31,58.2,0,67.7,69.0,66.0
30.7143,31,58.2,0,67.3,69.0,66.0
30.7143,31,58.2,0,67.1,69.0,66.0
58.75,9,57.6,0,66.6,69.0,66.0
32.1429,32,57.6,0,66.8,69.0,66.0
31.7857,32,57.6,0,66.9,69.0,66.0
31.7857,32,58.3,0,67.1,69.0,66.0
31.7857,32,58.3,0,67.4,69.0,66.0
29.8214,31,58.3,0,67.4,69.0,66.0
29.4643,31,58.3,0,67.4,69.0,66.0
29.4643,31,58.3,0,67.4,69.0,66.0
29.8214,31,58.3,0,67.1,69.0,66.0
29.1071,31,58.3,0,66.9,69.0,66.0
29.4643,31,58.3,0,67.1,69.0,66.0
29.1071,31,58.3,0,66.8,69.0,66.0
28.75,31,58.3,0,66.8,69.0,66.0
29.1071,31,58.3,0,67.5,69.0,66.0
29.1071,31,58.3,0,67.5,69.0,66.0
29.1071,31,58.3,0,67.4,69.0,66.0
31.4286,33,58.3,0,67.9,69.0,66.0
32.1429,33,58.3,0,67.4,68.9,65.9
32.1429,33,58.3,0,67.1,68.9,65.9
31.4286,33,58.3,0,67.2,68.9,65.9
31.4286,33,58.3,0,66.9,68.9,65.9
30.7143,33,58.3,0,66.7,68.9,65.9
30.7143,33,58.3,0,67.4,68.9,65.9
31.0714,33,58.3,0,67.3,68.9,65.9
31.4286,33,58.3,0,67.3,68.9,65.9
30.7143,33,58.3,0,67.7,68.9,65.9
31.4286,33,58.3,0,67.2,69.4,66.4
30.7143,33,58.3,0,66.9,69.4,66.4
30.1786,33,58.3,0,66.9,69.3,66.3
30.7143,33,58.3,0,66.9,69.2,66.2
30.7143,33,58.3,0,66.9,69.1,66.1
30.7143,33,57.7,0,66.9,69.0,66.0
30.1786,33,57.7,0,67.0,69.0,66.0
30.5357,33,57.7,0,67.0,69.0,66.0
30.1786,33,57.7,0,67.0,69.0,66.0
30.5357,33,57.7,0,67.1,69.0,66.0
30.5357,33,57.7,0,67.0,69.0,66.0
30.5357,33,57.7,0,67.0,69.0,66.0
30.1786,33,57.7,0,67.2,69.0,66.0
30.1786,33,57.7,0,67.3,69.0,66.0
30.5357,33,57.7,0,67.2,69.0,66.0
30.5357,33,57.7,0,67.2,69.0,66.0
30.5357,33,56.8,0,67.2,69.0,66.0
30.5357,33,56.8,0,67.3,69.0,66.0
32.1429,33,57.5,0,67.1,69.0,66.0
31.0714,33,57.5,0,67.1,69.0,66.0
31.7857,33,57.5,0,67.2,69.0,66.0
30.7143,33,57.5,0,67.1,68.9,65.9
31.7857,32,57.5,0,67.1,68.9,65.9
32.1429,32,57.5,0,67.2,68.9,65.9
31.4286,32,57.5,0,67.1,68.9,65.9
31.7857,32,57.5,0,67.1,68.9,65.9
31.7857,32,57.5,0,67.1,68.9,65.9
31.4286,32,57.5,0,66.9,68.9,65.9
31.7857,32,57.5,0,66.9,68.9,65.9
32.1429,32,57.5,0,67.0,69.0,66.0
32.5,32,57.5,0,66.8,69.0,66.0
31.0714,32,57.5,0,66.7,69.0,66.0
32.5,32,57.5,0,66.8,69.0,66.0
32.1429,32,57.5,0,66.7,69.0,66.0
33.0357,32,58.3,0,66.7,69.0,66.0
32.5,32,58.3,0,67.1,69.1,66.1
32.1429,32,58.3,0,67.0,69.0,66.0
32.1429,32,58.3,0,67.1,69.0,66.0
32.5,32,58.3,0,67.1,69.0,66.0
33.0357,32,58.3,0,66.8,69.0,66.0
32.5,32,58.3,0,66.7,69.0,66.0
32.1429,32,58.3,0,66.8,69.0,66.0
32.1429,32,58.3,0,66.6,69.0,66.0
31.7857,32,58.3,0,66.9,69.0,66.0
33.0357,33,58.3,0,67.4,68.8,65.8
32.5,33,58.3,0,67.4,68.9,65.9
32.5,33,58.3,0,67.4,68.9,65.9
32.5,33,58.3,0,67.8,68.9,65.9
32.1429,32,58.3,0,67.0,68.9,65.9
33.0357,32,58.3,0,66.7,68.9,65.9
36.0714,34,58.3,0,66.9,68.6,65.6
32.6786,33,58.3,0,66.7,68.6,65.6
36.4286,34,58.3,0,67.1,68.5,65.5
41.25,36,58.3,0,67.4,68.5,65.5
33.3929,32,58.3,0,67.3,68.5,65.5
32.6786,32,58.3,0,67.3,69.4,66.4
32.6786,32,58.3,0,67.6,69.4,66.4
33.3929,32,58.3,0,67.4,69.4,66.4
33.0357,32,58.3,0,67.6,69.0,66.0
32.5,32,58.3,0,67.5,69.0,66.0
32.1429,32,58.3,0,67.3,69.0,66.0
32.5,32,58.3,0,67.6,69.0,66.0
33.0357,32,58.3,0,67.5,68.9,65.9
33.0357,32,58.3,0,67.4,69.4,66.4
31.4286,32,58.3,0,67.7,69.4,66.4
32.1429,32,58.3,0,66.9,69.4,66.4
32.6786,32,58.3,0,66.7,69.3,66.3
32.1429,32,58.3,0,66.9,69.1,66.1
32.5,32,58.3,0,67.0,69.0,66.0
33.0357,32,58.3,0,67.0,69.4,66.4
32.1429,32,58.3,0,67.3,69.4,66.4
32.6786,32,58.3,0,67.1,69.4,66.4
32.6786,32,58.3,0,67.0,69.4,66.4
33.3929,32,58.3,0,67.2,69.4,66.4
32.5,32,58.3,0,67.0,69.4,66.4
33.3929,32,58.3,0,66.9,69.4,66.4
33.0357,32,58.3,0,67.2,69.4,66.4
32.5,32,58.3,0,67.0,69.4,66.4
32.1429,32,58.3,0,66.9,69.4,66.4
32.1429,32,58.3,0,67.2,69.4,66.4
32.6786,32,58.3,0,67.1,69.4,66.4
32.1429,32,59.0,0,66.9,69.4,66.4
32.6786,32,59.0,0,67.2,69.4,66.4
32.6786,32,59.0,0,66.9,69.4,66.4
32.6786,32,59.0,0,66.9,69.4,66.4
32.6786,32,59.0,0,67.1,69.2,66.2
31.0714,31,59.0,0,66.9,69.0,66.0
30.7143,31,59.0,0,66.8,69.0,66.0
31.0714,31,59.0,0,67.1,69.0,66.0
31.0714,31,59.0,0,67.1,69.0,66.0
30.7143,31,59.0,0,67.0,69.0,66.0
31.4286,31,59.0,0,67.2,69.0,66.0
31.4286,31,59.0,0,67.2,69.0,66.0
31.4286,31,59.0,0,67.2,69.0,66.0
32.6786,33,59.0,0,67.6,69.0,66.0
32.6786,32,58.4,0,67.3,69.4,66.4
33.75,32,58.4,0,67.2,69.4,66.4
32.1429,32,58.4,0,67.5,69.4,66.4
31.7857,31,58.4,0,67.3,69.4,66.4
32.1429,32,58.4,0,67.3,69.0,66.0
33.3929,32,58.4,0,67.6,69.2,66.2
31.7857,32,58.4,0,67.3,69.2,66.2
30.5357,31,58.4,0,67.2,69.4,66.4
31.0714,31,59.1,0,67.4,69.4,66.4
31.7857,31,59.1,0,67.4,69.4,66.4
31.0714,31,57.6,0,67.3,69.4,66.4
31.4286,31,59.1,0,67.2,69.4,66.4
39.4643,35,58.4,0,67.6,69.0,66.0
32.1429,32,57.2,0,67.4,69.0,66.0
32.5,32,59.1,0,67.4,69.4,66.4
33.9286,32,57.6,0,67.7,69.4,66.4
30.7143,31,57.6,0,67.5,69.4,66.4
32.1429,31,59.1,0,67.6,69.4,66.4
31.4286,31,57.0,0,67.9,69.4,66.4
31.0714,31,58.3,0,67.7,69.4,66.4
31.4286,31,58.3,0,67.6,69.4,66.4
31.0714,31,57.5,0,67.9,69.4,66.4
31.7857,31,59.1,0,67.7,69.4,66.4
30.7143,31,56.8,0,67.7,69.4,66.4
30.7143,31,58.9,0,68.1,69.2,66.2
32.6786,32,57.2,0,67.7,69.4,66.4
33.0357,32,58.4,0,67.7,69.4,66.4
33.75,32,58.4,0,67.9,69.4,66.4
32.5,32,57.5,0,67.2,69.4,66.4
32.5,32,59.2,0,67.0,69.4,66.4
32.1429,32,57.2,0,67.1,69.4,66.4
32.1429,32,59.5,0,67.3,69.4,66.4
32.5,32,57.4,0,67.5,69.4,66.4
33.75,32,59.1,0,67.8,69.0,66.0
32.1429,32,58.1,0,67.7,69.4,66.4
32.6786,32,58.1,0,67.6,69.4,66.4
33.3929,32,59.2,0,67.9,69.0,66.0
32.1429,32,57.5,0,67.7,69.1,66.1
32.1429,32,59.7,0,67.6,69.0,66.0
31.4286,32,58.0,0,67.6,69.4,66.4
31.7857,32,59.0,0,67.1,69.4,66.4
32.1429,32,59.6,0,67.1,69.4,66.4
31.4286,32,57.9,0,67.4,69.4,66.4
31.0714,32,59.1,0,67.5,69.4,66.4
31.7857,32,59.1,0,67.7,69.4,66.4
31.7857,32,58.0,0,67.6,69.4,66.4
31.7857,32,59.1,0,67.5,69.4,66.4
31.4286,32,59.1,0,67.8,69.4,66.4
31.7857,32,58.0,0,67.5,69.4,66.4
31.4286,32,59.1,0,67.4,69.4,66.4
31.7857,32,59.1,0,67.7,69.4,66.4
31.7857,32,58.4,0,67.4,69.4,66.4
31.7857,32,58.4,0,67.3,69.4,66.4
31.4286,32,59.9,0,67.5,69.4,66.4
31.4286,32,58.8,0,67.3,69.4,66.4
31.7857,32,58.8,0,67.4,69.4,66.4
31.4286,32,58.8,0,67.4,69.4,66.4
31.7857,32,59.8,0,67.8,69.4,66.4
31.4286,32,59.2,0,67.6,69.4,66.4
31.4286,32,58.0,0,67.5,69.4,66.4
32.5,32,58.0,0,67.9,69.4,66.4
31.4286,32,59.1,0,67.6,69.4,66.4
31.7857,32,59.1,0,67.5,69.4,66.4
32.1429,32,59.1,0,67.7,69.4,66.4
32.1429,32,58.3,0,67.5,69.4,66.4
32.1429,32,58.3,0,67.4,69.4,66.4
31.4286,32,59.1,0,67.7,69.4,66.4
31.0714,32,59.1,0,67.4,69.4,66.4
31.7857,32,59.1,0,67.3,69.4,66.4
31.4286,32,59.1,0,67.6,69.4,66.4
33.75,33,59.1,0,67.4,69.0,66.0
33.3929,33,59.1,0,67.3,69.4,66.4
32.6786,33,58.4,0,67.7,69.4,66.4
32.6786,33,58.4,0,67.5,69.4,66.4
32.6786,33,58.4,0,67.4,69.4,66.4
33.0357,33,58.4,0,67.7,69.4,66.4
32.6786,32,59.2,0,67.5,69.4,66.4
32.1429,32,59.2,0,67.4,69.4,66.4
33.0357,32,59.2,0,67.7,69.4,66.4
32.1429,32,59.2,0,67.6,69.0,66.0
33.0357,32,59.2,0,67.5,69.4,66.4
34.6429,33,59.2,0,67.7,69.0,66.0
31.0714,31,59.2,0,67.6,69.4,66.4
33.3929,33,59.2,0,67.5,69.0,66.0
32.6786,32,59.2,0,67.6,69.4,66.4
33.0357,32,59.2,0,67.4,69.4,66.4
30.7143,31,59.2,0,67.8,69.4,66.4
33.75,33,59.2,0,67.6,69.4,66.4
33.0357,32,59.2,0,67.4,69.4,66.4
33.0357,32,59.2,0,67.7,69.4,66.4
31.7857,31,59.2,0,67.6,69.4,66.4
31.4286,31,58.4,0,67.5,69.4,66.4
34.8214,34,58.4,0,68.0,69.4,66.4
31.7857,32,59.5,0,67.6,69.4,66.4
32.1429,32,59.5,0,67.6,69.4,66.4
36.9643,35,59.5,0,68.2,69.4,66.4
33.0357,32,59.5,0,67.8,69.4,66.4
32.5,32,58.8,0,67.9,69.4,66.4
38.9286,36,58.8,0,68.4,69.4,66.4
33.0357,32,58.8,0,68.1,69.4,66.4
32.1429,32,58.8,0,68.1,69.4,66.4
31.0714,32,58.8,0,67.9,69.4,66.4
31.7857,32,57.6,0,67.9,69.4,66.4
31.0714,32,58.9,0,68.1,69.4,66.4
31.4286,32,58.9,0,68.0,69.4,66.4
30.7143,32,57.5,0,68.1,69.4,66.4
31.7857,32,59.1,0,68.2,69.4,66.4
31.4286,32,57.2,0,68.2,69.4,66.4
33.3929,33,59.1,0,68.4,69.4,66.4
32.1429,33,57.2,0,68.2,69.4,66.4
32.1429,33,58.7,0,68.3,69.4,66.4
36.9643,35,56.8,0,68.3,69.0,66.0
40.5357,37,59.1,0,68.6,69.2,66.2
32.5,32,56.5,0,68.3,69.4,66.4
32.1429,32,59.1,0,68.2,69.4,66.4
39.1071,36,56.7,0,68.6,69.0,66.0
33.75,32,58.4,0,68.2,69.3,66.3
32.6786,33,57.4,0,68.3,69.3,66.3
32.6786,33,58.3,0,68.1,69.4,66.4
31.7857,33,58.3,0,68.2,69.4,66.4
32.1429,33,57.4,0,68.3,69.4,66.4
31.0714,33,59.2,0,68.2,69.4,66.4
33.3929,33,56.8,0,68.1,69.4,66.4
33.3929,33,59.4,0,68.2,69.4,66.4
33.3929,34,57.2,0,68.1,69.4,66.4
40.0,37,58.1,0,68.4,69.0,66.0
32.5,33,58.1,0,68.1,69.4,66.4
31.7857,33,57.2,0,68.2,69.4,66.4
31.0714,33,59.5,0,68.6,69.4,66.4
34.6429,35,57.1,0,68.2,69.0,66.0
32.1429,33,58.4,0,68.1,69.4,66.4
31.7857,33,58.4,0,68.2,69.2,66.2
32.6786,33,57.4,0,68.1,69.4,66.4
32.6786,33,59.9,0,67.8,69.4,66.4
32.6786,33,57.2,0,67.8,69.4,66.4
32.6786,33,59.6,0,67.6,69.4,66.4
31.4286,33,57.9,0,67.4,69.4,66.4
32.6786,33,59.6,0,67.4,69.4,66.4
31.7857,32,57.8,0,67.2,69.0,66.0
32.1429,32,59.6,0,67.2,69.4,66.4
32.1429,32,57.6,0,67.3,69.4,66.4
32.1429,32,59.5,0,67.2,69.4,66.4
31.7857,32,57.7,0,67.9,69.4,66.4
31.7857,32,59.1,0,67.8,69.4,66.4
31.7857,32,59.1,0,68.1,69.4,66.4
32.1429,32,58.2,0,67.8,69.4,66.4
31.7857,32,59.2,0,67.4,69.4,66.4
32.5,32,57.6,0,67.5,69.4,66.4
31.7857,32,59.5,0,67.2,69.4,66.4
31.7857,32,57.6,0,67.4,69.4,66.4
34.8214,33,59.5,0,67.8,69.1,66.1
31.4286,32,57.6,0,67.7,69.4,66.4
30.5357,32,59.1,0,67.6,69.0,66.0
31.7857,32,59.1,0,68.0,69.4,66.4
30.7143,32,58.3,0,67.7,69.4,66.4
31.4286,32,59.2,0,67.7,69.4,66.4
30.7143,32,57.6,0,67.9,69.4,66.4
31.4286,32,59.5,0,67.8,69.4,66.4
30.7143,32,57.6,0,67.7,69.4,66.4
31.4286,32,59.5,0,67.9,69.1,66.1
32.1429,33,57.7,0,67.8,69.4,66.4
32.5,33,58.9,0,67.9,69.4,66.4
32.5,33,58.9,0,67.9,69.4,66.4
30.7143,32,57.9,0,67.7,69.4,66.4
31.4286,33,59.5,0,68.1,69.4,66.4
31.4286,33,57.6,0,67.8,69.4,66.4
31.7857,33,59.5,0,67.7,69.4,66.4
32.5,33,58.0,0,68.1,69.4,66.4
31.7857,33,58.7,0,67.6,69.4,66.4
31.4286,33,58.7,0,67.3,69.0,66.0
31.4286,33,57.6,0,67.4,69.4,66.4
32.1429,33,59.5,0,67.2,69.4,66.4
31.7857,33,57.6,0,67.4,69.4,66.4
32.6786,33,58.7,0,67.8,69.0,66.0
32.6786,33,58.7,0,67.7,69.0,66.0
33.0357,33,57.9,0,67.7,69.4,66.4
33.9286,34,59.5,0,67.9,69.0,66.0
32.5,33,58.4,0,67.8,69.0,66.0
32.5,33,58.4,0,67.7,69.4,66.4
31.0714,32,59.6,0,67.9,69.4,66.4
31.4286,32,58.4,0,67.8,69.4,66.4
33.0357,34,58.4,0,68.0,69.1,66.1
31.0714,32,59.9,0,67.8,69.4,66.4
32.1429,32,58.4,0,67.8,69.4,66.4
31.7857,32,58.4,0,68.0,69.4,66.4
32.6786,32,59.5,0,67.8,69.4,66.4
32.1429,32,59.5,0,67.7,69.4,66.4
32.1429,32,58.2,0,67.9,69.4,66.4
30.7143,32,59.1,0,67.7,69.0,66.0
35.5357,35,59.9,0,68.0,69.0,66.0
33.0357,32,58.8,0,67.8,69.2,66.2
31.4286,32,58.8,0,67.9,69.4,66.4
32.1429,32,59.5,0,67.9,69.4,66.4
32.1429,32,59.5,0,67.9,69.4,66.4
32.1429,32,58.0,0,68.2,69.4,66.4
32.5,32,59.5,0,67.9,69.4,66.4
32.5,32,58.0,0,67.9,69.4,66.4
32.5,32,58.0,0,68.3,69.4,66.4
33.0357,32,58.0,0,68.2,69.4,66.4
32.5,32,58.0,0,68.2,69.4,66.4
32.5,32,56.8,0,68.4,69.4,66.4
31.7857,32,58.5,0,68.4,69.4,66.4
32.6786,33,56.8,0,68.7,69.4,66.4
32.6786,33,59.1,0,68.6,69.4,66.4
32.1429,33,56.4,0,68.7,69.4,66.4
37.8571,36,58.1,0,69.2,69.4,66.4
32.5,32,58.1,0,68.7,69.4,66.4
32.5,32,56.7,0,68.7,69.4,66.4
32.5,32,59.1,0,68.7,69.4,66.4
32.5,32,56.7,0,68.5,69.4,66.4
32.5,32,58.0,0,68.8,69.4,66.4
32.5,32,58.0,0,68.7,69.4,66.4
31.7857,32,56.8,0,68.5,69.4,66.4
34.2857,34,59.3,0,68.8,69.4,66.4
31.7857,32,57.1,0,68.8,69.4,66.4
33.75,33,57.1,0,68.7,69.4,66.4
31.4286,33,59.1,0,68.8,69.4,66.4
36.9643,36,57.1,0,69.2,69.4,66.4
31.0714,32,58.0,0,68.9,69.4,66.4
32.1429,32,58.0,0,68.6,69.4,66.4
33.0357,33,57.0,0,68.7,69.4,66.4
32.1429,33,58.9,0,68.6,69.4,66.4
