AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
55.3191,50,70.3,100,69.7,79.4,76.0
56.8085,50,70.3,100,69.5,79.4,76.0
56.1702,50,70.3,100,69.3,79.4,76.0
55.1064,50,70.3,100,69.2,79.4,76.0
56.1702,50,70.3,100,69.1,79.4,76.0
54.6809,50,70.3,100,69.1,79.4,76.0
54.6809,50,69.2,100,69.2,79.4,76.0
55.5319,50,69.2,100,69.2,79.4,76.0
55.5319,50,71.0,100,69.3,79.4,76.0
55.5319,50,73.4,100,69.3,79.4,76.0
56.383,50,72.4,100,69.4,79.4,76.0
55.3191,50,70.1,100,69.4,79.4,76.0
56.1702,50,70.1,100,69.4,79.4,76.0
55.1064,50,71.1,100,69.4,79.4,76.0
55.1064,50,69.2,100,69.5,79.4,76.0
56.1702,50,69.2,100,69.4,79.4,76.0
55.3191,50,71.5,100,69.4,79.4,76.0
55.3191,50,69.7,100,69.4,79.4,76.0
55.3191,50,68.7,100,69.4,79.4,76.0
55.3191,50,68.7,100,69.4,79.4,76.0
56.383,50,68.7,100,69.4,79.4,76.0
54.6809,50,68.7,100,69.4,79.4,76.0
56.1702,50,69.9,100,69.4,79.4,76.0
55.3191,50,72.0,100,69.3,79.4,76.0
56.1702,50,72.0,100,69.3,79.4,76.0
55.3191,50,72.9,100,69.3,79.4,76.0
54.6809,50,72.9,100,69.3,79.4,76.0
55.3191,50,71.1,100,69.3,79.4,76.0
55.3191,50,69.7,100,69.3,79.4,76.0
55.3191,50,69.7,100,69.3,79.4,76.0
56.1702,50,69.7,100,69.3,79.4,76.0
55.1064,50,69.7,100,69.3,79.4,76.0
55.1064,50,69.7,100,69.3,79.4,76.0
55.1064,50,71.5,100,69.3,79.4,76.0
56.1702,50,72.4,100,69.3,79.4,76.0
55.1064,50,73.3,100,69.2,79.4,76.0
56.1702,50,73.3,100,69.2,79.4,76.0
56.1702,50,71.1,100,69.2,79.4,76.0
56.1702,50,69.1,100,69.2,79.4,76.0
56.1702,50,69.1,100,69.2,79.4,76.0
54.4681,50,69.1,100,69.2,79.4,76.0
55.5319,50,69.1,100,69.2,79.4,76.0
55.5319,50,69.1,100,69.2,79.4,76.0
56.1702,50,69.1,100,69.2,79.4,76.0
54.0426,50,70.1,100,69.3,79.4,76.0
54.6809,50,72.4,100,69.3,79.4,76.0
53.8298,50,70.6,100,69.4,79.4,76.0
53.8298,50,70.6,100,69.6,79.4,76.0
53.8298,50,71.6,100,69.7,79.4,76.0
52.9787,50,70.1,100,69.7,79.4,76.0
52.9787,50,71.0,100,69.7,79.4,76.0
52.9787,50,74.8,100,69.8,79.4,76.0
53.617,50,73.0,100,69.8,79.4,76.0
53.617,50,71.6,100,69.8,79.4,76.0
53.617,50,71.6,100,69.9,79.4,76.0
52.9787,50,70.6,100,69.9,79.4,76.0
54.0426,50,70.6,100,69.9,79.4,76.0
54.0426,50,70.6,100,70.0,79.4,76.0
54.0426,51,70.6,100,69.4,79.3,76.0
57.0213,51,72.0,100,70.0,79.3,76.0
57.8723,51,72.0,100,70.2,79.3,76.0
56.8085,51,69.1,100,70.2,79.3,76.0
56.8085,51,70.1,100,70.3,79.3,76.0
56.8085,51,70.1,100,70.4,79.3,76.0
56.8085,51,70.1,100,70.4,79.3,76.0
56.8085,51,70.1,100,70.5,79.3,76.0
56.8085,51,71.1,100,70.5,79.3,76.0
55.3191,51,70.1,100,70.5,79.3,76.0
56.1702,51,70.1,100,70.5,79.3,76.0
55.5319,51,70.1,100,70.5,79.3,76.0
55.5319,51,70.1,100,70.7,79.3,76.0
56.383,51,71.0,100,70.8,79.3,76.0
55.1064,51,71.0,100,71.0,79.3,76.0
55.1064,51,71.0,100,71.1,79.3,76.0
55.1064,51,70.1,100,71.2,79.3,76.0
55.1064,51,70.1,100,71.0,79.3,76.0
56.383,51,70.1,100,70.9,79.3,76.0
56.383,51,69.2,100,70.8,79.3,76.0
58.0851,51,70.1,100,70.5,79.3,76.0
56.383,51,68.8,100,70.3,79.3,76.0
57.234,51,69.6,100,69.9,79.3,76.0
57.234,51,69.6,100,69.7,79.3,76.0
57.234,51,69.6,100,69.4,79.3,76.0
57.234,51,69.6,100,69.2,79.3,76.0
57.234,51,69.6,100,69.1,79.3,76.0
56.383,51,69.6,100,69.1,79.3,76.0
56.383,51,69.6,100,69.2,79.3,76.0
57.8723,51,69.6,100,69.2,79.3,76.0
57.234,51,69.6,100,69.3,79.3,76.0
57.234,51,69.6,100,69.3,79.3,76.0
57.8723,51,69.6,100,69.3,79.3,76.0
57.8723,51,69.6,100,69.4,79.3,76.0
57.0213,51,69.6,100,69.4,79.3,76.0
57.0213,51,69.6,100,69.4,79.3,76.0
57.0213,51,69.6,100,69.4,79.3,76.0
57.0213,51,69.6,100,69.4,79.2,76.0
57.6596,51,69.6,100,69.4,79.3,76.0
57.6596,51,69.6,100,69.5,79.3,76.0
57.6596,51,69.6,100,69.5,79.3,76.0
56.8085,51,69.6,100,69.5,79.3,76.0
56.8085,51,69.6,100,69.6,79.2,76.0
56.1702,51,69.6,100,69.6,79.2,76.0
57.0213,51,69.6,100,69.6,79.2,76.0
57.8723,51,69.6,100,69.6,79.2,76.0
57.234,51,69.6,100,69.6,79.2,76.0
57.234,51,69.6,100,69.6,79.3,76.0
57.8723,51,69.6,100,69.5,79.3,76.0
57.8723,51,69.6,100,69.5,79.3,76.0
57.0213,51,69.6,100,69.4,79.3,76.0
57.6596,51,71.6,100,69.4,79.2,76.0
56.8085,51,73.4,100,69.4,79.2,76.0
58.0851,51,71.1,100,69.4,79.3,76.0
58.0851,51,68.2,100,69.4,79.3,76.0
58.0851,51,63.6,100,69.3,79.3,76.0
57.234,51,60.8,100,69.1,79.2,76.0
58.0851,51,58.7,100,68.7,79.2,76.0
56.383,50,57.4,100,68.2,79.2,76.0
56.383,50,56.4,100,67.8,79.2,76.0
56.383,50,55.6,100,67.3,79.3,76.0
56.383,50,55.6,100,66.9,79.2,76.0
57.234,50,55.6,100,66.6,79.2,76.0
57.234,50,54.7,100,66.2,79.2,76.0
56.383,50,54.7,100,65.8,79.2,76.0
57.234,50,54.7,100,65.6,79.3,76.0
57.234,50,54.7,100,65.3,79.2,76.0
57.234,50,54.7,100,65.1,79.2,76.0
56.383,50,54.7,100,64.9,79.2,76.0
57.8723,50,54.7,100,64.7,79.2,76.0
57.8723,50,54.7,100,64.4,79.1,76.0
56.1702,50,54.7,100,64.3,79.2,76.0
57.0213,50,54.7,100,64.2,79.2,76.0
57.0213,50,54.7,100,64.0,79.2,76.0
58.0851,50,54.7,100,63.9,79.1,76.0
58.0851,50,54.7,100,63.8,79.1,76.0
57.0213,50,54.7,100,63.6,79.1,76.0
57.0213,50,54.7,100,63.5,79.1,76.0
57.0213,50,53.9,100,63.4,79.1,76.0
57.0213,50,53.9,100,63.3,79.1,76.0
57.0213,50,53.9,100,63.2,79.1,76.0
57.0213,50,53.9,100,63.1,79.1,76.0
55.3191,50,53.9,100,63.1,79.1,76.0
55.3191,50,70.5,100,63.2,79.1,76.0
55.3191,50,73.9,100,63.6,79.1,76.0
54.0426,50,74.8,100,64.2,79.1,76.0
54.0426,50,71.5,100,64.8,79.1,76.0
55.5319,50,75.8,100,65.3,79.1,76.0
55.5319,50,74.4,100,65.8,79.1,76.0
54.6809,50,74.4,100,66.4,79.1,76.0
54.0426,50,75.3,100,66.8,79.1,76.0
54.0426,50,70.6,100,67.2,79.1,76.0
54.0426,50,71.6,100,67.6,79.1,76.0
52.9787,50,74.0,100,67.8,79.1,76.0
54.4681,50,77.7,100,68.1,79.2,76.0
52.9787,50,72.0,100,68.3,79.1,76.0
54.4681,50,73.0,100,68.5,79.1,76.0
54.4681,50,75.0,100,68.7,79.1,76.0
54.4681,50,77.3,100,69.1,79.1,76.0
52.9787,50,77.3,100,69.3,79.1,76.0
53.8298,50,74.0,100,69.6,79.1,76.0
52.9787,50,77.7,100,69.7,79.1,76.0
52.9787,50,73.8,100,70.0,79.1,76.0
53.8298,50,72.4,100,70.3,79.1,76.0
53.8298,50,73.5,100,70.4,79.2,76.0
53.8298,50,73.5,100,70.7,79.1,76.0
53.8298,50,73.5,100,70.8,79.1,76.0
53.8298,50,73.5,100,71.2,79.1,76.0
53.8298,50,73.5,100,71.7,79.1,76.0
55.3191,50,73.5,100,72.1,79.1,76.0
54.0426,50,73.5,100,72.4,79.1,76.0
54.0426,50,72.0,100,72.7,79.1,76.0
54.6809,50,72.0,100,72.9,79.1,76.0
55.3191,50,72.0,100,72.8,79.1,76.0
56.383,50,74.8,100,72.7,79.1,76.0
55.5319,50,74.8,100,72.4,79.1,76.0
56.1702,50,72.0,100,72.2,79.1,76.0
55.3191,50,74.8,100,71.9,79.2,76.0
55.3191,50,75.8,100,71.7,79.2,76.0
56.383,50,76.8,100,71.5,79.1,76.0
55.5319,50,74.9,100,71.3,79.2,76.0
54.6809,50,73.5,100,71.0,79.2,76.0
54.6809,50,72.5,100,70.9,79.2,76.0
54.6809,50,72.5,100,70.7,79.1,76.0
54.6809,50,72.5,100,70.4,79.1,76.0
56.1702,50,72.5,100,70.2,79.2,76.0
55.5319,50,75.8,100,70.0,79.2,76.0
56.1702,50,73.5,100,69.8,79.1,76.0
55.5319,50,72.0,100,69.6,79.1,76.0
56.1702,50,75.3,100,69.4,79.1,76.0
55.1064,50,76.3,100,69.3,79.2,76.0
55.1064,50,75.4,100,69.4,79.1,76.0
55.1064,50,74.6,100,69.5,79.1,76.0
55.1064,50,74.6,100,69.6,79.1,76.0
55.1064,50,72.5,100,69.7,79.1,76.0
55.1064,50,72.5,100,69.8,79.1,76.0
55.1064,50,72.5,100,69.8,79.1,76.0
56.1702,50,72.5,100,69.9,79.1,76.0
55.3191,50,75.8,100,69.9,79.1,76.0
55.3191,50,74.0,100,70.0,79.1,76.0
55.3191,50,71.6,100,69.9,79.1,76.0
55.3191,50,72.4,100,69.9,79.1,76.0
55.3191,50,72.4,100,69.9,79.1,76.0
55.3191,50,72.4,100,69.9,79.1,76.0
55.3191,50,72.4,100,69.9,79.1,76.0
56.1702,50,72.4,100,70.0,79.1,76.0
54.6809,50,75.6,100,70.0,79.1,76.0
55.3191,50,76.8,100,70.0,79.2,76.0
55.3191,50,75.9,100,70.0,79.1,76.0
55.3191,50,74.9,100,70.0,79.1,76.0
54.6809,50,74.9,100,70.0,79.1,76.0
55.3191,50,74.9,100,70.0,79.1,76.0
54.6809,50,76.3,100,70.1,79.1,76.0
56.1702,50,76.3,100,70.2,79.1,76.0
55.3191,50,75.5,100,70.2,79.1,76.0
54.6809,50,76.8,100,70.2,79.1,76.0
54.6809,50,76.8,100,70.2,79.1,76.0
54.6809,50,76.8,100,70.2,79.1,76.0
56.383,51,79.8,100,70.2,79.1,76.0
53.8298,50,73.5,100,70.2,79.2,76.0
53.8298,50,74.6,100,70.0,79.1,76.0
53.8298,50,75.9,100,69.8,79.1,76.0
53.8298,50,72.5,100,69.6,79.2,76.0
56.8085,50,72.4,100,69.3,79.1,76.0
56.8085,50,72.4,100,69.3,79.1,76.0
56.8085,50,72.4,100,69.3,79.1,76.0
56.8085,50,72.4,100,69.3,79.1,76.0
57.6596,50,73.5,100,69.5,79.1,76.0
55.5319,50,74.5,100,69.6,79.1,76.0
57.0213,50,77.2,100,69.7,79.1,76.0
56.383,50,77.2,100,69.8,79.1,76.0
56.383,50,75.8,100,69.9,79.1,76.0
57.0213,50,72.9,100,69.9,79.1,76.0
56.1702,50,71.6,100,70.0,79.1,76.0
56.8085,50,74.0,100,70.0,79.1,76.0
56.8085,50,75.9,100,70.1,79.1,76.0
56.8085,50,75.9,100,70.2,79.1,76.0
56.8085,50,77.3,100,70.2,79.1,76.0
56.8085,50,74.7,100,70.3,79.1,76.0
56.8085,50,76.8,100,70.3,79.2,76.0
56.8085,50,72.0,100,70.3,79.1,76.0
56.8085,50,73.9,100,70.4,79.1,76.0
57.6596,50,77.0,100,70.4,79.1,76.0
56.8085,50,71.6,100,70.4,79.1,76.0
56.8085,50,75.3,100,70.4,79.1,76.0
56.8085,50,74.0,100,70.4,79.1,76.0
55.3191,50,74.9,100,70.4,79.1,76.0
57.234,50,72.0,100,70.4,79.1,76.0
57.8723,50,72.0,100,70.5,79.1,76.0
57.234,50,73.2,100,70.5,79.1,76.0
56.383,50,76.8,100,70.6,79.1,76.0
57.0213,50,72.3,100,70.7,79.1,76.0
56.383,50,75.6,100,70.8,79.1,76.0
56.383,50,73.3,100,70.9,79.1,76.0
56.383,50,73.3,100,71.0,79.1,76.0
57.6596,50,75.5,100,71.2,79.1,76.0
56.8085,50,72.5,100,71.3,79.1,76.0
56.8085,50,73.4,100,71.6,79.1,76.0
55.5319,50,76.8,100,71.8,79.1,76.0
56.8085,50,76.8,100,72.1,79.1,76.0
56.8085,50,76.8,100,72.2,79.1,76.0
55.5319,50,71.6,100,71.9,79.1,76.0
56.383,50,75.3,100,71.6,79.1,76.0
56.383,50,74.0,100,71.4,79.1,76.0
57.0213,50,72.5,100,71.3,79.1,76.0
57.0213,50,75.4,100,71.2,79.2,76.0
56.1702,50,76.3,100,71.1,79.1,76.0
57.6596,50,74.4,100,71.2,79.2,76.0
56.383,50,72.7,100,71.4,79.1,76.0
56.383,50,72.7,100,71.6,79.1,76.0
57.6596,50,68.7,100,71.8,79.1,76.0
56.1702,50,75.4,100,71.9,79.1,76.0
57.0213,50,74.4,100,72.1,79.2,76.0
56.1702,50,74.4,100,72.3,79.2,76.0
57.6596,50,72.9,100,72.4,79.2,76.0
56.383,50,75.9,100,72.5,79.2,76.0
56.383,50,72.0,100,72.4,79.2,76.0
56.383,50,76.8,100,72.4,79.3,76.0
57.6596,50,72.5,100,72.2,79.3,76.0
56.8085,50,76.3,100,72.1,79.3,76.0
56.8085,50,73.2,100,71.9,79.3,76.0
56.8085,50,74.6,100,71.6,79.3,76.0
56.8085,50,75.4,100,71.2,79.3,76.0
57.8723,50,71.6,100,70.8,79.3,76.0
57.8723,50,73.3,100,70.6,79.3,76.0
57.0213,50,74.4,100,70.2,79.3,76.0
56.383,50,70.6,100,69.9,79.3,76.0
56.383,50,74.4,100,69.5,79.3,76.0
57.234,50,74.4,100,69.2,79.3,76.0
58.5106,50,72.1,100,68.9,79.3,76.0
57.6596,50,72.1,100,68.8,79.3,76.0
58.9362,50,74.4,100,68.8,79.3,76.0
58.0851,50,74.4,100,69.0,79.3,76.0
58.0851,50,74.4,100,69.2,79.3,76.0
55.3191,50,75.8,100,69.3,79.3,76.0
55.3191,50,75.8,100,69.5,79.3,76.0
55.3191,50,74.8,100,69.6,79.3,76.0
55.3191,50,73.4,100,69.7,79.3,76.0
55.3191,50,69.7,100,69.7,79.3,76.0
56.383,50,72.2,100,69.8,79.3,76.0
56.383,50,72.2,100,69.8,79.3,76.0
56.383,50,72.2,100,69.8,79.3,76.0
56.383,50,75.1,100,69.8,79.3,76.0
55.3191,50,72.9,100,69.8,79.3,76.0
55.3191,50,75.3,100,69.9,79.3,76.0
55.3191,50,70.6,100,69.9,79.3,76.0
55.3191,50,70.6,100,69.9,79.3,76.0
55.3191,50,74.8,100,69.9,79.3,76.0
55.3191,50,73.9,100,69.8,79.3,76.0
55.3191,50,74.8,100,69.8,79.3,76.0
54.4681,50,69.1,100,69.8,79.3,76.0
55.5319,50,74.4,100,69.7,79.3,76.0
55.5319,50,69.7,100,69.7,79.3,76.0
54.6809,50,75.3,100,69.7,79.3,76.0
56.1702,50,74.0,100,69.7,79.3,76.0
55.3191,50,74.0,100,69.6,79.3,76.0
54.6809,50,69.7,100,69.6,79.3,76.0
55.3191,50,69.7,100,69.6,79.3,76.0
56.383,50,74.8,100,69.5,79.3,76.0
55.5319,50,74.8,100,69.4,79.3,76.0
56.1702,50,74.8,100,69.4,79.3,76.0
57.0213,50,74.8,100,69.4,79.3,76.0
56.1702,50,72.0,100,69.3,79.3,76.0
55.5319,50,72.0,100,69.3,79.3,76.0
56.1702,50,71.2,100,69.3,79.3,76.0
56.1702,50,73.0,100,69.3,79.3,76.0
56.8085,50,70.6,100,69.2,79.3,76.0
55.3191,50,72.6,100,69.2,79.3,76.0
55.3191,50,71.1,100,69.2,79.3,76.0
55.3191,50,70.1,100,69.2,79.3,76.0
56.383,50,69.2,100,69.1,79.3,76.0
56.383,50,69.2,100,69.1,79.3,76.0
56.383,50,69.2,100,69.1,79.3,76.0
57.234,50,69.2,100,69.1,79.3,76.0
55.5319,50,71.5,100,69.0,79.3,76.0
56.383,50,73.5,100,68.9,79.3,76.0
56.383,50,72.1,100,68.9,79.3,76.0
57.0213,50,71.1,100,68.9,79.3,76.0
55.3191,50,71.1,100,68.9,79.3,76.0
55.3191,50,73.0,100,68.9,79.3,76.0
56.1702,50,70.1,100,68.9,79.3,76.0
56.8085,50,71.2,100,68.9,79.3,76.0
56.8085,50,74.4,100,68.8,79.3,76.0
57.6596,50,74.4,100,68.8,79.3,76.0
56.1702,50,74.4,100,68.7,79.3,76.0
56.8085,50,74.4,100,68.7,79.3,76.0
56.8085,50,74.4,100,68.7,79.3,76.0
56.8085,50,74.4,100,68.7,79.3,76.0
56.1702,50,74.4,100,68.7,79.3,76.0
56.1702,50,73.5,100,68.6,79.3,76.0
55.5319,50,73.5,100,68.6,79.3,76.0
56.383,50,70.1,100,68.6,79.3,76.0
56.383,50,70.1,100,68.6,79.3,76.0
56.383,50,70.1,100,68.7,79.3,76.0
55.5319,50,70.1,100,68.8,79.3,76.0
55.5319,50,74.9,100,68.9,79.3,76.0
56.1702,50,75.8,100,69.1,79.3,76.0
55.3191,50,74.8,100,69.4,79.3,76.0
56.383,50,75.8,100,69.7,79.3,76.0
55.3191,50,73.4,100,69.9,79.3,76.0
55.3191,50,73.4,100,70.2,79.3,76.0
56.383,50,74.4,100,70.5,79.3,76.0
55.5319,50,74.4,100,70.8,79.3,76.0
55.5319,50,69.2,100,71.1,79.3,76.0
55.5319,50,70.1,100,71.4,79.3,76.0
55.5319,50,71.0,100,71.7,79.3,76.0
55.5319,50,72.9,100,72.0,79.3,76.0
55.5319,50,74.9,100,72.2,79.3,76.0
55.5319,50,74.9,100,72.4,79.3,76.0
55.5319,50,73.9,100,72.6,79.3,76.0
55.5319,50,74.9,100,72.8,79.3,76.0
55.5319,50,70.1,100,72.8,79.3,76.0
55.5319,50,75.8,100,72.7,79.3,76.0
55.5319,50,74.8,100,72.4,79.3,76.0
55.5319,50,74.8,100,72.1,79.3,76.0
55.5319,50,72.4,100,71.8,79.3,76.0
55.5319,50,73.4,100,71.4,79.3,76.0
55.5319,50,71.1,100,71.0,79.3,76.0
55.5319,50,75.3,100,70.7,79.3,76.0
55.5319,50,69.1,100,70.2,79.3,76.0
55.5319,50,70.1,100,69.8,79.3,76.0
55.5319,50,74.8,100,69.3,79.3,76.0
55.5319,50,73.4,100,68.9,79.3,76.0
56.383,50,73.4,100,68.7,79.3,76.0
56.383,50,71.7,100,68.7,79.3,76.0
55.1064,50,70.1,100,68.8,79.3,76.0
56.1702,50,74.8,100,68.8,79.3,76.0
56.1702,50,73.9,100,68.9,79.3,76.0
56.1702,50,73.9,100,68.9,79.3,76.0
56.1702,50,72.4,100,69.0,79.3,76.0
57.0213,50,72.4,100,69.0,79.3,76.0
56.1702,50,72.4,100,69.1,79.3,76.0
55.5319,50,68.2,100,69.1,79.3,76.0
56.1702,50,69.2,100,69.1,79.3,76.0
55.5319,50,69.2,100,69.0,79.3,76.0
55.5319,50,69.2,100,68.9,79.3,76.0
56.8085,50,71.0,100,68.9,79.3,76.0
56.8085,50,71.0,100,68.9,79.3,76.0
56.1702,50,71.0,100,68.8,79.3,76.0
56.8085,50,71.0,100,68.8,79.3,76.0
56.8085,50,72.0,100,68.7,79.3,76.0
56.8085,50,69.1,100,68.7,79.3,76.0
56.8085,50,69.1,100,68.6,79.3,76.0
56.8085,50,73.0,100,68.6,79.3,76.0
57.8723,50,73.9,100,68.5,79.3,76.0
57.234,50,73.9,100,68.4,79.3,76.0
56.383,50,73.9,100,68.4,79.3,76.0
57.0213,50,72.5,100,68.3,79.3,76.0
57.0213,50,72.5,100,68.2,79.3,76.0
56.1702,50,72.5,100,68.2,79.3,76.0
57.6596,50,72.5,100,68.1,79.3,76.0
56.383,50,69.1,100,68.1,79.3,76.0
57.6596,50,67.7,100,68.1,79.3,76.0
57.6596,50,71.6,100,68.0,79.3,76.0
57.0213,50,72.6,100,67.9,79.3,76.0
57.0213,50,72.6,100,67.9,79.3,76.0
57.0213,50,73.4,100,67.8,79.3,76.0
57.0213,50,73.4,100,67.8,79.3,76.0
57.0213,50,72.0,100,67.7,79.3,76.0
57.0213,50,72.0,100,67.7,79.3,76.0
57.0213,50,70.6,100,67.7,79.3,76.0
57.0213,50,68.1,100,67.7,79.3,76.0
57.0213,50,73.9,100,67.6,79.3,76.0
57.0213,50,73.9,100,67.6,79.3,76.0
57.8723,50,72.4,100,67.5,79.3,76.0
57.234,50,72.4,100,67.4,79.3,76.0
58.5106,50,67.7,100,67.3,79.3,76.0
58.5106,50,73.0,100,67.3,79.3,76.0
57.6596,50,72.0,100,67.2,79.3,76.0
57.6596,50,70.1,100,67.2,79.3,76.0
56.8085,50,72.4,100,67.2,79.3,76.0
56.8085,50,67.3,100,67.2,79.3,76.0
55.5319,50,72.4,100,67.2,79.3,76.0
56.383,50,67.7,100,67.2,79.3,76.0
54.4681,50,72.5,100,67.2,79.3,76.0
55.1064,50,70.0,100,67.2,79.3,76.0
55.1064,50,73.0,100,67.2,79.3,76.0
55.1064,50,73.0,100,67.3,79.3,76.0
55.1064,50,71.0,100,67.3,79.3,76.0
56.383,50,71.0,100,67.4,79.3,76.0
55.3191,50,69.2,100,67.2,79.3,76.0
55.3191,50,70.1,100,67.2,79.3,76.0
56.1702,50,70.1,100,67.3,79.3,76.0
55.5319,50,70.1,100,67.6,79.3,76.0
54.4681,50,74.4,100,67.8,82.0,76.0
53.617,50,75.8,100,68.1,82.0,76.0
53.617,50,75.8,100,68.1,82.0,76.0
53.617,50,75.8,100,68.3,82.0,76.0
53.617,50,75.8,100,68.4,82.0,76.0
54.6809,50,71.6,100,68.7,82.0,76.0
54.0426,50,75.3,100,69.0,82.0,76.0
54.6809,50,70.6,100,69.3,82.0,76.0
54.6809,50,72.5,100,69.7,82.0,76.0
54.0426,50,75.8,100,70.0,82.0,76.0
54.0426,50,70.1,100,70.3,82.0,76.0
54.0426,50,71.5,100,70.7,82.0,76.0
54.0426,50,71.5,100,71.0,82.0,76.0
55.1064,50,76.8,100,71.4,82.0,76.0
55.1064,50,75.8,100,71.8,82.0,76.0
56.1702,50,74.3,100,72.1,82.0,76.0
55.1064,50,71.1,100,72.4,82.0,76.0
55.1064,50,71.1,100,72.7,82.0,76.0
56.1702,50,72.0,100,72.9,82.0,76.0
56.1702,50,72.0,100,73.1,82.0,76.0
56.8085,50,72.0,100,73.1,82.0,76.0
55.5319,50,73.4,100,73.1,82.0,76.0
54.6809,50,73.4,100,72.9,82.0,76.0
55.3191,50,75.4,100,72.7,82.0,76.0
55.3191,50,71.6,100,72.5,82.0,76.0
55.3191,50,72.5,100,72.3,82.0,76.0
55.3191,50,73.5,100,72.1,82.0,76.0
54.6809,50,75.3,100,71.9,82.0,76.0
55.3191,50,71.1,100,71.7,82.0,76.0
55.3191,50,66.3,100,71.4,82.0,76.0
55.3191,50,73.9,100,71.2,82.0,76.0
55.3191,50,75.3,100,71.0,82.0,76.0
56.1702,50,65.3,100,70.8,82.0,76.0
55.3191,50,69.1,100,70.4,82.0,76.0
56.8085,50,63.6,100,70.0,82.0,76.0
56.1702,50,58.0,100,69.6,82.0,76.0
56.1702,50,65.4,100,69.1,82.0,76.0
56.8085,50,71.5,100,68.8,82.0,76.0
55.5319,50,74.6,100,68.7,82.0,76.0
56.383,50,74.6,100,68.7,82.0,76.0
55.5319,50,71.3,100,68.9,82.0,76.0
56.1702,50,69.7,100,68.9,82.0,76.0
56.8085,50,74.4,100,69.1,82.0,76.0
56.1702,50,69.2,100,69.1,82.0,76.0
56.1702,50,69.2,100,69.2,82.0,76.0
55.3191,50,70.1,100,69.2,82.0,76.0
57.0213,50,73.4,100,69.3,82.0,76.0
56.1702,50,73.4,100,69.3,82.0,76.0
55.5319,50,75.3,100,69.3,82.0,76.0
56.383,50,73.4,100,69.3,82.0,76.0
55.1064,50,73.4,100,69.3,82.0,76.0
56.1702,50,73.4,100,69.3,82.0,76.0
55.5319,50,74.4,100,69.3,82.0,76.0
56.383,50,74.4,100,69.3,82.0,76.0
55.3191,50,70.1,100,69.3,82.0,76.0
56.8085,50,71.1,100,69.3,82.0,76.0
56.8085,50,69.7,100,69.3,82.0,76.0
56.8085,50,72.9,100,69.3,82.0,76.0
56.1702,50,74.8,100,69.3,82.0,76.0
55.3191,50,72.9,100,69.2,82.0,76.0
56.383,50,72.9,100,69.2,82.0,76.0
56.383,50,73.9,100,69.2,82.0,76.0
55.5319,50,69.2,100,69.2,82.0,76.0
55.5319,50,69.2,100,69.2,82.0,76.0
55.5319,50,71.4,100,69.2,82.0,76.0
56.1702,50,72.9,100,69.1,82.0,76.0
55.5319,50,74.8,100,69.1,82.0,76.0
56.1702,50,74.8,100,69.1,82.0,76.0
55.5319,50,74.8,100,69.1,82.0,76.0
55.5319,50,73.9,100,69.1,82.0,76.0
56.1702,50,73.9,100,69.1,82.0,76.0
55.3191,50,73.9,100,69.1,82.0,76.0
56.383,50,73.9,100,69.0,82.0,76.0
56.383,50,69.0,100,68.9,82.0,76.0
56.383,50,69.0,100,68.9,82.0,76.0
56.383,50,71.5,100,68.8,82.0,76.0
56.383,50,72.4,100,68.7,82.0,76.0
56.383,50,72.4,100,68.7,82.0,76.0
57.234,50,72.4,100,68.6,82.0,76.0
57.234,50,72.4,100,68.6,82.0,76.0
57.234,50,72.4,100,68.6,82.0,76.0
56.383,50,72.4,100,68.6,82.0,76.0
54.0426,50,72.4,100,68.6,82.0,76.0
54.6809,50,72.4,100,68.6,82.0,76.0
53.617,50,69.7,100,68.6,82.0,76.0
54.6809,50,69.7,100,68.5,82.0,76.0
53.617,50,74.4,100,68.4,82.0,76.0
54.6809,50,72.6,100,68.5,82.0,76.0
55.3191,50,73.4,100,68.5,82.0,76.0
54.0426,50,73.4,100,68.6,82.0,76.0
54.0426,50,73.4,100,68.7,82.0,76.0
54.0426,50,71.5,100,68.8,82.0,76.0
54.0426,50,72.7,100,68.9,82.0,76.0
54.0426,50,74.8,100,69.0,82.0,76.0
55.1064,50,72.2,100,69.1,82.0,76.0
54.0426,50,75.9,100,69.2,82.0,76.0
54.0426,50,72.4,100,69.4,82.0,76.0
54.0426,50,76.3,100,69.4,82.0,76.0
54.0426,50,73.0,100,69.6,82.0,76.0
54.0426,50,75.9,100,69.7,82.0,76.0
52.9787,50,72.7,100,69.9,82.0,76.0
52.9787,50,77.2,100,70.1,82.0,76.0
52.9787,50,72.9,100,70.3,82.0,76.0
53.8298,50,72.9,100,70.7,82.0,76.0
53.8298,50,72.0,100,70.8,82.0,76.0
52.9787,50,74.8,100,71.2,82.0,76.0
53.8298,50,77.3,100,71.4,82.0,76.0
53.8298,50,77.3,100,71.7,82.0,76.0
53.8298,50,73.6,100,72.1,82.0,76.0
54.4681,50,73.6,100,72.4,82.0,76.0
55.3191,50,72.4,100,72.7,82.0,76.0
55.3191,50,72.4,100,73.0,82.0,76.0
56.8085,50,71.1,100,73.3,82.0,76.0
55.5319,50,72.7,100,73.6,82.0,76.0
54.4681,50,73.6,100,73.8,82.0,76.0
56.1702,50,74.8,100,73.9,82.0,76.0
55.5319,50,77.7,100,73.8,82.0,76.0
56.1702,50,77.7,100,73.7,82.0,76.0
