AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
32.6,35,53.9,0,71.8,73.6,70.6
33.2,35,53.9,0,71.8,73.6,70.6
31.2,35,53.9,0,71.8,73.6,70.6
30.8,35,53.9,0,71.9,73.6,70.6
31.8,35,53.9,0,71.9,73.6,70.6
32.6,35,53.9,0,71.9,73.6,70.6
32.2,35,53.9,0,71.9,73.6,70.6
31.2,35,53.9,0,71.9,73.6,70.6
31.8,34,53.9,0,71.9,73.6,70.6
31.2,34,53.9,0,71.9,73.6,70.6
31.8,34,53.9,0,71.8,73.6,70.6
32.6,34,53.9,0,71.8,73.6,70.6
32.6,34,53.9,0,71.7,73.6,70.6
32.2,34,53.9,0,71.8,73.6,70.6
31.2,34,53.9,0,71.7,73.6,70.6
32.2,34,53.9,0,71.7,73.6,70.6
32.2,34,53.9,0,71.6,73.6,70.6
31.8,34,53.9,0,71.6,73.6,70.6
32.2,34,53.9,0,71.5,73.6,70.6
31.2,34,53.9,0,71.5,73.6,70.6
32.6,34,53.9,0,71.5,73.6,70.6
31.8,34,53.9,0,71.5,73.6,70.6
32.2,34,53.9,0,71.5,73.6,70.6
31.2,34,53.9,0,72.0,73.6,70.6
55.4,49,53.9,0,73.5,73.6,70.6
69.0,54,53.9,0,73.9,73.6,70.6
82.4,59,53.9,0,74.5,73.6,70.6
76.2,57,53.9,0,74.0,73.6,70.6
81.0,58,53.9,0,73.3,73.6,70.6
81.0,59,54.7,0,73.9,73.6,70.6
88.2,61,54.7,0,74.1,73.6,70.6
86.8,61,54.7,0,74.1,73.6,70.6
89.6,62,54.7,0,73.8,73.6,70.6
89.6,62,54.7,0,73.6,73.6,70.6
89.6,62,54.7,0,73.9,73.6,70.6
89.6,62,54.7,0,73.3,73.6,70.6
89.6,62,54.7,0,73.6,73.6,70.6
89.6,62,55.5,0,73.8,73.6,70.6
88.2,63,54.3,0,73.4,73.6,70.6
88.2,61,55.1,0,73.6,73.6,70.6
92.4,62,54.5,0,73.6,73.6,70.6
88.2,61,54.5,0,73.7,73.6,70.6
86.8,60,54.5,0,73.8,73.6,70.6
88.2,61,54.5,0,73.7,73.6,70.6
88.2,61,55.1,0,73.7,73.6,70.6
86.8,60,55.1,0,74.1,73.6,70.6
85.4,60,55.1,0,73.8,73.6,70.6
86.8,60,55.1,0,73.8,73.6,70.6
88.2,60,55.1,0,73.7,73.6,70.6
81.0,57,55.1,0,73.0,73.6,70.6
89.6,62,55.1,0,73.7,73.6,70.6
92.4,63,55.1,0,73.8,73.6,70.6
95.0,64,55.1,0,73.6,73.6,70.6
92.4,63,55.1,0,73.6,73.6,70.6
90.8,62,55.1,0,73.5,73.6,70.6
85.4,60,54.3,0,73.7,73.6,70.6
76.2,57,54.3,0,73.6,73.6,70.6
66.8,53,54.3,0,73.4,73.6,70.6
60.8,50,54.3,0,73.1,73.6,70.6
58.2,49,54.3,0,73.1,73.6,70.6
52.8,47,54.3,0,73.2,73.6,70.6
53.4,47,54.3,0,72.9,73.6,70.6
47.4,45,54.3,0,73.8,73.6,70.6
45.0,45,54.3,0,73.5,73.6,70.6
43.2,43,54.3,0,73.7,73.6,70.6
43.2,43,54.3,0,73.7,73.6,70.6
42.6,43,54.3,0,73.6,73.6,70.6
41.0,41,54.3,0,73.4,73.6,70.6
41.0,42,55.1,0,73.7,73.6,70.6
38.8,41,55.1,0,73.6,73.6,70.6
35.8,39,55.1,0,73.6,73.6,70.6
34.8,38,55.1,0,73.5,73.6,70.6
34.0,37,55.1,0,73.8,73.6,70.6
34.0,34,55.1,0,73.9,73.6,70.6
33.2,33,55.1,0,73.8,73.6,70.6
32.6,33,55.1,0,73.7,73.6,70.6
32.2,33,55.1,0,73.7,73.6,70.6
32.2,33,55.1,0,73.5,73.6,70.6
32.6,33,55.1,0,73.5,73.6,70.6
34.0,39,55.1,0,73.6,73.6,70.6
33.2,33,55.1,0,72.9,73.6,70.6
33.6,36,55.1,0,72.9,73.6,70.6
33.2,36,55.1,0,72.9,73.6,70.6
33.6,35,55.1,0,72.7,73.6,70.6
34.4,34,55.1,0,72.9,73.6,70.6
33.2,37,55.1,0,73.1,73.6,70.6
33.2,36,55.1,0,72.9,73.6,70.6
32.6,37,55.1,0,72.8,73.6,70.6
32.6,36,55.1,0,72.8,73.6,70.6
31.2,37,55.1,0,72.7,73.6,70.6
33.6,37,55.1,0,72.6,73.6,70.6
32.6,36,55.1,0,72.4,73.6,70.6
32.2,36,55.1,0,72.4,73.6,70.6
32.2,35,55.1,0,72.4,73.6,70.6
32.2,35,55.1,0,72.5,73.6,70.6
32.6,35,55.1,0,72.5,73.6,70.6
32.6,35,55.1,0,72.4,73.6,70.6
33.2,35,54.3,0,72.2,73.6,70.6
31.8,34,54.3,0,72.1,73.6,70.6
33.2,32,54.3,0,71.8,73.6,70.6
32.2,32,54.3,0,71.7,73.6,70.6
32.2,32,54.3,0,71.5,73.6,70.6
31.2,32,54.3,0,71.8,73.6,70.6
31.8,32,54.3,0,71.7,73.6,70.6
32.2,32,54.3,0,71.2,73.6,70.6
32.2,32,54.3,0,71.3,73.6,70.6
30.8,32,54.3,0,70.9,73.6,70.6
31.8,32,53.5,0,71.3,73.6,70.6
32.6,32,53.5,0,71.3,73.6,70.6
32.2,32,53.5,0,70.9,73.6,70.6
32.2,32,53.5,0,71.1,73.6,70.6
32.6,32,53.5,0,71.0,73.6,70.6
32.2,32,53.5,0,70.9,73.6,70.6
32.6,32,53.5,0,70.8,73.6,70.6
32.2,32,53.5,0,70.9,73.6,70.6
33.2,32,53.5,0,70.6,73.6,70.6
31.8,32,53.5,0,70.8,73.6,70.6
33.2,32,53.5,0,70.4,73.6,70.6
32.2,32,53.5,0,70.8,73.6,70.6
40.6,42,53.5,0,71.9,73.6,70.6
61.6,51,52.3,0,73.1,73.6,70.6
62.4,52,53.1,0,74.1,73.6,70.6
78.0,58,53.1,0,74.6,73.6,70.6
81.0,59,53.1,0,74.1,73.6,70.6
81.0,60,53.1,0,74.1,73.6,70.6
83.8,61,53.9,0,74.1,73.6,70.6
81.0,59,53.9,0,73.8,73.6,70.6
79.6,59,53.9,0,74.0,73.6,70.6
79.6,59,53.9,0,73.8,73.6,70.6
83.8,60,54.7,0,73.1,73.6,70.6
81.0,59,54.7,0,73.4,73.6,70.6
88.2,62,54.7,0,73.4,73.6,70.6
92.4,63,54.7,0,73.6,73.6,70.6
88.2,62,54.7,0,73.8,73.6,70.6
90.8,63,54.7,0,73.7,73.6,70.6
90.8,63,54.7,0,73.9,73.6,70.6
88.2,62,54.7,0,74.1,73.6,70.6
95.0,65,54.7,0,73.6,73.6,70.6
90.8,63,54.7,0,73.6,73.6,70.6
89.6,63,54.7,0,73.7,73.6,70.6
92.4,64,54.7,0,73.6,73.6,70.6
88.2,62,54.7,0,73.6,73.6,70.6
88.2,62,54.7,0,73.9,73.6,70.6
93.6,64,54.7,0,73.7,73.6,70.6
92.4,64,54.7,0,73.7,73.6,70.6
88.2,62,54.7,0,73.5,73.6,70.6
82.4,60,54.7,0,73.4,73.6,70.6
74.6,56,54.7,0,73.4,73.6,70.6
69.8,54,54.7,0,73.3,73.6,70.6
64.0,52,54.7,0,73.8,73.6,70.6
61.0,51,54.7,0,73.5,73.6,70.6
56.6,49,54.7,0,73.4,73.6,70.6
48.4,46,54.7,0,73.6,73.6,70.6
48.4,46,54.7,0,73.7,73.6,70.6
46.6,44,54.7,0,73.4,73.6,70.6
45.6,44,54.7,0,73.4,73.6,70.6
44.2,44,54.7,0,73.4,73.6,70.6
42.4,43,54.7,0,73.5,73.6,70.6
40.4,42,54.7,0,73.6,73.6,70.6
37.4,40,54.7,0,73.6,73.6,70.6
39.8,42,54.7,0,73.5,73.6,70.6
35.6,39,54.7,0,73.4,73.6,70.6
35.6,39,54.7,0,73.5,73.6,70.6
35.6,39,54.7,0,73.3,73.6,70.6
36.2,39,54.7,0,73.6,73.6,70.6
35.8,39,54.7,0,73.4,73.6,70.6
34.0,39,54.7,0,73.7,73.6,70.6
37.4,40,54.7,0,73.5,73.6,70.6
37.4,40,54.7,0,73.5,73.6,70.6
32.2,35,54.7,0,73.2,73.6,70.6
32.6,34,54.7,0,73.2,73.6,70.6
37.0,41,54.7,0,73.8,73.6,70.6
34.0,35,54.7,0,73.1,73.6,70.6
34.4,38,54.7,0,73.3,73.6,70.6
32.6,37,54.7,0,73.0,73.6,70.6
34.4,35,54.7,0,73.2,73.6,70.6
32.6,37,54.7,0,73.1,73.6,70.6
33.2,37,54.7,0,73.0,73.6,70.6
32.2,35,54.7,0,73.1,73.6,70.6
33.6,34,54.7,0,72.8,73.6,70.6
33.2,34,54.7,0,72.9,73.6,70.6
33.6,33,54.7,0,72.9,73.6,70.6
32.2,33,55.3,0,73.1,73.6,70.6
33.2,34,55.3,0,73.0,73.6,70.6
32.2,35,55.3,0,72.8,73.6,70.6
33.2,37,55.3,0,72.9,73.6,70.6
33.6,36,55.3,0,73.0,73.6,70.6
32.2,36,55.3,0,72.9,73.6,70.6
32.6,35,55.3,0,72.9,73.6,70.6
32.6,35,55.3,0,72.7,73.6,70.6
32.2,34,55.3,0,72.8,73.6,70.6
32.6,34,55.3,0,72.8,73.6,70.6
32.6,33,55.3,0,72.6,73.6,70.6
32.2,33,55.3,0,72.6,73.6,70.6
31.8,33,55.3,0,72.6,73.6,70.6
31.2,33,55.3,0,72.6,73.6,70.6
31.2,35,55.3,0,72.9,73.6,70.6
31.2,35,55.3,0,72.6,73.6,70.6
32.2,36,54.7,0,72.6,73.6,70.6
32.6,35,54.7,0,72.6,73.6,70.6
33.2,35,54.7,0,72.6,73.6,70.6
33.2,31,55.1,0,72.3,73.6,70.6
32.2,31,55.1,0,72.3,73.6,70.6
31.2,31,55.1,0,72.3,73.6,70.6
32.2,31,55.1,0,72.2,73.6,70.6
31.2,31,55.1,0,72.4,73.6,70.6
32.6,31,55.1,0,72.4,73.6,70.6
32.2,31,55.1,0,72.3,73.6,70.6
32.2,31,55.1,0,72.3,73.6,70.6
32.6,31,55.1,0,72.1,73.6,70.6
32.6,31,55.1,0,72.1,73.6,70.6
32.2,31,55.1,0,72.2,73.6,70.6
32.6,31,55.1,0,72.1,73.6,70.6
32.2,31,55.1,0,72.2,73.6,70.6
32.2,31,55.1,0,72.2,73.6,70.6
32.6,31,55.1,0,72.1,73.6,70.6
31.8,31,55.1,0,72.2,73.6,70.6
32.2,31,55.1,0,72.2,73.6,70.6
32.2,31,55.1,0,72.1,73.6,70.6
31.8,31,55.1,0,71.9,73.6,70.6
32.2,31,55.1,0,71.8,73.6,70.6
31.2,31,55.1,0,71.8,73.6,70.6
30.4,31,55.1,0,72.1,73.6,70.6
31.8,31,55.1,0,72.1,73.6,70.6
31.8,31,55.1,0,72.0,73.6,70.6
32.6,35,55.1,0,71.9,73.6,70.6
32.6,34,55.1,0,71.8,73.6,70.6
31.2,33,55.1,0,72.1,73.6,70.6
33.2,32,55.1,0,72.0,73.6,70.6
33.6,32,55.1,0,71.7,73.6,70.6
32.6,32,55.1,0,71.7,73.6,70.6
32.6,32,55.1,0,72.0,73.6,70.6
32.6,32,55.1,0,71.9,73.6,70.6
31.8,31,55.1,0,71.9,73.6,70.6
31.8,31,55.1,0,71.9,73.6,70.6
31.8,31,55.1,0,72.1,73.6,70.6
30.8,31,55.1,0,72.1,73.6,70.6
31.2,32,55.9,0,72.1,73.6,70.6
32.2,32,55.9,0,72.0,73.6,70.6
32.6,32,53.5,0,71.4,73.6,70.6
31.8,33,54.7,0,71.3,73.6,70.6
32.2,34,54.7,0,71.7,73.6,70.6
32.6,34,54.7,0,71.8,73.6,70.6
31.8,34,54.7,0,71.5,73.6,70.6
31.8,34,54.7,0,71.7,73.6,70.6
32.2,34,54.7,0,71.6,73.6,70.6
32.6,35,54.7,0,71.5,73.6,70.6
33.2,35,54.7,0,71.4,73.6,70.6
33.6,35,54.7,0,71.5,73.6,70.6
32.2,35,54.7,0,71.3,73.6,70.6
33.2,35,54.7,0,71.2,73.6,70.6
32.6,35,54.7,0,71.3,73.6,70.6
33.2,34,54.7,0,71.2,73.6,70.6
33.2,34,54.7,0,71.2,73.6,70.6
32.6,34,54.7,0,71.3,73.6,70.6
32.6,34,54.7,0,71.5,73.6,70.6
32.2,34,55.5,0,71.3,73.6,70.6
32.2,33,55.5,0,71.5,73.6,70.6
32.2,33,55.5,0,71.4,73.6,70.6
32.2,32,55.5,0,71.4,73.6,70.6
31.8,32,54.7,0,71.1,73.6,70.6
31.8,32,54.7,0,71.1,73.6,70.6
32.2,31,53.9,0,71.0,73.6,70.6
31.8,31,53.9,0,70.8,73.6,70.6
30.8,31,53.1,0,71.0,73.6,70.6
31.2,31,53.1,0,70.8,73.6,70.6
31.2,31,52.3,0,70.7,73.6,70.6
31.8,31,52.3,0,70.5,73.6,70.6
32.2,31,52.3,0,70.5,73.6,70.6
31.2,31,52.3,0,70.5,73.6,70.6
32.2,31,52.3,100,70.3,73.6,70.6
31.2,31,52.3,0,70.5,73.6,70.6
32.2,31,52.3,0,70.6,73.6,70.6
31.8,31,52.3,100,70.3,73.6,70.6
31.2,31,52.3,100,70.3,73.6,70.6
31.2,31,52.3,100,70.2,73.6,70.6
31.8,31,52.3,100,70.3,73.6,70.6
32.2,31,57.9,100,70.8,73.6,70.6
32.6,32,53.1,0,70.7,73.6,70.6
32.6,32,51.9,100,70.4,73.6,70.6
32.6,32,51.9,100,70.2,73.6,70.6
31.8,32,51.9,100,70.2,73.6,70.6
31.8,32,57.1,100,70.4,73.6,70.6
32.2,32,55.6,0,70.8,73.6,70.6
32.2,32,52.3,100,70.6,73.6,70.6
33.2,32,51.5,100,70.4,73.6,70.6
32.2,32,51.5,100,70.3,73.6,70.6
32.6,32,56.7,100,70.5,73.6,70.6
31.8,32,55.2,100,70.7,73.6,70.6
32.2,32,51.9,100,70.3,73.6,70.6
32.6,32,51.9,100,70.3,73.6,70.6
32.2,32,55.9,100,70.5,73.6,70.6
31.8,32,55.9,100,70.6,73.6,70.6
32.2,32,55.2,100,70.5,73.6,70.6
33.6,32,56.0,0,70.8,73.6,70.6
31.2,32,51.5,100,70.4,73.6,70.6
32.6,32,51.5,100,70.0,73.6,70.6
31.8,31,55.1,100,70.5,73.6,70.6
33.2,31,58.7,100,70.8,73.6,70.6
32.6,31,58.7,100,70.5,73.6,70.6
33.6,31,54.7,0,70.7,73.6,70.6
31.8,30,51.9,100,70.2,73.6,70.6
30.8,30,50.7,100,69.9,73.6,70.6
31.2,30,59.9,100,70.8,73.6,70.6
31.8,30,51.5,100,70.2,73.6,70.6
31.2,30,51.5,100,70.0,73.6,70.6
31.8,30,57.5,100,70.5,73.6,70.6
31.8,30,57.5,100,70.7,73.6,70.6
31.2,30,57.5,100,70.7,73.6,70.6
30.8,30,57.5,100,70.7,73.6,70.6
31.2,30,54.3,0,70.7,73.6,70.6
32.2,30,51.5,100,70.3,73.6,70.6
31.8,30,53.9,100,70.2,73.6,70.6
30.8,30,53.9,100,70.2,73.6,70.6
30.8,30,65.3,0,71.2,73.6,70.6
31.2,30,51.5,100,70.3,73.6,70.6
31.8,30,51.5,100,70.0,73.6,70.6
31.8,30,57.9,100,70.3,73.6,70.6
31.2,30,57.9,100,70.5,73.6,70.6
31.8,30,57.9,100,70.8,73.6,70.6
31.2,30,57.9,100,70.6,73.6,70.6
31.8,30,57.9,0,70.9,73.6,70.6
31.2,30,51.1,100,70.3,73.6,70.6
32.2,30,51.1,100,70.0,73.6,70.6
31.8,30,61.9,100,70.1,73.6,70.6
31.8,30,52.7,100,70.3,73.6,70.6
32.6,30,51.1,100,69.9,73.6,70.6
32.2,30,53.8,100,69.8,73.6,70.6
30.8,30,58.0,100,70.3,73.6,70.6
32.2,30,56.4,100,70.4,73.6,70.6
31.8,30,56.4,100,70.3,73.6,70.6
31.8,30,56.4,100,70.3,73.6,70.6
30.8,30,56.4,100,70.5,73.6,70.6
31.8,30,56.4,100,70.4,73.6,70.6
32.2,30,55.6,0,70.5,73.6,70.6
31.2,30,52.6,100,70.0,73.6,70.6
30.8,30,52.6,100,70.2,73.6,70.6
32.6,30,52.6,100,70.2,73.6,70.6
31.8,30,56.3,100,70.4,73.6,70.6
31.2,30,57.2,100,70.5,73.6,70.6
31.8,30,57.2,100,70.9,73.6,70.6
31.2,30,52.3,100,70.3,73.6,70.6
30.8,30,52.3,100,70.3,73.6,70.6
31.2,30,52.3,100,70.0,73.6,70.6
31.8,30,61.5,100,70.3,73.6,70.6
31.2,30,53.9,100,70.1,73.6,70.6
31.8,30,52.7,100,70.2,73.6,70.6
31.8,30,52.7,100,70.1,73.6,70.6
30.4,30,51.9,100,70.2,73.6,70.6
31.8,30,60.4,100,70.7,73.6,70.6
31.2,30,53.1,100,70.7,73.6,70.6
32.2,30,52.3,100,70.2,73.6,70.6
30.4,30,52.3,100,70.2,73.6,70.6
31.8,30,52.3,100,70.0,73.6,70.6
30.8,30,54.7,100,70.2,73.6,70.6
31.2,30,55.9,100,70.4,73.6,70.6
32.2,30,55.9,100,70.5,73.6,70.6
31.8,30,55.2,100,70.5,73.6,70.6
31.8,30,55.2,100,70.5,73.6,70.6
30.8,30,55.2,100,70.5,73.6,70.6
31.2,30,55.2,100,70.4,73.6,70.6
31.8,30,55.2,100,70.7,73.6,70.6
30.4,30,55.2,100,70.5,73.6,70.6
31.8,30,55.2,100,70.5,73.6,70.6
30.4,30,54.3,0,70.7,73.6,70.6
31.2,30,51.1,100,70.5,73.6,70.6
31.2,30,51.1,100,70.2,73.6,70.6
30.4,30,51.1,100,70.0,73.6,70.6
31.2,30,55.5,100,70.5,73.6,70.6
31.8,30,57.1,100,70.4,73.6,70.6
31.2,30,56.0,100,70.6,73.6,70.6
30.8,30,56.0,0,70.8,73.6,70.6
31.2,30,50.7,100,70.2,73.6,70.6
32.2,30,50.7,100,69.9,73.6,70.6
31.8,30,53.4,100,69.9,73.6,70.6
32.6,30,57.2,100,70.6,73.6,70.6
31.2,30,51.1,100,70.3,73.6,70.6
31.2,30,50.2,100,70.0,73.6,70.6
31.2,30,55.1,100,70.2,73.6,70.6
32.2,30,55.9,100,70.4,73.6,70.6
32.2,30,57.1,100,70.4,73.6,70.6
31.8,30,57.1,100,70.4,73.6,70.6
31.8,30,57.1,100,70.5,73.6,70.6
32.6,30,56.4,100,70.5,73.6,70.6
31.2,30,56.4,100,70.5,73.6,70.6
31.2,30,56.4,100,70.5,73.6,70.6
32.2,30,56.4,100,70.5,73.6,70.6
30.8,30,56.4,100,70.4,73.6,70.6
31.8,30,56.4,100,70.3,73.6,70.6
32.6,30,56.4,100,70.3,73.6,70.6
31.8,30,56.4,100,70.5,73.6,70.6
31.8,30,55.7,100,70.5,73.6,70.6
31.8,30,55.7,100,70.4,73.6,70.6
31.8,30,55.7,100,70.7,73.6,70.6
31.8,30,59.1,100,70.5,73.6,70.6
31.2,30,51.1,100,70.2,73.6,70.6
31.2,30,49.9,100,69.7,73.6,70.6
31.2,30,59.4,100,69.8,73.6,70.6
32.2,30,51.8,100,70.0,73.6,70.6
31.8,30,50.3,100,69.9,73.6,70.6
31.2,30,54.9,100,69.9,73.6,70.6
30.8,30,65.3,100,70.7,73.6,70.6
30.4,30,51.1,100,70.2,73.6,70.6
30.8,30,49.5,100,69.8,73.6,70.6
31.2,30,72.9,100,70.2,73.6,70.6
32.6,31,51.1,100,69.9,73.6,70.6
32.2,31,50.2,100,69.7,73.6,70.6
31.8,31,53.1,0,71.0,73.6,70.6
44.8,43,49.1,0,72.5,73.6,70.6
49.0,45,49.1,0,73.1,73.6,70.6
58.8,49,49.1,0,73.1,73.6,70.6
65.6,52,49.1,0,73.4,73.6,70.6
74.6,56,48.3,0,73.8,73.6,70.6
76.2,57,48.3,0,73.7,73.6,70.6
76.2,57,48.3,0,73.6,73.6,70.6
74.0,55,48.3,0,73.9,73.6,70.6
74.0,56,49.0,0,73.7,73.6,70.6
73.0,56,49.8,0,74.1,73.6,70.6
79.6,58,49.8,0,73.8,73.6,70.6
76.2,56,50.3,0,74.0,73.6,70.6
79.6,58,50.3,0,73.9,73.6,70.6
79.6,58,50.3,0,73.9,73.6,70.6
78.0,57,50.3,0,73.9,73.6,70.6
82.4,59,51.0,0,73.8,73.6,70.6
82.4,59,51.0,0,73.7,73.6,70.6
82.4,59,51.0,0,73.9,73.6,70.6
79.6,58,51.0,0,73.9,73.6,70.6
81.0,59,51.8,0,74.0,73.6,70.6
85.4,60,51.8,0,73.8,73.6,70.6
82.4,59,51.8,0,74.0,73.6,70.6
86.8,60,51.8,0,73.6,73.6,70.6
82.4,59,51.8,0,73.7,73.6,70.6
79.6,58,51.8,0,74.0,73.6,70.6
73.0,55,51.8,0,73.4,73.6,70.6
69.8,53,51.8,0,73.6,73.6,70.6
64.0,51,51.8,0,73.5,73.6,70.6
56.8,48,51.8,0,73.3,73.6,70.6
53.4,47,52.6,0,73.5,73.6,70.6
52.2,47,52.6,0,73.4,73.6,70.6
45.0,43,52.6,0,73.5,73.6,70.6
41.6,42,52.6,0,73.1,73.6,70.6
41.6,41,52.6,0,73.2,73.6,70.6
37.0,39,52.6,0,73.9,73.6,70.6
37.0,39,51.9,0,73.8,73.6,70.6
32.6,32,51.9,0,73.4,73.6,70.6
36.6,36,51.9,0,73.4,73.6,70.6
35.8,35,51.9,0,73.1,73.6,70.6
33.2,32,51.9,0,72.7,73.6,70.6
35.6,35,51.9,0,72.6,73.6,70.6
32.6,32,51.9,0,72.3,73.6,70.6
31.2,31,51.9,0,72.3,73.6,70.6
31.8,31,51.9,0,72.2,73.6,70.6
32.2,31,51.9,0,72.1,73.6,70.6
31.8,32,51.1,0,71.9,73.6,70.6
32.2,32,51.1,0,72.1,73.6,70.6
32.6,32,51.1,0,71.8,73.6,70.6
31.8,31,51.1,0,71.7,73.6,70.6
32.2,31,51.1,0,71.7,73.6,70.6
31.8,31,51.1,0,71.5,73.6,70.6
33.6,31,51.1,0,71.5,73.6,70.6
31.8,31,51.1,0,71.0,73.6,70.6
31.8,31,51.1,0,71.2,73.6,70.6
32.6,31,51.1,0,71.4,73.6,70.6
31.8,31,51.1,0,71.0,73.6,70.6
30.4,31,51.1,0,71.2,73.6,70.6
32.2,31,51.1,0,70.9,73.6,70.6
31.8,31,51.1,0,70.7,73.6,70.6
31.8,31,51.1,0,70.8,73.6,70.6
32.2,31,51.1,0,70.8,73.6,70.6
32.2,31,51.1,0,70.8,73.6,70.6
32.2,31,51.1,0,70.7,73.6,70.6
30.8,31,51.1,0,70.9,73.6,70.6
31.2,31,51.1,0,70.5,73.6,70.6
31.2,31,51.1,0,70.5,73.6,70.6
32.2,31,51.1,0,70.5,73.6,70.6
32.2,31,51.1,0,70.5,73.6,70.6
31.8,31,51.1,0,70.4,73.6,70.6
31.8,31,51.1,100,70.4,73.6,70.6
32.2,31,51.1,0,70.6,73.6,70.6
31.8,31,51.1,0,70.4,73.6,70.6
31.8,31,51.1,100,70.3,73.6,70.6
32.6,31,51.1,100,70.3,73.6,70.6
31.2,31,51.1,100,70.3,73.6,70.6
31.8,31,51.1,100,70.2,73.6,70.6
32.2,31,51.1,100,70.4,73.6,70.6
31.8,31,51.1,100,70.3,73.6,70.6
32.2,31,53.1,100,70.3,73.6,70.6
31.8,31,53.9,0,70.6,73.6,70.6
32.6,31,51.5,0,70.5,73.6,70.6
31.8,31,50.7,100,70.4,73.6,70.6
32.2,31,50.7,100,70.3,73.6,70.6
31.8,31,50.7,100,69.9,73.6,70.6
31.2,31,50.7,100,70.1,73.6,70.6
31.2,31,55.1,100,70.6,73.6,70.6
31.2,31,53.9,0,70.5,73.6,70.6
32.2,31,51.1,0,70.6,73.6,70.6
31.8,31,50.2,100,70.1,73.6,70.6
31.2,31,50.2,100,69.9,73.6,70.6
31.2,31,50.2,100,70.0,73.6,70.6
31.8,31,57.6,100,70.5,73.6,70.6
32.6,31,57.6,100,70.6,73.6,70.6
31.2,31,51.5,100,70.4,73.6,70.6
31.8,31,49.9,100,70.2,73.6,70.6
30.8,32,49.9,0,71.2,73.6,70.6
54.2,48,49.9,0,72.9,73.6,70.6
60.0,50,49.9,0,73.6,73.6,70.6
76.2,58,49.0,0,74.2,73.6,70.6
79.6,58,49.0,0,73.9,73.6,70.6
81.0,59,49.8,0,73.8,73.6,70.6
69.6,54,49.1,0,73.1,73.6,70.6
71.4,56,49.8,0,72.5,73.6,70.6
79.6,58,49.8,0,74.1,73.6,70.6
79.6,58,50.8,0,73.8,73.6,70.6
79.6,58,50.8,0,73.5,73.6,70.6
83.8,60,51.8,0,74.1,73.6,70.6
81.0,59,51.8,0,74.0,73.6,70.6
73.0,56,51.8,0,73.0,73.6,70.6
83.8,61,51.8,0,73.7,73.6,70.6
82.4,60,51.8,0,74.0,73.6,70.6
83.8,61,51.8,0,73.8,73.6,70.6
79.6,58,51.8,0,73.8,73.6,70.6
81.0,59,51.8,0,73.1,73.6,70.6
88.2,62,52.4,0,73.6,73.6,70.6
88.2,62,52.4,0,73.5,73.6,70.6
85.4,61,53.1,0,73.9,73.6,70.6
88.2,62,53.9,0,73.9,73.6,70.6
82.4,60,53.9,0,74.0,73.6,70.6
78.0,58,53.9,0,73.1,73.6,70.6
69.8,55,53.9,0,72.8,73.6,70.6
71.0,55,53.9,0,73.2,73.6,70.6
64.8,52,53.9,0,73.2,73.6,70.6
58.2,50,53.9,0,73.8,73.6,70.6
53.4,48,53.9,0,73.7,73.6,70.6
49.2,46,53.9,0,73.6,73.6,70.6
43.2,43,52.7,0,73.3,73.6,70.6
45.4,45,54.8,0,73.5,73.6,70.6
43.8,44,55.5,0,73.6,73.6,70.6
43.8,44,55.5,0,73.4,73.6,70.6
43.8,43,55.5,0,73.3,73.6,70.6
41.4,42,55.5,0,73.5,73.6,70.6
41.4,42,55.5,0,73.6,73.6,70.6
40.4,41,55.5,0,73.5,73.6,70.6
37.4,39,55.5,0,73.8,73.6,70.6
36.6,40,55.5,0,73.6,73.6,70.6
37.0,41,55.5,0,73.8,73.6,70.6
38.8,41,55.5,0,73.6,73.6,70.6
38.0,39,55.5,0,73.6,73.6,70.6
36.6,38,55.5,0,73.3,73.6,70.6
34.4,38,55.5,0,73.4,73.6,70.6
37.8,41,55.5,0,73.6,73.6,70.6
37.8,41,55.5,0,73.5,73.6,70.6
32.2,32,55.5,0,72.9,73.6,70.6
35.8,39,55.5,0,73.5,73.6,70.6
32.6,32,55.5,0,72.9,73.6,70.6
32.6,34,55.5,0,73.3,73.6,70.6
32.2,36,55.5,0,73.1,73.6,70.6
32.2,36,55.5,0,73.2,73.6,70.6
39.2,41,55.5,0,73.4,73.6,70.6
37.4,40,55.5,0,73.4,73.6,70.6
32.6,32,55.5,0,72.9,73.6,70.6
32.6,33,55.5,0,72.8,73.6,70.6
33.6,35,55.5,0,72.8,73.6,70.6
33.2,32,55.5,0,72.7,73.6,70.6
33.2,32,55.5,0,72.7,73.6,70.6
35.6,35,55.5,0,72.7,73.6,70.6
36.2,39,55.5,0,72.8,73.6,70.6
33.2,32,55.5,0,72.6,73.6,70.6
32.6,33,55.5,0,72.6,73.6,70.6
33.2,34,55.5,0,72.3,73.6,70.6
32.6,35,55.5,0,72.6,73.6,70.6
33.2,34,55.5,0,72.8,73.6,70.6
33.2,33,55.5,0,72.7,73.6,70.6
32.6,35,55.5,0,72.7,73.6,70.6
32.6,34,55.5,0,72.3,73.6,70.6
33.6,33,55.5,0,72.4,73.6,70.6
32.6,33,55.5,0,72.5,73.6,70.6
33.2,33,55.5,0,72.4,73.6,70.6
34.0,33,55.5,0,72.4,73.6,70.6
32.6,33,55.5,0,72.1,73.6,70.6
32.6,33,55.5,0,71.8,73.6,70.6
