AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
101.4,63,56.4,100,66.0,69.5,66.5
102.6,63,56.4,100,65.6,69.5,66.5
101.4,63,67.1,100,66.0,69.5,66.5
101.4,63,67.1,100,66.3,69.5,66.5
102.6,63,66.2,100,66.2,69.5,66.5
102.6,63,66.2,100,66.2,69.5,66.5
101.4,63,65.3,100,66.5,69.5,66.5
102.6,63,65.3,100,66.7,69.5,66.5
102.6,63,57.2,0,66.3,69.5,66.5
101.4,63,55.6,100,65.6,69.5,66.5
102.6,63,61.9,100,65.7,69.5,66.5
102.6,63,64.8,100,66.1,69.5,66.5
102.6,63,65.8,100,66.2,69.5,66.5
102.6,63,67.0,100,66.2,69.5,66.5
101.4,63,67.0,100,66.4,69.5,66.5
102.6,63,67.0,100,66.4,69.5,66.5
102.6,63,65.3,100,66.4,69.5,66.5
102.6,63,65.3,100,66.4,69.5,66.5
102.6,63,65.3,100,66.3,69.5,66.5
102.6,63,64.0,100,66.4,69.5,66.5
102.6,63,64.0,100,66.3,69.5,66.5
102.6,63,64.7,100,66.4,69.5,66.5
102.6,63,65.8,100,66.6,69.5,66.5
102.6,63,56.8,0,66.3,69.5,66.5
101.4,62,55.6,100,66.1,69.5,66.5
102.6,62,55.6,100,65.8,69.5,66.5
101.4,62,64.5,100,65.9,69.5,66.5
101.4,62,64.5,100,66.3,69.5,66.5
101.4,62,63.6,100,66.2,69.5,66.5
101.4,62,63.6,100,66.2,69.5,66.5
101.4,62,64.4,100,66.2,69.5,66.5
102.6,62,65.7,100,66.6,69.5,66.5
101.4,62,56.4,0,66.4,69.5,66.5
101.4,62,56.4,100,66.1,69.5,66.5
101.4,62,56.4,100,66.2,69.5,66.5
101.4,62,56.4,100,66.1,69.5,66.5
100.2,62,56.4,100,66.0,69.5,66.5
100.2,62,60.7,100,65.9,69.5,66.5
114.0,70,67.1,100,66.7,69.5,66.5
101.4,55,56.3,0,66.4,69.5,66.5
100.2,55,55.2,100,65.7,69.5,66.5
100.2,55,61.5,100,65.7,69.5,66.5
100.2,55,65.3,100,66.1,69.5,66.5
100.2,55,65.3,100,66.4,69.5,66.5
100.2,55,65.3,100,66.6,69.5,66.5
101.4,55,64.4,100,66.6,69.5,66.5
101.4,55,64.4,100,66.7,69.5,66.5
101.4,55,55.6,100,66.1,69.5,66.5
101.4,55,55.6,100,65.9,69.5,66.5
101.4,55,55.6,100,65.8,69.5,66.5
101.4,55,61.1,100,66.3,69.5,66.5
101.4,55,61.1,100,66.2,69.5,66.5
100.2,55,61.1,100,66.0,69.5,66.5
99.0,55,64.8,100,66.2,69.5,66.5
97.8,55,64.8,100,66.3,69.5,66.5
99.0,55,65.7,100,66.4,69.5,66.5
99.0,55,64.5,100,66.6,69.5,66.5
97.8,55,64.5,100,66.7,69.5,66.5
99.0,55,56.4,0,66.4,69.5,66.5
99.0,55,55.5,100,65.9,69.5,66.5
99.0,55,57.9,100,65.6,69.5,66.5
99.0,55,65.3,100,65.9,69.5,66.5
97.8,55,64.4,100,66.2,69.5,66.5
99.0,55,64.4,100,66.4,69.5,66.5
99.0,55,65.3,100,66.6,69.5,66.5
99.0,55,60.0,0,66.7,69.5,66.5
99.0,55,56.0,100,66.0,69.5,66.5
99.0,55,56.0,100,65.6,69.5,66.5
99.0,55,63.6,100,65.8,69.5,66.5
97.8,55,65.3,100,66.2,69.5,66.5
99.0,55,65.3,100,66.4,69.5,66.5
99.0,55,65.3,100,66.4,69.5,66.5
99.0,55,66.7,100,66.5,69.5,66.5
99.0,55,64.9,100,66.5,69.5,66.5
100.2,55,64.9,100,66.4,69.5,66.5
100.2,55,65.8,100,66.6,69.5,66.5
99.0,55,65.8,100,66.6,69.5,66.5
99.0,55,64.9,100,66.7,69.5,66.5
99.0,55,57.2,0,66.3,69.5,66.5
100.2,55,56.0,100,66.0,69.5,66.5
99.0,55,56.0,100,65.9,69.5,66.5
100.2,55,63.6,100,65.8,69.5,66.5
99.0,55,64.4,100,66.2,69.5,66.5
97.8,55,64.4,100,66.3,69.5,66.5
97.8,55,64.4,100,66.4,69.5,66.5
97.8,55,64.4,100,66.4,69.5,66.5
97.8,55,65.3,100,66.4,69.5,66.5
97.8,55,65.3,100,66.4,69.5,66.5
97.8,55,65.3,100,66.5,69.5,66.5
97.8,55,65.3,100,66.5,69.5,66.5
97.8,55,66.8,100,66.5,69.5,66.5
99.0,55,65.3,100,66.5,69.5,66.5
97.8,55,63.6,100,66.7,69.5,66.5
97.8,55,60.4,100,66.6,69.5,66.5
96.4,55,58.4,100,66.2,69.5,66.5
99.0,55,58.4,100,65.8,69.5,66.5
97.8,55,58.4,100,65.6,69.5,66.5
99.0,55,57.2,100,65.4,69.5,66.5
99.0,55,57.2,100,65.2,69.5,66.5
99.0,55,56.4,100,65.0,69.5,66.5
97.8,55,56.4,100,64.8,69.5,66.5
97.8,55,56.4,100,64.7,69.5,66.5
99.0,55,56.4,100,64.7,69.5,66.5
99.0,55,56.4,100,64.6,69.5,66.5
99.0,55,56.4,100,64.5,69.5,66.5
99.0,55,56.4,100,64.5,69.5,66.5
99.0,55,56.4,100,64.7,69.5,66.5
99.0,55,56.4,100,64.7,69.5,66.5
97.8,55,56.4,100,64.6,69.5,66.5
99.0,55,56.4,100,64.5,69.5,66.5
99.0,55,56.4,100,64.3,69.5,66.5
99.0,55,56.4,100,64.2,69.5,66.5
100.2,55,56.4,100,64.2,69.5,66.5
99.0,55,55.8,100,64.1,69.5,66.5
99.0,55,55.8,100,64.0,69.5,66.5
97.8,55,55.8,100,64.0,69.5,66.5
100.2,55,55.8,100,63.9,69.5,66.5
100.2,55,55.8,100,63.8,69.5,66.5
100.2,55,55.8,100,63.8,69.5,66.5
100.2,55,55.8,100,64.2,69.5,66.5
99.0,55,61.5,100,64.4,69.5,66.5
100.2,55,72.3,0,67.2,69.5,66.5
100.2,55,61.5,100,65.3,69.5,66.5
99.0,55,66.2,100,65.7,69.5,66.5
97.8,55,67.2,100,66.2,69.5,66.5
99.0,55,69.1,100,66.2,69.5,66.5
100.2,55,68.2,100,66.1,69.5,66.5
99.0,55,61.3,0,66.8,69.5,66.5
97.8,55,56.0,100,66.0,69.5,66.5
99.0,55,56.6,100,65.6,69.5,66.5
97.8,55,67.7,100,66.1,69.5,66.5
97.8,55,66.3,100,66.2,69.5,66.5
97.8,55,69.3,100,66.2,69.5,66.5
97.8,55,66.3,100,66.4,69.5,66.5
97.8,55,65.3,100,66.6,69.5,66.5
99.0,55,65.3,100,66.6,69.5,66.5
97.8,55,67.7,100,66.5,69.5,66.5
99.0,55,67.7,100,66.4,69.5,66.5
97.8,55,65.8,100,66.4,69.5,66.5
99.0,55,68.6,100,66.3,69.5,66.5
99.0,55,67.2,100,66.4,69.5,66.5
99.0,55,65.8,100,66.4,69.5,66.5
99.0,55,65.8,100,66.6,69.5,66.5
99.0,55,65.8,100,66.6,69.5,66.5
99.0,55,65.8,100,66.6,69.5,66.5
99.0,55,58.4,0,66.7,69.5,66.5
99.0,55,56.0,100,66.0,69.5,66.5
97.8,55,56.0,100,65.8,69.5,66.5
97.8,55,61.9,100,65.9,69.5,66.5
99.0,55,62.8,100,66.0,69.5,66.5
99.0,55,67.7,100,66.1,69.5,66.5
99.0,55,65.9,0,66.8,69.5,66.5
96.4,55,55.6,100,65.7,69.5,66.5
97.8,55,65.7,100,65.8,69.5,66.5
97.8,55,67.6,100,66.2,69.5,66.5
97.8,55,65.3,100,66.2,69.5,66.5
97.8,55,65.3,100,66.0,69.5,66.5
97.8,55,68.7,100,66.4,69.5,66.5
97.8,55,67.3,100,66.6,69.5,66.5
97.8,55,67.3,100,66.6,69.5,66.5
97.8,55,60.6,0,66.7,69.5,66.5
97.8,55,55.6,100,65.8,69.5,66.5
97.8,55,66.3,100,65.7,69.5,66.5
97.8,55,63.6,100,66.2,69.5,66.5
97.8,55,63.6,100,66.1,69.5,66.5
97.8,55,66.2,100,66.0,69.5,66.5
97.8,55,57.6,100,66.1,69.5,66.5
97.8,55,57.6,100,65.5,69.5,66.5
99.0,55,61.5,100,65.9,69.5,66.5
97.8,55,69.7,100,66.4,69.5,66.5
97.8,55,59.2,0,66.4,69.5,66.5
99.0,55,56.0,100,65.7,69.5,66.5
97.8,55,64.0,100,65.8,69.5,66.5
97.8,55,68.6,100,66.2,69.5,66.5
97.8,55,68.6,100,66.4,69.5,66.5
97.8,55,70.1,100,66.7,69.5,66.5
97.8,55,57.2,100,66.2,69.5,66.5
99.0,55,56.0,100,65.5,69.5,66.5
99.0,55,64.4,100,65.9,69.5,66.5
97.8,55,64.4,100,66.2,69.5,66.5
97.8,55,64.4,100,66.2,69.5,66.5
97.8,55,64.4,100,66.1,69.5,66.5
97.8,55,69.6,100,66.5,69.5,66.5
99.0,55,69.6,100,66.6,69.5,66.5
96.4,55,58.1,0,66.3,69.5,66.5
97.8,55,56.3,100,65.6,69.5,66.5
97.8,55,65.3,100,65.9,69.5,66.5
97.8,55,67.3,100,66.3,69.5,66.5
99.0,56,67.3,100,66.4,69.5,66.5
99.0,56,67.3,100,66.7,69.5,66.5
99.0,56,67.3,100,66.8,69.5,66.5
99.0,56,56.3,100,65.7,69.5,66.5
99.0,56,66.3,100,65.8,69.5,66.5
99.0,56,65.3,100,66.0,69.5,66.5
97.8,56,66.3,100,66.1,69.5,66.5
99.0,56,66.3,100,66.4,69.5,66.5
99.0,11,66.3,0,66.5,69.5,66.5
96.4,62,56.4,100,66.0,69.5,66.5
99.0,62,56.4,100,65.6,69.5,66.5
97.8,62,66.2,100,65.8,69.5,66.5
97.8,62,67.7,100,66.3,69.5,66.5
100.2,61,69.6,100,66.5,69.5,66.5
100.2,61,66.7,100,66.4,69.5,66.5
99.0,61,66.7,100,66.6,69.5,66.5
100.2,61,67.4,100,66.6,69.5,66.5
99.0,61,66.3,100,66.6,69.5,66.5
99.0,61,66.3,100,66.6,69.5,66.5
99.0,61,68.5,100,66.7,69.5,66.5
100.2,61,56.8,100,66.1,69.5,66.5
100.2,61,55.6,100,65.7,69.5,66.5
100.2,61,63.3,100,65.9,69.5,66.5
100.2,61,63.3,100,66.0,69.5,66.5
99.0,61,66.8,100,66.3,69.5,66.5
99.0,61,67.5,100,66.5,69.5,66.5
100.2,61,70.9,100,66.6,69.5,66.5
100.2,61,70.9,100,66.7,69.5,66.5
100.2,61,70.1,100,66.7,69.5,66.5
100.2,61,56.0,100,65.8,69.5,66.5
97.8,62,66.2,100,66.1,69.5,66.5
101.4,62,62.8,100,65.8,69.5,66.5
100.2,62,71.0,100,66.3,69.5,66.5
101.4,62,66.7,100,66.3,69.5,66.5
102.6,62,69.6,100,66.4,69.5,66.5
100.2,62,66.8,100,66.5,69.5,66.5
101.4,62,66.8,100,66.7,69.5,66.5
100.2,62,56.4,100,66.2,69.5,66.5
101.4,62,55.8,100,65.7,69.5,66.5
101.4,62,69.1,100,65.9,69.5,66.5
101.4,62,67.7,100,66.1,69.5,66.5
101.4,62,65.8,100,66.1,69.5,66.5
100.2,62,68.6,100,66.2,69.5,66.5
101.4,62,65.8,100,66.3,69.5,66.5
101.4,62,68.1,100,66.3,69.5,66.5
100.2,62,66.8,100,66.3,69.5,66.5
101.4,62,65.8,100,66.3,69.5,66.5
101.4,62,67.7,100,66.4,69.5,66.5
100.2,62,67.7,100,66.4,69.5,66.5
101.4,62,67.7,100,66.4,69.5,66.5
101.4,62,67.7,100,66.4,69.5,66.5
99.0,62,65.3,100,66.6,69.5,66.5
100.2,62,68.8,100,66.7,69.5,66.5
100.2,62,55.6,100,66.0,69.5,66.5
100.2,62,56.3,100,65.5,69.5,66.5
100.2,62,69.6,100,66.0,69.5,66.5
99.0,62,68.7,100,66.3,69.5,66.5
99.0,62,69.6,100,66.6,69.5,66.5
99.0,62,68.6,100,66.6,69.5,66.5
101.4,62,56.4,0,66.4,69.5,66.5
100.2,62,55.6,100,65.5,69.5,66.5
101.4,62,68.1,100,66.1,69.5,66.5
101.4,62,67.3,100,66.1,69.5,66.5
101.4,62,65.8,100,66.4,69.5,66.5
102.6,62,66.7,100,66.2,69.5,66.5
100.2,62,65.8,100,66.2,69.5,66.5
101.4,62,65.8,100,66.3,69.5,66.5
100.2,62,66.8,100,66.6,69.5,66.5
101.4,62,65.4,100,66.7,69.5,66.5
101.4,62,67.7,100,66.6,69.5,66.5
101.4,62,64.9,100,66.5,69.5,66.5
101.4,62,67.2,100,66.5,69.5,66.5
101.4,62,65.8,100,66.4,69.5,66.5
101.4,62,65.8,100,66.4,69.5,66.5
100.2,62,67.7,100,66.4,69.5,66.5
101.4,62,65.8,100,66.5,69.5,66.5
101.4,62,66.7,100,66.7,69.5,66.5
101.4,62,66.7,100,66.7,69.5,66.5
101.4,62,60.4,0,66.6,69.5,66.5
100.2,62,56.0,100,65.9,69.5,66.5
101.4,62,58.3,100,65.6,69.5,66.5
101.4,62,65.8,100,66.0,69.5,66.5
102.6,62,65.8,100,66.2,69.5,66.5
101.4,62,65.8,100,66.5,69.5,66.5
101.4,62,65.8,100,66.5,69.5,66.5
100.2,62,65.8,100,66.3,69.5,66.5
101.4,62,65.8,100,66.2,69.5,66.5
101.4,62,65.8,100,66.1,69.5,66.5
100.2,62,67.6,100,66.5,69.5,66.5
101.4,62,66.3,100,66.7,69.5,66.5
101.4,62,57.2,100,66.0,69.5,66.5
101.4,62,56.4,100,65.6,69.5,66.5
100.2,62,70.5,100,66.1,69.5,66.5
102.6,62,63.6,100,66.3,69.5,66.5
101.4,62,65.3,100,66.3,69.5,66.5
101.4,62,63.6,100,66.4,69.5,66.5
102.6,62,62.5,100,66.3,69.5,66.5
101.4,62,65.3,100,66.2,69.5,66.5
101.4,62,65.3,100,66.2,69.5,66.5
101.4,62,69.3,100,66.2,69.5,66.5
101.4,62,67.2,100,66.5,69.5,66.5
101.4,62,69.7,100,66.6,69.5,66.5
101.4,62,58.4,0,66.3,69.5,66.5
101.4,62,55.9,100,65.7,69.5,66.5
101.4,62,64.1,100,65.9,69.5,66.5
101.4,62,70.1,100,66.2,69.5,66.5
101.4,62,67.0,100,66.4,69.5,66.5
102.6,62,66.3,100,66.6,69.5,66.5
101.4,62,70.1,100,66.7,69.5,66.5
101.4,62,56.0,100,66.2,69.5,66.5
102.6,62,56.0,100,65.7,69.5,66.5
101.4,62,65.3,100,65.7,69.5,66.5
101.4,62,66.8,100,66.1,69.5,66.5
102.6,62,66.8,100,66.4,69.5,66.5
101.4,62,66.8,100,66.3,69.5,66.5
102.6,62,66.8,100,66.5,69.5,66.5
101.4,62,65.8,100,66.4,69.5,66.5
100.2,62,66.9,100,66.6,69.5,66.5
100.2,62,66.0,100,66.6,69.5,66.5
100.2,62,66.0,100,66.6,69.5,66.5
100.2,62,66.0,100,66.6,69.5,66.5
101.4,62,66.7,100,66.7,69.5,66.5
100.2,62,60.0,0,66.6,69.5,66.5
100.2,62,55.9,100,65.9,69.5,66.5
100.2,62,55.9,100,65.8,69.5,66.5
101.4,62,64.0,100,65.8,69.5,66.5
101.4,62,67.2,100,66.4,69.5,66.5
101.4,62,66.3,100,66.4,69.5,66.5
101.4,62,66.3,100,66.6,69.5,66.5
101.4,62,59.2,0,66.4,69.5,66.5
101.4,62,55.6,100,65.5,69.5,66.5
101.4,62,65.8,100,66.0,69.5,66.5
101.4,62,67.9,100,66.2,69.5,66.5
101.4,62,67.9,100,66.2,69.5,66.5
101.4,62,67.2,100,66.1,69.5,66.5
101.4,62,58.4,0,66.3,69.5,66.5
101.4,62,56.3,100,65.5,69.5,66.5
101.4,62,67.2,100,66.2,69.5,66.5
101.4,62,64.0,100,66.1,69.5,66.5
100.2,62,64.9,100,66.1,69.5,66.5
101.4,62,64.9,100,66.2,69.5,66.5
101.4,62,58.8,0,66.4,69.5,66.5
101.4,62,55.6,100,65.6,69.5,66.5
101.4,62,67.2,100,65.9,69.5,66.5
101.4,62,66.1,100,66.2,69.5,66.5
101.4,62,68.6,100,66.2,69.5,66.5
100.2,62,68.6,100,66.2,69.5,66.5
101.4,62,68.6,100,66.3,69.5,66.5
100.2,62,68.6,100,66.5,69.5,66.5
101.4,62,67.2,100,66.4,69.5,66.5
100.2,62,66.3,100,66.5,69.5,66.5
100.2,62,68.1,100,66.6,69.5,66.5
100.2,62,68.1,100,66.8,69.5,66.5
101.4,62,56.4,100,66.1,69.5,66.5
100.2,62,83.5,100,68.5,72.5,69.5
100.2,62,80.1,100,69.1,72.5,69.5
100.2,62,80.1,100,69.6,72.5,69.5
100.2,62,68.6,100,67.9,72.3,69.3
100.2,62,74.4,100,68.8,72.4,69.4
100.2,62,77.3,100,69.2,72.4,69.4
100.2,62,71.6,100,69.3,72.4,69.4
100.2,62,75.8,100,69.3,72.4,69.4
101.4,62,66.1,100,69.4,72.4,69.4
100.2,62,75.8,100,68.6,72.3,69.3
101.4,62,69.2,100,68.9,72.3,69.3
100.2,62,75.8,100,69.1,72.3,69.3
100.2,62,71.6,100,69.3,72.3,69.3
101.4,62,58.5,100,68.6,72.3,69.3
100.2,62,68.0,100,68.7,72.3,69.3
100.2,62,73.9,100,69.0,72.3,69.3
100.2,62,76.8,100,69.0,72.3,69.3
101.4,62,70.3,0,69.6,72.3,69.3
101.4,62,75.8,100,68.5,72.3,69.3
100.2,62,75.8,100,69.0,72.3,69.3
101.4,62,73.4,100,69.2,72.3,69.3
100.2,62,57.2,100,68.0,72.3,69.3
101.4,62,66.9,100,68.3,72.3,69.3
101.4,62,76.3,100,68.7,72.3,69.3
100.2,62,76.3,100,69.5,72.3,69.3
100.2,62,76.3,100,69.5,72.3,69.3
101.4,62,61.7,100,68.0,72.3,69.3
99.0,62,74.3,100,68.4,72.3,69.3
101.4,62,71.0,100,68.9,72.3,69.3
101.4,62,70.1,100,69.2,72.3,69.3
101.4,62,71.5,100,69.2,72.3,69.3
101.4,62,72.4,100,69.0,72.3,69.3
101.4,62,72.4,100,68.9,72.3,69.3
100.2,62,74.3,100,69.1,72.3,69.3
100.2,62,74.3,100,69.1,72.3,69.3
101.4,62,74.3,100,69.1,72.3,69.3
100.2,62,74.3,100,69.1,72.3,69.3
101.4,62,72.9,100,69.1,72.3,69.3
101.4,62,71.0,100,69.1,72.3,69.3
101.4,62,70.2,100,69.2,72.3,69.3
101.4,62,74.5,100,69.3,72.3,69.3
101.4,62,74.5,100,69.3,72.3,69.3
102.6,62,74.5,100,69.3,72.3,69.3
100.2,62,74.5,100,69.4,72.3,69.3
102.6,62,73.1,100,69.6,72.3,69.3
101.4,62,58.7,100,68.0,72.3,69.3
101.4,62,75.5,100,68.7,72.3,69.3
101.4,62,72.9,100,68.6,72.3,69.3
101.4,62,74.4,100,69.1,72.3,69.3
101.4,62,61.5,0,69.1,72.3,69.3
101.4,62,67.7,100,68.6,72.3,69.3
102.6,62,70.8,100,68.8,72.3,69.3
102.6,62,62.9,0,69.4,72.3,69.3
101.4,62,68.8,100,68.6,72.3,69.3
101.4,62,72.0,100,68.8,72.3,69.3
101.4,62,77.3,100,69.3,72.3,69.3
101.4,62,70.5,100,67.9,72.3,69.3
101.4,62,76.8,100,68.6,72.3,69.3
101.4,62,78.2,100,69.2,72.3,69.3
100.2,62,57.2,100,68.6,72.3,69.3
100.2,62,72.0,100,68.6,72.3,69.3
101.4,62,75.3,100,69.0,72.3,69.3
101.4,62,75.3,100,68.8,72.3,69.3
101.4,62,78.0,100,69.6,72.4,69.4
101.4,62,75.3,100,68.6,72.3,69.3
101.4,62,75.3,100,68.9,72.3,69.3
101.4,62,74.4,100,69.1,72.3,69.3
101.4,62,72.0,100,69.0,72.3,69.3
101.4,62,74.4,100,69.2,72.3,69.3
101.4,62,72.0,100,69.0,72.3,69.3
101.4,62,74.4,100,69.2,72.3,69.3
100.2,62,72.9,100,69.0,72.3,69.3
101.4,62,74.4,100,69.2,72.3,69.3
101.4,62,58.7,0,69.3,72.3,69.3
101.4,62,55.1,100,68.3,72.3,69.3
100.2,62,72.9,100,68.5,72.3,69.3
101.4,62,75.5,100,68.8,72.3,69.3
101.4,62,58.0,100,68.6,72.3,69.3
101.4,62,71.8,100,68.5,72.3,69.3
101.4,62,71.0,100,68.6,72.3,69.3
102.6,62,76.8,100,69.1,72.3,69.3
100.2,62,76.8,100,69.4,72.3,69.3
102.6,62,65.8,0,69.4,72.3,69.3
101.4,62,75.8,100,68.3,72.3,69.3
100.2,62,77.7,100,68.9,72.3,69.3
99.0,62,71.5,100,68.8,72.3,69.3
100.2,62,74.4,100,69.4,72.3,69.3
100.2,62,76.3,100,69.4,72.3,69.3
101.4,62,56.7,100,68.3,72.3,69.3
101.4,62,68.3,100,68.9,72.3,69.3
100.2,62,75.7,100,69.1,72.3,69.3
101.4,62,58.0,100,68.9,72.3,69.3
101.4,62,58.0,100,68.2,72.3,69.3
100.2,62,70.1,100,68.7,72.3,69.3
100.2,62,77.3,100,69.3,72.3,69.3
100.2,62,77.3,100,69.3,72.3,69.3
101.4,62,74.8,100,69.4,72.3,69.3
100.2,62,74.8,100,69.3,72.3,69.3
100.2,62,72.0,100,69.4,72.3,69.3
100.2,62,72.0,100,69.4,72.3,69.3
101.4,62,56.4,100,68.1,72.3,69.3
99.0,62,70.1,100,68.7,72.3,69.3
100.2,62,69.0,100,68.9,72.3,69.3
100.2,62,69.7,100,69.1,72.3,69.3
100.2,62,69.7,100,69.2,72.3,69.3
100.2,62,68.2,100,69.0,72.3,69.3
100.2,62,68.2,100,69.0,72.3,69.3
100.2,62,71.1,100,69.1,72.3,69.3
101.4,62,71.1,100,69.2,72.3,69.3
99.0,62,68.5,100,68.9,72.3,69.3
99.0,62,60.8,100,68.9,72.3,69.3
97.8,62,74.0,100,68.5,72.3,69.3
97.8,62,68.0,100,68.6,72.3,69.3
97.8,62,76.3,100,69.2,72.3,69.3
97.8,62,65.8,100,68.8,72.3,69.3
99.0,62,62.4,100,68.2,72.3,69.3
97.8,62,76.8,100,69.2,72.3,69.3
99.0,62,56.4,100,68.1,72.3,69.3
99.0,62,69.1,100,68.4,72.3,69.3
97.8,62,69.1,100,68.8,72.3,69.3
97.8,62,61.5,0,69.1,72.3,69.3
97.8,62,75.4,100,68.6,72.3,69.3
97.8,62,71.6,100,68.9,72.3,69.3
96.4,62,75.6,100,69.3,72.3,69.3
97.8,62,61.1,100,67.9,72.3,69.3
97.8,62,75.8,100,68.5,72.3,69.3
97.8,62,78.4,100,69.1,72.3,69.3
97.8,62,57.2,100,68.1,72.3,69.3
97.8,62,72.4,100,68.4,72.3,69.3
97.8,62,77.7,100,69.0,72.3,69.3
97.8,62,65.9,0,69.3,72.3,69.3
97.8,62,71.6,100,68.4,72.3,69.3
97.8,62,75.4,100,69.1,72.3,69.3
97.8,62,75.4,100,69.2,72.3,69.3
97.8,62,70.8,100,69.3,72.3,69.3
96.4,62,70.8,100,69.4,72.3,69.3
97.8,62,56.8,100,68.2,72.3,69.3
97.8,62,69.6,100,68.4,72.3,69.3
99.0,62,69.6,100,68.6,72.3,69.3
97.8,62,78.2,100,69.5,72.3,69.3
97.8,62,74.8,100,68.2,72.3,69.3
97.8,62,77.0,100,69.0,72.3,69.3
97.8,62,74.3,100,69.1,72.3,69.3
97.8,62,74.3,100,69.3,72.3,69.3
97.8,62,56.9,100,68.1,72.3,69.3
97.8,62,73.0,100,68.6,72.3,69.3
97.8,62,73.9,100,68.9,72.3,69.3
97.8,62,73.9,100,69.1,72.3,69.3
97.8,62,73.9,100,69.2,72.3,69.3
97.8,62,73.9,100,69.1,72.3,69.3
97.8,62,73.9,100,69.1,72.3,69.3
97.8,62,74.8,100,69.2,72.3,69.3
97.8,62,74.8,100,69.3,72.3,69.3
99.0,62,72.9,100,69.1,72.3,69.3
97.8,62,72.9,100,69.2,72.3,69.3
96.4,62,74.4,100,69.2,72.3,69.3
99.0,62,74.4,100,69.2,72.3,69.3
97.8,62,73.4,100,69.1,72.3,69.3
99.0,62,74.4,100,69.2,72.3,69.3
99.0,62,74.4,100,69.2,72.3,69.3
97.8,62,75.3,100,69.0,72.3,69.3
99.0,62,56.4,100,68.4,72.3,69.3
97.8,62,73.0,100,68.7,72.3,69.3
97.8,62,73.9,100,68.9,72.3,69.3
97.8,62,73.9,100,68.8,72.3,69.3
99.0,62,72.4,100,69.2,72.3,69.3
99.0,62,59.1,100,68.8,72.3,69.3
99.0,62,75.9,100,68.7,72.3,69.3
99.0,62,77.7,100,69.0,72.3,69.3
96.4,62,74.4,100,68.9,72.3,69.3
96.4,62,90.4,100,71.5,75.3,72.3
99.0,62,56.4,0,69.3,70.0,67.0
97.8,62,56.4,0,68.4,70.0,67.0
97.8,62,56.4,0,67.8,70.0,67.0
97.8,62,56.4,0,67.1,70.0,67.0
97.8,62,55.5,0,66.8,70.0,67.0
97.8,62,55.5,0,66.9,70.0,67.0
97.8,62,55.5,100,66.7,70.0,67.0
99.0,62,55.5,100,66.6,70.0,67.0
97.8,62,55.5,100,66.2,70.0,67.0
97.8,62,64.1,100,66.4,70.0,67.0
97.8,62,65.8,100,66.5,70.0,67.0
97.8,62,65.8,100,66.6,70.0,67.0
100.2,62,91.7,100,69.4,75.7,72.7
100.2,62,89.8,100,71.1,75.7,72.7
100.2,62,87.5,100,72.4,75.7,72.7
101.4,62,62.2,100,70.8,75.7,72.7
100.2,62,84.9,100,71.8,75.7,72.7
99.0,62,86.8,100,71.9,75.7,72.7
100.2,62,86.8,100,72.2,75.7,72.7
100.2,62,85.6,100,72.2,75.7,72.7
101.4,62,84.2,100,72.6,75.7,72.7
102.6,62,83.1,100,72.7,75.7,72.7
102.6,62,80.1,100,71.3,75.7,72.7
100.2,62,80.1,100,71.7,75.7,72.7
100.2,62,79.2,100,72.1,75.7,72.7
102.6,62,79.2,100,72.4,75.7,72.7
101.4,62,78.3,100,72.4,75.7,72.7
100.2,62,80.6,100,72.4,75.7,72.7
101.4,62,79.1,100,72.6,75.7,72.7
100.2,62,82.3,100,72.7,75.7,72.7
101.4,62,82.3,100,72.7,75.7,72.7
102.6,62,79.2,100,72.9,75.7,72.7
100.2,62,81.5,100,72.6,75.7,72.7
102.6,62,72.4,0,72.9,75.7,72.7
101.4,62,75.3,100,71.7,75.7,72.7
100.2,62,75.3,100,71.9,75.7,72.7
101.4,62,80.6,100,72.0,75.7,72.7
101.4,62,83.1,100,72.4,75.7,72.7
101.4,62,83.1,100,72.6,75.7,72.7
100.2,62,83.1,100,72.7,75.7,72.7
101.4,62,85.6,100,72.9,75.7,72.7
100.2,62,73.5,100,71.9,75.7,72.7
101.4,62,70.5,100,71.3,75.7,72.7
101.4,62,85.0,100,72.6,75.7,72.7
100.2,62,80.0,100,71.2,75.7,72.7
100.2,62,79.1,100,71.8,75.7,72.7
100.2,62,79.1,100,72.0,75.7,72.7
100.2,62,78.3,100,72.5,75.7,72.7
100.2,62,82.4,100,72.8,75.7,72.7
100.2,62,82.4,100,72.9,75.7,72.7
100.2,62,77.8,100,71.3,75.7,72.7
101.4,62,76.3,100,71.7,75.7,72.7
100.2,62,79.6,100,71.9,75.7,72.7
101.4,62,76.2,100,72.1,75.7,72.7
101.4,62,71.6,100,71.3,75.7,72.7
101.4,62,66.2,100,70.5,75.7,72.7
100.2,62,79.6,100,71.4,75.7,72.7
101.4,62,87.0,100,73.1,75.7,72.7
101.4,62,76.3,100,71.2,75.7,72.7
101.4,62,69.2,100,70.8,75.7,72.7
101.4,62,63.6,100,70.0,75.7,72.7
101.4,62,60.4,100,69.4,75.7,72.7
102.6,62,59.1,100,68.8,75.7,72.7
101.4,62,59.1,100,68.3,75.7,72.7
102.6,62,57.6,100,67.7,75.7,72.7
102.6,62,56.9,100,67.2,75.7,72.7
101.4,62,56.9,100,66.9,75.7,72.7
