AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
52.6667,48,64.0,100,68.7,72.3,69.3
52.6667,48,64.0,100,69.0,72.3,69.3
52.6667,48,57.2,100,69.2,72.3,69.3
53.3333,48,55.9,100,69.0,72.3,69.3
52.2222,48,55.9,0,69.7,72.3,69.3
53.5556,48,55.9,0,69.3,72.3,69.3
52.2222,48,55.9,100,68.7,72.3,69.3
51.3333,48,55.9,100,68.7,72.3,69.3
52.2222,48,61.9,100,68.8,72.3,69.3
52.2222,48,61.9,100,68.9,72.3,69.3
52.2222,48,74.8,100,69.4,72.3,69.3
50.0,48,57.2,100,68.8,72.3,69.3
52.2222,48,56.3,100,68.5,72.3,69.3
50.0,48,64.8,100,68.7,72.3,69.3
52.2222,48,69.7,100,68.9,72.3,69.3
50.6667,48,69.7,100,69.1,72.3,69.3
53.3333,48,69.7,100,69.2,72.3,69.3
52.2222,48,69.7,100,69.2,72.3,69.3
52.2222,48,69.7,100,69.2,72.3,69.3
50.8889,48,69.7,100,69.2,72.3,69.3
52.0,48,70.5,100,69.2,72.3,69.3
52.0,48,71.5,100,69.2,72.3,69.3
52.6667,48,71.5,100,69.3,72.3,69.3
52.0,48,71.5,100,69.3,72.3,69.3
52.0,48,70.1,100,69.2,72.3,69.3
52.0,48,69.2,100,69.2,72.3,69.3
52.0,48,69.2,100,69.1,72.3,69.3
50.0,48,69.2,100,69.1,72.3,69.3
51.3333,48,68.2,100,69.1,72.3,69.3
52.6667,48,68.2,100,69.1,72.3,69.3
49.1111,48,69.6,100,69.1,72.3,69.3
52.0,48,70.5,100,69.1,72.3,69.3
50.8889,48,70.5,100,69.1,72.3,69.3
52.6667,48,70.5,100,69.1,72.3,69.3
52.6667,48,74.0,100,69.2,72.3,69.3
52.6667,48,74.0,100,69.5,72.3,69.3
51.3333,48,56.4,100,68.7,72.3,69.3
53.3333,48,57.6,100,68.5,72.3,69.3
50.0,48,64.4,100,68.8,72.3,69.3
52.6667,48,72.3,100,69.0,72.3,69.3
52.0,48,59.6,100,68.9,72.3,69.3
50.8889,48,56.0,100,68.7,72.3,69.3
53.3333,48,58.7,100,68.6,72.3,69.3
52.6667,48,67.6,100,68.9,72.3,69.3
52.6667,48,68.7,100,69.1,72.3,69.3
52.6667,48,56.8,0,69.7,72.3,69.3
53.3333,48,55.6,0,69.8,72.3,69.3
52.6667,48,55.6,0,69.9,72.3,69.3
53.3333,48,55.6,0,69.8,72.3,69.3
52.6667,48,55.6,0,69.8,72.3,69.3
50.6667,47,55.6,0,69.9,72.3,69.3
52.2222,47,55.6,0,69.8,72.3,69.3
52.2222,48,55.6,0,70.0,72.3,69.3
52.2222,48,55.6,0,70.1,72.3,69.3
53.3333,48,55.6,0,70.4,72.3,69.3
52.6667,48,55.6,0,70.3,72.3,69.3
82.8889,64,61.7,0,71.5,72.3,69.3
52.6667,48,55.5,0,70.2,72.3,69.3
52.6667,48,54.7,0,70.2,72.3,69.3
52.6667,48,54.7,0,70.2,72.3,69.3
52.0,48,55.5,0,70.3,72.3,69.3
53.3333,48,55.5,0,70.3,72.3,69.3
53.3333,48,55.5,0,70.7,72.3,69.3
55.3333,48,54.7,0,70.6,72.3,69.3
53.5556,48,54.7,0,70.7,72.3,69.3
50.8889,47,54.7,0,70.5,72.3,69.3
50.8889,47,54.7,0,70.3,72.3,69.3
50.8889,47,54.7,0,70.4,72.3,69.3
50.8889,47,55.5,0,70.6,72.3,69.3
52.0,47,55.5,0,70.3,72.3,69.3
52.6667,47,55.5,0,70.2,72.3,69.3
51.3333,47,54.8,0,70.2,72.3,69.3
52.0,47,54.8,0,70.1,72.3,69.3
52.0,47,54.8,0,70.2,72.3,69.3
51.3333,48,54.8,0,70.3,72.3,69.3
52.6667,48,54.8,0,70.3,72.3,69.3
54.6667,48,54.8,0,70.3,72.3,69.3
52.2222,48,54.8,0,69.9,72.3,69.3
53.5556,48,54.8,0,70.0,72.3,69.3
52.6667,48,54.8,0,70.0,72.3,69.3
52.0,48,54.8,0,70.3,72.3,69.3
50.6667,48,54.8,0,70.2,72.3,69.3
52.6667,48,54.8,0,70.2,72.3,69.3
53.5556,48,54.8,0,70.3,72.3,69.3
52.0,48,55.5,0,69.7,72.3,69.3
52.0,48,55.5,0,69.6,72.3,69.3
53.5556,48,55.5,0,69.3,72.3,69.3
52.2222,48,55.5,100,69.2,72.3,69.3
53.3333,48,55.5,100,68.9,72.3,69.3
52.6667,48,55.5,100,68.9,72.3,69.3
52.6667,48,55.5,100,68.9,72.3,69.3
50.8889,48,57.9,100,68.7,72.3,69.3
52.6667,48,63.6,100,69.0,72.3,69.3
53.5556,48,69.1,100,69.1,72.3,69.3
52.6667,48,58.0,100,68.9,72.3,69.3
53.5556,48,56.3,100,68.9,72.3,69.3
53.5556,48,67.7,100,68.8,72.3,69.3
53.5556,48,73.9,100,69.2,72.3,69.3
50.6667,48,56.8,100,68.7,72.3,69.3
52.6667,48,57.9,100,68.6,72.3,69.3
52.6667,48,61.5,100,68.7,72.3,69.3
50.8889,48,69.3,100,69.0,72.3,69.3
50.8889,48,69.3,100,69.2,72.3,69.3
50.8889,48,59.2,100,68.9,72.3,69.3
50.8889,48,56.0,100,68.7,72.3,69.3
50.8889,48,63.2,100,68.6,72.3,69.3
50.8889,48,68.9,100,68.9,72.3,69.3
50.8889,48,69.7,100,69.0,72.3,69.3
50.0,48,74.5,0,69.6,72.3,69.3
50.6667,48,56.2,100,68.7,72.3,69.3
52.0,48,59.9,100,68.7,72.3,69.3
50.6667,48,66.3,100,68.8,72.3,69.3
52.0,48,64.4,100,68.6,72.3,69.3
49.5556,48,61.2,100,68.3,72.3,69.3
52.0,48,59.2,100,68.4,72.3,69.3
52.0,48,58.0,100,68.0,72.3,69.3
52.6667,48,57.2,100,67.6,72.3,69.3
50.8889,48,57.2,100,67.4,72.3,69.3
50.8889,48,56.4,100,67.3,72.3,69.3
53.3333,48,56.4,100,67.2,72.3,69.3
52.2222,48,56.4,100,66.9,72.3,69.3
53.3333,48,56.4,100,67.1,72.3,69.3
52.2222,48,56.4,100,66.7,72.3,69.3
52.2222,48,56.4,100,66.9,72.3,69.3
52.2222,48,56.4,100,66.7,72.3,69.3
52.2222,48,56.4,100,66.6,72.3,69.3
53.5556,48,56.4,100,66.5,72.3,69.3
53.5556,48,56.4,100,66.3,72.3,69.3
55.3333,48,56.4,100,66.3,72.3,69.3
53.5556,48,56.4,100,66.3,72.3,69.3
52.0,47,56.4,100,66.2,72.3,69.3
51.3333,47,56.4,100,66.0,72.3,69.3
52.0,47,56.4,100,66.0,72.3,69.3
52.6667,47,56.4,100,65.8,72.3,69.3
50.6667,47,55.7,100,66.0,72.3,69.3
53.3333,47,55.7,100,65.9,72.3,69.3
51.3333,47,55.7,100,65.6,72.3,69.3
51.3333,47,55.7,100,65.6,72.3,69.3
52.6667,47,61.9,100,66.1,72.3,69.3
52.6667,47,92.9,100,67.4,72.3,69.3
52.6667,47,95.3,100,68.6,72.3,69.3
50.6667,47,90.9,100,69.4,72.3,69.3
50.6667,47,57.3,100,68.8,72.3,69.3
50.6667,47,56.7,100,69.2,72.3,69.3
52.0,47,55.6,0,69.6,72.3,69.3
52.0,47,55.6,0,69.2,72.3,69.3
53.3333,48,55.6,0,69.3,72.3,69.3
52.0,48,55.6,0,69.5,72.3,69.3
53.5556,48,55.6,0,69.5,72.3,69.3
52.6667,48,55.6,0,69.9,72.3,69.3
53.3333,48,55.6,0,69.9,72.3,69.3
53.3333,48,55.6,0,69.9,72.3,69.3
54.0,48,55.6,0,70.0,72.3,69.3
54.6667,48,55.6,0,70.2,72.3,69.3
53.3333,48,55.6,0,70.3,72.3,69.3
52.6667,48,55.6,0,70.4,72.3,69.3
53.5556,48,55.6,0,70.4,72.3,69.3
53.5556,48,55.6,0,70.5,72.3,69.3
53.5556,48,55.6,0,70.7,72.3,69.3
52.0,48,55.6,0,70.4,72.3,69.3
52.6667,48,55.6,0,70.1,72.3,69.3
53.3333,48,55.6,0,70.3,72.3,69.3
53.3333,48,55.6,0,70.3,72.3,69.3
52.6667,48,55.6,0,70.4,72.3,69.3
52.6667,48,55.6,0,70.3,72.3,69.3
53.3333,48,55.6,0,70.5,72.3,69.3
52.2222,48,55.6,0,70.4,72.3,69.3
52.2222,48,54.7,0,70.3,72.3,69.3
52.2222,48,54.7,0,70.3,72.3,69.3
52.2222,48,54.7,0,70.3,72.3,69.3
50.8889,48,54.7,0,70.3,72.3,69.3
54.8889,48,54.7,0,70.4,72.3,69.3
52.0,48,55.5,0,70.0,72.3,69.3
52.0,48,55.5,0,70.3,72.3,69.3
52.0,48,54.7,0,70.4,72.3,69.3
54.6667,48,54.7,0,70.4,72.3,69.3
54.6667,48,54.7,0,70.5,72.3,69.3
53.3333,48,54.7,0,70.7,72.3,69.3
53.3333,48,54.7,0,70.5,72.3,69.3
52.0,48,54.7,0,70.4,72.3,69.3
50.6667,48,54.7,0,70.3,72.3,69.3
51.3333,48,54.7,0,70.3,72.3,69.3
52.6667,48,54.7,0,70.2,72.3,69.3
52.6667,48,54.7,0,69.3,72.3,69.3
52.6667,48,55.5,100,68.8,72.3,69.3
51.3333,48,55.5,100,68.9,72.3,69.3
49.5556,48,55.5,100,68.9,72.3,69.3
52.2222,48,62.0,100,68.8,72.3,69.3
50.8889,48,63.1,100,68.9,72.3,69.3
52.0,48,65.3,100,69.6,72.3,69.3
51.3333,48,56.0,100,69.4,72.3,69.3
50.6667,48,56.0,100,69.0,72.3,69.3
50.6667,48,56.0,100,69.3,72.3,69.3
51.3333,48,56.0,100,69.3,72.3,69.3
50.6667,48,56.0,100,68.8,72.3,69.3
52.2222,48,56.0,100,68.6,72.3,69.3
52.2222,48,61.9,100,68.8,72.3,69.3
50.0,48,62.8,100,68.8,72.3,69.3
51.3333,48,70.1,100,69.3,72.3,69.3
52.0,48,57.6,100,69.2,72.3,69.3
50.0,48,56.0,100,69.2,72.3,69.3
50.0,48,56.0,100,69.1,72.3,69.3
49.1111,48,56.0,100,68.9,72.3,69.3
50.8889,48,56.0,100,69.1,72.3,69.3
50.8889,48,56.0,100,69.0,72.3,69.3
49.1111,48,56.0,100,68.8,72.3,69.3
51.3333,48,62.4,100,68.8,72.3,69.3
52.0,48,65.8,100,69.2,72.3,69.3
51.3333,48,65.8,100,69.5,72.3,69.3
49.5556,48,56.6,100,68.9,72.3,69.3
50.6667,48,56.0,100,69.1,72.3,69.3
51.3333,48,56.0,100,68.8,72.3,69.3
52.0,48,70.1,100,69.1,72.3,69.3
52.0,48,73.5,100,69.3,72.3,69.3
50.0,48,58.4,0,69.3,72.3,69.3
48.6667,48,55.9,100,68.9,72.3,69.3
50.0,48,56.7,100,68.6,72.3,69.3
49.1111,48,64.8,100,68.7,72.3,69.3
49.1111,48,57.6,100,68.9,72.3,69.3
52.0,47,58.4,100,68.6,72.3,69.3
50.0,47,62.4,100,68.8,72.3,69.3
50.8889,47,70.1,100,69.2,72.3,69.3
52.0,47,70.1,100,69.3,72.3,69.3
50.0,47,60.8,100,69.2,72.3,69.3
50.8889,47,56.0,100,68.8,72.3,69.3
50.8889,47,59.5,100,68.7,72.3,69.3
50.0,47,61.6,100,68.9,72.3,69.3
51.3333,47,64.1,100,69.0,72.3,69.3
51.3333,47,71.5,100,69.4,72.3,69.3
51.3333,47,58.1,100,68.9,72.3,69.3
51.3333,47,59.1,100,68.6,72.3,69.3
53.3333,47,67.7,100,68.8,72.3,69.3
50.6667,47,66.3,100,69.0,72.3,69.3
50.0,47,56.4,100,68.9,72.3,69.3
51.3333,47,60.3,100,68.5,72.3,69.3
51.3333,47,66.3,100,69.1,72.3,69.3
50.6667,47,66.3,0,69.3,72.3,69.3
52.0,47,56.2,100,68.6,72.3,69.3
51.3333,47,65.8,100,68.8,72.3,69.3
52.0,47,64.9,100,68.9,72.3,69.3
50.8889,47,64.9,0,69.2,72.3,69.3
50.0,47,56.0,100,68.9,72.3,69.3
50.0,47,59.5,100,68.6,72.3,69.3
51.3333,47,64.4,100,69.0,72.3,69.3
49.5556,47,72.9,100,69.3,72.3,69.3
50.8889,47,56.8,100,69.1,72.3,69.3
52.2222,47,56.0,100,68.4,72.3,69.3
50.6667,47,64.4,100,68.8,72.3,69.3
49.1111,47,70.5,100,69.0,72.3,69.3
52.0,47,69.7,100,69.1,72.3,69.3
50.6667,47,69.7,100,68.9,72.3,69.3
54.0,48,67.8,0,69.3,72.3,69.3
51.3333,48,56.8,100,68.5,72.3,69.3
52.0,48,71.5,100,68.7,72.3,69.3
52.0,48,73.4,100,68.9,72.3,69.3
50.0,48,58.0,100,68.9,72.3,69.3
50.8889,48,59.1,100,68.3,72.3,69.3
50.8889,48,70.5,100,68.9,72.3,69.3
50.8889,48,74.4,100,69.2,72.3,69.3
50.8889,48,71.6,100,69.3,72.3,69.3
50.8889,48,71.6,100,69.2,72.3,69.3
50.8889,48,59.6,0,69.4,72.3,69.3
50.8889,48,56.3,100,68.9,72.3,69.3
52.6667,48,64.0,100,68.6,72.3,69.3
51.3333,48,69.9,100,69.0,72.3,69.3
51.3333,48,71.1,100,69.4,72.3,69.3
52.2222,48,58.0,100,68.8,72.3,69.3
52.2222,48,69.2,100,68.6,72.3,69.3
50.8889,48,69.2,100,69.1,72.3,69.3
52.2222,48,72.1,100,69.1,72.3,69.3
52.2222,48,59.6,100,68.8,72.3,69.3
51.3333,48,64.4,100,68.3,72.3,69.3
52.0,48,71.5,100,68.9,72.3,69.3
52.0,48,73.0,100,69.1,72.3,69.3
50.0,48,62.4,100,69.0,72.3,69.3
50.0,48,64.2,100,68.4,72.3,69.3
52.6667,48,66.8,100,68.8,72.3,69.3
52.0,48,75.7,100,69.3,72.3,69.3
52.0,48,67.7,0,69.3,72.3,69.3
51.3333,48,56.4,100,68.7,72.3,69.3
51.3333,48,70.0,100,68.8,72.3,69.3
51.3333,48,70.0,100,68.9,72.3,69.3
51.3333,48,73.4,100,69.3,72.3,69.3
53.3333,48,58.8,100,68.9,72.3,69.3
52.2222,48,69.7,100,68.7,72.3,69.3
51.3333,48,68.1,100,68.9,72.3,69.3
51.3333,48,70.1,100,68.9,72.3,69.3
51.3333,48,72.0,100,69.1,72.3,69.3
52.2222,48,72.0,100,69.2,72.3,69.3
51.3333,48,72.0,100,69.2,72.3,69.3
52.2222,48,70.4,100,69.2,72.3,69.3
51.3333,48,56.8,100,68.6,72.3,69.3
52.2222,48,74.4,100,68.9,72.3,69.3
51.3333,48,72.4,100,69.1,72.3,69.3
52.2222,48,71.0,100,69.1,72.3,69.3
51.3333,48,71.0,100,69.2,72.3,69.3
52.2222,48,73.4,100,69.1,72.3,69.3
50.6667,48,71.6,100,69.3,72.3,69.3
50.0,48,74.8,100,69.2,72.3,69.3
51.3333,48,72.5,100,69.2,72.3,69.3
52.2222,48,74.8,100,69.1,72.3,69.3
52.2222,48,71.1,100,69.2,72.3,69.3
50.6667,48,71.1,100,69.2,72.3,69.3
51.3333,48,74.8,100,69.3,72.3,69.3
52.2222,48,73.6,100,69.3,72.3,69.3
51.3333,48,73.6,100,69.2,72.3,69.3
53.3333,48,70.6,100,69.1,72.3,69.3
52.2222,48,73.4,100,69.2,72.3,69.3
52.2222,48,71.8,100,69.2,72.3,69.3
51.3333,48,74.4,100,69.3,72.3,69.3
52.2222,48,73.0,100,69.2,72.3,69.3
50.6667,48,74.4,100,69.1,72.3,69.3
50.6667,48,66.5,100,69.1,72.3,69.3
52.2222,48,59.1,100,68.3,72.3,69.3
51.3333,48,70.8,100,68.7,72.3,69.3
52.6667,48,78.2,100,69.2,72.3,69.3
52.0,48,58.4,100,68.8,72.3,69.3
51.3333,48,62.4,100,68.4,72.3,69.3
50.6667,48,71.6,100,68.7,72.3,69.3
52.0,48,71.6,100,69.0,72.3,69.3
51.3333,48,57.6,100,68.5,72.3,69.3
53.3333,48,65.8,100,68.7,72.3,69.3
50.0,48,70.1,100,68.8,72.3,69.3
51.3333,48,71.6,100,69.1,72.3,69.3
51.3333,48,76.4,100,69.3,72.3,69.3
54.6667,48,57.2,100,68.5,72.3,69.3
54.0,48,70.7,100,68.8,72.3,69.3
52.6667,48,75.2,100,68.9,72.3,69.3
52.6667,48,58.8,100,68.7,72.3,69.3
54.0,48,71.5,100,68.7,72.3,69.3
54.0,48,71.5,100,68.9,72.3,69.3
51.3333,48,72.6,100,69.1,72.3,69.3
52.0,48,64.7,0,69.1,72.3,69.3
51.3333,48,56.8,100,68.2,72.3,69.3
51.3333,48,71.4,100,68.6,72.3,69.3
53.3333,48,71.4,100,68.9,72.3,69.3
52.0,48,58.4,100,68.3,72.3,69.3
52.0,48,70.1,100,68.8,72.3,69.3
51.3333,48,73.5,100,69.0,72.3,69.3
51.3333,48,75.8,100,69.2,72.3,69.3
52.0,48,74.4,100,69.2,72.3,69.3
51.3333,48,75.3,100,69.3,72.3,69.3
50.6667,48,75.3,100,69.2,72.3,69.3
51.3333,48,75.3,100,69.2,72.3,69.3
52.6667,48,73.5,100,69.2,72.3,69.3
50.0,48,73.5,100,69.3,72.3,69.3
52.2222,48,61.2,100,69.0,72.3,69.3
52.2222,48,56.3,100,68.6,72.3,69.3
52.2222,48,68.2,100,68.6,72.3,69.3
52.2222,48,71.5,100,68.8,72.3,69.3
52.2222,48,58.8,100,68.6,72.3,69.3
50.8889,48,73.8,100,68.6,72.3,69.3
52.0,48,70.1,100,68.8,72.3,69.3
52.0,48,66.1,0,69.2,72.3,69.3
52.0,48,56.8,100,68.9,72.3,69.3
52.0,48,57.8,100,68.6,72.3,69.3
52.0,48,73.6,100,68.6,72.3,69.3
52.0,48,92.9,100,68.7,72.3,69.3
52.0,48,95.3,100,68.8,72.3,69.3
52.6667,48,60.8,0,69.3,72.3,69.3
52.6667,48,56.4,100,68.6,72.3,69.3
52.0,48,61.6,100,68.7,72.3,69.3
51.3333,48,72.4,100,68.8,72.3,69.3
51.3333,48,71.6,100,68.9,72.3,69.3
51.3333,48,58.4,100,68.5,72.3,69.3
52.0,48,71.0,100,68.7,72.3,69.3
52.0,48,71.0,100,68.9,72.3,69.3
52.0,48,78.2,100,69.2,72.3,69.3
52.0,48,60.4,100,69.0,72.3,69.3
54.0,48,58.3,100,68.6,72.3,69.3
52.0,48,71.1,100,68.8,72.3,69.3
52.6667,48,66.7,100,68.8,72.3,69.3
53.5556,48,71.6,100,69.1,72.3,69.3
52.2222,48,71.6,100,69.2,72.3,69.3
52.2222,48,74.4,100,69.3,72.3,69.3
51.3333,48,71.0,100,69.3,72.3,69.3
52.0,48,71.0,100,69.2,72.3,69.3
52.0,48,57.6,100,68.6,72.3,69.3
52.6667,48,61.1,100,68.7,72.3,69.3
52.6667,48,70.1,100,69.1,72.3,69.3
53.5556,48,65.9,0,69.2,72.3,69.3
50.6667,48,56.4,100,68.6,72.3,69.3
52.0,48,64.8,100,68.5,72.3,69.3
52.0,48,69.2,100,68.9,72.3,69.3
51.3333,48,74.9,100,69.2,72.3,69.3
53.5556,48,73.8,100,69.2,72.3,69.3
52.6667,48,73.8,100,69.2,72.3,69.3
52.6667,48,57.2,100,68.7,72.3,69.3
51.3333,48,67.3,100,68.6,72.3,69.3
53.5556,48,70.1,100,68.9,72.3,69.3
52.0,48,76.8,100,69.3,72.3,69.3
52.0,48,58.0,100,68.6,72.3,69.3
52.6667,48,56.0,100,68.7,72.3,69.3
53.5556,48,71.5,100,68.6,72.3,69.3
53.5556,48,71.5,100,68.9,72.3,69.3
51.3333,48,78.7,100,69.5,72.3,69.3
52.6667,48,56.8,100,68.4,72.3,69.3
53.3333,48,75.9,100,69.1,72.3,69.3
52.2222,48,71.6,100,69.0,72.3,69.3
52.2222,48,73.5,100,69.2,72.3,69.3
52.2222,48,75.8,100,69.3,72.3,69.3
50.8889,48,75.8,100,69.2,72.3,69.3
52.2222,48,75.8,100,69.2,72.3,69.3
52.2222,48,74.6,100,69.2,72.3,69.3
53.5556,48,56.0,100,68.5,72.3,69.3
52.2222,48,71.5,100,68.7,72.3,69.3
52.2222,48,77.2,100,69.1,72.3,69.3
53.5556,48,57.0,100,68.3,72.3,69.3
53.5556,48,69.6,100,68.7,72.3,69.3
52.6667,48,70.8,100,68.8,72.3,69.3
53.3333,48,71.6,100,68.9,72.3,69.3
52.2222,48,64.2,0,69.2,72.3,69.3
53.3333,48,73.5,100,68.6,72.3,69.3
53.3333,48,78.2,100,69.1,72.3,69.3
52.6667,48,74.4,100,69.1,72.3,69.3
52.6667,48,78.7,100,69.5,72.3,69.3
53.3333,48,58.3,100,68.3,72.3,69.3
53.3333,48,75.8,100,68.9,72.3,69.3
52.6667,48,80.6,100,69.4,72.3,69.3
52.6667,48,60.0,100,68.9,72.3,69.3
52.6667,48,71.5,100,68.5,72.3,69.3
53.3333,48,69.7,100,68.9,72.4,69.4
54.0,48,78.7,100,69.5,72.4,69.4
54.0,48,56.4,100,68.4,72.4,69.4
52.6667,48,76.9,100,69.0,72.4,69.4
52.0,48,80.6,100,69.4,72.4,69.4
52.0,48,55.6,100,68.7,72.4,69.4
52.0,48,71.0,100,68.8,72.4,69.4
52.6667,47,75.1,100,69.1,72.5,69.5
50.8889,47,88.0,100,68.6,72.5,69.5
50.8889,47,94.1,100,68.7,72.5,69.5
50.8889,47,92.3,100,69.1,72.5,69.5
52.2222,47,92.3,100,69.5,72.5,69.5
52.2222,47,94.7,100,69.7,72.6,69.6
53.3333,47,56.2,0,69.7,72.6,69.6
53.3333,47,55.2,0,69.6,72.5,69.5
52.6667,47,55.2,0,69.7,72.6,69.6
52.0,47,55.2,0,69.7,72.5,69.5
52.0,47,55.2,0,69.8,72.6,69.6
52.0,47,55.2,0,70.0,72.7,69.7
53.5556,47,55.2,100,69.4,72.6,69.6
52.6667,47,55.2,0,69.6,72.6,69.6
52.0,47,55.2,0,69.6,72.6,69.6
52.6667,47,55.2,0,69.6,72.6,69.6
52.0,47,55.2,0,69.7,72.6,69.6
50.8889,47,55.9,0,69.7,72.6,69.6
52.2222,47,55.9,100,69.5,72.5,69.5
52.2222,47,55.2,100,69.7,72.6,69.6
53.3333,47,55.2,100,69.6,72.6,69.6
53.3333,47,55.2,100,69.7,72.7,69.7
52.0,47,55.2,100,69.7,72.6,69.6
54.0,47,55.2,100,69.6,72.7,69.7
52.6667,47,55.2,100,69.6,72.7,69.7
51.3333,47,55.2,100,69.8,72.7,69.7
52.0,47,55.2,0,70.0,72.6,69.6
52.0,47,55.2,0,70.0,72.7,69.7
53.5556,48,55.2,0,69.7,72.7,69.7
53.5556,48,55.2,0,70.0,72.6,69.6
53.5556,48,55.2,0,69.7,72.6,69.6
53.5556,48,55.2,0,69.9,72.7,69.7
52.2222,48,55.2,0,70.0,72.7,69.7
54.0,48,55.2,0,70.1,72.7,69.7
52.6667,47,55.2,0,70.3,72.7,69.7
53.3333,48,55.2,0,70.2,72.7,69.7
52.6667,48,55.2,0,70.5,72.7,69.7
51.3333,48,55.2,0,69.8,72.7,69.7
52.0,48,55.2,0,70.1,72.7,69.7
51.3333,48,55.2,0,70.0,72.7,69.7
52.0,48,55.2,0,69.6,72.6,69.6
50.8889,48,55.2,100,69.1,72.6,69.6
50.0,48,70.0,100,69.1,72.7,69.7
50.8889,48,67.1,100,69.3,72.6,69.6
53.3333,49,61.2,100,69.3,72.6,69.6
52.2222,48,73.4,100,69.0,72.6,69.6
53.3333,48,66.3,100,69.5,72.7,69.7
52.6667,48,61.9,100,69.0,72.6,69.6
52.0,48,63.6,0,69.3,72.6,69.6
52.0,48,56.8,100,68.7,72.6,69.6
52.0,48,71.6,100,68.9,72.5,69.5
54.0,48,59.2,100,68.7,72.5,69.5
54.0,48,71.1,100,68.9,72.5,69.5
52.0,48,71.1,100,69.1,72.4,69.4
52.0,48,78.3,100,69.4,72.4,69.4
51.3333,48,58.4,100,68.8,72.5,69.5
53.3333,48,64.4,100,68.6,72.4,69.4
52.0,48,74.4,100,69.1,72.4,69.4
52.0,48,72.0,100,69.1,72.4,69.4
54.0,48,72.0,100,69.2,72.4,69.4
51.3333,48,73.6,100,69.4,72.4,69.4
52.6667,48,71.9,100,69.2,72.4,69.4
52.6667,48,71.1,100,69.1,72.3,69.3
52.6667,48,71.1,100,69.2,72.4,69.4
52.6667,48,78.2,100,69.3,72.4,69.4
53.5556,48,58.0,100,68.9,72.3,69.3
50.0,48,56.0,100,68.5,72.3,69.3
50.0,48,64.9,100,68.9,72.3,69.3
51.3333,48,71.1,100,69.1,72.3,69.3
50.0,48,73.4,100,69.2,72.3,69.3
50.8889,48,74.4,100,69.3,72.3,69.3
50.8889,48,73.4,100,69.1,72.3,69.3
50.8889,48,70.2,100,69.2,72.3,69.3
49.5556,48,56.4,100,68.8,72.3,69.3
50.6667,48,60.7,100,68.6,72.3,69.3
50.0,48,68.1,100,68.7,72.3,69.3
50.0,48,72.9,100,69.1,72.3,69.3
50.0,48,72.9,100,69.1,72.3,69.3
50.8889,48,74.7,100,69.3,72.3,69.3
50.8889,48,74.7,100,69.2,72.3,69.3
49.1111,48,74.7,100,69.2,72.3,69.3
49.1111,48,73.9,100,69.3,72.3,69.3
50.8889,48,73.9,100,69.3,72.3,69.3
52.0,48,66.5,0,69.2,72.3,69.3
50.6667,48,56.3,100,68.4,72.3,69.3
51.3333,48,69.7,100,68.8,72.3,69.3
49.1111,48,69.7,100,68.9,72.3,69.3
50.8889,48,72.7,100,69.2,72.3,69.3
50.0,48,72.7,100,69.2,72.3,69.3
48.6667,48,72.7,100,69.2,72.3,69.3
50.8889,48,72.7,100,69.3,72.3,69.3
50.8889,48,72.7,100,69.1,72.3,69.3
49.5556,48,56.8,100,68.8,72.3,69.3
49.5556,48,55.7,100,68.6,72.3,69.3
52.6667,48,63.7,100,68.7,72.3,69.3
53.5556,49,59.2,100,69.0,72.3,69.3
52.0,48,57.5,100,68.3,72.3,69.3
52.0,48,67.7,100,68.8,72.3,69.3
53.5556,48,74.4,100,69.3,72.3,69.3
53.5556,48,56.0,0,69.5,72.3,69.3
52.6667,48,54.9,0,69.6,72.3,69.3
52.6667,48,54.9,0,69.7,72.3,69.3
52.6667,48,55.5,0,69.7,72.3,69.3
53.5556,48,54.7,0,70.0,72.3,69.3
53.5556,48,55.5,0,70.0,72.3,69.3
52.2222,48,55.5,0,69.8,72.3,69.3
54.0,48,55.5,0,69.8,72.3,69.3
54.6667,48,55.5,0,69.9,72.3,69.3
52.6667,48,55.5,0,69.9,72.3,69.3
52.6667,48,55.5,0,70.3,72.3,69.3
52.0,48,55.5,0,70.2,72.3,69.3
51.3333,48,55.5,0,70.2,72.3,69.3
51.3333,48,55.5,0,70.4,72.3,69.3
51.3333,48,55.5,0,70.6,72.3,69.3
51.3333,48,55.5,0,70.5,72.3,69.3
53.3333,48,55.5,0,70.1,72.3,69.3
54.6667,48,55.5,0,70.0,72.3,69.3
53.5556,48,55.5,0,70.2,72.3,69.3
53.5556,48,55.5,0,70.4,72.3,69.3
53.5556,48,55.5,0,70.3,72.3,69.3
53.5556,48,55.5,0,70.0,72.3,69.3
53.5556,48,55.5,0,70.1,72.3,69.3
53.5556,48,54.7,0,70.0,72.3,69.3
53.5556,48,55.5,0,70.2,72.3,69.3
52.6667,47,55.5,0,69.9,72.3,69.3
51.3333,47,55.5,0,70.4,72.3,69.3
53.5556,48,55.5,0,70.5,72.3,69.3
53.5556,48,54.7,0,70.4,72.3,69.3
51.3333,48,55.6,0,70.5,72.3,69.3
53.5556,48,55.6,0,70.5,72.3,69.3
53.5556,48,55.6,0,70.5,72.3,69.3
52.2222,47,54.7,0,70.4,72.3,69.3
52.2222,48,54.7,0,70.4,72.3,69.3
52.2222,48,54.7,0,70.5,72.3,69.3
