AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
80.9524,52,56.3,100,69.3,72.8,69.8
80.9524,52,56.3,100,69.3,72.8,69.8
80.9524,52,56.3,100,69.2,72.8,69.8
79.8413,52,56.3,100,69.2,72.8,69.8
79.8413,52,56.3,100,69.2,72.8,69.8
79.8413,52,57.1,100,69.2,72.8,69.8
79.8413,52,59.6,100,69.3,72.8,69.8
81.1111,52,62.4,100,69.3,72.8,69.8
81.1111,52,68.7,100,69.4,72.8,69.8
81.1111,52,68.7,100,69.6,72.8,69.8
81.1111,52,71.0,100,69.7,72.8,69.8
81.1111,52,72.9,100,69.7,72.8,69.8
81.1111,52,72.9,100,69.8,72.8,69.8
79.8413,52,69.7,100,69.9,72.8,69.8
79.8413,52,69.7,100,70.0,72.8,69.8
79.8413,52,56.8,100,69.9,72.8,69.8
79.8413,52,56.8,100,69.8,72.8,69.8
79.8413,52,56.8,100,69.7,72.8,69.8
79.8413,52,56.8,100,69.7,72.8,69.8
79.8413,52,56.8,100,69.6,72.8,69.8
79.8413,52,56.8,100,69.6,72.8,69.8
79.8413,52,56.8,100,69.4,72.8,69.8
79.8413,52,56.8,100,69.4,72.8,69.8
79.8413,52,56.8,100,69.3,72.8,69.8
79.8413,52,56.8,100,69.3,72.8,69.8
79.8413,52,56.8,100,69.3,72.8,69.8
79.8413,52,56.8,100,69.2,72.8,69.8
79.8413,52,56.8,100,69.2,72.8,69.8
79.8413,52,56.8,100,69.1,72.8,69.8
79.8413,52,56.8,100,69.1,72.8,69.8
79.8413,52,56.8,100,69.1,72.8,69.8
80.9524,52,56.8,100,69.0,72.8,69.8
80.9524,52,56.8,100,68.9,72.8,69.8
80.9524,52,56.8,100,68.9,72.8,69.8
80.9524,52,59.5,100,68.9,72.8,69.8
79.2064,52,77.7,100,69.1,72.8,69.8
80.9524,52,82.0,100,69.3,72.8,69.8
80.9524,52,84.3,100,69.4,72.8,69.8
80.9524,52,82.6,100,69.7,72.8,69.8
79.6825,52,81.0,100,69.8,72.8,69.8
80.6349,52,62.4,0,70.1,72.8,69.8
80.6349,52,56.4,0,69.8,72.8,69.8
80.6349,52,56.4,0,69.7,72.8,69.8
80.6349,52,56.4,0,69.6,72.8,69.8
78.8889,51,56.4,100,69.5,72.8,69.8
78.8889,51,56.4,100,69.4,72.8,69.8
78.8889,51,56.4,100,69.3,72.8,69.8
79.6825,51,56.4,100,69.2,72.8,69.8
79.6825,51,56.4,100,69.2,72.8,69.8
79.6825,51,56.4,100,69.1,72.8,69.8
79.6825,51,56.4,100,69.1,72.8,69.8
79.6825,51,56.4,100,68.9,72.8,69.8
79.6825,51,56.4,100,68.8,72.8,69.8
79.6825,51,57.1,100,68.7,72.8,69.8
79.6825,51,57.1,100,68.7,72.8,69.8
79.6825,51,67.7,100,68.8,72.8,69.8
79.6825,51,79.2,100,69.1,72.8,69.8
78.4127,51,79.2,100,69.4,72.8,69.8
78.4127,51,79.2,100,69.7,72.8,69.8
78.4127,51,78.3,100,70.0,72.8,69.8
116.6667,67,73.9,100,70.0,72.8,69.8
79.8413,50,56.8,0,69.9,72.8,69.8
79.8413,50,56.0,0,69.8,72.8,69.8
79.8413,50,56.0,0,69.7,72.8,69.8
79.8413,50,56.7,0,69.7,72.8,69.8
78.4127,50,56.7,0,69.6,72.8,69.8
79.3651,50,56.7,100,69.4,72.8,69.8
79.3651,50,56.0,100,69.2,72.8,69.8
79.3651,50,56.0,100,69.1,72.8,69.8
79.3651,50,56.0,100,68.9,72.8,69.8
80.1587,50,56.0,100,68.8,72.8,69.8
80.1587,50,56.0,100,68.7,72.8,69.8
78.8889,50,56.7,100,68.7,72.8,69.8
79.6825,50,56.7,100,68.4,72.8,69.8
79.6825,50,74.4,100,68.6,72.8,69.8
78.4127,50,80.1,100,68.9,72.8,69.8
78.4127,50,82.5,100,69.1,72.8,69.8
78.4127,50,82.5,100,69.3,72.8,69.8
79.2064,50,81.6,100,69.6,72.8,69.8
79.2064,50,81.6,100,69.8,72.8,69.8
77.7778,50,61.2,0,70.1,72.8,69.8
77.7778,50,56.0,0,69.9,72.8,69.8
77.7778,50,56.0,0,69.7,72.8,69.8
77.7778,50,56.0,100,69.4,72.8,69.8
77.7778,50,56.0,100,69.2,72.8,69.8
77.7778,50,56.0,100,68.9,72.8,69.8
78.7302,50,56.0,100,68.8,72.8,69.8
79.6825,50,56.0,100,68.6,72.8,69.8
77.7778,50,56.7,100,68.4,72.8,69.8
77.7778,50,57.5,100,68.4,72.8,69.8
77.7778,50,75.5,100,68.6,72.8,69.8
78.8889,50,83.2,100,68.7,72.8,69.8
78.8889,50,84.4,100,68.8,72.8,69.8
76.9841,50,84.4,100,68.9,72.8,69.8
77.7778,50,84.4,100,69.1,72.8,69.8
78.7302,50,83.1,100,69.2,72.8,69.8
77.7778,50,83.1,100,69.3,72.8,69.8
77.7778,50,83.1,100,69.3,72.8,69.8
77.7778,50,83.1,100,69.4,72.8,69.8
77.7778,50,82.1,100,69.6,72.8,69.8
78.8889,50,82.1,100,69.7,72.8,69.8
77.7778,50,82.1,100,69.7,72.8,69.8
77.7778,50,83.2,100,69.8,72.8,69.8
78.7302,50,83.2,100,69.8,72.8,69.8
78.7302,50,83.2,100,69.9,72.8,69.8
76.9841,50,83.2,100,70.0,72.8,69.8
78.7302,51,83.2,100,70.0,72.8,69.8
78.7302,51,56.8,100,69.8,72.8,69.8
78.7302,51,56.8,100,69.4,72.8,69.8
79.6825,51,56.8,100,69.2,72.8,69.8
79.6825,51,56.8,100,68.9,72.8,69.8
78.4127,51,56.8,100,68.8,72.8,69.8
78.4127,51,56.8,100,68.6,72.8,69.8
79.3651,51,56.8,100,68.4,72.8,69.8
79.3651,51,57.9,100,68.3,72.8,69.8
79.3651,51,69.2,100,68.4,72.8,69.8
78.4127,51,65.8,100,68.6,72.8,69.8
79.8413,51,62.0,100,68.4,72.8,69.8
79.8413,51,59.6,100,68.2,72.8,69.8
79.8413,51,58.0,100,68.1,72.8,69.8
79.8413,51,58.0,100,67.9,72.8,69.8
79.8413,51,56.8,100,67.8,72.8,69.8
79.8413,51,56.8,100,67.7,72.8,69.8
80.9524,51,56.8,100,67.6,72.8,69.8
80.9524,51,56.8,100,67.5,72.8,69.8
79.2064,51,56.8,100,67.4,72.8,69.8
79.2064,51,56.8,100,67.2,72.8,69.8
80.3175,51,56.8,100,67.2,72.8,69.8
80.3175,51,56.8,100,67.1,72.8,69.8
80.3175,51,56.8,100,67.1,72.8,69.8
80.3175,51,56.8,100,66.9,72.8,69.8
80.3175,51,56.8,100,66.8,72.8,69.8
80.3175,51,56.8,100,66.8,72.8,69.8
80.3175,51,56.0,100,66.7,72.8,69.8
80.3175,51,56.0,100,66.6,72.8,69.8
80.3175,51,56.0,100,66.6,72.8,69.8
80.3175,51,56.0,100,66.4,72.8,69.8
80.3175,51,56.0,100,66.4,72.8,69.8
80.3175,51,56.0,100,66.3,72.8,69.8
80.3175,51,56.0,100,66.3,72.8,69.8
80.3175,51,56.0,100,66.2,72.8,69.8
81.4286,51,56.0,100,66.1,72.8,69.8
81.4286,51,57.4,100,66.2,72.8,69.8
80.1587,51,86.8,100,66.4,72.8,69.8
80.1587,51,92.9,100,66.8,72.8,69.8
80.1587,51,94.7,100,67.2,72.8,69.8
80.1587,51,89.1,100,67.6,72.8,69.8
80.1587,51,94.7,100,68.1,72.8,69.8
81.5873,51,91.7,100,68.4,72.8,69.8
79.8413,51,90.4,100,68.7,72.8,69.8
79.8413,51,91.7,100,68.8,72.8,69.8
79.8413,51,83.7,100,68.9,72.8,69.8
79.8413,51,86.2,100,69.1,72.8,69.8
79.8413,51,89.9,100,69.2,72.8,69.8
79.8413,51,96.6,100,69.3,72.8,69.8
78.8889,51,87.5,100,69.5,72.8,69.8
79.6825,51,87.5,100,69.6,72.8,69.8
79.6825,51,91.1,100,69.7,72.8,69.8
79.6825,51,94.8,100,69.8,72.8,69.8
79.6825,51,94.8,100,69.9,72.8,69.8
79.6825,51,87.6,100,70.0,72.8,69.8
80.6349,51,57.5,100,69.6,72.7,69.7
80.6349,51,56.9,100,69.3,72.7,69.7
80.6349,51,56.9,100,69.1,72.7,69.7
80.6349,51,56.9,100,68.8,72.7,69.7
80.6349,51,56.9,100,68.7,72.7,69.7
80.6349,51,57.5,100,68.4,72.6,69.6
80.6349,51,57.5,100,68.3,72.6,69.6
80.6349,51,57.5,100,68.2,72.5,69.5
80.6349,51,81.1,100,68.4,72.7,69.7
80.6349,51,87.6,100,68.6,72.7,69.7
79.3651,51,87.6,100,68.7,72.7,69.7
79.3651,51,87.6,100,68.8,72.7,69.7
79.3651,51,89.8,100,69.0,72.7,69.7
78.4127,51,93.3,100,69.1,72.7,69.7
79.2064,51,91.1,100,69.1,72.7,69.7
79.2064,51,89.0,100,69.2,72.7,69.7
79.2064,51,87.8,100,69.9,72.6,69.6
79.2064,51,56.8,100,69.3,72.6,69.6
79.2064,51,56.8,100,68.9,72.5,69.5
79.2064,51,56.8,100,68.7,72.5,69.5
79.2064,51,56.8,100,68.6,72.4,69.4
78.4127,51,56.8,100,68.3,72.4,69.4
79.8413,51,56.8,100,68.2,72.3,69.3
78.8889,51,56.8,100,68.0,72.4,69.4
78.8889,51,69.2,100,68.0,72.4,69.4
78.8889,51,91.7,100,68.3,72.5,69.5
78.8889,51,89.3,100,68.5,72.7,69.7
78.8889,51,89.3,100,68.6,72.6,69.6
77.7778,51,94.1,100,68.7,72.6,69.6
78.7302,51,94.1,100,68.9,72.6,69.6
78.7302,51,91.9,100,69.1,72.6,69.6
78.7302,51,91.9,100,69.3,72.6,69.6
78.7302,51,90.9,100,69.4,72.6,69.6
78.7302,51,88.1,100,69.5,72.5,69.5
78.7302,51,88.1,100,69.6,72.6,69.6
78.7302,51,88.1,100,69.7,72.6,69.6
79.6825,51,89.8,100,69.7,72.6,69.6
79.6825,51,58.0,0,69.7,72.5,69.5
79.6825,51,57.1,0,69.2,72.3,69.3
79.6825,51,57.1,100,69.0,72.3,69.3
79.6825,51,57.1,100,68.7,72.3,69.3
79.6825,51,57.1,100,68.5,72.3,69.3
79.6825,51,57.1,100,68.3,72.3,69.3
79.6825,51,57.1,100,68.2,72.3,69.3
79.6825,51,57.1,100,68.1,72.3,69.3
79.6825,51,57.1,100,68.0,72.3,69.3
79.6825,51,63.2,100,67.9,72.3,69.3
79.6825,51,86.9,100,68.2,72.3,69.3
78.4127,51,90.8,100,68.4,72.3,69.3
79.2064,51,90.8,100,68.6,72.3,69.3
78.254,51,90.8,100,68.7,72.3,69.3
78.254,51,93.0,100,68.8,72.3,69.3
78.254,51,94.8,100,69.0,72.3,69.3
78.254,51,92.4,100,69.1,72.3,69.3
78.254,51,94.8,100,69.2,72.3,69.3
78.254,51,94.8,100,69.3,72.3,69.3
79.2064,51,94.8,100,69.4,72.3,69.3
81.1111,53,78.5,0,69.5,72.3,69.3
77.4603,52,57.2,0,69.2,72.3,69.3
78.4127,52,57.2,100,68.9,72.3,69.3
78.4127,52,57.2,100,68.7,72.3,69.3
77.3016,52,57.2,100,68.6,72.3,69.3
78.7302,51,57.2,100,68.3,72.3,69.3
78.7302,51,57.2,100,68.3,72.3,69.3
78.7302,51,57.2,100,68.1,72.3,69.3
78.7302,51,57.2,100,68.1,72.3,69.3
78.7302,51,59.5,100,67.9,72.3,69.3
78.7302,51,84.4,100,68.2,72.3,69.3
78.7302,51,94.2,100,68.3,72.3,69.3
78.7302,51,94.2,100,68.5,72.3,69.3
78.7302,51,94.2,100,68.6,72.3,69.3
78.7302,51,90.4,100,68.7,72.3,69.3
78.7302,51,88.1,100,68.9,72.3,69.3
78.7302,51,90.6,100,69.0,72.3,69.3
78.7302,51,93.5,100,69.1,72.3,69.3
78.7302,51,94.7,100,69.2,72.3,69.3
78.7302,51,97.2,100,69.3,72.3,69.3
79.6825,51,92.7,100,69.4,72.3,69.3
79.6825,51,95.9,100,69.5,72.3,69.3
79.6825,51,57.2,0,69.3,72.3,69.3
79.6825,51,57.2,100,68.9,72.3,69.3
80.6349,51,57.2,100,68.7,72.3,69.3
80.6349,51,56.4,100,68.6,72.3,69.3
81.9048,51,56.4,100,68.3,72.3,69.3
80.3175,51,57.1,100,68.2,72.3,69.3
79.2064,51,57.1,100,67.9,72.3,69.3
79.2064,51,57.1,100,67.9,72.3,69.3
79.2064,51,77.2,100,67.9,72.3,69.3
79.2064,51,87.4,100,68.2,72.3,69.3
79.2064,51,94.1,100,68.4,72.3,69.3
79.2064,51,88.1,100,68.6,72.3,69.3
79.2064,51,93.5,100,68.7,72.3,69.3
79.2064,51,89.3,100,69.0,78.0,75.0
79.2064,51,92.3,100,69.2,78.0,75.0
79.2064,51,92.3,100,69.5,78.0,75.0
79.2064,51,88.3,100,69.8,78.0,75.0
79.2064,51,92.0,100,70.0,78.0,75.0
79.2064,51,93.0,100,70.2,78.0,75.0
78.4127,51,93.0,100,70.3,77.9,74.9
78.4127,51,94.1,100,70.5,77.8,74.8
78.4127,51,88.6,100,70.7,77.8,74.8
78.4127,51,95.3,100,70.9,77.8,74.8
78.4127,51,88.9,100,71.2,77.8,74.8
78.4127,51,87.6,100,71.3,77.8,74.8
78.4127,51,95.3,100,71.4,77.8,74.8
78.4127,51,94.2,100,71.6,77.8,74.8
78.4127,51,94.2,100,71.7,77.8,74.8
78.4127,51,91.1,100,71.8,77.8,74.8
79.3651,51,89.9,100,71.8,77.8,74.8
78.4127,51,80.8,100,71.8,77.8,74.8
78.4127,51,94.7,100,71.9,77.8,74.8
78.4127,51,93.5,100,72.1,77.8,74.8
78.4127,51,90.6,100,72.2,77.8,74.8
79.3651,51,90.6,100,72.3,77.8,74.8
79.3651,51,91.7,100,72.4,77.8,74.8
79.3651,51,89.6,100,72.6,77.8,74.8
79.3651,51,93.6,100,72.7,77.8,74.8
79.3651,51,88.6,100,72.7,77.8,74.8
79.3651,51,94.7,100,72.8,77.8,74.8
79.3651,51,88.7,100,72.8,77.8,74.8
79.3651,51,93.5,100,72.7,77.8,74.8
79.3651,51,91.6,100,72.9,77.8,74.8
79.3651,51,88.7,100,72.9,77.8,74.8
79.3651,51,93.2,100,73.0,77.8,74.8
78.4127,51,91.7,100,73.1,77.8,74.8
78.4127,51,90.0,100,73.1,77.8,74.8
79.2064,51,94.7,100,73.2,77.8,74.8
79.2064,51,94.7,100,73.2,77.8,74.8
79.2064,51,90.5,100,73.3,77.8,74.8
79.2064,51,90.5,100,73.3,77.8,74.8
79.2064,51,95.6,100,73.4,77.8,74.8
79.2064,51,95.6,100,73.4,77.8,74.8
79.2064,51,94.2,100,73.4,77.8,74.8
79.2064,51,96.0,100,73.5,77.8,74.8
78.4127,51,97.2,100,73.5,77.8,74.8
78.4127,51,95.9,100,73.5,77.8,74.8
78.4127,51,94.1,100,73.6,77.8,74.8
78.4127,51,88.6,100,73.6,77.8,74.8
79.2064,51,89.9,100,73.6,77.8,74.8
79.2064,51,94.4,100,73.6,77.8,74.8
79.2064,51,90.3,100,73.6,77.8,74.8
78.254,51,97.8,100,73.7,77.8,74.8
78.254,51,92.3,100,73.7,77.8,74.8
78.254,51,97.2,100,73.7,77.8,74.8
79.3651,51,89.3,100,73.8,77.8,74.8
79.3651,51,89.3,100,73.8,77.8,74.8
79.3651,51,97.6,100,73.8,77.8,74.8
79.3651,51,95.0,100,73.8,77.8,74.8
79.3651,51,95.0,100,73.9,77.8,74.8
79.3651,51,88.2,100,74.0,77.8,74.8
79.3651,51,95.9,100,74.0,77.8,74.8
78.4127,51,89.8,100,74.0,77.8,74.8
78.4127,51,97.8,100,74.0,77.8,74.8
79.3651,51,93.0,100,74.0,77.8,74.8
79.3651,51,96.6,100,74.0,77.8,74.8
79.3651,51,88.1,100,74.0,77.8,74.8
79.3651,51,89.0,100,74.0,77.8,74.8
79.3651,51,95.9,100,74.0,77.8,74.8
79.3651,51,97.2,100,74.0,77.8,74.8
79.3651,51,97.2,100,74.0,77.8,74.8
79.3651,51,95.4,100,74.1,77.8,74.8
79.3651,51,91.1,100,74.1,77.8,74.8
79.3651,51,91.1,100,74.1,77.8,74.8
79.3651,51,91.1,100,74.1,77.8,74.8
79.3651,51,92.4,100,74.1,77.8,74.8
79.3651,51,89.9,100,74.1,77.8,74.8
78.254,51,91.9,100,74.1,77.8,74.8
78.254,51,90.5,100,74.1,77.8,74.8
78.254,51,89.3,100,74.2,77.8,74.8
78.254,51,89.3,100,74.2,77.8,74.8
79.2064,51,89.3,100,74.2,77.8,74.8
79.2064,51,89.3,100,74.1,77.8,74.8
79.2064,51,88.1,100,74.2,77.8,74.8
79.2064,51,91.1,100,74.2,77.8,74.8
78.254,51,93.3,100,74.2,77.8,74.8
79.2064,51,91.7,100,74.2,77.8,74.8
79.2064,51,90.1,100,74.2,77.8,74.8
77.7778,51,90.1,100,74.2,77.8,74.8
79.3651,51,92.8,100,74.2,77.8,74.8
78.254,51,88.9,100,74.2,77.8,74.8
79.2064,51,90.1,100,74.2,77.8,74.8
79.2064,51,94.9,100,74.2,77.8,74.8
79.2064,51,97.2,100,74.2,77.8,74.8
79.2064,51,97.2,100,74.1,77.8,74.8
80.1587,51,97.2,100,74.1,77.8,74.8
79.2064,51,97.2,100,74.1,77.8,74.8
78.4127,51,97.2,100,74.1,77.8,74.8
78.4127,51,94.9,100,74.2,77.8,74.8
78.4127,51,93.0,100,74.2,77.8,74.8
79.2064,51,93.0,100,74.2,77.8,74.8
79.2064,51,88.7,100,74.2,77.8,74.8
79.2064,51,88.7,100,74.2,77.8,74.8
79.2064,51,88.7,100,74.2,77.8,74.8
79.2064,51,88.7,100,74.3,77.8,74.8
78.4127,51,97.2,100,74.4,77.8,74.8
78.4127,51,97.2,100,74.4,77.8,74.8
79.3651,51,97.2,100,74.4,77.8,74.8
79.3651,51,97.2,100,74.3,77.8,74.8
77.7778,51,93.5,100,74.0,77.8,74.8
79.3651,51,93.5,100,74.0,77.8,74.8
79.3651,51,95.3,100,74.0,77.8,74.8
79.3651,51,96.6,100,74.0,77.8,74.8
79.3651,51,88.0,100,74.0,77.8,74.8
79.3651,51,88.0,100,74.1,77.8,74.8
79.3651,51,91.7,100,74.1,77.8,74.8
80.3175,51,57.1,0,73.3,74.7,71.7
80.3175,51,57.1,0,72.8,74.7,71.7
80.3175,51,57.9,0,72.4,74.7,71.7
78.8889,51,57.9,0,72.1,74.7,71.7
78.8889,51,57.9,0,71.9,74.7,71.7
79.6825,51,57.2,0,71.8,74.7,71.7
79.6825,51,58.0,0,71.6,74.7,71.7
79.6825,51,56.7,100,71.3,74.7,71.7
79.6825,51,56.7,100,71.0,74.7,71.7
79.6825,51,56.7,100,70.9,74.7,71.7
79.6825,51,57.5,100,70.8,74.7,71.7
79.6825,51,57.5,100,70.8,74.7,71.7
79.6825,51,58.1,100,70.9,74.7,71.7
79.6825,51,57.1,100,70.8,74.7,71.7
79.6825,51,57.1,100,70.8,74.7,71.7
79.6825,51,57.9,100,70.8,74.7,71.7
79.6825,51,59.8,100,70.7,74.7,71.7
79.6825,51,73.4,100,70.9,74.7,71.7
79.6825,51,76.4,100,71.2,74.7,71.7
79.6825,51,76.4,100,71.4,74.7,71.7
79.6825,51,79.7,100,71.4,74.7,71.7
78.7302,51,79.7,100,71.5,74.7,71.7
79.6825,51,79.7,100,71.6,74.7,71.7
79.6825,51,77.2,100,71.7,74.7,71.7
79.6825,51,77.2,100,71.7,74.7,71.7
79.6825,51,77.2,100,71.8,74.7,71.7
79.6825,51,74.4,100,71.9,74.7,71.7
79.6825,51,75.4,100,71.9,74.7,71.7
79.6825,51,59.7,0,71.9,74.7,71.7
79.6825,51,57.2,100,71.3,74.7,71.7
80.9524,51,57.2,100,71.2,74.7,71.7
80.9524,51,57.2,100,71.0,74.7,71.7
79.6825,51,57.2,100,70.9,74.7,71.7
79.6825,51,56.5,100,70.7,74.7,71.7
79.6825,51,56.5,100,70.4,74.7,71.7
79.6825,51,56.5,100,70.3,74.7,71.7
80.6349,51,59.1,100,70.2,74.7,71.7
80.6349,51,85.9,100,70.6,74.7,71.7
80.6349,51,94.7,100,70.8,74.7,71.7
79.6825,51,95.9,100,71.0,74.7,71.7
79.6825,51,95.9,100,71.3,74.7,71.7
79.6825,51,94.7,100,71.5,74.7,71.7
80.6349,51,94.7,100,71.7,74.7,71.7
80.6349,51,94.7,100,71.9,74.7,71.7
79.3651,51,56.8,0,71.6,74.7,71.7
81.1111,51,56.0,100,71.0,74.7,71.7
81.1111,51,56.0,100,70.7,74.7,71.7
81.1111,51,56.7,100,70.4,74.7,71.7
81.1111,51,56.7,100,70.2,74.7,71.7
81.1111,51,56.7,100,70.2,74.7,71.7
81.1111,51,80.7,100,70.3,74.7,71.7
79.2064,51,92.3,100,70.7,74.7,71.7
79.2064,51,94.1,100,70.9,74.7,71.7
79.2064,51,94.1,100,71.1,74.7,71.7
79.2064,51,91.7,100,71.3,74.7,71.7
79.2064,51,87.4,100,71.6,74.7,71.7
79.2064,51,96.6,100,71.7,74.7,71.7
80.6349,51,95.3,100,71.9,74.7,71.7
80.6349,51,95.3,100,71.9,74.7,71.7
80.6349,51,94.1,100,71.9,74.7,71.7
80.6349,51,56.0,100,71.4,74.7,71.7
80.6349,51,56.0,100,70.8,74.7,71.7
80.6349,51,56.0,100,70.5,74.7,71.7
80.6349,51,56.0,100,70.3,74.7,71.7
80.6349,51,56.0,100,70.2,74.7,71.7
80.6349,51,62.8,100,70.0,74.7,71.7
80.6349,51,88.6,100,70.6,74.7,71.7
81.9048,51,85.6,100,70.8,74.7,71.7
79.8413,51,94.1,100,70.8,74.7,71.7
80.9524,51,89.0,100,70.8,74.7,71.7
80.9524,51,94.7,100,70.7,74.7,71.7
80.9524,51,93.5,100,70.7,74.7,71.7
81.9048,51,89.7,100,70.5,74.7,71.7
80.3175,51,89.7,100,70.5,74.7,71.7
80.3175,51,87.4,100,70.6,74.7,71.7
80.3175,50,87.4,100,70.8,74.7,71.7
78.8889,50,89.3,100,70.8,74.7,71.7
78.8889,50,89.3,100,70.9,74.7,71.7
78.8889,50,95.3,100,71.0,74.7,71.7
78.8889,50,96.6,100,71.1,74.7,71.7
78.8889,50,96.6,100,71.2,74.7,71.7
78.8889,50,96.6,100,71.3,74.7,71.7
78.8889,50,96.6,100,71.5,74.7,71.7
78.8889,50,89.3,100,71.6,74.7,71.7
77.9365,50,95.9,100,71.6,74.7,71.7
78.8889,50,89.2,100,71.7,74.7,71.7
77.7778,50,90.6,100,71.7,74.7,71.7
77.7778,50,96.6,100,71.9,74.7,71.7
77.7778,50,57.6,100,71.4,74.7,71.7
78.7302,50,57.6,100,70.9,74.7,71.7
78.7302,50,57.6,100,70.5,74.7,71.7
77.4603,50,57.6,100,70.2,74.7,71.7
78.4127,50,57.6,100,69.9,74.7,71.7
78.4127,50,82.5,100,69.9,74.7,71.7
77.4603,50,86.8,100,70.6,74.7,71.7
77.4603,50,88.1,100,70.8,74.7,71.7
78.254,50,89.9,100,70.7,74.7,71.7
78.254,50,89.9,100,70.8,74.7,71.7
78.254,50,89.9,100,70.9,74.7,71.7
78.254,50,92.4,100,70.9,74.7,71.7
78.254,50,92.4,100,71.0,74.7,71.7
78.254,50,95.0,100,71.0,74.7,71.7
78.254,50,89.9,100,71.1,74.7,71.7
78.254,50,89.9,100,71.1,74.7,71.7
76.9841,50,92.3,100,71.2,74.7,71.7
78.254,50,95.4,100,71.3,74.7,71.7
77.4603,50,89.7,100,71.5,74.7,71.7
78.4127,51,80.2,100,71.4,74.7,71.7
78.4127,51,95.2,100,71.3,74.7,71.7
77.4603,51,97.8,100,71.5,74.7,71.7
78.7302,51,79.2,100,71.3,74.7,71.7
78.7302,51,86.2,100,71.2,74.7,71.7
78.7302,51,76.3,100,71.2,74.7,71.7
79.8413,51,65.8,100,71.0,74.7,71.7
78.7302,51,80.1,100,71.0,74.7,71.7
78.7302,51,90.4,100,71.2,74.7,71.7
78.7302,51,97.2,100,71.3,74.7,71.7
78.7302,51,95.8,100,71.4,74.7,71.7
79.6825,51,91.2,100,71.5,74.7,71.7
79.6825,51,88.9,100,71.6,74.7,71.7
78.4127,51,97.2,100,71.6,74.7,71.7
79.2064,51,88.7,100,71.7,74.7,71.7
79.2064,51,88.7,100,71.6,74.7,71.7
79.2064,51,89.6,100,71.6,74.7,71.7
79.2064,51,93.3,100,71.6,74.7,71.7
79.2064,51,94.7,100,71.6,74.7,71.7
78.254,51,97.8,100,71.7,74.7,71.7
79.3651,51,94.5,100,71.6,74.7,71.7
78.254,51,94.5,100,71.6,74.7,71.7
78.254,51,93.5,100,71.5,74.7,71.7
79.3651,51,95.9,100,71.4,74.7,71.7
79.3651,51,95.9,100,71.4,74.7,71.7
79.3651,51,88.4,100,71.4,74.7,71.7
79.3651,51,90.5,100,71.4,74.7,71.7
79.3651,51,88.7,100,71.4,74.7,71.7
79.3651,51,94.1,100,71.4,74.7,71.7
79.3651,51,97.2,100,71.5,74.7,71.7
79.3651,51,94.1,100,71.3,74.7,71.7
79.3651,51,94.1,100,71.5,74.7,71.7
79.3651,51,95.9,100,71.7,74.7,71.7
78.254,51,88.0,100,71.8,74.7,71.7
78.254,51,88.0,100,71.7,74.7,71.7
78.254,51,91.6,100,71.7,74.7,71.7
78.254,51,93.5,100,71.6,74.7,71.7
79.2064,51,95.9,100,71.6,74.7,71.7
79.2064,51,95.9,100,71.6,74.7,71.7
79.2064,51,95.9,100,71.6,74.7,71.7
79.2064,51,95.9,100,71.6,74.7,71.7
79.2064,51,95.9,100,71.6,74.7,71.7
79.2064,51,95.9,100,71.4,74.7,71.7
79.2064,51,95.9,100,71.3,74.7,71.7
79.2064,51,89.2,100,71.3,74.7,71.7
79.2064,51,89.2,100,71.6,74.7,71.7
79.2064,51,92.6,100,71.7,74.7,71.7
79.2064,51,92.6,100,71.7,74.7,71.7
79.2064,51,94.1,100,71.8,74.6,71.6
80.3175,51,56.8,100,71.3,74.6,71.6
80.3175,51,56.8,100,70.7,74.6,71.6
80.3175,51,56.0,100,70.2,74.6,71.6
78.8889,51,56.0,100,69.9,74.6,71.6
79.6825,51,57.1,100,69.8,74.6,71.6
79.6825,51,83.1,100,70.4,74.6,71.6
79.6825,51,82.0,100,70.9,74.6,71.6
79.6825,51,82.0,100,71.1,74.6,71.6
79.6825,51,91.6,100,71.2,74.6,71.6
80.6349,51,89.8,100,71.2,74.6,71.6
79.2064,51,85.9,100,71.1,73.1,70.1
80.6349,52,56.4,0,70.3,73.1,70.1
81.9048,52,56.4,100,69.8,73.1,70.1
79.6825,51,56.4,100,69.5,73.1,70.1
78.4127,51,57.1,100,69.3,73.1,70.1
79.3651,51,57.1,100,69.2,73.1,70.1
79.3651,51,57.1,100,69.2,73.1,70.1
79.3651,51,57.1,100,69.3,73.1,70.1
79.3651,51,57.1,100,69.2,73.1,70.1
78.4127,51,58.3,100,69.2,73.1,70.1
77.4603,51,58.3,100,69.2,72.9,69.9
78.7302,51,58.3,100,69.2,72.9,69.9
78.7302,51,57.3,100,69.2,72.8,69.8
78.7302,51,59.5,100,69.2,72.8,69.8
78.7302,51,60.7,100,69.3,72.8,69.8
80.3175,51,64.9,100,69.4,72.8,69.8
80.3175,51,64.9,100,69.6,72.8,69.8
80.3175,51,64.9,100,69.7,72.8,69.8
79.3651,51,67.7,100,69.8,72.8,69.8
80.3175,51,65.8,100,69.8,72.8,69.8
80.3175,51,64.7,100,69.9,72.8,69.8
80.3175,51,64.7,100,69.8,72.8,69.8
80.3175,51,64.0,100,69.7,72.8,69.8
80.3175,51,65.3,100,69.7,72.8,69.8
80.3175,51,64.4,100,69.6,72.8,69.8
80.3175,51,64.4,100,69.6,72.8,69.8
