AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
100.6667,68,64.8,100,71.4,75.7,72.7
101.7778,68,74.3,100,71.3,75.7,72.7
100.6667,68,78.4,100,71.5,75.7,72.7
100.6667,68,80.6,100,71.9,75.7,72.7
100.6667,68,80.6,100,72.3,75.7,72.7
100.6667,68,78.8,100,72.7,75.7,72.7
98.0,71,80.3,100,72.9,75.7,72.7
100.6667,71,57.6,0,72.2,69.0,66.0
100.6667,71,57.6,0,70.7,69.4,66.4
101.7778,71,57.0,0,70.5,68.9,65.9
100.6667,71,57.0,0,69.8,68.4,65.4
99.3333,71,57.0,0,69.2,68.0,64.9
101.7778,71,57.0,0,68.7,68.4,65.4
99.3333,71,57.0,0,68.2,68.6,65.6
100.6667,71,57.0,0,67.9,68.5,65.5
100.6667,71,57.0,0,67.6,68.5,65.5
100.6667,71,57.0,0,67.4,68.5,65.5
101.7778,71,57.0,0,67.2,68.9,65.9
100.6667,71,57.0,0,67.4,68.9,65.9
100.6667,71,57.0,0,67.4,68.4,65.4
100.6667,71,57.0,0,67.2,68.4,65.4
100.6667,71,57.0,0,67.2,68.4,65.4
100.6667,71,57.0,0,67.4,68.4,65.4
100.6667,71,57.0,0,67.4,68.4,65.4
101.7778,71,56.4,0,67.2,68.4,65.4
101.7778,69,56.4,0,66.9,68.4,65.4
101.7778,69,56.4,0,66.8,68.4,65.4
100.6667,68,56.4,0,66.7,68.5,65.5
101.7778,67,56.4,0,66.5,68.5,65.5
101.7778,67,56.4,0,66.4,68.5,65.5
101.7778,67,57.1,0,66.3,68.5,65.5
101.7778,67,57.1,0,66.3,68.5,65.5
103.1111,67,57.1,0,66.2,68.5,65.5
100.6667,67,57.1,0,66.2,68.5,65.5
98.0,67,57.1,0,66.2,68.5,65.5
98.0,67,57.1,0,66.2,68.5,65.5
98.0,67,57.1,0,66.2,68.5,65.5
98.0,68,57.1,0,66.1,68.5,65.5
99.3333,68,57.1,0,66.1,68.5,65.5
98.0,68,57.1,0,66.1,68.5,65.5
96.4444,68,57.1,0,66.1,68.5,65.5
98.0,69,57.1,0,66.1,68.5,65.5
98.0,69,57.1,0,66.0,68.5,65.5
98.0,69,57.1,0,66.0,68.5,65.5
98.0,69,57.1,0,65.9,68.5,65.5
98.0,69,57.1,0,65.8,68.5,65.5
98.0,69,57.1,0,65.7,68.6,65.6
98.0,69,57.1,0,65.7,68.5,65.5
98.0,69,57.1,0,65.6,68.5,65.5
99.3333,69,57.1,0,65.6,68.5,65.5
99.3333,69,57.1,0,65.6,68.5,65.5
100.6667,69,57.1,0,65.5,68.5,65.5
103.1111,68,57.1,0,65.5,68.5,65.5
101.7778,67,57.1,0,65.5,68.5,65.5
103.1111,67,56.4,0,65.5,68.5,65.5
101.7778,67,56.4,0,65.5,68.5,65.5
101.7778,67,56.4,0,65.5,68.5,65.5
101.7778,67,56.4,0,65.4,68.5,65.5
133.7778,92,64.2,0,66.0,68.5,65.5
99.3333,61,57.1,0,66.0,68.5,65.5
99.3333,61,56.4,0,65.9,68.5,65.5
99.3333,61,56.4,0,66.0,68.5,65.5
99.3333,63,56.4,0,65.9,68.5,65.5
100.6667,63,56.4,0,65.8,68.5,65.5
100.6667,63,56.4,0,65.8,68.5,65.5
100.6667,62,56.4,0,65.7,68.5,65.5
101.7778,62,56.4,0,65.7,68.5,65.5
100.6667,62,56.4,0,65.7,68.5,65.5
101.7778,62,56.4,0,65.7,68.5,65.5
101.7778,62,56.4,0,65.7,68.5,65.5
101.7778,62,56.4,0,65.7,68.5,65.5
100.6667,62,56.4,0,65.7,68.5,65.5
100.6667,62,56.4,0,65.7,68.5,65.5
100.6667,62,56.4,0,65.7,68.5,65.5
101.7778,62,56.4,0,65.7,68.5,65.5
100.6667,62,56.4,0,65.7,68.5,65.5
99.3333,62,82.1,100,66.2,74.6,71.6
100.6667,62,86.5,100,67.7,75.0,72.0
100.6667,62,86.5,100,69.0,75.0,72.0
100.6667,62,83.7,100,70.1,75.0,72.0
100.6667,62,86.8,100,71.2,75.0,72.0
100.6667,62,86.8,100,71.9,74.8,71.8
100.6667,62,57.2,100,71.3,74.7,71.7
99.3333,62,63.6,100,70.4,74.7,71.7
98.0,62,75.8,100,70.2,74.7,71.7
98.0,63,79.7,100,70.4,74.7,71.7
98.0,63,83.4,100,70.7,74.7,71.7
98.0,64,85.4,100,71.1,74.7,71.7
98.0,64,81.2,100,71.5,74.7,71.7
99.3333,64,81.2,100,71.8,74.7,71.7
98.0,64,59.2,0,71.7,74.7,71.7
99.3333,64,57.9,100,70.8,74.7,71.7
98.0,64,72.0,100,70.3,74.7,71.7
98.0,64,76.4,100,70.3,74.7,71.7
99.3333,64,78.3,100,70.7,74.7,71.7
99.3333,64,80.4,100,71.1,74.7,71.7
99.3333,64,62.1,100,71.6,74.7,71.7
99.3333,64,58.7,100,70.8,74.7,71.7
98.0,64,69.6,100,70.5,74.7,71.7
99.3333,64,78.1,100,70.6,74.7,71.7
99.3333,64,77.3,100,70.9,74.7,71.7
99.3333,64,78.2,100,71.2,74.7,71.7
99.3333,64,78.2,100,71.4,74.7,71.7
100.6667,64,76.9,100,71.6,74.7,71.7
99.3333,64,78.7,100,71.6,74.7,71.7
100.6667,64,77.2,100,71.6,74.7,71.7
101.7778,64,59.6,0,71.7,74.7,71.7
101.7778,64,57.9,100,70.8,74.7,71.7
100.6667,62,68.2,100,70.4,74.7,71.7
101.7778,62,76.8,100,70.4,74.7,71.7
100.6667,61,80.5,100,70.7,74.7,71.7
99.3333,61,80.5,100,71.1,74.7,71.7
101.7778,61,76.8,100,71.4,74.7,71.7
100.6667,61,68.7,100,71.3,74.7,71.7
100.6667,61,64.4,100,70.9,74.7,71.7
100.6667,61,61.2,100,70.4,74.7,71.7
100.6667,61,58.8,100,69.8,74.7,71.7
101.7778,61,57.5,100,69.2,74.7,71.7
100.6667,61,56.7,100,68.6,74.7,71.7
101.7778,61,56.7,100,68.1,74.7,71.7
101.7778,61,56.0,100,67.7,74.7,71.7
103.1111,61,56.0,100,67.2,74.7,71.7
101.7778,61,56.0,100,66.9,74.7,71.7
100.6667,61,56.0,100,66.6,74.7,71.7
101.7778,61,56.0,100,66.5,74.3,71.3
101.7778,61,56.0,100,66.3,74.3,71.3
100.6667,61,56.0,100,66.2,74.3,71.3
100.6667,61,56.0,100,66.1,74.3,71.3
101.7778,61,56.0,100,66.4,82.0,76.0
99.3333,61,56.0,100,66.4,82.0,76.0
101.7778,61,56.0,100,66.5,82.0,76.0
100.6667,61,56.0,100,66.4,82.0,76.0
100.6667,61,56.0,100,66.2,82.0,76.0
101.7778,61,55.4,100,66.2,82.0,76.0
101.7778,61,55.4,100,66.0,82.0,76.0
101.7778,61,55.4,100,65.7,82.0,76.0
100.6667,61,55.4,100,65.6,82.0,76.0
101.7778,61,55.4,100,65.4,82.0,76.0
101.7778,61,55.4,100,65.3,82.0,76.0
100.6667,61,55.4,100,65.1,82.0,76.0
99.3333,61,63.6,100,65.1,82.0,76.0
100.6667,61,95.0,100,66.0,82.0,76.0
100.6667,61,95.0,100,67.3,82.0,76.0
99.3333,61,98.4,100,68.6,82.0,76.0
101.7778,62,93.6,100,69.7,82.0,76.0
103.1111,63,97.8,100,70.7,82.0,76.0
103.1111,62,95.3,100,71.4,82.0,76.0
101.7778,61,97.2,100,72.1,82.0,76.0
103.1111,62,97.2,100,72.6,82.0,76.0
101.7778,61,82.1,100,72.8,82.0,76.0
101.7778,61,95.3,100,73.0,82.0,76.0
101.7778,61,94.0,100,73.4,82.0,76.0
101.7778,61,100.4,100,73.8,82.0,76.0
101.7778,61,97.8,100,73.9,82.0,76.0
100.6667,61,95.8,100,74.1,69.5,66.5
101.7778,61,58.4,0,73.0,69.5,66.5
103.1111,61,58.4,0,71.9,69.5,66.5
103.1111,61,57.6,0,70.9,69.5,66.5
101.7778,61,57.6,0,70.1,69.5,66.5
101.7778,61,57.6,0,69.4,69.5,66.5
101.7778,61,57.6,0,68.8,69.5,66.5
101.7778,61,57.6,0,68.7,69.5,66.5
101.7778,61,57.6,0,68.7,69.5,66.5
100.6667,61,57.6,0,68.7,69.5,66.5
100.6667,61,57.6,0,68.2,69.5,66.5
100.6667,61,57.6,0,67.9,69.5,66.5
100.6667,61,57.6,0,67.8,69.5,66.5
100.6667,61,57.6,0,67.6,69.5,66.5
99.3333,61,97.7,100,68.2,75.7,72.7
100.6667,61,97.7,100,69.7,75.7,72.7
99.3333,62,99.5,100,70.8,75.7,72.7
99.3333,62,99.5,100,72.0,75.7,72.7
101.7778,62,81.7,0,73.1,75.7,72.7
100.6667,62,57.9,0,72.2,75.3,72.3
100.6667,62,59.5,100,71.3,75.4,72.4
100.6667,62,76.6,100,71.2,75.4,72.4
100.6667,62,81.8,100,71.3,75.4,72.4
100.6667,62,81.8,100,71.7,75.4,72.4
100.6667,62,80.4,100,72.3,69.5,66.5
101.7778,62,58.4,0,71.4,69.9,66.9
100.6667,62,58.4,0,70.8,69.9,66.9
99.3333,62,58.4,0,70.2,69.9,66.9
100.6667,62,58.4,0,69.7,69.9,66.9
100.6667,62,57.6,0,69.2,69.9,66.9
100.6667,62,57.6,0,68.8,69.9,66.9
101.7778,62,57.6,0,68.6,69.9,66.9
100.6667,62,57.6,0,68.4,69.9,66.9
100.6667,62,57.6,0,68.2,69.7,66.7
101.7778,62,57.6,0,68.1,69.6,66.6
101.7778,62,57.6,0,67.9,69.6,66.6
100.6667,62,57.6,0,67.9,69.6,66.6
101.7778,62,57.6,0,67.8,69.6,66.6
100.6667,62,57.6,0,67.7,69.5,66.5
100.6667,62,57.6,0,67.6,69.5,66.5
101.7778,62,57.6,0,67.6,69.5,66.5
101.7778,62,57.6,0,67.4,69.5,66.5
101.7778,62,57.6,0,67.4,69.5,66.5
100.6667,62,57.6,0,67.3,69.5,66.5
96.4444,62,56.9,0,67.2,69.5,66.5
98.0,62,56.9,0,67.2,69.5,66.5
98.0,62,56.9,0,67.2,69.5,66.5
98.0,62,56.9,0,67.2,69.5,66.5
98.0,63,56.9,0,67.1,69.5,66.5
98.0,63,57.5,0,67.1,69.5,66.5
99.3333,63,57.5,0,67.1,69.5,66.5
100.6667,63,57.5,0,67.1,69.5,66.5
99.3333,63,57.5,0,67.1,69.5,66.5
103.1111,63,57.5,0,67.2,69.5,66.5
101.7778,62,57.5,0,67.5,69.5,66.5
103.1111,62,57.5,0,67.7,69.5,66.5
101.7778,62,57.5,0,67.7,69.5,66.5
101.7778,62,57.5,0,67.6,69.5,66.5
101.7778,62,57.5,0,67.4,69.5,66.5
101.7778,62,57.5,0,67.7,69.5,66.5
100.6667,62,57.5,0,68.0,69.5,66.5
100.6667,62,57.5,0,68.1,69.5,66.5
99.3333,64,56.7,0,68.2,69.5,66.5
100.6667,63,56.7,0,67.9,69.5,66.5
101.7778,63,56.7,0,67.7,69.5,66.5
100.6667,63,56.7,0,67.6,69.5,66.5
101.7778,63,56.7,0,67.4,69.5,66.5
98.0,10,57.0,0,67.4,69.5,66.5
101.7778,10,57.0,0,67.4,69.5,66.5
0.0,0,57.0,100,67.4,69.5,66.5
96.4444,69,57.0,0,67.4,69.5,66.5
100.6667,69,57.0,0,67.3,69.5,66.5
100.6667,69,56.4,0,67.2,69.5,66.5
101.7778,68,56.4,0,67.1,69.5,66.5
101.7778,68,56.4,0,66.9,69.5,66.5
101.7778,68,56.4,0,66.8,69.5,66.5
103.1111,67,56.4,0,66.7,69.5,66.5
101.7778,67,56.4,0,66.7,69.5,66.5
103.1111,67,56.4,0,66.6,69.5,66.5
101.7778,67,56.4,0,66.6,69.5,66.5
101.7778,67,56.4,0,66.4,69.5,66.5
101.7778,67,56.4,0,66.4,69.5,66.5
101.7778,67,56.4,0,66.4,69.5,66.5
99.3333,71,56.4,0,66.4,69.5,66.5
98.0,71,56.4,0,66.4,69.5,66.5
100.6667,71,56.4,0,66.4,69.5,66.5
101.7778,71,57.1,0,66.3,69.5,66.5
99.3333,71,57.1,0,66.3,69.5,66.5
100.6667,71,56.4,100,66.2,69.5,66.5
100.6667,71,56.4,100,66.1,69.5,66.5
98.0,72,57.5,100,66.1,69.5,66.5
101.7778,71,58.7,100,66.1,69.5,66.5
100.6667,71,59.5,100,66.1,69.5,66.5
100.6667,71,59.5,100,66.1,69.5,66.5
101.7778,69,59.5,100,66.2,69.5,66.5
101.7778,68,59.5,100,66.2,69.5,66.5
100.6667,68,59.5,100,66.2,69.5,66.5
100.6667,68,59.5,100,66.2,69.5,66.5
103.1111,68,60.2,100,66.3,69.5,66.5
101.7778,68,60.2,100,66.4,69.5,66.5
99.3333,68,60.2,100,66.4,69.5,66.5
99.3333,68,60.2,100,66.4,69.5,66.5
100.6667,68,60.2,100,66.6,69.5,66.5
100.6667,68,60.2,100,66.7,69.5,66.5
100.6667,70,57.6,0,66.8,69.5,66.5
96.4444,71,57.6,0,66.7,69.5,66.5
99.3333,71,58.3,0,66.7,69.5,66.5
96.4444,72,74.5,100,66.5,73.1,70.1
99.3333,72,90.9,100,68.2,73.1,70.1
99.3333,73,93.7,100,69.6,73.1,70.1
101.7778,71,61.3,0,70.4,73.1,70.1
101.7778,71,57.6,0,70.2,73.1,70.1
101.7778,71,57.6,100,69.8,73.1,70.1
101.7778,71,59.1,100,69.1,73.1,70.1
101.7778,71,64.8,100,69.1,73.1,70.1
101.7778,71,79.1,100,69.2,73.1,70.1
101.7778,70,81.0,100,69.6,73.1,70.1
101.7778,70,75.0,100,69.9,73.1,70.1
101.7778,70,80.1,100,70.2,73.1,70.1
103.1111,70,57.6,100,69.8,73.1,70.1
103.1111,70,62.2,100,69.1,73.1,70.1
100.6667,69,71.0,100,69.2,73.1,70.1
101.7778,69,70.1,100,69.4,73.1,70.1
101.7778,69,58.4,0,68.9,70.0,67.0
101.7778,69,58.4,0,68.4,70.0,67.0
101.7778,69,57.6,0,67.9,70.0,67.0
103.1111,69,57.6,0,67.6,70.0,67.0
101.7778,69,57.6,0,67.2,70.0,67.0
100.6667,69,56.8,100,67.1,70.0,67.0
101.7778,68,56.8,100,67.0,70.0,67.0
103.1111,67,56.8,100,67.1,70.0,67.0
103.1111,67,56.8,100,66.9,70.0,67.0
101.7778,67,56.8,100,66.9,70.0,67.0
101.7778,67,56.8,100,66.9,70.0,67.0
103.1111,67,56.8,100,66.9,69.1,66.1
101.7778,67,56.8,0,66.9,69.7,66.7
101.7778,67,56.8,0,66.8,69.9,66.9
101.7778,67,56.8,0,66.7,69.9,66.9
103.1111,67,56.8,100,66.6,69.9,66.9
100.6667,66,56.8,100,66.4,69.9,66.9
100.6667,66,59.1,100,66.3,69.9,66.9
98.0,66,60.8,100,66.3,69.9,66.9
99.3333,67,64.9,100,66.6,69.9,66.9
98.0,67,66.8,100,66.8,69.9,66.9
96.4444,67,66.8,100,67.1,69.9,66.9
100.6667,67,58.0,0,67.1,69.9,66.9
100.6667,67,58.0,0,66.8,69.9,66.9
101.7778,67,56.8,100,66.6,69.9,66.9
101.7778,67,58.7,100,66.3,69.9,66.9
100.6667,67,60.3,100,66.1,69.9,66.9
101.7778,67,65.3,100,66.3,69.9,66.9
101.7778,67,69.6,100,66.6,69.9,66.9
101.7778,67,69.6,100,66.8,69.9,66.9
101.7778,67,68.6,100,67.1,69.9,66.9
101.7778,67,57.2,0,66.9,69.9,66.9
101.7778,66,57.2,0,66.7,69.9,66.9
101.7778,66,57.2,100,66.3,69.9,66.9
101.7778,66,59.5,100,66.1,69.9,66.9
101.7778,66,67.7,100,66.2,69.9,66.9
100.6667,66,71.0,100,66.4,69.9,66.9
101.7778,66,66.3,100,66.7,69.9,66.9
100.6667,66,67.3,100,67.0,69.9,66.9
101.7778,66,70.5,100,67.1,69.9,66.9
101.7778,66,57.2,0,66.8,69.9,66.9
101.7778,66,57.2,100,66.5,69.9,66.9
100.6667,66,58.7,100,66.2,69.9,66.9
100.6667,66,68.2,100,66.0,69.9,66.9
100.6667,66,89.2,100,67.3,76.4,73.4
100.6667,66,90.8,100,68.5,76.4,73.4
100.6667,66,88.6,100,69.5,76.4,73.4
101.7778,66,91.9,100,70.3,76.4,73.4
100.6667,66,88.7,100,71.0,76.4,73.4
101.7778,66,90.7,100,71.6,76.4,73.4
100.6667,66,93.1,100,72.1,76.4,73.4
101.7778,66,97.2,100,72.4,76.4,73.4
100.6667,66,97.2,100,72.6,76.4,73.4
101.7778,66,98.4,100,72.8,76.4,73.4
100.6667,66,96.5,100,73.0,76.4,73.4
101.7778,66,89.1,100,73.2,76.4,73.4
101.7778,66,89.1,100,73.3,76.7,73.7
101.7778,66,89.1,100,73.4,76.7,73.7
101.7778,66,91.5,100,73.4,76.7,73.7
101.7778,66,94.0,100,73.4,76.7,73.7
100.6667,66,88.0,100,73.7,68.0,64.8
101.7778,66,57.6,0,72.1,68.0,64.8
101.7778,66,57.0,0,70.7,68.0,64.8
101.7778,66,57.0,0,69.4,68.0,64.8
100.6667,66,57.0,0,68.4,68.0,64.8
101.7778,66,57.0,0,67.6,68.0,64.8
100.6667,66,57.0,0,66.9,68.0,64.8
100.6667,66,57.0,0,66.4,68.0,64.8
101.7778,66,57.0,0,66.1,68.0,64.8
103.1111,66,57.0,0,65.8,68.0,64.8
101.7778,66,57.0,0,65.6,68.0,64.8
98.0,69,57.0,0,64.7,68.0,64.8
99.3333,69,57.0,0,65.3,68.3,65.3
99.3333,69,57.0,0,65.4,68.4,65.4
99.3333,69,57.0,0,65.3,68.4,65.4
100.6667,69,57.0,0,65.3,68.4,65.4
100.6667,66,93.2,100,66.1,76.4,73.4
100.6667,66,94.8,100,67.6,76.4,73.4
100.6667,66,100.8,100,69.1,76.4,73.4
98.0,68,99.7,100,70.3,76.4,73.4
98.0,68,97.8,100,71.3,76.4,73.4
98.0,68,59.2,0,71.1,70.0,67.0
98.0,68,57.6,0,70.2,70.0,67.0
96.4444,68,57.6,0,69.3,70.0,67.0
98.0,68,57.6,0,68.4,70.9,67.9
98.0,68,57.6,0,67.8,70.8,67.8
96.4444,68,57.6,100,67.3,70.8,67.8
99.3333,69,100.2,100,68.8,75.1,72.1
100.6667,69,87.0,100,69.8,75.0,72.0
100.6667,69,99.7,100,71.0,75.0,72.0
100.6667,69,99.7,100,72.1,75.0,72.0
100.6667,69,57.6,100,71.4,75.0,72.0
100.6667,69,66.3,100,70.9,75.0,72.0
100.6667,69,77.9,100,70.8,75.0,72.0
100.6667,69,88.6,100,71.1,75.0,72.0
101.7778,69,78.7,100,71.6,75.0,72.0
100.6667,68,58.4,100,71.4,75.0,72.0
100.6667,68,66.8,100,70.8,75.0,72.0
100.6667,68,76.3,100,71.4,75.0,72.0
100.6667,68,82.7,100,71.3,75.0,72.0
100.6667,68,84.7,100,71.3,75.0,72.0
101.7778,68,58.4,100,71.6,75.0,72.0
101.7778,68,69.1,100,70.8,75.0,72.0
101.7778,68,75.6,100,71.0,75.0,72.0
101.7778,68,88.6,100,70.9,75.0,72.0
100.6667,68,82.5,100,71.2,75.0,72.0
100.6667,68,86.0,100,71.7,75.0,72.0
101.7778,68,82.2,100,72.1,75.0,72.0
103.1111,68,87.7,100,72.3,75.0,72.0
101.7778,68,57.6,100,71.3,75.0,72.0
100.6667,68,72.0,100,70.6,75.0,72.0
101.7778,68,84.3,100,70.7,75.0,72.0
101.7778,68,89.0,100,71.2,75.0,72.0
101.7778,67,86.2,100,71.5,75.0,72.0
101.7778,67,83.7,100,71.9,75.0,72.0
103.1111,67,74.6,100,72.2,75.0,72.0
101.7778,67,58.7,100,71.2,75.0,72.0
101.7778,67,73.9,100,70.7,75.0,72.0
101.7778,67,87.4,100,70.6,75.0,72.0
101.7778,67,92.3,100,70.9,75.0,72.0
101.7778,67,92.3,100,71.5,75.0,72.0
101.7778,67,91.1,100,72.0,75.0,72.0
100.6667,66,57.7,0,71.8,75.0,72.0
101.7778,66,59.5,100,71.0,75.0,72.0
100.6667,66,72.5,100,70.7,75.2,72.2
101.7778,66,90.0,100,71.1,75.3,72.3
100.6667,66,91.5,100,71.3,75.3,72.3
100.6667,66,96.6,100,71.8,75.3,72.3
100.6667,66,95.3,100,72.2,75.3,72.3
99.3333,66,95.3,100,72.6,75.3,72.3
101.7778,66,57.9,100,71.6,75.3,72.3
100.6667,66,74.4,100,70.9,75.3,72.3
101.7778,66,88.5,100,70.9,75.3,72.3
100.6667,66,91.1,100,71.2,75.3,72.3
100.6667,66,84.3,100,71.7,75.3,72.3
101.7778,66,69.2,0,72.4,75.3,72.3
100.6667,66,68.1,100,71.0,75.3,72.3
100.6667,66,82.6,100,70.8,75.3,72.3
101.7778,66,93.1,100,70.9,75.3,72.3
100.6667,66,96.6,100,71.2,75.3,72.3
100.6667,66,96.6,100,71.6,75.3,72.3
100.6667,66,96.6,100,71.9,75.3,72.3
100.6667,66,96.6,100,72.2,75.3,72.3
100.6667,66,99.0,100,72.5,75.3,72.3
101.7778,66,56.7,100,71.6,75.3,72.3
101.7778,66,74.8,100,70.8,75.3,72.3
101.7778,66,89.8,100,70.7,75.3,72.3
100.6667,66,94.1,100,70.9,75.3,72.3
101.7778,66,96.7,100,71.4,75.3,72.3
101.7778,66,98.4,100,71.8,75.3,72.3
100.6667,66,96.5,100,72.1,75.3,72.3
100.6667,66,97.8,100,72.5,75.3,72.3
101.7778,66,57.7,100,71.7,75.3,72.3
101.7778,66,72.9,100,70.9,75.3,72.3
100.6667,66,84.3,100,70.7,75.3,72.3
100.6667,66,94.1,100,71.0,75.3,72.3
100.6667,66,94.1,100,71.3,75.3,72.3
100.6667,66,94.1,100,71.8,75.3,72.3
100.6667,66,97.1,100,72.1,75.3,72.3
101.7778,66,97.1,100,72.4,75.3,72.3
103.1111,66,58.3,100,71.9,75.3,72.3
101.7778,66,66.2,100,71.0,75.3,72.3
101.7778,66,77.2,100,70.9,75.3,72.3
100.6667,66,84.2,100,71.1,75.3,72.3
100.6667,66,92.3,100,71.4,75.3,72.3
100.6667,66,94.7,100,71.9,75.3,72.3
103.1111,66,58.3,100,71.3,75.3,72.3
100.6667,66,77.2,100,71.0,75.3,72.3
101.7778,66,57.2,0,70.2,68.0,64.2
100.6667,66,57.2,0,69.3,68.0,64.8
101.7778,66,57.2,0,68.7,68.0,64.8
101.7778,66,57.2,0,68.1,68.0,64.8
98.0,69,57.2,0,67.7,68.0,64.3
99.3333,69,57.2,0,67.3,68.0,64.8
99.3333,69,57.2,0,66.9,68.0,64.8
100.6667,69,57.2,0,66.7,68.0,64.8
101.7778,69,57.2,0,65.6,68.0,64.8
100.6667,69,57.2,0,66.3,68.0,64.8
100.6667,69,57.2,0,66.3,68.0,64.3
103.1111,69,57.2,0,66.2,68.0,64.3
103.1111,67,57.2,0,66.2,68.0,64.3
101.7778,66,57.2,0,66.1,68.0,64.2
100.6667,66,57.2,0,66.1,68.0,64.8
100.6667,66,57.9,0,66.1,68.0,64.8
101.7778,66,57.9,0,66.1,68.0,64.8
100.6667,66,57.2,0,66.1,68.0,64.8
100.6667,66,57.2,0,66.1,68.0,64.8
100.6667,66,57.2,0,66.0,68.0,64.8
100.6667,66,57.2,0,66.0,68.0,64.8
101.7778,66,57.2,0,66.0,68.0,64.8
98.0,66,57.2,0,65.8,68.0,64.8
100.6667,66,57.2,0,65.8,68.0,64.8
100.6667,66,57.2,0,65.8,68.0,64.8
100.6667,66,57.2,0,65.7,68.0,64.8
100.6667,66,57.2,0,65.7,68.0,64.8
100.6667,66,57.2,0,65.7,68.0,64.8
100.6667,66,57.2,0,65.6,68.0,64.8
99.3333,66,57.2,0,65.6,68.0,64.8
101.7778,66,55.6,0,65.5,68.0,64.8
100.6667,66,56.3,0,65.4,68.0,64.8
100.6667,66,55.1,0,65.3,68.0,64.8
98.0,66,85.4,100,66.4,82.0,76.0
99.3333,66,94.7,100,67.8,82.0,76.0
100.6667,66,91.1,100,69.2,82.0,76.0
100.6667,66,89.9,100,70.6,82.0,76.0
98.0,66,89.9,100,71.7,82.0,76.0
99.3333,66,99.6,100,72.6,82.0,76.0
98.0,66,101.1,100,73.0,82.0,76.0
99.3333,66,97.3,100,73.5,82.0,76.0
99.3333,66,98.4,100,74.0,82.0,76.0
99.3333,66,99.6,100,74.6,82.0,76.0
99.3333,66,99.6,100,75.2,82.0,76.0
100.6667,66,90.1,100,75.0,82.0,76.0
100.6667,66,93.1,100,75.1,82.0,76.0
98.0,67,100.2,100,75.1,82.0,76.0
98.0,67,61.3,100,74.8,82.0,76.0
99.3333,67,76.8,100,74.2,82.0,76.0
100.6667,67,97.8,100,74.0,82.0,76.0
100.6667,67,99.6,100,74.1,82.0,76.0
99.3333,67,94.6,100,74.1,82.0,76.0
100.6667,67,94.6,100,74.3,82.0,76.0
99.3333,67,97.8,100,74.5,82.0,76.0
100.6667,67,92.2,100,74.7,82.0,76.0
103.1111,67,90.5,100,74.8,82.0,76.0
101.7778,67,99.0,100,74.8,82.0,76.0
101.7778,67,99.0,100,74.9,82.0,76.0
101.7778,67,100.2,100,75.0,82.0,76.0
101.7778,67,96.3,100,75.0,82.0,76.0
101.7778,67,98.3,100,75.0,82.0,76.0
101.7778,67,99.6,100,75.1,82.0,76.0
101.7778,67,99.6,100,75.1,82.0,76.0
101.7778,67,99.6,100,75.2,82.0,76.0
101.7778,67,99.6,100,75.2,82.0,76.0
101.7778,67,99.6,100,75.2,82.0,76.0
100.6667,67,99.6,100,75.3,82.0,76.0
101.7778,67,99.6,100,75.3,82.0,76.0
101.7778,67,99.6,100,75.3,82.0,76.0
101.7778,67,99.6,100,75.3,82.0,76.0
100.6667,67,97.2,100,75.1,82.0,76.0
101.7778,67,99.6,100,75.1,82.0,76.0
100.6667,67,99.6,100,75.1,82.0,76.0
101.7778,67,99.6,100,75.1,82.0,76.0
101.7778,67,98.4,100,75.0,82.0,76.0
100.6667,67,99.5,100,75.0,82.0,76.0
101.7778,67,98.4,100,75.0,82.0,76.0
101.7778,67,98.4,100,74.8,82.0,76.0
101.7778,67,98.4,100,74.8,82.0,76.0
101.7778,67,98.4,100,74.7,82.0,76.0
101.7778,67,98.4,100,74.6,82.0,76.0
103.1111,67,98.4,100,74.5,82.0,76.0
101.7778,67,94.6,100,74.5,82.0,76.0
101.7778,67,100.2,100,74.5,82.0,76.0
101.7778,67,98.4,100,74.5,82.0,76.0
100.6667,67,98.4,100,74.6,82.0,76.0
100.6667,67,98.4,100,74.6,82.0,76.0
100.6667,67,98.4,100,74.7,82.0,76.0
100.6667,67,98.4,100,74.8,82.0,76.0
100.6667,67,98.4,100,74.8,82.0,76.0
100.6667,67,100.2,100,75.0,82.0,76.0
100.6667,67,93.9,100,75.0,82.0,76.0
100.6667,67,88.8,100,75.0,82.0,76.0
100.6667,67,99.6,100,75.0,82.0,76.0
101.7778,67,91.5,100,75.1,82.0,76.0
100.6667,67,88.7,100,75.1,82.0,76.0
101.7778,67,89.9,100,75.2,82.0,76.0
101.7778,67,92.4,100,75.2,68.5,65.5
101.7778,67,57.2,0,73.6,68.9,65.9
101.7778,67,57.2,0,72.2,68.9,65.9
100.6667,67,57.2,0,70.9,68.9,65.9
100.6667,66,57.2,0,69.9,68.9,65.9
100.6667,66,57.2,0,69.2,68.9,65.9
99.3333,66,57.2,0,68.6,68.9,65.9
100.6667,66,57.2,0,68.1,68.9,65.9
100.6667,66,57.2,0,67.8,68.9,65.9
100.6667,66,57.2,0,67.5,68.9,65.9
100.6667,66,57.2,0,67.3,68.9,65.9
99.3333,66,57.2,0,67.2,68.9,65.9
99.3333,67,57.2,0,67.1,68.9,65.9
100.6667,67,57.9,0,66.9,68.9,65.9
100.6667,67,57.2,0,66.9,68.9,65.9
99.3333,67,57.2,0,66.8,68.9,65.9
