AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.2,68.0,64.3
76.25,47,54.4,0,68.2,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
75.2083,47,54.4,0,68.1,68.0,64.3
75.2083,47,54.4,0,68.2,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.2,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.3,68.0,64.3
77.0833,47,54.4,0,68.1,68.0,64.3
77.0833,47,54.4,0,68.1,68.0,64.3
77.0833,47,54.4,0,68.1,68.0,64.3
77.0833,47,54.4,0,68.1,68.0,64.3
77.0833,47,54.4,0,68.1,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
76.25,47,54.4,0,68.1,68.0,64.3
76.25,47,54.4,0,68.0,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.1,68.0,64.3
75.4167,47,54.4,0,68.2,68.0,64.3
74.5833,47,54.4,0,68.1,68.0,64.3
97.0833,57,54.4,0,68.1,68.0,64.3
98.75,58,53.5,0,67.8,68.0,64.3
100.4167,58,54.3,0,67.7,68.0,64.3
92.2917,55,54.3,0,67.6,68.0,64.3
89.1667,54,54.3,0,67.6,68.0,64.3
83.5417,52,54.3,0,67.6,68.0,64.3
75.8333,47,54.3,0,67.5,68.0,64.3
74.375,47,54.3,0,67.6,68.0,64.3
71.6667,46,54.3,0,67.7,68.0,64.3
71.6667,46,54.3,0,67.9,68.0,64.3
71.6667,46,54.3,0,67.9,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
70.8333,46,54.3,0,68.2,68.0,64.3
70.8333,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.2,68.0,64.3
71.6667,46,54.3,0,68.1,68.0,64.3
71.6667,46,54.3,0,68.3,68.0,64.3
71.6667,46,54.3,0,68.3,68.0,64.3
74.1667,47,54.3,0,68.2,68.0,64.3
75.8333,47,54.3,0,68.2,68.0,64.3
75.8333,47,54.3,0,68.1,68.0,64.3
75.8333,47,54.3,0,68.1,68.0,64.3
75.8333,47,54.3,0,68.2,68.0,64.3
75.8333,47,54.3,0,68.1,68.0,64.3
75.8333,47,54.3,0,68.2,68.0,64.3
75.0,47,54.3,0,68.1,68.0,64.3
75.0,47,54.3,0,68.2,68.0,64.3
75.0,47,55.1,0,68.2,68.0,64.3
75.0,47,54.3,0,68.2,68.0,64.3
75.0,47,55.1,0,68.1,68.0,64.3
75.0,47,55.1,0,68.1,68.0,64.3
75.0,47,54.3,0,68.2,68.0,64.3
75.0,47,55.1,0,68.1,68.0,64.3
75.0,47,54.5,0,68.2,68.0,64.3
75.0,47,55.1,0,68.2,68.0,64.3
75.0,47,54.3,0,68.3,68.0,64.3
75.0,47,55.1,0,68.2,68.0,64.3
76.25,47,55.1,0,68.3,68.0,64.3
78.75,49,55.1,0,68.2,68.0,64.3
78.75,49,55.1,0,68.2,68.0,64.3
78.75,49,55.1,0,68.3,68.0,64.3
78.75,49,55.1,0,68.2,68.0,64.3
78.75,49,55.1,0,68.2,68.0,64.3
81.6667,50,54.3,0,68.4,68.0,64.3
83.125,50,54.3,0,68.3,68.0,64.3
84.5833,51,54.3,0,68.2,68.0,64.3
84.5833,51,54.3,0,68.2,68.0,64.3
84.5833,51,54.3,0,68.2,68.0,64.3
84.5833,51,54.3,0,68.2,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
82.5,51,54.3,0,67.9,68.0,64.3
82.5,51,54.3,0,68.0,68.0,64.3
82.5,51,54.3,0,68.2,68.0,64.3
82.5,51,54.3,0,68.1,68.0,64.3
82.5,51,54.3,0,68.2,68.0,64.3
82.5,51,54.3,0,68.2,68.0,64.3
82.5,51,54.3,0,68.1,68.0,64.3
82.5,51,54.3,0,68.1,68.0,64.3
82.5,51,54.3,0,68.1,68.0,64.3
82.5,51,54.3,0,68.1,68.0,64.3
82.5,51,54.3,0,68.1,68.0,64.3
82.5,51,55.1,0,68.1,68.0,64.3
83.5417,51,55.1,0,68.1,68.0,64.3
83.5417,51,54.3,0,68.1,68.0,64.3
83.5417,51,55.1,0,67.9,68.0,64.3
83.5417,51,55.1,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,55.1,0,68.1,68.0,64.3
84.5833,51,55.1,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,55.1,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.1,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,68.0,68.0,64.3
84.5833,51,54.3,0,67.9,68.0,64.3
72.5,46,54.3,0,67.2,68.0,64.3
72.5,46,55.1,0,67.0,68.0,64.3
72.5,46,55.1,0,67.4,68.0,64.3
72.5,46,55.1,0,67.2,68.0,64.3
72.5,46,55.1,0,67.1,68.0,64.3
72.5,46,55.1,0,66.8,68.0,64.3
72.5,46,55.1,0,66.7,68.0,64.3
72.5,46,55.1,0,66.5,68.0,64.3
72.5,46,55.1,0,66.3,68.0,64.3
72.5,46,55.1,0,66.2,68.0,64.3
72.5,46,55.1,0,66.2,68.0,64.3
72.5,46,54.3,0,66.0,68.0,64.3
72.5,46,55.1,0,66.0,68.0,64.3
72.5,46,55.1,0,65.9,68.0,64.3
72.5,46,55.1,0,65.9,68.0,64.3
72.5,46,55.1,0,65.9,68.0,64.3
71.4583,45,55.1,0,66.0,68.0,64.3
71.4583,45,55.1,0,66.0,68.0,64.3
71.4583,45,55.1,0,66.1,68.0,64.3
71.4583,45,55.1,0,66.0,68.0,64.3
71.4583,45,55.1,0,66.0,68.0,64.3
71.4583,45,55.1,0,65.9,68.0,64.3
71.4583,45,55.1,0,65.9,68.0,64.3
71.4583,45,55.1,0,65.8,68.0,64.3
71.4583,45,55.1,0,65.9,68.0,64.3
71.4583,45,55.1,0,65.8,68.0,64.3
71.4583,45,55.1,0,65.8,68.0,64.3
71.4583,45,54.3,0,65.8,68.0,64.3
71.4583,45,54.3,0,65.7,68.0,64.3
71.4583,45,54.3,0,65.7,68.0,64.3
71.4583,45,54.3,0,65.7,68.0,64.3
71.4583,45,55.1,0,65.7,68.0,64.3
70.2083,45,55.1,0,65.7,68.0,64.3
70.2083,45,55.1,0,65.7,68.0,64.3
70.2083,45,55.1,0,65.7,68.0,64.3
70.2083,45,55.1,0,65.7,68.0,64.3
70.2083,45,55.1,0,65.7,68.0,64.3
70.2083,45,54.3,0,65.7,68.0,64.3
70.2083,45,54.3,0,65.7,68.0,64.3
70.2083,45,55.5,0,65.8,68.0,64.3
70.2083,45,55.5,0,65.9,68.0,64.3
70.2083,45,53.9,0,65.9,68.0,64.3
69.375,45,55.1,0,66.0,68.0,64.3
69.375,45,55.1,0,65.9,68.0,64.3
69.375,45,55.1,0,66.0,68.0,64.3
69.375,45,55.1,0,66.0,68.0,64.3
69.375,45,55.1,0,65.9,68.0,64.3
69.375,45,55.1,0,65.9,68.0,64.3
69.375,45,55.1,0,65.9,68.0,64.3
69.375,45,55.1,0,66.0,68.0,64.3
69.375,45,55.1,0,65.8,68.0,64.3
69.375,45,54.3,0,65.8,68.0,64.3
69.375,45,55.5,0,65.9,68.0,64.3
69.375,45,55.5,0,65.8,68.0,64.3
69.375,45,55.5,0,65.9,68.0,64.3
69.375,45,55.5,0,65.8,68.0,64.3
69.375,45,55.5,0,65.8,68.0,64.3
68.5417,45,54.7,0,65.9,68.0,64.3
69.375,45,54.7,0,65.8,68.0,64.3
69.375,45,54.7,0,65.8,68.0,64.3
69.375,45,54.7,0,65.8,68.0,64.3
69.375,45,55.5,0,65.8,68.0,64.3
69.375,45,54.7,0,65.8,68.0,64.3
69.375,45,55.5,0,65.8,68.0,64.3
69.375,45,55.5,0,66.0,68.0,64.3
69.375,45,55.5,0,66.0,68.0,64.3
69.375,45,54.7,0,66.0,68.0,64.3
69.375,45,54.7,0,66.0,68.0,64.3
69.375,45,54.7,0,65.9,68.0,64.3
69.375,45,55.4,0,65.8,68.0,64.3
69.375,45,54.3,0,65.9,68.0,64.3
69.375,45,54.3,0,65.8,68.0,64.3
69.375,45,54.3,0,65.8,68.0,64.3
69.375,45,54.3,0,65.7,68.0,64.3
69.375,45,54.3,0,65.7,68.0,64.3
69.375,45,54.3,0,65.7,68.0,64.3
69.375,45,55.1,0,65.7,68.0,64.3
69.375,45,54.3,0,65.7,68.0,64.3
69.375,45,54.3,0,65.7,68.0,64.3
70.2083,45,55.1,0,65.6,68.0,64.3
70.2083,45,55.1,0,65.6,68.0,64.3
70.2083,45,55.1,0,65.6,68.0,64.3
70.2083,45,55.1,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.5,68.0,64.3
70.2083,45,54.3,0,65.5,68.0,64.3
70.2083,45,54.3,0,65.5,68.0,64.3
70.2083,45,54.3,0,65.5,68.0,64.3
70.2083,45,54.3,0,65.5,68.0,64.3
70.2083,45,54.9,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.6,68.0,64.3
70.2083,45,54.3,0,65.5,68.0,64.3
68.5417,45,52.3,0,65.4,68.0,64.3
68.5417,45,52.3,0,65.3,68.0,64.3
68.5417,45,54.3,0,65.0,68.0,64.3
69.375,45,54.3,0,64.9,68.0,64.3
69.375,45,54.3,0,64.8,68.0,64.3
69.375,45,54.3,0,64.8,68.0,64.3
69.375,45,54.3,0,64.8,68.0,64.3
69.375,45,54.3,0,65.3,68.0,64.3
69.375,45,55.1,0,66.0,68.0,64.3
72.7083,47,55.1,0,66.5,68.0,64.3
71.4583,46,55.1,0,67.2,68.0,64.3
79.5833,50,55.1,0,67.9,68.0,64.3
79.5833,50,55.1,0,68.2,68.0,64.3
90.625,55,55.1,0,68.3,68.0,64.3
92.2917,55,55.1,0,68.4,68.0,64.3
93.9583,56,55.1,0,68.2,68.0,64.3
93.9583,56,54.3,0,68.0,68.0,64.3
93.9583,56,54.3,0,68.2,68.0,64.3
93.9583,56,54.3,0,68.2,68.0,64.3
97.0833,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.4,68.0,64.3
98.75,58,54.3,0,68.4,68.0,64.3
98.75,58,54.3,0,68.1,68.0,64.3
98.75,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.1,68.0,64.3
98.75,58,54.3,0,68.1,68.0,64.3
97.0833,57,54.3,0,68.1,68.0,64.3
97.0833,56,54.3,0,67.9,68.0,64.3
95.625,56,54.3,0,68.2,68.0,64.3
95.625,56,54.3,0,68.3,68.0,64.3
97.0833,57,54.3,0,68.6,68.0,64.3
97.0833,57,54.3,0,68.5,68.0,64.3
97.0833,57,54.3,0,68.6,68.0,64.3
98.75,58,54.3,0,68.4,68.0,64.3
98.75,58,54.3,0,68.3,68.0,64.3
98.75,58,54.3,0,68.3,68.0,64.3
98.75,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.2,68.0,64.3
98.75,58,54.3,0,68.1,68.0,64.3
100.4167,58,54.3,0,67.9,68.0,64.3
98.75,56,54.3,0,67.7,68.0,64.3
97.0833,56,55.1,0,67.7,68.0,64.3
95.625,55,54.3,0,67.7,68.0,64.3
89.1667,52,54.3,0,67.6,68.0,64.3
87.2917,52,54.3,0,67.7,68.0,64.3
87.2917,52,54.3,0,67.7,68.0,64.3
83.5417,51,54.3,0,67.7,68.0,64.3
81.6667,50,54.3,0,67.8,68.0,64.3
81.6667,50,55.1,0,67.8,68.0,64.3
81.6667,50,55.1,0,67.8,68.0,64.3
83.5417,50,55.1,0,67.9,68.0,64.3
81.6667,50,55.1,0,67.9,68.0,64.3
83.5417,50,54.3,0,67.9,68.0,64.3
83.5417,50,55.1,0,67.9,68.0,64.3
81.6667,50,55.1,0,67.9,68.0,64.3
83.5417,50,55.1,0,67.9,68.0,64.3
81.6667,50,55.1,0,67.9,68.0,64.3
83.5417,50,53.9,0,67.8,68.0,64.3
81.6667,50,54.7,0,67.8,68.0,64.3
81.6667,50,54.0,0,67.8,68.0,64.3
81.6667,50,54.0,0,67.7,68.0,64.3
79.7917,49,54.0,0,67.7,68.0,64.3
78.125,48,54.0,0,67.7,68.0,64.3
78.9583,48,54.0,0,67.8,68.0,64.3
78.9583,48,54.0,0,67.9,68.0,64.3
78.9583,48,54.0,0,67.9,68.0,64.3
78.125,48,54.0,0,67.8,68.0,64.3
78.125,48,54.0,0,67.9,68.0,64.3
78.125,48,54.0,0,67.9,68.0,64.3
78.125,48,54.0,0,67.9,68.0,64.3
78.125,48,54.0,0,68.0,68.0,64.3
78.125,48,54.0,0,67.9,68.0,64.3
78.125,48,54.0,0,67.9,68.0,64.3
78.125,48,53.4,0,67.9,68.0,64.3
78.125,48,53.4,0,67.9,68.0,64.3
78.125,48,53.4,0,67.9,68.0,64.3
78.125,48,53.4,0,67.8,68.0,64.3
78.9583,48,53.4,0,67.8,68.0,64.3
78.9583,48,53.4,0,67.8,68.0,64.3
77.2917,47,53.4,0,67.9,68.0,64.3
77.2917,47,53.4,0,67.8,68.0,64.3
77.2917,47,53.4,0,67.7,68.0,64.3
75.4167,47,53.4,0,67.9,68.0,64.3
75.4167,47,53.4,0,67.8,68.0,64.3
75.4167,47,53.4,0,67.8,68.0,64.3
75.4167,47,53.4,0,67.8,68.0,64.3
75.4167,47,53.4,0,67.8,68.0,64.3
75.4167,47,53.4,0,67.8,68.0,64.3
75.4167,47,52.7,0,67.7,68.0,64.3
73.125,46,52.7,0,67.7,68.0,64.3
73.125,46,52.7,0,67.8,68.0,64.3
73.125,46,52.7,0,67.8,68.0,64.3
73.125,46,52.7,0,67.8,68.0,64.3
72.2917,46,52.7,0,67.7,68.0,64.3
71.4583,45,52.7,0,67.8,68.0,64.3
71.4583,45,52.7,0,68.1,68.0,64.3
71.4583,45,52.7,0,68.1,68.0,64.3
71.4583,45,52.7,0,68.1,68.0,64.3
71.4583,46,52.7,0,68.3,68.0,64.3
71.4583,46,53.5,0,68.3,68.0,64.3
74.375,47,53.5,0,68.4,68.0,64.3
76.875,48,53.5,0,68.4,68.0,64.3
83.3333,50,53.5,0,68.2,68.0,64.3
83.3333,50,53.5,0,67.8,68.0,64.3
83.3333,50,53.5,0,68.1,68.0,64.3
83.3333,50,53.5,0,68.2,68.0,64.3
93.9583,56,53.5,0,68.5,68.0,64.3
90.625,54,53.5,0,68.2,68.0,64.3
92.2917,55,53.5,0,68.4,68.0,64.3
98.75,57,53.5,0,68.4,68.0,64.3
98.75,57,53.5,0,68.6,68.0,64.3
89.1667,53,54.3,0,67.9,68.0,64.3
87.2917,53,54.3,0,68.1,68.0,64.3
89.1667,53,55.1,0,67.9,68.0,64.3
87.2917,53,55.1,0,67.9,68.0,64.3
87.2917,53,54.3,0,68.1,68.0,64.3
85.4167,53,55.1,0,68.1,68.0,64.3
85.4167,53,54.3,0,68.2,68.0,64.3
85.4167,53,54.3,0,68.2,68.0,64.3
85.4167,53,55.1,0,68.2,68.0,64.3
87.2917,54,55.1,0,68.3,68.0,64.3
87.2917,54,54.3,0,68.2,68.0,64.3
87.2917,54,55.1,0,68.3,68.0,64.3
97.0833,58,54.3,0,68.6,68.0,64.3
97.0833,58,54.3,0,68.8,68.0,64.3
98.75,58,54.3,0,69.1,68.0,64.3
98.75,58,54.3,0,69.2,68.0,64.3
97.0833,58,54.3,0,69.3,68.0,64.3
98.75,58,54.3,0,69.0,68.0,64.3
98.75,58,54.3,0,68.8,68.0,64.3
98.75,58,54.3,0,68.7,68.0,64.3
98.75,58,54.3,0,68.7,68.0,64.3
98.75,58,54.3,0,68.7,68.0,64.3
97.0833,58,54.3,0,68.7,68.0,64.3
98.75,58,54.3,0,68.8,68.0,64.3
98.75,58,54.3,0,68.8,68.0,64.3
100.4167,58,54.3,0,68.8,68.0,64.3
101.6667,58,54.3,0,68.8,68.0,64.3
100.4167,58,54.3,0,68.9,68.0,64.3
100.4167,58,54.3,0,68.9,68.0,64.3
100.4167,58,54.3,0,68.9,68.0,64.3
101.6667,58,54.3,0,68.8,68.0,64.3
101.6667,58,54.3,0,68.7,68.0,64.3
101.6667,58,54.3,0,68.7,68.0,64.3
100.4167,57,54.3,0,68.6,68.0,64.3
100.4167,57,55.5,0,68.6,68.0,64.3
101.6667,57,54.7,0,68.6,68.0,64.3
100.4167,57,54.7,0,68.5,68.0,64.3
101.6667,57,54.7,0,68.4,68.0,64.3
101.6667,57,54.7,0,68.4,68.0,64.3
101.6667,57,54.7,0,68.3,68.0,64.3
101.6667,57,54.7,0,68.4,68.0,64.3
101.6667,57,54.7,0,68.3,68.0,64.3
101.6667,57,54.7,0,68.3,68.0,64.3
101.6667,57,54.7,0,68.3,68.0,64.3
100.4167,57,54.7,0,68.3,68.0,64.3
101.6667,57,54.7,0,68.3,68.0,64.3
100.4167,57,54.7,0,68.2,68.0,64.3
100.4167,57,54.7,0,68.3,68.0,64.3
100.4167,57,54.7,0,68.2,68.0,64.3
100.4167,57,54.7,0,68.3,68.0,64.3
100.4167,57,53.9,0,68.2,68.0,64.3
98.75,57,54.8,0,68.2,68.0,64.3
98.75,57,54.8,0,68.2,68.0,64.3
97.0833,57,54.8,0,68.3,68.0,64.3
97.0833,57,54.8,0,68.3,68.0,64.3
98.75,57,54.8,0,68.2,68.0,64.3
97.0833,57,54.8,0,68.3,68.0,64.3
97.0833,57,54.8,0,68.3,68.0,64.3
98.75,57,53.9,0,68.6,68.0,64.3
92.2917,55,53.9,0,68.2,68.0,64.3
97.0833,56,53.9,0,68.3,68.0,64.3
98.75,56,53.9,0,68.2,68.0,64.3
97.0833,56,53.9,0,68.2,68.0,64.3
98.75,56,53.9,0,68.2,68.0,64.3
97.0833,56,54.7,0,68.2,68.0,64.3
97.0833,56,53.9,0,68.2,68.0,64.3
97.0833,56,53.9,0,68.2,68.0,64.3
98.75,56,53.9,0,68.2,68.0,64.3
97.0833,56,53.9,0,68.2,68.0,64.3
97.0833,56,53.9,0,68.2,68.0,64.3
98.75,56,53.9,0,68.2,68.0,64.3
97.0833,21,54.7,0,68.2,68.0,64.3
100.4167,59,51.5,0,68.4,68.0,64.3
100.4167,59,50.6,0,67.9,68.0,64.3
100.4167,59,51.8,0,67.8,68.0,64.3
100.4167,59,53.9,0,67.8,68.0,64.3
101.6667,59,53.9,0,67.9,68.0,64.3
100.4167,59,53.9,0,68.2,68.0,64.3
100.4167,59,53.9,0,68.3,68.0,64.3
98.75,58,55.1,0,68.4,68.0,64.3
98.75,58,54.3,0,68.6,68.0,64.3
98.75,58,54.3,0,68.4,68.0,64.3
98.75,58,54.3,0,68.4,68.0,64.3
98.75,58,54.3,0,68.3,68.0,64.3
97.0833,57,54.3,0,68.5,68.0,64.3
97.0833,57,54.3,0,68.4,68.0,64.3
97.0833,57,54.3,0,68.9,68.0,64.3
97.0833,57,54.3,0,68.9,68.0,64.3
98.75,58,54.3,0,69.3,68.0,64.3
98.75,58,55.2,0,70.2,68.0,64.3
98.75,59,55.2,0,70.2,68.0,64.3
97.0833,59,55.2,0,69.8,68.0,64.3
98.75,59,55.2,0,70.4,68.0,64.3
98.75,59,55.2,0,70.6,68.0,64.3
98.75,59,55.2,0,70.5,68.0,64.3
97.0833,59,55.2,0,69.8,68.0,64.3
98.75,59,54.3,0,70.6,68.0,64.3
97.0833,59,55.0,0,70.3,68.0,64.3
97.0833,59,54.3,0,70.8,68.0,64.3
98.75,59,54.3,0,70.9,68.0,64.3
98.75,59,54.3,0,71.5,68.0,64.3
98.75,59,55.1,0,69.9,68.0,64.3
98.75,59,55.1,0,69.7,68.0,64.3
98.75,59,55.1,0,69.6,68.0,64.3
98.75,59,54.0,0,70.2,68.0,64.3
98.75,59,55.1,0,70.0,68.0,64.3
98.75,59,54.3,0,69.8,68.0,64.3
98.75,59,54.3,0,70.5,68.0,64.3
98.75,59,54.3,0,69.9,68.0,64.3
98.75,59,54.3,0,69.9,68.0,64.3
98.75,59,54.3,0,69.6,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.4,68.0,64.3
100.4167,59,54.3,0,69.3,68.0,64.3
100.4167,59,54.3,0,69.3,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.1,68.0,64.3
100.4167,59,54.3,0,69.0,68.0,64.3
101.6667,59,54.3,0,69.0,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.2,68.0,64.3
100.4167,59,54.3,0,69.1,68.0,64.3
101.6667,59,54.3,0,69.0,68.0,64.3
100.4167,59,54.3,0,68.9,68.0,64.3
100.4167,59,54.3,0,68.7,68.0,64.3
101.6667,59,54.3,0,68.8,68.0,64.3
101.6667,59,54.3,0,68.7,68.0,64.3
100.4167,59,54.3,0,68.7,68.0,64.3
100.4167,59,54.3,0,68.6,68.0,64.3
100.4167,59,54.3,0,68.6,68.0,64.3
100.4167,59,54.3,0,68.6,68.0,64.3
