AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
51.1364,49,55.9,100,65.6,69.0,66.0
51.1364,49,55.9,100,65.6,69.0,66.0
52.5,49,55.9,100,65.5,69.0,66.0
52.5,49,61.5,100,65.5,69.0,66.0
52.5,49,67.3,100,65.8,69.0,66.0
52.5,49,67.3,100,65.9,69.0,66.0
51.8182,49,67.3,100,66.0,69.0,66.0
52.5,49,67.3,100,66.1,69.0,66.0
51.8182,49,67.3,100,66.2,69.0,66.0
53.1818,49,66.3,100,66.1,69.0,66.0
51.1364,49,67.7,100,66.1,69.0,66.0
52.5,49,67.7,100,66.1,69.0,66.0
52.5,49,67.7,100,66.1,69.0,66.0
53.4091,49,68.6,100,66.1,69.0,66.0
52.7273,49,66.3,100,66.2,69.0,66.0
52.7273,49,67.3,100,66.2,69.0,66.0
52.7273,49,67.3,100,66.2,69.0,66.0
52.7273,49,67.3,100,66.2,69.0,66.0
52.7273,49,58.0,100,66.0,69.0,66.0
52.7273,49,56.4,100,65.7,69.0,66.0
52.7273,49,56.4,100,65.6,69.0,66.0
52.7273,49,56.4,100,65.5,69.0,66.0
52.7273,49,56.4,100,65.4,69.0,66.0
52.7273,49,67.2,100,65.6,69.0,66.0
52.7273,49,67.2,100,65.7,69.0,66.0
52.7273,49,68.1,100,65.8,69.0,66.0
52.7273,49,68.1,100,66.0,69.0,66.0
52.7273,49,66.8,100,66.0,69.0,66.0
52.7273,49,66.8,100,66.1,69.0,66.0
52.0455,49,66.8,100,66.1,69.0,66.0
52.0455,49,66.8,100,66.1,69.0,66.0
52.0455,49,66.8,100,66.1,69.0,66.0
52.0455,49,66.8,100,66.1,69.0,66.0
52.7273,49,66.8,100,66.1,69.0,66.0
52.7273,49,67.7,100,66.1,69.0,66.0
52.7273,49,67.7,100,66.1,69.0,66.0
52.7273,49,66.4,100,66.1,69.0,66.0
52.7273,49,66.4,100,66.1,69.0,66.0
52.7273,49,66.4,100,66.1,69.0,66.0
52.7273,49,66.4,100,66.1,69.0,66.0
52.7273,49,66.4,100,66.1,69.0,66.0
53.4091,49,66.4,100,66.1,69.0,66.0
54.0909,49,66.4,100,66.1,69.0,66.0
51.8182,49,66.4,100,66.2,69.0,66.0
51.8182,49,66.4,100,66.2,69.0,66.0
51.8182,49,56.4,0,66.1,69.0,66.0
51.8182,49,55.6,0,66.0,69.0,66.0
51.8182,49,55.6,0,66.0,69.0,66.0
51.8182,49,55.6,0,66.0,69.0,66.0
51.8182,49,55.6,0,66.1,69.0,66.0
52.5,49,55.6,0,66.1,69.0,66.0
52.5,49,55.6,0,66.1,69.0,66.0
51.8182,49,55.6,0,66.2,69.0,66.0
51.1364,49,55.6,0,66.1,69.0,66.0
49.5455,49,55.6,0,66.3,69.0,66.0
50.4545,49,55.6,0,66.3,69.0,66.0
132.0455,90,57.7,0,66.5,69.0,66.0
54.0909,43,55.6,0,66.3,69.0,66.0
52.0455,42,55.6,0,66.2,69.0,66.0
52.0455,42,55.6,0,66.3,69.0,66.0
52.0455,42,55.6,0,66.2,69.0,66.0
52.0455,42,55.6,0,66.2,69.0,66.0
52.0455,42,55.6,0,66.3,69.0,66.0
52.0455,42,55.6,0,66.3,69.0,66.0
53.4091,42,55.6,0,66.3,69.0,66.0
52.0455,42,55.6,0,66.3,69.0,66.0
52.0455,42,55.6,0,66.2,69.0,66.0
52.7273,42,55.6,0,66.2,69.0,66.0
53.4091,42,55.6,0,66.4,69.0,66.0
53.4091,42,55.6,0,66.3,69.0,66.0
52.5,42,55.6,0,66.3,69.0,66.0
52.5,42,55.6,0,66.4,69.0,66.0
51.1364,42,55.6,0,66.3,69.0,66.0
51.1364,42,54.7,0,66.3,69.0,66.0
51.1364,42,54.7,0,66.3,69.0,66.0
52.0455,42,54.7,0,66.2,69.0,66.0
51.1364,42,54.7,0,66.2,69.0,66.0
51.8182,42,54.7,0,66.2,69.0,66.0
50.4545,42,54.7,0,66.2,69.0,66.0
51.1364,42,54.7,0,66.1,69.0,66.0
51.1364,42,54.7,0,66.2,69.0,66.0
51.8182,42,54.7,0,66.2,69.0,66.0
50.6818,42,54.7,0,66.2,69.0,66.0
50.6818,42,54.7,0,66.1,69.0,66.0
50.6818,42,55.5,0,66.0,69.0,66.0
50.6818,42,55.5,0,65.8,69.0,66.0
51.8182,42,55.5,100,65.7,69.0,66.0
51.8182,42,55.5,100,65.6,69.0,66.0
51.8182,42,55.5,100,65.5,69.0,66.0
51.1364,42,55.5,100,65.3,69.0,66.0
51.8182,42,70.6,100,65.8,69.0,66.0
52.5,42,69.2,100,66.0,69.0,66.0
52.5,42,69.2,100,66.1,69.0,66.0
51.8182,42,70.1,100,66.2,69.0,66.0
51.8182,42,58.0,0,66.0,69.0,66.0
51.8182,42,56.3,100,65.8,69.0,66.0
51.8182,42,56.3,100,65.6,69.0,66.0
51.8182,42,56.3,100,65.5,69.0,66.0
51.8182,42,57.6,100,65.3,69.0,66.0
51.8182,42,68.7,100,65.7,69.0,66.0
51.1364,42,68.7,100,66.0,69.0,66.0
51.1364,42,69.9,100,66.1,69.0,66.0
50.4545,42,71.1,100,66.2,69.0,66.0
51.1364,42,62.4,0,66.2,69.0,66.0
50.0,42,56.4,0,65.8,69.0,66.0
50.0,42,56.4,100,65.6,69.0,66.0
50.0,42,55.6,100,65.5,69.0,66.0
50.0,42,55.6,100,65.3,69.0,66.0
50.0,42,72.4,100,65.6,69.0,66.0
50.0,42,74.0,100,66.0,69.0,66.0
50.0,42,72.0,100,66.1,69.0,66.0
50.0,42,65.8,100,66.1,69.0,66.0
50.0,42,62.0,100,65.9,69.0,66.0
50.0,42,59.6,100,65.7,69.0,66.0
50.6818,42,58.4,100,65.5,69.0,66.0
50.6818,42,58.4,100,65.2,69.0,66.0
50.6818,42,57.2,100,65.1,69.0,66.0
50.6818,42,57.2,100,64.8,69.0,66.0
50.6818,42,56.4,100,64.7,69.0,66.0
50.6818,42,56.4,100,64.6,69.0,66.0
50.6818,42,56.4,100,64.5,69.0,66.0
50.0,42,56.4,100,64.4,69.0,66.0
50.0,42,56.4,100,64.3,69.0,66.0
50.0,42,56.4,100,64.2,69.0,66.0
50.0,42,56.4,100,64.2,69.0,66.0
50.0,42,56.4,100,64.1,69.0,66.0
50.6818,42,56.4,100,64.1,69.0,66.0
50.6818,42,56.4,100,64.1,69.0,66.0
50.6818,42,56.4,100,64.0,69.0,66.0
50.6818,42,56.4,100,63.9,69.0,66.0
50.6818,42,56.4,100,63.8,69.0,66.0
50.6818,42,56.4,100,63.8,69.0,66.0
50.6818,42,56.4,100,63.7,69.0,66.0
51.8182,42,56.4,100,63.7,69.0,66.0
51.1364,42,56.4,100,63.6,69.0,66.0
51.8182,42,56.4,100,63.6,69.0,66.0
51.1364,42,56.4,100,63.6,69.0,66.0
51.1364,42,56.4,100,63.5,69.0,66.0
51.1364,42,58.9,100,63.5,69.0,66.0
51.1364,42,84.9,100,64.4,69.0,66.0
51.1364,42,89.2,100,65.3,69.0,66.0
51.1364,42,91.1,100,66.1,69.0,66.0
51.1364,43,60.0,0,66.2,69.0,66.0
52.0455,43,56.8,0,66.1,69.0,66.0
52.7273,43,55.6,0,66.2,69.0,66.0
52.7273,43,55.6,0,65.9,69.0,66.0
52.7273,43,55.6,0,65.8,69.0,66.0
52.7273,43,55.6,100,65.8,69.0,66.0
52.0455,43,55.6,100,65.8,69.0,66.0
52.7273,43,55.6,100,66.0,69.0,66.0
52.7273,43,55.6,100,66.0,69.0,66.0
52.0455,43,55.6,100,66.0,69.0,66.0
52.0455,43,55.6,100,66.0,69.0,66.0
52.0455,43,55.6,100,66.0,69.0,66.0
52.7273,43,55.6,100,66.1,69.0,66.0
52.7273,43,55.6,0,66.4,69.0,66.0
52.7273,43,67.6,100,66.9,70.8,67.8
52.0455,43,64.0,100,67.3,70.8,67.8
52.0455,43,63.2,100,67.6,70.8,67.8
52.0455,43,63.2,100,67.6,70.8,67.8
52.7273,43,63.2,100,67.5,70.8,67.8
52.7273,43,63.2,100,67.6,70.8,67.8
51.8182,43,63.2,100,67.8,70.8,67.8
53.1818,43,63.2,100,67.8,70.8,67.8
53.1818,43,63.2,100,67.8,70.8,67.8
52.0455,43,63.2,100,67.8,70.8,67.8
52.0455,43,63.2,100,67.8,70.9,67.9
52.0455,43,85.7,100,68.5,82.0,76.0
52.0455,43,89.0,100,69.2,82.0,76.0
52.0455,43,91.4,100,69.7,82.0,76.0
50.0,43,89.3,100,70.0,82.0,76.0
50.0,43,85.6,100,70.3,82.0,76.0
50.0,43,91.7,100,70.5,82.0,76.0
51.1364,43,91.7,100,70.7,82.0,76.0
51.1364,43,88.1,100,70.7,82.0,76.0
51.1364,43,88.1,100,70.8,82.0,76.0
51.1364,43,85.0,100,70.7,82.0,76.0
51.1364,43,85.0,100,70.9,82.0,76.0
50.4545,43,86.8,100,71.0,82.0,76.0
50.4545,43,86.8,100,71.0,82.0,76.0
51.8182,43,89.3,100,71.0,82.0,76.0
50.6818,43,91.7,100,71.0,82.0,76.0
50.6818,43,88.1,100,71.0,82.0,76.0
50.6818,43,86.1,100,70.8,82.0,76.0
50.6818,43,91.1,100,70.9,82.0,76.0
50.6818,43,91.1,100,70.8,82.0,76.0
50.6818,43,86.2,100,70.8,82.0,76.0
50.6818,43,86.2,100,70.8,82.0,76.0
50.6818,43,85.0,100,70.8,82.0,76.0
50.6818,43,85.0,100,70.7,82.0,76.0
52.5,43,88.0,100,70.7,82.0,76.0
51.1364,43,89.8,100,70.8,82.0,76.0
51.8182,43,89.8,100,70.7,82.0,76.0
51.8182,43,91.7,100,70.8,82.0,76.0
51.8182,43,88.8,100,70.8,82.0,76.0
51.1364,43,85.6,100,70.6,82.0,76.0
51.1364,43,90.4,100,70.7,82.0,76.0
51.1364,43,90.4,100,70.7,82.0,76.0
51.1364,43,90.4,100,70.7,82.0,76.0
50.4545,43,90.4,100,70.7,82.0,76.0
51.8182,43,90.4,100,70.8,82.0,76.0
50.6818,43,91.7,100,70.8,82.0,76.0
50.6818,43,91.7,100,70.9,82.0,76.0
50.6818,43,87.5,100,70.8,82.0,76.0
50.6818,43,86.2,100,70.7,82.0,76.0
50.6818,43,86.2,100,70.7,82.0,76.0
50.6818,43,86.2,100,70.8,82.0,76.0
50.6818,43,86.2,100,70.8,82.0,76.0
50.6818,43,86.2,100,70.9,82.0,76.0
50.6818,43,87.7,100,70.8,82.0,76.0
50.6818,43,85.6,100,70.8,82.0,76.0
50.6818,43,88.1,100,70.9,82.0,76.0
50.6818,43,86.9,100,70.9,82.0,76.0
50.6818,43,86.9,100,70.9,82.0,76.0
48.6364,10,88.1,100,70.9,82.0,76.0
50.0,48,91.7,100,70.7,82.0,76.0
49.3182,48,90.6,100,70.8,82.0,76.0
49.3182,48,85.0,100,70.7,82.0,76.0
49.3182,48,88.6,100,70.8,82.0,76.0
52.0455,49,89.7,100,70.9,82.0,76.0
52.0455,49,84.9,100,70.8,82.0,76.0
52.0455,49,84.9,100,70.8,82.0,76.0
52.0455,49,87.9,100,70.8,82.0,76.0
52.0455,49,84.3,100,70.8,82.0,76.0
52.7273,49,83.2,100,70.8,82.0,76.0
51.8182,49,85.6,100,70.9,82.0,76.0
52.5,49,90.0,100,71.0,82.0,76.0
52.5,49,91.7,100,70.8,82.0,76.0
52.5,49,89.8,100,70.8,82.0,76.0
51.1364,49,86.8,100,70.7,82.0,76.0
52.0455,49,83.7,100,70.7,82.0,76.0
52.0455,49,83.7,100,70.8,82.0,76.0
52.0455,49,91.7,100,71.0,82.0,76.0
52.0455,49,91.7,100,71.0,82.0,76.0
52.0455,49,90.4,100,71.0,82.0,76.0
52.0455,49,90.4,100,70.9,82.0,76.0
72.9545,56,62.9,0,69.7,70.9,67.9
52.5,49,56.4,0,68.6,70.9,67.9
52.5,49,56.4,0,68.0,70.9,67.9
52.5,49,55.6,100,67.4,70.9,67.9
51.8182,48,55.6,100,67.2,70.9,67.9
51.8182,48,71.0,100,67.3,70.9,67.9
52.5,48,76.3,100,67.5,70.9,67.9
51.8182,48,76.3,100,67.7,70.9,67.9
51.1364,48,75.4,100,67.8,70.9,67.9
52.0455,48,76.3,100,68.0,70.9,67.9
51.1364,48,78.7,100,68.1,70.9,67.9
52.0455,48,76.4,100,68.1,70.9,67.9
52.0455,48,58.0,100,67.4,70.9,67.9
52.0455,48,56.8,100,67.1,70.9,67.9
51.1364,48,75.6,100,67.2,70.9,67.9
51.8182,48,78.3,100,67.8,70.9,67.9
51.8182,48,78.3,100,67.9,70.9,67.9
50.6818,48,80.1,100,68.1,70.9,67.9
50.6818,48,57.6,100,67.4,70.9,67.9
52.0455,48,56.9,100,67.1,70.9,67.9
50.6818,48,80.7,100,67.5,70.9,67.9
50.6818,48,74.9,100,67.6,70.9,67.9
50.6818,48,76.8,100,67.7,70.9,67.9
51.8182,48,75.9,100,67.8,70.9,67.9
51.1364,48,74.4,100,67.8,70.9,67.9
51.1364,48,77.2,100,67.9,70.9,67.9
51.1364,48,77.2,100,68.0,70.9,67.9
51.1364,48,75.4,100,67.9,70.9,67.9
51.1364,48,74.4,100,68.1,70.9,67.9
51.1364,48,74.4,100,68.0,70.9,67.9
51.1364,48,70.6,100,67.8,70.9,67.9
51.1364,48,76.8,100,67.9,70.9,67.9
51.8182,48,76.8,100,67.9,70.9,67.9
52.5,48,76.8,100,67.9,70.9,67.9
51.8182,48,75.3,100,67.8,70.9,67.9
51.8182,48,75.3,100,67.9,70.9,67.9
51.8182,48,74.0,100,67.8,70.9,67.9
51.1364,48,76.8,100,67.9,70.9,67.9
52.0455,48,74.4,100,67.9,70.9,67.9
51.1364,48,76.4,100,67.9,70.9,67.9
51.8182,48,75.4,100,67.9,70.9,67.9
51.8182,48,75.4,100,67.9,70.9,67.9
51.1364,48,76.4,100,68.0,70.9,67.9
51.1364,48,74.9,100,68.1,70.9,67.9
51.8182,48,75.8,100,68.1,70.9,67.9
51.8182,48,56.8,100,67.4,70.9,67.9
51.8182,48,56.8,100,67.1,70.9,67.9
51.8182,48,72.4,100,67.3,70.9,67.9
51.8182,48,79.2,100,67.6,70.9,67.9
51.1364,48,76.8,100,67.7,70.9,67.9
51.1364,48,76.8,100,67.9,70.9,67.9
51.8182,48,79.6,100,68.1,70.9,67.9
50.6818,48,74.2,0,68.2,70.9,67.9
52.0455,48,57.2,100,67.3,70.9,67.9
52.0455,48,57.2,100,67.1,70.9,67.9
51.1364,48,80.6,100,67.6,71.0,68.0
51.8182,48,77.2,100,67.6,71.0,68.0
50.6818,48,76.3,100,67.8,71.0,68.0
50.6818,48,74.0,100,67.9,71.0,68.0
51.8182,48,75.0,100,67.9,71.1,68.1
51.8182,48,76.1,100,67.9,71.1,68.1
51.8182,48,76.1,100,68.1,71.1,68.1
51.8182,48,78.1,100,68.1,71.2,68.2
51.8182,48,75.3,100,68.0,71.2,68.2
51.1364,48,77.7,100,68.1,71.2,68.2
51.1364,48,74.9,100,68.1,71.3,68.3
51.8182,48,74.9,100,68.1,71.2,68.2
51.8182,48,78.2,100,68.1,71.3,68.3
51.8182,48,76.8,100,68.1,71.3,68.3
51.8182,48,76.8,100,68.1,71.3,68.3
51.8182,48,73.5,100,68.1,71.2,68.2
51.8182,48,76.8,100,68.1,71.3,68.3
51.8182,48,74.1,100,68.1,71.3,68.3
51.8182,48,77.7,100,68.1,71.3,68.3
51.8182,48,77.7,100,68.1,71.3,68.3
51.1364,48,77.7,100,68.0,71.3,68.3
52.5,48,77.7,100,68.1,71.3,68.3
52.5,48,77.7,100,68.2,71.3,68.3
52.5,48,82.5,100,68.4,71.3,68.3
50.4545,48,82.5,100,68.4,71.3,68.3
52.0455,48,82.5,100,68.4,71.3,68.3
52.0455,48,81.6,100,68.5,71.3,68.3
52.0455,48,79.0,100,68.4,71.3,68.3
52.0455,48,65.8,0,68.2,71.3,68.3
52.0455,48,56.4,100,67.4,71.3,68.3
52.0455,48,77.4,100,67.7,71.3,68.3
52.0455,48,79.6,100,67.8,71.3,68.3
52.0455,48,80.8,100,68.1,71.3,68.3
52.0455,48,80.8,100,68.3,71.3,68.3
51.1364,48,79.7,100,68.3,71.3,68.3
51.8182,48,79.7,100,68.4,71.3,68.3
51.1364,48,61.1,0,68.1,71.3,68.3
52.0455,48,56.4,100,67.4,71.3,68.3
51.1364,48,77.3,100,67.6,71.3,68.3
52.0455,48,80.2,100,67.9,71.3,68.3
52.0455,48,81.1,100,68.2,71.3,68.3
52.0455,48,81.1,100,68.4,71.3,68.3
51.1364,48,80.2,100,68.4,71.3,68.3
51.8182,48,67.3,0,68.3,71.3,68.3
51.8182,48,56.4,100,67.4,71.3,68.3
52.7273,48,78.3,100,67.6,71.3,68.3
51.8182,48,79.9,100,67.8,71.3,68.3
51.8182,48,82.6,100,68.0,71.3,68.3
51.1364,48,87.4,100,68.2,71.3,68.3
52.0455,48,86.2,100,68.3,71.3,68.3
52.0455,48,87.4,100,68.4,71.3,68.3
52.0455,48,87.4,100,68.4,71.3,68.3
52.0455,48,60.4,0,68.1,71.3,68.3
52.0455,48,56.4,100,67.6,71.3,68.3
52.0455,48,73.4,100,67.6,71.3,68.3
52.0455,48,80.7,100,67.8,71.3,68.3
52.0455,48,80.7,100,67.9,71.3,68.3
52.0455,48,80.7,100,68.1,71.3,68.3
52.0455,48,80.7,100,68.2,71.3,68.3
52.0455,48,82.3,100,68.2,71.3,68.3
50.6818,48,87.4,100,68.5,71.3,68.3
51.8182,48,67.7,0,68.3,71.3,68.3
51.1364,48,57.2,100,67.5,71.3,68.3
52.0455,48,77.6,100,67.7,71.3,68.3
52.0455,48,80.7,100,67.9,71.3,68.3
51.1364,48,79.2,100,68.4,71.3,68.3
52.0455,48,58.0,0,68.2,71.3,68.3
52.0455,48,56.4,100,68.0,71.3,68.3
50.6818,48,56.4,100,67.6,71.3,68.3
51.8182,48,73.5,100,67.7,71.3,68.3
51.1364,48,77.1,100,67.9,71.3,68.3
52.0455,48,78.2,100,68.0,71.3,68.3
50.6818,48,77.0,100,68.4,71.3,68.3
51.8182,48,63.5,0,68.3,71.3,68.3
51.8182,48,56.8,100,67.7,71.3,68.3
51.8182,48,65.6,100,67.4,71.3,68.3
51.1364,48,76.7,100,67.8,71.3,68.3
52.0455,48,83.2,100,68.1,71.3,68.3
50.6818,48,82.0,100,68.4,71.3,68.3
50.6818,48,57.2,100,67.8,71.3,68.3
50.6818,48,57.2,100,67.3,71.3,68.3
50.6818,48,77.4,100,67.8,71.3,68.3
50.6818,48,76.4,100,68.1,71.3,68.3
50.6818,48,80.1,100,68.4,71.3,68.3
50.6818,48,75.3,100,68.4,71.3,68.3
50.6818,48,76.3,100,68.4,71.3,68.3
50.6818,48,79.6,100,68.5,71.3,68.3
52.0455,48,79.6,100,68.5,71.3,68.3
52.0455,48,57.2,100,67.9,71.3,68.3
51.1364,48,57.2,100,67.7,71.3,68.3
51.8182,48,70.1,100,67.7,71.3,68.3
51.1364,48,80.2,100,67.8,71.3,68.3
51.8182,48,82.5,100,68.1,71.3,68.3
51.1364,48,83.7,100,68.3,71.3,68.3
51.8182,48,81.5,100,68.6,71.3,68.3
51.8182,48,56.8,100,67.8,71.3,68.3
51.8182,48,56.8,100,67.6,71.3,68.3
51.1364,48,73.9,100,67.6,71.3,68.3
51.8182,48,78.3,100,67.9,71.3,68.3
51.8182,48,79.6,100,68.1,71.3,68.3
51.8182,48,80.8,100,68.6,71.3,68.3
51.8182,48,56.8,100,67.9,71.3,68.3
51.8182,48,56.8,100,67.5,71.3,68.3
51.8182,48,80.1,100,67.6,71.3,68.3
51.8182,48,81.5,100,67.9,71.3,68.3
51.1364,48,81.5,100,68.2,71.3,68.3
51.8182,48,60.8,0,68.2,71.3,68.3
51.8182,48,56.0,100,67.8,71.3,68.3
51.8182,48,57.5,100,67.3,71.3,68.3
51.8182,48,83.1,100,67.7,71.3,68.3
51.8182,48,85.6,100,68.0,71.3,68.3
51.8182,48,85.6,100,68.4,71.3,68.3
52.5,48,59.2,0,68.2,71.3,68.3
52.5,48,55.5,100,67.7,71.3,68.3
52.5,48,79.2,100,67.5,71.3,68.3
52.5,48,82.0,100,67.8,71.3,68.3
53.1818,48,82.0,100,68.2,71.3,68.3
52.5,48,62.4,0,68.3,71.3,68.3
52.5,48,55.6,100,67.6,71.3,68.3
52.5,48,78.3,100,67.5,71.3,68.3
52.5,48,83.9,100,67.9,71.3,68.3
53.1818,48,86.2,100,68.3,71.3,68.3
52.0455,48,73.1,0,68.5,71.3,68.3
52.0455,48,55.6,100,67.7,71.3,68.3
52.0455,48,72.9,100,67.3,71.3,68.3
52.0455,48,83.1,100,67.7,71.3,68.3
52.0455,48,81.9,100,68.1,71.3,68.3
52.0455,48,86.8,100,68.5,71.3,68.3
52.0455,48,56.4,100,67.8,71.3,68.3
52.0455,48,67.2,100,67.2,71.3,68.3
52.0455,48,81.1,100,67.8,71.3,68.3
52.0455,48,79.1,100,68.1,71.3,68.3
52.0455,48,82.1,100,68.3,71.3,68.3
52.0455,48,82.1,100,68.2,71.3,68.3
52.0455,48,79.6,100,68.2,71.3,68.3
52.0455,48,81.1,100,68.5,71.3,68.3
52.0455,48,56.0,100,67.9,71.3,68.3
52.7273,48,54.8,100,67.6,71.3,68.3
52.0455,48,73.9,100,67.6,71.3,68.3
51.1364,48,81.1,100,68.0,71.3,68.3
52.5,48,79.1,100,68.3,71.3,68.3
52.5,48,57.2,0,68.3,71.3,68.3
52.5,48,54.7,100,68.0,71.3,68.3
51.1364,48,54.7,100,67.7,71.3,68.3
52.0455,48,56.0,100,67.5,71.3,68.3
52.0455,48,75.4,100,67.8,71.3,68.3
52.0455,48,75.4,100,68.3,71.3,68.3
52.0455,48,75.4,100,68.4,71.3,68.3
52.0455,48,58.7,0,68.3,71.3,68.3
52.0455,48,55.6,100,67.8,71.3,68.3
52.0455,48,56.7,100,67.6,71.3,68.3
52.0455,48,78.7,100,67.7,71.3,68.3
50.6818,48,79.7,100,68.1,71.3,68.3
50.6818,48,79.7,100,68.4,71.3,68.3
50.6818,48,57.6,0,68.2,71.3,68.3
50.6818,48,56.4,100,67.8,71.3,68.3
50.6818,48,58.7,100,67.4,71.3,68.3
50.6818,48,78.3,100,67.8,71.3,68.3
50.6818,48,83.7,100,68.3,71.3,68.3
50.6818,48,60.0,0,68.4,71.3,68.3
50.6818,48,56.5,0,68.1,71.3,68.3
50.6818,48,56.5,100,67.7,71.3,68.3
50.6818,48,69.4,100,67.4,71.3,68.3
50.6818,48,82.8,100,67.9,71.3,68.3
51.8182,48,82.8,100,68.4,71.3,68.3
51.8182,48,59.2,0,68.4,71.3,68.3
51.1364,48,56.4,0,68.2,71.3,68.3
51.8182,48,56.4,100,67.8,71.3,68.3
50.6818,48,57.5,100,67.4,71.3,68.3
50.6818,48,76.4,100,67.8,71.3,68.3
50.6818,48,76.4,100,68.2,71.3,68.3
50.6818,48,72.5,0,68.6,71.3,68.3
51.8182,48,56.7,100,68.0,71.3,68.3
50.6818,48,56.7,100,67.8,71.3,68.3
50.6818,48,56.7,100,67.5,71.3,68.3
51.8182,48,78.2,100,67.9,71.3,68.3
51.1364,48,79.2,100,68.2,71.3,68.3
52.0455,48,76.6,100,68.4,71.3,68.3
50.4545,48,71.1,100,68.4,71.3,68.3
50.4545,48,79.6,100,68.4,71.3,68.3
49.5455,48,66.6,0,68.5,71.3,68.3
50.4545,48,57.2,0,68.1,71.3,68.3
49.5455,48,56.4,100,67.7,71.3,68.3
49.5455,48,60.3,100,67.4,71.3,68.3
50.6818,48,64.0,100,67.2,71.3,68.3
49.5455,48,77.2,100,67.4,71.3,68.3
50.6818,48,84.9,100,67.8,71.3,68.3
50.6818,48,89.3,100,68.3,71.3,68.3
50.0,48,62.4,0,68.3,71.3,68.3
50.6818,48,56.8,100,68.0,71.3,68.3
49.5455,48,56.8,100,67.6,71.3,68.3
49.5455,48,78.2,100,67.6,71.3,68.3
49.5455,48,78.2,100,67.8,71.3,68.3
49.5455,48,79.6,100,68.1,71.3,68.3
50.4545,48,80.4,100,68.3,71.3,68.3
50.4545,48,60.4,0,68.2,71.3,68.3
50.4545,48,56.4,100,67.8,71.3,68.3
50.4545,48,57.1,100,67.5,71.3,68.3
50.4545,48,78.2,100,67.7,71.3,68.3
50.4545,48,80.7,100,68.0,71.3,68.3
50.4545,48,80.7,100,68.2,71.3,68.3
50.4545,48,83.1,100,68.3,71.3,68.3
50.4545,48,79.0,0,68.6,71.3,68.3
50.4545,48,56.7,0,68.1,71.3,68.3
50.4545,48,56.7,100,67.7,71.3,68.3
50.4545,48,64.4,100,67.4,71.3,68.3
49.5455,48,84.9,100,67.7,71.3,68.3
49.5455,48,86.2,100,68.1,71.3,68.3
50.6818,48,84.9,100,68.3,71.3,68.3
50.6818,48,59.6,0,68.2,71.3,68.3
50.0,48,56.0,100,67.8,71.3,68.3
50.0,48,56.0,100,67.4,71.3,68.3
50.0,48,78.2,100,67.6,71.3,68.3
50.0,48,83.7,100,67.9,71.3,68.3
50.0,48,83.7,100,68.2,71.3,68.3
50.0,48,86.2,100,68.6,71.3,68.3
50.0,48,56.4,0,68.1,71.3,68.3
50.0,48,56.4,100,67.7,71.3,68.3
50.0,48,76.4,100,67.4,71.3,68.3
50.0,48,85.7,100,67.8,71.3,68.3
50.0,48,85.7,100,68.2,71.3,68.3
50.0,48,85.7,100,68.4,71.3,68.3
50.6818,48,57.2,0,68.2,71.3,68.3
50.6818,48,55.4,100,67.8,71.3,68.3
50.6818,48,56.7,100,67.3,71.3,68.3
50.0,48,81.9,100,67.6,71.3,68.3
50.6818,48,84.9,100,67.9,71.3,68.3
50.6818,48,86.2,100,68.3,71.3,68.3
50.6818,48,58.4,0,68.2,71.3,68.3
50.6818,48,55.2,100,67.8,71.3,68.3
50.0,48,60.7,100,67.3,71.3,68.3
50.0,48,82.0,100,67.6,71.3,68.3
50.6818,48,84.9,100,67.9,71.3,68.3
50.6818,48,83.1,100,68.3,71.3,68.3
50.6818,48,60.4,0,68.3,71.3,68.3
50.6818,48,56.0,100,67.9,71.3,68.3
50.6818,48,55.1,100,67.7,71.3,68.3
50.6818,48,75.9,100,67.7,71.3,68.3
50.0,48,78.2,100,68.1,71.3,68.3
50.0,48,72.2,0,68.6,71.3,68.3
50.0,48,56.0,0,68.3,71.3,68.3
50.6818,48,56.0,0,68.1,71.3,68.3
50.0,48,56.0,100,67.7,71.3,68.3
50.0,48,66.8,100,67.4,71.3,68.3
50.0,48,82.5,100,67.9,71.3,68.3
50.6818,48,81.5,100,68.3,71.3,68.3
50.0,48,60.0,0,68.4,71.3,68.3
48.6364,48,64.2,100,67.3,71.3,68.3
49.3182,48,62.2,100,67.4,71.3,68.3
49.3182,48,70.5,100,68.2,71.3,68.3
49.3182,48,72.4,100,68.4,71.3,68.3
49.3182,48,57.7,100,67.2,71.3,68.3
50.0,48,67.3,100,67.9,71.3,68.3
50.0,48,63.1,100,67.9,71.3,68.3
50.0,48,61.6,100,67.4,71.3,68.3
50.0,48,72.5,100,68.4,71.3,68.3
50.0,48,69.1,100,68.1,71.3,68.3
50.0,48,69.1,100,67.9,71.3,68.3
50.0,48,71.9,100,68.1,71.3,68.3
50.0,48,71.0,100,68.3,71.3,68.3
50.0,48,57.9,100,67.2,71.3,68.3
51.1364,48,66.4,100,67.5,71.3,68.3
50.4545,48,73.9,100,68.5,71.3,68.3
50.4545,48,57.6,100,67.3,71.3,68.3
50.4545,48,73.9,100,68.1,71.3,68.3
50.4545,48,76.3,100,68.5,71.3,68.3
50.4545,48,58.4,100,67.3,71.3,68.3
50.4545,48,62.2,100,67.6,71.3,68.3
50.4545,48,74.4,100,68.4,71.3,68.3
