AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
50.6977,58,93.1,100,72.3,81.7,76.0
50.6977,58,94.7,100,72.3,81.7,76.0
50.6977,58,91.1,100,72.3,81.7,76.0
50.6977,58,91.1,100,72.2,81.7,76.0
50.6977,58,91.1,100,72.2,81.6,76.0
50.6977,58,91.1,100,72.1,81.6,76.0
51.3953,58,97.2,100,72.0,81.6,76.0
50.4651,58,93.3,100,71.8,81.6,76.0
47.907,59,93.3,100,71.6,81.6,76.0
49.3023,59,98.4,100,71.4,81.6,76.0
49.3023,59,103.6,100,71.3,81.6,76.0
49.3023,59,94.8,100,71.2,81.6,76.0
49.3023,59,94.8,100,71.1,81.6,76.0
49.3023,59,97.6,100,71.0,81.6,76.0
49.3023,59,95.5,100,70.8,81.6,76.0
49.3023,59,95.5,100,70.7,81.6,76.0
49.3023,59,92.7,100,70.7,81.6,76.0
48.6047,59,95.3,100,70.5,81.6,76.0
48.6047,59,94.2,100,70.3,81.6,76.0
48.6047,59,91.7,100,70.5,81.6,76.0
49.3023,59,96.9,100,70.4,81.6,76.0
48.6047,59,102.7,100,70.3,81.6,76.0
48.6047,59,104.9,100,70.3,81.6,76.0
48.6047,59,103.5,100,70.2,81.6,76.0
48.6047,59,105.1,100,70.0,81.6,76.0
49.3023,59,101.3,100,70.0,81.6,76.0
50.0,59,94.7,100,70.0,81.6,76.0
50.0,59,93.1,100,70.0,81.6,76.0
50.9302,59,91.4,100,70.0,81.6,76.0
51.8605,59,91.4,100,70.0,81.6,76.0
53.2558,59,93.2,100,69.9,81.6,76.0
53.2558,59,89.9,100,69.9,81.6,76.0
53.9535,59,98.4,100,69.9,81.6,76.0
54.6512,59,100.2,100,69.9,81.6,76.0
54.6512,59,100.2,100,70.0,81.6,76.0
54.6512,59,100.2,100,70.0,81.6,76.0
53.2558,59,97.9,100,70.0,81.6,76.0
53.2558,59,93.2,100,70.0,81.6,76.0
52.5581,59,93.2,100,70.1,81.6,76.0
51.1628,59,91.7,100,70.1,81.6,76.0
51.1628,59,93.0,100,70.0,81.6,76.0
50.0,59,93.0,100,69.9,81.6,76.0
50.0,59,94.2,100,69.9,81.6,76.0
50.0,59,102.8,100,69.9,81.6,76.0
48.3721,59,105.1,100,69.9,81.6,76.0
49.0698,59,103.3,100,69.8,81.6,76.0
49.0698,59,105.1,100,69.8,81.6,76.0
49.0698,59,65.8,100,69.6,73.2,70.2
49.0698,59,83.8,100,69.2,73.2,70.2
49.0698,59,90.4,100,69.4,73.2,70.2
49.7674,59,97.0,100,69.4,73.2,70.2
49.7674,59,91.1,100,69.4,73.2,70.2
49.7674,59,92.9,100,69.5,73.2,70.2
50.6977,59,94.4,100,69.6,73.2,70.2
51.6279,59,90.5,100,69.7,73.2,70.2
53.2558,59,91.7,100,69.7,73.2,70.2
53.2558,59,93.0,100,69.8,73.2,70.2
54.4186,59,93.0,100,69.7,73.2,70.2
54.4186,59,90.4,100,69.8,73.2,70.2
54.4186,59,90.4,100,69.9,73.2,70.2
58.1395,60,94.1,100,69.8,73.2,70.2
53.0233,59,94.1,100,69.9,73.2,70.2
52.3256,59,90.2,100,70.0,73.2,70.2
52.3256,59,93.5,100,70.1,73.2,70.2
51.3953,59,93.5,100,70.0,73.2,70.2
52.5581,59,91.7,100,70.0,73.2,70.2
51.1628,59,91.7,100,70.0,73.2,70.2
53.4884,59,92.9,100,70.0,73.2,70.2
53.4884,59,91.7,100,70.1,73.2,70.2
53.4884,59,84.4,100,70.2,81.6,76.0
53.4884,59,92.7,100,70.3,81.6,76.0
52.5581,59,89.9,100,70.3,81.6,76.0
53.2558,59,93.5,100,70.4,81.6,76.0
53.2558,59,95.5,100,70.5,81.6,76.0
53.2558,59,94.3,100,70.5,81.6,76.0
53.2558,59,93.0,100,70.5,81.6,76.0
53.2558,59,90.5,100,70.5,81.6,76.0
52.5581,59,91.6,100,70.6,81.6,76.0
53.7209,59,89.9,100,70.6,81.6,76.0
53.7209,59,93.7,100,70.8,81.6,76.0
54.6512,59,91.2,100,70.9,81.6,76.0
53.9535,59,92.5,100,71.0,81.6,76.0
53.9535,59,92.5,100,71.0,81.6,76.0
53.2558,59,92.5,100,71.0,81.6,76.0
53.2558,59,94.8,100,70.9,81.6,76.0
52.3256,59,90.5,100,71.2,81.6,76.0
51.6279,59,90.5,100,71.0,81.6,76.0
50.4651,59,94.6,100,71.0,81.6,76.0
49.7674,59,96.6,100,70.9,81.6,76.0
48.6047,59,97.9,100,70.8,81.6,76.0
49.3023,59,92.2,100,70.8,81.6,76.0
48.6047,59,92.2,100,70.9,81.6,76.0
49.3023,59,93.9,100,70.9,81.6,76.0
49.3023,59,95.1,100,70.8,81.6,76.0
48.6047,59,105.4,100,70.8,81.6,76.0
49.3023,59,93.3,100,70.8,81.6,76.0
49.3023,59,91.6,100,73.2,81.6,76.0
49.3023,59,91.6,100,72.6,81.6,76.0
49.3023,59,93.4,100,74.0,81.6,76.0
49.3023,59,91.7,100,74.6,81.6,76.0
49.3023,59,91.7,100,72.9,81.6,76.0
48.6047,59,95.7,100,72.1,81.6,76.0
50.4651,59,93.2,100,71.8,81.6,76.0
48.6047,59,91.7,100,71.4,81.6,76.0
49.7674,59,91.7,100,71.4,81.6,76.0
51.1628,59,94.1,100,71.2,81.6,76.0
50.0,59,94.1,100,71.2,81.6,76.0
50.0,59,94.1,100,71.0,81.6,76.0
50.9302,59,91.7,100,70.9,81.6,76.0
50.9302,59,91.7,100,70.9,81.6,76.0
54.4186,59,93.0,100,70.8,81.6,76.0
54.4186,59,89.9,100,70.8,81.6,76.0
54.4186,58,93.0,100,70.7,81.6,76.0
53.2558,58,93.0,100,70.7,81.6,76.0
53.2558,58,85.6,100,70.7,81.6,76.0
53.2558,58,74.9,100,70.4,81.6,76.0
53.2558,58,67.7,100,70.0,81.6,76.0
53.2558,58,62.8,100,69.5,81.6,76.0
54.6512,58,60.0,100,69.3,81.6,76.0
54.6512,58,58.4,100,68.7,81.6,76.0
54.6512,57,57.2,100,68.3,81.6,76.0
53.7209,57,57.2,100,67.9,81.6,76.0
53.7209,57,56.4,100,67.8,81.6,76.0
54.6512,57,56.4,100,67.5,81.6,76.0
54.6512,57,56.4,100,67.2,81.6,76.0
54.6512,57,56.4,100,67.0,81.6,76.0
53.9535,57,56.4,100,66.9,81.6,76.0
54.6512,57,56.4,100,66.8,81.6,76.0
53.7209,57,56.4,100,66.6,81.6,76.0
53.7209,57,56.4,100,66.4,81.6,76.0
53.7209,57,56.4,100,66.3,81.6,76.0
53.7209,57,56.4,100,66.2,81.6,76.0
54.8837,57,56.4,100,66.1,81.6,76.0
54.8837,57,56.4,100,66.0,81.6,76.0
53.7209,57,56.4,100,66.0,81.6,76.0
53.7209,57,55.6,100,65.8,81.6,76.0
53.7209,57,55.6,100,65.7,81.6,76.0
54.6512,57,55.6,100,65.6,81.6,76.0
53.9535,57,55.6,100,65.5,81.6,76.0
54.8837,57,55.6,100,65.5,81.6,76.0
54.8837,57,55.6,100,65.3,81.6,76.0
54.8837,57,55.6,100,65.2,81.6,76.0
53.7209,57,66.8,100,65.2,81.6,76.0
54.4186,57,104.4,100,65.8,81.6,76.0
53.7209,57,106.8,100,66.5,81.6,76.0
52.5581,57,110.9,100,67.1,81.6,76.0
53.2558,57,104.4,100,67.6,81.6,76.0
51.1628,57,111.7,100,67.9,81.6,76.0
51.1628,57,107.6,100,68.2,81.6,76.0
52.5581,57,107.6,100,68.3,81.6,76.0
52.5581,57,109.3,100,68.6,81.6,76.0
52.5581,57,89.3,100,68.7,81.6,76.0
52.5581,57,106.8,100,68.8,81.6,76.0
52.5581,57,108.4,100,69.0,81.6,76.0
52.5581,57,112.6,100,69.2,81.6,76.0
52.5581,57,110.1,100,69.3,81.6,76.0
52.5581,57,107.6,100,69.4,81.6,76.0
52.5581,57,99.0,100,69.6,81.6,76.0
52.5581,57,95.4,100,69.8,81.6,76.0
52.5581,57,98.3,100,69.9,81.6,76.0
52.5581,57,98.3,100,70.0,81.6,76.0
51.6279,57,106.1,100,70.0,81.6,76.0
52.3256,57,112.5,100,70.2,81.6,76.0
52.3256,57,110.7,100,70.3,81.6,76.0
52.3256,57,108.2,100,70.4,81.6,76.0
52.3256,57,108.2,100,71.6,81.6,76.0
51.3953,57,108.2,100,73.8,81.6,76.0
51.3953,57,108.2,100,72.1,81.6,76.0
51.3953,57,108.2,100,71.7,81.6,76.0
52.3256,57,109.3,100,71.6,81.6,76.0
52.3256,57,111.3,100,71.6,81.6,76.0
51.3953,57,111.3,100,71.6,81.6,76.0
51.3953,57,113.1,100,71.6,81.6,76.0
51.3953,57,111.4,100,71.6,81.6,76.0
51.3953,57,99.1,100,71.8,81.6,76.0
51.3953,57,99.1,100,71.9,81.6,76.0
50.6977,57,111.9,100,71.9,81.6,76.0
51.3953,57,103.6,100,72.2,81.6,76.0
51.3953,57,98.6,100,72.2,81.6,76.0
51.3953,57,98.6,100,72.2,81.6,76.0
51.3953,57,98.6,100,72.4,81.6,76.0
51.3953,57,105.8,100,72.3,81.6,76.0
51.3953,57,107.3,100,72.3,81.6,76.0
51.3953,57,107.3,100,72.4,81.6,76.0
51.3953,57,110.1,100,72.3,81.6,76.0
51.3953,57,110.1,100,72.5,81.5,76.0
52.3256,57,98.5,100,72.5,81.5,76.0
51.1628,57,105.0,100,72.6,81.5,76.0
51.1628,57,112.5,100,72.6,81.5,76.0
51.8605,57,103.3,100,72.7,81.5,76.0
51.8605,57,97.2,100,72.7,81.5,76.0
50.6977,57,97.2,100,72.7,81.5,76.0
50.6977,57,97.2,100,72.7,81.5,76.0
51.6279,57,98.5,100,72.7,81.5,76.0
51.6279,57,108.4,100,72.7,81.5,76.0
51.6279,57,109.9,100,72.7,81.5,76.0
51.6279,57,109.9,100,72.9,81.5,76.0
50.9302,57,112.5,100,72.7,81.5,76.0
50.9302,57,99.8,100,72.6,80.4,76.0
50.9302,57,99.8,100,72.4,80.9,76.0
49.3023,57,112.0,100,72.4,80.9,76.0
49.3023,57,112.0,100,72.4,80.9,76.0
49.3023,57,112.0,100,72.3,80.9,76.0
49.3023,57,112.0,100,72.2,81.0,76.0
48.6047,57,113.2,100,72.1,80.9,76.0
49.7674,57,113.2,100,72.1,80.9,76.0
50.4651,57,103.6,100,71.9,80.8,76.0
50.4651,57,98.5,100,71.9,80.9,76.0
49.3023,57,98.5,100,71.9,80.9,76.0
51.3953,58,98.5,100,71.8,80.9,76.0
51.3953,58,98.5,100,72.2,80.7,76.0
52.5581,58,97.2,100,72.4,80.7,76.0
52.5581,58,97.2,100,72.4,80.9,76.0
52.5581,58,97.2,100,72.2,80.9,76.0
51.8605,58,97.2,100,72.2,80.9,76.0
51.8605,58,97.2,100,72.2,80.5,76.0
51.8605,58,97.2,100,72.2,80.7,76.0
51.8605,58,97.2,100,72.3,80.9,76.0
46.9767,57,102.9,100,72.3,81.0,76.0
49.3023,58,111.1,100,72.2,81.2,76.0
50.4651,58,104.7,100,72.3,81.2,76.0
49.7674,58,98.9,100,72.2,81.2,76.0
49.7674,58,110.1,100,72.3,81.2,76.0
47.2093,8,112.6,100,72.3,81.2,76.0
49.7674,8,106.1,100,72.1,81.2,76.0
49.7674,59,106.1,100,71.8,81.2,76.0
47.907,58,111.6,100,71.9,81.2,76.0
50.0,58,101.7,100,71.7,81.2,76.0
50.0,58,97.4,100,71.8,81.2,76.0
51.3953,58,97.4,100,71.8,81.2,76.0
51.3953,58,104.8,100,71.8,81.2,76.0
52.3256,58,112.6,100,71.7,81.2,76.0
51.3953,58,112.6,100,71.9,81.2,76.0
52.3256,58,108.4,100,71.8,81.2,76.0
52.3256,58,98.7,100,71.9,81.1,76.0
51.6279,58,95.5,100,71.9,81.0,76.0
51.6279,58,112.5,100,71.8,81.0,76.0
52.3256,58,112.5,100,71.8,81.0,76.0
52.3256,58,107.7,100,71.7,81.0,76.0
47.907,59,107.7,100,71.6,81.0,76.0
49.0698,59,106.0,100,71.6,80.9,76.0
49.0698,59,107.4,100,71.6,81.2,76.0
49.0698,59,112.8,100,71.6,81.0,76.0
49.0698,59,100.3,100,71.4,81.0,76.0
49.0698,59,110.1,100,71.3,81.0,76.0
49.0698,59,99.4,100,71.4,81.0,76.0
80.2326,99,56.0,0,70.5,71.3,68.3
53.7209,54,56.0,0,69.8,71.3,68.3
53.7209,54,56.0,0,69.7,71.3,68.3
53.7209,54,56.0,0,69.5,71.3,68.3
54.6512,53,56.0,0,69.1,71.3,68.3
53.7209,52,56.0,0,69.3,71.3,68.3
53.7209,52,56.0,0,69.1,71.3,68.3
54.6512,52,56.0,0,69.1,71.3,68.3
53.7209,52,56.0,0,69.2,71.1,68.1
53.0233,52,56.0,0,69.3,71.2,68.2
51.8605,52,56.0,0,69.4,71.1,68.1
51.8605,52,56.7,0,69.4,71.1,68.1
53.2558,52,56.7,0,69.5,71.1,68.1
53.2558,52,56.7,0,69.4,71.1,68.1
52.3256,53,55.7,0,69.5,71.0,68.0
49.7674,53,55.7,0,69.3,71.0,68.0
52.3256,54,56.7,0,69.4,71.0,68.0
51.3953,55,56.7,0,69.3,71.0,68.0
52.5581,55,56.7,0,69.3,71.0,68.0
51.8605,55,56.7,0,69.4,71.0,68.0
53.9535,55,56.7,0,69.3,71.1,68.1
54.6512,55,56.7,0,69.3,71.1,68.1
53.7209,54,55.6,0,69.2,71.2,68.2
54.4186,54,55.6,0,69.5,71.2,68.2
54.4186,54,55.6,0,69.8,71.3,68.3
54.4186,54,55.6,0,69.2,71.3,68.3
54.4186,54,55.6,0,69.4,71.2,68.2
54.4186,54,55.6,0,69.6,71.3,68.3
54.4186,54,55.6,0,69.6,71.3,68.3
53.7209,54,55.6,0,70.0,71.3,68.3
53.7209,53,55.6,0,70.1,71.3,68.3
53.7209,54,56.3,0,70.4,71.3,68.3
53.7209,53,56.3,0,70.7,71.3,68.3
55.5814,53,56.3,0,70.5,71.3,68.3
54.6512,53,55.6,0,70.3,71.3,68.3
54.6512,53,55.6,0,69.7,71.3,68.3
53.7209,53,55.6,0,69.4,71.3,68.3
53.7209,53,55.6,0,69.1,71.3,68.3
53.7209,53,55.6,0,68.9,71.3,68.3
54.4186,52,55.6,0,68.5,71.3,68.3
54.4186,52,55.6,0,68.1,71.3,68.3
54.4186,52,55.6,100,67.8,71.3,68.3
53.7209,52,55.6,100,67.4,71.3,68.3
53.7209,52,56.5,100,67.3,71.3,68.3
53.7209,52,93.1,100,67.2,76.0,73.0
53.7209,52,97.0,100,68.1,76.0,73.0
54.4186,52,101.8,100,68.4,76.0,73.0
53.7209,52,96.0,100,68.8,76.0,73.0
52.7907,51,96.0,100,69.0,76.0,73.0
52.7907,51,107.3,100,69.2,76.0,73.0
52.7907,51,107.3,100,69.2,76.0,73.0
51.3953,51,112.5,100,69.3,76.0,73.0
51.3953,51,109.2,100,69.4,76.0,73.0
51.3953,51,97.7,100,69.5,76.0,73.0
51.3953,51,112.5,100,69.5,76.0,73.0
51.3953,51,100.6,100,69.4,76.0,73.0
51.3953,51,113.3,100,69.7,76.0,73.0
52.3256,51,110.1,100,69.7,76.0,73.0
52.3256,51,112.5,100,69.7,76.0,73.0
52.3256,51,105.0,100,69.6,76.0,73.0
52.3256,51,105.0,100,69.5,76.0,73.0
52.3256,51,101.3,100,69.4,76.0,73.0
52.3256,51,110.1,100,69.4,76.0,73.0
52.3256,51,111.7,100,69.2,76.0,73.0
52.3256,51,107.6,100,69.2,76.0,73.0
52.3256,51,100.8,100,69.2,76.0,73.0
53.4884,51,110.9,100,69.1,76.0,73.0
52.5581,51,106.2,100,69.1,76.0,73.0
52.5581,51,96.6,100,69.1,76.0,73.0
51.8605,51,112.5,100,68.9,76.0,73.0
53.0233,51,105.1,100,68.9,76.0,73.0
53.0233,51,105.1,100,68.8,76.0,73.0
53.0233,51,110.9,100,68.7,76.0,73.0
53.0233,51,110.9,100,68.7,76.0,73.0
53.0233,51,100.4,100,68.6,76.0,73.0
53.0233,51,97.8,100,68.6,76.0,73.0
53.0233,51,97.8,100,68.6,77.4,74.4
53.0233,51,97.8,100,68.4,77.4,74.4
53.0233,51,100.1,100,68.4,77.4,74.4
53.0233,51,97.3,100,68.2,77.4,74.4
53.0233,51,101.8,100,68.3,77.4,74.4
53.0233,51,97.1,100,68.3,77.4,74.4
53.0233,51,100.1,100,68.2,77.4,74.4
53.0233,51,103.4,100,68.3,77.4,74.4
53.0233,51,108.4,100,68.2,77.4,74.4
53.0233,51,108.4,100,68.1,77.4,74.4
53.0233,51,105.6,100,68.1,72.8,69.8
53.0233,51,107.6,100,68.0,72.8,69.8
53.9535,51,97.5,100,67.9,72.8,69.8
53.9535,51,96.0,100,67.9,72.8,69.8
53.9535,51,97.6,100,67.9,72.8,69.8
53.9535,51,100.9,100,67.8,72.8,69.8
52.5581,51,104.9,100,67.9,72.8,69.8
52.5581,51,96.5,100,67.8,72.8,69.8
52.5581,51,106.6,100,67.9,72.7,69.7
53.4884,51,99.4,100,67.9,72.7,69.7
53.4884,51,96.5,100,67.8,72.7,69.7
53.4884,51,110.3,100,67.9,72.7,69.7
53.4884,51,99.9,100,67.8,72.7,69.7
53.4884,51,102.1,100,67.9,72.7,69.7
54.4186,51,106.1,100,68.0,72.7,69.7
53.2558,51,110.2,100,67.9,72.7,69.7
53.2558,51,96.6,100,67.9,72.7,69.7
53.2558,51,96.6,100,67.8,72.7,69.7
47.6744,51,98.5,100,67.6,72.7,69.7
47.6744,51,107.4,100,67.5,72.7,69.7
47.6744,51,109.2,100,68.0,72.7,69.7
54.8837,55,58.0,0,70.5,72.7,69.7
54.8837,55,55.1,100,68.7,72.7,69.7
53.7209,51,57.1,100,68.3,72.7,69.7
54.8837,51,58.3,100,68.2,72.7,69.7
53.2558,51,104.7,100,67.4,72.7,69.7
49.7674,51,69.3,100,69.1,72.7,69.7
50.6977,51,79.7,100,69.4,72.7,69.7
51.6279,52,55.7,100,68.7,72.7,69.7
51.6279,52,56.9,100,67.3,72.7,69.7
50.9302,52,87.6,100,67.1,72.7,69.7
50.9302,52,107.6,100,67.7,72.7,69.7
50.9302,52,110.1,100,68.0,72.7,69.7
50.0,52,112.5,100,68.2,72.7,69.7
50.9302,52,112.5,100,68.4,72.7,69.7
50.9302,52,95.9,100,68.6,72.7,69.7
51.6279,52,110.7,100,68.7,72.7,69.7
51.6279,52,110.7,100,68.8,72.7,69.7
51.6279,52,94.8,100,68.9,72.7,69.7
51.6279,52,110.1,100,69.0,72.7,69.7
52.3256,52,99.7,100,68.9,72.7,69.7
51.6279,52,111.9,100,68.9,72.7,69.7
52.3256,52,98.3,100,69.0,72.7,69.7
52.3256,52,98.3,100,69.0,72.7,69.7
53.0233,52,100.1,100,69.1,72.5,69.5
53.0233,52,109.1,100,69.2,72.6,69.6
52.3256,52,112.5,100,69.3,72.5,69.5
51.6279,52,108.4,100,69.2,72.5,69.5
53.0233,52,111.6,100,69.4,72.4,69.4
53.0233,52,102.3,100,69.3,72.4,69.4
53.0233,52,110.1,100,69.2,75.3,72.3
52.3256,52,111.7,100,69.2,75.3,72.3
52.3256,52,101.8,100,69.2,75.3,72.3
53.0233,52,106.0,100,69.2,75.3,72.3
53.0233,52,94.8,100,69.1,75.3,72.3
53.0233,52,111.7,100,69.1,75.3,72.3
53.0233,52,105.6,100,68.9,75.3,72.3
53.0233,52,109.2,100,68.8,75.3,72.3
53.7209,52,109.2,100,68.7,75.3,72.3
54.4186,52,110.9,100,68.6,75.3,72.3
54.4186,52,106.8,100,68.6,75.3,72.3
54.4186,52,106.8,100,68.6,75.3,72.3
54.4186,52,110.1,100,68.6,75.3,72.3
54.4186,52,110.1,100,68.6,75.3,72.3
53.7209,52,110.1,100,68.4,75.3,72.3
53.0233,52,110.1,100,68.3,75.3,72.3
53.7209,52,110.1,100,68.2,75.3,72.3
54.4186,52,110.1,100,68.3,75.3,72.3
53.7209,52,108.4,100,67.9,75.3,72.3
53.7209,52,108.4,100,67.9,75.3,72.3
53.7209,52,106.1,100,68.0,75.3,72.3
53.7209,52,95.4,100,67.8,75.3,72.3
53.7209,52,103.0,100,68.1,75.3,72.3
53.7209,52,100.6,100,67.8,75.3,72.3
54.4186,52,111.7,100,67.6,75.3,72.3
53.2558,52,111.7,100,67.4,75.3,72.3
53.2558,52,111.7,100,67.5,75.3,72.3
53.2558,52,109.5,100,67.6,75.3,72.3
54.6512,52,109.5,100,67.3,75.3,72.3
54.6512,52,109.5,100,67.2,75.3,72.3
53.0233,51,109.5,100,67.1,75.3,72.3
53.0233,51,97.7,100,66.9,75.3,72.3
53.0233,51,96.6,100,66.8,75.3,72.3
53.0233,51,99.6,100,66.7,75.3,72.3
53.7209,51,103.2,100,66.6,75.3,72.3
53.0233,51,109.4,100,66.4,75.3,72.3
53.0233,51,110.9,100,66.2,75.3,72.3
53.0233,51,108.4,100,66.1,75.3,72.3
53.0233,51,108.4,100,66.0,75.3,72.3
53.0233,51,108.4,100,65.7,75.3,72.3
53.7209,51,112.5,100,66.2,75.3,72.3
53.7209,51,112.5,100,66.1,75.3,72.3
53.7209,51,110.9,100,66.1,75.3,72.3
53.7209,51,109.2,100,66.2,81.8,76.0
53.0233,51,109.2,100,66.4,81.7,76.0
53.7209,51,107.2,100,66.3,81.7,76.0
52.7907,51,110.9,100,66.2,81.4,76.0
53.7209,51,107.7,100,66.1,81.4,76.0
52.7907,51,109.2,100,66.2,81.4,76.0
53.7209,51,106.0,100,65.8,81.4,76.0
54.4186,51,110.1,100,65.7,80.9,76.0
52.5581,51,106.8,100,65.9,80.8,76.0
52.5581,51,110.1,100,66.0,80.9,76.0
53.2558,51,106.8,100,66.1,80.9,76.0
53.2558,51,104.5,100,66.3,81.3,76.0
53.2558,51,110.1,100,66.8,82.0,76.0
53.2558,51,110.1,100,67.2,82.0,76.0
53.2558,51,110.1,100,67.6,82.0,76.0
53.2558,51,107.5,100,68.0,82.0,76.0
53.2558,51,104.9,100,68.2,82.0,76.0
53.2558,51,102.6,100,68.6,82.0,76.0
53.2558,51,110.3,100,69.6,82.0,76.0
53.2558,51,111.7,100,73.7,82.0,76.0
53.9535,51,111.7,100,75.0,82.0,76.0
53.0233,51,111.7,100,75.5,82.0,76.0
53.7209,51,57.1,100,73.3,82.0,76.0
53.7209,51,112.5,100,71.4,82.0,76.0
53.7209,51,104.1,100,71.1,82.0,76.0
53.7209,51,99.7,100,70.8,82.0,76.0
48.1395,51,113.2,100,70.4,82.0,76.0
48.1395,51,103.9,100,70.3,82.0,76.0
49.7674,51,115.0,100,70.5,82.0,76.0
49.0698,51,110.9,100,70.5,82.0,76.0
49.0698,51,110.9,100,70.7,82.0,76.0
49.0698,51,109.5,100,70.6,82.0,76.0
49.7674,51,103.3,100,70.5,82.0,76.0
50.6977,51,111.1,100,70.5,82.0,76.0
53.2558,51,112.3,100,70.8,82.0,76.0
53.2558,51,110.9,100,70.9,82.0,76.0
53.2558,51,110.9,100,70.9,82.0,76.0
53.2558,51,107.4,100,71.0,82.0,76.0
53.2558,51,107.4,100,71.0,82.0,76.0
53.2558,51,104.9,100,71.0,82.0,76.0
53.2558,51,98.9,100,71.2,82.0,76.0
53.2558,51,100.2,100,71.3,82.0,76.0
53.2558,51,94.7,100,71.3,82.0,76.0
53.2558,51,105.8,100,71.3,82.0,76.0
51.3953,51,102.2,100,71.4,82.0,76.0
53.2558,51,97.5,100,71.3,82.0,76.0
53.2558,51,94.8,100,71.5,82.0,76.0
53.2558,51,106.8,100,71.0,82.0,76.0
52.5581,51,91.5,100,70.4,82.0,76.0
52.5581,51,111.7,100,70.5,82.0,76.0
52.5581,51,97.3,100,70.5,82.0,76.0
53.4884,51,82.1,100,70.3,82.0,76.0
53.4884,51,99.6,100,70.0,82.0,76.0
52.5581,51,77.3,100,69.7,82.0,76.0
52.5581,51,68.6,100,69.2,82.0,76.0
52.5581,51,93.3,100,69.0,82.0,76.0
52.5581,51,104.3,100,69.3,82.0,76.0
52.5581,51,98.5,100,70.1,82.0,76.0
53.9535,51,98.5,100,70.2,81.9,76.0
51.6279,51,98.5,100,69.6,81.9,76.0
52.3256,51,111.7,100,69.6,81.9,76.0
52.3256,51,113.3,100,69.6,81.9,76.0
52.3256,51,108.7,100,69.5,81.9,76.0
52.3256,51,110.8,100,69.4,81.9,76.0
52.3256,51,110.8,100,69.4,81.9,76.0
52.3256,51,110.8,100,69.4,81.9,76.0
53.2558,51,96.6,100,69.4,81.9,76.0
53.2558,51,99.7,100,69.4,81.9,76.0
50.9302,51,112.5,100,69.2,81.9,76.0
50.9302,51,96.0,100,69.0,81.9,76.0
51.8605,51,97.2,100,69.1,81.9,76.0
51.8605,51,112.5,100,69.2,81.9,76.0
51.8605,51,112.5,100,69.1,81.9,76.0
51.8605,51,106.0,100,69.1,81.9,76.0
51.8605,51,106.0,100,69.0,81.9,76.0
51.8605,51,110.1,100,69.0,81.9,76.0
52.7907,51,99.1,100,68.9,81.9,76.0
52.7907,51,99.1,100,68.9,81.9,76.0
52.7907,51,110.9,100,68.8,81.9,76.0
53.4884,51,110.9,100,68.8,81.9,76.0
53.4884,51,110.9,100,68.9,81.9,76.0
53.4884,51,106.8,100,68.7,81.9,76.0
53.4884,51,110.1,100,68.8,81.9,76.0
53.4884,51,111.7,100,68.8,81.9,76.0
52.7907,51,111.7,100,68.7,81.9,76.0
53.9535,51,111.7,100,68.7,81.9,76.0
52.7907,51,111.7,100,68.7,81.9,76.0
52.7907,51,111.7,100,68.7,81.9,76.0
52.7907,51,111.7,100,68.6,81.9,76.0
52.7907,51,111.7,100,68.6,81.9,76.0
52.7907,51,111.7,100,68.5,81.9,76.0
53.9535,51,111.7,100,68.4,81.9,76.0
53.0233,51,108.4,100,68.2,81.9,76.0
53.0233,51,111.2,100,68.1,81.9,76.0
53.0233,51,111.2,100,67.9,81.9,76.0
53.0233,51,111.2,100,67.8,81.9,76.0
53.0233,51,109.2,100,67.8,81.9,76.0
53.7209,51,110.9,100,67.7,81.9,76.0
52.7907,51,110.9,100,67.5,81.9,76.0
53.4884,51,110.9,100,67.4,81.9,76.0
53.4884,51,110.9,100,67.2,81.9,76.0
53.4884,51,110.9,100,67.2,81.9,76.0
53.4884,51,110.9,100,67.2,81.9,76.0
52.5581,51,109.2,100,66.9,81.9,76.0
53.2558,51,105.7,100,66.9,81.9,76.0
53.2558,51,111.7,100,67.7,81.9,76.0
53.2558,51,110.1,100,67.7,81.9,76.0
53.2558,51,110.1,100,67.9,81.9,76.0
53.2558,51,110.1,100,68.2,81.9,76.0
53.2558,51,110.1,100,68.4,81.9,76.0
53.2558,51,110.1,100,68.7,81.9,76.0
53.2558,51,110.1,100,69.3,81.9,76.0
53.2558,51,112.5,100,69.6,81.9,76.0
52.5581,51,105.9,100,69.8,81.9,76.0
52.5581,51,96.0,100,70.0,81.9,76.0
53.4884,51,111.7,100,70.1,81.9,76.0
53.4884,51,99.1,100,70.3,81.9,76.0
53.4884,51,97.2,100,70.4,81.9,76.0
53.4884,51,97.2,100,70.5,81.9,76.0
53.4884,51,111.7,100,70.7,81.9,76.0
52.5581,51,108.2,100,70.9,81.9,76.0
53.4884,51,111.7,100,71.1,77.1,74.1
52.7907,51,110.1,100,71.2,77.1,74.1
52.7907,51,108.4,100,71.2,77.1,74.1
53.4884,51,104.3,100,71.4,77.1,74.1
52.7907,51,97.9,100,71.6,77.1,74.1
52.7907,51,112.5,100,71.8,77.1,74.1
52.7907,51,112.5,100,71.9,77.1,74.1
52.7907,51,111.3,100,72.0,77.1,74.1
52.7907,51,111.3,100,72.1,77.1,74.1
52.7907,51,107.8,100,72.2,77.1,74.1
50.9302,51,109.2,100,72.2,77.1,74.1
