AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
48.6667,38,57.1,0,65.8,68.4,65.4
48.6667,38,58.4,0,65.7,68.4,65.4
47.5556,38,56.7,0,65.6,68.4,65.4
49.1111,38,58.8,0,65.5,68.4,65.4
48.2222,38,56.4,0,65.3,68.4,65.4
49.1111,38,59.6,0,65.2,68.4,65.4
48.2222,38,56.4,100,65.1,68.4,65.4
48.2222,38,59.9,100,65.0,68.4,65.4
48.2222,38,56.4,100,65.0,68.4,65.4
49.1111,38,59.9,100,64.8,68.4,65.4
48.2222,38,59.1,100,64.8,68.4,65.4
48.2222,38,67.2,100,65.0,68.4,65.4
49.1111,38,63.6,100,65.2,68.4,65.4
47.5556,38,66.2,100,65.3,68.4,65.4
48.6667,38,63.8,100,65.4,68.4,65.4
48.0,38,65.3,100,65.5,68.4,65.4
48.0,38,64.0,100,65.5,68.4,65.4
48.0,38,65.0,100,65.5,68.4,65.4
49.1111,38,64.0,100,65.6,68.4,65.4
48.0,38,64.0,100,65.5,68.4,65.4
48.6667,38,65.8,100,65.6,68.4,65.4
48.0,38,64.4,100,65.6,68.4,65.4
49.1111,38,66.8,100,65.6,68.4,65.4
48.2222,38,64.4,100,65.6,68.4,65.4
48.2222,38,67.7,100,65.6,68.4,65.4
48.2222,38,63.7,100,65.6,68.4,65.4
48.2222,38,66.2,100,65.6,68.4,65.4
48.2222,38,64.0,100,65.6,68.4,65.4
48.2222,38,64.0,100,65.6,68.4,65.4
49.1111,38,65.3,100,65.6,68.4,65.4
48.2222,38,63.2,100,65.6,68.4,65.4
48.2222,38,66.7,100,65.6,68.4,65.4
48.2222,38,64.0,100,65.5,68.4,65.4
48.2222,38,65.3,100,65.5,68.4,65.4
48.2222,38,66.3,100,65.5,68.4,65.4
48.2222,38,64.4,100,65.5,68.4,65.4
48.2222,38,67.2,100,65.5,68.4,65.4
48.2222,38,63.6,100,65.5,68.4,65.4
48.2222,38,64.8,100,65.5,68.4,65.4
48.2222,38,64.8,100,65.5,68.4,65.4
48.2222,38,63.2,100,65.5,68.4,65.4
48.2222,38,65.8,100,65.5,68.4,65.4
49.1111,38,64.4,100,65.5,68.4,65.4
48.2222,38,65.3,100,65.5,68.4,65.4
49.1111,38,66.7,100,65.5,68.4,65.4
48.2222,38,64.4,100,65.5,68.4,65.4
48.2222,38,66.0,100,65.4,68.4,65.4
48.2222,38,65.3,100,65.5,68.4,65.4
48.2222,38,63.2,100,65.4,68.4,65.4
48.2222,38,65.3,100,65.4,68.4,65.4
48.2222,38,65.3,100,65.5,68.4,65.4
48.2222,38,63.6,100,65.4,68.4,65.4
47.5556,38,65.8,100,65.5,68.4,65.4
48.6667,38,64.9,100,65.5,68.4,65.4
47.1111,38,63.6,100,65.5,68.4,65.4
47.1111,38,64.9,0,65.8,68.4,65.4
48.0,38,58.8,0,65.8,68.4,65.4
48.0,38,56.8,0,66.6,68.4,65.4
46.8889,38,58.0,0,67.2,68.4,65.4
84.6667,60,62.8,0,67.3,68.4,65.4
50.8889,39,57.6,0,66.7,68.4,65.4
49.5556,38,57.6,0,66.8,68.4,65.4
50.8889,39,57.6,0,67.6,68.4,65.4
51.7778,40,57.6,0,67.9,68.4,65.4
49.7778,39,57.6,0,67.9,68.4,65.4
79.7778,51,57.6,0,69.9,68.9,65.9
72.6667,48,57.6,0,69.1,68.9,65.9
75.5556,50,57.6,0,67.9,68.0,64.9
56.8889,42,57.6,0,67.3,68.0,64.9
49.1111,38,57.6,0,67.1,68.0,64.9
49.1111,38,57.6,0,66.9,68.0,64.9
49.1111,38,57.6,0,67.2,68.0,64.9
63.7778,45,57.6,0,67.8,68.0,64.9
63.1111,45,57.6,0,68.1,68.0,64.9
63.1111,46,57.6,0,68.1,68.0,63.7
63.7778,46,57.6,0,68.2,68.0,64.2
65.5556,46,57.6,0,68.2,68.0,64.3
70.6667,48,57.6,0,68.4,68.0,63.6
80.4444,52,57.6,0,68.4,68.0,63.6
79.3333,52,57.6,0,68.3,68.0,63.7
81.7778,53,57.6,0,68.2,68.0,63.9
81.7778,53,57.6,0,68.2,68.0,63.7
93.5556,58,57.6,0,68.6,68.0,63.7
95.1111,58,57.6,0,68.2,68.0,63.7
95.1111,57,57.6,0,68.1,68.0,63.6
92.0,56,57.6,0,67.6,68.0,63.6
59.5556,43,57.6,0,67.1,68.0,63.1
49.7778,39,57.6,0,67.0,68.0,63.6
49.7778,39,57.6,0,66.7,68.0,64.2
50.4444,39,57.6,0,66.6,68.0,64.2
49.7778,39,57.6,0,66.4,68.0,64.2
49.7778,39,57.6,0,66.2,68.0,64.2
49.7778,39,57.6,0,66.0,68.0,64.2
50.4444,39,57.6,0,65.8,68.0,64.2
50.4444,39,57.6,0,65.7,68.0,64.2
50.4444,39,57.6,0,65.6,68.0,64.2
50.4444,39,57.6,0,65.5,68.0,64.2
50.4444,39,57.6,0,65.3,68.0,64.2
49.7778,39,57.6,0,65.2,68.0,64.2
49.7778,39,57.6,0,65.1,68.0,64.2
49.7778,39,57.6,0,65.0,68.0,64.2
49.7778,39,57.6,0,65.0,68.0,64.2
49.7778,39,57.6,0,64.8,68.0,64.2
50.4444,39,57.6,0,64.8,68.0,64.2
50.4444,39,57.6,0,64.7,68.0,64.2
50.4444,39,57.6,0,64.6,68.0,64.2
50.4444,39,57.6,0,64.6,68.0,64.2
50.4444,39,57.6,0,64.4,68.0,64.2
50.4444,39,57.6,0,64.4,68.0,64.2
50.4444,39,57.6,0,64.3,68.0,64.2
50.4444,39,57.6,0,64.2,68.0,64.2
50.4444,39,57.6,0,64.2,68.0,64.2
49.1111,38,57.6,0,64.1,68.0,64.2
48.2222,38,57.6,0,64.1,68.0,64.2
48.2222,38,57.6,0,64.1,68.0,64.2
48.2222,38,57.6,0,64.0,68.0,64.2
49.1111,38,57.6,0,64.0,68.0,64.2
49.1111,38,57.6,0,64.0,68.0,64.2
49.1111,38,57.6,100,64.0,68.0,64.3
49.1111,38,57.6,100,64.0,68.0,64.6
49.7778,38,57.6,100,63.8,68.0,64.8
49.7778,38,57.6,100,63.8,68.0,64.5
49.7778,38,57.6,100,63.8,68.0,64.5
49.7778,38,57.6,100,63.7,68.0,64.7
49.7778,38,57.6,100,63.7,68.0,64.4
49.7778,38,57.6,100,63.6,68.0,64.4
50.4444,38,57.6,100,63.6,68.0,64.5
50.4444,38,57.6,100,63.6,68.0,64.8
49.1111,38,57.6,100,63.5,68.0,64.8
49.1111,38,57.6,100,63.5,68.0,64.8
49.1111,38,57.6,100,63.4,68.0,64.8
48.2222,38,57.6,100,63.4,68.0,64.8
48.2222,38,57.6,100,63.3,68.0,64.8
49.1111,38,57.6,100,63.3,68.0,64.8
49.1111,38,57.6,100,63.2,68.0,64.3
49.1111,38,57.6,100,63.2,68.0,64.3
49.1111,38,57.6,100,63.1,68.0,64.3
49.1111,38,57.6,100,63.1,68.0,63.6
49.1111,38,57.6,100,63.1,68.0,64.8
49.1111,38,57.6,0,63.0,68.0,61.9
49.1111,38,58.3,0,63.0,68.0,61.3
48.2222,38,58.3,0,63.0,68.0,60.3
48.2222,38,69.1,100,63.1,68.0,64.8
48.2222,38,70.5,100,63.8,68.0,64.8
48.2222,38,73.4,100,64.3,68.0,64.8
47.5556,38,72.4,100,64.7,68.0,64.8
47.5556,38,75.1,100,65.0,68.0,64.8
47.5556,38,60.0,0,64.6,68.0,64.2
48.2222,38,58.0,0,64.2,68.0,63.0
47.5556,38,57.2,0,64.1,68.0,63.7
47.5556,38,57.2,0,65.0,68.0,61.9
47.5556,38,57.2,0,65.4,68.0,61.4
47.5556,38,57.9,0,65.8,68.0,60.8
47.5556,38,57.9,0,66.1,68.0,63.0
48.2222,38,57.9,0,66.4,68.0,62.4
46.4444,38,57.9,0,66.6,68.0,62.5
46.4444,38,57.9,0,66.9,68.0,63.1
45.7778,38,57.9,0,67.1,68.0,62.2
45.7778,38,57.9,0,67.2,68.0,60.6
45.7778,38,57.9,0,67.4,68.0,62.4
46.8889,38,57.9,0,67.4,68.0,60.0
46.8889,38,57.9,0,67.5,68.0,62.5
46.8889,38,57.9,0,67.4,68.0,63.0
46.8889,38,57.9,0,67.5,68.0,62.6
46.8889,38,57.2,0,67.3,68.0,63.0
46.8889,38,57.2,0,66.9,68.0,63.0
46.8889,38,57.2,0,66.7,68.0,63.0
46.8889,38,57.2,0,66.6,68.0,62.4
46.8889,38,57.2,0,66.4,68.0,61.2
46.8889,38,57.2,0,66.4,68.0,63.0
46.8889,38,57.2,0,67.1,68.0,63.0
48.0,39,57.2,0,67.5,68.0,61.6
50.2222,40,57.2,0,67.8,68.0,61.3
50.2222,40,57.2,0,68.1,68.0,63.1
50.2222,40,57.2,0,67.9,68.0,62.8
50.8889,40,57.2,0,67.9,68.0,63.0
50.8889,40,57.2,0,68.2,68.0,64.2
56.2222,42,57.2,0,68.4,68.0,64.2
60.4444,44,57.2,0,68.4,68.0,64.2
63.7778,46,57.2,0,68.3,68.0,64.2
75.3333,50,57.2,0,68.4,68.0,64.2
61.7778,44,57.2,0,67.4,68.0,64.2
49.5556,39,57.2,0,67.2,68.0,63.7
49.5556,39,57.2,0,66.9,68.0,63.7
49.5556,39,57.2,0,66.7,68.0,63.6
49.5556,39,57.2,0,66.4,68.0,63.6
50.4444,39,57.2,0,66.2,68.0,64.2
49.5556,39,57.2,0,66.1,68.0,64.2
50.2222,39,57.2,0,66.0,68.0,64.2
50.2222,39,57.2,0,65.8,68.0,63.6
50.2222,39,57.2,0,65.7,68.0,63.6
49.5556,39,57.2,0,65.6,68.0,63.7
49.5556,39,57.8,0,65.5,68.0,63.7
49.5556,39,57.8,0,65.3,68.0,63.7
49.5556,39,57.8,0,65.2,68.0,63.7
49.5556,39,57.8,0,65.1,68.0,63.7
49.5556,39,57.8,0,65.0,68.0,63.7
49.5556,39,57.8,0,64.9,68.0,63.7
49.5556,39,57.8,0,64.8,68.0,63.7
49.5556,39,57.8,0,64.7,68.0,63.7
49.5556,39,57.8,0,64.7,68.0,63.7
49.5556,39,57.8,0,64.6,68.0,63.0
49.5556,39,57.8,0,64.6,68.0,63.2
49.5556,39,57.8,0,64.5,68.0,63.7
49.5556,39,57.8,0,64.5,68.0,63.6
49.5556,39,57.8,0,64.4,68.0,63.6
49.5556,39,57.8,0,64.3,68.0,64.2
49.5556,39,57.8,0,64.3,68.0,64.2
49.5556,39,57.8,0,64.2,68.0,64.2
49.5556,39,57.8,0,64.2,68.0,64.2
49.5556,39,57.8,0,64.2,68.0,64.2
49.5556,39,57.8,0,64.2,68.0,64.2
49.5556,39,57.8,0,64.2,68.0,64.2
49.5556,39,57.8,0,64.2,68.0,64.2
49.5556,39,57.8,0,64.1,68.0,61.7
49.5556,39,58.4,100,64.2,68.0,64.2
49.5556,39,58.4,100,64.2,68.0,64.4
48.2222,39,60.4,0,65.1,68.0,64.8
49.1111,39,57.6,0,64.6,68.0,64.8
49.7778,39,57.6,100,64.4,68.0,64.8
49.7778,39,57.6,100,64.4,68.0,64.8
49.1111,39,57.6,100,64.3,68.0,64.8
45.3333,37,60.3,100,64.3,68.0,64.8
45.3333,37,60.3,100,64.3,68.0,64.8
44.6667,37,62.8,100,64.4,68.0,64.8
44.6667,37,64.4,100,64.6,68.0,64.8
44.6667,37,64.4,100,64.8,68.0,64.8
44.6667,37,64.4,100,64.8,68.0,64.8
44.6667,37,64.4,100,65.0,68.0,64.8
44.6667,37,65.3,100,65.0,68.0,64.8
44.6667,37,59.9,0,65.0,68.0,64.8
44.6667,37,58.4,0,64.8,68.0,64.8
44.6667,37,58.4,0,64.6,68.0,64.8
44.6667,37,58.4,100,64.5,68.0,64.8
45.3333,37,58.4,100,64.4,68.0,64.8
44.6667,37,58.4,100,64.3,68.0,64.8
44.6667,37,58.4,100,64.3,68.0,64.8
44.0,37,59.9,100,64.3,68.0,64.8
43.5556,37,63.6,100,64.4,68.0,64.8
44.0,37,64.4,100,64.6,68.0,64.8
43.5556,37,64.4,100,64.6,68.0,64.8
43.5556,37,65.3,100,64.7,68.0,64.8
44.0,37,64.0,100,64.8,68.0,64.8
44.0,37,64.8,100,64.8,68.0,64.8
43.5556,37,64.0,100,64.9,68.0,64.8
43.1111,37,64.0,100,65.0,68.0,64.8
44.6667,37,64.0,100,65.0,68.0,64.8
43.1111,37,60.4,0,65.0,68.0,64.8
43.5556,37,58.0,0,64.8,68.0,64.8
43.5556,37,58.0,0,64.7,68.0,64.8
42.8889,37,58.0,0,64.6,68.0,64.8
42.8889,37,58.0,100,64.5,68.0,64.8
42.8889,37,58.0,100,64.4,68.0,64.8
42.8889,37,58.0,100,64.4,68.0,64.8
43.5556,37,58.0,100,64.4,68.0,64.8
43.5556,37,58.0,100,64.4,68.0,64.8
43.1111,37,58.7,100,64.4,68.0,64.8
43.5556,37,59.5,100,64.4,68.0,64.8
43.1111,37,61.1,100,64.5,68.0,64.8
43.5556,37,62.8,100,64.6,68.0,64.8
44.0,37,62.8,100,64.8,68.0,64.8
44.6667,37,63.6,100,65.0,68.0,64.8
44.6667,37,59.1,0,65.1,68.0,64.8
44.6667,37,58.0,0,64.9,68.0,64.8
44.6667,37,58.0,0,64.8,68.0,64.8
44.6667,37,58.0,0,64.8,68.0,64.8
44.6667,37,58.0,0,64.8,68.0,64.8
44.6667,37,57.2,0,64.8,68.0,64.8
45.7778,37,57.2,0,64.7,68.0,64.8
44.8889,37,57.2,0,64.6,68.0,64.8
45.7778,37,57.2,0,64.6,68.0,64.8
45.7778,37,57.9,0,64.6,68.0,64.8
45.7778,37,57.9,100,64.5,68.0,64.8
44.8889,37,57.2,100,64.5,68.0,64.8
44.8889,37,57.2,100,64.4,68.0,64.8
44.8889,37,57.2,100,64.4,68.0,64.8
45.7778,37,58.0,100,64.4,68.0,64.8
45.7778,37,58.0,100,64.4,68.0,64.8
45.7778,37,58.0,100,64.4,68.0,64.8
45.7778,37,59.9,100,64.4,68.0,64.8
45.7778,37,59.9,100,64.5,68.0,64.8
44.8889,37,59.2,100,64.6,68.0,64.8
44.8889,37,58.0,100,64.5,68.0,64.8
44.8889,37,58.0,100,64.4,68.0,64.8
44.8889,37,58.0,100,64.4,68.0,64.8
44.8889,37,58.0,100,64.3,68.0,64.8
44.8889,37,60.3,100,64.3,68.0,64.8
44.8889,37,62.8,100,64.3,68.0,64.8
45.7778,37,66.3,100,64.6,68.0,64.8
45.7778,37,66.3,100,64.8,68.0,64.8
45.7778,37,66.3,100,64.8,68.0,64.8
45.7778,37,66.3,100,64.9,68.0,64.8
44.8889,37,66.3,100,65.0,68.0,64.8
44.8889,37,66.3,100,65.0,68.0,64.8
44.8889,37,67.3,100,65.1,68.0,64.8
44.8889,37,58.4,0,64.7,68.0,64.8
44.8889,37,58.4,100,64.4,68.0,64.8
45.7778,37,58.4,100,64.2,68.0,64.8
45.7778,37,60.3,100,64.1,68.0,64.8
45.7778,37,68.6,100,64.3,68.0,64.8
45.7778,37,67.6,100,64.5,68.0,64.8
44.8889,37,69.6,100,64.6,68.0,64.8
44.8889,37,69.6,100,64.7,68.0,64.8
44.8889,37,69.6,100,64.8,68.0,64.8
44.8889,37,68.1,100,64.9,68.0,64.8
44.8889,37,68.1,100,64.9,68.0,64.8
44.8889,37,68.1,100,65.0,68.0,64.8
44.8889,37,69.1,100,65.0,68.0,64.8
44.8889,37,69.1,100,65.0,68.0,64.8
45.7778,37,68.0,100,64.9,68.0,64.8
45.7778,37,68.7,100,65.0,68.0,64.8
44.8889,37,68.7,100,65.0,68.0,64.8
44.8889,37,68.7,100,65.0,68.0,64.8
44.8889,37,67.7,100,65.0,68.0,64.8
44.8889,37,69.6,100,64.9,68.0,64.8
44.8889,37,68.1,100,64.9,68.0,64.8
44.8889,37,68.1,100,64.9,68.0,64.8
44.8889,37,69.1,100,64.8,68.0,64.8
44.8889,37,69.1,100,64.8,68.0,64.8
44.8889,37,69.1,100,64.7,68.0,64.8
44.8889,37,67.7,100,64.8,68.0,64.8
44.8889,37,67.7,100,64.7,68.0,64.8
44.8889,37,67.7,100,64.7,68.0,64.8
44.8889,37,67.7,100,64.6,68.0,64.8
44.8889,37,67.7,100,64.6,68.0,64.8
44.8889,37,67.7,100,64.6,68.0,64.8
44.8889,37,67.7,100,64.6,68.0,64.8
44.8889,37,67.7,100,64.6,68.0,64.8
44.8889,37,67.7,100,64.5,68.0,64.8
44.8889,37,67.7,100,64.5,68.0,64.8
44.8889,37,69.1,100,64.5,68.0,64.8
44.8889,37,70.1,100,64.5,68.0,64.8
44.8889,37,70.1,100,64.6,68.0,64.8
44.8889,37,68.7,100,64.6,68.0,64.8
44.8889,37,68.7,100,64.6,68.0,64.8
44.8889,37,68.7,100,64.6,68.0,64.8
44.8889,37,68.7,100,64.6,68.0,64.8
44.8889,37,68.7,100,64.6,68.0,64.8
44.8889,37,68.7,100,64.6,68.0,64.8
44.8889,37,69.6,100,64.5,68.0,64.8
44.8889,37,69.6,100,64.5,68.0,64.8
44.8889,37,69.6,100,64.6,68.0,64.8
44.8889,37,72.0,100,64.6,68.0,64.8
44.8889,37,70.6,100,64.6,68.0,64.8
44.8889,37,70.6,100,64.6,68.0,64.8
44.8889,37,70.6,100,64.6,68.0,64.8
44.0,37,72.4,100,64.6,68.0,64.8
45.3333,37,68.9,100,64.6,68.0,64.8
44.6667,37,68.2,100,64.6,68.0,64.8
44.6667,37,70.1,100,64.6,68.0,64.8
44.6667,37,70.1,100,64.7,68.0,64.8
44.6667,37,69.0,100,64.7,68.0,64.8
44.6667,37,71.5,100,64.8,68.0,64.8
44.6667,37,68.7,100,64.8,68.0,64.8
44.6667,37,70.1,100,64.8,68.0,64.8
45.3333,37,71.6,100,64.9,68.0,64.8
45.3333,37,69.7,100,64.8,68.0,64.8
45.3333,37,59.5,0,64.4,68.0,62.6
45.3333,37,57.6,0,64.0,68.0,63.6
45.3333,37,57.6,0,63.7,68.0,63.6
45.3333,37,58.8,0,63.5,68.0,63.6
45.3333,37,56.4,100,63.3,68.0,63.6
45.3333,37,59.1,100,63.1,68.0,63.6
45.3333,37,57.0,0,63.0,68.0,62.5
45.3333,37,63.8,100,62.9,68.0,63.6
45.3333,37,67.3,0,63.3,68.0,62.5
45.3333,37,57.9,0,63.1,68.0,63.0
46.0,37,58.8,100,62.9,68.0,63.3
44.8889,37,57.9,100,62.8,68.0,64.2
44.8889,37,70.6,100,63.3,68.0,63.8
44.8889,37,68.9,100,63.6,68.0,63.7
44.8889,37,62.4,0,63.6,68.0,62.8
44.8889,37,58.0,100,63.3,68.0,63.6
44.8889,37,58.0,100,63.0,68.0,63.6
44.8889,37,60.0,100,62.9,68.0,63.6
44.8889,37,65.8,100,63.1,68.0,63.7
44.8889,37,70.5,100,63.5,68.0,63.7
44.8889,37,69.2,100,63.7,68.0,63.7
44.8889,37,69.2,100,63.7,68.0,63.7
44.8889,37,70.1,100,63.9,68.0,63.7
44.8889,37,61.6,0,63.8,68.0,63.0
44.8889,37,59.5,0,63.4,68.0,63.6
44.8889,37,58.8,0,63.1,68.0,63.1
44.8889,37,57.6,100,62.9,68.0,63.1
44.0,37,66.1,100,62.8,68.0,63.6
44.6667,37,60.4,100,63.0,68.0,63.6
44.6667,37,60.4,0,62.8,68.0,62.5
44.0,37,61.9,100,62.6,68.0,63.6
44.8889,37,70.5,100,62.9,68.0,63.6
44.8889,37,64.2,0,63.1,68.0,62.9
44.8889,37,59.5,100,62.7,68.0,63.6
44.8889,37,64.4,100,62.7,68.0,63.6
44.8889,37,67.7,100,63.0,68.0,63.6
44.8889,37,62.4,100,63.1,68.0,63.6
44.8889,37,59.5,100,62.6,68.0,62.5
44.8889,37,59.5,100,62.4,68.0,63.0
44.8889,37,63.2,100,62.6,68.0,63.2
44.8889,37,59.6,100,62.6,68.0,63.0
44.8889,37,58.7,0,62.2,68.0,61.8
44.8889,37,60.7,100,62.0,68.0,63.0
44.8889,37,70.5,100,62.3,68.0,63.0
44.8889,37,67.3,0,62.6,68.0,61.8
44.8889,37,60.3,100,62.2,68.0,62.7
44.8889,37,60.3,100,62.2,68.0,63.0
44.8889,37,64.0,100,61.9,68.0,62.9
44.8889,37,67.7,100,62.3,68.0,62.4
44.8889,37,62.8,100,62.1,68.0,63.6
44.0,37,73.9,100,62.5,68.0,63.6
44.6667,37,77.8,100,62.8,68.0,63.3
44.6667,37,79.7,100,63.3,68.0,63.6
45.3333,37,78.7,100,63.5,68.0,63.6
44.6667,37,59.2,100,63.2,68.0,63.6
44.6667,37,59.2,100,62.6,68.0,63.1
44.6667,37,58.4,0,62.2,68.0,61.4
44.6667,37,59.2,100,62.0,68.0,63.6
44.6667,37,73.2,100,62.5,68.0,63.6
44.6667,37,79.1,100,62.9,68.0,63.6
44.6667,37,80.6,100,63.3,68.0,63.6
44.6667,37,64.4,100,63.3,68.0,63.6
44.6667,37,59.9,100,62.6,68.0,63.1
44.6667,37,68.6,100,62.3,68.0,63.0
44.6667,37,72.0,100,62.6,68.0,63.6
44.6667,37,61.1,100,62.4,68.0,62.4
44.6667,37,81.1,100,62.6,68.0,63.6
44.0,37,64.0,100,62.5,68.0,63.6
44.6667,37,71.5,100,62.6,68.0,63.6
44.6667,37,62.8,100,62.6,68.0,63.1
44.6667,37,68.6,100,62.1,68.0,63.0
44.6667,37,59.6,100,62.1,68.0,63.0
44.6667,37,69.6,100,61.9,68.0,63.0
44.6667,37,78.2,100,62.3,68.0,63.6
44.6667,37,76.4,100,62.6,68.0,63.0
44.6667,37,80.1,100,62.9,68.0,63.6
43.5556,37,83.7,100,63.1,68.0,63.6
44.6667,37,81.5,100,63.5,68.0,63.6
44.6667,37,59.2,0,63.0,68.0,63.0
44.6667,37,58.4,100,62.4,68.0,63.0
44.6667,37,58.4,0,62.9,68.0,62.4
45.3333,37,59.1,0,63.5,68.0,62.5
45.3333,37,58.4,0,63.9,68.0,62.4
45.3333,37,57.2,0,64.1,68.0,63.0
45.3333,37,59.1,0,64.4,68.0,61.9
45.3333,37,58.0,0,64.8,68.0,62.4
45.3333,37,58.0,0,65.0,68.0,63.0
45.3333,37,59.1,0,65.1,68.0,63.0
44.6667,37,56.8,0,65.0,68.0,63.6
44.6667,37,59.0,0,64.6,68.0,64.8
44.6667,37,56.8,0,64.8,68.0,64.8
43.5556,37,58.7,0,65.1,68.0,64.8
44.0,37,56.4,0,65.5,68.0,64.8
43.5556,37,59.1,0,65.7,68.0,64.8
44.8889,37,56.0,0,65.8,68.0,64.8
44.8889,37,59.0,0,65.2,68.0,64.8
44.8889,37,56.3,0,64.7,68.0,64.8
44.8889,37,58.0,100,64.4,68.0,64.8
44.8889,37,58.0,100,64.6,68.0,64.8
44.8889,37,58.0,0,65.6,68.0,64.8
43.5556,37,58.7,0,66.1,68.0,64.8
45.3333,38,56.8,0,66.5,68.0,64.8
45.3333,38,59.5,0,66.8,68.0,64.8
45.3333,38,56.4,0,66.9,68.0,64.8
45.3333,38,59.2,0,67.2,68.0,64.8
45.3333,38,57.1,0,67.4,68.0,64.8
47.1111,38,57.1,0,67.7,68.0,64.2
47.1111,39,58.7,0,67.7,68.0,63.9
47.1111,39,56.4,0,67.8,68.0,63.5
48.2222,40,59.5,0,68.1,68.0,64.2
48.2222,40,56.7,0,68.2,68.0,64.2
56.2222,43,58.0,0,68.2,68.0,64.2
49.7778,40,58.7,0,67.2,68.0,62.9
49.1111,40,56.4,0,66.6,68.0,63.6
49.7778,40,59.9,0,66.0,68.0,64.8
49.7778,40,56.7,0,65.6,68.0,64.7
49.7778,40,59.2,0,65.2,68.0,64.8
49.1111,40,57.5,0,64.9,68.0,64.8
50.2222,40,58.8,0,64.6,68.0,64.8
50.2222,40,57.4,100,64.3,68.0,64.8
50.2222,40,59.6,100,64.1,68.0,64.8
50.2222,39,59.6,100,64.0,68.0,64.8
49.5556,39,67.7,100,64.2,68.0,64.8
49.5556,39,67.7,100,64.6,68.0,64.8
49.5556,39,70.4,100,64.8,68.0,64.8
49.5556,39,68.2,100,65.0,68.0,64.8
48.2222,39,68.2,100,65.0,68.0,64.8
49.1111,39,59.6,0,64.6,68.0,64.8
49.1111,39,57.5,100,64.2,68.0,64.8
49.1111,39,64.4,100,63.9,68.0,64.3
48.2222,39,60.3,100,63.8,68.0,64.2
48.2222,39,62.8,100,63.8,68.0,64.2
48.2222,39,65.8,100,63.9,68.0,64.2
48.2222,39,67.2,100,64.0,68.0,64.2
48.2222,39,66.5,100,64.2,68.0,64.2
48.2222,39,67.2,100,64.2,68.0,64.2
47.5556,39,67.2,100,64.2,68.0,64.2
47.5556,39,59.9,100,63.8,68.0,64.8
47.5556,39,71.2,100,64.1,68.0,64.8
47.5556,39,69.6,100,64.3,68.0,64.8
48.2222,39,71.0,100,64.4,68.0,64.8
48.2222,39,68.6,100,64.6,68.0,64.8
47.1111,39,71.0,100,64.6,68.0,64.8
48.0,39,69.2,100,64.8,68.0,64.8
48.0,39,69.2,100,64.8,68.0,64.8
48.0,39,71.6,100,64.9,68.0,64.8
48.0,39,69.7,100,64.9,68.0,64.8
48.0,39,72.4,100,65.0,68.0,64.8
48.0,39,68.7,100,65.0,68.0,64.8
48.0,39,71.0,100,65.0,68.0,64.8
48.0,39,59.6,100,64.7,68.0,64.7
47.1111,39,57.5,100,64.1,68.0,64.3
48.0,39,59.5,100,63.8,68.0,64.3
48.0,39,57.2,100,63.5,68.0,64.2
48.0,39,60.7,100,63.3,68.0,64.2
48.0,39,69.1,100,63.5,68.0,64.2
48.0,39,69.1,100,63.8,68.0,64.2
47.1111,39,71.0,100,64.0,68.0,64.2
47.1111,39,67.5,0,64.1,68.0,63.7
47.1111,39,58.8,100,63.6,68.0,64.2
48.0,39,69.1,100,63.4,68.0,64.2
48.0,39,69.1,100,63.7,68.0,64.2
48.0,39,69.1,100,63.8,68.0,64.2
48.0,39,67.8,0,63.9,68.0,63.6
48.0,39,58.0,0,63.4,68.0,63.5
48.0,39,58.0,100,63.0,68.0,62.6
48.0,39,59.5,100,62.8,68.0,63.0
48.0,39,69.7,100,63.1,68.0,63.7
47.1111,39,59.9,100,63.0,68.0,64.2
47.1111,39,71.8,100,63.2,68.0,64.2
48.0,39,73.4,100,63.5,68.0,64.2
48.0,39,72.0,100,63.8,68.0,64.2
48.0,39,73.9,100,64.1,68.0,64.2
48.6667,39,73.9,100,64.1,68.0,64.2
48.6667,39,59.2,100,63.6,68.0,64.2
47.5556,39,65.8,100,63.2,68.0,64.2
47.5556,39,68.6,100,63.5,68.0,63.7
48.2222,39,61.1,100,63.8,68.0,63.6
48.2222,39,58.7,0,64.8,68.0,62.7
49.1111,39,57.6,0,65.4,68.0,64.2
48.0,39,58.3,0,65.8,68.0,63.7
49.1111,39,56.1,0,66.0,68.0,63.6
49.1111,39,58.7,0,66.1,68.0,64.2
49.1111,39,56.0,0,66.1,68.0,64.2
49.1111,39,59.1,0,66.2,68.0,64.2
49.1111,39,56.3,0,65.7,68.0,64.2
49.7778,39,57.6,0,65.5,68.0,64.2
49.1111,39,57.6,0,65.3,68.0,64.2
49.7778,39,56.0,0,65.6,68.0,64.2
49.7778,39,59.4,0,66.4,68.0,64.2
48.6667,39,56.3,0,67.0,68.0,64.2
50.2222,39,57.2,0,67.2,68.0,64.2
49.1111,39,58.3,0,66.7,68.0,64.2
49.1111,39,56.0,0,66.1,68.0,64.2
49.1111,39,59.2,0,65.8,68.0,64.2
48.2222,39,57.1,0,65.5,68.0,64.2
48.2222,39,56.4,0,65.8,68.0,63.6
48.2222,39,59.1,0,66.8,68.0,63.2
47.1111,39,56.7,0,67.1,68.0,63.6
49.1111,39,56.7,0,67.3,68.0,63.6
48.2222,39,58.3,0,67.3,68.0,63.6
