AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
99.8,71,57.2,0,65.7,65.0,61.4
99.8,71,57.2,0,65.7,65.0,61.3
99.8,71,57.2,0,65.7,65.0,61.3
60.6,52,100.4,100,66.9,75.3,72.3
61.6,52,97.9,100,67.9,75.3,72.3
61.6,52,96.6,100,68.7,75.3,72.3
61.6,52,96.6,100,69.5,75.3,72.3
61.6,52,98.4,100,70.2,75.3,72.3
61.6,52,96.6,100,71.0,75.3,72.3
58.8,52,96.6,100,71.5,75.3,72.3
61.8,52,104.3,100,72.0,75.3,72.3
60.8,52,105.8,100,72.4,75.3,72.3
63.0,52,62.0,0,72.2,75.3,72.3
61.2,52,64.0,100,71.1,75.3,72.3
61.2,52,93.0,100,71.6,75.3,72.3
61.2,52,90.5,100,71.9,75.3,72.3
60.4,52,88.1,100,72.1,65.7,62.7
97.0,69,57.8,0,70.9,65.5,62.5
98.4,70,57.8,0,69.9,65.5,62.5
98.4,70,57.8,0,69.3,65.5,62.5
102.6,70,57.8,0,68.8,65.5,62.5
99.8,70,57.8,0,68.3,65.5,62.5
102.6,70,57.8,0,67.9,65.5,62.5
101.4,69,57.8,0,67.5,65.5,62.5
99.8,69,57.8,0,67.2,65.5,62.5
101.4,69,57.8,0,67.0,65.5,62.5
101.4,69,57.8,0,66.7,65.5,62.5
98.4,69,57.8,0,66.6,65.5,62.5
99.8,69,57.1,0,66.4,65.5,62.5
101.4,69,57.1,0,66.5,65.5,62.5
99.8,69,57.1,0,66.3,65.5,62.5
101.4,69,57.1,0,66.3,65.5,62.5
102.6,72,57.1,0,66.1,65.5,62.5
101.4,72,57.1,0,66.0,65.5,62.5
59.8,52,95.4,100,66.6,72.7,69.7
59.0,52,96.6,100,67.9,78.5,75.5
59.8,52,96.6,100,68.7,78.5,75.5
59.8,52,96.6,100,69.6,78.5,75.5
29.8,64,91.3,100,69.9,78.8,75.8
63.2,45,97.2,100,70.7,78.8,75.8
61.2,44,97.2,100,71.4,78.8,75.8
77.8,52,59.2,0,70.3,70.8,67.8
64.0,46,59.2,0,69.7,70.8,67.8
64.8,46,59.2,0,69.2,70.8,67.8
62.0,45,59.2,0,68.9,70.8,67.8
65.4,47,58.6,0,68.6,70.4,67.4
61.8,46,58.6,0,68.2,70.4,67.4
61.8,46,58.6,0,68.2,70.8,67.8
63.6,46,58.6,0,68.0,70.4,67.4
62.8,46,58.6,0,67.8,70.8,67.8
61.8,45,58.6,0,67.8,70.8,67.8
61.8,45,58.6,0,67.6,70.7,67.7
61.8,45,58.6,0,67.6,70.8,67.8
60.8,45,58.6,0,67.6,70.8,67.8
61.8,45,58.6,0,67.7,70.8,67.8
63.2,46,58.6,0,67.7,70.4,67.4
61.8,46,58.6,0,67.9,70.8,67.8
63.0,46,58.6,0,68.2,70.8,67.8
63.0,46,58.6,0,68.1,70.8,67.8
61.8,46,58.0,0,68.0,70.8,67.8
61.8,46,58.0,0,67.9,70.8,67.8
61.8,45,58.0,0,68.0,70.8,67.8
63.2,45,58.0,0,67.9,70.8,67.8
63.2,45,58.0,0,67.8,70.8,67.8
61.4,45,58.0,0,67.7,70.8,67.8
61.4,45,58.0,0,67.8,70.8,67.8
61.4,45,58.0,0,67.8,70.8,67.8
61.4,45,58.0,0,67.7,70.8,67.8
61.4,45,58.0,0,67.8,70.5,67.5
61.4,45,58.0,0,67.7,70.8,67.8
61.4,45,58.0,0,67.8,70.8,67.8
61.4,45,58.0,0,68.0,70.8,67.8
61.4,45,58.0,0,68.1,70.8,67.8
61.4,45,58.0,0,68.2,70.8,67.8
62.8,45,58.0,0,68.5,70.8,67.8
62.8,45,58.0,0,68.1,70.8,67.8
59.2,45,94.4,100,68.5,73.9,70.9
58.6,45,96.4,100,69.5,73.9,70.9
57.6,45,94.7,100,70.1,73.9,70.9
57.6,45,94.7,100,70.6,73.9,70.9
58.6,45,66.8,100,71.0,73.9,70.9
59.8,46,60.3,100,70.0,73.9,70.9
59.2,46,83.8,100,70.1,73.9,70.9
61.8,46,72.6,100,69.8,73.6,70.6
63.0,47,64.0,100,70.0,73.5,70.5
62.0,46,60.8,100,69.4,72.6,69.6
62.0,46,76.8,100,69.2,73.5,70.5
62.8,46,60.8,100,69.3,73.1,70.1
62.8,46,63.6,100,69.1,74.3,71.3
62.0,46,91.1,100,69.8,73.9,70.9
60.6,45,91.1,100,70.4,74.3,71.3
99.8,62,59.6,0,70.5,65.0,59.8
98.4,64,58.0,0,69.4,65.0,59.8
98.4,64,57.2,0,68.8,65.0,59.8
99.8,64,57.2,0,68.3,65.0,59.8
99.8,64,57.2,0,67.9,65.0,59.8
101.4,64,56.4,0,67.7,65.0,59.8
99.8,64,56.4,0,67.2,65.0,59.8
99.8,64,56.4,0,66.9,65.0,59.8
101.4,64,56.4,0,66.7,65.0,59.8
99.8,64,56.4,0,66.4,65.0,59.8
60.4,45,57.5,100,66.8,75.0,72.0
61.2,45,57.5,100,67.1,75.0,72.0
61.2,45,57.5,100,67.0,75.0,72.0
61.2,45,57.5,100,66.9,75.0,72.0
62.0,45,57.5,100,66.9,75.0,72.0
63.2,45,57.5,100,66.9,75.0,72.0
60.8,45,57.5,100,66.9,75.0,72.0
60.8,45,56.8,100,66.8,75.0,72.0
62.8,45,56.8,100,66.7,75.0,72.0
61.8,44,56.8,100,66.9,75.0,72.0
60.6,44,56.8,100,66.7,75.0,72.0
61.4,44,56.8,100,66.7,75.0,72.0
61.4,44,56.8,100,66.6,75.0,72.0
60.4,44,56.8,100,66.7,75.0,72.0
61.2,44,56.8,100,66.7,75.0,72.0
61.2,44,56.8,100,66.6,75.0,72.0
61.2,44,56.8,100,66.6,75.0,72.0
61.2,44,56.8,100,66.9,80.0,78.0
61.2,44,56.8,100,66.7,80.0,78.0
61.2,44,68.1,100,66.8,80.0,78.0
61.2,44,106.5,100,67.6,80.0,78.0
61.2,44,110.1,100,68.6,80.0,78.0
61.2,44,113.3,100,69.2,80.0,78.0
61.2,44,107.7,100,70.0,80.0,78.0
61.2,44,113.3,100,70.5,80.0,78.0
59.8,44,111.7,100,70.9,80.0,78.0
59.8,44,111.7,100,71.7,80.0,78.0
59.8,44,114.2,100,72.2,80.0,78.0
59.8,47,95.2,100,72.8,80.0,78.0
61.4,47,110.1,100,72.8,80.0,78.0
61.4,47,112.0,100,72.9,80.0,78.0
60.4,47,112.0,100,73.1,76.7,73.7
98.4,64,61.4,0,73.6,71.8,68.8
77.8,53,58.4,0,71.9,71.8,68.8
62.4,46,58.4,0,71.0,71.8,68.8
62.4,46,58.4,0,70.6,71.8,68.8
62.4,46,58.4,0,70.2,71.8,68.8
62.4,45,58.4,0,69.9,71.8,68.8
61.6,45,58.4,0,69.5,71.8,68.8
63.6,45,58.4,0,69.2,71.8,68.8
63.6,45,58.4,0,69.2,71.8,68.8
60.4,45,58.4,0,69.0,71.8,68.8
60.4,45,58.4,0,68.8,71.8,68.8
60.4,45,58.4,0,68.8,71.8,68.8
59.2,45,58.4,0,68.7,71.8,68.8
59.2,45,58.4,0,68.7,71.8,68.8
59.2,45,58.4,0,68.7,71.8,68.8
59.2,45,58.4,0,68.7,71.8,68.8
59.2,45,58.4,0,68.7,71.8,68.8
59.2,45,58.4,0,68.8,71.8,68.8
60.4,45,58.4,0,68.8,71.8,68.8
59.0,45,58.4,0,68.9,71.8,68.8
59.0,45,58.4,0,69.0,71.8,68.8
59.6,45,58.4,0,69.0,71.8,68.8
59.6,45,58.4,0,69.1,71.8,68.8
59.0,45,58.4,0,69.2,71.8,68.8
59.0,45,58.4,0,69.1,71.8,68.8
59.0,45,57.8,0,69.1,71.8,68.8
59.0,45,57.8,0,69.1,71.8,68.8
59.6,45,57.8,0,69.1,71.8,68.8
59.0,45,57.8,0,69.1,71.8,68.8
59.8,45,57.8,0,68.7,71.7,68.7
58.8,45,57.8,100,68.4,71.8,68.8
59.8,45,57.8,100,68.2,71.8,68.8
58.0,45,63.2,100,68.1,71.7,68.7
59.0,45,64.4,100,68.2,71.8,68.8
58.2,45,89.2,100,68.5,71.7,68.7
59.2,45,63.6,0,68.9,71.7,68.7
59.2,45,61.2,100,68.4,71.7,68.7
59.2,45,59.9,100,68.2,71.7,68.7
57.4,45,62.5,100,68.0,71.6,68.6
58.6,45,80.6,100,68.0,71.6,68.6
58.6,45,84.9,100,68.7,71.6,68.6
58.6,45,61.2,0,68.6,71.6,68.6
58.6,45,59.6,100,68.2,71.6,68.6
58.6,45,61.5,100,67.9,71.5,68.5
58.6,45,63.2,100,67.9,71.5,68.5
59.6,45,83.1,100,68.0,71.5,68.5
59.6,45,79.6,100,68.6,71.5,68.5
60.4,45,62.9,100,68.5,71.5,68.5
60.4,45,60.8,100,68.1,71.5,68.5
60.4,45,61.9,100,67.9,71.4,68.4
60.4,45,63.5,100,67.8,71.4,68.4
59.6,45,86.2,100,68.0,71.4,68.4
60.4,45,84.8,100,68.5,71.4,68.4
60.4,45,62.1,0,68.5,71.4,68.4
60.4,45,59.2,100,68.1,71.4,68.4
60.4,45,60.8,100,67.7,71.4,68.4
60.4,45,63.6,100,67.7,71.4,68.4
58.8,45,85.0,100,68.0,71.4,68.4
59.8,45,86.9,100,68.7,71.4,68.4
59.8,45,60.4,0,68.2,71.4,68.4
59.0,45,59.6,100,67.9,71.4,68.4
61.4,45,62.4,100,67.7,71.4,68.4
59.8,45,66.2,100,67.7,71.4,68.4
59.0,45,89.3,100,68.3,71.4,68.4
59.0,45,65.8,0,68.7,71.4,68.4
59.6,45,60.8,100,68.1,71.4,68.4
59.6,45,59.9,100,67.8,71.4,68.4
57.6,45,63.2,100,67.7,71.4,68.4
72.6,95,79.7,100,68.0,71.4,68.4
61.2,45,76.8,100,68.5,71.4,68.4
63.0,45,66.0,0,68.7,71.4,68.4
61.8,45,60.4,0,68.4,71.4,68.4
63.0,45,59.2,0,68.6,71.4,68.4
63.0,45,59.2,0,68.8,71.4,68.4
63.0,45,59.2,0,68.4,70.8,67.8
60.6,45,59.2,0,68.2,70.8,67.8
63.0,46,58.5,0,68.0,70.4,67.4
65.2,47,58.5,0,67.8,70.7,67.7
62.4,46,58.5,0,67.7,70.8,67.8
62.4,46,58.5,0,67.6,70.8,67.8
62.4,46,58.5,0,67.6,70.8,67.8
61.6,46,58.5,0,67.6,70.8,67.8
61.6,46,58.5,100,67.4,70.8,67.8
61.6,46,59.5,100,67.3,70.8,67.8
60.8,46,62.4,100,67.4,70.8,67.8
61.6,46,88.6,100,67.7,71.3,68.3
61.6,46,91.2,100,68.5,71.3,68.3
61.6,46,60.0,0,68.2,71.3,68.3
63.0,46,58.8,0,68.4,71.3,68.3
63.0,46,58.8,100,67.9,71.3,68.3
63.0,46,58.8,100,67.8,71.3,68.3
63.0,46,61.5,100,67.7,71.3,68.3
63.0,46,62.8,100,67.8,71.3,68.3
63.0,46,62.8,100,68.4,71.3,68.3
63.0,46,60.0,0,68.5,71.3,68.3
62.0,45,60.0,0,68.2,70.9,67.9
59.6,45,60.0,0,68.3,70.9,67.9
58.2,45,60.0,0,68.4,70.9,67.9
59.6,45,59.2,0,68.4,70.9,67.9
59.6,45,59.2,0,68.5,70.9,67.9
59.6,45,59.2,0,68.6,70.8,67.8
63.2,46,59.2,0,68.6,71.1,68.1
62.4,46,59.2,0,68.7,70.9,67.9
62.4,45,59.2,0,68.9,70.9,67.9
60.8,45,59.2,0,68.9,70.9,67.9
60.8,45,58.0,0,69.1,70.9,67.9
59.8,45,58.7,0,69.8,70.9,67.9
70.4,48,58.7,0,70.6,71.1,68.1
62.4,45,58.7,0,70.7,71.3,68.3
62.4,45,58.7,0,71.0,71.2,68.2
62.4,46,58.7,0,70.4,71.1,68.1
61.6,46,58.7,0,70.0,70.9,67.9
70.8,49,57.8,0,69.8,70.4,67.4
61.4,46,57.8,0,69.6,70.4,67.4
63.6,48,57.8,0,69.3,70.1,67.1
61.6,47,57.8,0,69.3,70.8,67.8
61.6,47,58.4,0,69.4,70.8,67.8
61.6,47,58.4,0,69.2,70.8,67.8
61.6,47,58.4,0,69.1,70.8,67.8
62.4,47,58.4,0,69.0,70.8,67.8
61.2,47,57.7,0,69.2,70.8,67.8
63.0,47,57.7,0,69.2,70.8,67.8
63.0,47,58.3,0,69.2,70.8,67.8
63.0,47,58.3,0,69.1,70.4,67.4
57.0,45,58.3,0,68.9,70.8,67.8
63.8,47,58.3,0,68.8,70.4,67.4
75.0,52,58.3,0,68.7,69.8,66.8
65.6,48,57.6,0,68.4,70.0,67.0
62.4,47,57.6,0,68.4,70.8,67.8
61.4,47,57.6,0,68.3,70.8,67.8
61.4,47,57.6,0,68.2,70.8,67.8
61.4,47,57.6,0,67.8,70.8,67.8
62.4,47,56.8,0,67.6,70.8,67.8
62.4,47,56.8,100,67.3,70.8,67.8
61.4,47,60.7,100,67.1,70.8,67.8
61.4,47,76.3,100,67.2,70.8,67.8
62.4,47,86.9,100,68.0,70.8,67.8
83.2,54,60.4,0,67.7,69.9,66.9
63.0,46,58.4,100,67.2,70.4,67.4
61.6,46,58.4,0,67.0,69.8,66.8
61.6,46,58.4,100,66.8,70.4,67.4
62.4,46,62.8,100,66.7,70.4,67.4
62.4,46,78.7,100,66.9,70.4,67.4
62.4,46,76.4,100,67.4,70.8,67.8
63.4,46,61.0,0,67.4,70.4,67.4
61.6,46,57.9,0,66.9,69.9,66.9
64.4,47,57.2,0,66.7,69.0,66.0
62.0,46,57.9,0,66.4,69.5,66.5
63.0,46,61.5,100,66.4,70.4,67.4
61.4,46,97.8,100,67.0,70.4,67.4
62.4,46,69.0,0,67.7,70.4,67.4
61.6,46,58.0,100,67.1,70.4,67.4
63.2,45,59.5,100,66.7,70.4,67.4
61.4,45,63.7,100,66.6,70.4,67.4
61.4,45,96.1,100,67.3,70.4,67.4
61.4,45,61.2,100,67.2,70.4,67.4
59.2,45,60.3,100,66.8,70.5,67.5
59.2,45,73.3,100,66.6,70.6,67.6
59.2,45,96.8,100,67.4,70.8,67.8
64.4,45,81.4,0,68.1,70.8,67.8
62.4,45,58.8,100,67.4,70.8,67.8
61.6,45,60.0,100,67.0,70.8,67.8
61.6,45,87.7,100,67.1,70.8,67.8
61.6,45,95.3,100,67.9,70.8,67.8
61.6,45,59.2,0,67.6,70.8,67.8
62.8,45,59.9,100,67.0,70.8,67.8
60.6,44,83.7,100,66.9,70.8,67.8
59.8,44,89.8,100,67.7,70.8,67.8
59.8,44,62.8,0,68.0,70.8,67.8
58.8,44,59.2,100,67.3,70.8,67.8
61.8,45,58.0,0,66.8,70.0,67.0
61.8,46,58.0,100,66.4,69.8,66.8
61.8,45,78.7,100,66.3,70.4,67.4
61.8,45,86.2,100,67.2,70.4,67.4
63.0,45,65.3,0,67.7,70.4,67.4
75.0,51,58.7,0,66.9,69.4,66.4
62.0,46,57.6,0,66.4,69.4,66.4
63.0,46,57.6,0,66.1,69.0,66.0
62.0,46,57.6,0,65.8,68.9,65.9
60.8,45,58.7,100,65.6,69.4,66.4
62.8,45,72.5,100,65.6,69.4,66.4
62.8,45,87.5,100,66.5,69.5,66.5
62.0,45,61.6,0,66.7,69.8,66.8
62.0,45,60.7,100,66.1,69.9,66.9
62.0,45,79.6,100,66.0,69.9,66.9
61.2,45,93.5,100,66.9,69.9,66.9
62.4,45,91.1,100,67.6,70.4,67.4
61.4,45,60.1,0,67.2,70.4,67.4
61.4,45,60.1,100,66.7,70.4,67.4
61.4,45,85.6,100,66.5,70.4,67.4
61.4,45,92.4,100,67.4,70.4,67.4
61.4,45,63.3,0,67.6,70.4,67.4
59.8,45,59.5,100,66.9,70.4,67.4
61.4,45,62.0,100,66.6,70.4,67.4
61.4,45,89.3,100,66.9,70.4,67.4
60.6,45,89.3,100,67.7,70.8,67.8
62.4,45,62.9,0,67.9,70.8,67.8
62.4,45,59.5,100,67.2,70.8,67.8
61.2,45,63.9,100,66.9,70.8,67.8
60.4,45,87.4,100,67.6,70.4,67.4
65.8,47,60.0,0,67.4,69.4,66.4
58.8,45,60.0,100,67.1,70.3,67.3
58.8,45,59.1,100,66.8,70.4,67.4
63.8,47,58.4,0,66.7,68.9,65.9
62.8,47,58.4,100,66.5,69.4,66.4
62.8,46,61.5,100,66.4,70.4,67.4
62.8,46,89.2,100,67.0,70.4,67.4
62.8,46,68.3,0,67.7,70.4,67.4
62.8,46,60.7,0,67.2,70.4,67.4
61.8,46,59.5,100,66.9,70.2,67.2
61.8,46,61.1,100,66.8,70.4,67.4
60.6,46,64.0,100,66.7,70.4,67.4
60.6,46,79.2,100,67.1,70.4,67.4
60.6,46,81.5,100,67.5,70.4,67.4
61.4,46,62.4,0,67.4,70.4,67.4
60.6,46,59.9,100,67.1,70.4,67.4
61.4,46,59.9,100,66.8,70.4,67.4
61.4,46,62.8,100,66.7,70.4,67.4
62.4,46,88.7,100,66.9,70.4,67.4
62.4,46,83.2,100,67.6,70.4,67.4
61.2,46,60.8,0,67.2,70.4,67.4
60.4,44,59.1,100,66.8,70.4,67.4
60.4,44,62.4,100,66.7,70.4,67.4
60.4,46,90.8,100,66.7,70.4,67.4
64.0,48,92.0,0,67.6,70.0,67.0
64.0,47,59.6,0,67.1,69.5,66.5
61.4,46,58.4,100,66.7,69.9,66.9
61.4,46,59.9,100,66.4,69.9,66.9
61.4,46,62.8,100,66.3,69.9,66.9
65.4,48,77.8,0,66.5,68.9,65.9
63.0,47,59.1,0,66.3,69.0,66.0
63.0,47,58.3,0,66.0,68.7,65.7
64.8,47,58.3,0,65.8,68.9,65.9
61.6,46,57.6,0,65.6,68.9,65.9
63.4,46,61.1,100,65.5,69.4,66.4
63.4,46,79.8,0,65.7,68.4,65.4
62.4,46,60.7,100,65.6,69.4,66.4
62.4,46,84.8,100,65.6,69.5,66.5
59.8,45,92.3,100,66.6,69.5,66.5
63.4,45,75.3,100,66.6,70.8,67.8
59.0,46,102.7,100,67.1,71.0,68.0
58.0,46,105.1,100,67.7,70.9,67.9
62.4,47,62.1,0,68.1,70.8,67.8
62.4,47,57.6,0,67.2,70.4,67.4
62.4,46,58.3,100,66.8,70.4,67.4
62.4,46,61.6,100,66.5,70.4,67.4
61.4,46,92.9,100,67.1,70.4,67.4
61.4,47,63.6,0,67.5,70.8,67.8
62.8,47,58.8,100,66.7,70.4,67.4
61.4,46,89.8,100,66.5,70.4,67.4
61.4,46,96.7,100,67.2,70.8,67.8
61.4,46,101.0,100,67.8,70.8,67.8
61.4,46,62.4,0,67.8,70.8,67.8
61.4,46,58.4,100,67.1,70.8,67.8
61.4,46,86.7,100,66.9,70.8,67.8
60.4,46,95.3,100,67.7,70.8,67.8
60.4,46,72.4,0,68.1,70.8,67.8
61.6,46,58.4,100,67.2,70.8,67.8
61.6,46,71.4,100,66.8,70.8,67.8
60.4,46,90.5,100,67.5,70.9,67.9
62.8,46,93.4,100,67.9,70.9,67.9
62.8,46,62.4,0,67.9,70.9,67.9
61.6,46,59.1,100,67.2,70.9,67.9
61.6,46,94.7,100,66.9,70.9,67.9
61.6,46,95.9,100,67.7,70.9,67.9
61.6,46,94.2,0,68.2,70.9,67.9
61.6,46,59.2,100,67.4,70.9,67.9
63.2,46,63.8,100,66.8,70.9,67.9
58.2,45,100.2,100,67.4,70.9,67.9
59.2,45,98.9,100,67.9,70.9,67.9
59.2,45,66.4,0,68.2,70.9,67.9
63.2,45,58.7,100,67.2,70.9,67.9
63.2,45,89.4,100,66.8,70.9,67.9
62.4,45,97.8,100,67.6,70.9,67.9
61.6,45,95.3,100,68.1,70.9,67.9
62.4,45,60.0,100,67.6,70.9,67.9
62.4,45,62.7,100,66.8,70.9,67.9
63.2,45,97.8,100,67.4,70.9,67.9
61.4,44,94.1,100,68.0,70.9,67.9
61.4,44,65.8,0,68.2,70.9,67.9
61.4,44,58.0,0,67.7,70.9,67.9
60.2,44,57.2,0,67.7,70.9,67.9
60.2,44,57.2,100,67.4,70.9,67.9
61.4,44,57.2,100,68.2,70.9,67.9
60.2,44,57.9,0,68.2,70.9,67.9
58.2,44,57.9,0,69.0,70.9,67.9
59.0,44,57.2,0,69.3,70.9,67.9
56.8,44,57.9,0,68.5,70.9,67.9
57.4,44,57.2,0,68.1,70.9,67.9
58.0,44,57.9,0,67.9,70.9,67.9
58.0,44,57.2,0,67.7,70.9,67.9
58.0,44,58.1,0,67.7,70.9,67.9
58.0,44,57.2,0,67.7,70.9,67.9
58.0,44,58.2,0,67.7,70.9,67.9
57.4,44,57.6,0,67.7,70.9,67.9
61.2,44,57.6,100,67.6,70.9,67.9
61.2,44,58.3,0,67.7,70.9,67.9
61.2,44,57.5,100,67.6,70.9,67.9
61.2,44,57.5,100,67.6,70.9,67.9
60.4,44,57.5,100,67.5,70.9,67.9
60.4,44,60.8,100,67.5,70.9,67.9
61.2,44,62.8,100,67.5,70.9,67.9
60.2,44,64.0,100,67.4,70.9,67.9
59.0,44,68.6,100,67.5,70.9,67.9
57.4,44,68.6,100,67.7,70.9,67.9
58.0,44,69.7,100,67.7,70.9,67.9
58.0,44,69.7,100,67.8,70.9,67.9
58.0,44,69.7,100,67.8,70.9,67.9
58.0,44,68.7,100,67.9,70.9,67.9
58.0,44,68.7,100,67.9,70.9,67.9
58.6,44,68.7,100,67.9,70.9,67.9
57.6,44,71.0,100,67.9,70.9,67.9
57.6,45,68.1,100,67.9,70.9,67.9
58.6,45,69.9,100,67.8,70.9,67.9
58.0,45,68.1,100,67.7,70.9,67.9
58.0,45,68.1,100,67.7,70.9,67.9
58.0,45,68.1,100,67.6,70.9,67.9
58.0,45,70.5,100,67.6,70.9,67.9
58.0,45,78.2,100,67.7,70.9,67.9
58.0,45,71.7,0,68.3,70.9,67.9
58.0,45,60.3,100,67.6,70.9,67.9
58.0,45,60.3,100,67.2,70.9,67.9
58.0,45,62.0,100,67.1,70.9,67.9
57.4,45,73.5,100,67.4,70.9,67.9
58.2,45,66.9,100,67.3,70.9,67.9
57.6,45,86.8,100,67.7,70.9,67.9
58.6,45,69.7,0,68.3,70.9,67.9
57.6,45,59.5,100,67.6,70.9,67.9
62.0,45,60.7,100,67.2,70.9,67.9
62.0,45,68.6,100,67.1,70.9,67.9
60.4,45,92.3,100,67.9,70.9,67.9
60.4,45,62.8,0,68.1,70.9,67.9
60.4,45,59.5,100,67.3,70.9,67.9
60.4,45,62.2,100,67.1,70.9,67.9
60.4,45,92.3,100,67.2,70.9,67.9
60.4,45,97.2,100,68.2,70.9,67.9
59.0,45,60.8,0,67.7,70.9,67.9
59.0,45,59.2,100,67.3,70.9,67.9
59.0,45,63.6,100,67.1,70.9,67.9
61.8,45,87.2,100,67.5,70.9,67.9
61.8,45,71.3,0,68.3,70.9,67.9
60.2,45,59.2,100,67.6,70.9,67.9
60.2,45,60.7,100,67.2,70.9,67.9
60.2,45,78.1,100,67.0,70.9,67.9
60.2,45,89.7,100,67.9,70.9,67.9
60.2,45,62.4,0,67.9,70.9,67.9
60.2,45,58.8,100,67.3,70.9,67.9
60.2,45,63.2,100,67.1,70.9,67.9
60.2,45,94.7,100,67.4,70.9,67.9
60.2,45,77.0,0,68.2,70.9,67.9
59.0,45,60.7,100,67.6,70.9,67.9
60.8,45,60.7,100,67.2,70.9,67.9
60.8,45,83.4,100,67.0,70.9,67.9
59.6,45,94.7,100,67.9,70.9,67.9
59.6,45,62.8,0,67.9,70.9,67.9
59.6,45,58.4,100,67.3,70.9,67.9
59.6,45,62.8,100,67.1,70.9,67.9
60.4,45,95.9,100,67.5,70.9,67.9
60.4,45,78.4,0,68.2,70.9,67.9
60.4,45,60.2,100,67.6,70.9,67.9
60.4,45,61.9,100,67.1,70.9,67.9
60.4,45,94.2,100,67.1,70.9,67.9
60.4,45,91.1,100,68.0,70.9,67.9
60.4,45,61.6,0,67.8,70.9,67.9
59.6,45,59.5,100,67.2,70.9,67.9
59.6,45,81.9,100,66.9,70.9,67.9
59.6,45,93.6,100,67.8,70.9,67.9
59.6,45,62.4,0,68.0,70.9,67.9
60.4,45,58.7,100,67.2,70.9,67.9
59.6,45,81.9,100,66.9,70.9,67.9
59.6,45,97.8,100,67.8,70.9,67.9
60.2,45,64.4,0,68.1,70.9,67.9
60.2,45,59.2,100,67.3,70.9,67.9
60.2,45,62.0,100,67.2,70.9,67.9
60.2,45,65.3,100,67.3,70.9,67.9
60.2,45,81.1,100,67.7,70.9,67.9
60.2,45,79.7,100,67.9,70.9,67.9
60.2,45,71.7,0,68.2,70.9,67.9
60.2,45,60.3,0,67.9,70.9,67.9
60.2,45,59.2,0,67.8,70.9,67.9
61.6,45,59.2,0,67.9,70.9,67.9
60.8,45,59.2,0,68.0,70.9,67.9
58.8,45,59.2,0,68.2,70.9,67.9
58.8,45,59.2,0,68.3,70.9,67.9
58.8,45,59.2,0,68.2,70.9,67.9
58.2,45,58.6,0,68.1,70.9,67.9
59.6,45,58.6,0,68.1,70.9,67.9
59.6,45,58.6,0,68.1,70.9,67.9
58.6,45,58.6,0,68.3,70.9,67.9
58.6,45,58.6,0,68.4,70.9,67.9
58.6,45,58.6,0,68.4,70.9,67.9
59.2,45,58.6,0,68.6,70.9,67.9
59.2,45,58.6,0,68.7,70.9,67.9
59.2,45,58.6,0,69.1,70.9,67.9
59.2,45,58.6,0,69.1,70.9,67.9
59.2,45,58.6,0,68.9,70.9,67.9
57.6,45,58.6,0,68.8,70.9,67.9
62.4,45,58.6,0,68.6,70.9,67.9
62.4,45,58.6,0,68.5,70.9,67.9
61.2,45,58.6,0,68.3,70.9,67.9
62.4,45,58.6,0,68.5,70.9,67.9
61.2,45,58.6,0,68.3,70.9,67.9
63.0,45,58.6,0,68.2,70.9,67.9
63.0,45,58.6,0,68.1,70.9,67.9
60.8,45,58.6,0,67.9,70.9,67.9
60.8,45,58.6,0,67.9,70.9,67.9
62.0,45,58.6,0,67.8,70.9,67.9
62.0,45,58.6,0,67.7,70.9,67.9
60.8,45,70.0,100,67.7,76.0,73.0
60.8,45,113.3,100,69.3,76.0,73.0
60.8,45,105.2,100,70.2,76.0,73.0
62.0,45,102.0,100,71.0,76.0,73.0
62.0,45,112.5,100,71.6,76.0,73.0
62.0,45,103.9,100,72.0,76.0,73.0
62.8,45,110.0,100,72.3,76.0,73.0
61.6,45,111.7,100,72.7,76.0,73.0
62.8,45,113.3,100,73.2,76.0,73.0
62.8,45,60.0,100,72.4,76.0,73.0
61.8,45,95.4,100,71.9,76.0,73.0
61.8,45,96.8,100,72.6,76.0,73.0
61.8,45,100.0,100,72.8,76.0,73.0
61.8,45,82.1,100,72.9,76.0,73.0
63.0,45,76.3,100,72.5,76.0,73.0
61.8,45,96.5,100,72.4,76.0,73.0
61.8,45,101.0,100,72.6,76.0,73.0
58.8,45,105.8,100,72.4,76.0,73.0
58.8,45,105.8,100,72.3,76.0,73.0
58.2,45,99.7,100,72.3,76.0,73.0
58.2,45,111.8,100,72.7,76.0,73.0
57.6,45,111.8,100,72.6,76.0,73.0
59.8,45,103.1,100,72.6,76.0,73.0
59.0,45,97.3,100,72.4,76.0,73.0
58.2,45,102.3,100,72.4,76.0,73.0
59.0,45,95.3,100,72.3,76.0,73.0
58.2,45,82.6,100,72.2,76.0,73.0
57.6,45,75.8,100,72.0,76.0,73.0
57.6,45,96.5,100,71.8,76.0,73.0
58.6,45,111.4,100,71.9,76.0,73.0
59.6,45,101.3,100,72.0,76.0,73.0
59.6,45,81.6,100,71.9,76.0,73.0
58.6,45,70.6,100,71.8,76.0,73.0
58.6,45,64.9,100,71.3,76.0,73.0
59.2,45,63.2,100,70.8,76.0,73.0
59.2,45,63.2,100,70.5,76.0,73.0
59.8,45,60.9,100,70.0,76.0,73.0
59.8,45,60.9,100,69.6,76.0,73.0
60.6,45,60.9,100,69.2,76.0,73.0
