AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
87.2093,54,56.3,0,68.6,69.0,66.0
84.186,52,57.7,0,68.6,69.0,66.0
71.1628,48,56.7,0,68.5,69.0,66.0
59.5349,43,56.7,0,68.4,69.0,66.0
50.9302,40,56.7,0,68.4,69.0,66.0
39.7674,35,58.1,0,68.4,69.0,66.0
32.5581,31,55.9,0,68.4,69.0,66.0
33.4884,31,60.0,0,68.4,69.0,66.0
32.5581,31,56.0,0,68.4,69.0,66.0
31.8605,31,60.3,0,68.4,69.0,66.0
32.5581,31,56.0,0,68.4,69.0,66.0
33.0233,31,60.3,0,68.3,69.0,66.0
32.5581,31,55.8,0,68.3,69.0,66.0
32.5581,31,59.9,0,68.3,69.0,66.0
31.8605,31,56.0,0,68.3,69.0,66.0
33.0233,31,59.5,0,68.3,69.0,66.0
33.4884,31,56.0,0,68.3,69.0,66.0
31.1628,31,59.1,0,68.3,69.0,66.0
32.5581,31,56.4,0,68.3,69.0,66.0
32.5581,31,58.3,0,68.3,69.0,66.0
31.8605,31,56.8,0,68.3,69.0,66.0
32.5581,31,57.4,0,68.3,69.0,66.0
32.5581,31,57.4,0,68.2,69.0,66.0
32.5581,31,56.3,0,68.2,69.0,66.0
33.4884,31,59.2,0,68.2,69.0,66.0
31.8605,31,55.9,0,68.2,69.0,66.0
31.3953,31,60.0,0,68.2,69.0,66.0
32.5581,31,55.6,0,68.2,69.0,66.0
32.5581,31,59.1,0,68.2,69.0,66.0
31.3953,31,56.4,0,68.2,69.0,66.0
31.8605,31,57.1,0,68.2,69.0,66.0
32.5581,31,58.4,0,68.2,69.0,66.0
31.3953,31,55.9,0,68.2,69.0,66.0
31.8605,31,59.9,0,68.2,69.0,66.0
32.5581,31,56.0,0,68.2,69.0,66.0
33.0233,31,57.9,0,68.2,69.0,66.0
33.0233,31,57.9,0,68.2,69.0,66.0
32.5581,31,56.3,0,68.2,69.0,66.0
31.8605,31,59.9,0,68.2,69.0,66.0
33.0233,31,56.0,0,68.2,69.0,66.0
33.0233,31,58.3,0,68.2,69.0,66.0
33.4884,31,57.6,0,68.2,69.0,66.0
33.0233,31,56.0,0,68.2,69.0,66.0
32.5581,31,59.9,0,68.2,69.0,66.0
33.0233,31,56.3,0,68.2,69.0,66.0
31.8605,31,57.2,0,68.2,69.0,66.0
33.4884,31,59.2,0,68.1,69.0,66.0
32.5581,31,56.0,0,68.1,69.0,66.0
31.8605,31,58.1,0,68.1,69.0,66.0
32.5581,31,58.1,0,68.1,69.0,66.0
31.8605,31,56.0,0,68.1,69.0,66.0
32.5581,31,58.7,0,68.1,69.0,66.0
31.3953,31,57.6,0,68.1,69.0,66.0
32.5581,31,56.3,0,68.1,69.0,66.0
31.8605,31,58.7,0,68.1,69.0,66.0
31.3953,31,57.6,0,68.1,69.0,66.0
31.3953,31,56.3,0,68.1,69.0,66.0
31.3953,31,59.1,0,68.1,69.0,66.0
43.4884,37,57.2,0,68.6,69.0,66.0
43.4884,37,56.2,0,68.9,69.0,66.0
42.3256,36,58.3,0,68.6,69.0,66.0
87.2093,65,62.2,0,69.1,69.0,66.0
102.093,60,56.4,0,69.0,69.0,66.0
91.6279,57,56.4,0,68.6,69.0,66.0
88.6046,55,57.1,0,68.6,69.0,66.0
74.6512,50,57.1,0,68.4,69.0,66.0
74.6512,49,57.1,0,68.7,69.0,66.0
71.1628,49,57.1,0,68.7,69.0,66.0
71.1628,49,57.1,0,68.9,69.0,66.0
64.6512,46,57.1,0,68.6,69.0,66.0
66.0465,46,57.1,0,68.7,69.0,66.0
62.093,43,57.1,0,68.6,69.0,66.0
57.4419,42,57.1,0,68.6,69.0,66.0
50.9302,39,57.1,0,68.5,69.0,66.0
45.814,38,57.1,0,68.8,69.0,66.0
45.3488,38,57.1,0,68.8,69.0,66.0
47.2093,38,57.1,0,68.8,69.0,66.0
46.5116,38,57.1,0,68.7,69.0,66.0
48.3721,38,57.1,0,69.1,69.0,66.0
46.5116,38,57.1,0,69.2,69.0,66.0
46.5116,38,57.1,0,69.2,69.0,66.0
54.4186,41,57.1,0,69.4,69.0,66.0
51.6279,41,57.1,0,69.2,69.0,66.0
53.2558,41,57.1,0,69.1,69.0,66.0
52.093,41,57.1,0,68.9,69.0,66.0
53.4884,41,57.1,0,68.8,69.0,66.0
42.7907,36,57.1,0,68.6,69.0,66.0
41.8605,36,57.1,0,68.7,69.0,66.0
47.2093,38,57.1,0,69.2,69.0,66.0
47.2093,38,57.1,0,68.9,69.0,66.0
47.2093,38,57.1,0,68.9,69.0,66.0
46.5116,37,57.1,0,68.7,69.0,66.0
40.2326,35,57.1,0,68.6,69.0,66.0
33.7209,31,57.1,0,68.5,69.0,66.0
31.3953,31,57.1,0,68.4,69.0,66.0
33.4884,31,57.1,0,68.4,69.0,66.0
31.8605,31,57.1,0,68.3,69.0,66.0
31.8605,31,57.1,0,68.3,69.0,66.0
31.8605,31,57.1,0,68.2,69.0,66.0
31.3953,31,57.1,0,68.2,69.0,66.0
31.8605,31,57.1,0,68.2,69.0,66.0
31.3953,31,57.1,0,68.1,69.0,66.0
31.8605,31,57.1,0,68.1,69.0,66.0
33.0233,31,57.1,0,68.1,69.0,66.0
33.0233,31,57.1,0,68.1,69.0,66.0
33.0233,31,57.1,0,67.9,69.0,66.0
33.0233,31,57.1,0,67.9,69.0,66.0
31.8605,31,57.1,0,67.9,69.0,66.0
31.3953,31,57.1,0,67.8,69.0,66.0
32.5581,31,57.1,0,67.8,69.0,66.0
31.8605,31,57.1,0,67.8,69.0,66.0
32.5581,31,57.1,0,67.7,68.9,65.9
33.0233,31,57.1,0,67.7,68.9,65.9
32.5581,31,57.1,0,67.7,68.9,65.9
32.5581,31,57.1,0,67.7,68.9,65.9
33.0233,31,57.1,0,67.6,68.9,65.9
31.8605,31,57.1,0,67.6,68.9,65.9
31.8605,31,57.1,0,67.6,68.9,65.9
32.5581,31,57.9,0,67.6,68.9,65.9
31.8605,31,57.9,0,67.5,68.9,65.9
31.8605,31,57.9,0,67.4,68.9,65.9
33.0233,31,57.9,0,67.4,68.9,65.9
33.4884,31,57.9,0,67.4,68.9,65.9
33.0233,31,57.9,0,67.4,68.9,65.9
33.0233,31,57.9,0,67.3,68.9,65.9
33.0233,31,57.9,0,67.3,68.9,65.9
33.0233,31,57.9,0,67.2,68.9,65.9
33.0233,31,57.9,0,67.2,68.9,65.9
33.0233,31,57.9,0,67.1,68.9,65.9
32.5581,31,57.9,0,67.1,68.9,65.9
33.0233,31,57.9,0,67.1,68.9,65.9
33.0233,31,57.2,0,66.9,68.9,65.9
32.5581,31,57.2,0,66.9,68.9,65.9
33.4884,31,57.2,0,66.9,68.9,65.9
33.4884,31,57.2,0,66.8,68.9,65.9
33.0233,31,57.2,0,66.8,68.9,65.9
34.186,31,57.2,0,66.7,68.9,65.9
33.4884,31,57.2,0,66.7,68.9,65.9
32.5581,31,57.2,0,66.7,68.9,65.9
33.0233,31,57.2,0,66.6,68.9,65.9
33.0233,31,57.2,0,66.6,68.9,65.9
33.4884,31,57.2,0,66.6,68.9,65.9
33.4884,31,58.7,0,66.5,68.9,65.9
33.0233,31,58.7,0,66.5,68.9,65.9
32.5581,31,56.8,0,66.4,68.9,65.9
33.0233,31,56.8,0,66.4,68.9,65.9
31.8605,31,56.8,0,66.4,68.9,65.9
33.0233,31,57.5,0,66.5,68.9,65.9
33.0233,31,59.1,0,66.6,68.9,65.9
33.0233,31,59.1,0,66.6,68.9,65.9
33.0233,31,56.8,0,66.7,68.9,65.9
32.5581,31,56.8,0,66.7,68.9,65.9
31.3953,31,56.8,0,66.8,68.9,65.9
31.3953,31,56.8,0,67.4,68.9,65.9
34.186,32,57.5,0,67.6,68.9,65.9
33.7209,32,57.5,0,67.9,68.9,65.9
33.7209,31,57.5,0,67.9,68.9,65.9
32.5581,31,57.5,0,68.0,68.9,65.9
31.3953,31,57.5,0,68.1,68.9,65.9
37.4419,34,57.5,0,68.6,68.9,65.9
37.907,34,56.8,0,68.7,68.9,65.9
33.4884,31,57.5,0,68.4,68.9,65.9
33.4884,31,57.5,0,68.4,68.9,65.9
33.0233,31,57.5,0,68.3,68.9,65.9
33.0233,31,57.5,0,68.4,68.9,65.9
33.4884,31,57.5,0,68.4,68.9,65.9
32.5581,31,56.8,0,68.4,68.9,65.9
32.5581,31,56.8,0,68.4,68.9,65.9
33.4884,31,56.8,0,68.4,68.8,65.8
32.5581,31,56.8,0,68.4,68.9,65.9
33.7209,31,56.8,0,68.3,68.9,65.9
33.0233,31,56.8,0,68.3,68.8,65.8
31.8605,31,56.8,0,68.3,68.9,65.9
33.0233,32,56.8,0,68.3,68.8,65.8
32.5581,32,56.8,0,68.3,68.8,65.8
38.1395,35,56.8,0,69.1,68.8,65.8
42.3256,37,56.8,0,69.2,68.9,65.9
57.2093,41,56.8,0,69.2,68.8,65.8
56.0465,41,56.8,0,68.8,68.8,65.8
56.0465,41,56.8,0,68.9,68.8,65.8
56.0465,41,56.8,0,68.9,68.7,65.7
55.3488,41,56.8,0,68.9,68.7,65.7
63.4884,45,56.8,0,69.3,68.7,65.7
63.4884,45,56.8,0,68.9,68.8,65.8
65.5814,45,56.8,0,68.9,68.8,65.8
63.2558,45,56.8,0,68.7,68.7,65.7
64.186,45,56.8,0,68.6,68.8,65.8
59.5349,43,56.8,0,68.4,68.7,65.7
57.2093,41,56.8,0,68.2,68.6,65.6
51.1628,38,56.8,0,68.2,68.6,65.6
43.2558,36,56.8,0,68.1,68.6,65.6
33.7209,32,56.8,0,68.0,68.6,65.6
33.0233,31,56.8,0,67.9,68.6,65.6
33.0233,31,57.5,0,67.9,68.6,65.6
33.4884,31,57.5,0,67.9,68.6,65.6
31.8605,31,57.5,0,67.8,68.6,65.6
31.8605,31,57.5,0,67.8,68.6,65.6
33.4884,31,57.5,0,67.7,68.6,65.6
33.0233,31,57.5,0,67.7,68.6,65.6
32.5581,31,57.5,0,67.7,68.6,65.6
33.0233,31,57.5,0,67.7,68.6,65.6
33.0233,31,57.5,0,67.6,68.6,65.6
33.4884,31,57.5,0,67.6,68.5,65.5
31.8605,31,57.5,0,67.6,68.5,65.5
33.0233,31,57.5,0,67.6,68.6,65.6
33.0233,31,57.5,0,67.5,68.5,65.5
33.0233,31,57.5,0,67.5,68.5,65.5
33.0233,31,57.5,0,67.5,68.5,65.5
33.4884,31,57.5,0,67.4,68.5,65.5
33.4884,31,57.5,0,67.4,68.5,65.5
31.8605,31,57.5,0,67.4,68.5,65.5
33.0233,31,57.5,0,67.4,68.5,65.5
33.4884,31,57.5,0,67.4,68.5,65.5
31.3953,31,57.5,0,67.4,68.5,65.5
32.5581,31,57.5,0,67.4,68.5,65.5
33.7209,31,57.5,0,67.4,68.5,65.5
31.8605,31,57.5,0,67.4,68.5,65.5
32.5581,31,57.5,0,67.4,68.5,65.5
32.5581,31,57.5,0,67.4,68.5,65.5
29.3023,31,57.5,0,67.4,68.5,65.5
30.2326,31,57.5,0,67.4,68.5,65.5
30.2326,31,57.5,0,67.4,68.5,65.5
29.3023,31,57.5,0,67.4,68.5,65.5
29.3023,31,57.5,0,67.3,68.5,65.5
29.3023,31,57.9,0,67.3,68.5,65.5
28.6046,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
30.2326,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
30.2326,31,57.9,0,67.3,68.5,65.5
30.2326,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
30.2326,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
29.5349,31,57.9,0,67.3,68.5,65.5
27.6744,31,57.9,0,67.2,68.5,65.5
29.3023,31,57.9,0,67.2,68.5,65.5
28.6046,31,57.9,0,67.2,68.5,65.5
28.1395,31,57.9,0,67.2,68.5,65.5
28.1395,31,57.9,0,67.2,68.5,65.5
29.3023,31,57.9,0,67.2,68.5,65.5
29.3023,31,57.9,0,67.2,68.5,65.5
28.6046,31,57.9,0,67.2,68.5,65.5
27.6744,31,57.9,0,67.2,68.5,65.5
27.6744,31,57.9,0,67.2,68.5,65.5
28.6046,31,57.9,0,67.2,68.5,65.5
28.6046,31,57.2,0,67.2,68.5,65.5
28.6046,31,57.2,0,67.2,68.5,65.5
29.3023,31,57.2,0,67.2,68.5,65.5
27.2093,31,57.2,0,67.2,68.5,65.5
28.1395,31,57.2,0,67.2,68.5,65.5
28.1395,31,57.2,0,67.2,68.5,65.5
27.2093,31,57.2,0,67.1,68.5,65.5
29.5349,31,57.2,0,67.1,68.5,65.5
28.6046,31,57.2,0,67.1,68.5,65.5
28.1395,31,57.2,0,67.1,68.5,65.5
28.1395,31,57.2,0,67.1,68.5,65.5
29.3023,31,56.3,0,67.1,68.5,65.5
29.3023,31,56.3,0,67.1,68.5,65.5
29.3023,31,57.1,0,67.1,68.5,65.5
29.3023,31,57.1,0,67.1,68.5,65.5
29.3023,31,57.1,0,67.1,68.5,65.5
29.3023,31,57.1,0,67.1,68.5,65.5
28.1395,31,57.1,0,67.1,68.5,65.5
29.3023,31,57.1,0,67.1,68.5,65.5
30.2326,31,57.1,0,67.1,68.5,65.5
29.3023,31,56.4,0,67.1,68.5,65.5
30.2326,31,56.4,0,67.1,68.5,65.5
29.5349,31,56.4,0,67.1,68.5,65.5
30.6977,31,57.5,0,67.0,68.5,65.5
29.5349,31,57.5,0,67.0,68.5,65.5
30.2326,31,56.8,0,67.0,68.5,65.5
29.5349,31,56.8,0,66.9,68.5,65.5
29.5349,31,57.5,0,66.9,68.5,65.5
30.2326,31,57.5,0,66.9,68.5,65.5
30.6977,31,57.5,0,66.9,68.5,65.5
30.2326,31,57.5,0,66.9,68.5,65.5
29.3023,31,57.5,0,66.9,68.5,65.5
30.2326,31,57.5,0,66.9,68.5,65.5
29.5349,31,57.5,0,66.9,68.5,65.5
30.2326,31,57.5,0,66.9,68.5,65.5
30.2326,31,57.5,0,66.9,68.5,65.5
29.5349,31,57.5,0,66.9,68.5,65.5
30.6977,31,57.5,0,66.9,68.5,65.5
29.5349,31,57.5,0,66.9,68.5,65.5
29.5349,31,57.5,0,66.9,68.5,65.5
30.2326,31,57.5,0,66.8,68.5,65.5
29.5349,31,57.5,0,66.8,68.5,65.5
31.1628,31,57.5,0,66.8,68.5,65.5
30.2326,31,57.5,0,66.8,68.5,65.5
30.2326,31,57.5,0,66.8,68.5,65.5
29.5349,31,57.5,0,66.7,68.5,65.5
29.5349,31,57.5,0,66.7,68.5,65.5
30.2326,31,57.5,0,66.7,68.5,65.5
29.3023,31,57.5,0,66.7,68.5,65.5
30.2326,31,57.5,0,66.7,68.5,65.5
30.2326,31,57.5,0,66.6,68.5,65.5
29.5349,31,57.5,0,66.6,68.5,65.5
29.5349,31,57.5,0,66.6,68.5,65.5
30.6977,31,57.5,0,66.6,68.5,65.5
29.5349,31,57.5,0,66.5,68.5,65.5
30.2326,31,57.5,0,66.4,68.5,65.5
30.2326,31,57.5,0,66.4,68.5,65.5
29.3023,31,58.3,0,66.4,68.5,65.5
30.2326,31,58.3,0,66.4,68.5,65.5
29.3023,31,58.3,0,66.4,68.5,65.5
30.2326,31,58.3,0,66.4,68.5,65.5
29.5349,31,57.6,0,66.4,68.5,65.5
29.5349,31,58.3,0,66.4,68.5,65.5
29.5349,31,58.3,0,66.4,68.5,65.5
30.2326,31,58.3,0,66.3,68.6,65.6
29.3023,31,58.3,0,66.3,68.6,65.6
30.6977,31,58.3,0,66.3,68.6,65.6
29.5349,31,58.3,0,66.3,68.6,65.6
30.2326,31,58.3,0,66.3,68.6,65.6
30.2326,31,58.3,0,66.2,68.7,65.7
31.3953,32,57.6,0,66.2,68.6,65.6
31.3953,32,57.6,0,66.2,68.7,65.7
31.3953,32,57.6,0,66.2,68.7,65.7
30.2326,32,57.6,0,66.2,68.7,65.7
29.5349,32,57.6,0,66.2,68.7,65.7
30.6977,32,57.6,0,66.2,68.7,65.7
30.6977,32,58.3,0,66.1,68.8,65.8
31.1628,32,58.3,0,66.1,68.8,65.8
31.1628,32,58.3,0,66.1,68.8,65.8
30.6977,32,58.3,0,66.1,68.8,65.8
31.3953,32,58.3,0,66.1,68.8,65.8
31.3953,32,58.3,0,66.1,68.9,65.9
31.3953,32,58.3,0,66.1,68.9,65.9
31.3953,32,58.3,0,66.1,68.8,65.8
31.3953,32,58.3,0,66.1,68.9,65.9
30.6977,32,58.3,0,66.1,68.9,65.9
30.6977,32,58.3,0,66.1,68.9,65.9
31.8605,32,58.3,0,66.1,68.9,65.9
30.6977,32,58.3,0,66.1,68.9,65.9
31.1628,32,58.3,0,66.1,68.9,65.9
31.1628,32,57.7,0,66.1,68.9,65.9
31.1628,32,57.7,0,66.1,68.9,65.9
30.6977,32,57.7,0,66.1,68.9,65.9
30.6977,32,57.7,0,66.1,68.9,65.9
31.1628,32,58.3,0,66.1,68.9,65.9
31.1628,32,58.3,0,66.1,68.9,65.9
30.6977,32,58.3,0,66.1,68.9,65.9
30.6977,32,58.3,0,66.1,68.9,65.9
29.5349,32,59.2,0,66.1,68.9,65.9
31.8605,32,56.8,0,66.1,68.9,65.9
31.3953,32,56.8,0,66.1,68.9,65.9
31.3953,32,59.1,0,66.1,68.9,65.9
31.3953,32,57.2,0,66.1,68.9,65.9
31.3953,32,56.6,0,66.1,68.9,65.9
30.2326,32,59.2,0,66.1,68.9,65.9
31.1628,32,56.0,0,66.1,68.9,65.9
30.6977,32,57.5,0,66.1,68.9,65.9
31.3953,32,58.8,0,66.1,68.9,65.9
30.6977,32,55.5,0,66.1,68.9,65.9
31.8605,32,58.8,0,66.1,68.9,65.9
31.1628,32,56.3,0,66.1,68.9,65.9
31.1628,32,57.1,0,66.0,68.9,65.9
30.6977,32,58.4,0,66.0,68.9,65.9
30.6977,32,55.5,0,66.0,68.9,65.9
31.1628,32,59.2,0,66.0,68.9,65.9
32.5581,32,55.6,0,66.0,68.9,65.9
30.6977,32,58.7,0,66.0,68.9,65.9
30.6977,32,56.4,0,66.0,68.9,65.9
30.6977,32,57.5,0,66.0,68.9,65.9
31.1628,32,57.5,0,66.0,68.9,65.9
31.1628,32,56.1,0,66.1,68.9,65.9
30.6977,32,59.3,0,66.1,68.9,65.9
30.6977,32,55.6,0,66.1,68.9,65.9
29.5349,32,59.5,0,66.1,68.9,65.9
31.3953,32,56.4,0,66.1,68.9,65.9
30.2326,32,58.3,0,66.1,68.9,65.9
30.6977,32,58.3,0,66.1,68.9,65.9
30.2326,32,56.3,0,66.1,68.9,65.9
31.3953,32,59.6,0,66.1,68.9,65.9
30.6977,32,56.2,0,66.1,68.9,65.9
30.6977,32,59.1,0,66.2,68.9,65.9
31.1628,32,58.4,0,66.2,68.9,65.9
31.1628,32,56.7,0,66.2,68.9,65.9
30.6977,32,59.1,0,66.2,68.9,65.9
31.3953,32,58.0,0,66.2,68.9,65.9
29.5349,32,56.7,0,66.2,68.9,65.9
30.6977,32,59.1,0,66.2,68.9,65.9
29.5349,32,58.4,0,66.2,68.9,65.9
31.1628,32,56.5,0,66.2,68.9,65.9
30.6977,32,58.9,0,66.2,68.9,65.9
29.5349,32,58.9,0,66.2,68.9,65.9
30.6977,32,56.8,0,66.2,68.9,65.9
31.3953,32,58.3,0,66.2,68.9,65.9
30.6977,32,59.5,0,66.2,68.9,65.9
31.1628,32,57.2,0,66.1,68.9,65.9
30.2326,32,57.2,0,66.1,68.9,65.9
31.3953,32,58.7,0,66.1,68.9,65.9
31.3953,32,58.7,0,66.1,68.9,65.9
31.8605,32,57.6,0,66.1,68.9,65.9
31.3953,32,56.8,0,66.1,68.9,65.9
30.6977,32,57.9,0,66.1,68.9,65.9
31.3953,32,59.1,0,66.1,68.9,65.9
31.3953,32,59.1,0,66.1,68.9,65.9
31.3953,32,57.6,0,66.1,68.9,65.9
30.6977,32,56.8,0,66.1,68.9,65.9
29.5349,32,57.9,0,66.0,68.9,65.9
29.5349,32,58.7,0,66.0,68.9,65.9
30.6977,32,58.7,0,66.0,68.9,65.9
31.8605,32,58.7,0,66.0,68.9,65.9
30.6977,32,58.7,0,66.0,68.9,65.9
30.6977,32,58.7,0,66.0,68.9,65.9
30.2326,32,57.6,0,66.0,68.9,65.9
31.1628,32,57.6,0,66.0,68.9,65.9
30.6977,32,57.6,0,66.1,68.9,65.9
30.2326,32,57.6,0,66.1,68.9,65.9
31.1628,32,57.6,0,66.1,68.9,65.9
30.2326,32,57.6,0,66.1,68.9,65.9
30.2326,32,58.8,0,66.0,68.9,65.9
30.6977,32,58.8,0,66.0,68.9,65.9
31.1628,32,58.8,0,66.0,68.9,65.9
31.1628,32,58.8,0,66.1,68.9,65.9
30.2326,32,58.8,0,66.1,68.9,65.9
31.1628,32,58.8,0,66.1,68.9,65.9
31.1628,32,58.8,0,66.0,68.9,65.9
30.6977,32,58.8,0,66.0,68.9,65.9
31.3953,32,58.8,0,66.0,68.9,65.9
31.3953,32,58.8,0,66.0,68.9,65.9
30.6977,32,58.8,0,66.0,68.9,65.9
31.1628,32,58.8,0,66.0,68.9,65.9
30.6977,32,58.8,0,66.0,68.9,65.9
30.2326,32,57.9,0,65.9,68.9,65.9
31.1628,32,57.9,0,65.9,68.9,65.9
30.6977,32,57.9,0,65.8,68.9,65.9
30.6977,32,58.9,0,65.8,68.9,65.9
30.6977,32,58.3,0,65.8,68.9,65.9
28.6046,32,58.3,0,65.8,68.9,65.9
30.6977,32,58.3,0,65.8,68.9,65.9
30.6977,32,57.6,0,65.8,68.9,65.9
30.2326,32,57.6,0,65.8,68.9,65.9
30.6977,32,57.6,0,65.7,68.9,65.9
30.6977,32,59.1,100,65.6,68.9,65.9
30.2326,32,57.6,100,65.6,68.9,65.9
30.6977,32,56.7,100,65.6,68.9,65.9
31.1628,32,59.1,100,65.8,68.9,65.9
30.2326,32,56.8,0,66.2,68.9,65.9
31.8605,32,56.8,0,66.4,68.9,65.9
31.3953,32,58.8,0,66.3,68.9,65.9
30.2326,32,55.6,0,66.4,68.9,65.9
31.3953,32,59.5,0,66.6,68.9,65.9
31.8605,32,55.6,0,67.1,68.9,65.9
31.3953,32,59.1,0,66.9,68.9,65.9
30.6977,32,55.2,0,66.9,68.9,65.9
34.186,33,59.5,0,67.2,68.9,65.9
33.4884,33,55.1,0,66.7,68.9,65.9
32.5581,32,58.9,0,66.6,68.9,65.9
31.8605,32,55.9,0,67.2,68.9,65.9
33.7209,32,57.2,0,67.3,68.9,65.9
31.8605,32,57.2,0,67.2,68.9,65.9
33.7209,32,56.0,0,67.6,68.9,65.9
31.3953,32,59.0,0,67.2,68.9,65.9
32.5581,32,55.2,0,67.8,68.9,65.9
31.3953,32,59.9,0,68.0,68.9,65.9
31.3953,32,55.1,0,68.1,68.9,65.9
31.8605,32,58.8,0,68.2,68.9,65.9
31.8605,32,57.1,0,67.9,68.9,65.9
32.5581,32,56.4,0,67.9,68.9,65.9
33.4884,33,59.1,0,68.0,68.9,65.9
32.5581,33,55.2,0,68.1,68.9,65.9
33.4884,33,59.9,0,68.1,68.9,65.9
33.0233,33,56.6,0,68.1,68.9,65.9
33.7209,33,56.6,0,66.9,68.9,65.9
39.7674,36,59.5,0,67.8,68.9,65.9
33.4884,33,55.4,0,68.0,68.9,65.9
32.5581,32,60.0,0,67.3,68.9,65.9
32.5581,32,56.3,0,67.5,68.9,65.9
32.5581,32,58.6,0,67.6,68.9,65.9
31.3953,32,57.5,0,67.8,68.9,65.9
32.5581,32,58.4,0,67.7,68.9,65.9
31.8605,32,57.1,0,67.6,68.9,65.9
31.8605,32,59.2,0,67.5,68.9,65.9
33.0233,32,56.3,0,67.4,68.9,65.9
33.0233,32,59.9,0,67.3,68.9,65.9
33.0233,32,56.0,0,67.3,68.9,65.9
33.0233,32,59.5,0,67.3,68.9,65.9
33.0233,32,56.8,0,67.3,68.9,65.9
33.0233,32,57.9,0,67.3,68.9,65.9
33.0233,32,57.9,0,67.2,68.9,65.9
32.5581,32,56.7,0,67.2,68.9,65.9
33.4884,32,59.2,0,67.2,68.9,65.9
32.5581,32,56.0,0,67.1,68.9,65.9
32.5581,32,59.9,0,67.1,68.9,65.9
33.0233,32,56.0,0,67.1,68.9,65.9
31.3953,32,59.5,0,67.1,68.9,65.9
31.8605,32,56.8,0,67.0,68.9,65.9
32.5581,32,57.9,0,67.0,68.9,65.9
32.5581,32,57.9,0,67.0,68.9,65.9
31.3953,32,57.0,0,66.9,68.9,65.9
32.5581,32,58.9,0,66.9,68.9,65.9
31.8605,32,56.3,0,66.9,68.9,65.9
31.8605,32,59.7,0,66.9,68.9,65.9
32.5581,32,56.4,0,66.9,68.9,65.9
31.8605,32,59.1,0,66.9,68.9,65.9
31.8605,32,57.2,0,66.9,68.9,65.9
31.3953,32,57.2,0,66.9,68.9,65.9
32.5581,32,58.8,0,66.9,68.9,65.9
30.6977,32,56.3,0,66.9,68.9,65.9
31.3953,32,59.5,0,66.9,68.9,65.9
31.3953,32,56.4,0,66.9,68.9,65.9
31.8605,32,59.1,0,66.9,68.9,65.9
32.5581,32,57.4,0,66.9,68.9,65.9
31.8605,32,57.4,0,66.9,68.9,65.9
31.8605,32,59.5,0,66.9,68.9,65.9
31.8605,32,56.0,0,66.9,68.9,65.9
30.2326,32,59.1,0,66.8,68.9,65.9
31.3953,32,57.6,0,66.8,68.9,65.9
32.5581,32,57.6,0,66.8,68.9,65.9
32.5581,32,59.5,0,66.8,68.9,65.9
31.3953,32,56.8,0,66.8,68.9,65.9
31.3953,32,58.3,0,66.8,68.9,65.9
32.5581,32,59.2,0,66.8,68.9,65.9
30.6977,32,56.8,0,66.8,68.9,65.9
31.3953,32,58.3,0,66.8,68.9,65.9
33.0233,32,59.2,0,66.8,68.9,65.9
31.8605,32,56.8,0,66.8,68.9,65.9
31.3953,32,57.9,0,66.8,68.9,65.9
31.3953,32,59.5,0,66.7,68.9,65.9
31.3953,32,57.6,0,66.7,68.9,65.9
32.5581,32,57.6,0,66.7,68.9,65.9
31.1628,32,58.7,0,66.7,68.9,65.9
31.1628,32,58.7,0,66.7,68.9,65.9
31.8605,32,57.2,0,66.7,68.9,65.9
31.1628,32,57.2,0,66.7,68.9,65.9
31.1628,32,59.2,0,66.7,68.9,65.9
32.5581,32,58.0,0,66.7,68.9,65.9
31.8605,32,57.1,0,66.6,68.9,65.9
33.0233,32,59.5,0,66.6,68.9,65.9
31.8605,32,56.4,0,66.6,68.9,65.9
31.8605,32,58.3,0,66.6,68.9,65.9
33.0233,32,56.3,0,66.6,68.9,65.9
32.5581,32,58.7,0,67.1,68.9,65.9
32.5581,32,54.7,0,67.7,68.9,65.9
31.8605,32,59.1,0,67.2,68.9,65.9
32.5581,32,54.7,0,67.1,68.9,65.9
33.0233,32,59.5,0,67.1,68.9,65.9
32.5581,32,55.7,0,67.1,68.9,65.9
33.0233,32,56.8,0,67.0,68.9,65.9
31.3953,32,58.3,0,66.9,68.9,65.9
33.4884,32,54.7,0,67.8,68.9,65.9
32.5581,32,59.6,0,67.4,68.9,65.9
33.0233,32,56.1,0,67.7,68.9,65.9
33.0233,32,56.1,0,67.5,68.9,65.9
33.0233,32,58.9,0,67.6,68.9,65.9
32.5581,32,54.7,0,67.6,68.9,65.9
33.0233,32,59.2,0,67.5,68.9,65.9
32.5581,32,57.1,0,67.4,68.9,65.9
32.5581,32,54.7,0,67.4,68.9,65.9
31.3953,32,59.5,0,67.7,68.9,65.9
