AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
52.549,38,56.0,0,67.4,68.0,66.0
52.549,38,56.7,0,67.4,68.0,66.0
52.549,38,56.7,0,67.4,68.0,65.9
52.549,38,56.7,0,67.3,68.0,66.0
52.549,38,56.7,0,67.4,68.0,66.0
51.5686,38,56.7,0,67.5,68.0,65.9
52.1569,38,56.0,0,67.4,68.0,66.0
52.1569,38,56.0,0,67.4,68.0,66.0
50.5882,38,57.1,0,67.5,68.0,66.0
51.7647,39,57.1,0,67.6,68.0,65.9
51.7647,38,57.1,0,67.6,68.0,65.9
51.1765,38,56.4,0,67.7,68.0,65.9
52.3529,39,56.4,0,67.7,68.0,65.9
53.7255,39,56.4,0,67.6,68.0,65.9
52.1569,39,55.2,0,67.6,68.0,65.9
52.7451,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
51.5686,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
51.7647,39,55.2,0,67.7,68.0,66.0
53.5294,39,55.2,0,67.6,68.0,66.0
53.5294,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,65.9
53.5294,39,55.2,0,67.6,68.0,66.0
53.5294,39,55.2,0,67.6,68.0,65.9
52.9412,39,55.2,0,67.5,68.0,65.9
52.9412,39,55.2,0,67.6,68.0,65.9
53.9216,39,55.2,0,67.5,68.0,65.9
53.9216,39,55.2,0,67.5,68.0,65.9
54.902,39,55.2,0,67.4,68.0,65.9
52.3529,38,55.2,0,67.5,68.0,65.9
52.3529,38,55.2,0,67.5,68.0,65.9
52.3529,38,55.2,0,67.4,68.0,65.9
52.3529,38,55.2,0,67.4,68.0,65.9
52.3529,38,55.2,0,67.5,68.0,65.9
52.3529,38,55.2,0,67.5,68.0,65.9
53.5294,38,55.2,0,67.5,68.0,65.9
53.5294,38,55.2,0,67.5,68.0,65.9
52.3529,38,55.2,0,67.5,68.0,65.9
51.7647,38,55.2,0,67.5,68.0,65.9
51.7647,38,55.2,0,67.5,68.0,66.0
52.7451,38,55.9,0,67.5,68.0,65.9
52.7451,38,55.9,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,66.0
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.1569,38,55.2,0,67.4,68.0,65.9
52.1569,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.3,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.3,68.0,66.0
52.7451,38,55.2,0,67.3,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
52.7451,38,55.2,0,67.4,68.0,65.9
53.5294,38,55.2,0,67.1,68.0,66.0
52.3529,38,55.2,0,67.2,68.0,66.0
52.3529,38,55.2,0,67.2,68.0,65.9
52.3529,38,55.2,0,67.3,68.0,65.9
52.3529,38,55.2,0,67.3,68.0,65.9
51.7647,38,55.2,0,67.2,68.0,65.9
52.3529,38,55.2,0,67.2,68.0,66.0
52.3529,38,55.2,0,67.1,68.0,65.9
52.9412,38,55.2,0,67.0,68.0,65.9
52.3529,38,55.2,0,66.8,68.0,66.0
52.3529,38,55.2,0,66.9,68.0,66.0
51.7647,38,55.2,0,66.8,68.0,66.0
52.7451,38,55.2,0,66.9,68.1,66.1
51.7647,38,55.8,0,66.9,68.0,65.9
52.7451,38,55.8,0,67.0,68.0,66.0
52.7451,38,55.8,0,67.2,68.0,66.0
51.3726,38,55.8,0,67.2,68.0,65.9
51.3726,38,55.8,0,67.2,68.0,66.0
51.3726,38,56.8,0,67.3,68.0,65.9
51.3726,38,56.8,0,67.3,68.0,66.0
51.3726,38,56.8,0,67.4,68.0,65.9
52.1569,38,56.8,0,67.4,68.0,66.0
52.1569,38,56.8,0,67.4,68.0,66.0
50.7843,38,56.8,0,67.4,68.1,66.1
51.3726,38,57.5,0,67.4,68.0,66.0
51.3726,38,57.5,0,67.4,68.0,66.0
52.3529,39,57.5,0,67.5,68.1,66.1
51.7647,39,57.5,0,67.5,68.0,65.9
52.3529,39,57.5,0,67.5,68.1,66.1
52.9412,39,57.5,0,67.5,68.0,66.0
51.7647,39,57.5,0,67.5,68.1,66.1
52.7451,39,57.5,0,67.5,68.0,66.0
52.1569,39,56.0,0,67.5,68.0,65.9
52.1569,39,57.8,0,67.6,68.0,65.9
52.1569,39,57.8,0,67.6,68.0,66.0
52.1569,39,57.8,0,67.6,68.0,65.9
52.1569,39,57.1,0,67.6,68.1,66.1
52.1569,39,56.4,0,67.7,68.0,66.0
52.7451,39,56.4,0,67.7,68.0,66.0
52.7451,39,56.4,0,67.6,68.0,66.0
52.7451,39,57.5,0,67.7,68.1,66.1
54.1176,39,56.7,0,67.7,68.1,66.1
54.1176,39,57.5,0,67.8,68.1,66.1
54.1176,39,57.5,0,67.8,68.0,66.0
53.1373,39,56.0,0,67.8,68.0,66.0
53.9216,39,57.1,0,67.8,68.1,66.1
53.9216,39,57.1,0,67.8,68.0,66.0
53.1373,39,56.4,0,67.8,68.1,66.1
53.1373,39,56.4,0,67.8,68.2,66.2
54.1176,40,56.4,0,67.7,68.0,65.9
53.1373,39,56.4,0,67.7,68.1,66.1
54.1176,39,56.4,0,67.7,68.0,65.9
54.1176,39,56.4,0,67.6,68.1,66.1
54.1176,39,56.4,0,67.6,68.0,66.0
54.1176,39,56.4,0,67.5,68.0,66.0
53.5294,39,55.5,0,67.6,68.0,66.0
53.5294,39,55.5,0,67.4,68.0,66.0
53.5294,39,55.5,0,67.5,68.0,65.9
53.5294,39,55.5,0,67.4,68.0,65.9
52.1569,38,55.5,0,67.4,68.0,66.0
52.1569,38,55.5,0,67.4,68.0,66.0
52.9412,38,54.7,0,67.5,68.0,66.0
52.9412,38,54.7,0,67.5,68.0,65.9
52.9412,38,54.7,0,67.5,68.0,65.9
52.1569,38,54.7,0,67.4,68.0,66.0
52.1569,38,54.7,0,67.3,68.0,65.9
52.7451,38,54.7,0,67.2,68.0,66.0
52.7451,38,54.7,0,67.3,68.1,66.1
52.7451,38,54.7,0,67.3,68.0,66.0
52.7451,38,54.7,0,67.2,68.0,66.0
52.7451,38,54.7,0,67.3,68.0,66.0
52.7451,38,54.7,0,67.2,68.1,66.1
52.7451,38,54.7,0,67.1,68.0,66.0
52.7451,38,54.7,0,67.1,68.1,66.1
52.7451,38,54.7,0,67.1,68.2,66.2
52.7451,38,54.7,0,67.1,68.1,66.1
51.5686,38,54.7,0,67.1,68.1,66.1
52.9412,39,54.7,0,67.1,68.1,66.1
52.9412,39,54.7,0,67.1,68.1,66.1
52.9412,39,54.7,0,67.0,68.1,66.1
52.9412,39,54.7,0,67.0,68.0,66.0
53.7255,39,54.7,0,66.9,68.1,66.1
53.1373,39,54.7,0,66.9,68.0,66.0
53.7255,39,54.7,0,66.9,68.0,66.0
52.3529,38,54.7,0,66.9,68.1,66.1
51.5686,38,54.7,0,66.8,68.0,66.0
51.5686,39,54.7,0,66.8,68.1,66.1
53.7255,39,54.7,0,66.8,68.1,66.1
53.7255,39,54.7,0,66.8,68.0,66.0
52.9412,38,54.7,0,66.8,68.1,66.1
51.7647,38,54.7,0,66.8,68.0,66.0
52.3529,38,54.7,0,66.8,68.0,65.9
52.3529,39,54.7,0,66.7,68.0,66.0
52.3529,39,54.7,0,66.8,68.0,66.0
52.9412,38,54.7,0,66.7,68.1,66.1
55.4902,39,54.7,0,66.7,68.2,66.2
53.1373,39,54.7,0,66.7,68.0,66.0
54.1176,39,53.5,0,66.6,68.0,66.0
53.1373,38,53.5,0,66.6,68.1,66.1
53.1373,38,53.5,0,66.6,68.0,66.0
51.7647,38,53.5,0,66.6,68.2,66.2
51.7647,38,53.5,0,66.6,68.1,66.1
50.7843,38,53.5,0,66.6,68.1,66.1
52.1569,39,54.3,0,66.6,68.1,66.1
53.7255,39,54.3,0,66.5,68.1,66.1
53.7255,39,55.1,0,66.5,68.0,66.0
53.7255,39,55.1,0,66.5,68.0,66.0
52.9412,39,56.0,0,66.6,68.1,66.1
52.9412,39,56.0,0,66.4,68.0,66.0
52.9412,39,56.0,0,66.5,68.0,66.0
54.1176,40,56.0,0,66.6,68.1,66.1
52.9412,39,56.0,0,66.6,68.1,66.1
53.7255,39,56.0,0,66.6,68.0,66.0
53.7255,39,56.7,0,66.6,68.1,66.1
52.9412,39,56.7,0,66.6,68.1,66.1
52.9412,39,56.7,0,66.7,68.2,66.2
52.9412,39,56.7,0,66.7,68.0,66.0
52.9412,39,56.7,0,66.7,68.0,66.0
52.9412,39,57.5,0,66.7,68.0,66.0
52.1569,39,56.0,0,66.8,68.0,66.0
52.1569,39,56.0,0,66.8,68.0,66.0
52.1569,39,56.8,0,66.9,68.1,66.1
52.7451,39,56.8,0,66.9,68.1,66.1
54.3137,40,56.8,0,66.9,68.0,66.0
53.7255,40,56.0,0,67.0,68.1,66.1
52.9412,39,57.5,0,67.1,68.2,66.2
52.3529,39,58.7,0,67.1,68.1,66.1
54.1176,40,55.9,0,67.1,68.0,66.0
53.5294,40,58.3,0,67.2,68.2,66.2
53.5294,40,56.4,0,67.3,68.1,66.1
52.9412,40,57.5,0,67.3,68.1,66.1
53.9216,40,58.4,0,67.4,68.1,66.1
52.549,39,57.1,0,67.5,68.0,66.0
53.1373,39,58.0,0,67.6,68.1,66.1
53.1373,39,58.0,0,67.6,68.1,66.1
53.7255,39,58.0,0,67.7,68.1,66.1
53.7255,39,57.1,0,67.7,68.1,66.1
52.1569,38,57.9,0,67.7,68.0,66.0
53.1373,39,57.9,0,67.8,68.1,66.1
53.9216,39,56.0,0,67.8,68.0,66.0
54.5098,39,56.0,0,67.7,68.1,66.1
55.4902,40,56.0,0,67.8,68.1,66.1
54.5098,39,57.1,0,67.8,68.2,66.2
54.5098,39,57.1,0,67.8,68.2,66.2
52.7451,39,56.4,0,67.9,68.1,66.1
54.1176,39,56.4,0,67.8,68.3,66.3
54.1176,39,56.4,0,67.8,68.1,66.1
53.1373,39,56.4,0,67.7,68.1,66.1
54.1176,39,56.4,0,67.7,68.1,66.1
53.5294,39,56.4,0,67.7,68.1,66.1
55.4902,39,57.1,0,67.8,68.2,66.2
53.7255,39,56.4,0,67.7,68.1,66.1
51.7647,38,56.4,0,67.7,68.3,66.3
54.1176,39,56.4,0,67.7,68.1,66.1
54.1176,39,56.4,0,67.7,68.3,66.3
55.2941,40,56.4,0,67.8,68.3,66.3
53.7255,39,56.4,0,67.8,68.2,66.2
53.7255,39,55.6,0,67.8,68.2,66.2
55.4902,39,55.6,0,67.8,68.2,66.2
55.4902,39,55.6,0,67.8,68.1,66.1
55.4902,39,55.6,0,67.9,68.2,66.2
52.1569,39,55.6,0,67.9,68.0,66.0
53.1373,39,55.6,0,67.9,68.2,66.2
55.2941,39,55.6,0,67.9,68.1,66.1
52.9412,38,55.6,0,67.9,68.2,66.2
52.9412,39,55.6,0,67.8,68.2,66.2
53.5294,39,54.7,0,67.7,68.2,66.2
54.1176,39,54.7,0,67.7,68.2,66.2
52.1569,39,54.7,0,67.7,68.0,66.0
52.1569,40,55.5,0,67.6,68.2,66.2
53.9216,39,54.7,0,67.7,68.1,66.1
51.5686,38,54.7,0,67.6,68.1,66.1
53.5294,38,54.7,0,67.6,68.1,66.1
55.098,39,54.1,0,67.5,68.2,66.2
52.3529,39,54.7,0,67.4,68.2,66.2
50.5882,39,53.9,0,67.4,68.1,66.1
53.1373,38,53.9,0,67.3,68.1,66.1
53.7255,38,53.9,0,67.4,68.3,66.3
53.7255,39,53.9,0,67.2,68.3,66.3
53.1373,39,53.9,0,67.2,68.1,66.1
52.3529,38,53.9,0,67.2,68.1,66.1
52.9412,38,53.9,0,67.2,68.1,66.1
53.7255,38,53.9,0,67.2,68.1,66.1
53.7255,38,53.1,0,67.2,68.1,66.1
52.9412,38,53.1,0,67.2,68.1,66.1
53.9216,39,53.1,0,67.1,68.1,66.1
53.9216,38,53.1,0,67.0,68.2,66.2
52.7451,38,53.1,0,66.9,68.2,66.2
53.5294,38,53.1,0,66.7,68.2,66.2
54.1176,38,53.1,0,66.7,68.1,66.1
54.1176,38,53.1,0,66.4,68.1,66.1
53.5294,38,53.1,0,66.6,68.2,66.2
53.5294,38,53.1,0,66.5,68.3,66.3
52.9412,38,53.1,0,66.4,68.2,66.2
53.5294,39,53.1,100,66.5,68.1,66.1
53.5294,39,53.1,0,66.5,68.2,66.2
52.7451,39,52.3,0,66.5,68.2,66.2
52.7451,39,52.3,0,66.3,68.2,66.2
52.7451,39,52.3,0,66.4,68.3,66.3
52.7451,39,52.3,0,66.3,68.2,66.2
52.7451,39,52.3,0,66.2,68.3,66.3
52.7451,39,53.5,0,66.2,68.3,66.3
52.7451,39,53.5,0,66.1,68.3,66.3
53.5294,39,53.5,0,66.1,68.3,66.3
53.5294,39,54.3,100,66.0,68.2,66.2
52.549,39,54.3,100,66.0,68.2,66.2
53.1373,39,55.2,100,66.0,68.3,66.3
53.1373,39,55.2,100,65.9,68.2,66.2
53.1373,39,55.9,100,65.9,68.2,66.2
53.1373,39,65.3,100,65.9,68.1,66.1
53.1373,39,65.3,100,66.1,68.2,66.2
53.1373,39,65.3,100,66.2,68.2,66.2
53.9216,39,65.3,100,66.3,68.3,66.3
52.9412,39,57.2,100,66.4,68.2,66.2
53.7255,39,57.2,100,66.4,68.2,66.2
52.3529,39,57.2,0,66.4,68.2,66.2
51.5686,39,57.2,0,66.5,68.2,66.2
51.5686,39,57.2,0,66.5,68.3,66.3
52.3529,39,57.2,0,66.6,68.3,66.3
54.1176,39,58.5,0,66.6,68.2,66.2
53.1373,39,57.9,0,66.7,68.4,66.4
53.1373,39,57.9,0,66.8,68.2,66.2
53.1373,39,57.9,0,66.8,68.1,66.1
53.1373,39,57.9,0,66.9,68.3,66.3
53.7255,39,57.2,0,67.0,68.1,66.1
53.1373,39,56.0,0,67.1,68.2,66.2
54.3137,39,56.0,0,67.2,68.1,66.1
52.9412,39,57.1,0,67.2,68.0,66.0
52.9412,39,57.9,0,67.3,68.1,66.1
52.9412,39,57.9,0,67.3,68.1,66.1
53.9216,39,57.9,0,67.4,68.1,66.1
53.9216,39,57.9,0,67.4,68.2,66.2
53.1373,39,57.1,0,67.4,68.2,66.2
53.7255,39,56.4,0,67.5,68.1,66.1
53.7255,39,57.2,0,67.6,68.0,66.0
53.7255,39,57.2,0,67.6,68.0,66.0
55.098,39,57.2,0,67.7,68.0,66.0
55.098,39,57.2,0,67.7,68.0,65.9
54.3137,39,57.2,0,67.7,68.0,66.0
52.9412,40,57.2,0,67.8,68.1,66.1
52.9412,40,56.4,0,67.9,68.0,65.9
52.9412,40,56.4,0,67.9,68.0,65.9
52.9412,40,56.4,0,67.9,68.0,65.9
52.3529,40,56.4,0,67.9,68.0,65.9
52.9412,40,56.4,0,67.9,68.0,65.9
52.9412,40,56.4,0,67.9,68.0,65.9
52.9412,40,56.4,0,67.9,68.0,65.9
52.9412,40,56.4,0,67.9,68.0,66.0
52.9412,40,57.1,0,67.9,68.0,66.0
53.9216,40,57.1,0,68.0,68.0,66.0
55.8824,40,57.1,0,68.0,68.0,66.0
55.8824,40,56.4,0,68.0,68.0,66.0
55.8824,40,56.4,0,67.9,68.0,65.9
55.8824,40,56.4,0,68.0,68.0,65.9
53.5294,40,56.4,0,67.9,68.0,66.0
54.3137,40,56.4,0,68.0,68.0,65.9
56.4706,40,56.4,0,68.0,68.0,65.9
56.4706,40,56.4,0,68.0,68.0,65.9
56.4706,40,56.4,0,67.9,68.0,65.9
55.4902,40,56.4,0,67.9,68.0,65.9
56.2745,40,56.4,0,67.9,68.0,65.9
54.5098,40,56.4,0,67.9,68.0,66.0
53.7255,40,56.4,0,68.1,68.0,65.9
53.1373,40,56.4,0,68.1,68.0,65.9
53.1373,40,57.1,0,68.1,68.0,65.9
53.1373,40,56.4,0,68.1,68.0,65.9
53.1373,40,56.4,0,68.1,68.0,65.9
53.1373,40,56.4,0,68.2,68.0,65.9
53.1373,40,56.4,0,68.2,68.0,65.9
71.1765,46,55.2,0,66.5,68.0,65.9
59.4118,42,55.2,0,66.7,68.0,65.9
58.6275,42,55.2,0,67.4,68.0,65.9
57.6471,42,55.2,0,67.6,68.0,65.9
59.0196,42,55.9,0,67.7,68.0,65.9
59.0196,42,55.9,0,67.7,68.0,65.9
56.6667,41,55.9,0,67.7,68.0,65.9
53.9216,40,55.9,0,67.7,68.0,65.9
53.9216,40,56.7,0,67.8,68.0,65.9
54.5098,40,56.7,0,67.8,68.0,65.9
53.7255,40,56.7,0,67.8,68.0,65.9
55.6863,40,55.6,0,67.8,68.0,65.9
57.2549,40,57.1,0,67.8,68.0,65.9
61.3725,3,56.4,0,67.0,68.0,65.9
61.3725,44,53.5,0,67.3,68.0,65.9
52.7451,42,53.5,0,67.3,68.0,65.9
54.1176,41,54.7,0,67.5,68.0,65.9
53.1373,40,56.0,0,66.5,68.0,65.9
53.1373,40,56.0,0,66.2,68.0,65.9
53.9216,41,56.0,0,66.1,68.0,65.9
52.549,40,56.0,0,66.4,68.0,65.9
51.7647,41,56.0,0,66.9,68.0,65.9
50.5882,41,56.0,0,67.1,68.0,65.9
51.1765,41,56.0,0,67.0,68.0,65.9
53.7255,41,56.0,0,66.8,68.0,65.9
52.7451,41,56.0,0,66.6,68.0,65.9
52.1569,41,56.0,0,66.7,68.0,65.9
53.5294,41,57.1,0,66.9,68.0,65.9
52.549,41,55.6,0,66.8,68.0,66.0
54.1176,41,57.1,0,66.9,68.0,65.9
53.1373,41,57.1,0,67.2,68.0,65.9
53.1373,41,56.3,0,67.0,68.0,65.9
51.3726,41,56.3,0,66.9,68.0,65.9
52.1569,41,57.5,0,67.1,68.0,65.9
53.7255,41,58.3,0,66.9,68.0,65.9
52.9412,41,56.0,0,67.0,68.0,65.9
51.7647,41,57.1,0,67.0,68.0,65.9
52.549,41,58.5,0,67.0,68.0,65.9
52.549,41,56.5,0,66.7,68.0,65.9
51.7647,41,57.6,0,66.8,68.0,65.9
51.1765,41,57.6,0,66.7,68.0,65.9
52.9412,41,55.6,0,67.0,68.0,65.9
50.3922,41,59.1,0,67.3,68.0,65.9
50.3922,41,56.7,0,67.4,68.0,65.9
51.3726,41,56.7,0,67.5,68.0,65.9
51.3726,41,59.2,0,67.5,68.0,65.9
52.3529,41,57.9,0,67.7,68.0,65.9
51.5686,41,56.1,0,67.7,68.0,65.9
52.1569,41,58.1,0,67.7,68.0,65.9
52.1569,41,57.1,0,67.8,68.0,65.9
52.1569,41,58.4,0,67.9,68.0,65.9
53.1373,41,56.0,0,67.8,68.0,65.9
52.3529,41,58.3,0,67.9,68.0,65.9
53.1373,41,56.6,0,67.9,68.0,65.9
52.549,41,56.6,0,67.8,68.0,65.9
54.1176,41,58.4,0,67.8,68.0,65.9
52.549,40,57.2,0,67.7,68.0,65.9
52.549,40,56.4,0,67.6,68.0,65.9
52.549,40,56.4,0,67.1,68.0,65.9
52.549,40,56.4,0,67.1,68.0,65.9
52.549,40,57.9,0,66.8,68.0,65.9
53.5294,41,57.9,0,67.3,68.0,65.9
53.5294,41,55.6,0,67.4,68.0,65.9
53.5294,41,57.1,0,67.2,68.0,65.9
53.5294,41,57.9,0,67.1,68.0,65.9
51.5686,40,57.9,0,67.3,68.0,65.9
55.098,41,55.5,0,67.3,68.0,65.9
51.7647,41,55.5,0,66.9,68.0,65.9
56.2745,43,56.7,0,67.3,68.0,65.9
55.4902,42,57.5,0,67.6,68.0,65.9
55.4902,42,57.5,0,67.3,68.0,65.9
