AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
49.2105,9,96.6,100,68.6,72.8,69.8
49.2105,9,101.0,100,68.8,72.8,69.8
50.0,9,99.1,100,69.1,72.8,69.8
48.1579,9,99.1,100,69.3,72.8,69.8
49.2105,9,99.1,100,69.5,72.8,69.8
49.2105,9,97.2,100,69.7,72.8,69.8
48.1579,9,99.0,100,69.8,72.8,69.8
49.2105,9,99.0,100,70.0,72.8,69.8
49.2105,9,60.0,0,69.9,72.8,69.8
48.6842,9,60.7,100,69.3,72.8,69.8
50.0,9,65.8,100,68.8,72.8,69.8
50.0,9,89.8,100,68.6,72.8,69.8
48.6842,9,98.4,100,68.6,72.8,69.8
51.3158,10,91.2,100,68.7,72.7,69.7
51.3158,10,80.7,100,68.7,72.7,69.7
50.0,10,91.1,100,68.7,72.7,69.7
50.0,10,96.6,100,68.9,72.7,69.7
50.0,10,96.6,100,69.0,72.7,69.7
50.0,10,91.2,100,69.2,72.7,69.7
50.0,10,91.2,100,69.4,72.7,69.7
50.0,10,91.2,100,69.6,72.7,69.7
50.0,10,99.0,100,69.7,72.7,69.7
50.0,10,99.0,100,69.8,72.7,69.7
50.0,10,99.0,100,69.9,72.7,69.7
50.0,10,60.0,0,69.7,72.7,69.7
50.0,10,61.5,100,69.1,72.7,69.7
50.0,10,80.2,100,68.6,72.7,69.7
49.2105,10,88.2,100,68.4,72.7,69.7
49.7368,10,91.5,100,68.5,72.7,69.7
49.7368,10,89.6,100,68.7,72.7,69.7
49.2105,10,88.4,100,68.9,72.7,69.7
49.7368,10,93.9,100,69.2,72.7,69.7
50.7895,10,91.3,100,69.4,72.7,69.7
50.0,10,89.3,100,69.6,72.7,69.7
50.0,10,89.3,100,69.8,72.7,69.7
50.0,10,89.3,100,69.9,72.7,69.7
50.0,10,61.6,0,69.9,72.7,69.7
50.0,10,60.3,100,69.4,72.7,69.7
50.0,10,61.9,100,68.8,72.7,69.7
50.0,10,89.4,100,68.4,72.7,69.7
50.0,10,95.3,100,68.4,72.7,69.7
50.0,10,99.0,100,68.6,72.7,69.7
50.7895,10,97.5,100,68.8,72.7,69.7
49.2105,10,97.5,100,69.1,72.7,69.7
48.6842,10,97.5,100,69.3,72.7,69.7
49.7368,10,97.5,100,69.5,72.7,69.7
49.7368,10,97.5,100,69.7,72.7,69.7
49.7368,10,97.5,100,69.8,72.7,69.7
51.3158,10,62.0,0,69.9,72.7,69.7
49.7368,10,59.5,100,69.4,72.7,69.7
49.7368,10,73.5,100,68.4,72.7,69.7
50.7895,10,84.3,100,68.9,72.7,69.7
49.7368,10,89.8,100,68.9,72.7,69.7
49.7368,10,92.4,100,69.1,72.7,69.7
49.7368,10,92.4,100,69.2,72.7,69.7
48.6842,10,92.4,100,69.3,72.7,69.7
49.2105,10,94.1,100,69.6,72.7,69.7
48.6842,10,92.4,100,69.7,72.7,69.7
48.6842,10,87.5,100,69.9,72.7,69.7
49.7368,10,91.4,100,70.0,72.7,69.7
49.2105,10,60.3,100,69.4,72.7,69.7
50.7895,10,62.6,100,68.6,72.7,69.7
50.0,10,81.1,100,68.8,72.7,69.7
50.0,10,82.6,100,69.0,72.7,69.7
49.2105,10,83.7,100,69.1,72.7,69.7
49.2105,10,90.5,100,69.2,72.7,69.7
50.0,10,93.8,100,69.3,72.7,69.7
48.6842,10,92.3,100,69.3,72.7,69.7
49.7368,10,87.6,100,69.5,72.7,69.7
48.6842,10,94.7,100,69.6,72.7,69.7
49.2105,10,97.2,100,69.7,72.7,69.7
50.0,10,89.5,100,69.9,72.7,69.7
49.2105,10,63.6,0,70.0,72.7,69.7
49.7368,10,62.1,0,69.6,72.7,69.7
49.7368,10,60.2,100,69.1,72.7,69.7
48.1579,10,84.1,100,68.6,72.7,69.7
49.2105,10,91.7,100,68.6,72.7,69.7
49.2105,10,94.7,100,68.7,72.7,69.7
48.1579,10,99.0,100,68.9,72.7,69.7
49.2105,10,99.0,100,69.2,72.7,69.7
49.2105,10,87.8,100,69.5,72.7,69.7
48.6842,10,95.2,100,69.7,72.7,69.7
49.7368,10,85.7,0,70.0,72.7,69.7
49.7368,10,60.1,0,69.7,72.7,69.7
49.7368,10,61.9,100,69.2,72.7,69.7
49.7368,10,65.8,100,68.7,72.7,69.7
49.2105,10,90.4,100,68.6,72.7,69.7
48.6842,10,93.1,100,68.6,72.7,69.7
49.7368,10,90.1,100,68.7,72.7,69.7
48.6842,10,90.1,100,69.1,72.7,69.7
49.2105,10,99.6,100,69.3,72.7,69.7
49.7368,10,92.6,100,69.6,72.7,69.7
48.6842,10,92.6,100,69.8,72.7,69.7
49.2105,10,62.0,0,69.9,72.7,69.7
49.2105,10,60.3,0,69.6,72.7,69.7
49.7368,10,61.5,100,69.0,72.7,69.7
49.7368,10,81.5,100,68.6,72.7,69.7
48.1579,10,91.7,100,68.5,72.7,69.7
49.2105,10,97.5,100,68.6,72.7,69.7
48.6842,10,97.5,100,68.8,72.7,69.7
48.6842,10,100.2,100,69.1,72.7,69.7
49.2105,10,100.2,100,69.4,72.7,69.7
48.6842,10,91.2,100,69.7,72.7,69.7
48.6842,10,99.0,100,69.8,72.7,69.7
50.0,10,60.8,0,69.9,72.7,69.7
50.0,10,60.8,100,69.4,72.7,69.7
50.0,10,61.6,100,68.8,72.7,69.7
49.2105,10,82.0,100,68.6,72.7,69.7
48.6842,10,94.1,100,68.5,72.7,69.7
49.2105,10,97.8,100,68.6,72.7,69.7
48.1579,10,98.8,100,68.9,72.7,69.7
48.6842,10,100.2,100,69.1,72.7,69.7
49.7368,10,100.2,100,69.4,72.7,69.7
48.1579,10,94.1,100,69.7,72.7,69.7
49.2105,10,92.1,100,69.9,72.7,69.7
48.6842,10,61.2,0,69.9,72.7,69.7
49.2105,10,61.2,100,69.4,72.7,69.7
50.0,10,61.2,100,68.9,72.7,69.7
50.0,10,87.6,100,68.6,72.7,69.7
49.2105,10,85.6,100,68.5,72.7,69.7
50.7895,10,97.9,100,68.6,72.7,69.7
49.2105,10,87.9,100,68.8,72.7,69.7
48.6842,10,99.0,100,69.1,72.7,69.7
48.6842,10,99.0,100,69.3,72.7,69.7
48.1579,10,91.7,100,69.6,72.7,69.7
49.7368,10,90.4,100,69.7,72.7,69.7
48.6842,10,98.2,100,69.9,72.7,69.7
48.1579,10,61.5,0,69.8,72.7,69.7
49.7368,10,60.8,100,69.3,72.7,69.7
49.2105,10,59.6,100,68.8,72.7,69.7
48.6842,10,91.5,100,68.5,72.7,69.7
49.7368,10,94.1,100,68.4,72.7,69.7
48.1579,10,99.0,100,68.6,72.7,69.7
49.2105,10,99.0,100,68.9,72.7,69.7
49.2105,10,96.6,100,69.1,72.7,69.7
48.1579,10,99.0,100,69.3,72.7,69.7
49.2105,10,99.0,100,69.6,72.6,69.6
49.2105,10,68.6,0,69.8,72.6,69.6
48.6842,10,61.5,0,69.4,72.5,69.5
50.0,10,60.0,100,68.9,72.5,69.5
49.2105,10,67.9,100,68.4,72.4,69.4
50.0,10,88.0,100,68.3,72.4,69.4
50.0,10,93.4,100,68.4,72.5,69.5
49.2105,10,97.7,100,68.6,72.4,69.4
50.0,10,97.7,100,68.9,72.4,69.4
49.2105,10,97.7,100,69.2,72.4,69.4
49.7368,10,96.6,100,69.4,72.3,69.3
49.2105,10,59.6,0,69.5,72.3,69.3
49.2105,10,61.5,0,69.1,72.3,69.3
49.7368,10,58.8,100,68.6,72.3,69.3
49.2105,10,85.0,100,68.3,72.3,69.3
49.2105,10,85.0,100,68.3,72.3,69.3
48.1579,10,94.7,100,68.4,72.3,69.3
49.2105,10,93.5,100,68.6,72.3,69.3
48.6842,10,93.5,100,68.8,72.3,69.3
50.7895,10,69.2,0,69.7,72.3,69.3
49.2105,10,61.1,100,68.8,72.3,69.3
49.7368,10,82.2,100,68.4,72.3,69.3
49.7368,10,75.9,100,69.1,72.3,69.3
49.2105,10,72.0,100,69.1,72.3,69.3
49.7368,10,77.2,100,68.9,72.3,69.3
48.6842,10,77.2,100,68.9,72.3,69.3
50.0,10,77.2,100,68.9,72.3,69.3
48.6842,10,88.1,100,68.9,72.3,69.3
49.7368,10,88.1,100,69.1,72.3,69.3
49.7368,10,89.8,100,69.2,72.3,69.3
49.7368,10,86.1,100,69.3,72.3,69.3
49.7368,10,64.0,0,69.6,72.3,69.3
48.6842,10,59.2,0,69.1,72.3,69.3
50.0,10,61.6,100,68.7,72.3,69.3
49.2105,10,69.1,100,68.4,72.3,69.3
50.0,10,84.6,100,68.6,72.3,69.3
48.6842,10,88.4,100,68.7,72.3,69.3
49.7368,10,84.5,100,68.9,72.3,69.3
48.1579,10,89.2,100,69.1,72.3,69.3
49.2105,10,86.2,100,69.3,72.3,69.3
48.6842,10,80.1,100,69.5,72.3,69.3
49.2105,10,64.0,0,69.6,72.3,69.3
49.2105,10,60.0,0,69.3,72.3,69.3
48.6842,10,61.8,100,68.9,72.3,69.3
49.7368,10,60.8,100,68.6,72.3,69.3
49.2105,10,82.1,100,68.4,72.3,69.3
49.2105,10,90.7,100,68.5,72.3,69.3
49.2105,10,90.7,100,68.6,72.3,69.3
48.6842,10,94.7,100,68.9,72.3,69.3
49.2105,10,89.2,100,69.1,72.3,69.3
49.2105,10,92.0,100,69.3,72.3,69.3
49.2105,10,70.6,0,69.6,72.3,69.3
48.6842,10,60.4,0,69.3,72.3,69.3
48.6842,10,61.6,100,68.8,72.3,69.3
49.7368,10,62.6,100,68.4,72.3,69.3
48.6842,10,86.9,100,68.3,72.3,69.3
49.2105,10,91.4,100,68.4,72.3,69.3
49.2105,10,94.1,100,68.6,72.3,69.3
48.6842,10,95.9,100,68.8,72.3,69.3
48.6842,10,97.2,100,69.1,72.3,69.3
48.6842,10,97.2,100,69.3,72.3,69.3
49.2105,10,85.2,0,69.6,72.3,69.3
48.6842,10,61.5,0,69.3,72.3,69.3
50.0,10,61.5,100,68.8,72.3,69.3
50.0,10,61.5,100,68.4,72.3,69.3
49.2105,10,86.2,100,68.2,72.3,69.3
49.2105,10,94.1,100,68.2,72.3,69.3
50.0,10,95.9,100,68.4,72.3,69.3
49.2105,10,95.9,100,68.6,72.3,69.3
48.6842,10,95.9,100,68.9,72.3,69.3
49.2105,10,89.9,100,69.2,72.3,69.3
49.2105,10,91.8,100,69.5,72.3,69.3
48.6842,10,61.1,0,69.3,72.3,69.3
49.7368,10,61.1,100,68.8,72.3,69.3
49.7368,10,65.2,100,68.3,72.3,69.3
49.2105,10,91.1,100,68.1,72.3,69.3
49.2105,10,98.4,100,68.1,72.3,69.3
50.0,10,99.6,100,68.3,72.3,69.3
50.0,10,99.6,100,68.6,72.3,69.3
49.2105,10,98.4,100,68.8,72.3,69.3
49.7368,10,98.4,100,69.1,72.3,69.3
49.7368,10,97.2,100,69.2,72.3,69.3
49.7368,10,98.4,100,69.4,72.3,69.3
49.7368,10,63.2,0,69.6,72.3,69.3
50.7895,10,61.0,0,69.1,72.3,69.3
50.0,10,61.0,100,68.4,72.3,69.3
50.0,10,90.4,100,68.1,72.3,69.3
50.0,10,94.7,100,68.1,72.3,69.3
50.0,10,99.0,100,68.2,72.3,69.3
49.2105,10,99.0,100,68.4,72.3,69.3
49.2105,10,97.2,100,68.6,72.3,69.3
49.2105,10,88.9,100,68.9,72.3,69.3
50.0,10,99.1,100,69.1,72.3,69.3
50.0,10,99.1,100,69.2,72.3,69.3
49.2105,10,99.1,100,69.4,72.3,69.3
50.7895,10,62.0,0,69.7,72.3,69.3
50.7895,10,62.0,100,68.1,72.3,69.3
49.7368,10,88.5,100,68.9,72.3,69.3
51.3158,10,82.1,100,68.9,72.3,69.3
49.2105,10,83.1,100,69.0,72.3,69.3
49.7368,10,63.6,0,69.3,72.3,69.3
49.2105,10,60.3,100,68.6,72.3,69.3
50.0,10,67.7,100,68.6,72.3,69.3
48.6842,10,80.2,100,68.8,72.3,69.3
50.0,10,88.7,100,68.8,72.3,69.3
48.6842,10,86.2,100,69.0,72.3,69.3
52.8947,10,59.9,100,68.3,72.3,69.3
52.8947,10,64.9,100,68.9,72.3,69.3
53.9474,10,68.3,0,69.6,72.3,69.3
52.3684,9,65.9,100,67.9,72.3,69.3
50.0,9,69.6,100,68.3,72.3,69.3
51.8421,9,60.8,0,69.0,72.3,69.3
51.3158,9,61.7,100,68.7,72.3,69.3
51.8421,9,75.3,100,68.6,72.3,69.3
52.8947,9,77.3,100,68.9,72.3,69.3
51.3158,9,78.7,100,69.2,72.3,69.3
51.8421,9,66.6,0,69.6,72.3,69.3
51.3158,9,76.8,100,68.1,72.3,69.3
50.0,9,66.8,100,69.1,72.3,69.3
50.7895,9,69.5,100,68.7,72.3,69.3
49.2105,9,81.1,100,68.8,72.3,69.3
49.7368,9,80.2,100,69.1,72.3,69.3
51.3158,9,80.2,100,69.1,72.3,69.3
49.7368,9,87.3,100,69.3,72.3,69.3
73.1579,16,67.1,0,70.2,72.3,69.3
53.1579,10,62.0,100,68.4,72.3,69.3
51.3158,10,61.0,100,68.9,72.3,69.3
52.3684,10,60.0,100,68.8,72.3,69.3
53.1579,10,74.4,100,68.7,72.3,69.3
52.3684,10,78.2,100,69.5,72.3,69.3
53.9474,10,76.8,100,68.4,72.3,69.3
53.1579,10,80.6,100,68.9,72.3,69.3
53.1579,10,61.8,100,67.8,72.3,69.3
53.1579,9,83.7,100,68.4,72.3,69.3
51.8421,9,74.7,100,68.8,72.3,69.3
52.3684,9,74.7,100,68.9,72.3,69.3
51.3158,9,82.0,100,69.1,72.3,69.3
51.8421,9,83.1,100,67.9,72.3,69.3
51.3158,9,88.5,100,68.6,72.3,69.3
51.8421,9,73.3,100,67.8,72.3,69.3
50.0,9,82.0,100,68.3,72.3,69.3
52.3684,9,62.8,100,68.9,72.3,69.3
50.7895,9,68.2,100,69.1,72.3,69.3
52.8947,9,81.2,0,69.8,72.3,69.3
51.3158,9,88.6,100,68.6,72.3,69.3
52.8947,9,83.2,100,69.1,72.3,69.3
51.3158,9,65.3,0,69.1,72.3,69.3
51.8421,9,77.8,100,69.2,72.3,69.3
51.8421,9,82.6,100,69.2,72.3,69.3
51.3158,9,78.1,100,67.7,72.3,69.3
51.8421,9,78.1,100,68.6,72.3,69.3
51.3158,9,62.0,100,67.9,72.3,69.3
52.3684,9,65.1,100,68.3,72.3,69.3
51.3158,9,78.5,100,69.3,72.3,69.3
52.3684,9,63.7,100,68.6,72.3,69.3
51.8421,9,66.6,100,68.9,72.3,69.3
50.7895,9,85.6,100,69.5,72.3,69.3
51.8421,9,86.8,100,68.4,72.3,69.3
50.7895,9,85.9,100,69.1,72.3,69.3
52.3684,9,85.9,100,69.1,72.3,69.3
52.8947,9,81.1,100,67.8,72.3,69.3
52.8947,9,78.7,100,68.4,72.3,69.3
52.8947,9,62.8,100,68.2,72.3,69.3
52.8947,9,65.1,100,68.6,72.3,69.3
52.8947,9,65.8,0,69.3,72.3,69.3
52.8947,9,85.7,100,69.0,72.3,69.3
52.8947,9,85.7,100,69.2,72.3,69.3
52.8947,9,82.5,100,67.7,72.3,69.3
51.3158,9,86.8,100,68.4,72.3,69.3
51.8421,9,63.6,100,68.3,72.3,69.3
53.1579,9,65.8,100,68.7,72.3,69.3
51.8421,9,84.9,100,69.5,72.3,69.3
52.3684,9,88.0,100,68.2,72.3,69.3
52.3684,9,88.0,100,69.0,72.3,69.3
52.8947,9,81.1,100,69.4,72.3,69.3
51.8421,9,81.1,100,69.3,72.3,69.3
52.3684,9,82.0,100,69.4,72.3,69.3
51.8421,9,86.2,100,68.0,72.3,69.3
52.8947,9,86.2,100,68.9,72.3,69.3
52.8947,9,80.6,100,69.2,72.3,69.3
52.8947,9,80.6,100,69.2,72.3,69.3
52.8947,9,77.8,100,69.4,72.3,69.3
52.8947,9,77.8,100,69.3,72.3,69.3
53.9474,9,82.0,100,69.3,72.3,69.3
53.9474,9,82.0,100,69.4,72.3,69.3
53.1579,9,79.7,100,69.2,72.3,69.3
53.1579,9,76.3,100,69.2,72.3,69.3
52.3684,9,81.5,100,69.4,72.3,69.3
52.8947,9,81.5,100,69.3,72.3,69.3
52.8947,9,80.6,100,69.1,72.3,69.3
52.8947,9,80.6,100,69.0,72.3,69.3
52.8947,9,77.2,100,69.1,72.3,69.3
52.8947,9,81.6,100,69.3,72.3,69.3
52.8947,9,79.6,100,69.1,72.3,69.3
52.8947,9,80.6,100,69.1,72.3,69.3
52.8947,9,80.6,100,69.2,72.3,69.3
52.8947,9,77.9,100,69.3,72.3,69.3
52.8947,9,78.9,100,69.3,72.3,69.3
52.8947,9,78.9,100,69.3,72.3,69.3
53.9474,10,60.7,100,68.9,72.3,69.3
53.1579,9,61.6,100,68.8,72.3,69.3
52.3684,9,59.6,100,68.7,72.3,69.3
52.3684,9,66.8,100,69.0,72.3,69.3
52.3684,9,63.6,100,69.3,72.3,69.3
51.8421,9,67.2,100,69.5,72.3,69.3
52.8947,9,59.2,0,69.1,72.3,69.3
52.8947,9,61.9,100,68.9,72.3,69.3
52.8947,9,59.2,100,68.7,72.3,69.3
52.8947,9,87.4,100,68.8,75.0,72.0
51.8421,9,98.5,100,69.0,75.0,72.0
52.8947,9,98.5,100,69.3,75.0,72.0
50.7895,9,91.1,100,69.6,75.0,72.0
51.3158,9,88.5,100,69.9,75.0,72.0
51.8421,9,98.0,100,70.2,75.0,72.0
51.3158,9,98.0,100,70.5,75.0,72.0
52.3684,9,91.0,100,70.8,75.0,72.0
51.3158,9,89.9,100,71.2,75.0,72.0
68.1579,13,58.0,0,70.2,71.4,68.4
52.8947,10,61.5,0,69.4,71.4,68.4
52.8947,10,58.8,0,69.6,71.4,68.4
53.9474,10,60.8,0,69.1,71.4,68.4
52.8947,10,59.9,0,68.7,71.4,68.4
51.8421,9,59.2,0,69.1,71.4,68.4
50.7895,9,61.1,0,68.7,71.4,68.4
51.8421,9,58.8,100,68.6,71.4,68.4
51.8421,9,61.2,100,68.4,71.4,68.4
50.0,9,59.4,100,68.3,71.4,68.4
51.8421,9,60.0,100,68.1,71.4,68.4
50.7895,9,60.7,100,67.8,71.4,68.4
51.3158,9,60.7,100,67.7,71.4,68.4
50.7895,9,83.8,100,67.7,71.4,68.4
51.8421,9,85.3,100,67.9,71.3,68.3
50.7895,9,85.3,100,68.2,71.3,68.3
51.8421,9,75.9,100,68.4,71.2,68.2
50.0,9,62.2,0,68.3,71.1,68.1
51.3158,9,60.0,0,68.2,71.0,68.0
50.0,9,61.5,0,67.9,70.9,67.9
51.3158,9,60.8,0,67.7,70.9,67.9
51.3158,9,60.8,100,67.4,70.9,67.9
52.3684,9,61.6,100,67.2,70.9,67.9
50.7895,9,75.7,100,67.1,70.9,67.9
51.3158,9,81.1,100,67.3,70.9,67.9
50.7895,9,82.6,100,67.6,70.9,67.9
51.8421,9,89.2,100,67.8,70.9,67.9
51.3158,9,83.7,100,68.1,70.9,67.9
50.7895,9,62.4,0,68.2,70.9,67.9
51.8421,9,61.1,0,67.9,70.9,67.9
51.3158,9,61.1,100,67.6,70.9,67.9
51.8421,9,61.1,100,67.4,70.9,67.9
51.3158,9,60.4,100,67.1,70.9,67.9
51.3158,9,86.0,100,67.1,70.9,67.9
51.3158,9,80.2,100,67.2,70.9,67.9
50.0,9,90.3,100,67.4,70.9,67.9
51.3158,9,86.2,100,67.7,70.9,67.9
49.7368,9,82.1,100,67.9,70.9,67.9
51.3158,9,89.5,100,68.1,70.9,67.9
50.7895,9,60.4,0,68.1,70.9,67.9
51.3158,9,61.9,0,67.8,70.9,67.9
51.3158,9,60.4,100,67.4,70.9,67.9
50.7895,9,61.5,100,67.1,70.9,67.9
66.5789,7,87.4,0,67.1,70.9,67.9
51.8421,1,95.9,100,67.2,70.9,67.9
49.2105,10,62.1,100,67.3,70.9,67.9
50.0,10,82.4,100,67.2,70.9,67.9
48.6842,10,88.0,100,67.4,70.9,67.9
50.0,10,81.5,100,67.6,70.9,67.9
49.2105,10,87.4,100,67.7,70.9,67.9
49.2105,10,88.7,100,68.0,70.9,67.9
50.0,10,86.2,100,68.1,70.9,67.9
50.0,10,60.7,0,68.1,70.9,67.9
49.2105,10,61.9,0,67.7,70.9,67.9
50.0,10,60.2,100,67.3,70.9,67.9
48.6842,10,62.4,100,66.9,70.9,67.9
50.0,10,88.6,100,67.0,70.9,67.9
49.2105,8,81.1,100,67.3,70.9,67.9
50.7895,8,81.1,100,67.5,70.9,67.9
50.7895,9,79.2,100,67.6,70.9,67.9
51.3158,9,86.9,100,67.6,70.9,67.9
51.3158,9,86.9,100,67.8,70.9,67.9
50.0,9,83.3,100,67.9,70.9,67.9
51.3158,9,82.1,100,68.1,70.9,67.9
50.0,9,74.3,0,68.2,70.9,67.9
51.3158,9,61.5,0,67.9,70.9,67.9
51.3158,9,59.2,100,67.6,70.9,67.9
50.0,9,60.7,100,67.2,70.9,67.9
51.3158,9,75.9,100,66.9,70.9,67.9
50.0,9,77.3,100,66.9,70.9,67.9
50.7895,9,80.1,100,67.2,70.9,67.9
50.7895,9,83.1,100,67.6,70.8,67.8
50.0,9,87.3,100,67.6,70.8,67.8
50.0,9,60.4,0,67.9,70.8,67.8
50.7895,9,61.5,0,67.7,70.8,67.8
50.7895,9,58.4,100,67.4,70.8,67.8
51.8421,9,60.9,100,67.3,70.7,67.7
49.7368,9,58.7,100,67.1,70.6,67.6
51.3158,9,60.5,100,66.9,70.6,67.6
48.6842,9,82.0,100,67.4,70.4,67.4
53.9474,11,59.2,100,66.7,70.4,67.4
52.8947,11,67.7,100,66.6,70.4,67.4
53.9474,11,62.8,100,67.2,70.4,67.4
52.8947,11,66.2,100,67.2,70.4,67.4
52.8947,11,62.8,100,67.5,70.4,67.4
53.9474,11,65.7,100,67.6,70.4,67.4
52.3684,10,62.8,100,67.6,70.4,67.4
53.1579,10,65.8,100,67.6,70.4,67.4
50.0,9,58.8,0,67.9,70.4,67.4
51.3158,9,60.8,0,68.0,70.4,67.4
48.6842,9,58.8,0,68.0,70.4,67.4
50.7895,9,61.3,0,68.0,70.4,67.4
50.0,9,58.8,100,66.7,70.4,67.4
50.7895,9,72.4,100,66.6,70.4,67.4
50.7895,9,63.6,100,67.6,70.4,67.4
49.2105,9,64.8,100,67.6,70.4,67.4
48.6842,9,60.0,0,67.4,70.4,67.4
49.7368,9,60.0,0,67.4,70.4,67.4
49.7368,9,60.0,0,67.6,70.4,67.4
49.2105,9,60.0,0,67.5,70.4,67.4
49.7368,9,60.0,0,67.6,70.4,67.4
53.1579,11,61.0,0,68.2,70.4,67.4
52.3684,11,60.0,0,68.4,70.4,67.4
52.3684,11,60.0,0,68.7,70.4,67.4
53.9474,11,61.1,0,67.2,70.4,67.4
53.9474,11,59.9,100,66.7,70.4,67.4
55.0,10,62.4,100,66.7,70.4,67.4
52.8947,9,72.9,100,67.1,70.4,67.4
52.8947,9,62.0,0,67.4,70.4,67.4
53.9474,9,62.0,100,66.4,70.4,67.4
53.1579,9,66.5,100,66.7,70.4,67.4
53.1579,9,62.8,0,67.3,70.4,67.4
53.1579,9,64.4,100,66.2,70.4,67.4
54.4737,9,67.1,100,66.5,70.2,67.2
52.8947,9,64.1,100,66.7,70.2,67.2
52.8947,9,72.0,100,67.0,70.1,67.1
