AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
78.7302,100,78.7,100,70.5,73.9,70.9
79.6825,100,76.8,100,70.8,73.9,70.9
71.5873,100,77.8,100,71.0,73.9,70.9
73.6508,100,56.4,100,69.8,73.9,70.9
73.6508,100,56.4,100,68.8,73.9,70.9
72.6984,100,64.0,100,68.2,73.9,70.9
72.6984,100,79.5,100,69.6,73.9,70.9
72.6984,100,79.5,100,70.0,73.9,70.9
72.6984,100,79.5,100,70.5,73.9,70.9
71.5873,100,78.2,100,70.9,73.9,70.9
73.6508,100,59.6,100,70.7,73.9,70.9
73.6508,100,56.3,100,69.1,73.9,70.9
73.6508,100,57.1,100,68.2,73.9,70.9
72.6984,100,75.9,100,69.1,73.9,70.9
72.6984,100,78.5,100,69.9,73.9,70.9
72.6984,100,82.0,100,70.4,73.9,70.9
72.6984,100,83.2,100,70.8,73.9,70.9
72.6984,100,83.2,100,71.0,73.9,70.9
72.6984,100,56.0,100,69.6,73.9,70.9
73.6508,100,56.0,100,68.4,73.9,70.9
72.6984,100,74.0,100,68.6,73.9,70.9
75.7143,100,77.8,100,69.7,73.9,70.9
77.7778,100,77.8,100,70.3,73.9,70.9
77.7778,100,76.8,100,70.7,73.9,70.9
79.6825,100,77.7,100,70.8,73.9,70.9
80.6349,100,76.4,100,71.0,73.9,70.9
80.6349,100,56.4,100,69.4,73.9,70.9
83.3333,100,56.4,100,68.1,73.9,70.9
81.4286,100,79.6,100,68.7,73.9,70.9
81.4286,100,81.6,100,69.8,73.9,70.9
78.7302,100,81.6,100,70.3,73.9,70.9
79.6825,100,78.3,100,70.7,73.9,70.9
78.7302,100,78.3,100,71.0,73.9,70.9
75.7143,100,60.0,0,70.7,73.9,70.9
76.6667,100,56.4,100,68.9,73.9,70.9
75.7143,100,57.3,100,68.1,73.9,70.9
73.6508,100,76.7,100,69.1,73.9,70.9
72.6984,100,82.5,100,69.9,73.9,70.9
71.5873,100,84.9,100,70.6,73.9,70.9
71.5873,100,82.5,100,70.8,73.9,70.9
72.6984,100,84.3,100,71.2,73.9,70.9
73.6508,100,56.7,100,69.3,73.9,70.9
73.6508,100,56.7,100,68.4,73.9,70.9
72.6984,100,75.3,100,68.6,73.9,70.9
72.6984,100,78.7,100,69.8,73.9,70.9
74.7619,100,77.3,100,70.1,73.9,70.9
74.7619,100,77.3,100,70.5,73.9,70.9
75.7143,100,79.2,100,70.9,73.9,70.9
78.7302,100,61.5,100,70.7,73.9,70.9
81.4286,100,56.4,100,68.6,73.9,70.9
81.4286,100,67.7,100,68.1,73.9,70.9
81.4286,100,76.1,100,69.3,73.9,70.9
81.4286,100,76.1,100,70.0,73.9,70.9
81.4286,100,76.1,100,70.4,73.9,70.9
77.7778,88,83.1,100,70.3,73.9,70.9
77.7778,100,80.2,100,71.0,73.9,70.9
78.7302,100,59.6,0,70.7,73.9,70.9
78.7302,100,56.3,100,68.8,73.9,70.9
75.7143,100,59.3,100,68.1,73.9,70.9
75.7143,100,76.4,100,69.2,73.9,70.9
75.7143,100,77.3,100,70.0,73.9,70.9
77.7778,100,78.2,100,70.3,73.9,70.9
77.7778,100,78.2,100,70.7,73.9,70.9
77.7778,100,78.2,100,70.9,73.9,70.9
78.7302,100,57.2,100,70.0,73.9,70.9
79.6825,100,57.2,100,69.1,73.9,70.9
78.7302,100,57.2,100,68.6,73.9,70.9
77.7778,100,74.5,100,69.1,73.9,70.9
77.7778,100,77.8,100,70.2,73.9,70.9
76.6667,100,77.8,100,70.5,73.9,70.9
78.7302,100,75.9,100,71.0,73.9,70.9
77.7778,100,56.4,100,69.8,73.9,70.9
79.6825,100,56.4,100,68.9,73.9,70.9
79.6825,100,58.6,100,68.4,73.9,70.9
78.7302,100,77.0,100,69.4,73.9,70.9
78.7302,100,76.2,100,70.0,73.9,70.9
77.7778,100,77.7,100,70.5,73.9,70.9
78.7302,100,77.7,100,70.8,73.9,70.9
78.7302,100,77.7,100,71.0,73.9,70.9
77.7778,100,57.2,100,70.2,73.9,70.9
77.7778,100,56.4,100,68.8,73.9,70.9
74.7619,100,59.9,100,68.2,73.9,70.9
73.6508,100,78.0,100,69.4,73.9,70.9
72.6984,100,79.6,100,70.1,73.9,70.9
71.5873,100,76.8,100,70.7,73.9,70.9
71.5873,100,76.8,100,70.5,73.9,70.9
72.6984,100,61.2,0,70.9,73.9,70.9
72.6984,100,56.3,100,69.4,73.9,70.9
72.6984,100,56.3,100,68.9,73.9,70.9
71.5873,100,77.8,100,69.4,78.5,75.5
71.5873,100,77.8,100,70.3,78.5,75.5
71.5873,100,77.8,100,70.4,78.5,75.5
71.5873,100,78.7,100,71.0,78.5,75.5
71.5873,100,78.7,100,71.5,78.5,75.5
72.6984,100,78.7,100,71.8,78.5,75.5
71.5873,100,80.7,100,72.1,78.5,75.5
72.6984,100,78.7,100,72.4,78.5,75.5
71.5873,100,78.7,100,72.6,78.5,75.5
72.6984,100,78.7,100,72.7,78.5,75.5
73.6508,100,78.7,100,72.7,78.5,75.5
73.6508,100,79.7,100,72.7,78.5,75.5
73.6508,100,79.7,100,72.7,78.5,75.5
73.6508,100,78.3,100,73.1,78.5,75.5
75.7143,100,78.3,100,73.2,78.5,75.5
78.7302,100,78.3,100,73.2,78.5,75.5
79.6825,100,77.3,100,73.1,78.5,75.5
80.6349,100,78.7,100,73.1,78.5,75.5
80.6349,100,77.7,100,73.1,78.5,75.5
80.6349,100,74.0,100,72.8,78.5,75.5
80.6349,100,66.8,100,72.1,78.5,75.5
80.6349,100,62.5,100,71.0,78.5,75.5
80.6349,100,59.6,100,69.9,78.5,75.5
80.6349,100,58.0,100,69.4,78.5,75.5
82.381,100,56.8,100,68.6,78.5,75.5
83.3333,100,56.8,100,67.9,78.5,75.5
82.381,100,56.0,100,67.5,78.5,75.5
83.3333,100,56.0,100,67.0,78.5,75.5
83.3333,100,56.0,100,66.5,78.4,75.4
83.3333,100,56.0,100,66.3,78.4,75.4
83.3333,100,56.0,100,65.9,78.4,75.4
83.3333,100,56.0,100,65.7,78.4,75.4
83.3333,100,56.0,100,65.4,78.3,75.3
82.381,100,56.0,100,65.1,78.3,75.3
83.3333,100,55.2,100,64.8,78.3,75.3
82.381,100,55.2,100,64.7,78.3,75.3
83.3333,100,55.2,100,64.6,78.3,75.3
83.3333,100,55.2,100,64.3,78.3,75.3
82.381,100,55.2,100,64.2,78.3,75.3
82.381,100,55.2,100,64.1,78.3,75.3
82.381,100,55.2,100,64.0,78.3,75.3
83.3333,100,55.2,100,63.8,78.3,75.3
82.381,100,55.2,100,63.6,78.3,75.3
82.381,100,55.2,100,63.5,78.3,75.3
83.3333,100,55.2,100,63.3,78.3,75.3
82.381,100,55.2,100,63.2,78.3,75.3
83.3333,100,55.2,100,63.1,78.3,75.3
80.6349,100,61.1,100,63.1,78.3,75.3
80.6349,100,85.0,100,65.1,78.3,75.3
82.381,100,86.2,100,66.8,78.3,75.3
79.6825,100,89.2,100,68.0,78.3,75.3
81.4286,100,84.9,100,69.0,78.3,75.3
77.7778,100,89.8,100,69.8,78.3,75.3
80.6349,100,86.8,100,70.5,78.3,75.3
80.6349,100,86.8,100,71.1,78.3,75.3
80.6349,100,88.0,100,71.6,78.4,75.4
82.381,100,75.9,100,71.1,78.3,75.3
81.4286,100,85.6,100,71.5,78.3,75.3
81.4286,100,85.6,100,72.1,78.4,75.4
81.4286,100,90.1,100,72.8,78.4,75.4
81.4286,100,87.4,100,72.6,78.3,75.3
81.4286,100,85.9,100,72.7,78.3,75.3
81.4286,100,81.1,100,72.9,78.3,75.3
81.4286,100,81.1,100,73.4,78.3,75.3
81.4286,100,82.1,100,72.3,78.3,75.3
81.4286,100,82.1,100,71.9,78.3,75.3
81.4286,100,87.3,100,72.2,78.3,75.3
81.4286,100,89.2,100,72.6,78.3,75.3
81.4286,100,88.0,100,73.9,78.4,75.4
81.4286,100,86.2,100,74.2,78.3,75.3
81.4286,100,86.2,100,74.4,78.3,75.3
81.4286,100,86.2,100,74.6,78.3,75.3
79.6825,100,86.2,100,74.7,78.3,75.3
80.6349,100,86.2,100,74.7,78.4,75.4
80.6349,100,87.4,100,74.8,78.3,75.3
80.6349,100,57.6,100,72.5,78.3,75.3
80.6349,100,87.1,100,72.9,78.3,75.3
78.7302,100,89.2,100,73.8,78.3,75.3
79.6825,100,89.2,100,72.9,78.3,75.3
79.6825,100,82.6,100,74.3,78.3,75.3
79.6825,100,81.5,100,74.6,78.3,75.3
79.6825,100,89.8,100,73.6,78.3,75.3
79.6825,100,85.8,100,73.9,78.3,75.3
79.6825,100,82.6,100,74.3,78.3,75.3
79.6825,100,81.6,100,74.2,78.3,75.3
79.6825,100,81.6,100,73.4,78.3,75.3
79.6825,100,84.7,100,73.8,78.3,75.3
80.6349,100,83.7,100,74.7,78.3,75.3
79.6825,100,83.7,100,74.7,78.3,75.3
79.6825,100,86.8,100,74.9,78.3,75.3
79.6825,100,88.7,100,75.1,78.3,75.3
79.6825,100,81.8,100,75.1,78.3,75.3
79.6825,100,83.7,100,75.1,78.3,75.3
79.6825,100,89.0,100,75.2,78.3,75.3
79.6825,100,85.1,100,75.3,78.3,75.3
80.6349,100,68.4,0,75.1,78.3,75.3
80.6349,100,56.8,100,71.9,78.3,75.3
79.6825,100,79.7,100,73.2,78.3,75.3
79.6825,100,81.1,100,74.0,78.3,75.3
79.6825,100,86.2,100,74.2,78.3,75.3
80.6349,100,87.2,100,74.5,78.3,75.3
79.6825,100,87.2,100,74.6,78.3,75.3
79.6825,100,89.2,100,74.8,78.3,75.3
79.6825,100,83.2,100,75.0,78.3,75.3
79.6825,100,81.5,100,75.0,78.3,75.3
77.7778,100,89.1,100,75.0,78.3,75.3
76.6667,100,89.1,100,75.3,78.3,75.3
77.7778,100,56.8,100,72.5,78.3,75.3
75.7143,100,87.3,100,72.6,78.3,75.3
75.7143,100,89.8,100,73.8,78.3,75.3
75.7143,100,89.8,100,74.3,78.3,75.3
77.7778,100,85.7,100,74.7,78.3,75.3
77.7778,100,82.6,100,74.8,78.3,75.3
75.7143,100,82.6,100,75.0,78.3,75.3
77.7778,100,82.6,100,75.2,78.3,75.3
79.6825,100,57.6,100,72.9,78.3,75.3
79.6825,100,77.7,100,72.1,78.3,75.3
79.6825,100,81.1,100,73.7,78.3,75.3
79.6825,100,82.1,100,74.3,78.3,75.3
79.6825,100,81.1,100,74.5,78.3,75.3
79.6825,100,82.6,100,74.7,78.3,75.3
79.6825,100,81.6,100,75.0,78.3,75.3
79.6825,100,81.6,100,75.1,78.3,75.3
74.7619,100,81.6,100,75.2,78.3,75.3
77.7778,100,59.2,100,74.3,78.3,75.3
77.7778,100,59.2,100,71.7,78.3,75.3
76.6667,100,81.1,100,73.3,78.3,75.3
76.6667,100,88.0,100,74.0,78.3,75.3
74.7619,100,89.8,100,74.5,78.3,75.3
76.6667,100,84.9,100,74.6,78.3,75.3
74.7619,100,86.2,100,74.8,78.3,75.3
73.6508,100,58.4,100,73.4,78.3,75.3
76.6667,100,79.2,100,72.5,78.3,75.3
76.6667,100,80.4,100,73.7,78.3,75.3
79.6825,100,81.8,100,74.3,78.3,75.3
79.6825,100,87.1,100,74.6,78.3,75.3
79.6825,100,90.4,100,74.9,78.3,75.3
79.6825,100,89.3,100,75.0,78.3,75.3
80.6349,100,86.7,100,75.0,78.3,75.3
79.6825,100,81.3,100,75.1,78.3,75.3
80.6349,100,57.2,100,72.9,78.3,75.3
79.6825,100,85.6,100,72.2,78.3,75.3
79.6825,100,90.4,100,73.9,78.3,75.3
79.6825,100,88.1,100,74.2,78.3,75.3
72.6984,100,89.4,100,74.6,78.3,75.3
72.6984,100,87.5,100,74.7,78.3,75.3
72.6984,100,89.7,100,75.1,78.3,75.3
72.6984,100,93.0,100,75.3,78.3,75.3
73.6508,100,57.2,100,72.7,78.3,75.3
72.6984,100,86.6,100,72.5,78.3,75.3
72.6984,100,82.0,100,73.7,78.3,75.3
68.254,100,83.1,100,74.2,78.3,75.3
73.6508,100,88.0,100,74.5,78.3,75.3
74.7619,100,89.2,100,75.0,78.3,75.3
73.6508,100,91.1,100,75.1,78.3,75.3
76.6667,100,85.0,100,75.3,78.3,75.3
77.7778,100,85.0,100,75.2,78.3,75.3
80.6349,100,58.4,100,73.6,78.3,75.3
78.7302,100,71.0,100,71.6,78.3,75.3
79.6825,100,89.2,100,73.6,78.3,75.3
77.7778,100,81.1,100,74.2,78.3,75.3
75.7143,100,86.7,100,74.5,78.3,75.3
76.6667,100,90.5,100,74.9,78.3,75.3
77.7778,100,81.6,100,75.0,78.3,75.3
77.7778,100,90.4,100,75.2,78.3,75.3
74.7619,100,84.1,100,75.4,78.3,75.3
72.6984,100,57.2,100,72.5,78.3,75.3
71.5873,100,85.3,100,72.9,78.3,75.3
69.5238,100,85.3,100,73.8,78.3,75.3
70.6349,100,86.5,100,74.3,78.3,75.3
69.5238,100,88.7,100,74.5,78.3,75.3
73.6508,100,84.5,100,75.0,78.3,75.3
74.7619,100,91.7,100,75.0,78.3,75.3
74.7619,100,91.7,100,75.1,78.3,75.3
74.7619,100,81.6,100,75.1,78.3,75.3
74.7619,100,76.4,100,74.6,78.3,75.3
74.7619,100,92.3,100,75.1,78.3,75.3
74.7619,100,87.5,100,75.3,78.3,75.3
76.6667,100,57.6,100,73.4,78.3,75.3
75.7143,100,72.3,100,71.7,78.3,75.3
74.7619,100,82.1,100,73.4,78.3,75.3
75.7143,100,90.4,100,74.1,78.3,75.3
75.7143,100,83.2,100,74.5,78.3,75.3
75.7143,100,89.1,100,74.7,78.3,75.3
75.7143,100,86.5,100,75.0,78.3,75.3
76.6667,100,83.7,100,75.0,78.3,75.3
77.7778,100,86.9,100,75.2,78.3,75.3
76.6667,100,81.6,100,75.2,78.3,75.3
78.7302,100,60.8,100,74.5,78.3,75.3
78.7302,100,56.7,100,71.8,78.3,75.3
79.6825,100,80.2,100,73.1,78.3,75.3
80.6349,100,89.2,100,73.8,78.3,75.3
80.6349,100,81.2,100,74.1,78.3,75.3
80.6349,100,81.2,100,74.5,78.3,75.3
80.6349,100,81.2,100,74.5,78.3,75.3
80.6349,100,81.2,100,74.6,78.3,75.3
80.6349,100,82.3,100,75.0,78.3,75.3
80.6349,100,85.4,100,75.1,78.3,75.3
82.381,100,69.2,0,75.0,78.3,75.3
82.381,100,57.5,100,71.7,78.3,75.3
81.4286,100,87.6,100,73.4,78.3,75.3
79.6825,100,87.6,100,74.0,78.3,75.3
78.7302,100,89.8,100,74.2,78.3,75.3
78.7302,100,87.4,100,74.4,78.3,75.3
78.7302,100,80.6,100,74.6,78.3,75.3
78.7302,100,90.3,100,74.9,78.3,75.3
80.6349,100,81.7,100,74.9,78.3,75.3
80.6349,100,91.1,100,75.2,78.3,75.3
80.6349,100,88.0,100,75.0,78.3,75.3
82.381,100,57.2,100,72.8,78.3,75.3
81.4286,100,82.3,100,72.2,78.3,75.3
81.4286,100,84.3,100,73.6,78.3,75.3
81.4286,100,84.3,100,74.2,78.3,75.3
81.4286,100,88.6,100,74.3,78.3,75.3
81.4286,100,88.6,100,74.7,78.3,75.3
81.4286,100,86.0,100,74.5,78.3,75.3
82.381,100,84.4,100,74.9,78.3,75.3
81.4286,100,88.0,100,74.8,78.3,75.3
81.4286,100,88.0,100,75.1,78.3,75.3
81.4286,100,66.9,100,74.9,78.3,75.3
82.381,100,59.1,100,71.6,78.3,75.3
82.381,100,84.0,100,73.1,78.3,75.3
80.6349,100,84.0,100,73.8,78.3,75.3
80.6349,100,89.2,100,74.3,78.3,75.3
80.6349,100,89.2,100,74.7,78.3,75.3
82.381,100,84.0,100,74.9,78.3,75.3
81.4286,100,82.1,100,74.9,78.3,75.3
82.381,100,80.2,100,74.8,78.3,75.3
81.4286,100,80.2,100,75.0,78.3,75.3
81.4286,100,81.5,100,75.0,78.3,75.3
82.381,100,58.0,100,73.6,78.3,75.3
81.4286,100,77.4,100,71.6,78.3,75.3
81.4286,100,80.2,100,73.5,78.3,75.3
81.4286,100,81.4,100,74.0,78.3,75.3
82.381,100,83.0,100,74.2,78.3,75.3
82.381,100,86.2,100,74.5,78.3,75.3
81.4286,100,86.2,100,74.7,78.3,75.3
81.4286,100,87.4,100,74.8,78.3,75.3
81.4286,100,85.6,100,74.9,78.3,75.3
82.381,100,80.5,100,75.0,78.3,75.3
83.3333,100,62.7,100,74.6,78.3,75.3
82.381,100,64.6,100,71.5,78.3,75.3
81.4286,100,81.5,100,73.4,78.3,75.3
81.4286,100,83.6,100,74.0,78.3,75.3
81.4286,100,80.1,100,74.3,78.3,75.3
81.4286,100,84.9,100,74.5,78.3,75.3
82.381,100,81.1,100,74.8,78.3,75.3
81.4286,100,81.1,100,75.1,78.3,75.3
81.4286,100,89.3,100,75.2,78.3,75.3
82.381,100,74.2,0,75.2,78.3,75.3
84.127,100,57.5,100,71.4,78.3,75.3
82.381,100,86.9,100,73.5,78.3,75.3
81.4286,100,89.3,100,74.3,78.3,75.3
81.4286,100,81.1,100,74.5,78.3,75.3
82.381,100,81.1,100,74.7,78.3,75.3
73.6508,100,82.1,100,74.9,78.3,75.3
72.6984,100,86.1,100,75.1,78.3,75.3
73.6508,100,57.6,100,73.8,78.3,75.3
72.6984,100,77.2,100,71.6,78.3,75.3
73.6508,100,86.9,100,73.5,78.3,75.3
81.4286,100,84.4,100,74.3,78.3,75.3
82.381,100,84.4,100,74.6,78.3,75.3
82.381,100,89.8,100,74.9,78.3,75.3
75.7143,100,89.8,100,75.3,78.3,75.3
75.7143,100,88.7,100,75.2,78.3,75.3
77.7778,100,57.2,100,72.5,78.3,75.3
75.7143,100,88.6,100,73.0,78.3,75.3
74.7619,100,89.8,100,74.1,78.3,75.3
74.7619,100,87.9,100,74.2,78.3,75.3
74.7619,100,87.9,100,74.6,78.3,75.3
73.6508,100,91.0,100,75.0,78.3,75.3
74.7619,100,91.0,100,75.2,78.3,75.3
76.6667,100,56.8,100,72.6,78.3,75.3
75.7143,100,89.9,100,73.1,78.3,75.3
76.6667,100,89.9,100,73.8,78.3,75.3
76.6667,100,80.7,100,74.3,78.3,75.3
75.7143,100,89.9,100,74.6,78.3,75.3
76.6667,100,84.5,100,75.0,78.3,75.3
77.7778,100,90.5,100,75.3,78.3,75.3
78.7302,100,56.8,100,72.0,78.3,75.3
77.7778,100,83.2,100,73.2,78.3,75.3
78.7302,100,82.3,100,74.1,78.3,75.3
77.7778,100,87.4,100,74.6,78.3,75.3
76.6667,100,91.1,100,75.0,78.3,75.3
78.7302,100,88.0,100,74.8,78.3,75.3
78.7302,100,89.8,100,75.0,78.3,75.3
78.7302,100,85.9,100,75.3,78.3,75.3
78.7302,100,89.2,100,75.2,78.3,75.3
79.6825,100,56.8,100,72.4,78.3,75.3
77.7778,100,81.2,100,72.7,78.3,75.3
77.7778,100,84.3,100,73.8,78.3,75.3
77.7778,100,81.1,100,74.3,78.3,75.3
77.7778,100,90.4,100,74.5,78.3,75.3
78.7302,100,88.1,100,75.1,78.3,75.3
78.7302,100,88.1,100,74.9,78.3,75.3
79.6825,100,89.3,100,75.1,78.3,75.3
81.4286,100,56.3,100,72.3,78.3,75.3
81.4286,100,85.6,100,72.6,78.3,75.3
81.4286,100,85.6,100,73.7,78.3,75.3
81.4286,100,88.5,100,74.2,78.3,75.3
81.4286,100,88.5,100,74.5,78.3,75.3
81.4286,100,88.5,100,74.8,78.3,75.3
81.4286,100,88.5,100,75.0,78.3,75.3
81.4286,100,88.5,100,75.1,78.3,75.3
83.3333,100,57.2,100,73.2,78.3,75.3
81.4286,100,85.6,100,72.4,78.3,75.3
81.4286,100,86.8,100,73.6,78.3,75.3
81.4286,100,84.9,100,74.1,78.3,75.3
81.4286,100,80.2,100,74.6,78.3,75.3
82.381,100,85.7,100,75.0,78.3,75.3
81.4286,100,85.7,100,75.1,78.3,75.3
81.4286,100,89.8,100,75.3,78.3,75.3
81.4286,100,88.7,100,75.3,78.3,75.3
82.381,100,56.8,100,71.9,78.3,75.3
81.4286,100,88.0,100,73.1,78.3,75.3
81.4286,100,88.0,100,74.0,78.3,75.3
81.4286,100,88.0,100,74.2,78.3,75.3
81.4286,100,86.9,100,74.4,78.3,75.3
81.4286,100,80.6,100,74.7,78.3,75.3
81.4286,100,80.6,100,74.9,78.3,75.3
81.4286,100,83.2,100,75.2,78.3,75.3
82.381,100,85.6,100,75.3,78.3,75.3
81.4286,100,88.7,100,75.4,78.3,75.3
83.3333,100,56.0,100,71.8,78.3,75.3
81.4286,100,86.8,100,73.1,78.3,75.3
81.4286,100,86.8,100,73.8,78.3,75.3
82.381,100,86.8,100,74.1,78.3,75.3
82.381,100,89.8,100,74.7,78.3,75.3
82.381,100,89.8,100,74.8,78.3,75.3
81.4286,100,88.6,100,74.9,78.3,75.3
81.4286,100,88.6,100,75.0,78.3,75.3
81.4286,100,87.2,100,75.0,78.3,75.3
83.3333,100,65.5,100,74.8,78.3,75.3
82.381,100,61.1,100,71.3,78.3,75.3
81.4286,100,86.2,100,73.3,78.3,75.3
81.4286,100,88.0,100,74.1,78.3,75.3
81.4286,100,85.3,100,74.2,78.3,75.3
82.381,100,88.5,100,74.1,78.3,75.3
82.381,100,85.0,100,72.6,78.3,75.3
82.381,100,88.0,100,73.7,78.3,75.3
82.381,100,85.6,100,74.0,78.3,75.3
82.381,100,85.6,100,74.9,78.3,75.3
82.381,100,88.0,100,75.2,78.3,75.3
83.3333,100,56.9,100,72.2,78.3,75.3
82.381,100,86.5,100,73.2,78.3,75.3
82.381,100,83.8,100,74.1,78.3,75.3
82.381,100,82.6,100,74.5,78.3,75.3
82.381,100,82.6,100,74.8,78.3,75.3
83.3333,100,57.9,100,73.7,78.3,75.3
82.381,100,85.6,100,72.2,78.3,75.3
81.4286,100,88.0,100,74.1,78.3,75.3
82.381,100,88.0,100,74.8,78.3,75.3
82.381,100,89.2,100,74.0,78.3,75.3
82.381,100,89.2,100,74.2,78.3,75.3
82.381,100,83.6,100,73.8,78.3,75.3
82.381,100,83.6,100,75.0,78.3,75.3
74.7619,100,58.8,100,74.0,78.3,75.3
75.7143,100,61.8,100,71.6,78.3,75.3
73.6508,100,91.1,100,74.0,78.3,75.3
75.7143,100,87.4,100,74.3,78.3,75.3
76.6667,100,88.7,100,74.8,78.3,75.3
76.6667,100,60.2,100,74.3,78.3,75.3
76.6667,100,57.5,100,72.2,78.3,75.3
77.7778,100,89.3,100,73.4,78.3,75.3
81.4286,100,89.3,100,74.1,78.3,75.3
81.4286,100,88.0,100,74.5,78.3,75.3
81.4286,100,88.0,100,74.8,78.3,75.3
81.4286,100,85.6,100,75.0,78.3,75.3
81.4286,100,85.6,100,75.1,78.3,75.3
83.3333,100,56.8,100,72.7,78.3,75.3
81.4286,100,78.6,100,72.4,78.3,75.3
81.4286,100,81.4,100,73.5,78.3,75.3
82.381,100,79.2,100,72.6,78.3,75.3
82.381,100,83.7,100,74.4,78.3,75.3
79.6825,100,82.2,100,74.7,78.3,75.3
81.4286,100,80.1,100,74.8,78.3,75.3
82.381,100,80.1,100,75.0,78.3,75.3
83.3333,100,59.2,100,74.1,78.3,75.3
82.381,100,70.0,100,71.3,78.3,75.3
79.6825,100,89.2,100,73.6,78.3,75.3
81.4286,100,81.6,100,74.2,78.3,75.3
82.381,100,72.0,100,73.1,78.3,75.3
81.4286,100,81.5,100,73.1,78.3,75.3
83.3333,100,68.5,100,72.3,78.3,75.3
82.381,100,62.8,100,71.2,78.3,75.3
79.6825,100,77.7,100,71.6,78.3,75.3
80.6349,100,84.3,100,72.5,78.3,75.3
80.6349,100,82.1,100,73.6,78.3,75.3
80.6349,100,81.1,100,74.0,78.3,75.3
79.6825,100,81.1,100,74.1,78.3,75.3
80.6349,100,88.6,100,74.4,78.3,75.3
80.6349,100,90.4,100,74.8,78.3,75.3
80.6349,100,86.8,100,74.8,78.3,75.3
80.6349,100,87.9,100,75.0,78.3,75.3
83.3333,100,57.6,100,73.2,78.3,75.3
80.6349,100,85.5,100,72.2,78.3,75.3
80.6349,100,81.1,100,73.7,78.3,75.3
80.6349,100,83.6,100,74.4,78.3,75.3
77.7778,100,89.8,100,74.5,78.3,75.3
77.7778,100,80.7,100,74.7,78.3,75.3
79.6825,100,80.7,100,75.0,78.3,75.3
79.6825,100,90.4,100,75.2,78.3,75.3
80.6349,100,56.4,100,72.3,78.3,75.3
78.7302,100,83.7,100,72.8,78.3,75.3
79.6825,100,84.9,100,73.9,78.3,75.3
79.6825,100,87.4,100,74.3,78.3,75.3
81.4286,100,83.1,100,74.7,78.3,75.3
81.4286,100,81.8,100,75.0,78.3,75.3
81.4286,100,88.7,100,75.0,78.3,75.3
83.3333,100,56.4,100,73.1,78.3,75.3
81.4286,100,87.4,100,72.6,78.3,75.3
81.4286,100,85.5,100,73.6,78.3,75.3
81.4286,100,87.4,100,74.2,78.3,75.3
81.4286,100,88.8,100,74.6,78.3,75.3
81.4286,100,88.8,100,74.9,78.3,75.3
81.4286,100,88.8,100,75.3,78.3,75.3
82.381,100,56.7,100,72.1,78.3,75.3
81.4286,100,88.0,100,73.3,78.3,75.3
81.4286,100,89.2,100,74.1,78.3,75.3
81.4286,100,89.2,100,74.6,78.3,75.3
81.4286,100,89.2,100,74.9,78.3,75.3
81.4286,100,89.2,100,75.1,78.3,75.3
81.4286,100,86.8,100,74.9,78.3,75.3
82.381,100,58.0,100,73.8,78.3,75.3
80.6349,100,80.6,100,71.7,78.3,75.3
80.6349,100,88.6,100,73.7,78.3,75.3
80.6349,100,88.6,100,74.3,78.3,75.3
80.6349,100,88.6,100,74.6,78.3,75.3
82.381,100,88.6,100,74.8,78.3,75.3
81.4286,100,88.6,100,75.0,78.3,75.3
82.381,100,88.6,100,75.2,78.3,75.3
82.381,100,56.0,100,72.4,78.3,75.3
81.4286,100,87.4,100,72.6,78.3,75.3
81.4286,100,87.4,100,73.5,78.3,75.3
81.4286,100,84.3,100,73.9,78.3,75.3
81.4286,100,89.8,100,74.7,78.3,75.3
81.4286,100,88.0,100,74.8,78.3,75.3
81.4286,100,88.0,100,74.9,78.3,75.3
82.381,100,88.0,100,75.0,78.3,75.3
84.127,100,56.8,100,72.6,78.3,75.3
81.4286,100,86.2,100,72.7,78.3,75.3
81.4286,100,88.6,100,73.3,78.3,75.3
81.4286,100,89.8,100,74.8,78.3,75.3
81.4286,100,84.5,100,74.8,78.3,75.3
81.4286,100,80.7,100,74.4,78.3,75.3
81.4286,100,89.2,100,74.4,78.3,75.3
82.381,100,80.9,100,75.2,78.3,75.3
82.381,100,56.8,100,71.9,78.3,75.3
82.381,100,80.7,100,73.5,78.3,75.3
81.4286,100,88.4,100,74.3,78.3,75.3
82.381,100,88.4,100,74.9,78.3,75.3
81.4286,100,88.4,100,75.1,78.3,75.3
81.4286,100,87.4,100,74.3,78.3,75.3
81.4286,100,86.2,100,74.4,78.3,75.3
82.381,100,57.3,100,73.2,78.3,75.3
81.4286,100,78.7,100,72.4,78.3,75.3
81.4286,100,88.9,100,74.0,78.3,75.3
81.4286,100,88.9,100,74.5,78.3,75.3
81.4286,100,88.9,100,74.8,78.3,75.3
81.4286,100,88.9,100,74.9,78.3,75.3
79.6825,100,86.0,100,74.6,78.3,75.3
80.6349,100,59.6,100,74.1,78.3,75.3
79.6825,100,57.2,100,72.3,78.3,75.3
79.6825,100,59.2,0,72.2,70.0,67.0
81.4286,100,56.3,0,70.9,70.0,67.0
82.381,100,56.3,0,70.1,70.0,67.0
80.6349,100,56.3,0,69.7,70.0,67.0
80.6349,100,56.3,0,69.2,70.0,67.0
80.6349,100,56.3,0,68.7,70.0,67.0
76.6667,100,56.3,0,68.6,70.0,67.0
