AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
98.9286,61,70.1,100,72.9,76.4,73.4
98.9286,61,70.1,100,73.1,76.4,73.4
97.1429,61,71.0,100,73.2,76.4,73.4
98.9286,61,69.7,100,73.2,76.4,73.4
98.9286,61,69.7,100,73.3,76.4,73.4
100.5357,61,68.7,100,73.4,76.4,73.4
100.5357,61,67.7,100,73.3,76.4,73.4
98.9286,61,69.8,100,73.4,76.4,73.4
100.5357,61,68.9,100,73.4,76.4,73.4
100.5357,61,67.7,100,73.4,76.4,73.4
102.1429,60,70.1,100,73.4,76.4,73.4
97.1429,59,72.1,100,73.6,76.4,73.4
100.5357,59,70.1,100,73.6,76.4,73.4
98.9286,59,70.1,100,73.5,76.4,73.4
98.9286,59,71.3,100,73.3,76.4,73.4
98.9286,59,68.7,100,73.4,76.4,73.4
98.9286,59,68.7,100,73.4,76.4,73.4
95.5357,59,68.7,100,73.4,76.4,73.4
97.1429,59,55.2,100,72.9,76.4,73.4
100.5357,60,63.6,100,72.4,76.4,73.4
102.1429,61,66.3,100,72.6,76.4,73.4
98.9286,61,70.9,100,72.7,76.4,73.4
100.5357,61,72.9,100,73.0,76.4,73.4
98.9286,61,73.9,100,73.1,76.4,73.4
97.1429,61,72.9,100,73.2,76.4,73.4
98.9286,61,72.9,100,73.4,76.4,73.4
102.1429,61,70.9,100,73.4,76.4,73.4
100.5357,61,68.6,100,73.6,76.4,73.4
102.1429,61,57.6,100,73.4,76.4,73.4
100.5357,61,62.4,100,72.3,76.4,73.4
97.1429,60,64.9,100,72.6,76.4,73.4
98.9286,60,69.1,100,72.7,76.4,73.4
102.1429,60,69.1,100,72.9,76.4,73.4
100.5357,59,72.5,100,73.0,76.4,73.4
98.9286,59,72.5,100,73.1,76.4,73.4
98.9286,59,72.5,100,73.2,76.4,73.4
100.5357,59,70.2,100,73.4,76.4,73.4
98.9286,59,70.2,100,73.5,76.4,73.4
100.5357,59,70.2,100,73.4,76.4,73.4
100.5357,59,68.2,100,73.4,76.4,73.4
98.9286,59,69.4,100,73.4,76.4,73.4
98.9286,59,69.4,100,73.4,76.4,73.4
98.9286,60,68.3,100,73.3,76.4,73.4
100.5357,60,70.5,100,73.4,76.4,73.4
100.5357,61,73.4,100,73.5,76.4,73.4
100.5357,61,57.1,100,71.9,76.4,73.4
100.5357,61,69.1,100,72.5,76.4,73.4
98.9286,61,71.5,100,72.6,76.4,73.4
100.5357,60,70.6,100,73.0,76.4,73.4
97.1429,61,69.7,100,72.9,76.4,73.4
97.1429,61,70.7,100,73.1,76.4,73.4
100.5357,61,71.9,100,73.3,76.4,73.4
98.9286,61,68.7,100,73.2,76.4,73.4
102.1429,61,68.7,100,73.3,76.4,73.4
98.9286,61,69.4,100,73.4,76.4,73.4
98.9286,61,69.4,100,73.5,76.4,73.4
100.5357,61,68.7,100,73.5,76.4,73.4
97.1429,61,69.7,100,73.4,76.4,73.4
98.9286,61,69.7,100,73.3,76.4,73.4
97.1429,61,69.7,100,73.3,76.4,73.4
98.9286,61,69.7,100,73.4,76.4,73.4
103.9286,78,79.0,100,72.8,76.4,73.4
98.9286,53,69.2,100,73.4,76.4,73.4
98.9286,53,69.2,100,73.3,76.4,73.4
98.9286,55,71.5,100,73.4,76.4,73.4
98.9286,55,64.1,100,73.6,76.4,73.4
102.1429,55,56.4,100,72.3,76.4,73.4
98.9286,55,64.4,100,72.6,76.4,73.4
98.9286,55,66.8,100,72.7,76.4,73.4
100.5357,56,66.8,100,72.9,76.4,73.4
98.9286,55,70.5,100,72.9,76.4,73.4
102.1429,56,68.7,100,73.0,76.4,73.4
102.1429,56,68.7,100,73.1,76.4,73.4
100.5357,55,70.8,100,73.2,76.4,73.4
98.9286,56,70.8,100,73.3,76.4,73.4
102.1429,55,69.7,100,73.3,76.4,73.4
97.1429,55,69.7,100,73.2,76.4,73.4
98.9286,56,68.6,100,73.2,76.4,73.4
98.9286,55,69.9,100,73.3,76.4,73.4
100.5357,55,69.1,100,73.4,76.4,73.4
100.5357,53,69.1,100,73.3,76.4,73.4
98.9286,53,56.7,100,72.6,76.4,73.4
98.9286,53,65.3,100,72.2,76.4,73.4
98.9286,53,67.7,100,72.5,76.4,73.4
98.9286,53,67.7,100,72.8,76.4,73.4
100.5357,53,68.7,100,72.8,76.4,73.4
98.9286,53,68.7,100,72.9,76.4,73.4
100.5357,54,68.7,100,73.0,76.4,73.4
98.9286,54,71.0,100,73.1,76.4,73.4
97.1429,54,71.0,100,73.1,76.4,73.4
98.9286,54,71.0,100,73.1,76.3,73.3
98.9286,54,68.1,100,73.1,76.3,73.3
98.9286,54,68.1,100,73.2,76.4,73.4
100.5357,54,68.1,100,73.2,76.4,73.4
97.1429,53,69.1,100,73.2,76.4,73.4
100.5357,53,72.9,100,73.4,76.3,73.3
100.5357,53,68.6,100,73.2,76.4,73.4
102.1429,54,67.7,100,73.2,76.4,73.4
100.5357,53,67.7,100,73.2,76.3,73.3
98.9286,53,68.6,100,73.2,76.4,73.4
98.9286,53,68.6,100,73.2,76.4,73.4
97.1429,53,67.7,100,73.2,76.4,73.4
100.5357,53,69.2,100,73.2,76.4,73.4
102.1429,53,67.9,100,73.2,76.4,73.4
100.5357,53,67.9,100,73.2,76.4,73.4
98.9286,53,67.9,100,73.2,76.3,73.3
100.5357,53,69.1,100,73.3,76.4,73.4
98.9286,53,69.1,100,73.3,76.4,73.4
97.1429,53,69.1,100,73.3,76.4,73.4
97.1429,54,68.1,100,73.3,76.4,73.4
97.1429,55,68.1,100,73.3,76.3,73.3
100.5357,55,69.1,100,73.4,76.4,73.4
102.1429,55,68.2,100,73.4,76.4,73.4
100.5357,55,69.1,100,73.4,76.3,73.3
98.9286,55,69.1,100,73.4,76.4,73.4
98.9286,56,66.8,100,73.3,76.4,73.4
98.9286,56,62.4,100,72.7,76.3,73.3
102.1429,56,60.4,100,72.1,76.4,73.4
98.9286,53,58.4,100,71.5,76.3,73.3
98.9286,53,57.6,100,71.0,76.3,73.3
102.1429,53,56.8,100,70.5,76.3,73.3
100.5357,54,56.8,100,70.2,76.2,73.2
100.5357,54,56.8,100,69.9,76.3,73.3
100.5357,53,56.0,100,69.6,76.2,73.2
97.1429,53,56.0,100,69.3,76.2,73.2
98.9286,53,56.0,100,69.1,76.2,73.2
98.9286,53,56.0,100,68.8,76.1,73.1
98.9286,53,56.0,100,68.6,76.1,73.1
98.9286,53,56.0,100,68.4,76.1,73.1
98.9286,53,56.0,100,68.3,76.1,73.1
100.5357,53,56.0,100,68.1,76.1,73.1
98.9286,53,56.0,100,68.0,76.1,73.1
98.9286,53,56.0,100,67.8,76.1,73.1
102.1429,53,56.0,100,67.7,76.1,73.1
100.5357,53,56.0,100,67.6,76.1,73.1
100.5357,53,56.0,100,67.4,76.1,73.1
98.9286,53,56.0,100,67.3,76.1,73.1
98.9286,54,56.0,100,67.2,76.1,73.1
97.1429,53,56.0,100,67.2,76.1,73.1
98.9286,54,56.0,100,67.0,76.1,73.1
97.1429,54,56.0,100,66.9,76.1,73.1
97.1429,54,56.0,100,66.7,76.1,73.1
97.1429,54,56.0,100,66.7,76.1,73.1
98.9286,54,59.9,100,66.7,76.1,73.1
98.9286,54,74.0,100,68.2,76.1,73.1
98.9286,54,75.3,100,69.6,76.1,73.1
100.5357,54,75.3,100,70.4,76.1,73.1
98.9286,54,75.3,100,70.8,76.1,73.1
98.9286,54,76.3,100,71.5,76.2,73.2
100.5357,54,76.3,100,71.8,76.2,73.2
100.5357,54,75.4,100,72.1,76.2,73.2
100.5357,53,76.3,100,72.4,76.2,73.2
98.9286,53,68.7,100,72.1,76.3,73.3
100.5357,53,75.4,100,72.4,76.2,73.2
102.1429,53,75.4,100,72.8,76.3,73.3
98.9286,53,76.4,100,73.3,76.3,73.3
98.9286,54,76.4,100,73.2,76.3,73.3
100.5357,54,70.1,100,71.8,76.3,73.3
98.9286,55,69.1,100,72.2,76.3,73.3
98.9286,55,69.1,100,72.6,76.2,73.2
97.1429,55,69.1,100,72.9,76.2,73.2
98.9286,55,70.5,100,73.1,76.3,73.3
102.1429,56,71.6,100,73.4,76.2,73.2
100.5357,55,75.3,100,73.4,76.3,73.3
98.9286,55,56.8,100,72.3,76.3,73.3
98.9286,55,69.6,100,72.3,76.3,73.3
97.1429,55,71.5,100,72.5,76.2,73.2
98.9286,55,71.5,100,72.7,76.2,73.2
97.1429,55,73.1,100,72.9,76.2,73.2
98.9286,56,73.9,100,73.0,76.2,73.2
102.1429,56,73.9,100,73.2,76.3,73.3
100.5357,55,73.9,100,73.2,76.3,73.3
102.1429,55,73.9,100,73.3,76.3,73.3
98.9286,55,70.5,100,72.1,76.3,73.3
98.9286,55,70.5,100,72.6,76.3,73.3
98.9286,55,68.7,100,72.7,76.3,73.3
97.1429,55,70.5,100,72.8,76.3,73.3
98.9286,55,72.1,100,73.0,76.3,73.3
102.1429,56,70.2,100,73.1,76.3,73.3
98.9286,55,69.2,100,73.2,76.2,73.2
98.9286,55,69.2,100,73.3,76.3,73.3
98.9286,54,70.0,100,73.3,76.3,73.3
98.9286,54,71.6,100,73.3,76.2,73.2
97.1429,53,72.4,100,73.3,76.3,73.3
98.9286,54,72.4,100,73.3,76.3,73.3
98.9286,54,73.9,100,73.4,76.2,73.2
98.9286,54,67.7,100,72.1,76.2,73.2
97.1429,53,65.8,100,72.6,76.2,73.2
100.5357,54,70.1,100,72.6,76.2,73.2
98.9286,54,71.6,100,72.9,76.2,73.2
98.9286,54,68.7,100,72.9,76.2,73.2
98.9286,55,68.7,100,73.0,76.2,73.2
100.5357,56,69.6,100,73.2,76.2,73.2
97.1429,55,69.6,100,73.2,76.2,73.2
102.1429,56,58.0,100,73.1,76.2,73.2
100.5357,56,68.1,100,72.2,76.3,73.3
98.9286,53,71.5,100,72.5,76.2,73.2
102.1429,54,71.5,100,72.8,76.2,73.2
97.1429,54,72.5,100,73.0,76.3,73.3
98.9286,54,68.2,100,73.1,76.2,73.2
98.9286,54,70.5,100,73.1,76.3,73.3
102.1429,53,72.5,100,73.2,76.3,73.3
98.9286,53,72.5,100,73.3,76.3,73.3
98.9286,55,72.5,100,73.3,76.2,73.2
98.9286,53,72.5,100,73.4,76.3,73.3
100.5357,56,73.9,100,73.5,76.3,73.3
100.5357,55,64.3,100,71.9,76.2,73.2
98.9286,54,65.8,100,72.6,76.2,73.2
97.1429,55,66.8,100,72.6,76.2,73.2
100.5357,56,67.7,100,72.8,76.2,73.2
102.1429,56,69.4,100,72.9,76.3,73.3
102.1429,56,70.1,100,73.1,76.3,73.3
98.9286,55,70.1,100,73.1,76.3,73.3
100.5357,55,68.2,100,73.2,76.3,73.3
98.9286,55,68.2,100,73.3,76.3,73.3
98.9286,56,57.4,100,73.1,76.3,73.3
100.5357,56,65.6,100,72.2,76.2,73.2
98.9286,56,65.6,100,72.6,76.2,73.2
100.5357,56,66.8,100,72.7,76.2,73.2
100.5357,55,68.2,100,72.9,76.2,73.2
98.9286,55,72.0,100,73.0,76.2,73.2
98.9286,55,68.2,100,73.0,76.2,73.2
98.9286,55,70.1,100,73.0,76.3,73.3
100.5357,55,72.4,100,73.2,76.2,73.2
98.9286,54,71.1,100,73.4,76.2,73.2
98.9286,54,71.1,100,73.3,76.2,73.2
100.5357,51,56.8,100,72.7,76.2,73.2
100.5357,55,69.9,100,72.3,76.1,73.1
98.9286,55,68.1,100,72.6,76.2,73.2
100.5357,55,68.1,100,72.6,76.2,73.2
100.5357,54,66.8,100,72.8,76.2,73.2
98.9286,55,68.7,100,73.0,76.2,73.2
97.1429,55,71.6,100,73.0,76.2,73.2
100.5357,55,71.6,100,73.0,76.2,73.2
100.5357,55,71.6,100,72.9,76.2,73.2
98.9286,54,69.6,100,73.0,76.3,73.3
98.9286,53,67.1,100,73.0,76.3,73.3
100.5357,53,72.0,100,73.1,76.3,73.3
98.9286,54,72.0,100,73.2,76.2,73.2
100.5357,53,69.2,100,73.2,76.2,73.2
102.1429,53,69.2,100,73.2,76.2,73.2
100.5357,53,69.2,100,73.1,76.2,73.2
98.9286,53,69.2,100,73.2,76.2,73.2
102.1429,53,70.6,100,73.3,76.2,73.2
100.5357,53,68.2,100,73.1,76.3,73.3
97.1429,53,71.5,100,73.1,76.2,73.2
100.5357,53,68.9,100,73.2,76.2,73.2
98.9286,53,69.6,100,73.2,76.2,73.2
100.5357,53,72.4,100,73.2,76.2,73.2
98.9286,53,72.4,100,73.3,76.2,73.2
102.1429,53,65.7,100,71.9,76.2,73.2
97.1429,53,65.7,100,72.4,76.2,73.2
98.9286,53,71.0,100,72.6,76.1,73.1
98.9286,53,67.7,100,72.8,76.1,73.1
97.1429,53,71.5,100,72.8,76.2,73.2
100.5357,54,70.1,100,73.1,76.1,73.1
100.5357,54,69.0,100,73.0,76.2,73.2
98.9286,55,72.0,100,73.1,76.2,73.2
97.1429,54,71.2,100,73.3,76.1,73.1
100.5357,55,68.4,100,73.2,76.2,73.2
98.9286,54,56.8,100,72.2,76.1,73.1
97.1429,54,65.3,100,72.3,76.2,73.2
97.1429,54,71.0,100,72.6,76.2,73.2
100.5357,54,67.6,100,72.8,76.1,73.1
100.5357,54,70.5,100,72.7,76.1,73.1
100.5357,54,69.7,100,72.9,76.1,73.1
95.5357,53,67.9,100,73.0,76.2,73.2
100.5357,53,67.9,100,73.0,76.2,73.2
100.5357,54,71.1,100,73.0,76.2,73.2
98.9286,53,71.1,100,73.1,76.2,73.2
97.1429,54,67.7,100,73.0,76.2,73.2
98.9286,53,67.7,100,72.7,76.4,73.4
98.9286,54,76.6,100,73.5,76.4,73.4
98.9286,54,67.3,100,72.2,76.4,73.4
100.5357,55,69.6,100,72.6,76.4,73.4
100.5357,55,71.1,100,72.8,76.4,73.4
100.5357,55,69.9,100,72.9,76.4,73.4
98.9286,55,73.5,100,73.2,76.4,73.4
102.1429,55,69.2,100,73.2,76.4,73.4
98.9286,55,74.4,100,73.3,76.4,73.4
98.9286,55,69.2,100,73.4,76.4,73.4
102.1429,55,73.9,100,73.4,76.4,73.4
100.5357,54,69.2,100,73.4,76.4,73.4
100.5357,54,70.5,100,73.4,76.4,73.4
100.5357,54,73.4,100,73.6,76.4,73.4
100.5357,53,63.6,100,72.1,76.4,73.4
100.5357,53,67.2,100,72.6,76.4,73.4
98.9286,54,71.7,100,72.9,76.4,73.4
98.9286,55,67.7,100,72.9,76.4,73.4
98.9286,54,68.7,100,73.2,76.4,73.4
103.9286,55,71.5,100,73.2,76.4,73.4
97.1429,52,71.5,100,73.3,76.4,73.4
98.9286,53,68.2,100,73.4,76.4,73.4
95.5357,53,69.7,100,73.6,76.4,73.4
103.9286,53,56.6,100,72.6,76.4,73.4
97.1429,53,64.9,100,72.5,76.4,73.4
100.5357,53,67.9,100,72.7,76.4,73.4
98.9286,54,69.2,100,72.9,76.4,73.4
98.9286,54,74.0,100,73.1,76.4,73.4
97.1429,55,74.0,100,73.2,76.4,73.4
97.1429,55,71.0,100,73.2,76.4,73.4
102.1429,55,72.5,100,73.4,76.4,73.4
100.5357,53,72.5,100,73.4,76.4,73.4
98.9286,53,73.5,100,73.6,76.4,73.4
100.5357,55,73.5,100,73.5,76.4,73.4
100.5357,54,55.1,100,72.0,76.4,73.4
95.5357,53,68.9,100,72.4,76.4,73.4
98.9286,53,71.0,100,72.7,76.4,73.4
100.5357,54,69.2,100,73.1,76.4,73.4
100.5357,55,73.0,100,73.2,76.4,73.4
100.5357,55,73.9,100,73.4,76.4,73.4
100.5357,54,72.4,100,73.2,76.4,73.4
100.5357,54,67.8,100,73.4,76.4,73.4
100.5357,53,73.0,100,73.4,76.4,73.4
102.1429,53,69.7,100,73.6,76.4,73.4
98.9286,52,55.6,100,72.9,76.4,73.4
98.9286,53,68.8,100,72.5,76.4,73.4
98.9286,53,68.8,100,72.5,76.4,73.4
102.1429,53,71.9,100,72.7,76.4,73.4
98.9286,53,73.9,100,73.2,76.4,73.4
100.5357,53,72.1,100,73.4,76.4,73.4
98.9286,52,69.2,100,73.5,76.4,73.4
100.5357,53,69.2,100,73.6,76.4,73.4
100.5357,53,54.7,100,72.7,76.4,73.4
100.5357,53,64.4,100,72.3,76.4,73.4
100.5357,53,68.0,100,72.4,76.4,73.4
98.9286,53,69.1,100,72.9,76.4,73.4
100.5357,53,70.5,100,73.0,76.4,73.4
100.5357,53,69.4,100,73.1,76.4,73.4
102.1429,53,70.1,100,73.2,76.4,73.4
97.1429,53,71.9,100,73.2,76.4,73.4
100.5357,53,71.9,100,73.3,76.4,73.4
98.9286,53,72.9,100,73.4,76.4,73.4
102.1429,53,72.9,100,73.4,76.4,73.4
102.1429,54,72.9,100,73.4,76.4,73.4
98.9286,53,54.3,100,72.8,76.4,73.4
98.9286,53,64.0,100,72.4,76.4,73.4
98.9286,54,66.3,100,72.6,76.4,73.4
98.9286,54,69.8,100,72.7,76.4,73.4
98.9286,54,72.0,100,73.1,76.4,73.4
98.9286,54,67.9,100,73.2,76.4,73.4
100.5357,54,72.0,100,73.2,76.4,73.4
100.5357,53,70.1,100,73.2,76.4,73.4
98.9286,53,66.8,100,73.3,76.4,73.4
98.9286,53,70.6,100,73.6,76.4,73.4
98.9286,53,67.7,100,73.5,76.4,73.4
102.1429,53,68.7,100,73.6,76.4,73.4
98.9286,53,68.7,100,73.6,76.4,73.4
97.1429,53,63.8,0,73.7,76.4,73.4
100.5357,52,63.8,100,72.2,76.4,73.4
97.1429,52,66.2,100,72.5,76.4,73.4
97.1429,52,66.2,100,72.7,76.4,73.4
100.5357,53,72.0,100,72.9,76.4,73.4
98.9286,52,72.0,100,73.1,76.4,73.4
97.1429,53,73.2,100,73.2,76.4,73.4
102.1429,53,70.6,100,73.2,76.4,73.4
100.5357,53,69.7,100,73.5,76.4,73.4
100.5357,53,71.1,100,73.7,76.4,73.4
98.9286,53,68.6,100,72.2,76.4,73.4
100.5357,54,68.6,100,72.7,76.4,73.4
97.1429,53,71.6,100,72.8,76.4,73.4
97.1429,54,68.2,100,73.1,76.4,73.4
98.9286,54,72.4,100,73.2,76.4,73.4
97.1429,54,72.4,100,73.3,76.4,73.4
102.1429,55,72.4,100,73.2,76.4,73.4
98.9286,55,72.4,100,73.3,76.4,73.4
97.1429,54,73.4,100,73.4,76.4,73.4
97.1429,53,56.4,100,72.2,76.4,73.4
100.5357,54,65.8,100,72.4,76.4,73.4
102.1429,53,70.1,100,72.9,76.4,73.4
97.1429,53,73.4,100,72.9,76.4,73.4
100.5357,53,68.1,100,73.1,76.4,73.4
100.5357,53,72.1,100,73.2,76.4,73.4
98.9286,53,69.6,100,73.5,76.4,73.4
98.9286,53,73.1,100,73.4,76.4,73.4
97.1429,53,69.6,100,73.4,76.4,73.4
98.9286,53,69.6,100,73.5,76.4,73.4
98.9286,53,69.6,100,73.4,76.4,73.4
98.9286,53,56.4,100,72.7,76.4,73.4
97.1429,55,69.7,100,72.6,76.4,73.4
100.5357,54,70.5,100,72.6,76.4,73.4
100.5357,55,70.5,100,72.8,76.4,73.4
100.5357,55,68.7,100,73.2,76.4,73.4
98.9286,55,72.9,100,73.2,76.4,73.4
97.1429,55,72.9,100,73.4,76.4,73.4
98.9286,55,70.6,100,73.3,76.4,73.4
103.9286,55,72.4,100,73.4,76.4,73.4
102.1429,53,67.7,100,73.5,76.4,73.4
98.9286,53,72.9,100,73.6,76.4,73.4
98.9286,53,69.2,100,73.6,76.4,73.4
98.9286,55,72.3,100,73.4,76.4,73.4
98.9286,55,72.3,100,73.5,76.4,73.4
102.1429,55,53.9,100,71.9,76.4,73.4
98.9286,53,68.6,100,72.4,76.4,73.4
98.9286,53,70.1,100,72.6,76.4,73.4
98.9286,53,72.4,100,72.9,76.4,73.4
100.5357,54,72.4,100,73.1,76.4,73.4
100.5357,54,72.4,100,73.2,76.4,73.4
102.1429,54,72.4,100,73.2,76.4,73.4
100.5357,54,72.4,100,73.3,76.4,73.4
98.9286,54,72.4,100,73.3,76.4,73.4
100.5357,54,72.4,100,73.3,76.4,73.4
97.1429,54,71.1,100,73.3,76.4,73.4
98.9286,54,71.1,100,73.3,76.4,73.4
98.9286,53,67.2,100,73.4,76.4,73.4
100.5357,53,69.2,100,73.6,76.4,73.4
98.9286,53,69.2,100,73.6,76.4,73.4
100.5357,56,73.0,100,73.6,76.4,73.4
98.9286,56,73.0,100,73.6,76.4,73.4
98.9286,55,73.0,100,73.6,76.4,73.4
98.9286,55,72.0,100,73.6,76.4,73.4
100.5357,53,63.9,100,71.9,76.4,73.4
98.9286,54,67.7,100,72.4,76.4,73.4
97.1429,53,71.5,100,72.6,76.4,73.4
100.5357,53,67.6,100,72.9,76.4,73.4
97.1429,53,66.8,100,73.1,76.4,73.4
100.5357,55,66.8,100,73.3,76.4,73.4
100.5357,56,68.7,100,73.4,76.4,73.4
100.5357,56,70.9,100,73.5,76.4,73.4
98.9286,56,72.9,100,73.5,76.4,73.4
98.9286,56,72.0,100,73.5,76.4,73.4
97.1429,54,72.0,100,73.5,76.4,73.4
102.1429,55,53.5,100,72.4,76.4,73.4
98.9286,54,67.7,100,72.4,76.4,73.4
100.5357,55,71.1,100,72.7,76.4,73.4
98.9286,54,73.4,100,72.9,76.4,73.4
98.9286,54,72.4,100,73.0,76.4,73.4
100.5357,54,72.4,100,73.0,76.4,73.4
100.5357,54,71.1,100,73.3,76.4,73.4
100.5357,53,73.3,100,73.3,76.4,73.4
95.5357,53,71.6,100,73.2,76.4,73.4
97.1429,53,71.6,100,73.3,76.4,73.4
98.9286,53,71.6,100,73.0,76.4,73.4
100.5357,53,71.6,100,72.9,76.4,73.4
98.9286,55,71.6,100,72.8,76.4,73.4
100.5357,55,72.4,100,72.9,76.4,73.4
102.1429,54,70.6,100,72.7,76.4,73.4
97.1429,54,69.0,100,72.9,76.4,73.4
102.1429,54,73.4,100,72.9,76.4,73.4
97.1429,54,73.4,100,72.9,76.4,73.4
97.1429,54,74.8,100,73.1,76.4,73.4
100.5357,55,74.8,100,73.1,76.4,73.4
102.1429,54,74.8,100,73.3,76.4,73.4
98.9286,53,54.3,100,72.2,76.4,73.4
100.5357,53,72.0,100,72.0,76.4,73.4
100.5357,53,74.8,100,72.7,76.4,73.4
102.1429,54,74.8,100,73.0,76.4,73.4
98.9286,54,56.4,0,72.7,72.2,69.2
98.9286,53,54.8,0,71.3,72.2,69.2
100.5357,54,54.8,0,71.0,72.2,69.2
103.9286,53,55.5,0,70.7,72.2,69.2
97.1429,53,55.5,0,70.4,72.2,69.2
98.9286,54,55.5,0,70.3,72.2,69.2
100.5357,55,55.5,0,70.0,72.2,69.2
100.5357,56,55.5,0,70.0,72.2,69.2
97.1429,55,55.5,0,69.8,72.2,69.2
102.1429,56,55.5,0,69.9,72.2,69.2
98.9286,55,56.3,0,69.8,72.2,69.2
98.9286,55,56.3,0,69.9,72.2,69.2
100.5357,55,56.3,0,69.7,72.2,69.2
97.1429,55,56.3,0,69.3,72.2,69.2
98.9286,55,57.1,100,68.9,72.1,69.1
100.5357,55,57.1,100,68.7,72.2,69.2
98.9286,55,57.1,100,68.5,72.2,69.2
102.1429,54,63.6,100,68.7,72.2,69.2
102.1429,54,56.4,0,69.5,72.2,69.2
97.1429,54,56.4,0,69.4,72.2,69.2
100.5357,54,56.4,0,69.2,72.2,69.2
98.9286,54,56.4,0,69.3,72.2,69.2
98.9286,53,56.4,0,69.4,72.2,69.2
100.5357,53,55.6,0,69.5,72.2,69.2
102.1429,54,55.6,0,69.5,72.2,69.2
100.5357,53,55.6,0,69.5,72.2,69.2
98.9286,53,55.6,0,69.3,72.2,69.2
102.1429,54,55.6,100,68.2,72.2,69.2
98.9286,54,63.4,100,68.7,72.2,69.2
100.5357,54,59.6,100,68.6,72.1,69.1
98.9286,54,61.6,100,68.6,72.1,69.1
97.1429,53,66.2,100,69.0,72.1,69.1
98.9286,53,60.0,100,68.8,72.0,69.0
98.9286,53,58.4,100,68.3,72.1,69.1
100.5357,53,66.7,100,68.9,72.0,69.0
98.9286,53,54.3,100,68.4,72.0,69.0
100.5357,53,62.0,100,68.1,71.9,68.9
100.5357,53,57.6,100,68.3,71.8,68.8
100.5357,53,61.6,100,68.7,71.8,68.8
98.9286,53,64.0,100,68.8,71.9,68.9
100.5357,53,64.0,100,69.0,71.8,68.8
98.9286,53,54.3,100,68.0,71.8,68.8
100.5357,53,61.5,100,68.2,71.8,68.8
97.1429,53,61.5,100,68.4,71.8,68.8
102.1429,53,61.5,100,68.4,71.8,68.8
102.1429,53,60.0,100,68.5,71.8,68.8
102.1429,53,61.6,100,68.6,71.8,68.8
100.5357,53,61.6,100,68.6,71.8,68.8
98.9286,53,60.4,100,68.6,71.8,68.8
100.5357,53,60.4,100,68.7,71.8,68.8
100.5357,53,62.4,100,68.7,71.8,68.8
100.5357,55,62.4,100,68.8,71.8,68.8
98.9286,55,60.7,100,68.7,71.8,68.8
100.5357,55,60.7,100,68.7,71.8,68.8
100.5357,55,61.5,100,68.7,71.8,68.8
100.5357,55,61.5,100,68.7,71.8,68.8
100.5357,55,60.4,100,68.8,71.8,68.8
100.5357,55,61.9,100,68.8,71.8,68.8
98.9286,54,61.9,100,68.8,71.8,68.8
95.5357,54,61.9,100,68.9,71.8,68.8
100.5357,54,61.9,100,68.8,71.8,68.8
98.9286,54,61.9,100,68.7,71.8,68.8
100.5357,54,61.9,100,68.8,71.8,68.8
97.1429,54,61.9,100,68.8,71.8,68.8
100.5357,53,61.9,100,68.8,71.8,68.8
100.5357,54,61.9,100,68.8,71.8,68.8
100.5357,54,61.9,100,68.9,71.8,68.8
97.1429,54,61.1,100,68.7,71.8,68.8
100.5357,54,61.1,100,68.7,71.8,68.8
102.1429,54,61.1,100,68.7,71.8,68.8
100.5357,55,61.1,100,68.6,71.8,68.8
100.5357,54,60.3,100,68.5,71.8,68.8
102.1429,54,63.2,100,68.5,71.8,68.8
100.5357,54,63.2,100,68.8,71.8,68.8
98.9286,54,63.2,100,68.8,71.8,68.8
98.9286,54,63.2,100,68.8,71.8,68.8
100.5357,54,63.2,100,68.9,71.8,68.8
97.1429,54,63.2,100,68.9,71.8,68.8
98.9286,53,62.4,100,68.9,71.8,68.8
100.5357,53,62.4,100,68.9,71.8,68.8
98.9286,53,62.4,100,68.8,71.8,68.8
98.9286,53,62.4,100,68.8,71.8,68.8
102.1429,53,62.4,100,68.8,71.8,68.8
100.5357,53,61.1,100,68.7,71.8,68.8
102.1429,53,63.0,100,68.9,71.8,68.8
98.9286,54,63.0,100,68.8,71.8,68.8
100.5357,55,63.0,100,68.8,71.8,68.8
98.9286,55,63.0,100,68.9,71.8,68.8
100.5357,55,53.5,0,68.7,71.8,68.8
100.5357,55,53.5,0,68.7,71.8,68.8
98.9286,55,55.0,100,67.9,71.8,68.8
97.1429,55,64.0,100,68.3,71.8,68.8
97.1429,55,57.1,100,68.6,71.8,68.8
98.9286,55,57.1,100,68.6,71.8,68.8
100.5357,55,56.4,100,68.6,71.8,68.8
97.1429,54,56.4,100,68.8,71.8,68.8
102.1429,54,57.1,100,68.7,71.8,68.8
98.9286,54,57.1,100,68.6,71.8,68.8
100.5357,54,57.9,100,68.6,71.8,68.8
97.1429,54,57.9,100,68.6,71.8,68.8
103.9286,54,57.9,100,68.7,71.8,68.8
100.5357,54,57.9,100,68.7,71.8,68.8
98.9286,54,57.9,100,68.7,71.8,68.8
100.5357,55,57.9,100,68.7,71.8,68.8
100.5357,54,57.9,100,68.7,71.8,68.8
100.5357,54,57.9,100,68.8,71.8,68.8
100.5357,54,59.1,100,68.8,71.8,68.8
100.5357,54,59.1,100,68.9,71.8,68.8
100.5357,54,57.6,100,69.0,71.8,68.8
