AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
30.0,39,55.2,0,69.5,70.9,68.9
29.0244,39,55.2,0,69.6,70.9,68.9
32.9268,39,55.2,0,69.5,70.9,68.9
32.439,39,55.2,0,69.5,70.9,68.9
31.7073,39,55.2,0,69.5,70.9,68.9
30.7317,39,55.2,0,69.6,70.9,68.9
29.0244,39,55.2,0,69.6,70.9,68.9
31.7073,39,55.2,0,69.5,70.9,68.9
32.439,39,55.2,0,69.4,70.9,68.9
30.0,39,55.2,0,69.4,70.9,68.9
30.7317,39,55.2,0,69.4,70.9,68.9
31.7073,39,55.2,0,69.4,70.9,68.9
32.439,38,55.2,0,69.4,70.9,68.9
32.439,38,55.2,0,69.4,70.9,68.9
31.7073,38,55.2,0,69.3,70.9,68.9
28.0488,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
27.0732,38,55.2,0,69.3,70.9,68.9
31.7073,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
31.7073,38,55.2,0,69.3,70.9,68.9
31.7073,38,55.2,0,69.3,70.9,68.9
31.7073,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
32.439,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
32.439,38,55.2,0,69.3,70.9,68.9
28.0488,38,55.2,0,69.3,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
32.439,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.4,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
29.0244,38,55.2,0,69.3,70.9,68.9
29.0244,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.4,70.9,68.9
28.0488,38,55.2,0,69.4,70.9,68.9
28.0488,38,55.2,0,69.4,70.9,68.9
29.0244,38,55.2,0,69.5,70.9,68.9
31.7073,38,55.2,0,69.6,70.9,68.9
30.0,38,55.2,0,69.6,70.9,68.9
31.7073,38,55.2,0,69.7,70.9,68.9
30.7317,38,55.2,0,69.5,70.9,68.9
30.0,38,55.2,0,69.4,70.9,68.9
32.439,38,55.2,0,69.5,70.9,68.9
30.7317,38,55.2,0,69.5,70.9,68.9
30.0,38,55.2,0,69.6,70.9,68.9
30.7317,38,55.2,0,69.7,70.9,68.9
29.0244,38,55.2,0,69.9,70.9,68.9
29.0244,38,55.2,0,69.9,70.9,68.9
31.7073,38,55.2,0,69.9,70.9,68.9
38.0488,78,58.4,0,70.4,70.9,68.9
47.3171,40,54.7,0,69.6,70.9,68.9
38.0488,35,54.7,0,70.0,70.9,68.9
31.7073,32,54.7,0,70.1,70.9,68.9
29.0244,32,54.7,0,70.2,70.9,68.9
29.0244,32,54.7,0,70.3,70.9,68.9
30.7317,32,55.5,0,70.4,70.9,68.9
30.7317,32,55.5,0,70.4,70.9,68.9
30.7317,32,55.5,0,70.3,70.9,68.9
31.7073,32,55.5,0,70.0,70.9,68.9
30.0,32,55.5,0,70.0,70.9,68.9
30.0,32,55.5,0,70.0,70.9,68.9
29.0244,32,55.5,0,70.1,70.9,68.9
30.7317,32,55.5,0,70.3,70.9,68.9
29.0244,32,55.5,0,70.4,70.9,68.9
29.0244,32,55.5,0,70.5,70.9,68.9
29.0244,32,55.5,0,70.6,70.9,68.9
30.7317,33,55.5,0,70.7,70.9,68.9
30.7317,33,55.5,0,70.5,70.9,68.9
31.7073,33,55.5,0,70.4,70.9,68.9
30.7317,33,55.5,0,70.5,70.9,68.9
30.0,33,55.5,0,70.6,70.9,68.9
30.7317,33,55.5,0,70.7,70.9,68.9
30.7317,33,55.5,0,70.8,70.9,68.9
31.7073,33,55.5,0,70.7,70.9,68.9
30.7317,33,55.5,0,70.7,70.9,68.9
31.7073,33,55.5,0,70.4,70.9,68.9
32.9268,33,55.5,0,70.4,70.9,68.9
30.0,33,55.5,0,70.2,70.9,68.9
30.7317,32,55.5,0,70.0,70.9,68.9
29.0244,32,55.5,0,69.9,70.9,68.9
30.0,32,55.5,0,69.8,70.9,68.9
30.7317,32,55.5,0,69.8,70.9,68.9
30.0,32,55.5,0,69.7,70.9,68.9
30.7317,32,55.5,0,69.8,70.9,68.9
30.7317,32,55.5,0,69.8,70.9,68.9
30.7317,32,55.5,0,69.7,70.9,68.9
30.7317,32,55.5,0,69.7,70.9,68.9
29.0244,32,55.5,0,69.7,70.9,68.9
30.0,32,55.5,0,69.7,70.9,68.9
30.0,32,55.5,0,69.4,70.9,68.9
30.0,32,55.5,0,69.2,70.9,68.9
30.0,32,55.5,0,69.3,70.9,68.9
30.0,32,55.5,0,69.3,70.9,68.9
30.7317,32,55.5,0,69.3,70.9,68.9
27.0732,32,55.5,0,69.3,70.9,68.9
28.0488,32,55.5,0,69.4,70.9,68.9
29.0244,32,55.5,0,69.4,70.9,68.9
30.0,32,55.5,0,69.4,70.9,68.9
31.7073,32,55.5,0,69.4,70.9,68.9
30.0,32,55.5,0,69.4,70.9,68.9
30.7317,32,55.5,0,69.4,70.9,68.9
30.0,32,55.5,0,69.4,70.9,68.9
29.0244,32,55.5,0,69.4,70.9,68.9
30.0,32,55.5,0,69.4,70.9,68.9
30.0,32,54.8,0,69.3,70.9,68.9
29.0244,32,54.8,0,69.1,70.9,68.9
30.7317,32,54.8,0,69.0,70.9,68.9
30.0,32,54.8,0,68.8,70.9,68.9
28.0488,32,54.8,100,68.6,70.9,68.9
28.0488,32,54.8,100,68.6,70.9,68.9
30.0,32,54.8,100,68.4,70.9,68.9
29.0244,32,54.8,100,68.3,70.9,68.9
30.7317,32,56.0,100,68.1,70.9,68.9
30.0,32,56.0,100,67.9,70.9,68.9
29.0244,32,56.0,100,67.8,70.9,68.9
31.7073,32,56.0,100,67.7,70.9,68.9
29.0244,32,56.0,100,67.5,70.9,68.9
30.7317,32,56.0,100,67.5,70.9,68.9
30.0,32,56.0,100,67.4,70.9,68.9
30.0,32,56.0,100,67.2,70.9,68.9
29.0244,32,56.0,100,67.1,70.9,68.9
30.0,32,56.0,100,67.0,70.9,68.9
31.7073,32,56.0,100,66.9,70.9,68.9
30.7317,32,56.0,100,66.9,70.9,68.9
31.7073,32,56.0,100,66.8,70.9,68.9
30.0,32,56.0,100,66.8,70.9,68.9
30.0,32,56.0,100,66.8,70.9,68.9
30.0,32,56.0,100,66.6,70.9,68.9
30.7317,32,56.0,100,66.6,70.9,68.9
30.0,32,56.0,100,66.6,70.9,68.9
30.0,32,56.0,100,66.7,70.9,68.9
30.0,32,64.8,100,66.7,70.9,68.9
31.7073,32,94.9,100,66.9,70.9,68.9
29.0244,32,97.8,100,67.4,70.9,68.9
30.7317,32,100.2,100,68.0,70.9,68.9
28.0488,32,96.6,100,68.2,70.9,68.9
28.0488,32,100.2,100,68.5,70.9,68.9
28.0488,32,98.4,100,68.8,70.9,68.9
30.0,32,98.4,100,69.0,70.9,68.9
27.0732,32,69.8,0,69.3,70.9,68.9
27.0732,32,57.2,0,69.3,70.9,68.9
27.0732,32,56.0,0,69.3,70.9,68.9
28.0488,32,56.0,0,69.5,70.9,68.9
29.0244,32,56.0,0,69.8,70.9,68.9
29.0244,32,56.0,0,69.9,70.9,68.9
28.0488,32,56.0,0,70.0,70.9,68.9
30.0,32,56.0,0,69.9,70.9,68.9
31.7073,32,56.0,0,69.8,70.9,68.9
30.7317,32,56.0,0,69.8,70.9,68.9
29.0244,32,56.0,0,70.1,70.9,68.9
28.0488,32,56.0,0,70.2,70.9,68.9
30.0,32,56.0,0,70.3,70.9,68.9
30.0,32,56.0,0,70.3,70.9,68.9
30.7317,32,56.0,0,70.3,70.9,68.9
29.0244,32,56.0,0,70.0,70.9,68.9
28.0488,32,56.0,0,69.8,70.9,68.9
30.0,32,56.0,0,69.8,70.9,68.9
27.0732,32,56.0,0,69.9,70.9,68.9
29.0244,32,56.0,0,70.1,70.9,68.9
31.7073,32,56.0,0,70.4,70.9,68.9
30.0,32,56.0,0,70.5,70.9,68.9
28.0488,32,56.0,0,70.2,70.9,68.9
29.0244,32,56.0,0,70.0,70.9,68.9
30.0,32,56.0,0,70.0,70.9,68.9
29.0244,32,56.0,0,70.0,70.9,68.9
27.0732,32,56.0,0,70.3,70.9,68.9
29.0244,32,56.0,0,70.4,70.9,68.9
29.0244,32,56.0,0,70.4,70.9,68.9
28.0488,32,56.0,0,70.5,70.9,68.9
29.0244,32,56.0,0,70.4,70.9,68.9
29.0244,32,61.9,100,70.2,74.2,72.2
31.7073,32,98.4,100,70.4,74.3,72.3
30.0,32,99.6,100,70.7,74.3,72.3
29.0244,32,99.6,100,71.0,74.3,72.3
30.7317,32,94.8,100,71.2,74.3,72.3
31.7073,32,92.4,100,71.2,74.3,72.3
29.0244,32,99.0,100,71.3,74.3,72.3
31.7073,32,97.5,100,70.7,74.3,72.3
32.9268,32,93.0,100,70.5,74.3,72.3
29.0244,32,94.1,100,70.6,74.3,72.3
30.0,32,96.4,100,70.8,74.3,72.3
29.0244,32,96.4,100,71.0,74.3,72.3
31.7073,32,97.9,100,71.2,74.3,72.3
32.439,32,99.6,100,71.4,74.3,72.3
30.7317,32,99.6,100,71.4,74.3,72.3
30.0,32,99.6,100,71.4,74.3,72.3
30.0,32,96.6,100,71.2,74.3,72.3
30.7317,32,91.8,100,70.7,74.3,72.3
30.7317,32,98.3,100,70.7,74.3,72.3
30.0,32,100.2,100,70.9,74.3,72.3
30.0,32,100.2,100,71.1,74.3,72.3
32.439,32,98.0,100,71.3,74.3,72.3
30.7317,32,99.2,100,71.6,74.3,72.3
30.7317,32,100.9,100,71.7,74.3,72.3
30.0,32,96.0,100,71.0,74.3,72.3
27.0732,32,93.0,100,70.6,74.3,72.3
29.0244,32,93.0,100,70.8,74.3,72.3
30.7317,32,95.9,100,71.0,74.3,72.3
31.7073,32,97.7,100,71.3,74.3,72.3
32.439,32,97.7,100,71.5,74.3,72.3
28.0488,32,97.7,100,71.7,74.3,72.3
31.7073,32,94.7,100,71.2,74.3,72.3
30.0,32,93.4,100,70.8,74.3,72.3
30.7317,32,93.4,100,70.9,74.3,72.3
30.7317,32,93.4,100,71.0,74.3,72.3
28.0488,32,93.4,100,71.2,74.3,72.3
30.0,32,93.4,100,71.5,74.3,72.3
28.0488,38,67.3,100,71.6,74.3,72.3
27.0732,38,83.1,100,71.2,74.3,72.3
27.0732,38,90.5,100,71.0,74.3,72.3
30.0,38,97.2,100,71.0,74.3,72.3
30.7317,38,100.2,100,71.0,74.3,72.3
31.7073,39,94.6,100,71.2,74.3,72.3
30.0,39,94.6,100,71.4,74.3,72.3
30.0,39,100.2,100,71.5,74.3,72.3
31.7073,39,100.2,100,71.6,74.3,72.3
30.0,39,98.4,100,71.5,74.3,72.3
31.7073,39,96.5,100,70.9,74.3,72.3
29.0244,39,92.6,100,70.8,74.3,72.3
30.0,39,92.6,100,71.0,74.3,72.3
30.7317,39,97.1,100,71.2,74.2,72.2
30.0,39,101.0,100,71.5,74.3,72.3
30.0,39,99.6,100,71.7,74.3,72.3
30.0,39,96.9,100,71.7,74.3,72.3
30.7317,39,93.9,100,71.1,74.3,72.3
30.0,39,101.9,100,70.9,74.2,72.2
30.7317,39,99.4,100,71.1,74.3,72.3
30.7317,39,94.2,100,71.2,74.3,72.3
32.439,39,94.2,100,71.5,74.3,72.3
30.0,39,97.1,100,71.7,74.3,72.3
28.0488,39,93.3,100,71.9,74.2,72.2
30.0,39,96.8,100,71.7,74.3,72.3
29.0244,39,92.3,100,71.1,74.3,72.3
30.0,39,99.6,100,70.9,74.2,72.2
30.7317,39,97.2,100,71.1,74.3,72.3
32.439,39,97.2,100,71.3,74.2,72.2
30.0,39,99.6,100,71.6,74.3,72.3
30.0,39,99.6,100,71.8,74.3,72.3
29.0244,39,96.7,100,71.9,74.2,72.2
29.0244,39,92.6,100,71.2,74.3,72.3
32.439,39,99.7,100,70.9,74.2,72.2
31.7073,39,91.7,100,71.1,74.2,72.2
29.0244,39,99.5,100,71.3,74.2,72.2
32.9268,39,94.2,100,71.5,74.2,72.2
30.0,38,96.6,100,71.7,74.3,72.3
30.7317,38,100.2,100,71.9,74.3,72.3
30.0,38,95.4,100,71.6,74.2,72.2
30.7317,38,95.4,100,71.5,74.3,72.3
29.0244,38,98.1,100,71.5,74.2,72.2
29.0244,38,92.4,100,71.6,74.3,72.3
31.7073,38,100.0,100,71.7,74.3,72.3
32.439,38,93.0,100,71.8,74.3,72.3
31.7073,38,100.2,100,71.9,74.3,72.3
30.0,38,97.8,100,71.9,74.2,72.2
30.0,38,92.4,100,71.7,74.3,72.3
30.0,38,92.4,100,71.5,74.2,72.2
29.0244,38,94.8,100,71.3,74.2,72.2
29.0244,38,96.0,100,71.5,74.2,72.2
30.7317,38,89.9,100,71.6,74.3,72.3
28.0488,38,85.6,100,71.6,74.2,72.2
30.0,38,98.8,100,71.7,74.3,72.3
28.0488,38,93.6,100,71.9,74.3,72.3
30.0,38,98.7,100,71.9,74.3,72.3
29.0244,38,94.3,100,71.4,74.3,72.3
30.0,38,96.6,100,71.1,74.3,72.3
29.0244,38,96.6,100,71.4,74.3,72.3
28.0488,38,94.7,100,71.5,74.3,72.3
30.7317,38,97.8,100,71.5,74.3,72.3
30.0,38,92.8,100,71.6,74.3,72.3
31.7073,38,99.5,100,71.6,74.3,72.3
30.0,38,92.1,100,71.7,74.3,72.3
30.7317,38,97.1,100,71.7,74.3,72.3
30.0,38,99.1,100,71.3,74.3,72.3
30.7317,38,93.6,100,71.1,74.3,72.3
30.0,38,97.1,100,71.4,74.3,72.3
30.0,38,95.5,100,71.4,74.3,72.3
29.0244,38,92.3,100,71.5,74.3,72.3
29.0244,38,92.3,100,71.5,74.3,72.3
30.7317,38,97.2,100,71.6,74.3,72.3
30.0,38,97.2,100,71.6,74.3,72.3
29.0244,38,91.6,100,71.6,74.3,72.3
28.0488,38,91.6,100,71.6,74.3,72.3
30.7317,38,94.7,100,71.5,74.3,72.3
31.7073,38,92.6,100,71.0,74.3,72.3
30.7317,38,92.6,100,70.9,74.3,72.3
30.0,38,92.6,100,71.0,74.3,72.3
30.0,38,99.2,100,71.2,74.3,72.3
30.7317,38,99.2,100,71.3,74.3,72.3
30.7317,38,97.6,100,71.4,74.3,72.3
30.7317,38,96.2,100,71.5,74.3,72.3
30.7317,38,98.5,100,71.4,74.3,72.3
30.0,38,99.7,100,70.9,74.3,72.3
29.0244,38,99.7,100,70.9,74.3,72.3
29.0244,38,99.7,100,70.9,74.3,72.3
30.7317,38,97.9,100,71.0,74.3,72.3
30.0,38,99.6,100,71.2,74.3,72.3
32.439,38,92.3,100,71.2,74.3,72.3
31.7073,38,100.3,100,71.3,74.3,72.3
31.7073,38,101.9,100,71.3,74.3,72.3
32.439,38,99.6,100,70.8,74.3,72.3
30.7317,37,91.1,100,70.6,74.3,72.3
30.7317,37,97.8,100,70.8,74.3,72.3
30.7317,37,94.2,100,70.9,74.3,72.3
30.7317,37,96.6,100,71.0,74.3,72.3
30.0,37,102.7,100,71.0,74.3,72.3
30.7317,37,98.4,100,71.0,74.3,72.3
30.7317,37,100.0,100,71.1,74.3,72.3
28.0488,37,102.7,100,71.0,74.3,72.3
30.7317,37,98.0,100,70.5,74.3,72.3
31.7073,37,94.2,100,70.6,74.3,72.3
31.7073,37,93.0,100,70.6,74.3,72.3
30.0,37,96.4,100,70.8,74.3,72.3
29.0244,37,96.4,100,70.9,74.3,72.3
31.7073,37,97.8,100,70.9,74.3,72.3
32.9268,37,95.5,100,71.0,74.3,72.3
29.0244,37,97.8,100,71.0,74.3,72.3
30.7317,37,95.3,100,70.9,74.3,72.3
31.7073,37,97.2,100,70.4,74.3,72.3
32.9268,37,98.4,100,70.5,74.3,72.3
32.439,37,99.6,100,70.6,74.3,72.3
30.0,37,99.6,100,70.7,74.3,72.3
29.0244,37,99.6,100,70.8,74.3,72.3
30.7317,37,99.6,100,70.9,74.3,72.3
30.0,37,97.1,100,71.0,74.3,72.3
31.7073,37,94.7,100,71.0,74.3,72.3
31.7073,37,96.4,100,71.0,74.3,72.3
31.7073,37,97.8,100,70.4,74.3,72.3
29.0244,37,97.8,100,70.4,74.3,72.3
30.7317,37,95.3,100,70.6,74.3,72.3
30.7317,37,99.0,100,70.7,74.3,72.3
30.7317,37,97.6,100,70.7,74.3,72.3
30.0,37,92.9,100,70.8,74.3,72.3
30.7317,37,97.2,100,70.9,74.3,72.3
29.0244,37,93.6,100,70.9,74.3,72.3
31.7073,37,94.8,100,71.0,74.3,72.3
30.0,37,96.1,100,70.8,74.3,72.3
30.7317,37,97.8,100,70.3,74.3,72.3
30.0,37,93.5,100,70.4,74.3,72.3
29.0244,37,95.4,100,70.5,74.3,72.3
32.439,37,95.4,100,70.6,74.3,72.3
29.0244,37,99.8,100,70.7,74.3,72.3
28.0488,37,99.8,100,70.8,74.3,72.3
29.0244,37,99.8,100,70.9,74.3,72.3
31.7073,37,97.2,100,70.9,74.3,72.3
30.7317,37,95.1,100,70.9,74.3,72.3
30.7317,37,95.1,100,70.5,74.3,72.3
28.0488,37,99.2,100,70.5,74.3,72.3
27.0732,37,96.6,100,70.6,74.3,72.3
29.0244,37,99.6,100,70.8,74.3,72.3
29.0244,37,96.1,100,71.0,74.3,72.3
30.7317,37,101.9,100,71.1,74.3,72.3
30.0,37,103.5,100,71.2,74.3,72.3
29.0244,37,99.6,100,70.8,74.3,72.3
30.7317,37,101.0,100,70.5,74.3,72.3
29.0244,37,101.0,100,70.7,74.3,72.3
30.0,37,102.7,100,70.9,74.3,72.3
30.0,37,95.8,100,71.1,74.3,72.3
30.7317,37,97.9,100,71.3,74.3,72.3
29.0244,37,102.7,100,71.4,74.3,72.3
29.0244,37,94.7,100,70.8,74.3,72.3
30.0,37,94.7,100,70.6,74.3,72.3
29.0244,37,93.6,100,70.9,74.3,72.3
30.0,37,102.9,100,71.0,74.3,72.3
28.0488,37,97.1,100,71.4,74.3,72.3
28.0488,37,92.8,100,71.5,74.3,72.3
30.0,37,98.4,100,71.7,74.3,72.3
30.7317,37,101.0,100,71.3,74.3,72.3
27.0732,37,101.0,100,70.9,74.3,72.3
30.0,37,101.0,100,70.9,74.3,72.3
28.0488,37,97.2,100,71.0,74.3,72.3
28.0488,37,94.9,100,71.2,74.3,72.3
30.0,37,101.0,100,71.4,74.3,72.3
30.7317,37,102.7,100,71.5,74.3,72.3
29.0244,37,97.2,100,71.4,74.3,72.3
29.0244,37,101.0,100,71.0,74.3,72.3
29.0244,37,94.1,100,70.7,74.3,72.3
29.0244,37,103.3,100,70.9,74.3,72.3
28.0488,37,94.2,100,71.0,74.3,72.3
30.0,37,101.0,100,71.1,74.3,72.3
31.7073,37,101.0,100,71.2,74.3,72.3
30.0,37,101.0,100,71.3,74.3,72.3
31.7073,37,99.6,100,71.3,74.3,72.3
29.0244,37,99.6,100,71.3,74.3,72.3
30.7317,37,101.9,100,70.8,74.3,72.3
30.7317,37,101.9,100,70.6,74.3,72.3
31.7073,37,101.9,100,70.7,74.3,72.3
30.0,37,101.9,100,70.9,74.3,72.3
31.7073,37,100.4,100,70.9,74.3,72.3
27.0732,37,100.4,100,71.0,74.3,72.3
30.0,37,100.4,100,71.0,74.3,72.3
30.0,37,100.4,100,71.1,74.3,72.3
31.7073,37,99.0,100,71.1,74.3,72.3
31.7073,37,94.7,100,71.2,74.3,72.3
30.7317,37,96.6,100,71.2,74.3,72.3
30.7317,37,96.6,100,70.5,74.3,72.3
30.7317,37,101.1,100,70.5,74.3,72.3
30.7317,37,103.2,100,70.6,74.3,72.3
29.0244,37,101.9,100,70.8,74.3,72.3
29.0244,37,101.9,100,70.8,74.3,72.3
30.7317,37,101.9,100,70.9,74.3,72.3
29.0244,37,100.2,100,70.9,74.3,72.3
30.7317,37,100.2,100,71.0,74.3,72.3
30.0,37,96.4,100,71.0,74.3,72.3
28.0488,37,94.1,100,71.1,74.3,72.3
30.0,37,93.0,100,71.1,74.3,72.3
30.0,37,94.2,100,71.1,74.3,72.3
31.7073,37,97.3,100,70.5,74.3,72.3
30.0,37,101.9,100,70.4,74.3,72.3
29.0244,37,100.6,100,70.5,74.3,72.3
29.0244,37,100.6,100,70.7,74.3,72.3
29.0244,37,100.6,100,70.8,74.3,72.3
28.0488,37,100.6,100,70.9,74.3,72.3
30.0,37,100.6,100,70.9,74.3,72.3
27.0732,37,102.9,100,71.0,74.3,72.3
29.0244,37,101.3,100,71.0,74.3,72.3
30.0,37,99.6,100,71.0,74.3,72.3
28.0488,37,98.5,100,70.9,74.3,72.3
29.0244,37,102.7,100,70.4,74.3,72.3
31.7073,37,99.0,100,70.4,74.3,72.3
28.0488,37,101.9,100,70.5,74.3,72.3
28.0488,37,97.8,100,70.6,74.3,72.3
27.0732,37,101.9,100,70.7,74.3,72.3
29.0244,37,99.0,100,70.7,74.3,72.3
27.0732,37,101.9,100,70.7,74.3,72.3
28.0488,37,99.0,100,70.7,74.3,72.3
29.0244,37,96.1,100,70.7,74.3,72.3
26.3415,37,101.0,100,70.7,74.3,72.3
28.0488,37,101.0,100,70.9,74.3,72.3
29.0244,37,101.0,100,71.0,74.3,72.3
27.0732,37,101.0,100,71.3,74.3,72.3
27.0732,37,99.0,100,71.5,74.3,72.3
28.0488,37,99.0,100,71.4,74.3,72.3
29.0244,37,102.7,100,71.0,74.3,72.3
26.3415,37,102.7,100,71.3,74.3,72.3
27.0732,37,104.3,100,71.4,74.3,72.3
27.0732,37,104.3,100,71.7,74.3,72.3
26.3415,37,104.3,100,72.0,74.3,72.3
26.3415,37,100.3,100,72.1,74.3,72.3
28.0488,37,100.3,100,71.4,74.3,72.3
28.0488,37,94.2,100,71.4,74.3,72.3
28.0488,37,103.5,100,71.5,74.3,72.3
28.0488,37,99.6,100,71.7,74.3,72.3
30.7317,37,102.8,100,71.9,74.3,72.3
30.7317,37,99.6,100,71.9,74.3,72.3
28.0488,37,95.6,100,71.7,74.3,72.3
30.0,37,100.3,100,71.4,74.3,72.3
29.0244,37,94.4,100,71.3,70.9,68.9
33.9024,37,94.4,100,71.5,70.9,68.9
100.0,65,58.8,0,71.7,70.9,68.9
71.9512,55,55.9,0,70.3,70.9,68.9
47.8049,47,55.9,0,69.9,70.9,68.9
47.8049,47,55.9,0,70.3,70.9,68.9
34.6341,41,55.9,0,70.3,70.9,68.9
31.7073,39,55.9,0,70.4,70.9,68.9
31.7073,39,55.9,0,70.4,70.9,68.9
30.7317,39,55.9,0,70.6,70.9,68.9
30.0,39,55.9,0,70.6,70.9,68.9
31.7073,39,55.9,0,70.7,70.9,68.9
29.0244,39,55.9,0,70.5,70.9,68.9
28.0488,39,55.9,0,70.5,70.9,68.9
30.7317,39,55.2,0,70.6,70.9,68.9
30.0,39,55.2,0,70.4,70.9,68.9
30.0,38,55.8,0,70.3,70.9,68.9
30.0,38,55.8,0,70.0,70.9,68.9
30.0,38,55.8,0,70.0,70.9,68.9
30.0,38,55.8,0,69.8,70.9,68.9
30.7317,38,55.2,0,69.7,70.9,68.9
29.0244,38,55.8,0,69.5,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
31.7073,38,55.2,0,69.3,70.9,68.9
31.7073,38,55.2,0,69.5,70.9,68.9
31.7073,38,55.2,0,69.7,70.9,68.9
30.0,38,55.2,0,69.8,70.9,68.9
33.9024,38,55.2,0,69.9,70.9,68.9
30.7317,38,55.2,0,69.7,70.9,68.9
30.7317,38,55.2,0,69.5,70.9,68.9
30.7317,38,55.2,0,69.4,70.9,68.9
30.7317,38,55.2,0,69.4,70.9,68.9
30.7317,38,55.2,0,69.6,70.9,68.9
30.7317,38,55.2,0,69.8,70.9,68.9
31.7073,38,55.2,0,69.8,70.9,68.9
32.439,38,55.2,0,69.8,70.9,68.9
29.0244,38,55.2,0,69.6,70.9,68.9
30.0,38,55.2,0,69.3,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.5,70.9,68.9
29.0244,38,55.2,0,69.6,70.9,68.9
29.0244,38,55.2,0,69.6,70.9,68.9
30.0,38,55.2,0,69.7,70.9,68.9
30.7317,38,55.2,0,69.7,70.9,68.9
32.439,38,55.2,0,69.4,70.9,68.9
32.439,38,55.2,0,69.1,70.9,68.9
31.7073,38,55.2,0,69.2,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.5,70.9,68.9
30.0,38,55.2,0,69.5,70.9,68.9
30.7317,38,55.2,0,69.6,70.9,68.9
30.7317,38,55.2,0,69.8,70.9,68.9
31.7073,38,55.2,0,69.6,70.9,68.9
32.9268,38,55.2,0,69.3,70.9,68.9
30.7317,38,55.2,0,69.4,70.9,68.9
30.7317,38,55.2,0,69.4,70.9,68.9
31.7073,38,55.2,0,69.5,70.9,68.9
31.7073,38,55.2,0,69.6,70.9,68.9
31.7073,38,55.2,0,69.7,70.9,68.9
30.7317,38,55.2,0,69.8,70.9,68.9
30.0,38,55.2,0,69.4,70.9,68.9
30.0,38,55.2,0,69.2,70.9,68.9
30.0,38,55.2,0,69.1,70.9,68.9
32.9268,38,55.2,0,69.3,70.9,68.9
30.7317,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.4,70.9,68.9
30.7317,38,55.2,0,69.4,70.9,68.9
30.7317,38,54.4,0,69.4,70.9,68.9
30.0,38,54.4,0,69.5,70.9,68.9
29.0244,38,55.2,0,69.3,70.9,68.9
30.0,38,55.2,0,69.0,70.9,68.9
32.9268,38,54.3,0,69.0,70.9,68.9
30.0,38,55.1,0,69.1,70.9,68.9
32.439,38,55.1,0,69.2,70.9,68.9
30.7317,38,54.5,0,69.1,70.9,68.9
30.7317,38,55.1,0,69.0,70.9,68.9
29.0244,38,55.1,0,68.9,70.9,68.9
30.0,38,54.4,0,69.0,70.9,68.9
29.0244,38,55.9,0,69.2,70.9,68.9
27.0732,38,55.1,0,69.4,70.9,68.9
29.0244,38,55.1,0,69.6,70.9,68.9
28.0488,38,55.9,0,69.9,70.9,68.9
30.0,38,55.9,0,69.7,70.9,68.9
29.0244,38,55.2,0,70.0,70.9,68.9
29.0244,39,55.2,0,70.3,70.9,68.9
29.0244,39,55.2,0,70.3,70.9,68.9
30.0,39,56.0,0,70.3,70.9,68.9
31.7073,40,56.0,0,70.6,70.9,68.9
33.9024,41,56.0,0,70.6,70.9,68.9
32.439,39,56.0,0,70.4,70.9,68.9
30.7317,39,56.0,0,70.4,70.9,68.9
31.7073,39,56.0,0,70.5,70.9,68.9
31.7073,39,56.0,0,70.6,70.9,68.9
30.7317,39,56.0,0,70.9,70.9,68.9
30.7317,39,56.0,0,71.0,70.9,68.9
30.0,39,56.0,0,71.1,70.9,68.9
32.9268,40,56.0,0,71.2,70.9,68.9
43.4146,45,56.0,0,71.4,70.9,68.9
44.3902,46,56.0,0,71.2,70.9,68.9
44.3902,46,56.0,0,71.2,70.9,68.9
49.2683,48,56.0,0,71.2,70.9,68.9
50.4878,49,56.0,0,71.2,70.9,68.9
51.7073,49,56.0,0,71.2,70.9,68.9
52.9268,49,56.0,0,71.1,70.9,68.9
52.9268,49,56.0,0,71.1,70.9,68.9
52.9268,49,56.0,0,71.1,70.9,68.9
55.6098,50,56.0,0,71.1,70.9,68.9
56.5854,50,56.0,0,71.0,70.9,68.9
58.0488,50,56.0,0,71.0,70.9,68.9
57.0732,50,56.0,0,70.9,70.9,68.9
50.4878,47,56.0,0,70.4,70.9,68.9
43.4146,46,56.0,0,70.4,70.9,68.9
