AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
101.6279,60,81.5,100,70.9,76.0,73.0
100.0,60,82.6,100,71.6,76.0,73.0
97.2093,60,83.8,100,72.4,76.0,73.0
97.2093,60,83.8,100,73.1,76.0,73.0
98.8372,60,58.3,0,72.9,76.0,73.0
98.8372,62,58.3,100,72.2,76.0,73.0
98.8372,62,59.1,100,71.2,76.0,73.0
100.0,62,59.1,100,70.7,76.0,73.0
100.0,62,80.1,100,70.8,76.0,73.0
100.0,62,80.1,100,71.6,76.0,73.0
100.0,62,81.6,100,72.5,76.0,73.0
101.1628,62,81.6,100,73.1,76.0,73.0
101.1628,62,57.2,100,72.9,76.0,73.0
101.1628,62,57.2,100,72.3,76.0,73.0
101.1628,62,59.1,100,71.4,76.1,73.1
101.1628,62,59.1,100,70.7,76.1,73.1
101.1628,62,78.2,100,70.7,76.1,73.1
100.0,62,85.6,100,71.4,76.1,73.1
100.0,62,88.0,100,72.2,76.1,73.1
100.0,62,88.0,100,72.9,76.1,73.1
101.6279,62,63.5,0,73.3,76.1,73.1
101.6279,62,58.0,100,72.6,76.1,73.1
101.6279,62,58.7,100,71.6,76.1,73.1
101.6279,62,58.7,100,70.8,76.1,73.1
101.6279,62,77.8,100,70.5,76.1,73.1
101.6279,62,80.6,100,71.1,76.1,73.1
101.6279,62,81.6,100,71.9,76.1,73.1
101.6279,62,81.6,100,72.7,76.1,73.1
101.6279,61,80.6,100,73.2,76.1,73.1
99.7674,61,57.2,0,72.9,76.1,73.1
102.7907,61,57.2,100,72.1,76.1,73.1
101.3953,61,58.7,100,71.1,76.1,73.1
101.3953,61,69.3,100,70.4,76.1,73.1
101.3953,61,81.1,100,70.8,76.1,73.1
99.5349,61,81.1,100,71.6,76.1,73.1
99.5349,61,79.7,100,72.4,76.1,73.1
99.5349,61,82.5,100,73.1,76.1,73.1
99.5349,61,58.0,0,73.2,76.1,73.1
98.3721,61,57.2,100,72.4,76.1,73.1
98.3721,61,58.3,100,71.4,76.1,73.1
98.3721,61,59.0,100,70.7,76.1,73.1
98.3721,61,88.0,100,70.7,76.1,73.1
99.5349,61,85.6,100,71.5,76.1,73.1
99.5349,61,89.2,100,72.2,76.1,73.1
99.5349,61,85.9,100,73.0,76.1,73.1
99.5349,61,62.9,0,73.4,76.1,73.1
99.5349,61,57.9,100,72.6,76.1,73.1
99.5349,61,59.1,100,71.6,76.1,73.1
99.5349,61,58.3,100,70.8,76.1,73.1
99.5349,61,80.1,100,70.5,76.1,73.1
99.5349,61,80.1,100,71.2,76.1,73.1
99.5349,61,81.1,100,72.1,76.1,73.1
99.5349,62,83.6,100,72.9,76.1,73.1
101.3953,62,57.9,0,73.2,76.1,73.1
103.2558,62,57.9,100,72.3,76.1,73.1
101.1628,62,57.9,100,71.8,76.1,73.1
101.1628,62,57.9,100,71.0,76.1,73.1
101.1628,62,75.3,100,70.6,76.1,73.1
52.5581,100,105.8,100,71.1,76.1,73.1
100.9302,54,80.7,100,72.0,76.1,73.1
100.9302,54,86.2,100,72.6,76.1,73.1
100.9302,54,87.4,100,73.3,76.1,73.1
103.2558,54,57.6,0,72.9,76.1,73.1
100.9302,54,57.6,100,72.2,76.1,73.1
100.9302,54,58.8,100,71.2,76.1,73.1
100.9302,54,58.8,100,70.8,76.1,73.1
98.6047,54,82.0,100,70.7,76.1,73.1
100.9302,54,79.8,100,71.4,76.1,73.1
103.2558,54,83.1,100,72.3,76.1,73.1
100.9302,54,83.1,100,72.7,76.1,73.1
100.9302,54,81.1,100,73.2,76.1,73.1
100.9302,54,57.9,0,73.1,76.1,73.1
100.9302,54,57.9,100,72.2,76.1,73.1
100.9302,54,59.0,100,71.3,76.1,73.1
100.9302,54,60.2,100,70.7,76.1,73.1
98.6047,54,81.1,100,70.8,76.1,73.1
98.6047,54,83.3,100,71.6,76.1,73.1
98.6047,54,80.4,100,72.3,76.1,73.1
98.6047,54,82.9,100,72.9,76.1,73.1
98.6047,54,64.5,0,73.3,76.1,73.1
100.9302,54,57.6,100,72.7,76.1,73.1
100.9302,54,57.6,100,71.7,76.1,73.1
100.9302,54,57.6,100,70.9,76.1,73.1
100.9302,54,77.7,100,70.5,76.1,73.1
100.9302,54,83.7,100,71.4,76.1,73.1
100.9302,54,81.7,100,72.4,76.1,73.1
98.6047,54,79.7,100,73.2,76.1,73.1
100.9302,54,57.6,0,73.1,76.1,73.1
100.9302,54,57.6,100,72.3,76.1,73.1
100.9302,54,58.6,100,71.4,76.1,73.1
100.9302,54,58.6,100,70.9,76.1,73.1
100.9302,54,78.4,100,70.7,76.1,73.1
103.2558,54,82.1,100,71.5,76.1,73.1
100.9302,54,87.2,100,72.4,76.1,73.1
100.9302,54,83.8,100,73.1,76.1,73.1
100.9302,54,58.0,0,73.2,76.1,73.1
97.6744,54,58.0,100,72.5,76.1,73.1
97.6744,54,58.0,100,71.8,76.1,73.1
96.0465,54,58.0,100,71.2,76.1,73.1
97.2093,55,65.2,100,70.7,76.1,73.1
97.2093,55,81.6,100,71.2,76.1,73.1
97.2093,55,81.6,100,72.0,76.1,73.1
98.8372,55,82.5,100,72.8,76.1,73.1
98.8372,55,79.7,100,73.3,76.1,73.1
101.6279,55,57.2,0,72.9,76.1,73.1
103.2558,55,57.2,100,71.9,76.1,73.1
101.6279,54,58.0,100,71.0,76.1,73.1
101.6279,53,68.6,100,70.4,76.1,73.1
101.6279,53,80.0,100,70.8,76.1,73.1
101.6279,53,81.8,100,71.6,76.1,73.1
100.0,53,80.4,100,72.4,76.1,73.1
96.9767,53,80.4,100,73.0,76.1,73.1
98.1395,54,57.2,0,73.2,76.1,73.1
98.1395,55,56.4,100,72.3,76.1,73.1
98.1395,55,56.4,100,71.3,76.1,73.1
98.1395,55,56.4,100,70.5,76.1,73.1
98.1395,55,59.1,100,69.9,76.1,73.1
99.7674,55,58.0,100,69.6,76.1,73.1
98.3721,55,58.0,100,69.2,76.1,73.1
99.5349,55,56.8,100,68.9,76.1,73.1
99.5349,55,56.8,100,68.7,76.1,73.1
99.5349,55,56.8,100,68.4,76.1,73.1
100.6977,55,56.8,100,68.3,76.1,73.1
100.6977,55,56.8,100,68.2,76.1,73.1
100.6977,55,56.8,100,68.1,76.1,73.1
98.6047,55,56.8,100,67.9,76.1,73.1
100.0,55,56.8,100,67.8,76.1,73.1
100.0,55,56.8,100,67.7,76.1,73.1
100.0,55,56.8,100,67.6,76.1,73.1
101.3953,55,56.8,100,67.4,76.1,73.1
101.3953,55,56.8,100,67.2,76.1,73.1
101.3953,55,56.8,100,67.4,76.1,73.1
100.0,55,56.8,100,67.2,76.1,73.1
101.6279,55,56.8,100,67.2,76.1,73.1
101.6279,55,56.8,100,67.1,76.1,73.1
101.6279,55,56.8,100,66.9,76.1,73.1
101.6279,55,56.8,100,66.8,76.1,73.1
101.6279,55,56.8,100,66.7,76.1,73.1
101.6279,55,56.8,100,66.6,76.1,73.1
100.2326,55,56.8,100,66.6,76.1,73.1
100.2326,55,64.4,100,66.6,76.1,73.1
100.2326,55,86.8,100,67.5,76.1,73.1
100.2326,55,89.9,100,68.9,76.1,73.1
100.2326,55,92.9,100,70.3,76.1,73.1
100.2326,55,88.7,100,71.5,76.1,73.1
100.2326,55,92.9,100,72.5,76.1,73.1
98.8372,55,92.9,100,73.1,76.1,73.1
98.8372,55,58.1,100,72.6,76.1,73.1
98.8372,55,59.1,100,71.8,76.1,73.1
100.0,56,62.5,100,70.5,76.1,73.1
102.5581,56,91.1,100,70.9,76.1,73.1
102.5581,56,91.1,100,73.4,76.1,73.1
102.5581,56,59.5,100,71.6,76.1,73.1
100.6977,56,59.5,100,70.8,76.1,73.1
100.6977,56,91.1,100,70.7,76.1,73.1
100.6977,56,92.9,100,71.4,76.1,73.1
103.2558,56,88.4,100,72.4,76.1,73.1
100.0,56,83.5,100,73.3,76.1,73.1
103.2558,54,58.0,0,72.9,76.1,73.1
101.6279,53,58.0,100,71.9,76.1,73.1
101.6279,53,59.1,100,70.8,76.1,73.1
100.0,53,74.6,100,70.5,76.1,73.1
100.0,53,94.7,100,71.2,76.1,73.1
100.0,53,94.7,100,72.3,76.1,73.1
98.6047,53,94.7,100,73.2,76.1,73.1
98.6047,53,58.7,100,72.9,76.1,73.1
98.6047,53,58.7,100,72.3,76.1,73.1
98.6047,53,59.9,100,70.9,76.1,73.1
98.6047,53,59.9,100,70.9,76.1,73.1
98.6047,53,88.1,100,71.5,76.1,73.1
99.7674,53,88.1,100,72.1,76.1,73.1
99.7674,53,67.9,100,73.0,76.1,73.1
99.7674,53,58.4,100,72.4,76.1,73.1
99.7674,53,59.5,100,71.7,76.1,73.1
99.7674,53,59.5,100,71.0,76.1,73.1
99.7674,53,78.7,100,70.8,76.1,73.1
98.6047,53,84.3,100,71.7,76.1,73.1
98.6047,53,58.7,100,72.4,76.1,73.1
98.6047,53,58.7,100,71.9,76.1,73.1
98.6047,53,64.3,100,69.3,76.1,73.1
97.2093,53,82.6,100,71.9,76.1,73.1
97.2093,53,87.6,100,72.7,76.1,73.1
97.2093,53,84.4,100,73.1,76.1,73.1
97.2093,53,78.3,100,73.1,76.1,73.1
97.2093,53,58.8,100,70.2,76.1,73.1
97.2093,53,59.4,100,71.4,76.1,73.1
98.6047,53,69.0,100,70.8,76.1,73.1
97.4419,53,83.8,100,71.3,76.1,73.1
97.4419,54,90.8,100,72.3,76.1,73.1
98.6047,54,93.0,100,73.1,76.1,73.1
98.6047,54,58.0,0,72.9,76.1,73.1
98.6047,54,58.0,100,72.1,76.1,73.1
98.6047,54,59.5,100,71.2,76.1,73.1
97.4419,54,68.6,100,70.4,76.1,73.1
97.4419,54,91.8,100,71.0,76.1,73.1
97.4419,54,87.7,100,71.9,76.1,73.1
97.4419,54,86.7,100,72.8,76.1,73.1
98.6047,54,59.2,0,73.2,76.1,73.1
100.0,54,58.3,100,72.4,76.1,73.1
100.0,54,59.6,100,71.4,76.1,73.1
100.0,54,59.6,100,70.5,76.1,73.1
100.0,54,90.0,100,70.7,76.1,73.1
102.093,54,93.6,100,71.6,76.1,73.1
100.2326,54,86.2,100,72.5,76.1,73.1
100.2326,54,83.9,100,73.2,76.1,73.1
102.3256,54,57.6,0,72.9,76.1,73.1
102.3256,54,57.6,100,71.9,76.1,73.1
101.1628,54,58.7,100,70.9,76.1,73.1
101.1628,54,81.1,100,70.3,76.1,73.1
100.0,54,93.5,100,71.0,76.1,73.1
98.8372,54,91.6,100,72.0,76.1,73.1
98.8372,54,88.6,100,72.9,76.1,73.1
98.8372,54,58.8,0,73.2,76.1,73.1
98.8372,54,58.0,100,72.4,76.1,73.1
98.8372,54,59.2,100,71.4,76.1,73.1
100.9302,54,59.2,100,70.5,76.1,73.1
100.9302,54,83.7,100,70.6,76.1,73.1
100.9302,54,92.0,100,71.6,76.1,73.1
100.9302,54,85.0,100,72.5,76.1,73.1
100.9302,54,94.6,100,73.2,76.1,73.1
97.4419,54,58.3,0,72.9,76.1,73.1
89.3023,100,60.4,100,71.8,76.1,73.1
100.9302,55,58.7,100,71.0,76.1,73.1
100.9302,55,83.7,100,70.3,76.1,73.1
103.2558,55,94.2,100,71.0,76.1,73.1
100.9302,54,94.2,100,71.9,76.1,73.1
100.9302,54,92.6,100,72.8,76.1,73.1
100.9302,54,59.8,0,73.3,76.1,73.1
100.9302,54,58.0,100,72.4,76.1,73.1
98.6047,54,59.5,100,71.4,76.1,73.1
98.6047,54,59.5,100,70.5,76.1,73.1
98.6047,54,94.1,100,70.6,76.1,73.1
98.6047,54,94.1,100,71.4,76.1,73.1
98.6047,54,90.7,100,72.4,76.1,73.1
98.6047,54,93.6,100,73.2,76.1,73.1
100.9302,54,58.4,0,73.0,76.1,73.1
100.9302,54,58.4,100,72.1,76.1,73.1
98.6047,54,59.0,100,71.0,76.1,73.1
98.6047,54,77.6,100,70.3,76.1,73.1
98.6047,54,83.8,100,70.9,76.1,73.1
98.6047,54,86.2,100,71.9,76.1,73.1
100.9302,54,86.2,100,72.6,76.1,73.1
98.6047,54,94.1,100,73.2,76.1,73.1
100.9302,54,58.0,100,72.8,76.1,73.1
100.9302,54,58.0,100,71.8,76.1,73.1
98.6047,54,59.5,100,70.9,76.1,73.1
98.6047,54,86.0,100,70.4,76.1,73.1
98.6047,54,87.5,100,71.2,76.1,73.1
100.9302,54,87.5,100,72.1,76.1,73.1
96.2791,54,93.8,100,73.0,76.1,73.1
98.6047,54,58.8,0,73.1,76.1,73.1
98.6047,54,58.8,100,72.3,76.1,73.1
98.6047,54,59.6,100,71.3,76.1,73.1
98.6047,54,60.7,100,70.5,76.1,73.1
98.6047,54,94.3,100,70.8,76.1,73.1
98.6047,54,85.6,100,71.8,76.1,73.1
101.6279,54,91.7,100,72.8,76.1,73.1
103.2558,54,59.6,0,73.3,76.1,73.1
101.6279,54,57.2,100,72.6,76.1,73.1
101.6279,54,60.0,100,71.6,76.1,73.1
101.6279,54,58.8,100,70.8,76.1,73.1
102.7907,54,91.4,100,70.6,76.1,73.1
101.3953,54,93.4,100,71.5,76.1,73.1
101.3953,56,82.9,100,72.5,76.1,73.1
99.0698,55,84.9,100,73.4,76.1,73.1
102.3256,55,58.0,100,72.8,76.1,73.1
100.2326,55,58.0,100,71.9,76.1,73.1
96.2791,55,58.8,100,70.9,76.1,73.1
98.6047,55,74.1,100,70.4,76.1,73.1
98.6047,55,90.0,100,71.3,76.1,73.1
98.6047,55,85.4,100,72.3,76.1,73.1
98.6047,55,95.9,100,73.3,76.1,73.1
98.6047,55,58.4,0,72.9,76.1,73.1
98.6047,55,58.4,100,72.1,76.1,73.1
98.6047,55,60.0,100,71.2,76.1,73.1
100.0,55,67.2,100,70.4,76.1,73.1
100.0,55,89.4,100,71.1,76.1,73.1
94.4186,55,86.6,100,72.1,76.1,73.1
99.7674,55,94.1,100,73.1,76.1,73.1
99.7674,55,58.8,0,73.2,76.1,73.1
99.7674,55,58.8,100,72.3,76.1,73.1
99.7674,55,60.3,100,71.4,76.1,73.1
99.7674,55,60.3,100,70.5,76.1,73.1
99.7674,55,92.9,100,70.7,76.1,73.1
98.3721,55,86.9,100,71.7,76.1,73.1
98.3721,55,88.3,100,72.6,76.1,73.1
98.3721,55,88.3,100,73.4,76.2,73.2
98.3721,55,57.9,0,73.0,76.3,73.3
98.3721,55,57.9,100,71.9,76.3,73.3
99.5349,55,57.9,100,70.9,76.2,73.2
99.5349,55,78.6,100,70.4,76.3,73.3
99.5349,55,92.2,100,71.3,76.4,73.4
99.5349,55,89.4,100,72.2,76.3,73.3
100.6977,55,82.6,100,73.1,76.4,73.4
100.6977,55,60.0,0,73.4,76.4,73.4
100.6977,55,57.9,100,72.6,76.4,73.4
100.6977,55,59.2,100,71.4,76.4,73.4
102.3256,55,67.5,100,70.5,76.4,73.4
100.9302,55,85.2,100,70.9,76.4,73.4
98.8372,55,95.3,100,71.8,76.4,73.4
100.6977,55,89.0,100,72.7,76.4,73.4
100.6977,55,95.3,100,73.4,76.3,73.3
100.6977,55,58.4,100,72.9,76.3,73.3
100.6977,55,59.5,100,71.8,76.4,73.4
100.6977,55,58.7,100,70.8,76.4,73.4
103.7209,55,83.2,100,70.7,76.4,73.4
100.2326,55,94.1,100,71.4,76.4,73.4
100.2326,55,96.6,100,72.4,76.4,73.4
100.2326,55,94.7,100,73.1,76.4,73.4
98.8372,55,67.6,0,73.7,76.4,73.4
100.0,55,57.4,100,72.7,76.4,73.4
100.0,55,59.3,100,71.6,76.4,73.4
102.093,54,65.0,100,70.4,76.4,73.4
102.093,54,95.8,100,70.8,76.4,73.4
100.2326,54,92.2,100,71.6,76.4,73.4
100.2326,54,94.7,100,72.4,76.4,73.4
100.2326,54,95.9,100,73.2,76.4,73.4
102.7907,54,76.8,100,73.7,76.4,73.4
102.7907,54,57.6,100,72.7,76.4,73.4
101.3953,54,57.6,100,71.4,76.4,73.4
101.3953,54,69.4,100,70.3,76.4,73.4
99.7674,54,91.7,100,70.7,76.4,73.4
99.7674,54,93.5,100,71.6,76.4,73.4
98.6047,54,92.4,100,72.5,76.4,73.4
98.6047,54,94.1,100,73.2,76.4,73.4
98.6047,54,59.2,0,73.5,76.4,73.4
100.6977,54,57.9,100,72.4,76.4,73.4
100.6977,54,57.9,100,71.2,76.4,73.4
97.6744,54,86.8,100,70.3,76.4,73.4
98.8372,54,94.8,100,70.9,76.4,73.4
98.8372,54,94.8,100,71.9,76.4,73.4
98.8372,54,93.6,100,72.7,76.4,73.4
98.8372,54,93.6,100,73.3,76.4,73.4
100.9302,54,57.2,0,73.3,76.4,73.4
100.9302,54,57.2,100,72.3,76.4,73.4
100.9302,54,58.0,100,71.0,76.4,73.4
100.9302,54,89.7,100,70.3,76.4,73.4
100.9302,54,91.1,100,70.9,76.4,73.4
100.9302,54,93.5,100,71.9,76.4,73.4
100.9302,54,93.5,100,72.7,76.4,73.4
98.8372,54,87.3,100,73.3,76.4,73.4
102.093,54,58.8,0,73.3,76.4,73.4
102.093,54,56.4,100,72.3,76.4,73.4
102.093,54,58.7,100,71.0,76.4,73.4
100.0,54,81.0,100,70.3,76.4,73.4
100.0,54,86.2,100,71.0,76.4,73.4
100.0,54,87.8,100,71.9,76.4,73.4
98.6047,54,91.0,100,72.8,76.4,73.4
99.7674,54,89.8,100,73.4,76.4,73.4
99.7674,54,57.6,0,73.2,76.4,73.4
99.7674,54,58.7,100,72.1,76.4,73.4
99.7674,54,58.0,100,70.8,76.4,73.4
99.7674,54,90.3,100,70.4,76.4,73.4
98.6047,54,82.6,100,71.3,76.4,73.4
98.6047,56,85.7,100,72.3,76.4,73.4
98.6047,56,88.1,100,73.2,76.4,73.4
100.9302,56,59.6,0,73.6,76.4,73.4
98.6047,56,58.7,100,72.7,76.4,73.4
101.6279,56,59.5,100,71.5,76.4,73.4
101.6279,56,64.7,100,70.5,76.4,73.4
101.6279,56,96.1,100,71.0,76.4,73.4
100.0,56,94.7,100,71.9,76.4,73.4
100.0,56,95.9,100,72.9,76.4,73.4
100.0,56,95.9,100,73.7,76.4,73.4
100.0,56,58.4,100,73.1,76.4,73.4
100.0,56,58.4,100,71.9,76.4,73.4
100.0,56,58.4,100,70.8,76.4,73.4
100.0,56,94.7,100,70.7,76.4,73.4
100.0,56,91.8,100,71.5,76.4,73.4
100.0,56,84.4,100,72.6,76.4,73.4
100.0,56,84.4,100,73.4,76.4,73.4
102.3256,56,59.5,0,73.4,76.4,73.4
100.2326,56,57.9,100,72.4,76.4,73.4
100.2326,56,57.9,100,71.3,76.4,73.4
98.6047,54,78.7,100,70.4,76.4,73.4
98.6047,54,94.1,100,71.1,76.4,73.4
100.0,56,91.3,100,72.2,76.4,73.4
100.0,56,94.2,100,72.9,76.4,73.4
101.1628,56,84.6,100,73.7,76.4,73.4
102.5581,56,57.2,100,72.9,76.4,73.4
102.5581,56,59.3,100,71.7,76.4,73.4
100.9302,56,59.9,100,70.6,76.4,73.4
100.9302,56,92.8,100,70.6,76.4,73.4
100.9302,56,94.7,100,71.6,76.4,73.4
100.9302,56,89.8,100,72.4,76.4,73.4
100.9302,56,95.9,100,73.2,76.4,73.4
102.5581,56,59.5,0,73.6,76.4,73.4
102.5581,56,57.5,100,72.6,76.4,73.4
102.5581,55,59.0,100,71.4,76.4,73.4
102.5581,55,73.8,100,70.3,76.4,73.4
102.5581,55,93.5,100,70.7,76.4,73.4
98.3721,55,93.5,100,71.7,76.4,73.4
103.2558,53,93.5,100,72.6,76.4,73.4
98.6047,55,94.8,100,73.3,76.4,73.4
97.4419,55,59.6,0,73.5,76.4,73.4
98.6047,55,57.6,100,72.4,76.4,73.4
98.6047,55,57.6,100,71.2,76.4,73.4
98.6047,55,87.0,100,70.3,76.4,73.4
98.6047,55,93.0,100,70.8,76.4,73.4
98.6047,55,94.1,100,71.7,76.4,73.4
98.6047,55,94.1,100,72.6,76.4,73.4
98.6047,55,91.0,100,73.1,76.4,73.4
100.6977,55,67.9,0,73.7,76.4,73.4
100.6977,55,56.8,100,72.6,76.4,73.4
100.6977,55,58.4,100,71.3,76.4,73.4
98.8372,55,84.2,100,70.3,76.4,73.4
98.8372,55,95.3,100,70.7,76.4,73.4
98.8372,55,95.3,100,71.6,76.4,73.4
98.8372,55,95.3,100,72.4,76.4,73.4
98.8372,55,93.6,100,73.0,76.4,73.4
98.8372,55,93.6,100,73.4,76.4,73.4
98.8372,55,57.1,0,73.2,76.4,73.4
98.8372,55,57.1,100,72.1,76.4,73.4
101.1628,55,57.1,100,70.8,76.4,73.4
99.7674,55,82.6,100,70.3,76.4,73.4
99.7674,55,85.0,100,71.0,76.4,73.4
97.6744,55,95.3,100,71.8,76.4,73.4
98.8372,55,94.1,100,72.5,76.4,73.4
100.0,55,93.0,100,73.0,76.4,73.4
100.0,55,93.0,100,73.4,76.4,73.4
102.3256,55,58.0,0,73.3,76.4,73.4
96.0465,54,58.0,100,72.2,76.4,73.4
100.0,55,58.0,100,70.8,76.4,73.4
100.0,55,92.9,100,70.3,76.4,73.4
102.3256,55,92.9,100,70.9,76.4,73.4
102.3256,54,85.6,100,71.8,76.4,73.4
102.3256,54,93.6,100,72.4,76.4,73.4
102.3256,54,90.5,100,72.9,76.4,73.4
102.3256,54,92.9,100,73.4,76.4,73.4
101.1628,54,91.1,100,73.6,76.4,73.4
102.5581,54,57.2,100,72.9,76.4,73.4
102.5581,54,57.2,100,71.6,76.4,73.4
101.1628,54,63.5,100,70.2,76.4,73.4
99.7674,54,89.8,100,70.3,76.4,73.4
99.7674,54,82.6,100,71.1,76.4,73.4
100.9302,54,93.5,100,72.0,76.4,73.4
100.9302,54,93.5,100,72.7,76.4,73.4
98.3721,54,93.5,100,73.3,76.4,73.4
95.814,54,58.4,100,73.4,76.4,73.4
97.6744,54,56.7,100,72.4,76.4,73.4
97.6744,55,59.1,100,71.2,76.4,73.4
97.6744,55,89.2,100,70.4,76.4,73.4
97.6744,55,96.6,100,71.1,76.4,73.4
98.8372,55,95.5,100,72.2,76.4,73.4
96.9767,55,96.6,100,73.1,76.4,73.4
99.5349,55,68.1,0,73.7,76.4,73.4
99.5349,55,58.8,100,72.8,76.4,73.4
99.5349,55,58.8,100,71.7,76.4,73.4
102.7907,55,60.0,100,70.6,76.4,73.4
101.6279,55,95.0,100,70.8,76.4,73.4
101.6279,55,95.0,100,71.7,76.4,73.4
101.6279,55,95.0,100,72.7,76.4,73.4
101.6279,55,92.9,100,73.5,76.4,73.4
101.6279,55,57.6,0,73.2,76.4,73.4
101.6279,55,57.6,100,72.2,76.4,73.4
101.6279,55,59.2,100,71.0,76.4,73.4
100.2326,55,82.1,100,70.5,76.4,73.4
97.4419,55,87.4,100,71.3,76.4,73.4
99.0698,55,95.3,100,72.3,76.4,73.4
99.0698,55,96.6,100,73.1,76.4,73.4
99.0698,55,60.2,0,73.6,76.4,73.4
99.0698,55,58.8,100,71.5,76.4,73.4
99.0698,55,60.7,100,71.3,76.4,73.4
99.0698,55,91.7,100,71.3,76.4,73.4
99.0698,55,95.1,100,72.1,76.4,73.4
99.0698,55,91.1,100,73.0,76.4,73.4
99.0698,55,75.0,0,73.7,76.4,73.4
99.0698,55,57.2,100,72.9,76.4,73.4
99.0698,55,58.8,100,71.8,76.4,73.4
99.0698,55,58.8,100,70.8,76.4,73.4
99.0698,55,94.8,100,70.7,76.4,73.4
99.0698,55,86.5,100,71.2,76.4,73.4
99.0698,55,96.6,100,72.2,76.4,73.4
99.0698,55,83.2,100,73.0,76.4,73.4
97.6744,55,73.3,100,73.2,76.4,73.4
99.5349,55,81.9,100,73.2,76.4,73.4
98.3721,55,70.1,100,72.9,76.4,73.4
100.0,55,67.1,100,72.4,76.4,73.4
100.0,55,82.0,100,72.2,76.4,73.4
98.8372,55,91.1,100,72.6,76.4,73.4
98.8372,55,85.0,100,73.2,76.4,73.4
102.5581,55,58.0,100,71.0,76.4,73.4
99.7674,55,85.6,100,71.3,76.4,73.4
99.7674,55,80.7,100,72.4,76.4,73.4
100.9302,55,80.7,100,72.9,76.4,73.4
98.8372,55,88.6,100,73.4,76.4,73.4
98.8372,55,58.3,100,70.0,76.4,73.4
98.8372,55,77.8,100,71.7,76.4,73.4
98.8372,55,82.5,100,72.7,76.4,73.4
97.2093,55,79.1,100,72.4,76.4,73.4
97.2093,55,76.8,100,73.1,76.4,73.4
97.2093,55,66.1,100,72.8,76.4,73.4
101.6279,55,69.3,100,69.8,76.4,73.4
100.2326,55,83.2,100,71.9,76.4,73.4
100.2326,55,81.6,100,72.8,76.4,73.4
100.2326,55,82.5,100,73.0,76.4,73.4
100.2326,55,85.2,100,73.4,76.4,73.4
99.0698,55,58.8,100,69.7,76.4,73.4
99.0698,55,82.7,100,72.0,76.4,73.4
101.6279,55,75.3,100,72.2,76.4,73.4
100.0,55,79.1,100,72.6,76.4,73.4
100.0,55,64.0,100,72.4,76.4,73.4
98.8372,55,80.6,100,70.6,76.4,73.4
98.8372,55,81.5,100,72.1,76.4,73.4
98.8372,55,85.0,100,72.9,76.4,73.4
98.8372,55,87.6,100,73.4,76.4,73.4
98.8372,55,58.4,100,69.9,76.4,73.4
98.8372,55,79.2,100,71.6,76.4,73.4
98.8372,55,80.1,100,72.4,76.4,73.4
98.8372,55,80.1,100,72.8,76.4,73.4
98.8372,55,59.5,100,71.3,76.4,73.4
100.0,55,78.4,100,71.3,76.4,73.4
100.0,55,81.4,100,72.3,76.4,73.4
100.0,55,82.3,100,72.8,76.4,73.4
100.0,55,83.2,100,73.4,76.4,73.4
98.8372,55,88.6,100,73.5,76.4,73.4
100.9302,55,59.5,100,69.4,76.4,73.4
99.7674,55,80.7,100,72.0,76.4,73.4
98.3721,55,82.1,100,72.8,76.4,73.4
98.3721,55,83.1,100,73.1,76.4,73.4
99.5349,55,87.4,100,73.6,76.4,73.4
99.5349,55,59.5,100,69.5,76.4,73.4
99.5349,55,78.3,100,71.7,76.4,73.4
99.5349,55,81.6,100,72.7,76.4,73.4
99.5349,55,85.0,100,73.2,76.4,73.4
99.5349,55,86.9,100,73.5,76.4,73.4
100.9302,55,57.6,100,69.8,76.4,73.4
100.9302,55,85.6,100,71.8,76.4,73.4
99.0698,55,85.6,100,72.7,76.4,73.4
99.0698,55,84.4,100,73.1,76.4,73.4
99.0698,55,84.4,100,73.3,76.4,73.4
99.0698,55,58.7,100,69.8,76.4,73.4
99.0698,55,77.3,100,71.7,76.4,73.4
99.0698,55,82.1,100,72.7,76.4,73.4
100.2326,55,80.7,100,73.1,76.4,73.4
101.3953,56,67.9,100,72.7,76.4,73.4
99.5349,56,71.7,100,69.8,76.4,73.4
99.5349,56,77.6,100,71.7,76.4,73.4
99.5349,56,81.2,100,72.7,76.4,73.4
99.5349,56,77.7,100,72.6,76.4,73.4
99.5349,56,59.6,100,70.5,76.4,73.4
99.5349,56,75.7,100,71.1,76.4,73.4
99.5349,56,83.2,100,72.5,76.4,73.4
99.5349,56,75.9,100,72.6,76.4,73.4
99.5349,56,86.3,100,73.6,76.4,73.4
100.9302,56,64.3,100,69.6,76.4,73.4
100.9302,56,84.1,100,72.1,76.4,73.4
100.9302,56,76.4,100,72.3,76.4,73.4
98.8372,56,80.1,100,72.6,76.4,73.4
98.8372,56,65.4,100,72.4,76.4,73.4
100.2326,55,78.2,100,70.3,76.4,73.4
100.2326,55,82.1,100,72.3,76.4,73.4
100.2326,55,84.9,100,73.0,76.4,73.4
99.0698,55,88.2,100,73.2,76.4,73.4
99.0698,55,88.2,100,73.5,76.4,73.4
99.0698,55,83.2,100,73.6,76.4,73.4
100.9302,55,60.8,100,70.6,76.4,73.4
99.0698,55,72.6,100,71.0,76.4,73.4
99.0698,55,76.4,100,72.0,76.4,73.4
