AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
52.8571,47,55.5,100,68.3,72.1,69.1
51.6667,47,70.2,100,68.3,72.2,69.2
51.6667,47,71.9,100,68.3,72.1,69.1
51.6667,47,73.5,100,68.3,72.0,69.0
51.6667,47,73.5,100,68.4,72.0,69.0
52.8571,47,73.5,100,68.4,72.0,69.0
52.8571,47,80.1,100,68.5,72.1,69.1
52.8571,47,77.8,100,68.6,72.0,69.0
50.7143,47,80.2,100,68.6,72.1,69.1
51.6667,47,74.3,100,68.6,72.0,69.0
51.6667,47,75.3,100,68.6,72.1,69.1
51.6667,47,75.3,100,68.6,72.0,69.0
51.6667,47,75.3,100,68.6,72.0,69.0
51.6667,47,75.3,100,68.6,72.0,69.0
51.6667,47,75.3,100,68.6,72.0,69.0
52.381,47,75.3,100,68.6,72.0,69.0
51.1905,47,74.4,100,68.5,72.0,69.0
52.381,47,77.2,100,68.4,72.0,69.0
51.6667,47,80.6,100,68.4,72.0,69.0
52.381,47,79.6,100,68.4,72.1,69.1
52.381,47,81.1,100,68.4,72.0,69.0
52.381,47,81.1,100,68.4,72.1,69.1
51.6667,47,77.8,100,68.3,72.0,69.0
51.6667,47,76.4,100,68.3,72.0,69.0
51.6667,47,76.4,100,68.3,71.9,68.9
51.6667,47,76.4,100,68.3,71.9,68.9
51.6667,47,75.4,100,68.3,71.9,68.9
51.6667,47,76.3,100,68.3,71.9,68.9
51.6667,47,76.3,100,68.3,71.9,68.9
51.6667,47,78.2,100,68.2,71.9,68.9
50.7143,47,80.7,100,68.2,71.9,68.9
51.6667,47,81.6,100,68.2,72.0,69.0
51.6667,47,81.6,100,68.2,72.0,69.0
51.6667,47,78.8,100,68.2,71.9,68.9
51.6667,47,76.4,100,68.2,71.9,68.9
51.6667,47,76.4,100,68.2,71.9,68.9
51.6667,47,79.2,100,68.2,71.9,68.9
51.6667,47,76.3,100,68.2,71.9,68.9
51.6667,47,74.9,100,68.2,71.9,68.9
51.6667,47,79.1,100,68.2,71.9,68.9
52.381,47,81.4,100,68.2,71.9,68.9
50.7143,47,79.1,100,68.1,71.8,68.8
50.7143,47,81.8,100,68.1,71.9,68.9
49.7619,47,83.1,100,68.2,71.8,68.8
49.7619,47,76.8,100,68.1,71.8,68.8
49.7619,47,75.5,100,68.2,71.8,68.8
49.7619,47,76.4,100,68.2,71.9,68.9
49.7619,47,79.0,100,68.3,71.8,68.8
49.7619,47,79.0,100,68.3,71.9,68.9
49.7619,47,79.0,100,68.3,71.9,68.9
49.7619,47,77.8,100,68.4,71.8,68.8
49.0476,47,77.8,100,68.4,71.8,68.8
49.0476,47,77.8,100,68.4,71.8,68.8
49.7619,47,76.4,100,68.4,71.8,68.8
49.0476,47,77.3,100,68.5,71.8,68.8
49.0476,47,77.3,100,68.6,71.8,68.8
48.0952,47,77.3,100,68.6,71.8,68.8
51.1905,47,80.7,100,68.7,71.8,68.8
51.1905,47,76.4,100,68.7,71.8,68.8
51.1905,47,74.9,100,68.7,71.8,68.8
51.1905,47,77.2,100,68.7,71.8,68.8
51.1905,47,77.2,100,68.7,71.8,68.8
51.1905,47,78.1,100,68.7,71.8,68.8
51.1905,47,76.6,100,68.7,71.8,68.8
50.2381,47,76.6,100,68.7,71.8,68.8
50.2381,47,76.6,100,68.7,71.8,68.8
50.2381,47,78.1,100,68.7,71.8,68.8
50.2381,47,78.1,100,68.8,71.8,68.8
50.2381,47,76.8,100,68.8,71.8,68.8
50.2381,47,76.8,100,68.9,71.8,68.8
49.0476,47,78.2,100,69.0,71.8,68.8
50.7143,47,55.6,0,69.2,71.8,68.8
50.7143,47,55.6,0,69.2,71.8,68.8
50.7143,47,54.7,0,69.1,71.8,68.8
51.6667,47,54.7,0,68.9,71.8,68.8
52.381,47,54.7,0,68.8,71.8,68.8
52.381,47,54.7,0,68.7,71.8,68.8
51.1905,47,54.7,100,68.5,71.8,68.8
51.1905,47,54.7,100,68.3,71.8,68.8
52.381,47,54.7,100,68.2,71.8,68.8
52.381,47,55.7,100,68.0,71.8,68.8
51.1905,47,71.4,100,67.9,71.8,68.8
51.1905,47,73.9,100,67.9,71.8,68.8
51.1905,47,74.7,100,67.9,71.8,68.8
51.1905,47,74.7,100,68.1,71.8,68.8
51.1905,47,74.7,100,68.2,71.8,68.8
51.1905,47,75.9,100,68.2,71.8,68.8
51.1905,47,75.9,100,68.3,71.8,68.8
51.1905,47,75.9,100,68.4,71.8,68.8
52.381,47,75.9,100,68.4,71.8,68.8
51.6667,47,81.1,100,68.4,71.8,68.8
51.6667,47,75.8,100,68.5,71.8,68.8
51.6667,47,75.8,100,68.6,71.8,68.8
51.6667,47,76.8,100,68.6,71.8,68.8
50.7143,47,75.9,100,68.6,71.8,68.8
50.7143,47,75.9,100,68.6,71.8,68.8
50.7143,47,77.7,100,68.6,71.8,68.8
51.6667,47,76.3,100,68.6,71.8,68.8
51.6667,47,76.3,100,68.6,71.8,68.8
51.6667,47,76.3,100,68.6,71.8,68.8
51.6667,47,76.3,100,68.6,71.8,68.8
51.6667,47,75.4,100,68.6,71.8,68.8
51.6667,47,75.4,100,68.6,71.8,68.8
51.6667,47,75.4,100,68.6,71.8,68.8
51.6667,47,75.4,100,68.6,71.8,68.8
51.6667,47,75.4,100,68.6,71.8,68.8
51.6667,47,75.4,100,68.5,71.8,68.8
51.6667,47,76.4,100,68.5,71.8,68.8
51.6667,47,76.4,100,68.5,71.8,68.8
51.6667,47,76.4,100,68.5,71.8,68.8
51.6667,47,73.0,100,68.4,71.8,68.8
51.6667,47,65.8,100,68.4,71.8,68.8
51.6667,47,62.3,100,68.3,71.8,68.8
52.381,47,59.6,100,68.2,71.8,68.8
53.5714,47,57.6,100,67.9,71.8,68.8
53.5714,47,56.4,100,67.7,71.8,68.8
53.5714,47,56.4,100,67.4,71.8,68.8
53.5714,47,55.2,100,67.1,71.8,68.8
53.5714,47,55.2,100,66.9,71.8,68.8
52.381,47,55.2,100,66.6,71.8,68.8
52.381,47,55.2,100,66.4,71.8,68.8
51.6667,47,55.2,100,66.2,71.8,68.8
51.6667,47,55.2,100,66.0,71.8,68.8
52.381,47,55.2,100,65.8,71.8,68.8
52.381,47,55.2,100,65.7,71.8,68.8
52.381,47,55.2,100,65.6,71.8,68.8
52.381,47,54.3,100,65.5,71.8,68.8
52.381,47,54.3,100,65.3,71.8,68.8
52.381,47,54.3,100,65.2,71.8,68.8
53.5714,47,54.3,100,65.1,71.8,68.8
52.8571,47,54.3,100,65.0,71.8,68.8
52.8571,47,54.3,100,65.0,71.8,68.8
52.8571,47,54.3,100,64.8,71.8,68.8
52.8571,47,54.3,100,64.8,71.8,68.8
52.8571,47,54.3,100,64.7,71.8,68.8
52.8571,47,54.3,100,64.6,71.8,68.8
52.8571,47,54.3,100,64.5,71.8,68.8
52.8571,47,54.3,100,64.4,71.8,68.8
51.1905,47,58.3,100,64.4,71.8,68.8
50.2381,47,83.1,100,64.4,71.8,68.8
50.2381,47,84.4,100,64.6,71.8,68.8
49.0476,47,86.7,100,64.9,71.8,68.8
49.7619,47,83.7,100,65.2,71.8,68.8
49.7619,47,87.1,100,65.5,71.8,68.8
48.5714,47,84.9,100,65.9,71.8,68.8
48.5714,47,86.8,100,66.1,71.8,68.8
49.7619,47,86.8,100,66.4,71.8,68.8
48.5714,47,76.4,100,66.6,71.8,68.8
48.5714,47,83.8,100,66.8,71.8,68.8
48.5714,47,81.1,100,67.0,71.8,68.8
48.5714,47,89.8,100,67.2,71.8,68.8
48.5714,47,85.6,100,67.3,71.8,68.8
48.5714,47,82.5,100,67.4,71.8,68.8
47.381,47,79.7,100,67.6,71.8,68.8
46.9048,47,81.3,100,67.7,71.8,68.8
47.381,47,84.7,100,67.8,71.8,68.8
48.5714,47,81.1,100,67.9,71.8,68.8
48.5714,47,89.3,100,67.9,71.8,68.8
47.381,47,88.1,100,68.0,71.8,68.8
48.5714,47,85.6,100,68.1,71.8,68.8
47.381,47,82.0,100,68.2,71.8,68.8
48.5714,47,80.6,100,68.2,71.8,68.8
47.381,47,80.6,100,68.4,71.8,68.8
48.0952,47,82.0,100,68.6,71.8,68.8
48.0952,47,82.0,100,68.8,71.8,68.8
48.0952,47,82.0,100,69.1,71.8,68.8
49.0476,47,55.9,0,69.2,71.8,68.8
49.7619,47,54.7,0,69.4,71.8,68.8
49.7619,47,54.7,0,69.4,71.8,68.8
50.7143,47,54.7,0,69.4,71.8,68.8
50.7143,47,54.7,0,69.3,71.8,68.8
50.7143,47,54.7,0,69.2,71.8,68.8
50.7143,47,54.7,0,69.1,71.8,68.8
50.7143,47,54.7,0,69.0,71.8,68.8
50.7143,47,54.7,0,68.9,71.8,68.8
50.7143,47,54.7,0,68.7,71.8,68.8
50.7143,47,54.7,0,68.7,71.8,68.8
50.7143,47,54.7,0,68.6,71.8,68.8
50.7143,47,54.7,100,68.6,71.8,68.8
50.7143,47,54.7,100,68.5,71.8,68.8
50.7143,47,54.7,100,68.5,71.8,68.8
50.7143,47,54.7,100,68.4,71.8,68.8
51.6667,47,54.7,100,68.4,71.8,68.8
50.2381,47,54.7,100,68.3,71.8,68.8
50.2381,47,54.7,100,68.2,71.8,68.8
50.2381,47,67.6,100,68.2,71.8,68.8
50.2381,47,76.4,100,68.2,71.8,68.8
50.2381,47,75.4,100,68.3,71.8,68.8
50.2381,47,75.4,100,68.4,71.8,68.8
50.2381,47,75.4,100,68.5,71.8,68.8
50.2381,47,75.4,100,68.6,71.8,68.8
50.2381,47,75.4,100,68.7,71.8,68.8
50.2381,47,76.4,100,68.7,71.8,68.8
51.1905,47,79.1,100,68.8,71.8,68.8
49.7619,47,79.1,100,68.9,71.8,68.8
49.7619,47,74.9,100,68.8,71.8,68.8
49.7619,47,77.2,100,68.8,71.8,68.8
49.7619,47,78.2,100,68.7,71.8,68.8
49.7619,47,78.2,100,68.7,71.8,68.8
49.7619,47,78.2,100,68.6,71.8,68.8
49.7619,47,78.2,100,68.6,71.8,68.8
49.0476,47,78.2,100,68.5,71.8,68.8
49.7619,47,81.1,100,68.5,71.8,68.8
49.7619,47,78.8,100,68.4,71.8,68.8
49.7619,47,76.8,100,68.4,71.8,68.8
49.0476,47,76.8,100,68.5,71.8,68.8
50.2381,47,76.8,100,68.5,71.8,68.8
50.2381,47,76.8,100,68.6,71.8,68.8
49.0476,47,77.6,100,68.6,71.8,68.8
49.0476,47,78.8,100,68.6,71.8,68.8
49.7619,47,76.4,100,68.7,71.8,68.8
49.7619,47,79.0,100,68.7,71.8,68.8
49.7619,47,77.8,100,68.7,71.8,68.8
49.7619,47,77.8,100,68.7,71.8,68.8
49.0476,7,56.0,0,68.7,71.8,68.8
46.9048,47,55.2,0,68.6,71.8,68.8
46.9048,47,55.2,100,68.4,71.8,68.8
46.9048,47,55.2,100,68.2,71.8,68.8
47.381,47,54.3,100,68.1,71.8,68.8
52.8571,48,75.6,100,67.8,71.8,68.8
51.6667,48,74.4,100,67.7,71.8,68.8
52.381,48,77.2,100,67.7,71.8,68.8
52.381,48,82.6,100,67.7,71.8,68.8
51.6667,48,78.2,100,67.8,71.8,68.8
51.6667,48,78.2,100,67.9,71.8,68.8
51.6667,48,80.6,100,68.0,71.8,68.8
51.6667,48,86.3,100,68.1,71.8,68.8
50.7143,48,88.0,100,68.2,71.8,68.8
51.6667,48,86.2,100,68.3,71.8,68.8
51.6667,48,82.4,100,68.4,71.8,68.8
51.6667,48,78.3,100,68.4,71.8,68.8
51.6667,48,79.2,100,68.5,71.8,68.8
51.6667,48,88.1,100,68.6,71.8,68.8
51.6667,48,88.1,100,68.6,71.8,68.8
51.6667,48,88.1,100,68.7,71.8,68.8
51.6667,48,86.9,100,68.7,71.8,68.8
51.6667,48,82.5,100,68.7,71.8,68.8
51.6667,48,87.3,100,68.7,71.8,68.8
51.6667,48,88.6,100,68.7,71.8,68.8
51.6667,48,80.1,100,68.7,71.8,68.8
51.6667,48,85.6,100,68.7,71.8,68.8
52.381,48,78.7,100,68.6,71.8,68.8
51.1905,48,78.7,100,68.6,71.8,68.8
51.1905,48,83.6,100,68.4,71.8,68.8
51.1905,48,85.3,100,68.4,71.8,68.8
51.1905,48,87.3,100,68.4,71.8,68.8
52.381,48,80.5,100,68.3,71.8,68.8
51.6667,48,83.0,100,68.3,71.8,68.8
50.7143,48,83.0,100,68.3,71.8,68.8
50.7143,48,79.6,100,68.4,71.8,68.8
50.7143,48,86.9,100,68.5,71.8,68.8
51.6667,48,78.3,100,68.6,71.8,68.8
51.6667,48,81.9,100,68.7,71.8,68.8
50.7143,48,87.4,100,68.9,71.8,68.8
51.6667,48,79.4,100,69.1,71.8,68.8
51.6667,48,56.4,0,69.2,71.8,68.8
52.381,48,55.2,0,69.2,71.8,68.8
51.6667,48,53.1,0,69.2,71.8,68.8
52.381,48,55.1,0,69.1,71.8,68.8
51.6667,48,55.1,0,68.9,71.8,68.8
51.6667,48,55.1,0,68.9,71.8,68.8
51.6667,48,55.1,0,68.8,71.8,68.8
51.6667,48,55.1,0,68.8,71.8,68.8
52.381,48,54.3,0,68.9,71.8,68.8
52.381,48,54.3,0,68.9,71.8,68.8
52.381,48,54.3,0,69.1,71.8,68.8
52.381,48,54.3,0,69.2,71.8,68.8
51.6667,48,54.3,0,69.3,71.8,68.8
52.381,48,54.3,0,69.4,71.8,68.8
52.381,48,55.1,0,69.5,71.8,68.8
52.381,48,55.1,0,69.6,71.8,68.8
53.5714,48,55.1,0,69.6,71.8,68.8
53.5714,48,55.1,0,69.6,71.8,68.8
52.381,48,55.1,0,69.6,71.8,68.8
52.381,48,55.1,0,69.6,71.8,68.8
51.6667,48,55.1,0,69.6,71.8,68.8
51.6667,48,55.1,0,69.6,71.8,68.8
51.6667,48,55.1,0,69.4,71.8,68.8
51.6667,48,54.3,0,69.2,71.8,68.8
52.381,48,54.3,0,68.9,71.8,68.8
52.381,48,53.5,0,68.7,71.8,68.8
52.381,48,53.5,0,68.6,71.8,68.8
52.381,48,52.7,100,68.4,71.8,68.8
52.381,48,52.7,100,68.2,71.8,68.8
53.5714,48,51.9,100,68.1,71.8,68.8
53.5714,48,70.1,100,67.9,71.8,68.8
52.381,48,71.7,100,67.9,71.8,68.8
52.381,48,77.0,100,67.9,71.8,68.8
52.381,48,80.7,100,67.9,71.8,68.8
53.5714,48,77.2,100,68.0,71.8,68.8
52.381,48,77.2,100,68.1,71.8,68.8
51.1905,48,83.9,100,68.1,71.8,68.8
51.1905,48,83.9,100,68.1,71.8,68.8
51.1905,48,84.9,100,68.1,71.8,68.8
51.1905,48,81.9,100,68.1,71.8,68.8
51.1905,48,75.9,100,68.1,71.8,68.8
51.1905,48,84.9,100,68.1,71.8,68.8
51.1905,48,76.7,100,68.1,71.8,68.8
52.381,48,85.6,100,68.1,71.8,68.8
52.381,48,83.7,100,68.0,71.8,68.8
52.381,48,85.6,100,68.0,71.8,68.8
51.1905,48,77.1,100,67.9,71.8,68.8
51.1905,48,79.1,100,67.9,71.8,68.8
52.381,48,82.0,100,67.9,71.8,68.8
51.6667,48,83.5,100,67.8,71.8,68.8
52.381,48,84.9,100,67.8,71.8,68.8
52.381,48,81.1,100,67.8,71.8,68.8
52.381,48,81.1,100,67.7,71.8,68.8
51.6667,48,83.0,100,67.7,71.8,68.8
52.8571,48,83.0,100,67.7,71.8,68.8
53.5714,48,76.8,100,67.6,71.8,68.8
52.8571,48,84.9,100,67.6,71.8,68.8
52.8571,48,79.6,100,67.6,71.8,68.8
52.8571,48,77.8,100,67.5,71.8,68.8
53.5714,48,84.3,100,67.4,71.8,68.8
53.5714,48,84.3,100,67.4,71.8,68.8
53.5714,48,81.1,100,67.4,71.8,68.8
52.8571,48,77.8,100,67.3,71.8,68.8
52.8571,48,75.9,100,67.3,71.8,68.8
52.8571,48,75.9,100,67.3,71.8,68.8
53.5714,48,75.9,100,67.2,71.8,68.8
52.381,48,75.9,100,67.2,71.8,68.8
53.5714,48,75.9,100,67.2,71.8,68.8
53.5714,48,75.9,100,67.1,71.8,68.8
52.8571,48,75.9,100,67.1,71.8,68.8
53.5714,48,76.8,100,67.1,71.8,68.8
53.5714,48,79.5,100,67.1,71.8,68.8
52.8571,48,80.3,100,67.0,71.8,68.8
53.5714,48,81.6,100,66.9,71.8,68.8
53.5714,48,80.0,100,66.9,71.8,68.8
53.5714,48,75.4,100,66.9,71.8,68.8
53.5714,48,76.4,100,66.9,71.8,68.8
53.5714,48,76.4,100,66.9,71.8,68.8
53.5714,48,75.4,100,66.8,71.8,68.8
53.5714,48,77.0,100,66.8,71.8,68.8
52.8571,48,75.4,100,66.8,71.8,68.8
54.2857,48,77.2,100,66.7,71.8,68.8
53.5714,48,75.4,100,66.7,71.8,68.8
51.6667,47,77.3,100,66.7,71.8,68.8
51.6667,47,85.6,100,66.7,71.8,68.8
52.8571,47,80.7,100,66.7,71.8,68.8
51.6667,47,83.2,100,66.6,71.8,68.8
51.6667,47,84.3,100,66.6,71.8,68.8
51.6667,47,85.6,100,66.6,71.8,68.8
51.6667,47,77.3,100,66.6,71.8,68.8
51.6667,47,77.3,100,66.6,71.8,68.8
51.6667,47,77.3,100,66.6,71.8,68.8
51.6667,47,78.1,100,66.6,71.8,68.8
51.6667,47,78.1,100,66.7,71.8,68.8
51.6667,47,81.6,100,66.7,71.8,68.8
51.6667,47,81.6,100,66.7,71.8,68.8
52.381,47,85.0,100,66.8,71.8,68.8
51.1905,47,86.2,100,66.9,71.8,68.8
51.1905,47,86.2,100,67.0,71.8,68.8
51.1905,47,86.2,100,67.1,71.8,68.8
51.1905,47,83.3,100,67.2,71.8,68.8
51.1905,47,77.8,100,67.3,71.8,68.8
51.1905,47,84.3,100,67.4,71.8,68.8
51.1905,47,85.6,100,67.6,71.8,68.8
51.1905,47,80.4,100,67.8,71.8,68.8
51.1905,47,80.4,100,68.0,71.8,68.8
51.1905,47,84.9,100,68.2,71.8,68.8
50.2381,47,84.9,100,68.4,71.8,68.8
50.2381,47,77.1,100,68.6,71.8,68.8
50.2381,47,86.8,100,68.7,71.8,68.8
50.2381,47,85.6,100,68.9,71.8,68.8
51.1905,47,53.5,0,69.1,71.8,68.8
51.1905,47,51.5,0,69.2,71.8,68.8
51.1905,47,51.5,0,69.1,71.8,68.8
51.1905,47,51.5,0,69.1,71.8,68.8
51.1905,47,51.5,0,69.0,71.8,68.8
51.1905,47,51.5,0,68.9,71.8,68.8
53.5714,47,51.5,0,68.9,71.8,68.8
52.381,47,51.5,0,68.8,71.8,68.8
51.6667,47,51.5,0,68.7,71.8,68.8
52.8571,47,50.6,100,68.4,71.8,68.8
52.8571,47,50.6,100,68.2,71.8,68.8
52.8571,47,49.9,100,68.0,71.8,68.8
52.8571,47,74.8,100,67.8,71.8,68.8
52.8571,47,78.7,100,67.7,71.8,68.8
51.1905,47,73.8,100,67.7,71.8,68.8
51.1905,47,76.5,100,67.7,71.8,68.8
51.1905,47,77.3,100,67.7,71.8,68.8
51.1905,47,84.9,100,67.7,71.8,68.8
51.1905,47,83.9,100,67.7,71.8,68.8
51.1905,47,83.9,100,67.7,71.8,68.8
51.1905,47,83.9,100,67.7,71.8,68.8
51.1905,47,84.9,100,67.7,71.8,68.8
51.1905,47,81.1,100,67.7,71.8,68.8
51.1905,47,79.2,100,67.7,71.8,68.8
50.2381,47,82.5,100,67.6,71.8,68.8
51.1905,47,82.5,100,67.6,71.8,68.8
51.1905,47,82.5,100,67.5,71.8,68.8
51.1905,47,82.5,100,67.4,71.8,68.8
51.1905,47,83.7,100,67.4,71.8,68.8
51.1905,47,83.7,100,67.3,71.8,68.8
51.1905,47,83.7,100,67.2,71.8,68.8
51.1905,47,82.0,100,67.2,71.8,68.8
51.1905,47,78.5,100,67.1,71.8,68.8
51.1905,47,76.0,100,67.0,71.8,68.8
52.381,47,84.4,100,66.9,71.8,68.8
51.6667,47,84.4,100,66.8,71.8,68.8
51.6667,47,84.4,100,66.8,71.8,68.8
52.8571,47,83.1,100,66.7,71.8,68.8
51.6667,47,83.1,100,66.6,71.8,68.8
51.6667,47,83.1,100,66.6,71.8,68.8
52.381,47,83.1,100,66.5,71.8,68.8
52.381,47,81.9,100,66.4,71.9,68.9
52.381,47,80.3,100,66.3,71.9,68.9
52.381,47,75.4,100,66.2,71.8,68.8
51.6667,47,76.4,100,66.2,71.9,68.9
52.381,47,80.7,100,66.1,71.8,68.8
51.6667,47,82.9,100,66.1,71.9,68.9
51.6667,47,84.3,100,66.0,71.8,68.8
53.5714,47,83.1,100,66.0,71.9,68.9
52.381,47,81.6,100,65.8,71.8,68.8
53.5714,47,81.6,100,65.8,71.8,68.8
53.5714,47,80.1,100,65.7,71.9,68.9
52.381,47,84.9,100,65.7,71.8,68.8
53.5714,47,83.7,100,65.6,71.9,68.9
52.381,47,82.6,100,65.6,71.9,68.9
52.381,47,82.6,100,65.5,71.9,68.9
52.381,47,80.7,100,65.5,71.9,68.9
52.381,47,83.7,100,65.4,71.9,68.9
52.381,47,82.5,100,65.3,72.0,69.0
52.381,47,81.3,100,65.3,71.9,68.9
51.6667,47,82.5,100,65.2,71.9,68.9
52.381,47,79.6,100,65.1,72.0,69.0
50.7143,47,83.1,100,65.1,71.9,68.9
50.7143,47,79.9,100,65.1,72.0,69.0
50.7143,47,83.7,100,65.0,71.9,68.9
50.7143,47,81.2,100,65.1,72.0,69.0
50.7143,47,83.8,100,65.0,71.9,68.9
50.7143,47,83.8,100,65.0,72.0,69.0
50.7143,47,83.8,100,64.9,72.0,69.0
51.6667,47,83.8,100,65.0,72.0,69.0
50.2381,47,81.5,100,65.0,71.9,68.9
50.2381,47,79.0,100,65.0,72.0,69.0
50.2381,47,77.2,100,65.1,72.0,69.0
50.2381,47,82.8,100,65.1,72.0,69.0
50.2381,47,85.6,100,65.2,72.1,69.1
50.2381,47,85.6,100,65.2,72.0,69.0
50.2381,47,85.6,100,65.3,72.0,69.0
50.2381,47,85.6,100,65.5,72.0,69.0
49.0476,47,86.8,100,65.6,72.0,69.0
50.2381,47,80.0,100,65.8,72.0,69.0
50.2381,47,82.6,100,65.9,72.1,69.1
50.2381,47,84.3,100,66.1,72.0,69.0
50.2381,47,77.9,100,66.2,72.1,69.1
50.2381,47,86.8,100,66.4,72.0,69.0
49.0476,47,83.1,100,66.6,72.0,69.0
50.7143,47,86.2,100,66.8,72.0,69.0
50.7143,47,79.5,100,67.0,72.0,69.0
50.7143,47,83.2,100,67.2,72.0,69.0
50.7143,47,87.4,100,67.5,72.0,69.0
50.7143,47,87.4,100,67.7,72.0,69.0
50.7143,47,84.3,100,67.9,72.0,69.0
50.7143,47,84.3,100,68.2,72.0,69.0
50.7143,47,79.1,100,68.4,72.0,69.0
50.7143,47,79.1,100,68.5,72.0,69.0
51.6667,47,77.7,100,68.6,72.0,69.0
51.6667,47,76.4,100,68.6,72.0,69.0
51.6667,47,76.4,100,68.6,72.0,69.0
50.7143,47,77.3,100,68.6,72.0,69.0
50.7143,47,78.7,100,68.6,72.1,69.1
51.6667,47,76.7,100,68.6,72.0,69.0
50.7143,47,75.9,100,68.6,72.1,69.1
52.381,47,77.9,100,68.5,72.1,69.1
51.6667,47,77.9,100,68.5,72.0,69.0
50.7143,47,70.6,100,68.4,72.1,69.1
50.7143,47,84.5,100,68.4,72.0,69.0
51.6667,47,79.7,100,68.3,72.0,69.0
51.6667,47,68.7,100,68.3,72.1,69.1
51.6667,47,77.2,100,68.1,72.0,69.0
51.6667,47,64.9,100,68.0,72.1,69.1
52.381,47,59.6,100,67.7,72.1,69.1
51.6667,47,72.4,100,67.5,72.1,69.1
52.381,47,80.1,100,67.4,72.1,69.1
52.381,47,80.1,100,67.3,72.1,69.1
50.7143,47,78.7,100,67.3,72.1,69.1
51.6667,47,76.8,100,67.3,72.1,69.1
51.6667,47,81.0,100,67.3,72.1,69.1
51.6667,47,85.4,100,67.4,72.1,69.1
51.6667,47,79.6,100,67.4,72.1,69.1
51.6667,47,81.5,100,67.4,72.1,69.1
51.6667,47,83.7,100,67.4,72.1,69.1
51.6667,47,84.9,100,67.4,72.1,69.1
51.6667,47,79.4,100,67.5,72.1,69.1
51.6667,47,82.2,100,67.5,72.2,69.2
50.7143,47,84.3,100,67.5,72.1,69.1
50.7143,47,76.6,100,67.4,72.1,69.1
50.7143,47,76.6,100,67.5,72.1,69.1
50.7143,47,85.1,100,67.4,72.1,69.1
50.7143,47,85.1,100,67.4,72.1,69.1
50.7143,47,77.2,100,67.4,72.1,69.1
51.6667,47,77.2,100,67.4,72.1,69.1
50.7143,47,80.1,100,67.4,72.1,69.1
50.7143,47,83.2,100,67.4,72.1,69.1
50.7143,47,80.2,100,67.4,72.1,69.1
51.6667,47,84.3,100,67.4,72.1,69.1
51.6667,47,84.3,100,67.4,72.1,69.1
51.6667,47,85.5,100,67.4,72.1,69.1
51.6667,47,80.6,100,67.4,72.1,69.1
51.6667,47,81.5,100,67.4,72.1,69.1
51.6667,47,84.4,100,67.3,72.1,69.1
50.2381,47,84.4,100,67.3,72.1,69.1
51.1905,47,84.4,100,67.3,72.1,69.1
51.1905,47,84.4,100,67.3,72.1,69.1
51.1905,47,84.4,100,67.3,72.1,69.1
51.1905,47,84.4,100,67.3,72.1,69.1
51.1905,47,84.4,100,67.2,72.0,69.0
51.1905,47,84.4,100,67.2,72.0,69.0
51.1905,47,84.4,100,67.2,72.0,69.0
51.1905,47,81.5,100,67.2,72.0,69.0
51.1905,47,81.5,100,67.1,72.0,69.0
51.1905,47,84.3,100,67.1,72.0,69.0
51.1905,47,84.3,100,67.1,72.0,69.0
51.1905,47,82.5,100,67.0,72.0,69.0
51.1905,47,84.3,100,66.9,72.0,69.0
51.1905,47,83.1,100,66.9,72.0,69.0
51.1905,47,83.1,100,66.9,72.0,69.0
51.1905,47,83.1,100,66.8,72.0,69.0
51.1905,47,84.3,100,66.8,72.0,69.0
50.2381,47,84.3,100,66.8,71.9,68.9
50.2381,47,82.5,100,66.7,72.0,69.0
49.0476,47,77.6,100,66.7,72.0,69.0
50.2381,47,86.2,100,66.6,72.0,69.0
50.2381,47,83.1,100,66.6,72.0,69.0
50.2381,47,84.3,100,66.6,72.0,69.0
50.2381,47,84.3,100,66.5,72.0,69.0
50.2381,47,85.3,100,66.5,72.0,69.0
51.1905,47,84.3,100,66.5,71.9,68.9
49.7619,47,86.2,100,66.5,72.0,69.0
50.7143,47,86.2,100,66.5,71.9,68.9
50.7143,47,78.5,100,66.6,71.9,68.9
49.0476,47,80.8,100,66.6,71.9,68.9
49.0476,47,85.6,100,66.6,72.0,69.0
49.7619,47,83.4,100,66.7,71.9,68.9
49.7619,47,78.3,100,66.7,71.9,68.9
49.7619,47,80.7,100,66.8,71.9,68.9
49.0476,47,86.1,100,66.9,71.9,68.9
49.7619,47,88.1,100,66.9,72.0,69.0
49.0476,47,86.7,100,67.1,71.9,68.9
49.0476,47,84.9,100,67.2,71.9,68.9
49.7619,47,83.1,100,67.4,71.9,68.9
49.7619,47,87.4,100,67.6,71.9,68.9
49.7619,47,80.7,100,67.7,71.9,68.9
49.7619,47,88.6,100,67.9,71.9,68.9
50.7143,47,87.4,100,68.1,71.9,68.9
50.7143,47,86.2,100,68.3,72.0,69.0
51.6667,47,86.2,100,68.6,71.9,68.9
50.7143,47,80.9,100,68.7,71.8,68.8
50.7143,47,80.9,100,69.0,71.9,68.9
50.7143,47,84.5,100,69.2,72.0,69.0
50.7143,47,56.0,0,69.3,72.0,69.0
50.7143,47,56.0,0,69.5,72.0,69.0
50.7143,47,56.0,0,69.6,71.9,68.9
50.7143,47,55.2,0,69.6,71.9,68.9
50.7143,47,55.2,0,69.7,71.9,68.9
50.7143,47,55.2,0,69.7,71.9,68.9
