AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
33.7778,49,82.0,100,72.6,77.8,74.8
32.2222,49,82.0,100,72.6,77.8,74.8
32.6667,49,82.0,100,72.6,77.8,74.8
33.1111,49,82.0,100,72.9,77.8,74.8
33.1111,49,82.0,100,72.7,77.8,74.8
32.2222,49,81.1,100,72.4,77.8,74.8
35.7778,49,81.1,100,72.3,77.8,74.8
32.6667,47,83.7,100,72.1,77.8,74.8
33.7778,47,90.4,100,71.8,77.8,74.8
34.4444,47,86.0,100,71.7,77.8,74.8
34.4444,47,87.5,100,71.6,77.8,74.8
34.4444,47,83.6,100,71.5,77.8,74.8
34.8889,47,83.6,100,71.4,77.8,74.8
34.4444,47,82.6,100,71.3,77.8,74.8
34.8889,47,82.6,100,71.2,77.8,74.8
35.3333,47,83.7,100,71.0,77.8,74.8
34.4444,47,83.7,100,70.8,77.8,74.8
36.2222,47,82.1,100,70.8,77.8,74.8
34.4444,47,83.0,100,70.7,77.8,74.8
34.8889,47,86.7,100,70.5,77.8,74.8
35.7778,47,89.2,100,70.5,77.8,74.8
32.2222,47,87.6,100,70.4,77.8,74.8
34.8889,47,89.7,100,70.3,77.8,74.8
34.0,47,89.7,100,70.3,77.8,74.8
34.0,47,85.0,100,70.2,77.8,74.8
34.8889,47,83.8,100,70.2,77.8,74.8
34.0,47,82.6,100,70.2,77.8,74.8
34.0,47,81.1,100,70.2,77.8,74.8
36.2222,47,81.1,100,70.2,77.8,74.8
35.3333,47,81.1,100,70.2,77.8,74.8
33.1111,47,83.7,100,70.2,77.8,74.8
33.7778,47,86.1,100,70.1,77.8,74.8
32.6667,47,87.4,100,70.2,77.8,74.8
32.6667,47,88.6,100,70.3,77.8,74.8
32.2222,47,88.6,100,70.3,77.8,74.8
33.7778,47,85.0,100,70.4,77.8,74.8
33.7778,47,83.3,100,70.4,77.8,74.8
33.7778,47,83.3,100,70.4,77.8,74.8
33.7778,47,84.4,100,70.4,77.8,74.8
33.7778,47,82.6,100,70.4,77.8,74.8
33.1111,47,82.6,100,70.4,77.8,74.8
33.1111,47,87.3,100,70.4,77.8,74.8
34.8889,47,89.8,100,70.4,77.8,74.8
34.0,47,87.4,100,70.3,77.8,74.8
32.2222,47,89.8,100,70.3,77.8,74.8
34.0,47,91.1,100,70.3,77.8,74.8
34.4444,47,83.2,100,70.3,77.8,74.8
34.4444,47,83.2,100,70.2,77.8,74.8
34.4444,47,84.2,100,70.1,77.8,74.8
32.6667,47,83.1,100,70.0,77.8,74.8
34.0,47,83.1,100,70.0,77.8,74.8
34.0,47,85.0,100,70.0,77.8,74.8
34.8889,47,82.3,100,70.1,77.8,74.8
32.2222,47,82.3,100,70.0,77.8,74.8
33.7778,47,82.3,100,70.1,77.8,74.8
32.2222,47,81.1,100,70.2,77.8,74.8
34.0,47,81.1,100,70.2,77.8,74.8
34.4444,47,81.1,100,70.2,77.8,74.8
46.0,57,81.1,100,70.4,77.8,74.8
34.8889,46,85.6,100,70.3,77.8,74.8
37.1111,46,82.0,100,70.3,77.8,74.8
35.7778,46,82.0,100,70.2,77.8,74.8
35.3333,46,83.8,100,70.2,77.8,74.8
34.8889,46,83.8,100,70.1,77.8,74.8
35.3333,46,83.8,100,70.1,77.8,74.8
35.3333,46,82.5,100,70.1,77.8,74.8
35.7778,46,82.5,100,70.1,77.8,74.8
35.7778,46,82.5,100,70.2,77.8,74.8
34.8889,46,82.5,100,70.2,77.8,74.8
34.4444,46,82.5,100,70.1,77.8,74.8
34.4444,46,82.5,100,70.2,77.8,74.8
34.8889,46,82.5,100,70.2,77.8,74.8
36.2222,46,83.9,100,70.3,77.8,74.8
35.3333,46,83.9,100,70.2,77.8,74.8
35.3333,46,82.5,100,70.5,77.8,74.8
33.1111,46,82.5,100,70.2,77.8,74.8
34.4444,46,81.6,100,70.5,77.8,74.8
34.4444,46,82.5,100,70.7,77.8,74.8
34.4444,46,82.5,100,71.1,77.8,74.8
32.6667,46,81.5,100,71.3,77.8,74.8
34.0,46,82.5,100,71.2,77.8,74.8
34.0,46,83.6,100,71.2,77.8,74.8
32.6667,46,83.6,100,71.1,77.8,74.8
34.0,46,82.1,100,71.6,77.8,74.8
34.0,46,82.1,100,71.3,77.8,74.8
34.0,46,82.1,100,71.1,77.8,74.8
32.6667,46,84.3,100,70.9,77.8,74.8
31.7778,47,85.4,100,70.8,77.8,74.8
32.2222,47,82.6,100,70.9,77.8,74.8
34.8889,47,82.6,100,72.1,77.8,74.8
33.1111,47,84.2,100,71.7,77.8,74.8
32.6667,47,83.2,100,71.3,77.8,74.8
33.1111,47,90.4,100,71.2,77.8,74.8
34.4444,47,82.6,100,70.9,77.8,74.8
34.4444,47,81.6,100,70.8,77.8,74.8
33.7778,47,82.8,100,70.7,77.8,74.8
33.1111,47,82.8,100,71.3,77.8,74.8
34.0,47,82.8,100,71.8,77.8,74.8
34.4444,47,84.0,100,71.9,77.8,74.8
34.4444,47,84.9,100,71.2,77.8,74.8
34.8889,47,82.6,100,71.0,77.8,74.8
34.4444,47,82.6,100,70.8,77.8,74.8
34.0,47,82.6,100,70.8,77.8,74.8
34.0,47,82.6,100,70.7,77.8,74.8
34.0,47,83.8,100,70.7,77.8,74.8
34.0,47,83.8,100,70.8,77.8,74.8
34.4444,47,83.8,100,71.0,77.8,74.8
32.6667,47,83.8,100,71.0,77.8,74.8
32.6667,47,82.5,100,71.0,77.8,74.8
33.7778,47,81.6,100,71.0,77.8,74.8
31.7778,47,83.3,100,71.1,77.8,74.8
31.7778,47,81.6,100,71.2,77.8,74.8
32.2222,47,77.8,100,71.0,77.8,74.8
32.6667,47,69.5,100,71.2,77.8,74.8
31.7778,47,64.0,100,70.9,77.8,74.8
29.5556,47,60.4,100,70.7,77.8,74.8
33.1111,47,58.4,100,70.4,77.8,74.8
32.6667,47,57.2,100,70.1,77.8,74.8
32.2222,47,56.4,100,69.8,77.8,74.8
32.2222,47,56.4,100,69.6,77.8,74.8
33.7778,47,55.6,100,69.4,77.8,74.8
33.1111,47,55.6,100,69.2,77.8,74.8
31.7778,47,55.6,100,69.1,77.8,74.8
33.1111,47,55.6,100,68.9,77.8,74.8
33.1111,47,55.6,100,68.7,77.8,74.8
32.6667,47,55.6,100,69.1,77.7,74.7
33.1111,47,55.6,100,69.2,77.8,74.8
34.0,47,55.6,100,69.2,77.7,74.7
34.0,47,55.6,100,69.2,77.8,74.8
34.0,47,55.6,100,69.1,77.8,74.8
34.0,47,55.6,100,68.9,77.8,74.8
32.2222,47,55.6,100,68.8,77.8,74.8
31.7778,47,55.6,100,68.7,77.8,74.8
34.0,47,55.6,100,68.6,77.8,74.8
32.6667,47,55.6,100,68.7,77.8,74.8
33.1111,47,55.6,100,68.3,77.8,74.8
33.7778,47,55.6,100,68.3,77.8,74.8
32.6667,47,55.6,100,68.3,77.8,74.8
32.6667,47,55.6,100,68.0,77.8,74.8
32.2222,47,55.6,100,68.2,77.8,74.8
33.7778,47,60.9,100,68.1,77.8,74.8
33.7778,47,89.2,100,68.3,77.8,74.8
33.7778,47,91.7,100,68.5,77.8,74.8
33.7778,47,94.1,100,68.8,77.8,74.8
34.4444,47,89.8,100,68.9,77.8,74.8
33.7778,47,94.7,100,69.7,77.8,74.8
32.2222,47,91.7,100,69.7,77.8,74.8
32.2222,47,91.7,100,70.0,77.8,74.8
31.7778,47,92.9,100,70.0,77.8,74.8
32.2222,47,79.7,100,70.1,77.8,74.8
34.4444,47,89.9,100,70.1,77.8,74.8
32.6667,47,89.9,100,70.3,77.8,74.8
30.6667,47,95.9,100,70.4,77.8,74.8
31.3333,47,91.9,100,70.4,77.8,74.8
33.1111,47,89.8,100,70.8,77.8,74.8
31.7778,47,86.0,100,70.9,77.8,74.8
32.2222,47,87.5,100,70.9,77.8,74.8
32.2222,47,89.3,100,70.9,77.8,74.8
30.6667,47,87.4,100,71.0,77.8,74.8
32.6667,47,94.8,100,71.0,77.8,74.8
32.2222,47,94.8,100,71.0,77.8,74.8
29.5556,48,92.0,100,71.0,77.8,74.8
31.3333,48,90.3,100,70.9,77.8,74.8
30.6667,48,89.2,100,70.9,77.8,74.8
30.2222,48,89.2,100,70.9,77.8,74.8
31.7778,49,90.4,100,70.9,77.8,74.8
33.1111,49,90.4,100,71.2,77.8,74.8
32.6667,49,90.4,100,71.3,77.8,74.8
31.7778,49,92.4,100,71.6,77.8,74.8
30.2222,49,92.4,100,71.9,77.8,74.8
32.2222,49,93.5,100,72.1,77.8,74.8
31.3333,49,94.7,100,72.2,77.8,74.8
31.7778,49,89.4,100,72.2,77.8,74.8
31.3333,49,87.0,100,72.0,77.8,74.8
30.6667,49,94.7,100,71.9,77.8,74.8
31.7778,49,93.0,100,72.1,77.8,74.8
31.3333,49,89.9,100,72.1,77.8,74.8
32.2222,49,88.3,100,71.8,77.8,74.8
30.6667,49,86.9,100,71.7,77.8,74.8
31.7778,49,88.6,100,71.7,77.8,74.8
32.2222,49,89.7,100,71.6,77.8,74.8
31.7778,49,89.7,100,71.6,77.8,74.8
30.6667,49,91.6,100,71.6,77.8,74.8
31.7778,49,94.7,100,71.6,77.8,74.8
30.6667,49,89.4,100,71.6,77.8,74.8
32.6667,49,88.2,100,71.7,77.8,74.8
30.6667,49,94.1,100,71.7,77.8,74.8
31.7778,49,94.1,100,71.6,77.8,74.8
32.6667,49,88.1,100,71.7,77.8,74.8
32.6667,49,86.9,100,71.7,77.8,74.8
31.7778,49,86.9,100,71.7,77.8,74.8
31.7778,49,86.9,100,71.7,77.8,74.8
31.7778,49,90.3,100,71.7,77.8,74.8
33.1111,49,90.3,100,71.7,77.8,74.8
32.2222,49,91.9,100,71.8,77.8,74.8
32.2222,49,94.0,100,71.8,77.8,74.8
29.5556,49,90.8,100,71.7,77.8,74.8
31.3333,49,86.9,100,71.7,77.8,74.8
30.6667,49,93.5,100,71.7,77.8,74.8
29.1111,49,93.5,100,71.7,77.8,74.8
30.6667,49,93.5,100,71.7,77.8,74.8
31.7778,50,93.5,100,71.7,77.8,74.8
32.6667,50,94.6,100,71.7,77.8,74.8
33.7778,50,94.6,100,71.7,77.8,74.8
33.1111,50,93.0,100,71.7,77.8,74.8
32.2222,50,89.3,100,72.0,77.8,74.8
31.7778,50,88.1,100,72.1,77.8,74.8
33.1111,50,88.1,100,72.1,77.8,74.8
30.6667,50,86.6,100,72.1,77.8,74.8
33.7778,50,86.6,100,72.2,77.8,74.8
32.6667,50,87.5,100,72.2,77.8,74.8
32.2222,50,89.3,100,72.2,77.8,74.8
33.1111,50,86.9,100,72.3,77.8,74.8
30.6667,50,89.6,100,72.1,77.8,74.8
33.7778,50,88.1,100,71.9,77.8,74.8
32.2222,50,88.1,100,71.9,77.8,74.8
29.5556,43,91.7,100,71.9,77.8,74.8
30.2222,43,92.7,100,71.9,77.8,74.8
31.7778,43,94.2,100,71.9,77.8,74.8
30.6667,43,88.1,100,72.3,77.8,74.8
31.3333,44,92.2,100,72.3,77.8,74.8
29.5556,7,95.6,100,72.2,77.8,74.8
30.2222,7,91.6,100,72.1,77.8,74.8
29.5556,44,92.9,100,71.9,77.8,74.8
31.7778,45,94.0,100,71.9,77.8,74.8
33.7778,45,88.5,100,71.8,77.8,74.8
32.6667,45,87.4,100,71.9,77.8,74.8
32.2222,45,89.1,100,71.9,77.8,74.8
33.1111,45,93.8,100,71.8,77.8,74.8
33.7778,45,95.7,100,71.9,77.8,74.8
32.6667,45,93.6,100,71.8,77.8,74.8
33.1111,45,90.4,100,71.8,77.8,74.8
33.1111,45,86.0,100,71.7,77.8,74.8
33.7778,45,86.9,100,71.7,77.8,74.8
32.6667,45,95.4,100,71.7,77.8,74.8
32.2222,45,96.6,100,71.7,77.8,74.8
32.6667,45,94.1,100,71.6,69.0,66.0
75.5556,100,55.2,0,70.8,68.0,62.4
77.1111,100,55.2,0,70.2,68.0,62.3
79.1111,100,55.2,0,69.6,68.0,62.2
76.6667,100,55.2,0,69.2,68.0,62.0
76.6667,100,54.3,0,68.9,68.0,61.9
79.1111,100,54.3,0,68.6,68.0,61.9
77.1111,100,54.3,0,68.2,68.0,61.9
74.0,100,54.3,0,68.0,68.0,61.9
77.1111,100,54.3,0,67.8,68.0,61.9
79.5556,100,54.3,0,67.6,68.0,61.9
77.1111,91,54.3,0,67.4,68.0,61.9
67.1111,67,54.3,0,67.4,68.0,61.9
54.8889,57,54.3,0,67.4,68.0,61.9
44.8889,52,54.3,0,67.5,68.0,61.9
44.2222,51,54.3,0,67.6,68.0,61.9
40.0,47,54.3,0,67.6,68.0,61.9
41.1111,47,55.1,0,67.7,68.0,61.9
41.1111,47,55.1,0,67.9,68.0,61.9
39.1111,47,55.1,0,67.9,68.0,61.9
40.0,47,55.1,0,68.1,68.0,61.9
39.1111,47,55.1,0,68.1,68.0,61.9
39.5556,47,55.1,0,68.2,68.0,61.9
60.0,65,55.1,0,68.6,68.0,61.9
58.2222,65,55.1,0,68.4,68.0,61.9
59.3333,67,55.1,0,68.2,68.0,61.9
59.3333,67,55.1,0,68.4,68.0,61.9
67.1111,76,55.1,0,68.4,68.0,61.9
75.3333,100,55.1,0,68.4,68.0,61.9
78.8889,100,55.1,0,68.7,68.0,61.9
75.1111,100,54.3,0,68.4,68.0,61.9
78.0,100,54.3,0,68.4,68.0,61.9
77.1111,100,54.3,0,68.1,68.0,61.9
75.3333,100,54.3,0,67.9,68.0,61.9
78.8889,100,54.3,0,67.7,68.0,61.9
80.6667,100,54.3,0,67.7,68.0,61.9
75.3333,100,54.3,0,67.8,68.0,61.9
80.6667,100,54.3,0,68.5,68.0,61.9
75.3333,100,54.3,0,68.9,68.0,61.9
77.1111,100,55.1,0,68.9,68.0,61.9
78.8889,100,55.1,0,68.8,68.0,61.9
77.1111,100,55.1,0,68.6,68.0,61.9
77.1111,100,55.1,0,68.6,68.0,61.9
78.8889,100,55.1,0,68.4,68.0,61.9
80.6667,100,54.3,0,68.2,68.0,61.9
80.6667,100,54.3,0,67.7,68.0,61.9
80.6667,95,54.3,0,67.3,68.0,61.9
62.2222,62,54.3,0,67.2,68.0,61.9
44.8889,50,54.3,0,67.2,68.0,61.9
37.1111,41,54.3,0,67.3,68.0,61.9
35.7778,41,54.3,0,67.5,68.0,61.9
34.8889,41,54.3,0,67.5,68.0,61.9
34.8889,41,54.3,0,67.5,68.0,61.9
36.2222,41,54.3,0,67.6,68.0,61.9
34.8889,40,54.3,0,67.6,68.0,61.9
35.7778,40,54.3,0,67.7,68.0,61.9
34.8889,40,54.3,0,67.7,68.0,61.9
35.7778,40,54.3,0,67.9,68.0,61.9
35.7778,42,54.3,0,68.4,68.0,61.9
42.6667,48,54.3,0,68.3,68.0,61.9
42.6667,48,54.3,0,68.1,68.0,61.9
42.2222,48,54.3,0,68.0,68.0,61.9
41.7778,48,54.3,0,67.7,68.0,61.9
38.6667,44,54.3,0,67.7,68.0,61.9
38.2222,42,54.3,0,67.8,68.0,61.9
36.2222,42,54.3,0,67.7,68.0,61.9
36.2222,41,54.3,0,67.6,68.0,61.9
36.2222,40,54.3,0,67.7,68.0,61.9
34.8889,40,54.3,0,67.6,68.0,61.9
36.6667,39,54.3,0,67.5,68.0,61.9
36.6667,39,54.3,0,67.6,68.0,61.9
36.2222,39,54.3,0,67.5,68.0,61.9
36.2222,39,54.3,0,67.5,68.0,61.9
34.4444,38,54.3,0,67.6,68.0,61.9
35.7778,38,54.3,0,67.6,68.0,61.9
34.4444,38,54.3,0,67.5,68.0,61.9
34.8889,38,54.3,0,67.4,68.0,61.9
35.7778,38,54.3,0,67.4,68.0,61.9
34.8889,38,54.3,0,67.4,68.0,62.1
34.8889,38,54.3,0,67.5,68.0,62.4
36.2222,38,54.3,0,67.5,68.0,62.4
35.3333,38,54.3,0,67.5,68.0,61.9
35.7778,38,54.3,0,67.4,68.0,61.8
35.7778,38,54.3,0,67.5,68.0,61.8
36.2222,38,54.3,0,67.4,68.0,61.8
34.0,38,54.3,0,67.4,68.0,62.2
37.5556,38,54.3,0,67.4,68.0,61.9
36.2222,38,54.3,0,67.3,68.0,61.8
37.1111,38,54.3,0,67.3,68.0,61.9
34.4444,38,54.3,0,67.3,68.0,61.9
34.0,37,53.5,0,67.3,68.0,61.9
35.3333,37,53.5,0,67.4,68.0,61.9
35.3333,37,54.3,0,67.4,68.0,61.9
35.3333,37,54.3,0,67.4,68.0,61.9
34.0,37,54.3,0,67.4,68.0,61.9
35.3333,37,54.3,0,67.4,68.0,61.9
34.8889,37,54.3,0,67.3,68.0,61.8
34.8889,37,54.3,0,67.3,68.0,61.9
34.8889,37,54.3,0,67.3,68.0,61.8
35.7778,37,54.3,0,67.3,68.0,61.8
35.7778,37,54.3,0,67.4,68.0,61.9
34.8889,37,54.3,0,67.3,68.0,61.8
35.3333,37,54.3,0,67.4,68.0,61.3
35.3333,37,54.3,0,67.4,68.0,61.8
34.8889,37,54.3,0,67.5,68.0,61.8
35.3333,37,54.3,0,67.4,68.0,62.4
35.3333,37,54.3,0,67.4,68.0,61.9
35.3333,37,54.3,0,67.5,68.0,61.8
35.7778,37,54.3,0,67.5,68.0,61.8
35.7778,37,54.3,0,67.6,68.0,61.8
34.8889,37,54.3,0,67.6,68.0,61.9
33.7778,37,54.3,0,67.8,68.0,61.8
35.7778,37,54.3,0,67.9,68.0,61.8
34.8889,37,54.3,0,68.0,68.0,61.4
34.8889,37,54.3,0,67.9,68.0,61.3
34.8889,37,54.3,0,67.9,68.0,61.8
35.3333,37,54.3,0,67.9,68.0,61.8
34.4444,37,54.3,0,67.8,68.0,61.8
34.0,37,54.3,0,67.8,68.0,61.8
34.4444,37,54.3,0,68.2,68.0,61.8
49.5556,55,54.3,0,68.3,68.0,61.8
46.2222,52,54.3,0,68.0,68.0,61.8
44.8889,51,54.3,0,68.4,68.0,61.8
49.5556,55,54.3,0,68.3,68.0,61.8
52.6667,56,54.3,0,68.2,68.0,61.3
51.5556,56,54.3,0,67.9,68.0,61.4
51.5556,56,54.3,0,67.8,68.0,61.8
48.8889,56,54.3,0,67.8,68.0,61.8
50.2222,56,54.3,0,67.7,68.0,61.8
47.3333,52,54.3,0,67.9,68.0,61.9
43.3333,52,54.3,0,67.8,68.0,61.9
45.5556,52,54.3,0,67.7,68.0,62.4
46.2222,52,54.3,0,67.8,68.0,62.4
44.6667,52,54.3,0,67.8,68.0,62.4
45.5556,51,54.3,0,67.7,68.0,62.4
43.7778,49,54.3,0,67.7,68.0,62.4
42.6667,49,54.3,0,67.7,68.0,61.9
40.2222,46,54.3,0,67.8,68.0,61.9
38.6667,46,54.3,0,67.9,68.0,61.9
41.7778,46,54.3,0,68.1,68.0,61.9
39.5556,46,54.3,0,68.1,68.0,61.8
41.7778,46,54.3,0,67.9,68.0,62.0
40.6667,46,54.3,0,67.9,68.0,61.9
39.1111,46,53.6,0,67.9,68.0,62.0
40.2222,46,53.6,0,67.9,68.0,62.4
41.5556,46,54.3,0,67.9,68.0,62.4
40.2222,46,54.3,0,67.9,68.0,62.4
40.6667,46,53.5,0,67.9,68.0,62.4
39.5556,46,54.3,0,67.9,68.0,62.4
40.0,46,54.3,0,67.8,68.0,62.4
40.6667,46,54.3,0,67.7,68.0,62.4
37.7778,44,53.5,0,67.7,68.0,62.4
35.7778,42,54.3,0,67.7,68.0,62.4
36.6667,41,53.5,0,67.7,68.0,62.4
34.4444,40,54.3,0,68.1,68.0,62.4
37.1111,40,53.5,0,68.1,68.0,62.4
36.6667,40,53.5,0,68.1,68.0,62.4
35.7778,40,53.5,0,67.9,68.0,62.4
35.7778,40,53.5,0,67.8,68.0,62.4
37.1111,40,53.5,0,67.7,68.0,62.4
35.3333,39,92.3,100,68.2,73.1,70.1
35.3333,39,93.5,100,68.7,73.1,70.1
35.3333,39,93.5,100,69.1,72.8,69.8
36.2222,39,92.3,100,69.3,73.1,70.1
35.3333,39,89.2,100,69.2,73.1,70.1
34.4444,39,85.6,100,69.2,72.8,69.8
34.0,39,93.0,100,69.3,73.1,70.1
34.0,39,93.0,100,69.4,73.1,70.1
37.1111,39,95.3,100,69.5,73.1,70.1
35.3333,39,94.3,100,69.7,73.1,70.1
34.8889,39,94.3,100,69.8,73.1,70.1
34.8889,39,94.3,100,69.9,73.2,70.2
34.4444,39,94.3,100,70.0,73.2,70.2
35.3333,39,92.9,100,70.0,73.3,70.3
34.8889,39,91.1,100,70.0,73.2,70.2
35.3333,39,85.6,100,70.0,73.3,70.3
34.8889,39,85.6,100,70.2,73.2,70.2
34.8889,39,90.5,100,69.9,73.2,70.2
35.3333,39,92.6,100,69.9,73.2,70.2
34.4444,39,94.8,100,69.8,73.2,70.2
36.6667,39,94.8,100,69.8,73.3,70.3
35.7778,39,92.7,100,69.7,73.4,70.4
35.7778,39,92.7,100,69.7,73.4,70.4
35.7778,38,89.9,100,69.7,73.5,70.5
35.3333,38,95.4,100,69.6,73.5,70.5
35.3333,38,95.4,100,69.6,73.5,70.5
36.2222,38,94.1,100,69.6,73.5,70.5
35.3333,38,94.1,100,69.6,75.0,72.0
36.2222,38,91.5,100,69.7,75.0,72.0
36.6667,38,93.7,100,69.7,75.2,72.2
34.0,38,93.7,100,69.6,75.2,72.2
35.7778,38,91.7,100,69.5,75.3,72.3
35.3333,38,93.5,100,69.5,75.3,72.3
36.6667,38,89.2,100,69.4,75.3,72.3
34.0,38,93.5,100,69.3,75.3,72.3
35.3333,38,89.2,100,69.4,75.3,72.3
35.7778,38,93.5,100,69.5,75.3,72.3
35.7778,38,91.1,100,69.5,75.3,72.3
33.7778,38,93.0,100,69.7,75.3,72.3
33.7778,38,93.0,100,69.6,75.3,72.3
35.7778,38,93.0,100,69.6,75.3,72.3
35.7778,38,93.0,100,69.7,75.3,72.3
34.8889,38,89.8,100,69.8,75.3,72.3
34.4444,38,88.1,100,70.2,75.3,72.3
34.0,38,88.1,100,70.2,75.3,72.3
34.0,38,92.2,100,70.5,75.3,72.3
35.7778,38,94.7,100,70.5,75.3,72.3
32.6667,38,94.7,100,70.5,75.3,72.3
34.4444,38,94.7,100,70.5,75.3,72.3
34.8889,38,94.7,100,70.6,75.3,72.3
34.0,38,95.9,100,70.7,75.3,72.3
35.3333,38,87.7,100,70.8,75.3,72.3
33.7778,38,80.9,100,70.9,69.9,66.9
73.5556,85,55.0,0,70.1,69.9,66.9
72.2222,75,53.9,0,69.9,69.9,66.9
70.6667,73,54.6,0,69.6,69.9,66.9
64.6667,66,54.6,0,69.5,69.9,66.9
58.6667,62,54.6,0,69.6,69.8,66.8
65.5556,64,54.6,0,69.6,69.5,66.5
59.5556,64,54.6,0,69.3,69.6,66.6
50.2222,55,54.6,0,68.9,69.5,66.5
36.2222,41,54.6,0,68.7,69.5,66.5
35.7778,41,54.6,0,68.7,69.5,66.5
34.4444,41,54.6,0,68.7,69.5,66.5
35.3333,41,54.6,0,68.7,69.5,66.5
35.3333,40,54.6,0,68.6,69.5,66.5
35.7778,40,54.6,0,68.7,69.5,66.5
34.8889,40,54.6,0,68.6,69.5,66.5
34.4444,40,54.6,0,68.6,69.5,66.5
34.8889,40,54.6,0,68.6,69.5,66.5
36.2222,40,54.6,0,68.5,69.5,66.5
40.2222,48,54.6,0,68.4,69.0,66.0
37.7778,43,54.6,0,68.3,69.0,66.0
36.6667,43,54.6,0,68.2,69.0,66.0
36.6667,42,54.6,0,68.2,69.2,66.2
35.3333,41,54.6,0,68.2,69.4,66.4
38.6667,46,54.6,0,68.1,69.0,66.0
34.0,42,54.6,0,68.1,69.4,66.4
33.1111,42,54.6,0,67.9,69.4,66.4
36.2222,42,54.6,0,67.8,69.0,66.0
36.6667,41,54.6,0,67.7,69.0,66.0
34.0,41,53.9,0,67.6,69.1,66.1
44.2222,49,54.7,0,68.2,69.0,66.0
38.6667,43,53.9,0,68.3,69.0,66.0
36.6667,41,53.9,0,68.6,69.2,66.2
36.2222,41,53.9,0,68.4,69.0,66.0
41.1111,48,53.9,0,68.5,69.0,66.0
38.2222,44,53.9,0,68.6,69.0,66.0
37.5556,44,53.9,0,69.0,69.0,66.0
35.3333,43,53.9,0,69.0,69.4,66.4
36.6667,43,53.9,0,69.2,69.0,66.0
37.1111,43,54.7,0,69.1,69.0,66.0
36.6667,43,53.9,0,69.2,69.0,66.0
36.2222,43,54.7,0,69.2,69.0,66.0
37.1111,43,54.7,0,69.1,69.0,66.0
51.1111,55,53.6,0,69.4,69.0,66.0
46.8889,51,54.3,0,69.3,69.0,66.0
45.3333,50,53.5,0,69.1,69.4,66.4
43.3333,47,54.7,0,69.0,69.0,66.0
41.5556,47,53.8,0,68.7,68.9,65.9
40.2222,47,53.8,0,68.8,68.9,65.9
41.1111,47,54.7,0,68.7,68.9,65.9
40.6667,47,53.9,0,68.7,68.9,65.9
38.2222,44,53.9,0,68.6,69.0,66.0
36.6667,41,53.9,0,68.6,69.0,66.0
35.7778,41,54.7,0,68.8,69.0,66.0
34.8889,41,53.9,0,68.6,69.0,66.0
36.6667,40,53.9,0,68.3,69.0,66.0
34.8889,40,53.9,0,68.2,69.0,66.0
35.3333,40,53.9,0,68.1,69.0,66.0
37.5556,39,53.9,0,68.0,68.9,65.9
36.2222,39,53.9,0,67.9,68.9,65.9
37.1111,39,53.9,0,67.9,68.9,65.9
35.3333,39,53.9,0,67.9,68.9,65.9
36.2222,39,53.9,0,67.8,68.9,65.9
34.8889,39,53.9,0,67.8,69.0,66.0
32.6667,39,53.9,0,67.8,69.0,66.0
34.4444,39,53.9,0,67.7,69.0,66.0
34.0,39,53.9,0,67.7,69.0,66.0
35.3333,39,53.9,0,67.7,69.0,66.0
35.3333,39,53.9,0,67.6,69.0,66.0
34.8889,39,53.9,0,67.6,69.0,66.0
34.8889,39,53.9,0,67.5,69.0,66.0
34.4444,39,53.9,0,67.4,69.0,66.0
35.7778,38,53.9,0,67.4,69.0,66.0
35.3333,38,53.9,0,67.3,68.9,65.9
34.8889,38,53.9,0,67.2,68.9,65.9
35.3333,38,53.9,0,67.2,68.9,65.9
37.1111,38,53.9,0,67.1,68.9,65.9
35.3333,38,53.9,0,67.1,68.9,65.9
35.3333,38,53.9,0,67.1,68.9,65.9
36.6667,38,53.9,0,67.1,68.9,65.9
35.7778,38,53.9,0,67.0,68.9,65.9
36.6667,39,53.9,0,67.0,68.9,65.9
34.8889,39,53.9,0,67.0,68.9,65.9
36.2222,39,53.9,0,67.1,68.9,65.9
35.7778,39,53.9,0,67.4,68.9,65.9
36.2222,39,53.9,0,67.3,68.9,65.9
34.4444,40,53.9,0,67.4,68.9,65.9
35.3333,40,54.7,0,67.5,68.9,65.9
35.7778,39,54.7,0,67.6,68.9,65.9
34.0,39,54.7,0,67.6,68.9,65.9
35.3333,39,54.7,0,67.7,68.9,65.9
34.0,39,54.7,0,67.7,68.9,65.9
35.7778,39,54.7,0,67.8,68.9,65.9
35.3333,39,54.7,0,67.9,68.9,65.9
35.7778,39,54.7,0,67.9,68.9,65.9
36.2222,39,54.7,0,67.9,68.9,65.9
35.7778,39,54.7,0,67.9,68.9,65.9
33.1111,39,54.7,0,67.9,68.9,65.9
36.6667,39,54.7,0,67.9,68.9,65.9
33.7778,39,54.7,0,67.9,68.9,65.9
36.6667,39,54.7,0,68.0,68.9,65.9
34.8889,39,54.7,0,68.1,68.9,65.9
36.2222,39,54.7,0,68.2,68.9,65.9
33.7778,39,54.7,0,68.2,68.9,65.9
34.4444,39,54.7,0,68.3,68.9,65.9
40.2222,47,54.7,0,68.8,68.9,65.9
40.2222,47,54.7,0,68.6,68.9,65.9
39.5556,46,54.7,0,68.6,68.9,65.9
39.1111,46,54.7,0,68.6,68.9,65.9
37.7778,45,54.7,0,68.6,68.9,65.9
