AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
56.0465,40,53.9,100,65.4,81.9,76.0
56.0465,40,54.7,100,65.1,81.9,76.0
56.0465,40,54.7,100,65.1,81.9,76.0
56.0465,40,54.7,100,65.5,81.9,76.0
55.3488,40,54.7,100,65.6,81.9,76.0
55.3488,40,54.7,100,65.7,81.9,76.0
55.3488,40,54.7,100,65.8,81.9,76.0
55.3488,40,54.7,100,66.0,81.9,76.0
55.3488,40,54.7,100,66.0,81.9,76.0
54.6512,40,54.7,100,66.1,81.9,76.0
55.3488,40,54.7,100,66.1,81.9,76.0
54.4186,40,54.7,100,66.4,81.9,76.0
54.4186,40,54.7,100,66.3,81.9,76.0
55.5814,40,54.7,100,66.4,81.9,76.0
54.4186,40,54.7,100,66.4,81.9,76.0
55.3488,40,54.7,100,66.3,81.9,76.0
55.3488,40,54.7,100,66.4,81.9,76.0
55.3488,41,54.7,100,66.6,81.9,76.0
55.3488,41,54.7,100,66.6,81.9,76.0
55.3488,41,54.7,100,66.6,81.9,76.0
54.6512,41,54.7,100,66.7,81.9,76.0
54.6512,41,54.7,100,66.7,81.9,76.0
54.6512,41,55.5,100,66.7,81.9,76.0
54.6512,41,55.5,100,66.6,81.9,76.0
54.6512,41,55.5,100,66.7,81.9,76.0
53.9535,41,55.5,100,66.6,81.9,76.0
53.9535,41,55.5,100,66.7,81.9,76.0
55.5814,41,54.7,100,66.7,81.9,76.0
56.2791,42,55.9,100,66.7,81.9,76.0
59.0698,42,55.9,100,66.3,81.9,76.0
60.9302,42,55.0,100,66.2,81.9,76.0
60.9302,42,55.0,100,66.1,81.9,76.0
61.8605,42,55.0,100,66.1,81.9,76.0
60.2326,42,55.0,100,66.0,81.9,76.0
61.1628,42,55.0,100,66.0,81.9,76.0
61.1628,42,55.0,100,65.8,81.9,76.0
60.4651,41,54.3,100,65.8,81.9,76.0
60.4651,41,54.3,100,65.7,81.9,76.0
59.5349,41,55.1,100,65.5,81.9,76.0
59.5349,41,55.1,100,65.5,81.9,76.0
61.1628,41,55.1,100,65.6,81.9,76.0
60.2326,41,55.1,100,65.5,81.9,76.0
60.9302,41,55.1,100,65.5,81.9,76.0
60.9302,41,55.1,100,65.5,81.9,76.0
60.9302,41,55.1,100,65.5,81.9,76.0
60.9302,41,55.1,100,65.5,81.9,76.0
60.9302,41,54.3,100,65.3,81.9,76.0
60.2326,41,54.3,100,65.3,81.9,76.0
59.5349,41,55.1,100,65.3,81.9,76.0
60.2326,41,55.1,100,65.3,81.9,76.0
58.3721,41,55.1,100,65.3,81.9,76.0
60.4651,41,55.1,100,65.3,81.9,76.0
59.3023,41,55.1,100,65.5,81.9,76.0
60.2326,41,55.1,100,65.6,81.9,76.0
60.2326,41,55.1,100,65.6,81.9,76.0
59.3023,41,55.1,100,65.6,81.9,76.0
60.2326,41,55.1,100,65.6,81.9,76.0
59.5349,41,55.1,100,65.4,81.9,76.0
60.2326,41,55.1,100,65.4,81.9,76.0
60.2326,41,55.1,100,65.8,82.0,76.0
60.2326,41,55.1,100,66.5,82.0,76.0
60.2326,41,55.1,100,66.4,82.0,76.0
59.3023,41,55.1,100,66.6,82.0,76.0
60.9302,41,55.1,100,66.6,82.0,76.0
60.2326,41,56.0,100,66.8,82.0,76.0
59.5349,41,56.8,100,66.9,82.0,76.0
59.5349,41,56.8,100,67.1,82.0,76.0
59.5349,41,57.5,100,67.2,82.0,76.0
59.5349,41,56.8,100,67.2,82.0,76.0
59.5349,41,56.0,100,66.7,82.0,76.0
59.5349,41,56.0,100,66.3,82.0,76.0
59.5349,41,55.2,100,66.8,82.0,76.0
59.5349,41,55.2,100,66.3,82.0,76.0
59.5349,41,55.2,100,66.3,82.0,76.0
59.5349,41,56.3,100,66.2,82.0,76.0
59.5349,41,56.3,100,65.8,82.0,76.0
59.5349,41,56.3,100,65.6,82.0,76.0
59.5349,41,57.1,100,65.6,82.0,76.0
59.5349,41,56.0,100,65.6,82.0,76.0
59.5349,41,56.0,100,65.6,82.0,76.0
58.6047,41,56.8,100,66.2,82.0,76.0
58.6047,41,56.8,100,66.4,82.0,76.0
58.6047,41,55.2,100,66.3,82.0,76.0
58.6047,41,55.2,100,66.5,82.0,76.0
58.6047,41,55.2,100,66.8,82.0,76.0
58.6047,41,55.2,100,66.7,82.0,76.0
59.3023,41,55.2,100,66.6,82.0,76.0
59.3023,41,55.2,100,66.7,82.0,76.0
58.6047,41,55.2,100,66.7,82.0,76.0
58.6047,41,55.2,100,66.7,82.0,76.0
59.3023,41,55.2,100,66.6,82.0,76.0
59.3023,41,55.2,100,66.4,82.0,76.0
59.3023,41,55.2,100,66.7,82.0,76.0
59.3023,41,55.2,100,66.8,82.0,76.0
58.6047,41,55.2,100,66.9,82.0,76.0
59.3023,41,55.2,100,66.9,82.0,76.0
58.6047,41,55.2,100,66.9,82.0,76.0
58.6047,41,54.3,100,66.9,82.0,76.0
59.3023,41,54.3,100,66.9,82.0,76.0
59.3023,41,55.2,100,67.1,82.0,76.0
59.3023,41,55.2,100,66.9,82.0,76.0
58.6047,41,55.2,100,66.9,82.0,76.0
59.3023,41,55.2,100,66.9,82.0,76.0
59.3023,41,55.2,100,66.9,82.0,76.0
58.6047,41,55.2,100,66.8,82.0,76.0
60.4651,42,55.2,100,66.8,82.0,76.0
60.4651,42,55.2,100,66.8,82.0,76.0
60.4651,42,55.2,100,66.7,82.0,76.0
60.4651,42,55.2,100,66.7,82.0,76.0
60.4651,42,55.2,100,66.7,82.0,76.0
59.5349,42,55.2,100,66.6,82.0,76.0
59.5349,42,55.2,100,66.6,82.0,76.0
60.2326,42,54.3,100,66.6,82.0,76.0
60.2326,42,54.3,100,66.7,82.0,76.0
59.3023,42,54.3,100,66.6,82.0,76.0
59.3023,42,54.3,100,66.6,82.0,76.0
60.4651,42,54.3,100,66.6,82.0,76.0
59.0698,42,55.1,100,66.4,82.0,76.0
60.2326,42,54.2,100,66.5,82.0,76.0
59.5349,42,54.2,100,66.6,82.0,76.0
60.4651,42,55.1,100,66.5,82.0,76.0
60.4651,42,54.3,100,66.5,82.0,76.0
60.4651,42,54.3,100,66.6,82.0,76.0
60.4651,42,55.1,100,66.6,82.0,76.0
60.4651,42,55.1,100,66.6,82.0,76.0
55.5814,42,55.1,100,66.5,82.0,76.0
59.5349,42,55.1,100,66.3,82.0,76.0
60.9302,42,54.2,100,66.2,82.0,76.0
60.9302,42,54.2,100,66.1,82.0,76.0
60.9302,42,54.2,100,66.1,82.0,76.0
56.9767,42,54.2,100,65.8,82.0,76.0
61.1628,42,54.2,100,65.8,82.0,76.0
61.1628,42,54.2,100,65.8,82.0,76.0
61.1628,42,54.2,100,65.6,82.0,76.0
61.1628,42,54.2,100,66.0,82.0,76.0
60.4651,42,54.2,100,66.1,82.0,76.0
60.4651,42,54.2,100,66.3,82.0,76.0
61.3954,42,54.2,100,66.4,82.0,76.0
62.093,42,54.2,100,66.4,82.0,76.0
60.9302,42,54.2,100,66.4,82.0,76.0
60.9302,42,54.2,100,66.4,82.0,76.0
60.9302,42,54.2,100,66.4,82.0,76.0
60.2326,42,54.2,100,66.2,82.0,76.0
60.2326,42,54.9,100,66.1,82.0,76.0
60.9302,42,54.9,100,66.0,82.0,76.0
60.9302,42,54.3,100,65.8,82.0,76.0
60.9302,42,54.3,100,65.8,82.0,76.0
60.9302,42,54.3,100,65.8,82.0,76.0
60.9302,42,54.3,100,65.8,82.0,76.0
60.9302,42,54.3,100,65.8,82.0,76.0
60.9302,42,54.3,100,65.9,82.0,76.0
60.2326,42,55.1,100,65.8,82.0,76.0
60.2326,42,55.1,100,65.8,82.0,76.0
60.2326,42,55.1,100,65.9,82.0,76.0
60.9302,42,55.1,100,65.9,82.0,76.0
60.2326,42,55.1,100,66.0,82.0,76.0
60.2326,42,55.1,100,66.0,82.0,76.0
60.2326,42,54.3,100,66.0,82.0,76.0
60.2326,42,55.1,100,66.0,82.0,76.0
60.2326,42,55.1,100,66.1,82.0,76.0
60.2326,42,55.1,100,66.1,82.0,76.0
60.2326,42,55.1,100,66.1,82.0,76.0
60.2326,42,55.1,100,66.2,82.0,76.0
60.2326,42,55.1,100,66.2,82.0,76.0
60.2326,42,55.1,100,66.2,82.0,76.0
60.2326,42,55.1,100,66.2,82.0,76.0
60.2326,42,55.1,100,66.3,82.0,76.0
60.2326,42,55.1,100,66.4,82.0,76.0
60.2326,42,55.1,100,66.5,82.0,76.0
60.2326,42,55.1,100,66.6,82.0,76.0
57.907,42,55.1,100,66.8,82.0,76.0
59.3023,42,55.1,100,66.7,82.0,76.0
59.3023,42,55.1,100,66.8,82.0,76.0
59.3023,42,55.1,100,66.8,82.0,76.0
60.2326,42,55.1,100,66.7,82.0,76.0
59.5349,42,55.1,100,66.8,82.0,76.0
60.2326,42,55.1,100,66.8,82.0,76.0
59.5349,42,55.1,100,66.9,82.0,76.0
60.2326,42,55.1,100,66.9,82.0,76.0
60.9302,42,55.1,100,66.7,82.0,76.0
59.3023,42,55.1,100,66.4,82.0,76.0
60.4651,42,55.1,100,66.4,82.0,76.0
60.4651,42,54.3,100,66.4,82.0,76.0
60.4651,42,55.5,100,66.3,82.0,76.0
60.4651,42,55.5,100,66.3,82.0,76.0
60.4651,42,54.3,100,66.1,82.0,76.0
60.4651,42,55.1,100,66.1,82.0,76.0
60.4651,42,54.3,100,66.1,82.0,76.0
60.4651,42,54.3,100,66.2,82.0,76.0
59.5349,42,54.3,100,66.2,82.0,76.0
60.4651,42,54.3,100,66.2,82.0,76.0
60.4651,42,54.3,100,66.2,82.0,76.0
60.4651,42,54.3,100,66.2,82.0,76.0
60.4651,42,54.3,100,66.1,82.0,76.0
60.4651,42,54.3,100,66.0,82.0,76.0
60.4651,42,54.3,100,65.8,82.0,76.0
60.4651,42,54.3,100,66.2,82.0,76.0
60.4651,42,54.3,100,66.4,82.0,76.0
60.4651,42,54.3,100,66.5,82.0,76.0
60.4651,42,55.1,100,66.6,82.0,76.0
60.4651,42,54.3,100,66.6,82.0,76.0
60.4651,42,54.3,100,66.6,82.0,76.0
60.4651,42,55.1,100,66.6,82.0,76.0
60.4651,42,55.1,100,66.7,82.0,76.0
59.5349,42,55.1,100,66.7,82.0,76.0
60.4651,42,54.3,100,66.8,82.0,76.0
60.4651,42,54.3,100,66.8,82.0,76.0
60.4651,42,54.3,100,66.8,82.0,76.0
59.5349,42,54.3,100,66.6,82.0,76.0
60.2326,42,54.3,100,66.6,82.0,76.0
60.9302,42,54.3,100,66.6,82.0,76.0
59.5349,42,54.3,100,66.6,82.0,76.0
60.9302,42,54.3,100,66.4,82.0,76.0
60.9302,42,54.3,100,66.5,82.0,76.0
60.9302,42,54.3,100,66.5,82.0,76.0
60.9302,42,54.3,100,66.6,82.0,76.0
60.9302,42,54.3,100,66.4,82.0,76.0
60.9302,42,54.3,100,66.4,82.0,76.0
60.2326,42,54.3,100,66.4,82.0,76.0
60.2326,42,54.3,100,66.4,82.0,76.0
60.9302,42,54.3,100,66.3,82.0,76.0
60.9302,42,54.3,100,66.3,82.0,76.0
60.2326,42,55.1,100,66.3,82.0,76.0
60.2326,42,55.1,100,66.4,82.0,76.0
60.2326,42,54.3,100,66.4,82.0,76.0
60.2326,42,54.3,100,66.4,82.0,76.0
59.5349,42,54.3,100,66.4,82.0,76.0
60.4651,42,54.3,100,66.4,82.0,76.0
54.4186,42,54.3,100,66.3,82.0,76.0
60.4651,41,54.3,0,65.5,68.0,64.3
59.5349,41,54.3,0,65.6,68.0,64.3
61.3954,41,54.3,0,65.5,68.0,64.3
61.3954,41,54.3,0,65.4,68.0,64.3
61.3954,41,54.3,0,65.3,68.0,64.3
61.3954,41,54.3,0,65.3,68.0,64.3
54.4186,41,54.3,0,65.3,68.0,64.3
54.4186,41,54.3,0,65.3,68.0,64.3
54.4186,41,54.3,0,65.2,68.0,64.3
55.3488,41,54.3,0,65.2,68.0,64.3
54.4186,41,54.3,0,65.3,68.0,64.3
56.2791,41,54.3,0,65.3,68.0,64.3
57.6744,41,54.3,0,65.3,68.0,64.3
60.2326,41,54.3,0,65.3,68.0,64.3
59.5349,41,54.3,0,65.3,68.0,64.3
59.5349,41,54.3,0,65.3,68.0,64.3
60.4651,41,54.3,0,65.3,68.0,64.3
60.4651,41,54.3,0,65.3,68.0,64.3
61.1628,41,55.1,0,65.3,68.0,64.3
61.1628,41,55.1,0,65.5,68.0,64.3
59.5349,41,55.1,0,65.6,68.0,64.3
60.2326,41,55.1,0,65.6,68.0,64.3
60.2326,41,55.1,0,65.7,68.0,64.3
60.2326,41,55.1,0,65.8,68.0,64.3
60.2326,41,55.1,0,66.0,68.0,64.3
59.5349,41,55.1,0,66.1,68.0,64.3
59.5349,41,55.1,0,66.2,68.0,64.3
60.2326,41,55.1,0,66.2,68.0,64.3
59.3023,41,55.1,0,66.4,68.0,64.3
59.3023,41,55.1,0,66.4,68.0,64.3
60.4651,41,55.1,0,66.4,68.0,64.3
60.4651,41,55.1,0,66.5,68.0,64.3
60.4651,41,55.1,0,66.6,68.0,64.3
59.5349,41,55.1,0,66.9,68.0,64.3
59.5349,41,55.1,0,66.8,68.0,64.3
59.5349,41,55.1,0,66.8,68.0,64.3
57.907,41,56.0,100,66.7,73.9,70.9
57.907,41,56.0,100,66.7,73.9,70.9
57.907,41,56.0,100,66.7,73.9,70.9
57.907,41,56.0,100,66.9,79.1,76.0
57.907,41,56.0,100,66.9,79.1,76.0
57.907,41,56.0,100,67.1,79.1,76.0
54.6512,41,56.0,100,67.1,79.1,76.0
56.0465,41,56.0,100,66.9,79.1,76.0
56.0465,41,56.0,100,67.0,79.1,76.0
56.0465,41,56.0,100,66.9,79.1,76.0
56.0465,41,55.3,100,67.1,79.1,76.0
56.7442,41,55.3,100,67.2,79.1,76.0
56.7442,41,54.7,100,67.1,79.1,76.0
56.0465,41,54.7,100,67.1,79.1,76.0
57.6744,41,54.7,100,67.1,79.1,76.0
57.6744,41,54.7,100,67.2,79.1,76.0
57.6744,41,54.7,100,67.3,79.1,76.0
56.7442,41,55.5,100,67.3,79.1,76.0
56.7442,41,55.5,100,67.2,79.1,76.0
56.7442,41,55.5,100,67.2,79.1,76.0
56.0465,41,55.5,100,67.2,79.1,76.0
56.0465,41,55.5,100,67.1,79.1,76.0
56.0465,41,55.5,100,67.1,79.1,76.0
56.0465,41,54.7,100,67.1,79.1,76.0
56.0465,41,54.7,100,67.0,79.1,76.0
54.6512,41,54.7,100,66.9,79.1,76.0
55.5814,41,54.7,100,66.7,79.1,76.0
54.6512,41,54.7,100,66.7,79.1,76.0
55.5814,41,54.7,100,66.6,79.1,76.0
57.6744,41,54.7,100,66.6,79.1,76.0
60.4651,41,54.7,100,66.6,79.1,76.0
61.3954,41,54.7,100,66.5,79.1,76.0
60.2326,41,54.7,100,66.3,79.1,76.0
60.2326,41,54.7,100,66.2,79.1,76.0
60.2326,41,54.7,100,66.1,79.1,76.0
59.5349,41,54.7,100,66.1,79.1,76.0
60.9302,41,54.7,100,66.2,79.1,76.0
60.9302,41,54.7,100,66.1,79.1,76.0
60.9302,41,54.7,100,66.0,79.1,76.0
61.8605,41,54.7,100,66.0,79.1,76.0
61.1628,41,54.7,100,66.0,79.1,76.0
61.1628,41,54.7,100,66.0,79.1,76.0
60.2326,41,54.7,100,65.9,79.1,76.0
60.9302,41,54.7,100,65.8,79.1,76.0
60.9302,41,54.7,100,65.8,79.1,76.0
60.9302,41,54.7,100,65.7,79.1,76.0
60.9302,41,54.7,100,65.7,79.1,76.0
60.9302,41,54.7,100,65.7,79.1,76.0
60.9302,41,54.7,100,65.6,79.1,76.0
61.8605,41,54.7,100,65.6,79.1,76.0
61.8605,41,54.7,100,65.6,79.1,76.0
61.8605,41,54.7,100,65.6,79.1,76.0
61.8605,41,54.7,100,65.5,79.1,76.0
60.9302,41,54.7,100,65.4,79.1,76.0
60.9302,41,54.7,100,65.4,79.1,76.0
60.9302,40,54.7,100,65.3,79.1,76.0
60.9302,40,54.7,100,65.3,79.1,76.0
59.3023,40,54.7,100,65.2,79.1,76.0
61.1628,40,54.7,100,65.2,79.1,76.0
60.4651,40,54.7,100,65.0,79.1,76.0
60.4651,40,54.7,100,65.3,79.1,76.0
60.4651,40,54.7,100,64.9,79.1,76.0
60.4651,40,54.7,100,64.8,79.1,76.0
60.4651,40,54.7,100,64.7,79.1,76.0
60.4651,40,54.7,100,64.5,79.1,76.0
59.5349,40,54.7,100,64.4,79.1,76.0
60.4651,40,54.7,100,64.5,79.1,76.0
59.5349,40,54.7,100,64.5,79.1,76.0
60.2326,40,54.7,100,64.4,79.1,76.0
60.2326,40,54.7,100,64.6,79.1,76.0
60.2326,40,54.7,100,64.5,79.1,76.0
59.3023,40,54.7,100,64.5,79.1,76.0
59.3023,40,54.7,100,64.6,79.1,76.0
60.2326,40,54.7,100,64.6,79.1,76.0
60.2326,40,54.7,100,64.6,79.1,76.0
59.3023,40,54.7,100,64.6,79.1,76.0
60.4651,40,54.7,100,64.6,79.1,76.0
59.5349,40,54.7,100,64.7,79.1,76.0
59.5349,40,54.7,100,64.8,79.1,76.0
59.5349,40,54.7,100,64.9,79.1,76.0
59.5349,40,54.7,100,64.9,71.4,68.4
59.5349,40,54.7,100,65.0,71.4,68.4
59.5349,40,54.7,100,65.0,71.4,68.4
59.5349,40,54.7,100,65.0,71.4,68.4
59.5349,40,54.7,100,65.1,71.4,68.4
59.5349,40,54.7,100,65.2,71.4,68.4
59.5349,40,54.7,100,65.3,71.4,68.4
59.5349,40,54.7,100,65.4,71.4,68.4
59.5349,40,54.7,100,65.5,71.4,68.4
59.5349,40,54.7,100,65.5,71.4,68.4
56.9767,40,55.5,100,65.6,71.4,68.4
58.3721,40,55.5,100,65.6,71.4,68.4
58.3721,40,55.5,100,65.7,71.4,68.4
59.0698,40,55.5,100,65.8,71.4,68.4
59.0698,40,55.5,100,65.7,71.4,68.4
58.3721,40,55.5,100,65.8,71.4,68.4
59.0698,40,55.5,100,65.8,71.4,68.4
59.0698,40,55.5,100,65.9,71.4,68.4
59.0698,40,55.5,100,65.8,71.4,68.4
54.6512,40,55.5,100,66.0,71.4,68.4
55.3488,40,55.5,100,66.0,71.4,68.4
54.6512,40,55.5,100,66.0,71.4,68.4
54.6512,40,55.5,100,66.0,71.4,68.4
55.5814,40,55.5,100,66.1,71.4,68.4
57.6744,40,54.7,100,66.1,71.4,68.4
57.6744,40,54.7,100,66.0,71.4,68.4
56.9767,40,54.7,100,66.1,71.4,68.4
56.0465,42,54.7,100,66.1,71.4,68.4
55.3488,42,54.7,100,66.0,71.4,68.4
55.3488,42,54.7,100,66.0,71.4,68.4
54.4186,42,54.7,100,65.9,71.4,68.4
54.4186,42,54.7,100,65.9,71.4,68.4
55.3488,42,54.7,100,65.8,71.4,68.4
55.3488,42,54.7,100,65.8,78.5,75.5
55.3488,42,54.7,100,65.7,78.5,75.5
55.3488,42,54.7,100,65.7,78.5,75.5
56.0465,42,54.7,100,65.7,78.5,75.5
58.3721,42,54.7,100,65.6,78.5,75.5
57.6744,42,54.7,100,65.5,78.5,75.5
58.6047,42,54.7,100,65.6,78.5,75.5
57.6744,42,54.7,100,65.4,78.5,75.5
57.6744,42,54.7,100,65.2,78.5,75.5
58.6047,42,54.7,100,65.3,78.5,75.5
58.6047,42,54.7,100,65.2,78.5,75.5
58.6047,42,54.7,100,65.2,78.5,75.5
58.6047,42,54.7,100,65.1,78.5,75.5
58.6047,42,54.7,100,65.1,78.5,75.5
58.6047,42,54.7,100,65.1,78.5,75.5
58.6047,42,54.7,100,65.0,78.5,75.5
58.6047,42,54.7,100,65.0,78.5,75.5
58.6047,42,54.7,100,64.7,78.5,75.5
58.6047,42,54.7,100,64.8,78.5,75.5
58.6047,42,54.7,100,64.8,78.5,75.5
58.6047,42,54.7,100,64.7,78.5,75.5
59.5349,42,54.7,100,64.7,78.5,75.5
59.5349,42,54.7,100,64.7,78.5,75.5
54.4186,42,54.7,100,64.8,78.6,75.6
59.5349,42,54.7,100,64.7,78.6,75.6
60.2326,42,54.7,100,64.6,78.6,75.6
61.1628,42,55.4,100,64.7,78.6,75.6
61.1628,42,55.4,100,64.6,78.6,75.6
61.1628,42,55.4,100,64.6,78.6,75.6
61.1628,42,54.8,100,64.6,78.6,75.6
61.1628,42,55.5,100,64.6,78.6,75.6
61.1628,42,55.5,100,64.5,78.6,75.6
61.1628,42,55.5,100,64.4,78.6,75.6
60.4651,41,55.5,100,64.4,78.6,75.6
61.1628,41,55.5,100,64.4,78.6,75.6
61.1628,41,55.5,100,64.4,78.6,75.6
55.5814,10,55.5,100,64.3,78.6,75.6
54.4186,41,55.5,100,64.3,78.6,75.6
55.3488,41,55.5,100,64.1,78.6,75.6
58.3721,41,55.5,100,64.2,78.6,75.6
59.3023,41,55.5,100,64.1,81.6,76.0
60.2326,41,55.5,100,64.0,81.6,76.0
60.2326,41,55.5,100,64.1,81.6,76.0
60.9302,41,54.9,100,64.1,81.6,76.0
60.9302,41,54.9,100,64.2,81.6,76.0
59.3023,41,54.9,100,64.2,81.6,76.0
59.3023,41,54.9,100,64.3,81.6,76.0
59.3023,41,54.9,100,64.2,81.6,76.0
59.3023,41,54.9,100,64.2,81.6,76.0
59.3023,41,54.9,100,64.3,81.6,76.0
59.3023,41,54.9,100,64.3,81.6,76.0
59.3023,41,54.9,100,64.3,81.6,76.0
56.0465,41,54.9,100,64.4,81.6,76.0
58.3721,41,54.9,100,64.4,81.6,76.0
59.0698,41,54.9,100,64.4,81.6,76.0
59.0698,41,54.9,100,64.5,81.6,76.0
59.0698,41,55.5,100,64.6,81.6,76.0
59.0698,41,55.5,100,64.6,81.6,76.0
59.0698,41,55.5,100,64.7,81.6,76.0
59.0698,41,55.5,100,64.8,81.6,76.0
59.0698,41,55.5,100,64.8,81.6,76.0
59.0698,41,55.5,100,64.9,81.6,76.0
59.0698,41,55.5,100,65.0,81.6,76.0
57.907,41,55.5,100,65.1,81.6,76.0
57.907,41,55.5,100,65.3,81.6,76.0
58.6047,41,55.5,100,65.6,81.6,76.0
58.6047,41,55.5,100,65.6,81.6,76.0
57.907,41,55.5,100,65.8,81.6,76.0
57.907,41,55.5,100,66.0,81.6,76.0
57.907,41,55.5,100,66.1,81.6,76.0
56.7442,41,55.5,100,66.3,81.6,76.0
56.7442,41,55.5,100,66.4,81.6,76.0
57.907,41,56.1,100,66.6,81.6,76.0
57.907,41,56.1,100,66.6,81.6,76.0
57.907,41,56.1,100,66.7,81.6,76.0
57.907,41,56.1,100,66.8,81.6,76.0
57.907,41,56.1,100,66.9,81.6,76.0
56.9767,41,56.1,100,67.0,81.6,76.0
56.9767,41,56.1,100,67.2,81.6,76.0
56.9767,41,56.1,100,67.3,81.6,76.0
56.9767,41,56.1,100,67.4,81.6,76.0
56.9767,41,56.1,100,67.5,81.6,76.0
56.9767,41,56.1,100,67.6,81.6,76.0
56.9767,41,56.1,100,67.6,81.6,76.0
56.9767,41,56.1,100,67.8,81.6,76.0
57.907,41,56.1,100,67.8,81.6,76.0
56.7442,41,56.1,100,67.8,81.6,76.0
56.7442,41,55.2,100,67.8,81.6,76.0
56.7442,41,55.2,100,67.8,81.6,76.0
56.7442,41,55.2,100,67.6,81.6,76.0
56.0465,41,55.2,100,67.4,81.6,76.0
53.9535,41,55.2,100,67.6,81.6,76.0
